timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.08399999,-0.09800352,-0.00074577,1713633916,2801.51367187,7366180,3301.95971679,1.24472868,1799.99975585
0.08799999,-0.18812352,0.02208709,1713633927,2794.64721679,7366194,3329.64379882,1.24714589,1799.99975585
0.09199999,-0.22359035,0.02481842,1713633938,2787.78076171,7366207,3400.11254882,1.20609927,1799.99975585
0.09599999,-0.15031880,-0.00888633,1713633950,2787.78076171,7366221,3505.81567382,1.18796169,1799.99975585
0.09999999,-0.14218468,-0.00919723,1713633961,2787.78076171,7366235,3508.33227539,1.25750386,1799.99975585
0.10399999,-0.15273825,-0.00942611,1713633972,2787.78076171,7366249,3536.01611328,1.29514110,1799.99975585
0.10799999,-0.14685808,-0.00437164,1713633983,2760.31494140,7366263,3586.35107421,1.32859289,1799.99975585
0.11199999,-0.24775239,0.02713012,1713633994,2767.18139648,7366278,3646.75292968,1.34139466,1799.99975585
0.11599999,-0.14854776,-0.01174163,1713634005,2760.31494140,7366293,3654.30322265,1.38979196,1799.99975585
0.11999999,-0.20270949,-0.00201416,1713634016,2736.28222656,7366308,3772.58984375,1.38886606,1799.99975585
0.12399999,-0.08496694,-0.02851486,1713634027,2746.58203125,7366323,3870.74267578,1.33588302,1799.99975585
0.12799999,-0.09009770,-0.03031158,1713634038,2729.41577148,7366338,3916.04370117,1.35143530,1799.99975585
0.13199999,-0.01432603,-0.03588867,1713634049,2736.28222656,7366354,4014.19653320,1.26017892,1799.99975585
0.13599999,-0.10001748,-0.00246047,1713634059,2705.38330078,7366370,4074.59838867,1.28868961,1799.99975585
0.13999999,-0.17844216,0.02647590,1713634070,2719.11621093,7366387,4172.75097656,1.37942123,1799.99975585
0.14399999,-0.28247204,0.05198287,1713634081,2688.21704101,7366403,4220.56884765,1.39594161,1799.99975585
0.14799999,-0.27596229,0.04095649,1713634091,2684.78393554,7366420,4288.52099609,1.47110426,1799.99975585
0.15199999,-0.20158876,-0.00596237,1713634102,2653.88476562,7366437,4371.57324218,1.48313379,1799.99975585
0.15599998,-0.23956051,0.00192642,1713634113,2578.35375976,7366455,4419.39111328,1.47758221,1799.99975585
0.15999998,-0.19713631,-0.00201797,1713634123,2557.75439453,7366472,4477.27636718,1.38098788,1799.99975585
0.16399998,-0.12431952,-0.01470184,1713634133,2502.82275390,7366490,4474.75927734,1.40124630,1799.99975585
0.16799998,-0.12604568,-0.00759887,1713634143,2495.95629882,7366509,4572.91210937,1.46950626,1799.99975585
0.17199998,-0.23798310,0.03846168,1713634153,2502.82275390,7366527,4653.44775390,1.52515661,1799.99975585
0.17599998,-0.17952468,0.00224304,1713634163,2461.62402343,7366546,4756.63378906,1.53555941,1799.99975585
0.17999998,-0.03420823,-0.04624938,1713634173,2410.12573242,7366565,4859.82031250,1.55428981,1799.99975585
0.18399998,0.04244489,-0.05234718,1713634182,2382.65991210,7366585,5005.79101562,1.47231173,1799.99975585
0.18799998,-0.13171780,0.00547027,1713634192,2320.86181640,7366605,5000.75781250,1.44749999,1799.99975585
0.19199998,-0.20924143,0.02629470,1713634201,2231.59790039,7366625,5048.57568359,1.48888254,1799.99975585
0.19599998,-0.08961553,-0.00527572,1713634210,2190.39916992,7366646,5134.14501953,1.56502139,1799.99975585
0.19999998,-0.16632170,0.00833129,1713634218,2125.16772460,7366666,5307.79980468,1.55753827,1799.99975585
0.20399998,-0.09748831,0.00097274,1713634227,2101.13525390,7366688,5325.41650390,1.51260697,1799.99975585
0.20799998,-0.28851130,0.04774093,1713634235,1984.40551757,7366709,5368.20117187,1.50476491,1799.99975585
0.21199998,-0.12691698,-0.00029754,1713634243,1960.37292480,7366731,5486.48828125,1.55026543,1799.99975585
0.21599998,-0.15916392,0.00567245,1713634250,1850.50964355,7366753,5554.43994140,1.52524697,1799.99975585
0.21999998,-0.23449926,0.02417373,1713634257,1771.54541015,7366775,5612.32470703,1.53884422,1799.99975585
0.22399998,-0.13334508,-0.01590538,1713634264,1685.71472167,7366798,5793.52978515,1.48192894,1799.99975585
0.22799998,0.01528893,-0.05013847,1713634271,1627.34985351,7366821,5715.51123046,1.45489120,1799.99975585
0.23199998,0.06130572,-0.05042076,1713634277,1496.88720703,7366844,5836.31445312,1.55386769,1799.99975585
0.23599998,-0.04177005,-0.00990104,1713634283,1390.45715332,7366868,5919.36718750,1.54847562,1799.99975585
0.23999998,-0.08193174,0.01368713,1713634288,1321.79260253,7366892,5979.76855468,1.53897237,1799.99975585
0.24399998,-0.02249541,-0.00529098,1713634293,1218.79577636,7366916,6128.25634765,1.47686386,1799.99975585
0.24799998,-0.03919823,-0.00161361,1713634298,1126.09863281,7366940,6100.57177734,1.49792063,1799.99975585
0.25199998,-0.00654452,-0.01126480,1713634302,985.33630371,7366965,6279.26025390,1.50922763,1799.99975585
0.25599998,0.01608004,-0.00918006,1713634306,854.87365722,7366990,6259.12646484,1.60353243,1799.99975585
0.25999998,0.00310373,-0.00427627,1713634309,755.31005859,7367016,6392.51367187,1.46715152,1799.99975585
0.26399998,0.09819278,-0.02392768,1713634312,642.01354980,7367041,6417.68066406,1.48102819,1799.99975585
0.26799998,0.00529912,0.00790596,1713634314,497.81799316,7367067,6493.18310546,1.50347447,1799.99975585
0.27199998,-0.02088859,0.02124786,1713634316,391.38793945,7367093,6515.83349609,1.58371508,1799.99975585
0.27599998,0.02392959,0.00855064,1713634317,260.92529296,7367119,6616.50341796,1.50864160,1799.99975585
0.27999998,0.03229169,0.00425720,1713634318,133.89587402,7367146,6772.54101562,1.44799911,1799.99975585
0.28399998,0.04194468,0.00522994,1713634318,-6.86645507,7367173,6704.58935546,1.50103461,1799.99975585
0.28799998,0.35511690,-0.08966064,1713634318,-127.02941894,7367200,6752.40722656,1.49001407,1799.99975585
0.29199998,0.40475454,-0.07709503,1713634317,-281.52465820,7367227,6928.57861328,1.48649919,1799.99975585
0.29599998,0.39271742,-0.04808044,1713634315,-422.28698730,7367255,6900.89453125,1.49400460,1799.99975585
0.29999997,0.42259949,-0.03211212,1713634313,-549.31640625,7367283,6903.41113281,1.46604561,1799.99975585
0.30399997,0.39618864,-0.00968170,1713634311,-703.81164550,7367311,7066.99951171,1.42552781,1799.99975585
0.30799997,0.56436967,-0.03825187,1713634308,-803.37524414,7367339,7049.38232421,1.40030670,1799.99975585
0.31199997,0.79223179,-0.11544990,1713634304,-1043.70117187,7367367,7077.06640625,1.42765235,1799.99975585
0.31599997,0.69284015,-0.02042961,1713634300,-1126.09863281,7367395,7134.95117187,1.42238926,1799.99975585
0.31999997,0.29476058,0.12252426,1713634295,-1253.12805175,7367424,7197.86962890,1.37577164,1799.99975585
0.32399997,0.54046541,0.02688217,1713634290,-1397.32360839,7367453,7205.41992187,1.32121431,1799.99975585
0.32799997,0.56325620,0.01746368,1713634284,-1531.21948242,7367482,7175.21875000,1.35619390,1799.99975585
0.33199997,0.77520376,-0.04197692,1713634278,-1634.21630859,7367511,7278.40527343,1.38127160,1799.99975585
0.33599997,0.72687643,-0.03022003,1713634271,-1805.87768554,7367540,7371.52441406,1.32355427,1799.99975585
0.33999997,0.53979957,0.04858016,1713634263,-1946.64001464,7367569,7308.60595703,1.26005566,1799.99975585
0.34399997,0.33219462,0.11587333,1713634255,-2070.23608398,7367599,7298.53955078,1.28478157,1799.99975585
0.34799997,0.42699471,0.06565856,1713634247,-2173.23291015,7367628,7328.74023437,1.34640860,1799.99975585
0.35199997,0.61885750,-0.01468849,1713634238,-2307.12890625,7367657,7467.16064453,1.29837346,1799.99975585
0.35599997,0.63537758,-0.01093673,1713634228,-2427.29174804,7367687,7361.45751953,1.25522732,1799.99975585
0.35999997,0.58665418,0.00532531,1713634218,-2550.88793945,7367717,7341.32373046,1.23578393,1799.99975585
0.36399997,0.52286726,0.02956390,1713634208,-2691.65039062,7367746,7363.97412109,1.24363577,1799.99975585
0.36799997,0.48055997,0.03530120,1713634197,-2818.67968750,7367776,7421.85937500,1.18467903,1799.99975585
0.37199997,0.52991455,0.02069473,1713634185,-2904.51049804,7367805,7459.61035156,1.12895321,1799.99975585
0.37599997,0.52444964,0.01955795,1713634173,-3028.10668945,7367835,7346.39941406,1.18596124,1799.99975585
0.37999997,0.57909917,0.01646041,1713634161,-3120.80371093,7367864,7399.20898437,1.17150986,1799.99975585
0.38399997,0.60593295,0.01679992,1713634148,-3223.80053710,7367894,7363.97412109,1.15806519,1799.99975585
0.38799997,0.59057855,0.01222229,1713634135,-3309.63134765,7367924,7376.55810546,1.12926936,1799.99975585
0.39199997,0.55950307,0.03002548,1713634122,-3388.59545898,7367953,7452.06005859,1.14602553,1799.99975585
0.39599997,0.48297634,0.03944969,1713634108,-3539.65747070,7367983,7406.75878906,1.12150824,1799.99975585
0.39999997,0.45023754,0.03079223,1713634094,-3622.05493164,7368012,7356.42431640,1.11108374,1799.99975585
0.40399997,0.49012076,0.01632308,1713634079,-3721.61865234,7368042,7303.57275390,1.18924832,1799.99975585
0.40799997,0.66648626,-0.02746582,1713634064,-3776.55029296,7368071,7431.92626953,1.15516912,1799.99975585
0.41199997,0.61986839,-0.02369689,1713634049,-3876.11376953,7368101,7464.64355468,1.11353695,1799.99975585
0.41599997,0.64432692,-0.02249717,1713634033,-3951.64477539,7368130,7343.84033203,1.12626647,1799.99975585
0.41999997,0.48584908,0.02279472,1713634017,-4109.57324218,7368160,7346.35742187,1.17322337,1799.99975585
0.42399997,0.44676551,0.04273223,1713634000,-4123.30615234,7368189,7386.62500000,1.13863825,1799.99975585
0.42799997,0.52792900,0.01254081,1713633984,-4246.90234375,7368219,7439.47656250,1.09197270,1799.99975585
0.43199997,0.62516933,-0.02141380,1713633967,-4267.50146484,7368249,7374.04101562,1.12080919,1799.99975585
0.43599997,0.47653391,0.01598358,1713633950,-4411.69726562,7368278,7341.32373046,1.17682754,1799.99975585
0.43999997,0.43433398,0.03945159,1713633932,-4418.56347656,7368308,7406.75878906,1.14828240,1799.99975585
0.44399996,0.47435557,0.01140403,1713633914,-4494.09472656,7368337,7389.14160156,1.06487524,1799.99975585
0.44799996,0.74969798,-0.06191253,1713633896,-4490.66162109,7368367,7419.34277343,1.06752061,1799.99975585
0.45199996,0.67449432,-0.02695655,1713633878,-4593.65820312,7368397,7366.49121093,1.13058471,1799.99975585
0.45599996,0.47090804,0.02839660,1713633859,-4724.12109375,7368426,7399.20849609,1.13425397,1799.99975585
0.45999996,0.57894778,0.01448059,1713633841,-4676.05566406,7368456,7356.42431640,1.12785613,1799.99975585
0.46399996,0.53339570,0.01488113,1713633822,-4758.45312500,7368485,7358.94091796,1.15568602,1799.99975585
0.46799996,0.44043225,0.02356719,1713633802,-4882.04931640,7368515,7474.71093750,1.12311410,1799.99975585
0.47199996,0.53257739,0.01129150,1713633783,-4844.28369140,7368544,7379.07470703,1.11772310,1799.99975585
0.47599996,0.57235312,-0.01855087,1713633763,-4933.54785156,7368574,7353.90722656,1.11635971,1799.99975585
0.47999996,0.73190110,-0.05632781,1713633744,-4954.14697265,7368603,7326.22314453,1.16482961,1799.99975585
0.48399996,0.70060169,-0.05071640,1713633724,-5077.74316406,7368633,7416.82617187,1.16346514,1799.99975585
0.48799996,0.79352807,-0.03355598,1713633703,-5050.27734375,7368662,7457.09375000,1.17216789,1799.99975585
0.49199996,0.53214597,0.03795623,1713633683,-5057.14404296,7368692,7328.73974609,1.25536596,1799.99975585
0.49599996,0.38614737,0.08159446,1713633662,-5132.67480468,7368722,7384.10839843,1.23185431,1799.99975585
0.49999996,0.53157681,0.01906776,1713633642,-5156.70751953,7368751,7391.65869140,1.15800797,1799.99975585
0.50399996,0.58525896,-0.01517486,1713633621,-5204.77294921,7368781,7399.20849609,1.12744951,1799.99975585
0.50799996,0.62991511,-0.02691841,1713633600,-5300.90332031,7368810,7389.14160156,1.21543133,1799.99975585
0.51199996,0.68535858,-0.01317119,1713633579,-5273.43750000,7368840,7374.04150390,1.25156450,1799.99975585
0.51599996,0.61056661,0.01033782,1713633558,-5273.43750000,7368869,7391.65869140,1.19156217,1799.99975585
0.51999996,0.48597308,0.03252029,1713633537,-5335.23535156,7368899,7328.74023437,1.19798445,1799.99975585
0.52399996,0.38139078,0.06618595,1713633516,-5362.70117187,7368928,7406.75878906,1.24569749,1799.99975585
0.52799996,0.46421343,0.03187751,1713633494,-5362.70117187,7368958,7429.40966796,1.22948360,1799.99975585
0.53199996,0.70590722,-0.05519676,1713633473,-5376.43408203,7368987,7396.69189453,1.16343998,1799.99975585
0.53599996,0.67338681,-0.04004573,1713633451,-5400.46679687,7369017,7323.70654296,1.21064782,1799.99975585
0.53999996,0.56795620,-0.01084423,1713633429,-5427.93261718,7369046,7346.35693359,1.26339519,1799.99975585
0.54399996,0.59068733,-0.01075553,1713633408,-5455.39843750,7369076,7477.22753906,1.26228082,1799.99975585
0.54799996,0.37535166,0.04466247,1713633386,-5503.46337890,7369106,7401.72558593,1.27073347,1799.99975585
0.55199996,0.28477424,0.06924629,1713633364,-5517.19628906,7369135,7346.35693359,1.30082666,1799.99975585
0.55599996,0.40276178,0.03440666,1713633342,-5493.16406250,7369165,7356.42431640,1.26146316,1799.99975585
0.55999996,0.67588281,-0.06473350,1713633320,-5493.16406250,7369194,7419.34277343,1.19994890,1799.99975585
0.56399996,0.70541846,-0.06575393,1713633298,-5489.73046875,7369224,7457.09375000,1.20135390,1799.99975585
0.56799996,0.64199239,-0.01990318,1713633276,-5465.69824218,7369253,7356.42431640,1.26466894,1799.99975585
0.57199996,0.62962985,-0.01792144,1713633254,-5465.69824218,7369283,7379.07470703,1.23083949,1799.99975585
0.57599996,0.47941544,0.02222633,1713633232,-5469.13134765,7369312,7376.55810546,1.19449174,1799.99975585
0.57999996,0.30335804,0.06914520,1713633210,-5482.86425781,7369342,7374.04101562,1.25227260,1799.99975585
0.58399996,0.50489693,-0.00649070,1713633188,-5462.26464843,7369371,7444.50976562,1.25820505,1799.99975585
0.58799996,0.61739969,-0.06081771,1713633166,-5486.29736328,7369401,7374.04150390,1.21531629,1799.99975585
0.59199995,0.55453687,-0.03347015,1713633144,-5503.46337890,7369431,7386.62500000,1.17643654,1799.99975585
0.59599995,0.49176889,-0.00715637,1713633122,-5527.49609375,7369460,7338.80712890,1.23320972,1799.99975585
0.59999995,0.41652104,0.01819151,1713633100,-5534.36279296,7369490,7409.27587890,1.24619090,1799.99975585
0.60399995,0.27017036,0.06636554,1713633077,-5520.62988281,7369519,7467.16064453,1.16303348,1799.99975585
0.60799995,0.26673981,0.05252493,1713633055,-5500.03027343,7369549,7381.59179687,1.14883291,1799.99975585
0.61199995,0.38378590,-0.00237211,1713633033,-5503.46337890,7369578,7346.35693359,1.19151246,1799.99975585
0.61599995,0.55682659,-0.04964113,1713633011,-5482.86425781,7369608,7341.32373046,1.21053278,1799.99975585
0.61999995,0.54864382,-0.04305228,1713632989,-5503.46337890,7369638,7449.54345703,1.12133622,1799.99975585
0.62399995,0.41166231,0.00758272,1713632967,-5544.66210937,7369667,7406.75878906,1.12827539,1799.99975585
0.62799995,0.39788022,0.02442574,1713632945,-5500.03027343,7369697,7348.87353515,1.19310307,1799.99975585
0.63199995,0.29484620,0.04139119,1713632923,-5506.89697265,7369726,7379.07470703,1.16833400,1799.99975585
0.63599995,0.33346119,0.02369928,1713632901,-5493.16406250,7369756,7384.10839843,1.10329699,1799.99975585
0.63999995,0.36048868,0.00925892,1713632879,-5482.86425781,7369785,7452.06005859,1.10017120,1799.99975585
0.64399995,0.38693541,-0.00773817,1713632857,-5496.59716796,7369815,7371.52441406,1.17909157,1799.99975585
0.64799995,0.44771802,-0.02599978,1713632835,-5513.76318359,7369844,7379.07470703,1.18401837,1799.99975585
0.65199995,0.39241936,0.01092576,1713632814,-5482.86425781,7369874,7346.35742187,1.19347774,1799.99975585
0.65599995,0.34189248,0.03062319,1713632792,-5451.96533203,7369904,7374.04150390,1.17625617,1799.99975585
0.65999995,0.42240160,0.00483882,1713632770,-5379.86718750,7369933,7482.26074218,1.09813344,1799.99975585
0.66399995,0.40966477,-0.01032137,1713632749,-5359.26806640,7369963,7404.24218750,1.06982100,1799.99975585
0.66799995,0.33242329,0.00461053,1713632727,-5376.43408203,7369992,7341.32373046,1.13716721,1799.99975585
0.67199995,0.40820807,-0.01468193,1713632706,-5362.70117187,7370022,7328.73974609,1.17128896,1799.99975585
0.67599995,0.51816350,-0.04078054,1713632684,-5331.80224609,7370051,7419.34277343,1.06497859,1799.99975585
0.67999995,0.34051075,0.01724612,1713632663,-5283.73681640,7370081,7477.22753906,1.04977035,1799.99975585
0.68399995,0.16867817,0.05944728,1713632642,-5266.57080078,7370110,7358.94091796,1.18305337,1799.99975585
0.68799995,0.13584613,0.05214083,1713632621,-5245.97167968,7370140,7358.94091796,1.23328042,1799.99975585
0.69199995,0.25309172,0.00421166,1713632600,-5249.40478515,7370170,7363.97460937,1.15415060,1799.99975585
0.69599995,0.31493106,-0.00645351,1713632579,-5142.97460937,7370199,7399.20849609,1.14699614,1799.99975585
0.69999995,0.28058543,-0.00909948,1713632559,-5084.60986328,7370229,7419.34228515,1.21887063,1799.99975585
0.70399995,0.27144581,-0.01720356,1713632538,-5142.97460937,7370258,7369.00781250,1.21322977,1799.99975585
0.70799995,0.23819348,-0.00404167,1713632518,-5094.90966796,7370288,7409.27539062,1.15121197,1799.99975585
0.71199995,0.09887096,0.03354978,1713632497,-5070.87695312,7370317,7331.25683593,1.17325341,1799.99975585
0.71599995,0.14921347,0.02999019,1713632477,-4967.87988281,7370347,7414.30908203,1.18774640,1799.99975585
0.71999995,0.11641803,0.00892424,1713632458,-4933.54785156,7370376,7429.40966796,1.17052483,1799.99975585
0.72399995,0.22846081,-0.01670122,1713632438,-4868.31640625,7370406,7379.07519531,1.18703114,1799.99975585
0.72799995,0.08901505,-0.00102734,1713632418,-4892.34912109,7370435,7358.94091796,1.25437200,1799.99975585
0.73199995,0.34169527,-0.04486417,1713632399,-4748.15332031,7370465,7361.45751953,1.23363065,1799.99975585
0.73599994,0.20324294,-0.01973724,1713632380,-4737.85400390,7370495,7469.67724609,1.14592337,1799.99975585
0.73999994,0.20049668,-0.01907849,1713632361,-4700.08837890,7370524,7363.97412109,1.21175777,1799.99975585
0.74399994,0.16629278,0.01382470,1713632343,-4624.55712890,7370554,7358.94091796,1.28363239,1799.99975585
0.74799994,0.12261424,0.01849102,1713632324,-4573.05908203,7370583,7343.84033203,1.23570835,1799.99975585
0.75199994,0.02074823,0.02503752,1713632306,-4531.86035156,7370613,7384.10839843,1.15104007,1799.99975585
0.75599994,0.32600980,-0.06276297,1713632288,-4391.09765625,7370642,7462.12744140,1.18063354,1799.99975585
0.75999994,0.21994876,-0.03337812,1713632271,-4363.63183593,7370672,7376.55810546,1.29730236,1799.99975585
0.76399994,0.20901368,-0.01463150,1713632254,-4270.93505859,7370701,7389.14160156,1.22119283,1799.99975585
0.76799994,0.06287611,0.02935171,1713632237,-4191.97070312,7370731,7356.42431640,1.11739552,1799.99975585
0.77199994,0.24466688,-0.02624917,1713632220,-4116.43945312,7370761,7376.55810546,1.11880135,1799.99975585
0.77599994,0.04608101,0.03058385,1713632203,-4037.47558593,7370790,7464.64355468,1.19117569,1799.99975585
0.77999994,0.17509014,-0.02306365,1713632187,-3975.67749023,7370820,7396.69189453,1.17597281,1799.99975585
0.78399994,0.04002552,0.00842905,1713632172,-3948.21166992,7370849,7356.42431640,1.10036492,1799.99975585
0.78799994,0.17601770,-0.01739645,1713632156,-3804.01611328,7370879,7323.70654296,1.15411710,1799.99975585
0.79199994,0.16371765,-0.01382613,1713632141,-3711.31884765,7370908,7409.27587890,1.12179696,1799.99975585
0.79599994,-0.02290024,0.02641272,1713632126,-3683.85302734,7370938,7499.87792968,1.05676102,1799.99975585
0.79999994,0.13923341,-0.00069689,1713632112,-3522.49145507,7370968,7369.00781250,1.08584749,1799.99975585
0.80399994,0.05825816,0.00825786,1713632098,-3453.82690429,7370997,7343.84033203,1.14463508,1799.99975585
0.80799994,0.02713278,0.01506853,1713632085,-3316.49780273,7371027,7346.35742187,1.11128926,1799.99975585
0.81199994,-0.03845459,0.01877355,1713632071,-3289.03198242,7371056,7447.02636718,1.04021322,1799.99975585
0.81599994,-0.04408453,0.00349521,1713632059,-3165.43579101,7371086,7419.34277343,1.10906767,1799.99975585
0.81999994,0.04115419,-0.01723814,1713632046,-3041.83959960,7371115,7346.35693359,1.17188012,1799.99975585
0.82399994,0.07924387,-0.02363157,1713632034,-2914.81005859,7371145,7353.90722656,1.12143945,1799.99975585
0.82799994,-0.00731703,0.00655937,1713632023,-2801.51367187,7371175,7358.94091796,1.08358240,1799.99975585
0.83199994,0.04597815,-0.00740861,1713632012,-2671.05102539,7371204,7444.51025390,1.17709910,1799.99975585
0.83599994,-0.13926830,0.04031181,1713632001,-2633.28540039,7371234,7411.79248046,1.19662559,1799.99975585
0.83999994,-0.30753788,0.08949041,1713631991,-2465.05737304,7371263,7369.00781250,1.15625011,1799.99975585
0.84399994,-0.24135914,0.03722763,1713631981,-2399.82592773,7371293,7333.77343750,1.16973638,1799.99975585
0.84799994,0.04929735,-0.05048513,1713631972,-2200.69873046,7371322,7353.90722656,1.23204374,1799.99975585
0.85199994,0.00904194,-0.05413579,1713631964,-2108.00170898,7371352,7484.77783203,1.16197431,1799.99975585
0.85599994,-0.05248875,-0.02076005,1713631956,-1970.67260742,7371381,7379.07470703,1.14626634,1799.99975585
0.85999994,-0.17708510,0.00982189,1713631948,-1888.27514648,7371411,7346.35693359,1.18894493,1799.99975585
0.86399994,-0.21847464,0.02218389,1713631941,-1750.94604492,7371440,7328.73974609,1.25125420,1799.99975585
0.86799994,-0.26130405,0.04623031,1713631934,-1586.15112304,7371470,7396.69189453,1.20836353,1799.99975585
0.87199994,-0.22344419,0.01011228,1713631928,-1424.78942871,7371500,7494.84472656,1.12872886,1799.99975585
0.87599994,-0.13547912,-0.02488565,1713631923,-1277.16064453,7371529,7358.94140625,1.22778415,1799.99975585
0.87999993,-0.11998546,-0.03061103,1713631918,-1153.56445312,7371558,7353.90722656,1.25886702,1799.99975585
0.88399993,-0.19080491,-0.01191043,1713631913,-1019.66857910,7371588,7336.29052734,1.25825953,1799.99975585
0.88799993,-0.31970936,0.01807165,1713631910,-892.63916015,7371618,7411.79248046,1.20781707,1799.99975585
0.89199993,-0.21730670,-0.01050710,1713631906,-717.54455566,7371647,7447.02685546,1.22180843,1799.99975585
0.89599993,-0.16461975,-0.03137540,1713631904,-580.21545410,7371677,7384.10839843,1.26499044,1799.99975585
0.89999993,-0.15523356,-0.03617525,1713631902,-425.72021484,7371706,7353.90722656,1.25129401,1799.99975585
0.90399993,-0.15088048,-0.03042173,1713631900,-267.79174804,7371736,7343.84033203,1.23910784,1799.99975585
0.90799993,-0.19709876,-0.01428270,1713631900,-113.29650878,7371765,7449.54345703,1.21433782,1799.99975585
0.91199993,-0.24070784,-0.00043821,1713631900,41.19873046,7371795,7429.40917968,1.23939943,1799.99975585
0.91599993,-0.36738789,0.03672599,1713631900,195.69396972,7371824,7353.90722656,1.24684548,1799.99975585
0.91999993,-0.49018374,0.06359720,1713631901,350.18920898,7371854,7313.63964843,1.28599882,1799.99975585
0.92399993,-0.52637082,0.05327272,1713631903,518.41735839,7371884,7376.55810546,1.25015497,1799.99975585
0.92799993,-0.64224314,0.06793689,1713631905,693.51196289,7371913,7497.36132812,1.19317281,1799.99975585
0.93199993,-0.66140311,0.04877233,1713631909,854.87365722,7371943,7394.17529296,1.19256532,1799.99975585
0.93599993,-0.67730396,0.02873754,1713631912,1033.40148925,7371972,7296.02246093,1.28406679,1799.99975585
0.93999993,-0.74142080,0.02963066,1713631917,1187.89672851,7372002,7338.80664062,1.24218487,1799.99975585
0.94399993,-0.74935954,0.01125288,1713631922,1362.99133300,7372031,7414.30908203,1.07597243,1799.99975585
0.94799993,-0.79697120,0.01279973,1713631928,1524.35302734,7372061,7479.74414062,1.06427431,1799.99975585
0.95199993,-0.75699979,-0.01219511,1713631934,1702.88085937,7372090,7361.45751953,1.19698345,1799.99975585
0.95599993,-0.73952680,-0.01375293,1713631942,1915.74096679,7372120,7371.52441406,1.16714215,1799.99975585
0.95999993,-0.71903926,-0.03937149,1713631950,2035.90393066,7372150,7338.80712890,1.03553533,1799.99975585
0.96399993,-0.71988499,-0.02951574,1713631958,2255.63037109,7372179,7353.90722656,1.05034363,1799.99975585
0.96799993,-0.72195243,-0.03107452,1713631968,2410.12573242,7372209,7457.09375000,1.10058259,1799.99975585
0.97199993,-0.75101101,-0.01175689,1713631978,2616.11938476,7372238,7369.00781250,1.07045555,1799.99975585
0.97599993,-0.84000796,0.00792694,1713631988,2767.18139648,7372267,7316.15625000,1.02307939,1799.99975585
0.97999993,-0.72339409,-0.02814292,1713632000,2973.17504882,7372297,7245.68798828,1.04696512,1799.99975585
0.98399993,-0.78941941,-0.01556015,1713632012,3100.20434570,7372326,7353.90771484,0.99428313,1799.99975585
0.98799993,-0.76905858,-0.02517223,1713632025,3271.86572265,7372355,7326.22314453,0.92277580,1799.99975585
