timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.47999996,0.50129234,-0.03916549,277679265,-762.17651367,6469769,5410.98583984,1.38176155,1379.99975585
0.48399996,0.45132413,0.00247955,277679262,-817.10815429,6469791,5431.11962890,1.41579544,1379.99975585
0.48799996,0.52538567,-0.00996398,277679258,-899.50561523,6469813,5594.70751953,1.35220849,1379.99975585
0.49199996,0.44103401,0.02035522,277679254,-992.20275878,6469835,5496.55517578,1.30935752,1379.99975585
0.49599996,0.53772455,-0.00151443,277679250,-1064.30053710,6469857,5516.68896484,1.36447536,1379.99975585
0.49999996,0.54522043,0.01014709,277679246,-1115.79895019,6469879,5624.90869140,1.33796024,1379.99975585
0.50399996,0.43195411,0.03780364,277679241,-1222.22900390,6469902,5564.50732421,1.32866740,1379.99975585
0.50799996,0.45225384,0.02906036,277679236,-1321.79260253,6469924,5554.43994140,1.36110305,1379.99975585
0.51199996,0.46581080,0.02968025,277679231,-1397.32360839,6469946,5617.35791015,1.28951287,1379.99975585
0.51599996,0.37758371,0.05130767,277679225,-1483.15429687,6469969,5637.49218750,1.29895508,1379.99975585
0.51999996,0.37726098,0.05187225,277679219,-1551.81884765,6469991,5592.19091796,1.29174470,1379.99975585
0.52399996,0.37295979,0.04318618,277679213,-1606.75048828,6470014,5690.34375000,1.18616020,1379.99975585
0.52799996,0.46965363,0.01414489,277679206,-1668.54858398,6470037,5619.87500000,1.23336207,1379.99975585
0.53199996,0.49529340,-0.00260162,277679199,-1754.37927246,6470059,5692.86035156,1.20137929,1379.99975585
0.53599996,0.35455095,0.03422927,277679192,-1867.67578125,6470082,5627.42529296,1.24570667,1379.99975585
0.53999996,0.40839114,0.01800918,277679184,-1908.87451171,6470104,5640.00878906,1.26374709,1379.99975585
0.54399996,0.54711037,-0.01916694,277679177,-1953.50646972,6470127,5750.74560546,1.16712296,1379.99975585
0.54799996,0.44268277,0.00008010,277679168,-2053.07006835,6470150,5622.39208984,1.17069649,1379.99975585
0.55199996,0.58271545,-0.03108978,277679160,-2097.70190429,6470172,5629.94189453,1.22586619,1379.99975585
0.55599996,0.51295047,-0.01075935,277679152,-2190.39916992,6470195,5672.72656250,1.22566664,1379.99975585
0.55999996,0.56119954,-0.01827430,277679143,-2252.19726562,6470218,5637.49218750,1.27857303,1379.99975585
0.56399996,0.43292695,0.03182983,277679134,-2303.69555664,6470240,5733.12841796,1.17770397,1379.99975585
0.56799996,0.41970282,0.02412796,277679124,-2403.25927734,6470263,5655.10937500,1.13321089,1379.99975585
0.57199996,0.51327246,0.00782966,277679115,-2423.85864257,6470286,5607.29101562,1.22462153,1379.99975585
0.57599996,0.46557962,0.01310729,277679105,-2471.92382812,6470308,5745.71191406,1.20076727,1379.99975585
0.57999996,0.51710855,-0.01049423,277679095,-2547.45483398,6470331,5634.97558593,1.28110432,1379.99975585
0.58399996,0.48143443,0.00193023,277679084,-2605.81958007,6470354,5645.04248046,1.24265134,1379.99975585
0.58799996,0.40569490,0.02283859,277679074,-2671.05102539,6470376,5697.89404296,1.14581000,1379.99975585
0.59199995,0.48993408,-0.00279998,277679063,-2691.65039062,6470399,5619.87500000,1.20198631,1379.99975585
0.59599995,0.36930853,0.03343009,277679052,-2760.31494140,6470422,5702.92773437,1.23098194,1379.99975585
0.59999995,0.37375169,0.02615928,277679041,-2828.97949218,6470444,5642.52539062,1.24437546,1379.99975585
0.60399995,0.39837861,0.01558494,277679029,-2880.47778320,6470467,5637.49218750,1.23612332,1379.99975585
0.60799995,0.52849680,-0.02676010,277679018,-2914.81005859,6470490,5765.84570312,1.18861007,1379.99975585
0.61199995,0.46004664,-0.00765037,277679006,-2993.77441406,6470512,5604.77490234,1.17935121,1379.99975585
0.61599995,0.47148266,-0.01084518,277678994,-3045.27270507,6470535,5637.49218750,1.22143280,1379.99975585
0.61999995,0.54413425,-0.01590538,277678981,-3045.27270507,6470558,5657.62646484,1.23128426,1379.99975585
0.62399995,0.48825788,0.00222206,277678969,-3083.03833007,6470580,5650.07617187,1.25675916,1379.99975585
0.62799995,0.50285398,-0.00693893,277678956,-3168.86889648,6470603,5682.79345703,1.28776705,1379.99975585
0.63199995,0.36171439,0.01597595,277678943,-3258.13281250,6470626,5657.62646484,1.22515344,1379.99975585
0.63599995,0.39785864,-0.00482940,277678931,-3285.59863281,6470648,5650.07617187,1.23099505,1379.99975585
0.63999995,0.41618636,0.01170158,277678917,-3299.33154296,6470671,5743.19531250,1.19254207,1379.99975585
0.64399995,0.45517557,0.00210762,277678904,-3347.39672851,6470694,5602.25781250,1.21549737,1379.99975585
0.64799995,0.38402220,0.02157211,277678891,-3343.96362304,6470716,5640.00927734,1.28425920,1379.99975585
0.65199995,0.38041105,0.00714874,277678877,-3453.82690429,6470739,5680.27685546,1.25788652,1379.99975585
0.65599995,0.36516553,-0.00035476,277678863,-3481.29272460,6470762,5652.59277343,1.23554062,1379.99975585
0.65999995,0.43879994,-0.01604843,277678849,-3522.49145507,6470784,5687.82714843,1.24037456,1379.99975585
0.66399995,0.41933551,-0.00740051,277678835,-3543.09082031,6470807,5647.55908203,1.18782794,1379.99975585
0.66799995,0.36069890,0.01609802,277678821,-3598.02246093,6470829,5624.90869140,1.25407123,1379.99975585
0.67199995,0.31610155,0.02021789,277678806,-3601.45556640,6470852,5728.09472656,1.29967987,1379.99975585
0.67599995,0.77074259,-0.10620117,277678792,-3598.02246093,6470875,5627.42529296,1.30250048,1379.99975585
0.67999995,0.38754704,0.02763557,277678777,-3652.95410156,6470897,5647.55908203,1.31639564,1379.99975585
0.68399995,0.23880605,0.04397010,277678763,-3755.95092773,6470920,5685.31054687,1.20546054,1379.99975585
0.68799995,0.28042775,0.04514312,277678748,-3718.18530273,6470943,5660.14306640,1.23747622,1379.99975585
0.69199995,0.48182618,-0.02247238,277678733,-3697.58593750,6470965,5660.14257812,1.27150535,1379.99975585
0.69599995,1.08571207,-0.22351074,277678718,-3762.81738281,6470988,5675.24316406,1.23154401,1379.99975585
0.69999995,1.27776443,-0.23192977,277678703,-3841.78149414,6471011,5645.04248046,1.28470027,1379.99975585
0.70399995,0.90595006,-0.04659652,277678687,-3882.98022460,6471033,5763.32910156,1.16168487,1379.99975585
0.70799995,0.32049509,0.15858078,277678671,-3889.84667968,6471056,5624.90869140,1.18061339,1379.99975585
0.71199995,0.13142815,0.19518661,277678656,-3903.57958984,6471079,5629.94189453,1.24985980,1379.99975585
0.71599995,0.17254582,0.13981819,277678640,-3924.17895507,6471101,5687.82714843,1.23355317,1379.99975585
0.71999995,0.35494297,0.04156494,277678625,-3882.98022460,6471124,5660.14306640,1.27412831,1379.99975585
0.72399995,0.50076293,-0.03063201,277678609,-3941.34521484,6471147,5677.76025390,1.24070882,1379.99975585
0.72799995,0.47040340,-0.02779960,277678593,-3982.54394531,6471169,5657.62597656,1.19999074,1379.99975585
0.73199995,0.87396466,-0.13102912,277678577,-3965.37768554,6471192,5627.42529296,1.25012683,1379.99975585
0.73599994,0.50974851,-0.00991535,277678561,-4071.80786132,6471215,5750.74560546,1.21570062,1379.99975585
0.73999994,0.74522352,-0.05096817,277678545,-4058.07495117,6471237,5634.97558593,1.22053563,1379.99975585
0.74399994,0.65902960,-0.00491619,277678529,-4040.90869140,6471260,5650.07617187,1.23795580,1379.99975585
0.74799994,0.29963272,0.10278701,277678513,-4058.07495117,6471283,5715.51123046,1.17735552,1379.99975585
0.75199994,0.28023472,0.07838439,277678496,-4075.24096679,6471305,5629.94238281,1.21440470,1379.99975585
0.75599994,0.30494797,0.05015850,277678480,-4064.94140625,6471328,5660.14257812,1.20413923,1379.99975585
0.75999994,0.48015189,-0.01234531,277678464,-4061.50805664,6471351,5662.65966796,1.18380665,1379.99975585
0.76399994,0.64248025,-0.08126640,277678447,-4130.17236328,6471373,5592.19091796,1.27219724,1379.99975585
0.76799994,0.71873986,-0.07799434,277678431,-4157.63818359,6471396,5763.32910156,1.26545691,1379.99975585
0.77199994,0.48454082,0.00388717,277678414,-4216.00341796,6471419,5652.59277343,1.25317800,1379.99975585
0.77599994,0.37865731,0.06713294,277678397,-4150.77197265,6471441,5637.49218750,1.19459104,1379.99975585
0.77999994,0.34835761,0.05072689,277678381,-4205.70361328,6471464,5710.47753906,1.15815150,1379.99975585
0.78399994,0.34822538,0.04261016,277678364,-4191.97070312,6471487,5612.32519531,1.22238135,1379.99975585
0.78799994,0.30449610,0.04140090,277678347,-4216.00341796,6471509,5650.07617187,1.28157782,1379.99975585
0.79199994,0.28517377,0.03602218,277678331,-4209.13671875,6471532,5680.27685546,1.24564325,1379.99975585
0.79599994,0.40681380,-0.01425361,277678314,-4205.70361328,6471555,5629.94189453,1.21323049,1379.99975585
0.79999994,0.70120781,-0.09174156,277678297,-4181.67089843,6471577,5748.22851562,1.19893813,1379.99975585
0.80399994,0.76062905,-0.10411071,277678281,-4222.86962890,6471600,5612.32470703,1.24100279,1379.99975585
0.80799994,0.54808187,-0.00781631,277678264,-4219.43652343,6471622,5655.10937500,1.26295149,1379.99975585
0.81199994,0.38378405,0.03871917,277678247,-4253.76855468,6471645,5715.51123046,1.23959898,1379.99975585
0.81599994,0.38110011,0.05140399,277678230,-4219.43652343,6471668,5640.00878906,1.23587858,1379.99975585
0.81999994,0.39131522,0.02473449,277678213,-4243.46923828,6471690,5672.72656250,1.22863316,1379.99975585
0.82399994,0.23108741,0.05965805,277678196,-4243.46923828,6471713,5662.65966796,1.22541451,1379.99975585
0.82799994,0.31791651,0.01592445,277678179,-4253.76855468,6471736,5627.42529296,1.25742924,1379.99975585
0.83199994,0.43413594,-0.01748657,277678162,-4216.00341796,6471758,5758.29589843,1.24414360,1379.99975585
0.83599994,0.56289291,-0.06275367,277678145,-4264.06835937,6471781,5612.32470703,1.26407897,1379.99975585
0.83999994,0.62584435,-0.07583618,277678128,-4250.33544921,6471804,5657.62597656,1.27243983,1379.99975585
0.84399994,0.51605409,-0.02554130,277678111,-4298.40087890,6471826,5725.57812500,1.20177173,1379.99975585
0.84799994,0.37738046,0.04078102,277678094,-4243.46923828,6471849,5640.00878906,1.22070038,1379.99975585
0.85199994,0.31134295,0.05308055,277678077,-4267.50146484,6471872,5647.55908203,1.29097044,1379.99975585
0.85599994,0.24521139,0.06164485,277678060,-4233.16943359,6471894,5665.17626953,1.22533667,1379.99975585
0.85999994,0.22308450,0.03838700,277678044,-4288.10107421,6471917,5650.07617187,1.28251969,1379.99975585
0.86399994,0.29344791,0.02071219,277678027,-4236.60253906,6471940,5723.06152343,1.28081274,1379.99975585
0.86799994,0.42669212,-0.03360521,277678010,-4264.06835937,6471962,5650.07617187,1.20611870,1379.99975585
0.87199994,0.56804519,-0.06956213,277677993,-4222.86962890,6471985,5637.49218750,1.26028168,1379.99975585
0.87599994,0.58315873,-0.06776475,277677976,-4277.80126953,6472008,5692.86035156,1.18357431,1379.99975585
0.87999993,0.50453424,-0.02108973,277677959,-4264.06835937,6472030,5640.00927734,1.24881088,1379.99975585
0.88399993,0.47744002,0.00116825,277677942,-4277.80126953,6472053,5612.32470703,1.31002068,1379.99975585
0.88799993,0.29646363,0.06736391,277677925,-4209.13671875,6472076,5695.37744140,1.24992549,1379.99975585
0.89199993,0.21676129,0.06854796,277677908,-4253.76855468,6472098,5637.49218750,1.25677382,1379.99975585
0.89599993,0.21109534,0.05478543,277677891,-4233.16943359,6472121,5707.96093750,1.20018327,1379.99975585
0.89999993,0.33098283,0.00069755,277677874,-4236.60253906,6472144,5624.90869140,1.27649343,1379.99975585
0.90399993,0.41906893,-0.02286720,277677858,-4188.53759765,6472166,5617.35839843,1.37595677,1379.99975585
0.90799993,0.47223344,-0.04353648,277677841,-4229.73632812,6472189,5735.64501953,1.31434977,1379.99975585
0.91199993,0.51176351,-0.04179781,277677824,-4222.86962890,6472212,5662.65966796,1.24720668,1379.99975585
0.91599993,0.54861354,-0.04924631,277677807,-4236.60253906,6472234,5632.45898437,1.22586953,1379.99975585
0.91999993,0.40634840,0.02867341,277677790,-4195.40380859,6472257,5657.62597656,1.19748151,1379.99975585
0.92399993,0.22102203,0.07089722,277677774,-4229.73632812,6472279,5632.45849609,1.30600798,1379.99975585
0.92799993,0.17805789,0.07600367,277677757,-4171.37109375,6472302,5702.92724609,1.28668022,1379.99975585
0.93199993,0.21652127,0.04566097,277677740,-4164.50488281,6472325,5652.59277343,1.22507512,1379.99975585
0.93599993,0.24896520,0.02045035,277677724,-4140.47216796,6472348,5627.42529296,1.25356900,1379.99975585
0.93999993,0.41484642,-0.03626608,277677707,-4137.03906250,6472370,5730.61181640,1.20504724,1379.99975585
0.94399993,0.40735727,-0.02949023,277677691,-4102.70654296,6472393,5617.35839843,1.27833926,1379.99975585
0.94799993,0.56540775,-0.05787849,277677674,-4051.20849609,6472415,5632.45849609,1.28518569,1379.99975585
0.95199993,0.40408086,-0.02080404,277677658,-4085.54077148,6472438,5710.47753906,1.22760546,1379.99975585
0.95599993,0.44614285,-0.02602970,277677642,-4078.67431640,6472461,5619.87548828,1.27069473,1379.99975585
0.95999993,0.24190682,0.03331780,277677625,-4075.24096679,6472483,5715.51123046,1.22872006,1379.99975585
0.96399993,0.10977396,0.08391380,277677609,-4044.34204101,6472506,5660.14306640,1.24261522,1379.99975585
0.96799993,0.04393904,0.07012546,277677593,-4071.80786132,6472529,5624.90869140,1.23234963,1379.99975585
0.97199993,0.21024140,0.01177895,277677577,-3996.27685546,6472551,5760.81201171,1.19188332,1379.99975585
0.97599993,0.26796254,-0.01901328,277677561,-4016.87622070,6472574,5622.39160156,1.24403285,1379.99975585
0.97999993,0.24798360,-0.00750327,277677545,-3979.11059570,6472597,5650.07617187,1.26296150,1379.99975585
0.98399993,0.31857478,-0.02750945,277677529,-3934.47875976,6472619,5685.31054687,1.17266535,1379.99975585
0.98799993,0.20028379,-0.01344895,277677513,-3948.21166992,6472642,5645.04248046,1.18555378,1379.99975585
0.99199993,0.31062069,-0.02616024,277677498,-3924.17895507,6472665,5692.86035156,1.22560608,1379.99975585
0.99599993,0.36117094,-0.04137253,277677482,-3934.47875976,6472687,5622.39160156,1.24453473,1379.99975585
0.99999993,0.25119230,0.01205134,277677466,-3858.94775390,6472710,5650.07617187,1.28963553,1379.99975585
1.00399993,0.12006418,0.04474258,277677451,-3824.61547851,6472733,5773.39599609,1.21796345,1379.99975585
1.00799993,0.06466209,0.03816604,277677436,-3855.51440429,6472755,5612.32470703,1.18001556,1379.99975585
