timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.08799999,-0.30428501,0.06568431,67267679,4809.95166015,145666253,3845.57519531,0.87210643,2279.99951171
0.09199999,-0.08814011,0.01716613,67267699,4816.81787109,145666268,3832.99169921,0.90776836,2279.99951171
0.09599999,-0.06085031,-0.01122283,67267718,4775.61914062,145666284,3845.57495117,0.84939956,2279.99951171
0.09999999,-0.03193864,-0.02618217,67267737,4737.85400390,145666299,3810.34082031,0.83774685,2279.99951171
0.10399999,-0.00327270,-0.00795841,67267756,4658.88964843,145666315,3845.57495117,0.81259888,2279.99951171
0.10799999,-0.12930092,0.02031326,67267774,4603.95800781,145666330,3795.23999023,0.84222459,2279.99951171
0.11199999,-0.14355723,0.02413272,67267793,4573.05908203,145666345,3815.37426757,0.89559507,2279.99951171
0.11599999,-0.01181027,-0.01171493,67267811,4545.59326171,145666361,3853.12548828,0.81649756,2279.99951171
0.11999999,-0.11928816,0.02622795,67267829,4473.49511718,145666376,3845.57495117,0.85018831,2279.99951171
0.12399999,-0.19459016,0.03377819,67267847,4394.53125000,145666392,3865.70922851,0.84941667,2279.99951171
0.12799999,-0.15257619,0.01427078,67267864,4394.53125000,145666407,3880.80932617,0.82146424,2279.99951171
0.13199999,-0.20043264,0.02023887,67267882,4312.13378906,145666423,3951.27832031,0.83176118,2279.99951171
0.13599999,-0.02692697,-0.02843475,67267899,4288.10107421,145666438,3895.90991210,0.84001189,2279.99951171
0.13999999,-0.25398495,0.03617954,67267916,4216.00341796,145666453,3827.95776367,0.89861750,2279.99951171
0.14399999,-0.01843477,-0.02746009,67267933,4209.13671875,145666469,3860.67553710,0.90490704,2279.99951171
0.14799999,-0.11258679,-0.00078392,67267949,4113.00634765,145666484,3853.12548828,0.94339156,2279.99951171
0.15199999,-0.11235079,0.01366233,67267966,4088.97387695,145666499,3825.44116210,0.94259566,2279.99951171
0.15599998,-0.28861987,0.05872344,67267982,3985.97705078,145666515,3835.50830078,0.92068493,2279.99951171
0.15999998,-0.23360538,0.03997802,67267998,3982.54394531,145666530,3858.15869140,0.90278816,2279.99951171
0.16399998,-0.16192989,0.00924682,67268014,3931.04541015,145666546,3805.30737304,0.89999163,2279.99951171
0.16799998,-0.09143843,-0.02414512,67268029,3910.44604492,145666561,3790.20678710,0.90341800,2279.99951171
0.17199998,-0.10081173,-0.01142120,67268045,3862.38085937,145666576,3820.40771484,0.91221576,2279.99951171
0.17599998,-0.12375528,-0.01283645,67268060,3769.68383789,145666592,3830.47485351,0.96066629,2279.99951171
0.17999998,-0.18473204,0.01977157,67268075,3810.88256835,145666607,3885.84277343,0.95057082,2279.99951171
0.18399998,-0.01611397,-0.02986717,67268090,3807.44921875,145666623,3931.14428710,0.97638136,2279.99951171
0.18799998,-0.16481618,-0.00297164,67268105,3711.31884765,145666639,3968.89526367,1.04398226,2279.99951171
0.19199998,-0.22863976,0.03671836,67268120,3745.65112304,145666655,4029.29711914,1.04580974,2279.99951171
0.19599998,-0.11797824,-0.00293159,67268135,3766.25048828,145666671,4089.69873046,1.13621771,2279.99951171
0.19999998,-0.33960968,0.04089927,67268150,3663.25366210,145666687,4180.30126953,1.21607673,2279.99951171
0.20399998,-0.20734146,0.01336479,67268165,3735.35156250,145666703,4215.53564453,1.25897133,2279.99951171
0.20799998,-0.13745331,-0.01009750,67268180,3742.21801757,145666720,4301.10449218,1.26380157,2279.99951171
0.21199998,-0.18147467,-0.01259422,67268195,3680.41992187,145666737,4341.37207031,1.22460770,2279.99951171
0.21599998,-0.05472000,-0.04494094,67268210,3728.48510742,145666755,4384.15673828,1.26667547,2279.99951171
0.21999998,-0.12136465,-0.01144790,67268225,3718.18530273,145666772,4447.07568359,1.26462650,2279.99951171
0.22399998,-0.22325618,0.03168106,67268239,3687.28637695,145666790,4499.92675781,1.37930285,2279.99951171
0.22799998,-0.37008506,0.06335067,67268254,3721.61865234,145666808,4575.42919921,1.39723110,2279.99951171
0.23199998,-0.21381720,0.00089263,67268269,3738.78466796,145666827,4673.58203125,1.41721606,2279.99951171
0.23599998,-0.12335431,-0.03879356,67268284,3687.28637695,145666846,4781.80126953,1.41947710,2279.99951171
0.23999998,-0.20142185,-0.01803779,67268299,3697.58593750,145666865,4882.47119140,1.47101271,2279.99951171
0.24399998,-0.22402954,0.00913429,67268314,3676.98657226,145666885,5076.26025390,1.47795355,2279.99951171
0.24799998,-0.11458818,-0.02017593,67268328,3680.41992187,145666905,5091.36035156,1.58327615,2279.99951171
0.25199998,-0.19840802,-0.00704574,67268343,3652.95410156,145666926,5232.29736328,1.58768010,2279.99951171
0.25599998,-0.14265933,-0.01207733,67268358,3625.48828125,145666947,5335.48339843,1.59521508,2279.99951171
0.25999998,-0.13165561,-0.00331306,67268372,3639.22119140,145666969,5478.93798828,1.52510416,2279.99951171
0.26399998,-0.19904047,0.00884628,67268386,3529.35791015,145666991,5531.78906250,1.60135078,2279.99951171
0.26799998,-0.18224895,0.01850128,67268401,3570.55664062,145667013,5655.10937500,1.72655224,2279.99951171
0.27199998,-0.22807517,0.02176666,67268415,3519.05810546,145667036,5848.89843750,1.66803252,2279.99951171
0.27599998,-0.04624644,-0.03108596,67268429,3505.32519531,145667060,5931.95068359,1.63687598,2279.99951171
0.27999998,-0.12294391,-0.02235603,67268443,3371.42944335,145667084,6108.12207031,1.57914710,2279.99951171
0.28399998,-0.00574558,-0.04556274,67268456,3340.53027343,145667109,6150.90673828,1.68572962,2279.99951171
0.28799998,-0.21016113,0.03932571,67268469,3278.73217773,145667134,6374.89648437,1.73344600,2279.99951171
0.29199998,-0.11903918,0.01274490,67268482,3216.93408203,145667159,6442.84814453,1.74529790,2279.99951171
0.29599998,-0.12363290,0.01047134,67268495,3165.43579101,145667185,6616.50292968,1.63846015,2279.99951171
0.29999997,0.02769345,-0.03409194,67268507,3059.00561523,145667212,6702.07226562,1.70914328,2279.99951171
0.30399997,0.18848019,-0.08049774,67268519,2952.57568359,145667239,6812.80859375,1.73501205,2279.99951171
0.30799997,-0.01415266,-0.00498962,67268531,2804.94677734,145667267,7021.69775390,1.72283470,2279.99951171
0.31199997,-0.05280165,0.02020645,67268542,2746.58203125,145667295,7160.11865234,1.77860009,2279.99951171
0.31599997,0.03309747,-0.01557540,67268552,2622.98583984,145667324,7223.03710937,1.75482070,2279.99951171
0.31999997,-0.01665732,-0.00695037,67268563,2471.92382812,145667354,7348.87402343,1.68100070,2279.99951171
0.32399997,-0.17383140,0.05308532,67268572,2341.46118164,145667383,7550.21289062,1.64894294,2279.99951171
0.32799997,0.10407489,-0.03515243,67268581,2231.59790039,145667414,7756.58544921,1.71663868,2279.99951171
0.33199997,-0.05076947,0.00439453,67268590,2001.57165527,145667445,7862.28857421,1.71456956,2279.99951171
0.33599997,0.04783940,-0.00405502,67268597,1860.80932617,145667476,7902.55615234,1.69910931,2279.99951171
0.33999997,0.06363865,-0.01121520,67268605,1685.71472167,145667508,8028.39306640,1.67832112,2279.99951171
0.34399997,0.07353350,-0.00148391,67268611,1500.32043457,145667541,8169.33056640,1.70620405,2279.99951171
0.34799997,0.05446390,0.00373077,67268617,1338.95874023,145667574,8307.75097656,1.75121378,2279.99951171
0.35199997,0.09916811,0.00172615,67268622,1156.99768066,145667607,8448.68847656,1.71266877,2279.99951171
0.35599997,0.14680020,-0.01268577,67268626,951.00402832,145667642,8617.30957031,1.61526215,2279.99951171
0.35999997,0.13396659,0.01326370,67268629,748.44360351,145667676,8740.62988281,1.63670063,2279.99951171
0.36399997,0.23359937,-0.01832008,67268632,559.61608886,145667711,8909.25097656,1.68024873,2279.99951171
0.36799997,0.52325737,-0.09213256,67268634,381.08825683,145667747,8972.16894531,1.59787690,2279.99951171
0.37199997,0.30619242,-0.01509094,67268635,92.69714355,145667783,8984.75292968,1.58541536,2279.99951171
0.37599997,0.29124471,0.01555252,67268635,-106.43005371,145667819,9105.55664062,1.70796024,2279.99951171
0.37999997,0.48614227,-0.02353286,67268634,-295.25756835,145667856,9281.72851562,1.63394105,2279.99951171
0.38399997,0.61699342,-0.06517791,67268632,-549.31640625,145667893,9427.69921875,1.52426362,2279.99951171
0.38799997,0.90499204,-0.11929702,67268629,-762.17651367,145667931,9405.04785156,1.61553788,2279.99951171
0.39199997,0.77019608,-0.04323577,67268626,-1005.93566894,145667969,9540.95214843,1.62814569,2279.99951171
0.39599997,0.66263103,0.01711082,67268621,-1222.22900390,145668007,9742.29101562,1.52326905,2279.99951171
0.39999997,0.66908210,0.03032302,67268616,-1452.25524902,145668046,9689.43945312,1.57637035,2279.99951171
0.40399997,0.79051446,-0.00355339,67268610,-1675.41503906,145668085,9812.75976562,1.59303486,2279.99951171
0.40799997,0.83887743,-0.01661682,67268602,-1929.47387695,145668125,9961.24707031,1.51517391,2279.99951171
0.41199997,0.87075608,-0.00256729,67268594,-2118.30126953,145668165,9943.62988281,1.56271123,2279.99951171
0.41599997,0.77225595,0.02143478,67268585,-2392.95947265,145668205,10132.38574218,1.51569402,2279.99951171
0.41999997,0.62246900,0.08335494,67268575,-2585.22021484,145668245,10059.40039062,1.53075611,2279.99951171
0.42399997,0.63990187,0.06886863,67268565,-2753.44848632,145668286,10215.43847656,1.49809730,2279.99951171
0.42799997,0.71104925,0.03104209,67268553,-2969.74169921,145668326,10185.23730468,1.42676031,2279.99951171
0.43199997,0.75546824,0.00068092,67268541,-3189.46826171,145668367,10265.77246093,1.47313189,2279.99951171
0.43599997,0.80385673,-0.01802825,67268528,-3395.46191406,145668409,10295.97363281,1.41639339,2279.99951171
0.43999997,0.91605502,-0.02516555,67268514,-3549.95727539,145668450,10358.89160156,1.30077874,2279.99951171
0.44399996,0.74453490,0.03277015,67268499,-3721.61865234,145668491,10328.69140625,1.34763085,2279.99951171
0.44799996,0.62340056,0.06922531,67268484,-3944.77832031,145668533,10462.07812500,1.33151936,2279.99951171
0.45199996,0.62398916,0.07042312,67268468,-4030.60913085,145668575,10381.54296875,1.17921888,2279.99951171
0.45599996,0.85119491,-0.01951217,67268451,-4181.67089843,145668617,10479.69531250,1.17412233,2279.99951171
0.45999996,0.59231978,0.03796768,67268434,-4367.06542968,145668658,10379.02636718,1.20547211,2279.99951171
0.46399996,0.65771663,0.01679992,67268416,-4511.26074218,145668700,10530.03027343,1.14230060,2279.99951171
0.46799996,0.56428122,0.04750823,67268398,-4603.95800781,145668742,10358.89160156,1.15966570,2279.99951171
0.47199996,0.60695809,0.01744461,67268380,-4679.48876953,145668783,10519.96289062,1.09174025,2279.99951171
0.47599996,0.67326039,0.00040817,67268360,-4840.85058593,145668825,10371.47558593,1.14003348,2279.99951171
0.47999996,0.62877339,0.00120162,67268341,-4902.64892578,145668867,10494.79589843,1.10230970,2279.99951171
0.48399996,0.49982678,0.03759384,67268321,-5036.54443359,145668909,10373.99218750,1.14456284,2279.99951171
0.48799996,0.58216607,-0.00304031,67268301,-5108.64257812,145668950,10467.11132812,1.12294530,2279.99951171
0.49199996,0.60814291,-0.01127243,67268280,-5239.10498046,145668992,10358.89257812,1.14305102,2279.99951171
0.49599996,0.63494914,0.00234222,67268259,-5280.30371093,145669034,10441.94433593,1.13250720,2279.99951171
0.49999996,0.63900554,-0.00196075,67268238,-5290.60351562,145669075,10391.65234375,1.15186870,2279.99951171
0.50399996,0.79797834,-0.06647300,67268216,-5352.40136718,145669117,10379.02636718,1.12795841,2279.99951171
0.50799996,0.53924995,0.01377487,67268195,-5455.39843750,145669159,10434.39453125,1.17049086,2279.99951171
0.51199996,0.40878096,0.05437088,67268173,-5506.89697265,145669200,10373.99218750,1.11336052,2279.99951171
0.51599996,0.49839887,0.01855850,67268151,-5544.66210937,145669242,10457.04492187,1.09549033,2279.99951171
0.51999996,0.65920406,-0.04440307,67268128,-5575.56152343,145669284,10366.44238281,1.16117680,2279.99951171
0.52399996,0.43083047,0.02867507,67268106,-5627.05957031,145669325,10499.82910156,1.12921392,2279.99951171
0.52799996,0.55446249,-0.02201080,67268083,-5657.95898437,145669367,10379.02539062,1.12644422,2279.99951171
0.53199996,0.69794034,-0.05214881,67268061,-5661.39208984,145669409,10535.06347656,1.11260175,2279.99951171
0.53599996,0.63098609,-0.03498840,67268038,-5702.59082031,145669451,10431.87792968,1.08164453,2279.99951171
0.53999996,0.48296350,0.01436805,67268015,-5712.89062500,145669492,10517.44628906,1.08390927,2279.99951171
0.54399996,0.36285367,0.05636024,67267992,-5699.15771484,145669534,10384.05957031,1.14858901,2279.99951171
0.54799996,0.51096189,-0.00582504,67267970,-5675.12500000,145669576,10509.89648437,1.07635736,2279.99951171
0.55199996,0.60925120,-0.04864883,67267947,-5688.85791015,145669617,10376.50878906,1.14303350,2279.99951171
0.55599996,0.72448575,-0.07066345,67267924,-5685.42480468,145669659,10449.49414062,1.14529716,2279.99951171
0.55999996,0.61051386,-0.01655864,67267901,-5681.99121093,145669701,10394.12597656,1.17373597,2279.99951171
0.56399996,0.57415354,-0.00351333,67267878,-5657.95898437,145669742,10439.42773437,1.16190695,2279.99951171
0.56799996,0.49029552,0.01554489,67267856,-5675.12500000,145669784,10384.05957031,1.21953988,2279.99951171
0.57199996,0.39517945,0.05021095,67267833,-5609.89355468,145669826,10404.19335937,1.19260931,2279.99951171
0.57599996,0.24705071,0.00979328,67267810,-5568.69482421,145669867,10401.67675781,1.22104811,2279.99951171
0.57999996,0.68255531,-0.06993865,67267788,-5575.56152343,145669909,10391.60937500,1.15787672,2279.99951171
0.58399996,0.63512283,-0.04853630,67267766,-5554.96191406,145669951,10441.94433593,1.14906775,2279.99951171
0.58799996,0.56898909,-0.02325630,67267743,-5527.49609375,145669993,10381.54296875,1.11811149,2279.99951171
0.59199995,0.54600709,-0.01443862,67267721,-5513.76318359,145670034,10477.17871093,1.07104814,2279.99951171
0.59599995,0.43830430,0.02366542,67267699,-5465.69824218,145670076,10368.95898437,1.10552608,2279.99951171
0.59999995,0.35883563,0.03717613,67267677,-5448.53173828,145670118,10502.34667968,1.06349515,2279.99951171
0.60399995,0.50571739,-0.02305316,67267655,-5407.33300781,145670160,10381.54296875,1.06372952,2279.99951171
0.60799995,0.57932031,-0.05815696,67267633,-5417.63281250,145670201,10514.92968750,1.08869946,2279.99951171
0.61199995,0.52039527,-0.02984619,67267612,-5417.63281250,145670243,10373.99218750,1.11255347,2279.99951171
0.61599995,0.54101371,-0.01799774,67267590,-5359.26806640,145670285,10502.34570312,1.08517420,2279.99951171
0.61999995,0.40846246,0.01798629,67267569,-5345.53515625,145670326,10358.89160156,1.19962990,2279.99951171
0.62399995,0.27345186,0.05252838,67267547,-5318.06933593,145670368,10489.76269531,1.15916562,2279.99951171
0.62799995,0.16840262,0.07357597,67267526,-5335.23535156,145670410,10404.19335937,1.15583789,2279.99951171
0.63199995,0.49340587,-0.03077125,67267505,-5331.80224609,145670451,10459.56152343,1.12141275,2279.99951171
0.63599995,0.66310596,-0.07414817,67267484,-5283.73681640,145670493,10389.09277343,1.15186393,2279.99951171
0.63999995,0.59200990,-0.03694534,67267463,-5235.67187500,145670535,10424.32714843,1.06553947,2279.99951171
0.64399995,0.49679654,-0.00707435,67267441,-5263.13769531,145670576,10363.92578125,1.14431297,2279.99951171
0.64799995,0.37464669,0.02919839,67267420,-5294.03662109,145670618,10426.84375000,1.12543714,2279.99951171
0.65199995,0.32326117,0.04049547,67267399,-5290.60351562,145670660,10431.91992187,1.11761784,2279.99951171
0.65599995,0.29354241,0.04941177,67267378,-5263.13769531,145670702,10376.50878906,1.11585378,2279.99951171
0.65999995,0.39260557,-0.00096374,67267357,-5314.63623046,145670743,10487.24511718,1.09597122,2279.99951171
0.66399995,0.59756594,-0.06244862,67267336,-5335.23535156,145670785,10343.79199218,1.15058410,2279.99951171
0.66799995,0.63856607,-0.05851554,67267315,-5352.40136718,145670827,10512.41308593,1.13774633,2279.99951171
0.67199995,0.64309251,-0.03195375,67267293,-5345.53515625,145670868,10363.92578125,1.15511345,2279.99951171
0.67599995,0.52470433,0.00657123,67267272,-5366.13427734,145670910,10545.13085937,1.12918877,2279.99951171
0.67999995,0.42521515,0.02865046,67267250,-5410.76660156,145670952,10373.99218750,1.10125255,2279.99951171
0.68399995,0.44575771,0.01735442,67267228,-5438.23242187,145670993,10504.86230468,1.11459100,2279.99951171
0.68799995,0.44981679,0.01184904,67267207,-5475.99755859,145671035,10379.02636718,1.14504313,2279.99951171
0.69199995,0.51793605,0.00313258,67267185,-5489.73046875,145671077,10497.31250000,1.06576538,2279.99951171
0.69599995,0.65651190,-0.04820525,67267163,-5486.29736328,145671119,10363.92578125,1.16064417,2279.99951171
0.69999995,0.52573376,0.00178790,67267141,-5527.49609375,145671160,10479.69531250,1.11962294,2279.99951171
0.70399995,0.40946885,0.04795277,67267118,-5541.22900390,145671202,10401.67675781,1.14502263,2279.99951171
0.70799995,0.47580671,0.01600420,67267096,-5541.22900390,145671244,10406.70996093,1.14829397,2279.99951171
0.71199995,0.55810922,-0.02469158,67267074,-5578.99462890,145671285,10396.64355468,1.17673277,2279.99951171
0.71599995,0.48584705,-0.00021958,67267051,-5623.62646484,145671327,10384.05957031,1.14074110,2279.99951171
0.71999995,0.51739418,-0.01414632,67267029,-5630.49316406,145671369,10391.60937500,1.16918170,2279.99951171
0.72399995,0.57956999,-0.02999997,67267006,-5637.35937500,145671411,10373.99218750,1.14325702,2279.99951171
0.72799995,0.40842497,0.02425694,67266983,-5671.69189453,145671452,10462.07812500,1.12538790,2279.99951171
0.73199995,0.23333643,0.07357561,67266960,-5671.69189453,145671494,10366.44238281,1.11859238,2279.99951171
0.73599994,0.29727867,0.04396688,67266938,-5651.09228515,145671536,10504.86328125,1.13450086,2279.99951171
0.73999994,0.35295128,0.00273776,67266915,-5699.15771484,145671577,10381.54296875,1.10701465,2279.99951171
0.74399994,0.32231602,0.01138138,67266892,-5706.02392578,145671619,10494.79589843,1.09473586,2279.99951171
0.74799994,0.36307400,-0.00763845,67266869,-5678.55810546,145671661,10368.95898437,1.18503069,2279.99951171
0.75199994,0.43051585,-0.04158425,67266846,-5699.15771484,145671702,10494.79589843,1.16973185,2279.99951171
0.75599994,0.34199836,0.00022578,67266824,-5695.72412109,145671744,10376.50878906,1.19155466,2279.99951171
0.75999994,0.14513520,0.05664086,67266801,-5675.12500000,145671786,10497.31250000,1.20343840,2279.99951171
0.76399994,0.19146032,0.02968764,67266778,-5630.49316406,145671827,10384.05957031,1.20972990,2279.99951171
0.76799994,0.25019913,-0.00289440,67266756,-5616.76025390,145671869,10477.17871093,1.20595443,2279.99951171
0.77199994,0.13694901,0.02177333,67266733,-5596.16064453,145671911,10396.64355468,1.27063226,2279.99951171
0.77599994,0.27058321,-0.01725769,67266711,-5541.22900390,145671952,10452.01171875,1.16216242,2279.99951171
0.77999994,0.33162426,-0.03641629,67266689,-5503.46337890,145671994,10396.64355468,1.20670640,2279.99951171
0.78399994,0.24416039,-0.01236295,67266667,-5472.56445312,145672036,10414.26074218,1.17977690,2279.99951171
0.78799994,0.20983581,0.00645732,67266645,-5373.00097656,145672078,10381.54296875,1.19110190,2279.99951171
0.79199994,0.12001740,0.02055096,67266624,-5324.93554687,145672119,10404.19335937,1.14101648,2279.99951171
0.79599994,0.03830241,0.01922082,67266603,-5311.20263671,145672161,10411.74316406,1.15133666,2279.99951171
0.79999994,0.21728451,-0.02314615,67266582,-5221.93896484,145672203,10401.67675781,1.14957261,2279.99951171
0.80399994,0.29087969,-0.03786754,67266561,-5053.71093750,145672244,10489.80468750,1.12463963,2279.99951171
0.80799994,0.30519777,-0.05504941,67266541,-4988.47949218,145672286,10376.50878906,1.13395118,2279.99951171
0.81199994,0.22078917,-0.01466560,67266521,-4919.81494140,145672328,10524.99707031,1.13722062,2279.99951171
0.81599994,-0.04958075,0.04836416,67266502,-4878.61621093,145672370,10376.50878906,1.10928630,2279.99951171
0.81999994,0.12965464,0.01273655,67266483,-4686.35546875,145672411,10522.47949218,1.06524121,2279.99951171
0.82399994,0.11261929,-0.00932788,67266464,-4590.22509765,145672453,10363.92578125,1.14300799,2279.99951171
0.82799994,0.11601606,-0.02840924,67266446,-4507.82763671,145672495,10512.41308593,1.08285748,2279.99951171
0.83199994,0.12009558,0.00089645,67266428,-4308.70019531,145672536,10376.50878906,1.08713567,2279.99951171
0.83599994,-0.10265287,0.04514646,67266411,-4205.70361328,145672578,10494.79589843,1.08638036,2279.99951171
0.83999994,-0.08515600,0.04179143,67266395,-4037.47558593,145672620,10381.54296875,1.08864295,2279.99951171
0.84399994,-0.11975965,0.01809310,67266379,-3934.47875976,145672661,10434.39453125,1.05668008,2279.99951171
0.84799994,-0.34929671,0.08482074,67266363,-3738.78466796,145672703,10373.99218750,1.14048707,2279.99951171
0.85199994,-0.00841978,-0.04094648,67266349,-3543.09082031,145672745,10426.84375000,1.07832324,2279.99951171
0.85599994,-0.03326212,-0.04093456,67266335,-3409.19482421,145672787,10391.60937500,1.12184536,2279.99951171
0.85999994,-0.03363441,-0.04834461,67266322,-3234.10034179,145672828,10358.89160156,1.12612164,2279.99951171
0.86399994,-0.15561707,0.00377416,67266310,-3014.37377929,145672870,10419.29394531,1.10221219,2279.99951171
0.86799994,-0.17393188,0.01231384,67266298,-2804.94677734,145672912,10366.44238281,1.10548365,2279.99951171
0.87199994,-0.35855397,0.05642747,67266287,-2588.65356445,145672953,10472.14550781,1.10428035,2279.99951171
0.87599994,-0.44395631,0.05471038,67266277,-2427.29174804,145672995,10363.92578125,1.11403977,2279.99951171
0.87999993,-0.36605808,0.00910520,67266268,-2204.13208007,145673037,10504.86230468,1.08364045,2279.99951171
0.88399993,-0.18433541,-0.04273557,67266260,-1939.77355957,145673078,10358.89160156,1.11051368,2279.99951171
0.88799993,-0.23370105,-0.02512454,67266253,-1699.44763183,145673120,10522.47949218,1.11635732,2279.99951171
0.89199993,-0.48324251,0.03435707,67266246,-1503.75366210,145673162,10361.40820312,1.20061218,2279.99951171
0.89599993,-0.53433620,0.04058647,67266241,-1239.39514160,145673203,10514.92968750,1.19336676,2279.99951171
0.89999993,-0.51339685,0.02164745,67266237,-933.83789062,145673245,10376.50878906,1.23791265,2279.99951171
0.90399993,-0.43553227,-0.02231931,67266233,-676.34582519,145673287,10484.72851562,1.26433801,2279.99951171
0.90799993,-0.40177986,-0.05032825,67266231,-439.45312500,145673328,10406.70996093,1.29074645,2279.99951171
0.91199993,-0.49227797,-0.01644277,67266230,-154.49523925,145673370,10477.17871093,1.26985716,2279.99951171
0.91599993,-0.71389704,0.04789209,67266230,116.72973632,145673412,10399.16015625,1.29124891,2279.99951171
0.91999993,-0.88844877,0.08731842,67266231,422.28698730,145673454,10439.42773437,1.18176853,2279.99951171
0.92399993,-0.93812906,0.06374454,67266233,724.41101074,145673495,10401.67675781,1.24342834,2279.99951171
0.92799993,-1.07224619,0.07298231,67266237,1009.36889648,145673537,10416.77734375,1.18730473,2279.99951171
0.93199993,-1.03511750,0.02906513,67266242,1335.52551269,145673579,10424.32714843,1.13162887,2279.99951171
0.93599993,-1.04791986,0.00422906,67266248,1644.51599121,145673620,10358.89160156,1.13948595,2279.99951171
0.93999993,-0.98840236,-0.03647947,67266255,1960.37292480,145673662,10472.14550781,1.13286662,2279.99951171
0.94399993,-0.97581350,-0.03972959,67266264,2310.56201171,145673704,10381.54296875,1.08743238,2279.99951171
0.94799993,-1.10961294,-0.00742197,67266274,2605.81958007,145673746,10421.81054687,1.11889588,2279.99951171
0.95199993,-1.02068328,-0.03389310,67266285,2959.44213867,145673787,10373.99218750,1.09002053,2279.99951171
0.95599993,-1.10443961,-0.01703882,67266297,3271.86572265,145673829,10439.47070312,1.02982711,2279.99951171
0.95999993,-1.23318028,0.01112604,67266311,3567.12329101,145673870,10285.90625000,1.03584694,2279.99951171
0.96399993,-1.02995038,-0.05776548,67266326,3903.57958984,145673911,10384.05957031,0.97421145,2279.99951171
0.96799993,-1.08877635,-0.03666400,67266342,4253.76855468,145673953,10190.27050781,0.95769196,2279.99951171
0.97199993,-1.04146480,-0.04254674,67266360,4569.62548828,145673994,10288.42382812,0.88585859,2279.99951171
0.97599993,-1.29967689,0.01240873,67266379,4858.01660156,145674034,10104.70117187,0.86762058,2279.99951171
0.97999993,-1.09929883,-0.04518795,67266399,5191.04003906,145674075,10139.93554687,0.83751958,2279.99951171
0.98399993,-1.18586993,-0.02200913,67266420,5482.86425781,145674115,10024.16601562,0.78220289,2279.99951171
0.98799993,-1.13567662,-0.04409050,67266443,5764.38867187,145674155,9936.08007812,0.80212718,2279.99951171
0.99199993,-1.05830442,-0.04405260,67266467,6093.97851562,145674195,9976.34765625,0.72451978,2279.99951171
0.99599993,-1.01282322,-0.06090211,67266492,6365.20361328,145674235,9815.27636718,0.72955012,2279.99951171
0.99999993,-1.05931234,-0.03424811,67266518,6608.96289062,145674274,9802.69335937,0.74429345,2279.99951171
1.00399993,-1.18997204,0.00395870,67266545,6887.05419921,145674313,9666.78906250,0.75682401,2279.99951171
