timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.32399997,0.19135434,0.00599265,97213823,-5153.27441406,83554052,7469.67724609,0.94978737,1799.99975585
0.32799997,0.29816600,-0.03069972,97213803,-5064.01025390,83554081,7384.10839843,0.97080314,1799.99975585
0.33199997,0.18891671,0.00039958,97213782,-5029.67822265,83554111,7353.90722656,1.02858388,1799.99975585
0.33599997,0.12076742,0.01994538,97213762,-4985.04638671,83554140,7341.32373046,1.01236915,1799.99975585
0.33999997,0.13006417,-0.00475120,97213742,-4961.01367187,83554170,7421.85937500,0.92417919,1799.99975585
0.34399997,0.23612490,-0.03330588,97213723,-4936.98095703,83554200,7444.50976562,0.97641956,1799.99975585
0.34799997,0.20378677,-0.00304651,97213703,-4813.38476562,83554229,7356.42431640,1.05836105,1799.99975585
0.35199997,0.06956152,0.02287936,97213684,-4813.38476562,83554259,7326.22314453,1.05976700,1799.99975585
0.35599997,-0.00908530,0.02783608,97213665,-4796.21875000,83554288,7358.94091796,0.98567086,1799.99975585
0.35999997,0.18008214,-0.02026033,97213646,-4672.62255859,83554318,7484.77783203,0.98757642,1799.99975585
0.36399997,0.08116414,0.01002430,97213627,-4631.42382812,83554347,7406.75878906,1.04435062,1799.99975585
0.36799997,0.05905497,0.00172472,97213609,-4627.99072265,83554377,7321.18945312,1.07243037,1799.99975585
0.37199997,0.17155613,-0.02604961,97213591,-4466.62890625,83554406,7333.77392578,1.05571568,1799.99975585
0.37599997,0.21443051,-0.03373694,97213573,-4421.99707031,83554436,7404.24218750,1.01131343,1799.99975585
0.37999997,0.11960560,-0.00482511,97213555,-4370.49853515,83554466,7467.16064453,1.02278625,1799.99975585
0.38399997,0.18237908,-0.02819919,97213538,-4319.00000000,83554495,7379.07470703,1.09012711,1799.99975585
0.38799997,0.20050668,-0.02072191,97213521,-4246.90234375,83554525,7348.87402343,1.13633453,1799.99975585
0.39199997,0.07576899,0.00162529,97213504,-4161.07177734,83554554,7371.52441406,1.10300588,1799.99975585
0.39599997,0.11187322,-0.00354456,97213487,-4058.07495117,83554584,7376.55859375,1.07823765,1799.99975585
0.39999997,0.12624770,-0.02220487,97213471,-3992.84350585,83554613,7484.77783203,1.06502604,1799.99975585
0.40399997,0.25987386,-0.04598546,97213455,-3855.51440429,83554643,7374.04150390,1.16609466,1799.99975585
0.40799997,0.03496004,0.00787281,97213440,-3858.94775390,83554672,7361.45751953,1.20021462,1799.99975585
0.41199997,0.06675831,0.00098752,97213425,-3752.51757812,83554702,7311.12304687,1.15933930,1799.99975585
0.41599997,0.17177774,-0.02916502,97213410,-3635.78784179,83554732,7389.14160156,1.08070933,1799.99975585
0.41999997,0.00128437,0.01669788,97213396,-3573.98974609,83554761,7459.61035156,1.14050364,1799.99975585
0.42399997,0.07268440,0.00136733,97213381,-3460.69335937,83554791,7386.62500000,1.19224417,1799.99975585
0.42799997,0.00061298,0.01870679,97213368,-3361.12963867,83554820,7376.55810546,1.14935564,1799.99975585
0.43199997,0.00471324,0.01545906,97213355,-3251.26635742,83554850,7326.22314453,1.12206709,1799.99975585
0.43599997,0.09325443,-0.01346635,97213342,-3165.43579101,83554879,7431.92626953,1.14864039,1799.99975585
0.43999997,0.03641940,-0.01006317,97213329,-3079.60498046,83554909,7414.30908203,1.19081389,1799.99975585
0.44399996,0.08404872,-0.03165388,97213317,-3000.64086914,83554938,7353.90722656,1.18919968,1799.99975585
0.44799996,0.03936852,-0.01214170,97213306,-2880.47778320,83554968,7374.04150390,1.11761653,1799.99975585
0.45199996,-0.05390482,0.01169013,97213294,-2774.04785156,83554998,7369.00781250,1.11298239,1799.99975585
0.45599996,-0.06721796,0.02356815,97213284,-2660.75122070,83555027,7454.57666015,1.10381436,1799.99975585
0.45999996,-0.07379104,0.02111196,97213274,-2564.62084960,83555057,7411.79248046,1.16159522,1799.99975585
0.46399996,0.02246234,-0.00285911,97213264,-2348.32763671,83555086,7351.39062500,1.14588725,1799.99975585
0.46799996,0.01360850,-0.01786518,97213255,-2235.03100585,83555116,7341.32373046,1.10702538,1799.99975585
0.47199996,-0.01300720,-0.00877618,97213246,-2125.16772460,83555146,7369.00781250,1.06461942,1799.99975585
0.47599996,-0.12048526,0.01326942,97213237,-2022.17102050,83555175,7492.32812500,1.08112585,1799.99975585
0.47999996,-0.41496989,0.09896516,97213230,-1926.04064941,83555205,7409.27587890,1.15148675,1799.99975585
0.48399996,-0.42304947,0.08877420,97213222,-1702.88085937,83555234,7338.80712890,1.09853112,1799.99975585
0.48799996,-1.24773323,0.26941871,97213216,-1706.31408691,83555264,7311.12304687,1.05010199,1799.99975585
0.49199996,0.02815487,-0.14646577,97213210,-1380.15747070,83555293,7394.17529296,1.00922679,1799.99975585
0.49599996,-0.35416704,-0.04004240,97213204,-1318.35937500,83555323,7499.87841796,1.06549394,1799.99975585
0.49999996,-0.07086805,-0.12618494,97213199,-1218.79577636,83555352,7366.49121093,1.09257423,1799.99975585
0.50399996,-0.18878892,-0.05266904,97213195,-1088.33312988,83555382,7371.52441406,1.02300441,1799.99975585
0.50799996,-0.22236496,-0.02079296,97213191,-892.63916015,83555412,7328.74023437,1.01233005,1799.99975585
0.51199996,-0.11577592,-0.05898427,97213187,-758.74328613,83555441,7389.14208984,1.00215530,1799.99975585
0.51599996,-0.22109748,-0.01177835,97213185,-614.54772949,83555471,7477.22802734,0.99852782,1799.99975585
0.51999996,-0.10381071,-0.04244709,97213182,-456.61926269,83555500,7358.94091796,0.99640673,1799.99975585
0.52399996,-0.13224574,-0.03012847,97213181,-315.85693359,83555530,7379.07470703,1.00284612,1799.99975585
0.52799996,-0.10917394,-0.02851533,97213180,-151.06201171,83555559,7318.67333984,1.04602622,1799.99975585
0.53199996,-0.54256892,0.09806299,97213180,-68.66455078,83555589,7416.82568359,1.02125811,1799.99975585
0.53599996,-0.46696111,0.07449293,97213180,199.12719726,83555618,7464.64404296,1.01360380,1799.99975585
0.53999996,-0.53089147,0.06223487,97213181,370.78857421,83555648,7366.49121093,1.05225551,1799.99975585
0.54399996,-0.40765064,-0.00677347,97213183,504.68444824,83555677,7338.80712890,1.06521975,1799.99975585
0.54799996,-0.49450621,0.00385189,97213185,614.54772949,83555707,7343.84033203,1.05857014,1799.99975585
0.55199996,-0.62034332,0.04217243,97213188,817.10815429,83555736,7469.67724609,1.00611627,1799.99975585
0.55599996,-0.70227438,0.05194568,97213192,995.63598632,83555766,7406.75878906,1.08101093,1799.99975585
0.55999996,-0.80369859,0.05635070,97213196,1160.43090820,83555795,7348.87402343,1.10103714,1799.99975585
0.56399996,-0.74875092,0.01805162,97213201,1342.39196777,83555825,7326.22314453,1.05915510,1799.99975585
0.56799996,-0.64289414,-0.03604793,97213207,1517.48657226,83555854,7399.20849609,1.08421480,1799.99975585
0.57199996,-0.58342242,-0.06478309,97213213,1668.54858398,83555884,7497.36132812,1.10916340,1799.99975585
0.57599996,-0.77313464,-0.00555229,97213220,1833.34350585,83555913,7379.07470703,1.15365540,1799.99975585
0.57999996,-0.69784778,-0.01850557,97213228,2032.47070312,83555943,7316.15625000,1.17162609,1799.99975585
0.58399996,-0.80020183,0.00416946,97213236,2190.39916992,83555972,7313.63964843,1.18425619,1799.99975585
0.58799996,-0.69949477,-0.02446746,97213246,2430.72509765,83556002,7396.69189453,1.10624730,1799.99975585
0.59199995,-0.74724453,-0.02780485,97213256,2550.88793945,83556032,7447.02685546,1.07500755,1799.99975585
0.59599995,-0.82679682,-0.00327682,97213266,2701.94995117,83556061,7306.08935546,1.14662742,1799.99975585
0.59999995,-0.78286409,-0.01511907,97213277,2890.77758789,83556090,7283.43896484,1.14285743,1799.99975585
0.60399995,-0.80467724,-0.00113582,97213289,3069.30541992,83556119,7278.40527343,1.05478847,1799.99975585
0.60799995,-0.73226100,-0.02004289,97213302,3258.13281250,83556149,7363.97460937,0.98549616,1799.99975585
0.61199995,-0.72950798,-0.01954364,97213315,3381.72900390,83556178,7260.83105468,1.03878295,1799.99975585
0.61599995,-0.68392884,-0.02477264,97213329,3577.42309570,83556207,7187.80273437,1.01664900,1799.99975585
0.61999995,-0.80459630,0.00160264,97213344,3694.15283203,83556235,7139.98437500,0.99265396,1799.99975585
0.62399995,-0.77722668,0.00131082,97213359,3886.41357421,83556264,7240.65429687,0.92075175,1799.99975585
0.62799995,-0.70394134,-0.02359628,97213375,4071.80786132,83556293,7134.95117187,0.97055041,1799.99975585
0.63199995,-0.92764157,0.03442645,97213392,4209.13671875,83556321,7064.48242187,0.95554333,1799.99975585
0.63599995,-0.78072267,0.00288009,97213409,4397.96435546,83556350,7031.76513671,0.90891575,1799.99975585
0.63999995,-0.77669018,-0.02241110,97213427,4497.52783203,83556378,7119.85107421,0.93551206,1799.99975585
0.64399995,-0.55801588,-0.07858204,97213445,4631.42382812,83556406,6981.43017578,0.93904924,1799.99975585
0.64799995,-0.52372699,-0.07191658,97213464,4813.38476562,83556434,6903.41113281,0.86385458,1799.99975585
0.65199995,-0.61889338,-0.02604103,97213483,4947.28076171,83556461,6983.94726562,0.83295845,1799.99975585
0.65599995,-0.85894030,0.04228997,97213503,5009.07861328,83556489,6792.67480468,0.88221210,1799.99975585
0.65999995,-0.82081985,0.03727769,97213524,5139.54150390,83556516,6780.09130859,0.83375000,1799.99975585
0.66399995,-0.68097108,-0.00166106,97213545,5342.10205078,83556543,6873.21044921,0.82294201,1799.99975585
0.66799995,-0.68346279,-0.01855659,97213566,5451.96533203,83556570,6656.77099609,0.84241509,1799.99975585
0.67199995,-0.48951333,-0.06597328,97213588,5572.12792968,83556597,6641.67089843,0.77839887,1799.99975585
0.67599995,-0.49893906,-0.05464673,97213611,5654.52539062,83556624,6644.18750000,0.83346372,1799.99975585
0.67999995,-0.49840551,-0.03750729,97213633,5774.68847656,83556650,6541.00146484,0.83380061,1799.99975585
0.68399995,-0.41438576,-0.04559803,97213657,5877.68554687,83556676,6543.51757812,0.72214221,1799.99975585
0.68799995,-0.54387468,0.02027010,97213680,5960.08300781,83556702,6447.88183593,0.71325409,1799.99975585
0.69199995,-0.53273582,0.00458502,97213704,5980.68212890,83556728,6400.06396484,0.70845365,1799.99975585
0.69599995,-0.60976535,0.00231742,97213728,6049.34667968,83556753,6271.70996093,0.72523629,1799.99975585
0.69999995,-0.59905874,0.01726531,97213753,6176.37597656,83556778,6279.26025390,0.66853815,1799.99975585
0.70399995,-0.58000940,0.01560425,97213778,6245.04052734,83556803,6218.85839843,0.70915102,1799.99975585
0.70799995,-0.29455453,-0.05498528,97213803,6361.77050781,83556828,6130.77294921,0.65424561,1799.99975585
0.71199995,-0.41315415,-0.02702260,97213828,6306.83886718,83556853,6072.88769531,0.67545682,1799.99975585
0.71599995,-0.48341792,0.00453805,97213854,6430.43505859,83556877,6035.13671875,0.67739844,1799.99975585
0.71999995,-0.34481486,-0.02760028,97213880,6488.79980468,83556901,5939.50097656,0.74961400,1799.99975585
0.72399995,-0.35131248,-0.00334739,97213906,6509.39941406,83556925,5942.01757812,0.67198145,1799.99975585
0.72799995,-0.63023924,0.07112455,97213932,6588.36328125,83556948,5813.66406250,0.69070541,1799.99975585
0.73199995,-0.42987710,0.01051700,97213958,6629.56201171,83556971,5833.79785156,0.67268395,1799.99975585
0.73599994,-0.36846217,-0.00236415,97213985,6605.52978515,83556994,5662.65966796,0.66702723,1799.99975585
0.73999994,-0.45052331,0.01186501,97214011,6663.89453125,83557017,5602.25781250,0.74388808,1799.99975585
0.74399994,-0.37950369,-0.01212942,97214038,6694.79345703,83557039,5624.90869140,0.65283179,1799.99975585
0.74799994,-0.43112125,0.00883400,97214065,6643.29492187,83557061,5514.17187500,0.66534507,1799.99975585
0.75199994,-0.38670378,0.01726686,97214092,6729.12597656,83557083,5400.91894531,0.69347548,1799.99975585
0.75599994,-0.17491208,-0.03677451,97214119,6777.19091796,83557105,5438.66992187,0.65029370,1799.99975585
0.75999994,-0.28339180,-0.01885181,97214145,6722.25927734,83557126,5262.49853515,0.67280173,1799.99975585
0.76399994,-0.38102659,0.01317918,97214172,6698.22656250,83557147,5204.61328125,0.71828353,1799.99975585
0.76799994,-0.33745047,0.01513332,97214199,6653.59472656,83557168,5199.58007812,0.75834560,1799.99975585
0.77199994,-0.30085146,0.01102715,97214226,6735.99218750,83557189,5139.17822265,0.68729645,1799.99975585
0.77599994,-0.17114566,-0.01060074,97214253,6760.02490234,83557209,5005.79101562,0.69330453,1799.99975585
0.77999994,-0.24470879,-0.01894593,97214280,6646.72851562,83557229,4963.00683593,0.61841559,1799.99975585
0.78399994,-0.15463414,-0.02510485,97214306,6622.69580078,83557249,4915.18847656,0.68344926,1799.99975585
0.78799994,-0.12497739,-0.00549829,97214333,6663.89453125,83557269,4922.73876953,0.67392039,1799.99975585
0.79199994,-0.32905846,0.03495158,97214359,6588.36328125,83557288,4794.38525390,0.72850781,1799.99975585
0.79599994,-0.20869092,0.00486540,97214386,6595.22998046,83557307,4703.78271484,0.68454807,1799.99975585
0.79999994,-0.12818197,-0.00100973,97214412,6540.29833984,83557326,4643.38085937,0.67203795,1799.99975585
0.80399994,-0.12024550,-0.02003878,97214438,6526.56542968,83557344,4540.19482421,0.63248240,1799.99975585
0.80799994,-0.14571754,0.00248277,97214464,6464.76708984,83557362,4492.37646484,0.69740855,1799.99975585
0.81199994,-0.09267399,0.01317274,97214490,6481.93359375,83557380,4459.65869140,0.70296823,1799.99975585
0.81599994,-0.15550652,0.01475271,97214516,6368.63671875,83557398,4424.42480468,0.69351619,1799.99975585
0.81999994,-0.06757713,-0.00130927,97214541,6385.80322265,83557415,4366.53955078,0.65243500,1799.99975585
0.82399994,-0.11006511,0.01996165,97214567,6365.20361328,83557433,4333.82226562,0.64064240,1799.99975585
0.82799994,0.07772366,-0.02995789,97214592,6296.53906250,83557450,4291.03759765,0.61397862,1799.99975585
0.83199994,-0.10683405,0.00032615,97214617,6166.07666015,83557466,4248.25292968,0.59092009,1799.99975585
0.83599994,-0.27126520,0.05862665,97214642,6148.91015625,83557483,4172.75097656,0.54185062,1799.99975585
0.83999994,-0.15710927,0.03234839,97214666,6135.17724609,83557499,4097.24853515,0.58188033,1799.99975585
0.84399994,-0.08605112,-0.00276601,97214691,6118.01123046,83557515,4051.94750976,0.56094026,1799.99975585
0.84799994,-0.13339756,0.03016209,97214715,6052.77978515,83557531,3943.72802734,0.63385927,1799.99975585
0.85199994,-0.10493814,0.00469827,97214739,5953.21630859,83557546,3875.77587890,0.67627811,1799.99975585
0.85599994,-0.09609962,-0.00543034,97214763,5908.58447265,83557562,3797.75683593,0.65015190,1799.99975585
0.85999994,-0.18819579,0.02308249,97214787,5894.85156250,83557577,3767.55639648,0.66005659,1799.99975585
0.86399994,-0.21929727,0.04466807,97214810,5850.21972656,83557592,3702.12084960,0.58585071,1799.99975585
0.86799994,-0.06392841,-0.00371682,97214833,5836.48681640,83557607,3629.13574218,0.61816364,1799.99975585
0.87199994,-0.13555279,0.02281808,97214856,5771.25537109,83557621,3593.90161132,0.60255217,1799.99975585
0.87599994,-0.15170466,0.02352666,97214879,5723.18994140,83557636,3558.66723632,0.58110123,1799.99975585
0.87999993,-0.05422588,-0.00566244,97214902,5681.99121093,83557650,3533.49975585,0.64894610,1799.99975585
0.88399993,-0.11926233,0.01278114,97214925,5644.22607421,83557664,3538.53295898,0.63424330,1799.99975585
0.88799993,0.09741485,-0.04694437,97214947,5623.62646484,83557677,3422.76293945,0.70305061,1799.99975585
0.89199993,0.17675872,-0.06543898,97214969,5572.12792968,83557691,3379.97875976,0.73828494,1799.99975585
0.89599993,0.19027455,-0.04243969,97214991,5544.66210937,83557705,3359.84497070,0.67086106,1799.99975585
0.89999993,0.03139619,0.01108026,97215013,5462.26464843,83557718,3301.95971679,0.67718374,1799.99975585
0.90399993,-0.22407567,0.09851193,97215035,5441.66552734,83557731,3309.51000976,0.66446065,1799.99975585
0.90799993,-0.24659632,0.08200979,97215057,5383.30078125,83557744,3286.85937500,0.68260824,1799.99975585
0.91199993,-0.36681950,0.09569740,97215078,5338.66845703,83557757,3186.18994140,0.73445880,1799.99975585
0.91599993,-0.26722669,0.05148816,97215100,5287.17041015,83557770,3178.63964843,0.71533280,1799.99975585
0.91999993,-0.18255288,0.03293704,97215121,5287.17041015,83557783,3161.02246093,0.69742542,1799.99975585
0.92399993,-0.11818376,-0.00219559,97215142,5345.53515625,83557796,3198.77343750,0.71557557,1799.99975585
0.92799993,-0.03291574,-0.04180049,97215163,5331.80224609,83557808,3143.40527343,0.78702652,1799.99975585
0.93199993,-0.12518139,-0.02243947,97215184,5263.13769531,83557821,3095.58740234,0.79593539,1799.99975585
0.93599993,-0.25295245,0.02589392,97215205,5228.80517578,83557833,3077.97021484,0.78615432,1799.99975585
0.93999993,-0.18631036,0.01110363,97215226,5273.43750000,83557845,3123.27148437,0.81762319,1799.99975585
0.94399993,-0.08808565,-0.04392910,97215247,5225.37207031,83557858,3080.48706054,0.82994395,1799.99975585
0.94799993,-0.26047092,0.02758121,97215268,5173.87353515,83557870,3035.18554687,0.85414510,1799.99975585
0.95199993,-0.16482898,0.00643181,97215289,5208.20605468,83557882,3015.05175781,0.81475496,1799.99975585
0.95599993,-0.10709886,-0.01002144,97215310,5287.17041015,83557894,3080.48681640,0.86505824,1799.99975585
0.95999993,-0.16874916,-0.00496244,97215331,5297.46972656,83557906,3030.15209960,0.91434603,1799.99975585
0.96399993,-0.36985099,0.03920388,97215352,5256.27099609,83557919,3022.60205078,0.94163370,1799.99975585
0.96799993,-0.32105937,0.03161454,97215373,5331.80224609,83557931,3022.60180664,0.88530850,1799.99975585
0.97199993,-0.22332474,-0.03482890,97215395,5314.63623046,83557943,3067.90307617,0.94273602,1799.99975585
0.97599993,-0.18054898,-0.04862308,97215416,5276.87060546,83557955,3035.18554687,0.98648560,1799.99975585
0.97999993,-0.51202833,0.07405424,97215437,5215.07226562,83557967,2994.91772460,0.96740430,1799.99975585
0.98399993,-0.24558927,0.00711297,97215458,5307.76953125,83557979,3042.73559570,0.90201890,1799.99975585
0.98799993,-0.18310362,-0.02008152,97215480,5386.73388671,83557992,3050.28613281,0.91414505,1799.99975585
0.99199993,-0.35477849,0.01463603,97215501,5362.70117187,83558004,3042.73583984,0.92123782,1799.99975585
0.99599993,-0.37386298,0.01255798,97215522,5369.56787109,83558016,2979.81738281,0.90316700,1799.99975585
0.99999993,-0.40474826,0.00662231,97215544,5352.40136718,83558028,3070.41992187,0.90966510,1799.99975585
1.00399993,-0.22732156,-0.04698181,97215565,5328.36914062,83558040,3050.28613281,0.93186211,1799.99975585
