timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.68799995,0.30938684,0.03408432,493140572,-734.71069335,77066842,2519.25439453,0.88600766,1499.99975585
0.69199995,0.30085605,0.02617263,493140569,-758.74328613,77066852,2534.35473632,0.95742154,1499.99975585
0.69599995,0.17329931,0.00070381,493140566,-772.47619628,77066862,2514.22094726,0.94931024,1499.99975585
0.69999995,0.36610066,0.00609588,493140563,-782.77587890,77066872,2559.52221679,0.94321238,1499.99975585
0.70399995,0.30567845,0.01371002,493140560,-823.97460937,77066882,2546.93847656,0.97234511,1499.99975585
0.70799995,0.33914244,0.00104141,493140557,-834.27429199,77066892,2511.70410156,0.98436778,1499.99975585
0.71199995,0.29724839,0.01175880,493140553,-868.60656738,77066902,2544.42163085,1.02960753,1499.99975585
0.71599995,0.27966299,0.01239204,493140550,-899.50561523,77066912,2516.73754882,1.01042258,1499.99975585
0.71999995,0.30269974,0.00865173,493140546,-913.23852539,77066923,2569.58911132,0.96707320,1499.99975585
0.72399995,0.31019046,-0.00319671,493140542,-940.70434570,77066933,2531.83789062,0.97003561,1499.99975585
0.72799995,0.40554183,-0.03099822,493140538,-968.17016601,77066943,2536.87158203,0.93130767,1499.99975585
0.73199995,0.37041720,-0.01256752,493140535,-981.90307617,77066953,2536.87158203,0.89500904,1499.99975585
0.73599994,0.27401930,0.01816940,493140531,-1019.66857910,77066963,2524.28784179,0.93320196,1499.99975585
0.73999994,0.36814737,-0.01116752,493140526,-1043.70117187,77066973,2524.28784179,0.91502374,1499.99975585
0.74399994,0.40976044,-0.02051544,493140522,-1057.43408203,77066983,2551.97192382,0.94718033,1499.99975585
0.74799994,0.35101592,0.00565147,493140518,-1074.60021972,77066994,2511.70410156,0.92195141,1499.99975585
0.75199994,0.27848869,0.02930068,493140514,-1122.66540527,77067004,2551.97216796,0.94504761,1499.99975585
0.75599994,0.30055832,0.01103591,493140509,-1143.26477050,77067014,2551.97192382,0.96210002,1499.99975585
0.75999994,0.36729454,-0.00339126,493140505,-1146.69799804,77067024,2526.80468750,0.92882132,1499.99975585
0.76399994,0.36743205,0.00156211,493140500,-1150.13122558,77067034,2524.28784179,0.96097415,1499.99975585
0.76799994,0.25351646,0.02908897,493140495,-1191.32995605,77067044,2506.67065429,0.98407047,1499.99975585
0.77199994,0.27553379,0.00822448,493140490,-1208.49609375,77067054,2574.62255859,0.96085876,1499.99975585
0.77599994,0.24222402,0.01633071,493140485,-1253.12805175,77067064,2529.32153320,0.96381729,1499.99975585
0.77999994,0.28620457,0.00168228,493140481,-1270.29418945,77067075,2529.32128906,0.91948932,1499.99975585
0.78399994,0.29331600,-0.00367355,493140475,-1287.46032714,77067085,2506.67089843,0.96069031,1499.99975585
0.78799994,0.34200662,-0.01049804,493140470,-1297.76000976,77067095,2529.32128906,0.97071081,1499.99975585
0.79199994,0.36440241,-0.02056884,493140465,-1314.92614746,77067105,2539.38793945,0.92734909,1499.99975585
0.79599994,0.43221926,-0.03776931,493140460,-1318.35937500,77067115,2529.32153320,0.96151089,1499.99975585
0.79999994,0.48036873,-0.04238510,493140454,-1345.82519531,77067125,2509.18725585,0.96749496,1499.99975585
0.80399994,0.47368565,-0.03255462,493140449,-1366.42456054,77067135,2569.58911132,0.97044920,1499.99975585
0.80799994,0.53644150,-0.04211044,493140443,-1397.32360839,77067146,2554.48876953,0.92910891,1499.99975585
0.81199994,0.48387905,-0.01836395,493140438,-1414.48974609,77067156,2509.18774414,0.94012963,1499.99975585
0.81599994,0.41771194,0.00623512,493140432,-1441.95556640,77067166,2529.32128906,1.01756000,1499.99975585
0.81999994,0.46290782,0.00061035,493140426,-1445.38879394,77067176,2514.22094726,1.01953983,1499.99975585
0.82399994,0.41122728,0.01060104,493140420,-1483.15429687,77067186,2587.20629882,0.97012031,1499.99975585
0.82799994,0.39917230,0.01201248,493140414,-1479.72106933,77067196,2521.77099609,0.96907997,1499.99975585
0.83199994,0.35323995,0.01498794,493140408,-1544.95239257,77067206,2526.80444335,0.96597480,1499.99975585
0.83599994,0.38002517,0.00358200,493140402,-1548.38562011,77067216,2524.28784179,0.94780778,1499.99975585
0.83999994,0.31401968,0.01403808,493140396,-1586.15112304,77067227,2534.35473632,0.95276898,1499.99975585
0.84399994,0.30577045,0.01394653,493140389,-1613.61694335,77067237,2539.38842773,0.91144794,1499.99975585
0.84799994,0.26819860,0.02720260,493140383,-1606.75048828,77067247,2544.42211914,0.96171039,1499.99975585
0.85199994,0.41274657,-0.01873207,493140376,-1610.18371582,77067257,2514.22070312,0.91835916,1499.99975585
0.85599994,0.45254629,-0.02791976,493140370,-1620.48339843,77067267,2539.38818359,0.95754802,1499.99975585
0.85999994,0.43047377,-0.02070236,493140363,-1671.98181152,77067277,2557.00537109,0.98363697,1499.99975585
0.86399994,0.35073703,0.00349235,493140356,-1699.44763183,77067287,2511.70410156,0.97756320,1499.99975585
0.86799994,0.23912674,0.03700637,493140350,-1716.61376953,77067298,2536.87158203,0.99056512,1499.99975585
0.87199994,0.35882514,0.00214004,493140343,-1726.91345214,77067308,2496.60375976,1.01871895,1499.99975585
0.87599994,0.35611855,0.00522994,493140336,-1713.18054199,77067318,2589.72290039,0.99346649,1499.99975585
0.87999993,0.33941984,0.00566864,493140329,-1774.97863769,77067328,2526.80444335,0.97732567,1499.99975585
0.88399993,0.37310320,-0.00967788,493140322,-1795.57800292,77067338,2521.77099609,0.93797951,1499.99975585
0.88799993,0.36972889,-0.00175094,493140315,-1774.97863769,77067348,2529.32128906,0.91781198,1499.99975585
0.89199993,0.49333825,-0.03586196,493140307,-1802.44445800,77067358,2521.77099609,0.93685412,1499.99975585
0.89599993,0.51733273,-0.03931427,493140300,-1843.64318847,77067369,2546.93847656,0.86841928,1499.99975585
0.89999993,0.45271471,-0.01782608,493140293,-1847.07641601,77067379,2526.80468750,0.93684965,1499.99975585
0.90399993,0.51769864,-0.02458190,493140285,-1871.10900878,77067389,2521.77099609,0.91444760,1499.99975585
0.90799993,0.49730816,-0.00785255,493140278,-1891.70837402,77067399,2546.93847656,0.91870737,1499.99975585
0.91199993,0.33658099,0.03828048,493140270,-1908.87451171,77067409,2559.52221679,0.94033366,1499.99975585
0.91599993,0.42773965,0.01359558,493140262,-1939.77355957,77067419,2524.28784179,0.94778299,1499.99975585
0.91999993,0.42414602,0.00928497,493140255,-1967.23937988,77067429,2574.62255859,1.01093161,1499.99975585
0.92399993,0.34284520,0.03304862,493140247,-1963.80615234,77067440,2536.87133789,1.02761697,1499.99975585
0.92799993,0.37590476,0.00632858,493140239,-2032.47070312,77067450,2604.82348632,1.03529858,1499.99975585
0.93199993,0.40754273,-0.00295257,493140231,-2022.17102050,77067460,2582.17285156,1.05140960,1499.99975585
0.93599993,0.43643772,-0.00485610,493140223,-2049.63671875,77067471,2597.27319335,0.99642950,1499.99975585
0.93999993,0.32464522,0.01891708,493140214,-2104.56835937,77067481,2609.85693359,0.96107882,1499.99975585
0.94399993,0.48840320,-0.01700973,493140206,-2108.00170898,77067491,2614.89062500,1.02368557,1499.99975585
0.94799993,0.42040574,-0.00208663,493140197,-2142.33398437,77067502,2622.44067382,0.97578054,1499.99975585
0.95199993,0.45409604,-0.00025939,493140189,-2145.76708984,77067513,2650.12451171,0.98505747,1499.99975585
0.95599993,0.34210175,0.01687622,493140180,-2204.13208007,77067523,2650.12500000,1.00299155,1499.99975585
0.95999993,0.45204451,-0.01394653,493140171,-2265.93017578,77067534,2677.80883789,1.02585351,1499.99975585
0.96399993,0.56948441,-0.04149246,493140162,-2245.33081054,77067545,2708.00952148,1.04823398,1499.99975585
0.96799993,0.53647512,-0.02242660,493140153,-2286.52954101,77067555,2680.32568359,1.07928597,1499.99975585
0.97199993,0.55475831,-0.01467514,493140144,-2307.12890625,77067566,2743.24414062,1.09427332,1499.99975585
0.97599993,0.53226840,-0.01439666,493140134,-2372.36010742,77067577,2770.92797851,1.13033139,1499.99975585
0.97999993,0.40531516,0.02160644,493140125,-2447.89111328,77067588,2760.86108398,1.07287251,1499.99975585
0.98399993,0.49949082,0.00868415,493140115,-2468.49047851,77067600,2821.26293945,1.03449881,1499.99975585
0.98799993,0.59532994,-0.01182174,493140105,-2447.89111328,77067611,2823.77978515,1.06937789,1499.99975585
0.99199993,0.43438866,0.02645492,493140095,-2513.12255859,77067622,2843.91357421,1.05238568,1499.99975585
0.99599993,0.43304324,0.02326202,493140085,-2537.15502929,77067634,2843.91357421,0.99621289,1499.99975585
0.99999993,0.44057303,0.01799774,493140075,-2585.22021484,77067645,2881.66455078,1.09666895,1499.99975585
1.00399993,0.49204862,-0.00677299,493140064,-2622.98583984,77067657,2909.34838867,1.10450208,1499.99975585
1.00799993,0.55776304,-0.02496910,493140054,-2664.18457031,77067668,2921.93212890,1.10256958,1499.99975585
1.01199993,0.59136426,-0.02104949,493140043,-2698.51684570,77067680,2984.85058593,1.13436615,1499.99975585
