timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.37199997,0.32814824,-0.01543235,100895973,-4246.90234375,240652255,4562.84521484,1.18909466,1499.99975585
0.37599997,0.28990989,-0.01890444,100895956,-4209.13671875,240652274,4605.63037109,1.16536962,1499.99975585
0.37999997,0.28459548,-0.01647377,100895939,-4195.40380859,240652292,4593.04589843,1.15158116,1499.99975585
0.38399997,0.16482938,0.01113462,100895922,-4157.63818359,240652311,4620.73046875,1.17115056,1499.99975585
0.38799997,0.30119231,-0.03166985,100895906,-4095.84033203,240652329,4600.59619140,1.16377985,1499.99975585
0.39199997,0.36640474,-0.05524492,100895889,-4037.47558593,240652348,4668.54833984,1.14890241,1499.99975585
0.39599997,0.31826153,-0.02742576,100895873,-3992.84350585,240652366,4643.38085937,1.09275054,1499.99975585
0.39999997,0.07699012,0.03714656,100895857,-4013.44287109,240652385,4615.69677734,1.11210072,1499.99975585
0.40399997,0.12267322,0.02352142,100895841,-3944.77832031,240652403,4603.11328125,1.08715629,1499.99975585
0.40799997,0.10636562,0.01444339,100895825,-3920.74584960,240652422,4585.49609375,1.15482783,1499.99975585
0.41199997,0.23219591,-0.02687883,100895810,-3821.18212890,240652440,4595.56298828,1.14397728,1499.99975585
0.41599997,0.20002488,-0.02041578,100895795,-3783.41674804,240652458,4562.84521484,1.20057523,1499.99975585
0.41999997,0.00002875,0.02256536,100895780,-3797.14965820,240652477,4635.83056640,1.16940283,1499.99975585
0.42399997,0.10500826,0.00664091,100895765,-3670.12011718,240652495,4655.96435546,1.14967978,1499.99975585
0.42799997,0.14171709,-0.01516771,100895750,-3625.48828125,240652514,4723.91650390,1.03897845,1499.99975585
0.43199997,0.18812741,-0.02718234,100895736,-3604.88891601,240652532,4618.21337890,1.06556344,1499.99975585
0.43599997,0.20413266,-0.03141474,100895721,-3519.05810546,240652551,4610.66357421,1.06962537,1499.99975585
0.43999997,0.16729184,0.00008344,100895707,-3453.82690429,240652569,4550.26171875,1.11332416,1499.99975585
0.44399996,0.19541095,-0.01454353,100895694,-3392.02880859,240652588,4598.07958984,1.14557301,1499.99975585
0.44799996,0.22320394,-0.02139019,100895680,-3367.99609375,240652606,4572.91210937,1.17819869,1499.99975585
0.45199996,0.01846279,0.01578259,100895667,-3337.09716796,240652625,4605.62988281,1.18729341,1499.99975585
0.45599996,0.24816870,-0.04018974,100895654,-3234.10034179,240652643,4625.76416015,1.14643037,1499.99975585
0.45999996,0.10005379,0.02261376,100895641,-3155.13598632,240652662,4721.39990234,1.11525750,1499.99975585
0.46399996,0.19895175,-0.01550698,100895628,-3100.20434570,240652680,4635.83056640,1.10761487,1499.99975585
0.46799996,0.14329390,-0.00582003,100895616,-3079.60498046,240652699,4615.69677734,1.13986408,1499.99975585
0.47199996,0.18619698,-0.00910353,100895604,-2956.00878906,240652717,4572.91210937,1.15197968,1499.99975585
0.47599996,0.21547940,-0.01926922,100895592,-2901.07714843,240652736,4608.14648437,1.17856454,1499.99975585
0.47999996,0.12483076,0.00969696,100895581,-2853.01196289,240652754,4590.52929687,1.16853284,1499.99975585
0.48399996,0.14626345,0.00423479,100895569,-2774.04785156,240652773,4620.73046875,1.11760210,1499.99975585
0.48799996,0.23994217,-0.03092694,100895558,-2691.65039062,240652791,4595.56298828,1.13273787,1499.99975585
0.49199996,0.09238404,0.01571154,100895548,-2636.71875000,240652810,4663.51464843,1.16031241,1499.99975585
0.49599996,0.16092155,-0.01170134,100895537,-2605.81958007,240652828,4640.86425781,1.17142117,1499.99975585
0.49999996,0.19543008,-0.02381825,100895527,-2533.72192382,240652847,4630.79736328,1.16579186,1499.99975585
0.50399996,0.13063041,0.00465106,100895517,-2458.19091796,240652865,4618.21337890,1.19200110,1499.99975585
0.50799996,0.08958807,0.02012801,100895507,-2344.89428710,240652883,4613.17968750,1.17026472,1499.99975585
0.51199996,0.10046437,0.00382375,100895498,-2310.56201171,240652902,4603.11328125,1.16929316,1499.99975585
0.51599996,0.12615868,-0.00043892,100895489,-2252.19726562,240652920,4600.59619140,1.19889819,1499.99975585
0.51999996,0.11031339,0.00627040,100895480,-2152.63354492,240652939,4590.52929687,1.18483960,1499.99975585
0.52399996,0.16355703,-0.00780463,100895472,-2090.83544921,240652957,4655.96435546,1.17216348,1499.99975585
0.52799996,0.01660150,0.03012537,100895463,-1994.70520019,240652976,4686.16552734,1.12991738,1499.99975585
0.53199996,0.05857438,0.01145815,100895456,-1950.07324218,240652994,4633.31396484,1.16556251,1499.99975585
0.53599996,0.00803550,0.02391219,100895448,-1867.67578125,240653013,4580.46240234,1.17365121,1499.99975585
0.53999996,-0.01606299,0.02743148,100895441,-1747.51281738,240653031,4585.49609375,1.21533668,1499.99975585
0.54399996,0.01797505,0.00524711,100895434,-1692.58117675,240653050,4585.49560546,1.19221782,1499.99975585
0.54799996,0.03457963,-0.01003217,100895427,-1627.34985351,240653068,4588.01269531,1.24095010,1499.99975585
0.55199996,-0.04245929,0.00453233,100895421,-1572.41821289,240653087,4610.66308593,1.19568395,1499.99975585
0.55599996,0.00971112,-0.01465988,100895415,-1493.45397949,240653105,4640.86425781,1.20616173,1499.99975585
0.55999996,-0.00579645,-0.00233364,100895409,-1390.45715332,240653124,4686.16503906,1.16272115,1499.99975585
0.56399996,0.04881734,-0.02209472,100895404,-1321.79260253,240653142,4645.89794921,1.18043363,1499.99975585
0.56799996,0.05573634,-0.02117204,100895399,-1259.99450683,240653161,4645.89794921,1.11786580,1499.99975585
0.57199996,0.11495032,-0.02894353,100895394,-1156.99768066,240653179,4580.46240234,1.12853157,1499.99975585
0.57599996,0.10951580,-0.02029752,100895389,-1067.73376464,240653198,4608.14648437,1.10623157,1499.99975585
0.57999996,0.04590903,0.00829839,100895385,-981.90307617,240653216,4572.91210937,1.14709806,1499.99975585
0.58399996,-0.00391554,0.01317501,100895381,-909.80529785,240653234,4590.52929687,1.19023323,1499.99975585
0.58799996,0.02966684,0.00320386,100895378,-830.84106445,240653253,4595.56298828,1.25123369,1499.99975585
0.59199995,-0.00855954,0.01155567,100895375,-738.14392089,240653271,4668.54833984,1.22289347,1499.99975585
0.59599995,0.01387393,0.00019788,100895372,-659.17968750,240653290,4671.06494140,1.17013740,1499.99975585
0.59999995,-0.14543698,0.04896545,100895370,-576.78222656,240653308,4628.28027343,1.11159634,1499.99975585
0.60399995,-0.03810238,0.00018978,100895368,-494.38476562,240653327,4595.56298828,1.10917496,1499.99975585
0.60799995,-0.04943617,0.00638818,100895366,-408.55407714,240653345,4585.49609375,1.13819944,1499.99975585
0.61199995,-0.06868332,0.00588750,100895364,-319.29016113,240653363,4600.59619140,1.17403352,1499.99975585
0.61599995,-0.08465459,0.01102924,100895363,-230.02624511,240653382,4582.97949218,1.17287313,1499.99975585
0.61999995,-0.10394529,0.00669479,100895363,-154.49523925,240653400,4618.21337890,1.19864022,1499.99975585
0.62399995,-0.11009881,0.00375318,100895362,-58.36486816,240653419,4653.44775390,1.12097096,1499.99975585
0.62799995,-0.12420262,0.00892257,100895362,6.86645507,240653437,4698.74902343,1.08432304,1499.99975585
0.63199995,-0.30280867,0.05768918,100895362,113.29650878,240653456,4625.76367187,1.09020948,1499.99975585
0.63599995,-0.32391023,0.04814147,100895363,199.12719726,240653474,4605.62988281,1.17335820,1499.99975585
0.63999995,-0.36350312,0.04040050,100895364,288.39111328,240653493,4557.81201171,1.15609061,1499.99975585
0.64399995,-0.35967278,0.02165985,100895365,363.92211914,240653511,4588.01269531,1.20299839,1499.99975585
0.64799995,-0.37541931,0.01076221,100895367,463.48571777,240653530,4593.04589843,1.16861701,1499.99975585
0.65199995,-0.37914234,0.00024032,100895369,542.44995117,240653548,4625.76367187,1.17928361,1499.99975585
0.65599995,-0.50172305,0.03357362,100895371,604.24804687,240653567,4630.79736328,1.11570811,1499.99975585
0.65999995,-0.20135067,-0.05753564,100895374,751.87683105,240653585,4693.71582031,1.12939488,1499.99975585
0.66399995,-0.42420297,-0.00721549,100895377,813.67492675,240653604,4645.89746093,1.09199345,1499.99975585
0.66799995,-0.36802431,-0.02786445,100895381,906.37207031,240653622,4608.14648437,1.14091467,1499.99975585
0.67199995,-0.39572435,-0.01851177,100895384,981.90307617,240653640,4580.46240234,1.12666714,1499.99975585
0.67599995,-0.52569097,0.01023864,100895388,1005.93566894,240653659,4595.56298828,1.16111779,1499.99975585
0.67999995,-1.17835366,0.21687221,100895393,1143.26477050,240653677,4585.49609375,1.16234755,1499.99975585
0.68399995,-1.16425752,0.16495084,100895398,1321.79260253,240653696,4605.62988281,1.14847683,1499.99975585
0.68799995,-0.41606751,-0.13408184,100895403,1411.05651855,240653714,4603.11279296,1.14265966,1499.99975585
0.69199995,-0.24481512,-0.18845701,100895409,1441.95556640,240653733,4671.06494140,1.14086925,1499.99975585
0.69599995,-0.22015318,-0.14887952,100895415,1538.08593750,240653751,4676.09863281,1.10384452,1499.99975585
0.69999995,-0.42718532,-0.05243349,100895421,1582.71789550,240653770,4618.21337890,1.09601402,1499.99975585
0.70399995,-0.68303245,0.05307340,100895427,1709.74731445,240653788,4605.62988281,1.11435747,1499.99975585
0.70799995,-0.72611057,0.03703594,100895434,1799.01123046,240653807,4600.59619140,1.15686166,1499.99975585
0.71199995,-0.90280085,0.06852769,100895442,1836.77673339,240653825,4608.14648437,1.14601111,1499.99975585
0.71599995,-0.56976127,-0.02302002,100895449,2046.20361328,240653844,4580.46240234,1.18348169,1499.99975585
0.71999995,-0.80551761,0.00404238,100895458,2032.47070312,240653862,4593.04589843,1.16457772,1499.99975585
0.72399995,-0.60069316,-0.04400873,100895466,2166.36645507,240653881,4630.79736328,1.13760280,1499.99975585
0.72799995,-0.49175474,-0.07976913,100895475,2235.03100585,240653899,4696.23242187,1.10158479,1499.99975585
0.73199995,-0.59461331,-0.02505064,100895484,2338.02783203,240653918,4633.31396484,1.12294828,1499.99975585
0.73599994,-0.58656692,-0.03291106,100895493,2420.42529296,240653936,4635.83056640,1.13323831,1499.99975585
0.73999994,-0.64430248,-0.01303482,100895503,2482.22338867,240653955,4577.94580078,1.11936759,1499.99975585
0.74399994,-0.77472656,0.03558897,100895513,2547.45483398,240653973,4598.07958984,1.08133625,1499.99975585
0.74799994,-0.60026115,-0.01970481,100895524,2671.05102539,240653991,4562.84521484,1.09061956,1499.99975585
0.75199994,-0.42891681,-0.07076382,100895535,2774.04785156,240654010,4615.69677734,1.13010358,1499.99975585
0.75599994,-0.47417268,-0.05812859,100895546,2808.38012695,240654028,4615.69677734,1.16254091,1499.99975585
0.75999994,-0.51745009,-0.01794266,100895558,2935.40942382,240654047,4696.23242187,1.19598472,1499.99975585
0.76399994,-0.72368824,0.01847934,100895570,2973.17504882,240654065,4638.34716796,1.14385974,1499.99975585
0.76799994,-0.88049983,0.06158685,100895582,3045.27270507,240654084,4643.38085937,1.10482156,1499.99975585
0.77199994,-0.63939273,-0.00247025,100895595,3247.83325195,240654102,4557.81152343,1.04866969,1499.99975585
0.77599994,-0.65875202,-0.00009536,100895608,3292.46508789,240654121,4598.07958984,1.09721398,1499.99975585
0.77999994,-0.71821212,0.01979374,100895621,3371.42944335,240654139,4570.39550781,1.12763786,1499.99975585
0.78399994,-0.44960814,-0.06646776,100895635,3481.29272460,240654158,4613.18017578,1.19027602,1499.99975585
0.78799994,-0.52018624,-0.04269051,100895649,3498.45874023,240654176,4605.62988281,1.18546557,1499.99975585
0.79199994,-0.53219330,-0.02443623,100895663,3618.62182617,240654195,4671.06494140,1.18367516,1499.99975585
0.79599994,-0.62209606,0.01350021,100895678,3718.18530273,240654213,4673.58154296,1.10638260,1499.99975585
0.79999994,-0.48353326,-0.02398180,100895693,3797.14965820,240654232,4618.21337890,1.11264574,1499.99975585
0.80399994,-0.57559102,0.00083279,100895708,3907.01293945,240654250,4598.07958984,1.12494909,1499.99975585
0.80799994,-0.50237447,-0.01553177,100895724,3999.70996093,240654268,4598.07910156,1.17148017,1499.99975585
0.81199994,-0.65035557,0.01097846,100895740,4013.44287109,240654287,4613.18017578,1.18579685,1499.99975585
0.81599994,-0.64463311,0.02344584,100895756,4126.73925781,240654305,4593.04589843,1.17595291,1499.99975585
0.81999994,-0.62542754,0.01381182,100895773,4188.53759765,240654324,4590.52929687,1.16409564,1499.99975585
0.82399994,-0.55869001,-0.00631189,100895790,4301.83398437,240654342,4638.34716796,1.14217126,1499.99975585
0.82799994,-0.57799667,-0.00251150,100895808,4329.29980468,240654361,4691.19873046,1.10313320,1499.99975585
0.83199994,-0.43304073,-0.02922987,100895825,4514.69384765,240654379,4663.51464843,1.08724915,1499.99975585
0.83599994,-0.50844097,0.00140380,100895843,4569.62548828,240654398,4613.18017578,1.10154879,1499.99975585
0.83999994,-0.54993981,0.01833105,100895862,4610.82421875,240654416,4575.42919921,1.11083209,1499.99975585
0.84399994,-0.51808208,-0.00191259,100895880,4696.65527343,240654435,4555.29492187,1.15434288,1499.99975585
0.84799994,-0.49817359,-0.00967264,100895900,4796.21875000,240654453,4598.07958984,1.18275344,1499.99975585
0.85199994,-0.53660315,0.01817607,100895919,4847.71728515,240654472,4600.59619140,1.20311033,1499.99975585
0.85599994,-0.48165401,0.00069189,100895939,5012.51220703,240654490,4658.48144531,1.17111909,1499.99975585
0.85999994,-0.48663485,-0.01163661,100895958,5002.21240234,240654509,4706.29931640,1.12805414,1499.99975585
0.86399994,-0.47625017,-0.00238215,100895979,5094.90966796,240654527,4663.51464843,1.12727057,1499.99975585
0.86799994,-0.58960694,0.02665853,100895999,5156.70751953,240654546,4582.97900390,1.10232615,1499.99975585
0.87199994,-0.48735550,-0.00023508,100896020,5215.07226562,240654564,4562.84521484,1.17301785,1499.99975585
0.87599994,-0.34677723,-0.03140079,100896042,5342.10205078,240654582,4588.01269531,1.20646178,1499.99975585
0.87999993,-0.32867246,-0.02459228,100896063,5448.53173828,240654601,4605.62988281,1.24393248,1499.99975585
0.88399993,-0.40908533,0.00308430,100896085,5534.36279296,240654619,4620.72998046,1.17570030,1499.99975585
0.88799993,-0.41463878,-0.01229119,100896107,5599.59375000,240654638,4603.11279296,1.17189645,1499.99975585
0.89199993,-0.42849653,-0.00602495,100896129,5651.09228515,240654656,4668.54833984,1.12178468,1499.99975585
0.89599993,-0.63613617,0.05581545,100896152,5726.62353515,240654675,4673.58154296,1.14415502,1499.99975585
0.89999993,-0.40959575,-0.01729083,100896175,5819.32031250,240654693,4640.86425781,1.13330435,1499.99975585
0.90399993,-0.23799690,-0.05974042,100896198,5901.71777343,240654712,4598.07958984,1.18084204,1499.99975585
0.90799993,-0.35953298,-0.01493608,100896222,5932.61718750,240654730,4600.59619140,1.14985656,1499.99975585
0.91199993,-0.38955771,-0.01132041,100896246,5963.51611328,240654749,4603.11279296,1.12390649,1499.99975585
0.91599993,-0.33165901,-0.03356921,100896270,6056.21337890,240654767,4585.49560546,1.13117730,1499.99975585
0.91999993,-0.47034910,0.01767683,100896294,6124.87792968,240654786,4585.49609375,1.16764032,1499.99975585
0.92399993,-0.59790730,0.05055314,100896319,6159.20996093,240654804,4615.69677734,1.20611679,1499.99975585
0.92799993,-0.34148773,-0.02800238,100896344,6289.67285156,240654823,4693.71582031,1.20835411,1499.99975585
0.93199993,-0.34285178,-0.01742064,100896369,6303.40576171,240654841,4650.93115234,1.19649779,1499.99975585
0.93599993,-0.47091835,0.00280851,100896394,6348.03759765,240654860,4628.28027343,1.19168639,1499.99975585
0.93999993,-0.41222056,-0.00028049,100896420,6437.30126953,240654878,4588.01269531,1.15566742,1499.99975585
0.94399993,-0.32046014,-0.00059437,100896446,6560.89746093,240654896,4590.52929687,1.16897833,1499.99975585
0.94799993,-0.41516292,0.00967520,100896472,6547.16455078,240654915,4582.97900390,1.15510869,1499.99975585
0.95199993,-0.39389944,0.00532022,100896499,6622.69580078,240654934,4608.14648437,1.18652117,1499.99975585
0.95599993,-0.12265639,-0.05092322,100896525,6756.59179687,240654952,4635.83056640,1.15050220,1499.99975585
0.95999993,-0.27467319,-0.01788491,100896552,6742.85888671,240654971,4683.64892578,1.18092703,1499.99975585
0.96399993,-0.40970447,0.03685098,100896579,6828.68945312,240654989,4648.41455078,1.14390325,1499.99975585
0.96799993,-0.32941168,-0.00385409,100896607,6825.25634765,240655007,4608.14648437,1.16325259,1499.99975585
0.97199993,-0.45041763,0.02989310,100896634,6897.35400390,240655026,4585.49609375,1.13126039,1499.99975585
0.97599993,-0.38068512,0.02768599,100896662,6941.98583984,240655044,4585.49560546,1.17980575,1499.99975585
0.97999993,-0.28343576,-0.01272487,100896690,7048.41601562,240655063,4615.69677734,1.14177525,1499.99975585
0.98399993,-0.47287485,0.04232215,100896719,7014.08349609,240655081,4605.62988281,1.17987596,1499.99975585
0.98799993,-0.38775390,0.02042722,100896747,7161.71240234,240655100,4605.62988281,1.19255411,1499.99975585
0.99199993,-0.27027988,-0.03787195,100896776,7137.67968750,240655118,4645.89746093,1.18636214,1499.99975585
0.99599993,-0.25213387,-0.00984430,100896805,7305.90820312,240655137,4693.71582031,1.10843968,1499.99975585
0.99999993,-0.26089665,-0.01985728,100896834,7281.87548828,240655155,4610.66308593,1.09318554,1499.99975585
1.00399993,-0.26213753,0.02035880,100896863,7357.40625000,240655174,4600.59619140,1.10183691,1499.99975585
