timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.33599997,-0.23561646,0.02993202,133001495,2063.36962890,19483966,3125.78808593,1.30403494,1379.99975585
0.33999997,-0.14536757,0.00843429,133001503,2114.86816406,19483979,3148.43872070,1.24638187,1379.99975585
0.34399997,-0.14828328,0.00709152,133001512,2083.96899414,19483992,3271.75903320,1.26648545,1379.99975585
0.34799997,-0.23284699,0.03571510,133001520,2094.26879882,19484004,3261.69189453,1.33223927,1379.99975585
0.35199997,-0.38095635,0.05145454,133001528,2032.47070312,19484018,3299.44311523,1.28765380,1379.99975585
0.35599997,-0.18141609,-0.00790023,133001537,2073.66943359,19484031,3294.40942382,1.27473890,1379.99975585
0.35999997,-0.08066132,-0.04265785,133001545,2039.33715820,19484044,3362.36157226,1.23807084,1379.99975585
0.36399997,-0.17928235,-0.00190734,133001553,2039.33715820,19484058,3493.23193359,1.21642863,1379.99975585
0.36799997,-0.20614421,0.00286483,133001561,1994.70520019,19484072,3465.54785156,1.32952821,1379.99975585
0.37199997,-0.18453061,0.00115585,133001569,1998.13842773,19484086,3528.46606445,1.32805764,1379.99975585
0.37599997,-0.04743726,-0.02595138,133001577,2001.57165527,19484100,3556.15039062,1.27673912,1379.99975585
0.37999997,-0.28618130,0.03268432,133001585,1929.47387695,19484114,3556.15014648,1.33495390,1379.99975585
0.38399997,-0.27410241,0.03351402,133001593,1936.34033203,19484129,3624.10229492,1.29451692,1379.99975585
0.38799997,-0.12287572,-0.01576995,133001600,1926.04064941,19484144,3681.98706054,1.28705811,1379.99975585
0.39199997,-0.17587821,-0.01143646,133001608,1888.27514648,19484158,3775.10620117,1.30874514,1379.99975585
0.39599997,-0.09227052,-0.02723312,133001615,1860.80932617,19484174,3855.64208984,1.28164362,1379.99975585
0.39999997,-0.12007855,-0.01612663,133001623,1823.04382324,19484189,3878.29272460,1.36937725,1379.99975585
0.40399997,-0.15605284,-0.00095367,133001630,1805.87768554,19484204,3908.49340820,1.37320160,1379.99975585
0.40799997,-0.06469552,-0.02863311,133001637,1785.27832031,19484220,3913.52709960,1.34491658,1379.99975585
0.41199997,0.00865625,-0.03030776,133001644,1754.37927246,19484236,3976.44531250,1.34491014,1379.99975585
0.41599997,-0.13820116,0.01043319,133001651,1685.71472167,19484252,4024.26342773,1.33942496,1379.99975585
0.41999997,-0.30353805,0.05388069,133001658,1623.91662597,19484268,4036.84716796,1.35747575,1379.99975585
0.42399997,-0.30786386,0.05264282,133001664,1627.34985351,19484284,4092.21533203,1.35655856,1379.99975585
0.42799997,-0.22543507,0.01387405,133001671,1568.98498535,19484301,4157.65039062,1.35361993,1379.99975585
0.43199997,-0.18243965,-0.00128555,133001677,1565.55175781,19484317,4210.50195312,1.37353718,1379.99975585
0.43599997,-0.10224891,-0.02724266,133001683,1507.18688964,19484334,4230.63623046,1.38632762,1379.99975585
0.43999997,-0.18922798,0.00563812,133001689,1459.12170410,19484352,4288.52099609,1.34842705,1379.99975585
0.44399996,-0.24397553,0.02148818,133001694,1411.05651855,19484369,4333.82226562,1.34449040,1379.99975585
0.44799996,-0.17042537,-0.01004028,133001700,1362.99133300,19484386,4411.84082031,1.35228097,1379.99975585
0.45199996,-0.04990002,-0.04276275,133001705,1325.22583007,19484404,4474.75927734,1.38526630,1379.99975585
0.45599996,-0.07393874,-0.02984046,133001710,1266.86096191,19484422,4537.67773437,1.32634556,1379.99975585
0.45999996,-0.11048267,-0.01704406,133001715,1187.89672851,19484440,4515.02734375,1.28982543,1379.99975585
0.46399996,-0.11353783,-0.00842094,133001720,1126.09863281,19484458,4577.94580078,1.30390810,1379.99975585
0.46799996,-0.18019439,0.01656341,133001724,1057.43408203,19484476,4545.22802734,1.33164572,1379.99975585
0.47199996,-0.13466626,0.00729370,133001728,1016.23535156,19484495,4628.28027343,1.35709702,1379.99975585
0.47599996,-0.13271437,0.00667190,133001732,961.30371093,19484513,4620.72998046,1.40004420,1379.99975585
0.47999996,-0.10799420,-0.00974655,133001736,875.47302246,19484532,4744.05029296,1.40805637,1379.99975585
0.48399996,-0.07157479,-0.01538085,133001739,820.54138183,19484551,4819.55224609,1.34366905,1379.99975585
0.48799996,-0.06361907,-0.01077270,133001742,755.31005859,19484571,4897.57128906,1.27260589,1379.99975585
0.49199996,-0.06171173,-0.00886535,133001745,690.07873535,19484590,4847.23681640,1.24070799,1379.99975585
0.49599996,-0.10235117,0.00241470,133001748,593.94836425,19484610,4847.23681640,1.32891833,1379.99975585
0.49999996,-0.05560399,-0.00034332,133001750,556.18286132,19484629,4887.50439453,1.37709391,1379.99975585
0.50399996,-0.05216681,-0.00461196,133001752,484.08508300,19484649,4968.04003906,1.41458666,1379.99975585
0.50799996,-0.06171884,0.00090980,133001754,398.25439453,19484669,5091.35986328,1.32867062,1379.99975585
0.51199996,-0.08543091,0.00862121,133001755,319.29016113,19484689,5071.22656250,1.26789104,1379.99975585
0.51599996,-0.06308032,0.00572586,133001757,250.62561035,19484710,5048.57568359,1.24007594,1379.99975585
0.51999996,-0.09278810,0.01255416,133001757,178.52783203,19484730,5081.29296875,1.32640957,1379.99975585
0.52399996,-0.09943008,0.01415252,133001758,96.13037109,19484750,5207.12988281,1.33581435,1379.99975585
0.52799996,-0.04727639,-0.00286483,133001758,24.03259277,19484771,5202.09667968,1.33009517,1379.99975585
0.53199996,0.14533381,-0.05699157,133001758,-34.33227539,19484792,5217.19726562,1.35582840,1379.99975585
0.53599996,0.27331161,-0.08678054,133001758,-147.62878417,19484813,5259.98144531,1.30914843,1379.99975585
0.53999996,0.30492663,-0.06887054,133001757,-233.45947265,19484834,5363.16796875,1.25852739,1379.99975585
0.54399996,0.23913872,-0.02762603,133001756,-308.99047851,19484855,5277.59863281,1.29747200,1379.99975585
0.54799996,0.29355177,-0.02140045,133001755,-384.52148437,19484877,5322.89990234,1.32676637,1379.99975585
0.55199996,0.34632292,-0.02022171,133001753,-473.78540039,19484898,5410.98583984,1.31386303,1379.99975585
0.55599996,0.30641800,0.00338363,133001751,-552.74963378,19484920,5426.08642578,1.25345563,1379.99975585
0.55999996,0.36222848,-0.00776672,133001748,-617.98095703,19484942,5410.98583984,1.27780222,1379.99975585
0.56399996,0.76981592,-0.10771179,133001746,-652.31323242,19484963,5458.80371093,1.28217756,1379.99975585
0.56799996,0.46853002,-0.01774978,133001743,-848.00720214,19484985,5491.52148437,1.24835073,1379.99975585
0.57199996,0.23498779,0.08923721,133001739,-937.27111816,19485007,5476.42089843,1.27771985,1379.99975585
0.57599996,0.28090786,0.08224487,133001736,-951.00402832,19485029,5541.85595703,1.27553498,1379.99975585
0.57999996,0.56671404,-0.02656173,133001732,-1019.66857910,19485051,5531.78955078,1.27702319,1379.99975585
0.58399996,0.32330864,0.04710388,133001727,-1129.53186035,19485073,5531.78955078,1.28281378,1379.99975585
0.58799996,0.62416476,-0.04214859,133001723,-1194.76318359,19485096,5614.84179687,1.26495206,1379.99975585
0.59199995,0.44694998,0.01726150,133001718,-1297.76000976,19485118,5577.09082031,1.19538104,1379.99975585
0.59599995,0.38028299,0.04099655,133001712,-1404.19006347,19485141,5589.67431640,1.21401655,1379.99975585
0.59999995,0.39730370,0.04053497,133001707,-1472.85461425,19485163,5687.82714843,1.20722508,1379.99975585
0.60399995,0.38298201,0.04064178,133001701,-1520.91979980,19485185,5602.25781250,1.19639337,1379.99975585
0.60799995,0.48199707,-0.00321197,133001694,-1603.31726074,19485208,5619.87500000,1.22870647,1379.99975585
0.61199995,0.47436845,0.00048065,133001688,-1692.58117675,19485231,5707.96093750,1.12848436,1379.99975585
0.61599995,0.40980342,0.03016281,133001681,-1726.91345214,19485253,5642.52587890,1.14374947,1379.99975585
0.61999995,0.39294168,0.03806686,133001674,-1802.44445800,19485276,5614.84179687,1.19521439,1379.99975585
0.62399995,0.34305152,0.03493499,133001666,-1898.57482910,19485298,5667.69335937,1.19768297,1379.99975585
0.62799995,0.41320976,0.00534439,133001659,-1950.07324218,19485321,5645.04248046,1.24728786,1379.99975585
0.63199995,0.55540865,-0.02317047,133001651,-2035.90393066,19485344,5720.54443359,1.20131170,1379.99975585
0.63599995,0.55232095,-0.02597999,133001642,-2097.70190429,19485366,5647.55908203,1.10648322,1379.99975585
0.63999995,0.58284890,-0.01411628,133001634,-2162.93334960,19485389,5627.42578125,1.13824903,1379.99975585
0.64399995,0.52933436,0.00173568,133001625,-2231.59790039,19485412,5718.02783203,1.13501334,1379.99975585
0.64799995,0.47847789,0.01640319,133001616,-2310.56201171,19485435,5634.97558593,1.19521462,1379.99975585
0.65199995,0.53288853,0.00549316,133001607,-2344.89428710,19485457,5657.62597656,1.18494904,1379.99975585
0.65599995,0.48092266,0.02661132,133001597,-2396.39282226,19485480,5685.31005859,1.07779085,1379.99975585
0.65999995,0.43314853,0.02643203,133001587,-2489.08984375,19485503,5627.42529296,1.12465715,1379.99975585
0.66399995,0.51793795,-0.00187301,133001577,-2519.98901367,19485525,5690.34375000,1.10407292,1379.99975585
0.66799995,0.46593865,0.01200485,133001567,-2571.48730468,19485548,5637.49218750,1.15924251,1379.99975585
0.67199995,0.39779117,0.02544212,133001556,-2650.45166015,19485571,5609.80810546,1.20937871,1379.99975585
0.67599995,0.38073667,0.02507400,133001546,-2719.11621093,19485593,5760.81250000,1.10247051,1379.99975585
0.67999995,0.35838472,0.04011154,133001535,-2767.18139648,19485616,5617.35839843,1.16619873,1379.99975585
0.68399995,0.28909426,0.04347419,133001524,-2832.41259765,19485639,5632.45898437,1.15693986,1379.99975585
0.68799995,0.38164427,0.01305389,133001512,-2863.31176757,19485661,5697.89404296,1.11647355,1379.99975585
0.69199995,0.45098260,-0.01271438,133001501,-2918.24340820,19485684,5632.45849609,1.14647579,1379.99975585
0.69599995,0.47284761,-0.01060485,133001489,-2973.17504882,19485707,5687.82714843,1.10902953,1379.99975585
0.69999995,0.52960008,-0.01459693,133001477,-3007.50732421,19485729,5645.04248046,1.12493801,1379.99975585
0.70399995,0.52555948,-0.00647735,133001465,-3062.43896484,19485752,5617.35791015,1.16651904,1379.99975585
0.70799995,0.44299086,0.02316284,133001452,-3120.80371093,19485775,5768.36279296,1.11799907,1379.99975585
0.71199995,0.44457924,0.01942062,133001440,-3165.43579101,19485797,5640.00927734,1.08961296,1379.99975585
0.71599995,0.42048901,0.02877426,133001427,-3199.76806640,19485820,5627.42529296,1.12062191,1379.99975585
0.71999995,0.55826967,-0.01851272,133001414,-3244.39990234,19485842,5685.31054687,1.14860892,1379.99975585
0.72399995,0.51144933,-0.01502418,133001401,-3323.36425781,19485865,5647.55908203,1.16854429,1379.99975585
0.72799995,0.47581690,0.00242996,133001388,-3323.36425781,19485888,5697.89404296,1.12959158,1379.99975585
0.73199995,0.42598858,0.03076553,133001374,-3374.86254882,19485910,5670.20996093,1.08107161,1379.99975585
0.73599994,0.45017331,0.00408744,133001361,-3412.62817382,19485933,5637.49218750,1.08588755,1379.99975585
0.73999994,0.61940455,-0.03402328,133001347,-3436.66064453,19485956,5738.16162109,1.11286973,1379.99975585
0.74399994,0.54684352,-0.03668212,133001333,-3536.22436523,19485979,5607.29150390,1.19018673,1379.99975585
0.74799994,0.57196652,-0.01471328,133001319,-3508.75854492,19486001,5672.72656250,1.19904839,1379.99975585
0.75199994,0.48267272,0.01965522,133001305,-3543.09082031,19486024,5690.34375000,1.07049787,1379.99975585
0.75599994,0.48981449,0.01373291,133001290,-3591.15600585,19486047,5637.49218750,1.07331943,1379.99975585
0.75999994,0.39648005,0.02239227,133001276,-3656.38720703,19486069,5677.76025390,1.17379033,1379.99975585
0.76399994,0.48558470,0.00111961,133001261,-3656.38720703,19486092,5629.94189453,1.15547120,1379.99975585
0.76799994,0.50837510,-0.00263595,133001246,-3680.41992187,19486114,5662.65966796,1.22171449,1379.99975585
0.77199994,0.33361995,0.03087043,133001232,-3769.68383789,19486137,5755.77880859,1.13796019,1379.99975585
0.77599994,0.49022898,-0.00122451,133001217,-3745.65112304,19486160,5627.42529296,1.07081818,1379.99975585
0.77999994,0.62037301,-0.03528976,133001202,-3735.35156250,19486183,5645.04248046,1.13605475,1379.99975585
0.78399994,0.56512910,-0.03775787,133001186,-3858.94775390,19486205,5660.14306640,1.10062181,1379.99975585
0.78799994,0.70453310,-0.05411338,133001171,-3852.08129882,19486228,5652.59277343,1.15478479,1379.99975585
0.79199994,0.62935334,-0.00284194,133001156,-3862.38085937,19486250,5662.65966796,1.16263973,1379.99975585
0.79599994,0.44217976,0.04363632,133001140,-3917.31250000,19486273,5675.24316406,1.08593237,1379.99975585
0.79999994,0.34880912,0.06862640,133001125,-3879.54711914,19486296,5612.32470703,1.15167403,1379.99975585
0.80399994,0.36340770,0.04083442,133001109,-3948.21166992,19486318,5730.61181640,1.14140844,1379.99975585
0.80799994,0.59982156,-0.02845001,133001093,-3937.91186523,19486341,5634.97558593,1.17644417,1379.99975585
0.81199994,0.81781071,-0.08404541,133001077,-3910.44604492,19486364,5634.97558593,1.23664736,1379.99975585
0.81599994,0.62796407,-0.02620697,133001061,-3985.97705078,19486386,5695.37695312,1.18133044,1379.99975585
0.81999994,0.57763338,-0.00584411,133001045,-4030.60913085,19486409,5682.79345703,1.14388406,1379.99975585
0.82399994,0.48079991,0.02999114,133001029,-4082.10742187,19486432,5647.55957031,1.17741143,1379.99975585
0.82799994,0.40585803,0.05455589,133001013,-4047.77514648,19486454,5667.69335937,1.11176085,1379.99975585
0.83199994,0.47135236,0.02935218,133000997,-4071.80786132,19486476,5640.00878906,1.17397737,1379.99975585
0.83599994,0.54128259,-0.00517082,133000981,-4068.37451171,19486499,5725.57812500,1.15364491,1379.99975585
0.83999994,0.62318903,-0.01895332,133000964,-4047.77514648,19486522,5645.04248046,1.13431906,1379.99975585
0.84399994,0.51181697,0.00084495,133000948,-4106.14013671,19486544,5652.59277343,1.16130125,1379.99975585
0.84799994,0.57620841,-0.01815795,133000931,-4088.97387695,19486567,5710.47753906,1.06496500,1379.99975585
0.85199994,0.53073471,-0.00693416,133000915,-4123.30615234,19486590,5645.04248046,1.15436232,1379.99975585
0.85599994,0.58116173,-0.01261711,133000898,-4106.14013671,19486612,5657.62597656,1.18134450,1379.99975585
0.85999994,0.41961985,0.02824020,133000882,-4178.23779296,19486635,5677.75976562,1.19020617,1379.99975585
0.86399994,0.45898434,0.01343822,133000865,-4164.50488281,19486658,5622.39208984,1.23631548,1379.99975585
0.86799994,0.48469606,-0.00064468,133000849,-4209.13671875,19486680,5775.91259765,1.11732506,1379.99975585
0.87199994,0.43415641,0.01621437,133000832,-4147.33886718,19486703,5604.77490234,1.13877403,1379.99975585
0.87599994,0.26298400,0.05707550,133000815,-4236.60253906,19486726,5640.00878906,1.18488347,1379.99975585
0.87999993,0.23951897,0.05788230,133000798,-4219.43652343,19486748,5723.06152343,1.16052412,1379.99975585
0.88399993,0.53746062,-0.04467391,133000782,-4212.56982421,19486771,5634.97558593,1.19555795,1379.99975585
0.88799993,0.63181257,-0.07310962,133000765,-4202.27050781,19486794,5652.59277343,1.20945310,1379.99975585
0.89199993,0.58875066,-0.04566001,133000748,-4277.80126953,19486816,5670.20996093,1.12972569,1379.99975585
0.89599993,0.48930260,0.00975799,133000731,-4236.60253906,19486839,5622.39208984,1.16123962,1379.99975585
0.89999993,0.41010162,0.02867126,133000714,-4257.20214843,19486862,5728.09521484,1.19325530,1379.99975585
0.90399993,0.31562763,0.06409263,133000697,-4212.56982421,19486884,5612.32470703,1.19003665,1379.99975585
0.90799993,0.22286884,0.06512641,133000680,-4274.36816406,19486907,5647.55908203,1.22909915,1379.99975585
0.91199993,0.30107802,0.03371810,133000663,-4233.16943359,19486929,5730.61132812,1.19366633,1379.99975585
0.91599993,0.28541502,0.01840209,133000647,-4267.50146484,19486952,5634.97558593,1.15621995,1379.99975585
0.91999993,0.58174961,-0.06010055,133000630,-4219.43652343,19486975,5650.11816406,1.17261660,1379.99975585
0.92399993,0.66658329,-0.09374046,133000613,-4270.93505859,19486998,5647.55908203,1.15631079,1379.99975585
0.92799993,0.60127443,-0.03554248,133000596,-4264.06835937,19487020,5624.90869140,1.19537341,1379.99975585
0.93199993,0.39604264,0.02734851,133000579,-4277.80126953,19487043,5725.57812500,1.24349617,1379.99975585
0.93599993,0.40431097,0.04136657,133000562,-4229.73632812,19487066,5619.87500000,1.19396948,1379.99975585
0.93999993,0.16847959,0.09008884,133000545,-4264.06835937,19487088,5660.14257812,1.18471074,1379.99975585
0.94399993,0.24802628,0.04971423,133000528,-4240.03564453,19487111,5697.89404296,1.15984976,1379.99975585
0.94799993,0.15743875,0.04792895,133000511,-4264.06835937,19487134,5614.84179687,1.17173159,1379.99975585
0.95199993,0.40262886,-0.02518534,133000494,-4191.97070312,19487156,5652.59277343,1.25609540,1379.99975585
0.95599993,0.46293956,-0.05559316,133000477,-4236.60253906,19487179,5652.59277343,1.16932106,1379.99975585
0.95999993,0.62647026,-0.08709922,133000460,-4229.73632812,19487201,5662.65966796,1.15502882,1379.99975585
0.96399993,0.55210584,-0.05875515,133000443,-4305.26708984,19487224,5715.51123046,1.11758244,1379.99975585
0.96799993,0.60178083,-0.02151915,133000426,-4195.40380859,19487247,5609.80810546,1.08366119,1379.99975585
0.97199993,0.25999817,0.07869434,133000409,-4257.20214843,19487269,5629.94189453,1.17406535,1379.99975585
0.97599993,0.21553449,0.08181673,133000393,-4219.43652343,19487292,5715.51074218,1.17990696,1379.99975585
0.97999993,0.15345382,0.07495820,133000376,-4243.46923828,19487315,5655.10937500,1.18071496,1379.99975585
0.98399993,0.34624648,0.01488786,133000359,-4174.80468750,19487337,5657.62597656,1.15736055,1379.99975585
0.98799993,0.32934534,-0.00258737,133000342,-4222.86962890,19487360,5682.79345703,1.09374022,1379.99975585
0.99199993,0.43198311,-0.03886872,133000325,-4205.70361328,19487383,5634.97558593,1.15143001,1379.99975585
0.99599993,0.57506835,-0.07234346,133000308,-4226.30273437,19487405,5697.89404296,1.19351279,1379.99975585
0.99999993,0.66538715,-0.06889009,133000292,-4174.80468750,19487428,5655.10937500,1.17821180,1379.99975585
1.00399993,0.38915851,0.02199053,133000275,-4222.86962890,19487451,5652.59277343,1.19311547,1379.99975585
1.00799993,0.35327216,0.04220366,133000258,-4195.40380859,19487473,5733.12841796,1.09023225,1379.99975585
