timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.26399998,-0.73170608,0.09660911,117059817,8009.71972656,34344511,5685.31054687,1.72089827,2999.99951171
0.26799998,-0.81930136,0.11069297,117059850,8270.64453125,34344535,5891.68310546,1.95511126,2999.99951171
0.27199998,-0.73294234,0.05188560,117059883,8524.70312500,34344559,6093.02148437,2.10277104,2999.99951171
0.27599998,-0.41736239,-0.09841918,117059917,8641.43359375,34344584,6362.31298828,2.23070359,2999.99951171
0.27999998,-0.43257898,-0.06927108,117059952,8809.66113281,34344610,6581.26904296,2.23852419,2999.99951171
0.28399998,-0.30238714,-0.11344242,117059988,8909.22460937,34344637,6973.87988281,2.24621272,2999.99951171
0.28799998,-0.70404374,0.01603698,117060024,9125.51855468,34344665,7112.30029296,2.27700591,2999.99951171
0.29199998,-0.57517760,0.01326084,117060061,9403.60937500,34344694,7404.24218750,2.29061818,2999.99951171
0.29599998,-0.33395358,-0.06590461,117060099,9520.33984375,34344725,7698.70068359,2.32820606,2999.99951171
0.29999997,-0.84608787,0.05920219,117060137,9564.97167968,34344756,7990.64208984,2.41874456,2999.99951171
0.30399997,-0.37355330,-0.04576301,117060176,9908.29394531,34344789,8325.36816406,2.55478239,2999.99951171
0.30799997,-0.46744671,-0.06557273,117060215,9805.29785156,34344823,8627.37597656,2.61736416,2999.99951171
0.31199997,-0.22813548,-0.07791137,117060255,10045.62304687,34344858,8886.60058593,2.70325565,2999.99951171
0.31599997,-0.33160701,-0.04478836,117060295,10011.29101562,34344894,9226.36035156,2.90575671,2999.99951171
0.31999997,-0.36184212,0.01119041,117060335,10052.49023437,34344932,9686.92285156,2.92605829,2999.99951171
0.32399997,-0.10138278,-0.08664894,117060376,10031.89062500,34344972,9936.08007812,2.83481335,2999.99951171
0.32799997,-0.39851060,0.03672409,117060416,9901.42773437,34345012,10233.05468750,2.98344302,2999.99951171
0.33199997,0.04550448,-0.07464408,117060455,9973.52539062,34345054,10618.11621093,2.99129056,2999.99951171
0.33599997,0.14649862,-0.09678649,117060495,9753.79882812,34345097,10995.62695312,2.90677261,2999.99951171
0.33999997,0.08302393,-0.03495216,117060533,9592.43750000,34345142,11209.54882812,2.91379261,2999.99951171
0.34399997,-0.08100470,0.06378364,117060571,9393.31054687,34345188,11556.85937500,2.88921356,2999.99951171
0.34799997,0.01265779,0.02382087,117060608,9132.38476562,34345235,11951.98730468,2.82355761,2999.99951171
0.35199997,0.45649313,-0.08853340,117060644,8898.92578125,34345283,12299.29687500,2.81194019,2999.99951171
0.35599997,0.56730681,-0.10037422,117060679,8486.93847656,34345332,12608.85546875,2.86682796,2999.99951171
0.35999997,0.40681105,-0.01712799,117060712,8050.91845703,34345383,12852.97851562,2.85963201,2999.99951171
0.36399997,0.44609406,0.03398323,117060744,7693.86279296,34345435,13034.18457031,2.79359173,2999.99951171
0.36799997,0.51166677,0.04092025,117060773,7254.40966796,34345488,13300.95800781,2.74025034,2999.99951171
0.37199997,0.44491115,0.04042053,117060801,6718.82617187,34345542,13618.06738281,2.68650555,2999.99951171
0.37599997,0.66910004,-0.01195526,117060827,6196.97558593,34345597,13947.75976562,2.60807824,2999.99951171
0.37999997,0.97811388,-0.06326866,117060851,5678.55810546,34345653,13998.09472656,2.45039081,2999.99951171
0.38399997,0.84871041,0.00066184,117060872,5088.04296875,34345710,14330.30371093,2.38426208,2999.99951171
0.38799997,0.65947550,0.06619262,117060891,4415.13037109,34345767,14405.80664062,2.28947854,2999.99951171
0.39199997,0.76090425,0.07056236,117060907,3865.81420898,34345825,14692.71386718,2.16824316,2999.99951171
0.39599997,0.79085910,0.03702354,117060921,3179.16870117,34345884,14722.91503906,2.02586126,2999.99951171
0.39999997,1.10930407,-0.05681800,117060932,2537.15502929,34345944,14962.00488281,1.89664351,2999.99951171
0.40399997,1.02577972,-0.00993919,117060941,1829.91027832,34346004,14974.58886718,1.76288521,2999.99951171
0.40799997,0.69686216,0.13400459,117060947,1235.96191406,34346064,14987.17285156,1.60834181,2999.99951171
0.41199997,0.96743220,0.04742431,117060951,672.91259765,34346124,15163.34472656,1.49562561,2999.99951171
0.41599997,1.25962471,-0.05364418,117060952,41.19873046,34346185,15072.74218750,1.42037987,2999.99951171
0.41999997,1.25698709,-0.03831291,117060951,-583.64868164,34346245,15047.57421875,1.28095948,2999.99951171
0.42399997,1.07290470,0.05308341,117060947,-1136.39831542,34346305,15221.22949218,1.17612302,2999.99951171
0.42799997,1.44380009,-0.04403686,117060942,-1644.51599121,34346366,15009.82324218,1.16552340,2999.99951171
0.43199997,1.50206243,-0.06215095,117060934,-2224.73144531,34346426,15060.15820312,1.06169354,2999.99951171
0.43599997,1.23512399,0.05108451,117060924,-2743.14868164,34346486,15158.31054687,1.09738492,2999.99951171
0.43999997,1.10234165,0.11081695,117060912,-3189.46826171,34346547,15012.33984375,1.09925806,2999.99951171
0.44399996,1.20167779,0.05239295,117060898,-3670.12011718,34346607,15017.37304687,1.13767933,2999.99951171
0.44799996,1.20751321,0.03940773,117060882,-4164.50488281,34346667,15211.16210937,1.14690649,2999.99951171
0.45199996,1.04119110,0.09329605,117060865,-4555.89257812,34346728,14982.13964843,1.21452188,2999.99951171
0.45599996,1.16122579,0.04385375,117060846,-4923.24804687,34346788,15105.45898437,1.18046116,2999.99951171
0.45999996,1.18758988,0.01650810,117060825,-5352.40136718,34346848,15170.89453125,1.14841389,2999.99951171
0.46399996,1.04388129,0.06716346,117060803,-5733.48974609,34346909,15040.02441406,1.18482172,2999.99951171
0.46799996,0.85867154,0.11184310,117060780,-6052.77978515,34346969,15052.60839843,1.09738910,2999.99951171
0.47199996,0.81665873,0.09477043,117060755,-6334.30468750,34347029,15180.96191406,1.07440197,2999.99951171
0.47599996,0.87365347,0.06088829,117060729,-6581.49707031,34347090,14994.72265625,1.10476970,2999.99951171
0.47999996,1.07252991,-0.00609016,117060702,-6863.02148437,34347150,15037.50781250,1.13815760,2999.99951171
0.48399996,1.09178733,-0.03100585,117060674,-7141.11328125,34347210,15173.41113281,1.11215043,2999.99951171
0.48799996,0.86107695,0.05591201,117060645,-7381.43896484,34347271,15002.27343750,1.22506713,2999.99951171
0.49199996,0.82359510,0.04550933,117060615,-7463.83642578,34347331,15085.32519531,1.20510017,2999.99951171
0.49599996,0.67959970,0.07389640,117060585,-7693.86279296,34347391,15163.34472656,1.20426034,2999.99951171
0.49999996,0.61611402,0.05460739,117060554,-7886.12353515,34347452,15027.44042968,1.23532760,2999.99951171
0.50399996,0.93261998,-0.05448722,117060522,-8061.21826171,34347512,15095.39257812,1.19822978,2999.99951171
0.50799996,0.78802460,-0.00117492,117060489,-8136.74902343,34347572,15155.79394531,1.20312309,2999.99951171
0.51199996,0.84626966,-0.02121543,117060457,-8198.54687500,34347633,15024.92382812,1.16402876,2999.99951171
0.51599996,0.47553569,0.06199836,117060423,-8356.47558593,34347693,15072.74218750,1.19741666,2999.99951171
0.51999996,0.64282482,0.01795387,117060390,-8291.24414062,34347754,15135.66015625,1.18147635,2999.99951171
0.52399996,0.74151343,-0.05882835,117060356,-8425.13964843,34347814,15004.79003906,1.30446004,2999.99951171
0.52799996,0.61831426,-0.02301979,117060322,-8428.57324218,34347874,15123.07617187,1.24422526,2999.99951171
0.53199996,0.54573881,-0.00370597,117060288,-8483.50488281,34347934,15087.84277343,1.31284737,2999.99951171
0.53599996,0.70731121,-0.05577659,117060254,-8480.07128906,34347995,15017.37402343,1.33415484,2999.99951171
0.53999996,0.68867594,-0.05112171,117060220,-8535.00292968,34348055,15145.72753906,1.31517755,2999.99951171
0.54399996,0.65975457,-0.02853393,117060186,-8504.10449218,34348116,15123.07617187,1.27708995,2999.99951171
0.54799996,0.43830868,0.03186225,117060152,-8538.43652343,34348176,15002.27343750,1.30443763,2999.99951171
0.55199996,0.51756960,0.00756835,117060118,-8459.47265625,34348236,15175.92773437,1.25225639,2999.99951171
0.55599996,0.48299905,-0.00698089,117060084,-8480.07128906,34348297,15082.80859375,1.26853036,2999.99951171
0.55999996,0.62708652,-0.05027580,117060050,-8432.00683593,34348357,14992.20605468,1.25863027,2999.99951171
0.56399996,0.48593944,-0.00918769,117060016,-8404.54101562,34348417,15183.47851562,1.21047580,2999.99951171
0.56799996,0.37946712,0.02707767,117059983,-8339.30957031,34348478,15040.02441406,1.27205109,2999.99951171
0.57199996,0.67401808,-0.07398414,117059949,-8263.77832031,34348538,15017.37402343,1.21785640,2999.99951171
0.57599996,0.57230079,-0.04565429,117059916,-8215.71289062,34348599,15178.44433593,1.20189917,2999.99951171
0.57999996,0.40019676,-0.00853347,117059883,-8208.84667968,34348659,15050.09082031,1.22119331,2999.99951171
0.58399996,0.34527692,0.01585388,117059850,-8184.81445312,34348719,15007.30664062,1.21733343,2999.99951171
0.58799996,0.60591310,-0.07038307,117059818,-8147.04882812,34348780,15243.87988281,1.19132626,2999.99951171
0.59199995,0.38171476,-0.00309371,117059785,-8198.54687500,34348840,14999.75683593,1.21666038,2999.99951171
0.59599995,0.54329788,-0.03606605,117059752,-8136.74902343,34348900,15080.29199218,1.20273363,2999.99951171
0.59999995,0.26373681,0.04396051,117059720,-8177.94775390,34348961,15185.99511718,1.11934483,2999.99951171
0.60399995,0.29748737,0.03454369,117059687,-8160.78173828,34349021,15022.40722656,1.18192672,2999.99951171
0.60799995,0.60919690,-0.07651746,117059654,-8232.87890625,34349081,15017.37304687,1.14684236,2999.99951171
0.61199995,0.57782053,-0.03780800,117059621,-8256.91210937,34349141,15175.92773437,1.19835066,2999.99951171
0.61599995,0.56733030,-0.00930041,117059588,-8277.51074218,34349202,15009.82324218,1.23677194,2999.99951171
0.61999995,0.66944956,-0.03667306,117059555,-8287.81054687,34349262,15047.57421875,1.26411974,2999.99951171
0.62399995,0.74968200,-0.05700600,117059522,-8332.44238281,34349322,15158.31054687,1.27133345,2999.99951171
0.62799995,0.73735433,-0.03224980,117059489,-8339.30957031,34349383,15022.40722656,1.29968774,2999.99951171
0.63199995,0.49986216,0.03689014,117059455,-8411.40722656,34349443,15097.90917968,1.27670061,2999.99951171
0.63599995,0.38785105,0.05973839,117059421,-8435.43945312,34349504,15170.89453125,1.20841228,2999.99951171
0.63999995,0.63503795,-0.02906131,117059387,-8473.20507812,34349564,15055.12500000,1.17837834,2999.99951171
0.64399995,0.53336131,0.02810513,117059353,-8445.73925781,34349624,15047.57421875,1.09899926,2999.99951171
0.64799995,0.64392185,-0.03695309,117059319,-8504.10449218,34349685,15180.96191406,1.10419952,2999.99951171
0.65199995,0.34760636,0.06073343,117059285,-8572.76855468,34349745,15022.40722656,1.12752044,2999.99951171
0.65599995,0.39029055,0.04271221,117059251,-8521.27050781,34349805,15034.99023437,1.14983463,2999.99951171
0.65999995,0.37366515,0.01715445,117059217,-8572.76855468,34349866,15163.34472656,1.12785422,2999.99951171
0.66399995,0.42530137,0.00621032,117059183,-8510.97070312,34349926,15002.27343750,1.23171067,2999.99951171
0.66799995,0.18353302,0.04605627,117059149,-8545.30273437,34349986,15080.29199218,1.21275031,2999.99951171
0.67199995,0.11036954,0.06838655,117059115,-8404.54101562,34350047,15128.11035156,1.26526534,2999.99951171
0.67599995,0.28082343,-0.01162314,117059081,-8404.54101562,34350107,15047.57421875,1.27851927,2999.99951171
0.67999995,0.04927132,0.05255389,117059048,-8304.97656250,34350167,15082.80859375,1.26450109,2999.99951171
0.68399995,0.12399043,0.02772212,117059015,-8150.48193359,34350228,15173.41113281,1.23836255,2999.99951171
0.68799995,0.15925064,-0.02446484,117058983,-8013.15283203,34350288,14967.03906250,1.27662312,2999.99951171
0.69199995,-0.03734208,0.03094911,117058951,-7841.49169921,34350348,15120.55957031,1.19343948,2999.99951171
0.69599995,-0.00470273,-0.00349760,117058920,-7704.16259765,34350408,15032.47363281,1.12231051,2999.99951171
0.69999995,-0.06940732,0.00295090,117058889,-7580.56640625,34350468,14889.02050781,1.10976099,2999.99951171
0.70399995,-0.17256261,0.04837727,117058860,-7216.64404296,34350528,14994.72265625,1.04289555,2999.99951171
0.70799995,0.04486686,-0.06334447,117058831,-7010.65039062,34350587,14783.31640625,1.03229188,2999.99951171
0.71199995,-0.07569742,-0.03595161,117058804,-6777.19091796,34350647,14720.39843750,0.96305936,2999.99951171
0.71599995,-0.30441316,0.01981568,117058777,-6564.33105468,34350706,14710.33203125,0.91097933,2999.99951171
0.71999995,-0.47650909,0.08047103,117058752,-6179.80957031,34350764,14536.67675781,0.88240939,2999.99951171
0.72399995,-0.72177940,0.11013555,117058727,-5925.75048828,34350822,14561.84375000,0.82775628,2999.99951171
0.72799995,-0.47216287,0.00664854,117058705,-5530.92919921,34350880,14330.30468750,0.83327573,2999.99951171
0.73199995,-0.23824092,-0.07762002,117058683,-5142.97460937,34350937,14340.37109375,0.69482469,2999.99951171
0.73599994,-0.31408977,-0.08097887,117058663,-4837.41748046,34350994,14103.79785156,0.62791526,2999.99951171
0.73999994,-0.30535173,-0.05845499,117058645,-4497.52783203,34351050,13962.86035156,0.54465019,2999.99951171
0.74399994,-0.39742898,-0.02449464,117058628,-4102.70654296,34351106,13932.65917968,0.49482834,2999.99951171
0.74799994,-0.54155033,0.03091239,117058612,-3625.48828125,34351161,13683.50292968,0.41418433,2999.99951171
0.75199994,-0.77034354,0.04628276,117058598,-3306.19799804,34351216,13580.31640625,0.39159393,2999.99951171
0.75599994,-0.64275187,-0.01762247,117058586,-2880.47778320,34351270,13499.78027343,0.37603828,2999.99951171
0.75999994,-0.62897598,-0.03586387,117058575,-2509.68920898,34351323,13210.35546875,0.38567906,2999.99951171
0.76399994,-0.57690781,-0.04779958,117058566,-2125.16772460,34351376,12998.95019531,0.41978383,2999.99951171
0.76799994,-0.62286365,-0.03544521,117058559,-1696.01440429,34351428,12852.97949218,0.42951455,2999.99951171
0.77199994,-0.88940125,0.05543470,117058553,-1280.59387207,34351479,12696.94140625,0.43873715,2999.99951171
0.77599994,-0.85596936,0.01980018,117058549,-882.33947753,34351530,12578.65429687,0.41213807,2999.99951171
0.77999994,-0.64468270,-0.05805015,117058546,-477.21862792,34351580,12399.96582031,0.34079214,2999.99951171
0.78399994,-0.58382892,-0.07645988,117058545,-109.86328125,34351629,12201.14453125,0.32169482,2999.99951171
0.78799994,-0.73861104,-0.02292299,117058545,250.62561035,34351677,11979.67089843,0.29099035,2999.99951171
0.79199994,-0.99780040,0.06050205,117058547,628.28063964,34351724,11793.43261718,0.17897951,2999.99951171
0.79599994,-1.18686473,0.10089588,117058551,999.06921386,34351771,11561.89257812,0.14072680,2999.99951171
0.79999994,-1.07164299,0.02661371,117058555,1356.12487792,34351817,11373.13769531,0.11804252,2999.99951171
0.80399994,-1.01905703,-0.01536989,117058562,1678.84826660,34351863,11310.21875000,0.12544800,2999.99951171
0.80799994,-1.10253620,-0.00800180,117058569,1984.40551757,34351907,10952.84179687,0.19983920,2999.99951171
0.81199994,-0.94999945,-0.05370903,117058578,2307.12890625,34351951,10774.15429687,0.14577378,2999.99951171
0.81599994,-0.86531257,-0.07225894,117058588,2619.55249023,34351993,10711.23535156,0.10628259,2999.99951171
0.81999994,-0.91164678,-0.04982042,117058599,2890.77758789,34352035,10343.79101562,0.15212273,2999.99951171
0.82399994,-0.83232378,-0.06361103,117058611,3165.43579101,34352077,10311.07421875,0.13280351,2999.99951171
0.82799994,-0.90862762,-0.03936719,117058624,3378.29589843,34352117,9951.18066406,0.13764223,2999.99951171
0.83199994,-0.97720175,-0.01923084,117058638,3611.75537109,34352156,9802.69238281,0.15147542,2999.99951171
0.83599994,-0.91516190,-0.02472972,117058653,3824.61547851,34352195,9598.83691406,0.08284676,2999.99951171
0.83999994,-0.68016201,-0.08316946,117058669,4037.47558593,34352233,9316.96289062,0.09018564,2999.99951171
0.84399994,-0.76306313,-0.04497814,117058685,4236.60253906,34352270,9143.30761718,0.15593975,2999.99951171
0.84799994,-0.71501994,-0.03126001,117058702,4404.83056640,34352306,9052.70507812,0.15474617,2999.99951171
0.85199994,-0.81000357,-0.01247024,117058720,4511.26074218,34352342,8831.23242187,0.08935511,2999.99951171
0.85599994,-0.80412369,-0.00890064,117058739,4648.58984375,34352377,8569.49121093,0.11365632,2999.99951171
0.85999994,-0.66565465,-0.02693915,117058758,4840.85058593,34352410,8353.05175781,0.15763056,2999.99951171
0.86399994,-0.76675558,0.01084089,117058777,4930.11474609,34352443,8154.22998046,0.24509519,2999.99951171
0.86799994,-0.71996563,-0.01300358,117058797,5036.54443359,34352476,8005.74267578,0.25210511,2999.99951171
0.87199994,-0.57906830,-0.05706262,117058817,5029.67822265,34352507,7832.08740234,0.17574393,2999.99951171
0.87599994,-0.55308538,-0.02326107,117058838,5160.14062500,34352538,7688.63378906,0.14818763,2999.99951171
0.87999993,-0.56308203,0.00095844,117058859,5273.43750000,34352568,7464.64355468,0.24749100,2999.99951171
0.88399993,-0.66375029,0.02407383,117058880,5311.20263671,34352598,7248.20458984,0.25694617,2999.99951171
0.88799993,-0.54539012,-0.00061130,117058901,5342.10205078,34352626,7082.09960937,0.21980559,2999.99951171
0.89199993,-0.53181713,-0.00992345,117058923,5352.40136718,34352654,6968.84667968,0.26308000,2999.99951171
0.89599993,-0.42578583,-0.01717591,117058944,5403.89990234,34352682,6719.68994140,0.35092103,2999.99951171
0.89999993,-0.42825448,-0.01784038,117058966,5451.96533203,34352709,6586.30224609,0.30474349,2999.99951171
0.90399993,-0.46883335,-0.00123310,117058988,5448.53173828,34352735,6583.78564453,0.25221550,2999.99951171
0.90799993,-0.34536981,-0.02937984,117059010,5465.69824218,34352760,6281.77685546,0.33532035,2999.99951171
0.91199993,-0.50592541,0.03291964,117059031,5431.36572265,34352785,6231.44238281,0.29053246,2999.99951171
0.91599993,-0.51987946,0.04610800,117059053,5475.99755859,34352810,6062.82080078,0.33781310,2999.99951171
0.91999993,-0.43211740,0.02058196,117059075,5486.29736328,34352834,5999.90234375,0.34596094,2999.99951171
0.92399993,-0.32862582,-0.01456189,117059097,5486.29736328,34352857,5763.32910156,0.27963805,2999.99951171
0.92799993,-0.45930612,0.04521632,117059119,5496.59716796,34352880,5712.99414062,0.36143040,2999.99951171
0.93199993,-0.43676769,0.02329754,117059142,5527.49609375,34352903,5551.92333984,0.33597332,2999.99951171
0.93599993,-0.16391180,-0.05465412,117059164,5554.96191406,34352925,5471.38769531,0.37293002,2999.99951171
0.93999993,-0.23687525,-0.01634025,117059186,5575.56152343,34352947,5388.33544921,0.48314642,2999.99951171
0.94399993,-0.33350002,0.01437830,117059208,5606.46044921,34352968,5335.48388671,0.44914382,2999.99951171
0.94799993,-0.21139703,-0.01987791,117059231,5668.25830078,34352989,5217.19726562,0.56002873,2999.99951171
0.95199993,-0.26761284,-0.01094651,117059253,5654.52539062,34353010,5169.37890625,0.62696456,2999.99951171
0.95599993,-0.49431478,0.05789840,117059276,5706.02392578,34353031,5227.26416015,0.64855098,2999.99951171
0.95999993,-0.30897185,-0.00126266,117059299,5771.25537109,34353051,5119.04443359,0.67295295,2999.99951171
0.96399993,-0.42233154,0.01261496,117059322,5781.55517578,34353072,5046.05859375,0.71331071,2999.99951171
0.96799993,-0.41884627,-0.00230264,117059345,5826.18701171,34353092,5020.89160156,0.84136354,2999.99951171
0.97199993,-0.50290799,0.01226961,117059369,5901.71777343,34353112,5071.22656250,0.89351326,2999.99951171
0.97599993,-0.51188254,0.00530910,117059393,6018.44775390,34353132,5106.46044921,0.85415202,2999.99951171
0.97999993,-0.64090788,0.05009114,117059417,6118.01123046,34353153,5033.47509765,0.85000598,2999.99951171
0.98399993,-0.60531216,0.03111267,117059442,6203.84179687,34353173,5025.92529296,0.91934871,2999.99951171
0.98799993,-0.41458910,-0.03229403,117059467,6330.87158203,34353193,5030.95849609,1.00177860,2999.99951171
0.99199993,-0.45215141,-0.01645982,117059492,6306.83886718,34353213,5149.24511718,1.03488028,2999.99951171
0.99599993,-0.50466513,-0.00391358,117059518,6447.60107421,34353234,5078.77636718,1.01865398,2999.99951171
0.99999993,-0.45015829,-0.00483345,117059544,6540.29833984,34353254,5081.29345703,0.98833394,2999.99951171
1.00399993,-0.50315171,0.02206337,117059570,6591.79687500,34353274,5041.02539062,0.96909147,2999.99951171
