timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.10399999,-0.21200972,-0.00499916,86667413,8057.78466796,143835449,4681.13183593,1.10661375,1499.99975585
0.10799999,-0.37099927,0.04567909,86667445,8153.91503906,143835467,4618.21337890,1.12458062,1499.99975585
0.11199999,-0.60165429,0.08244323,86667478,8105.85009765,143835486,4595.56298828,1.11310184,1499.99975585
0.11599999,-0.39930102,0.00771522,86667510,8105.85009765,143835504,4580.46240234,1.15138149,1499.99975585
0.11999999,-0.45088979,0.02311706,86667543,8123.01611328,143835523,4615.69677734,1.12801313,1499.99975585
0.12399999,-0.47109502,0.00856685,86667575,8147.04882812,143835541,4593.04589843,1.14667880,1499.99975585
0.12799999,-0.34499946,-0.02866363,86667608,8102.41699218,143835560,4615.69677734,1.09163820,1499.99975585
0.13199999,-0.41502973,-0.00368213,86667641,8061.21826171,143835578,4580.46240234,1.13414406,1499.99975585
0.13599999,-0.52099782,0.06635379,86667673,8116.14990234,143835596,4691.19873046,1.07301473,1499.99975585
0.13999999,-0.39208817,0.01577186,86667706,8171.08154296,143835615,4628.28027343,1.06754457,1499.99975585
0.14399999,-0.17392063,-0.06831264,86667739,8215.71289062,143835633,4610.66357421,1.07271397,1499.99975585
0.14799999,-0.23153983,-0.04813861,86667771,8205.41308593,143835652,4532.64453125,1.10298073,1499.99975585
0.15199999,-0.30150312,-0.02752780,86667804,8136.74902343,143835670,4552.77832031,1.08122932,1499.99975585
0.15599998,-0.51659262,0.05478858,86667836,8081.81738281,143835688,4520.06103515,1.07741928,1499.99975585
0.15999998,-0.52642703,0.05559539,86667869,8119.58300781,143835706,4532.64453125,1.09810531,1499.99975585
0.16399998,-0.34820690,-0.02575206,86667901,8088.68408203,143835725,4512.51074218,1.09358155,1499.99975585
0.16799998,-0.52215719,0.03112506,86667933,8002.85302734,143835743,4535.16113281,1.13119328,1499.99975585
0.17199998,-0.24260793,-0.04080486,86667966,8020.01953125,143835761,4577.94580078,1.11525583,1499.99975585
0.17599998,-0.28208556,-0.01936817,86667998,8040.61865234,143835779,4585.49609375,1.09491646,1499.99975585
0.17999998,-0.38921242,0.02067756,86668030,8074.95117187,143835797,4512.51025390,1.04984259,1499.99975585
0.18399998,-0.40792226,-0.00792121,86668062,7968.52099609,143835815,4484.82666015,1.04039037,1499.99975585
0.18799998,-0.56125181,0.05029106,86668094,7944.48828125,143835833,4449.59228515,1.02117228,1499.99975585
0.19199998,-0.60061407,0.06049728,86668125,7968.52099609,143835851,4409.32421875,1.07885241,1499.99975585
0.19599998,-1.87152302,0.37677574,86668157,7594.29931640,143835868,4434.49121093,1.10574829,1499.99975585
0.19999998,-4.02765178,0.98790740,86668188,7834.62500000,143835886,4384.15722656,1.13126766,1499.99975585
0.20399998,-4.43036270,0.84208774,86668219,7872.39062500,143835904,4374.08984375,1.13140451,1499.99975585
0.20799998,-3.92986989,0.40925312,86668251,7920.45556640,143835921,4371.57275390,1.14274919,1499.99975585
0.21199998,-3.53557705,0.10340118,86668282,7879.25683593,143835939,4409.32421875,1.05684101,1499.99975585
0.21599998,-0.64680677,-0.85348415,86668314,7971.95410156,143835957,4391.70703125,0.90537661,1499.99975585
0.21999998,0.06838901,-1.01693344,86668345,7652.66406250,143835974,4364.06542968,0.70482331,1499.99975585
0.22399998,-0.18448409,-0.66197299,86668376,7583.99951171,143835991,4419.39111328,0.52026373,1499.99975585
0.22799998,-0.22854574,-0.46124362,86668406,7535.93408203,143836009,4394.22363281,0.31492298,1499.99975585
0.23199998,0.18819659,-0.40225028,86668436,7625.19824218,143836026,4278.45410156,0.46807983,1499.99975585
0.23599998,0.00257318,-0.23629188,86668467,7515.33496093,143836043,4275.93750000,0.65919709,1499.99975585
0.23999998,-0.14565739,-0.12230014,86668497,7463.83642578,143836060,4265.87011718,0.69488322,1499.99975585
0.24399998,-0.27911826,-0.00573921,86668527,7450.10351562,143836076,4150.10009765,0.87382924,1499.99975585
0.24799998,-0.44718754,0.07945919,86668556,7412.33789062,143836093,4137.51660156,1.34606182,1499.99975585
0.25199998,-0.47410643,0.07524013,86668586,7353.97314453,143836109,4230.63574218,1.50033223,1499.99975585
0.25599998,-0.17771755,0.00302696,86668616,7384.87207031,143836126,4187.85107421,1.32875549,1499.99975585
0.25999998,-0.47399038,0.08292007,86668645,7271.57568359,143836143,4145.06689453,1.28829479,1499.99975585
0.26399998,-0.27357837,0.06330394,86668674,7257.84277343,143836159,4210.50195312,1.09201622,1499.99975585
0.26799998,-0.39043104,0.07279014,86668703,7257.84277343,143836176,4119.89941406,0.82551580,1499.99975585
0.27199998,-0.48098862,0.07763099,86668732,7103.34765625,143836192,4056.98120117,0.78287482,1499.99975585
0.27599998,-0.46596413,0.05149078,86668760,7096.48095703,143836208,4024.26342773,0.91320800,1499.99975585
0.27999998,-1.15578186,0.25574302,86668788,6952.28564453,143836224,4089.69873046,1.00841033,1499.99975585
0.28399998,-1.39778184,0.29790496,86668816,7000.35058593,143836240,4082.14843750,0.84755855,1499.99975585
0.28799998,-0.36196261,-0.09276771,86668845,7038.11621093,143836256,4009.16284179,0.83275920,1499.99975585
0.29199998,-0.35333120,-0.13113594,86668872,6852.72216796,143836272,3983.99584960,0.92438954,1499.99975585
0.29599998,-0.06469994,-0.15884113,86668900,6760.02490234,143836287,3921.07739257,1.00525784,1499.99975585
0.29999997,-0.48795542,0.01583194,86668927,6735.99218750,143836303,3900.94335937,0.91100305,1499.99975585
0.30399997,-0.41990259,0.04316711,86668954,6828.68945312,143836319,3838.02490234,0.86384570,1499.99975585
0.30799997,-0.21991457,-0.08373737,86668980,6598.66308593,143836334,3777.62304687,0.98441094,1499.99975585
0.31199997,-0.36123287,-0.00395011,86669007,6529.99853515,143836349,3780.13989257,1.05414545,1499.99975585
0.31599997,-0.29584529,0.01640224,86669033,6526.56542968,143836364,3744.90576171,1.03269267,1499.99975585
0.31999997,-0.62859296,0.09515380,86669059,6427.00195312,143836379,3724.77148437,1.05098092,1499.99975585
0.32399997,-0.87561297,0.16488838,86669084,6385.80322265,143836394,3689.53710937,1.06270492,1499.99975585
0.32799997,-0.50272637,0.05120849,86669110,6468.20068359,143836409,3709.67114257,0.98855203,1499.99975585
0.33199997,-0.43094405,-0.03540039,86669135,6193.54248046,143836424,3687.02050781,0.90512329,1499.99975585
0.33599997,-0.29075521,-0.06633949,86669160,6234.74121093,143836438,3674.43701171,0.95574599,1499.99975585
0.33999997,0.01884870,-0.13732719,86669185,6155.77685546,143836453,3651.78637695,1.04395735,1499.99975585
0.34399997,-0.32202199,-0.00970363,86669209,6045.91357421,143836467,3578.80078125,1.05855119,1499.99975585
0.34799997,-0.39214023,0.03100299,86669233,6056.21337890,143836481,3546.08349609,1.12261378,1499.99975585
0.35199997,-0.22053062,-0.00152873,86669257,6039.04687500,143836496,3510.84936523,1.13818216,1499.99975585
0.35599997,-0.22654674,-0.02044200,86669281,5836.48681640,143836510,3485.68164062,1.09956443,1499.99975585
0.35999997,-0.19968536,-0.02749252,86669304,5760.95556640,143836524,3520.91601562,0.96234261,1499.99975585
0.36399997,-0.24945096,-0.01197242,86669328,5692.29101562,143836538,3483.16479492,0.80245280,1499.99975585
0.36799997,-0.34196066,0.02757072,86669350,5606.46044921,143836552,3455.48071289,0.83936333,1499.99975585
0.37199997,-0.59790557,0.11631965,86669373,5589.29443359,143836565,3405.14599609,0.86466997,1499.99975585
0.37599997,-0.31002470,-0.00090599,86669395,5548.09570312,143836579,3359.84472656,0.87013798,1499.99975585
0.37999997,-0.17251782,-0.05542945,86669417,5438.23242187,143836592,3294.40966796,0.91660010,1499.99975585
0.38399997,-0.29464396,0.00864028,86669439,5366.13427734,143836605,3281.82592773,0.96026343,1499.99975585
0.38799997,-0.09398642,-0.02876377,86669461,5362.70117187,143836619,3367.39501953,1.00873935,1499.99975585
0.39199997,-0.01463108,-0.04706382,86669482,5314.63623046,143836632,3294.40942382,1.05358755,1499.99975585
0.39599997,-0.22889445,0.03202247,86669503,5270.00390625,143836645,3241.55786132,1.02905285,1499.99975585
0.39999997,-0.25776159,0.03783988,86669524,5197.90625000,143836658,3183.67309570,1.03454077,1499.99975585
0.40399997,-0.26587811,0.02759361,86669545,5122.37548828,143836671,3201.29028320,0.92287790,1499.99975585
0.40799997,-0.19895745,-0.00348663,86669565,5060.57714843,143836683,3216.39086914,0.90633994,1499.99975585
0.41199997,-0.17497241,-0.01361942,86669585,4933.54785156,143836696,3133.33837890,0.94157266,1499.99975585
0.41599997,-0.15684972,0.01467323,86669605,4971.31347656,143836709,3110.68774414,0.92184948,1499.99975585
0.41999997,-0.20628929,0.01691150,86669624,4885.48242187,143836721,3083.00366210,0.85025012,1499.99975585
0.42399997,-0.23124393,0.00374984,86669644,4827.11767578,143836733,3120.75463867,0.82654643,1499.99975585
0.42799997,-0.24576373,0.02947807,86669663,4751.58691406,143836746,3067.90307617,0.85796499,1499.99975585
0.43199997,-0.28230211,0.02315521,86669682,4713.82128906,143836758,2987.36743164,0.88031798,1499.99975585
0.43599997,-0.20096486,-0.01429176,86669701,4641.72363281,143836770,2984.85083007,0.86974078,1499.99975585
0.43999997,-0.05519624,-0.04483795,86669719,4569.62548828,143836782,2999.95141601,0.88096529,1499.99975585
0.44399996,-0.13168752,-0.01857089,86669737,4531.86035156,143836794,2952.13330078,0.92045181,1499.99975585
0.44799996,-0.25354719,0.01252937,86669755,4421.99707031,143836805,2891.73144531,0.93734937,1499.99975585
0.45199996,-0.15736964,0.00286006,86669773,4463.19580078,143836817,2972.26708984,0.88590151,1499.99975585
0.45599996,-0.03785079,-0.03614807,86669791,4353.33251953,143836829,2899.28149414,0.92476838,1499.99975585
0.45999996,-0.09913514,0.00832271,86669808,4343.03271484,143836840,2859.01391601,0.93080383,1499.99975585
0.46399996,-0.16005815,0.02957534,86669825,4315.56689453,143836852,2846.43017578,0.89366894,1499.99975585
0.46799996,-0.12668605,0.00666427,86669842,4243.46923828,143836863,2841.39672851,0.90073913,1499.99975585
0.47199996,-0.22476106,0.02363395,86669859,4164.50488281,143836874,2828.81298828,0.92166930,1499.99975585
0.47599996,0.00084183,-0.03590774,86669875,4157.63818359,143836886,2773.44482421,0.91912871,1499.99975585
0.47999996,-0.11494040,-0.01105499,86669892,4078.67431640,143836897,2775.96166992,0.97866219,1499.99975585
0.48399996,-0.11173118,-0.00381755,86669908,4051.20849609,143836908,2780.99536132,0.95333701,1499.99975585
0.48799996,-0.11933331,-0.00441551,86669924,3944.77832031,143836919,2733.17700195,0.94895619,1499.99975585
0.49199996,-0.09841782,0.00519561,86669940,3934.47875976,143836930,2715.55981445,0.96468156,1499.99975585
0.49599996,-0.13124078,0.00934982,86669955,3869.24731445,143836941,2728.14355468,0.96952944,1499.99975585
0.49999996,-0.06501928,-0.00830268,86669971,3858.94775390,143836952,2690.39233398,0.89131242,1499.99975585
0.50399996,-0.08797439,-0.00587272,86669986,3807.44921875,143836962,2692.90942382,0.89044469,1499.99975585
0.50799996,-0.10086286,0.00979614,86670001,3738.78466796,143836973,2670.25854492,0.83848410,1499.99975585
0.51199996,-0.15189941,0.01804161,86670016,3731.91821289,143836984,2655.15820312,0.82046860,1499.99975585
0.51599996,-0.05637850,-0.00597381,86670031,3704.45239257,143836994,2624.95703125,0.82888346,1499.99975585
0.51999996,0.01256356,-0.02946662,86670046,3632.35473632,143837005,2589.72314453,0.91164654,1499.99975585
0.52399996,-0.11169723,0.00431346,86670060,3615.18847656,143837015,2622.44042968,0.93049305,1499.99975585
0.52799996,-0.10328830,0.01196575,86670075,3563.69018554,143837026,2602.30639648,1.02708947,1499.99975585
0.53199996,-0.03359804,-0.00209236,86670089,3591.15600585,143837036,2572.10595703,0.99180620,1499.99975585
0.53599996,-0.19647061,0.02349281,86670103,3484.72583007,143837046,2604.82348632,1.02082550,1499.99975585
0.53999996,-0.04046444,-0.01274871,86670117,3498.45874023,143837057,2587.20629882,1.01537835,1499.99975585
0.54399996,-0.06501904,-0.00845909,86670131,3457.26000976,143837067,2559.52197265,0.99355393,1499.99975585
0.54799996,-0.00559718,-0.01381111,86670145,3426.36108398,143837077,2564.55566406,1.00571656,1499.99975585
0.55199996,-0.09959490,0.01850318,86670158,3361.12963867,143837087,2539.38818359,1.02981197,1499.99975585
0.55599996,-0.19077230,0.03264808,86670172,3357.69653320,143837098,2594.75659179,0.97236716,1499.99975585
0.55999996,-0.04812556,-0.00808906,86670185,3357.69653320,143837108,2551.97192382,0.97957545,1499.99975585
0.56399996,-0.05337729,-0.01206302,86670199,3333.66381835,143837118,2546.93847656,0.95406144,1499.99975585
0.56799996,0.05210928,-0.03413391,86670212,3306.19799804,143837128,2546.93847656,0.92334824,1499.99975585
0.57199996,-0.01500549,-0.00272369,86670225,3258.13281250,143837138,2541.90502929,0.94924801,1499.99975585
0.57599996,-0.21599997,0.03606986,86670238,3203.20117187,143837149,2524.28784179,0.90336638,1499.99975585
0.57999996,-0.14944142,0.01755905,86670251,3230.66699218,143837159,2539.38818359,0.95737117,1499.99975585
0.58399996,-0.07129979,0.00280570,86670264,3230.66699218,143837169,2504.15380859,0.94424551,1499.99975585
0.58799996,-0.04534346,-0.00717163,86670277,3175.73535156,143837179,2541.90502929,0.99049389,1499.99975585
0.59199995,-0.03875378,-0.00811386,86670289,3165.43579101,143837189,2536.87133789,1.04177582,1499.99975585
0.59599995,-0.02051891,-0.00461769,86670302,3151.70288085,143837199,2524.28784179,1.01453542,1499.99975585
0.59999995,-0.04253903,0.00421524,86670314,3141.40307617,143837209,2531.83789062,1.04366993,1499.99975585
0.60399995,-0.15673023,0.01379871,86670327,3062.43896484,143837219,2511.70410156,1.09092509,1499.99975585
0.60799995,-0.12524391,-0.00791358,86670339,3038.40625000,143837229,2589.72314453,1.09187209,1499.99975585
0.61199995,-0.04538290,-0.02155303,86670351,3028.10668945,143837240,2531.83789062,1.06664705,1499.99975585
0.61599995,-0.02643935,-0.01383972,86670363,3034.97314453,143837250,2526.80444335,1.01725935,1499.99975585
0.61999995,-0.07262042,0.01341056,86670376,3014.37377929,143837260,2526.80444335,1.01518642,1499.99975585
0.62399995,-0.21000836,0.05838203,86670387,3000.64086914,143837270,2541.90502929,1.02821385,1499.99975585
0.62799995,-0.18863119,0.03961658,86670399,2986.90795898,143837280,2534.35473632,0.95567226,1499.99975585
0.63199995,-0.07510590,-0.01035690,86670411,2942.27587890,143837290,2536.87133789,0.97876667,1499.99975585
0.63599995,-0.12210913,0.00554084,86670423,2928.54296875,143837301,2499.12036132,0.97971373,1499.99975585
0.63999995,-0.09243570,-0.01061344,86670435,2890.77758789,143837311,2564.55566406,0.97462064,1499.99975585
0.64399995,-0.10778196,-0.00374794,86670446,2849.57885742,143837321,2539.38842773,0.96449595,1499.99975585
0.64799995,-0.10771618,-0.00421905,86670458,2859.87841796,143837331,2509.18774414,0.98557692,1499.99975585
0.65199995,-0.13680937,0.01284408,86670469,2825.54614257,143837341,2521.77099609,1.07209312,1499.99975585
0.65599995,-0.06290674,-0.00651168,86670480,2798.08032226,143837351,2514.22094726,1.08914744,1499.99975585
0.65999995,-0.09236831,0.00049018,86670491,2794.64721679,143837361,2582.17285156,1.03069949,1499.99975585
0.66399995,-0.06178288,-0.00773239,86670502,2736.28222656,143837371,2519.25463867,1.04876041,1499.99975585
0.66799995,-0.13294111,0.01512718,86670513,2719.11621093,143837382,2524.28784179,1.02856683,1499.99975585
0.67199995,-0.08228555,0.00964355,86670524,2715.68286132,143837392,2529.32128906,1.01038670,1499.99975585
0.67599995,-0.14434905,0.02351188,86670535,2684.78393554,143837402,2541.90502929,0.98918849,1499.99975585
0.67999995,-0.12835682,0.00555419,86670546,2660.75122070,143837412,2516.73779296,0.96698164,1499.99975585
0.68399995,-0.14412128,0.01857948,86670556,2664.18457031,143837422,2529.32128906,1.01725685,1499.99975585
0.68799995,-0.25658071,0.03202438,86670567,2616.11938476,143837432,2514.22094726,0.99404323,1499.99975585
0.69199995,-0.12356092,-0.00527381,86670577,2626.41894531,143837442,2549.45532226,1.03324472,1499.99975585
0.69599995,-0.15097710,-0.01126098,86670587,2537.15502929,143837452,2536.87158203,1.03721189,1499.99975585
0.69999995,-0.13591738,-0.00138473,86670598,2495.95629882,143837463,2514.22094726,1.05225265,1499.99975585
0.70399995,-0.07620533,-0.01256942,86670608,2495.95629882,143837473,2526.80468750,1.09950768,1499.99975585
0.70799995,0.00900034,-0.03512954,86670618,2492.52319335,143837483,2511.70410156,1.11354184,1499.99975585
0.71199995,0.01858808,-0.02633094,86670628,2489.08984375,143837493,2599.78979492,1.04200887,1499.99975585
0.71599995,-0.03516030,-0.00708770,86670638,2465.05737304,143837503,2526.80444335,1.03590917,1499.99975585
0.71999995,-0.04098576,-0.00654792,86670647,2413.55883789,143837513,2516.73779296,1.01168882,1499.99975585
0.72399995,-0.04480743,0.00107192,86670657,2423.85864257,143837523,2531.83789062,0.98847532,1499.99975585
0.72799995,-0.18178783,0.03332138,86670666,2355.19409179,143837534,2544.42163085,0.95318132,1499.99975585
0.73199995,-0.14907535,0.01849555,86670676,2289.96264648,143837544,2529.32128906,0.91788750,1499.99975585
0.73599994,-0.03193307,-0.01623153,86670685,2331.16137695,143837554,2519.25390625,1.02755761,1499.99975585
0.73999994,-0.08970752,0.00439071,86670694,2320.86181640,143837564,2514.22094726,1.01540255,1499.99975585
0.74399994,-0.00384475,-0.01742553,86670704,2276.22973632,143837574,2551.97192382,1.03346347,1499.99975585
0.74799994,-0.08652807,0.00868415,86670713,2252.19726562,143837584,2529.32128906,1.03944396,1499.99975585
0.75199994,-0.15731656,0.02202606,86670721,2186.96582031,143837594,2509.18725585,1.08267235,1499.99975585
0.75599994,-0.06832513,-0.00375747,86670730,2180.09936523,143837605,2559.52221679,1.08462607,1499.99975585
0.75999994,-0.11140407,0.00935363,86670739,2169.79980468,143837615,2509.18750000,1.04228520,1499.99975585
0.76399994,-0.00712369,-0.01263809,86670748,2169.79980468,143837625,2569.58911132,1.02813196,1499.99975585
0.76799994,-0.09378439,0.00472068,86670756,2118.30126953,143837635,2534.35473632,1.05424642,1499.99975585
0.77199994,0.03223532,-0.02903366,86670765,2087.40234375,143837645,2534.35473632,0.98573160,1499.99975585
0.77599994,0.09052878,-0.04134941,86670773,2077.10253906,143837655,2526.80444335,0.94943290,1499.99975585
0.77999994,0.04221855,-0.01323699,86670781,2053.07006835,143837665,2504.15405273,1.01480841,1499.99975585
0.78399994,-0.18756568,0.04272079,86670789,1963.80615234,143837676,2534.35473632,0.99864172,1499.99975585
0.78799994,-0.05351316,0.01369476,86670797,1984.40551757,143837686,2536.87158203,1.04690349,1499.99975585
0.79199994,-0.12034026,0.02855300,86670805,1956.93969726,143837696,2514.22070312,1.00053596,1499.99975585
0.79599994,-0.21762095,0.04589271,86670813,1946.64001464,143837706,2536.87158203,1.05584454,1499.99975585
0.79999994,-0.10239024,0.00096130,86670821,1902.00805664,143837716,2559.52221679,1.07289874,1499.99975585
0.80399994,-0.05353479,-0.01717567,86670828,1884.84191894,143837726,2529.32128906,1.02451968,1499.99975585
0.80799994,-0.04521153,-0.01420593,86670836,1891.70837402,143837736,2544.42163085,1.06271457,1499.99975585
0.81199994,-0.04766634,-0.01091766,86670843,1812.74414062,143837746,2496.60375976,1.09587585,1499.99975585
0.81599994,-0.08238720,-0.00062561,86670850,1781.84509277,143837757,2582.17285156,1.05454170,1499.99975585
0.81999994,-0.12626762,0.02472877,86670857,1785.27832031,143837767,2549.45507812,1.02327454,1499.99975585
0.82399994,-0.10895374,0.01312828,86670865,1757.81250000,143837777,2514.22070312,0.97489374,1499.99975585
0.82799994,-0.06489960,0.00184249,86670872,1733.77990722,143837787,2521.77099609,0.98892784,1499.99975585
0.83199994,-0.15822839,0.01265335,86670878,1689.14794921,143837797,2521.77099609,1.01806235,1499.99975585
0.83599994,-0.13826259,0.01418876,86670885,1678.84826660,143837807,2567.07250976,0.97169482,1499.99975585
0.83999994,-0.11081207,0.00938034,86670892,1671.98181152,143837817,2529.32153320,1.01995849,1499.99975585
0.84399994,-0.02949954,-0.02252006,86670898,1634.21630859,143837828,2519.25415039,1.00580513,1499.99975585
0.84799994,0.07266180,-0.05418395,86670905,1610.18371582,143837838,2529.32128906,1.04097986,1499.99975585
0.85199994,0.00711445,-0.02394866,86670911,1548.38562011,143837848,2554.48876953,1.03488016,1499.99975585
0.85599994,-0.03280499,-0.01296997,86670917,1524.35302734,143837858,2524.28784179,1.00763976,1499.99975585
0.85999994,-0.09844650,0.01158905,86670923,1486.58752441,143837868,2536.87158203,1.05690824,1499.99975585
0.86399994,-0.04168564,-0.00120544,86670929,1469.42138671,143837878,2504.15380859,1.05483531,1499.99975585
0.86799994,-0.03349278,0.00072097,86670935,1465.98815917,143837888,2584.68969726,1.01652312,1499.99975585
0.87199994,-0.05009409,0.01176452,86670941,1438.52233886,143837899,2526.80444335,1.00639653,1499.99975585
0.87599994,-0.13600826,0.03594207,86670947,1424.78942871,143837909,2516.73779296,0.98720973,1499.99975585
0.87999993,-0.15976649,0.03470611,86670952,1383.59069824,143837919,2531.83789062,1.00325739,1499.99975585
0.88399993,-0.20581428,0.04641532,86670958,1352.69165039,143837929,2524.28784179,0.99615085,1499.99975585
0.88799993,-0.27011606,0.04789352,86670963,1321.79260253,143837939,2554.48876953,0.95683014,1499.99975585
0.89199993,-0.24629823,0.03142166,86670969,1294.32678222,143837949,2524.28784179,1.01314544,1499.99975585
0.89599993,-0.12918213,-0.01167297,86670974,1266.86096191,143837959,2524.28784179,0.98993194,1499.99975585
0.89999993,-0.06592065,-0.02865600,86670979,1242.82836914,143837969,2541.90502929,1.02611339,1499.99975585
0.90399993,-0.09552838,-0.01796913,86670984,1205.06286621,143837980,2554.48876953,0.99283462,1499.99975585
0.90799993,-0.08237794,-0.01125717,86670989,1201.62963867,143837990,2514.22094726,0.99780851,1499.99975585
0.91199993,-0.09040302,0.00103759,86670993,1201.62963867,143838000,2534.35473632,1.05613732,1499.99975585
0.91599993,-0.07056801,-0.01409530,86670998,1153.56445312,143838010,2509.18774414,1.05406427,1499.99975585
0.91999993,-0.04772831,-0.02236557,86671003,1112.36572265,143838020,2579.65600585,1.02380383,1499.99975585
0.92399993,-0.03706636,-0.01694488,86671007,1078.03344726,143838030,2526.80444335,1.01367735,1499.99975585
0.92799993,-0.03789120,-0.00747871,86671011,1043.70117187,143838040,2529.32153320,1.00254404,1499.99975585
0.93199993,-0.09222526,0.01012039,86671015,1054.00085449,143838051,2526.80468750,0.98738592,1499.99975585
0.93599993,-0.18863146,0.03171348,86671019,1019.66857910,143838061,2529.32128906,0.98933976,1499.99975585
0.93999993,-0.17882235,0.02020263,86671023,968.17016601,143838071,2554.48925781,0.95706582,1499.99975585
0.94399993,-0.08083500,-0.00913047,86671027,961.30371093,143838081,2529.32128906,1.01841473,1499.99975585
0.94799993,-0.12656147,0.00082778,86671031,933.83789062,143838091,2534.35473632,0.97102344,1499.99975585
0.95199993,-0.19988565,0.02334213,86671035,902.93884277,143838101,2534.35473632,0.97700405,1499.99975585
0.95599993,-0.15536054,0.00706481,86671038,875.47302246,143838112,2534.35473632,0.98399126,1499.99975585
0.95999993,-0.14700740,0.00025177,86671042,858.30688476,143838122,2509.18725585,1.01614582,1499.99975585
0.96399993,-0.08399216,-0.02455139,86671045,823.97460937,143838132,2554.48876953,1.06541430,1499.99975585
0.96799993,-0.01915667,-0.03573799,86671048,796.50878906,143838142,2511.70410156,1.04522275,1499.99975585
0.97199993,-0.13995030,0.00654602,86671052,775.90942382,143838152,2554.48876953,1.06026351,1499.99975585
0.97599993,-0.12479163,0.00345230,86671055,738.14392089,143838162,2524.28784179,1.07027089,1499.99975585
0.97999993,-0.08114407,-0.00790405,86671057,724.41101074,143838172,2526.80444335,1.03195691,1499.99975585
0.98399993,0.00522797,-0.03434753,86671060,690.07873535,143838182,2529.32128906,0.97652918,1499.99975585
0.98799993,-0.02023118,-0.01403427,86671063,659.17968750,143838193,2499.12060546,1.01069712,1499.99975585
0.99199993,-0.11046054,0.01875686,86671066,635.14709472,143838203,2567.07226562,0.97137647,1499.99975585
0.99599993,-0.09870639,0.00915336,86671068,604.24804687,143838213,2531.83813476,1.00755977,1499.99975585
0.99999993,-0.08281815,0.00528335,86671070,580.21545410,143838223,2534.35473632,0.96320563,1499.99975585
1.00399993,-0.02318750,-0.01476097,86671073,552.74963378,143838233,2509.18725585,1.02858114,1499.99975585
1.00799993,-0.01764944,-0.01519775,86671075,521.85058593,143838243,2554.48876953,1.04664206,1499.99975585
