timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.17999998,-0.33333057,-0.02889299,144215858,8998.48925781,118081509,5033.47509765,0.93861341,2999.99951171
0.18399998,-0.28680410,-0.03910827,144215894,9043.12109375,118081529,5053.60937500,0.99688625,2999.99951171
0.18799998,-0.46786296,0.02980232,144215930,9080.88671875,118081550,5114.01074218,0.94240558,2999.99951171
0.19199998,-0.38790687,-0.01257848,144215966,9029.38769531,118081570,5058.64257812,0.92315912,2999.99951171
0.19599998,-0.41405275,0.02689838,144216002,9001.92187500,118081590,5025.92529296,0.91297304,2999.99951171
0.19999998,-0.36527860,-0.02329730,144216038,9032.82128906,118081611,5020.89111328,0.94204801,2999.99951171
0.20399998,-0.51165693,0.02078342,144216074,8998.48925781,118081631,5121.56103515,0.94291847,2999.99951171
0.20799998,-0.55342978,0.04426860,144216110,9084.31933593,118081651,5058.64257812,0.96897339,2999.99951171
0.21199998,-0.25131356,-0.03112268,144216147,9067.15332031,118081671,5048.57568359,1.01818609,2999.99951171
0.21599998,-0.39227098,-0.00077056,144216183,9032.82128906,118081692,5053.60937500,0.97981238,2999.99951171
0.21999998,-0.27647623,-0.07254505,144216219,8981.32324218,118081712,5129.11132812,0.93137186,2999.99951171
0.22399998,-0.70373624,0.09975862,144216255,9019.08789062,118081732,5091.36035156,0.84266352,2999.99951171
0.22799998,-1.71530163,0.38142299,144216291,9043.12109375,118081753,5020.89160156,0.88482546,2999.99951171
0.23199998,-1.44830560,0.22862434,144216327,9070.58691406,118081773,5025.92529296,0.89175313,2999.99951171
0.23599998,-3.03854560,0.52402114,144216363,8716.96386718,118081793,5030.95849609,0.94800889,2999.99951171
0.23999998,-5.26606988,1.18608713,144216398,9142.68457031,118081813,5119.04443359,0.93983620,2999.99951171
0.24399998,0.28959286,-0.82427167,144216436,9599.30371093,118081834,5083.81005859,0.90850943,2999.99951171
0.24799998,1.14265406,-1.13312244,144216473,8957.29003906,118081854,5058.64257812,0.77249020,2999.99951171
0.25199998,0.24102492,-0.54933452,144216508,8747.86328125,118081875,5149.24511718,0.52271056,2999.99951171
0.25599998,0.29254931,-0.37254333,144216544,8843.99414062,118081895,5136.66113281,0.30212524,2999.99951171
0.25999998,-1.92548346,0.48365974,144216580,9029.38769531,118081915,4990.69091796,0.55065965,2999.99951171
0.26399998,-0.75002479,0.03011035,144216616,9087.75292968,118081935,4950.42285156,0.92805111,2999.99951171
0.26799998,-0.49727299,-0.02125358,144216652,9300.61328125,118081955,5025.92529296,1.09202325,2999.99951171
0.27199998,-0.52002769,-0.11932659,144216689,8916.09179687,118081975,5081.29345703,1.08284378,2999.99951171
0.27599998,-0.53391909,-0.04811286,144216725,9022.52148437,118081996,5154.27880859,0.93675768,2999.99951171
0.27999998,-0.64795142,0.00969982,144216761,9039.68750000,118082016,5030.95849609,0.83496224,2999.99951171
0.28399998,-0.10538333,-0.13940048,144216797,9104.91894531,118082036,5008.30761718,0.89423817,2999.99951171
0.28799998,-0.08563586,-0.11248779,144216833,9067.15332031,118082056,4990.69091796,1.11760520,2999.99951171
0.29199998,-0.40217962,-0.00698757,144216869,8878.32617187,118082077,5174.41259765,1.13057303,2999.99951171
0.29599998,-0.87865972,0.14835643,144216905,8926.39160156,118082097,5108.97753906,0.94119513,2999.99951171
0.29999997,-1.32218778,0.26229095,144216940,8881.75878906,118082118,5071.22607421,0.75181734,2999.99951171
0.30399997,-0.80568659,0.08441925,144216976,9029.38769531,118082138,5023.40820312,0.77283871,2999.99951171
0.30799997,-0.00902802,-0.20566177,144217012,8998.48925781,118082158,5124.07763671,0.81297034,2999.99951171
0.31199997,-0.36386892,-0.05741119,144217048,8864.59277343,118082178,5061.15917968,0.82493531,2999.99951171
0.31599997,-0.52024412,0.00595092,144217083,8813.09472656,118082198,5018.37451171,0.90635848,2999.99951171
0.31999997,-0.57920897,0.02663230,144217118,8819.96093750,118082219,5066.19287109,0.85791784,2999.99951171
0.32399997,-0.33923095,-0.02972412,144217154,8823.39453125,118082239,5068.70947265,0.85276520,2999.99951171
0.32799997,-0.48822262,0.02358913,144217189,8720.39746093,118082259,5078.77636718,0.87580001,2999.99951171
0.33199997,-0.19679918,-0.05589294,144217224,8799.36132812,118082279,5023.40820312,0.96426999,2999.99951171
0.33599997,-0.21353852,-0.04768657,144217259,8768.46289062,118082300,5035.99169921,0.96717083,2999.99951171
0.33999997,-0.74758809,0.12876224,144217293,8634.56640625,118082320,5086.32666015,0.96906888,2999.99951171
0.34399997,-0.60732573,0.09684944,144217328,8703.23144531,118082340,5151.76220703,0.81593203,2999.99951171
0.34799997,-0.44399976,0.00142002,144217363,8631.13378906,118082361,5068.70947265,0.78259187,2999.99951171
0.35199997,-0.12113329,-0.10813236,144217397,8535.00292968,118082381,5018.37500000,0.82072710,2999.99951171
0.35599997,-0.22310388,-0.06387996,144217431,8414.83984375,118082401,5073.74316406,0.80967789,2999.99951171
0.35999997,-0.24141272,0.00150203,144217465,8480.07128906,118082421,5071.22656250,0.85284382,2999.99951171
0.36399997,-0.41991135,0.03016567,144217499,8359.90820312,118082442,5086.32714843,0.85775530,2999.99951171
0.36799997,-0.38716757,0.04024791,144217532,8359.90820312,118082462,5018.37451171,0.94923955,2999.99951171
0.37199997,-0.02671868,-0.08349323,144217565,8318.70996093,118082482,5010.82470703,1.00045573,2999.99951171
0.37599997,-0.15450139,-0.02988243,144217599,8239.74609375,118082502,5038.50878906,1.12315380,2999.99951171
0.37999997,-0.22175772,0.00290393,144217631,8229.44628906,118082522,5151.76171875,1.05758702,2999.99951171
0.38399997,-0.25929605,0.00908470,144217664,8219.14648437,118082543,5091.35986328,0.99102658,2999.99951171
0.38799997,-0.27680587,0.01871967,144217697,8171.08154296,118082563,5071.22656250,0.90533870,2999.99951171
0.39199997,-0.08902616,-0.05197811,144217729,8061.21826171,118082583,5051.09277343,0.87500625,2999.99951171
0.39599997,-0.21190471,-0.01673030,144217761,7965.08789062,118082604,5119.04443359,0.85070109,2999.99951171
0.39999997,-0.39154070,0.04900932,144217792,7868.95751953,118082624,5076.25976562,0.85463494,2999.99951171
0.40399997,-0.50227487,0.11480998,144217824,7827.75878906,118082644,5046.05908203,0.80214226,2999.99951171
0.40799997,-0.26859608,0.00402545,144217855,7868.95751953,118082665,5030.95849609,0.78994315,2999.99951171
0.41199997,-0.19221268,-0.04512405,144217886,7704.16259765,118082685,5053.60888671,0.90658408,2999.99951171
0.41599997,-0.13370525,-0.05109882,144217917,7635.49804687,118082705,5083.81005859,0.94975328,2999.99951171
0.41999997,-0.10841663,-0.02536201,144217948,7549.66699218,118082725,5035.99218750,0.99594253,2999.99951171
0.42399997,-0.25020858,0.01071834,144217978,7563.39990234,118082745,5048.57568359,0.99833267,2999.99951171
0.42799997,-0.27748849,0.02080154,144218008,7559.96679687,118082766,5111.49414062,0.97105097,2999.99951171
0.43199997,-0.21465134,0.01046848,144218038,7515.33496093,118082786,5184.47949218,0.94332700,2999.99951171
0.43599997,-0.25958600,0.01717281,144218069,7669.83007812,118082807,5141.69482421,1.12416887,2999.99951171
0.43999997,-0.58200776,0.08496379,144218099,7690.42968750,118082828,5242.36425781,1.30875897,2999.99951171
0.44399996,-0.44613245,0.03980922,144218130,7868.95751953,118082849,5403.43554687,1.47539710,2999.99951171
0.44799996,-0.27823662,-0.02714061,144218162,7927.32226562,118082871,5564.50683593,1.50356960,2999.99951171
0.45199996,-0.20833408,-0.03983592,144218194,8164.21484375,118082894,5718.02783203,1.62523317,2999.99951171
0.45599996,-0.63093262,0.07006740,144218227,8335.87597656,118082917,5952.08447265,1.81714785,2999.99951171
0.45999996,-1.02802896,0.17486763,144218260,8493.80468750,118082941,6047.72070312,2.01611304,2999.99951171
0.46399996,-0.74261528,0.04268360,144218295,8782.19531250,118082966,6425.23144531,2.15859222,2999.99951171
0.46799996,-0.59602886,-0.02820873,144218330,8857.72656250,118082992,6578.75244140,2.15181350,2999.99951171
0.47199996,-0.51708817,-0.08225631,144218366,9008.78906250,118083019,6885.79443359,2.09115624,2999.99951171
0.47599996,-0.47911271,-0.08298969,144218402,9201.04980468,118083047,7089.64990234,2.24102306,2999.99951171
0.47999996,-0.37489879,-0.09918498,144218439,9424.20898437,118083076,7351.39062500,2.32914924,2999.99951171
0.48399996,-0.52053141,0.00630855,144218477,9510.04003906,118083106,7623.19824218,2.38215613,2999.99951171
0.48799996,-0.47824895,-0.03517436,144218516,9722.90039062,118083137,7967.99169921,2.42153239,2999.99951171
0.49199996,-0.50264078,0.01119327,144218555,9829.33007812,118083170,8297.68359375,2.44047784,2999.99951171
0.49599996,-0.27924105,-0.07561779,144218595,9997.55859375,118083204,8574.52539062,2.51059746,2999.99951171
0.49999996,-0.50596934,0.03216838,144218635,10031.89062500,118083239,8879.04980468,2.59270954,2999.99951171
0.50399996,-0.31016835,-0.04050064,144218676,10220.71777343,118083275,9208.74316406,2.76123714,2999.99951171
0.50799996,-0.39669302,-0.01767730,144218716,10141.75390625,118083313,9656.72265625,2.76133227,2999.99951171
0.51199996,-0.12582263,-0.06472396,144218757,10251.61718750,118083352,9875.67871093,2.73760080,2999.99951171
0.51599996,-0.02148994,-0.09711074,144218798,10114.28808593,118083392,10200.33789062,2.88629603,2999.99951171
0.51999996,-0.12732282,-0.02183914,144218838,9990.69140625,118083434,10577.84765625,2.84604382,2999.99951171
0.52399996,0.03750843,-0.04536819,144218878,9952.92578125,118083477,10957.87597656,2.77799415,2999.99951171
0.52799996,-0.05870960,-0.00056076,144218917,9729.76660156,118083522,11169.28125000,2.86203932,2999.99951171
0.53199996,0.07421121,-0.00231170,144218956,9551.23828125,118083567,11551.82617187,2.76700925,2999.99951171
0.53599996,0.10686202,0.01832580,144218994,9403.60937500,118083614,11919.26953125,2.71158456,2999.99951171
0.53999996,0.44267198,-0.09803009,144219031,9019.08789062,118083662,12284.19628906,2.79240059,2999.99951171
0.54399996,0.65981847,-0.11869812,144219066,8737.56347656,118083712,12571.10449218,2.78292489,2999.99951171
0.54799996,0.50831955,-0.02301788,144219100,8270.64453125,118083762,12852.97949218,2.76653838,2999.99951171
0.55199996,-0.05364337,0.17850112,144219132,7879.25683593,118083814,13049.28417968,2.69165682,2999.99951171
0.55599996,0.37985020,0.06291198,144219163,7467.26953125,118083867,13235.52343750,2.70895791,2999.99951171
0.55999996,0.86849009,-0.10791015,144219192,6966.01855468,118083921,13524.94824218,2.69409227,2999.99951171
0.56399996,0.92893868,-0.06161117,144219218,6420.13525390,118083976,13935.17578125,2.51242184,2999.99951171
0.56799996,0.73757880,0.01981353,144219243,5822.75390625,118084032,14015.71191406,2.38448905,2999.99951171
0.57199996,0.57763862,0.09630203,144219265,5201.33935546,118084088,14310.16992187,2.25618100,2999.99951171
0.57599996,0.88971352,0.02980422,144219285,4713.82128906,118084146,14418.39062500,2.14073371,2999.99951171
0.57999996,0.67661660,0.08370971,144219302,4075.24096679,118084204,14627.27929687,2.09356212,2999.99951171
0.58399996,0.97760838,-0.00692367,144219317,3457.26000976,118084263,14687.68066406,2.01292014,2999.99951171
0.58799996,1.09659540,-0.02693939,144219329,2777.48095703,118084322,14954.45507812,1.91278135,2999.99951171
0.59199995,1.15544545,-0.02890777,144219339,2149.20043945,118084382,14909.15429687,1.83314132,2999.99951171
0.59599995,0.79109913,0.10543441,144219346,1493.45397949,118084442,15024.92382812,1.74243783,2999.99951171
0.59999995,0.84235590,0.08901977,144219351,902.93884277,118084502,15163.34472656,1.59290206,2999.99951171
0.60399995,1.20615494,-0.03104019,144219353,271.22497558,118084563,15065.19140625,1.44337093,2999.99951171
0.60799995,1.36363077,-0.07437515,144219353,-360.48889160,118084623,15130.62695312,1.29857659,2999.99951171
0.61199995,1.12148594,0.03451538,144219350,-944.13757324,118084684,15148.24414062,1.16183292,2999.99951171
0.61599995,1.11022043,0.05360794,144219345,-1476.28784179,118084744,15085.32519531,1.08549094,2999.99951171
0.61999995,1.41461443,-0.04539108,144219338,-2029.03747558,118084804,15050.09082031,0.96685099,2999.99951171
0.62399995,1.42767238,-0.03796386,144219328,-2592.08666992,118084864,15150.76074218,1.03446638,2999.99951171
0.62799995,1.08360719,0.10464096,144219317,-3096.77124023,118084925,15024.92382812,1.06785416,2999.99951171
0.63199995,1.02455401,0.10209655,144219304,-3529.35791015,118084985,15060.15820312,1.08312153,2999.99951171
0.63599995,1.09511375,0.08038711,144219289,-3955.07812500,118085045,15133.14355468,1.09335529,2999.99951171
0.63999995,1.24731612,0.02220916,144219272,-4411.69726562,118085106,15002.27343750,1.26535999,2999.99951171
0.64399995,1.19384860,0.02939987,144219254,-4796.21875000,118085166,15110.49316406,1.18227827,2999.99951171
0.64799995,1.29922950,-0.00542068,144219234,-5163.57421875,118085226,15110.49316406,1.19421839,2999.99951171
0.65199995,1.06914412,0.05732345,144219212,-5561.82861328,118085287,15032.47363281,1.16449153,2999.99951171
0.65599995,0.96947270,0.09185791,144219189,-5884.55175781,118085347,15143.21093750,1.08681881,2999.99951171
0.65999995,0.85179442,0.11127090,144219165,-6207.27539062,118085408,15163.34472656,0.99669021,2999.99951171
0.66399995,0.87680071,0.07205963,144219139,-6444.16796875,118085468,14987.17285156,1.00661695,2999.99951171
0.66799995,0.95813703,0.01768112,144219113,-6780.62402343,118085528,15163.34472656,1.04131853,2999.99951171
0.67199995,1.08897519,-0.06053924,144219085,-7065.58203125,118085589,15123.07617187,0.95460253,2999.99951171
0.67599995,0.88115066,0.02941513,144219056,-7319.64111328,118085649,14972.07226562,1.03661882,2999.99951171
0.67999995,0.75487381,0.05790710,144219027,-7460.40332031,118085709,15133.14355468,1.09587371,2999.99951171
0.68399995,0.70994102,0.05918884,144218997,-7662.96386718,118085770,15060.15820312,1.19399702,2999.99951171
0.68799995,0.55874770,0.08475112,144218966,-7868.95751953,118085830,15009.82324218,1.16365599,2999.99951171
0.69199995,0.93939441,-0.04340362,144218934,-7917.02246093,118085890,15145.72753906,1.23296070,2999.99951171
0.69599995,0.83601903,-0.03661727,144218902,-8061.21826171,118085951,15082.80859375,1.24118113,2999.99951171
0.69999995,0.75212472,-0.00829315,144218869,-8181.38085937,118086011,15012.33984375,1.19503998,2999.99951171
0.70399995,0.70847457,-0.02161026,144218836,-8304.97656250,118086071,15241.36328125,1.11769139,2999.99951171
0.70799995,0.51225137,0.05905151,144218803,-8342.74218750,118086132,15029.95703125,1.13799214,2999.99951171
0.71199995,0.67429268,-0.02207946,144218769,-8418.27343750,118086192,15075.25878906,1.05762350,2999.99951171
0.71599995,0.52595967,-0.00409698,144218735,-8524.70312500,118086252,15183.47851562,1.00040876,2999.99951171
0.71999995,0.47597301,0.02433776,144218701,-8490.37109375,118086313,15009.82324218,1.09822499,2999.99951171
0.72399995,0.60056728,-0.04922485,144218667,-8545.30273437,118086373,15014.85644531,1.09132802,2999.99951171
0.72799995,0.72491437,-0.07917690,144218633,-8507.53710937,118086433,15175.92773437,1.16297030,2999.99951171
0.73199995,0.50335842,-0.01640033,144218599,-8541.87011718,118086494,15007.30664062,1.22051978,2999.99951171
0.73599994,0.56225883,-0.02191734,144218565,-8497.23730468,118086554,15032.47363281,1.27102136,2999.99951171
0.73999994,0.44301036,0.01541996,144218531,-8445.73925781,118086614,15170.89453125,1.28427529,2999.99951171
0.74399994,0.49831479,-0.02061176,144218497,-8411.40722656,118086675,15002.27343750,1.31665635,2999.99951171
0.74799994,0.49862873,-0.03523921,144218463,-8421.70703125,118086735,15097.90917968,1.28259563,2999.99951171
0.75199994,0.41823273,-0.01073932,144218429,-8370.20800781,118086795,15180.96191406,1.15591895,2999.99951171
0.75599994,0.41448232,-0.00750732,144218396,-8322.14355468,118086856,15037.50683593,1.17118632,2999.99951171
0.75999994,0.64976799,-0.08821392,144218362,-8236.31250000,118086916,15052.60839843,1.10086750,2999.99951171
0.76399994,0.47764921,-0.03873443,144218329,-8256.91210937,118086977,15175.92773437,1.08996069,2999.99951171
0.76799994,0.50014621,-0.05307102,144218296,-8260.34472656,118087037,15019.89062500,1.11227488,2999.99951171
0.77199994,0.40289822,0.00713825,144218263,-8205.41308593,118087097,15060.15820312,1.16781008,2999.99951171
0.77599994,0.44623631,-0.00693798,144218230,-8174.51464843,118087158,15140.69433593,1.09750819,2999.99951171
0.77999994,0.54741400,-0.05180835,144218198,-8167.64794921,118087218,15012.33984375,1.24565923,2999.99951171
0.78399994,0.43360561,-0.00518035,144218165,-8126.44921875,118087278,15060.15820312,1.26092660,2999.99951171
0.78799994,0.31279727,0.00710132,144218132,-8215.71289062,118087339,15135.66015625,1.24498629,2999.99951171
0.79199994,0.26159483,0.05559557,144218100,-8174.51464843,118087399,15050.09082031,1.25924694,2999.99951171
0.79599994,0.69892472,-0.08465802,144218067,-8191.68066406,118087459,15070.22558593,1.23724961,2999.99951171
0.79999994,0.58969956,-0.05096924,144218034,-8191.68066406,118087520,15208.64550781,1.14178037,2999.99951171
0.80399994,0.61400282,-0.04442542,144218001,-8219.14648437,118087580,15019.89062500,1.13590717,2999.99951171
0.80799994,0.68880194,-0.05832278,144217968,-8232.87890625,118087640,15118.04296875,1.09983301,2999.99951171
0.81199994,0.69461077,-0.05008417,144217935,-8277.51074218,118087701,15158.31054687,1.07382571,2999.99951171
0.81599994,0.60184592,-0.02382403,144217902,-8366.77539062,118087761,15009.82324218,1.11728060,2999.99951171
0.81999994,0.60822236,-0.01420509,144217868,-8387.37402343,118087821,15105.45996093,1.10335373,2999.99951171
0.82399994,0.37199360,0.07269489,144217834,-8445.73925781,118087882,15082.80859375,1.18908965,2999.99951171
0.82799994,0.54408138,0.00457274,144217800,-8397.67382812,118087942,14994.72265625,1.23858475,2999.99951171
0.83199994,0.45361921,0.02329266,144217766,-8500.67089843,118088002,15125.59375000,1.26893532,2999.99951171
0.83599994,0.55314910,-0.00953578,144217732,-8452.60546875,118088063,15138.17675781,1.22078084,2999.99951171
0.83999994,0.50991988,0.00113713,144217698,-8510.97070312,118088123,14999.75683593,1.23705482,2999.99951171
0.84399994,0.29416716,0.05634307,144217664,-8510.97070312,118088183,15198.57910156,1.19029963,2999.99951171
0.84799994,0.57341730,-0.02409696,144217630,-8476.63867187,118088244,15085.32519531,1.19007396,2999.99951171
0.85199994,0.30876111,0.03810119,144217596,-8493.80468750,118088304,15055.12500000,1.10405766,2999.99951171
0.85599994,0.48117539,-0.02692151,144217562,-8442.30566406,118088365,15180.96093750,1.05651736,2999.99951171
0.85999994,0.23182071,0.04309558,144217528,-8442.30566406,118088425,15050.09082031,1.10640478,2999.99951171
0.86399994,0.33115139,-0.01074051,144217494,-8359.90820312,118088485,14994.72265625,1.12126255,2999.99951171
0.86799994,0.19146719,0.01989340,144217461,-8304.97656250,118088546,15155.79394531,1.14195573,2999.99951171
0.87199994,0.11071953,0.03128409,144217428,-8160.78173828,118088606,15062.67480468,1.16923820,2999.99951171
0.87599994,0.10085573,-0.01105093,144217395,-8050.91845703,118088666,14977.10546875,1.21121728,2999.99951171
0.87999993,0.02000124,0.02778649,144217363,-7906.72265625,118088726,15191.02832031,1.12858760,2999.99951171
0.88399993,-0.04404054,0.01240396,144217332,-7772.82714843,118088786,14924.25390625,1.17910885,2999.99951171
0.88799993,0.05391211,-0.03829693,144217301,-7618.33154296,118088846,14972.07226562,1.02968215,2999.99951171
0.89199993,-0.06028913,0.00065994,144217271,-7326.50732421,118088906,14984.65625000,0.96266955,2999.99951171
0.89599993,-0.17180943,0.02296495,144217242,-7110.21386718,118088966,14816.03417968,0.90350997,2999.99951171
0.89999993,-0.00559451,-0.04290771,144217214,-6808.08984375,118089025,14813.51757812,0.77842622,2999.99951171
0.90399993,-0.54455721,0.08153820,144217187,-6670.76074218,118089084,14675.09765625,0.73096120,2999.99951171
0.90799993,-0.16382911,-0.02604198,144217162,-6255.34033203,118089143,14531.64355468,0.64811372,2999.99951171
0.91199993,-0.34158527,-0.02027177,144217137,-6008.14794921,118089201,14503.95898437,0.70201414,2999.99951171
0.91599993,-0.26773163,-0.02569293,144217114,-5620.19335937,118089258,14347.92089843,0.64319759,2999.99951171
0.91999993,-0.51291608,0.03013753,144217092,-5287.17041015,118089316,14262.35253906,0.63919645,2999.99951171
0.92399993,-0.37872675,-0.03682804,144217072,-4961.01367187,118089373,14159.16601562,0.61816179,2999.99951171
0.92799993,-0.45094728,-0.04426383,144217053,-4600.52490234,118089429,13935.17675781,0.64839321,2999.99951171
0.93199993,-0.27678367,-0.06532239,144217035,-4164.50488281,118089485,14020.74511718,0.57291030,2999.99951171
0.93599993,-0.70716905,0.05135726,144217019,-3828.04858398,118089540,13680.98535156,0.50371712,2999.99951171
0.93999993,-0.56902754,-0.00372648,144217004,-3443.52709960,118089595,13545.08203125,0.47657594,2999.99951171
0.94399993,-0.63068425,-0.00334024,144216992,-3031.53979492,118089649,13545.08203125,0.34017437,2999.99951171
0.94799993,-0.68430840,0.00894451,144216980,-2636.71875000,118089702,13268.24121093,0.32496663,2999.99951171
0.95199993,-0.73711568,0.00229883,144216971,-2238.46435546,118089755,13026.63378906,0.31431657,2999.99951171
0.95599993,-0.66138339,-0.02681064,144216963,-1819.61059570,118089807,12883.17968750,0.27536195,2999.99951171
0.95999993,-0.64062261,-0.04036140,144216956,-1455.68847656,118089858,12679.32421875,0.33048725,2999.99951171
0.96399993,-0.70988887,-0.01914405,144216951,-1033.40148925,118089909,12543.42089843,0.31135791,2999.99951171
0.96799993,-0.83168035,0.01018476,144216948,-635.14709472,118089959,12392.41601562,0.32166713,2999.99951171
0.97199993,-0.67475324,-0.04957437,144216946,-247.19238281,118090008,12175.97656250,0.35961693,2999.99951171
0.97599993,-0.64138883,-0.07032155,144216946,75.53100585,118090056,11989.78027343,0.32596641,2999.99951171
0.97999993,-0.92248708,0.03649950,144216947,460.05249023,118090104,11806.01660156,0.27072688,2999.99951171
0.98399993,-1.05532217,0.06901597,144216950,851.44042968,118090151,11599.64355468,0.21791005,2999.99951171
0.98799993,-1.12808454,0.06412792,144216954,1229.09545898,118090197,11398.30468750,0.18973940,2999.99951171
0.99199993,-1.02042663,0.00659799,144216960,1541.51916503,118090242,11342.93652343,0.15631395,2999.99951171
0.99599993,-0.92283064,-0.04665040,144216966,1843.64318847,118090287,11013.24414062,0.12821251,2999.99951171
0.99999993,-0.94060349,-0.04868841,144216974,2159.50000000,118090331,10769.12011718,0.08200792,2999.99951171
1.00399993,-0.90842205,-0.04854202,144216984,2458.19091796,118090374,10726.33593750,0.04784206,2999.99951171
