timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.13199999,-0.15413756,-0.00130677,285552642,4088.97387695,74132937,2481.50341796,0.83237606,1379.99975585
0.13599999,-0.12405935,0.00882744,285552658,4143.90527343,74132947,2446.26904296,0.83332324,1379.99975585
0.13999999,-0.08312796,-0.01628351,285552675,4102.70654296,74132957,2473.95288085,0.84820443,1379.99975585
0.14399999,-0.12426216,-0.00632214,285552691,4078.67431640,74132966,2438.71875000,0.79115456,1379.99975585
0.14799999,-0.09260783,-0.00924277,285552707,4085.54077148,74132976,2436.20214843,0.77975630,1379.99975585
0.15199999,-0.20787005,0.01387143,285552724,4054.64160156,74132986,2433.68530273,0.79273331,1379.99975585
0.15599998,-0.16236051,0.00562500,285552740,4064.94140625,74132996,2421.10156250,0.71786332,1379.99975585
0.15999998,-0.21514472,0.00126862,285552756,3989.41040039,74133005,2398.45092773,0.77045130,1379.99975585
0.16399998,-0.07982516,-0.02512383,285552772,4013.44287109,74133015,2353.14965820,0.78507268,1379.99975585
0.16799998,-0.08131305,-0.00847148,285552788,3982.54394531,74133024,2360.69970703,0.85955017,1379.99975585
0.17199998,-0.35620796,0.06693243,285552804,3985.97705078,74133033,2338.04931640,0.85219675,1379.99975585
0.17599998,-0.32554307,0.06058979,285552820,4047.77514648,74133043,2388.38403320,0.82677549,1379.99975585
0.17999998,-0.30746126,0.00731587,285552836,4013.44287109,74133052,2348.11621093,0.86321705,1379.99975585
0.18399998,-0.11494006,-0.04784417,285552852,4037.47558593,74133062,2333.01586914,0.87241572,1379.99975585
0.18799998,-0.26168584,-0.00539159,285552868,3937.91186523,74133071,2335.53271484,0.91835922,1379.99975585
0.19199998,-0.15492406,-0.01378870,285552884,4013.44287109,74133080,2312.88183593,0.89397758,1379.99975585
0.19599998,-0.12666545,-0.02834081,285552900,4013.44287109,74133090,2325.46557617,0.91172856,1379.99975585
0.19999998,-0.21493183,0.00173187,285552916,4027.17578125,74133099,2307.84863281,0.90298348,1379.99975585
0.20399998,-0.21807523,0.00323987,285552932,4037.47558593,74133108,2358.18310546,0.88716453,1379.99975585
0.20799998,-0.31529569,0.02522706,285552949,4034.04223632,74133118,2335.53247070,0.88887518,1379.99975585
0.21199998,-0.34607690,0.03180432,285552965,4075.24096679,74133127,2330.49926757,0.87548536,1379.99975585
0.21599998,-0.40558472,0.03100848,285552981,4020.30932617,74133136,2343.08300781,0.90739685,1379.99975585
0.21999998,-0.21509732,-0.02700233,285552997,4047.77514648,74133146,2315.39868164,0.87286645,1379.99975585
0.22399998,-0.07265465,-0.05866551,285553013,4034.04223632,74133155,2335.53247070,0.89471107,1379.99975585
0.22799998,-0.32129043,0.01767635,285553030,4051.20849609,74133164,2300.29833984,0.89239102,1379.99975585
0.23199998,-0.27718168,0.01725339,285553046,4078.67431640,74133173,2338.04931640,0.92128247,1379.99975585
0.23599998,-0.38638761,0.02994966,285553062,4113.00634765,74133183,2340.56616210,0.90386587,1379.99975585
0.23999998,-0.10813597,-0.05486059,285553079,4154.20507812,74133192,2358.18310546,0.89248949,1379.99975585
0.24399998,-0.25376105,-0.02507972,285553095,4068.37451171,74133201,2333.01562500,0.90829390,1379.99975585
0.24799998,-0.29312756,0.00917053,285553111,4113.00634765,74133211,2317.91552734,0.88986676,1379.99975585
0.25199998,-0.55412596,0.06805706,285553128,4068.37451171,74133220,2325.46557617,0.93546003,1379.99975585
0.25599998,-0.51599079,0.05431270,285553144,4137.03906250,74133229,2322.94873046,0.90898317,1379.99975585
0.25999998,-0.32290750,-0.02563571,285553161,4085.54077148,74133239,2330.49926757,0.91874736,1379.99975585
0.26399998,-0.15797358,-0.06770324,285553177,4137.03906250,74133248,2333.01562500,0.89025336,1379.99975585
0.26799998,-0.21966150,-0.04660081,285553194,4071.80786132,74133257,2363.21679687,0.86075645,1379.99975585
0.27199998,-0.31504514,0.00527906,285553210,4106.14013671,74133267,2335.53247070,0.89468139,1379.99975585
0.27599998,-0.41744664,0.03767156,285553226,4092.40722656,74133276,2325.46557617,0.85109072,1379.99975585
0.27999998,-0.50620639,0.06624031,285553243,4174.80468750,74133285,2343.08300781,0.89105564,1379.99975585
0.28399998,-0.21343851,-0.04168272,285553260,4171.37109375,74133294,2327.98217773,0.83536785,1379.99975585
0.28799998,-0.26630550,-0.04111242,285553276,4137.03906250,74133303,2320.43212890,0.86022865,1379.99975585
0.29199998,-0.10392849,-0.06971359,285553293,4154.20507812,74133313,2315.39868164,0.85287898,1379.99975585
0.29599998,-0.35829433,0.01072120,285553309,4154.20507812,74133322,2343.08276367,0.85358297,1379.99975585
0.29999997,-0.48466745,0.06027889,285553326,4181.67089843,74133331,2330.49902343,0.89112263,1379.99975585
0.30399997,-0.48590797,0.02901601,285553342,4154.20507812,74133341,2338.04931640,0.87772899,1379.99975585
0.30799997,-0.01728005,-0.10951805,285553359,4205.70361328,74133350,2333.01586914,0.92977440,1379.99975585
0.31199997,-0.27352577,-0.03759574,285553376,4099.27343750,74133359,2327.98217773,0.87410348,1379.99975585
0.31599997,-0.26569691,-0.01153469,285553392,4137.03906250,74133369,2338.04931640,0.88890111,1379.99975585
0.31999997,-0.62656849,0.09686851,285553409,4099.27343750,74133378,2312.88183593,0.85135066,1379.99975585
0.32399997,-0.63309496,0.09857320,285553425,4181.67089843,74133387,2322.94897460,0.83493697,1379.99975585
0.32799997,-0.32779270,-0.03203105,285553442,4137.03906250,74133397,2330.49902343,0.85476809,1379.99975585
0.33199997,-0.22080367,-0.06926870,285553459,4143.90527343,74133406,2353.14941406,0.79708379,1379.99975585
0.33599997,-0.27204141,-0.03827095,285553475,4092.40722656,74133415,2330.49902343,0.83302205,1379.99975585
0.33999997,-0.50463789,0.05353689,285553492,4116.43945312,74133425,2325.46557617,0.79245138,1379.99975585
0.34399997,-0.53763902,0.06858634,285553508,4126.73925781,74133434,2330.49902343,0.85758006,1379.99975585
0.34799997,-0.52303308,0.03332710,285553525,4150.77197265,74133443,2310.36523437,0.89109295,1379.99975585
0.35199997,-0.20552973,-0.06285953,285553542,4150.77197265,74133453,2327.98217773,0.88172990,1379.99975585
0.35599997,-0.22976100,-0.05604982,285553558,4133.60595703,74133462,2300.29809570,0.93780213,1379.99975585
0.35999997,-0.30325996,0.00157213,285553575,4167.93798828,74133471,2358.18310546,0.93749940,1379.99975585
0.36399997,-0.75034725,0.12511157,285553591,4147.33886718,74133480,2338.04907226,0.97142046,1379.99975585
0.36799997,-0.48520532,0.02617835,285553608,4195.40380859,74133490,2343.08251953,0.90668922,1379.99975585
0.37199997,-0.20734499,-0.08648824,285553625,4185.10400390,74133499,2343.08251953,0.89027935,1379.99975585
0.37599997,0.00196936,-0.13136005,285553641,4195.40380859,74133509,2322.94873046,0.85675561,1379.99975585
0.37999997,-0.43895870,0.02101850,285553658,4140.47216796,74133518,2330.49902343,0.85745960,1379.99975585
0.38399997,-0.75514948,0.13219833,285553674,4147.33886718,74133527,2310.36499023,0.85413295,1379.99975585
0.38799997,-1.21007156,0.22415256,285553691,4123.30615234,74133537,2365.73315429,0.82463598,1379.99975585
0.39199997,-1.47000598,0.26392173,285553708,4178.23779296,74133546,2320.43212890,0.86359435,1379.99975585
0.39599997,-1.83281624,0.27398109,285553724,4154.20507812,74133555,2348.11621093,0.85180598,1379.99975585
0.39999997,-1.71613645,0.15719461,285553741,4188.53759765,74133564,2327.98242187,0.88271075,1379.99975585
0.40399997,-1.75627529,0.08847332,285553758,4140.47216796,74133574,2310.36499023,0.85220342,1379.99975585
0.40799997,-1.63070952,0.01700592,285553774,4174.80468750,74133583,2317.91503906,0.88814169,1379.99975585
0.41199997,-2.22739243,0.12818622,285553791,4016.87622070,74133592,2310.36523437,0.90797275,1379.99975585
0.41599997,-3.10985636,0.38218832,285553807,4157.63818359,74133602,2353.14990234,0.88753604,1379.99975585
0.41999997,-3.09100651,0.25079870,285553824,4164.50488281,74133611,2338.04931640,0.83790534,1379.99975585
0.42399997,-3.21900010,0.15873193,285553841,4116.43945312,74133620,2355.66674804,0.81847149,1379.99975585
0.42799997,-3.51003003,0.17103481,285553857,4099.27343750,74133630,2340.56616210,0.83830261,1379.99975585
0.43199997,-3.51457476,0.10368728,285553874,4222.86962890,74133639,2365.73364257,0.68498224,1379.99975585
0.43599997,-3.19582271,-0.08451032,285553891,4167.93798828,74133649,2358.18310546,0.57696306,1379.99975585
0.43999997,-3.13993573,-0.15735101,285553907,4140.47216796,74133658,2327.98242187,0.49511808,1379.99975585
0.44399996,-2.25361371,-0.38761758,285553924,4257.20214843,74133667,2345.59936523,0.43440979,1379.99975585
0.44799996,0.42841610,-1.15122413,285553942,4329.29980468,74133677,2325.46533203,0.42564156,1379.99975585
0.45199996,0.70547676,-1.03317737,285553958,3985.97705078,74133686,2385.86743164,0.36191695,1379.99975585
0.45599996,-0.65573906,-0.25732469,285553974,4150.77197265,74133695,2335.53247070,0.34047359,1379.99975585
0.45999996,-0.04206033,-0.36811447,285553991,3951.64477539,74133705,2305.33178710,0.29386287,1379.99975585
0.46399996,-0.87896639,0.08501482,285554007,4233.16943359,74133714,2282.68115234,0.44355386,1379.99975585
0.46799996,-1.33378362,0.18658161,285554023,4047.77514648,74133723,2252.47998046,0.60532909,1379.99975585
0.47199996,-0.09735372,-0.15679740,285554040,4298.40087890,74133732,2272.61401367,0.91106158,1379.99975585
0.47599996,-0.48654901,-0.03737735,285554057,4154.20507812,74133741,2312.88183593,0.98626106,1379.99975585
0.47999996,-0.56333982,0.00101852,285554073,4088.97387695,74133751,2393.41748046,0.88025528,1379.99975585
0.48399996,-0.22613660,-0.03611755,285554090,4191.97070312,74133760,2305.33178710,0.87491518,1379.99975585
0.48799996,-0.04651155,-0.08505439,285554107,4106.14013671,74133769,2307.84814453,0.99843603,1379.99975585
0.49199996,-0.81184893,0.20142078,285554123,4109.57324218,74133779,2320.43188476,1.08068215,1379.99975585
0.49599996,-1.13469994,0.27000141,285554140,4075.24096679,74133788,2348.11621093,1.04473304,1379.99975585
0.49999996,-0.83433425,0.16009902,285554156,4240.03564453,74133797,2378.31689453,0.93067008,1379.99975585
0.50399996,-0.28608676,-0.08062553,285554173,4140.47216796,74133807,2330.49926757,0.79949694,1379.99975585
0.50799996,-0.26089799,-0.06132030,285554190,4130.17236328,74133816,2353.19189453,0.70555448,1379.99975585
0.51199996,-0.29666811,0.00064277,285554206,4113.00634765,74133826,2312.88183593,0.71129184,1379.99975585
0.51599996,-0.61914557,0.10300064,285554223,4113.00634765,74133835,2343.08276367,0.76233059,1379.99975585
0.51999996,-0.61892277,0.11029052,285554239,4150.77197265,74133844,2333.01586914,0.82343626,1379.99975585
0.52399996,-0.65977019,0.08755302,285554256,4161.07177734,74133854,2325.46557617,0.79494220,1379.99975585
0.52799996,-0.38300949,-0.00041198,285554273,4181.67089843,74133863,2335.53247070,0.83490729,1379.99975585
0.53199996,-0.38857752,-0.01988506,285554289,4157.63818359,74133872,2300.29809570,0.84064471,1379.99975585
0.53599996,-0.11820913,-0.08982467,285554306,4126.73925781,74133881,2345.59936523,0.84537541,1379.99975585
0.53999996,-0.78232991,0.13686943,285554322,4116.43945312,74133891,2312.88183593,0.81587851,1379.99975585
0.54399996,-0.50690042,0.05734634,285554339,4188.53759765,74133900,2373.28344726,0.79905283,1379.99975585
0.54799996,-0.40471297,-0.01800060,285554355,4164.50488281,74133910,2348.11621093,0.76049566,1379.99975585
0.55199996,-0.26037049,-0.04692268,285554372,4157.63818359,74133919,2295.26464843,0.78636699,1379.99975585
0.55599996,-0.43387851,-0.00003051,285554388,4085.54077148,74133928,2335.53247070,0.88572704,1379.99975585
0.55999996,-0.43880206,0.02710056,285554405,4119.87304687,74133937,2315.39868164,0.85421675,1379.99975585
0.56399996,-0.81714415,0.12841892,285554421,4058.07495117,74133947,2312.88183593,0.89921146,1379.99975585
0.56799996,-0.71593993,0.09437847,285554438,4116.43945312,74133956,2277.64746093,0.97843760,1379.99975585
0.57199996,-0.53788727,0.01070022,285554454,4068.37451171,74133965,2353.14965820,1.01236248,1379.99975585
0.57599996,-0.52390134,0.00156116,285554470,4071.80786132,74133975,2350.63305664,1.00400614,1379.99975585
0.57999996,-0.43486773,-0.02531814,285554487,4051.20849609,74133984,2350.63281250,0.95135146,1379.99975585
0.58399996,-0.37701037,-0.02230930,285554503,4113.00634765,74133993,2320.43212890,1.03561103,1379.99975585
0.58799996,-0.45900115,0.00672912,285554519,4064.94140625,74134003,2317.91528320,1.00712084,1379.99975585
0.59199995,-0.57698327,0.03802299,285554536,4078.67431640,74134012,2355.66650390,0.98627221,1379.99975585
0.59599995,-0.43290835,0.00266456,285554552,4106.14013671,74134021,2325.46557617,0.88328659,1379.99975585
0.59999995,-0.60523903,0.02624225,285554568,4037.47558593,74134031,2338.04907226,0.85881936,1379.99975585
0.60399995,-0.73372888,0.06818485,285554585,4064.94140625,74134040,2345.59936523,0.85247641,1379.99975585
0.60799995,-0.60998141,0.01102066,285554601,4006.57641601,74134049,2353.14965820,0.77063137,1379.99975585
0.61199995,-0.40755465,-0.04710865,285554617,4044.34204101,74134059,2312.88183593,0.86495792,1379.99975585
0.61599995,-0.48799049,-0.01217460,285554633,3999.70996093,74134068,2302.81494140,0.88982254,1379.99975585
0.61999995,-0.32945337,-0.04916667,285554649,4044.34204101,74134077,2343.08251953,0.91367667,1379.99975585
0.62399995,-0.24545179,-0.06097984,285554665,4023.74267578,74134087,2312.88183593,0.88417977,1379.99975585
0.62799995,-0.47183057,0.02086734,285554681,4064.94140625,74134096,2327.98217773,0.92011803,1379.99975585
0.63199995,-0.58443200,0.04048824,285554698,4013.44287109,74134105,2322.94873046,0.91377514,1379.99975585
0.63599995,-0.57574003,0.02793312,285554714,4006.57641601,74134115,2368.25000000,0.86112421,1379.99975585
0.63999995,-0.46472650,-0.00620079,285554730,4010.00976562,74134124,2330.49926757,0.89664667,1379.99975585
0.64399995,-0.28954327,-0.05657196,285554746,3979.11059570,74134133,2325.46557617,0.84298914,1379.99975585
0.64799995,-0.49573877,-0.00026416,285554761,3972.24414062,74134143,2330.49926757,0.84469968,1379.99975585
0.65199995,-0.33503881,-0.01235961,285554777,4006.57641601,74134152,2325.46557617,0.81016939,1379.99975585
0.65599995,-0.51167589,0.00947093,285554793,3944.77832031,74134161,2338.04931640,0.83402723,1379.99975585
0.65999995,-0.35282862,-0.01920700,285554809,3965.37768554,74134170,2305.33178710,0.83271402,1379.99975585
0.66399995,-0.48743659,0.01273632,285554825,3889.84667968,74134180,2355.66674804,0.81932419,1379.99975585
0.66799995,-0.40952399,0.01154613,285554841,3965.37768554,74134189,2348.11621093,0.81600135,1379.99975585
0.67199995,-0.27948531,-0.02836799,285554856,3965.37768554,74134199,2333.01562500,0.75026351,1379.99975585
0.67599995,-0.50556433,0.02830886,285554872,3889.84667968,74134208,2325.46557617,0.78922182,1379.99975585
0.67999995,-0.41623684,0.01477813,285554888,3903.57958984,74134217,2322.94897460,0.74462443,1379.99975585
0.68399995,-0.41030925,0.00924682,285554903,3872.68066406,74134226,2330.49926757,0.76847857,1379.99975585
0.68799995,-0.37111195,-0.00786972,285554919,3907.01293945,74134236,2310.36499023,0.77179068,1379.99975585
0.69199995,-0.17368876,-0.06821823,285554934,3896.71313476,74134245,2325.46557617,0.79363518,1379.99975585
0.69599995,-0.40146163,0.00749397,285554950,3804.01611328,74134254,2322.94873046,0.82051318,1379.99975585
0.69999995,-0.43901470,0.03876304,285554965,3834.91503906,74134264,2353.14990234,0.82423335,1379.99975585
0.70399995,-0.32217258,0.00907707,285554981,3855.51440429,74134273,2315.39868164,0.90949970,1379.99975585
0.70799995,-0.35544911,0.00185871,285554996,3841.78149414,74134282,2320.43188476,0.89107650,1379.99975585
0.71199995,-0.32289069,-0.00488758,285555011,3841.78149414,74134292,2322.94873046,0.92298799,1379.99975585
0.71599995,-0.36705559,0.02121734,285555027,3790.28320312,74134301,2340.56616210,0.88342410,1379.99975585
0.71999995,-0.36375156,0.02192115,285555042,3834.91503906,74134310,2325.46557617,0.83781629,1379.99975585
0.72399995,-0.35093763,0.01038742,285555057,3814.31567382,74134320,2320.43188476,0.84154027,1379.99975585
0.72799995,-0.27642655,-0.02218723,285555072,3731.91821289,74134329,2363.21679687,0.79895633,1379.99975585
0.73199995,-0.23689602,-0.02359199,285555087,3790.28320312,74134338,2343.08227539,0.82885450,1379.99975585
0.73599994,-0.18411237,-0.02163505,285555103,3790.28320312,74134348,2330.49902343,0.76671046,1379.99975585
0.73999994,-0.36510458,0.02217102,285555117,3701.01928710,74134357,2325.46557617,0.79962861,1379.99975585
0.74399994,-0.32168218,0.02488613,285555132,3766.25048828,74134366,2312.88183593,0.81341964,1379.99975585
0.74799994,-0.28659296,0.00716781,285555147,3759.38403320,74134376,2307.84838867,0.86848509,1379.99975585
0.75199994,-0.35186386,0.01536941,285555162,3673.55346679,74134385,2287.71435546,0.94267773,1379.99975585
0.75599994,-0.32437932,0.01522445,285555177,3725.05175781,74134394,2343.08276367,0.95747548,1379.99975585
0.75999994,-0.38556954,0.03093338,285555192,3707.88574218,74134404,2335.53247070,0.99844336,1379.99975585
0.76399994,-0.28328549,-0.01492118,285555207,3646.08764648,74134413,2355.66650390,0.97699999,1379.99975585
0.76799994,-0.26144927,-0.01847743,285555221,3683.85302734,74134422,2338.04931640,0.98072403,1379.99975585
0.77199994,-0.24017804,-0.01868820,285555236,3622.05493164,74134432,2322.94873046,0.93914675,1379.99975585
0.77599994,-0.17468181,-0.01330471,285555251,3622.05493164,74134441,2338.04931640,0.91367667,1379.99975585
0.77999994,-0.42308974,0.04586124,285555265,3591.15600585,74134450,2312.88183593,0.91941028,1379.99975585
0.78399994,-0.31476363,0.03075599,285555279,3639.22119140,74134460,2353.14965820,0.87339425,1379.99975585
0.78799994,-0.31895315,0.01079368,285555294,3622.05493164,74134469,2322.94873046,0.89926558,1379.99975585
0.79199994,-0.14173655,-0.04045486,285555308,3580.85620117,74134478,2358.18310546,0.87077540,1379.99975585
0.79599994,-0.26237159,-0.00748634,285555323,3584.28955078,74134488,2322.94873046,0.92886090,1379.99975585
0.79999994,-0.23777499,0.00211715,285555337,3556.82373046,74134497,2315.39843750,0.92654097,1379.99975585
0.80399994,-0.13740414,-0.02583503,285555351,3584.28955078,74134506,2333.01586914,0.92523151,1379.99975585
0.80799994,-0.27259668,0.00982475,285555365,3491.59228515,74134516,2307.84838867,0.93499571,1379.99975585
0.81199994,-0.16433249,-0.01082611,285555379,3560.25683593,74134525,2338.04907226,0.97194069,1379.99975585
0.81599994,-0.27112585,0.02025699,285555393,3488.15917968,74134534,2327.98242187,0.94546002,1379.99975585
0.81999994,-0.16732966,-0.00310516,285555407,3512.19165039,74134544,2380.83374023,0.87770873,1379.99975585
0.82399994,-0.31075334,0.01405525,285555421,3429.79418945,74134553,2340.56591796,0.85123187,1379.99975585
0.82799994,-0.31489336,0.02745246,285555435,3453.82690429,74134562,2315.39868164,0.82173496,1379.99975585
0.83199994,-0.19034954,-0.00736045,285555449,3457.26000976,74134572,2348.11621093,0.80491310,1379.99975585
0.83599994,-0.08838386,-0.03305053,285555463,3460.69335937,74134581,2315.39868164,0.78447645,1379.99975585
0.83999994,-0.12654270,-0.01916694,285555477,3398.89526367,74134590,2320.43212890,0.83249127,1379.99975585
0.84399994,-0.30838140,0.02701473,285555490,3385.16235351,74134599,2300.29809570,0.89259028,1379.99975585
0.84799994,-0.15465250,-0.00339508,285555504,3385.16235351,74134609,2350.63305664,0.90436774,1379.99975585
0.85199994,-0.16453912,0.00456142,285555517,3378.29589843,74134618,2325.46557617,0.92117887,1379.99975585
0.85599994,-0.10808641,-0.00306415,285555531,3398.89526367,74134627,2350.63281250,0.85141038,1379.99975585
0.85999994,-0.09797535,-0.01704597,285555544,3333.66381835,74134637,2345.59960937,0.85916107,1379.99975585
0.86399994,-0.25050643,0.01853942,285555557,3299.33154296,74134646,2320.43212890,0.81255036,1379.99975585
0.86799994,-0.09187079,-0.02234840,285555571,3326.79736328,74134655,2340.56591796,0.82734811,1379.99975585
0.87199994,-0.08001919,-0.01371860,285555584,3302.76489257,74134665,2302.81494140,0.79684442,1379.99975585
0.87599994,-0.19159068,0.03100395,285555597,3313.06445312,74134674,2338.04931640,0.80761533,1379.99975585
0.87999993,-0.15107360,0.02013778,285555610,3275.29907226,74134683,2320.43188476,0.82803750,1379.99975585
0.88399993,-0.20774392,0.01786899,285555623,3220.36743164,74134693,2365.73315429,0.78948026,1379.99975585
0.88799993,-0.17249257,-0.00293445,285555636,3220.36743164,74134702,2325.46557617,0.81635826,1379.99975585
0.89199993,-0.06109782,-0.02751255,285555649,3240.96679687,74134711,2302.81494140,0.86236357,1379.99975585
0.89599993,-0.04947518,-0.01638126,285555662,3216.93408203,74134721,2333.01562500,0.91943854,1379.99975585
0.89999993,-0.15699756,0.01638793,285555675,3182.60180664,74134730,2310.36499023,0.90705543,1379.99975585
0.90399993,-0.15512852,0.01828098,285555688,3203.20117187,74134739,2338.04931640,0.90272593,1379.99975585
0.90799993,-0.14027929,0.01577186,285555700,3168.86889648,74134749,2320.43188476,0.88430267,1379.99975585
0.91199993,-0.04285398,-0.02858543,285555713,3127.67016601,74134758,2360.69995117,0.85883253,1379.99975585
0.91599993,-0.13406476,-0.00591087,285555725,3086.47143554,74134767,2338.04907226,0.86960351,1379.99975585
0.91999993,-0.11808298,-0.00852680,285555738,3096.77124023,74134777,2327.98217773,0.85318976,1379.99975585
0.92399993,-0.14246013,0.02028846,285555750,3107.07080078,74134786,2325.46557617,0.89617484,1379.99975585
0.92799993,-0.14901186,0.02659893,285555763,3093.33789062,74134795,2325.46557617,0.88337981,1379.99975585
0.93199993,-0.16173522,0.02318763,285555775,3065.87207031,74134805,2322.94873046,0.91931802,1379.99975585
0.93599993,-0.05332678,-0.01770305,285555787,3038.40625000,74134814,2302.81494140,0.91800481,1379.99975585
0.93999993,-0.05878543,-0.01671409,285555799,3038.40625000,74134823,2360.69995117,0.94790285,1379.99975585
0.94399993,-0.02154681,-0.02081871,285555811,3021.24023437,74134833,2353.14990234,0.91739922,1379.99975585
0.94799993,0.00056854,-0.01582050,285555823,3021.24023437,74134842,2350.63305664,0.87280195,1379.99975585
0.95199993,-0.14575701,0.02673149,285555835,2980.04150390,74134851,2330.49926757,0.88457947,1379.99975585
0.95599993,-0.09577291,0.00431060,285555847,2976.60815429,74134861,2307.84814453,0.86715918,1379.99975585
0.95999993,-0.08601939,-0.01742935,285555859,2928.54296875,74134870,2335.53222656,0.89806395,1379.99975585
0.96399993,-0.02500741,-0.03600406,285555871,2890.77758789,74134879,2305.33154296,0.88063037,1379.99975585
0.96799993,-0.04097486,-0.02283096,285555882,2873.61132812,74134889,2327.98242187,0.91254180,1379.99975585
0.97199993,-0.18756681,0.02535247,285555894,2825.54614257,74134898,2335.53247070,0.94143325,1379.99975585
0.97599993,-0.26292577,0.05046272,285555905,2818.67968750,74134907,2353.14965820,0.93570321,1379.99975585
0.97999993,-0.29915797,0.04752540,285555917,2822.11303710,74134917,2325.46557617,0.97966808,1379.99975585
0.98399993,-0.22563655,0.02394962,285555928,2811.81323242,74134926,2305.33154296,0.97228467,1379.99975585
0.98799993,-0.13296940,-0.00832080,285555940,2791.21386718,74134935,2333.01586914,1.01522243,1379.99975585
0.99199993,-0.11983389,-0.01166152,285555951,2767.18139648,74134945,2338.04931640,0.94441801,1379.99975585
0.99599993,-0.12442647,0.00134277,285555962,2760.31494140,74134954,2338.04931640,0.91991513,1379.99975585
0.99999993,-0.17822965,0.02497768,285555973,2739.71557617,74134963,2338.04931640,0.87628841,1379.99975585
1.00399993,-0.28654909,0.04941463,285555984,2698.51684570,74134973,2355.66650390,0.82763773,1379.99975585
1.00799993,-0.25181719,0.04228305,285555995,2708.81640625,74134982,2340.56591796,0.85345673,1379.99975585
