timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.09199999,0.26569125,-0.03717899,181291005,-7745.36132812,6547709,12528.32031250,1.29671680,2999.99951171
0.09599999,0.07798026,0.02733278,181290974,-7666.39697265,6547759,12520.76953125,1.31469178,2999.99951171
0.09999999,-0.00906323,0.02974820,181290944,-7566.83349609,6547809,12545.93750000,1.35481393,2999.99951171
0.10399999,0.16659595,-0.02342295,181290914,-7371.13916015,6547859,12561.03710937,1.42211687,2999.99951171
0.10799999,0.13008584,-0.01888227,181290885,-7247.54296875,6547908,12563.55371093,1.41995799,2999.99951171
0.11199999,0.12683068,-0.03047299,181290856,-7161.71240234,6547958,12550.97070312,1.45202660,2999.99951171
0.11599999,-0.00049935,-0.00066137,181290828,-6990.05126953,6548008,12581.17187500,1.43778729,2999.99951171
0.11999999,0.05288708,-0.00704216,181290800,-6784.05761718,6548058,12553.48730468,1.43462157,2999.99951171
0.12399999,-0.01593840,-0.00287055,181290774,-6557.46435546,6548108,12558.52050781,1.43749618,2999.99951171
0.12799999,0.07468967,-0.04230356,181290748,-6423.56835937,6548158,12525.80273437,1.37191545,2999.99951171
0.13199999,0.08255182,-0.03217601,181290722,-6190.10888671,6548208,12520.76953125,1.34054529,2999.99951171
0.13599999,-0.03124689,0.00600171,181290698,-6028.74755859,6548257,12513.21972656,1.30315196,2999.99951171
0.13999999,-0.09003600,-0.00112843,181290674,-5798.72119140,6548307,12465.40136718,1.29696631,2999.99951171
0.14399999,-0.21290957,0.03543949,181290652,-5575.56152343,6548357,12440.23437500,1.35420227,2999.99951171
0.14799999,-0.11257772,0.00169563,181290630,-5300.90332031,6548407,12472.95214843,1.32586932,2999.99951171
0.15199999,-0.01885141,-0.02121639,181290610,-4971.31347656,6548457,12457.85156250,1.31364333,2999.99951171
0.15599998,-0.39658123,0.05752134,181290591,-4827.11767578,6548507,12447.78417968,1.29940402,2999.99951171
0.15999998,-0.98317933,0.25596094,181290572,-4363.63183593,6548557,12445.26757812,1.32241237,2999.99951171
0.16399998,-0.97541058,0.14009714,181290555,-4209.13671875,6548606,12460.36816406,1.32679295,2999.99951171
0.16799998,-0.89105480,0.14107799,181290539,-3543.09082031,6548656,12452.81738281,1.33621501,2999.99951171
0.17199998,-0.49936270,-0.15499877,181290525,-3573.98974609,6548706,12432.68359375,1.31541109,2999.99951171
0.17599998,-0.03847341,-0.23517656,181290512,-3141.40307617,6548756,12392.41601562,1.32483315,2999.99951171
0.17999998,-0.31816783,-0.10357809,181290500,-2808.38012695,6548806,12410.03320312,1.29699945,2999.99951171
0.18399998,-0.39286559,-0.04611968,181290490,-2386.09301757,6548856,12397.44921875,1.32353520,2999.99951171
0.18799998,-0.38282042,-0.04752588,181290481,-2042.77038574,6548905,12384.86621093,1.35308325,2999.99951171
0.19199998,-0.54027521,-0.00911092,181290473,-1658.24890136,6548955,12407.51660156,1.31217050,2999.99951171
0.19599998,-0.43330985,-0.05302858,181290468,-1308.05969238,6549005,12410.03320312,1.30346393,2999.99951171
0.19999998,-0.91055297,0.09345817,181290463,-937.27111816,6549055,12402.48339843,1.32597303,2999.99951171
0.20399998,-1.01048493,0.12789916,181290461,-387.95471191,6549105,12432.68359375,1.27498531,2999.99951171
0.20799998,-1.07792675,0.08197641,181290460,24.03259277,6549155,12405.00000000,1.32568180,2999.99951171
0.21199998,-0.66284555,-0.10305643,181290461,432.58666992,6549205,12415.06640625,1.27771425,2999.99951171
0.21599998,-0.78509169,-0.06690645,181290463,803.37524414,6549254,12407.51660156,1.29063868,2999.99951171
0.21999998,-1.03012120,0.02886295,181290468,1290.89355468,6549304,12415.06640625,1.29149985,2999.99951171
0.22399998,-1.44062948,0.14228677,181290474,1785.27832031,6549354,12364.73242187,1.29840111,2999.99951171
0.22799998,-1.47114324,0.09787797,181290482,2269.36328125,6549404,12394.93261718,1.33147644,2999.99951171
0.23199998,-1.45786750,0.05258464,181290492,2787.78076171,6549454,12425.13378906,1.33032417,2999.99951171
0.23599998,-1.12590849,-0.10376071,181290504,3247.83325195,6549504,12402.48339843,1.33722543,2999.99951171
0.23999998,-1.24323940,-0.07182407,181290518,3670.12011718,6549554,12412.54980468,1.33607316,2999.99951171
0.24399998,-1.50631630,0.00852155,181290534,4130.17236328,6549603,12407.51660156,1.28861284,2999.99951171
0.24799998,-1.70636403,0.07579755,181290552,4751.58691406,6549653,12435.20019531,1.28947401,2999.99951171
0.25199998,-1.47510373,-0.03575420,181290572,5228.80517578,6549703,12440.23437500,1.29536855,2999.99951171
0.25599998,-1.34310877,-0.08672142,181290594,5754.08935546,6549753,12475.51074218,1.28211891,2999.99951171
0.25999998,-1.44250941,-0.05491065,181290619,6231.30761718,6549803,12472.95214843,1.23969221,2999.99951171
0.26399998,-1.52887523,-0.00474023,181290645,6852.72216796,6549853,12518.25292968,1.25565373,2999.99951171
0.26799998,-1.76116728,0.04053544,181290673,7347.10693359,6549903,12535.87011718,1.27262198,2999.99951171
0.27199998,-1.53090870,-0.03405737,181290704,7886.12353515,6549952,12523.28613281,1.37213921,2999.99951171
0.27599998,-1.25210082,-0.13251042,181290737,8411.40722656,6550002,12538.38671875,1.33977937,2999.99951171
0.27999998,-1.59764111,-0.02654862,181290771,8895.49218750,6550052,12538.38671875,1.38493502,2999.99951171
0.28399998,-1.68576371,0.01225209,181290808,9527.20605468,6550102,12593.75488281,1.40693676,2999.99951171
0.28799998,-1.30551064,-0.10919857,181290848,10110.85449218,6550152,12533.35351562,1.40276432,2999.99951171
0.29199998,-1.41558384,-0.06943702,181290889,10550.30761718,6550201,12540.90332031,1.39707803,2999.99951171
0.29599998,-1.67007076,0.00690913,181290932,11065.29199218,6550251,12556.00390625,1.38435280,2999.99951171
0.29999997,-1.67186427,0.02301692,181290978,11638.64062500,6550301,12556.00390625,1.40312623,2999.99951171
0.30399997,-1.33812046,-0.10890507,181291026,12129.59277343,6550351,12535.87011718,1.41651511,2999.99951171
0.30799997,-1.54571223,0.01080441,181291076,12675.47558593,6550401,12503.15234375,1.34914636,2999.99951171
0.31199997,-1.29800236,-0.06680583,181291127,13152.69433593,6550450,12477.98535156,1.33121883,2999.99951171
0.31599997,-1.21465802,-0.09262466,181291181,13585.28125000,6550500,12442.75097656,1.26893424,2999.99951171
0.31999997,-1.26323461,-0.04880249,181291236,14017.86718750,6550549,12389.89941406,1.23311448,2999.99951171
0.32399997,-1.17247378,-0.04740607,181291293,14447.02148437,6550599,12326.98144531,1.17933845,2999.99951171
0.32799997,-1.21738183,-0.03915512,181291352,14749.14550781,6550647,12291.74609375,1.12307274,2999.99951171
0.33199997,-1.04545354,-0.02694845,181291412,15281.29492187,6550696,12223.79492187,1.02095711,2999.99951171
0.33599997,-1.15668261,-0.02374565,181291473,15422.05761718,6550744,12075.30761718,0.94987499,2999.99951171
0.33999997,-0.86360377,-0.06027621,181291536,15820.31250000,6550792,11924.30273437,0.88565039,2999.99951171
0.34399997,-0.85067766,-0.07677048,181291600,16077.80371093,6550839,11765.74804687,0.84978818,2999.99951171
0.34799997,-0.84565365,-0.02833145,181291665,16246.03222656,6550886,11655.01171875,0.83028513,2999.99951171
0.35199997,-0.56603902,-0.08085548,181291730,16472.62500000,6550933,11514.07421875,0.77515852,2999.99951171
0.35599997,-0.97458505,0.06316006,181291797,16627.11914062,6550979,11461.22363281,0.69257479,2999.99951171
0.35999997,-0.55739724,-0.01696181,181291864,16791.91406250,6551024,11403.33789062,0.71276795,2999.99951171
0.36399997,-0.60098809,0.00815582,181291931,16850.27929687,6551069,11131.53027343,0.63111698,2999.99951171
0.36799997,-0.31960201,-0.04489934,181291999,16956.70898437,6551114,10993.11035156,0.56813389,2999.99951171
0.37199997,-0.26426661,-0.04742872,181292067,16997.90820312,6551158,11000.66015625,0.53133851,2999.99951171
0.37599997,-0.20202146,-0.01826441,181292135,17066.57226562,6551201,10650.83398437,0.48460182,2999.99951171
0.37999997,-0.27642795,-0.00528264,181292203,16946.41015625,6551243,10577.84765625,0.44665205,2999.99951171
0.38399997,-0.28951066,0.04213237,181292270,16867.44531250,6551285,10381.54296875,0.45880615,2999.99951171
0.38799997,-0.14128026,0.00245022,181292338,16781.61523437,6551327,10210.40429687,0.40099757,2999.99951171
0.39199997,-0.11540276,0.03306865,181292405,16709.51757812,6551367,10039.26660156,0.40908801,2999.99951171
0.39599997,0.05307639,-0.00656580,181292472,16596.22070312,6551407,9926.01269531,0.40043491,2999.99951171
0.39999997,0.05679767,0.01934146,181292538,16486.35742187,6551446,9676.85644531,0.45242708,2999.99951171
0.40399997,0.01431534,0.03524017,181292603,16390.22656250,6551485,9586.25390625,0.43522113,2999.99951171
0.40799997,-0.28450936,0.10735487,181292668,16040.03906250,6551523,9379.88085937,0.43620720,2999.99951171
0.41199997,-0.06576610,0.04610300,181292732,15782.54687500,6551560,9160.92480468,0.43340244,2999.99951171
0.41599997,0.00857617,0.04276895,181292795,15604.01855468,6551596,8987.27050781,0.38224291,2999.99951171
0.41999997,0.08444754,0.02260351,181292857,15394.59179687,6551632,8806.06445312,0.38572201,2999.99951171
0.42399997,-0.02922546,0.04094791,181292918,15065.00195312,6551667,8710.42871093,0.39214047,2999.99951171
0.42799997,0.01051674,0.05827808,181292977,14841.84179687,6551701,8577.04199218,0.31941175,2999.99951171
0.43199997,0.10261920,0.01907157,181293036,14488.21972656,6551734,8368.15234375,0.29695677,2999.99951171
0.43599997,-0.00121520,0.05101203,181293093,14234.16113281,6551767,8184.43115234,0.29317188,2999.99951171
0.43999997,0.04117821,0.03751420,181293150,13894.27148437,6551799,8025.87646484,0.35182631,2999.99951171
0.44399996,0.44200810,-0.08681535,181293205,13540.64941406,6551830,7764.13574218,0.39314079,2999.99951171
0.44799996,0.64310562,-0.07298088,181293259,13327.78906250,6551861,7537.62939453,0.35207712,2999.99951171
0.45199996,0.05720913,0.09795427,181293311,12991.33300781,6551891,7366.49121093,0.36140358,2999.99951171
0.45599996,-0.16911883,0.16086816,181293362,12562.17871093,6551920,7233.10400390,0.43556183,2999.99951171
0.45999996,-0.18008935,0.15423107,181293413,12545.01269531,6551949,7160.11865234,0.44169321,2999.99951171
0.46399996,-0.27870470,0.15221977,181293462,12143.32519531,6551977,6888.31103515,0.41527086,2999.99951171
0.46799996,-1.87640786,0.47643566,181293509,11353.68261718,6552004,6717.17285156,0.40681004,2999.99951171
0.47199996,-5.45018959,1.63112688,181293555,11844.63476562,6552031,6704.58886718,0.52164334,2999.99951171
0.47599996,0.01010953,-0.52520465,181293603,11841.20117187,6552057,6427.74804687,0.54626297,2999.99951171
0.47999996,-0.06834097,-0.63399791,181293648,11027.52636718,6552083,6372.37988281,0.38703119,2999.99951171
0.48399996,-0.02515632,-0.45985412,181293692,10866.16503906,6552108,6284.29394531,0.12298554,2999.99951171
0.48799996,-0.05584971,-0.32716274,181293734,10608.67285156,6552133,6032.61962890,-0.12706732,2999.99951171
0.49199996,1.22723364,-0.58788776,181293777,10581.20703125,6552156,5838.83154296,0.14981579,2999.99951171
0.49599996,0.45936346,-0.26359653,181293818,10138.32031250,6552180,5821.21435546,0.43322575,2999.99951171
0.49999996,0.95260971,-0.32406425,181293858,9716.03320312,6552202,5629.94238281,0.63112533,2999.99951171
0.50399996,-0.13651557,0.26278686,181293897,9973.52539062,6552225,5604.77490234,0.69627594,2999.99951171
0.50799996,-0.45087108,0.24191284,181293936,9623.33593750,6552247,5574.57373046,0.53566133,2999.99951171
0.51199996,-0.02734505,0.09201240,181293975,9623.33593750,6552269,5408.46923828,0.41113781,2999.99951171
0.51599996,-0.47616595,0.17479419,181294013,9389.87695312,6552291,5267.53173828,0.59112435,2999.99951171
0.51999996,-0.19370895,0.04085159,181294050,9214.78222656,6552311,5212.16357421,1.02341628,2999.99951171
0.52399996,-1.44582974,0.38448333,181294086,9060.28710937,6552332,5171.89550781,1.27379500,2999.99951171
0.52799996,-1.96334505,0.50269126,181294123,9043.12109375,6552353,5204.61328125,1.16122627,2999.99951171
0.53199996,-1.40541303,0.17811393,181294159,9025.95507812,6552374,5111.49365234,0.98540794,2999.99951171
0.53599996,-0.33872091,-0.26558494,181294195,8892.05859375,6552394,5164.34570312,0.89451366,2999.99951171
0.53999996,-0.27734547,-0.23843002,181294230,8789.06250000,6552415,5063.67626953,0.81179523,2999.99951171
0.54399996,-0.35387733,-0.15575885,181294266,8802.79492187,6552435,5061.15917968,0.77271980,2999.99951171
0.54799996,-0.17264397,-0.14900970,181294301,8799.36132812,6552455,5010.82470703,0.87629407,2999.99951171
0.55199996,-0.12406941,-0.10816669,181294336,8775.32910156,6552475,5119.04443359,0.90234893,2999.99951171
0.55599996,-0.36468470,-0.01181602,181294371,8730.69726562,6552495,5018.37500000,1.05625402,2999.99951171
0.55999996,-0.27061411,-0.03478145,181294406,8672.33203125,6552516,5033.47509765,1.16586458,2999.99951171
0.56399996,-0.26188343,-0.04329681,181294440,8579.63476562,6552536,5056.12597656,1.22010695,2999.99951171
0.56799996,-0.25495702,-0.02488899,181294475,8620.83398437,6552556,5119.04443359,1.13139867,2999.99951171
0.57199996,-0.28748676,-0.00452327,181294509,8565.90234375,6552576,5098.91015625,1.11013889,2999.99951171
0.57599996,-0.30025607,-0.00129604,181294543,8507.53710937,6552597,5028.44189453,1.04458820,2999.99951171
0.57999996,-0.43199062,0.04247665,181294577,8480.07128906,6552617,5053.60888671,1.03641545,2999.99951171
0.58399996,-0.74836385,0.10331439,181294611,8356.47558593,6552637,5061.15917968,0.93965363,2999.99951171
0.58799996,-0.99423861,0.19275283,181294644,8425.13964843,6552658,5111.49414062,0.91436696,2999.99951171
0.59199995,-0.69882172,0.03544330,181294678,8383.94140625,6552678,5018.37451171,1.03907799,2999.99951171
0.59599995,-0.25905388,-0.13845729,181294711,8246.61230468,6552698,5053.60888671,1.12050116,2999.99951171
0.59999995,-0.24303714,-0.09786796,181294744,8236.31250000,6552718,5073.74316406,1.05897355,2999.99951171
0.60399995,-0.14577844,-0.10501289,181294777,8102.41699218,6552739,5164.34570312,0.91389405,2999.99951171
0.60799995,-0.23828627,-0.02231121,181294809,8074.95117187,6552759,5071.22607421,0.82317239,2999.99951171
0.61199995,-0.05114983,-0.06776618,181294842,8095.55029296,6552779,5023.40820312,0.89855533,2999.99951171
0.61599995,-0.19143643,-0.01802253,181294874,8013.15283203,6552799,5020.89160156,0.99910563,2999.99951171
0.61999995,-0.16879045,0.00080108,181294906,7958.22119140,6552820,5071.22607421,0.98690605,2999.99951171
0.62399995,-0.25796312,0.00827789,181294937,7844.92480468,6552840,5121.56103515,0.93443876,2999.99951171
0.62799995,-0.30971264,0.03509616,181294969,7807.15917968,6552860,5041.02539062,0.88901823,2999.99951171
0.63199995,-0.19735006,0.01805591,181295000,7776.26025390,6552881,5053.60888671,0.90903294,2999.99951171
0.63599995,-0.23509839,0.00993919,181295031,7735.06152343,6552901,5048.57568359,0.93508780,2999.99951171
0.63999995,-0.28872716,0.02058601,181295061,7621.76513671,6552921,5146.72851562,0.87757384,2999.99951171
0.64399995,-0.33730027,0.03036117,181295092,7505.03515625,6552941,5068.70947265,0.79792577,2999.99951171
0.64799995,-0.15149730,-0.01320266,181295122,7549.66699218,6552962,5041.02539062,0.80888015,2999.99951171
0.65199995,-0.23287728,-0.00178146,181295152,7419.20458984,6552982,5005.79101562,0.92453092,2999.99951171
0.65599995,-0.01483203,-0.05077743,181295181,7357.40625000,6553002,5124.07763671,0.97877329,2999.99951171
0.65999995,-0.06344842,-0.02965545,181295210,7323.07421875,6553022,5058.64257812,0.96758049,2999.99951171
0.66399995,-0.23254053,0.01165390,181295239,7178.87841796,6553043,5061.15917968,0.93927377,2999.99951171
0.66799995,-0.07177971,-0.01445388,181295268,7172.01220703,6553063,5033.47509765,0.95828562,2999.99951171
0.67199995,-0.20505023,0.02223014,181295296,7044.98291015,6553083,5081.29296875,0.91689193,2999.99951171
0.67599995,0.06457669,-0.03980827,181295324,7072.44873046,6553103,5093.87695312,0.95704054,2999.99951171
0.67999995,-0.09092581,-0.00491237,181295352,6880.18798828,6553124,5030.95849609,0.97302842,2999.99951171
0.68399995,-0.20711073,0.04390716,181295380,6866.45507812,6553144,5058.64257812,1.03029084,2999.99951171
0.68799995,-0.15137049,0.01276302,181295407,6742.85888671,6553164,5046.05908203,0.99493736,2999.99951171
0.69199995,-0.21379117,0.02623558,181295434,6629.56201171,6553185,5146.72851562,0.96361058,2999.99951171
0.69599995,-0.01855481,0.00365352,181295460,6646.72851562,6553205,5053.60888671,0.98463201,2999.99951171
0.69999995,-0.11414459,-0.00899887,181295487,6502.53271484,6553225,5023.40820312,1.09323596,2999.99951171
0.70399995,-0.13113775,0.01271438,181295512,6427.00195312,6553245,5035.99169921,1.15050220,2999.99951171
0.70799995,-0.02179925,0.00515174,181295538,6427.00195312,6553265,5126.59472656,1.07387411,2999.99951171
0.71199995,-0.13625900,0.00891304,181295563,6210.70849609,6553286,5103.94384765,0.96503186,2999.99951171
0.71599995,-0.17918011,0.01738357,181295588,6179.80957031,6553306,5020.89160156,0.98504662,2999.99951171
0.71999995,-0.06880895,0.00266838,181295613,6121.44433593,6553326,5025.92529296,1.08358347,2999.99951171
0.72399995,-0.09344056,-0.00632953,181295637,6025.31396484,6553347,5046.05908203,1.08547759,2999.99951171
0.72799995,-0.09485460,0.00702381,181295661,5994.41503906,6553367,5141.69482421,1.07730495,2999.99951171
0.73199995,-0.03031953,-0.00092601,181295685,5915.45068359,6553387,5061.15966796,1.08020961,2999.99951171
0.73599994,0.07684768,-0.03021049,181295708,5819.32031250,6553407,5078.77636718,1.06700348,2999.99951171
0.73999994,-0.12539292,0.02577304,181295731,5661.39208984,6553428,5028.44189453,1.07795774,2999.99951171
0.74399994,-0.16344396,0.02790832,181295754,5582.42773437,6553448,5146.72851562,1.04460072,2999.99951171
0.74799994,-0.01646672,-0.00489425,181295776,5548.09570312,6553468,5061.15917968,1.05555522,2999.99951171
0.75199994,-0.02103996,-0.00504684,181295798,5462.26464843,6553488,5043.54199218,1.02120840,2999.99951171
0.75599994,0.10275336,-0.04016113,181295819,5431.36572265,6553509,5035.99218750,1.04524981,2999.99951171
0.75999994,0.27322074,-0.09857559,181295841,5294.03662109,6553529,5101.42724609,0.98674237,2999.99951171
0.76399994,0.42187407,-0.10899734,181295862,5180.74023437,6553549,5078.77636718,0.96749597,2999.99951171
0.76799994,-0.05379287,0.06108474,181295882,5053.71093750,6553570,5043.54199218,0.96536713,2999.99951171
0.77199994,0.13320907,0.00267219,181295902,5002.21240234,6553590,5038.50878906,1.01054918,2999.99951171
0.77599994,-0.01176837,0.06354522,181295922,4926.68115234,6553610,5071.22607421,0.96512883,2999.99951171
0.77999994,-0.19581426,0.08757019,181295941,4840.85058593,6553630,5146.72851562,0.98976504,2999.99951171
0.78399994,-0.22613061,0.08213233,181295960,4765.31982421,6553651,5053.60937500,0.95885020,2999.99951171
0.78799994,-0.17426286,0.03821945,181295979,4631.42382812,6553671,5048.57568359,0.96335250,2999.99951171
0.79199994,-0.11753314,0.01188850,181295998,4586.79199218,6553691,5025.92480468,0.99585962,2999.99951171
0.79599994,-0.07954157,-0.00109100,181296016,4494.09472656,6553711,5119.04443359,1.02653586,2999.99951171
0.79999994,-0.02693554,-0.01177215,181296033,4394.53125000,6553732,5068.70947265,1.02079236,2999.99951171
0.80399994,0.21880236,-0.09062576,181296051,4319.00000000,6553752,5033.47509765,0.99207365,2999.99951171
0.80799994,0.29173472,-0.09791946,181296068,4181.67089843,6553772,5020.89160156,1.05075478,2999.99951171
0.81199994,-0.01518221,0.02690124,181296084,4106.14013671,6553792,5048.57568359,1.11003065,2999.99951171
0.81599994,-0.05446048,0.04801940,181296101,4047.77514648,6553813,5131.62792968,1.03742945,2999.99951171
0.81999994,-0.04620017,0.01654434,181296117,3965.37768554,6553833,5046.05908203,0.98999553,2999.99951171
0.82399994,0.19654998,-0.05793380,181296132,3886.41357421,6553853,5056.12597656,0.99591654,2999.99951171
0.82799994,-0.03271112,0.02000999,181296147,3687.28637695,6553873,5018.37500000,1.04814541,2999.99951171
0.83199994,-0.11802404,0.06127548,181296162,3704.45239257,6553894,5146.72851562,1.07319748,2999.99951171
0.83599994,-0.19935303,0.06475448,181296177,3618.62182617,6553914,5083.81005859,1.08113181,2999.99951171
0.83999994,-0.06990611,0.00220489,181296191,3495.02563476,6553934,5081.29345703,1.06289207,2999.99951171
0.84399994,0.01847304,-0.05425071,181296205,3381.72900390,6553955,5013.34130859,1.07787334,2999.99951171
0.84799994,-0.04518465,-0.00805664,181296218,3326.79736328,6553975,5083.85253906,1.07270359,2999.99951171
0.85199994,0.06721235,-0.03036689,181296231,3234.10034179,6553995,5043.54199218,1.12593936,2999.99951171
0.85599994,-0.09021071,0.01259994,181296244,3127.67016601,6554015,5028.44189453,1.15300083,2999.99951171
0.85999994,-0.12296774,0.03497314,181296256,3045.27270507,6554035,5046.05859375,1.19013321,2999.99951171
0.86399994,-0.10397060,0.02373123,181296268,2997.20751953,6554056,5078.77636718,1.12961232,2999.99951171
0.86799994,0.05155714,-0.03544616,181296280,2938.84277343,6554076,5136.66162109,1.08217847,2999.99951171
0.87199994,0.28285908,-0.11397171,181296291,2801.51367187,6554096,5056.12597656,1.05588519,2999.99951171
0.87599994,-0.08919650,0.02086830,181296302,2691.65039062,6554117,5058.64257812,1.11616766,2999.99951171
0.87999993,-0.29836049,0.09515380,181296312,2633.28540039,6554137,5066.19287109,1.09825992,2999.99951171
0.88399993,-0.07877958,-0.00790405,181296323,2554.32128906,6554157,5144.21191406,1.11524701,2999.99951171
0.88799993,0.14889144,-0.08943939,181296333,2420.42529296,6554177,5081.29296875,1.06377077,2999.99951171
0.89199993,0.01777765,-0.01781082,181296342,2382.65991210,6554198,5033.47509765,1.06970512,2999.99951171
0.89599993,-0.17172522,0.03518486,181296351,2265.93017578,6554218,5025.92529296,1.04037284,2999.99951171
0.89999993,-0.05194538,-0.00331115,181296360,2145.76708984,6554238,5086.32666015,1.04326784,2999.99951171
0.90399993,0.15482945,-0.07014274,181296369,2087.40234375,6554259,5086.32714843,1.00086784,2999.99951171
0.90799993,-0.10703052,0.02306938,181296377,1977.53906250,6554279,5030.95849609,1.02791702,2999.99951171
0.91199993,-0.21514999,0.05604553,181296385,1922.60742187,6554299,5023.40820312,1.04693841,2999.99951171
0.91599993,-0.35438469,0.08099746,181296392,1823.04382324,6554319,5051.09228515,1.05252766,2999.99951171
0.91999993,-0.15379269,0.00651359,181296399,1761.24572753,6554340,5176.92919921,0.97470098,2999.99951171
0.92399993,-0.09968465,-0.02679824,181296406,1689.14794921,6554360,5093.87695312,0.97555440,2999.99951171
0.92799993,-0.12394546,-0.00396347,181296413,1610.18371582,6554381,5151.76171875,1.10624325,2999.99951171
0.93199993,-0.12877358,-0.00153732,181296419,1579.28466796,6554401,5166.86230468,1.25796973,2999.99951171
0.93599993,-0.04749405,-0.02187728,181296425,1524.35302734,6554422,5380.78515625,1.28665983,2999.99951171
0.93999993,0.01171232,-0.04151344,181296431,1411.05651855,6554444,5335.48339843,1.33997452,2999.99951171
0.94399993,-0.02093254,-0.02236938,181296437,1362.99133300,6554465,5441.18701171,1.36136031,2999.99951171
0.94799993,-0.16583383,0.02043724,181296442,1259.99450683,6554487,5645.04248046,1.46122252,2999.99951171
0.95199993,-0.10298123,0.00854682,181296447,1232.52868652,6554510,5622.39160156,1.52342534,2999.99951171
0.95599993,-0.07251615,-0.00807571,181296452,1146.69799804,6554533,5791.01318359,1.57378351,2999.99951171
0.95999993,-0.05767753,-0.01544570,181296456,1023.10180664,6554556,5926.91699218,1.58969509,2999.99951171
0.96399993,-0.00282262,-0.02718353,181296460,933.83789062,6554580,6032.62011718,1.63913297,2999.99951171
0.96799993,-0.06613612,0.00764465,181296463,858.30688476,6554605,6271.71044921,1.65110206,2999.99951171
0.97199993,-0.00130443,-0.01089859,181296467,738.14392089,6554630,6311.97802734,1.70959329,2999.99951171
0.97599993,0.06232717,-0.02742958,181296469,631.71386718,6554656,6528.41748046,1.70426166,2999.99951171
0.97999993,0.03024226,-0.01068115,181296472,532.15026855,6554682,6641.67041015,1.86994504,2999.99951171
0.98399993,0.01375695,0.00272750,181296473,394.82116699,6554709,6797.70849609,1.94828951,2999.99951171
0.98799993,0.09685791,-0.01891708,181296475,254.05883789,6554737,7087.13330078,1.97493076,2999.99951171
0.99199993,0.18204103,-0.03740310,181296475,106.43005371,6554765,7205.41992187,2.06758141,2999.99951171
0.99599993,0.14468498,-0.00764465,181296476,-41.19873046,6554795,7336.29003906,2.16629934,2999.99951171
0.99999993,0.26675155,-0.04076576,181296475,-202.56042480,6554825,7550.21289062,2.23869585,2999.99951171
1.00399993,0.48689311,-0.09071159,181296474,-360.48889160,6554856,7799.36962890,2.20965433,2999.99951171
1.00799993,0.54676949,-0.08029174,181296472,-573.34899902,6554887,8020.84326171,2.21379446,2999.99951171
