timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.27599998,0.58619284,-0.05653643,1637330760,-5290.60351562,171210000,5373.23486328,1.18323242,1799.99975585
0.27999998,0.47737297,-0.03125083,1637330738,-5297.46972656,171210022,5438.66992187,1.20828127,1799.99975585
0.28399998,0.35136142,0.01117610,1637330717,-5311.20263671,171210044,5489.00488281,1.19940400,1799.99975585
0.28799998,0.27107170,0.03311192,1637330696,-5300.90332031,171210066,5448.73730468,1.21835398,1799.99975585
0.29199998,0.19659657,0.04150855,1637330675,-5266.57080078,171210087,5473.90429687,1.24997854,1799.99975585
0.29599998,0.08248107,0.07014203,1637330654,-5245.97167968,171210110,5556.95654296,1.16068339,1799.99975585
0.29999997,0.06595010,0.05491387,1637330633,-5215.07226562,171210132,5481.45458984,1.15536582,1799.99975585
0.30399997,0.33643251,-0.02699446,1637330612,-5091.47607421,171210154,5486.48828125,1.19124889,1799.99975585
0.30799997,0.31563585,-0.04896211,1637330592,-5039.97802734,171210176,5556.95703125,1.16274619,1799.99975585
0.31199997,0.32119345,-0.03720021,1637330572,-5015.94531250,171210198,5526.75585937,1.15086054,1799.99975585
0.31599997,0.30548819,-0.03982925,1637330552,-4943.84765625,171210220,5526.75585937,1.13112902,1799.99975585
0.31999997,0.29685989,-0.03008174,1637330532,-4936.98095703,171210242,5561.99023437,1.05188286,1799.99975585
0.32399997,0.20582555,0.00583171,1637330513,-4809.95166015,171210264,5499.07177734,1.09908342,1799.99975585
0.32799997,-0.02488751,0.06902909,1637330493,-4782.48583984,171210286,5524.28173828,1.10784149,1799.99975585
0.33199997,0.00070552,0.03949856,1637330474,-4744.72021484,171210308,5549.40625000,1.05942225,1799.99975585
0.33599997,0.17995311,-0.01998615,1637330456,-4586.79199218,171210330,5504.10498046,1.05127131,1799.99975585
0.33999997,0.15297169,-0.02368736,1637330437,-4552.45947265,171210352,5529.27246093,1.10754883,1799.99975585
0.34399997,-0.00404889,0.00464677,1637330419,-4555.89257812,171210374,5524.23925781,1.11349165,1799.99975585
0.34799997,0.09489679,-0.00938892,1637330402,-4394.53125000,171210397,5536.82275390,1.10295152,1799.99975585
0.35199997,0.16989497,-0.04309344,1637330384,-4346.46582031,171210419,5572.05712890,1.07265281,1799.99975585
0.35599997,0.27613845,-0.06202578,1637330367,-4246.90234375,171210441,5516.68896484,0.99000644,1799.99975585
0.35999997,0.03480720,0.01089596,1637330350,-4195.40380859,171210463,5481.45458984,1.14091324,1799.99975585
0.36399997,0.14480362,-0.00024175,1637330333,-4054.64160156,171210485,5556.95654296,1.19719076,1799.99975585
0.36799997,-0.02047776,0.02533936,1637330317,-4040.90869140,171210507,5569.54052734,1.10145735,1799.99975585
0.37199997,0.07891959,-0.00062489,1637330301,-3910.44604492,171210530,5524.23925781,1.04800462,1799.99975585
0.37599997,0.20540876,-0.04549622,1637330286,-3886.41357421,171210552,5607.29150390,1.00663268,1799.99975585
0.37999997,0.11640874,-0.01093006,1637330271,-3745.65112304,171210574,5499.07177734,1.09814465,1799.99975585
0.38399997,0.08789238,0.00087475,1637330256,-3680.41992187,171210596,5491.52148437,1.19230031,1799.99975585
0.38799997,0.13652014,-0.00019359,1637330242,-3556.82373046,171210618,5650.07617187,1.11670124,1799.99975585
0.39199997,-0.01364378,0.02366352,1637330227,-3477.85937500,171210641,5524.23925781,1.03103435,1799.99975585
0.39599997,0.00608345,0.01504373,1637330214,-3343.96362304,171210663,5489.00488281,1.06516504,1799.99975585
0.39999997,0.20690399,-0.05596017,1637330201,-3282.16552734,171210685,5607.29101562,1.13150906,1799.99975585
0.40399997,0.17527736,-0.04096245,1637330188,-3186.03515625,171210707,5509.13867187,1.18778610,1799.99975585
0.40799997,0.29142084,-0.04846858,1637330175,-3059.00561523,171210729,5524.23925781,1.14540791,1799.99975585
0.41199997,0.09649270,0.00783610,1637330163,-3000.64086914,171210751,5599.74121093,1.09598195,1799.99975585
0.41599997,0.02843172,0.02208137,1637330151,-2894.21069335,171210773,5486.48828125,1.13212609,1799.99975585
0.41999997,0.22606244,-0.04170536,1637330140,-2791.21386718,171210795,5504.10498046,1.25163710,1799.99975585
0.42399997,0.19791436,-0.03334045,1637330129,-2708.81640625,171210818,5594.70751953,1.20905303,1799.99975585
0.42799997,0.01370179,0.03020119,1637330118,-2561.18774414,171210840,5529.27246093,1.13949418,1799.99975585
0.43199997,0.04755028,0.01233029,1637330108,-2441.02465820,171210862,5504.10498046,1.14543652,1799.99975585
0.43599997,0.07458934,-0.01235508,1637330099,-2358.62719726,171210884,5554.43994140,1.15137887,1799.99975585
0.43999997,0.10589882,-0.01463723,1637330090,-2235.03100585,171210906,5496.55468750,1.24188446,1799.99975585
0.44399996,-0.12879325,0.04139661,1637330081,-2152.63354492,171210929,5549.40673828,1.21863353,1799.99975585
0.44799996,-0.10502138,0.03787326,1637330072,-2039.33715820,171210951,5559.47363281,1.14001345,1799.99975585
0.45199996,0.00614647,-0.01426124,1637330065,-1884.84191894,171210973,5496.55517578,1.14897584,1799.99975585
0.45599996,-0.28889480,0.07726049,1637330057,-1788.71154785,171210995,5519.20556640,1.23545467,1799.99975585
0.45999996,0.02683444,-0.03544759,1637330050,-1671.98181152,171211017,5519.20556640,1.24184000,1799.99975585
0.46399996,-0.06078561,-0.02310371,1637330044,-1589.58435058,171211040,5551.92333984,1.18958187,1799.99975585
0.46799996,0.05900143,-0.05784225,1637330038,-1465.98815917,171211062,5549.40625000,1.15808951,1799.99975585
0.47199996,0.03737778,-0.03720283,1637330032,-1373.29101562,171211084,5544.37304687,1.07361710,1799.99975585
0.47599996,-0.01184757,-0.00589084,1637330027,-1246.26159667,171211106,5506.62207031,1.18608224,1799.99975585
0.47999996,-0.00504075,-0.00458049,1637330022,-1129.53186035,171211128,5531.78906250,1.24657392,1799.99975585
0.48399996,-0.12243709,0.03989458,1637330018,-978.46984863,171211150,5582.12402343,1.16575253,1799.99975585
0.48799996,-0.17647376,0.03722238,1637330014,-854.87365722,171211173,5531.78955078,1.13362920,1799.99975585
0.49199996,-0.05911024,-0.01658391,1637330011,-755.31005859,171211195,5579.60742187,1.09206902,1799.99975585
0.49599996,-0.03002337,-0.01982498,1637330009,-624.84741210,171211217,5529.27246093,1.08775746,1799.99975585
0.49999996,-0.10901911,0.00671100,1637330006,-497.81799316,171211239,5499.07177734,1.17606079,1799.99975585
0.50399996,-0.18099109,0.02855539,1637330005,-391.38793945,171211261,5594.70800781,1.18923783,1799.99975585
0.50799996,-0.19083867,0.02201461,1637330003,-264.35852050,171211283,5556.95654296,1.16076564,1799.99975585
0.51199996,-0.13270314,-0.00375366,1637330003,-130.46264648,171211306,5511.65576171,1.09240031,1799.99975585
0.51599996,-0.15834811,-0.00400924,1637330002,-37.76550292,171211328,5640.00878906,1.04077422,1799.99975585
0.51999996,-0.31467336,0.04252338,1637330002,99.56359863,171211350,5489.00488281,1.10225546,1799.99975585
0.52399996,-0.43406450,0.06360673,1637330003,247.19238281,171211372,5519.20556640,1.11304342,1799.99975585
0.52799996,-0.54723060,0.07615470,1637330004,357.05566406,171211394,5642.52587890,1.09199380,1799.99975585
0.53199996,-0.59062898,0.05708122,1637330006,487.51831054,171211417,5491.52148437,1.02325272,1799.99975585
0.53599996,-0.57212913,0.03272199,1637330008,628.28063964,171211439,5534.30615234,1.04511523,1799.99975585
0.53999996,-0.54766649,0.00173997,1637330011,734.71069335,171211461,5574.57373046,1.07905709,1799.99975585
0.54399996,-0.44822436,-0.03730201,1637330014,865.17333984,171211483,5506.62207031,1.10632789,1799.99975585
0.54799996,-0.54665261,-0.00491619,1637330018,988.76953125,171211505,5559.47314453,1.10604310,1799.99975585
0.55199996,-0.56273531,-0.00994205,1637330022,1119.23217773,171211528,5582.12402343,0.99640333,1799.99975585
0.55599996,-0.53002601,-0.02257919,1637330027,1256.56127929,171211550,5491.52148437,1.07464075,1799.99975585
0.55999996,-0.51606118,-0.02549743,1637330032,1383.59069824,171211572,5521.72216796,1.12909221,1799.99975585
0.56399996,-0.50180089,-0.02904415,1637330038,1510.62011718,171211594,5607.29150390,1.07243156,1799.99975585
0.56799996,-0.49150082,-0.03409862,1637330045,1644.51599121,171211616,5526.75585937,1.02722120,1799.99975585
0.57199996,-0.66301310,0.00806427,1637330051,1740.64636230,171211638,5524.23876953,1.00642585,1799.99975585
0.57599996,-0.70170992,0.01531934,1637330059,1888.27514648,171211660,5534.30566406,1.05483829,1799.99975585
0.57999996,-0.74781626,0.02761745,1637330066,2042.77038574,171211683,5516.68896484,1.13206791,1799.99975585
0.58399996,-0.89948821,0.04096269,1637330075,2118.30126953,171211705,5539.33935546,1.13920474,1799.99975585
0.58799996,-0.69499313,-0.01477241,1637330084,2286.52954101,171211727,5569.54003906,1.03724384,1799.99975585
0.59199995,-0.77244704,-0.01045393,1637330093,2430.72509765,171211749,5516.68896484,1.03934717,1799.99975585
0.59599995,-0.72127038,-0.03725790,1637330103,2537.15502929,171211771,5521.72216796,1.16288590,1799.99975585
0.59999995,-0.62410515,-0.05566501,1637330113,2681.35058593,171211793,5551.92333984,1.20022356,1799.99975585
0.60399995,-0.71435135,-0.02238035,1637330124,2780.91430664,171211816,5551.92333984,1.17879724,1799.99975585
0.60799995,-0.59185063,-0.05729103,1637330136,2914.81005859,171211838,5577.09033203,1.06475591,1799.99975585
0.61199995,-0.68325996,-0.01297307,1637330148,3034.97314453,171211860,5544.37304687,1.00809526,1799.99975585
0.61599995,-0.73276424,0.00530624,1637330160,3196.33471679,171211882,5499.07177734,1.15011322,1799.99975585
0.61999995,-0.62452065,-0.03917694,1637330173,3326.79736328,171211904,5572.05712890,1.16190779,1799.99975585
0.62399995,-0.66149961,-0.02671527,1637330187,3392.02880859,171211927,5569.54052734,1.15797102,1799.99975585
0.62799995,-0.75346547,-0.00114393,1637330201,3553.39038085,171211949,5519.20556640,1.10835814,1799.99975585
0.63199995,-0.75661629,0.00044488,1637330215,3663.25366210,171211971,5634.97558593,1.06314682,1799.99975585
0.63599995,-0.61992645,-0.02345943,1637330230,3852.08129882,171211993,5511.65527343,1.13836419,1799.99975585
0.63999995,-0.86556923,0.02181529,1637330245,3896.71313476,171212015,5521.72216796,1.14248096,1799.99975585
0.64399995,-0.71688854,-0.00763297,1637330261,4061.50805664,171212037,5647.55908203,1.11803460,1799.99975585
0.64799995,-0.73134863,-0.01530551,1637330278,4116.43945312,171212060,5486.48828125,1.12076985,1799.99975585
0.65199995,-0.68275523,-0.00629639,1637330295,4312.13378906,171212082,5516.68847656,1.18692600,1799.99975585
0.65599995,-0.77745980,0.00373625,1637330312,4363.63183593,171212104,5629.94189453,1.15178263,1799.99975585
0.65999995,-0.57871264,-0.03178501,1637330330,4576.49218750,171212126,5514.17236328,1.13337624,1799.99975585
0.66399995,-0.68173575,-0.00791907,1637330349,4665.75585937,171212148,5521.72265625,1.14756000,1799.99975585
0.66799995,-0.60082364,-0.02328824,1637330368,4765.31982421,171212170,5599.74121093,1.09492719,1799.99975585
0.67199995,-0.65242725,0.00463962,1637330387,4950.71386718,171212193,5494.03857421,1.16850578,1799.99975585
0.67599995,-0.65730953,0.00446534,1637330407,5033.11132812,171212215,5534.30615234,1.21654236,1799.99975585
0.67999995,-0.67194974,-0.00629615,1637330427,5160.14062500,171212237,5587.15722656,1.11294281,1799.99975585
0.68399995,-0.60356223,-0.02880620,1637330448,5235.67187500,171212259,5551.92285156,1.10322105,1799.99975585
0.68799995,-0.61551952,-0.00733494,1637330470,5307.76953125,171212281,5516.68896484,1.09727180,1799.99975585
0.69199995,-0.59680676,0.00133132,1637330491,5462.26464843,171212303,5561.98974609,1.07685232,1799.99975585
0.69599995,-0.55860412,-0.00615477,1637330514,5606.46044921,171212326,5526.75585937,1.16855239,1799.99975585
0.69999995,-0.58780986,-0.00304985,1637330536,5706.02392578,171212348,5529.27246093,1.17229342,1799.99975585
0.70399995,-0.65165042,0.01142716,1637330560,5791.85449218,171212370,5582.12402343,1.09788799,1799.99975585
0.70799995,-0.61943393,0.00146627,1637330583,5936.05029296,171212392,5521.72265625,1.06740224,1799.99975585
0.71199995,-0.51414585,-0.03514599,1637330607,6080.24560546,171212414,5541.85644531,1.10673642,1799.99975585
0.71599995,-0.60033369,0.01408553,1637330632,6179.80957031,171212437,5514.17236328,1.13363242,1799.99975585
0.71999995,-0.48371931,-0.00956261,1637330657,6341.17089843,171212459,5544.37304687,1.15851402,1799.99975585
0.72399995,-0.44385063,-0.03228747,1637330682,6385.80322265,171212481,5567.02343750,1.15218806,1799.99975585
0.72799995,-0.57310706,0.00200521,1637330708,6485.36669921,171212503,5546.88964843,1.01436185,1799.99975585
0.73199995,-0.56693291,0.01470792,1637330734,6612.39599609,171212525,5521.72216796,1.08152461,1799.99975585
0.73599994,-0.53040128,0.01909899,1637330761,6698.22656250,171212547,5534.30566406,1.13396382,1799.99975585
0.73999994,-0.70324647,0.05030620,1637330788,6835.55566406,171212570,5551.92333984,1.10247039,1799.99975585
0.74399994,-0.45899239,-0.02008557,1637330816,6986.61767578,171212592,5531.78906250,1.12168765,1799.99975585
0.74799994,-0.42610099,-0.04046189,1637330844,7051.84912109,171212614,5607.29150390,1.03080022,1799.99975585
0.75199994,-0.44841080,-0.01863485,1637330872,7161.71240234,171212636,5516.68896484,1.04699838,1799.99975585
0.75599994,-0.49383899,-0.00543016,1637330901,7271.57568359,171212658,5496.55468750,1.16814696,1799.99975585
0.75999994,-0.57315433,0.02468985,1637330930,7288.74169921,171212680,5634.97558593,1.13702952,1799.99975585
0.76399994,-0.51680958,0.00280785,1637330960,7436.37060546,171212703,5521.72216796,1.08036875,1799.99975585
0.76799994,-0.45365849,-0.02960908,1637330990,7532.50097656,171212725,5499.07177734,1.09958779,1799.99975585
0.77199994,-0.34014645,-0.02671360,1637331020,7625.19824218,171212747,5619.87500000,1.10634887,1799.99975585
0.77599994,-0.38106578,-0.01594763,1637331051,7789.99316406,171212769,5494.03808593,1.14368665,1799.99975585
0.77999994,-0.46876636,0.01461660,1637331082,7807.15917968,171212791,5544.37255859,1.10514652,1799.99975585
0.78399994,-0.45357808,0.00262928,1637331113,7872.39062500,171212814,5627.42529296,1.01060712,1799.99975585
0.78799994,-0.31361740,-0.01001313,1637331145,7941.05517578,171212836,5471.38769531,1.01334142,1799.99975585
0.79199994,-0.26613891,-0.02583611,1637331177,8068.08447265,171212858,5494.03857421,1.15336394,1799.99975585
0.79599994,-0.46653038,0.04558682,1637331209,8205.41308593,171212880,5597.22460937,1.17182970,1799.99975585
0.79999994,-0.22499509,-0.03334724,1637331242,8298.11035156,171212902,5551.92333984,1.11957156,1799.99975585
0.80399994,-0.44167202,0.01085841,1637331275,8308.41015625,171212924,5516.68896484,1.06492424,1799.99975585
0.80799994,-0.31377530,0.00250405,1637331309,8445.73925781,171212946,5574.57373046,1.00963103,1799.99975585
0.81199994,-0.44367936,0.01571398,1637331343,8480.07128906,171212968,5466.35400390,1.17343664,1799.99975585
0.81599994,-0.64860361,0.10151445,1637331377,8576.20214843,171212990,5531.78906250,1.21178102,1799.99975585
0.81999994,-0.27710863,-0.04050350,1637331411,8716.96386718,171213012,5604.77441406,1.11485254,1799.99975585
0.82399994,-0.15175773,-0.07116949,1637331446,8754.72949218,171213034,5486.48828125,1.05051410,1799.99975585
0.82799994,-0.16104276,-0.05181789,1637331481,8792.49511718,171213056,5534.30615234,1.09552967,1799.99975585
0.83199994,-0.33650726,0.02041411,1637331516,8809.66113281,171213079,5521.72265625,1.12141788,1799.99975585
0.83599994,-0.31742841,0.00017619,1637331551,8857.72656250,171213101,5516.68847656,1.17650234,1799.99975585
0.83999994,-0.39913961,0.03626239,1637331587,8960.72363281,171213123,5559.47314453,1.15142488,1799.99975585
0.84399994,-0.39561331,0.03152370,1637331623,9043.12109375,171213145,5554.43994140,1.02530229,1799.99975585
0.84799994,-0.70148783,0.11528444,1637331659,9128.95117187,171213167,5509.13867187,1.09183609,1799.99975585
0.85199994,-0.38961461,0.01024794,1637331696,9177.01660156,171213189,5534.30615234,1.15698552,1799.99975585
0.85599994,-0.28797781,-0.07073783,1637331733,9190.75000000,171213212,5559.47363281,1.12888801,1799.99975585
0.85999994,-0.29308274,-0.03304958,1637331770,9262.84765625,171213234,5529.27246093,1.09940803,1799.99975585
0.86399994,-0.21825306,-0.02800488,1637331807,9345.24511718,171213256,5554.43994140,1.10855829,1799.99975585
0.86799994,-0.41825586,0.02050614,1637331844,9321.21191406,171213278,5546.88964843,1.07669126,1799.99975585
0.87199994,-0.28101778,-0.01353836,1637331882,9424.20898437,171213300,5478.93750000,1.17644226,1799.99975585
0.87599994,-0.31611165,0.01851320,1637331920,9458.54101562,171213322,5584.64062500,1.14998435,1799.99975585
0.87999993,-0.81845235,0.15341258,1637331957,9510.04003906,171213345,5544.37304687,1.11282646,1799.99975585
0.88399993,-0.51033419,0.01729369,1637331996,9575.27148437,171213367,5461.32080078,1.14374828,1799.99975585
0.88799993,-0.33993521,-0.01276803,1637332034,9619.90332031,171213389,5624.90869140,1.13175988,1799.99975585
0.89199993,-0.14607165,-0.10130572,1637332073,9602.73730468,171213411,5516.68896484,1.15060126,1799.99975585
0.89599993,-0.27150365,0.00174999,1637332111,9692.00097656,171213433,5506.62207031,1.11243700,1799.99975585
0.89999993,-0.29414245,-0.02493619,1637332150,9647.36914062,171213456,5642.52587890,1.07589316,1799.99975585
0.90399993,-0.33713781,0.01447868,1637332189,9746.93261718,171213478,5466.35400390,1.06188941,1799.99975585
0.90799993,-0.68686670,0.09701251,1637332227,9733.19921875,171213500,5516.68896484,1.12255811,1799.99975585
0.91199993,-0.58360767,0.04527235,1637332267,9822.46386718,171213522,5594.70751953,1.13176822,1799.99975585
0.91599993,-0.28123387,-0.06600379,1637332306,9784.69824218,171213544,5504.10498046,1.09952878,1799.99975585
0.91999993,-0.21589227,-0.06390142,1637332345,9839.62988281,171213566,5531.78906250,1.07389593,1799.99975585
0.92399993,-0.50718778,0.02290344,1637332384,9736.63281250,171213589,5572.05712890,0.97873950,1799.99975585
0.92799993,-0.62993484,0.07777833,1637332423,9822.46386718,171213611,5456.28710937,1.04219985,1799.99975585
0.93199993,-0.58678114,0.03603982,1637332462,9733.19921875,171213633,5471.38769531,1.14422285,1799.99975585
0.93599993,-0.18480387,-0.08090829,1637332502,9870.52832031,171213655,5574.57373046,1.11078691,1799.99975585
0.93999993,-0.26724705,-0.05170726,1637332541,9692.00097656,171213677,5473.90429687,1.06799197,1799.99975585
0.94399993,-0.51868444,0.03319120,1637332580,9729.76660156,171213699,5466.35400390,1.01395618,1799.99975585
0.94799993,-0.37558975,0.00222158,1637332619,9685.13476562,171213721,5514.17187500,0.99890357,1799.99975585
0.95199993,-0.85110825,0.14183235,1637332657,9674.83496093,171213742,5375.75146484,1.09231519,1799.99975585
0.95599993,-0.16890470,-0.08448791,1637332696,9685.13476562,171213764,5395.88525390,1.14269316,1799.99975585
0.95999993,-0.46785506,-0.00623464,1637332735,9595.87011718,171213786,5519.20556640,1.04323220,1799.99975585
0.96399993,-0.07709132,-0.09809303,1637332773,9657.66894531,171213808,5380.78515625,0.93893486,1799.99975585
0.96799993,-0.80617433,0.12374210,1637332811,9444.80859375,171213829,5315.34960937,1.00687479,1799.99975585
0.97199993,-2.10705375,0.49213552,1637332849,9413.90917968,171213850,5383.30175781,1.06485795,1799.99975585
0.97599993,-1.47599792,0.25168037,1637332887,9599.30371093,171213872,5358.13427734,1.05190265,1799.99975585
0.97999993,-2.61958622,0.36083793,1637332925,9159.85058593,171213893,5292.69921875,0.98330807,1799.99975585
0.98399993,-6.38761711,1.66184091,1637332961,9231.94824218,171213914,5282.63232421,0.93203568,1799.99975585
0.98799993,-3.11082363,0.20949602,1637333000,10014.72460937,171213936,5292.69921875,0.82872253,1799.99975585
