timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.06799999,0.69290596,0.04728698,-1943215154,-4545.59326171,59788174,11415.92187500,1.17688536,2279.99951171
0.07199999,0.78881216,-0.00932312,-1943215173,-4741.28710937,59788220,11431.02246093,1.09595346,2279.99951171
0.07599999,0.70134556,0.02378654,-1943215192,-4878.61621093,59788266,11405.85546875,1.08487606,2279.99951171
0.07999999,0.53046017,0.05455398,-1943215212,-5122.37548828,59788312,11559.37597656,1.14790165,2279.99951171
0.08399999,0.76344501,0.00014495,-1943215233,-5184.17333984,59788358,11501.49121093,1.11568474,2279.99951171
0.08799999,0.89376550,-0.05773162,-1943215254,-5307.76953125,59788403,11413.40527343,1.15857553,2279.99951171
0.09199999,0.73053717,-0.00578689,-1943215276,-5462.26464843,59788449,11443.60644531,1.08237111,2279.99951171
0.09599999,0.59465199,0.03945159,-1943215298,-5575.56152343,59788495,11463.74023437,1.04844689,2279.99951171
0.09999999,0.61402863,0.01996994,-1943215320,-5681.99121093,59788541,11564.40917968,0.99537843,2279.99951171
0.10399999,0.62127166,0.01035881,-1943215344,-5791.85449218,59788587,11436.05566406,1.09031212,2279.99951171
0.10799999,0.59459704,0.01863288,-1943215367,-5898.28466796,59788633,11423.47167968,1.08658778,2279.99951171
0.11199999,0.68436068,-0.02480697,-1943215391,-6056.21337890,59788679,11358.03710937,1.02246367,2279.99951171
0.11599999,0.59084302,-0.02692604,-1943215415,-6152.34375000,59788724,11526.65820312,1.10330271,2279.99951171
0.11999999,0.55241066,0.01933479,-1943215440,-6155.77685546,59788770,11564.40917968,1.06132495,2279.99951171
0.12399999,0.51864588,0.03087997,-1943215465,-6221.00830078,59788816,11395.78808593,1.15726530,2279.99951171
0.12799999,0.60046511,-0.01593971,-1943215490,-6269.07324218,59788862,11438.57226562,1.10018610,2279.99951171
0.13199999,0.41509816,0.04100227,-1943215515,-6351.47070312,59788908,11418.43847656,1.04008877,2279.99951171
0.13599999,0.49541148,-0.00529479,-1943215540,-6372.07031250,59788954,11549.30859375,1.11992120,2279.99951171
0.13999999,0.74447160,-0.08556365,-1943215566,-6385.80322265,59789000,11476.32324218,1.04774248,2279.99951171
0.14399999,0.71753752,-0.05208587,-1943215592,-6392.66943359,59789045,11415.92187500,1.09433794,2279.99951171
0.14799999,0.49871373,0.00403213,-1943215618,-6547.16455078,59789091,11400.82128906,1.03927206,2279.99951171
0.15199999,0.47199210,0.02688980,-1943215643,-6457.90087890,59789137,11481.35742187,1.02850282,2279.99951171
0.15599998,0.49076870,-0.00011062,-1943215669,-6485.36669921,59789183,11582.02636718,1.07310080,2279.99951171
0.15999998,0.56202000,-0.02062034,-1943215695,-6557.46435546,59789229,11410.88867187,1.12474560,2279.99951171
0.16399998,0.35797920,0.04882335,-1943215721,-6468.20068359,59789275,11388.23828125,1.19753205,2279.99951171
0.16799998,0.51610547,-0.01008033,-1943215747,-6451.03417968,59789321,11433.53906250,1.14347481,2279.99951171
0.17199998,0.50178140,-0.00196456,-1943215773,-6492.23291015,59789366,11541.75878906,1.25753402,2279.99951171
0.17599998,0.45887187,-0.02015972,-1943215799,-6461.33398437,59789412,11493.94042968,1.25682973,2279.99951171
0.17999998,0.63965576,-0.05671024,-1943215825,-6461.33398437,59789458,11390.75390625,1.23700022,2279.99951171
0.18399998,0.54519492,-0.01622200,-1943215851,-6423.56835937,59789504,11466.25683593,1.25441825,2279.99951171
0.18799998,0.41806283,0.00674057,-1943215877,-6468.20068359,59789550,11491.42382812,1.10673856,2279.99951171
0.19199998,0.26987019,0.04614830,-1943215902,-6427.00195312,59789596,11521.62500000,1.18755960,2279.99951171
0.19599998,0.28338006,0.04336357,-1943215928,-6334.30468750,59789642,11461.22363281,1.18282854,2279.99951171
0.19999998,0.41178867,0.00501823,-1943215953,-6330.87158203,59789688,11383.20410156,1.16461980,2279.99951171
0.20399998,0.47588092,-0.05611038,-1943215978,-6358.33740234,59789733,11405.85449218,1.13310253,2279.99951171
0.20799998,0.52649730,-0.03737831,-1943216004,-6299.97216796,59789779,11564.40917968,1.13100099,2279.99951171
0.21199998,0.49974241,-0.02926445,-1943216029,-6279.37304687,59789825,11521.62500000,1.18605756,2279.99951171
0.21599998,0.53378278,-0.01185035,-1943216054,-6245.04052734,59789871,11415.92187500,1.15979337,2279.99951171
0.21999998,0.25966089,0.04748916,-1943216079,-6296.53906250,59789917,11398.30468750,1.17821824,2279.99951171
0.22399998,0.27662843,0.04722309,-1943216104,-6190.10888671,59789963,11488.90722656,1.08892679,2279.99951171
0.22799998,0.53992229,-0.05488395,-1943216129,-6203.84179687,59790009,11519.10839843,1.13855910,2279.99951171
0.23199998,0.59371936,-0.05634117,-1943216153,-6148.91015625,59790054,11468.77343750,1.15194869,2279.99951171
0.23599998,0.49729973,-0.01543426,-1943216178,-6227.87451171,59790100,11410.88867187,1.04451775,2279.99951171
0.23999998,0.33986282,0.01466625,-1943216203,-6217.57470703,59790146,11398.30468750,1.08206975,2279.99951171
0.24399998,0.32548406,0.02501699,-1943216228,-6186.67578125,59790192,11559.37597656,0.98875159,2279.99951171
0.24799998,0.36808434,0.01032856,-1943216253,-6224.44140625,59790238,11531.69140625,1.04241073,2279.99951171
0.25199998,0.50616401,-0.02719074,-1943216278,-6200.40869140,59790284,11428.50585937,1.09103453,2279.99951171
0.25599998,0.54013788,-0.03888514,-1943216303,-6282.80615234,59790330,11373.13769531,1.07522988,2279.99951171
0.25999998,0.35572820,0.01818263,-1943216328,-6299.97216796,59790376,11458.70605468,1.09164142,2279.99951171
0.26399998,0.43249824,0.01770496,-1943216353,-6279.37304687,59790421,11576.99316406,1.05671143,2279.99951171
0.26799998,0.45183306,-0.00356483,-1943216378,-6265.64013671,59790467,11438.57226562,1.15466523,2279.99951171
0.27199998,0.55326157,-0.01920056,-1943216403,-6320.57177734,59790513,11453.67285156,1.05832493,2279.99951171
0.27599998,0.43737855,-0.00085639,-1943216428,-6385.80322265,59790559,11403.33789062,1.08480143,2279.99951171
0.27999998,0.59819823,-0.03791010,-1943216454,-6365.20361328,59790605,11546.79199218,1.02671754,2279.99951171
0.28399998,0.40175759,0.01522386,-1943216480,-6396.10253906,59790651,11531.69140625,1.00586426,2279.99951171
0.28799998,0.33559295,0.04449808,-1943216505,-6454.46777343,59790697,11436.05566406,1.15717279,2279.99951171
0.29199998,0.34450861,0.01690554,-1943216531,-6406.40234375,59790742,11395.78808593,1.09204018,2279.99951171
0.29599998,0.45643162,-0.01831758,-1943216557,-6440.73486328,59790788,11390.75390625,1.15173768,2279.99951171
0.29999997,0.56916445,-0.02580070,-1943216583,-6433.86816406,59790834,11617.26074218,1.14600181,2279.99951171
0.30399997,0.44365015,-0.01005160,-1943216608,-6502.53271484,59790880,11461.22363281,1.18154048,2279.99951171
0.30799997,0.33702802,0.03879666,-1943216634,-6516.26562500,59790926,11395.78808593,1.24526667,2279.99951171
0.31199997,0.27104023,0.05940449,-1943216660,-6457.90087890,59790972,11433.53906250,1.18919420,2279.99951171
0.31599997,0.29577133,0.02377676,-1943216686,-6512.83251953,59791018,11529.17480468,1.15828907,2279.99951171
0.31999997,0.17169442,0.03735065,-1943216712,-6512.83251953,59791063,11539.24218750,1.11127877,2279.99951171
0.32399997,0.25844827,0.00786972,-1943216738,-6427.00195312,59791109,11408.37207031,1.14782416,2279.99951171
0.32799997,0.37682890,-0.03305149,-1943216764,-6499.09960937,59791155,11418.43847656,1.08127713,2279.99951171
0.33199997,0.17178130,0.02150177,-1943216790,-6451.03417968,59791201,11405.85449218,1.08197212,2279.99951171
0.33599997,0.11759918,0.04119277,-1943216816,-6406.40234375,59791247,11582.02636718,1.07785522,2279.99951171
0.33999997,0.26554396,-0.01536679,-1943216841,-6337.73779296,59791293,11521.62500000,1.03727769,2279.99951171
0.34399997,0.13249307,0.00001716,-1943216867,-6375.50341796,59791339,11400.82128906,1.18517363,2279.99951171
0.34799997,0.12802392,0.01255536,-1943216892,-6272.50634765,59791385,11408.37207031,1.10444796,2279.99951171
0.35199997,0.21341714,-0.02356958,-1943216917,-6190.10888671,59791430,11456.18945312,1.10620236,2279.99951171
0.35599997,0.23228600,-0.02127075,-1943216941,-6111.14501953,59791476,11587.06054687,1.11713039,2279.99951171
0.35999997,0.10686960,0.02258610,-1943216966,-6073.37939453,59791522,11408.37207031,1.07172727,2279.99951171
0.36399997,0.02270647,0.01686668,-1943216990,-6001.28173828,59791568,11385.72070312,1.08447837,2279.99951171
0.36799997,0.06344918,-0.02311968,-1943217014,-5891.41845703,59791613,11383.20410156,1.00250029,2279.99951171
0.37199997,0.14407777,-0.04481244,-1943217037,-5736.92285156,59791659,11473.80664062,0.96122688,2279.99951171
0.37599997,0.07393191,-0.01870965,-1943217060,-5627.05957031,59791704,11355.52050781,0.88005119,2279.99951171
0.37999997,-0.16025462,0.05266547,-1943217082,-5506.89697265,59791750,11224.65039062,0.93351364,2279.99951171
0.38399997,-0.09609580,0.01395010,-1943217103,-5359.26806640,59791795,11224.64941406,0.86866855,2279.99951171
0.38799997,0.05330041,-0.04255390,-1943217125,-5245.97167968,59791840,11290.08496093,0.82158136,2279.99951171
0.39199997,0.15157932,-0.05592894,-1943217145,-5050.27734375,59791884,11151.66406250,0.97502803,2279.99951171
0.39599997,0.11511610,-0.04212594,-1943217165,-4840.85058593,59791929,11061.06152343,0.82966291,2279.99951171
0.39999997,-0.01222245,-0.00220465,-1943217184,-4700.08837890,59791973,11103.84667968,0.87410694,2279.99951171
0.40399997,-0.24778927,0.06535816,-1943217203,-4566.19238281,59792017,11008.20996093,0.85747593,2279.99951171
0.40799997,-0.26459342,0.05285930,-1943217220,-4329.29980468,59792061,10879.85644531,0.76385003,2279.99951171
0.41199997,-0.60977524,0.11678123,-1943217237,-4195.40380859,59792105,10955.35937500,0.78509473,2279.99951171
0.41599997,-0.09481416,-0.04455518,-1943217253,-3879.54711914,59792148,10776.67089843,0.78329175,2279.99951171
0.41999997,-0.05823016,-0.06977367,-1943217268,-3707.88574218,59792191,10665.93457031,0.77999061,2279.99951171
0.42399997,-0.16818310,-0.05453252,-1943217283,-3560.25683593,59792234,10718.78515625,0.72766208,2279.99951171
0.42799997,-0.10239793,-0.04419088,-1943217296,-3292.46508789,59792276,10509.89648437,0.73931080,2279.99951171
0.43199997,-0.26794481,0.00795412,-1943217309,-3107.07080078,59792319,10580.36523437,0.72091120,2279.99951171
0.43599997,-0.41209554,0.04940462,-1943217321,-2856.44531250,59792360,10373.99218750,0.69665044,2279.99951171
0.43999997,-0.40443634,0.03313159,-1943217332,-2622.98583984,59792402,10353.85839843,0.71629279,2279.99951171
0.44399996,-0.50188374,0.05286550,-1943217342,-2372.36010742,59792443,10222.98828125,0.72732228,2279.99951171
0.44799996,-0.31956836,-0.02529668,-1943217351,-2118.30126953,59792484,10235.57226562,0.62025308,2279.99951171
0.45199996,-0.22940258,-0.07391023,-1943217359,-1960.37292480,59792524,9998.99804687,0.73499602,2279.99951171
0.45599996,-0.29079276,-0.03923702,-1943217366,-1706.31408691,59792564,10074.50097656,0.58235067,2279.99951171
0.45999996,-0.46354049,0.03552246,-1943217373,-1459.12170410,59792604,9805.20996093,0.53525245,2279.99951171
0.46399996,-0.60657864,0.06231641,-1943217378,-1225.66223144,59792643,9707.05664062,0.62026339,2279.99951171
0.46799996,-0.53201186,0.02785778,-1943217382,-978.46984863,59792682,9757.39160156,0.50891321,2279.99951171
0.47199996,-0.34489902,-0.05165624,-1943217386,-755.31005859,59792720,9465.45019531,0.49892050,2279.99951171
0.47599996,-0.26405394,-0.07698965,-1943217388,-549.31640625,59792758,9417.63183593,0.57218605,2279.99951171
0.47999996,-0.34259745,-0.03867769,-1943217390,-333.02307128,59792796,9435.24902343,0.49066838,2279.99951171
0.48399996,-0.42817667,0.00079345,-1943217391,-96.13037109,59792833,9178.54199218,0.53209227,2279.99951171
0.48799996,-0.57143044,0.04306507,-1943217391,102.99682617,59792869,9087.93945312,0.59505474,2279.99951171
0.49199996,-0.63868129,0.05099439,-1943217390,333.02307128,59792906,8984.75292968,0.53482341,2279.99951171
0.49599996,-0.63584864,0.02980613,-1943217388,552.74963378,59792941,8899.18359375,0.60166537,2279.99951171
0.49999996,-0.74714761,0.04774427,-1943217385,741.57714843,59792977,8939.45214843,0.50717002,2279.99951171
0.50399996,-0.78583043,0.03985118,-1943217382,968.17016601,59793012,8745.66308593,0.39220091,2279.99951171
0.50799996,-0.80678308,0.03059101,-1943217378,1156.99768066,59793046,8554.39062500,0.49466264,2279.99951171
0.51199996,-0.76712763,-0.00639200,-1943217373,1335.52551269,59793080,8468.82226562,0.47301542,2279.99951171
0.51599996,-0.76663416,-0.01305103,-1943217367,1517.48657226,59793114,8302.71777343,0.35558289,2279.99951171
0.51999996,-0.74726009,-0.02044868,-1943217360,1685.71472167,59793147,8144.16308593,0.45297342,2279.99951171
0.52399996,-0.70398902,-0.01904058,-1943217353,1874.54223632,59793179,8091.31152343,0.51950120,2279.99951171
0.52799996,-0.80344158,-0.00022506,-1943217345,1998.13842773,59793211,7985.60839843,0.40652728,2279.99951171
0.53199996,-0.63521915,-0.05051326,-1943217337,2214.43164062,59793243,7839.63769531,0.45004913,2279.99951171
0.53599996,-0.66242951,-0.03724288,-1943217328,2338.02783203,59793274,7834.60449218,0.50222915,2279.99951171
0.53999996,-0.58828830,-0.03852844,-1943217318,2513.12255859,59793305,7655.91601562,0.48213291,2279.99951171
0.54399996,-0.69049543,-0.00849962,-1943217308,2633.28540039,59793335,7484.77783203,0.47126084,2279.99951171
0.54799996,-0.65393936,-0.01620340,-1943217297,2780.91430664,59793365,7308.60595703,0.46596756,2279.99951171
0.55199996,-0.68390393,-0.00780200,-1943217286,2894.21069335,59793394,7220.52050781,0.41570714,2279.99951171
0.55599996,-0.65556710,-0.01515436,-1943217274,3007.50732421,59793423,7268.33837890,0.36395457,2279.99951171
0.55999996,-0.53124493,-0.04589414,-1943217262,3100.20434570,59793451,6991.49707031,0.52033567,2279.99951171
0.56399996,-0.49837070,-0.04124546,-1943217249,3220.36743164,59793479,6832.94287109,0.54369634,2279.99951171
0.56799996,-0.63506782,0.01554203,-1943217236,3323.36425781,59793506,6873.21044921,0.39837163,2279.99951171
0.57199996,-0.63944339,0.00812959,-1943217223,3378.29589843,59793533,6694.52246093,0.38737475,2279.99951171
0.57599996,-0.76071435,0.03789710,-1943217209,3422.92773437,59793559,6468.01611328,0.46582829,2279.99951171
0.57999996,-0.71853268,0.02641844,-1943217195,3556.82373046,59793585,6462.98193359,0.52906095,2279.99951171
0.58399996,-0.63953047,-0.00168514,-1943217181,3622.05493164,59793611,6359.79638671,0.45693346,2279.99951171
0.58799996,-0.47334057,-0.04197955,-1943217166,3718.18530273,59793636,6301.91064453,0.41835594,2279.99951171
0.59199995,-0.49248045,-0.04213023,-1943217151,3738.78466796,59793661,6067.85449218,0.47288092,2279.99951171
0.59599995,-0.48865297,-0.02657222,-1943217136,3804.01611328,59793685,6075.40478515,0.47515735,2279.99951171
0.59999995,-0.35751241,-0.05143189,-1943217121,3831.48193359,59793709,5869.03222656,0.48552486,2279.99951171
0.60399995,-0.57857555,0.02154183,-1943217105,3869.24731445,59793732,5778.42968750,0.52189201,2279.99951171
0.60799995,-0.47823929,0.00370001,-1943217090,3955.07812500,59793755,5702.92724609,0.34537780,2279.99951171
0.61199995,-0.75484561,0.06383442,-1943217074,3917.31250000,59793777,5564.50683593,0.41569316,2279.99951171
0.61599995,-0.55740463,0.00608777,-1943217058,3989.41040039,59793800,5468.87109375,0.46651923,2279.99951171
0.61999995,-0.46049994,-0.01622939,-1943217042,4003.14331054,59793821,5398.40234375,0.46517491,2279.99951171
0.62399995,-0.30111324,-0.05411410,-1943217026,4082.10742187,59793843,5277.59863281,0.53169125,2279.99951171
0.62799995,-0.35239097,-0.02492618,-1943217009,4092.40722656,59793864,5207.12988281,0.44997873,2279.99951171
0.63199995,-0.30187606,-0.03856205,-1943216993,4092.40722656,59793884,5174.41259765,0.44957911,2279.99951171
0.63599995,-0.34483194,-0.00839161,-1943216977,4150.77197265,59793904,4995.72412109,0.46124333,2279.99951171
0.63999995,-0.49255856,0.02481269,-1943216960,4088.97387695,59793924,4910.15478515,0.57132250,2279.99951171
0.64399995,-0.44652587,0.01460671,-1943216944,4137.03906250,59793944,4842.20312500,0.50505328,2279.99951171
0.64799995,-0.40174788,-0.00430583,-1943216927,4106.14013671,59793963,4761.66748046,0.46332550,2279.99951171
0.65199995,-0.46403238,0.03131031,-1943216911,4143.90527343,59793982,4721.39990234,0.42792326,2279.99951171
0.65599995,-0.44489279,0.02410745,-1943216894,4109.57324218,59794000,4633.31396484,0.51293957,2279.99951171
0.65999995,-0.41804951,0.00968956,-1943216878,4143.90527343,59794019,4530.12792968,0.53691792,2279.99951171
0.66399995,-0.32504907,-0.02021169,-1943216861,4133.60595703,59794037,4464.69238281,0.54828786,2279.99951171
0.66799995,-0.21309776,-0.04042100,-1943216844,4154.20507812,59794054,4358.98974609,0.45604312,2279.99951171
0.67199995,-0.25692969,-0.00902080,-1943216828,4116.43945312,59794072,4275.93701171,0.47047019,2279.99951171
0.67599995,-0.36710670,0.02490282,-1943216811,4161.07177734,59794089,4210.50195312,0.56583440,2279.99951171
0.67999995,-0.34819206,0.02254843,-1943216794,4167.93798828,59794106,4175.26806640,0.69348073,2279.99951171
0.68399995,-0.28074592,-0.00507450,-1943216777,4191.97070312,59794123,4145.06689453,0.71174484,2279.99951171
0.68799995,-0.28034511,0.00083136,-1943216761,4188.53759765,59794139,4129.96630859,0.64525091,2279.99951171
0.69199995,-0.41844838,0.04293704,-1943216744,4205.70361328,59794156,4051.94750976,0.57966881,2279.99951171
0.69599995,-0.36580386,0.01673436,-1943216727,4188.53759765,59794172,3991.54614257,0.58069157,2279.99951171
0.69999995,-0.30776348,0.00995016,-1943216710,4277.80126953,59794188,3956.31176757,0.65370953,2279.99951171
0.70399995,-0.19198007,-0.04359805,-1943216693,4243.46923828,59794204,3903.46020507,0.74716216,2279.99951171
0.70799995,-0.28368744,-0.00545966,-1943216676,4274.36816406,59794219,3875.77612304,0.78800237,2279.99951171
0.71199995,-0.38831347,0.03197419,-1943216659,4284.66796875,59794235,3868.22558593,0.76533424,2279.99951171
0.71599995,-0.33456861,0.00464320,-1943216641,4353.33251953,59794251,3883.32592773,0.76094335,2279.99951171
0.71999995,-0.36419975,0.00575602,-1943216624,4319.00000000,59794266,3868.22558593,0.73556387,2279.99951171
0.72399995,-0.37936550,0.01928150,-1943216606,4432.29638671,59794282,3845.57543945,0.71843904,2279.99951171
0.72799995,-0.49399831,0.03620004,-1943216589,4456.32910156,59794297,3880.80932617,0.79292964,2279.99951171
0.73199995,-0.30842891,-0.00251591,-1943216571,4555.89257812,59794312,3893.39306640,0.91047596,2279.99951171
0.73599994,-0.28024476,-0.02101385,-1943216552,4597.09130859,59794327,3885.84277343,0.98700046,2279.99951171
0.73999994,-0.48236870,0.03042888,-1943216534,4535.29345703,59794343,3880.80957031,0.97535151,2279.99951171
0.74399994,-0.43156978,0.02065074,-1943216516,4686.35546875,59794358,3873.25903320,0.94818645,2279.99951171
0.74799994,-0.41016051,0.01031339,-1943216497,4724.12109375,59794374,3855.64208984,0.92143708,2279.99951171
0.75199994,-0.34622833,-0.02823877,-1943216478,4717.25439453,59794389,3863.19213867,0.84695732,2279.99951171
0.75599994,-0.16346131,-0.06091809,-1943216459,4840.85058593,59794405,3822.92456054,0.90779042,2279.99951171
0.75999994,-0.36181813,0.00581663,-1943216440,4837.41748046,59794420,3822.92456054,0.96820777,2279.99951171
0.76399994,-0.46558594,0.02883934,-1943216420,4875.18310546,59794435,3810.34082031,0.93441164,2279.99951171
0.76799994,-0.34981408,0.01114118,-1943216400,4926.68115234,59794451,3822.92456054,0.92637366,2279.99951171
0.77199994,-0.39234381,0.00174617,-1943216380,4978.17968750,59794466,3822.92431640,0.83116912,2279.99951171
0.77599994,-0.39458712,0.01171195,-1943216360,5029.67822265,59794482,3802.79052734,0.80501449,2279.99951171
0.77999994,-0.37279036,-0.00541508,-1943216340,5077.74316406,59794497,3843.05834960,0.81047564,2279.99951171
0.78399994,-0.24248477,-0.04412585,-1943216320,5081.17675781,59794512,3827.95800781,0.87895035,2279.99951171
0.78799994,-0.18188494,-0.04044765,-1943216299,5170.44042968,59794528,3888.35986328,0.91863906,2279.99951171
0.79199994,-0.15029306,-0.03554379,-1943216278,5270.00390625,59794543,3943.72778320,0.87738406,2279.99951171
0.79599994,-0.36312201,0.02758160,-1943216258,5270.00390625,59794559,3926.11083984,0.92613297,2279.99951171
0.79999994,-0.36531007,0.02524119,-1943216236,5300.90332031,59794574,3903.46020507,0.83756339,2279.99951171
0.80399994,-0.30673855,0.00545591,-1943216215,5362.70117187,59794589,3860.67553710,0.77658259,2279.99951171
0.80799994,-0.25578820,-0.01820352,-1943216194,5383.30078125,59794605,3855.64233398,0.78968900,2279.99951171
0.81199994,-0.24074667,-0.01154443,-1943216172,5410.76660156,59794620,3810.34082031,0.86461210,2279.99951171
0.81599994,-0.30530792,0.00874471,-1943216150,5427.93261718,59794636,3807.82421875,0.93812030,2279.99951171
0.81999994,-0.24375690,0.00191217,-1943216128,5469.13134765,59794651,3835.50830078,0.93351441,2279.99951171
0.82399994,-0.17070055,-0.01309952,-1943216106,5493.16406250,59794666,3853.12548828,0.88521254,2279.99951171
0.82799994,-0.34516909,0.04370301,-1943216084,5541.22900390,59794682,3817.89111328,0.81316190,2279.99951171
0.83199994,-0.22442322,0.00308182,-1943216061,5599.59375000,59794697,3795.24023437,0.78297674,2279.99951171
0.83599994,-0.21654686,-0.00221025,-1943216039,5627.05957031,59794713,3825.44140625,0.76025420,2279.99951171
0.83999994,-0.34107127,0.03979980,-1943216016,5651.09228515,59794728,3817.89086914,0.82469832,2279.99951171
0.84399994,-0.33013713,0.03041481,-1943215993,5726.62353515,59794743,3840.54174804,0.90063190,2279.99951171
0.84799994,-0.28554123,0.00205785,-1943215970,5767.82226562,59794759,3878.29272460,0.89964085,2279.99951171
0.85199994,-0.47492787,0.05853468,-1943215947,5795.28808593,59794774,3931.14428710,0.90913259,2279.99951171
0.85599994,-0.43050193,0.05840909,-1943215923,5912.01757812,59794790,3948.76147460,0.80989736,2279.99951171
0.85999994,-0.30974215,0.00937843,-1943215900,5929.18359375,59794805,3870.74243164,0.73340809,2279.99951171
0.86399994,-0.12524479,-0.05366265,-1943215876,5977.24902343,59794821,3860.67553710,0.76302975,2279.99951171
0.86799994,-0.08260275,-0.04618728,-1943215852,6028.74755859,59794836,3825.44165039,0.79828351,2279.99951171
0.87199994,-0.00515127,-0.05211770,-1943215828,6056.21337890,59794851,3812.85742187,0.92956459,2279.99951171
0.87599994,-0.17222140,0.00247681,-1943215804,6028.74755859,59794867,3843.05859375,0.96582502,2279.99951171
0.87999993,-0.42892280,0.07294559,-1943215780,6042.48046875,59794882,3825.44116210,1.00652420,2279.99951171
0.88399993,-0.16714510,-0.02228939,-1943215755,6131.74414062,59794897,3843.05834960,0.98137259,2279.99951171
0.88799993,-0.14001658,-0.03090524,-1943215731,6118.01123046,59794913,3845.57519531,0.86502736,2279.99951171
0.89199993,-0.34137076,0.03940737,-1943215706,6148.91015625,59794928,3805.30712890,0.86101627,2279.99951171
0.89599993,-0.24251967,0.02262318,-1943215681,6245.04052734,59794944,3795.24047851,0.83426690,2279.99951171
0.89999993,-0.36769682,0.03869771,-1943215656,6190.10888671,59794959,3807.82397460,0.86448341,2279.99951171
0.90399993,-0.65752482,0.11318159,-1943215631,6251.90722656,59794974,3853.12524414,0.92833667,2279.99951171
0.90799993,-0.30429452,0.01005792,-1943215606,6368.63671875,59794990,3865.70898437,0.88506442,2279.99951171
0.91199993,-0.14048010,-0.05572676,-1943215581,6389.23632812,59795005,3916.04370117,0.85126823,2279.99951171
0.91599993,-0.12657541,-0.05087518,-1943215555,6348.03759765,59795021,3946.24462890,0.82611644,2279.99951171
0.91999993,-0.25027996,-0.00578474,-1943215530,6402.96923828,59795036,3875.77587890,0.80540734,2279.99951171
0.92399993,-0.30555501,0.00151801,-1943215504,6399.53613281,59795051,3855.64208984,0.86179792,2279.99951171
0.92799993,-0.01211860,-0.05452823,-1943215478,6499.09960937,59795067,3855.64208984,0.91457748,2279.99951171
0.93199993,-0.32356378,0.01825618,-1943215453,6427.00195312,59795082,3838.02490234,1.00318229,2279.99951171
0.93599993,-0.31036847,0.03214287,-1943215427,6516.26562500,59795098,3827.95800781,1.00160026,2279.99951171
0.93999993,-0.16884940,-0.01689147,-1943215401,6557.46435546,59795113,3840.54150390,0.96437215,2279.99951171
0.94399993,-0.48458531,0.06427812,-1943215375,6492.23291015,59795128,3853.12548828,0.91446495,2279.99951171
0.94799993,-0.30987757,0.01336598,-1943215348,6598.66308593,59795144,3800.27392578,0.85911619,2279.99951171
0.95199993,-0.11153257,-0.05213665,-1943215322,6677.62744140,59795159,3797.75732421,0.88672459,2279.99951171
0.95599993,-0.26153570,-0.00870966,-1943215296,6557.46435546,59795175,3827.95800781,0.91996496,2279.99951171
0.95999993,-0.21828627,-0.00042343,-1943215269,6657.02783203,59795190,3845.57495117,0.93448638,2279.99951171
0.96399993,-0.14312416,-0.03462314,-1943215242,6674.19433593,59795205,3840.54174804,0.90975046,2279.99951171
0.96799993,-0.43489173,0.04526829,-1943215216,6636.42871093,59795221,3885.84301757,0.86949825,2279.99951171
