timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.20399998,0.22997382,-0.05339813,19264695,-127.02941894,52071485,3271.75903320,0.94905722,1919.99963378
0.20799998,0.27114284,-0.04656982,19264694,-164.79492187,52071498,3256.65844726,0.98861122,1919.99963378
0.21199998,0.33839690,-0.05450630,19264694,-212.86010742,52071511,3254.14184570,0.94662106,1919.99963378
0.21599998,0.28763899,-0.02043533,19264693,-271.22497558,52071524,3216.39086914,0.92517852,1919.99963378
0.21999998,0.26914921,0.00805282,19264691,-291.82434082,52071537,3213.87402343,0.87110805,1919.99963378
0.22399998,0.32975018,-0.00557708,19264690,-333.02307128,52071550,3294.40966796,0.88849765,1919.99963378
0.22799998,0.37484896,-0.02252388,19264689,-377.65502929,52071563,3228.97460937,0.95523053,1919.99963378
0.23199998,0.34784421,-0.00091552,19264687,-432.58666992,52071576,3231.49121093,0.98009604,1919.99963378
0.23599998,0.40009081,0.00068283,19264685,-432.58666992,52071589,3198.77343750,0.99146068,1919.99963378
0.23999998,0.56374192,-0.05838394,19264683,-545.88317871,52071602,3236.52465820,0.95995128,1919.99963378
0.24399998,0.49831041,-0.00039291,19264681,-539.01672363,52071614,3312.02661132,0.96728920,1919.99963378
0.24799998,0.34477618,0.04210662,19264679,-617.98095703,52071627,3259.17504882,0.95348644,1919.99963378
0.25199998,0.33845609,0.05717849,19264677,-624.84741210,52071640,3254.14160156,0.94773912,1919.99963378
0.25599998,0.36037668,0.03452682,19264674,-662.61291503,52071653,3203.80688476,0.92528998,1919.99963378
0.25999998,0.34630647,0.03371429,19264671,-700.37841796,52071666,3236.52465820,0.89840018,1919.99963378
0.26399998,0.52325558,-0.02544021,19264668,-741.57714843,52071679,3271.75878906,0.98828703,1919.99963378
0.26799998,0.57936334,-0.03652954,19264665,-789.64233398,52071692,3251.62500000,0.98354643,1919.99963378
0.27199998,0.37986323,0.04345703,19264662,-854.87365722,52071705,3218.90747070,0.96311068,1919.99963378
0.27599998,0.36128261,0.04913330,19264659,-878.90625000,52071718,3218.90747070,0.92917400,1919.99963378
0.27999998,0.30195418,0.05535507,19264655,-906.37207031,52071731,3317.06005859,0.86906325,1919.99963378
0.28399998,0.40214729,0.01064300,19264651,-944.13757324,52071744,3236.52441406,0.91607803,1919.99963378
0.28799998,0.49025380,-0.01149749,19264647,-981.90307617,52071757,3228.97436523,0.96972376,1919.99963378
0.29199998,0.33642786,0.03361320,19264643,-1026.53503417,52071770,3221.42407226,0.91867327,1919.99963378
0.29599998,0.30583336,0.03136825,19264639,-1060.86730957,52071783,3213.87377929,0.86460274,1919.99963378
0.29999997,0.37555792,0.01428604,19264635,-1115.79895019,52071796,3314.54345703,0.93476760,1919.99963378
0.30399997,0.39358377,0.00478744,19264630,-1132.96508789,52071809,3261.69213867,0.93908911,1919.99963378
0.30799997,0.33717724,0.01618766,19264626,-1160.43090820,52071822,3211.35717773,0.92729979,1919.99963378
0.31199997,0.33248022,0.00928306,19264621,-1215.36254882,52071835,3211.35742187,0.92457062,1919.99963378
0.31599997,0.41504222,-0.01748657,19264616,-1253.12805175,52071848,3244.07470703,0.85883170,1919.99963378
0.31999997,0.35937184,-0.00010108,19264611,-1308.05969238,52071861,3254.14160156,0.93362194,1919.99963378
0.32399997,0.36808744,0.00560379,19264606,-1342.39196777,52071874,3234.00781250,0.98726779,1919.99963378
0.32799997,0.36518460,0.00479888,19264600,-1393.89038085,52071887,3231.49096679,0.96783679,1919.99963378
0.33199997,0.42067879,-0.01124572,19264595,-1421.35620117,52071900,3234.00781250,0.94598048,1919.99963378
0.33599997,0.40933939,-0.00846099,19264589,-1462.55493164,52071913,3286.85961914,0.91305047,1919.99963378
0.33999997,0.38749036,0.00379180,19264583,-1496.88720703,52071926,3251.62475585,0.94555956,1919.99963378
0.34399997,0.27981328,0.03533172,19264577,-1538.08593750,52071939,3216.39062500,0.97142988,1919.99963378
0.34799997,0.30480989,0.01844024,19264571,-1548.38562011,52071952,3211.35742187,0.94655340,1919.99963378
0.35199997,0.24351656,0.02777290,19264565,-1606.75048828,52071965,3236.52465820,0.92765718,1919.99963378
0.35599997,0.29066222,0.01095962,19264558,-1630.78308105,52071978,3294.40991210,0.96328556,1919.99963378
0.35999997,0.34864741,-0.00080490,19264552,-1641.08276367,52071991,3241.55834960,1.00495970,1919.99963378
0.36399997,0.43224447,-0.02713012,19264545,-1689.14794921,52072004,3221.42431640,1.00235390,1919.99963378
0.36799997,0.48524051,-0.04091262,19264538,-1737.21313476,52072017,3218.90747070,0.97658115,1919.99963378
0.37199997,0.35986572,0.00144195,19264531,-1785.27832031,52072030,3241.55834960,0.93370097,1919.99963378
0.37599997,0.43826484,-0.01712989,19264524,-1788.71154785,52072043,3256.65869140,0.93611574,1919.99963378
0.37999997,0.52674728,-0.02966117,19264517,-1805.87768554,52072055,3246.59155273,0.98182481,1919.99963378
0.38399997,0.47033244,-0.01585769,19264509,-1877.97546386,52072068,3216.39038085,0.97112673,1919.99963378
0.38799997,0.47593322,-0.01034736,19264502,-1895.14160156,52072082,3221.42431640,0.95340973,1919.99963378
0.39199997,0.40279233,0.02945518,19264494,-1908.87451171,52072095,3281.82592773,0.96490401,1919.99963378
0.39599997,0.30297651,0.04228591,19264486,-1987.83874511,52072108,3244.07495117,0.97131329,1919.99963378
0.39999997,0.38995793,0.01444625,19264478,-1991.27197265,52072120,3221.42407226,1.01703524,1919.99963378
0.40399997,0.40766373,0.00200462,19264470,-2032.47070312,52072133,3211.35717773,1.00940227,1919.99963378
0.40799997,0.35087734,0.01572799,19264462,-2042.77038574,52072146,3241.55810546,0.95944952,1919.99963378
0.41199997,0.47641423,-0.03385543,19264454,-2104.56835937,52072159,3294.40942382,0.97999119,1919.99963378
0.41599997,0.45734056,-0.02334022,19264446,-2128.60107421,52072172,3264.20849609,0.99247926,1919.99963378
0.41999997,0.47571781,-0.01332855,19264437,-2159.50000000,52072185,3226.45776367,1.00900697,1919.99963378
0.42399997,0.32757559,0.03034591,19264428,-2166.36645507,52072198,3183.67309570,1.00738847,1919.99963378
0.42799997,0.30731976,0.02788162,19264419,-2241.89746093,52072211,3236.52465820,0.98966276,1919.99963378
0.43199997,0.38200947,0.00798606,19264410,-2224.73144531,52072224,3281.82592773,0.98605668,1919.99963378
0.43599997,0.40245968,-0.00748825,19264401,-2296.82910156,52072237,3254.14160156,1.00152611,1919.99963378
0.43999997,0.50690764,-0.02998161,19264392,-2289.96264648,52072250,3218.90747070,1.03919446,1919.99963378
0.44399996,0.47452333,-0.02161026,19264383,-2320.86181640,52072263,3213.87402343,0.99377071,1919.99963378
0.44799996,0.49262487,-0.02545928,19264374,-2413.55883789,52072276,3274.27563476,1.00038158,1919.99963378
0.45199996,0.53464198,-0.02251243,19264364,-2434.15820312,52072289,3266.72534179,1.02896928,1919.99963378
0.45599996,0.48565965,0.00425910,19264354,-2437.59155273,52072302,3264.20849609,0.98476284,1919.99963378
0.45999996,0.44362124,0.01939201,19264344,-2478.79028320,52072315,3223.94091796,0.99615472,1919.99963378
0.46399996,0.42585536,0.01698493,19264334,-2523.42211914,52072328,3259.17529296,0.97885310,1919.99963378
0.46799996,0.45198813,0.01157569,19264324,-2557.75439453,52072342,3354.81127929,0.98425060,1919.99963378
0.47199996,0.48925736,-0.00189971,19264314,-2578.35375976,52072355,3306.99365234,1.08460962,1919.99963378
0.47599996,0.44616109,0.00297927,19264303,-2633.28540039,52072368,3329.64379882,1.11428928,1919.99963378
0.47999996,0.48147428,-0.01075363,19264293,-2674.48413085,52072381,3329.64404296,1.09862160,1919.99963378
0.48399996,0.47763830,0.00036621,19264282,-2743.14868164,52072395,3344.74414062,1.12322878,1919.99963378
0.48799996,0.36763146,0.03096389,19264271,-2798.08032226,52072409,3452.96411132,1.12831163,1919.99963378
0.49199996,0.42239364,0.01602935,19264259,-2839.27905273,52072422,3478.13134765,1.12638831,1919.99963378
0.49599996,0.48000672,0.00324249,19264248,-2883.91113281,52072436,3465.54760742,1.14880597,1919.99963378
0.49999996,0.57418024,-0.02325820,19264236,-2942.27587890,52072450,3485.68164062,1.14515423,1919.99963378
0.50399996,0.58800584,-0.01426315,19264224,-2997.20751953,52072464,3490.71508789,1.14411342,1919.99963378
0.50799996,0.66568452,-0.03353309,19264212,-3076.17187500,52072478,3533.49975585,1.17420220,1919.99963378
0.51199996,0.58331292,0.00640487,19264200,-3151.70288085,52072493,3614.03515625,1.13699603,1919.99963378
0.51599996,0.59174495,0.00853347,19264187,-3175.73535156,52072507,3674.43701171,1.13787543,1919.99963378
0.51999996,0.51511210,0.03042984,19264174,-3247.83325195,52072522,3732.32202148,1.16516864,1919.99963378
0.52399996,0.50066214,0.02622604,19264161,-3354.26318359,52072536,3707.15454101,1.17204856,1919.99963378
0.52799996,0.49786931,0.01911544,19264147,-3388.59545898,52072551,3742.38867187,1.17442905,1919.99963378
0.53199996,0.58517611,-0.00021553,19264134,-3436.66064453,52072567,3797.75732421,1.13181257,1919.99963378
0.53599996,0.56924533,-0.00579452,19264120,-3515.62500000,52072582,3817.89111328,1.17350351,1919.99963378
0.53999996,0.46190109,0.04113960,19264105,-3587.72265625,52072597,3855.64184570,1.16176009,1919.99963378
0.54399996,0.40323990,0.02932929,19264091,-3690.71948242,52072613,3895.90991210,1.19311273,1919.99963378
0.54799996,0.40661421,0.03477859,19264076,-3718.18530273,52072629,3966.37866210,1.21488022,1919.99963378
0.55199996,0.37224879,0.04022216,19264061,-3790.28320312,52072645,3968.89526367,1.24660587,1919.99963378
0.55599996,0.34357845,0.02120018,19264046,-3882.98022460,52072661,4034.33056640,1.25409662,1919.99963378
0.55999996,1.00125133,-0.16057395,19264030,-3903.57958984,52072677,4084.66503906,1.23503434,1919.99963378
0.56399996,1.35875380,-0.25733375,19264014,-4047.77514648,52072694,4135.00000000,1.27882969,1919.99963378
0.56799996,1.27106845,-0.15659332,19263998,-4174.80468750,52072711,4167.71728515,1.22047913,1919.99963378
0.57199996,0.52165943,0.13716030,19263981,-4229.73632812,52072728,4218.05224609,1.23120474,1919.99963378
0.57599996,0.39923226,0.16559886,19263964,-4243.46923828,52072745,4323.75537109,1.21713149,1919.99963378
0.57999996,0.28639268,0.15455055,19263947,-4356.76562500,52072762,4338.85546875,1.28142583,1919.99963378
0.58399996,0.31367385,0.10127639,19263929,-4397.96435546,52072780,4381.64013671,1.28638172,1919.99963378
0.58799996,0.37563452,0.03217983,19263912,-4524.99365234,52072798,4431.97509765,1.28730833,1919.99963378
0.59199995,0.57646346,-0.02640342,19263894,-4490.66162109,52072816,4555.29541015,1.26079261,1919.99963378
0.59599995,0.83208334,-0.10868644,19263875,-4610.82421875,52072834,4575.42919921,1.19307553,1919.99963378
0.59999995,0.90297007,-0.10382175,19263857,-4751.58691406,52072852,4701.26562500,1.22910714,1919.99963378
0.60399995,0.72645974,-0.01955223,19263838,-4789.35205078,52072871,4693.71582031,1.22307097,1919.99963378
0.60799995,0.69985479,0.01321697,19263818,-4823.68457031,52072890,4741.53369140,1.24581301,1919.99963378
0.61199995,0.49376630,0.04629325,19263799,-4981.61279296,52072909,4741.53369140,1.20612382,1919.99963378
0.61599995,0.51442277,0.07038879,19263779,-4978.17968750,52072928,4814.51904296,1.24197506,1919.99963378
0.61999995,0.32145863,0.09681320,19263759,-5022.81152343,52072948,4852.27001953,1.24644136,1919.99963378
0.62399995,0.58473730,-0.00569915,19263738,-5108.64257812,52072967,4980.62353515,1.24118208,1919.99963378
0.62799995,0.70475059,-0.05928039,19263718,-5201.33935546,52072987,5003.27441406,1.20832419,1919.99963378
0.63199995,0.61371517,-0.02935600,19263697,-5307.76953125,52073007,5010.82470703,1.23643386,1919.99963378
0.63599995,0.63666409,-0.01510620,19263676,-5345.53515625,52073027,5048.57568359,1.23376834,1919.99963378
0.63999995,0.69549137,-0.02002906,19263654,-5376.43408203,52073048,5091.36035156,1.28685927,1919.99963378
0.64399995,0.62938308,0.00548934,19263633,-5421.06591796,52073068,5227.26367187,1.26565563,1919.99963378
0.64799995,0.46153149,0.05324935,19263611,-5462.26464843,52073089,5212.16357421,1.28231537,1919.99963378
0.65199995,0.45150527,0.04063946,19263589,-5493.16406250,52073110,5232.29736328,1.24904620,1919.99963378
0.65599995,0.49100551,0.01494687,19263567,-5551.52880859,52073131,5305.32519531,1.22357475,1919.99963378
0.65999995,0.49042770,-0.00289456,19263544,-5589.29443359,52073152,5348.06738281,1.19293868,1919.99963378
0.66399995,0.64126712,-0.04907375,19263522,-5623.62646484,52073173,5340.51708984,1.27271151,1919.99963378
0.66799995,0.67157369,-0.05428552,19263499,-5671.69189453,52073195,5416.01953125,1.35774445,1919.99963378
0.67199995,0.64213138,-0.03526309,19263476,-5702.59082031,52073217,5526.75585937,1.26711654,1919.99963378
0.67599995,0.62258255,-0.02065414,19263454,-5723.18994140,52073239,5491.52148437,1.18725478,1919.99963378
0.67999995,0.47087305,0.03711473,19263431,-5743.78955078,52073261,5514.17236328,1.23029947,1919.99963378
0.68399995,0.42298138,0.03908026,19263407,-5764.38867187,52073283,5587.15771484,1.23985815,1919.99963378
0.68799995,0.50779700,-0.00051099,19263384,-5778.12158203,52073306,5604.77490234,1.35203909,1919.99963378
0.69199995,0.42635521,0.00707346,19263361,-5802.15429687,52073328,5645.04248046,1.31912946,1919.99963378
0.69599995,0.47119024,-0.00960111,19263338,-5829.62011718,52073351,5723.06152343,1.18408131,1919.99963378
0.69999995,0.47156640,-0.01429569,19263315,-5826.18701171,52073374,5655.10937500,1.23822593,1919.99963378
0.70399995,0.37800741,0.01935827,19263292,-5812.45410156,52073397,5818.69726562,1.20988368,1919.99963378
0.70799995,0.37911888,0.01970601,19263269,-5784.98828125,52073420,5743.19580078,1.25595462,1919.99963378
0.71199995,0.40448817,0.00445020,19263246,-5733.48974609,52073443,5753.26269531,1.25421261,1919.99963378
0.71599995,0.42528736,-0.00733017,19263223,-5712.89062500,52073466,5838.83105468,1.17596840,1919.99963378
0.71999995,0.28284475,0.04355323,19263200,-5681.99121093,52073489,5801.08007812,1.20713996,1919.99963378
0.72399995,0.23194718,0.04870665,19263177,-5654.52539062,52073513,5924.40039062,1.18057680,1919.99963378
0.72799995,0.28265646,0.01392102,19263155,-5620.19335937,52073536,5853.93164062,1.17531478,1919.99963378
0.73199995,0.16598109,0.04771578,19263133,-5585.86083984,52073560,5876.58251953,1.20367491,1919.99963378
0.73599994,0.13441441,0.04580831,19263110,-5510.33007812,52073583,5881.61572265,1.18609917,1919.99963378
0.73999994,0.31965166,-0.03014767,19263088,-5448.53173828,52073607,5886.64941406,1.19980061,1919.99963378
0.74399994,0.24583268,-0.02280902,19263067,-5431.36572265,52073630,5924.40039062,1.12843787,1919.99963378
0.74799994,0.07097106,0.03160858,19263045,-5400.46679687,52073654,5881.61572265,1.11210393,1919.99963378
0.75199994,0.21649184,-0.00302505,19263024,-5283.73681640,52073678,5992.35253906,1.11139678,1919.99963378
0.75599994,0.27130207,-0.03307914,19263003,-5184.17333984,52073701,5853.93164062,1.14047801,1919.99963378
0.75999994,0.16293641,-0.00616121,19262982,-5125.80859375,52073725,5929.43359375,1.15024399,1919.99963378
0.76399994,0.13938611,0.01174807,19262962,-5029.67822265,52073749,5881.61572265,1.13685607,1919.99963378
0.76799994,0.11407516,-0.00978398,19262942,-4947.28076171,52073772,5876.58203125,1.11239457,1919.99963378
0.77199994,0.17744010,-0.02571773,19262922,-4926.68115234,52073796,5926.91699218,1.07182574,1919.99963378
0.77599994,0.14442007,-0.00393486,19262903,-4761.88623046,52073820,5858.96533203,1.13475918,1919.99963378
0.77999994,0.05846827,0.01382565,19262884,-4713.82128906,52073843,5977.25195312,1.06921112,1919.99963378
0.78399994,-0.01179235,0.01331257,19262865,-4658.88964843,52073867,5896.71630859,1.13132524,1919.99963378
0.78799994,0.14594827,-0.03178620,19262847,-4514.69384765,52073891,5964.66845703,1.07666277,1919.99963378
0.79199994,0.05398170,-0.00530028,19262829,-4435.72998046,52073914,5891.68261718,1.03710091,1919.99963378
0.79599994,0.18582706,-0.03555369,19262811,-4339.59960937,52073938,5889.16601562,1.08512127,1919.99963378
0.79999994,0.12540322,-0.02456760,19262794,-4243.46923828,52073962,5901.75000000,1.00648593,1919.99963378
0.80399994,0.16630257,-0.03220272,19262777,-4161.07177734,52073985,5876.58251953,1.10868024,1919.99963378
0.80799994,0.09412848,-0.00756072,19262761,-4058.07495117,52074009,5947.05126953,1.08943998,1919.99963378
0.81199994,0.21057894,-0.03551411,19262745,-3920.74584960,52074032,5896.71630859,1.03861689,1919.99963378
0.81599994,-0.04718607,0.02905154,19262729,-3858.94775390,52074056,5994.86865234,0.98313522,1919.99963378
0.81999994,0.03401044,0.00269079,19262714,-3755.95092773,52074080,5848.89794921,1.02593469,1919.99963378
0.82399994,0.15579041,-0.02808880,19262699,-3632.35473632,52074103,5863.99853515,1.12951087,1919.99963378
0.82799994,-0.02281052,0.00308156,19262685,-3549.95727539,52074127,5926.91699218,1.08674132,1919.99963378
0.83199994,0.12236756,-0.02907776,19262671,-3429.79418945,52074151,5906.78320312,1.04938101,1919.99963378
0.83599994,0.17551100,-0.03793430,19262658,-3306.19799804,52074174,5947.05078125,0.95061147,1919.99963378
0.83999994,0.08145944,-0.01036357,19262644,-3189.46826171,52074198,5861.48193359,1.04272198,1919.99963378
0.84399994,0.11708727,-0.01937103,19262632,-3093.33789062,52074222,5974.73535156,1.03656840,1919.99963378
0.84799994,0.07680761,-0.00406551,19262620,-2983.47460937,52074245,5909.29980468,1.04111361,1919.99963378
0.85199994,0.06762086,-0.00757670,19262608,-2873.61132812,52074269,5924.40039062,1.05006027,1919.99963378
0.85599994,0.04255709,0.00184893,19262597,-2743.14868164,52074293,5891.68261718,0.96903640,1919.99963378
0.85999994,0.08299384,-0.01529622,19262586,-2626.41894531,52074316,5904.26660156,1.03536570,1919.99963378
0.86399994,0.03415672,-0.00097990,19262576,-2475.35693359,52074340,5894.19970703,0.97868943,1919.99963378
0.86799994,0.01063705,0.00727987,19262567,-2351.76074218,52074364,5871.54882812,1.05791783,1919.99963378
0.87199994,0.04310015,-0.00971651,19262557,-2238.46435546,52074387,5982.28515625,1.08077049,1919.99963378
0.87599994,-0.08838668,0.02847909,19262549,-2087.40234375,52074411,5879.09912109,1.04926252,1919.99963378
0.87999993,-0.09239460,0.01850509,19262541,-1991.27197265,52074435,5959.63476562,1.05116236,1919.99963378
0.88399993,-0.04411170,-0.01029777,19262533,-1857.37609863,52074458,5833.79785156,1.00235283,1919.99963378
0.88799993,0.09027795,-0.04078102,19262526,-1692.58117675,52074482,5886.64941406,1.08378255,1919.99963378
0.89199993,0.01960244,-0.02604722,19262519,-1599.88403320,52074505,5924.40039062,1.12154769,1919.99963378
0.89599993,-0.07297895,-0.00015735,19262513,-1507.18688964,52074529,5871.54882812,1.09626686,1919.99963378
0.89999993,-0.50864756,0.14684104,19262507,-1325.22583007,52074553,5982.28515625,1.01624965,1919.99963378
0.90399993,0.01860873,-0.05358266,19262503,-1153.56445312,52074576,5876.58251953,1.05539810,1919.99963378
0.90799993,-0.71983999,0.14134407,19262498,-1139.83154296,52074600,5944.53417968,1.09316337,1919.99963378
0.91199993,-0.03030053,-0.05445289,19262494,-823.97460937,52074624,5896.71630859,1.07795023,1919.99963378
0.91599993,-0.26207339,-0.03581428,19262491,-854.87365722,52074647,5886.64941406,1.12011897,1919.99963378
0.91999993,-0.02711386,-0.06731033,19262488,-611.11450195,52074671,5894.19921875,1.04614102,1919.99963378
0.92399993,-0.02902819,-0.07009983,19262486,-514.98413085,52074695,5881.61572265,1.07220149,1919.99963378
0.92799993,-0.24897406,0.02060461,19262484,-346.75598144,52074718,5944.53417968,1.06062257,1919.99963378
0.93199993,-0.12333212,-0.02850532,19262483,-233.45947265,52074742,5863.99853515,1.06655013,1919.99963378
0.93599993,-0.26677870,0.01601076,19262482,-102.99682617,52074766,5989.83544921,1.11840903,1919.99963378
0.93999993,-0.21539843,0.00566101,19262482,61.79809570,52074789,5856.44824218,1.15453660,1919.99963378
0.94399993,-0.60463434,0.10352325,19262483,144.19555664,52074813,5916.85009765,1.10774123,1919.99963378
0.94799993,-0.48946401,0.05918455,19262484,357.05566406,52074837,5921.88378906,1.07642018,1919.99963378
0.95199993,-0.65689718,0.07656478,19262485,497.81799316,52074860,5876.58251953,1.09203803,1919.99963378
0.95599993,-0.55871272,0.01621770,19262488,666.04614257,52074884,5939.50097656,1.07883846,1919.99963378
0.95999993,-0.50803923,-0.02679061,19262491,751.87683105,52074908,5886.64941406,1.17335522,1919.99963378
0.96399993,-0.62155950,0.01381731,19262494,909.80529785,52074931,6012.48632812,1.08830368,1919.99963378
0.96799993,-0.57290774,-0.01445150,19262498,1050.56762695,52074955,5889.16601562,1.06503617,1919.99963378
0.97199993,-0.64335352,0.00247716,19262503,1187.89672851,52074979,5894.19921875,1.09877550,1919.99963378
0.97599993,-0.50214529,-0.04425239,19262508,1373.29101562,52075002,5881.61572265,1.09362947,1919.99963378
0.97999993,-0.50056487,-0.05473852,19262513,1503.75366210,52075026,5871.54882812,1.17166244,1919.99963378
0.98399993,-0.60755026,-0.01439189,19262520,1623.91662597,52075049,5931.95068359,1.12020838,1919.99963378
0.98799993,-0.60627394,-0.02156400,19262527,1761.24572753,52075073,5886.64941406,1.13720965,1919.99963378
0.99199993,-0.79146027,0.03573989,19262534,1943.20678710,52075097,5997.38574218,1.09141921,1919.99963378
0.99599993,-0.64688414,-0.01547670,19262542,2077.10253906,52075120,5896.71630859,1.06211149,1919.99963378
0.99999993,-0.78305518,0.01619386,19262551,2235.03100585,52075144,5929.43359375,1.10189104,1919.99963378
1.00399993,-0.80900853,0.01236915,19262560,2368.92700195,52075168,5869.03222656,1.14506638,1919.99963378
1.00799993,-0.87384891,0.02122020,19262570,2513.12255859,52075191,5889.16601562,1.17377126,1919.99963378
