timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.27199998,-3.35454583,0.27971363,10348274,10189.81933593,36807631,5549.40625000,1.03928077,3299.99951171
0.27599998,-2.70460438,-0.16065788,10348314,9887.69531250,36807653,5597.22460937,0.99698781,3299.99951171
0.27999998,-1.02913558,-0.63723754,10348354,10141.75390625,36807676,5624.90869140,0.79966372,3299.99951171
0.28399998,0.00711362,-0.92018318,10348394,9839.62988281,36807699,5728.09521484,0.42355999,3299.99951171
0.28799998,-0.12048572,-0.62996339,10348434,9959.79296875,36807721,5567.02392578,0.17288112,3299.99951171
0.29199998,-0.19272308,-0.44324302,10348473,9794.99804687,36807743,5519.20556640,0.25642502,3299.99951171
0.29599998,-0.17206312,-0.30435943,10348513,9939.19335937,36807765,5582.12402343,0.46580588,3299.99951171
0.29999997,-0.16560634,-0.21062374,10348553,9863.66210937,36807788,5519.20556640,0.58398932,3299.99951171
0.30399997,-0.16672784,-0.12981986,10348592,9922.02734375,36807810,5514.17187500,0.68222171,3299.99951171
0.30799997,-0.40359041,-0.00822162,10348632,9815.59667968,36807832,5587.15771484,0.88798767,3299.99951171
0.31199997,-0.38382124,0.03322315,10348671,9980.39160156,36807854,5501.58837890,1.09636187,3299.99951171
0.31599997,-0.35788491,0.01662349,10348711,9836.19628906,36807876,5524.23925781,1.18594586,3299.99951171
0.31999997,-0.26615145,0.01924896,10348751,9922.02734375,36807898,5627.42529296,1.23324882,3299.99951171
0.32399997,-0.68644416,0.10761737,10348790,9777.83203125,36807921,5534.30615234,1.32022464,3299.99951171
0.32799997,-1.72433519,0.43550205,10348829,9829.33007812,36807943,5627.42480468,1.17323553,3299.99951171
0.33199997,-1.18278086,0.18857192,10348868,9856.79589843,36807966,5652.59326171,0.93061000,3299.99951171
0.33599997,-0.41251286,-0.11502456,10348908,9849.92968750,36807988,5539.33935546,0.85004574,3299.99951171
0.33999997,-0.28801748,-0.16564750,10348947,9647.36914062,36808010,5589.67431640,0.95916903,3299.99951171
0.34399997,-0.26717317,-0.10543060,10348986,9695.43457031,36808033,5607.29150390,0.81579452,3299.99951171
0.34799997,-0.37022286,-0.01568126,10349024,9619.90332031,36808055,5584.64062500,0.68532437,3299.99951171
0.35199997,-0.01464461,-0.11205482,10349063,9633.63574218,36808077,5609.80810546,0.71047997,3299.99951171
0.35599997,-0.27990856,0.01875972,10349101,9554.67187500,36808100,5534.30615234,0.79603719,3299.99951171
0.35999997,-0.19820363,-0.00600624,10349139,9510.04003906,36808122,5526.75585937,0.94803643,3299.99951171
0.36399997,-0.46686941,0.07106304,10349177,9499.74023437,36808144,5655.10937500,0.97461068,3299.99951171
0.36799997,-0.64776945,0.12968921,10349215,9348.67773437,36808166,5564.50683593,0.94297933,3299.99951171
0.37199997,-0.88969844,0.17254447,10349252,9345.24511718,36808189,5536.82275390,0.96149998,3299.99951171
0.37599997,-0.57967150,0.05283546,10349290,9403.60937500,36808211,5660.14306640,0.97886532,3299.99951171
0.37999997,-0.14214476,-0.09366607,10349327,9259.41406250,36808233,5544.37304687,0.96785724,3299.99951171
0.38399997,-0.23738206,-0.06534671,10349364,9156.41699218,36808255,5551.92285156,0.95382595,3299.99951171
0.38799997,-0.21009626,-0.02373790,10349401,9183.88281250,36808278,5637.49218750,0.84919518,3299.99951171
0.39199997,-0.15796539,-0.02750968,10349437,9104.91894531,36808300,5549.40625000,0.88248175,3299.99951171
0.39599997,0.08817561,-0.07025146,10349474,9001.92187500,36808322,5541.85644531,0.88254094,3299.99951171
0.39999997,-0.33408230,0.03947353,10349509,8912.65820312,36808345,5612.32470703,0.85039234,3299.99951171
0.40399997,-0.09265006,-0.00186443,10349545,8912.65820312,36808367,5536.82275390,0.92395949,3299.99951171
0.40799997,-0.16865956,0.01286125,10349580,8830.26074218,36808389,5554.43994140,0.94716626,3299.99951171
0.41199997,-0.48778524,0.11559104,10349615,8744.42968750,36808411,5546.88964843,1.04790127,3299.99951171
0.41599997,-0.21818435,0.01514625,10349650,8727.26367187,36808434,5551.92333984,1.12044882,3299.99951171
0.41999997,-0.33492645,0.05424594,10349685,8655.16601562,36808456,5617.35839843,1.13662159,3299.99951171
0.42399997,-0.15073540,-0.01107788,10349719,8559.03613281,36808478,5584.64062500,1.00581693,3299.99951171
0.42799997,-0.07999558,-0.03823089,10349753,8442.30566406,36808501,5594.70800781,0.89617848,3299.99951171
0.43199997,-0.01061845,-0.03611469,10349787,8411.40722656,36808523,5632.45898437,0.84991914,3299.99951171
0.43599997,-0.10829824,-0.00756835,10349820,8304.97656250,36808545,5526.75585937,0.85803836,3299.99951171
0.43999997,-0.15572309,0.01147842,10349853,8311.84375000,36808568,5574.57373046,0.95189982,3299.99951171
0.44399996,-0.14993278,-0.00790977,10349886,8298.11035156,36808590,5702.92724609,0.89440786,3299.99951171
0.44799996,-0.25794905,0.02199745,10349919,8335.87597656,36808613,5614.84179687,1.00569868,3299.99951171
0.45199996,-0.46848124,0.08729457,10349952,8442.30566406,36808635,5740.67871093,1.32066035,3299.99951171
0.45599996,-0.45545643,0.05119705,10349987,8589.93457031,36808659,5919.36669921,1.53744661,3299.99951171
0.45999996,-0.44354915,0.03625106,10350021,8816.52832031,36808683,6082.95507812,1.79881167,3299.99951171
0.46399996,-0.32254338,-0.01261520,10350057,8971.02343750,36808708,6352.24609375,1.90054118,3299.99951171
0.46799996,-0.66023164,0.08505630,10350093,9098.05273437,36808734,6543.51806640,2.12239980,3299.99951171
0.47199996,-0.73417377,0.05209541,10350130,9341.81152343,36808761,6772.54101562,2.30754661,3299.99951171
0.47599996,-0.87554186,0.11071586,10350168,9643.93554687,36808788,7200.38623046,2.44186758,3299.99951171
0.47999996,-0.90343695,0.02234458,10350207,9740.06640625,36808818,7384.10839843,2.55884385,3299.99951171
0.48399996,-1.01044201,0.09270858,10350246,10162.35351562,36808848,7698.70068359,2.62531089,3299.99951171
0.48799996,-0.64474129,-0.10755348,10350287,10206.98535156,36808880,8033.42675781,2.70601463,3299.99951171
0.49199996,-0.30750474,-0.13144874,10350329,10485.07617187,36808913,8408.41992187,2.75176119,3299.99951171
0.49599996,-0.23180335,-0.17373561,10350371,10691.07031250,36808947,8715.46191406,2.78909683,3299.99951171
0.49999996,-0.37828227,-0.05834865,10350414,10852.43164062,36808983,9125.69042968,2.87259674,3299.99951171
0.50399996,-0.30538672,-0.08492374,10350458,10927.96289062,36809021,9624.00488281,2.91208386,3299.99951171
0.50799996,-0.27712661,-0.04759979,10350502,11048.12597656,36809060,9885.74511718,2.96421146,3299.99951171
0.51199996,-0.59668612,0.03685188,10350546,11048.12597656,36809100,10341.27441406,3.12311363,3299.99951171
0.51599996,-0.51891446,0.04890251,10350590,11089.32421875,36809142,10693.61816406,3.17573070,3299.99951171
0.51999996,-0.21765197,-0.04750633,10350635,11020.66015625,36809186,11217.09960937,3.07125091,3299.99951171
0.52399996,-0.20860847,-0.00690650,10350679,10941.69531250,36809232,11539.24218750,3.22187089,3299.99951171
0.52799996,-0.06046653,-0.03291893,10350722,10811.23339843,36809279,11914.23632812,3.24361538,3299.99951171
0.53199996,0.06009315,-0.04410362,10350765,10718.53613281,36809327,12251.47851562,3.24663949,3299.99951171
0.53599996,-0.00213642,-0.01513862,10350807,10371.78027343,36809377,12654.15722656,3.32453608,3299.99951171
0.53999996,0.15987031,-0.02808952,10350848,10066.22265625,36809429,13049.28417968,3.30040454,3299.99951171
0.54399996,0.08194326,0.02202796,10350888,9740.06640625,36809482,13555.14941406,3.28364539,3299.99951171
0.54799996,0.45361533,-0.07306098,10350926,9276.58007812,36809537,13819.40625000,3.21379804,3299.99951171
0.55199996,-0.06616759,0.10717201,10350962,8758.16308593,36809593,14139.03222656,3.17615747,3299.99951171
0.55599996,0.30115720,0.02223777,10350996,8311.84375000,36809651,14559.32714843,3.03336334,3299.99951171
0.55999996,2.00038337,-0.44005012,10351028,7927.32226562,36809710,14846.23535156,2.95430231,3299.99951171
0.56399996,3.48069119,-0.80933380,10351058,7024.38330078,36809770,15082.80859375,2.79715514,3299.99951171
0.56799996,1.35432255,0.04799079,10351084,6172.94287109,36809831,15500.58691406,2.67855143,3299.99951171
0.57199996,0.03478979,0.60093498,10351108,5654.52539062,36809893,15704.44335937,2.59511828,3299.99951171
0.57599996,0.18827706,0.45308685,10351129,5009.07861328,36809956,15830.28027343,2.51755595,3299.99951171
0.57999996,0.55144155,0.26786231,10351147,4336.16601562,36810020,15993.86816406,2.49045801,3299.99951171
0.58399996,0.57318186,0.14636802,10351163,3433.22753906,36810085,16192.69042968,2.30842280,3299.99951171
0.58799996,1.54633927,-0.13539314,10351175,2784.34741210,36810150,16346.21093750,2.19671630,3299.99951171
0.59199995,1.37081837,-0.09469795,10351184,1788.71154785,36810216,16419.19531250,2.02149701,3299.99951171
0.59599995,2.83739233,-0.44909477,10351190,1143.26477050,36810283,16519.86523437,1.81944739,3299.99951171
0.59999995,0.71252387,0.31823921,10351192,381.08825683,36810349,16570.20117187,1.62991142,3299.99951171
0.60399995,1.16972625,0.13665199,10351192,-384.52148437,36810416,16552.58398437,1.47036564,3299.99951171
0.60799995,1.05700170,0.15796852,10351189,-1043.70117187,36810482,16572.71679687,1.28859508,3299.99951171
0.61199995,1.78427243,-0.07243919,10351184,-1637.64953613,36810549,16529.93164062,1.26216268,3299.99951171
0.61599995,1.53209507,0.01000213,10351175,-2358.62719726,36810615,16534.96679687,1.17331516,3299.99951171
0.61999995,1.74205362,-0.03559684,10351165,-2938.84277343,36810681,16502.24804687,1.25558876,3299.99951171
0.62399995,1.75274372,-0.03071212,10351151,-3618.62182617,36810748,16522.38281250,1.27213704,3299.99951171
0.62799995,0.95716053,0.23898696,10351135,-4188.53759765,36810814,16545.03320312,1.35845458,3299.99951171
0.63199995,0.84270179,0.25453758,10351118,-4631.42382812,36810880,16534.96679687,1.36423635,3299.99951171
0.63599995,0.96752732,0.12928962,10351098,-5136.10839843,36810947,16567.68359375,1.45558714,3299.99951171
0.63999995,1.82139909,-0.17031669,10351077,-5623.62646484,36811013,16557.61718750,1.37378656,3299.99951171
0.64399995,1.69065618,-0.11551094,10351053,-6138.61083984,36811080,16605.43554687,1.32420015,3299.99951171
0.64799995,1.08418130,0.13137817,10351027,-6519.69873046,36811146,16635.67773437,1.23905539,3299.99951171
0.65199995,0.75048065,0.21790885,10351001,-6832.12255859,36811212,16658.28515625,1.18242204,3299.99951171
0.65599995,0.66115432,0.16473960,10350972,-7230.37695312,36811279,16708.62109375,1.12981557,3299.99951171
0.65999995,1.07072317,0.00918388,10350943,-7508.46826171,36811345,16688.48632812,1.14667105,3299.99951171
0.66399995,1.16010582,-0.06602287,10350912,-7848.35791015,36811412,16653.25195312,1.15516579,3299.99951171
0.66799995,0.93463897,0.01981163,10350880,-8133.31591796,36811478,16660.80273437,1.19114851,3299.99951171
0.67199995,1.13881433,-0.04580688,10350847,-8318.70996093,36811544,16668.35351562,1.19491696,3299.99951171
0.67599995,0.76164627,0.05871009,10350813,-8620.83398437,36811611,16670.86914062,1.28224098,3299.99951171
0.67999995,0.60983800,0.10415077,10350778,-8716.96386718,36811677,16693.56250000,1.22296321,3299.99951171
0.68399995,0.63762402,0.03771400,10350743,-8871.45996093,36811743,16683.45312500,1.27334666,3299.99951171
0.68799995,0.65764892,0.01070594,10350707,-8988.18945312,36811810,16678.41992187,1.28788161,3299.99951171
0.69199995,0.92065382,-0.08839607,10350671,-9187.31640625,36811876,16685.97070312,1.28026926,3299.99951171
0.69599995,0.54237377,0.01597023,10350634,-9269.71386718,36811943,16696.03710937,1.26622426,3299.99951171
0.69999995,0.65205073,-0.01546478,10350597,-9276.58007812,36812009,16680.93750000,1.33310735,3299.99951171
0.70399995,0.60245609,-0.00347709,10350560,-9365.84472656,36812075,16618.01757812,1.26067411,3299.99951171
0.70799995,0.43066173,0.01483535,10350522,-9389.87695312,36812142,16648.21875000,1.33158397,3299.99951171
0.71199995,0.69192349,-0.06516742,10350485,-9355.54492187,36812208,16587.81835937,1.32496142,3299.99951171
0.71599995,0.48038113,0.00502014,10350447,-9403.60937500,36812274,16580.26757812,1.31192302,3299.99951171
0.71999995,0.34019002,0.01253223,10350409,-9427.64257812,36812341,16545.03320312,1.36974596,3299.99951171
0.72399995,0.53032356,-0.05772590,10350372,-9365.84472656,36812407,16562.65039062,1.36716711,3299.99951171
0.72799995,0.56138956,-0.04467201,10350335,-9345.24511718,36812474,16572.71679687,1.30278730,3299.99951171
0.73199995,0.37842637,-0.01209449,10350297,-9314.34570312,36812540,16557.61718750,1.33342945,3299.99951171
0.73599994,0.34389269,0.00389480,10350260,-9276.58007812,36812606,16580.26757812,1.26099610,3299.99951171
0.73999994,0.34026685,0.01453018,10350223,-9122.08496093,36812673,16555.09960937,1.21009588,3299.99951171
0.74399994,0.56391203,-0.09280300,10350187,-9201.04980468,36812739,16545.03320312,1.16381967,3299.99951171
0.74799994,0.27387705,0.02487182,10350150,-9049.98730468,36812806,16509.79882812,1.26795041,3299.99951171
0.75199994,0.42453235,-0.05164527,10350114,-9074.01953125,36812872,16472.04687500,1.21201682,3299.99951171
0.75599994,0.48766314,-0.04606342,10350078,-8960.72363281,36812938,16519.86523437,1.30367481,3299.99951171
0.75999994,0.69514697,-0.10329055,10350042,-8988.18945312,36813005,16497.21484375,1.34035694,3299.99951171
0.76399994,0.39902585,-0.02055168,10350006,-9046.55371093,36813071,16514.83203125,1.33677160,3299.99951171
0.76799994,0.47829824,-0.01598367,10349970,-8922.95800781,36813137,16527.41601562,1.36198770,3299.99951171
0.77199994,0.30886194,0.01892359,10349934,-9008.78906250,36813204,16522.38281250,1.38457608,3299.99951171
0.77599994,0.48361530,-0.02776631,10349898,-8981.32324218,36813270,16529.93164062,1.27991163,3299.99951171
0.77999994,0.62076020,-0.05432939,10349862,-9067.15332031,36813337,16555.09960937,1.33169424,3299.99951171
0.78399994,0.37127879,0.01924532,10349826,-9087.75292968,36813403,16542.51562500,1.32106184,3299.99951171
0.78799994,0.63291758,-0.05789971,10349790,-9128.95117187,36813469,16540.00000000,1.29694998,3299.99951171
0.79199994,0.69596314,-0.07424861,10349753,-9149.55078125,36813536,16534.96679687,1.30041122,3299.99951171
0.79599994,0.71841037,-0.05059647,10349716,-9262.84765625,36813602,16550.06640625,1.34615385,3299.99951171
0.79999994,0.45191001,0.03138005,10349679,-9314.34570312,36813669,16545.03320312,1.27875387,3299.99951171
0.80399994,0.46628168,0.03109681,10349642,-9307.47949218,36813735,16575.23437500,1.31442952,3299.99951171
0.80799994,0.51323866,0.02103197,10349604,-9379.57714843,36813801,16610.46875000,1.27721357,3299.99951171
0.81199994,0.39179417,0.03825080,10349567,-9386.44335937,36813868,16633.11914062,1.26456773,3299.99951171
0.81599994,0.15209849,0.08956789,10349529,-9458.54101562,36813934,16658.28515625,1.28715634,3299.99951171
0.81999994,0.43744888,0.01816976,10349492,-9345.24511718,36814000,16691.00390625,1.33552646,3299.99951171
0.82399994,0.15805369,0.03877663,10349454,-9413.90917968,36814067,16660.80273437,1.23630475,3299.99951171
0.82799994,0.23680084,0.02491402,10349417,-9341.81152343,36814133,16680.93750000,1.29211437,3299.99951171
0.83199994,0.34593170,-0.01343250,10349379,-9300.61328125,36814200,16668.35351562,1.31028354,3299.99951171
0.83599994,0.13822349,0.02988195,10349342,-9245.68164062,36814266,16665.83593750,1.25938332,3299.99951171
0.83999994,0.19322216,-0.00509738,10349305,-9173.58398437,36814332,16680.93750000,1.25639498,3299.99951171
0.84399994,0.09598446,0.01588153,10349269,-9015.65527343,36814399,16660.80273437,1.32576715,3299.99951171
0.84799994,0.16447754,-0.00095129,10349233,-8843.99414062,36814465,16678.41992187,1.27871286,3299.99951171
0.85199994,0.07330550,-0.00512099,10349198,-8751.29687500,36814531,16716.17187500,1.30043196,3299.99951171
0.85599994,0.04427817,-0.01255393,10349164,-8565.90234375,36814597,16615.50195312,1.22496461,3299.99951171
0.85999994,-0.08369747,0.01453304,10349130,-8322.14355468,36814663,16582.78320312,1.11766064,3299.99951171
0.86399994,0.01564785,-0.00966238,10349098,-7978.82080078,36814729,16512.31445312,1.00759673,3299.99951171
0.86799994,0.01872600,-0.05182170,10349066,-7676.69677734,36814795,16419.19531250,0.94056004,3299.99951171
0.87199994,-0.07468478,-0.01715493,10349036,-7391.73876953,36814860,16280.77636718,0.81913113,3299.99951171
0.87599994,0.03306043,-0.04104566,10349008,-7017.51708984,36814924,16195.20703125,0.75532793,3299.99951171
0.87999993,-0.03630946,-0.03737998,10348980,-6622.69580078,36814988,16003.93457031,0.79584026,3299.99951171
0.88399993,-1.19052720,0.26498365,10348954,-6416.70214843,36815052,15774.91113281,0.79451256,3299.99951171
0.88799993,-1.27274966,0.31277751,10348930,-5630.49316406,36815115,15639.00781250,0.71345615,3299.99951171
0.89199993,-2.52392077,0.49163055,10348908,-5445.09863281,36815178,15525.75488281,0.70882904,3299.99951171
0.89599993,-0.27690172,-0.32631254,10348888,-4950.71386718,36815240,15518.20410156,0.55632555,3299.99951171
0.89999993,-0.15613825,-0.31569004,10348869,-4387.66455078,36815301,15213.67871093,0.57676458,3299.99951171
0.90399993,0.00229751,-0.33366918,10348852,-3996.27685546,36815362,15012.33984375,0.47160804,3299.99951171
0.90799993,-0.52678686,-0.11778593,10348837,-3611.75537109,36815422,15007.30664062,0.34508594,3299.99951171
0.91199993,-0.74046152,-0.00129508,10348824,-3072.73852539,36815481,14642.37988281,0.34778457,3299.99951171
0.91599993,-0.94062227,0.06993865,10348812,-2537.15502929,36815539,14493.89257812,0.28956651,3299.99951171
0.91999993,-0.40314015,-0.13845872,10348803,-2063.36962890,36815597,14264.86914062,0.32702741,3299.99951171
0.92399993,-1.55032467,0.20198535,10348796,-1757.81250000,36815654,14139.03222656,0.20276607,3299.99951171
0.92799993,-0.91020560,0.02315282,10348791,-1009.36889648,36815709,13819.40625000,0.26461881,3299.99951171
0.93199993,-1.35196125,0.11151695,10348787,-501.25122070,36815764,13698.60253906,0.21649068,3299.99951171
0.93599993,-0.89567792,-0.12701272,10348786,-219.72656250,36815819,13467.06347656,0.19994653,3299.99951171
0.93999993,-0.50191104,-0.19733142,10348786,302.12402343,36815872,13190.22167968,0.19979861,3299.99951171
0.94399993,-0.77771890,-0.09113454,10348788,669.47937011,36815924,12930.99804687,0.14019000,3299.99951171
0.94799993,-1.44578456,0.15601110,10348792,1160.43090820,36815976,12707.00878906,0.14548897,3299.99951171
0.95199993,-1.67139720,0.17677831,10348797,1565.55175781,36816026,12452.81738281,0.08097136,3299.99951171
0.95599993,-1.19883501,-0.00192117,10348805,2059.93652343,36816075,12228.82812500,0.08466035,3299.99951171
0.95999993,-0.64340454,-0.21241617,10348814,2372.36010742,36816124,11962.05371093,0.04911267,3299.99951171
0.96399993,-0.76711916,-0.14559984,10348824,2701.94995117,36816171,11710.37988281,-0.00249749,3299.99951171
0.96799993,-1.16807639,0.01705884,10348835,3038.40625000,36816218,11443.60644531,-0.05558127,3299.99951171
0.97199993,-1.25947272,0.04856491,10348848,3392.02880859,36816264,11317.76953125,-0.07028397,3299.99951171
0.97599993,-0.91422653,-0.06406497,10348863,3731.91821289,36816308,11015.76074218,-0.07245057,3299.99951171
0.97999993,-0.95529448,-0.07678604,10348878,3948.21166992,36816351,10711.23535156,0.02539044,3299.99951171
0.98399993,-0.76744002,-0.09790992,10348894,4212.56982421,36816394,10605.53222656,-0.01506263,3299.99951171
0.98799993,-0.85203272,-0.06085872,10348912,4408.26416015,36816435,10233.05468750,0.00900602,3299.99951171
0.99199993,-0.79994165,-0.02896451,10348930,4689.78857421,36816476,10102.18457031,0.01616623,3299.99951171
0.99599993,-0.90050065,0.01313781,10348949,4878.61621093,36816516,9767.45898437,0.05363491,3299.99951171
0.99999993,-0.95084154,0.01893758,10348969,5026.24511718,36816554,9548.50195312,0.00715512,3299.99951171
1.00399993,-0.79653030,-0.02542066,10348989,5180.74023437,36816592,9362.26367187,0.00231984,3299.99951171
