timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.13199999,-0.27400529,-0.03669357,-277267,5177.30712890,5471072,2979.81713867,0.91821241,1799.99975585
0.13599999,-0.41456961,-0.00259876,-277247,5167.00732421,5471084,3083.00366210,0.86188334,1799.99975585
0.13999999,-0.42731764,-0.00584506,-277226,5098.34277343,5471097,3062.86962890,0.84381258,1799.99975585
0.14399999,-0.42874595,0.00349903,-277206,5070.87695312,5471109,3042.73583984,0.85433739,1799.99975585
0.14799999,-0.63228124,0.06440639,-277186,5053.71093750,5471121,3015.05175781,0.82418245,1799.99975585
0.15199999,-0.32993629,-0.02063179,-277165,5053.71093750,5471133,3100.62084960,0.73664969,1799.99975585
0.15599998,-0.32557728,-0.01897716,-277145,5112.07568359,5471145,3040.21899414,0.81924456,1799.99975585
0.15999998,-0.36496734,-0.00832653,-277125,5009.07861328,5471157,3022.60180664,0.85553538,1799.99975585
0.16399998,-0.47684592,0.02808189,-277105,5002.21240234,5471170,3027.63549804,0.81430673,1799.99975585
0.16799998,-0.35091340,-0.01213741,-277085,4985.04638671,5471182,3085.52050781,0.83490228,1799.99975585
0.17199998,-0.16038994,-0.05475711,-277065,4978.17968750,5471194,3062.86987304,0.84400844,1799.99975585
0.17599998,-0.38499301,0.02310752,-277045,4981.61279296,5471206,3025.11865234,0.79775023,1799.99975585
0.17999998,-0.46348926,0.04874801,-277025,4930.11474609,5471218,3030.15185546,0.73840117,1799.99975585
0.18399998,-0.35195249,-0.00677299,-277005,4912.94824218,5471230,3067.90307617,0.75899672,1799.99975585
0.18799998,-0.24387894,-0.01539039,-276986,4864.88330078,5471243,3027.63549804,0.76567745,1799.99975585
0.19199998,-0.22201849,-0.02443695,-276966,4892.34912109,5471255,3002.46801757,0.76412582,1799.99975585
0.19599998,-0.28205430,0.01491355,-276946,4885.48242187,5471267,3022.60180664,0.73296415,1799.99975585
0.19999998,-0.39754682,0.03437900,-276927,4816.81787109,5471279,3035.18579101,0.82361638,1799.99975585
0.20399998,-0.15541511,-0.02155494,-276908,4851.15039062,5471291,3030.15185546,0.86695027,1799.99975585
0.20799998,-0.48663938,0.05804634,-276889,4779.05273437,5471303,3017.56835937,0.81103694,1799.99975585
0.21199998,-0.39580008,0.03876113,-276869,4806.51855468,5471316,3075.45361328,0.77383518,1799.99975585
0.21599998,-0.15768554,-0.05109214,-276850,4737.85400390,5471328,3052.80297851,0.81213927,1799.99975585
0.21999998,-0.14502683,-0.04645156,-276831,4744.72021484,5471340,3040.21875000,0.80211830,1799.99975585
0.22399998,-0.28942748,0.00964164,-276812,4727.55419921,5471352,3002.46826171,0.76390969,1799.99975585
0.22799998,-0.27289968,0.01188850,-276794,4665.75585937,5471364,3080.48681640,0.83744823,1799.99975585
0.23199998,-0.38671901,0.04012107,-276775,4682.92236328,5471376,3040.21899414,0.88119399,1799.99975585
0.23599998,-0.35630553,0.02476787,-276756,4641.72363281,5471388,3045.25268554,0.88829052,1799.99975585
0.23999998,-0.30520686,0.01348876,-276738,4614.25781250,5471401,3002.46801757,0.91954398,1799.99975585
0.24399998,-0.27491647,0.00252914,-276719,4627.99072265,5471413,3098.10400390,0.92764735,1799.99975585
0.24799998,-0.20971885,-0.02768802,-276701,4607.39111328,5471425,3045.25244140,0.93213200,1799.99975585
0.25199998,-0.15029880,-0.02860069,-276682,4555.89257812,5471437,3022.60180664,0.91505080,1799.99975585
0.25599998,-0.19442026,-0.01838779,-276664,4504.39453125,5471449,3035.18554687,0.86979544,1799.99975585
0.25999998,-0.22976961,-0.00695610,-276646,4452.89599609,5471462,3057.83618164,0.85273134,1799.99975585
0.26399998,-0.07929621,-0.01987648,-276628,4524.99365234,5471474,3022.60205078,0.92223918,1799.99975585
0.26799998,-0.21970148,0.01739883,-276610,4483.79492187,5471486,2999.95117187,0.94141614,1799.99975585
0.27199998,-0.18811197,0.01202392,-276593,4432.29638671,5471498,3057.83618164,0.89053255,1799.99975585
0.27599998,-0.32749375,0.04341888,-276575,4377.36474609,5471510,3040.21899414,0.89762914,1799.99975585
0.27999998,-0.17965240,-0.00463867,-276557,4370.49853515,5471522,3055.31958007,0.90874868,1799.99975585
0.28399998,-0.23412384,0.00637435,-276540,4356.76562500,5471535,3015.05175781,0.83530968,1799.99975585
0.28799998,-0.24637623,-0.00262641,-276523,4281.23437500,5471547,3067.90332031,0.72503107,1799.99975585
0.29199998,-0.15325568,-0.01943397,-276505,4298.40087890,5471559,3045.25244140,0.80662310,1799.99975585
0.29599998,-0.18894150,0.00801467,-276488,4284.66796875,5471571,3040.21899414,0.78552836,1799.99975585
0.29999997,-0.08888504,-0.01582431,-276471,4267.50146484,5471583,2999.95117187,0.76644706,1799.99975585
0.30399997,-0.24654643,0.02980327,-276454,4212.56982421,5471595,3055.31958007,0.80374449,1799.99975585
0.30799997,-0.07865618,-0.01309490,-276437,4250.33544921,5471607,3050.28613281,0.92459380,1799.99975585
0.31199997,-0.17404583,0.00165367,-276421,4140.47216796,5471620,3042.73583984,0.91196846,1799.99975585
0.31599997,-0.20888794,0.02869224,-276404,4150.77197265,5471632,3032.66894531,0.87275326,1799.99975585
0.31999997,-0.26842996,0.03159713,-276387,4085.54077148,5471644,3100.62060546,0.84159547,1799.99975585
0.32399997,-0.20602041,0.01175117,-276371,4099.27343750,5471656,3072.93676757,0.81244719,1799.99975585
0.32799997,-0.17895758,-0.00137901,-276355,4023.74267578,5471668,3015.05151367,0.80888211,1799.99975585
0.33199997,-0.10587496,-0.00702857,-276339,4020.30932617,5471681,3025.11865234,0.75154638,1799.99975585
0.33599997,-0.06841486,-0.00319004,-276322,4034.04223632,5471693,3083.00366210,0.75159609,1799.99975585
0.33999997,-0.11922624,0.00197219,-276307,3989.41040039,5471705,3035.18554687,0.77479600,1799.99975585
0.34399997,-0.02669430,-0.02513599,-276291,3968.81103515,5471717,2999.95141601,0.80303311,1799.99975585
0.34799997,-0.07680927,-0.02121734,-276275,3876.11376953,5471729,3042.73583984,0.75073087,1799.99975585
0.35199997,-0.11607560,0.01575851,-276259,3862.38085937,5471741,3067.90307617,0.79649388,1799.99975585
0.35599997,-0.18392227,0.03924560,-276244,3858.94775390,5471753,3020.08496093,0.83378756,1799.99975585
0.35999997,-0.18717657,0.03019905,-276228,3852.08129882,5471766,3002.46801757,0.81571674,1799.99975585
0.36399997,-0.12224857,-0.00109672,-276213,3824.61547851,5471778,3055.31958007,0.78757512,1799.99975585
0.36799997,-0.04780547,-0.01934146,-276198,3749.08447265,5471790,3052.80273437,0.82528460,1799.99975585
0.37199997,-0.12168284,0.01185035,-276183,3759.38403320,5471802,3025.11840820,0.86820638,1799.99975585
0.37599997,-0.20172186,0.03503894,-276168,3728.48510742,5471814,2999.95141601,0.86866807,1799.99975585
0.37999997,-0.12366920,0.00576972,-276153,3663.25366210,5471826,3098.10400390,0.88180100,1799.99975585
0.38399997,-0.14176276,-0.00288581,-276139,3663.25366210,5471839,3045.25244140,0.91003441,1799.99975585
0.38799997,-0.12712951,0.00015640,-276124,3611.75537109,5471851,3040.21899414,0.89800381,1799.99975585
0.39199997,-0.04949148,-0.00951385,-276110,3604.88891601,5471863,3030.15209960,0.88839471,1799.99975585
0.39599997,-0.18111473,0.01513862,-276095,3539.65747070,5471875,3095.58740234,0.87435066,1799.99975585
0.39999997,-0.17956922,0.02675437,-276081,3539.65747070,5471887,3027.63500976,0.92976486,1799.99975585
0.40399997,-0.18086494,0.01608562,-276067,3505.32519531,5471899,3015.05151367,0.93182790,1799.99975585
0.40799997,0.00918757,-0.03157997,-276053,3519.05810546,5471912,3027.63549804,0.88597786,1799.99975585
0.41199997,-0.15517948,-0.00016784,-276039,3416.06127929,5471924,3052.80273437,0.91178965,1799.99975585
0.41599997,-0.14135554,-0.00104808,-276026,3416.06127929,5471936,3030.15209960,0.98170948,1799.99975585
0.41999997,-0.22172632,0.02417945,-276012,3343.96362304,5471948,3004.98461914,0.93645799,1799.99975585
0.42399997,-0.07129856,-0.01879119,-275998,3385.16235351,5471959,3037.70239257,0.89521241,1799.99975585
0.42799997,-0.02973799,-0.02045059,-275985,3326.79736328,5471971,3055.31933593,0.94056344,1799.99975585
0.43199997,-0.11605263,-0.00639343,-275972,3268.43261718,5471984,3062.86987304,0.88464635,1799.99975585
0.43599997,-0.20379014,0.02411842,-275959,3261.56616210,5471996,2984.85083007,0.86758220,1799.99975585
0.43999997,-0.18483456,0.02078819,-275946,3216.93408203,5472008,3047.76928710,0.88776206,1799.99975585
0.44399996,-0.27687716,0.04648399,-275933,3186.03515625,5472020,3042.73583984,0.91700595,1799.99975585
0.44799996,-0.12580570,-0.00671386,-275920,3206.63452148,5472032,3025.11865234,0.87980413,1799.99975585
0.45199996,-0.08606425,-0.02270889,-275908,3162.00244140,5472044,3007.50146484,0.92112451,1799.99975585
0.45599996,-0.01076837,-0.03986167,-275895,3103.63769531,5472057,3088.03710937,0.86722463,1799.99975585
0.45999996,-0.14593760,-0.01348304,-275883,3031.53979492,5472069,3067.90307617,0.89042836,1799.99975585
0.46399996,-0.15134996,-0.00612258,-275871,3010.94042968,5472081,3025.11865234,0.91161489,1799.99975585
0.46799996,-0.10531657,-0.01712036,-275859,2986.90795898,5472093,3042.73559570,0.82911181,1799.99975585
0.47199996,-0.22767017,0.02568054,-275847,2966.30859375,5472105,3093.07055664,0.78024548,1799.99975585
0.47599996,-0.05682092,-0.01163101,-275835,2952.57568359,5472117,3047.76928710,0.83666628,1799.99975585
0.47999996,-0.11103523,0.00945281,-275823,2925.10986328,5472130,3012.53515625,0.86691677,1799.99975585
0.48399996,-0.12931464,0.01686477,-275811,2887.34423828,5472142,3025.11865234,0.80555427,1799.99975585
0.48799996,-0.14578242,0.02235221,-275800,2880.47778320,5472154,3060.35302734,0.85996556,1799.99975585
0.49199996,-0.11431936,0.00010299,-275789,2822.11303710,5472166,3052.80273437,0.87007838,1799.99975585
0.49599996,-0.14306719,0.01130294,-275777,2794.64721679,5472178,3020.08496093,0.82825899,1799.99975585
0.49999996,-0.13435307,0.01140594,-275766,2760.31494140,5472191,3022.60205078,0.75481605,1799.99975585
0.50399996,-0.11588256,0.00988960,-275755,2739.71557617,5472203,3067.90332031,0.79614025,1799.99975585
0.50799996,-0.09777767,-0.00203704,-275745,2712.24975585,5472215,3037.70239257,0.80826652,1799.99975585
0.51199996,-0.12668126,0.00247955,-275734,2667.61767578,5472227,2989.88427734,0.79161441,1799.99975585
0.51599996,-0.10232883,-0.00868225,-275723,2643.58520507,5472239,3037.70239257,0.78159332,1799.99975585
0.51999996,-0.10775445,-0.00581741,-275713,2550.88793945,5472251,3047.76928710,0.84909170,1799.99975585
0.52399996,-0.08389099,-0.00464248,-275703,2537.15502929,5472263,3025.11865234,0.88135188,1799.99975585
0.52799996,-0.03548551,-0.00839233,-275692,2506.25610351,5472276,3002.46801757,0.84557247,1799.99975585
0.53199996,-0.05385745,0.00347709,-275682,2509.68920898,5472288,3083.00341796,0.82951128,1799.99975585
0.53599996,-0.11759688,0.01855850,-275673,2495.95629882,5472300,3050.28613281,0.85674166,1799.99975585
0.53999996,-0.21893793,0.03367996,-275663,2434.15820312,5472312,3052.80249023,0.81651985,1799.99975585
0.54399996,-0.07746388,-0.00669860,-275653,2416.99218750,5472324,3015.05200195,0.78233808,1799.99975585
0.54799996,-0.11260788,-0.00312423,-275644,2389.52636718,5472336,3093.07055664,0.79346150,1799.99975585
0.55199996,-0.15587134,0.00122833,-275634,2324.29492187,5472348,3045.25244140,0.87345212,1799.99975585
0.55599996,-0.05237941,-0.01737403,-275625,2296.82910156,5472361,3022.60180664,0.85739088,1799.99975585
0.55999996,-0.04817339,-0.01258468,-275616,2279.66308593,5472373,3017.56835937,0.85844337,1799.99975585
0.56399996,-0.13244493,0.00674438,-275607,2235.03100585,5472385,3067.90332031,0.88466715,1799.99975585
0.56799996,-0.10723352,0.00869369,-275598,2228.16455078,5472397,3040.21875000,0.90585374,1799.99975585
0.57199996,-0.21822141,0.03450393,-275589,2176.66625976,5472409,2997.43457031,0.90430206,1799.99975585
0.57599996,-0.06071177,-0.01910400,-275580,2128.60107421,5472421,3042.73559570,0.87213379,1799.99975585
0.57999996,-0.04320318,-0.02640724,-275572,2114.86816406,5472434,3060.35302734,0.87822353,1799.99975585
0.58399996,-0.05450484,-0.01135635,-275564,2077.10253906,5472446,3025.11865234,0.87222933,1799.99975585
0.58799996,-0.17269226,0.01719093,-275555,2046.20361328,5472458,2992.40087890,0.90147316,1799.99975585
0.59199995,-0.05067690,-0.01242065,-275547,1998.13842773,5472470,3055.31958007,0.82743561,1799.99975585
0.59599995,-0.02748294,-0.01631546,-275539,1980.97229003,5472482,3042.73535156,0.87983363,1799.99975585
0.59999995,-0.09238196,0.01216888,-275531,1967.23937988,5472495,3037.70239257,0.89798283,1799.99975585
0.60399995,-0.20925879,0.03808212,-275524,1905.44128417,5472507,3012.53491210,0.84367102,1799.99975585
0.60799995,-0.28844085,0.05818939,-275516,1895.14160156,5472519,3052.80273437,0.79740899,1799.99975585
0.61199995,-0.19220115,0.02105712,-275509,1905.44128417,5472531,3047.76928710,0.91364061,1799.99975585
0.61599995,-0.11894328,-0.02540969,-275501,1823.04382324,5472543,3037.70239257,0.91167312,1799.99975585
0.61999995,-0.08254027,-0.03464889,-275494,1774.97863769,5472555,3040.21899414,0.84829729,1799.99975585
0.62399995,-0.13659338,-0.00042152,-275487,1768.11218261,5472568,3080.48681640,0.88156789,1799.99975585
0.62799995,-0.13690289,0.00163078,-275480,1726.91345214,5472580,3085.52026367,0.84134596,1799.99975585
0.63199995,-0.10875772,-0.00523757,-275473,1696.01440429,5472592,3037.70239257,0.83174073,1799.99975585
0.63599995,-0.18109835,0.00718498,-275466,1634.21630859,5472604,3012.53491210,0.79353225,1799.99975585
0.63999995,-0.12914124,-0.00349044,-275460,1613.61694335,5472616,3088.03710937,0.80264222,1799.99975585
0.64399995,-0.19293671,0.02533340,-275453,1617.05017089,5472628,3040.21923828,0.81523120,1799.99975585
0.64799995,-0.22596161,0.03012084,-275447,1593.01757812,5472641,2997.43457031,0.88179802,1799.99975585
0.65199995,-0.10539900,-0.00976562,-275441,1562.11853027,5472653,3020.08520507,0.84165519,1799.99975585
0.65599995,-0.06893022,-0.03253555,-275435,1507.18688964,5472665,3062.86987304,0.88204795,1799.99975585
0.65999995,-0.08337794,-0.03058433,-275429,1455.68847656,5472677,3030.15209960,0.92345392,1799.99975585
0.66399995,-0.13953609,-0.00528335,-275423,1428.22265625,5472689,3007.50146484,0.88735073,1799.99975585
0.66799995,-0.17231878,0.00357437,-275417,1387.02392578,5472701,3042.73583984,0.81395471,1799.99975585
0.67199995,-0.07358928,-0.02113342,-275411,1393.89038085,5472714,3055.31933593,0.83019965,1799.99975585
0.67599995,-0.03472029,-0.03679275,-275406,1345.82519531,5472726,3032.66894531,0.85753113,1799.99975585
0.67999995,-0.04160603,-0.02410316,-275401,1290.89355468,5472738,2984.85083007,0.84655666,1799.99975585
0.68399995,-0.09415742,0.00117492,-275395,1287.46032714,5472750,3067.90307617,0.86080116,1799.99975585
0.68799995,-0.13476052,0.01989746,-275390,1270.29418945,5472762,3045.25268554,0.90720826,1799.99975585
0.69199995,-0.11614845,0.00333786,-275385,1242.82836914,5472774,3042.73583984,0.91339921,1799.99975585
0.69599995,-0.16315022,0.01126098,-275381,1225.66223144,5472786,3015.05175781,0.88132292,1799.99975585
0.69999995,-0.22614619,0.02237701,-275376,1160.43090820,5472799,3100.62084960,0.86332905,1799.99975585
0.70399995,-0.29246929,0.03805160,-275371,1119.23217773,5472811,3042.73559570,0.91146469,1799.99975585
0.70799995,-0.33394840,0.04313278,-275367,1095.19958496,5472823,3027.63525390,0.93011713,1799.99975585
0.71199995,-0.16947367,-0.01626205,-275362,1091.76635742,5472835,3052.80273437,0.88499510,1799.99975585
0.71599995,-0.11790369,-0.03637313,-275358,1067.73376464,5472847,3103.13745117,0.88730466,1799.99975585
0.71999995,-0.19717152,-0.01207733,-275354,1026.53503417,5472860,3075.45336914,0.96564340,1799.99975585
0.72399995,-0.25670522,0.00826263,-275350,985.33630371,5472872,3077.96997070,0.98907637,1799.99975585
0.72799995,-0.24184462,0.00970077,-275346,995.63598632,5472884,3105.65429687,0.94338768,1799.99975585
0.73199995,-0.25592610,0.00296783,-275342,975.03662109,5472897,3188.70654296,0.98809587,1799.99975585
0.73599994,-0.18514285,-0.02206993,-275338,937.27111816,5472909,3171.08935546,1.01165056,1799.99975585
0.73999994,-0.07389046,-0.04891586,-275334,916.67175292,5472922,3181.15625000,1.02621865,1799.99975585
0.74399994,-0.10880167,-0.02686309,-275331,878.90625000,5472935,3178.63964843,1.03039836,1799.99975585
0.74799994,-0.15564113,-0.01187515,-275327,851.44042968,5472948,3289.37597656,1.05595886,1799.99975585
0.75199994,-0.13070310,-0.00633049,-275324,834.27429199,5472961,3291.89282226,1.05971646,1799.99975585
0.75599994,-0.12952959,-0.00502395,-275321,813.67492675,5472974,3314.54345703,1.05470538,1799.99975585
0.75999994,-0.13439469,-0.00321960,-275318,772.47619628,5472987,3337.19384765,1.08288753,1799.99975585
0.76399994,-0.21017497,0.02130126,-275315,751.87683105,5473001,3379.97827148,0.99759292,1799.99975585
0.76799994,-0.19495414,0.01201629,-275312,717.54455566,5473015,3447.93041992,1.01951134,1799.99975585
0.77199994,-0.22079420,0.01653099,-275309,703.81164550,5473029,3533.49975585,1.07895863,1799.99975585
0.77599994,-0.16843849,0.00215530,-275306,676.34582519,5473043,3536.01635742,1.07294464,1799.99975585
0.77999994,-0.14941318,-0.00901794,-275303,645.44677734,5473057,3536.01660156,1.16678106,1799.99975585
0.78399994,-0.09470669,-0.02569961,-275301,614.54772949,5473071,3621.58544921,1.16938245,1799.99975585
0.78799994,-0.10543697,-0.01287078,-275299,573.34899902,5473086,3641.71923828,1.13182950,1799.99975585
0.79199994,-0.08937960,-0.01687049,-275296,545.88317871,5473101,3709.67138671,1.15124130,1799.99975585
0.79599994,-0.16202652,0.00746917,-275294,504.68444824,5473116,3772.58984375,1.07902479,1799.99975585
0.79999994,-0.15398566,0.01040840,-275292,470.35217285,5473131,3822.92456054,1.08217012,1799.99975585
0.80399994,-0.11560083,-0.00188827,-275291,439.45312500,5473147,3943.72802734,1.14343166,1799.99975585
0.80799994,-0.08202584,-0.01802825,-275289,381.08825683,5473162,4019.22998046,1.11618006,1799.99975585
0.81199994,-0.10831212,-0.00627517,-275287,343.32275390,5473178,4082.14843750,1.14069116,1799.99975585
0.81599994,-0.09357111,-0.00251770,-275286,295.25756835,5473194,4162.68408203,1.17456424,1799.99975585
0.81999994,-0.12939636,0.01073455,-275285,250.62561035,5473211,4202.95166015,1.20827686,1799.99975585
0.82399994,-0.12700536,0.00811767,-275284,202.56042480,5473228,4283.48730468,1.19219243,1799.99975585
0.82799994,-0.13733409,0.00803184,-275283,154.49523925,5473245,4338.85546875,1.18974637,1799.99975585
0.83199994,-0.14010599,0.00948143,-275283,109.86328125,5473262,4404.29101562,1.22095918,1799.99975585
0.83599994,-0.09663086,-0.00522613,-275283,51.49841308,5473279,4426.94140625,1.22389125,1799.99975585
0.83999994,-0.06389244,-0.01268768,-275283,-3.43322753,5473297,4477.27636718,1.22235250,1799.99975585
0.84399994,0.15412709,-0.07342147,-275283,-44.63195800,5473315,4492.37646484,1.22836780,1799.99975585
0.84799994,0.22120141,-0.07502365,-275283,-120.16296386,5473333,4562.84521484,1.25585675,1799.99975585
0.85199994,0.25769796,-0.06718063,-275284,-188.82751464,5473352,4640.86425781,1.28827106,1799.99975585
0.85599994,0.23658931,-0.03098678,-275285,-257.49206542,5473371,4744.05029296,1.24621999,1799.99975585
0.85999994,0.26859536,-0.02313232,-275286,-308.99047851,5473390,4794.38525390,1.26092541,1799.99975585
0.86399994,0.33555862,-0.02750015,-275287,-374.22180175,5473409,4963.00683593,1.22226417,1799.99975585
0.86799994,0.29721781,0.00096511,-275289,-449.75280761,5473429,4937.83935546,1.27973246,1799.99975585
0.87199994,0.30320495,0.00422859,-275291,-535.58349609,5473449,4975.59033203,1.34288203,1799.99975585
0.87599994,0.36422523,-0.01513671,-275293,-587.08190917,5473469,5046.05908203,1.43492078,1799.99975585
0.87999993,0.76736813,-0.12033462,-275295,-659.17968750,5473490,5186.99609375,1.36235654,1799.99975585
0.88399993,0.53583484,-0.01614761,-275298,-755.31005859,5473511,5282.63232421,1.29165470,1799.99975585
0.88799993,0.23011910,0.09712600,-275302,-882.33947753,5473532,5280.11523437,1.26628077,1799.99975585
0.89199993,0.31137090,0.06876182,-275305,-889.20593261,5473553,5365.68457031,1.36648321,1799.99975585
0.89599993,0.50501865,-0.00561332,-275309,-999.06921386,5473575,5524.23925781,1.35069668,1799.99975585
0.89999993,0.39133048,0.02974319,-275313,-1112.36572265,5473597,5521.72216796,1.34595394,1799.99975585
0.90399993,0.39269888,0.03470039,-275318,-1167.29736328,5473619,5577.09033203,1.34532594,1799.99975585
0.90799993,0.63581287,-0.05093383,-275323,-1284.02709960,5473642,5733.12841796,1.26611495,1799.99975585
0.91199993,0.64409351,-0.02908134,-275328,-1383.59069824,5473665,5707.96093750,1.34428560,1799.99975585
0.91599993,0.44061332,0.04753112,-275334,-1490.02075195,5473688,5813.66406250,1.37317073,1799.99975585
0.91999993,0.37010014,0.06857681,-275340,-1562.11853027,5473711,5866.51513671,1.34659540,1799.99975585
0.92399993,0.38998144,0.05006790,-275346,-1665.11535644,5473735,5921.88378906,1.40327632,1799.99975585
0.92799993,0.49540406,0.00740051,-275353,-1726.91345214,5473759,6045.20361328,1.35438382,1799.99975585
0.93199993,0.58519697,-0.01292419,-275360,-1812.74414062,5473783,6047.72070312,1.39346444,1799.99975585
0.93599993,0.51660513,0.00993156,-275368,-1960.37292480,5473808,6183.62451171,1.32452178,1799.99975585
0.93999993,0.48534610,0.02233505,-275376,-2032.47070312,5473832,6183.62402343,1.35345530,1799.99975585
0.94399993,0.59115403,-0.00886917,-275384,-2114.86816406,5473857,6304.42773437,1.34986543,1799.99975585
0.94799993,0.49835062,0.01715469,-275393,-2228.16455078,5473883,6301.91113281,1.39629173,1799.99975585
0.95199993,0.54003638,-0.00252914,-275402,-2372.36010742,5473908,6440.33154296,1.31491613,1799.99975585
0.95599993,0.71167761,-0.03920555,-275412,-2437.59155273,5473934,6432.78173828,1.36190307,1799.99975585
0.95999993,0.68929624,-0.02649688,-275422,-2544.02148437,5473960,6462.98193359,1.35847198,1799.99975585
0.96399993,0.59697049,0.01081085,-275432,-2653.88476562,5473986,6649.22119140,1.39939892,1799.99975585
0.96799993,0.51864588,0.04883384,-275443,-2729.41577148,5474013,6651.73730468,1.40379929,1799.99975585
0.97199993,0.51756238,0.03209304,-275454,-2832.41259765,5474039,6717.17285156,1.31535911,1799.99975585
0.97599993,0.67210626,-0.02191162,-275466,-2925.10986328,5474066,6709.66503906,1.31136679,1799.99975585
0.97999993,0.60413181,0.00746536,-275478,-3021.24023437,5474093,6805.25830078,1.28321897,1799.99975585
0.98399993,0.64748007,-0.00310516,-275490,-3110.50415039,5474120,6913.47851562,1.30118536,1799.99975585
0.98799993,0.57895570,0.00680541,-275503,-3264.99926757,5474148,6875.72705078,1.30115938,1799.99975585
0.99199993,0.42490673,0.04232025,-275516,-3371.42944335,5474176,6948.71289062,1.24161970,1799.99975585
0.99599993,0.47624349,0.03819465,-275529,-3402.32836914,5474204,7061.96582031,1.22101473,1799.99975585
0.99999993,0.66277050,-0.02215957,-275543,-3519.05810546,5474232,7056.93212890,1.27433478,1799.99975585
1.00399993,0.76333647,-0.05138778,-275557,-3563.69018554,5474260,7046.86523437,1.31828284,1799.99975585
1.00799993,0.57062810,0.00054740,-275572,-3738.78466796,5474288,7127.40087890,1.28410732,1799.99975585
