timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.07999999,-0.02155645,0.01245307,1716543116,580.21545410,15608649,6518.35009765,1.46057188,1799.99975585
0.08399999,-0.01935092,0.01696014,1716543118,477.21862792,15608675,6520.86718750,1.49784481,1799.99975585
0.08799999,-0.01407113,0.01323699,1716543119,339.88952636,15608702,6616.50341796,1.44047129,1799.99975585
0.09199999,0.03388775,-0.00311660,1716543120,230.02624511,15608728,6651.73779296,1.42541480,1799.99975585
0.09599999,0.08068522,-0.01504898,1716543121,78.96423339,15608755,6709.62255859,1.40526890,1799.99975585
0.09999999,0.12219759,-0.01975631,1716543121,-37.76550292,15608782,6817.84228515,1.44400703,1799.99975585
0.10399999,0.28149491,-0.06429672,1716543121,-171.66137695,15608809,6812.80859375,1.47916901,1799.99975585
0.10799999,0.38308238,-0.07528305,1716543120,-333.02307128,15608837,6885.79394531,1.36305367,1799.99975585
0.11199999,0.40119817,-0.04979133,1716543118,-477.21862792,15608865,7001.56445312,1.36267185,1799.99975585
0.11599999,0.39270097,-0.02357673,1716543116,-604.24804687,15608893,6978.91357421,1.41971731,1799.99975585
0.11999999,0.41264894,-0.00808334,1716543113,-741.57714843,15608921,6988.98046875,1.36483705,1799.99975585
0.12399999,0.95427232,-0.15914154,1716543110,-848.00720214,15608949,7102.23388671,1.31090080,1799.99975585
0.12799999,0.56501936,-0.00112533,1716543106,-1016.23535156,15608977,7238.13720703,1.31679141,1799.99975585
0.13199999,0.34725853,0.07621383,1716543102,-1198.19641113,15609006,7147.53515625,1.30138361,1799.99975585
0.13599999,0.52163159,0.03728103,1716543097,-1263.42773437,15609035,7129.91796875,1.25087726,1799.99975585
0.13999999,0.50666838,0.02879142,1716543091,-1421.35620117,15609064,7215.48681640,1.30287134,1799.99975585
0.14399999,0.68024450,-0.01662445,1716543085,-1534.65270996,15609093,7346.35742187,1.36480355,1799.99975585
0.14799999,0.65700447,-0.01029586,1716543079,-1702.88085937,15609122,7285.95556640,1.32287931,1799.99975585
0.15199999,0.67035949,-0.01180267,1716543071,-1864.24255371,15609151,7278.40527343,1.26351821,1799.99975585
0.15599998,0.43041822,0.07449913,1716543064,-1994.70520019,15609180,7303.57275390,1.27579104,1799.99975585
0.15999998,0.36821061,0.09630966,1716543055,-2104.56835937,15609210,7429.40966796,1.27098131,1799.99975585
0.16399998,0.46397021,0.04330062,1716543047,-2221.29809570,15609239,7389.14160156,1.20101952,1799.99975585
0.16799998,0.67425835,-0.02227020,1716543038,-2362.06054687,15609269,7361.45751953,1.17880713,1799.99975585
0.17199998,0.59112417,0.00075149,1716543028,-2478.79028320,15609298,7336.29003906,1.23256516,1799.99975585
0.17599998,0.54389077,0.02325820,1716543018,-2574.92065429,15609328,7391.65869140,1.16641211,1799.99975585
0.17999998,0.49240487,0.03983688,1716543007,-2719.11621093,15609357,7489.81103515,1.07227635,1799.99975585
0.18399998,0.54526865,0.01597213,1716542996,-2835.84594726,15609387,7366.49121093,1.12829411,1799.99975585
0.18799998,0.64229208,-0.00766754,1716542984,-2921.67651367,15609416,7366.49121093,1.16617405,1799.99975585
0.19199998,0.55882596,0.01936340,1716542972,-3038.40625000,15609446,7333.77343750,1.12051510,1799.99975585
0.19599998,0.54516875,0.03516769,1716542960,-3148.26953125,15609475,7399.20898437,1.08165323,1799.99975585
0.19999998,0.53888005,0.02863502,1716542947,-3268.43261718,15609505,7457.09375000,1.14371073,1799.99975585
0.20399998,0.65587824,-0.01004981,1716542934,-3333.66381835,15609534,7379.07470703,1.19142365,1799.99975585
0.20799998,0.57006067,0.02158355,1716542920,-3453.82690429,15609564,7356.42431640,1.14375138,1799.99975585
0.21199998,0.48151442,0.02453613,1716542906,-3556.82373046,15609593,7308.60595703,1.18567597,1799.99975585
0.21599998,0.53018385,0.02070045,1716542892,-3646.08764648,15609623,7431.92626953,1.18129158,1799.99975585
0.21999998,0.56070756,0.01131057,1716542877,-3704.45239257,15609653,7457.09375000,1.16079998,1799.99975585
0.22399998,0.48529759,0.01966857,1716542862,-3848.64794921,15609682,7351.39062500,1.16144919,1799.99975585
0.22799998,0.55533868,-0.00295257,1716542846,-3917.31250000,15609712,7328.74023437,1.22350656,1799.99975585
0.23199998,0.74909311,-0.04697036,1716542831,-3975.67749023,15609741,7376.55810546,1.24378895,1799.99975585
0.23599998,0.53958219,0.01237869,1716542814,-4075.24096679,15609771,7482.26074218,1.13772845,1799.99975585
0.23999998,0.58992594,0.00863456,1716542798,-4109.57324218,15609800,7396.69189453,1.18065869,1799.99975585
0.24399998,0.42293661,0.04199981,1716542781,-4209.13671875,15609830,7326.22314453,1.26989686,1799.99975585
0.24799998,0.58034420,-0.00930023,1716542764,-4257.20214843,15609859,7358.94091796,1.26148581,1799.99975585
0.25199998,0.47186812,0.02354812,1716542747,-4349.89892578,15609889,7401.72558593,1.15542614,1799.99975585
0.25599998,0.57242411,0.00077438,1716542729,-4401.39746093,15609919,7484.77783203,1.16110861,1799.99975585
0.25999998,0.60504740,-0.01737022,1716542711,-4507.82763671,15609948,7389.14160156,1.25939011,1799.99975585
0.26399998,0.74592345,-0.07056236,1716542693,-4597.09130859,15609978,7358.94091796,1.21574461,1799.99975585
0.26799998,0.68588006,-0.02862167,1716542675,-4624.55712890,15610007,7343.84033203,1.12579119,1799.99975585
0.27199998,0.50608664,0.04175186,1716542656,-4676.05566406,15610037,7381.59179687,1.11486589,1799.99975585
0.27599998,0.42473641,0.05514144,1716542637,-4799.65185546,15610066,7474.71093750,1.17591679,1799.99975585
0.27999998,0.56078094,0.00643539,1716542618,-4741.28710937,15610096,7389.14160156,1.21381354,1799.99975585
0.28399998,0.44619241,0.02278709,1716542599,-4854.58349609,15610125,7374.04150390,1.22956311,1799.99975585
0.28799998,0.46951723,0.01173019,1716542579,-4878.61621093,15610155,7326.22314453,1.25638628,1799.99975585
0.29199998,0.63161110,-0.03572273,1716542560,-4930.11474609,15610184,7411.79248046,1.22079527,1799.99975585
0.29599998,0.69711512,-0.05434989,1716542540,-4974.74658203,15610214,7487.29443359,1.17916321,1799.99975585
0.29999997,0.69378346,-0.04235076,1716542520,-5057.14404296,15610244,7361.45751953,1.23920714,1799.99975585
0.30399997,0.61087936,-0.00688934,1716542499,-5070.87695312,15610273,7351.39062500,1.26200366,1799.99975585
0.30799997,0.37561392,0.06256866,1716542479,-5160.14062500,15610303,7353.90771484,1.17456960,1799.99975585
0.31199997,0.49596318,0.03976058,1716542459,-5105.20898437,15610332,7431.92626953,1.07152915,1799.99975585
0.31599997,0.69376760,-0.04582405,1716542438,-5105.20898437,15610362,7452.06005859,1.11949288,1799.99975585
0.31999997,0.67344254,-0.04401206,1716542417,-5197.90625000,15610391,7353.90771484,1.21577799,1799.99975585
0.32399997,0.68464934,-0.03341484,1716542396,-5249.40478515,15610421,7381.59179687,1.10846090,1799.99975585
0.32799997,0.63657671,-0.01319313,1716542375,-5266.57080078,15610451,7374.04150390,1.01674377,1799.99975585
0.33199997,0.56435537,0.01053237,1716542354,-5328.36914062,15610480,7424.37597656,1.04028010,1799.99975585
0.33599997,0.36061111,0.06845855,1716542333,-5383.30078125,15610510,7384.10839843,1.15996992,1799.99975585
0.33999997,0.39453583,0.06623363,1716542311,-5366.13427734,15610539,7384.10839843,1.12614059,1799.99975585
0.34399997,0.63108837,-0.01865100,1716542290,-5318.06933593,15610569,7348.87402343,1.03392386,1799.99975585
0.34799997,0.68762266,-0.05508804,1716542268,-5355.83496093,15610598,7348.87402343,1.07962346,1799.99975585
0.35199997,0.66358250,-0.03773880,1716542247,-5390.16699218,15610628,7613.13134765,1.03924882,1799.99975585
0.35599997,0.57575452,-0.00480365,1716542225,-5421.06591796,15610657,7414.30908203,1.11011672,1799.99975585
0.35999997,0.54913461,0.00256156,1716542203,-5472.56445312,15610687,7363.97460937,1.09088170,1799.99975585
0.36399997,0.40756163,0.05362987,1716542181,-5475.99755859,15610716,7321.18994140,1.11040818,1799.99975585
0.36799997,0.30716374,0.07863235,1716542160,-5475.99755859,15610746,7414.30908203,1.04788541,1799.99975585
0.37199997,0.45876097,0.01181602,1716542138,-5414.19970703,15610776,7494.84472656,1.03217744,1799.99975585
0.37599997,0.58175814,-0.04811668,1716542116,-5472.56445312,15610805,7343.84033203,1.14381384,1799.99975585
0.37999997,0.60377323,-0.05340003,1716542094,-5472.56445312,15610835,7333.77392578,1.16535270,1799.99975585
0.38399997,0.62382489,-0.03830337,1716542072,-5469.13134765,15610864,7346.35693359,1.08622300,1799.99975585
0.38799997,0.51880460,-0.01263999,1716542050,-5524.06298828,15610894,7416.82568359,1.04534685,1799.99975585
0.39199997,0.33402484,0.05140781,1716542028,-5541.22900390,15610923,7469.67724609,1.15698313,1799.99975585
0.39599997,0.15072074,0.10022926,1716542005,-5537.79589843,15610953,7351.39062500,1.16241586,1799.99975585
0.39999997,0.35513916,0.02379417,1716541983,-5561.82861328,15610983,7356.42431640,1.07774567,1799.99975585
0.40399997,0.45297309,-0.02470111,1716541961,-5575.56152343,15611012,7328.74023437,1.09423506,1799.99975585
0.40799997,0.46989068,-0.01160907,1716541939,-5578.99462890,15611042,7414.30908203,1.21493077,1799.99975585
0.41199997,0.53832459,-0.02525424,1716541917,-5585.86083984,15611071,7457.09375000,1.22237694,1799.99975585
0.41599997,0.54906773,-0.01400509,1716541895,-5551.52880859,15611101,7356.42431640,1.18804240,1799.99975585
0.41999997,0.34215298,0.04509985,1716541873,-5572.12792968,15611130,7341.32373046,1.21512079,1799.99975585
0.42399997,0.46795886,0.00726431,1716541851,-5506.89697265,15611160,7346.35693359,1.27440893,1799.99975585
0.42799997,0.51650154,-0.02653515,1716541829,-5493.16406250,15611189,7477.22753906,1.22749269,1799.99975585
0.43199997,0.67932063,-0.07752901,1716541807,-5469.13134765,15611219,7424.37597656,1.21933233,1799.99975585
0.43599997,0.64162111,-0.05272865,1716541785,-5472.56445312,15611248,7343.84082031,1.29422688,1799.99975585
0.43999997,0.45968386,0.00245302,1716541763,-5458.83154296,15611278,7333.77392578,1.27700531,1799.99975585
0.44399996,0.49178415,0.00028097,1716541741,-5462.26464843,15611308,7366.49121093,1.18881547,1799.99975585
0.44799996,0.39391189,0.02220124,1716541719,-5465.69824218,15611337,7502.39453125,1.15045332,1799.99975585
0.45199996,0.41505977,0.01117295,1716541697,-5465.69824218,15611367,7381.59179687,1.23944163,1799.99975585
0.45599996,0.46397718,-0.01230108,1716541675,-5472.56445312,15611396,7341.32373046,1.22171938,1799.99975585
0.45999996,0.52799594,-0.02445828,1716541653,-5451.96533203,15611426,7331.25683593,1.17782318,1799.99975585
0.46399996,0.52342510,-0.02218973,1716541631,-5472.56445312,15611455,7389.14208984,1.21899175,1799.99975585
0.46799996,0.37265875,0.03318226,1716541609,-5441.66552734,15611485,7504.91162109,1.22341585,1799.99975585
0.47199996,0.23743543,0.06796824,1716541587,-5421.06591796,15611515,7374.08349609,1.21523940,1799.99975585
0.47599996,0.32438415,0.01411879,1716541566,-5393.60009765,15611544,7351.39062500,1.17335557,1799.99975585
0.47999996,0.27076694,0.02358675,1716541544,-5417.63281250,15611574,7321.18994140,1.22358453,1799.99975585
0.48399996,0.23577870,0.03841400,1716541523,-5407.33300781,15611603,7419.34277343,1.17364907,1799.99975585
0.48799996,0.41618669,-0.02259564,1716541501,-5362.70117187,15611633,7484.77783203,1.13629543,1799.99975585
0.49199996,0.50096637,-0.04493391,1716541480,-5311.20263671,15611662,7376.55810546,1.17796730,1799.99975585
0.49599996,0.36605793,0.00520932,1716541459,-5266.57080078,15611692,7343.84033203,1.22970604,1799.99975585
0.49999996,0.21300677,0.05044662,1716541438,-5256.27099609,15611722,7361.45751953,1.16265666,1799.99975585
0.50399996,0.26536169,0.01852941,1716541417,-5215.07226562,15611751,7454.57714843,1.05382776,1799.99975585
0.50799996,0.26411819,-0.00726771,1716541396,-5187.60644531,15611781,7439.47607421,1.12066698,1799.99975585
0.51199996,0.10007145,0.03164196,1716541375,-5194.47314453,15611810,7336.29003906,1.20915031,1799.99975585
0.51599996,0.23522916,-0.00512480,1716541355,-5156.70751953,15611840,7371.52441406,1.12297189,1799.99975585
0.51999996,0.44341838,-0.06129407,1716541334,-5050.27734375,15611869,7376.55810546,1.05340421,1799.99975585
0.52399996,0.22514818,-0.00783157,1716541314,-5053.71093750,15611899,7457.09375000,1.10816478,1799.99975585
0.52799996,0.08758092,0.04573225,1716541294,-5039.97802734,15611928,7401.72558593,1.18255448,1799.99975585
0.53199996,0.13091678,0.02279019,1716541274,-4964.44677734,15611958,7316.15625000,1.14318895,1799.99975585
0.53599996,0.22701898,-0.01201725,1716541254,-4926.68115234,15611988,7356.42431640,1.10382008,1799.99975585
0.53999996,0.19588170,-0.01128435,1716541234,-4871.74951171,15612017,7386.62500000,1.13039338,1799.99975585
0.54399996,0.10681523,0.01749181,1716541215,-4823.68457031,15612046,7489.81103515,1.11114346,1799.99975585
0.54799996,0.12936097,-0.01014280,1716541196,-4806.51855468,15612076,7384.10839843,1.09140694,1799.99975585
0.55199996,0.27803167,-0.03830337,1716541177,-4689.78857421,15612105,7346.35693359,1.15270948,1799.99975585
0.55599996,0.14338414,-0.00010251,1716541158,-4662.32275390,15612135,7338.80712890,1.16317367,1799.99975585
0.55999996,0.02227284,0.02026319,1716541139,-4627.99072265,15612165,7401.72558593,1.04427790,1799.99975585
0.56399996,0.13249783,-0.00070023,1716541121,-4518.12744140,15612194,7482.26074218,1.00742948,1799.99975585
0.56799996,0.03592813,0.01818251,1716541103,-4463.19580078,15612224,7358.94091796,1.19104516,1799.99975585
0.57199996,0.23256766,-0.05689263,1716541085,-4446.02929687,15612253,7343.84033203,1.23875916,1799.99975585
0.57599996,0.15833784,-0.02115559,1716541068,-4332.73291015,15612283,7338.80712890,1.09771406,1799.99975585
0.57999996,0.09182123,0.00605106,1716541051,-4315.56689453,15612312,7401.72558593,1.06891918,1799.99975585
0.58399996,0.10160525,-0.00949048,1716541034,-4233.16943359,15612342,7474.71093750,1.21075725,1799.99975585
0.58799996,-0.03274468,0.04369020,1716541017,-4167.93798828,15612371,7376.55810546,1.27054965,1799.99975585
0.59199995,0.13023266,-0.00462102,1716541001,-4010.00976562,15612401,7333.77343750,1.14762699,1799.99975585
0.59599995,0.11366482,-0.00304412,1716540985,-3968.81103515,15612431,7346.35742187,1.14198410,1799.99975585
0.59999995,0.07145880,-0.00067019,1716540969,-3845.21484375,15612460,7436.95996093,1.22241389,1799.99975585
0.60399995,0.20405448,-0.04238891,1716540954,-3773.11694335,15612490,7444.50976562,1.23690688,1799.99975585
0.60799995,0.10461010,-0.01020574,1716540939,-3718.18530273,15612519,7331.25683593,1.17690253,1799.99975585
0.61199995,0.05904103,0.00859093,1716540925,-3601.45556640,15612549,7343.84082031,1.17428159,1799.99975585
0.61599995,0.03384776,0.02402734,1716540910,-3501.89208984,15612578,7376.55810546,1.20234441,1799.99975585
0.61999995,0.01849244,0.01574707,1716540897,-3374.86254882,15612608,7462.12695312,1.15442216,1799.99975585
0.62399995,0.04235120,-0.00484657,1716540883,-3347.39672851,15612637,7386.62500000,1.20364451,1799.99975585
0.62799995,-0.06266847,0.00928878,1716540870,-3258.13281250,15612667,7353.90722656,1.25739657,1799.99975585
0.63199995,-0.08250871,0.02420711,1716540857,-3103.63769531,15612696,7356.42431640,1.20091581,1799.99975585
0.63599995,0.01626862,-0.00519752,1716540845,-2983.47460937,15612726,7376.55810546,1.09963691,1799.99975585
0.63999995,0.12508566,-0.04131126,1716540833,-2897.64404296,15612756,7452.06005859,1.16597294,1799.99975585
0.64399995,-0.14871469,0.04761886,1716540822,-2808.38012695,15612785,7396.69189453,1.26553344,1799.99975585
0.64799995,-0.00891197,0.00511312,1716540811,-2643.58520507,15612815,7351.39062500,1.17079639,1799.99975585
0.65199995,-0.19278670,0.04563331,1716540801,-2537.15502929,15612844,7333.77343750,1.07656621,1799.99975585
0.65599995,-0.13988599,0.01000785,1716540791,-2437.59155273,15612874,7404.24169921,1.13082003,1799.99975585
0.65999995,-0.04859072,-0.01650476,1716540781,-2344.89428710,15612903,7504.91162109,1.19665443,1799.99975585
0.66399995,0.02689361,-0.03259420,1716540772,-2183.53271484,15612933,7374.04150390,1.13413345,1799.99975585
0.66799995,-0.07703515,-0.00943183,1716540764,-2083.96899414,15612963,7306.08935546,1.08721613,1799.99975585
0.67199995,-0.18600651,0.02679824,1716540756,-1919.17419433,15612992,7346.35693359,1.13241159,1799.99975585
0.67599995,-0.27941685,0.04286909,1716540748,-1857.37609863,15613022,7429.40966796,1.15596282,1799.99975585
0.67999995,-0.15371619,-0.01491689,1716540742,-1699.44763183,15613051,7477.22802734,1.08186662,1799.99975585
0.68399995,-0.15207442,-0.00846290,1716540735,-1538.08593750,15613081,7321.18945312,1.12354040,1799.99975585
0.68799995,-0.15361411,0.00147867,1716540729,-1380.15747070,15613110,7358.94091796,1.16569685,1799.99975585
0.69199995,-0.24823230,0.02527332,1716540724,-1242.82836914,15613140,7361.45751953,1.10368096,1799.99975585
0.69599995,-0.29309153,0.02244186,1716540719,-1136.39831542,15613169,7424.37597656,1.05122506,1799.99975585
0.69999995,-0.28015050,0.01141738,1716540715,-981.90307617,15613199,7439.47656250,1.14524698,1799.99975585
0.70399995,-0.21351869,-0.01555109,1716540712,-820.54138183,15613228,7361.45751953,1.19648265,1799.99975585
0.70799995,-0.24008218,-0.01149272,1716540709,-676.34582519,15613258,7348.87402343,1.11433100,1799.99975585
0.71199995,-0.16106998,-0.03659534,1716540706,-528.71704101,15613288,7328.74023437,1.13133883,1799.99975585
0.71599995,-0.18960627,-0.02347278,1716540705,-377.65502929,15613317,7477.22753906,1.18408441,1799.99975585
0.71999995,-0.30193620,0.01263666,1716540703,-230.02624511,15613347,7421.85937500,1.20562422,1799.99975585
0.72399995,-0.30785533,0.01524114,1716540703,-65.23132324,15613376,7328.74023437,1.15669536,1799.99975585
0.72799995,-0.27869570,-0.00367403,1716540703,96.13037109,15613406,7313.63964843,1.18980848,1799.99975585
0.73199995,-0.36622178,0.01989173,1716540704,250.62561035,15613435,7409.27539062,1.22242212,1799.99975585
0.73599994,-0.58984214,0.07563734,1716540705,408.55407714,15613465,7509.94531250,1.16392779,1799.99975585
0.73999994,-0.70755082,0.09127473,1716540707,587.08190917,15613494,7363.97460937,1.17338550,1799.99975585
0.74399994,-0.68457895,0.05614137,1716540710,755.31005859,15613524,7311.12304687,1.22059428,1799.99975585
0.74799994,-0.62721967,0.00745677,1716540713,937.27111816,15613553,7346.35693359,1.25924801,1799.99975585
0.75199994,-0.72438764,0.02337646,1716540717,1081.46667480,15613583,7419.34228515,1.17759799,1799.99975585
0.75599994,-0.71554785,0.00628614,1716540722,1249.69482421,15613613,7472.19433593,1.16440844,1799.99975585
0.75999994,-0.72604823,-0.00728845,1716540727,1411.05651855,15613642,7358.94091796,1.28106033,1799.99975585
0.76399994,-0.68847662,-0.02356338,1716540733,1593.01757812,15613672,7353.90722656,1.29352843,1799.99975585
0.76799994,-0.81964540,0.01235055,1716540740,1774.97863769,15613701,7348.87402343,1.20782983,1799.99975585
0.77199994,-0.69015240,-0.03853464,1716540748,1963.80615234,15613731,7409.27539062,1.13858664,1799.99975585
0.77599994,-0.65476846,-0.05015325,1716540756,2132.03417968,15613760,7464.64404296,1.20706379,1799.99975585
0.77999994,-0.71943843,-0.02651214,1716540765,2324.29492187,15613790,7348.87402343,1.23678970,1799.99975585
0.78399994,-0.89498972,0.01593255,1716540774,2441.02465820,15613819,7336.29003906,1.16878128,1799.99975585
0.78799994,-0.86593818,0.00612926,1716540785,2612.68603515,15613849,7313.63964843,1.11441206,1799.99975585
0.79199994,-0.79860806,-0.02365636,1716540796,2791.21386718,15613878,7396.69189453,1.11181223,1799.99975585
0.79599994,-0.87067729,-0.00930500,1716540807,2942.27587890,15613907,7316.15625000,1.10919690,1799.99975585
0.79999994,-0.87094753,-0.00630617,1716540820,3134.53662109,15613937,7215.48681640,1.01376104,1799.99975585
0.80399994,-0.69722074,-0.04464673,1716540833,3354.26318359,15613966,7248.20458984,1.00222408,1799.99975585
0.80799994,-0.61955511,-0.05816459,1716540846,3512.19165039,15613995,7275.88818359,1.02600193,1799.99975585
0.81199994,-0.65327394,-0.02993440,1716540861,3721.61865234,15614024,7260.78808593,1.03471863,1799.99975585
0.81599994,-0.90430879,0.02474832,1716540876,3773.11694335,15614052,7124.88427734,0.99637019,1799.99975585
0.81999994,-0.97131651,0.05917382,1716540891,3972.24414062,15614081,7117.33398437,1.02012050,1799.99975585
0.82399994,-0.80357712,-0.00190639,1716540908,4147.33886718,15614110,7167.66894531,0.95962029,1799.99975585
0.82799994,-0.87332594,-0.00654244,1716540925,4277.80126953,15614138,7094.68359375,0.88772273,1799.99975585
0.83199994,-0.69751197,-0.05036377,1716540942,4404.83056640,15614167,7021.69824218,0.84325283,1799.99975585
0.83599994,-0.66393631,-0.04513764,1716540960,4590.22509765,15614195,6951.22949218,0.87082690,1799.99975585
0.83999994,-0.66907626,-0.05417037,1716540979,4706.95458984,15614222,7021.69775390,0.87132078,1799.99975585
0.84399994,-0.76046645,0.00975775,1716540998,4851.15039062,15614250,6926.06201171,0.82237643,1799.99975585
0.84799994,-0.83511656,0.02669835,1716541018,5012.51220703,15614278,6840.49316406,0.82360678,1799.99975585
0.85199994,-0.81701511,0.02335834,1716541038,5125.80859375,15614305,6895.86132812,0.81779009,1799.99975585
0.85599994,-0.74000567,-0.00433015,1716541059,5252.83789062,15614332,6752.40673828,0.80035555,1799.99975585
0.85999994,-0.66509342,-0.04858183,1716541080,5342.10205078,15614359,6749.89013671,0.77703380,1799.99975585
0.86399994,-0.57802891,-0.05460762,1716541102,5462.26464843,15614386,6704.58886718,0.79094111,1799.99975585
0.86799994,-0.62471824,-0.01902961,1716541124,5582.42773437,15614413,6578.75244140,0.77019023,1799.99975585
0.87199994,-0.75805336,0.02151894,1716541147,5647.65917968,15614439,6636.63720703,0.75989538,1799.99975585
0.87599994,-0.57618141,-0.02950978,1716541170,5798.72119140,15614465,6488.14941406,0.81791895,1799.99975585
0.87999993,-0.73058217,0.02822327,1716541193,5877.68554687,15614491,6440.33154296,0.74273484,1799.99975585
0.88399993,-0.61221629,-0.00436449,1716541217,5994.41503906,15614517,6405.09716796,0.75989234,1799.99975585
0.88799993,-0.57020992,-0.01729369,1716541241,6056.21337890,15614543,6329.59521484,0.72759282,1799.99975585
0.89199993,-0.45932841,-0.04671287,1716541265,6166.07666015,15614568,6327.07861328,0.73335051,1799.99975585
0.89599993,-0.44887846,-0.01001310,1716541290,6282.80615234,15614593,6203.75830078,0.75903034,1799.99975585
0.89999993,-0.54921752,0.00229263,1716541315,6248.47412109,15614618,6228.92578125,0.82948875,1799.99975585
0.90399993,-0.51900756,-0.00517535,1716541340,6365.20361328,15614642,6085.47119140,0.83141249,1799.99975585
0.90799993,-0.50308704,-0.00259017,1716541366,6409.83544921,15614667,6090.50488281,0.82301127,1799.99975585
0.91199993,-0.35283625,-0.03442358,1716541392,6485.36669921,15614690,5959.63476562,0.80229365,1799.99975585
0.91599993,-0.49982455,-0.00602793,1716541417,6457.90087890,15614714,5886.64941406,0.84607213,1799.99975585
0.91999993,-0.59443837,0.05029714,1716541444,6526.56542968,15614738,5871.54882812,0.84487569,1799.99975585
0.92399993,-0.29968547,-0.02682352,1716541470,6615.82910156,15614761,5785.97998046,0.87835770,1799.99975585
0.92799993,-0.45362845,-0.00681829,1716541496,6571.19726562,15614784,5806.11376953,0.77611732,1799.99975585
0.93199993,-0.45133042,0.02784061,1716541523,6674.19433593,15614807,5662.65966796,0.81817138,1799.99975585
0.93599993,-0.27326458,-0.02384650,1716541549,6684.49365234,15614829,5564.50683593,0.87579613,1799.99975585
0.93999993,-0.42058596,0.00357294,1716541576,6681.06054687,15614852,5582.12402343,0.81921428,1799.99975585
0.94399993,-0.48687866,0.04489898,1716541603,6735.99218750,15614874,5448.73730468,0.90572041,1799.99975585
0.94799993,-0.42057874,0.01061356,1716541630,6667.32763671,15614895,5413.50244140,0.84744888,1799.99975585
0.95199993,-0.37912449,0.00227648,1716541657,6687.92724609,15614917,5383.30175781,0.78057378,1799.99975585
0.95599993,-0.21563670,-0.02328693,1716541683,6770.32470703,15614938,5204.61328125,0.80424702,1799.99975585
0.95999993,-0.26188153,-0.02533364,1716541710,6711.95947265,15614959,5176.92919921,0.87862026,1799.99975585
0.96399993,-0.41482147,0.03073704,1716541737,6681.06054687,15614980,5166.86230468,0.88845306,1799.99975585
0.96799993,-0.33249992,0.02389883,1716541764,6660.46142578,15615000,5098.91015625,0.84569263,1799.99975585
0.97199993,-0.24067580,-0.02890855,1716541791,6691.36035156,15615020,4965.52343750,0.80106282,1799.99975585
0.97599993,-0.13586777,-0.02768108,1716541817,6715.39306640,15615040,4907.63818359,0.78805589,1799.99975585
0.97999993,-0.31171217,0.02835452,1716541844,6605.52978515,15615060,4854.78662109,0.84173971,1799.99975585
0.98399993,-0.31510159,0.03493912,1716541870,6602.09619140,15615079,4874.92041015,0.83697104,1799.99975585
0.98799993,-0.01071763,-0.06167286,1716541897,6663.89453125,15615098,4784.31835937,0.75896167,1799.99975585
