timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.33199997,0.42177844,0.05135154,102812044,-3292.46508789,245146797,3402.62939453,1.23114299,1499.99975585
0.33599997,0.50381296,0.00395870,102812031,-3354.26318359,245146810,3402.62939453,1.29043567,1499.99975585
0.33999997,0.67499691,-0.04233074,102812017,-3354.26318359,245146824,3400.11254882,1.25598037,1499.99975585
0.34399997,0.62375271,-0.03480339,102812004,-3467.55981445,245146837,3442.89697265,1.24107599,1499.99975585
0.34799997,0.67820018,-0.03323554,102811990,-3481.29272460,245146851,3463.03100585,1.22804951,1499.99975585
0.35199997,0.61450296,0.00200653,102811976,-3543.09082031,245146865,3493.23168945,1.21523463,1499.99975585
0.35599997,0.58815658,0.01414012,102811962,-3573.98974609,245146879,3603.96826171,1.26730537,1499.99975585
0.35999997,0.32387366,0.07562351,102811947,-3683.85302734,245146894,3588.86791992,1.27366983,1499.99975585
0.36399997,0.31776219,0.08189964,102811932,-3659.82055664,245146908,3586.35107421,1.26349258,1499.99975585
0.36799997,0.34990653,0.04666137,102811918,-3701.01928710,245146922,3624.10229492,1.30841147,1499.99975585
0.37199997,0.52362418,-0.02298927,102811903,-3766.25048828,245146937,3656.81982421,1.25898241,1499.99975585
0.37599997,0.77514874,-0.10404205,102811888,-3786.84985351,245146952,3654.30322265,1.26524090,1499.99975585
0.37999997,0.75712507,-0.07870483,102811873,-3852.08129882,245146967,3727.28833007,1.22988331,1499.99975585
0.38399997,0.60649538,-0.01364421,102811857,-3944.77832031,245146982,3734.83886718,1.20308506,1499.99975585
0.38799997,0.47218507,0.05411052,102811841,-3917.31250000,245146997,3802.79052734,1.23524308,1499.99975585
0.39199997,0.53875404,0.02877998,102811826,-3948.21166992,245147012,3895.90966796,1.22755956,1499.99975585
0.39599997,0.40602260,0.03915214,102811810,-3999.70996093,245147027,3893.39306640,1.25217163,1499.99975585
0.39999997,0.41574081,0.04438591,102811793,-4010.00976562,245147043,3921.07739257,1.27358806,1499.99975585
0.40399997,0.32951483,0.03743267,102811777,-4106.14013671,245147059,3921.07739257,1.29121708,1499.99975585
0.40799997,0.52111750,-0.02461147,102811761,-4116.43945312,245147074,3933.66088867,1.34288120,1499.99975585
0.41199997,0.59260255,-0.05362510,102811744,-4195.40380859,245147090,3986.51245117,1.28482711,1499.99975585
0.41599997,0.67083430,-0.05602836,102811728,-4216.00341796,245147106,4001.61303710,1.28639781,1499.99975585
0.41999997,0.52365559,-0.00131416,102811711,-4291.53417968,245147122,4049.43090820,1.32190084,1499.99975585
0.42399997,0.41884443,0.04786396,102811694,-4274.36816406,245147138,4044.39721679,1.29926085,1499.99975585
0.42799997,0.28014710,0.06960010,102811677,-4339.59960937,245147155,4082.14843750,1.32764148,1499.99975585
0.43199997,0.33125516,0.04697799,102811659,-4298.40087890,245147171,4107.31591796,1.34395980,1499.99975585
0.43599997,0.29296442,0.03835314,102811642,-4356.76562500,245147187,4112.34912109,1.37261474,1499.99975585
0.43999997,0.41796979,0.00353741,102811625,-4332.73291015,245147204,4160.16748046,1.32213294,1499.99975585
0.44399996,0.47864568,-0.03224122,102811607,-4380.79833984,245147221,4177.78466796,1.31436097,1499.99975585
0.44799996,0.75625556,-0.09500354,102811590,-4367.06542968,245147238,4230.63574218,1.29386544,1499.99975585
0.45199996,0.69871461,-0.05605250,102811572,-4411.69726562,245147255,4238.18603515,1.32390105,1499.99975585
0.45599996,0.56661695,-0.01100641,102811554,-4470.06201171,245147272,4253.28662109,1.34178578,1499.99975585
0.45999996,0.46671059,0.03058701,102811536,-4494.09472656,245147289,4280.97070312,1.32601070,1499.99975585
0.46399996,0.32598417,0.05193293,102811518,-4514.69384765,245147306,4321.23828125,1.32543444,1499.99975585
0.46799996,0.42803519,0.03386914,102811501,-4446.02929687,245147323,4369.05615234,1.33646607,1499.99975585
0.47199996,0.37145626,0.03319478,102811483,-4473.49511718,245147341,4447.07519531,1.31715941,1499.99975585
0.47599996,0.45897412,-0.01024466,102811465,-4511.26074218,245147358,4449.59179687,1.28486204,1499.99975585
0.47999996,0.52617591,-0.03793442,102811447,-4528.42675781,245147376,4426.94140625,1.28198909,1499.99975585
0.48399996,0.50606071,-0.03962188,102811429,-4552.45947265,245147394,4419.39111328,1.27233004,1499.99975585
0.48799996,0.66919767,-0.05126810,102811411,-4476.92871093,245147411,4449.59179687,1.29205811,1499.99975585
0.49199996,0.50930613,0.00216913,102811392,-4497.52783203,245147429,4447.07519531,1.25945985,1499.99975585
0.49599996,0.36666524,0.04521262,102811374,-4528.42675781,245147447,4424.42480468,1.30614078,1499.99975585
0.49999996,0.29814842,0.06244599,102811356,-4518.12744140,245147465,4484.82666015,1.29280495,1499.99975585
0.50399996,0.20811714,0.05411732,102811338,-4494.09472656,245147483,4487.34326171,1.31260192,1499.99975585
0.50799996,0.36898589,0.00916147,102811321,-4439.16308593,245147501,4542.71142578,1.26630115,1499.99975585
0.51199996,0.39025795,-0.01437401,102811303,-4449.46289062,245147519,4532.64453125,1.28309035,1499.99975585
0.51599996,0.39152061,-0.00270938,102811285,-4432.29638671,245147537,4557.85449218,1.24338591,1499.99975585
0.51999996,0.44581326,-0.02694368,102811267,-4408.26416015,245147556,4605.62988281,1.20271933,1499.99975585
0.52399996,0.49511128,-0.04973781,102811250,-4459.76220703,245147574,4603.11328125,1.18425524,1499.99975585
0.52799996,0.32136714,0.00889968,102811232,-4380.79833984,245147592,4575.42919921,1.21409451,1499.99975585
0.53199996,0.22060351,0.03924596,102811214,-4380.79833984,245147611,4588.01269531,1.22662830,1499.99975585
0.53599996,0.20827645,0.04712748,102811197,-4308.70019531,245147629,4562.84521484,1.18030691,1499.99975585
0.53999996,0.19006127,0.02989876,102811180,-4264.06835937,245147647,4582.97900390,1.17240285,1499.99975585
0.54399996,0.28883129,-0.00952339,102811163,-4216.00341796,245147666,4575.42871093,1.15009164,1499.99975585
0.54799996,0.17830829,0.00987768,102811146,-4212.56982421,245147684,4615.69677734,1.17319536,1499.99975585
0.55199996,0.20345784,0.00696229,102811129,-4164.50488281,245147703,4640.86425781,1.17258024,1499.99975585
0.55599996,0.18571695,-0.00464034,102811113,-4109.57324218,245147721,4691.19873046,1.20384001,1499.99975585
0.55999996,0.27078348,-0.03148603,102811096,-4058.07495117,245147740,4645.89746093,1.14528465,1499.99975585
0.56399996,0.22731985,-0.02940630,102811080,-4078.67431640,245147758,4610.66308593,1.11933362,1499.99975585
0.56799996,0.23965121,-0.01449871,102811064,-4023.74267578,245147777,4570.39550781,1.10143601,1499.99975585
0.57199996,0.08107636,0.03432106,102811048,-4013.44287109,245147795,4600.59667968,1.11675953,1499.99975585
0.57599996,0.20728513,-0.00205183,102811032,-3896.71313476,245147814,4565.36230468,1.16127705,1499.99975585
0.57999996,0.24871991,-0.02168202,102811016,-3838.34838867,245147832,4600.59619140,1.17458724,1499.99975585
0.58399996,0.10667487,0.00330066,102811001,-3838.34838867,245147851,4608.14648437,1.17481005,1499.99975585
0.58799996,0.09221909,0.01633214,102810986,-3762.81738281,245147869,4698.74902343,1.14061772,1499.99975585
0.59199995,0.15603400,0.00441455,102810971,-3683.85302734,245147888,4648.41455078,1.10277402,1499.99975585
0.59599995,0.03475646,0.01235032,102810956,-3683.85302734,245147906,4638.34716796,1.07462179,1499.99975585
0.59999995,0.10380250,0.00228810,102810942,-3598.02246093,245147924,4560.32861328,1.09718000,1499.99975585
0.60399995,0.18142043,-0.03051042,102810927,-3549.95727539,245147943,4610.66308593,1.15057003,1499.99975585
0.60799995,0.16322286,-0.02652835,102810913,-3532.79101562,245147961,4582.97949218,1.19024193,1499.99975585
0.61199995,0.07382615,0.00664901,102810899,-3450.39355468,245147980,4605.62988281,1.22651803,1499.99975585
0.61599995,0.20886656,-0.02261447,102810886,-3357.69653320,245147998,4577.94580078,1.20276832,1499.99975585
0.61999995,0.13348151,-0.01360440,102810872,-3330.23071289,245148017,4683.64892578,1.16756904,1499.99975585
0.62399995,0.19801472,-0.01826786,102810859,-3240.96679687,245148035,4660.99804687,1.08341765,1499.99975585
0.62799995,0.19278009,-0.02928376,102810846,-3220.36743164,245148054,4650.93115234,1.10761332,1499.99975585
0.63199995,0.09478392,0.00833535,102810834,-3165.43579101,245148072,4598.07958984,1.11807477,1499.99975585
0.63599995,0.10354013,-0.00530529,102810821,-3100.20434570,245148091,4593.04589843,1.16743791,1499.99975585
0.63999995,0.03494925,0.02996277,102810809,-3004.07397460,245148109,4577.94531250,1.15576851,1499.99975585
0.64399995,0.10796627,0.00178647,102810797,-2931.97631835,245148128,4603.11328125,1.17191064,1499.99975585
0.64799995,0.10402602,-0.00491046,102810786,-2877.04467773,245148146,4618.21337890,1.14514088,1499.99975585
0.65199995,0.09643197,0.00453829,102810774,-2780.91430664,245148165,4653.44775390,1.13712239,1499.99975585
0.65599995,0.11981903,-0.00318574,102810763,-2732.84912109,245148183,4683.64843750,1.10833907,1499.99975585
0.65999995,0.10563095,-0.00731515,102810752,-2674.48413085,245148202,4603.11279296,1.13756835,1499.99975585
0.66399995,0.12830865,0.00101518,102810742,-2588.65356445,245148220,4593.04589843,1.12149643,1499.99975585
0.66799995,0.07476703,0.00412964,102810731,-2544.02148437,245148239,4560.32861328,1.13298094,1499.99975585
0.67199995,0.09084574,0.00125336,102810721,-2509.68920898,245148257,4605.62988281,1.14610314,1499.99975585
0.67599995,0.09342554,0.00749444,102810711,-2437.59155273,245148276,4603.11328125,1.17671477,1499.99975585
0.67999995,0.12740419,-0.01238775,102810702,-2331.16137695,245148294,4618.21337890,1.15158259,1499.99975585
0.68399995,0.11702348,-0.00768327,102810693,-2265.93017578,245148313,4623.24707031,1.17112064,1499.99975585
0.68799995,0.13516728,-0.00003242,102810684,-2169.79980468,245148331,4688.68212890,1.11780095,1499.99975585
0.69199995,0.07454891,0.00486636,102810675,-2121.73461914,245148350,4660.99804687,1.11217164,1499.99975585
0.69599995,0.10716967,-0.00102829,102810667,-2063.36962890,245148368,4603.11279296,1.12227380,1499.99975585
0.69999995,0.05455426,0.00669598,102810659,-1984.40551757,245148386,4588.01220703,1.18811988,1499.99975585
0.70399995,0.04166182,0.01711654,102810651,-1881.40869140,245148405,4590.52978515,1.19318842,1499.99975585
0.70799995,-0.00951960,0.02163171,102810644,-1823.04382324,245148423,4598.07958984,1.16943860,1499.99975585
0.71199995,0.01394546,0.00492286,102810637,-1750.94604492,245148442,4593.04589843,1.13524615,1499.99975585
0.71599995,-0.04562098,0.02296876,102810630,-1654.81567382,245148460,4593.04589843,1.16485118,1499.99975585
0.71999995,0.01375469,-0.00426435,102810624,-1568.98498535,245148479,4650.93115234,1.16387963,1499.99975585
0.72399995,0.08964750,-0.02640724,102810617,-1486.58752441,245148497,4666.03173828,1.18039762,1499.99975585
0.72799995,0.03471900,-0.01367425,102810612,-1424.78942871,245148516,4648.41455078,1.17137253,1499.99975585
0.73199995,0.10590577,-0.03139686,102810606,-1311.49291992,245148534,4620.72998046,1.17562139,1499.99975585
0.73599994,0.11141660,-0.03046417,102810601,-1266.86096191,245148553,4615.69726562,1.11443686,1499.99975585
0.73999994,0.09561687,-0.02144432,102810596,-1170.73059082,245148571,4565.36181640,1.10358536,1499.99975585
0.74399994,0.06971129,-0.00893688,102810591,-1091.76635742,245148590,4595.56250000,1.12192988,1499.99975585
0.74799994,0.01210336,0.00327301,102810587,-1054.00085449,245148608,4582.97900390,1.19663023,1499.99975585
0.75199994,0.06141369,-0.00192642,102810583,-940.70434570,245148626,4658.48144531,1.17873382,1499.99975585
0.75599994,0.02598448,0.00730037,102810580,-848.00720214,245148645,4676.09863281,1.16586875,1499.99975585
0.75999994,-0.07257215,0.02742242,102810576,-789.64233398,245148663,4645.89746093,1.13085842,1499.99975585
0.76399994,-0.08632190,0.02295494,102810573,-707.24487304,245148682,4593.04589843,1.11900007,1499.99975585
0.76799994,-0.02084553,0.00790309,102810571,-597.38159179,245148700,4570.39550781,1.14036464,1499.99975585
0.77199994,-0.05096405,0.00864744,102810569,-528.71704101,245148719,4580.46240234,1.16474735,1499.99975585
0.77599994,-0.05113146,0.00194549,102810567,-449.75280761,245148737,4605.62988281,1.18913209,1499.99975585
0.77999994,-0.05932631,0.00442981,102810565,-353.62243652,245148756,4618.21337890,1.18633401,1499.99975585
0.78399994,-0.10135678,0.01060914,102810564,-257.49206542,245148774,4615.69677734,1.18353784,1499.99975585
0.78799994,-0.12559540,0.00951528,102810563,-192.26074218,245148792,4683.64843750,1.18275332,1499.99975585
0.79199994,-0.11660595,0.00242233,102810562,-96.13037109,245148811,4648.41455078,1.16082990,1499.99975585
0.79599994,-0.14339847,0.00843763,102810562,-20.59936523,245148829,4613.17968750,1.13487792,1499.99975585
0.79999994,-0.25163948,0.03697586,102810562,54.93164062,245148848,4588.01269531,1.12000143,1499.99975585
0.80399994,-0.31612986,0.04658412,102810563,164.79492187,245148866,4577.94580078,1.15646457,1499.99975585
0.80799994,-0.33481404,0.03558874,102810564,257.49206542,245148885,4590.52978515,1.11843395,1499.99975585
0.81199994,-0.35720717,0.02557182,102810565,350.18920898,245148903,4593.04589843,1.16899096,1499.99975585
0.81599994,-0.38990834,0.02024316,102810566,422.28698730,245148922,4613.18017578,1.16116118,1499.99975585
0.81999994,-0.38009393,0.00674915,102810568,504.68444824,245148940,4658.48144531,1.18252396,1499.99975585
0.82399994,-0.38468173,-0.00584602,102810570,590.51513671,245148959,4686.16552734,1.08509838,1499.99975585
0.82799994,-0.52701908,0.03953027,102810573,696.94519042,245148977,4610.66357421,1.12659502,1499.99975585
0.83199994,-0.39710593,-0.02532911,102810576,745.01037597,245148996,4618.21337890,1.11272513,1499.99975585
0.83599994,-0.39192610,-0.01440572,102810579,868.60656738,245149014,4577.94531250,1.17636919,1499.99975585
0.83999994,-0.36427026,-0.03140974,102810583,947.57080078,245149033,4603.11279296,1.19169342,1499.99975585
0.84399994,-0.29029181,-0.04432249,102810587,1054.00085449,245149051,4557.81201171,1.22815656,1499.99975585
0.84799994,-0.75752055,0.09025573,102810591,1057.43408203,245149069,4613.17968750,1.22636723,1499.99975585
0.85199994,-1.29632532,0.24353170,102810596,1211.92932128,245149088,4623.24707031,1.17625439,1499.99975585
0.85599994,-1.03535211,0.10287189,102810601,1362.99133300,245149107,4716.36621093,1.12312352,1499.99975585
0.85999994,-0.37642148,-0.16127490,102810607,1404.19006347,245149125,4623.24707031,1.10319471,1499.99975585
0.86399994,-0.37534487,-0.14478206,102810612,1455.68847656,245149143,4610.66308593,1.12355256,1499.99975585
0.86799994,-0.25998508,-0.13606262,102810618,1555.25207519,245149162,4547.74462890,1.15498208,1499.99975585
0.87199994,-0.59160393,0.00399255,102810625,1620.48339843,245149180,4600.59619140,1.21057438,1499.99975585
0.87599994,-0.74785876,0.06360864,102810632,1747.51281738,245149199,4608.14648437,1.19972276,1499.99975585
0.87999993,-0.64661455,0.01563215,102810639,1847.07641601,245149217,4643.38085937,1.16169226,1499.99975585
0.88399993,-1.16721999,0.14266562,102810646,1884.84191894,245149236,4625.76367187,1.11963307,1499.99975585
0.88799993,-0.57390260,-0.05508875,102810654,2032.47070312,245149254,4666.03173828,1.13495755,1499.99975585
0.89199993,-0.53066420,-0.07264971,102810663,2101.13525390,245149273,4623.24707031,1.15732693,1499.99975585
0.89599993,-0.60818809,-0.02539229,102810671,2241.89746093,245149291,4610.66308593,1.19278514,1499.99975585
0.89999993,-0.63884299,-0.03057217,102810680,2228.16455078,245149310,4585.49609375,1.20005404,1499.99975585
0.90399993,-0.49254152,-0.04985666,102810690,2362.06054687,245149328,4603.11279296,1.19121778,1499.99975585
0.90799993,-0.51136440,-0.02622866,102810699,2499.38964843,245149347,4593.04589843,1.16325235,1499.99975585
0.91199993,-0.64685529,0.00713324,102810709,2554.32128906,245149365,4575.42919921,1.17555665,1499.99975585
0.91599993,-0.74972468,0.03157591,102810720,2660.75122070,245149383,4590.52929687,1.21302652,1499.99975585
0.91999993,-0.58800137,-0.02874779,102810730,2722.54931640,245149402,4663.51464843,1.25653839,1499.99975585
0.92399993,-0.41223901,-0.06765961,102810742,2815.24658203,245149420,4698.74902343,1.19937872,1499.99975585
0.92799993,-0.60427594,0.00094079,102810753,2883.91113281,245149439,4638.34765625,1.19356250,1499.99975585
0.93199993,-0.62502092,0.00157260,102810765,2959.44213867,245149457,4603.11279296,1.15049672,1499.99975585
0.93599993,-0.64441859,0.03122282,102810777,3100.20434570,245149476,4593.04589843,1.18092155,1499.99975585
0.93999993,-0.73941069,0.04198765,102810789,3192.90161132,245149494,4585.49609375,1.17006993,1499.99975585
0.94399993,-0.61023396,-0.01069450,102810802,3251.26635742,245149513,4575.42919921,1.20351481,1499.99975585
0.94799993,-0.62873554,-0.02105331,102810815,3289.03198242,245149531,4600.59667968,1.14232850,1499.99975585
0.95199993,-0.55961537,-0.02688574,102810829,3453.82690429,245149550,4655.96484375,1.16671311,1499.99975585
0.95599993,-0.58066803,-0.02006101,102810843,3498.45874023,245149568,4698.74902343,1.14176785,1499.99975585
0.95999993,-0.39726763,-0.05907344,102810857,3625.48828125,245149587,4623.24707031,1.21447384,1499.99975585
0.96399993,-0.71489465,0.04102730,102810872,3625.48828125,245149605,4625.76367187,1.17845487,1499.99975585
0.96799993,-0.53627210,-0.01005339,102810887,3766.25048828,245149624,4565.36230468,1.19277250,1499.99975585
0.97199993,-0.57399028,0.00409245,102810902,3872.68066406,245149642,4598.07958984,1.13322389,1499.99975585
0.97599993,-0.59034353,-0.01093840,102810917,3900.14648437,245149661,4588.01269531,1.19420814,1499.99975585
0.97999993,-0.57872653,-0.00485301,102810933,3972.24414062,245149679,4615.69677734,1.22626876,1499.99975585
0.98399993,-0.52093988,-0.00348615,102810950,4085.54077148,245149697,4595.56298828,1.29331040,1499.99975585
0.98799993,-0.60295271,0.01997113,102810966,4181.67089843,245149716,4686.16552734,1.23980176,1499.99975585
0.99199993,-0.50673884,-0.00298976,102810983,4257.20214843,245149734,4663.51464843,1.18704664,1499.99975585
0.99599993,-0.54633247,-0.00861597,102811000,4322.43310546,245149753,4635.83056640,1.12548458,1499.99975585
0.99999993,-0.51525956,-0.01607799,102811018,4401.39746093,245149771,4593.04589843,1.14319813,1499.99975585
1.00399993,-0.56217467,0.01077628,102811036,4531.86035156,245149790,4603.11328125,1.17928540,1499.99975585
1.00799993,-0.53109836,-0.00637888,102811054,4597.09130859,245149808,4593.04589843,1.21411287,1499.99975585
