timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.23999998,0.26151850,0.00954437,141440652,-1112.36572265,333456951,2363.21679687,0.92349195,1379.99975585
0.24399998,0.37008541,-0.01883316,141440648,-1122.66540527,333456960,2350.63256835,0.88384783,1379.99975585
0.24799998,0.29766330,0.00093841,141440643,-1115.79895019,333456970,2350.63305664,0.85330474,1379.99975585
0.25199998,0.23622958,0.01703643,141440639,-1146.69799804,333456979,2335.53247070,0.87108308,1379.99975585
0.25599998,0.21610282,0.01633071,141440634,-1198.19641113,333456988,2305.33154296,0.84155327,1379.99975585
0.25999998,0.29247120,-0.00815963,141440629,-1205.06286621,333456998,2322.94897460,0.90363901,1379.99975585
0.26399998,0.32999256,-0.02148818,141440625,-1222.22900390,333457007,2315.39868164,0.90932649,1379.99975585
0.26799998,0.41631141,-0.03976249,141440620,-1222.22900390,333457017,2325.46557617,0.94019186,1379.99975585
0.27199998,0.45431825,-0.04063034,141440615,-1235.96191406,333457026,2330.49902343,0.94589632,1379.99975585
0.27599998,0.43609237,-0.02206420,141440610,-1253.12805175,333457035,2350.63281250,0.92742729,1379.99975585
0.27999998,0.47986280,-0.02815628,141440604,-1270.29418945,333457044,2335.53222656,0.96934700,1379.99975585
0.28399998,0.38493567,0.00492095,141440599,-1314.92614746,333457054,2317.91528320,0.93682914,1379.99975585
0.28799998,0.35062277,0.01301765,141440594,-1335.52551269,333457063,2330.49902343,0.95962816,1379.99975585
0.29199998,0.35294559,0.01987648,141440589,-1352.69165039,333457073,2327.98217773,0.90190434,1379.99975585
0.29599998,0.35926663,0.01766204,141440583,-1359.55810546,333457082,2335.53247070,0.91366827,1379.99975585
0.29999997,0.25211989,0.04414367,141440578,-1397.32360839,333457091,2327.98217773,0.88814592,1379.99975585
0.30399997,0.28623238,0.02775382,141440572,-1417.92297363,333457101,2353.14965820,0.86665028,1379.99975585
0.30799997,0.30666503,0.01588058,141440567,-1421.35620117,333457110,2335.53247070,0.91466814,1379.99975585
0.31199997,0.31020414,0.00893783,141440561,-1435.08911132,333457119,2327.98217773,0.88914573,1379.99975585
0.31599997,0.24938799,0.02657699,141440555,-1455.68847656,333457128,2320.43212890,0.93813169,1379.99975585
0.31999997,0.26021441,0.02009201,141440549,-1476.28784179,333457138,2317.91528320,0.90157425,1379.99975585
0.32399997,0.27598091,0.01539230,141440543,-1486.58752441,333457147,2330.49902343,0.92034643,1379.99975585
0.32799997,0.38709834,-0.01974296,141440537,-1486.58752441,333457156,2320.43212890,0.92401814,1379.99975585
0.33199997,0.35984098,-0.00797271,141440531,-1510.62011718,333457166,2350.63281250,0.88747364,1379.99975585
0.33599997,0.36155337,-0.00378799,141440525,-1531.21948242,333457175,2338.04907226,0.92134624,1379.99975585
0.33999997,0.37127184,0.00286865,141440519,-1538.08593750,333457184,2348.11596679,0.86763638,1379.99975585
0.34399997,0.39279511,-0.00096130,141440513,-1551.81884765,333457194,2330.49902343,0.90458053,1379.99975585
0.34799997,0.43925887,-0.00998115,141440507,-1544.95239257,333457203,2327.98242187,0.85087072,1379.99975585
0.35199997,0.37109017,-0.00006484,141440500,-1606.75048828,333457212,2333.01586914,0.86964285,1379.99975585
0.35599997,0.34129950,0.00315475,141440494,-1606.75048828,333457222,2305.33178710,0.88645315,1379.99975585
0.35999997,0.27629727,0.01661682,141440488,-1634.21630859,333457231,2322.94873046,0.88609808,1379.99975585
0.36399997,0.32296973,0.00131225,141440481,-1644.51599121,333457240,2320.43188476,0.90285700,1379.99975585
0.36799997,0.37317499,-0.00314712,141440474,-1634.21630859,333457250,2360.69995117,0.86329221,1379.99975585
0.37199997,0.46319448,-0.03647422,141440468,-1658.24890136,333457259,2338.04907226,0.89722514,1379.99975585
0.37599997,0.53244870,-0.04848861,141440461,-1668.54858398,333457268,2315.39868164,0.87754720,1379.99975585
0.37999997,0.45657172,-0.02480888,141440454,-1716.61376953,333457278,2327.98242187,0.90964651,1379.99975585
0.38399997,0.47695624,-0.01364898,141440447,-1726.91345214,333457287,2322.94873046,0.88956403,1379.99975585
0.38799997,0.43245962,0.01329612,141440441,-1709.74731445,333457296,2330.49877929,0.90761178,1379.99975585
0.39199997,0.41987472,0.00936126,141440434,-1764.67895507,333457306,2322.94873046,0.94231224,1379.99975585
0.39599997,0.41794806,0.01020812,141440426,-1778.41186523,333457315,2390.90087890,0.91759884,1379.99975585
0.39999997,0.30805739,0.03428459,141440419,-1802.44445800,333457324,2350.63256835,0.94274586,1379.99975585
0.40399997,0.35872936,0.01958847,141440412,-1812.74414062,333457334,2353.14941406,0.91947174,1379.99975585
0.40799997,0.39284846,0.00815200,141440405,-1816.17736816,333457343,2373.28344726,0.97693628,1379.99975585
0.41199997,0.30603533,0.02434921,141440397,-1884.84191894,333457353,2365.73315429,0.94629621,1379.99975585
0.41599997,0.39343625,-0.00015449,141440390,-1867.67578125,333457362,2385.86718750,0.93953186,1379.99975585
0.41999997,0.40867719,-0.00778579,141440382,-1908.87451171,333457372,2385.86718750,0.92644762,1379.99975585
0.42399997,0.29575055,0.02265548,141440375,-1943.20678710,333457382,2438.71850585,0.92125582,1379.99975585
0.42799997,0.44048669,-0.01342010,141440367,-1950.07324218,333457391,2418.58471679,0.96215075,1379.99975585
0.43199997,0.45698070,-0.01389312,141440359,-1960.37292480,333457401,2431.16870117,0.91913592,1379.99975585
0.43599997,0.33199876,0.02268600,141440351,-2001.57165527,333457411,2441.23535156,0.96319806,1379.99975585
0.43999997,0.44009950,-0.01216506,141440343,-2039.33715820,333457421,2441.23535156,0.97837066,1379.99975585
0.44399996,0.50075858,-0.02784156,141440335,-2046.20361328,333457430,2504.15405273,0.98536294,1379.99975585
0.44799996,0.53281229,-0.02319908,141440327,-2053.07006835,333457440,2481.50341796,1.04121494,1379.99975585
0.45199996,0.42309564,-0.00286865,141440318,-2132.03417968,333457450,2486.53662109,1.04081797,1379.99975585
0.45599996,0.56458270,-0.02838897,141440310,-2156.06689453,333457460,2509.18725585,1.10432469,1379.99975585
0.45999996,0.58511465,-0.03182029,141440301,-2159.50000000,333457471,2534.35498046,1.06003928,1379.99975585
0.46399996,0.52796107,-0.00471687,141440292,-2200.69873046,333457481,2612.37377929,0.99888563,1379.99975585
0.46799996,0.40250727,0.03662872,141440283,-2248.76391601,333457491,2564.55590820,0.98559880,1379.99975585
0.47199996,0.45532411,0.02317428,141440274,-2289.96264648,333457501,2582.17285156,1.00111508,1379.99975585
0.47599996,0.57942134,-0.01102066,141440265,-2276.22973632,333457512,2637.54125976,0.97512567,1379.99975585
0.47999996,0.41472131,0.03252410,141440256,-2324.29492187,333457522,2635.02465820,0.97315734,1379.99975585
0.48399996,0.44154736,0.02251815,141440247,-2358.62719726,333457533,2647.60791015,0.94363576,1379.99975585
0.48799996,0.42302301,0.02679061,141440237,-2379.22656250,333457544,2665.22509765,1.00449967,1379.99975585
0.49199996,0.44779902,0.00330352,141440227,-2437.59155273,333457555,2710.52636718,1.02757930,1379.99975585
0.49599996,0.49010714,-0.01357650,141440218,-2499.38964843,333457565,2680.32543945,1.04678606,1379.99975585
0.49999996,0.56909412,-0.02418518,141440208,-2513.12255859,333457576,2740.72729492,1.10916256,1379.99975585
0.50399996,0.64579522,-0.03720092,141440198,-2516.55566406,333457587,2770.92822265,1.12074553,1379.99975585
0.50799996,0.54565376,0.00061225,141440187,-2547.45483398,333457598,2796.09545898,1.05973613,1379.99975585
0.51199996,0.58848839,-0.01458740,141440177,-2598.95312500,333457610,2803.64575195,1.07784330,1379.99975585
0.51599996,0.52405607,0.00842666,141440167,-2647.01831054,333457621,2866.56420898,1.03137516,1379.99975585
0.51999996,0.54662626,0.00433158,141440156,-2681.35058593,333457632,2838.88012695,0.98199087,1379.99975585
0.52399996,0.55427885,0.00535106,141440145,-2705.38330078,333457644,2894.24829101,1.00751137,1379.99975585
0.52799996,0.55135762,0.00069999,141440134,-2756.88159179,333457655,2889.21484375,1.04273474,1379.99975585
0.53199996,0.57134288,0.00206947,141440123,-2774.04785156,333457667,2909.34863281,1.04226469,1379.99975585
0.53599996,0.58432590,-0.00032615,141440112,-2811.81323242,333457679,2974.78369140,1.08490741,1379.99975585
0.53999996,0.53338932,0.00985336,141440100,-2859.87841796,333457691,3010.01831054,1.10605752,1379.99975585
0.54399996,0.45152595,0.03164482,141440089,-2887.34423828,333457703,2992.40112304,1.14378392,1379.99975585
0.54799996,0.45177978,0.02471923,141440077,-2949.14233398,333457715,2997.43457031,1.12044441,1379.99975585
0.55199996,0.41020542,0.02806472,141440065,-2980.04150390,333457727,3095.58715820,1.12543809,1379.99975585
0.55599996,0.50486308,-0.00128555,141440053,-3021.24023437,333457739,3105.65405273,1.08272278,1379.99975585
0.55999996,0.66001880,-0.04253101,141440041,-3017.80688476,333457752,3095.58740234,1.08779716,1379.99975585
0.56399996,0.66084879,-0.04459190,141440029,-3086.47143554,333457764,3115.72119140,1.01521384,1379.99975585
0.56799996,0.65992212,-0.03690814,141440016,-3151.70288085,333457777,3196.25683593,1.03045392,1379.99975585
0.57199996,0.54211193,0.00017929,141440004,-3199.76806640,333457789,3188.70654296,1.12188553,1379.99975585
0.57599996,0.42702931,0.04061698,141439991,-3247.83325195,333457802,3216.39086914,1.11170279,1379.99975585
0.57999996,0.46787020,0.03008556,141439978,-3240.96679687,333457815,3213.87402343,1.06349349,1379.99975585
0.58399996,0.43846207,0.03109741,141439965,-3299.33154296,333457828,3286.85913085,1.08096480,1379.99975585
0.58799996,0.38346302,0.03385925,141439952,-3316.49780273,333457841,3309.51000976,1.14033567,1379.99975585
0.59199995,0.50844871,-0.00318908,141439938,-3347.39672851,333457854,3304.47656250,1.13872337,1379.99975585
0.59599995,0.36304196,0.01612091,141439925,-3450.39355468,333457868,3329.64379882,1.17379689,1379.99975585
0.59999995,0.45468103,-0.00222778,141439911,-3433.22753906,333457881,3364.87817382,1.13375961,1379.99975585
0.60399995,0.69170260,-0.06385231,141439897,-3474.42626953,333457895,3397.59594726,1.10390985,1379.99975585
0.60799995,0.69340729,-0.05303382,141439883,-3484.72583007,333457908,3483.16479492,1.15831863,1379.99975585
0.61199995,0.56637370,-0.01710510,141439869,-3594.58911132,333457922,3460.51416015,1.14392781,1379.99975585
0.61599995,0.47868382,0.02731895,141439855,-3598.02246093,333457936,3450.44750976,1.11538398,1379.99975585
0.61999995,0.38731753,0.05351448,141439840,-3611.75537109,333457950,3498.26538085,1.10371327,1379.99975585
0.62399995,0.47753685,0.01766777,141439826,-3639.22119140,333457964,3498.26538085,1.07900798,1379.99975585
0.62799995,0.34109508,0.02578544,141439811,-3735.35156250,333457978,3533.49975585,1.10808348,1379.99975585
0.63199995,0.40153226,0.01547431,141439796,-3728.48510742,333457993,3636.68579101,1.15584731,1379.99975585
0.63599995,0.48738512,-0.00931739,141439781,-3738.78466796,333458007,3629.13574218,1.20774400,1379.99975585
0.63999995,0.40164130,-0.00011634,141439766,-3793.71630859,333458021,3641.71923828,1.20924997,1379.99975585
0.64399995,0.58014619,-0.04504203,141439751,-3831.48193359,333458036,3664.37011718,1.19298350,1379.99975585
0.64799995,0.70443922,-0.06099224,141439735,-3828.04858398,333458051,3661.85351562,1.15174889,1379.99975585
0.65199995,0.55091583,-0.00532531,141439720,-3869.24731445,333458065,3704.63769531,1.10459589,1379.99975585
0.65599995,0.49669700,0.01549720,141439704,-3876.11376953,333458080,3694.57104492,1.06636095,1379.99975585
0.65999995,0.36533799,0.04652023,141439689,-3958.51123046,333458095,3714.70483398,1.07137691,1379.99975585
0.66399995,0.35999542,0.04506301,141439673,-3941.34521484,333458110,3762.52294921,1.11702132,1379.99975585
0.66799995,0.46643161,0.00623166,141439657,-3937.91186523,333458125,3822.92456054,1.15596234,1379.99975585
0.67199995,0.32218271,0.02540510,141439641,-3999.70996093,333458140,3880.80932617,1.16948974,1379.99975585
0.67599995,0.41345059,-0.00561845,141439625,-3989.41040039,333458156,3905.97680664,1.13697504,1379.99975585
0.67999995,0.47060391,-0.04456591,141439609,-4071.80786132,333458171,3911.01025390,1.13620114,1379.99975585
0.68399995,0.63588738,-0.07045763,141439593,-4058.07495117,333458187,3890.87646484,1.11452090,1379.99975585
0.68799995,0.61967331,-0.05112993,141439576,-4130.17236328,333458202,3895.90966796,1.11013960,1379.99975585
0.69199995,0.47730571,0.00670564,141439560,-4116.43945312,333458218,3933.66113281,1.14476406,1379.99975585
0.69599995,0.55263638,-0.00042009,141439543,-4119.87304687,333458234,3938.69458007,1.21132516,1379.99975585
0.69999995,0.26978957,0.08367240,141439527,-4113.00634765,333458249,3938.69433593,1.22433054,1379.99975585
0.70399995,0.31333974,0.05501866,141439510,-4109.57324218,333458265,3983.99560546,1.17656135,1379.99975585
0.70799995,0.26875308,0.03435856,141439494,-4137.03906250,333458282,4014.19653320,1.11460995,1379.99975585
0.71199995,0.49628037,-0.03312981,141439477,-4088.97387695,333458298,4011.67993164,1.07120311,1379.99975585
0.71599995,0.47438329,-0.04346561,141439461,-4137.03906250,333458314,4004.12963867,1.04950308,1379.99975585
0.71999995,0.59467214,-0.07047945,141439444,-4143.90527343,333458330,4036.84741210,1.10441637,1379.99975585
0.72399995,0.52819168,-0.03824877,141439428,-4171.37109375,333458346,4059.49780273,1.10270106,1379.99975585
0.72799995,0.59514302,-0.03191792,141439411,-4130.17236328,333458363,4054.46459960,1.15649652,1379.99975585
0.73199995,0.29178020,0.05620872,141439394,-4181.67089843,333458379,4109.83251953,1.11566376,1379.99975585
0.73599994,0.24448741,0.06613588,141439378,-4157.63818359,333458395,4112.34912109,1.10308945,1379.99975585
0.73999994,0.08315524,0.09563612,141439361,-4181.67089843,333458412,4142.54980468,1.01882719,1379.99975585
0.74399994,0.12627536,0.06585824,141439345,-4113.00634765,333458429,4107.31542968,1.01197350,1379.99975585
0.74799994,0.22285056,0.00514161,141439328,-4161.07177734,333458445,4132.48291015,1.07569694,1379.99975585
0.75199994,0.39698371,-0.05035281,141439312,-4116.43945312,333458462,4160.16748046,1.05391597,1379.99975585
0.75599994,0.60955369,-0.10792851,141439295,-4126.73925781,333458479,4182.81787109,1.10411429,1379.99975585
0.75999994,0.54630595,-0.06220626,141439279,-4095.84033203,333458495,4167.71728515,1.09303724,1379.99975585
0.76399994,0.43819481,-0.00749373,141439263,-4092.40722656,333458512,4175.26757812,1.09648156,1379.99975585
0.76799994,0.38154256,0.01199030,141439246,-4047.77514648,333458529,4200.43505859,1.05270624,1379.99975585
0.77199994,0.27262610,0.04798984,141439230,-3979.11059570,333458546,4192.88476562,1.06014919,1379.99975585
0.77599994,-0.07006943,0.12437868,141439214,-4034.04223632,333458563,4225.60205078,1.08007574,1379.99975585
0.77999994,-0.00558903,0.08006620,141439198,-3961.94458007,333458580,4190.36767578,1.05511355,1379.99975585
0.78399994,0.12688307,0.01074337,141439182,-3982.54394531,333458597,4223.08544921,1.02489042,1379.99975585
0.78799994,0.21433557,-0.02969896,141439167,-3931.04541015,333458614,4273.42041015,0.98572301,1379.99975585
0.79199994,0.54698902,-0.12688922,141439151,-3848.64794921,333458631,4245.73632812,0.98671668,1379.99975585
0.79599994,0.39539605,-0.07274389,141439136,-3893.28002929,333458648,4213.01855468,0.99984788,1379.99975585
0.79999994,0.32492491,-0.01814746,141439120,-3838.34838867,333458664,4243.21972656,1.03125059,1379.99975585
0.80399994,0.29396286,0.00965452,141439105,-3810.88256835,333458681,4255.80322265,1.02310240,1379.99975585
0.80799994,0.10682237,0.05541729,141439090,-3755.95092773,333458698,4283.48730468,1.04064273,1379.99975585
0.81199994,0.01697589,0.06881999,141439075,-3731.91821289,333458716,4265.87011718,0.99054652,1379.99975585
0.81599994,0.00256008,0.05920004,141439060,-3670.12011718,333458733,4286.00439453,0.96781855,1379.99975585
0.81999994,-0.00283690,0.02876615,141439045,-3608.32202148,333458750,4328.78857421,0.93099737,1379.99975585
0.82399994,0.07832881,-0.00821614,141439031,-3601.45556640,333458766,4306.13769531,1.04297924,1379.99975585
0.82799994,0.21098895,-0.04687261,141439017,-3539.65747070,333458783,4326.27197265,1.05045211,1379.99975585
0.83199994,0.27567860,-0.06966018,141439003,-3532.79101562,333458800,4316.20507812,1.02571117,1379.99975585
0.83599994,0.32673180,-0.06980776,141438989,-3477.85937500,333458817,4308.65478515,0.97542726,1379.99975585
0.83999994,0.26101803,-0.02436304,141438975,-3440.09399414,333458835,4280.97070312,0.93457871,1379.99975585
0.84399994,0.29053148,-0.01529169,141438961,-3343.96362304,333458852,4255.80322265,0.94003868,1379.99975585
0.84799994,0.11135758,0.03489661,141438948,-3343.96362304,333458868,4235.66943359,0.95858579,1379.99975585
0.85199994,-0.06143405,0.06338024,141438934,-3333.66381835,333458885,4245.73632812,1.05867457,1379.99975585
0.85599994,-0.00504977,0.04621863,141438921,-3230.66699218,333458902,4253.28662109,1.05004084,1379.99975585
0.85999994,0.03794687,0.01744771,141438909,-3162.00244140,333458919,4245.73632812,1.05210494,1379.99975585
0.86399994,0.10411936,-0.01399707,141438896,-3151.70288085,333458936,4275.93701171,0.96293526,1379.99975585
0.86799994,0.17709594,-0.03694438,141438883,-3103.63769531,333458953,4210.50195312,0.90900021,1379.99975585
0.87199994,0.24424783,-0.04557704,141438871,-3021.24023437,333458970,4200.43505859,0.92855387,1379.99975585
0.87599994,0.23255260,-0.03429794,141438859,-2969.74169921,333458987,4190.36816406,0.97428172,1379.99975585
0.87999993,0.27060753,-0.03008246,141438847,-2914.81005859,333459004,4205.46875000,1.06833028,1379.99975585
0.88399993,0.35924369,-0.06226086,141438835,-2897.64404296,333459021,4200.43505859,1.07945477,1379.99975585
0.88799993,0.32374289,-0.03841495,141438824,-2842.71240234,333459038,4225.60253906,1.06679415,1379.99975585
0.89199993,0.22094549,-0.01353669,141438813,-2825.54614257,333459055,4255.80322265,0.99675208,1379.99975585
0.89599993,0.20230893,-0.00267076,141438802,-2746.58203125,333459072,4248.25292968,1.00120532,1379.99975585
0.89999993,0.06984989,0.03935980,141438791,-2657.31811523,333459089,4210.50195312,1.06706702,1379.99975585
0.90399993,0.09513170,0.00975728,141438780,-2571.48730468,333459106,4197.91845703,1.13292872,1379.99975585
0.90799993,0.20626147,-0.03448057,141438770,-2533.72192382,333459123,4230.63574218,1.13900172,1379.99975585
0.91199993,0.23746201,-0.04788208,141438760,-2495.95629882,333459140,4250.76953125,1.10721397,1379.99975585
0.91599993,0.09372837,0.00759172,141438750,-2465.05737304,333459157,4248.25292968,1.06334590,1379.99975585
0.91999993,0.09836999,0.01237010,141438740,-2386.09301757,333459174,4225.60205078,1.01746451,1379.99975585
0.92399993,0.14039303,-0.00921607,141438731,-2324.29492187,333459191,4255.80322265,1.01084411,1379.99975585
0.92799993,0.09631779,-0.00514483,141438721,-2334.59472656,333459208,4250.76953125,1.04650497,1379.99975585
0.93199993,0.23941485,-0.02977204,141438712,-2217.86499023,333459225,4255.80322265,1.09990954,1379.99975585
0.93599993,0.15395623,-0.00924515,141438704,-2176.66625976,333459242,4240.70263671,1.08926248,1379.99975585
0.93999993,0.15636394,0.00251817,141438695,-2083.96899414,333459259,4270.90332031,1.05646800,1379.99975585
0.94399993,0.01408519,0.02964520,141438687,-2066.80297851,333459276,4286.00390625,0.99649286,1379.99975585
0.94799993,0.01018790,0.03580307,141438679,-1960.37292480,333459293,4268.38671875,1.06638133,1379.99975585
0.95199993,0.14240275,-0.01504683,141438671,-1898.57482910,333459310,4288.52050781,1.09398865,1379.99975585
0.95599993,0.09827233,-0.00035643,141438664,-1850.50964355,333459327,4313.68798828,1.09303271,1379.99975585
0.95999993,0.07672352,0.01205563,141438656,-1771.54541015,333459344,4358.98925781,1.03104317,1379.99975585
0.96399993,0.01386628,0.02007579,141438649,-1740.64636230,333459361,4328.78857421,0.98616838,1379.99975585
0.96799993,-0.08298229,0.03935384,141438643,-1661.68212890,333459378,4311.17138671,0.94834053,1379.99975585
0.97199993,0.01969455,-0.00362157,141438636,-1606.75048828,333459395,4265.87011718,0.90245902,1379.99975585
0.97599993,-0.02384761,0.00984001,141438630,-1520.91979980,333459412,4253.28613281,0.99046802,1379.99975585
0.97999993,-0.00702864,0.00577735,141438624,-1448.82202148,333459429,4255.80322265,1.04789948,1379.99975585
0.98399993,0.07978081,-0.01254558,141438618,-1383.59069824,333459446,4245.73632812,1.11275446,1379.99975585
0.98799993,-0.00381524,-0.00072145,141438613,-1321.79260253,333459463,4270.90332031,1.05579936,1379.99975585
0.99199993,0.06063051,-0.01750612,141438608,-1249.69482421,333459480,4238.18603515,1.00085759,1379.99975585
0.99599993,0.12929524,-0.03514003,141438603,-1181.03027343,333459497,4245.73632812,0.97410333,1379.99975585
0.99999993,-0.08536052,0.02909088,141438598,-1163.86413574,333459514,4210.50195312,0.98862361,1379.99975585
1.00399993,-0.00903260,0.01458930,141438594,-1043.70117187,333459531,4223.08544921,1.06820321,1379.99975585
1.00799993,-0.00209004,-0.00150489,141438590,-995.63598632,333459548,4202.95166015,1.08272254,1379.99975585
