timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.13199999,1.46376287,0.00870132,128449187,-1338.95874023,28940610,16567.68359375,1.27959442,3299.99951171
0.13599999,1.53494977,0.00130844,128449180,-2001.57165527,28940676,16552.58398437,1.17735278,3299.99951171
0.13999999,1.66031694,-0.02351379,128449171,-2616.11938476,28940743,16602.91796875,1.08144128,3299.99951171
0.14399999,1.47413885,0.04365158,128449159,-3240.96679687,28940809,16597.88476562,1.08722317,3299.99951171
0.14799999,1.24016058,0.11578941,128449145,-3872.68066406,28940876,16575.23437500,1.14736652,3299.99951171
0.15199999,1.23803210,0.11539840,128449128,-4349.89892578,28940942,16653.25195312,1.22632992,3299.99951171
0.15599998,1.21410501,0.07747268,128449110,-4909.51513671,28941008,16592.85156250,1.21902477,3299.99951171
0.15999998,1.50498330,-0.00371170,128449089,-5366.13427734,28941075,16648.21875000,1.27816140,3299.99951171
0.16399998,1.56296539,-0.02006149,128449067,-5843.35302734,28941141,16648.21875000,1.29300343,3299.99951171
0.16799998,1.20313882,0.07212257,128449042,-6327.43798828,28941208,16696.03710937,1.17364799,3299.99951171
0.17199998,1.00812864,0.12660980,128449016,-6670.76074218,28941274,16653.25195312,1.17267298,3299.99951171
0.17599998,0.92565494,0.13570022,128448989,-7003.78417968,28941341,16713.65429687,1.13989329,3299.99951171
0.17999998,0.84568333,0.12135887,128448960,-7340.24023437,28941407,16718.68750000,1.10742068,3299.99951171
0.18399998,1.21535634,-0.02386474,128448930,-7669.83007812,28941473,16675.90234375,1.14038324,3299.99951171
0.18799998,1.14797782,-0.02730560,128448899,-7937.62207031,28941540,16683.45312500,1.20858013,3299.99951171
0.19199998,1.11876761,-0.01515960,128448866,-8167.64794921,28941606,16718.68750000,1.21103572,3299.99951171
0.19599998,0.84413278,0.04048919,128448833,-8449.17285156,28941672,16650.73632812,1.26614558,3299.99951171
0.19999998,0.79923015,0.06464385,128448799,-8579.63476562,28941739,16726.23828125,1.31893503,3299.99951171
0.20399998,0.99248164,-0.02918243,128448764,-8768.46289062,28941804,16665.83593750,1.25252401,3299.99951171
0.20799998,0.69631254,0.04851531,128448728,-8995.05566406,28941871,16655.76953125,1.27279305,3299.99951171
0.21199998,0.53891801,0.04499053,128448692,-9118.65234375,28941937,16645.70312500,1.30746197,3299.99951171
0.21599998,0.61782079,0.02458190,128448655,-9204.48242187,28942003,16645.70312500,1.25918924,3299.99951171
0.21999998,0.68522930,-0.01538467,128448619,-9238.81445312,28942070,16582.78320312,1.23647654,3299.99951171
0.22399998,0.83700042,-0.06178283,128448581,-9372.71093750,28942136,16618.01757812,1.23551857,3299.99951171
0.22799998,0.45172730,0.05214118,128448544,-9383.01074218,28942203,16570.20117187,1.22085940,3299.99951171
0.23199998,0.63370198,-0.03861618,128448506,-9355.54492187,28942269,16580.26757812,1.22432076,3299.99951171
0.23599998,0.62878108,-0.02795219,128448469,-9448.24218750,28942336,16547.54882812,1.27670049,3299.99951171
0.23999998,0.54515510,-0.02309799,128448431,-9410.47656250,28942402,16557.61718750,1.24996006,3299.99951171
0.24399998,0.38631063,0.02523994,128448394,-9389.87695312,28942468,16532.44921875,1.30576968,3299.99951171
0.24799998,0.46211102,0.01918983,128448356,-9352.11132812,28942535,16534.96679687,1.29877138,3299.99951171
0.25199998,0.40001857,-0.01110649,128448319,-9331.51171875,28942601,16560.13281250,1.27706539,3299.99951171
0.25599998,0.48351833,-0.04578208,128448282,-9249.11425781,28942667,16522.38281250,1.28516781,3299.99951171
0.25999998,0.38260531,0.00842475,128448245,-9218.21582031,28942734,16529.93164062,1.29466915,3299.99951171
0.26399998,0.58874344,-0.07827758,128448208,-9163.28417968,28942800,16545.03320312,1.29209029,3299.99951171
0.26799998,0.32513630,-0.00544166,128448171,-9163.28417968,28942867,16509.79882812,1.24883413,3299.99951171
0.27199998,0.56967568,-0.07545757,128448135,-9019.08789062,28942933,16534.96679687,1.29759681,3299.99951171
0.27599998,0.52045929,-0.03742599,128448099,-9012.22167968,28943000,16502.24804687,1.32281279,3299.99951171
0.27999998,0.45473867,-0.02727413,128448063,-9015.65527343,28943066,16545.03320312,1.33231437,3299.99951171
0.28399998,0.47824642,-0.05023193,128448027,-9036.25488281,28943132,16519.86523437,1.38510370,3299.99951171
0.28799998,0.46712779,-0.01252365,128447991,-8957.29003906,28943199,16555.09960937,1.33381104,3299.99951171
0.29199998,0.33986240,0.01028719,128447955,-8933.25781250,28943265,16507.28125000,1.37351334,3299.99951171
0.29599998,0.45531404,0.00417786,128447919,-8940.12402343,28943331,16534.96484375,1.36349511,3299.99951171
0.29999997,0.53183430,-0.04842582,128447883,-9060.28710937,28943398,16555.09960937,1.34277880,3299.99951171
0.30399997,0.54830366,-0.04774481,128447847,-9080.88671875,28943464,16567.68359375,1.33415985,3299.99951171
0.30799997,0.61929088,-0.04891127,128447811,-9104.91894531,28943531,16562.65039062,1.38454318,3299.99951171
0.31199997,0.75461596,-0.07283496,128447774,-9094.61914062,28943597,16605.43359375,1.35377693,3299.99951171
0.31599997,0.63300585,-0.02793103,128447737,-9259.41406250,28943663,16605.43359375,1.37737226,3299.99951171
0.31999997,0.58208972,-0.00706946,128447700,-9255.98144531,28943730,16650.73632812,1.37037396,3299.99951171
0.32399997,0.41582080,0.04996562,128447663,-9304.04589843,28943796,16643.18554687,1.34766137,3299.99951171
0.32799997,0.58398658,-0.00082707,128447626,-9341.81152343,28943863,16673.38671875,1.32757616,3299.99951171
0.33199997,0.35147327,0.05125808,128447588,-9389.87695312,28943929,16643.18554687,1.29276597,3299.99951171
0.33599997,0.51203930,-0.01527321,128447551,-9376.14355468,28943996,16708.62109375,1.25495290,3299.99951171
0.33999997,0.42922997,0.04350769,128447513,-9396.74316406,28944062,16665.83593750,1.25802171,3299.99951171
0.34399997,0.45528155,-0.01773357,128447476,-9386.44335937,28944129,16713.65429687,1.20712149,3299.99951171
0.34799997,0.17144855,0.06888151,128447438,-9376.14355468,28944195,16660.80273437,1.24883723,3299.99951171
0.35199997,0.56398600,-0.04602384,128447401,-9324.64550781,28944261,16701.07031250,1.22875213,3299.99951171
0.35599997,0.01701513,0.09317135,128447363,-9283.44726562,28944328,16696.03710937,1.27952814,3299.99951171
0.35999997,0.21822096,0.00420236,128447327,-9201.04980468,28944394,16691.00390625,1.23528218,3299.99951171
0.36399997,0.08281504,0.04179096,128447290,-9087.75292968,28944460,16663.32031250,1.30207204,3299.99951171
0.36799997,0.02974292,0.04806041,128447254,-9001.92187500,28944526,16655.76953125,1.37352252,3299.99951171
0.37199997,0.02898815,-0.00324797,128447218,-8850.86035156,28944592,16620.53515625,1.36200714,3299.99951171
0.37599997,-0.10114993,0.02657055,128447183,-8634.56640625,28944658,16605.43359375,1.27189290,3299.99951171
0.37999997,-0.07490701,0.00610637,128447149,-8404.54101562,28944724,16509.79882812,1.22454595,3299.99951171
0.38399997,-0.03231085,-0.03254938,128447116,-8164.21484375,28944790,16507.28125000,1.05678844,3299.99951171
0.38799997,-0.27793550,0.04760003,128447084,-7923.88916015,28944856,16419.19531250,0.99966800,3299.99951171
0.39199997,-0.04399872,-0.02283883,128447054,-7505.03515625,28944921,16366.34472656,0.87225818,3299.99951171
0.39599997,-0.57740622,0.10747098,128447024,-7250.97656250,28944986,16255.60839843,0.83587658,3299.99951171
0.39999997,-0.56025284,0.05587172,128446996,-6904.22021484,28945051,16142.35546875,0.77924686,3299.99951171
0.40399997,-0.44916400,-0.01222276,128446969,-6485.36669921,28945115,15966.18359375,0.78574174,3299.99951171
0.40799997,-0.43919482,-0.03718900,128446944,-6073.37939453,28945178,15744.71093750,0.74804449,3299.99951171
0.41199997,-0.36009743,-0.05972003,128446921,-5582.42773437,28945241,15581.12304687,0.72067272,3299.99951171
0.41599997,-0.63517451,-0.00065755,128446899,-5228.80517578,28945303,15518.20410156,0.62731587,3299.99951171
0.41999997,-0.72680681,0.03304529,128446879,-4772.18603515,28945365,15422.56835937,0.55326604,3299.99951171
0.42399997,-0.78924465,0.02736520,128446861,-4349.89892578,28945426,15123.07617187,0.55739021,3299.99951171
0.42799997,-0.54039460,-0.06379938,128446845,-3810.88256835,28945487,14951.93847656,0.45099031,3299.99951171
0.43199997,-0.64016133,-0.03927516,128446831,-3323.36425781,28945546,14911.67089843,0.37865251,3299.99951171
0.43599997,-0.70319694,-0.02464962,128446819,-2835.84594726,28945605,14554.29394531,0.36166000,3299.99951171
0.43999997,-0.79424792,-0.00953817,128446808,-2327.72827148,28945663,14524.09277343,0.29490190,3299.99951171
0.44399996,-0.79196959,-0.03213453,128446800,-1881.40869140,28945720,14146.58203125,0.28341916,3299.99951171
0.44799996,-0.92484116,-0.00841760,128446793,-1417.92297363,28945777,14045.91308593,0.27540671,3299.99951171
0.45199996,-0.91307997,-0.01330852,128446789,-923.53820800,28945832,13776.62207031,0.29192042,3299.99951171
0.45599996,-0.79484415,-0.05652570,128446786,-439.45312500,28945887,13482.16308593,0.30240094,3299.99951171
0.45999996,-0.78693598,-0.06001186,128446785,6.86645507,28945940,13411.69531250,0.23732879,3299.99951171
0.46399996,-1.04723370,0.02315044,128446786,449.75280761,28945993,13175.12109375,0.15879082,3299.99951171
0.46799996,-1.12070882,0.03764343,128446789,920.10498046,28946045,12835.36230468,0.13078179,3299.99951171
0.47199996,-1.18238270,0.03442811,128446794,1345.82519531,28946096,12601.30566406,0.09163096,3299.99951171
0.47599996,-1.18705224,0.01330518,128446800,1764.67895507,28946146,12311.88085937,0.04689359,3299.99951171
0.47999996,-1.19780969,-0.01875686,128446808,2108.00170898,28946195,12095.44140625,0.02365857,3299.99951171
0.48399996,-1.05704224,-0.05932331,128446817,2499.38964843,28946243,11876.48535156,-0.10439449,3299.99951171
0.48799996,-0.91340100,-0.08753538,128446828,2883.91113281,28946290,11677.66308593,-0.07098609,3299.99951171
0.49199996,-0.92838472,-0.08157110,128446840,3179.16870117,28946336,11478.84082031,-0.01541930,3299.99951171
0.49599996,-1.00656819,-0.04933261,128446854,3429.79418945,28946382,11121.46386718,-0.09236407,3299.99951171
0.49999996,-1.11487889,-0.00136327,128446868,3779.98339843,28946426,10837.07226562,-0.07641279,3299.99951171
0.50399996,-0.90358507,-0.05129194,128446884,4106.14013671,28946469,10741.43652343,0.01161837,3299.99951171
0.50799996,-1.05410337,-0.02528667,128446901,4277.80126953,28946511,10399.16015625,-0.10863837,3299.99951171
0.51199996,-0.78602379,-0.08053207,128446918,4569.62548828,28946552,10217.95507812,-0.10853135,3299.99951171
0.51599996,-0.86969131,-0.04631185,128446937,4720.68750000,28946592,9865.61132812,0.02426204,3299.99951171
0.51999996,-0.87477302,-0.03514003,128446956,4892.34912109,28946631,9719.64062500,-0.08356982,3299.99951171
0.52399996,-0.81656807,-0.02252101,128446976,5098.34277343,28946669,9392.46484375,0.04405672,3299.99951171
0.52799996,-0.71255946,-0.03751325,128446997,5294.03662109,28946706,9098.00683593,0.16055816,3299.99951171
0.53199996,-0.76911604,-0.01848125,128447018,5397.03369140,28946743,8931.90136718,0.17199695,3299.99951171
0.53599996,-0.71626240,-0.01953029,128447040,5493.16406250,28946778,8677.71093750,0.18985873,3299.99951171
0.53999996,-0.55202960,-0.06048107,128447062,5603.02734375,28946812,8501.54003906,0.22638672,3299.99951171
0.54399996,-0.59554326,-0.02174997,128447085,5702.59082031,28946846,8297.68359375,0.24476665,3299.99951171
0.54799996,-0.73728638,0.02540946,128447108,5764.38867187,28946879,8096.34521484,0.19623214,3299.99951171
0.55199996,-0.59496474,-0.00337910,128447131,5846.78613281,28946911,7842.15429687,0.13821452,3299.99951171
0.55599996,-0.33573499,-0.08081388,128447155,5912.01757812,28946942,7638.29882812,0.09915441,3299.99951171
0.55999996,-0.37303471,-0.03305506,128447178,5953.21630859,28946972,7441.99365234,0.14794403,3299.99951171
0.56399996,-0.47319993,0.00068712,128447202,5936.05029296,28947001,7248.20458984,0.16150289,3299.99951171
0.56799996,-0.54951822,0.02708959,128447225,5922.31738281,28947030,7177.73583984,0.09947448,3299.99951171
0.57199996,-0.51210778,0.00704741,128447249,5970.38232421,28947057,6921.02832031,0.12322664,3299.99951171
0.57599996,-0.50516229,0.01613521,128447273,5984.11523437,28947084,6699.55566406,0.22127056,3299.99951171
0.57999996,-0.42161685,-0.00194478,128447297,6015.01464843,28947111,6649.22070312,0.25446912,3299.99951171
0.58399996,-0.45425665,0.01620316,128447321,6018.44775390,28947137,6427.74804687,0.24362158,3299.99951171
0.58799996,-0.32963979,-0.01581311,128447345,6052.77978515,28947163,6352.24609375,0.28818872,3299.99951171
0.59199995,-0.31675150,0.01572608,128447369,6097.41210937,28947187,6108.12207031,0.37936151,3299.99951171
0.59599995,-0.28846085,0.00609588,128447394,6069.94628906,28947212,6085.47167968,0.36806595,3299.99951171
0.59999995,-0.46183961,0.02423858,128447418,6028.74755859,28947236,5954.60107421,0.49311900,3299.99951171
0.60399995,-0.49352592,0.03985738,128447442,6111.14501953,28947260,5924.40039062,0.48114028,3299.99951171
0.60799995,-0.34628832,0.00567507,128447467,6176.37597656,28947283,5738.16162109,0.54143345,3299.99951171
0.61199995,-0.36732867,0.00006020,128447491,6186.67578125,28947306,5707.96093750,0.67400574,3299.99951171
0.61599995,-0.53182846,0.05951774,128447516,6221.00830078,28947328,5655.10937500,0.67182928,3299.99951171
0.61999995,-0.52536880,0.03151547,128447541,6265.64013671,28947351,5556.95654296,0.75188213,3299.99951171
0.62399995,-0.43450343,-0.00253546,128447567,6385.80322265,28947373,5607.29101562,0.87355846,3299.99951171
0.62799995,-0.57816112,0.03934395,128447592,6468.20068359,28947396,5556.95654296,0.90934252,3299.99951171
0.63199995,-0.40778583,0.00336909,128447619,6574.63037109,28947418,5526.75585937,0.98609936,3299.99951171
0.63599995,-0.49340254,0.00741755,128447645,6684.49365234,28947440,5632.45849609,1.00018131,3299.99951171
0.63999995,-0.69793474,0.07839608,128447672,6804.65673828,28947462,5587.15722656,1.00420010,3299.99951171
0.64399995,-0.53946095,-0.00280177,128447699,6845.85546875,28947484,5511.65576171,1.13144385,3299.99951171
0.64799995,-0.61210602,0.01465737,128447727,6952.28564453,28947507,5640.00878906,1.10685944,3299.99951171
0.65199995,-0.48770257,-0.00623750,128447755,7044.98291015,28947529,5567.02343750,1.10222613,3299.99951171
0.65599995,-0.31656125,-0.05374461,128447784,7216.64404296,28947551,5554.43994140,1.04885947,3299.99951171
0.65999995,-0.64063537,0.03276473,128447813,7233.81005859,28947574,5632.45898437,0.94413441,3299.99951171
0.66399995,-0.34008735,-0.03341013,128447842,7408.90478515,28947596,5521.72216796,0.98036372,3299.99951171
0.66799995,-0.33307158,-0.04387795,128447872,7481.00244140,28947619,5549.40673828,1.01096463,3299.99951171
0.67199995,-0.38670545,-0.01156914,128447902,7518.76806640,28947641,5592.19091796,0.98981231,3299.99951171
0.67599995,-0.25313606,-0.02998840,128447932,7704.16259765,28947663,5572.05712890,0.93241894,3299.99951171
0.67999995,-0.53374415,0.04691636,128447963,7745.36132812,28947686,5577.09082031,0.92234015,3299.99951171
0.68399995,-0.52447474,0.03059875,128447994,7817.45898437,28947708,5541.85595703,0.86837887,3299.99951171
0.68799995,-0.30925819,-0.04038542,128448026,7844.92480468,28947730,5549.40625000,0.97265136,3299.99951171
0.69199995,-0.21548648,-0.04730689,128448057,7958.22119140,28947752,5569.54052734,1.04150676,3299.99951171
0.69599995,-0.41896459,0.02882581,128448090,8147.04882812,28947775,5574.57373046,0.95693260,3299.99951171
0.69999995,-0.28208929,-0.01359802,128448122,8219.14648437,28947797,5549.40625000,0.99014180,3299.99951171
0.70399995,-0.40842100,0.00679153,128448155,8263.77832031,28947819,5652.59277343,0.88140696,3299.99951171
0.70799995,-0.43779185,0.03497570,128448188,8377.07519531,28947842,5534.30615234,0.89590084,3299.99951171
0.71199995,-0.43481338,0.00814723,128448222,8397.67382812,28947864,5521.72265625,0.96937781,3299.99951171
0.71599995,-0.52415323,0.05366051,128448256,8514.40429687,28947886,5667.69287109,0.94117861,3299.99951171
0.71999995,-0.40998879,0.00535511,128448290,8624.26757812,28947908,5539.33935546,0.93411988,3299.99951171
0.72399995,-0.13650834,-0.08891606,128448324,8686.06542968,28947931,5556.95654296,0.88519209,3299.99951171
0.72799995,-0.18285056,-0.06386184,128448359,8754.72949218,28947953,5642.52587890,0.81731969,3299.99951171
0.73199995,-0.37301486,0.03599321,128448394,8816.52832031,28947975,5524.23925781,0.89221531,3299.99951171
0.73599994,-0.15809446,-0.02910602,128448429,8847.42675781,28947998,5541.85595703,0.93448472,3299.99951171
0.73999994,-0.44984462,0.04018223,128448465,8871.45996093,28948020,5634.97558593,0.91333240,3299.99951171
0.74399994,-0.36134251,0.02431893,128448501,9022.52148437,28948042,5546.88964843,0.92037123,3299.99951171
0.74799994,-0.54970031,0.06061530,128448537,9022.52148437,28948065,5572.05712890,0.86540317,3299.99951171
0.75199994,-0.47950333,0.07293891,128448573,9238.81445312,28948087,5589.67431640,0.87303298,3299.99951171
0.75599994,-0.23541374,-0.06409287,128448610,9101.48535156,28948109,5531.78906250,0.89556348,3299.99951171
0.75999994,-0.51005506,0.03695344,128448647,9221.64843750,28948132,5594.70800781,0.91568553,3299.99951171
0.76399994,-0.30301064,-0.02165365,128448684,9365.84472656,28948154,5564.50683593,0.87943273,3299.99951171
0.76799994,-0.19317230,-0.03115129,128448722,9345.24511718,28948176,5551.92333984,0.89452141,3299.99951171
0.77199994,-0.19985724,-0.04223942,128448759,9427.64257812,28948198,5632.45898437,0.93015593,3299.99951171
0.77599994,-0.25435847,-0.01848793,128448797,9465.40820312,28948221,5554.43994140,0.88484281,3299.99951171
0.77999994,-0.63821893,0.13948941,128448835,9513.47265625,28948243,5561.99023437,0.93516582,3299.99951171
0.78399994,-0.61378365,0.07357001,128448873,9534.07226562,28948265,5637.49218750,0.90897995,3299.99951171
0.78799994,-0.41544809,0.02057695,128448912,9667.96875000,28948288,5536.82275390,0.97280192,3299.99951171
0.79199994,-0.15609239,-0.10445117,128448950,9650.80175781,28948310,5546.88964843,1.02875304,3299.99951171
0.79599994,-0.23631054,-0.04039812,128448989,9757.23242187,28948332,5682.79345703,0.90935659,3299.99951171
0.79999994,-0.27027320,-0.03723335,128449028,9643.93554687,28948355,5524.23925781,0.90833812,3299.99951171
0.80399994,-0.26231440,-0.00477218,128449067,9784.69824218,28948377,5544.37304687,0.92443341,3299.99951171
0.80799994,-0.77956885,0.14577674,128449105,9702.30078125,28948399,5627.42529296,0.90831452,3299.99951171
0.81199994,-0.62754678,0.06437540,128449145,9812.16406250,28948421,5526.75585937,0.98824363,3299.99951171
0.81599994,-0.38928455,-0.01095199,128449184,9839.62988281,28948444,5561.99023437,0.99729210,3299.99951171
0.81999994,-0.17014382,-0.09113979,128449224,9884.26171875,28948466,5624.90869140,0.88251703,3299.99951171
0.82399994,-0.64510565,0.06962013,128449263,9788.13085937,28948488,5554.43994140,0.89559227,3299.99951171
0.82799994,-0.36318051,-0.01231765,128449303,9925.45996093,28948511,5564.50683593,0.96847456,3299.99951171
0.83199994,-0.55736857,0.04145860,128449342,9863.66210937,28948533,5579.60742187,0.94791692,3299.99951171
0.83599994,-0.31571683,-0.03755235,128449382,10000.99121093,28948555,5551.92333984,0.97549778,3299.99951171
0.83999994,-0.41562685,-0.02370500,128449422,9863.66210937,28948577,5604.77490234,0.99964672,3299.99951171
0.84399994,-0.37195533,-0.02130031,128449461,9980.39160156,28948600,5572.05712890,0.89393192,3299.99951171
0.84799994,-0.50864970,0.00404405,128449501,9887.69531250,28948622,5554.44042968,0.91908746,3299.99951171
0.85199994,-0.72401732,0.09875345,128449541,9970.09277343,28948645,5627.42529296,0.89128327,3299.99951171
0.85599994,-0.36342510,-0.04910707,128449581,9956.35937500,28948667,5549.40625000,0.87877911,3299.99951171
0.85999994,-0.31550526,-0.04503488,128449620,9976.95898437,28948689,5546.88964843,0.96575891,3299.99951171
0.86399994,-0.36305361,-0.03958940,128449660,9897.99414062,28948711,5655.10937500,0.86608433,3299.99951171
0.86799994,-0.78089445,0.12515783,128449700,9873.96191406,28948734,5546.88964843,0.87915956,3299.99951171
0.87199994,-1.82785630,0.41487455,128449739,9963.22558593,28948756,5536.82275390,0.88015443,3299.99951171
0.87599994,-1.69970214,0.27749776,128449779,9952.92578125,28948778,5627.42529296,0.85035377,3299.99951171
0.87999993,-3.94815444,0.75723171,128449818,9599.30371093,28948801,5504.10546875,0.95705169,3299.99951171
0.88399993,-4.45658969,0.95219135,128449858,10323.71484375,28948823,5551.92285156,1.03254199,3299.99951171
0.88799993,1.29090225,-1.24237537,128449900,10251.61718750,28948845,5629.94189453,0.98219549,3299.99951171
0.89199993,0.76408207,-0.95352888,128449939,9794.99804687,28948868,5599.74121093,0.85474538,3299.99951171
0.89599993,0.76766699,-0.63222646,128449979,9983.82519531,28948890,5675.24316406,0.45063695,3299.99951171
0.89999993,-1.14019834,0.08870363,128450018,9613.03710937,28948913,5572.05712890,0.21949729,3299.99951171
0.90399993,-1.29890334,0.26718330,128450057,10055.92285156,28948935,5466.35400390,0.48223289,3299.99951171
0.90799993,-0.65767395,-0.06678009,128450097,9839.62988281,28948957,5584.64062500,0.64127892,3299.99951171
0.91199993,-0.73424214,0.04060173,128450137,10227.58398437,28948979,5536.82275390,0.76811069,3299.99951171
0.91599993,-1.01915025,-0.01054000,128450177,9716.03320312,28949001,5574.57373046,0.69904899,3299.99951171
0.91999993,-0.29442673,-0.12262248,128450216,10018.15722656,28949024,5634.97558593,0.66480952,3299.99951171
0.92399993,-0.24661752,-0.15127372,128450256,9932.32714843,28949046,5478.93750000,0.64667719,3299.99951171
0.92799993,-0.06547847,-0.15499687,128450296,9928.89355468,28949068,5320.38330078,1.36947238,3299.99951171
0.93199993,-0.47613933,-0.00666332,128450335,9815.59667968,28949089,5519.20556640,2.04033160,3299.99951171
0.93599993,-0.63429069,0.08997440,128450374,9836.19628906,28949112,5707.96093750,1.83554863,3299.99951171
0.93999993,-0.65153378,0.07711029,128450414,9863.66210937,28949135,5657.62646484,1.30944728,3299.99951171
0.94399993,-0.29065963,-0.03879737,128450453,9829.33007812,28949158,5723.06152343,0.81412458,3299.99951171
0.94799993,-0.63576203,0.04968833,128450492,9685.13476562,28949180,5567.02343750,0.64096128,3299.99951171
0.95199993,-0.77340710,0.12975025,128450531,9825.89648437,28949202,5519.20556640,0.61477541,3299.99951171
0.95599993,-0.53592932,0.00442504,128450570,9760.66503906,28949225,5569.54052734,0.76920378,3299.99951171
0.95999993,-0.18073037,-0.12908744,128450609,9702.30078125,28949247,5521.72265625,0.88051933,3299.99951171
0.96399993,-0.68037539,0.06414794,128450648,9575.27148437,28949269,5582.12402343,0.85273587,3299.99951171
0.96799993,-0.51789730,0.01377105,128450686,9609.60351562,28949291,5551.92333984,0.85775756,3299.99951171
0.97199993,-0.43460604,0.00435733,128450724,9527.20605468,28949313,5481.45458984,1.06411826,3299.99951171
0.97599993,-0.47524154,0.00323581,128450762,9503.17382812,28949336,5567.02343750,1.20202374,3299.99951171
0.97999993,-0.24176165,-0.06027507,128450800,9527.20605468,28949358,5607.29150390,1.06752681,3299.99951171
0.98399993,-0.10311952,-0.08386802,128450838,9376.14355468,28949380,5574.57373046,0.93161118,3299.99951171
0.98799993,-0.26423764,-0.02298069,128450875,9283.44726562,28949403,5604.77441406,0.93789917,3299.99951171
0.99199993,-0.23517146,-0.00120449,128450913,9328.07910156,28949425,5519.20556640,1.01447665,3299.99951171
0.99599993,-0.20719118,0.00364589,128450950,9177.01660156,28949447,5544.37304687,1.13937258,3299.99951171
0.99999993,-0.63539624,0.10816383,128450986,9108.35253906,28949469,5662.65966796,1.10521054,3299.99951171
1.00399993,-0.39054161,0.04795169,128451023,9152.98437500,28949492,5554.43994140,1.01870036,3299.99951171
