timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.12399999,-1.33910763,-0.02278256,202710765,7930.75537109,53480528,11546.79199218,0.62419992,2699.99951171
0.12799999,-1.30905544,-0.00828170,202710797,8311.84375000,53480574,11420.95507812,0.58875232,2699.99951171
0.13199999,-1.13535749,-0.07120561,202710831,8696.36523437,53480619,11370.62011718,0.56105160,2699.99951171
0.13599999,-1.01787424,-0.09337401,202710867,8967.58984375,53480665,11305.18554687,0.55267769,2699.99951171
0.13999999,-1.00860714,-0.05385279,202710904,9352.11132812,53480709,11071.12890625,0.56728529,2699.99951171
0.14399999,-1.07684981,-0.01931953,202710941,9599.30371093,53480754,10962.90917968,0.48939210,2699.99951171
0.14799999,-1.05474722,-0.01675057,202710981,9946.05957031,53480797,10917.60742187,0.44830548,2699.99951171
0.15199999,-0.82564944,-0.09334754,202711021,10100.55468750,53480840,10673.48437500,0.44016075,2699.99951171
0.15599998,-1.03692758,0.01897883,202711062,10375.21289062,53480883,10587.91503906,0.38859280,2699.99951171
0.15999998,-0.78308236,-0.05145072,202711104,10632.70507812,53480925,10358.89160156,0.36172124,2699.99951171
0.16399998,-0.71891856,-0.06902647,202711147,10811.23339843,53480966,10280.87304687,0.28246283,2699.99951171
0.16799998,-0.71241348,-0.05856716,202711190,10900.49707031,53481007,10054.36718750,0.30366191,2699.99951171
0.17199998,-0.80531460,0.01103556,202711234,11054.99218750,53481047,9991.44824218,0.26317888,2699.99951171
0.17599998,-0.73480451,0.01767027,202711279,11192.32128906,53481086,9739.77441406,0.28504997,2699.99951171
0.17999998,-0.40296775,-0.09128224,202711324,11309.05078125,53481125,9649.17187500,0.23441684,2699.99951171
0.18399998,-0.84809434,0.08101701,202711370,11374.28222656,53481163,9478.03320312,0.16617524,2699.99951171
0.18799998,-0.48939853,-0.02524912,202711416,11501.31152343,53481201,9223.84375000,0.18159030,2699.99951171
0.19199998,-0.42240035,-0.02555239,202711462,11535.64453125,53481237,9067.80566406,0.23428285,2699.99951171
0.19599998,-0.52962595,0.03508383,202711508,11559.67675781,53481274,8992.30371093,0.17483338,2699.99951171
0.19999998,-0.20707458,-0.03718313,202711554,11655.80664062,53481309,8884.08398437,0.11019027,2699.99951171
0.20399998,-0.28634256,-0.02478042,202711601,11563.11035156,53481344,8652.54394531,0.15032994,2699.99951171
0.20799998,-0.29109257,0.02372068,202711647,11590.57617187,53481378,8488.95605468,0.10866594,2699.99951171
0.21199998,-0.13619671,-0.01451236,202711693,11515.04492187,53481411,8259.93261718,0.07661956,2699.99951171
0.21599998,0.04636823,-0.04810836,202711739,11408.61425781,53481444,8058.59375000,0.10329270,2699.99951171
0.21999998,-0.32699555,0.07298076,202711784,11305.61816406,53481476,7942.82421875,0.18979871,2699.99951171
0.22399998,-0.09973722,0.01706725,202711829,11233.52050781,53481507,7859.77148437,0.12403851,2699.99951171
0.22799998,0.12347515,-0.04081881,202711874,11171.72167968,53481538,7671.01660156,0.09549731,2699.99951171
0.23199998,-0.00337472,0.02136582,202711919,10989.76074218,53481568,7374.04150390,0.19348686,2699.99951171
0.23599998,0.11238638,-0.00183260,202711963,10965.72851562,53481597,7225.55371093,0.27092975,2699.99951171
0.23999998,0.14761805,0.01317465,202712006,10893.63085937,53481626,7104.75048828,0.23423272,2699.99951171
0.24399998,-0.04219631,0.04515469,202712049,10701.37011718,53481654,6994.01367187,0.20810353,2699.99951171
0.24799998,-0.19300004,0.11724293,202712092,10598.37304687,53481681,6739.82373046,0.26243484,2699.99951171
0.25199998,0.00757507,0.01465559,202712134,10371.78027343,53481708,6639.15380859,0.27947127,2699.99951171
0.25599998,0.06564538,0.02524864,202712175,10282.51562500,53481734,6447.88232421,0.32863664,2699.99951171
0.25999998,-0.22942994,0.11468338,202712216,10097.12207031,53481760,6274.22656250,0.26830565,2699.99951171
0.26399998,-0.07291154,0.07560920,202712256,9942.62695312,53481785,6241.50927734,0.33615124,2699.99951171
0.26799998,0.09612226,-0.02940368,202712296,9849.92968750,53481809,5987.31884765,0.33874535,2699.99951171
0.27199998,-0.07803913,0.05901694,202712335,9599.30371093,53481833,5871.54882812,0.29973661,2699.99951171
0.27599998,0.27125859,-0.06475043,202712373,9551.23828125,53481856,5806.11376953,0.32004976,2699.99951171
0.27999998,0.16976040,-0.01675438,202712411,9358.97753906,53481879,5582.12402343,0.36224210,2699.99951171
0.28399998,0.01654804,0.05905532,202712448,9201.04980468,53481902,5629.94238281,0.29696497,2699.99951171
0.28799998,-0.12328670,0.07461404,202712484,9032.82128906,53481923,5390.85205078,0.35392475,2699.99951171
0.29199998,0.01172787,0.03608632,202712520,8988.18945312,53481945,5249.91455078,0.37186321,2699.99951171
0.29599998,-0.00825334,0.01713824,202712556,8816.52832031,53481966,5222.23046875,0.41573980,2699.99951171
0.29999997,-0.05665060,0.04981970,202712591,8754.72949218,53481986,5114.01074218,0.45147985,2699.99951171
0.30399997,-0.04932628,0.03682613,202712625,8631.13378906,53482006,4988.17382812,0.47694253,2699.99951171
0.30799997,-0.30784818,0.09605669,202712659,8459.47265625,53482026,4915.18847656,0.45271021,2699.99951171
0.31199997,0.01195475,-0.00413346,202712693,8466.33886718,53482046,4849.75341796,0.45012354,2699.99951171
0.31599997,0.09817494,-0.06083250,202712726,8335.87597656,53482065,4824.58593750,0.49046486,2699.99951171
0.31999997,-0.12335364,0.00524902,202712759,8260.34472656,53482084,4731.46679687,0.53099560,2699.99951171
0.32399997,-0.41580611,0.08852958,202712792,8205.41308593,53482103,4686.16552734,0.59400516,2699.99951171
0.32799997,-0.24590434,0.01075935,202712825,8140.18212890,53482122,4605.62988281,0.60387814,2699.99951171
0.33199997,-0.46879521,0.05817747,202712857,8040.61865234,53482140,4575.42919921,0.65153205,2699.99951171
0.33599997,-0.39692300,0.04778861,202712890,8109.28320312,53482158,4535.16113281,0.67777979,2699.99951171
0.33999997,-0.69663530,0.07100105,202712922,7971.95410156,53482177,4527.61083984,0.79516804,2699.99951171
0.34399997,-0.41946199,0.02283191,202712954,8074.95117187,53482195,4550.26171875,0.83211177,2699.99951171
0.34799997,-0.27796283,-0.03971958,202712987,8071.51757812,53482213,4567.87890625,0.89372843,2699.99951171
0.35199997,-0.28739890,-0.03823089,202713019,8133.31591796,53482231,4668.54833984,0.81456768,2699.99951171
0.35599997,-0.40236303,0.00325489,202713051,8160.78173828,53482249,4560.32861328,0.86065292,2699.99951171
0.35999997,-0.47441622,0.00429964,202713084,8140.18212890,53482268,4565.36181640,0.88257354,2699.99951171
0.36399997,-0.42762380,-0.00542306,202713116,8105.85009765,53482286,4527.61083984,0.90852099,2699.99951171
0.36799997,-0.40470042,-0.01419639,202713149,8147.04882812,53482304,4545.22802734,0.88875532,2699.99951171
0.37199997,-0.45923671,-0.01471519,202713181,8095.55029296,53482322,4517.54394531,0.87443494,2699.99951171
0.37599997,-0.80195611,0.09272813,202713214,8074.95117187,53482341,4532.64453125,0.87823885,2699.99951171
0.37999997,-0.40049633,-0.03603458,202713246,8098.98339843,53482359,4517.54394531,0.92532700,2699.99951171
0.38399997,-0.25577941,-0.06642293,202713279,8109.28320312,53482377,4540.19482421,1.02737116,2699.99951171
0.38799997,-0.34966745,-0.02402734,202713312,8188.24755859,53482395,4598.07958984,1.00600409,2699.99951171
0.39199997,-0.32217943,-0.06489944,202713344,8157.34863281,53482414,4638.34716796,0.93329924,2699.99951171
0.39599997,-0.77948880,0.09335613,202713376,8112.71630859,53482432,4557.81152343,0.87770444,2699.99951171
0.39999997,-1.98728835,0.43100929,202713409,8088.68408203,53482450,4560.32861328,0.88008594,2699.99951171
0.40399997,-1.76318013,0.25642538,202713441,8153.91503906,53482468,4525.09423828,0.89837485,2699.99951171
0.40799997,-4.32538318,0.87061309,202713473,7892.98974609,53482487,4552.77832031,0.89572280,2699.99951171
0.41199997,-5.80825567,1.15745449,202713505,8126.44921875,53482505,4517.54394531,0.91563397,2699.99951171
0.41599997,-4.97028684,0.57962608,202713539,8250.04492187,53482523,4545.22802734,0.93453460,2699.99951171
0.41999997,-4.62245559,0.17707538,202713571,8167.64794921,53482541,4600.59619140,0.84169203,2699.99951171
0.42399997,-3.82137870,-0.18377304,202713604,8301.54394531,53482560,4721.39990234,0.55313867,2699.99951171
0.42799997,0.18321597,-1.44600391,202713638,8435.43945312,53482578,4708.81591796,0.19150853,2699.99951171
0.43199997,1.00925505,-1.49648904,202713671,8057.78466796,53482597,4567.87890625,-0.03522068,2699.99951171
0.43599997,0.64917260,-0.94597530,202713703,8078.38427734,53482615,4512.51074218,0.10347664,2699.99951171
0.43999997,-0.39898011,-0.37710571,202713735,7824.32519531,53482633,4545.22802734,0.08169746,2699.99951171
0.44399996,-1.48786783,0.21872615,202713766,8153.91503906,53482652,4512.51074218,0.07886277,2699.99951171
0.44799996,-1.68014585,0.20812225,202713799,8044.05175781,53482670,4527.61083984,0.15574352,2699.99951171
0.45199996,-0.19316543,-0.22556686,202713832,8274.07812500,53482687,4371.57324218,1.01120769,2699.99951171
0.45599996,-0.92683565,0.00813961,202713864,8057.78466796,53482705,4585.49609375,1.00292754,2699.99951171
0.45999996,-0.37933316,-0.11637115,202713897,8171.08154296,53482724,4537.67773437,0.86075693,2699.99951171
0.46399996,-0.03390429,-0.20311164,202713929,8188.24755859,53482742,4590.52929687,1.05038380,2699.99951171
0.46799996,0.05591312,-0.17184352,202713962,8129.88281250,53482760,4560.32861328,1.17700457,2699.99951171
0.47199996,-0.83881181,0.13779067,202713994,7941.05517578,53482778,4512.51025390,1.45663928,2699.99951171
0.47599996,-0.92802309,0.21333694,202714026,8150.48193359,53482796,4630.79687500,1.41312479,2699.99951171
0.47999996,-0.44767329,-0.00421905,202714059,8033.75244140,53482815,4655.96435546,0.96853363,2699.99951171
0.48399996,-0.86071735,0.16575431,202714091,8092.11718750,53482834,4628.28027343,0.46999296,2699.99951171
0.48799996,-0.42787003,-0.03180408,202714123,7927.32226562,53482852,4482.30957031,0.40332829,2699.99951171
0.49199996,-0.56603783,0.05921745,202714155,8023.45263671,53482870,4517.54394531,0.57121980,2699.99951171
0.49599996,-0.48847439,0.02677345,202714187,8064.65136718,53482888,4515.02734375,0.68635118,2699.99951171
0.49999996,-0.31138998,-0.05218124,202714219,7930.75537109,53482906,4623.24707031,0.68552982,2699.99951171
0.50399996,-0.34664368,-0.00274658,202714251,7920.45556640,53482925,4588.01269531,0.65066355,2699.99951171
0.50799996,-0.62612563,0.09188461,202714282,7872.39062500,53482943,4530.12792968,0.83164590,2699.99951171
0.51199996,-0.74643951,0.14332771,202714314,7875.82373046,53482961,4499.92675781,1.00155067,2699.99951171
0.51599996,-0.22785048,-0.04454898,202714346,7965.08789062,53482979,4517.54394531,1.19662308,2699.99951171
0.51999996,-0.93643128,0.13580131,202714377,7748.79443359,53482997,4562.84521484,1.16274654,2699.99951171
0.52399996,-0.81139880,0.10688400,202714408,7851.79101562,53483015,4605.62988281,1.02460646,2699.99951171
0.52799996,-0.23566386,-0.10551738,202714440,7759.09423828,53483034,4540.19482421,0.89753633,2699.99951171
0.53199996,-0.12048061,-0.09376430,202714471,7759.09423828,53483052,4560.32861328,0.89227628,2699.99951171
0.53599996,-0.09553132,-0.09448432,202714501,7745.36132812,53483070,4575.42919921,0.83828288,2699.99951171
0.53999996,-0.20108187,-0.02696990,202714532,7680.12988281,53483089,4686.16552734,0.68041706,2699.99951171
0.54399996,-0.44146445,0.06763839,202714563,7583.99951171,53483107,4585.49609375,0.61535388,2699.99951171
0.54799996,-0.34268280,0.03841495,202714593,7635.49804687,53483125,4532.64453125,0.67653572,2699.99951171
0.55199996,-0.45827069,0.05973339,202714623,7522.20117187,53483143,4474.75927734,0.85550081,2699.99951171
0.55599996,-0.66560637,0.10420417,202714654,7439.80371093,53483161,4494.89306640,0.99923163,2699.99951171
0.55999996,-0.48923039,0.07828235,202714684,7559.96679687,53483179,4522.57714843,1.11134290,2699.99951171
0.56399996,-0.36013042,-0.01857280,202714714,7446.67041015,53483198,4570.39550781,1.08091914,2699.99951171
0.56799996,-0.24792453,-0.05864048,202714743,7347.10693359,53483216,4577.94580078,0.95183569,2699.99951171
0.57199996,0.04851452,-0.11504840,202714773,7388.30566406,53483234,4580.46240234,0.83986592,2699.99951171
0.57599996,-0.30792570,0.02111053,202714802,7268.14257812,53483253,4605.62988281,0.69929671,2699.99951171
0.57999996,-0.11409649,-0.00462055,202714831,7288.74169921,53483271,4666.03173828,0.61450773,2699.99951171
0.58399996,-0.16502635,-0.00652122,202714860,7199.47802734,53483289,4575.42871093,0.52670246,2699.99951171
0.58799996,-0.37965095,0.07313537,202714889,7137.67968750,53483308,4582.97900390,0.48218134,2699.99951171
0.59199995,-0.27483099,0.02196884,202714917,7120.51367187,53483326,4497.41015625,0.47348922,2699.99951171
0.59599995,-0.35314139,0.04209709,202714946,7000.35058593,53483344,4540.19482421,0.57837086,2699.99951171
0.59999995,-0.18362972,0.00505828,202714974,7075.88183593,53483362,4494.89306640,0.66229850,2699.99951171
0.60399995,-0.14615964,-0.02341651,202715002,6938.55273437,53483380,4504.95996093,0.80200248,2699.99951171
0.60799995,-0.38493636,0.05134201,202715030,6876.75439453,53483399,4532.64404296,0.84003031,2699.99951171
0.61199995,-0.42146632,0.07976341,202715057,6814.95654296,53483417,4567.87890625,0.89416515,2699.99951171
0.61599995,-0.31710174,0.02632045,202715084,6804.65673828,53483435,4648.41455078,0.85527223,2699.99951171
0.61999995,-0.07661480,-0.03538513,202715112,6790.92382812,53483453,4613.17968750,0.80370801,2699.99951171
0.62399995,-0.04613125,-0.05347633,202715138,6694.79345703,53483472,4595.56298828,0.66959095,2699.99951171
0.62799995,-0.02856083,-0.04617404,202715165,6643.29492187,53483490,4525.09423828,0.60392922,2699.99951171
0.63199995,0.01751107,-0.04111289,202715192,6475.06689453,53483508,4517.54345703,0.60832411,2699.99951171
0.63599995,-0.39360928,0.09817886,202715218,6516.26562500,53483526,4540.19482421,0.67795819,2699.99951171
0.63999995,-0.11485392,0.00565147,202715244,6488.79980468,53483545,4545.22802734,0.72101944,2699.99951171
0.64399995,-0.03578229,-0.01516342,202715269,6399.53613281,53483563,4547.74462890,0.72843444,2699.99951171
0.64799995,-0.32541781,0.06741523,202715295,6334.30468750,53483581,4525.09423828,0.76243549,2699.99951171
0.65199995,-0.07505606,-0.00942039,202715320,6289.67285156,53483599,4603.11328125,0.81053024,2699.99951171
0.65599995,-0.09148380,-0.01129150,202715345,6227.87451171,53483618,4610.66308593,0.83547478,2699.99951171
0.65999995,-0.05721221,0.01613235,202715370,6196.97558593,53483636,4565.36181640,0.90773028,2699.99951171
0.66399995,-0.05823376,-0.00017738,202715394,6080.24560546,53483654,4575.42919921,0.89803141,2699.99951171
0.66799995,-0.02487227,-0.03233718,202715419,6015.01464843,53483672,4527.61083984,0.82330948,2699.99951171
0.67199995,-0.07302115,0.00543022,202715443,5990.98193359,53483691,4527.61083984,0.78080159,2699.99951171
0.67599995,0.02210841,-0.00580787,202715466,5932.61718750,53483709,4520.06054687,0.84702068,2699.99951171
0.67999995,0.15891487,-0.04739379,202715490,5857.08593750,53483727,4565.36181640,0.88605523,2699.99951171
0.68399995,-0.15646643,0.05437183,202715513,5767.82226562,53483745,4552.77832031,0.87635642,2699.99951171
0.68799995,-0.19218523,0.06289100,202715536,5736.92285156,53483763,4598.07958984,0.87512314,2699.99951171
0.69199995,-0.00388157,-0.03066921,202715559,5544.66210937,53483782,4613.18017578,0.82758176,2699.99951171
0.69599995,0.07102926,-0.03916454,202715581,5578.99462890,53483800,4572.91210937,0.87870049,2699.99951171
0.69999995,-0.23018468,0.06672096,202715603,5544.66210937,53483818,4520.06054687,0.93585556,2699.99951171
0.70399995,0.05456568,-0.03536796,202715625,5469.13134765,53483836,4547.74462890,1.01474583,2699.99951171
0.70799995,0.04965823,-0.03191184,202715647,5369.56787109,53483855,4527.61083984,0.96015775,2699.99951171
0.71199995,-0.11067443,0.03520107,202715668,5328.36914062,53483873,4585.49609375,0.91161358,2699.99951171
0.71599995,-0.06425175,0.00664329,202715689,5249.40478515,53483891,4545.22802734,0.80392307,2699.99951171
0.71999995,-0.23757159,0.05356025,202715710,5101.77587890,53483909,4557.81152343,0.78951901,2699.99951171
0.72399995,0.02571183,-0.00684547,202715730,5136.10839843,53483928,4542.71142578,0.75296038,2699.99951171
0.72799995,0.03143630,-0.03680038,202715751,5033.11132812,53483946,4613.18017578,0.76975518,2699.99951171
0.73199995,-0.05638990,-0.00613975,202715771,4940.41406250,53483964,4605.62988281,0.77849954,2699.99951171
0.73599994,-0.10157757,0.01845550,202715790,4888.91601562,53483982,4585.49560546,0.80131828,2699.99951171
0.73999994,-0.01362183,-0.00691032,202715810,4796.21875000,53484001,4562.84521484,0.72150558,2699.99951171
0.74399994,-0.06552722,0.01466369,202715829,4761.88623046,53484019,4499.92675781,0.70909649,2699.99951171
0.74799994,-0.20918942,0.05448913,202715848,4730.98730468,53484037,4520.06054687,0.78126257,2699.99951171
0.75199994,-0.12287254,0.00324249,202715866,4559.32617187,53484055,4542.71142578,0.84035050,2699.99951171
0.75599994,-0.00027654,-0.02912521,202715885,4586.79199218,53484073,4567.87841796,0.84430885,2699.99951171
0.75999994,0.09981934,-0.06908035,202715903,4476.92871093,53484092,4577.94580078,0.84375751,2699.99951171
0.76399994,-0.08771704,0.03271865,202715921,4494.09472656,53484110,4623.24707031,0.83110576,2699.99951171
0.76799994,-0.17451825,0.04637527,202715938,4480.36181640,53484129,4703.78271484,0.83245015,2699.99951171
0.77199994,-0.02667142,-0.03052711,202715956,4373.93164062,53484147,4668.54833984,0.84124386,2699.99951171
0.77599994,-0.06501947,-0.02101135,202715974,4356.76562500,53484166,4703.78271484,0.98013961,2699.99951171
0.77999994,-0.23862539,0.04729652,202715991,4363.63183593,53484185,4764.18408203,1.08531522,2699.99951171
0.78399994,-0.25270962,0.04751205,202716009,4377.36474609,53484204,4864.85400390,1.17162108,2699.99951171
0.78799994,-0.26593747,0.02493286,202716026,4363.63183593,53484224,4937.83935546,1.19699025,2699.99951171
0.79199994,-0.03220138,-0.03725624,202716044,4397.96435546,53484244,5131.62792968,1.24243819,2699.99951171
0.79599994,-0.12524949,-0.01015472,202716061,4380.79833984,53484265,5134.14501953,1.28189480,2699.99951171
0.79999994,-0.20833696,0.02068710,202716078,4353.33251953,53484286,5254.94824218,1.33088588,2699.99951171
0.80399994,-0.24589096,0.02115821,202716096,4373.93164062,53484307,5383.30175781,1.34899377,2699.99951171
0.80799994,-0.14509457,-0.02414321,202716113,4343.03271484,53484329,5534.30615234,1.36374366,2699.99951171
0.81199994,-0.17837575,-0.01654815,202716131,4332.73291015,53484351,5619.87548828,1.47963798,2699.99951171
0.81599994,-0.24489638,0.00275802,202716148,4257.20214843,53484374,5838.83105468,1.52961540,2699.99951171
0.81999994,-0.19258563,0.00204277,202716165,4312.13378906,53484398,5914.33349609,1.55159652,2699.99951171
0.82399994,-0.27459341,0.01323509,202716183,4274.36816406,53484422,6045.20410156,1.60709702,2699.99951171
0.82799994,-0.06880721,-0.04166412,202716200,4312.13378906,53484446,6236.47558593,1.64007771,2699.99951171
0.83199994,-0.23115247,-0.00230407,202716217,4198.83691406,53484472,6379.93017578,1.83566462,2699.99951171
0.83599994,-0.09210162,-0.01826858,202716234,4198.83691406,53484498,6556.10156250,1.87528729,2699.99951171
0.83999994,-0.33466383,0.04043579,202716250,4082.10742187,53484524,6860.62646484,1.83507394,2699.99951171
0.84399994,-0.15289236,0.00791549,202716267,4113.00634765,53484552,6905.92822265,1.85708546,2699.99951171
0.84799994,-0.20423072,0.00221252,202716283,3975.67749023,53484580,7039.31494140,1.85342025,2699.99951171
0.85199994,0.07090231,-0.05895614,202716299,3951.64477539,53484609,7306.08935546,1.88767218,2699.99951171
0.85599994,-0.03575965,-0.01103401,202716314,3831.48193359,53484638,7522.52880859,1.92785429,2699.99951171
0.85999994,-0.12490967,0.01035690,202716329,3704.45239257,53484669,7653.39892578,1.91683733,2699.99951171
0.86399994,-0.02272287,-0.00280761,202716344,3618.62182617,53484700,7791.81982421,1.93735766,2699.99951171
0.86799994,0.01658681,-0.00784301,202716358,3553.39038085,53484731,7967.99121093,1.99111795,2699.99951171
0.87199994,0.11096429,-0.05233955,202716372,3285.59863281,53484764,8176.88085937,2.06432461,2699.99951171
0.87599994,-0.03966361,0.00982666,202716385,3151.70288085,53484797,8385.76953125,2.02483797,2699.99951171
0.87999993,-0.20677524,0.07210540,202716397,3014.37377929,53484831,8564.45800781,2.02647185,2699.99951171
0.88399993,-0.05915813,0.02717399,202716409,2856.44531250,53484866,8760.76367187,2.03387975,2699.99951171
0.88799993,0.11908174,-0.03445625,202716420,2667.61767578,53484902,8992.30371093,2.02063512,2699.99951171
0.89199993,0.04753771,-0.01163482,202716430,2375.79345703,53484938,9254.04394531,1.98700499,2699.99951171
0.89599993,0.00101428,0.02703285,202716439,2162.93334960,53484975,9344.64648437,1.98020231,2699.99951171
0.89999993,0.13840648,-0.00328445,202716447,2005.00488281,53485013,9493.13476562,1.92103862,2699.99951171
0.90399993,0.55418008,-0.12424850,202716455,1716.61376953,53485051,9767.45898437,1.90157651,2699.99951171
0.90799993,0.48547071,-0.06774330,202716461,1414.48974609,53485091,9873.16113281,1.86463427,2699.99951171
0.91199993,0.19228212,0.05320167,202716466,1153.56445312,53485131,10036.75000000,1.80568993,2699.99951171
0.91599993,0.07939974,0.09181976,202716470,923.53820800,53485171,10253.18945312,1.84151101,2699.99951171
0.91999993,0.31213566,-0.00196838,202716473,631.71386718,53485213,10376.50878906,1.89394652,2699.99951171
0.92399993,0.35426691,-0.01632118,202716475,315.85693359,53485255,10545.13085937,1.77782249,2699.99951171
0.92799993,0.66233813,-0.09230041,202716476,3.43322753,53485297,10716.26855468,1.84324586,2699.99951171
0.93199993,0.73604667,-0.08222579,202716475,-308.99047851,53485340,10832.03906250,1.78107416,2699.99951171
0.93599993,0.66569757,-0.02718734,202716473,-604.24804687,53485384,11139.08105468,1.70920526,2699.99951171
0.93999993,0.77356338,-0.03479003,202716470,-906.37207031,53485429,11151.66503906,1.75100362,2699.99951171
0.94399993,0.95186924,-0.07524490,202716465,-1249.69482421,53485474,11282.53515625,1.58127892,2699.99951171
0.94799993,0.95877987,-0.04742622,202716460,-1613.61694335,53485520,11408.37207031,1.48156929,2699.99951171
0.95199993,0.84668016,0.02504348,202716453,-1908.87451171,53485566,11657.52832031,1.54481780,2699.99951171
0.95599993,0.88051706,0.03518295,202716444,-2173.23291015,53485612,11730.51367187,1.51282942,2699.99951171
0.95999993,0.83260816,0.04640960,202716435,-2516.55566406,53485659,11748.13085937,1.48696231,2699.99951171
0.96399993,0.85460990,0.02576446,202716424,-2863.31176757,53485706,11846.28417968,1.48348784,2699.99951171
0.96799993,0.81306749,0.05698776,202716412,-3131.10351562,53485754,11886.55175781,1.48483645,2699.99951171
0.97199993,0.90417301,0.04818725,202716399,-3392.02880859,53485802,11972.12109375,1.51140666,2699.99951171
0.97599993,0.79041445,0.07451629,202716385,-3687.28637695,53485851,12097.95800781,1.48959374,2699.99951171
0.97999993,0.91637611,0.02572250,202716369,-3968.81103515,53485899,12165.90917968,1.38428986,2699.99951171
0.98399993,0.97701352,0.00895309,202716353,-4216.00341796,53485948,12236.37792968,1.34477448,2699.99951171
0.98799993,0.93373250,0.01974487,202716336,-4507.82763671,53485997,12314.39746093,1.26304674,2699.99951171
0.99199993,0.79567492,0.05863952,202716317,-4696.65527343,53486047,12457.85156250,1.14529967,2699.99951171
0.99599993,0.73907232,0.06376647,202716298,-4902.64892578,53486096,12374.79882812,1.12125372,2699.99951171
0.99999993,0.67025595,0.06826782,202716278,-5177.30712890,53486146,12349.63085937,1.01519560,2699.99951171
1.00399993,0.74795567,0.04349899,202716257,-5318.06933593,53486195,12357.18164062,0.95645940,2699.99951171
1.00799993,0.75474560,0.03425979,202716235,-5448.53173828,53486244,12362.21484375,0.95005112,2699.99951171
