timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.07199999,-0.17409628,-0.02999544,107368063,-484.08508300,11043695,7386.62500000,1.12052881,1799.99975585
0.07599999,-0.18243357,-0.02347946,107368061,-329.58984375,11043724,7477.22753906,1.13250672,1799.99975585
0.07999999,-0.17587505,-0.02500772,107368060,-175.09460449,11043754,7386.62500000,1.14447927,1799.99975585
0.08399999,-0.17310155,-0.02107286,107368060,-24.03259277,11043783,7348.87402343,1.17306613,1799.99975585
0.08799999,-0.30758208,0.01537847,107368060,123.59619140,11043813,7331.25683593,1.20819258,1799.99975585
0.09199999,-0.48664590,0.07141208,107368061,274.65820312,11043843,7431.92626953,1.12302279,1799.99975585
0.09599999,-0.61974865,0.08998250,107368062,453.18603515,11043872,7452.06054687,1.09573614,1799.99975585
0.09999999,-0.62651139,0.06330919,107368064,631.71386718,11043902,7366.49121093,1.12230753,1799.99975585
0.10399999,-0.58497792,0.02597761,107368067,793.07556152,11043931,7379.07470703,1.15139591,1799.99975585
0.10799999,-0.66451734,0.02894306,107368071,964.73693847,11043961,7351.39062500,1.08837139,1799.99975585
0.11199999,-0.74412024,0.03356218,107368075,1126.09863281,11043990,7411.79248046,1.01175677,1799.99975585
0.11599999,-0.70081090,0.01221561,107368080,1321.79260253,11044020,7419.34228515,1.02977490,1799.99975585
0.11999999,-0.69702386,-0.01230716,107368086,1476.28784179,11044049,7346.35693359,1.11422955,1799.99975585
0.12399999,-0.68401098,-0.02175569,107368092,1661.68212890,11044079,7369.00781250,1.13172924,1799.99975585
0.12799999,-0.82082486,-0.00109338,107368099,1812.74414062,11044109,7361.45751953,1.05465984,1799.99975585
0.13199999,-0.68351262,-0.04575967,107368106,2011.87133789,11044138,7439.47656250,1.05972874,1799.99975585
0.13599999,-0.71219074,-0.03372621,107368115,2186.96582031,11044168,7384.10839843,1.12832319,1799.99975585
0.13999999,-0.82120150,-0.00507545,107368124,2344.89428710,11044197,7341.32373046,1.16148388,1799.99975585
0.14399999,-0.88627648,0.00173759,107368134,2468.49047851,11044227,7318.67333984,1.09118056,1799.99975585
0.14799999,-0.83655899,-0.00914669,107368144,2674.48413085,11044256,7348.87402343,1.06404030,1799.99975585
0.15199999,-0.75726246,-0.03832578,107368155,2849.57885742,11044285,7406.75878906,1.04270613,1799.99975585
0.15599998,-0.89268535,-0.01113986,107368167,2986.90795898,11044315,7298.53906250,1.06198048,1799.99975585
0.15999998,-0.87328666,-0.01041889,107368180,3168.86889648,11044344,7273.37207031,1.05525362,1799.99975585
0.16399998,-0.68854665,-0.05152463,107368193,3409.19482421,11044373,7220.52050781,1.02610456,1799.99975585
0.16799998,-0.68220341,-0.04502391,107368207,3549.95727539,11044402,7278.40527343,1.02260935,1799.99975585
0.17199998,-0.77108424,-0.00537490,107368221,3752.51757812,11044431,7185.28613281,1.03568351,1799.99975585
0.17599998,-0.96698701,0.02813148,107368236,3831.48193359,11044460,7172.70214843,1.06856894,1799.99975585
0.17999998,-1.00700736,0.04732513,107368252,4010.00976562,11044488,7139.98486328,1.06333708,1799.99975585
0.18399998,-0.82509827,-0.01770496,107368269,4147.33886718,11044517,7170.18554687,1.01458966,1799.99975585
0.18799998,-0.91198623,-0.00692033,107368286,4315.56689453,11044545,7046.86572265,0.97103571,1799.99975585
0.19199998,-0.75248104,-0.05316972,107368303,4439.16308593,11044573,7031.76513671,0.96951991,1799.99975585
0.19599998,-0.69096124,-0.04365348,107368322,4672.62255859,11044601,7031.76464843,0.96302813,1799.99975585
0.19999998,-0.67229807,-0.04593634,107368341,4768.75292968,11044629,6956.26269531,0.94709962,1799.99975585
0.20399998,-0.88619667,0.01882290,107368360,4868.31640625,11044657,6893.34472656,0.87724459,1799.99975585
0.20799998,-0.81543207,0.02367544,107368380,5043.41113281,11044684,6880.76074218,0.83495581,1799.99975585
0.21199998,-0.77496784,-0.00461983,107368400,5194.47314453,11044712,6815.32568359,0.90198230,1799.99975585
0.21599998,-0.68785542,-0.03747129,107368421,5304.33642578,11044739,6747.37353515,0.90966242,1799.99975585
0.21999998,-0.60321861,-0.05603146,107368443,5376.43408203,11044766,6739.82324218,0.83957946,1799.99975585
0.22399998,-0.56929647,-0.03877949,107368464,5517.19628906,11044793,6671.87158203,0.89191132,1799.99975585
0.22799998,-0.65994125,-0.00304317,107368487,5630.49316406,11044819,6566.16845703,0.92632877,1799.99975585
0.23199998,-0.72170013,0.02425813,107368509,5747.22265625,11044846,6641.67089843,0.89031749,1799.99975585
0.23599998,-0.55813872,-0.02900934,107368533,5819.32031250,11044872,6493.18310546,0.88604414,1799.99975585
0.23999998,-0.76669442,0.03646922,107368556,5894.85156250,11044898,6500.73339843,0.84186154,1799.99975585
0.24399998,-0.58540678,-0.01988053,107368580,6052.77978515,11044923,6379.92968750,0.82025545,1799.99975585
0.24799998,-0.36189109,-0.06229257,107368604,6169.50976562,11044949,6367.34619140,0.71266132,1799.99975585
0.25199998,-0.40488171,-0.05123162,107368629,6128.31103515,11044974,6251.57617187,0.79787880,1799.99975585
0.25599998,-0.63320237,0.02831530,107368654,6214.14160156,11044999,6171.04052734,0.76182168,1799.99975585
0.25999998,-0.54416388,0.01072645,107368679,6337.73779296,11045024,6191.17431640,0.77231055,1799.99975585
0.26399998,-0.47830855,-0.01177620,107368704,6402.96923828,11045049,6095.53906250,0.74122023,1799.99975585
0.26799998,-0.50512945,0.00046181,107368730,6385.80322265,11045073,5992.35253906,0.71066147,1799.99975585
0.27199998,-0.41318589,-0.03742527,107368756,6485.36669921,11045097,5987.31884765,0.71593004,1799.99975585
0.27599998,-0.49382442,0.00403547,107368782,6523.13232421,11045121,5874.06591796,0.81569528,1799.99975585
0.27999998,-0.45961317,0.02797842,107368808,6612.39599609,11045144,5884.13232421,0.72837406,1799.99975585
0.28399998,-0.40193682,-0.03416240,107368834,6605.52978515,11045168,5785.97998046,0.73598396,1799.99975585
0.28799998,-0.32584705,-0.02269876,107368861,6650.16162109,11045191,5773.43896484,0.72348713,1799.99975585
0.29199998,-0.42060106,0.02932941,107368887,6653.59472656,11045214,5627.42529296,0.69411039,1799.99975585
0.29599998,-0.34836548,-0.00850689,107368914,6698.22656250,11045236,5567.02343750,0.75872164,1799.99975585
0.29999997,-0.36567106,0.00019848,107368941,6753.15820312,11045258,5607.29150390,0.77271574,1799.99975585
0.30399997,-0.43874689,0.02920007,107368968,6684.49365234,11045280,5428.60302734,0.72787189,1799.99975585
0.30799997,-0.23098129,-0.03025555,107368995,6746.29199218,11045302,5385.81835937,0.71562856,1799.99975585
0.31199997,-0.22617891,-0.02242732,107369022,6729.12597656,11045323,5390.85205078,0.63433629,1799.99975585
0.31599997,-0.39109015,0.03087723,107369049,6739.42529296,11045345,5237.33105468,0.68786197,1799.99975585
0.31999997,-0.34274643,0.00868576,107369075,6746.29199218,11045365,5126.59472656,0.78502559,1799.99975585
0.32399997,-0.47117742,0.05168151,107369102,6667.32763671,11045386,5159.31201171,0.80356079,1799.99975585
0.32799997,-0.33057045,0.01762080,107369129,6749.72509765,11045407,5156.79541015,0.71818220,1799.99975585
0.33199997,-0.04879478,-0.07208690,107369156,6739.42529296,11045427,5025.92480468,0.60680609,1799.99975585
0.33599997,-0.16548244,-0.03159582,107369183,6657.02783203,11045446,4882.47070312,0.69354623,1799.99975585
0.33999997,-0.27575501,0.02492347,107369209,6663.89453125,11045466,4834.65332031,0.72959083,1799.99975585
0.34399997,-0.25189313,0.03065857,107369236,6608.96289062,11045485,4784.31835937,0.78612631,1799.99975585
0.34799997,-0.25816673,0.00537263,107369262,6598.66308593,11045504,4819.55273437,0.71112829,1799.99975585
0.35199997,-0.19442211,-0.00640830,107369289,6578.06396484,11045523,4703.78271484,0.66080504,1799.99975585
0.35599997,0.00175516,-0.04663586,107369315,6533.43164062,11045542,4623.24707031,0.60065877,1799.99975585
0.35999997,-0.08872504,-0.02292925,107369341,6499.09960937,11045560,4477.27636718,0.66716831,1799.99975585
0.36399997,-0.31035071,0.05588454,107369367,6451.03417968,11045578,4444.55859375,0.70323807,1799.99975585
0.36799997,-0.03441816,0.00764709,107369393,6492.23291015,11045596,4404.29052734,0.71895706,1799.99975585
0.37199997,-0.19372129,0.01530992,107369418,6365.20361328,11045613,4338.85546875,0.70992404,1799.99975585
0.37599997,-0.18828296,0.03147381,107369444,6341.17089843,11045631,4240.70263671,0.71524286,1799.99975585
0.37999997,-0.05314145,-0.01750153,107369469,6341.17089843,11045648,4185.33447265,0.73700249,1799.99975585
0.38399997,0.00327085,-0.02427172,107369494,6224.44140625,11045664,4137.51660156,0.72673636,1799.99975585
0.38799997,-0.34008571,0.06536626,107369519,6142.04394531,11045681,4109.83251953,0.69388866,1799.99975585
0.39199997,-0.16695642,0.02524852,107369544,6179.80957031,11045697,4029.29711914,0.67501682,1799.99975585
0.39599997,-0.06674262,-0.01743781,107369568,6107.71142578,11045713,3973.92919921,0.66202479,1799.99975585
0.39999997,-0.03808710,-0.00911891,107369593,6090.54541015,11045729,3928.62744140,0.64051789,1799.99975585
0.40399997,-0.01664317,0.00319159,107369617,6066.51269531,11045745,3870.74267578,0.66019862,1799.99975585
0.40799997,-0.07217799,0.02995824,107369641,5956.64941406,11045760,3795.24023437,0.69706118,1799.99975585
0.41199997,-0.29365071,0.06203341,107369665,5850.21972656,11045776,3747.42260742,0.69155776,1799.99975585
0.41599997,-0.19735802,0.01684439,107369688,5850.21972656,11045791,3707.15454101,0.68504315,1799.99975585
0.41999997,-0.05108927,-0.03629326,107369712,5812.45410156,11045805,3661.85327148,0.67177671,1799.99975585
0.42399997,-0.17207425,0.01702058,107369735,5767.82226562,11045820,3616.55200195,0.66183513,1799.99975585
0.42799997,-0.27548581,0.05986142,107369758,5764.38867187,11045834,3679.47045898,0.64692282,1799.99975585
0.43199997,-0.06823393,-0.01393449,107369781,5702.59082031,11045849,3525.94946289,0.71408110,1799.99975585
0.43599997,-0.17054899,0.01863765,107369803,5668.25830078,11045863,3490.71508789,0.75376975,1799.99975585
0.43999997,-0.33832681,0.07253456,107369826,5623.62646484,11045877,3465.54785156,0.74372190,1799.99975585
0.44399996,-0.16288577,0.00045228,107369848,5596.16064453,11045890,3342.22778320,0.75812643,1799.99975585
0.44799996,-0.13481521,-0.01145553,107369870,5544.66210937,11045904,3379.97851562,0.73892569,1799.99975585
0.45199996,-0.11247460,-0.02149534,107369892,5493.16406250,11045917,3405.14599609,0.72546356,1799.99975585
0.45599996,-0.28264731,0.02447104,107369914,5407.33300781,11045930,3296.92626953,0.77844589,1799.99975585
0.45999996,-0.26426285,0.02205967,107369936,5352.40136718,11045944,3276.79248046,0.75948160,1799.99975585
0.46399996,-0.21963968,0.01824569,107369957,5311.20263671,11045957,3181.15649414,0.73015779,1799.99975585
0.46799996,-0.13202604,-0.00369429,107369979,5314.63623046,11045970,3178.63964843,0.76809179,1799.99975585
0.47199996,-0.00354941,-0.02589702,107370000,5369.56787109,11045982,3231.49096679,0.81351822,1799.99975585
0.47599996,-0.04625229,-0.02420401,107370021,5338.66845703,11045995,3158.50561523,0.83665508,1799.99975585
0.47999996,-0.09773432,-0.01045131,107370043,5342.10205078,11046007,3113.20434570,0.89897519,1799.99975585
0.48399996,-0.22213596,0.01804590,107370064,5242.53808593,11046020,3098.10375976,0.85754257,1799.99975585
0.48799996,-0.51854866,0.11336779,107370085,5225.37207031,11046032,3153.47241210,0.85581856,1799.99975585
0.49199996,-0.45915487,0.06938004,107370106,5280.30371093,11046045,3075.45361328,0.93337678,1799.99975585
0.49599996,-0.27245160,-0.02074718,107370127,5235.67187500,11046057,3065.38623046,0.89746564,1799.99975585
0.49999996,-0.25411176,-0.01940655,107370148,5170.44042968,11046069,3035.18554687,0.86058682,1799.99975585
0.50399996,-0.12176147,-0.03766083,107370169,5245.97167968,11046081,3077.96997070,0.91775900,1799.99975585
0.50799996,-0.05889387,-0.05448365,107370190,5280.30371093,11046094,3057.83618164,0.95962941,1799.99975585
0.51199996,-0.14178578,-0.03555774,107370211,5239.10498046,11046106,3004.98461914,0.95180350,1799.99975585
0.51599996,-0.49377930,0.08676075,107370232,5235.67187500,11046118,3012.53515625,0.94409710,1799.99975585
0.51999996,-0.60944300,0.10571932,107370253,5314.63623046,11046130,3065.38647460,1.00194036,1799.99975585
0.52399996,-0.44949045,0.01041245,107370274,5297.46972656,11046142,3040.21875000,0.98748070,1799.99975585
0.52799996,0.02378887,-0.13296318,107370295,5294.03662109,11046154,2994.91772460,1.01814317,1799.99975585
0.53199996,-0.32693240,-0.00745534,107370316,5197.90625000,11046166,3030.15209960,1.00308859,1799.99975585
0.53599996,-0.26981329,0.01500654,107370338,5328.36914062,11046179,3042.73559570,1.05749607,1799.99975585
0.53999996,-0.37235000,0.02370929,107370359,5362.70117187,11046191,3030.15185546,1.02835166,1799.99975585
0.54399996,-0.33234935,0.00099849,107370380,5400.46679687,11046203,3010.01806640,0.99760204,1799.99975585
0.54799996,-0.45416209,0.01930761,107370402,5335.23535156,11046215,3060.35302734,0.94832366,1799.99975585
0.55199996,-0.32823023,-0.02283143,107370423,5342.10205078,11046227,3055.31933593,0.98863738,1799.99975585
0.55599996,-0.36758735,-0.00186347,107370444,5359.26806640,11046239,3037.70239257,0.97459334,1799.99975585
0.55999996,-0.34253695,-0.00504970,107370466,5397.03369140,11046252,3017.56835937,0.94140124,1799.99975585
0.56399996,-0.39785555,-0.00087022,107370487,5348.96826171,11046264,3077.97021484,0.93742418,1799.99975585
0.56799996,-0.38646647,-0.00298881,107370509,5335.23535156,11046276,3057.83618164,0.92680847,1799.99975585
0.57199996,-0.46455517,0.02984619,107370530,5369.56787109,11046288,3030.15209960,0.96511262,1799.99975585
0.57599996,-0.23656293,-0.04117918,107370552,5403.89990234,11046300,3017.56835937,0.96717190,1799.99975585
0.57999996,-0.18882064,-0.06224393,107370574,5376.43408203,11046313,3098.10424804,1.00044250,1799.99975585
0.58399996,-0.18250605,-0.04433965,107370595,5434.79882812,11046325,3050.28613281,0.99486023,1799.99975585
0.58799996,-0.47103375,0.04806804,107370617,5431.36572265,11046337,3032.66894531,0.99390321,1799.99975585
0.59199995,-0.43249639,0.02679157,107370638,5465.69824218,11046349,3020.08520507,0.92549389,1799.99975585
0.59599995,-0.22367051,-0.05741548,107370660,5431.36572265,11046361,3098.10400390,0.89634948,1799.99975585
0.59999995,-0.29269975,-0.02213001,107370682,5407.33300781,11046373,3030.15185546,0.94169670,1799.99975585
0.60399995,-0.51670521,0.05426883,107370703,5410.76660156,11046386,3020.08520507,0.91456174,1799.99975585
0.60799995,-0.51457488,0.04119110,107370725,5438.23242187,11046398,3020.08520507,0.87072885,1799.99975585
0.61199995,-0.50718945,0.00977373,107370747,5403.89990234,11046410,3030.15209960,0.92614299,1799.99975585
0.61599995,-0.25932532,-0.06486511,107370768,5379.86718750,11046422,3027.63525390,1.01981532,1799.99975585
0.61999995,-0.42428991,0.01104497,107370790,5345.53515625,11046434,2994.91772460,0.98664033,1799.99975585
0.62399995,-0.53845620,0.05212640,107370812,5383.30078125,11046446,3042.73559570,0.96797490,1799.99975585
0.62799995,-0.31228405,-0.02214860,107370833,5407.33300781,11046459,3062.86987304,0.99922823,1799.99975585
0.63199995,-0.17948321,-0.06158876,107370855,5462.26464843,11046471,3065.38647460,0.94491642,1799.99975585
0.63599995,-0.42252045,0.00695848,107370877,5441.66552734,11046483,2999.95117187,0.87952715,1799.99975585
0.63999995,-0.40834909,0.01370763,107370898,5493.16406250,11046495,3077.97021484,0.89266389,1799.99975585
0.64399995,-0.40550613,-0.00925302,107370920,5469.13134765,11046507,3057.83618164,0.93901783,1799.99975585
0.64799995,-0.39054322,-0.02447652,107370942,5414.19970703,11046519,3030.15185546,0.92236578,1799.99975585
0.65199995,-0.72864383,0.08526897,107370963,5362.70117187,11046532,3017.56835937,0.96670621,1799.99975585
0.65599995,-1.49758064,0.30487823,107370985,5355.83496093,11046544,3098.10400390,0.96574920,1799.99975585
0.65999995,-1.50354921,0.24483871,107371007,5472.56445312,11046556,3047.76928710,1.01109635,1799.99975585
0.66399995,-1.57830846,0.16919040,107371028,5434.79882812,11046568,3015.05175781,1.02665841,1799.99975585
0.66799995,-1.67120981,0.11826133,107371050,5376.43408203,11046580,3045.25244140,0.95724242,1799.99975585
0.67199995,-3.26614999,0.52926063,107371071,5249.40478515,11046592,3077.97021484,0.95527875,1799.99975585
0.67599995,-3.20254516,0.42202663,107371093,5469.13134765,11046604,3032.66870117,0.98451888,1799.99975585
0.67999995,-2.86370038,0.13214492,107371115,5421.06591796,11046617,3012.53491210,0.97550827,1799.99975585
0.68399995,-1.47034132,-0.33438873,107371137,5623.62646484,11046629,3040.21899414,0.89300519,1799.99975585
0.68799995,0.74841940,-1.04587078,107371160,5448.53173828,11046641,3080.48681640,0.85621911,1799.99975585
0.69199995,0.68389517,-0.80566215,107371181,5290.60351562,11046653,3080.48681640,0.68512690,1799.99975585
0.69599995,-0.76655006,-0.08617544,107371202,5448.53173828,11046666,3055.31958007,0.41839855,1799.99975585
0.69999995,-0.48438566,-0.13248157,107371224,5397.03369140,11046678,3007.50146484,0.39428764,1799.99975585
0.70399995,-0.60846710,-0.04882860,107371245,5379.86718750,11046690,2982.33398437,0.66755992,1799.99975585
0.70799995,-1.18162250,0.18501663,107371267,5489.73046875,11046702,3032.66870117,0.76022559,1799.99975585
0.71199995,-0.38281577,-0.10761165,107371289,5465.69824218,11046714,2959.68334960,0.79751914,1799.99975585
0.71599995,-0.59861975,-0.03769159,107371310,5386.73388671,11046726,2979.81713867,1.16601920,1799.99975585
0.71999995,-0.76626563,0.05882453,107371332,5434.79882812,11046738,3052.80273437,1.37646436,1799.99975585
0.72399995,-0.18523658,-0.11844825,107371354,5465.69824218,11046750,3067.90307617,1.29597854,1799.99975585
0.72799995,-0.47624692,-0.04510688,107371375,5197.90625000,11046762,3017.56835937,1.20180714,1799.99975585
0.73199995,-1.11148512,0.24928760,107371397,5366.13427734,11046775,3158.50561523,1.07398951,1799.99975585
0.73599994,-0.57543605,0.05125236,107371419,5431.36572265,11046787,3098.10400390,0.81833487,1799.99975585
0.73999994,-0.53896421,0.03065967,107371440,5486.29736328,11046799,3045.25244140,0.72677534,1799.99975585
0.74399994,-0.39663529,-0.04008960,107371462,5431.36572265,11046811,2954.64990234,0.87723082,1799.99975585
0.74799994,-0.21627862,-0.07747936,107371484,5482.86425781,11046823,3060.35302734,1.07820749,1799.99975585
0.75199994,-0.45147401,-0.00333023,107371505,5417.63281250,11046836,3088.03710937,1.00014317,1799.99975585
0.75599994,-0.79882222,0.11311054,107371527,5376.43408203,11046848,3050.28588867,0.79684048,1799.99975585
0.75999994,-0.86098712,0.12896347,107371548,5445.09863281,11046860,2987.36767578,0.81500691,1799.99975585
0.76399994,-0.68072044,0.04541873,107371570,5417.63281250,11046872,3045.25244140,0.88451862,1799.99975585
0.76799994,-0.49696937,-0.03454494,107371592,5348.96826171,11046884,3065.38647460,0.87692296,1799.99975585
0.77199994,-0.67944788,0.04974746,107371613,5410.76660156,11046897,2967.23364257,0.84475457,1799.99975585
0.77599994,-0.18036645,-0.12480640,107371635,5397.03369140,11046909,3030.15209960,0.92332649,1799.99975585
0.77999994,-0.55497205,0.00900077,107371656,5218.50585937,11046921,3045.25244140,0.98780089,1799.99975585
0.78399994,-0.66211855,0.10103988,107371678,5355.83496093,11046933,3055.31958007,0.99791753,1799.99975585
0.78799994,-0.57350140,0.04548835,107371699,5335.23535156,11046945,3004.98461914,0.98487639,1799.99975585
0.79199994,-0.38096013,-0.01147460,107371721,5438.23242187,11046957,3093.07055664,0.91587620,1799.99975585
0.79599994,-0.56633383,0.00288867,107371742,5300.90332031,11046970,3052.80273437,0.92196220,1799.99975585
0.79999994,-0.35246530,-0.01428222,107371763,5427.93261718,11046982,3050.28588867,0.91899186,1799.99975585
0.80399994,-0.44333580,-0.01390838,107371785,5324.93554687,11046994,3004.98461914,0.89789712,1799.99975585
0.80799994,-0.66272449,0.06049633,107371806,5318.06933593,11047006,3062.86962890,0.93661326,1799.99975585
0.81199994,-0.63859438,0.04415035,107371827,5342.10205078,11047018,3035.18554687,1.09873700,1799.99975585
0.81599994,-0.56211686,-0.00230598,107371849,5263.13769531,11047030,3025.11889648,1.10583353,1799.99975585
0.81999994,-0.54344224,0.00376319,107371870,5239.10498046,11047042,3020.08496093,1.07064533,1799.99975585
0.82399994,-0.66630923,0.05280399,107371891,5256.27099609,11047054,3085.52026367,1.06968832,1799.99975585
0.82799994,-0.61464202,0.02698707,107371912,5307.76953125,11047067,3090.55371093,0.95899766,1799.99975585
0.83199994,-0.18170447,-0.12145519,107371933,5335.23535156,11047079,3037.70239257,0.82758229,1799.99975585
0.83599994,-0.45156446,-0.04360485,107371954,5194.47314453,11047091,3015.05200195,0.76521313,1799.99975585
0.83999994,-0.56582689,0.03290367,107371975,5208.20605468,11047103,3057.83618164,0.83673822,1799.99975585
0.84399994,-0.66189271,0.06860160,107371996,5239.10498046,11047116,3017.56860351,0.84987109,1799.99975585
0.84799994,-0.55059027,-0.00365924,107372017,5163.57421875,11047128,2987.36767578,0.89563030,1799.99975585
0.85199994,-0.34653171,-0.04615783,107372037,5156.70751953,11047140,3012.53491210,0.95910185,1799.99975585
0.85599994,-0.33386519,-0.02277565,107372058,5218.50585937,11047152,3050.28613281,1.03464972,1799.99975585
0.85999994,-0.55469882,0.02822113,107372079,5177.30712890,11047164,3042.73559570,1.00248527,1799.99975585
0.86399994,-0.34142056,-0.03966331,107372100,5163.57421875,11047176,3004.98461914,0.98340398,1799.99975585
0.86799994,-0.44992354,-0.00622558,107372120,5129.24169921,11047188,3083.00366210,0.95023286,1799.99975585
0.87199994,-0.48570191,0.01202392,107372141,5074.31005859,11047201,3052.80273437,0.88928228,1799.99975585
0.87599994,-0.40591874,0.00735187,107372161,5064.01025390,11047213,3040.21923828,0.88731855,1799.99975585
0.87999993,-0.32641437,-0.00378417,107372181,5160.14062500,11047225,3017.56835937,0.89541798,1799.99975585
0.88399993,-0.24293173,-0.05241680,107372202,5081.17675781,11047237,3093.07055664,0.92365521,1799.99975585
0.88799993,-0.35286986,-0.01330852,107372222,5043.41113281,11047249,3047.76928710,0.92411309,1799.99975585
0.89199993,-0.65762716,0.08997058,107372242,4998.77929687,11047261,3045.25244140,0.92114281,1799.99975585
0.89599993,-0.38183304,0.01326751,107372262,5022.81152343,11047274,3015.05175781,0.88293427,1799.99975585
0.89999993,-0.13278874,-0.07937622,107372282,5022.81152343,11047286,3108.17089843,0.87090367,1799.99975585
0.90399993,-0.31996399,-0.00248527,107372302,4961.01367187,11047298,3032.66870117,0.91625088,1799.99975585
0.90799993,-0.39514428,0.02488327,107372322,4991.91259765,11047310,3025.11865234,0.89513909,1799.99975585
0.91199993,-0.28793320,-0.01616382,107372342,4902.64892578,11047322,3027.63525390,0.86338657,1799.99975585
0.91599993,-0.09830009,-0.05763244,107372362,4985.04638671,11047334,3037.70239257,0.89363718,1799.99975585
0.91999993,-0.29644867,0.00557518,107372381,4902.64892578,11047346,3035.18554687,0.98730570,1799.99975585
0.92399993,-0.48899728,0.06258869,107372401,4892.34912109,11047358,2994.91772460,0.97627800,1799.99975585
0.92799993,-0.38848939,0.02215576,107372420,4816.81787109,11047370,3055.31958007,0.94955891,1799.99975585
0.93199993,-0.16350808,-0.04215335,107372440,4864.88330078,11047382,3042.73583984,0.97276264,1799.99975585
0.93599993,-0.28823179,0.01013278,107372459,4830.55078125,11047395,3062.86987304,0.92348045,1799.99975585
0.93999993,-0.59771072,0.08507347,107372478,4772.18603515,11047407,2989.88427734,0.87218487,1799.99975585
0.94399993,-0.13719347,-0.03209495,107372497,4823.68457031,11047419,3035.18554687,0.87223464,1799.99975585
0.94799993,-0.26725462,-0.02097129,107372517,4741.28710937,11047431,3055.31933593,0.95784962,1799.99975585
0.95199993,-0.30842658,0.00396060,107372535,4744.72021484,11047443,3037.70239257,0.95227116,1799.99975585
0.95599993,-0.29939699,0.01552295,107372554,4696.65527343,11047455,2999.95117187,0.99258482,1799.99975585
0.95999993,-0.25257259,-0.00458908,107372573,4706.95458984,11047468,3077.97021484,1.01276838,1799.99975585
0.96399993,-0.21912449,-0.01334571,107372592,4693.22167968,11047480,3070.41992187,1.05710887,1799.99975585
0.96799993,-0.12246789,-0.03801059,107372611,4638.29003906,11047492,3035.18554687,1.01226937,1799.99975585
0.97199993,-0.31888413,0.03450012,107372629,4603.95800781,11047504,3037.70239257,0.95150154,1799.99975585
0.97599993,-0.22016866,-0.00219345,107372648,4610.82421875,11047516,3095.58740234,0.90364187,1799.99975585
0.97999993,-0.03313195,-0.03995513,107372666,4603.95800781,11047528,3047.76928710,0.89966100,1799.99975585
0.98399993,-0.40465000,0.06315803,107372684,4549.02636718,11047541,3002.46801757,0.94400531,1799.99975585
0.98799993,-0.36229652,0.03078937,107372702,4504.39453125,11047553,3012.53491210,0.93197089,1799.99975585
0.99199993,-0.18471680,-0.01166915,107372720,4552.45947265,11047565,3052.80297851,0.99786776,1799.99975585
0.99599993,-0.17448119,-0.01917552,107372738,4480.36181640,11047577,3027.63549804,1.04522824,1799.99975585
0.99999993,-0.05445898,-0.04064369,107372756,4466.62890625,11047589,3007.50146484,1.03822731,1799.99975585
1.00399993,-0.07981684,-0.02139663,107372774,4446.02929687,11047601,3037.70239257,0.97888201,1799.99975585
