timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.08399999,-0.34188589,0.05908203,36056881,5860.51904296,91488760,3490.71508789,0.99358510,1499.99975585
0.08799999,-0.35646969,0.04126930,36056905,5781.55517578,91488774,3530.98291015,0.83271956,1499.99975585
0.09199999,-0.09575889,-0.03669738,36056928,5743.78955078,91488788,3495.74853515,0.66221398,1499.99975585
0.09599999,-0.23753535,0.01807022,36056951,5661.39208984,91488802,3430.31347656,0.76694893,1499.99975585
0.09999999,-0.41043567,0.07719421,36056974,5606.46044921,91488815,3407.66259765,0.93604564,1499.99975585
0.10399999,-0.24531845,0.02942657,36056996,5582.42773437,91488829,3362.36132812,0.95219832,1499.99975585
0.10799999,-0.40086606,0.06459712,36057018,5472.56445312,91488842,3312.02685546,0.95595437,1499.99975585
0.11199999,-0.45297321,0.08535385,36057040,5386.73388671,91488856,3342.22753906,0.89123958,1499.99975585
0.11599999,-0.21336224,0.00563812,36057062,5359.26806640,91488869,3390.04565429,0.80406552,1499.99975585
0.11999999,-0.07576395,-0.02514076,36057083,5297.46972656,91488882,3301.95971679,0.78246957,1499.99975585
0.12399999,-0.22852838,0.03125476,36057104,5270.00390625,91488895,3228.97460937,0.74369817,1499.99975585
0.12799999,-0.29204797,0.04441738,36057125,5225.37207031,91488908,3155.98901367,0.81520622,1499.99975585
0.13199999,-0.32825103,0.04641151,36057146,5115.50878906,91488921,3213.87402343,0.83077770,1499.99975585
0.13599999,-0.27063578,0.02227687,36057166,5081.17675781,91488934,3246.59155273,0.76903694,1499.99975585
0.13999999,-0.29711887,0.00496578,36057186,4950.71386718,91488947,3140.88867187,0.78800952,1499.99975585
0.14399999,-0.15230651,-0.00590133,36057206,4964.44677734,91488959,3118.23779296,0.79500311,1499.99975585
0.14799999,-0.10431412,-0.02279472,36057226,4940.41406250,91488972,3105.65429687,0.71961849,1499.99975585
0.15199999,-0.06976552,-0.03075790,36057245,4851.15039062,91488984,3138.37182617,0.69582217,1499.99975585
0.15599998,-0.31423646,0.03959655,36057264,4706.95458984,91488996,3067.90307617,0.69659680,1499.99975585
0.15999998,-0.16216912,0.02104949,36057283,4775.61914062,91489009,3010.01806640,0.69499552,1499.99975585
0.16399998,-0.22142168,0.01417636,36057302,4631.42382812,91489021,2974.78393554,0.72098398,1499.99975585
0.16799998,-0.16324596,-0.00602149,36057321,4542.15966796,91489033,3025.11865234,0.79152202,1499.99975585
0.17199998,-0.20545479,0.02382659,36057339,4566.19238281,91489045,2954.65014648,0.77010750,1499.99975585
0.17599998,-0.24551600,0.02380180,36057357,4500.96093750,91489056,2914.38208007,0.76895529,1499.99975585
0.17999998,-0.21292467,0.01971054,36057375,4435.72998046,91489068,2962.19995117,0.67987269,1499.99975585
0.18399998,-0.21781630,0.00977516,36057392,4346.46582031,91489080,2934.51586914,0.63130551,1499.99975585
0.18799998,-0.14066940,-0.01591682,36057410,4301.83398437,91489091,2861.53076171,0.60880988,1499.99975585
0.19199998,-0.16421280,0.00347709,36057427,4291.53417968,91489103,2861.53076171,0.61207956,1499.99975585
0.19599998,-0.15869271,0.00225067,36057444,4198.83691406,91489115,2851.46386718,0.61777043,1499.99975585
0.19999998,-0.18300789,0.01172447,36057461,4140.47216796,91489126,2828.81298828,0.58644109,1499.99975585
0.20399998,-0.09870128,-0.02002048,36057477,4085.54077148,91489137,2770.92822265,0.60657650,1499.99975585
0.20799998,-0.06092299,-0.01027202,36057494,4106.14013671,91489148,2687.87573242,0.64190024,1499.99975585
0.21199998,-0.03430565,-0.01577949,36057510,4037.47558593,91489159,2753.31103515,0.65317285,1499.99975585
0.21599998,-0.07415694,-0.00543022,36057526,3989.41040039,91489170,2735.69384765,0.63443893,1499.99975585
0.21999998,-0.07471524,0.00790977,36057542,3968.81103515,91489181,2748.27734375,0.69960457,1499.99975585
0.22399998,-0.25400733,0.03746795,36057557,3845.21484375,91489192,2738.21044921,0.67572677,1499.99975585
0.22799998,-0.09167743,0.00025177,36057573,3841.78149414,91489203,2682.84228515,0.64059096,1499.99975585
0.23199998,-0.07199978,-0.00068092,36057588,3821.18212890,91489214,2695.42602539,0.67003744,1499.99975585
0.23599998,-0.17676703,0.02232360,36057603,3762.81738281,91489224,2665.22509765,0.71613872,1499.99975585
0.23999998,-0.18880873,0.02939796,36057618,3721.61865234,91489235,2645.09106445,0.69177073,1499.99975585
0.24399998,-0.03121439,-0.01938247,36057633,3697.58593750,91489246,2635.02441406,0.75450128,1499.99975585
0.24799998,-0.06328711,-0.02255630,36057648,3642.65429687,91489256,2642.57446289,0.78511434,1499.99975585
0.25199998,-0.07849601,0.00043296,36057662,3608.32202148,91489267,2604.82348632,0.72687178,1499.99975585
0.25599998,-0.05400808,0.00464534,36057677,3604.88891601,91489277,2614.89038085,0.79289853,1499.99975585
0.25999998,-0.16175277,0.01993179,36057691,3512.19165039,91489288,2554.48876953,0.82892912,1499.99975585
0.26399998,-0.13909143,0.01290702,36057705,3546.52392578,91489298,2635.02416992,0.80459028,1499.99975585
0.26799998,-0.03936665,-0.01696205,36057719,3484.72583007,91489308,2584.68945312,0.78721547,1499.99975585
0.27199998,0.00292461,-0.02223968,36057733,3498.45874023,91489319,2546.93847656,0.74253028,1499.99975585
0.27599998,-0.09781265,0.00674629,36057747,3388.59545898,91489329,2564.55566406,0.73799043,1499.99975585
0.27999998,-0.19796204,0.03141021,36057760,3378.29589843,91489339,2564.55566406,0.75857287,1499.99975585
0.28399998,-0.10883029,0.01450347,36057774,3381.72900390,91489349,2546.93847656,0.71280109,1499.99975585
0.28799998,-0.03792862,-0.01684761,36057787,3337.09716796,91489360,2539.38818359,0.75792282,1499.99975585
0.29199998,0.07274881,-0.04304122,36057801,3367.99609375,91489370,2514.22094726,0.76131099,1499.99975585
0.29599998,-0.00153686,-0.01718235,36057814,3271.86572265,91489380,2567.07226562,0.77966421,1499.99975585
0.29999997,-0.14944757,0.02363204,36057827,3210.06762695,91489390,2524.28759765,0.82343393,1499.99975585
0.30399997,-0.19686827,0.04653644,36057840,3258.13281250,91489400,2506.67089843,0.87192875,1499.99975585
0.30799997,-0.13101525,0.02794075,36057853,3234.10034179,91489410,2531.83789062,0.92162865,1499.99975585
0.31199997,-0.09981388,0.00083732,36057866,3203.20117187,91489420,2516.73779296,0.91658139,1499.99975585
0.31599997,-0.05734159,-0.01403617,36057879,3189.46826171,91489430,2564.55590820,0.89034771,1499.99975585
0.31999997,0.04543760,-0.02815055,36057891,3186.03515625,91489441,2536.87158203,0.92048901,1499.99975585
0.32399997,-0.09106996,0.00470924,36057904,3107.07080078,91489451,2551.97192382,0.81372159,1499.99975585
0.32799997,-0.17731036,0.02090072,36057916,3083.03833007,91489461,2546.93823242,0.76332730,1499.99975585
0.33199997,-0.16811056,0.01858234,36057929,3072.73852539,91489471,2531.83789062,0.76326769,1499.99975585
0.33599997,-0.12761977,-0.00270652,36057941,3072.73852539,91489481,2531.83789062,0.71186661,1499.99975585
0.33999997,-0.05722488,-0.00634193,36057953,3062.43896484,91489491,2544.42163085,0.70979368,1499.99975585
0.34399997,0.00461032,-0.01474952,36057966,3052.13916015,91489502,2501.63720703,0.70369380,1499.99975585
0.34799997,-0.11531220,0.02106475,36057978,2997.20751953,91489512,2549.45532226,0.77108281,1499.99975585
0.35199997,-0.15830051,0.03199768,36057989,2976.60815429,91489522,2544.42163085,0.78310352,1499.99975585
0.35599997,-0.18808412,0.02447986,36058001,2959.44213867,91489532,2524.28784179,0.76794546,1499.99975585
0.35999997,-0.10489467,0.00002193,36058013,2945.70922851,91489542,2521.77099609,0.82124072,1499.99975585
0.36399997,-0.05789470,-0.01135158,36058025,2973.17504882,91489552,2501.63720703,0.86748903,1499.99975585
0.36799997,-0.05616999,-0.01910209,36058037,2914.81005859,91489562,2592.23974609,0.82414162,1499.99975585
0.37199997,-0.04504594,-0.01677417,36058048,2904.51049804,91489572,2521.77099609,0.80596148,1499.99975585
0.37599997,-0.03299425,-0.01851081,36058060,2880.47778320,91489583,2534.35473632,0.75858718,1499.99975585
0.37999997,-0.05037045,-0.01235389,36058071,2856.44531250,91489593,2521.77099609,0.75852757,1499.99975585
0.38399997,0.01795471,-0.03577995,36058082,2828.97949218,91489603,2554.48852539,0.72726052,1499.99975585
0.38799997,0.00093898,-0.02051544,36058093,2822.11303710,91489613,2519.25463867,0.65874749,1499.99975585
0.39199997,-0.06424139,-0.00265121,36058104,2767.18139648,91489623,2521.77099609,0.75231057,1499.99975585
0.39599997,-0.14231547,0.02154731,36058115,2750.01513671,91489633,2511.70410156,0.75022059,1499.99975585
0.39999997,-0.05417096,-0.01420974,36058126,2725.98266601,91489644,2562.03881835,0.75519442,1499.99975585
0.40399997,-0.18074056,0.01742362,36058137,2708.81640625,91489654,2539.38818359,0.76419508,1499.99975585
0.40799997,-0.08222480,-0.01987648,36058148,2664.18457031,91489664,2504.15380859,0.80943673,1499.99975585
0.41199997,-0.14642849,-0.00012588,36058158,2629.85229492,91489674,2539.38818359,0.85870522,1499.99975585
0.41599997,-0.15155054,0.00765991,36058169,2595.52001953,91489684,2504.15380859,0.85965234,1499.99975585
0.41999997,-0.05461705,-0.01285171,36058179,2605.81958007,91489694,2577.13940429,0.80623978,1499.99975585
0.42399997,-0.09613426,0.00016403,36058189,2585.22021484,91489704,2524.28784179,0.82430070,1499.99975585
0.42799997,-0.17500013,0.01666069,36058200,2533.72192382,91489714,2541.90502929,0.77491307,1499.99975585
0.43199997,-0.10991310,-0.00626373,36058210,2485.65673828,91489725,2536.87158203,0.73659902,1499.99975585
0.43599997,-0.11459039,-0.00439834,36058220,2451.32446289,91489735,2511.70410156,0.78586745,1499.99975585
0.43999997,-0.05260103,-0.00277709,36058230,2458.19091796,91489745,2536.87158203,0.77674764,1499.99975585
0.44399996,0.00307377,-0.01957511,36058239,2454.75756835,91489755,2536.87158203,0.80487549,1499.99975585
0.44799996,-0.02429109,-0.01664924,36058249,2437.59155273,91489765,2504.15380859,0.76857489,1499.99975585
0.45199996,-0.02897941,-0.00666427,36058259,2389.52636718,91489775,2541.90502929,0.81985867,1499.99975585
0.45599996,-0.06658091,0.01282119,36058268,2389.52636718,91489785,2551.97192382,0.84697979,1499.99975585
0.45999996,-0.18502546,0.03327751,36058278,2331.16137695,91489795,2521.77099609,0.81571274,1499.99975585
0.46399996,-0.10788076,-0.00051879,36058287,2279.66308593,91489806,2541.90502929,0.85793429,1499.99975585
0.46799996,-0.00244498,-0.02156448,36058296,2303.69555664,91489816,2504.15380859,0.85988807,1499.99975585
0.47199996,-0.11580869,0.01381111,36058305,2269.36328125,91489826,2584.68969726,0.84875482,1499.99975585
0.47599996,-0.09555755,0.00920104,36058314,2255.63037109,91489836,2529.32128906,0.84164834,1499.99975585
0.47999996,-0.11582838,0.00870895,36058323,2217.86499023,91489846,2519.25439453,0.81138789,1499.99975585
0.48399996,-0.13521675,0.01121520,36058332,2162.93334960,91489856,2526.80444335,0.81837707,1499.99975585
0.48799996,0.00133139,-0.02018737,36058341,2190.39916992,91489866,2539.38818359,0.83543133,1499.99975585
0.49199996,-0.04840620,-0.01296615,36058349,2138.90063476,91489877,2551.97192382,0.77597671,1499.99975585
0.49599996,-0.01672026,-0.01131439,36058358,2145.76708984,91489887,2531.83789062,0.84135228,1499.99975585
0.49999996,-0.06425382,-0.00860595,36058366,2056.50317382,91489897,2511.70410156,0.83122569,1499.99975585
0.50399996,0.02548266,-0.02293014,36058375,2056.50317382,91489907,2546.93847656,0.84425312,1499.99975585
0.50799996,-0.05400627,0.00315666,36058383,2018.73779296,91489917,2546.93847656,0.84016674,1499.99975585
0.51199996,-0.09336461,0.02136802,36058391,2032.47070312,91489927,2526.80444335,0.80487483,1499.99975585
0.51599996,-0.12629477,0.02324104,36058399,1946.64001464,91489937,2539.38818359,0.83904284,1499.99975585
0.51999996,-0.10790456,0.01817512,36058407,1963.80615234,91489947,2494.08691406,0.84502351,1499.99975585
0.52399996,-0.10701518,0.02106666,36058415,1963.80615234,91489958,2587.20629882,0.81878978,1499.99975585
0.52799996,-0.17638914,0.02209854,36058422,1891.70837402,91489968,2541.90502929,0.82779043,1499.99975585
0.53199996,-0.04462262,-0.01875686,36058430,1881.40869140,91489978,2544.42163085,0.77336925,1499.99975585
0.53599996,0.01644442,-0.02615737,36058437,1877.97546386,91489988,2519.25415039,0.78337663,1499.99975585
0.53999996,-0.14429169,0.01241683,36058445,1809.31091308,91489998,2519.25463867,0.80747765,1499.99975585
0.54399996,-0.03798311,-0.01378631,36058452,1819.61059570,91490008,2559.52197265,0.75809007,1499.99975585
0.54799996,-0.01883987,-0.00983428,36058459,1795.57800292,91490018,2541.90502929,0.78823328,1499.99975585
0.55199996,-0.14343039,0.02135658,36058466,1730.34667968,91490029,2511.70410156,0.77206653,1499.99975585
0.55599996,-0.15924149,0.02194213,36058473,1720.04699707,91490039,2534.35473632,0.82435506,1499.99975585
0.55999996,-0.16761951,0.02609062,36058480,1709.74731445,91490049,2551.97216796,0.78704768,1499.99975585
0.56399996,-0.08900378,-0.00343132,36058487,1689.14794921,91490059,2511.70410156,0.77994126,1499.99975585
0.56799996,-0.07726845,-0.01321601,36058493,1665.11535644,91490069,2519.25415039,0.86847084,1499.99975585
0.57199996,-0.07163006,-0.01439666,36058500,1606.75048828,91490079,2514.22094726,0.89458531,1499.99975585
0.57599996,0.00786738,-0.04144287,36058506,1572.41821289,91490089,2582.17285156,0.84922629,1499.99975585
0.57999996,-0.02946610,-0.01758766,36058513,1568.98498535,91490099,2524.28784179,0.84010648,1499.99975585
0.58399996,-0.06240974,-0.00338554,36058519,1544.95239257,91490110,2524.28784179,0.86320084,1499.99975585
0.58799996,-0.05579604,0.01202774,36058525,1538.08593750,91490120,2521.77148437,0.84502071,1499.99975585
0.59199995,-0.06345821,0.01205444,36058531,1500.32043457,91490130,2534.35449218,0.80972689,1499.99975585
0.59599995,-0.00884263,-0.00616836,36058537,1490.02075195,91490140,2551.97143554,0.74121206,1499.99975585
0.59999995,-0.02432784,-0.00264358,36058543,1445.38879394,91490150,2531.83764648,0.82974165,1499.99975585
0.60399995,-0.07758633,0.02169609,36058548,1424.78942871,91490161,2541.90502929,0.76120966,1499.99975585
0.60799995,-0.13935686,0.03214263,36058554,1376.72424316,91490171,2529.32128906,0.77725720,1499.99975585
0.61199995,-0.19009339,0.04014968,36058559,1356.12487792,91490181,2536.87158203,0.80840706,1499.99975585
0.61599995,-0.17841079,0.01980972,36058565,1349.25842285,91490191,2521.77099609,0.83552819,1499.99975585
0.61999995,-0.18926814,0.01773452,36058570,1328.65905761,91490201,2549.45532226,0.85962927,1499.99975585
0.62399995,-0.12821142,-0.00735282,36058575,1301.19323730,91490211,2496.60375976,0.86057639,1499.99975585
0.62799995,-0.08871767,-0.02667999,36058580,1253.12805175,91490221,2549.45507812,0.90179133,1499.99975585
0.63199995,-0.08767458,-0.01559829,36058585,1211.92932128,91490231,2536.87158203,0.91884553,1499.99975585
0.63599995,-0.17680662,0.00935935,36058590,1167.29736328,91490241,2544.42163085,0.86744451,1499.99975585
0.63999995,-0.13691394,0.00418853,36058595,1160.43090820,91490252,2531.83789062,0.82711899,1499.99975585
0.64399995,-0.06106891,-0.01605033,36058599,1153.56445312,91490262,2501.63720703,0.88947445,1499.99975585
0.64799995,-0.01091154,-0.03629684,36058604,1129.53186035,91490272,2572.10571289,0.82699978,1499.99975585
0.65199995,-0.05046905,-0.01401901,36058608,1095.19958496,91490282,2539.38818359,0.84304732,1499.99975585
0.65599995,-0.15818989,0.01779556,36058613,1043.70117187,91490292,2519.25415039,0.80574005,1499.99975585
0.65999995,-0.09553550,0.00281143,36058617,1033.40148925,91490302,2534.35473632,0.84695494,1499.99975585
0.66399995,-0.09761199,0.00986862,36058621,1019.66857910,91490312,2549.45507812,0.86199575,1499.99975585
0.66799995,-0.20410378,0.03286933,36058625,971.60339355,91490323,2511.70410156,0.82871520,1499.99975585
0.67199995,-0.17343686,0.01351928,36058629,947.57080078,91490333,2539.38818359,0.91321796,1499.99975585
0.67599995,-0.09636414,-0.00618362,36058633,926.97143554,91490343,2506.67065429,0.91316026,1499.99975585
0.67999995,-0.13822683,0.00553703,36058636,913.23852539,91490353,2589.72314453,0.90102034,1499.99975585
0.68399995,-0.17432294,0.01297760,36058640,841.14074707,91490363,2531.83789062,0.87881344,1499.99975585
0.68799995,-0.15523098,0.00379180,36058643,844.57397460,91490373,2524.28784179,0.85157316,1499.99975585
0.69199995,-0.09944471,-0.01239776,36058647,823.97460937,91490383,2539.38818359,0.81325912,1499.99975585
0.69599995,-0.05716401,-0.02732658,36058650,786.20910644,91490394,2509.18750000,0.82427310,1499.99975585
0.69999995,-0.04821183,-0.01762390,36058653,769.04296875,91490404,2577.13940429,0.78092563,1499.99975585
0.70399995,-0.08576558,-0.00522994,36058656,724.41101074,91490414,2534.35473632,0.82214242,1499.99975585
0.70799995,-0.09558292,-0.00109672,36058659,724.41101074,91490424,2514.22094726,0.79188197,1499.99975585
0.71199995,-0.05995326,-0.01067352,36058662,683.21228027,91490434,2526.80444335,0.84618395,1499.99975585
0.71599995,-0.03785362,-0.00782203,36058664,662.61291503,91490444,2536.87158203,0.83706414,1499.99975585
0.71999995,-0.05379064,-0.00060462,36058667,635.14709472,91490454,2534.35473632,0.80579698,1499.99975585
0.72399995,-0.07133307,0.00242805,36058669,597.38159179,91490464,2529.32153320,0.86613905,1499.99975585
0.72799995,-0.08044836,0.00593757,36058672,587.08190917,91490475,2499.12036132,0.89225357,1499.99975585
0.73199995,-0.02675943,-0.00683593,36058674,559.61608886,91490485,2567.07250976,0.89118725,1499.99975585
0.73599994,-0.04079049,-0.00548934,36058676,528.71704101,91490495,2539.38842773,0.85085982,1499.99975585
0.73999994,-0.02470218,-0.00779533,36058678,508.11767578,91490505,2521.77148437,0.80147403,1499.99975585
0.74399994,-0.01505383,-0.00543212,36058680,473.78540039,91490515,2526.80444335,0.81349486,1499.99975585
0.74799994,-0.03376902,0.00306701,36058682,442.88635253,91490525,2519.25463867,0.80638837,1499.99975585
0.75199994,-0.04175442,0.00406265,36058684,425.72021484,91490535,2574.62255859,0.75700080,1499.99975585
0.75599994,-0.05039019,0.00864028,36058685,398.25439453,91490546,2516.73779296,0.79922229,1499.99975585
0.75999994,-0.00192313,-0.00780868,36058687,387.95471191,91490556,2526.80444335,0.77902883,1499.99975585
0.76399994,-0.03123374,-0.00122833,36058688,350.18920898,91490566,2526.80468750,0.82225710,1499.99975585
0.76799994,-0.10981950,0.02025604,36058690,308.99047851,91490576,2554.48876953,0.81414586,1499.99975585
0.77199994,-0.07876982,0.01419639,36058691,291.82434082,91490586,2521.77099609,0.81609779,1499.99975585
0.77599994,-0.07067159,0.00818634,36058692,260.92529296,91490596,2524.28784179,0.87644177,1499.99975585
0.77999994,-0.02619226,-0.00450706,36058693,240.32592773,91490606,2504.15380859,0.87336218,1499.99975585
0.78399994,-0.03720642,-0.00314903,36058694,212.86010742,91490616,2562.03906250,0.86222887,1499.99975585
0.78799994,-0.08330237,0.01790237,36058694,185.39428710,91490627,2531.83789062,0.82794159,1499.99975585
0.79199994,-0.12553700,0.02308464,36058695,154.49523925,91490637,2534.35449218,0.79969459,1499.99975585
0.79599994,-0.12299333,0.01258277,36058696,127.02941894,91490647,2539.38842773,0.78453451,1499.99975585
0.79999994,-0.11094315,0.00433349,36058696,102.99682617,91490657,2511.70410156,0.78346818,1499.99975585
0.80399994,-0.11770792,0.00957489,36058697,82.39746093,91490667,2567.07250976,0.76025664,1499.99975585
0.80799994,-0.12795569,0.00643539,36058697,51.49841308,91490677,2519.25390625,0.84576618,1499.99975585
0.81199994,-0.11490494,0.00063705,36058697,30.89904785,91490687,2534.35473632,0.80038827,1499.99975585
0.81599994,-0.12647925,0.00194168,36058697,-13.73291015,91490697,2511.70410156,0.83052951,1499.99975585
0.81999994,-0.01444138,-0.03614425,36058697,-24.03259277,91490707,2529.32128906,0.85463064,1499.99975585
0.82399994,0.16392450,-0.07909774,36058697,-48.06518554,91490717,2541.90502929,0.87571161,1499.99975585
0.82799994,0.22207416,-0.08140373,36058697,-78.96423339,91490727,2541.90502929,0.88773238,1499.99975585
0.83199994,0.24202410,-0.05659103,36058696,-113.29650878,91490737,2501.63720703,0.85042697,1499.99975585
0.83599994,0.16707974,-0.01406288,36058696,-133.89587402,91490748,2539.38818359,0.87553280,1499.99975585
0.83999994,0.24111510,-0.02639198,36058695,-154.49523925,91490758,2544.42163085,0.84225416,1499.99975585
0.84399994,0.27516078,-0.02744483,36058694,-185.39428710,91490768,2536.87158203,0.77373933,1499.99975585
0.84799994,0.24016524,0.00085830,36058694,-212.86010742,91490778,2539.38818359,0.74146550,1499.99975585
0.85199994,0.25466692,0.00377273,36058693,-230.02624511,91490788,2489.05346679,0.80281430,1499.99975585
0.85599994,0.30856248,-0.00735092,36058692,-264.35852050,91490798,2577.13940429,0.77356058,1499.99975585
0.85999994,0.33241763,-0.01048660,36058691,-278.09143066,91490808,2529.32128906,0.82081562,1499.99975585
0.86399994,0.28795111,0.01267623,36058690,-315.85693359,91490819,2516.73754882,0.80364215,1499.99975585
0.86799994,0.39301577,-0.01063156,36058688,-308.99047851,91490829,2524.28784179,0.85492593,1499.99975585
0.87199994,0.43810993,-0.02634239,36058687,-381.08825683,91490839,2541.90502929,0.86593997,1499.99975585
0.87599994,0.45456373,-0.01111602,36058685,-394.82116699,91490849,2544.42163085,0.80145192,1499.99975585
0.87999993,0.33344328,0.03689193,36058684,-408.55407714,91490859,2529.32128906,0.87186104,1499.99975585
0.88399993,0.30803453,0.04235839,36058682,-418.85375976,91490869,2516.73754882,0.86072778,1499.99975585
0.88799993,0.43813923,-0.00131225,36058680,-456.61926269,91490879,2541.90502929,0.86872172,1499.99975585
0.89199993,0.42190378,0.00230026,36058678,-484.08508300,91490889,2546.93847656,0.82235419,1499.99975585
0.89599993,0.45674324,-0.00007629,36058676,-511.55090332,91490900,2534.35473632,0.78202861,1499.99975585
0.89999993,0.42506742,0.00960159,36058674,-535.58349609,91490910,2541.90502929,0.77592694,1499.99975585
0.90399993,0.36961808,0.03045654,36058672,-556.18286132,91490920,2478.98657226,0.81311696,1499.99975585
0.90799993,0.35207974,0.03111648,36058670,-583.64868164,91490930,2559.52197265,0.81809091,1499.99975585
0.91199993,0.37945407,0.01188468,36058667,-621.41418457,91490940,2544.42163085,0.83816516,1499.99975585
0.91599993,0.50407195,-0.01868057,36058665,-635.14709472,91490950,2524.28784179,0.78374409,1499.99975585
0.91999993,0.37731891,0.01664543,36058662,-666.04614257,91490960,2511.70410156,0.81992554,1499.99975585
0.92399993,0.37634918,0.02480316,36058660,-683.21228027,91490971,2516.73754882,0.84100645,1499.99975585
0.92799993,0.35242083,0.02947235,36058657,-703.81164550,91490981,2559.52197265,0.78054326,1499.99975585
0.93199993,0.37767544,0.01862716,36058654,-714.11132812,91490991,2526.80444335,0.79961282,1499.99975585
0.93599993,0.36353814,0.01595687,36058651,-751.87683105,91491001,2514.22094726,0.81465166,1499.99975585
0.93999993,0.37152686,0.01494216,36058648,-779.34265136,91491011,2541.90502929,0.84781503,1499.99975585
0.94399993,0.32672551,0.02142906,36058645,-806.80847167,91491021,2539.38842773,0.80547606,1499.99975585
0.94799993,0.32668820,0.01517486,36058642,-823.97460937,91491031,2526.80444335,0.76112008,1499.99975585
0.95199993,0.33804225,0.01302337,36058638,-851.44042968,91491041,2526.80444335,0.81341052,1499.99975585
0.95599993,0.30815508,0.01122283,36058635,-882.33947753,91491052,2509.18725585,0.82039576,1499.99975585
0.95999993,0.32422104,0.00997543,36058631,-885.77270507,91491062,2569.58911132,0.79013723,1499.99975585
0.96399993,0.30282282,0.01155090,36058628,-913.23852539,91491072,2526.80468750,0.82933682,1499.99975585
0.96799993,0.37839269,-0.01457595,36058624,-937.27111816,91491082,2529.32153320,0.82525241,1499.99975585
0.97199993,0.36859753,-0.00706291,36058620,-944.13757324,91491092,2541.90527343,0.83727121,1499.99975585
0.97599993,0.33262306,0.00135421,36058616,-988.76953125,91491102,2526.80468750,0.80298590,1499.99975585
0.97999993,0.37659645,-0.01090240,36058612,-1029.96826171,91491112,2546.93823242,0.82003831,1499.99975585
0.98399993,0.41126111,-0.02007293,36058608,-1016.23535156,91491122,2516.73754882,0.89346933,1499.99975585
0.98799993,0.37144142,-0.00240707,36058604,-1047.13439941,91491133,2524.28759765,0.85515719,1499.99975585
0.99199993,0.31906768,0.01230430,36058600,-1091.76635742,91491143,2526.80468750,0.87422281,1499.99975585
0.99599993,0.36382502,-0.00161170,36058595,-1115.79895019,91491153,2534.35473632,0.84195095,1499.99975585
0.99999993,0.41037395,-0.01488685,36058591,-1119.23217773,91491163,2549.45507812,0.83383595,1499.99975585
1.00399993,0.34089049,0.01136398,36058586,-1122.66540527,91491173,2544.42163085,0.78545689,1499.99975585
1.00799993,0.24875302,0.02676391,36058582,-1163.86413574,91491183,2506.67065429,0.79445564,1499.99975585
1.01199993,0.23439376,0.02489471,36058577,-1222.22900390,91491194,2549.45556640,0.79037100,1499.99975585
