timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.10399999,0.31865486,0.07017517,82338223,1301.19323730,254170429,11506.52441406,1.38582313,2279.99951171
0.10799999,0.39429342,0.03866958,82338227,954.43725585,254170475,11408.37207031,1.39361631,2279.99951171
0.11199999,0.49524965,-0.00004577,82338230,583.64868164,254170521,11431.02246093,1.27997505,2279.99951171
0.11599999,0.49473899,0.01108360,82338232,230.02624511,254170566,11433.53906250,1.19688856,2279.99951171
0.11999999,0.59635835,-0.01543045,82338232,-109.86328125,254170612,11564.40917968,1.08847367,2279.99951171
0.12399999,0.87687367,-0.09414863,82338231,-453.18603515,254170658,11519.10742187,1.05354380,2279.99951171
0.12799999,0.91405445,-0.07541847,82338228,-799.94201660,254170704,11423.47167968,1.04075920,2279.99951171
0.13199999,0.69758504,0.01968002,82338224,-1119.23217773,254170750,11405.85449218,1.05244433,2279.99951171
0.13599999,0.72519367,0.02366256,82338219,-1428.22265625,254170796,11471.29003906,1.07056200,2279.99951171
0.13999999,0.90457552,-0.02566528,82338213,-1737.21313476,254170842,11569.44335937,1.06612098,2279.99951171
0.14399999,0.98435246,-0.03087615,82338205,-2015.30456542,254170888,11415.92187500,1.18792843,2279.99951171
0.14799999,0.76252788,0.04829406,82338197,-2341.46118164,254170933,11408.37207031,1.17142415,2279.99951171
0.15199999,0.84523576,0.03282928,82338187,-2585.22021484,254170979,11398.30468750,1.18048167,2279.99951171
0.15599998,0.83867979,0.03936386,82338176,-2825.54614257,254171025,11554.34277343,1.21028733,2279.99951171
0.15999998,0.84948486,0.01595306,82338164,-3110.50415039,254171071,11536.72558593,1.17032194,2279.99951171
0.16399998,0.57974743,0.07846069,82338151,-3416.06127929,254171117,11410.88867187,1.17163312,2279.99951171
0.16799998,0.77446585,0.04084396,82338137,-3529.35791015,254171163,11428.50585937,1.09643340,2279.99951171
0.17199998,0.82300615,0.00559616,82338122,-3797.14965820,254171209,11446.12304687,1.05747652,2279.99951171
0.17599998,0.87060451,-0.01119995,82338106,-4044.34204101,254171255,11566.92578125,1.03664028,2279.99951171
0.17999998,0.76965397,0.02853012,82338090,-4260.63525390,254171300,11438.57226562,1.10539817,2279.99951171
0.18399998,0.68462932,0.04748535,82338072,-4442.59619140,254171346,11425.98828125,1.13086998,2279.99951171
0.18799998,0.84967112,-0.00699234,82338054,-4579.92529296,254171392,11368.10351562,1.14021551,2279.99951171
0.19199998,0.73000770,0.01923370,82338035,-4796.21875000,254171438,11509.04101562,1.27441036,2279.99951171
0.19599998,0.62853580,0.04965400,82338016,-5029.67822265,254171484,11587.05957031,1.18341255,2279.99951171
0.19999998,0.64751952,0.05267333,82337996,-5084.60986328,254171530,11378.17089843,1.26797020,2279.99951171
0.20399998,0.81194680,-0.02267074,82337975,-5215.07226562,254171576,11415.92187500,1.25650131,2279.99951171
0.20799998,0.82117539,-0.03578567,82337954,-5414.19970703,254171621,11443.60546875,1.18401479,2279.99951171
0.21199998,0.63237065,0.02481460,82337932,-5558.39501953,254171667,11582.02636718,1.21784710,2279.99951171
0.21599998,0.62484145,0.02317428,82337909,-5664.82519531,254171713,11496.45800781,1.13529539,2279.99951171
0.21999998,0.65122032,0.00815582,82337886,-5760.95556640,254171759,11405.85449218,1.16207909,2279.99951171
0.22399998,0.65967321,-0.00219154,82337863,-5881.11865234,254171805,11438.57226562,1.11607539,2279.99951171
0.22799998,0.70936942,-0.01523971,82337839,-5918.88427734,254171851,11481.35742187,1.09694361,2279.99951171
0.23199998,0.85801833,-0.06105804,82337815,-6004.71484375,254171897,11566.92578125,1.11867868,2279.99951171
0.23599998,0.64640575,-0.00436973,82337791,-6179.80957031,254171942,11403.33789062,1.21431195,2279.99951171
0.23999998,0.43279948,0.05580520,82337766,-6210.70849609,254171988,11410.88867187,1.22166132,2279.99951171
0.24399998,0.51245599,0.03187179,82337741,-6241.60742187,254172034,11425.98828125,1.17163097,2279.99951171
0.24799998,0.49674525,0.01790618,82337716,-6303.40576171,254172080,11556.85937500,1.24542212,2279.99951171
0.25199998,0.51023477,0.02866363,82337691,-6330.87158203,254172126,11524.14160156,1.19539165,2279.99951171
0.25599998,0.65586030,-0.05539894,82337665,-6402.96923828,254172172,11395.78808593,1.18160235,2279.99951171
0.25999998,0.74313640,-0.08032989,82337640,-6447.60107421,254172218,11451.15625000,1.14627790,2279.99951171
0.26399998,0.62076061,-0.02250289,82337614,-6447.60107421,254172264,11491.42382812,1.06442582,2279.99951171
0.26799998,0.37920135,0.06905364,82337588,-6502.53271484,254172309,11539.24218750,1.11366391,2279.99951171
0.27199998,0.44597986,0.02309417,82337562,-6461.33398437,254172355,11436.05566406,1.13147461,2279.99951171
0.27599998,0.69200575,-0.06385040,82337536,-6451.03417968,254172401,11403.33789062,1.11930608,2279.99951171
0.27999998,0.65294021,-0.03901576,82337510,-6529.99853515,254172447,11423.47167968,1.13609111,2279.99951171
0.28399998,0.50329834,-0.01265335,82337484,-6471.63378906,254172493,11539.24218750,1.16318368,2279.99951171
0.28799998,0.60988807,-0.02075195,82337458,-6485.36669921,254172539,11551.82617187,1.20375394,2279.99951171
0.29199998,0.53478497,0.00998592,82337432,-6444.16796875,254172584,11393.27148437,1.19701147,2279.99951171
0.29599998,0.34925749,0.02128219,82337406,-6502.53271484,254172630,11410.88867187,1.22449469,2279.99951171
0.29999997,0.46653172,-0.00572013,82337381,-6461.33398437,254172676,11476.32324218,1.10500240,2279.99951171
0.30399997,0.64084321,-0.04772853,82337355,-6361.77050781,254172722,11531.69238281,1.15060806,2279.99951171
0.30799997,0.59182786,-0.03252887,82337329,-6430.43505859,254172768,11476.32324218,1.16601288,2279.99951171
0.31199997,0.32276186,0.04424285,82337304,-6389.23632812,254172814,11405.85449218,1.08980643,2279.99951171
0.31599997,0.26385816,0.06137847,82337278,-6375.50341796,254172860,11431.02246093,1.17769134,2279.99951171
0.31999997,0.54592204,-0.02888679,82337253,-6275.93994140,254172906,11536.72558593,1.07833290,2279.99951171
0.32399997,0.50351274,-0.04979610,82337227,-6372.07031250,254172951,11496.45703125,1.14405548,2279.99951171
0.32799997,0.45485824,-0.02593612,82337202,-6317.13867187,254172997,11431.02246093,1.18664109,2279.99951171
0.33199997,0.48220282,-0.01841163,82337177,-6279.37304687,254173043,11375.65429687,1.17184305,2279.99951171
0.33599997,0.50277912,-0.01376628,82337152,-6200.40869140,254173089,11463.74023437,1.18825256,2279.99951171
0.33999997,0.22960306,0.07140731,82337127,-6282.80615234,254173135,11569.44335937,1.15533602,2279.99951171
0.34399997,0.39123874,-0.00031185,82337102,-6193.54248046,254173181,11463.74023437,1.22610902,2279.99951171
0.34799997,0.52343815,-0.04054832,82337077,-6207.27539062,254173227,11428.50585937,1.13681757,2279.99951171
0.35199997,0.42453840,-0.00302028,82337053,-6210.70849609,254173272,11425.98828125,1.13611340,2279.99951171
0.35599997,0.44105580,0.00342088,82337028,-6183.24267578,254173318,11531.69140625,1.07400071,2279.99951171
0.35999997,0.34046736,0.02854013,82337003,-6241.60742187,254173364,11514.07421875,1.06222474,2279.99951171
0.36399997,0.31503871,0.02301862,82336978,-6200.40869140,254173410,11420.95507812,1.18232583,2279.99951171
0.36799997,0.49517628,-0.02559489,82336953,-6190.10888671,254173456,11408.37109375,1.10008120,2279.99951171
0.37199997,0.68396061,-0.07908380,82336928,-6179.80957031,254173502,11420.95507812,1.16278171,2279.99951171
0.37599997,0.76441657,-0.08161914,82336904,-6224.44140625,254173548,11594.61035156,1.14194357,2279.99951171
0.37999997,0.43307203,0.01551127,82336878,-6306.83886718,254173593,11471.29003906,1.20264971,2279.99951171
0.38399997,0.49825882,0.01346325,82336853,-6269.07324218,254173639,11420.95507812,1.26134240,2279.99951171
0.38799997,0.41761100,0.02611273,82336828,-6334.30468750,254173685,11418.43847656,1.20527184,2279.99951171
0.39199997,0.46736636,0.00747436,82336803,-6313.70507812,254173731,11514.07421875,1.18946707,2279.99951171
0.39599997,0.42917126,0.00344324,82336777,-6392.66943359,254173777,11544.27539062,1.15212929,2279.99951171
0.39999997,0.49637860,-0.00859570,82336752,-6392.66943359,254173823,11403.33886718,1.23940193,2279.99951171
0.40399997,0.45617291,0.01197052,82336726,-6396.10253906,254173869,11436.05566406,1.17287194,2279.99951171
0.40799997,0.44577395,0.02884745,82336701,-6409.83544921,254173915,11405.85449218,1.17860233,2279.99951171
0.41199997,0.44333675,-0.00257337,82336675,-6437.30126953,254173960,11582.02636718,1.16139841,2279.99951171
0.41599997,0.51471251,-0.01441764,82336649,-6481.93359375,254174006,11496.45703125,1.12986218,2279.99951171
0.41999997,0.51486271,-0.01068794,82336623,-6461.33398437,254174052,11403.33789062,1.25158405,2279.99951171
0.42399997,0.39823949,0.00821387,82336597,-6554.03125000,254174098,11410.88867187,1.16833269,2279.99951171
0.42799997,0.21481741,0.07260704,82336571,-6512.83251953,254174144,11448.63964843,1.19682455,2279.99951171
0.43199997,0.21342271,0.06355237,82336545,-6433.86816406,254174190,11584.54296875,1.24746179,2279.99951171
0.43599997,0.27629765,0.01479601,82336519,-6533.43164062,254174236,11433.53906250,1.24373745,2279.99951171
0.43999997,0.28845152,0.01075887,82336493,-6444.16796875,254174281,11423.47265625,1.24806857,2279.99951171
0.44399996,0.35594579,-0.02223753,82336467,-6454.46777343,254174327,11431.02246093,1.17589092,2279.99951171
0.44799996,0.44303467,-0.04411983,82336442,-6485.36669921,254174373,11529.17480468,1.13794088,2279.99951171
0.45199996,0.18230395,0.03100681,82336416,-6430.43505859,254174419,11511.55761718,1.11206924,2279.99951171
0.45599996,0.22291550,0.01925110,82336390,-6385.80322265,254174465,11390.75390625,1.20196759,2279.99951171
0.45999996,0.29658451,-0.00994110,82336365,-6320.57177734,254174511,11441.08886718,1.14690375,2279.99951171
0.46399996,0.08575659,0.03645682,82336339,-6378.93652343,254174557,11423.47167968,1.12194740,2279.99951171
0.46799996,0.16420029,-0.00284147,82336314,-6214.14160156,254174602,11566.92578125,1.19727373,2279.99951171
0.47199996,0.20355942,-0.00259757,82336289,-6179.80957031,254174648,11473.80664062,1.15632987,2279.99951171
0.47599996,0.02940732,0.02783155,82336265,-6097.41210937,254174694,11373.13769531,1.18043756,2279.99951171
0.47999996,0.11944975,0.00415301,82336240,-6011.58105468,254174740,11425.98925781,1.09696257,2279.99951171
0.48399996,0.18038451,-0.01698470,82336217,-5912.01757812,254174786,11491.42382812,1.02461755,2279.99951171
0.48799996,0.07927300,-0.01186561,82336193,-5874.25195312,254174831,11433.53906250,1.02715468,2279.99951171
0.49199996,-0.05436228,0.02882361,82336170,-5767.82226562,254174877,11302.66894531,0.96840059,2279.99951171
0.49599996,-0.09270759,0.02616000,82336147,-5630.49316406,254174922,11282.53417968,0.98741763,2279.99951171
0.49999996,-0.03846368,0.00594568,82336125,-5475.99755859,254174967,11332.86914062,0.92368668,2279.99951171
0.50399996,0.16944010,-0.06039452,82336104,-5324.93554687,254175012,11254.85058593,0.95634573,2279.99951171
0.50799996,0.20276588,-0.05852079,82336083,-5132.67480468,254175057,11176.83203125,0.88842374,2279.99951171
0.51199996,-0.05438900,0.02325439,82336063,-4995.34570312,254175102,11076.16210937,0.89387440,2279.99951171
0.51599996,-0.08734133,0.02183985,82336043,-4813.38476562,254175146,11201.99902343,0.90237802,2279.99951171
0.51999996,-0.04169341,-0.01019644,82336025,-4682.92236328,254175190,10998.14355468,0.85813748,2279.99951171
0.52399996,-0.00977941,-0.01784586,82336006,-4415.13037109,254175234,10882.37402343,0.93587219,2279.99951171
0.52799996,-0.13925370,0.01335763,82335989,-4270.93505859,254175278,11040.92773437,0.83522266,2279.99951171
0.53199996,-0.52899158,0.12247371,82335972,-4085.54077148,254175322,10761.57031250,0.84622716,2279.99951171
0.53599996,-0.26903381,0.00145053,82335957,-3896.71313476,254175365,10779.18750000,0.85401004,2279.99951171
0.53999996,-0.12438254,-0.03728437,82335942,-3622.05493164,254175408,10741.43652343,0.71450692,2279.99951171
0.54399996,-0.12412722,-0.04938411,82335928,-3422.92773437,254175450,10557.71386718,0.73850661,2279.99951171
0.54799996,0.10545858,-0.10175228,82335914,-3189.46826171,254175493,10628.18261718,0.69616055,2279.99951171
0.55199996,-0.14218036,-0.02054262,82335902,-2993.77441406,254175535,10404.19335937,0.71443521,2279.99951171
0.55599996,-0.34332403,0.02889823,82335890,-2842.71240234,254175576,10444.46093750,0.73169153,2279.99951171
0.55999996,-0.49066343,0.07315063,82335880,-2544.02148437,254175618,10238.08886718,0.70127767,2279.99951171
0.56399996,-0.39480191,0.01920318,82335870,-2262.49682617,254175658,10253.18945312,0.71381568,2279.99951171
0.56799996,-0.16170629,-0.08091211,82335862,-2080.53588867,254175699,10059.40039062,0.69323521,2279.99951171
0.57199996,-0.14478692,-0.07338666,82335854,-1836.77673339,254175739,10061.91699218,0.63535535,2279.99951171
0.57599996,-0.31518986,-0.01793432,82335847,-1627.34985351,254175779,9840.44433593,0.71458643,2279.99951171
0.57999996,-0.43477019,0.02889919,82335841,-1400.75683593,254175818,9807.72656250,0.64870369,2279.99951171
0.58399996,-0.58654296,0.06319284,82335836,-1139.83154296,254175858,9757.39160156,0.55656069,2279.99951171
0.58799996,-0.38178151,-0.01982164,82335832,-885.77270507,254175896,9571.15332031,0.63291788,2279.99951171
0.59199995,-0.24786128,-0.07715415,82335829,-676.34582519,254175934,9490.61718750,0.58872509,2279.99951171
0.59599995,-0.24082152,-0.06801939,82335827,-470.35217285,254175972,9435.24902343,0.54808712,2279.99951171
0.59999995,-0.39803284,-0.00164079,82335825,-243.75915527,254176009,9261.59375000,0.62343311,2279.99951171
0.60399995,-0.50159090,0.03403615,82335825,-20.59936523,254176046,9173.50781250,0.55310976,2279.99951171
0.60799995,-0.57998818,0.04267978,82335825,205.99365234,254176083,9027.53710937,0.56009966,2279.99951171
0.61199995,-0.55054110,0.01669788,82335827,415.42053222,254176119,9055.22167968,0.55468124,2279.99951171
0.61599995,-0.62679153,0.02524042,82335829,628.28063964,254176154,8884.08398437,0.51002264,2279.99951171
0.61999995,-0.78848528,0.06596136,82335832,837.70751953,254176189,8692.81152343,0.56574201,2279.99951171
0.62399995,-0.82093530,0.04866123,82335835,1033.40148925,254176224,8592.14257812,0.56994700,2279.99951171
0.62799995,-0.70459187,-0.00550699,82335840,1229.09545898,254176258,8466.30566406,0.46980780,2279.99951171
0.63199995,-0.62970352,-0.03930473,82335845,1417.92297363,254176292,8310.26757812,0.54712527,2279.99951171
0.63599995,-0.62737923,-0.03927469,82335851,1606.75048828,254176325,8252.38281250,0.59082990,2279.99951171
0.63999995,-0.71989601,-0.01598167,82335858,1740.64636230,254176358,8121.51220703,0.48488783,2279.99951171
0.64399995,-0.75259083,-0.01245355,82335865,1908.87451171,254176390,7955.40771484,0.51534461,2279.99951171
0.64799995,-0.78872328,0.00591373,82335873,2125.16772460,254176422,7869.83886718,0.58208692,2279.99951171
0.65199995,-0.67898815,-0.03659200,82335882,2224.73144531,254176454,7809.43701171,0.48070761,2279.99951171
0.65599995,-0.58209365,-0.06110668,82335891,2375.79345703,254176485,7696.18359375,0.40988954,2279.99951171
0.65999995,-0.59574770,-0.04394721,82335901,2533.72192382,254176515,7605.58154296,0.49261724,2279.99951171
0.66399995,-0.71719300,0.00277042,82335911,2695.08349609,254176545,7381.59179687,0.56779068,2279.99951171
0.66799995,-0.67817455,-0.01982307,82335922,2774.04785156,254176575,7293.50585937,0.48457214,2279.99951171
0.67199995,-0.67351561,-0.01145696,82335934,2928.54296875,254176604,7185.28613281,0.42459186,2279.99951171
0.67599995,-0.59129410,-0.04212188,82335946,3048.70605468,254176632,7109.78369140,0.48703700,2279.99951171
0.67999995,-0.45586475,-0.07530164,82335958,3137.96997070,254176660,6936.12890625,0.47668510,2279.99951171
0.68399995,-0.43997859,-0.05862426,82335971,3234.10034179,254176688,6848.04296875,0.37433966,2279.99951171
0.68799995,-0.63602900,0.00203561,82335984,3295.89843750,254176715,6749.89013671,0.36783045,2279.99951171
0.69199995,-0.73930573,0.03702116,82335997,3398.89526367,254176742,6583.78564453,0.47119092,2279.99951171
0.69599995,-0.83610486,0.07264041,82336011,3501.89208984,254176768,6462.98242187,0.41244751,2279.99951171
0.69999995,-0.68082624,0.00767564,82336025,3618.62182617,254176794,6455.43212890,0.38833373,2279.99951171
0.70399995,-0.53441947,-0.05219912,82336040,3615.18847656,254176819,6241.50927734,0.46589607,2279.99951171
0.70799995,-0.49090898,-0.05419039,82336054,3745.65112304,254176844,6279.26025390,0.47227030,2279.99951171
0.71199995,-0.47484707,-0.04205822,82336069,3776.55029296,254176868,6027.58642578,0.40580773,2279.99951171
0.71599995,-0.44212114,-0.04676818,82336084,3797.14965820,254176892,6002.41894531,0.38543725,2279.99951171
0.71999995,-0.48575234,-0.01789093,82336100,3855.51440429,254176916,5783.46289062,0.46263647,2279.99951171
0.72399995,-0.62159252,0.03868365,82336115,3927.61230468,254176939,5680.27685546,0.51961636,2279.99951171
0.72799995,-0.69155460,0.03799390,82336131,3886.41357421,254176962,5692.86035156,0.51701211,2279.99951171
0.73199995,-0.69358193,0.05636978,82336147,3979.11059570,254176984,5511.65527343,0.50802826,2279.99951171
0.73599994,-0.45340248,-0.02819776,82336163,3972.24414062,254177006,5436.15332031,0.46514809,2279.99951171
0.73999994,-0.49579727,-0.01302957,82336179,4030.60913085,254177028,5348.06738281,0.44948503,2279.99951171
0.74399994,-0.26266980,-0.07404255,82336195,4075.24096679,254177049,5207.12988281,0.47556349,2279.99951171
0.74799994,-0.49383834,-0.00107645,82336211,4054.64160156,254177069,5101.42675781,0.59227240,2279.99951171
0.75199994,-0.42436197,-0.01404118,82336227,4058.07495117,254177090,5081.29345703,0.56826984,2279.99951171
0.75599994,-0.41615289,-0.00311613,82336244,4071.80786132,254177110,5008.30761718,0.53585600,2279.99951171
0.75999994,-0.40767553,0.01038551,82336260,4102.70654296,254177130,4839.68603515,0.48694309,2279.99951171
0.76399994,-0.46125647,0.01657438,82336276,4061.50805664,254177149,4779.28515625,0.59192550,2279.99951171
0.76799994,-0.38948956,-0.00296735,82336293,4095.84033203,254177168,4698.74902343,0.64819359,2279.99951171
0.77199994,-0.40812462,0.01542043,82336309,4099.27343750,254177186,4666.03173828,0.65386313,2279.99951171
0.77599994,-0.44425463,0.02629137,82336326,4137.03906250,254177205,4603.11328125,0.58227509,2279.99951171
0.77999994,-0.28622260,-0.01830530,82336342,4171.37109375,254177223,4552.77832031,0.54814362,2279.99951171
0.78399994,-0.31115540,-0.01292490,82336359,4143.90527343,254177241,4426.94140625,0.58700162,2279.99951171
0.78799994,-0.19295413,-0.04388952,82336376,4181.67089843,254177258,4351.43896484,0.66790574,2279.99951171
0.79199994,-0.40060505,0.02156352,82336392,4154.20507812,254177276,4326.27197265,0.68383836,2279.99951171
0.79599994,-0.26875483,-0.00463652,82336409,4205.70361328,254177293,4273.42041015,0.62722063,2279.99951171
0.79999994,-0.35368293,0.01036500,82336425,4185.10400390,254177310,4177.78466796,0.55146193,2279.99951171
0.80399994,-0.27344238,-0.01313233,82336442,4209.13671875,254177326,4102.28222656,0.58065098,2279.99951171
0.80799994,-0.37479636,0.01252627,82336459,4185.10400390,254177343,4064.53149414,0.68346339,2279.99951171
0.81199994,-0.37495961,0.02813005,82336476,4253.76855468,254177359,4026.78027343,0.77639937,2279.99951171
0.81599994,-0.44919598,0.03195261,82336493,4219.43652343,254177375,4006.64624023,0.73735713,2279.99951171
0.81999994,-0.30878138,-0.01172780,82336509,4277.80126953,254177391,3973.92871093,0.68598711,2279.99951171
0.82399994,-0.37336382,-0.00338017,82336526,4270.93505859,254177407,3976.44531250,0.63591635,2279.99951171
0.82799994,-0.23364610,-0.02937710,82336544,4315.56689453,254177423,3918.56079101,0.63410001,2279.99951171
0.83199994,-0.43450441,0.03442442,82336561,4322.43310546,254177438,3921.07739257,0.72923219,2279.99951171
0.83599994,-0.21930424,-0.02119100,82336578,4367.06542968,254177454,3943.72778320,0.78686112,2279.99951171
0.83999994,-0.26219418,-0.02161443,82336596,4401.39746093,254177469,3885.84301757,0.91690242,2279.99951171
0.84399994,-0.32337838,0.00654220,82336613,4401.39746093,254177485,3858.15869140,0.95652300,2279.99951171
0.84799994,-0.53941863,0.06068682,82336631,4452.89599609,254177500,3865.70922851,0.89666563,2279.99951171
0.85199994,-0.46049743,0.01899945,82336649,4507.82763671,254177515,3863.19189453,0.80753564,2279.99951171
0.85599994,-0.18676970,-0.05013167,82336667,4627.99072265,254177531,3830.47485351,0.75923365,2279.99951171
0.85999994,-0.41089427,0.01112389,82336686,4610.82421875,254177546,3782.65673828,0.84623706,2279.99951171
0.86399994,-0.52180612,0.04234862,82336704,4627.99072265,254177562,3825.44140625,0.90766495,2279.99951171
0.86799994,-0.32717019,-0.01077067,82336723,4758.45312500,254177577,3827.95800781,0.94534403,2279.99951171
0.87199994,-0.34630492,-0.02305769,82336742,4744.72021484,254177592,3820.40747070,0.98965442,2279.99951171
0.87599994,-0.31590023,-0.02771067,82336761,4775.61914062,254177608,3840.54150390,0.87230247,2279.99951171
0.87999993,-0.29444533,-0.00793433,82336780,4906.08203125,254177623,3838.02514648,0.80386281,2279.99951171
0.88399993,-0.36587160,0.00572800,82336800,4912.94824218,254177639,3860.67578125,0.77308672,2279.99951171
0.88799993,-0.37545257,0.00650995,82336820,4988.47949218,254177654,3835.50805664,0.77813589,2279.99951171
0.89199993,-0.45938840,0.01259976,82336840,4919.81494140,254177669,3883.32592773,0.88125026,2279.99951171
0.89599993,-0.24800014,-0.02263253,82336860,5064.01025390,254177685,3931.14428710,0.92352998,2279.99951171
0.89999993,-0.30011942,-0.01518779,82336880,5115.50878906,254177700,3883.32617187,0.94711548,2279.99951171
0.90399993,-0.25379598,-0.02410101,82336900,5122.37548828,254177716,3878.29272460,0.89981639,2279.99951171
0.90799993,-0.29992505,-0.00738298,82336921,5173.87353515,254177731,3863.19213867,0.83883947,2279.99951171
0.91199993,-0.30663350,-0.00071716,82336942,5194.47314453,254177746,3845.57519531,0.83986181,2279.99951171
0.91599993,-0.29861044,0.00893813,82336963,5245.97167968,254177762,3822.92456054,0.84734010,2279.99951171
0.91999993,-0.29347461,0.00226753,82336984,5324.93554687,254177777,3822.92456054,0.90574407,2279.99951171
0.92399993,-0.11965388,-0.03864645,82337005,5434.79882812,254177793,3825.44140625,0.97664415,2279.99951171
0.92799993,-0.21849994,-0.03156638,82337027,5424.49951171,254177808,3812.85766601,0.95048576,2279.99951171
0.93199993,-0.24591903,-0.00479322,82337048,5458.83154296,254177823,3825.44116210,0.89957576,2279.99951171
0.93599993,-0.29748049,0.01810717,82337070,5496.59716796,254177839,3807.82397460,0.83718013,2279.99951171
0.93999993,-0.27785021,0.00597256,82337092,5517.19628906,254177854,3810.34082031,0.80237340,2279.99951171
0.94399993,-0.28760603,0.01483935,82337114,5551.52880859,254177870,3827.95776367,0.83762717,2279.99951171
0.94799993,-0.28335738,0.01347121,82337137,5616.76025390,254177885,3840.54150390,0.90248334,2279.99951171
0.95199993,-0.16449119,-0.03218764,82337159,5647.65917968,254177900,3883.32617187,0.89888799,2279.99951171
0.95599993,-0.16857872,-0.02360737,82337182,5688.85791015,254177916,3908.49365234,0.88984340,2279.99951171
0.95999993,-0.28102612,0.01606369,82337205,5726.62353515,254177931,3943.72778320,0.89027482,2279.99951171
0.96399993,-0.29067495,0.01968580,82337228,5781.55517578,254177947,3868.22583007,0.82284182,2279.99951171
0.96799993,-0.21742576,-0.00632804,82337251,5819.32031250,254177962,3843.05810546,0.84340727,2279.99951171
0.97199993,-0.32070124,0.02186411,82337274,5853.65283203,254177978,3843.05859375,0.85650986,2279.99951171
0.97599993,-0.30662998,0.02598869,82337298,5939.48339843,254177993,3790.20678710,0.99888539,2279.99951171
0.97999993,-0.10127826,-0.05630278,82337321,5956.64941406,254178008,3832.99145507,1.03413534,2279.99951171
0.98399993,-0.07941877,-0.06790494,82337345,5884.55175781,254178024,3840.54174804,0.99530559,2279.99951171
0.98799993,-0.26425144,0.00154542,82337369,5956.64941406,254178039,3873.25927734,0.94801044,2279.99951171
0.99199993,-0.27305093,0.00082254,82337393,6018.44775390,254178055,3840.54174804,0.82360786,2279.99951171
0.99599993,-0.36264508,0.03346216,82337417,6045.91357421,254178070,3800.27392578,0.80047333,2279.99951171
0.99999993,-0.34530127,0.03189206,82337441,6097.41210937,254178085,3830.47460937,0.79184079,2279.99951171
1.00399993,-0.12835681,-0.04995858,82337466,6162.64306640,254178101,3830.47485351,0.85326856,2279.99951171
