timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.27199998,0.58773237,-0.03994750,196012723,-5036.54443359,32539366,9407.56542968,1.09725630,2039.99963378
0.27599998,0.62582010,-0.04493331,196012702,-5067.44384765,32539403,9327.02929687,1.03905630,2039.99963378
0.27999998,0.62178546,-0.04589080,196012682,-5122.37548828,32539441,9316.96289062,0.99896073,2039.99963378
0.28399998,0.61812192,-0.02285003,196012662,-5139.54150390,32539478,9291.79492187,1.04819858,2039.99963378
0.28799998,0.52983033,0.02510261,196012641,-5091.47607421,32539515,9400.01464843,1.05213510,2039.99963378
0.29199998,0.38678488,0.05496406,196012621,-5064.01025390,32539553,9269.14453125,1.04197800,2039.99963378
0.29599998,0.41067251,0.02746391,196012600,-5088.04296875,32539590,9266.62792968,1.07712221,2039.99963378
0.29999997,0.54202878,-0.01765632,196012580,-5070.87695312,32539627,9359.74707031,1.12188446,2039.99963378
0.30399997,0.57094746,-0.04427909,196012560,-5132.67480468,32539665,9387.43164062,1.04226529,2039.99963378
0.30799997,0.57428640,-0.01674842,196012539,-5122.37548828,32539702,9266.62792968,1.07841610,2039.99963378
0.31199997,0.52597647,-0.00447463,196012519,-5074.31005859,32539739,9294.31152343,1.14678132,2039.99963378
0.31599997,0.40150454,0.03480720,196012498,-5094.90966796,32539777,9394.98144531,1.13186907,2039.99963378
0.31999997,0.39531588,0.04310894,196012478,-5043.41113281,32539814,9359.74707031,1.09151101,2039.99963378
0.32399997,0.25623288,0.05294418,196012458,-5060.57714843,32539851,9321.99609375,1.09673392,2039.99963378
0.32799997,0.56434237,-0.03146362,196012438,-5039.97802734,32539888,9301.86230468,1.15072584,2039.99963378
0.33199997,0.69009673,-0.07047843,196012418,-4943.84765625,32539926,9420.14843750,1.13078105,2039.99963378
0.33599997,0.50977671,-0.01614952,196012398,-4981.61279296,32539963,9339.61328125,1.09269893,2039.99963378
0.33999997,0.43650218,-0.00192260,196012378,-4974.74658203,32540000,9304.37890625,1.08986711,2039.99963378
0.34399997,0.36853885,0.02394676,196012358,-5015.94531250,32540038,9316.96289062,1.13983321,2039.99963378
0.34799997,0.39044421,0.03748893,196012338,-4899.21533203,32540075,9442.79980468,1.06653273,2039.99963378
0.35199997,0.21846389,0.06115531,196012318,-4912.94824218,32540112,9279.21191406,1.04401671,2039.99963378
0.35599997,0.38870415,-0.00553894,196012299,-4830.55078125,32540150,9269.14453125,1.14789462,2039.99963378
0.35999997,0.53078120,-0.06218338,196012279,-4919.81494140,32540187,9347.16308593,1.11284863,2039.99963378
0.36399997,0.64442163,-0.06719303,196012260,-4799.65185546,32540224,9417.63183593,0.98116075,2039.99963378
0.36799997,0.40097227,0.01469230,196012241,-4840.85058593,32540262,9274.17773437,1.02407908,2039.99963378
0.37199997,0.34203335,0.02545642,196012221,-4837.41748046,32540299,9296.82910156,1.05044245,2039.99963378
0.37599997,0.43945065,0.01049423,196012202,-4789.35205078,32540336,9347.16308593,1.00835049,2039.99963378
0.37999997,0.29538112,0.04776763,196012183,-4772.18603515,32540374,9387.43164062,1.00853860,2039.99963378
0.38399997,0.23525063,0.05009269,196012164,-4713.82128906,32540411,9301.86230468,1.02729725,2039.99963378
0.38799997,0.44579628,-0.02813529,196012145,-4785.91894531,32540448,9309.41210937,0.97815752,2039.99963378
0.39199997,0.65731990,-0.09904861,196012126,-4700.08837890,32540486,9357.27246093,1.00651812,2039.99963378
0.39599997,0.54777759,-0.04173851,196012107,-4727.55419921,32540523,9347.16308593,1.00670647,2039.99963378
0.39999997,0.43610936,0.00600147,196012088,-4751.58691406,32540560,9276.69531250,1.08485805,2039.99963378
0.40399997,0.41600230,0.02187227,196012069,-4703.52148437,32540597,9311.92871093,1.10618889,2039.99963378
0.40799997,0.38569897,0.03173726,196012051,-4703.52148437,32540635,9427.69921875,1.01521575,2039.99963378
0.41199997,0.16164796,0.06533896,196012032,-4782.48583984,32540672,9311.92871093,1.00533902,2039.99963378
0.41599997,0.34687873,0.01702558,196012013,-4672.62255859,32540709,9286.76171875,1.09310972,2039.99963378
0.41999997,0.42887318,-0.02273190,196011994,-4713.82128906,32540747,9304.37890625,1.10437166,2039.99963378
0.42399997,0.56805092,-0.07916170,196011975,-4772.18603515,32540784,9435.24902343,1.06373512,2039.99963378
0.42799997,0.67217051,-0.07553476,196011956,-4758.45312500,32540821,9347.16308593,1.12331855,2039.99963378
0.43199997,0.61081820,-0.04014939,196011937,-4820.25146484,32540859,9321.99609375,1.06411170,2039.99963378
0.43599997,0.42221182,0.02448856,196011917,-4830.55078125,32540896,9296.82910156,1.06127989,2039.99963378
0.43999997,0.39840087,0.05116403,196011898,-4840.85058593,32540933,9405.04882812,1.12332642,2039.99963378
0.44399996,0.28737723,0.06972843,196011879,-4809.95166015,32540970,9327.02929687,1.08928716,2039.99963378
0.44799996,0.35932162,0.02877086,196011859,-4833.98437500,32541008,9291.79492187,1.02750992,2039.99963378
0.45199996,0.37489169,0.00302958,196011840,-4899.21533203,32541045,9316.96289062,1.05989551,2039.99963378
0.45599996,0.55761241,-0.04042243,196011820,-4882.04931640,32541082,9392.46484375,1.05907905,2039.99963378
0.45999996,0.64851272,-0.07871663,196011801,-4950.71386718,32541120,9269.14453125,1.08947002,2039.99963378
0.46399996,0.60506361,-0.03296959,196011781,-4923.24804687,32541157,9304.37890625,1.12232041,2039.99963378
0.46799996,0.38982418,0.02707779,196011761,-5033.11132812,32541194,9357.23046875,1.11747527,2039.99963378
0.47199996,0.38622376,0.05718898,196011741,-4981.61279296,32541232,9382.39746093,1.09753143,2039.99963378
0.47599996,0.37542647,0.02634561,196011721,-4981.61279296,32541269,9291.79492187,1.10476672,2039.99963378
0.47999996,0.37135657,0.02109587,196011701,-5022.81152343,32541306,9289.27832031,1.11748504,2039.99963378
0.48399996,0.31736701,0.02564167,196011681,-5050.27734375,32541343,9374.84765625,1.20626258,2039.99963378
0.48799996,0.36978834,0.00115108,196011661,-5098.34277343,32541381,9387.43164062,1.13296210,2039.99963378
0.49199996,0.64795541,-0.06931817,196011640,-5043.41113281,32541418,9329.54589843,1.04758131,2039.99963378
0.49599996,0.45982131,-0.00246715,196011620,-5088.04296875,32541455,9249.01074218,1.12271475,2039.99963378
0.49999996,0.29269754,0.05463778,196011600,-5098.34277343,32541493,9440.28222656,1.07961511,2039.99963378
0.50399996,0.23795266,0.04781544,196011579,-5081.17675781,32541530,9334.58007812,1.03293848,2039.99963378
0.50799996,0.24024336,0.02268385,196011559,-5160.14062500,32541567,9289.27832031,1.08948469,2039.99963378
0.51199996,0.30258905,0.01849389,196011538,-5091.47607421,32541605,9327.02929687,1.11383354,2039.99963378
0.51599996,0.28651750,0.00905585,196011518,-5043.41113281,32541642,9442.79980468,0.99624049,2039.99963378
0.51999996,0.35969328,-0.02818179,196011498,-5105.20898437,32541679,9296.82910156,1.04922473,2039.99963378
0.52399996,0.32758364,-0.01615810,196011477,-5112.07568359,32541717,9286.76171875,1.08666265,2039.99963378
0.52799996,0.17129667,0.01967167,196011457,-5125.80859375,32541754,9327.02929687,1.11705183,2039.99963378
0.53199996,0.25138622,0.01317906,196011437,-5067.44384765,32541791,9420.14843750,1.09912145,2039.99963378
0.53599996,0.25261843,-0.00774097,196011416,-5002.21240234,32541829,9316.96289062,1.05948984,2039.99963378
0.53999996,0.26123964,-0.01333689,196011396,-5039.97802734,32541866,9279.21191406,1.08988082,2039.99963378
0.54399996,0.20894797,0.00476694,196011376,-4981.61279296,32541903,9344.64648437,1.12575125,2039.99963378
0.54799996,0.14273355,0.00339841,196011356,-5019.37841796,32541941,9392.46484375,1.06251966,2039.99963378
0.55199996,0.34310591,-0.04378080,196011336,-4909.51513671,32541978,9266.62792968,1.06472134,2039.99963378
0.55599996,0.30476284,-0.02956414,196011317,-4902.64892578,32542015,9291.79492187,1.15148544,2039.99963378
0.55999996,0.11599103,0.02474117,196011297,-4861.45019531,32542053,9379.88085937,1.04742717,2039.99963378
0.56399996,0.04215479,0.03657770,196011278,-4858.01660156,32542090,9309.41210937,1.01538419,2039.99963378
0.56799996,0.14572593,0.00605654,196011259,-4737.85400390,32542127,9261.59472656,1.17161023,2039.99963378
0.57199996,0.14540351,-0.01146006,196011240,-4734.42041015,32542164,9337.09667968,1.12247049,2039.99963378
0.57599996,0.24797198,-0.04670858,196011221,-4679.48876953,32542202,9425.18261718,1.04257285,2039.99963378
0.57999996,0.35833615,-0.05067539,196011202,-4497.52783203,32542239,9334.58007812,1.08705580,2039.99963378
0.58399996,0.12261283,0.00746607,196011184,-4545.59326171,32542276,9306.89550781,1.11241328,2039.99963378
0.58799996,0.06828482,0.02077841,196011166,-4470.06201171,32542314,9309.41210937,1.09951448,2039.99963378
0.59199995,0.02619595,0.02566504,196011149,-4394.53125000,32542351,9452.86621093,1.08001673,2039.99963378
0.59599995,0.02152876,0.01203155,196011131,-4325.86669921,32542388,9327.02929687,1.06107974,2039.99963378
0.59999995,0.18274755,-0.02717971,196011115,-4161.07177734,32542426,9299.34570312,1.05366230,2039.99963378
0.60399995,0.05369472,-0.00257945,196011098,-4126.73925781,32542463,9311.92968750,1.06391942,2039.99963378
0.60799995,0.08000329,-0.00186204,196011082,-4013.44287109,32542500,9400.01464843,1.02283513,2039.99963378
0.61199995,0.08240258,0.00270247,196011066,-3896.71313476,32542537,9289.27832031,1.10657918,2039.99963378
0.61599995,-0.12150415,0.04870724,196011051,-3783.41674804,32542575,9314.44531250,1.07298958,2039.99963378
0.61999995,-0.08412017,0.02977228,196011036,-3666.68701171,32542612,9332.06347656,1.00873231,2039.99963378
0.62399995,0.07538602,-0.02585649,196011022,-3519.05810546,32542650,9367.29785156,1.05623519,2039.99963378
0.62799995,-0.32038119,0.06514263,196011008,-3470.99291992,32542687,9294.31152343,1.05944359,2039.99963378
0.63199995,0.01218423,-0.02864074,196010994,-3251.26635742,32542724,9289.27832031,1.04196119,2039.99963378
0.63599995,-0.15557791,0.00673627,196010981,-3148.26953125,32542761,9362.26367187,1.08040380,2039.99963378
0.63999995,-0.04646742,-0.02133703,196010969,-2990.34106445,32542799,9384.91503906,1.04278743,2039.99963378
0.64399995,-0.02420327,-0.03907489,196010958,-2828.97949218,32542836,9269.14453125,1.03447437,2039.99963378
0.64799995,-0.16961562,0.01202106,196010946,-2715.68286132,32542873,9284.24511718,1.09450542,2039.99963378
0.65199995,-0.18843370,0.02150154,196010936,-2544.02148437,32542911,9379.88085937,1.07556843,2039.99963378
0.65599995,-0.22316989,0.02867984,196010926,-2355.19409179,32542948,9334.58007812,1.06211078,2039.99963378
0.65999995,-0.33868572,0.04117584,196010917,-2224.73144531,32542985,9299.34570312,1.07538807,2039.99963378
0.66399995,-0.17331638,-0.02563762,196010909,-2039.33715820,32543023,9284.24511718,1.05443572,2039.99963378
0.66799995,-0.16318437,-0.03260564,196010901,-1843.64318847,32543060,9387.43164062,1.08482491,2039.99963378
0.67199995,-0.27595725,0.01370239,196010894,-1647.94921875,32543097,9342.12988281,1.06734240,2039.99963378
0.67599995,-0.27642074,-0.00202608,196010888,-1459.12170410,32543135,9314.44628906,1.03026604,2039.99963378
0.67999995,-0.30330446,-0.00004959,196010882,-1259.99450683,32543172,9276.69531250,1.10394299,2039.99963378
0.68399995,-0.39406791,0.01650381,196010878,-1057.43408203,32543209,9450.34960937,1.07795917,2039.99963378
0.68799995,-0.37397360,0.00041055,196010874,-861.74011230,32543246,9314.44628906,1.03027391,2039.99963378
0.69199995,-0.33682721,-0.02579402,196010871,-669.47937011,32543284,9264.11132812,1.08583235,2039.99963378
0.69599995,-0.32901737,-0.02195787,196010869,-436.01989746,32543321,9324.51269531,1.18713796,2039.99963378
0.69999995,-0.40005296,-0.00868034,196010867,-223.15979003,32543358,9445.31640625,1.09370553,2039.99963378
0.70399995,-0.49836426,0.02055740,196010867,6.86645507,32543396,9264.11132812,1.08483362,2039.99963378
0.70799995,-0.63036108,0.05272531,196010867,230.02624511,32543433,9279.21191406,1.16052401,2039.99963378
0.71199995,-0.69211262,0.04284048,196010869,456.61926269,32543470,9342.12988281,1.13297462,2039.99963378
0.71599995,-0.81021898,0.05807685,196010871,710.67810058,32543508,9349.67968750,1.08182144,2039.99963378
0.71999995,-0.87747126,0.05825948,196010875,937.27111816,32543545,9266.62792968,1.19118249,2039.99963378
0.72399995,-0.87337642,0.03413343,196010879,1218.79577636,32543582,9309.41210937,1.20647120,2039.99963378
0.72799995,-0.84079879,-0.00741529,196010884,1462.55493164,32543619,9369.81445312,1.14625966,2039.99963378
0.73199995,-0.84534907,-0.01571273,196010891,1733.77990722,32543657,9354.71386718,1.15823853,2039.99963378
0.73599994,-0.86446171,-0.02566671,196010898,1943.20678710,32543694,9281.72851562,1.14823174,2039.99963378
0.73999994,-0.84676092,-0.02965831,196010907,2231.59790039,32543731,9284.24511718,1.17402517,2039.99963378
0.74399994,-0.92407995,-0.01519870,196010916,2492.52319335,32543769,9389.94824218,1.14746296,2039.99963378
0.74799994,-0.87210583,-0.03011035,196010927,2750.01513671,32543806,9306.89550781,1.05760145,2039.99963378
0.75199994,-0.94610732,-0.00367689,196010938,3021.24023437,32543843,9198.67578125,1.05640721,2039.99963378
0.75599994,-1.00543391,-0.00366735,196010951,3258.13281250,32543880,9206.22656250,1.06960976,2039.99963378
0.75999994,-0.84220689,-0.06305980,196010964,3549.95727539,32543917,9296.82910156,0.96348065,2039.99963378
0.76399994,-0.94499850,-0.03028154,196010979,3749.08447265,32543954,9183.57519531,0.95399606,2039.99963378
0.76799994,-0.90487188,-0.04037714,196010995,4040.90869140,32543990,9103.04003906,0.98314541,2039.99963378
0.77199994,-0.84003400,-0.05643701,196011011,4301.83398437,32544027,9072.83886718,0.90681368,2039.99963378
0.77599994,-0.96938669,-0.00817537,196011029,4552.45947265,32544063,9045.15527343,0.86816781,2039.99963378
0.77999994,-1.02408862,-0.01162648,196011048,4744.72021484,32544099,9085.42285156,0.88081198,2039.99963378
0.78399994,-0.94059598,-0.00462770,196011068,5053.71093750,32544135,8987.26953125,0.88578873,2039.99963378
0.78799994,-1.05278170,0.00148940,196011088,5304.33642578,32544171,8886.60058593,0.87082821,2039.99963378
0.79199994,-0.98093235,-0.02586674,196011110,5513.76318359,32544207,8846.33300781,0.82550960,2039.99963378
0.79599994,-0.81217163,-0.07623958,196011132,5764.38867187,32544242,8768.31347656,0.85467386,2039.99963378
0.79999994,-0.92132174,-0.03472590,196011156,5949.78320312,32544277,8728.04589843,0.83547359,2039.99963378
0.80399994,-0.93144273,-0.00154733,196011180,6196.97558593,32544312,8745.66308593,0.75003504,2039.99963378
0.80799994,-1.06074261,0.01679301,196011205,6313.70507812,32544347,8712.94531250,0.73151320,2039.99963378
0.81199994,-0.68252056,-0.08271884,196011231,6629.56201171,32544381,8642.47656250,0.76236116,2039.99963378
0.81599994,-0.72037786,-0.05321168,196011258,6808.08984375,32544415,8536.77343750,0.68700855,2039.99963378
0.81999994,-0.78800410,-0.03179311,196011285,6935.11962890,32544449,8428.55371093,0.65832072,2039.99963378
0.82399994,-0.85675638,0.01315116,196011313,7165.14550781,32544483,8332.91796875,0.68961918,2039.99963378
0.82799994,-0.85367637,-0.01057577,196011342,7268.14257812,32544516,8270.00000000,0.69644981,2039.99963378
0.83199994,-0.68484234,-0.01645159,196011372,7515.33496093,32544549,8202.04785156,0.61283081,2039.99963378
0.83599994,-0.66998708,-0.05389285,196011402,7597.73242187,32544581,8108.92871093,0.59521394,2039.99963378
0.83999994,-0.68206351,-0.02847623,196011433,7704.16259765,32544614,8023.35937500,0.61004245,2039.99963378
0.84399994,-0.80663031,0.03640651,196011464,7838.05810546,32544645,7975.54150390,0.63035720,2039.99963378
0.84799994,-0.42820191,-0.05850791,196011496,8013.15283203,32544677,7942.82421875,0.58815842,2039.99963378
0.85199994,-0.58500432,-0.01034998,196011528,8150.48193359,32544708,7842.19726562,0.59908235,2039.99963378
0.85599994,-0.46092152,-0.04236960,196011561,8267.21191406,32544739,7671.01660156,0.64823597,2039.99963378
0.85999994,-0.61863887,0.00441551,196011594,8301.54394531,32544770,7562.79638671,0.64580923,2039.99963378
0.86399994,-0.60584259,0.01576924,196011627,8414.83984375,32544800,7469.67724609,0.60773646,2039.99963378
0.86799994,-0.42510366,-0.03568363,196011661,8486.93847656,32544830,7384.10839843,0.59301364,2039.99963378
0.87199994,-0.55074048,0.00816011,196011695,8524.70312500,32544859,7401.72558593,0.57601875,2039.99963378
0.87599994,-0.46739384,-0.00856351,196011729,8613.96777343,32544888,7192.83593750,0.62762612,2039.99963378
0.87999993,-0.44975873,-0.00489747,196011763,8665.46582031,32544917,7084.61669921,0.60731691,2039.99963378
0.88399993,-0.31431490,-0.02745997,196011798,8734.13085937,32544945,7021.69824218,0.50795555,2039.99963378
0.88799993,-0.41782742,0.03034561,196011833,8734.13085937,32544973,7056.93261718,0.50180423,2039.99963378
0.89199993,-0.26353088,-0.01299917,196011868,8744.42968750,32545001,6785.12500000,0.58082312,2039.99963378
0.89599993,-0.53217971,0.04781454,196011903,8655.16601562,32545028,6689.48876953,0.55241316,2039.99963378
0.89999993,-0.45746967,0.03866630,196011938,8751.29687500,32545055,6742.34033203,0.52611976,2039.99963378
0.90399993,-0.25629577,-0.04643821,196011973,8716.96386718,32545081,6518.35058593,0.55995351,2039.99963378
0.90799993,-0.20994703,-0.02148562,196012008,8734.13085937,32545107,6470.53271484,0.53430432,2039.99963378
0.91199993,-0.29367977,0.02346926,196012042,8737.56347656,32545133,6334.62841796,0.56627303,2039.99963378
0.91599993,-0.19924740,-0.00858861,196012077,8692.93164062,32545158,6266.67675781,0.50930863,2039.99963378
0.91999993,-0.17380380,0.00505101,196012112,8699.79785156,32545183,6143.35644531,0.56759184,2039.99963378
0.92399993,-0.20937065,0.01277387,196012147,8679.19921875,32545207,6065.33740234,0.48364078,2039.99963378
0.92799993,-0.18269088,0.03574562,196012181,8648.29980468,32545231,5957.11816406,0.45631325,2039.99963378
0.93199993,-0.07121480,-0.01928138,196012215,8569.33593750,32545255,5919.36718750,0.46146196,2039.99963378
0.93599993,0.01472326,-0.02159625,196012249,8497.23730468,32545278,5710.47753906,0.48760592,2039.99963378
0.93999993,0.08701868,-0.03193932,196012283,8466.33886718,32545301,5723.06152343,0.49066323,2039.99963378
0.94399993,0.01146341,-0.00023770,196012317,8359.90820312,32545323,5564.50683593,0.51921200,2039.99963378
0.94799993,0.04566735,0.00358986,196012350,8366.77539062,32545346,5463.83740234,0.45611387,2039.99963378
0.95199993,0.06219772,-0.00210535,196012383,8301.54394531,32545367,5478.93798828,0.45708441,2039.99963378
0.95599993,-0.03326881,0.01217377,196012416,8188.24755859,32545389,5259.98144531,0.42491364,2039.99963378
0.95999993,-0.19071194,0.06382691,196012448,8081.81738281,32545410,5189.51318359,0.53453934,2039.99963378
0.96399993,-0.24819557,0.07776594,196012480,8020.01953125,32545430,5103.94384765,0.57504951,2039.99963378
0.96799993,-0.04914765,-0.00632536,196012512,7937.62207031,32545451,5149.24511718,0.50363475,2039.99963378
0.97199993,-0.09303948,0.01244103,196012544,7786.56005859,32545471,4957.97314453,0.41396522,2039.99963378
0.97599993,-0.06472832,0.01919472,196012575,7783.12646484,32545490,4817.03564453,0.44176036,2039.99963378
0.97999993,-0.08757852,0.00938630,196012606,7669.83007812,32545510,4733.98339843,0.52847743,2039.99963378
0.98399993,-0.21666888,0.05404686,196012636,7556.53369140,32545528,4681.13183593,0.58248323,2039.99963378
0.98799993,-0.01209118,-0.01095080,196012666,7474.13623046,32545547,4603.11328125,0.59046441,2039.99963378
0.99199993,0.06227570,-0.03913903,196012696,7456.97021484,32545565,4605.62988281,0.52794307,2039.99963378
0.99599993,-0.19914437,0.04645991,196012726,7285.30859375,32545583,4515.02734375,0.48797994,2039.99963378
0.99999993,-0.09277442,0.02824616,196012755,7275.00878906,32545601,4401.77392578,0.51383966,2039.99963378
1.00399993,-0.12288185,0.00334477,196012783,7147.97949218,32545618,4313.68798828,0.53428226,2039.99963378
1.00799993,0.10674043,-0.04087710,196012812,7086.18164062,32545636,4255.80322265,0.54799962,2039.99963378
