timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.28399998,-0.18443609,-0.00023269,108410242,4545.59326171,85068965,3015.05175781,0.97245705,1799.99975585
0.28799998,-0.28894773,0.01441764,108410260,4449.46289062,85068977,3085.52026367,0.97190827,1799.99975585
0.29199998,-0.16316027,-0.02408790,108410278,4432.29638671,85068989,3072.93676757,0.95081734,1799.99975585
0.29599998,-0.09498823,-0.03221893,108410296,4449.46289062,85069001,2979.81738281,1.00522482,1799.99975585
0.29999997,-0.21191065,0.00567054,108410313,4394.53125000,85069013,3004.98461914,1.05057573,1799.99975585
0.30399997,-0.02943370,-0.02599143,108410331,4421.99707031,85069026,3055.31933593,1.12914383,1799.99975585
0.30799997,-0.20294667,0.02574443,108410348,4356.76562500,85069038,3042.73559570,1.12155210,1799.99975585
0.31199997,-0.03719019,-0.01506805,108410366,4370.49853515,85069050,3012.53515625,1.11857783,1799.99975585
0.31599997,-0.12060485,-0.00091934,108410383,4298.40087890,85069062,3045.25268554,1.03507184,1799.99975585
0.31999997,-0.08897370,0.01242733,108410400,4298.40087890,85069074,3055.31933593,1.03813791,1799.99975585
0.32399997,-0.23580165,0.02829933,108410417,4233.16943359,85069086,3010.01831054,1.05731475,1799.99975585
0.32799997,-0.05588001,-0.01520729,108410434,4226.30273437,85069099,3007.50146484,1.02455163,1799.99975585
0.33199997,-0.03642134,-0.01998615,108410451,4202.27050781,85069111,3070.41992187,0.98634326,1799.99975585
0.33599997,0.00005415,-0.01767730,108410468,4178.23779296,85069123,3035.18554687,1.01156032,1799.99975585
0.33999997,-0.19951754,0.03626537,108410484,4130.17236328,85069135,3040.21923828,1.01966357,1799.99975585
0.34399997,-0.06414074,-0.00029850,108410501,4150.77197265,85069147,3007.50122070,0.97843503,1799.99975585
0.34799997,-0.08819095,-0.00453567,108410517,4109.57324218,85069159,3108.17089843,0.96580588,1799.99975585
0.35199997,0.01516570,-0.02790451,108410534,4126.73925781,85069172,3042.73559570,0.99605637,1799.99975585
0.35599997,-0.20546340,0.02223014,108410550,4003.14331054,85069184,3040.21899414,0.97194159,1799.99975585
0.35999997,-0.13241919,0.01407051,108410566,4023.74267578,85069196,3040.21923828,0.93474364,1799.99975585
0.36399997,-0.08138267,-0.01321411,108410582,3951.64477539,85069208,3088.03686523,0.94989001,1799.99975585
0.36799997,-0.08249846,-0.00597572,108410598,3941.34521484,85069220,3025.11865234,1.02887392,1799.99975585
0.37199997,0.03514352,-0.03361034,108410613,3900.14648437,85069232,3027.63549804,1.01985955,1799.99975585
0.37599997,-0.11385865,0.01935291,108410629,3896.71313476,85069245,3025.11865234,0.97460788,1799.99975585
0.37999997,-0.17272642,0.04381752,108410645,3886.41357421,85069257,3055.31933593,0.99881458,1799.99975585
0.38399997,-0.14401416,0.01797580,108410660,3800.58276367,85069269,3055.31933593,1.02604508,1799.99975585
0.38799997,-0.06095373,-0.00944995,108410675,3807.44921875,85069281,2992.40161132,0.98522830,1799.99975585
0.39199997,0.01741126,-0.02239990,108410690,3824.61547851,85069293,3037.70239257,0.94499331,1799.99975585
0.39599997,-0.13801625,0.01686859,108410705,3690.71948242,85069305,3055.31958007,0.95590877,1799.99975585
0.39999997,-0.10020466,0.02068710,108410720,3742.21801757,85069318,3035.18554687,0.93792611,1799.99975585
0.40399997,-0.08439686,0.00991058,108410735,3711.31884765,85069330,2979.81738281,0.98335880,1799.99975585
0.40799997,-0.00956784,-0.02302646,108410750,3618.62182617,85069342,3060.35278320,0.97845029,1799.99975585
0.41199997,-0.02411881,-0.00918388,108410764,3642.65429687,85069354,3032.66870117,1.00877606,1799.99975585
0.41599997,-0.18584415,0.03526496,108410779,3573.98974609,85069366,3017.56835937,1.01695454,1799.99975585
0.41999997,-0.09406428,0.01624870,108410793,3570.55664062,85069378,3020.08520507,1.05030691,1799.99975585
0.42399997,-0.17633223,0.02335834,108410807,3515.62500000,85069391,3093.07080078,0.96485632,1799.99975585
0.42799997,-0.08957203,0.00202369,108410821,3519.05810546,85069403,3050.28613281,0.99420124,1799.99975585
0.43199997,-0.08037399,-0.00723934,108410835,3460.69335937,85069415,3012.53491210,1.06275570,1799.99975585
0.43599997,-0.02727123,-0.00267410,108410849,3477.85937500,85069427,3040.21899414,1.01559174,1799.99975585
0.43999997,-0.17158822,0.01475524,108410863,3392.02880859,85069439,3070.41992187,0.98851025,1799.99975585
0.44399996,-0.15477783,0.01279354,108410877,3405.76171875,85069451,3060.35302734,1.04201579,1799.99975585
0.44799996,-0.13371236,0.00560379,108410890,3337.09716796,85069463,3010.01831054,1.08439612,1799.99975585
0.45199996,-0.06679306,-0.01321792,108410903,3326.79736328,85069476,3020.08520507,1.05031919,1799.99975585
0.45599996,-0.03254222,-0.00725555,108410917,3306.19799804,85069488,3070.41992187,1.09173154,1799.99975585
0.45999996,-0.13452550,0.01023864,108410930,3223.80053710,85069500,3055.31958007,1.05962932,1799.99975585
0.46399996,-0.11953076,0.00270271,108410943,3230.66699218,85069512,3015.05151367,1.03360605,1799.99975585
0.46799996,-0.21713432,0.03676605,108410955,3196.33471679,85069524,3022.60205078,0.99041736,1799.99975585
0.47199996,-0.13943727,0.00859451,108410968,3172.30224609,85069536,3065.38647460,1.01674211,1799.99975585
0.47599996,-0.10124778,-0.00983619,108410981,3124.23706054,85069549,3035.18554687,1.01885473,1799.99975585
0.47999996,-0.04993414,-0.01643371,108410993,3134.53662109,85069561,2982.33398437,1.00893843,1799.99975585
0.48399996,-0.02767634,-0.01748275,108411006,3120.80371093,85069573,3047.76928710,1.00506246,1799.99975585
0.48799996,-0.08570449,-0.01099014,108411018,3031.53979492,85069585,3052.80249023,1.03234243,1799.99975585
0.49199996,-0.06121039,-0.00948715,108411030,3017.80688476,85069597,3035.18554687,1.05564713,1799.99975585
0.49599996,-0.09386949,-0.00697517,108411042,2973.17504882,85069609,2999.95141601,1.03723406,1799.99975585
0.49999996,-0.15026281,0.00012969,108411054,2904.51049804,85069622,3108.17114257,1.02067089,1799.99975585
0.50399996,-0.14446780,-0.00119018,108411066,2897.64404296,85069634,3050.28613281,1.05572760,1799.99975585
0.50799996,-0.12821614,-0.00304603,108411077,2877.04467773,85069646,3072.93676757,1.06516635,1799.99975585
0.51199996,-0.09356417,-0.01005935,108411089,2887.34423828,85069658,3057.83618164,1.05475926,1799.99975585
0.51599996,-0.14718779,0.00324630,108411100,2853.01196289,85069671,3145.92211914,1.04109156,1799.99975585
0.51999996,-0.24116158,0.04163360,108411112,2863.31176757,85069683,3125.78808593,1.12494707,1799.99975585
0.52399996,-0.18789117,0.01821327,108411123,2870.17822265,85069696,3130.82153320,1.14187872,1799.99975585
0.52799996,-0.23629906,0.02906608,108411135,2870.17822265,85069708,3148.43872070,1.12960624,1799.99975585
0.53199996,-0.16895423,0.00587844,108411146,2873.61132812,85069721,3234.00781250,1.10715162,1799.99975585
0.53599996,-0.13534407,-0.00621032,108411158,2873.61132812,85069734,3246.59155273,1.17593657,1799.99975585
0.53999996,-0.11154718,-0.01576042,108411169,2835.84594726,85069747,3261.69213867,1.18618941,1799.99975585
0.54399996,-0.10015247,-0.00706863,108411180,2835.84594726,85069760,3301.95971679,1.16092360,1799.99975585
0.54799996,-0.16468575,0.01855087,108411192,2835.84594726,85069774,3347.26123046,1.11590933,1799.99975585
0.55199996,-0.19167332,0.02392578,108411203,2835.84594726,85069787,3427.79663085,1.11766850,1799.99975585
0.55599996,-0.23379866,0.03426361,108411214,2835.84594726,85069801,3470.58105468,1.21950054,1799.99975585
0.55999996,-0.15950830,0.00636100,108411226,2853.01196289,85069815,3495.74853515,1.25062215,1799.99975585
0.56399996,-0.14226140,-0.00406646,108411237,2835.84594726,85069829,3536.01635742,1.26560318,1799.99975585
0.56799996,-0.13351728,-0.00814056,108411248,2825.54614257,85069843,3603.96826171,1.26208817,1799.99975585
0.57199996,-0.10229954,-0.00615692,108411260,2839.27905273,85069858,3598.93481445,1.26466512,1799.99975585
0.57599996,-0.19652131,0.02190017,108411271,2822.11303710,85069873,3717.22167968,1.28046572,1799.99975585
0.57999996,-0.17657919,0.01625061,108411282,2835.84594726,85069888,3807.82421875,1.24566340,1799.99975585
0.58399996,-0.18344713,0.01026535,108411293,2811.81323242,85069903,3855.64208984,1.31659579,1799.99975585
0.58799996,-0.11017025,-0.01018524,108411305,2825.54614257,85069918,3968.89526367,1.35816800,1799.99975585
0.59199995,-0.11285050,-0.01342773,108411316,2798.08032226,85069934,4036.84741210,1.39236092,1799.99975585
0.59599995,-0.06033581,-0.02628326,108411327,2798.08032226,85069950,4082.14868164,1.47462546,1799.99975585
0.59999995,-0.07097243,-0.01424026,108411338,2798.08032226,85069966,4135.00000000,1.43165957,1799.99975585
0.60399995,-0.20121209,0.02964019,108411349,2746.58203125,85069983,4195.40185546,1.48744010,1799.99975585
0.60799995,-0.29863002,0.05720710,108411360,2732.84912109,85070000,4333.82226562,1.48591268,1799.99975585
0.61199995,-0.30712005,0.04301452,108411371,2719.11621093,85070017,4374.08984375,1.49759376,1799.99975585
0.61599995,-0.20391432,0.00442886,108411382,2695.08349609,85070034,4457.14257812,1.52274763,1799.99975585
0.61999995,-0.23283031,0.00233078,108411392,2622.98583984,85070052,4482.30957031,1.52617990,1799.99975585
0.62399995,-0.08747955,-0.03274154,108411403,2605.81958007,85070070,4565.36230468,1.54775857,1799.99975585
0.62799995,-0.06866293,-0.02611160,108411413,2554.32128906,85070088,4582.97900390,1.54257524,1799.99975585
0.63199995,-0.06593535,-0.01274681,108411424,2537.15502929,85070107,4660.99804687,1.57609927,1799.99975585
0.63599995,-0.21801939,0.04429626,108411434,2530.28857421,85070126,4711.33251953,1.60455620,1799.99975585
0.63999995,-0.24797143,0.03780364,108411444,2509.68920898,85070145,4827.10253906,1.67045998,1799.99975585
0.64399995,-0.08769518,-0.02705383,108411454,2458.19091796,85070164,4937.83886718,1.68089544,1799.99975585
0.64799995,0.02021537,-0.05467414,108411463,2386.09301757,85070184,5023.40820312,1.62563192,1799.99975585
0.65199995,0.02608816,-0.03915214,108411473,2365.49365234,85070205,5058.64257812,1.63753461,1799.99975585
0.65599995,-0.15053986,0.01131820,108411482,2269.36328125,85070225,5134.14501953,1.62074995,1799.99975585
0.65999995,-0.07584970,0.00444793,108411491,2207.56518554,85070246,5219.71386718,1.67637252,1799.99975585
0.66399995,-0.15562775,0.02896499,108411500,2197.26562500,85070267,5338.00048828,1.67844474,1799.99975585
0.66799995,-0.19323769,0.03936386,108411508,2090.83544921,85070288,5385.81835937,1.70252299,1799.99975585
0.67199995,-0.16464205,0.01820373,108411517,2046.20361328,85070310,5476.42089843,1.66319894,1799.99975585
0.67599995,-0.05125652,-0.02870750,108411525,1950.07324218,85070332,5624.90869140,1.56547999,1799.99975585
0.67999995,-0.19454777,0.00790405,108411532,1860.80932617,85070354,5589.67431640,1.59912896,1799.99975585
0.68399995,-0.05949311,-0.01284408,108411539,1823.04382324,85070377,5675.24316406,1.66073906,1799.99975585
0.68799995,-0.00391642,-0.02855491,108411546,1692.58117675,85070400,5801.08007812,1.69208252,1799.99975585
0.69199995,0.00039559,-0.02466583,108411553,1593.01757812,85070423,5833.79785156,1.68141841,1799.99975585
0.69599995,-0.01084421,-0.01980018,108411559,1490.02075195,85070447,6057.78759765,1.55341041,1799.99975585
0.69999995,-0.08780793,0.01371765,108411565,1390.45715332,85070471,5974.73535156,1.55027067,1799.99975585
0.70399995,-0.05709307,0.00432586,108411570,1287.46032714,85070495,6160.97363281,1.52989733,1799.99975585
0.70799995,0.06969902,-0.02673339,108411575,1201.62963867,85070519,6103.08886718,1.59183180,1799.99975585
0.71199995,0.00683288,-0.01008796,108411580,1078.03344726,85070544,6271.70996093,1.59082567,1799.99975585
0.71599995,0.03265930,0.00077819,108411584,985.33630371,85070569,6291.84423828,1.48294222,1799.99975585
0.71999995,-0.02606974,0.01732826,108411588,851.44042968,85070595,6452.91503906,1.46124386,1799.99975585
0.72399995,-0.03179605,0.01181983,108411591,724.41101074,85070620,6374.89648437,1.50364315,1799.99975585
0.72799995,0.09665032,-0.01684188,108411593,607.68127441,85070646,6535.96777343,1.47328722,1799.99975585
0.73199995,0.04866166,-0.00038146,108411596,477.21862792,85070672,6538.48437500,1.52209508,1799.99975585
0.73599994,-0.00502925,0.02317810,108411597,360.48889160,85070699,6611.46972656,1.45330309,1799.99975585
0.73999994,-0.00827181,0.02344894,108411598,254.05883789,85070725,6697.03906250,1.44002270,1799.99975585
0.74399994,0.14007742,-0.02920150,108411599,99.56359863,85070752,6722.20605468,1.42917132,1799.99975585
0.74799994,0.12075619,-0.01374435,108411599,-41.19873046,85070779,6812.80908203,1.46729588,1799.99975585
0.75199994,0.27338814,-0.05269622,108411599,-164.79492187,85070806,6822.87597656,1.51523482,1799.99975585
0.75599994,0.45016497,-0.08631706,108411598,-302.12402343,85070834,6910.96142578,1.42450404,1799.99975585
0.75999994,0.44941964,-0.05799102,108411596,-453.18603515,85070862,7001.56347656,1.33990621,1799.99975585
0.76399994,0.37756425,-0.00893020,108411594,-604.24804687,85070890,6996.53076171,1.38603425,1799.99975585
0.76799994,0.42789688,-0.00529479,108411591,-714.11132812,85070918,6971.36328125,1.42868161,1799.99975585
0.77199994,0.43482437,-0.01324844,108411588,-923.53820800,85070946,7094.68359375,1.38456535,1799.99975585
0.77599994,0.50673466,-0.00072479,108411584,-1002.50244140,85070975,7270.85498046,1.31679368,1799.99975585
0.77999994,0.46691223,0.01623725,108411580,-1156.99768066,85071003,7132.43457031,1.37641561,1799.99975585
0.78399994,0.51373785,0.00079154,108411575,-1297.76000976,85071032,7139.98437500,1.36910283,1799.99975585
0.78799994,0.50100368,0.01620674,108411570,-1424.78942871,85071061,7255.75488281,1.36214542,1799.99975585
0.79199994,0.57514679,-0.00059509,108411564,-1572.41821289,85071090,7389.14160156,1.33891272,1799.99975585
0.79599994,0.49288004,0.02367019,108411557,-1696.01440429,85071119,7258.27148437,1.33954393,1799.99975585
0.79999994,0.57993805,-0.00285339,108411550,-1833.34350585,85071148,7268.33837890,1.31898593,1799.99975585
0.80399994,0.95805889,-0.10268783,108411542,-1926.04064941,85071178,7316.15625000,1.29853010,1799.99975585
0.80799994,0.34735032,0.09825706,108411534,-2125.16772460,85071207,7409.27587890,1.29834258,1799.99975585
0.81199994,0.51718688,0.03473472,108411525,-2238.46435546,85071237,7411.79248046,1.29066073,1799.99975585
0.81599994,0.47370305,0.04241943,108411516,-2358.62719726,85071266,7343.84082031,1.32059097,1799.99975585
0.81999994,0.43293306,0.05127143,108411507,-2468.49047851,85071296,7346.35693359,1.28313314,1799.99975585
0.82399994,0.86716043,-0.07193756,108411497,-2526.85546875,85071325,7363.97412109,1.25739729,1799.99975585
0.82799994,1.11667478,-0.14745903,108411486,-2688.21704101,85071355,7482.26123046,1.23794484,1799.99975585
0.83199994,1.04189813,-0.08898925,108411475,-2839.27905273,85071384,7404.24169921,1.27055656,1799.99975585
0.83599994,0.56620305,0.09478378,108411463,-2956.00878906,85071414,7358.94091796,1.25105464,1799.99975585
0.83999994,0.26887810,0.19322776,108411451,-3021.24023437,85071443,7316.15625000,1.22754311,1799.99975585
0.84399994,0.25820431,0.14286804,108411439,-3124.23706054,85071473,7394.17529296,1.24732124,1799.99975585
0.84799994,0.57893079,-0.00282669,108411426,-3234.10034179,85071502,7517.49511718,1.23689675,1799.99975585
0.85199994,0.74617874,-0.05308341,108411413,-3326.79736328,85071532,7391.65869140,1.25919139,1799.99975585
0.85599994,0.35977879,0.07021331,108411399,-3467.55981445,85071562,7323.70654296,1.24474000,1799.99975585
0.85999994,0.66463625,-0.04774093,108411385,-3543.09082031,85071591,7316.15625000,1.28465032,1799.99975585
0.86399994,0.43754643,0.04611396,108411371,-3642.65429687,85071621,7424.37597656,1.23194456,1799.99975585
0.86799994,0.55869776,0.00015068,108411356,-3725.05175781,85071650,7494.84472656,1.20943963,1799.99975585
0.87199994,0.45579007,0.02935791,108411341,-3807.44921875,85071680,7346.35693359,1.25740337,1799.99975585
0.87599994,0.46035495,0.02246093,108411325,-3907.01293945,85071709,7343.84082031,1.27013278,1799.99975585
0.87999993,0.56605738,-0.02398681,108411310,-4023.74267578,85071739,7353.90771484,1.21843373,1799.99975585
0.88399993,0.56340241,0.00396728,108411294,-4040.90869140,85071769,7424.37597656,1.17378354,1799.99975585
0.88799993,0.65307146,-0.01889801,108411277,-4102.70654296,85071798,7444.50976562,1.24439966,1799.99975585
0.89199993,0.58043640,-0.01187896,108411260,-4216.00341796,85071828,7351.39062500,1.27222943,1799.99975585
0.89599993,0.56089293,-0.00664520,108411243,-4298.40087890,85071857,7361.45751953,1.23160409,1799.99975585
0.89999993,0.50203841,0.03290939,108411226,-4319.00000000,85071887,7358.94091796,1.17185139,1799.99975585
0.90399993,0.45387732,0.02698707,108411208,-4442.59619140,85071916,7464.64404296,1.17854070,1799.99975585
0.90799993,0.48609545,0.01016616,108411191,-4497.52783203,85071946,7426.89257812,1.19225978,1799.99975585
0.91199993,0.76393073,-0.09057235,108411173,-4576.49218750,85071975,7336.29003906,1.21203613,1799.99975585
0.91599993,0.66410982,-0.03070068,108411154,-4614.25781250,85072005,7346.35742187,1.18449771,1799.99975585
0.91999993,0.56580621,0.02189254,108411135,-4658.88964843,85072035,7399.20898437,1.14185893,1799.99975585
0.92399993,0.39780282,0.04299545,108411117,-4806.51855468,85072064,7484.77783203,1.15207529,1799.99975585
0.92799993,0.48256286,0.02264022,108411097,-4761.88623046,85072094,7394.17529296,1.20003902,1799.99975585
0.93199993,0.51284140,0.00643730,108411078,-4830.55078125,85072123,7338.80712890,1.23088908,1799.99975585
0.93599993,0.50027871,-0.00901412,108411059,-4885.48242187,85072153,7361.45751953,1.18422341,1799.99975585
0.93999993,0.69182384,-0.04899215,108411039,-4947.28076171,85072182,7391.65869140,1.15567839,1799.99975585
0.94399993,0.71864092,-0.04842185,108411019,-4981.61279296,85072212,7479.74414062,1.15834081,1799.99975585
0.94799993,0.65472471,-0.01636123,108410999,-5053.71093750,85072241,7374.04150390,1.23549878,1799.99975585
0.95199993,0.62673884,-0.00467300,108410979,-5060.57714843,85072271,7351.39062500,1.22608089,1799.99975585
0.95599993,0.41519662,0.05625152,108410958,-5142.97460937,85072301,7341.32373046,1.17538845,1799.99975585
0.95999993,0.58668726,0.00928878,108410938,-5142.97460937,85072330,7391.65869140,1.13124334,1799.99975585
0.96399993,0.58960503,0.00269699,108410917,-5129.24169921,85072360,7494.84472656,1.18323385,1799.99975585
0.96799993,0.67171883,-0.03305244,108410897,-5180.74023437,85072389,7369.00781250,1.27146553,1799.99975585
0.97199993,0.63459640,-0.01521110,108410876,-5259.70458984,85072419,7356.42431640,1.19032227,1799.99975585
0.97599993,0.60090672,0.00079917,108410855,-5259.70458984,85072448,7331.25732421,1.13887310,1799.99975585
0.97999993,0.54574668,0.00468635,108410833,-5297.46972656,85072478,7424.37597656,1.15234243,1799.99975585
0.98399993,0.36017730,0.05882072,108410812,-5369.56787109,85072508,7441.99316406,1.22975015,1799.99975585
0.98799993,0.44236430,0.02620506,108410791,-5390.16699218,85072537,7348.87402343,1.23920965,1799.99975585
0.99199993,0.61773687,-0.02289199,108410769,-5373.00097656,85072567,7331.25683593,1.22500813,1799.99975585
0.99599993,0.63112401,-0.03150367,108410748,-5390.16699218,85072596,7363.97460937,1.23446762,1799.99975585
0.99999993,0.54539704,0.00357818,108410726,-5400.46679687,85072626,7444.51025390,1.24594044,1799.99975585
1.00399993,0.51365280,0.01198005,108410704,-5421.06591796,85072655,7401.72558593,1.29969465,1799.99975585
1.00799993,0.55894440,-0.01036548,108410683,-5448.53173828,85072685,7346.35693359,1.34287476,1799.99975585
