timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.33999997,0.50509256,-0.03992080,167871242,-542.44995117,260051458,3032.66894531,0.94418299,1799.99975585
0.34399997,0.45758202,0.00692367,167871240,-556.18286132,260051470,2982.33398437,0.98349189,1799.99975585
0.34799997,0.19885337,0.10220336,167871238,-542.44995117,260051483,3035.18554687,0.93865042,1799.99975585
0.35199997,0.44169682,0.00058174,167871236,-569.91577148,260051495,3055.31982421,0.96990567,1799.99975585
0.35599997,0.35110437,0.01715469,167871233,-666.04614257,260051507,3020.08496093,0.98303872,1799.99975585
0.35999997,0.31435447,0.04236984,167871230,-652.31323242,260051519,3015.05175781,0.97704821,1799.99975585
0.36399997,0.54502964,-0.03701782,167871228,-690.07873535,260051531,3062.86962890,0.90461206,1799.99975585
0.36799997,0.52143359,-0.02431106,167871225,-751.87683105,260051543,3032.66870117,0.93124794,1799.99975585
0.37199997,0.33660936,0.04543685,167871222,-775.90942382,260051555,3035.18554687,0.98263525,1799.99975585
0.37599997,0.31879261,0.04644393,167871218,-817.10815429,260051568,3015.05175781,0.94241708,1799.99975585
0.37999997,0.37759408,0.02061462,167871215,-844.57397460,260051580,3085.52050781,0.93440943,1799.99975585
0.38399997,0.36584031,0.01632690,167871212,-902.93884277,260051592,3047.76928710,0.99788099,1799.99975585
0.38799997,0.35585761,0.02057266,167871208,-896.07238769,260051604,3055.31933593,0.95807111,1799.99975585
0.39199997,0.31231942,0.02434158,167871204,-954.43725585,260051616,3025.11889648,0.91583955,1799.99975585
0.39599997,0.36331087,0.00505638,167871201,-978.46984863,260051628,3083.00366210,0.97326707,1799.99975585
0.39999997,0.37462526,0.00972747,167871197,-1023.10180664,260051641,3047.76928710,1.00452041,1799.99975585
0.40399997,0.24394984,0.04343414,167871192,-1057.43408203,260051653,3025.11865234,0.96430248,1799.99975585
0.40799997,0.27017745,0.02546310,167871188,-1091.76635742,260051665,3025.11865234,0.96174401,1799.99975585
0.41199997,0.46099427,-0.02962875,167871184,-1119.23217773,260051677,3072.93652343,0.95876991,1799.99975585
0.41599997,0.39612138,-0.01249694,167871179,-1160.43090820,260051689,3040.21923828,0.98096311,1799.99975585
0.41999997,0.34737992,0.00851058,167871174,-1184.46350097,260051701,2994.91821289,0.98201942,1799.99975585
0.42399997,0.30331912,0.01916122,167871170,-1208.49609375,260051714,3060.35302734,0.92869347,1799.99975585
0.42799997,0.37136083,-0.00456619,167871165,-1263.42773437,260051726,3055.31958007,0.92915517,1799.99975585
0.43199997,0.38546219,-0.00956153,167871160,-1314.92614746,260051738,3045.25244140,0.94329482,1799.99975585
0.43599997,0.33359768,0.01410484,167871154,-1338.95874023,260051750,2997.43432617,0.96549189,1799.99975585
0.43999997,0.32717427,0.01265525,167871149,-1369.85778808,260051762,3050.28588867,0.94741725,1799.99975585
0.44399996,0.39952221,-0.00672531,167871144,-1407.62329101,260051774,3032.66894531,1.02800250,1799.99975585
0.44799996,0.35477313,0.00499916,167871138,-1417.92297363,260051786,3040.21899414,1.00731980,1799.99975585
0.45199996,0.31647351,0.01838684,167871132,-1441.95556640,260051799,3022.60205078,0.99226909,1799.99975585
0.45599996,0.32455995,0.00561523,167871126,-1486.58752441,260051811,3072.93652343,0.95607399,1799.99975585
0.45999996,0.34963250,-0.00528335,167871120,-1524.35302734,260051823,3065.38647460,0.98722892,1799.99975585
0.46399996,0.31103321,0.00135040,167871114,-1565.55175781,260051835,3035.18554687,0.99340659,1799.99975585
0.46799996,0.29442521,0.01146316,167871108,-1586.15112304,260051847,3025.11865234,0.95930874,1799.99975585
0.47199996,0.28975576,0.01652526,167871102,-1593.01757812,260051860,3088.03710937,0.93224644,1799.99975585
0.47599996,0.42797273,-0.03120422,167871095,-1620.48339843,260051872,3060.35302734,0.94949167,1799.99975585
0.47999996,0.46859240,-0.03037261,167871089,-1644.51599121,260051884,3004.98461914,0.99693131,1799.99975585
0.48399996,0.56394690,-0.05126190,167871082,-1696.01440429,260051896,3027.63549804,0.94770884,1799.99975585
0.48799996,0.51413005,-0.02899551,167871075,-1726.91345214,260051908,3072.93652343,0.96396028,1799.99975585
0.49199996,0.39459931,0.01559829,167871068,-1757.81250000,260051920,3032.66894531,0.99527996,1799.99975585
0.49599996,0.44344973,0.01366424,167871061,-1774.97863769,260051932,3015.05175781,0.99038428,1799.99975585
0.49999996,0.36275309,0.03694534,167871054,-1795.57800292,260051945,3027.63549804,0.90093910,1799.99975585
0.50399996,0.27706393,0.03857421,167871047,-1857.37609863,260051957,3050.28588867,0.96144002,1799.99975585
0.50799996,0.40681684,-0.00494384,167871039,-1843.64318847,260051969,3042.73583984,0.99883842,1799.99975585
0.51199996,0.45964059,-0.01224517,167871032,-1877.97546386,260051981,3012.53466796,0.93652266,1799.99975585
0.51599996,0.31047764,0.01654243,167871024,-1956.93969726,260051993,3030.15209960,0.89841884,1799.99975585
0.51999996,0.43669879,-0.00963592,167871016,-1929.47387695,260052005,3045.25268554,0.95996510,1799.99975585
0.52399996,0.44811642,-0.01258850,167871008,-1963.80615234,260052018,3025.11865234,0.97014409,1799.99975585
0.52799996,0.37896731,0.00254821,167871000,-2018.73779296,260052030,2997.43457031,0.94914132,1799.99975585
0.53199996,0.45408603,-0.01649093,167870992,-2046.20361328,260052042,3075.45312500,0.99052798,1799.99975585
0.53599996,0.39438411,0.00167465,167870984,-2077.10253906,260052054,3050.28564453,1.00879919,1799.99975585
0.53999996,0.35683444,0.02031898,167870976,-2063.36962890,260052066,3057.83618164,0.96863061,1799.99975585
0.54399996,0.27488085,0.02568817,167870967,-2149.20043945,260052078,3007.50146484,0.98488843,1799.99975585
0.54799996,0.41732609,-0.01242065,167870959,-2128.60107421,260052091,3105.65429687,0.94673317,1799.99975585
0.55199996,0.43831840,-0.01674652,167870950,-2152.63354492,260052103,3055.31933593,0.96097761,1799.99975585
0.55599996,0.53225797,-0.03430175,167870942,-2156.06689453,260052115,3020.08496093,0.99235016,1799.99975585
0.55999996,0.46340793,-0.02472305,167870933,-2238.46435546,260052127,3032.66870117,0.97711163,1799.99975585
0.56399996,0.47555491,-0.01383209,167870924,-2286.52954101,260052139,3070.41992187,0.96407127,1799.99975585
0.56799996,0.48002827,-0.00262451,167870915,-2279.66308593,260052151,3030.15209960,1.05310797,1799.99975585
0.57199996,0.43214115,0.01791763,167870906,-2307.12890625,260052163,3025.11865234,1.09242427,1799.99975585
0.57599996,0.44606238,0.01784515,167870896,-2327.72827148,260052176,3067.90307617,1.04054212,1799.99975585
0.57999996,0.35565435,0.03291320,167870887,-2365.49365234,260052188,3093.07055664,1.04926753,1799.99975585
0.58399996,0.31476864,0.02513504,167870877,-2451.32446289,260052200,3088.03735351,1.04350781,1799.99975585
0.58799996,0.42535749,-0.00058364,167870867,-2461.62402343,260052213,3072.93676757,1.03363430,1799.99975585
0.59199995,0.50567936,-0.02220153,167870858,-2471.92382812,260052225,3100.62109375,0.98752844,1799.99975585
0.59599995,0.49026098,-0.01455307,167870847,-2509.68920898,260052238,3168.61499023,1.05796992,1799.99975585
0.59999995,0.42682787,-0.00049591,167870837,-2574.92065429,260052250,3166.05590820,1.05045723,1799.99975585
0.60399995,0.42133092,0.00540542,167870827,-2602.38647460,260052263,3163.53930664,1.06698906,1799.99975585
0.60799995,0.46374455,-0.00586318,167870816,-2653.88476562,260052276,3173.60620117,1.07569611,1799.99975585
0.61199995,0.55945307,-0.02576828,167870806,-2691.65039062,260052289,3284.34277343,1.08158588,1799.99975585
0.61599995,0.59822613,-0.03433799,167870795,-2739.71557617,260052302,3256.65869140,1.13173615,1799.99975585
0.61999995,0.57802188,-0.01913452,167870784,-2780.91430664,260052315,3266.72558593,1.12318229,1799.99975585
0.62399995,0.63089847,-0.02781105,167870772,-2856.44531250,260052328,3279.30908203,1.12064814,1799.99975585
0.62799995,0.56061315,0.01508331,167870761,-2890.77758789,260052341,3314.54345703,1.10632073,1799.99975585
0.63199995,0.48124590,0.02742004,167870749,-2949.14233398,260052355,3437.86376953,1.10015046,1799.99975585
0.63599995,0.43210494,0.03825759,167870737,-3021.24023437,260052368,3410.17944335,1.18569803,1799.99975585
0.63999995,0.47610399,0.02528381,167870725,-3052.13916015,260052382,3432.83007812,1.20335984,1799.99975585
0.64399995,0.48049700,0.01473617,167870712,-3093.33789062,260052396,3473.09790039,1.17061376,1799.99975585
0.64799995,0.69581550,-0.04780960,167870700,-3134.53662109,260052410,3445.41381835,1.17318511,1799.99975585
0.65199995,0.59882295,-0.02533340,167870687,-3254.69970703,260052424,3538.53320312,1.15854966,1799.99975585
0.65599995,0.55446791,-0.01986885,167870674,-3333.66381835,260052438,3621.58544921,1.15889763,1799.99975585
0.65999995,0.65096169,-0.01387786,167870661,-3333.66381835,260052452,3669.40356445,1.21189069,1799.99975585
0.66399995,0.61070209,0.00148391,167870647,-3433.22753906,260052467,3687.02050781,1.16886162,1799.99975585
0.66799995,0.62525629,0.00767803,167870633,-3446.96044921,260052482,3689.53735351,1.20810914,1799.99975585
0.67199995,0.53601682,0.02971649,167870619,-3549.95727539,260052497,3722.25512695,1.22068774,1799.99975585
0.67599995,0.54488706,0.00892925,167870605,-3598.02246093,260052512,3770.07324218,1.18238437,1799.99975585
0.67999995,0.67428851,-0.01482391,167870590,-3663.25366210,260052527,3787.69018554,1.23953592,1799.99975585
0.68399995,0.66416984,-0.00979804,167870576,-3731.91821289,260052542,3807.82421875,1.23739385,1799.99975585
0.68799995,0.55694282,0.02386093,167870560,-3797.14965820,260052558,3853.12548828,1.25643420,1799.99975585
0.69199995,0.48242154,0.03853797,167870545,-3852.08129882,260052574,3963.86157226,1.24745571,1799.99975585
0.69599995,0.55142313,0.01840591,167870530,-3951.64477539,260052590,3999.09594726,1.16971325,1799.99975585
0.69999995,0.62728840,-0.00868797,167870514,-3979.11059570,260052606,4039.36376953,1.18372273,1799.99975585
0.70399995,0.76238912,-0.03845691,167870498,-4013.44287109,260052622,4082.14843750,1.14878761,1799.99975585
0.70799995,0.61621981,-0.00190734,167870481,-4126.73925781,260052638,4124.93310546,1.16949582,1799.99975585
0.71199995,0.66581016,-0.00779533,167870464,-4167.93798828,260052655,4172.75097656,1.21172106,1799.99975585
0.71599995,0.58044111,0.00471496,167870448,-4281.23437500,260052672,4197.91845703,1.25882995,1799.99975585
0.71999995,0.58550858,0.02078819,167870430,-4281.23437500,260052689,4283.48730468,1.23069691,1799.99975585
0.72399995,0.39574068,0.07032775,167870413,-4397.96435546,260052706,4321.23828125,1.17987000,1799.99975585
0.72799995,0.50073957,0.03424072,167870395,-4432.29638671,260052723,4341.37207031,1.17062079,1799.99975585
0.73199995,0.66283082,-0.03272342,167870377,-4490.66162109,260052741,4343.88916015,1.16074335,1799.99975585
0.73599994,0.69759690,-0.06524944,167870359,-4631.42382812,260052759,4411.84130859,1.17382347,1799.99975585
0.73999994,0.75576508,-0.04222965,167870341,-4603.95800781,260052777,4474.75927734,1.21423995,1799.99975585
0.74399994,0.57644790,0.02209663,167870322,-4717.25439453,260052795,4530.12792968,1.25175368,1799.99975585
0.74799994,0.50778877,0.03621292,167870303,-4820.25146484,260052813,4575.42871093,1.25957655,1799.99975585
0.75199994,0.52830904,0.03223991,167870284,-4792.78564453,260052831,4628.28027343,1.26440036,1799.99975585
0.75599994,0.45438948,0.04827976,167870264,-4871.74951171,260052850,4741.53369140,1.19931411,1799.99975585
0.75999994,0.33330634,0.05923080,167870245,-4909.51513671,260052869,4716.36621093,1.17034697,1799.99975585
0.76399994,0.60014933,-0.03265571,167870225,-5009.07861328,260052888,4726.43310546,1.20665168,1799.99975585
0.76799994,0.80865788,-0.09021949,167870205,-4981.61279296,260052907,4766.70117187,1.25912916,1799.99975585
0.77199994,0.61298483,-0.01742935,167870185,-5070.87695312,260052926,4822.06933593,1.24376273,1799.99975585
0.77599994,0.55945158,0.01131820,167870164,-5105.20898437,260052946,4862.33691406,1.25769138,1799.99975585
0.77999994,0.41894415,0.03975129,167870144,-5173.87353515,260052965,5003.27441406,1.20741105,1799.99975585
0.78399994,0.37881162,0.04196873,167870123,-5259.70458984,260052985,4947.90625000,1.20507597,1799.99975585
0.78799994,0.31944760,0.07036803,167870102,-5218.50585937,260053005,4952.93945312,1.20005154,1799.99975585
0.79199994,0.44588002,0.00799947,167870081,-5221.93896484,260053025,4993.20751953,1.24031782,1799.99975585
0.79599994,0.55890786,-0.04592877,167870060,-5287.17041015,260053045,5058.64257812,1.23371469,1799.99975585
0.79999994,0.60274183,-0.05793577,167870039,-5352.40136718,260053065,5189.51318359,1.21252667,1799.99975585
0.80399994,0.67430162,-0.05842626,167870018,-5352.40136718,260053086,5116.52734375,1.17713594,1799.99975585
0.80799994,0.48578816,0.00647735,167869996,-5362.70117187,260053107,5164.34570312,1.23591983,1799.99975585
0.81199994,0.40797007,0.02337992,167869975,-5386.73388671,260053127,5186.99609375,1.21333026,1799.99975585
0.81599994,0.32785826,0.04437440,167869953,-5410.76660156,260053148,5302.76611328,1.13796782,1799.99975585
0.81999994,0.35828679,0.01962703,167869931,-5445.09863281,260053169,5219.71386718,1.16891622,1799.99975585
0.82399994,0.43705633,-0.00356376,167869910,-5434.79882812,260053191,5275.08203125,1.17263698,1799.99975585
0.82799994,0.54004567,-0.03968000,167869888,-5390.16699218,260053212,5348.06738281,1.21920514,1799.99975585
0.83199994,0.61122488,-0.05193734,167869867,-5359.26806640,260053233,5338.00048828,1.21457421,1799.99975585
0.83599994,0.52066552,-0.01857483,167869845,-5342.10205078,260053255,5378.26806640,1.19718897,1799.99975585
0.83999994,0.31252816,0.03282916,167869823,-5355.83496093,260053276,5385.81835937,1.16354954,1799.99975585
0.84399994,0.31545966,0.01610577,167869802,-5369.56787109,260053298,5431.11962890,1.10837769,1799.99975585
0.84799994,0.27068603,0.02504312,167869780,-5348.96826171,260053319,5405.95214843,1.16433620,1799.99975585
0.85199994,0.23868037,0.03137767,167869759,-5314.63623046,260053341,5421.05273437,1.22725105,1799.99975585
0.85599994,0.25805017,0.00802409,167869738,-5283.73681640,260053363,5519.20556640,1.17143297,1799.99975585
0.85999994,0.30390799,-0.01286578,167869717,-5311.20263671,260053385,5458.80371093,1.12119722,1799.99975585
0.86399994,0.26541838,0.00649249,167869696,-5280.30371093,260053407,5501.58837890,1.05110526,1799.99975585
0.86799994,0.23525461,0.02260589,167869675,-5163.57421875,260053429,5536.82275390,1.02428114,1799.99975585
0.87199994,0.24260835,0.00316357,167869654,-5098.34277343,260053451,5463.83740234,1.07847142,1799.99975585
0.87599994,0.20870672,-0.00247764,167869634,-5091.47607421,260053473,5516.68896484,1.17653322,1799.99975585
0.87999993,0.15599037,0.01148843,167869614,-4991.91259765,260053495,5551.92333984,1.08134150,1799.99975585
0.88399993,0.12002172,0.00230193,167869594,-5005.64550781,260053518,5544.37304687,1.01707398,1799.99975585
0.88799993,0.35762691,-0.05275416,167869574,-4885.48242187,260053540,5501.58837890,1.06089079,1799.99975585
0.89199993,0.16732664,-0.00837087,167869555,-4868.31640625,260053562,5561.99023437,1.03040468,1799.99975585
0.89599993,0.03663919,0.03754782,167869535,-4792.78564453,260053584,5514.17187500,1.11285638,1799.99975585
0.89999993,0.11108454,0.01460218,167869516,-4730.98730468,260053606,5534.30615234,1.08960497,1799.99975585
0.90399993,0.15630577,-0.01726961,167869498,-4621.12402343,260053628,5584.64062500,0.99789786,1799.99975585
0.90799993,0.10472643,-0.00776791,167869479,-4559.32617187,260053651,5496.55517578,0.99981373,1799.99975585
0.91199993,0.12963743,-0.00457596,167869461,-4500.96093750,260053673,5549.40673828,1.06899034,1799.99975585
0.91599993,0.04794485,0.00645875,167869443,-4425.43017578,260053695,5531.78906250,1.05479943,1799.99975585
0.91999993,0.07370053,-0.01404666,167869426,-4394.53125000,260053717,5534.30615234,1.03658151,1799.99975585
0.92399993,0.13717195,-0.03973245,167869408,-4288.10107421,260053739,5559.47363281,1.06467103,1799.99975585
0.92799993,0.02811876,-0.00724053,167869392,-4257.20214843,260053761,5529.27246093,1.02933931,1799.99975585
0.93199993,0.06624408,-0.00055575,167869375,-4119.87304687,260053784,5519.20556640,1.05806016,1799.99975585
0.93599993,0.02686054,0.01721167,167869359,-4058.07495117,260053806,5604.77490234,1.05695605,1799.99975585
0.93999993,0.01629929,0.01425385,167869343,-3924.17895507,260053828,5526.75585937,1.01053380,1799.99975585
0.94399993,0.26382949,-0.06608152,167869327,-3838.34838867,260053850,5506.62158203,1.05674397,1799.99975585
0.94799993,0.04808779,-0.00042247,167869312,-3779.98339843,260053872,5582.12402343,1.10194826,1799.99975585
0.95199993,0.13669739,-0.01883077,167869297,-3690.71948242,260053894,5574.57373046,1.09279012,1799.99975585
0.95599993,0.18201264,-0.02036118,167869283,-3532.79101562,260053916,5529.27246093,1.11987304,1799.99975585
0.95999993,0.16362532,-0.02657699,167869269,-3491.59228515,260053939,5637.49218750,1.02111995,1799.99975585
0.96399993,-0.03290867,0.03033304,167869255,-3392.02880859,260053961,5491.52148437,1.03914260,1799.99975585
0.96799993,0.12759186,-0.01556396,167869242,-3292.46508789,260053983,5501.58837890,1.10309839,1799.99975585
0.97199993,0.05295196,0.00028753,167869229,-3216.93408203,260054005,5627.42529296,1.12313449,1799.99975585
0.97599993,0.19357343,-0.02203392,167869216,-3048.70605468,260054027,5481.45458984,1.12505006,1799.99975585
0.97999993,0.16881296,-0.02641892,167869204,-2966.30859375,260054050,5556.95654296,1.03737056,1799.99975585
0.98399993,0.10975120,-0.00081753,167869192,-2887.34423828,260054072,5607.29150390,0.98190450,1799.99975585
0.98799993,0.20207507,-0.03061175,167869181,-2763.74804687,260054094,5458.80371093,1.00294816,1799.99975585
0.99199993,0.22791156,-0.04220128,167869170,-2681.35058593,260054116,5549.40625000,1.09949302,1799.99975585
0.99599993,0.01430660,0.02147912,167869159,-2571.48730468,260054138,5556.95703125,1.08026790,1799.99975585
0.99999993,0.10343465,-0.01059508,167869149,-2434.15820312,260054160,5539.33935546,1.05097687,1799.99975585
1.00399993,0.04763374,-0.00322175,167869139,-2382.65991210,260054182,5524.23876953,1.04465091,1799.99975585
1.00799993,0.01225512,0.01356482,167869130,-2248.76391601,260054205,5556.95703125,1.00409734,1799.99975585
