timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.21599998,-0.21482712,-0.10446453,114430594,9001.92187500,26240748,5033.47509765,0.94447034,2999.99951171
0.21999998,-0.39646145,-0.06393146,114430630,8799.36132812,26240769,5053.60888671,0.92019045,2999.99951171
0.22399998,-0.37912607,-0.00413417,114430665,8912.65820312,26240789,5134.14501953,0.90094399,2999.99951171
0.22799998,-0.76618885,0.08462429,114430701,8840.56054687,26240809,5093.87695312,0.79008841,2999.99951171
0.23199998,-0.25034108,-0.04513645,114430736,8933.25781250,26240830,5033.47509765,0.81916326,2999.99951171
0.23599998,-0.96194988,0.14222526,114430771,8706.66503906,26240850,4970.55664062,0.97004842,2999.99951171
0.23999998,-0.68784773,0.06033134,114430806,8761.59667968,26240870,5076.25976562,1.03637492,2999.99951171
0.24399998,-0.40247082,-0.08276557,114430841,8692.93164062,26240890,5129.11132812,0.94867324,2999.99951171
0.24799998,-0.32663205,-0.08161163,114430876,8658.59960937,26240911,5058.64257812,0.91935986,2999.99951171
0.25199998,-0.35698097,-0.03959655,114430911,8668.89941406,26240931,5020.89160156,1.06420481,2999.99951171
0.25599998,-0.41876929,0.01556777,114430945,8583.06835937,26240951,5041.02539062,1.14864802,2999.99951171
0.25999998,-0.49735048,0.04477977,114430980,8596.80175781,26240971,5149.24511718,1.12839496,2999.99951171
0.26399998,-0.42505502,0.01510906,114431014,8504.10449218,26240992,5114.01074218,0.93197017,2999.99951171
0.26799998,-0.47907331,0.02452754,114431048,8449.17285156,26241012,5030.95849609,0.87766039,2999.99951171
0.27199998,-0.49281007,0.04892158,114431082,8462.90527343,26241032,4980.62402343,0.98827415,2999.99951171
0.27599998,-0.48083800,0.02227210,114431115,8353.04199218,26241052,5063.67578125,1.12806582,2999.99951171
0.27999998,-0.58777552,0.06716632,114431149,8339.30957031,26241073,5103.94384765,1.07156562,2999.99951171
0.28399998,-0.34168481,-0.02357864,114431182,8274.07812500,26241093,5048.57568359,0.98184472,2999.99951171
0.28799998,-0.35595652,-0.01012706,114431215,8229.44628906,26241113,5030.95849609,0.99984657,2999.99951171
0.29199998,-0.28351938,-0.04801177,114431248,8143.61572265,26241133,5051.09228515,1.04501616,2999.99951171
0.29599998,-0.55579316,0.06167793,114431280,8044.05175781,26241154,5151.76171875,1.07308495,2999.99951171
0.29999997,-0.19898705,-0.02446174,114431313,8044.05175781,26241174,5068.70947265,0.98035025,2999.99951171
0.30399997,-0.01535848,-0.07154655,114431345,7985.68701171,26241194,5093.87695312,0.85840862,2999.99951171
0.30799997,-0.07219213,-0.04154586,114431377,7989.12011718,26241215,5015.85791015,0.81800913,2999.99951171
0.31199997,-0.19465860,0.00801467,114431408,7875.82373046,26241235,5141.69482421,0.80783641,2999.99951171
0.31599997,-0.58850145,0.12779235,114431439,7793.42626953,26241255,5041.02539062,0.85399991,2999.99951171
0.31999997,-0.35091266,0.04233551,114431471,7728.19482421,26241275,5041.02539062,0.88810884,2999.99951171
0.32399997,-0.06893224,-0.04165840,114431502,7717.89550781,26241296,5048.57568359,0.89101016,2999.99951171
0.32799997,-0.43499168,0.05380058,114431532,7580.56640625,26241316,5101.42675781,0.78720188,2999.99951171
0.33199997,-0.37102505,0.03166866,114431563,7570.26660156,26241336,5051.09228515,0.87466567,2999.99951171
0.33599997,-0.16905502,-0.01007080,114431593,7498.16894531,26241356,5015.85791015,1.02353405,2999.99951171
0.33999997,-0.08026585,-0.05856895,114431623,7508.46826171,26241377,5063.67578125,1.06878721,2999.99951171
0.34399997,-0.35029458,0.01558017,114431653,7474.13623046,26241397,5141.69482421,0.95987612,2999.99951171
0.34799997,-0.36869207,0.06408882,114431683,7539.36767578,26241418,5259.98144531,0.90882790,2999.99951171
0.35199997,-0.41676890,0.03588676,114431713,7656.09716796,26241439,5222.23046875,1.03219425,2999.99951171
0.35599997,-0.27995097,-0.00995349,114431744,7759.09423828,26241460,5317.86669921,1.33450007,2999.99951171
0.35999997,-0.45139256,0.01673507,114431775,7824.32519531,26241481,5536.82275390,1.51519370,2999.99951171
0.36399997,-0.38629931,0.02901840,114431807,7989.12011718,26241504,5702.92724609,1.57965767,2999.99951171
0.36799997,-0.96939647,0.17123794,114431839,8167.64794921,26241527,5826.24755859,1.70632588,2999.99951171
0.37199997,-0.86532366,0.11854934,114431872,8486.93847656,26241551,6080.43847656,1.91648697,2999.99951171
0.37599997,-0.58663576,-0.02873134,114431906,8596.80175781,26241576,6264.16015625,2.12359571,2999.99951171
0.37999997,-0.48900553,-0.05531787,114431941,8765.02929687,26241602,6541.00097656,2.15951490,2999.99951171
0.38399997,-0.31859728,-0.12994384,114431976,8861.16015625,26241628,6802.74169921,2.21635293,2999.99951171
0.38799997,-0.63006025,-0.01541996,114432012,9063.72070312,26241656,7016.66455078,2.23345351,2999.99951171
0.39199997,-0.54719513,-0.02420806,114432049,9276.58007812,26241685,7318.67333984,2.27078890,2999.99951171
0.39599997,-0.49145832,-0.00919818,114432086,9482.57421875,26241715,7706.25097656,2.35832905,2999.99951171
0.39999997,-0.66445821,-0.00811767,114432125,9537.50585937,26241746,7947.85742187,2.46601891,2999.99951171
0.40399997,-0.72455471,0.06052017,114432163,9822.46386718,26241778,8242.31542968,2.51692581,2999.99951171
0.40799997,-0.24625912,-0.13746833,114432203,9843.06250000,26241812,8529.22363281,2.58974385,2999.99951171
0.41199997,-0.53117704,0.00031852,114432242,9973.52539062,26241847,8947.00195312,2.66650176,2999.99951171
0.41599997,-0.51844161,-0.02123451,114432282,9973.52539062,26241883,9193.64257812,2.76637482,2999.99951171
0.41999997,-0.15263006,-0.07848167,114432322,10103.98828125,26241920,9475.51660156,2.85004973,2999.99951171
0.42399997,-0.13801023,-0.08601188,114432362,10018.15722656,26241959,9817.79394531,2.91636753,2999.99951171
0.42799997,-0.28913858,0.01747322,114432402,9976.95898437,26241999,10182.71972656,2.85232424,2999.99951171
0.43199997,-0.53109407,0.08169555,114432442,9963.22558593,26242040,10457.04492187,2.93642067,2999.99951171
0.43599997,0.19071595,-0.11612319,114432482,9808.73046875,26242083,10829.52246093,2.89527750,2999.99951171
0.43999997,-0.11565984,-0.01648330,114432521,9647.36914062,26242127,11244.78320312,2.85840439,2999.99951171
0.44399996,0.02494511,-0.01192283,114432559,9479.14062500,26242172,11463.74023437,2.93782138,2999.99951171
0.44799996,0.05633663,-0.01420783,114432597,9262.84765625,26242219,11745.61425781,2.86698794,2999.99951171
0.45199996,0.41886153,-0.10224533,114432633,8905.79199218,26242267,12017.42187500,2.86954045,2999.99951171
0.45599996,0.52202922,-0.08115959,114432668,8658.59960937,26242316,12354.66503906,2.88713884,2999.99951171
0.45999996,0.38167282,-0.00756645,114432702,8177.94775390,26242366,12628.98925781,2.88449811,2999.99951171
0.46399996,0.13635347,0.10769844,114432733,7834.62500000,26242418,12943.58105468,2.88663506,2999.99951171
0.46799996,0.43421936,0.02741050,114432764,7360.83984375,26242471,13217.90625000,2.77450442,2999.99951171
0.47199996,0.55118417,-0.00471687,114432792,6931.68603515,26242524,13628.13476562,2.66855788,2999.99951171
0.47599996,0.82366049,-0.04972648,114432819,6341.17089843,26242579,13776.62207031,2.60156226,2999.99951171
0.47999996,0.73383414,-0.00942420,114432843,5795.28808593,26242635,13962.86035156,2.48105168,2999.99951171
0.48399996,0.63994657,0.04249000,114432865,5160.14062500,26242691,14285.00292968,2.30726027,2999.99951171
0.48799996,0.77219778,0.05393218,114432885,4641.72363281,26242748,14337.85449218,2.24638628,2999.99951171
0.49199996,0.44489312,0.15522956,114432902,4051.20849609,26242806,14637.34570312,2.11853814,2999.99951171
0.49599996,1.01455366,-0.03244590,114432917,3453.82690429,26242865,14675.09667968,2.02829194,2999.99951171
0.49999996,1.15979599,-0.06310462,114432929,2760.31494140,26242924,14821.06738281,1.92846405,2999.99951171
0.50399996,1.04016470,-0.00244331,114432938,2087.40234375,26242984,15040.02441406,1.78548932,2999.99951171
0.50799996,0.79837828,0.10436439,114432945,1476.28784179,26243044,14944.38769531,1.70502173,2999.99951171
0.51199996,0.89000070,0.07201194,114432950,868.60656738,26243104,15160.82812500,1.54656779,2999.99951171
0.51599996,1.21678042,-0.04557800,114432952,243.75915527,26243165,15148.24414062,1.45383012,2999.99951171
0.51999996,1.21188068,-0.02335929,114432952,-377.65502929,26243225,15052.60839843,1.30903828,2999.99951171
0.52399996,1.17790079,0.01354408,114432949,-940.70434570,26243286,15150.76074218,1.17058825,2999.99951171
0.52799996,1.31457757,-0.01192665,114432944,-1490.02075195,26243346,15130.62695312,1.14628744,2999.99951171
0.53199996,1.43968534,-0.03629112,114432937,-2029.03747558,26243406,15032.47363281,1.06088519,2999.99951171
0.53599996,1.25729727,0.02937507,114432927,-2609.25292968,26243467,15145.72753906,1.02682447,2999.99951171
0.53999996,1.06373667,0.10664558,114432916,-3096.77124023,26243527,15042.54101562,1.06725919,2999.99951171
0.54399996,1.14862871,0.07454872,114432903,-3532.79101562,26243587,15034.99023437,1.10064697,2999.99951171
0.54799996,1.20738506,0.05496788,114432887,-3968.81103515,26243648,15188.51171875,1.09678709,2999.99951171
0.55199996,1.07259917,0.08036994,114432871,-4459.76220703,26243708,15052.60839843,1.15331184,2999.99951171
0.55599996,1.22390210,0.03063392,114432852,-4775.61914062,26243768,15009.82324218,1.26421523,2999.99951171
0.55999996,1.37935340,-0.01946067,114432832,-5187.60644531,26243829,15165.86132812,1.24928164,2999.99951171
0.56399996,1.19156765,0.03503227,114432810,-5572.12792968,26243889,15097.90917968,1.24240171,2999.99951171
0.56799996,0.96140575,0.10267829,114432787,-5922.31738281,26243949,15009.82324218,1.17713344,2999.99951171
0.57199996,0.98800015,0.07529640,114432763,-6200.40869140,26244010,15211.16210937,1.10783827,2999.99951171
0.57599996,0.95712697,0.06712532,114432738,-6451.03417968,26244070,15057.64160156,1.05565714,2999.99951171
0.57999996,0.72348093,0.09430313,114432711,-6935.11962890,26244131,15032.47460937,1.01756942,2999.99951171
0.58399996,1.12016332,-0.05060958,114432683,-7003.78417968,26244191,15196.06250000,0.96236807,2999.99951171
0.58799996,0.87133675,0.02210807,114432655,-7285.30859375,26244251,15022.40722656,1.00379252,2999.99951171
0.59199995,0.98338776,0.00862312,114432625,-7432.93750000,26244312,15022.40722656,0.99087238,2999.99951171
0.59599995,0.78597730,0.04337692,114432595,-7693.86279296,26244372,15173.41113281,1.06855475,2999.99951171
0.59999995,0.50830334,0.10912513,114432564,-7820.89208984,26244432,14992.20605468,1.21267902,2999.99951171
0.60399995,0.83930921,-0.01064872,114432532,-7961.65429687,26244493,15040.02441406,1.23468613,2999.99951171
0.60799995,0.80654841,-0.01362800,114432500,-8123.01611328,26244553,15185.99511718,1.29293417,2999.99951171
0.61199995,0.83897030,-0.02429962,114432467,-8188.24755859,26244613,14989.68945312,1.33236229,2999.99951171
0.61599995,0.76977342,-0.01942825,114432434,-8274.07812500,26244674,15062.67480468,1.33152234,2999.99951171
0.61999995,0.52882075,0.05823898,114432401,-8315.27636718,26244734,15165.90332031,1.28234422,2999.99951171
0.62399995,0.85342371,-0.07793617,114432367,-8366.77539062,26244794,15037.50781250,1.26137065,2999.99951171
0.62799995,0.70027863,-0.03507423,114432333,-8476.63867187,26244855,15080.29199218,1.15986120,2999.99951171
0.63199995,0.51413178,0.02636146,114432299,-8473.20507812,26244915,15138.17675781,1.17814862,2999.99951171
0.63599995,0.69568961,-0.04686737,114432265,-8514.40429687,26244975,15032.47363281,1.21153652,2999.99951171
0.63999995,0.80221849,-0.07084083,114432231,-8497.23730468,26245035,15070.22558593,1.24291086,2999.99951171
0.64399995,0.55876511,-0.00700187,114432197,-8572.76855468,26245096,15158.31054687,1.23099744,2999.99951171
0.64799995,0.63789308,-0.00997447,114432163,-8535.00292968,26245156,15009.82324218,1.30565977,2999.99951171
0.65199995,0.38775414,0.04937553,114432129,-8514.40429687,26245216,15095.39257812,1.35616135,2999.99951171
0.65599995,0.53025084,-0.00221347,114432095,-8476.63867187,26245277,15143.20996093,1.32812380,2999.99951171
0.65999995,0.57255333,-0.03855514,114432061,-8466.33886718,26245337,15029.95703125,1.34339118,2999.99951171
0.66399995,0.50460636,-0.01272392,114432027,-8418.27343750,26245398,15087.84179687,1.23785495,2999.99951171
0.66799995,0.39488753,0.01853370,114431994,-8387.37402343,26245458,15143.20996093,1.20882773,2999.99951171
0.67199995,0.70931422,-0.09253311,114431960,-8298.11035156,26245518,15042.54101562,1.12845909,2999.99951171
0.67599995,0.65323930,-0.06524753,114431927,-8267.21191406,26245579,15095.39257812,1.08433127,2999.99951171
0.67999995,0.59548944,-0.04304504,114431894,-8198.54687500,26245639,15128.11035156,1.03718352,2999.99951171
0.68399995,0.42519584,0.00650215,114431861,-8181.38085937,26245699,15002.27343750,1.11687934,2999.99951171
0.68799995,0.40098157,0.01310539,114431828,-8150.48193359,26245760,15125.59375000,1.06872475,2999.99951171
0.69199995,0.53242260,-0.04060554,114431796,-8167.64794921,26245820,15097.90917968,1.16853749,2999.99951171
0.69599995,0.43113023,-0.00217628,114431763,-8143.61572265,26245880,14994.72265625,1.26333379,2999.99951171
0.69999995,0.48557570,-0.02554838,114431730,-8147.04882812,26245941,15158.31054687,1.27256083,2999.99951171
0.70399995,0.29063928,0.03788417,114431698,-8177.94775390,26246001,15105.45898437,1.31400227,2999.99951171
0.70799995,0.55575728,-0.06119072,114431665,-8219.14648437,26246061,14999.75585937,1.30108213,2999.99951171
0.71199995,0.58774024,-0.05184811,114431632,-8246.61230468,26246122,15183.47851562,1.29520869,2999.99951171
0.71599995,0.54330009,-0.00860142,114431599,-8287.81054687,26246182,15095.39257812,1.19470620,2999.99951171
0.71999995,0.59758412,-0.02337509,114431566,-8311.84375000,26246242,15019.89062500,1.18983960,2999.99951171
0.72399995,0.74118405,-0.04099947,114431533,-8291.24414062,26246303,15216.19628906,1.07322978,2999.99951171
0.72799995,0.53160017,0.01149845,114431500,-8356.47558593,26246363,15037.50781250,1.10559391,2999.99951171
0.73199995,0.72406578,-0.04865074,114431466,-8383.94140625,26246424,15017.37304687,1.08462023,2999.99951171
0.73599994,0.48131370,0.03613269,114431432,-8432.00683593,26246484,15185.99511718,1.13109505,2999.99951171
0.73999994,0.61791461,0.00076329,114431398,-8418.27343750,26246544,15045.05761718,1.19669723,2999.99951171
0.74399994,0.48410421,0.02274715,114431364,-8493.80468750,26246605,15014.85644531,1.19887745,2999.99951171
0.74799994,0.62209969,-0.02376854,114431330,-8493.80468750,26246665,15193.54492187,1.24837231,2999.99951171
0.75199994,0.57889705,-0.01067221,114431296,-8562.46875000,26246725,15007.30664062,1.30592083,2999.99951171
0.75599994,0.39229983,0.04836654,114431262,-8569.33593750,26246786,15047.57421875,1.27387356,2999.99951171
0.75999994,0.41379177,0.02375578,114431228,-8583.06835937,26246846,15178.48730468,1.19952785,2999.99951171
0.76399994,0.26717832,0.05285954,114431194,-8545.30273437,26246906,15029.95703125,1.24197602,2999.99951171
0.76799994,0.42948859,-0.02314877,114431160,-8538.43652343,26246967,15047.57421875,1.16764736,2999.99951171
0.77199994,-0.00389779,0.10797500,114431126,-8514.40429687,26247027,15193.54492187,1.17586791,2999.99951171
0.77599994,0.22523756,0.01391506,114431092,-8394.24121093,26247088,15019.89062500,1.15086734,2999.99951171
0.77999994,0.10192929,0.03729915,114431059,-8377.07519531,26247148,15080.29199218,1.13694047,2999.99951171
0.78399994,0.15458653,0.01287913,114431026,-8212.28027343,26247208,15148.24414062,1.18224918,2999.99951171
0.78799994,0.31230956,-0.04319000,114430993,-8047.48535156,26247269,15007.30664062,1.23107039,2999.99951171
0.79199994,0.05534124,0.01002740,114430961,-7927.32226562,26247329,15055.12500000,1.24803936,2999.99951171
0.79599994,0.03706635,0.00757646,114430930,-7752.22753906,26247389,15075.25878906,1.17956161,2999.99951171
0.79999994,0.06867479,-0.03126883,114430899,-7556.53369140,26247449,14926.77148437,1.23894393,2999.99951171
0.80399994,-0.03878324,0.01215171,114430869,-7367.70605468,26247508,14944.38769531,1.09216904,2999.99951171
0.80799994,-0.12703067,0.01897835,114430840,-7144.54638671,26247568,14896.57031250,1.03950810,2999.99951171
0.81199994,0.03048805,-0.02467966,114430812,-6893.92089843,26247627,14738.01562500,0.90143382,2999.99951171
0.81599994,-0.11574357,0.00044870,114430786,-6581.49707031,26247686,14805.96777343,0.84272646,2999.99951171
0.81999994,-0.35860589,0.03862428,114430760,-6354.90380859,26247745,14581.97851562,0.72559368,2999.99951171
0.82399994,-0.26035392,0.01648926,114430735,-5939.48339843,26247803,14602.11230468,0.64676737,2999.99951171
0.82799994,-0.62670063,0.09521818,114430712,-5699.15771484,26247861,14360.50488281,0.67226827,2999.99951171
0.83199994,-0.38996836,-0.00420284,114430690,-5273.43750000,26247919,14388.18945312,0.65156918,2999.99951171
0.83599994,-0.17862722,-0.11414194,114430670,-4940.41406250,26247975,14101.28125000,0.66025328,2999.99951171
0.83999994,-0.32057765,-0.04710531,114430651,-4576.49218750,26248032,14111.34765625,0.63519924,2999.99951171
0.84399994,-0.27504158,-0.05285644,114430633,-4219.43652343,26248088,13859.67480468,0.67730051,2999.99951171
0.84799994,-0.56700211,0.01936197,114430617,-3828.04858398,26248143,13716.21972656,0.64764612,2999.99951171
0.85199994,-0.58004444,0.01463460,114430603,-3412.62817382,26248198,13726.28710937,0.55855071,2999.99951171
0.85599994,-0.52776741,-0.01528453,114430590,-3004.07397460,26248252,13497.26367187,0.52320903,2999.99951171
0.85999994,-0.55335736,-0.01543998,114430579,-2585.22021484,26248306,13258.17382812,0.45772492,2999.99951171
0.86399994,-0.64688253,-0.00691413,114430569,-2190.39916992,26248358,13099.61914062,0.41633552,2999.99951171
0.86799994,-0.54468661,-0.05301094,114430561,-1792.14477539,26248411,13064.38476562,0.29141798,2999.99951171
0.87199994,-0.69142884,-0.02065372,114430555,-1431.65588378,26248462,12878.14648437,0.26044452,2999.99951171
0.87599994,-0.83625477,0.02058410,114430550,-1016.23535156,26248513,12689.39160156,0.25853759,2999.99951171
0.87999993,-0.72143936,-0.02175951,114430547,-597.38159179,26248563,12462.88476562,0.21797162,2999.99951171
0.88399993,-0.60964769,-0.07147598,114430545,-233.45947265,26248613,12274.12988281,0.24943348,2999.99951171
0.88799993,-0.73430347,-0.02512502,114430545,130.46264648,26248661,12143.25878906,0.25243145,2999.99951171
0.89199993,-0.97194504,0.05076885,114430546,518.41735839,26248709,11967.08789062,0.27566891,2999.99951171
0.89599993,-1.02174878,0.05048799,114430549,892.63916015,26248756,11738.06445312,0.29458624,2999.99951171
0.89999993,-1.08817541,0.04381942,114430554,1249.69482421,26248802,11433.53906250,0.25161868,2999.99951171
0.90399993,-1.09223270,0.01954317,114430559,1599.88403320,26248848,11249.81738281,0.24243313,2999.99951171
0.90799993,-1.09886240,-0.00540971,114430566,1898.57482910,26248893,11159.21484375,0.21392527,2999.99951171
0.91199993,-1.00048100,-0.04619169,114430575,2214.43164062,26248936,10877.33984375,0.15951472,2999.99951171
0.91599993,-0.86693954,-0.08210229,114430584,2526.85546875,26248980,10645.79980468,0.09496755,2999.99951171
0.91999993,-0.89527404,-0.06036949,114430595,2804.94677734,26249022,10547.64746093,0.04135367,2999.99951171
0.92399993,-0.93829029,-0.03422069,114430607,3072.73852539,26249063,10205.37109375,0.08232313,2999.99951171
0.92799993,-0.98710644,-0.01162242,114430619,3319.93090820,26249104,10160.06933593,0.08733287,2999.99951171
0.93199993,-0.90565186,-0.03439569,114430633,3594.58911132,26249144,9759.90820312,0.11934317,2999.99951171
0.93599993,-0.97543126,-0.03349781,114430648,3704.45239257,26249183,9649.17187500,0.12173528,2999.99951171
0.93999993,-0.78205436,-0.06910610,114430663,3979.11059570,26249221,9520.81835937,0.06830927,2999.99951171
0.94399993,-0.65538251,-0.08284902,114430680,4171.37109375,26249258,9178.54199218,0.11227083,2999.99951171
0.94799993,-0.86217993,-0.02236557,114430697,4305.26708984,26249295,9009.92089843,0.20835441,2999.99951171
0.95199993,-0.71460700,-0.04041337,114430714,4459.76220703,26249330,8833.74902343,0.18111193,2999.99951171
0.95599993,-0.86013400,0.01089644,114430733,4624.55712890,26249365,8650.02734375,0.15843355,2999.99951171
0.95999993,-0.90777420,0.02503061,114430751,4758.45312500,26249399,8481.40625000,0.18915951,2999.99951171
0.96399993,-0.80573946,0.00655341,114430771,4882.04931640,26249433,8317.81835937,0.20432980,2999.99951171
0.96799993,-0.64187330,-0.04674887,114430791,5015.94531250,26249465,8091.31152343,0.15177702,2999.99951171
0.97199993,-0.51188284,-0.07869005,114430811,5074.31005859,26249497,7877.38867187,0.19061005,2999.99951171
0.97599993,-0.56931394,-0.04464268,114430831,5132.67480468,26249529,7663.46630859,0.19953927,2999.99951171
0.97999993,-0.62444436,-0.01916623,114430852,5184.17333984,26249559,7474.71093750,0.21138423,2999.99951171
0.98399993,-0.66634207,0.03511619,114430873,5263.13769531,26249588,7275.88818359,0.22593820,2999.99951171
0.98799993,-0.53975695,0.00079250,114430894,5345.53515625,26249617,7182.76904296,0.21819931,2999.99951171
0.99199993,-0.36162176,-0.05946445,114430916,5407.33300781,26249646,6986.46386718,0.27284449,2999.99951171
0.99599993,-0.41865950,-0.02582478,114430937,5472.56445312,26249673,6797.70849609,0.27179959,2999.99951171
0.99999993,-0.48882424,-0.00608611,114430959,5458.83154296,26249700,6702.07226562,0.21550017,2999.99951171
1.00399993,-0.47196823,-0.00873351,114430981,5462.26464843,26249727,6503.25000000,0.24311770,2999.99951171
