timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.15599998,0.59404838,-0.02133750,28001173,-3295.89843750,72580888,3372.42846679,1.10198938,1499.99975585
0.15999998,0.75084203,-0.04634666,28001160,-3313.06445312,72580901,3332.16064453,1.09118759,1499.99975585
0.16399998,0.59006726,-0.00880050,28001146,-3433.22753906,72580915,3400.11254882,1.08139395,1499.99975585
0.16799998,0.48300340,0.03130149,28001132,-3440.09399414,72580929,3528.46606445,1.09528219,1499.99975585
0.17199998,0.49937194,0.02649402,28001119,-3484.72583007,72580943,3505.81567382,1.11415207,1499.99975585
0.17599998,0.56633746,0.01184463,28001105,-3495.02563476,72580957,3530.98291015,1.12322783,1499.99975585
0.17999998,0.68201655,-0.03699302,28001090,-3594.58911132,72580971,3541.04980468,1.09850049,1499.99975585
0.18399998,0.51174122,0.01144599,28001076,-3618.62182617,72580985,3520.91601562,1.10574495,1499.99975585
0.18799998,0.45255315,0.03146553,28001061,-3680.41992187,72580999,3578.80102539,1.10643815,1499.99975585
0.19199998,0.55457782,0.00710296,28001047,-3690.71948242,72581014,3634.16918945,1.05951952,1499.99975585
0.19599998,0.35318329,0.04719829,28001032,-3762.81738281,72581029,3704.63769531,1.08733010,1499.99975585
0.19999998,0.58312219,-0.02818012,28001017,-3797.14965820,72581043,3792.72363281,1.11539101,1499.99975585
0.20399998,0.75920850,-0.07031822,28001001,-3841.78149414,72581058,3742.38891601,1.13093912,1499.99975585
0.20799998,0.61628359,-0.01821422,28000986,-3889.84667968,72581073,3780.14013671,1.15694820,1499.99975585
0.21199998,0.56370520,0.00079631,28000970,-3934.47875976,72581088,3807.82373046,1.08674740,1499.99975585
0.21599998,0.45999333,0.02710056,28000954,-4016.87622070,72581104,3777.62304687,1.12757074,1499.99975585
0.21999998,0.50736087,0.02163314,28000938,-3999.70996093,72581119,3838.02490234,1.09881842,1499.99975585
0.22399998,0.52957266,0.01281738,28000922,-4058.07495117,72581135,3865.70922851,1.08781218,1499.99975585
0.22799998,0.51949000,0.01589012,28000906,-4061.50805664,72581150,3903.45996093,1.14326608,1499.99975585
0.23199998,0.51885956,0.01399326,28000890,-4082.10742187,72581166,3918.56054687,1.13067531,1499.99975585
0.23599998,0.49619206,-0.00229835,28000873,-4137.03906250,72581182,3931.14428710,1.15237963,1499.99975585
0.23999998,0.68236821,-0.05767250,28000856,-4150.77197265,72581198,3994.06274414,1.11447227,1499.99975585
0.24399998,0.63372373,-0.04164695,28000839,-4212.56982421,72581214,4011.67968750,1.09508895,1499.99975585
0.24799998,0.58656460,-0.00045204,28000822,-4226.30273437,72581230,4036.84716796,1.08770155,1499.99975585
0.25199998,0.45318454,0.02713012,28000805,-4270.93505859,72581247,4074.59838867,1.05950760,1499.99975585
0.25599998,0.47659671,0.02180320,28000788,-4319.00000000,72581263,4114.86572265,1.09436333,1499.99975585
0.25999998,0.47238501,0.00799554,28000771,-4325.86669921,72581280,4124.93310546,1.11097621,1499.99975585
0.26399998,0.44837945,0.00588612,28000753,-4394.53125000,72581296,4127.44970703,1.13159239,1499.99975585
0.26799998,0.42641001,0.00364321,28000736,-4401.39746093,72581313,4187.85107421,1.13407754,1499.99975585
0.27199998,0.45367488,-0.01374846,28000718,-4446.02929687,72581330,4207.98535156,1.13847947,1499.99975585
0.27599998,0.57104873,-0.04254847,28000700,-4452.89599609,72581347,4215.53564453,1.14561617,1499.99975585
0.27999998,0.50976550,-0.02439087,28000683,-4476.92871093,72581364,4207.98535156,1.12902438,1499.99975585
0.28399998,0.62871181,-0.02554100,28000665,-4411.69726562,72581381,4250.77001953,1.14871680,1499.99975585
0.28799998,0.39136418,0.04477393,28000647,-4483.79492187,72581398,4303.62109375,1.17500662,1499.99975585
0.29199998,0.37185063,0.02992886,28000629,-4535.29345703,72581415,4336.33886718,1.20226848,1499.99975585
0.29599998,0.33736523,0.02384316,28000611,-4521.56054687,72581433,4328.78857421,1.19457471,1499.99975585
0.29999997,0.40209564,-0.00615340,28000593,-4518.12744140,72581450,4356.47265625,1.20347905,1499.99975585
0.30399997,0.61945486,-0.04270958,28000575,-4459.76220703,72581468,4416.87451171,1.17372477,1499.99975585
0.30799997,0.52229142,-0.02475649,28000557,-4524.99365234,72581486,4424.42480468,1.14357590,1499.99975585
0.31199997,0.45816630,-0.01017546,28000539,-4562.75927734,72581503,4444.55859375,1.14415001,1499.99975585
0.31599997,0.51013851,-0.01864445,28000521,-4545.59326171,72581521,4502.44384765,1.15209949,1499.99975585
0.31999997,0.40547239,0.01715838,28000502,-4518.12744140,72581539,4570.39550781,1.14498615,1499.99975585
0.32399997,0.41681507,0.03110456,28000484,-4476.92871093,72581557,4522.57714843,1.14858746,1499.99975585
0.32799997,0.26702976,0.05363321,28000466,-4504.39453125,72581575,4535.16113281,1.15939056,1499.99975585
0.33199997,0.36476868,0.00786054,28000448,-4504.39453125,72581593,4499.92675781,1.14256989,1499.99975585
0.33599997,0.40435805,-0.01946675,28000431,-4487.22802734,72581611,4530.12744140,1.12461006,1499.99975585
0.33999997,0.34670960,-0.01297426,28000413,-4476.92871093,72581630,4515.02734375,1.10974514,1499.99975585
0.34399997,0.49802118,-0.01634442,28000395,-4370.49853515,72581648,4532.64404296,1.14137148,1499.99975585
0.34799997,0.34777247,0.00920665,28000377,-4404.83056640,72581666,4552.77832031,1.11177814,1499.99975585
0.35199997,0.41808891,-0.01015567,28000360,-4418.56347656,72581684,4590.52929687,1.11247968,1499.99975585
0.35599997,0.27725023,0.02740395,28000342,-4370.49853515,72581703,4640.86425781,1.08589947,1499.99975585
0.35999997,0.14638526,0.05494117,28000325,-4387.66455078,72581721,4668.54833984,1.08106672,1499.99975585
0.36399997,0.10556460,0.05474650,28000307,-4294.96728515,72581740,4615.69677734,1.01201593,1499.99975585
0.36799997,0.24711531,-0.01144671,28000290,-4298.40087890,72581758,4595.56298828,1.00005841,1499.99975585
0.37199997,0.29336363,-0.02409911,28000273,-4236.60253906,72581777,4575.42919921,0.99526423,1499.99975585
0.37599997,0.16986516,0.00298380,28000256,-4246.90234375,72581795,4600.59619140,1.05329155,1499.99975585
0.37999997,0.14082248,0.02436733,28000240,-4133.60595703,72581814,4600.59619140,1.05558836,1499.99975585
0.38399997,0.16431681,0.00143408,28000223,-4161.07177734,72581832,4600.59619140,1.09089028,1499.99975585
0.38799997,0.28020060,-0.03447461,28000207,-4085.54077148,72581851,4600.59619140,1.08305966,1499.99975585
0.39199997,0.22690682,-0.01143193,28000190,-4061.50805664,72581869,4696.23242187,1.00274705,1499.99975585
0.39599997,0.10715425,0.03119254,28000174,-3982.54394531,72581888,4618.21337890,0.95867550,1499.99975585
0.39999997,0.21440534,-0.00645422,28000159,-3910.44604492,72581906,4613.18017578,0.95386511,1499.99975585
0.40399997,0.11044780,0.00368189,28000143,-3889.84667968,72581924,4552.77832031,1.02556347,1499.99975585
0.40799997,0.19827027,-0.01777124,28000128,-3828.04858398,72581943,4598.07958984,1.05598723,1499.99975585
0.41199997,0.21648627,-0.02237868,28000112,-3810.88256835,72581961,4560.32861328,1.05621027,1499.99975585
0.41599997,0.07226333,0.02252912,28000097,-3721.61865234,72581980,4630.79736328,1.03913152,1499.99975585
0.41999997,0.08531650,0.01744794,28000082,-3680.41992187,72581998,4620.72998046,1.02544879,1499.99975585
0.42399997,0.16519387,-0.01624488,28000068,-3635.78784179,72582017,4706.29931640,0.99125623,1499.99975585
0.42799997,0.04581005,0.00156950,28000053,-3601.45556640,72582035,4650.93115234,0.97719770,1499.99975585
0.43199997,0.16652558,-0.01882910,28000039,-3508.75854492,72582054,4630.79736328,1.00076246,1499.99975585
0.43599997,0.10839684,-0.00166988,28000025,-3446.96044921,72582072,4562.84521484,1.00985801,1499.99975585
0.43999997,0.23383183,-0.02716684,28000012,-3395.46191406,72582091,4588.01269531,1.04852318,1499.99975585
0.44399996,0.09082947,-0.01006627,27999998,-3395.46191406,72582109,4590.52978515,1.02238428,1499.99975585
0.44799996,0.07832530,-0.00043249,27999985,-3271.86572265,72582128,4590.52929687,1.07514321,1499.99975585
0.45199996,0.24265252,-0.04098820,27999972,-3230.66699218,72582146,4613.18017578,1.02484369,1499.99975585
0.45599996,0.12177774,0.00773882,27999959,-3168.86889648,72582165,4681.13183593,1.04035449,1499.99975585
0.45999996,0.16831511,-0.00838017,27999947,-3072.73852539,72582183,4691.19873046,0.95884740,1499.99975585
0.46399996,0.14396999,-0.00079631,27999934,-3038.40625000,72582202,4613.17968750,0.98442560,1499.99975585
0.46799996,0.20366449,-0.01798057,27999922,-2952.57568359,72582220,4595.56298828,0.98949420,1499.99975585
0.47199996,0.17812678,-0.01418542,27999910,-2904.51049804,72582238,4577.94580078,1.08554112,1499.99975585
0.47599996,0.16842535,-0.01317167,27999899,-2853.01196289,72582257,4623.24707031,1.06242215,1499.99975585
0.47999996,0.12870916,-0.00641584,27999888,-2780.91430664,72582275,4603.11279296,1.05981314,1499.99975585
0.48399996,0.25587812,-0.04665064,27999877,-2708.81640625,72582294,4610.66357421,1.03971421,1499.99975585
0.48799996,0.16938576,-0.01559281,27999866,-2622.98583984,72582313,4600.63867187,1.06124866,1499.99975585
0.49199996,0.20827417,-0.03477191,27999856,-2561.18774414,72582331,4671.06494140,1.03208971,1499.99975585
0.49599996,0.12137030,-0.00791573,27999845,-2502.82275390,72582349,4633.31396484,1.04860770,1499.99975585
0.49999996,0.08756069,0.00628662,27999836,-2437.59155273,72582368,4635.83056640,1.05468297,1499.99975585
0.50399996,0.11012998,0.00257515,27999826,-2338.02783203,72582386,4593.04589843,1.08126795,1499.99975585
0.50799996,0.05101921,0.00858950,27999817,-2286.52954101,72582405,4615.69677734,1.03499507,1499.99975585
0.51199996,0.03265529,0.00796580,27999808,-2259.06372070,72582423,4582.97900390,1.03741943,1499.99975585
0.51599996,0.11718308,-0.00885319,27999799,-2135.46752929,72582442,4593.04589843,1.04047453,1499.99975585
0.51999996,0.10388147,-0.01028561,27999790,-2083.96899414,72582460,4620.72998046,1.07712650,1499.99975585
0.52399996,0.05476373,0.01052594,27999782,-1967.23937988,72582479,4696.23242187,1.03488039,1499.99975585
0.52799996,-0.02597182,0.02181720,27999774,-1932.90710449,72582497,4655.96435546,1.06649887,1499.99975585
0.53199996,0.01865711,0.00820422,27999767,-1836.77673339,72582516,4615.69677734,1.02626621,1499.99975585
0.53599996,0.02789453,-0.00014114,27999760,-1730.34667968,72582534,4570.39550781,1.02969717,1499.99975585
0.53999996,-0.06811376,0.01826333,27999753,-1702.88085937,72582553,4577.94580078,1.00859165,1499.99975585
0.54399996,-0.04151435,-0.00267505,27999746,-1623.91662597,72582571,4580.46240234,1.05933737,1499.99975585
0.54799996,-0.06961082,0.01065015,27999740,-1555.25207519,72582590,4595.56298828,1.07648622,1499.99975585
0.55199996,-0.02189179,-0.00811004,27999734,-1486.58752441,72582608,4603.11279296,1.11917841,1499.99975585
0.55599996,0.00082607,-0.01417303,27999728,-1390.45715332,72582627,4671.06494140,1.07573771,1499.99975585
0.55999996,0.05282988,-0.02873229,27999723,-1301.19323730,72582645,4676.09863281,1.06828296,1499.99975585
0.56399996,-0.00715345,-0.00300312,27999718,-1235.96191406,72582664,4645.89746093,1.02584898,1499.99975585
0.56799996,0.06133754,-0.02146816,27999713,-1156.99768066,72582682,4585.49609375,1.02141427,1499.99975585
0.57199996,0.12261879,-0.02582025,27999709,-1057.43408203,72582700,4585.49609375,1.03535532,1499.99975585
0.57599996,0.03818918,-0.00186872,27999705,-981.90307617,72582719,4580.46240234,1.04803431,1499.99975585
0.57999996,0.00977464,0.01389932,27999701,-885.77270507,72582737,4605.62988281,1.07103562,1499.99975585
0.58399996,0.01287050,0.00670337,27999698,-827.40783691,72582756,4593.04589843,1.07566106,1499.99975585
0.58799996,0.02552418,0.00858306,27999694,-738.14392089,72582774,4620.73046875,1.09161555,1499.99975585
0.59199995,-0.00855539,0.00877714,27999692,-662.61291503,72582793,4678.61523437,1.04288613,1499.99975585
0.59599995,0.00086737,0.01035213,27999689,-559.61608886,72582811,4645.89794921,1.03266656,1499.99975585
0.59999995,-0.03040710,0.01480436,27999687,-480.65185546,72582830,4625.76367187,1.00910460,1499.99975585
0.60399995,-0.09928630,0.02506399,27999686,-408.55407714,72582848,4582.97900390,1.04316246,1499.99975585
0.60799995,-0.10694836,0.03428840,27999684,-264.35852050,72582867,4598.07958984,1.02966749,1499.99975585
0.61199995,-0.12935109,0.01505899,27999683,-230.02624511,72582885,4575.42919921,1.08085620,1499.99975585
0.61599995,-0.11034785,0.00437736,27999682,-133.89587402,72582904,4605.62988281,1.08548176,1499.99975585
0.61999995,-0.10699107,0.00078201,27999682,-51.49841308,72582922,4625.76367187,1.08029556,1499.99975585
0.62399995,-0.16388200,0.01508140,27999682,30.89904785,72582941,4691.19873046,1.01948583,1499.99975585
0.62799995,-0.30183306,0.04567766,27999682,120.16296386,72582959,4678.61523437,0.96195155,1499.99975585
0.63199995,-0.30477243,0.03597164,27999683,216.29333496,72582978,4610.66308593,0.96758377,1499.99975585
0.63599995,-0.38544961,0.03783750,27999684,288.39111328,72582996,4572.91210937,0.99964529,1499.99975585
0.63999995,-0.68648934,0.12360143,27999685,381.08825683,72583015,4552.77832031,1.06265914,1499.99975585
0.64399995,-0.49958422,0.01958799,27999687,470.35217285,72583033,4610.66308593,1.09170055,1499.99975585
0.64799995,-0.72266799,0.07537412,27999689,621.41418457,72583052,4595.56298828,1.09330594,1499.99975585
0.65199995,-0.56880944,-0.01575565,27999692,652.31323242,72583070,4633.31396484,1.02973139,1499.99975585
0.65599995,-0.36290377,-0.08839988,27999695,714.11132812,72583089,4635.83056640,1.03335034,1499.99975585
0.65999995,-0.33490708,-0.06895494,27999698,823.97460937,72583107,4696.23193359,1.02413737,1499.99975585
0.66399995,-0.40981143,-0.03799629,27999701,899.50561523,72583125,4603.11328125,1.05493688,1499.99975585
0.66799995,-0.59313267,0.02444505,27999705,999.06921386,72583144,4618.21337890,1.05981767,1499.99975585
0.67199995,-0.60838359,0.01703739,27999709,1091.76635742,72583162,4577.94580078,1.06746327,1499.99975585
0.67599995,-0.51079046,-0.02388429,27999714,1177.59704589,72583181,4603.11279296,1.05422353,1499.99975585
0.67999995,-0.41765749,-0.05139780,27999719,1263.42773437,72583199,4572.91210937,1.01556110,1499.99975585
0.68399995,-0.40770134,-0.04033327,27999724,1369.85778808,72583218,4613.17968750,1.03554236,1499.99975585
0.68799995,-0.44379630,-0.03039598,27999730,1431.65588378,72583236,4605.62988281,1.04218125,1499.99975585
0.69199995,-0.59795397,0.02270936,27999735,1538.08593750,72583255,4701.26611328,1.02189457,1499.99975585
0.69599995,-0.62870663,0.01734352,27999742,1641.08276367,72583273,4645.89746093,0.98826575,1499.99975585
0.69999995,-0.73815888,0.03340864,27999748,1706.31408691,72583292,4630.79736328,1.00422012,1499.99975585
0.70399995,-0.81858348,0.04603004,27999755,1812.74414062,72583310,4572.91210937,1.01790595,1499.99975585
0.70799995,-0.50998014,-0.05999517,27999763,1908.87451171,72583329,4610.66357421,1.03084015,1499.99975585
0.71199995,-0.59094893,-0.02952694,27999771,1987.83874511,72583347,4570.39550781,1.05157279,1499.99975585
0.71599995,-0.63357669,-0.02044105,27999779,2073.66943359,72583366,4590.52978515,1.05242669,1499.99975585
0.71999995,-0.57740497,-0.03190517,27999787,2138.90063476,72583384,4615.69677734,1.02482104,1499.99975585
0.72399995,-0.60387837,-0.01968026,27999796,2262.49682617,72583402,4683.64892578,1.01560807,1499.99975585
0.72799995,-0.62577015,-0.01363539,27999805,2344.89428710,72583420,4643.38085937,1.03533411,1499.99975585
0.73199995,-0.57123887,-0.02579236,27999815,2451.32446289,72583439,4633.31396484,1.03920817,1499.99975585
0.73599994,-0.54585814,-0.03675723,27999825,2523.42211914,72583457,4590.52929687,1.00721693,1499.99975585
0.73999994,-0.69130849,0.00318503,27999835,2571.48730468,72583476,4570.39550781,1.00643324,1499.99975585
0.74399994,-0.58487492,-0.02682209,27999846,2667.61767578,72583494,4593.04589843,1.00262951,1499.99975585
0.74799994,-0.60790181,-0.00708842,27999856,2722.54931640,72583513,4605.62988281,1.03607344,1499.99975585
0.75199994,-0.70953357,0.02512669,27999868,2804.94677734,72583531,4610.66308593,1.06549060,1499.99975585
0.75599994,-0.69091773,0.01504325,27999879,2921.67651367,72583550,4638.34765625,1.11504161,1499.99975585
0.75999994,-0.74897921,0.03509187,27999891,3024.67333984,72583568,4698.74902343,1.04378926,1499.99975585
0.76399994,-0.68660879,0.02081465,27999904,3134.53662109,72583587,4623.24707031,1.00877785,1499.99975585
0.76799994,-0.57437241,-0.01595592,27999916,3223.80053710,72583605,4608.14648437,0.92947208,1499.99975585
0.77199994,-0.56134068,-0.01769042,27999930,3316.49780273,72583624,4562.84521484,0.97197622,1499.99975585
0.77599994,-0.52429240,-0.02851128,27999943,3426.36108398,72583642,4598.07958984,0.97622609,1499.99975585
0.77999994,-0.62436455,-0.01071095,27999957,3429.79418945,72583661,4585.49609375,1.04490423,1499.99975585
0.78399994,-0.67258971,0.00946712,27999971,3546.52392578,72583679,4590.52978515,1.01995992,1499.99975585
0.78799994,-0.62403112,0.00371313,27999985,3608.32202148,72583697,4610.66357421,1.04333698,1499.99975585
0.79199994,-0.44264289,-0.03649830,28000000,3762.81738281,72583716,4718.88330078,0.95295739,1499.99975585
0.79599994,-0.56803566,-0.01186084,28000015,3790.28320312,72583735,4623.24707031,0.94915360,1499.99975585
0.79999994,-0.54609549,0.00716614,28000030,3903.57958984,72583753,4628.28027343,0.93830299,1499.99975585
0.80399994,-0.36176955,-0.04638218,28000046,3996.27685546,72583771,4562.84521484,1.01201474,1499.99975585
0.80799994,-0.59621614,0.01919794,28000062,4085.54077148,72583790,4618.21337890,1.01626455,1499.99975585
0.81199994,-0.49672475,0.00638008,28000079,4205.70361328,72583808,4562.84521484,1.05876874,1499.99975585
0.81599994,-0.69419133,0.04630661,28000096,4240.03564453,72583827,4603.11328125,1.05697834,1499.99975585
0.81999994,-0.44816151,-0.02294397,28000113,4349.89892578,72583845,4603.11279296,1.04109430,1499.99975585
0.82399994,-0.45364281,-0.02779316,28000130,4432.29638671,72583864,4698.74902343,0.97286200,1499.99975585
0.82799994,-0.39398366,-0.03275871,28000148,4456.32910156,72583882,4678.61523437,0.97509849,1499.99975585
0.83199994,-0.59115439,0.01612329,28000166,4555.89257812,72583901,4618.21337890,0.98939806,1499.99975585
0.83599994,-0.59622657,0.01965880,28000185,4627.99072265,72583919,4577.94580078,1.03089559,1499.99975585
0.83999994,-0.33909365,-0.04174447,28000203,4741.28710937,72583938,4582.97900390,1.02306497,1499.99975585
0.84399994,-0.42567551,-0.00994992,28000222,4806.51855468,72583956,4610.66308593,1.02832150,1499.99975585
0.84799994,-0.56695204,0.02692317,28000242,4895.78222656,72583975,4600.59619140,1.00841057,1499.99975585
0.85199994,-0.52263319,0.02362775,28000261,4923.24804687,72583993,4630.79687500,1.03984117,1499.99975585
0.85599994,-0.36559519,-0.02840638,28000282,5098.34277343,72584012,4655.96435546,1.00382316,1499.99975585
0.85999994,-0.51638972,0.00808799,28000302,5115.50878906,72584030,4683.64892578,1.01310646,1499.99975585
0.86399994,-0.63571745,0.04753506,28000322,5173.87353515,72584049,4620.72998046,0.95192104,1499.99975585
0.86799994,-0.50479006,-0.00227630,28000343,5283.73681640,72584067,4577.94580078,1.00851893,1499.99975585
0.87199994,-0.48290866,-0.01690542,28000365,5321.50244140,72584085,4575.42871093,1.03290271,1499.99975585
0.87599994,-0.51650851,-0.00218057,28000386,5355.83496093,72584104,4600.59619140,1.08044028,1499.99975585
0.87999993,-0.47723829,0.00693118,28000408,5465.69824218,72584122,4608.14648437,1.03838217,1499.99975585
0.88399993,-0.43248417,-0.00926280,28000430,5527.49609375,72584141,4595.56298828,1.06477916,1499.99975585
0.88799993,-0.51860493,0.00892424,28000453,5575.56152343,72584159,4640.86376953,1.01567423,1499.99975585
0.89199993,-0.65941512,0.06363773,28000475,5688.85791015,72584178,4673.58154296,1.01187038,1499.99975585
0.89599993,-0.54235666,0.00984311,28000498,5760.95556640,72584196,4638.34716796,1.02518045,1499.99975585
0.89999993,-0.44240084,-0.03783893,28000522,5836.48681640,72584215,4593.04589843,1.07674586,1499.99975585
0.90399993,-0.43605735,-0.02404624,28000545,5949.78320312,72584233,4598.07958984,1.07596313,1499.99975585
0.90799993,-0.43488585,-0.02105802,28000569,6001.28173828,72584252,4618.21337890,1.00672316,1499.99975585
0.91199993,-0.41056734,-0.03129357,28000593,6032.18066406,72584270,4588.01269531,0.98479801,1499.99975585
0.91599993,-0.53659665,0.01977682,28000618,6135.17724609,72584289,4570.39550781,0.99810898,1499.99975585
0.91999993,-0.44579917,0.01119971,28000642,6238.17431640,72584307,4590.52929687,1.06376814,1499.99975585
0.92399993,-0.42996913,-0.01597678,28000667,6207.27539062,72584326,4671.06494140,1.05291652,1499.99975585
0.92799993,-0.44597738,-0.00252783,28000693,6344.60449218,72584344,4681.13183593,1.08937966,1499.99975585
0.93199993,-0.37796324,-0.01155751,28000718,6409.83544921,72584362,4640.86425781,1.05134916,1499.99975585
0.93599993,-0.35671928,0.00092107,28000744,6468.20068359,72584381,4605.62988281,1.01533210,1499.99975585
0.93999993,-0.39764854,-0.00118070,28000770,6509.39941406,72584399,4565.36181640,1.00448048,1499.99975585
0.94399993,-0.44541698,0.02016198,28000796,6574.63037109,72584418,4582.97949218,1.06309080,1499.99975585
0.94799993,-0.23212996,-0.02996379,28000823,6684.49365234,72584436,4585.49560546,1.11061251,1499.99975585
0.95199993,-0.26802933,-0.04051995,28000849,6701.66015625,72584455,4635.83056640,1.10378956,1499.99975585
0.95599993,-0.37259748,0.01293128,28000876,6753.15820312,72584473,4638.34716796,1.10602498,1499.99975585
0.95999993,-0.43849596,0.03807443,28000903,6790.92382812,72584492,4693.71582031,1.05893242,1499.99975585
0.96399993,-0.38010653,0.00839960,28000931,6863.02148437,72584510,4605.62988281,1.03600239,1499.99975585
0.96799993,-0.38468191,0.03336447,28000958,6935.11962890,72584529,4615.69677734,1.02011919,1499.99975585
0.97199993,-0.29073229,-0.00293463,28000986,7041.54931640,72584547,4570.39550781,1.04651534,1499.99975585
0.97599993,-0.21333342,-0.03097665,28001015,7027.81640625,72584566,4610.66357421,1.06989133,1499.99975585
0.97999993,-0.52947109,0.06666910,28001043,7065.58203125,72584584,4588.01269531,1.06206178,1499.99975585
0.98399993,-0.23051238,-0.01000010,28001071,7134.24658203,72584603,4610.66308593,1.08443295,1499.99975585
0.98799993,-0.21749462,-0.02832961,28001100,7244.10986328,72584621,4608.14648437,1.06854796,1499.99975585
0.99199993,-0.28872460,-0.00689995,28001129,7220.07714843,72584640,4706.29931640,1.06071639,1499.99975585
0.99599993,-0.26460343,-0.01805651,28001158,7326.50732421,72584658,4653.44775390,0.98141157,1499.99975585
0.99999993,-0.38330888,0.02388012,28001187,7319.64111328,72584677,4633.31396484,1.00780951,1499.99975585
1.00399993,-0.21243911,-0.00025653,28001217,7422.63769531,72584695,4560.32861328,1.01004493,1499.99975585
