timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.24799998,-0.33202797,-0.05214881,106767954,3972.24414062,80417341,2333.01586914,1.00674748,1379.99975585
0.25199998,-0.48834168,0.00215053,106767970,3948.21166992,80417350,2310.36523437,0.96919703,1379.99975585
0.25599998,-0.37437301,-0.01470470,106767986,3931.04541015,80417359,2355.66625976,0.95177668,1379.99975585
0.25999998,-0.39081814,0.00128173,106768002,3948.21166992,80417369,2358.18310546,0.93394804,1379.99975585
0.26399998,-0.36211812,-0.00439071,106768017,3961.94458007,80417378,2345.59936523,0.88834404,1379.99975585
0.26799998,-0.38246428,0.00910663,106768033,3982.54394531,80417387,2355.66650390,0.91421538,1379.99975585
0.27199998,-0.37083581,-0.01875114,106768049,3920.74584960,80417397,2310.36523437,0.87465149,1379.99975585
0.27599998,-0.46314871,0.01851272,106768065,3907.01293945,80417406,2325.46557617,0.92266631,1379.99975585
0.27999998,-0.24750629,-0.02530384,106768080,3934.47875976,80417415,2315.39868164,0.91229659,1379.99975585
0.28399998,-0.37037837,0.00160598,106768096,3893.28002929,80417425,2335.53247070,0.88380634,1379.99975585
0.28799998,-0.32458910,-0.00162792,106768111,3920.74584960,80417434,2322.94873046,0.88149029,1379.99975585
0.29199998,-0.26997655,-0.02601051,106768127,3845.21484375,80417443,2345.59936523,0.89326405,1379.99975585
0.29599998,-0.32495048,-0.00211238,106768142,3862.38085937,80417452,2307.84863281,1.03087842,1379.99975585
0.29999997,-0.34261703,0.02333259,106768158,3869.24731445,80417462,2302.81494140,1.03862929,1379.99975585
0.30399997,-0.44470092,0.03486824,106768173,3841.78149414,80417471,2327.98242187,1.12389564,1379.99975585
0.30799997,-0.38824662,0.01380634,106768189,3834.91503906,80417480,2322.94873046,1.09298002,1379.99975585
0.31199997,-0.33193728,-0.00449848,106768204,3810.88256835,80417490,2333.01586914,1.08764374,1379.99975585
0.31599997,-0.23092061,-0.03241920,106768219,3841.78149414,80417499,2327.98242187,1.08029031,1379.99975585
0.31999997,-0.38997533,0.02697277,106768235,3817.74902343,80417508,2360.69995117,1.05079340,1379.99975585
0.32399997,-0.38891166,0.02479171,106768250,3766.25048828,80417518,2335.53247070,1.07263791,1379.99975585
0.32799997,-0.21117177,-0.02854156,106768265,3810.88256835,80417527,2333.01586914,1.00085985,1379.99975585
0.33199997,-0.23957836,-0.01136207,106768280,3807.44921875,80417536,2335.53247070,1.00458014,1379.99975585
0.33599997,-0.31006556,0.00299358,106768295,3731.91821289,80417546,2312.88183593,0.98011672,1379.99975585
0.33999997,-0.31362959,0.02084350,106768310,3752.51757812,80417555,2327.98217773,1.03417551,1379.99975585
0.34399997,-0.26519384,0.01202392,106768325,3786.84985351,80417564,2300.29809570,1.05501329,1379.99975585
0.34799997,-0.30034771,-0.00046157,106768340,3697.58593750,80417574,2343.08300781,1.07383763,1379.99975585
0.35199997,-0.21694131,-0.01929855,106768355,3718.18530273,80417583,2320.43188476,1.14601707,1379.99975585
0.35599997,-0.23994876,-0.00047302,106768370,3718.18530273,80417592,2345.59936523,1.14429187,1379.99975585
0.35999997,-0.34127464,0.02409267,106768385,3635.78784179,80417601,2322.94873046,1.17821669,1379.99975585
0.36399997,-0.33260941,0.03250598,106768399,3707.88574218,80417611,2327.98217773,1.14670646,1379.99975585
0.36799997,-0.35380959,0.02151107,106768414,3673.55346679,80417620,2333.01562500,1.17257773,1379.99975585
0.37199997,-0.15517479,-0.03960609,106768429,3663.25366210,80417629,2330.49902343,1.12495648,1379.99975585
0.37599997,-0.25132480,-0.00989532,106768443,3632.35473632,80417639,2333.01562500,1.09143280,1379.99975585
0.37999997,-0.37336421,0.03736686,106768458,3604.88891601,80417648,2335.53247070,1.06596267,1379.99975585
0.38399997,-0.31550961,0.02540588,106768472,3628.92138671,80417658,2368.25048828,1.02539193,1379.99975585
0.38799997,-0.38138777,0.02254867,106768487,3567.12329101,80417667,2335.53271484,1.07039058,1379.99975585
0.39199997,-0.30816528,0.00283908,106768501,3584.28955078,80417676,2330.49877929,1.02277326,1379.99975585
0.39599997,-0.19195707,-0.03556632,106768515,3553.39038085,80417685,2327.98242187,1.03857374,1379.99975585
0.39999997,-0.15857359,-0.02034759,106768530,3591.15600585,80417695,2317.91503906,1.01109027,1379.99975585
0.40399997,-0.26637923,-0.01038742,106768544,3543.09082031,80417704,2310.36499023,1.01943576,1379.99975585
0.40799997,-0.22184869,-0.00465011,106768558,3549.95727539,80417713,2322.94873046,1.01611292,1379.99975585
0.41199997,-0.21982854,-0.00707817,106768572,3549.95727539,80417723,2363.21655273,0.99567246,1379.99975585
0.41599997,-0.06485182,-0.04558277,106768586,3491.59228515,80417732,2338.04931640,1.02557051,1379.99975585
0.41999997,-0.22508087,0.00848770,106768600,3474.42626953,80417741,2350.63305664,0.97392630,1379.99975585
0.42399997,-0.21130973,0.00775814,106768614,3467.55981445,80417751,2322.94897460,0.98872399,1379.99975585
0.42799997,-0.20243203,0.00875091,106768628,3477.85937500,80417760,2317.91503906,0.94513344,1379.99975585
0.43199997,-0.19941155,0.01387214,106768642,3484.72583007,80417769,2302.81494140,0.96596741,1379.99975585
0.43599997,-0.27677264,0.01785373,106768656,3405.76171875,80417779,2305.33178710,1.00995922,1379.99975585
0.43999997,-0.21335254,0.00242996,106768669,3429.79418945,80417788,2360.69995117,0.98247575,1379.99975585
0.44399996,-0.24898071,0.01251316,106768683,3388.59545898,80417797,2345.59936523,0.98921990,1379.99975585
0.44799996,-0.08108747,-0.03057861,106768697,3443.52709960,80417807,2353.14965820,0.92648494,1379.99975585
0.45199996,-0.08387925,-0.02220535,106768710,3374.86254882,80417816,2333.01586914,0.95093381,1379.99975585
0.45599996,-0.21840001,0.00157833,106768724,3333.66381835,80417826,2325.46557617,0.92244356,1379.99975585
0.45999996,-0.15185213,0.00671577,106768737,3357.69653320,80417835,2333.01586914,0.91710734,1379.99975585
0.46399996,-0.16606757,0.00930404,106768750,3313.06445312,80417844,2302.81494140,0.93593180,1379.99975585
0.46799996,-0.09194821,-0.00546073,106768764,3347.39672851,80417854,2327.98217773,0.95676964,1379.99975585
0.47199996,0.00397558,-0.02832031,106768777,3333.66381835,80417863,2315.39868164,0.96854341,1379.99975585
0.47599996,-0.21844844,0.01931190,106768790,3240.96679687,80417872,2363.21679687,0.92495274,1379.99975585
0.47999996,-0.19649653,0.01485157,106768803,3261.56616210,80417881,2317.91528320,0.98706513,1379.99975585
0.48399996,-0.20377658,0.03072357,106768816,3254.69970703,80417891,2320.43212890,1.01897656,1379.99975585
0.48799996,-0.17405337,0.01439285,106768829,3237.53344726,80417900,2320.43212890,1.02471399,1379.99975585
0.49199996,-0.11933203,-0.01114368,106768842,3258.13281250,80417909,2310.36499023,1.03950786,1379.99975585
0.49599996,-0.03611266,-0.02355575,106768855,3220.36743164,80417919,2335.53247070,1.05027866,1379.99975585
0.49999996,-0.03665930,-0.02183055,106768868,3172.30224609,80417928,2305.33154296,1.06768453,1379.99975585
0.50399996,-0.15375095,0.01636695,106768881,3144.83642578,80417937,2365.73315429,1.04120779,1379.99975585
0.50799996,-0.22333513,0.02824974,106768893,3155.13598632,80417947,2330.49902343,1.04090487,1379.99975585
0.51199996,-0.12506352,0.00520896,106768906,3148.26953125,80417956,2322.94873046,1.03254485,1379.99975585
0.51599996,-0.07223077,-0.01391601,106768919,3117.37060546,80417965,2333.01586914,1.04734241,1379.99975585
0.51999996,-0.07019417,-0.01570129,106768931,3117.37060546,80417975,2330.49902343,1.01784551,1379.99975585
0.52399996,-0.05757015,-0.00320625,106768943,3103.63769531,80417984,2330.49902343,1.04975700,1379.99975585
0.52799996,-0.07198790,0.01228141,106768956,3120.80371093,80417993,2287.71435546,1.09877860,1379.99975585
0.53199996,-0.09968266,0.00848770,106768968,3079.60498046,80418003,2348.11621093,1.12867665,1379.99975585
0.53599996,-0.05730311,-0.01076126,106768980,3034.97314453,80418012,2340.56616210,1.08810603,1379.99975585
0.53999996,-0.10101314,-0.00867652,106768992,2986.90795898,80418021,2353.14965820,1.03243505,1379.99975585
0.54399996,-0.12211061,-0.00265312,106769004,2962.87524414,80418031,2355.66625976,1.02307212,1379.99975585
0.54799996,-0.12227828,0.00554561,106769016,2980.04150390,80418040,2307.84838867,1.01933729,1379.99975585
0.55199996,-0.15606540,0.02262687,106769028,2976.60815429,80418049,2345.59936523,1.03614449,1379.99975585
0.55599996,-0.14570008,0.02622318,106769040,2983.47460937,80418059,2300.29809570,1.03080832,1379.99975585
0.55999996,-0.12772031,0.01132202,106769052,2959.44213867,80418068,2325.46557617,1.06271982,1379.99975585
0.56399996,-0.06659094,-0.00173950,106769064,2928.54296875,80418077,2317.91552734,1.08154428,1379.99975585
0.56799996,-0.03399219,-0.01047325,106769076,2918.24340820,80418087,2373.28369140,1.02788281,1379.99975585
0.57199996,-0.05478404,-0.00002479,106769087,2887.34423828,80418096,2335.53247070,1.02959346,1379.99975585
0.57599996,-0.07318063,0.01227569,106769099,2873.61132812,80418105,2305.33178710,1.04741120,1379.99975585
0.57999996,-0.22768007,0.05348396,106769110,2849.57885742,80418114,2333.01586914,1.11834621,1379.99975585
0.58399996,-0.15378935,0.02250480,106769122,2846.14550781,80418124,2322.94873046,1.06767570,1379.99975585
0.58799996,-0.12527926,0.00150108,106769133,2815.24658203,80418133,2327.98242187,1.03813934,1379.99975585
0.59199995,-0.02984131,-0.02623748,106769144,2804.94677734,80418142,2302.81469726,1.02471029,1379.99975585
0.59599995,-0.06630860,-0.01208209,106769155,2780.91430664,80418152,2370.76684570,1.00121402,1379.99975585
0.59999995,0.00813075,-0.01962661,106769167,2760.31494140,80418161,2353.14941406,0.95155036,1379.99975585
0.60399995,-0.14159367,0.03134727,106769178,2746.58203125,80418171,2327.98242187,0.90692645,1379.99975585
0.60799995,-0.21609774,0.04861640,106769188,2746.58203125,80418180,2322.94873046,0.94786524,1379.99975585
0.61199995,-0.19457259,0.02510738,106769199,2719.11621093,80418189,2327.98242187,0.94449663,1379.99975585
0.61599995,-0.11673010,0.00399398,106769210,2736.28222656,80418198,2335.53222656,0.95118850,1379.99975585
0.61999995,-0.11861974,-0.00417423,106769221,2705.38330078,80418208,2305.33178710,0.93373245,1379.99975585
0.62399995,-0.08811987,-0.01801586,106769232,2647.01831054,80418217,2330.49877929,0.96764379,1379.99975585
0.62799995,-0.09620136,-0.00201606,106769242,2667.61767578,80418226,2345.59936523,0.99044275,1379.99975585
0.63199995,-0.20037347,0.02441406,106769253,2612.68603515,80418236,2358.18310546,0.99515980,1379.99975585
0.63599995,-0.15154263,0.00203800,106769263,2598.95312500,80418245,2325.46557617,1.03911209,1379.99975585
0.63999995,-0.14205040,0.00292015,106769274,2561.18774414,80418254,2300.29809570,1.04077053,1379.99975585
0.64399995,-0.06849276,-0.02283477,106769284,2568.05419921,80418264,2325.46557617,1.09378314,1379.99975585
0.64799995,0.03388144,-0.03749275,106769294,2574.92065429,80418273,2320.43212890,1.04212534,1379.99975585
0.65199995,-0.02979383,-0.01375389,106769305,2564.62084960,80418282,2340.56616210,1.03774344,1379.99975585
0.65599995,-0.10257959,0.00290298,106769315,2533.72192382,80418292,2335.53247070,0.99715942,1379.99975585
0.65999995,-0.09994019,0.00218391,106769325,2499.38964843,80418301,2370.76684570,0.97265660,1379.99975585
0.66399995,-0.25950863,0.04953193,106769335,2458.19091796,80418310,2338.04931640,0.98941528,1379.99975585
0.66799995,-0.14794163,0.01517868,106769345,2495.95629882,80418320,2310.36523437,0.95182543,1379.99975585
0.67199995,-0.21678738,0.01296424,106769354,2458.19091796,80418329,2330.49926757,0.99882370,1379.99975585
0.67599995,-0.20731195,0.01253700,106769364,2406.69238281,80418338,2320.43212890,0.98133790,1379.99975585
0.67999995,-0.03064489,-0.03842926,106769374,2396.39282226,80418347,2333.01562500,1.01724970,1379.99975585
0.68399995,-0.01316354,-0.03619384,106769383,2399.82592773,80418357,2315.39868164,1.00786018,1379.99975585
0.68799995,-0.02045441,-0.02794837,106769393,2379.22656250,80418366,2350.63281250,0.99341136,1379.99975585
0.69199995,-0.11005149,0.00490760,106769402,2348.32763671,80418375,2315.39868164,1.04137778,1379.99975585
0.69599995,-0.13258609,0.01006507,106769412,2348.32763671,80418385,2330.49902343,1.02094018,1379.99975585
0.69999995,-0.16221301,0.00525856,106769421,2313.99536132,80418394,2330.49902343,1.06085312,1379.99975585
0.70399995,-0.13178387,0.00596809,106769430,2259.06372070,80418403,2322.94897460,1.00718522,1379.99975585
0.70799995,0.01321267,-0.03074455,106769439,2307.12890625,80418412,2327.98217773,1.03164649,1379.99975585
0.71199995,-0.01018478,-0.02755737,106769449,2286.52954101,80418422,2325.46557617,1.02444577,1379.99975585
0.71599995,-0.04988417,0.00200843,106769458,2269.36328125,80418431,2348.11621093,0.99931979,1379.99975585
0.71999995,-0.15181522,0.02410125,106769467,2235.03100585,80418441,2325.46557617,1.06936061,1379.99975585
0.72399995,-0.13671793,0.01242256,106769476,2200.69873046,80418450,2360.69995117,1.04266130,1379.99975585
0.72799995,-0.07431891,-0.00414466,106769484,2241.89746093,80418459,2343.08276367,1.10568034,1379.99975585
0.73199995,-0.12215935,0.00309562,106769493,2231.59790039,80418469,2355.66625976,1.07624864,1379.99975585
0.73599994,-0.13434210,0.01182746,106769502,2207.56518554,80418478,2378.31689453,1.10729992,1379.99975585
0.73999994,-0.19188557,0.01966285,106769511,2186.96582031,80418488,2380.83374023,1.11920070,1379.99975585
0.74399994,-0.03007267,-0.02264404,106769520,2183.53271484,80418497,2431.16870117,1.09844923,1379.99975585
0.74799994,-0.10563153,-0.00526809,106769528,2186.96582031,80418507,2421.10156250,1.14734578,1379.99975585
0.75199994,-0.14380687,0.00936698,106769537,2176.66625976,80418517,2428.65185546,1.10126507,1379.99975585
0.75599994,-0.14049263,0.00665855,106769546,2197.26562500,80418527,2471.43627929,1.13465869,1379.99975585
0.75999994,-0.15402878,0.00569152,106769555,2135.46752929,80418537,2461.36938476,1.10474228,1379.99975585
0.76399994,0.04436843,-0.04236030,106769563,2193.83227539,80418547,2524.28784179,1.12340974,1379.99975585
0.76799994,-0.08454722,-0.00840187,106769572,2159.50000000,80418557,2541.90502929,1.11901760,1379.99975585
0.77199994,-0.04882116,-0.00438499,106769581,2183.53271484,80418567,2531.83813476,1.08841705,1379.99975585
0.77599994,-0.21632866,0.03070068,106769589,2138.90063476,80418577,2602.30664062,1.12391459,1379.99975585
0.77999994,-0.08133311,0.00098991,106769598,2166.36645507,80418587,2579.65600585,1.14258337,1379.99975585
0.78399994,-0.16504269,0.02342987,106769607,2173.23291015,80418598,2667.74194335,1.09643316,1379.99975585
0.78799994,-0.19625006,0.02567100,106769615,2180.09936523,80418609,2655.15795898,1.14797735,1379.99975585
0.79199994,-0.22904393,0.02169227,106769624,2162.93334960,80418619,2662.70874023,1.14628827,1379.99975585
0.79599994,-0.10358283,-0.01845359,106769633,2138.90063476,80418630,2755.82739257,1.15793454,1379.99975585
0.79999994,-0.08385977,-0.01996803,106769641,2173.23291015,80418641,2738.21069335,1.22111153,1379.99975585
0.80399994,-0.11219909,-0.00942420,106769650,2152.63354492,80418652,2763.37792968,1.20979964,1379.99975585
0.80799994,-0.08539171,-0.01167297,106769658,2169.79980468,80418663,2859.01416015,1.22341418,1379.99975585
0.81199994,-0.14946129,0.00267601,106769667,2111.43481445,80418675,2848.94702148,1.26850521,1379.99975585
0.81599994,-0.07616610,-0.00369453,106769676,2180.09936523,80418686,2876.63110351,1.22760748,1379.99975585
0.81999994,-0.17803503,0.01756095,106769684,2138.90063476,80418698,2937.03295898,1.16169607,1379.99975585
0.82399994,-0.14587189,0.01359558,106769693,2176.66625976,80418709,2962.20019531,1.22681140,1379.99975585
0.82799994,-0.25173324,0.01866149,106769701,2108.00170898,80418721,3004.98461914,1.23181164,1379.99975585
0.83199994,-0.04509688,-0.03345298,106769710,2125.16772460,80418733,3025.11865234,1.18375432,1379.99975585
0.83599994,-0.11249805,-0.01273536,106769718,2121.73461914,80418746,3103.13745117,1.23540616,1379.99975585
0.83999994,-0.00045983,-0.02932548,106769727,2145.76708984,80418758,3123.27124023,1.29370498,1379.99975585
0.84399994,-0.10239680,-0.00847434,106769735,2094.26879882,80418770,3140.88842773,1.34036755,1379.99975585
0.84799994,-0.03063444,-0.01322937,106769744,2097.70190429,80418783,3155.98925781,1.33536529,1379.99975585
0.85199994,-0.13734202,0.01912117,106769752,2087.40234375,80418796,3289.37597656,1.36465549,1379.99975585
0.85599994,-0.22593322,0.04212379,106769761,2094.26879882,80418809,3296.92626953,1.34897434,1379.99975585
0.85999994,-0.38743591,0.06736564,106769769,2039.33715820,80418822,3291.89282226,1.33664131,1379.99975585
0.86399994,-0.14593133,-0.00649070,106769777,2083.96899414,80418836,3334.67724609,1.36570310,1379.99975585
0.86799994,-0.12783895,-0.02762031,106769785,2042.77038574,80418849,3372.42895507,1.30439460,1379.99975585
0.87199994,-0.08115461,-0.03110313,106769793,2063.36962890,80418863,3468.06445312,1.33035063,1379.99975585
0.87599994,-0.05416278,-0.03458976,106769802,1977.53906250,80418877,3541.04980468,1.39089572,1379.99975585
0.87999993,-0.09079974,-0.00971031,106769809,1984.40551757,80418891,3530.98315429,1.39392006,1379.99975585
0.88399993,-0.09364681,0.00835990,106769817,1984.40551757,80418905,3558.66699218,1.44134283,1379.99975585
0.88799993,-0.36914002,0.06974983,106769825,1922.60742187,80418919,3629.13574218,1.42346715,1379.99975585
0.89199993,-0.21961539,0.02564811,106769833,1953.50646972,80418934,3631.65234375,1.38396704,1379.99975585
0.89599993,-0.02271806,-0.04375648,106769841,1919.17419433,80418949,3702.12109375,1.35081386,1379.99975585
0.89999993,-0.14199589,-0.01505088,106769848,1867.67578125,80418964,3732.32202148,1.31560254,1379.99975585
0.90399993,-0.07137413,-0.01469612,106769856,1857.37609863,80418979,3805.30737304,1.32969594,1379.99975585
0.90799993,-0.12539052,0.00569725,106769863,1823.04382324,80418994,3903.45996093,1.36631894,1379.99975585
0.91199993,-0.19490410,0.01113510,106769870,1788.71154785,80419010,3951.27832031,1.41064441,1379.99975585
0.91599993,-0.02583849,-0.03594017,106769877,1754.37927246,80419026,4004.12963867,1.37977766,1379.99975585
0.91999993,0.03622693,-0.04196739,106769884,1737.21313476,80419041,4036.84716796,1.41165924,1379.99975585
0.92399993,-0.10247458,0.00807762,106769891,1658.24890136,80419057,4069.56469726,1.41658210,1379.99975585
0.92799993,-0.27275574,0.05230903,106769898,1599.88403320,80419074,4097.24902343,1.37370169,1379.99975585
0.93199993,-0.31461650,0.06569671,106769904,1603.31726074,80419090,4157.65039062,1.34909915,1379.99975585
0.93599993,-0.21631795,0.01637077,106769910,1579.28466796,80419107,4200.43505859,1.34328639,1379.99975585
0.93999993,-0.14034909,-0.00375175,106769917,1548.38562011,80419124,4220.56933593,1.41256952,1379.99975585
0.94399993,-0.08801957,-0.02548789,106769923,1490.02075195,80419141,4313.68847656,1.37499892,1379.99975585
0.94799993,-0.12181410,-0.00339317,106769928,1431.65588378,80419158,4369.05664062,1.40687417,1379.99975585
0.95199993,-0.21650001,0.02188873,106769934,1393.89038085,80419175,4454.62548828,1.37890386,1379.99975585
0.95599993,-0.14862237,-0.00588226,106769939,1345.82519531,80419193,4442.04199218,1.33727490,1379.99975585
0.95999993,-0.06305413,-0.03486442,106769945,1284.02709960,80419211,4479.79296875,1.31092512,1379.99975585
0.96399993,-0.07575006,-0.02258872,106769950,1242.82836914,80419228,4474.75927734,1.29905557,1379.99975585
0.96799993,-0.07968237,-0.01189804,106769954,1156.99768066,80419246,4520.06054687,1.36558926,1379.99975585
0.97199993,-0.06255432,-0.00817298,106769959,1115.79895019,80419265,4567.87890625,1.35183632,1379.99975585
0.97599993,-0.08982840,0.00218772,106769963,1043.70117187,80419283,4630.79736328,1.38951444,1379.99975585
0.97999993,-0.06367410,0.00032234,106769967,1009.36889648,80419302,4628.28027343,1.38008582,1379.99975585
0.98399993,-0.14292782,0.02221298,106769971,926.97143554,80419320,4683.64843750,1.41313123,1379.99975585
0.98799993,-0.08882453,-0.00319290,106769975,854.87365722,80419339,4804.45214843,1.39349544,1379.99975585
0.99199993,-0.04213503,-0.01628875,106769978,810.24169921,80419359,4812.00244140,1.39037609,1379.99975585
0.99599993,-0.06693367,-0.00929069,106769981,738.14392089,80419378,4829.61914062,1.37518572,1379.99975585
0.99999993,-0.07390511,0.00355529,106769984,652.31323242,80419397,4869.88720703,1.39634561,1379.99975585
1.00399993,-0.05814739,0.00557899,106769986,597.38159179,80419417,4905.12158203,1.37371170,1379.99975585
1.00799993,-0.03432989,-0.00045585,106769989,518.41735839,80419436,4925.25537109,1.43232226,1379.99975585
