timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.16799998,-1.96922254,0.46953201,4039451,7027.81640625,16021536,4036.84716796,1.08996820,1499.99975585
0.17199998,-0.04184325,-0.24715328,4039479,6996.91748046,16021552,4009.16284179,0.75989073,1499.99975585
0.17599998,-0.30316254,-0.12598037,4039507,6880.18798828,16021568,3931.14404296,0.58749049,1499.99975585
0.17999998,-0.20740030,-0.11562442,4039535,6814.95654296,16021584,3885.84301757,0.64939796,1499.99975585
0.18399998,-0.21344949,-0.04879283,4039562,6722.25927734,16021599,3895.90991210,0.72634238,1499.99975585
0.18799998,-0.34551998,0.03169631,4039589,6763.45800781,16021615,3905.97705078,0.80548775,1499.99975585
0.19199998,-0.31171467,0.00696754,4039615,6663.89453125,16021630,3905.97680664,0.79754704,1499.99975585
0.19599998,-0.40690481,0.04446411,4039642,6557.46435546,16021645,3848.09204101,0.82671707,1499.99975585
0.19999998,-0.51951080,0.07747650,4039668,6505.96582031,16021661,3747.42236328,0.91759693,1499.99975585
0.20399998,-0.37971132,0.03016662,4039694,6557.46435546,16021676,3734.83862304,0.98914170,1499.99975585
0.20799998,-0.42299905,0.01740550,4039720,6365.20361328,16021691,3727.28857421,0.93016660,1499.99975585
0.21199998,-0.70698344,0.09822940,4039745,6293.10595703,16021705,3656.81982421,0.92954903,1499.99975585
0.21599998,-0.54056835,0.07225513,4039771,6306.83886718,16021720,3624.10180664,1.03126108,1499.99975585
0.21999998,-0.43666660,0.01716995,4039796,6258.77343750,16021735,3619.06884765,1.05886983,1499.99975585
0.22399998,-0.21229751,-0.04687595,4039820,6183.24267578,16021749,3611.51831054,1.05446016,1499.99975585
0.22799998,-0.28349229,-0.04300880,4039845,6069.94628906,16021764,3624.10229492,1.03199017,1499.99975585
0.23199998,-0.36315274,0.00659561,4039869,6025.31396484,16021778,3649.26977539,0.96924006,1499.99975585
0.23599998,-0.25170418,-0.01596260,4039893,5960.08300781,16021792,3528.46606445,1.04035508,1499.99975585
0.23999998,-0.43143439,0.03271865,4039917,5843.35302734,16021807,3523.43261718,1.00678634,1499.99975585
0.24399998,-0.49421963,0.06214523,4039940,5850.21972656,16021821,3498.26538085,0.93914562,1499.99975585
0.24799998,-0.25733360,-0.01148128,4039963,5829.62011718,16021834,3390.04565429,1.02081358,1499.99975585
0.25199998,-0.17748758,-0.03540802,4039986,5747.22265625,16021848,3437.86352539,0.98827439,1499.99975585
0.25599998,-0.15135504,-0.01906490,4040009,5706.02392578,16021862,3452.96386718,0.98477643,1499.99975585
0.25999998,-0.10322567,-0.03144741,4040031,5640.79248046,16021875,3390.04565429,1.03282940,1499.99975585
0.26399998,-0.15270294,-0.01481819,4040054,5554.96191406,16021889,3390.04541015,0.96574711,1499.99975585
0.26799998,-0.35753369,0.05260181,4040075,5475.99755859,16021902,3327.12719726,0.88770765,1499.99975585
0.27199998,-0.32861858,0.03346061,4040097,5386.73388671,16021916,3276.79248046,0.79019796,1499.99975585
0.27599998,-0.28646954,0.01581287,4040118,5307.76953125,16021929,3276.79223632,0.77650952,1499.99975585
0.27999998,-0.18697257,-0.00570869,4040140,5259.70458984,16021942,3256.65844726,0.88154894,1499.99975585
0.28399998,-0.41107642,0.05429744,4040160,5177.30712890,16021955,3234.00781250,0.95403772,1499.99975585
0.28799998,-0.29679065,0.02030754,4040181,5098.34277343,16021968,3158.50585937,1.00181984,1499.99975585
0.29199998,-0.09999224,-0.03592681,4040202,5057.14404296,16021980,3155.98901367,0.98850816,1499.99975585
0.29599998,-0.19760370,0.00288677,4040222,5039.97802734,16021993,3211.35717773,0.99253910,1499.99975585
0.29999997,-0.27257466,0.03473949,4040242,4985.04638671,16022006,3155.98925781,0.97463285,1499.99975585
0.30399997,-0.25976812,-0.00014400,4040261,4885.48242187,16022018,3130.82153320,0.92173933,1499.99975585
0.30799997,-0.12147656,-0.01695251,4040281,4830.55078125,16022031,3065.38647460,0.79872721,1499.99975585
0.31199997,-0.28852298,0.01739120,4040300,4768.75292968,16022043,3095.58715820,0.78797298,1499.99975585
0.31599997,-0.30236032,0.03605747,4040319,4724.12109375,16022055,3045.25268554,0.86755275,1499.99975585
0.31999997,-0.18925249,-0.00412940,4040338,4648.58984375,16022067,3004.98461914,0.83138829,1499.99975585
0.32399997,-0.12697696,-0.03052330,4040356,4614.25781250,16022079,2964.71704101,0.79861515,1499.99975585
0.32799997,-0.29837357,0.02009582,4040374,4545.59326171,16022091,3007.50146484,0.82703101,1499.99975585
0.33199997,-0.12089169,-0.01920509,4040392,4507.82763671,16022103,2942.06640625,0.82852029,1499.99975585
0.33599997,-0.29655566,0.01307868,4040410,4401.39746093,16022115,2869.08081054,0.83483076,1499.99975585
0.33999997,-0.11806549,-0.03016948,4040428,4339.59960937,16022126,2931.99902343,0.83246403,1499.99975585
0.34399997,-0.21123944,0.00718021,4040445,4336.16601562,16022138,2896.76464843,0.82913291,1499.99975585
0.34799997,-0.30073627,0.01979827,4040462,4236.60253906,16022149,2851.46362304,0.81046038,1499.99975585
0.35199997,-0.31624743,0.03672790,4040479,4240.03564453,16022161,2813.71264648,0.83763444,1499.99975585
0.35599997,-0.19051699,-0.01362800,4040496,4140.47216796,16022172,2833.84667968,0.85613203,1499.99975585
0.35999997,-0.10949326,-0.01921653,4040513,4154.20507812,16022183,2811.19580078,0.83666652,1499.99975585
0.36399997,-0.18518932,-0.00436782,4040529,4044.34204101,16022194,2758.34423828,0.84564405,1499.99975585
0.36799997,-0.17381291,-0.00118064,4040545,4010.00976562,16022205,2763.37792968,0.92437058,1499.99975585
0.37199997,-0.06596148,-0.01968574,4040562,3989.41040039,16022216,2763.37792968,0.87964910,1499.99975585
0.37599997,-0.18363104,0.02337074,4040577,3951.64477539,16022227,2702.97607421,0.89082473,1499.99975585
0.37999997,-0.08539141,0.00179672,4040593,3944.77832031,16022238,2705.49316406,0.99837762,1499.99975585
0.38399997,-0.14511296,-0.00535202,4040609,3845.21484375,16022249,2713.04296875,0.99218988,1499.99975585
0.38799997,-0.15584757,0.00268459,4040624,3804.01611328,16022260,2695.42602539,0.90682542,1499.99975585
0.39199997,-0.02449263,-0.01186561,4040639,3838.34838867,16022270,2650.12500000,0.95711559,1499.99975585
0.39599997,-0.21794919,0.02168369,4040654,3721.61865234,16022281,2672.77514648,0.94620853,1499.99975585
0.39999997,-0.13419556,0.00022888,4040669,3697.58593750,16022292,2645.09130859,0.89778518,1499.99975585
0.40399997,0.06416114,-0.04480934,4040684,3725.05175781,16022302,2645.09130859,0.89901000,1499.99975585
0.40799997,-0.13511608,-0.00585365,4040698,3580.85620117,16022313,2587.20629882,0.88912534,1499.99975585
0.41199997,-0.09179293,0.00761508,4040713,3580.85620117,16022323,2647.60791015,0.85674643,1499.99975585
0.41599997,-0.17938655,0.03439331,4040727,3570.55664062,16022334,2582.17285156,0.91845202,1499.99975585
0.41999997,-0.14569194,0.01976585,4040741,3532.79101562,16022344,2564.55566406,0.92808413,1499.99975585
0.42399997,-0.10456107,-0.01205253,4040755,3474.42626953,16022354,2567.07226562,0.96103715,1499.99975585
0.42799997,-0.08998422,-0.00060081,4040769,3481.29272460,16022365,2557.00537109,1.03840887,1499.99975585
0.43199997,-0.10968173,-0.00004386,4040783,3416.06127929,16022375,2539.38818359,1.07061815,1499.99975585
0.43599997,-0.02866522,-0.00161457,4040797,3450.39355468,16022385,2559.52221679,1.11009240,1499.99975585
0.43999997,-0.21164633,0.02132987,4040810,3337.09716796,16022395,2536.87158203,1.05630445,1499.99975585
0.44399996,-0.09251197,-0.00981903,4040824,3364.56298828,16022406,2582.17285156,0.99703997,1499.99975585
0.44799996,-0.03908970,-0.01787281,4040837,3319.93090820,16022416,2551.97192382,0.96436572,1499.99975585
0.45199996,-0.02550547,-0.01838493,4040850,3268.43261718,16022426,2519.25439453,0.94575697,1499.99975585
0.45599996,0.01934743,-0.01400756,4040863,3319.93090820,16022436,2529.32128906,0.92887657,1499.99975585
0.45999996,-0.15234041,0.03095149,4040876,3230.66699218,16022446,2529.32128906,0.94602847,1499.99975585
0.46399996,-0.22591517,0.03385448,4040889,3186.03515625,16022456,2539.38818359,0.91151660,1499.99975585
0.46799996,-0.18575032,0.02294445,4040902,3230.66699218,16022467,2531.83789062,0.94411367,1499.99975585
0.47199996,-0.12012022,-0.00301551,4040915,3196.33471679,16022477,2509.18750000,0.95471572,1499.99975585
0.47599996,-0.07054878,-0.01017761,4040928,3158.56933593,16022487,2546.93847656,0.96715039,1499.99975585
0.47999996,-0.09209825,-0.00039386,4040940,3144.83642578,16022497,2519.25415039,1.04822111,1499.99975585
0.48399996,-0.10100752,0.01212692,4040953,3162.00244140,16022507,2509.18725585,1.02843964,1499.99975585
0.48799996,-0.03529981,-0.01977443,4040965,3117.37060546,16022517,2534.35473632,1.04608857,1499.99975585
0.49199996,-0.03462602,-0.02377796,4040978,3072.73852539,16022527,2501.63720703,1.02630698,1499.99975585
0.49599996,-0.09156824,-0.01485824,4040990,3024.67333984,16022537,2564.55566406,1.02583539,1499.99975585
0.49999996,-0.09761887,-0.01034164,4041002,3004.07397460,16022548,2536.87158203,1.00706052,1499.99975585
0.50399996,-0.16351236,0.02188396,4041014,2997.20751953,16022558,2529.32128906,0.95122081,1499.99975585
0.50799996,-0.17568725,0.02881240,4041026,2990.34106445,16022568,2534.35473632,0.96264874,1499.99975585
0.51199996,-0.17854006,0.03118896,4041038,2986.90795898,16022578,2531.83789062,0.97526419,1499.99975585
0.51599996,-0.15142008,0.01072883,4041050,2976.60815429,16022588,2554.48876953,0.91924172,1499.99975585
0.51999996,-0.14309032,0.00408840,4041062,2921.67651367,16022598,2536.87158203,0.96507805,1499.99975585
0.52399996,-0.04970238,-0.02211380,4041073,2890.77758789,16022608,2521.77099609,0.96341711,1499.99975585
0.52799996,-0.11080025,0.00037002,4041085,2866.74487304,16022619,2559.52221679,0.97603249,1499.99975585
0.53199996,-0.13855873,0.01208114,4041096,2849.57885742,16022629,2546.93847656,0.98846518,1499.99975585
0.53599996,-0.13812437,0.00712013,4041108,2811.81323242,16022639,2519.25415039,0.97591328,1499.99975585
0.53999996,-0.02476064,-0.02315139,4041119,2818.67968750,16022649,2526.80468750,1.01653540,1499.99975585
0.54399996,-0.11109445,0.00601577,4041130,2767.18139648,16022659,2514.22094726,0.99492329,1499.99975585
0.54799996,-0.06483459,0.00222587,4041141,2763.74804687,16022669,2579.65600585,0.94494086,1499.99975585
0.55199996,-0.08966358,0.00681877,4041152,2725.98266601,16022679,2521.77099609,0.95856302,1499.99975585
0.55599996,-0.06415328,0.00135421,4041163,2729.41577148,16022690,2511.70410156,0.95891535,1499.99975585
0.55999996,-0.14518406,0.02876091,4041174,2684.78393554,16022700,2521.77099609,0.99468481,1499.99975585
0.56399996,-0.10369880,0.01157379,4041185,2684.78393554,16022710,2529.32153320,1.01215100,1499.99975585
0.56799996,-0.11159428,0.01174926,4041195,2671.05102539,16022720,2551.97216796,0.98147857,1499.99975585
0.57199996,-0.16930268,0.01519966,4041206,2616.11938476,16022730,2526.80468750,1.04827475,1499.99975585
0.57599996,-0.15602605,0.01470756,4041216,2585.22021484,16022740,2524.28784179,1.02263581,1499.99975585
0.57999996,-0.19903649,0.02091217,4041227,2540.58837890,16022750,2519.25415039,1.02802169,1499.99975585
0.58399996,-0.18906155,0.01699447,4041237,2519.98901367,16022760,2531.83789062,1.06580448,1499.99975585
0.58799996,-0.01483606,-0.03308486,4041247,2533.72192382,16022770,2529.32153320,1.04904305,1499.99975585
0.59199995,0.04029664,-0.04588508,4041257,2519.98901367,16022781,2549.45532226,1.04555141,1499.99975585
0.59599995,-0.02631397,-0.02036094,4041267,2502.82275390,16022791,2504.15405273,0.99254894,1499.99975585
0.59999995,-0.02354065,-0.01862144,4041277,2447.89111328,16022801,2569.58911132,1.01925814,1499.99975585
0.60399995,-0.01281827,-0.01214790,4041287,2427.29174804,16022811,2534.35473632,0.99746519,1499.99975585
0.60799995,-0.08850931,0.01935195,4041296,2413.55883789,16022821,2511.70410156,0.97484439,1499.99975585
0.61199995,-0.18557925,0.04124641,4041306,2355.19409179,16022831,2516.73779296,0.99432593,1499.99975585
0.61599995,-0.08919593,0.00424957,4041315,2341.46118164,16022841,2516.73754882,1.04116904,1499.99975585
0.61999995,-0.05138121,-0.00814628,4041325,2338.02783203,16022851,2572.10595703,0.99519652,1499.99975585
0.62399995,-0.04100386,-0.01227378,4041334,2331.16137695,16022861,2534.35473632,1.00076508,1499.99975585
0.62799995,-0.09721802,0.01083755,4041343,2262.49682617,16022871,2516.73754882,0.99809741,1499.99975585
0.63199995,-0.17293040,0.02565193,4041352,2259.06372070,16022881,2529.32128906,1.03386676,1499.99975585
0.63599995,-0.10571470,-0.00380134,4041361,2207.56518554,16022892,2544.42163085,1.03522777,1499.99975585
0.63999995,-0.05855607,-0.00775718,4041370,2190.39916992,16022902,2539.38818359,0.97737461,1499.99975585
0.64399995,-0.12478509,0.01490592,4041379,2183.53271484,16022912,2539.38818359,1.02202153,1499.99975585
0.64799995,-0.05203155,-0.01160240,4041387,2176.66625976,16022922,2504.15405273,1.00846290,1499.99975585
0.65199995,-0.12212530,-0.00101280,4041396,2121.73461914,16022932,2572.10595703,0.99934309,1499.99975585
0.65599995,0.06730797,-0.04695320,4041404,2101.13525390,16022942,2551.97192382,0.95498895,1499.99975585
0.65999995,-0.02467068,-0.02194786,4041413,2066.80297851,16022953,2509.18750000,0.94788241,1499.99975585
0.66399995,-0.03854246,0.00373649,4041421,2042.77038574,16022963,2534.35473632,0.97802370,1499.99975585
0.66799995,-0.13163983,0.02025413,4041429,2011.87133789,16022973,2519.25439453,0.96487706,1499.99975585
0.67199995,-0.04692679,0.00266647,4041437,2005.00488281,16022983,2564.55566406,0.91750282,1499.99975585
0.67599995,-0.15666034,0.03315162,4041445,1963.80615234,16022993,2514.22094726,0.97583347,1499.99975585
0.67999995,-0.22418050,0.03734397,4041453,1953.50646972,16023003,2509.18750000,0.99288767,1499.99975585
0.68399995,-0.11557926,0.00304603,4041461,1905.44128417,16023013,2536.87158203,0.96967411,1499.99975585
0.68799995,-0.10689932,-0.00889396,4041468,1888.27514648,16023023,2531.83813476,0.99377518,1499.99975585
0.69199995,-0.06507678,-0.01202583,4041476,1891.70837402,16023034,2521.77124023,0.99572890,1499.99975585
0.69599995,-0.08013566,-0.01066017,4041483,1823.04382324,16023044,2536.87158203,1.05204427,1499.99975585
0.69999995,-0.11213857,0.00737762,4041490,1812.74414062,16023054,2514.22070312,1.00467002,1499.99975585
0.70399995,-0.12720610,0.01306724,4041498,1799.01123046,16023064,2562.03881835,0.99655872,1499.99975585
0.70799995,-0.08428927,0.00074386,4041505,1785.27832031,16023074,2539.38818359,0.98240548,1499.99975585
0.71199995,-0.12632451,0.00868797,4041512,1744.07958984,16023084,2519.25439453,0.95415842,1499.99975585
0.71599995,-0.19450566,0.02025794,4041519,1685.71472167,16023094,2539.38818359,0.98832648,1499.99975585
0.71999995,-0.14081028,0.00508308,4041525,1685.71472167,16023104,2516.73754882,0.98927360,1499.99975585
0.72399995,-0.07191320,-0.01501655,4041532,1689.14794921,16023115,2572.10595703,0.92981886,1499.99975585
0.72799995,-0.03443760,-0.02508163,4041539,1647.94921875,16023125,2519.25415039,0.96700704,1499.99975585
0.73199995,0.00676986,-0.04173469,4041545,1613.61694335,16023135,2514.22094726,0.95285367,1499.99975585
0.73599994,-0.02981389,-0.02391624,4041552,1579.28466796,16023145,2524.28784179,0.97192138,1499.99975585
0.73999994,-0.07319406,-0.00608634,4041558,1524.35302734,16023155,2529.32128906,1.00609123,1499.99975585
0.74399994,-0.10544074,0.01192283,4041564,1507.18688964,16023165,2526.80444335,1.01609861,1499.99975585
0.74799994,-0.07442373,0.00742340,4041570,1486.58752441,16023175,2526.80468750,1.07543396,1499.99975585
0.75199994,-0.06460159,0.01355743,4041576,1479.72106933,16023186,2516.73779296,1.02705299,1499.99975585
0.75599994,-0.02886128,0.00412559,4041582,1455.68847656,16023196,2569.58911132,1.01591980,1499.99975585
0.75999994,-0.17314572,0.03806877,4041587,1428.22265625,16023206,2529.32128906,1.03096067,1499.99975585
0.76399994,-0.17740060,0.04113578,4041593,1400.75683593,16023216,2521.77099609,1.01076710,1499.99975585
0.76799994,-0.21042144,0.04207038,4041599,1387.02392578,16023226,2541.90502929,0.99359565,1499.99975585
0.77199994,-0.24273678,0.03803825,4041604,1342.39196777,16023236,2511.70410156,1.00360298,1499.99975585
0.77599994,-0.23603819,0.02345848,4041609,1335.52551269,16023246,2567.07250976,1.00656342,1499.99975585
0.77999994,-0.18841445,0.00100326,4041615,1280.59387207,16023256,2516.73779296,1.02965784,1499.99975585
0.78399994,-0.14841841,-0.01704216,4041620,1239.39514160,16023267,2536.87158203,0.99436390,1499.99975585
0.78799994,-0.10457561,-0.02524757,4041625,1232.52868652,16023277,2509.18725585,1.03658556,1499.99975585
0.79199994,-0.12485699,-0.00857162,4041630,1177.59704589,16023287,2526.80468750,1.08686065,1499.99975585
0.79599994,-0.09244487,-0.01513671,4041634,1187.89672851,16023297,2546.93847656,1.03042614,1499.99975585
0.79999994,-0.09262762,-0.01066017,4041639,1181.03027343,16023307,2536.87158203,1.04446029,1499.99975585
0.80399994,-0.07074214,-0.01694297,4041644,1136.39831542,16023317,2511.70410156,1.01621520,1499.99975585
0.80799994,-0.06558421,-0.01798820,4041648,1108.93249511,16023327,2572.10595703,1.04031622,1499.99975585
0.81199994,-0.09004953,-0.00811195,4041652,1054.00085449,16023338,2564.55590820,0.96072769,1499.99975585
0.81599994,-0.05490990,-0.00794410,4041657,1050.56762695,16023348,2526.80468750,0.92543375,1499.99975585
0.81999994,-0.10799114,0.01819419,4041661,1029.96826171,16023358,2526.80468750,0.96161520,1499.99975585
0.82399994,-0.21453981,0.03457832,4041665,992.20275878,16023368,2511.70385742,0.98873651,1499.99975585
0.82799994,-0.17795623,0.01510810,4041669,944.13757324,16023378,2584.68945312,0.95543891,1499.99975585
0.83199994,-0.13641701,-0.00315284,4041672,940.70434570,16023388,2516.73754882,0.97752851,1499.99975585
0.83599994,-0.17128580,0.01000976,4041676,913.23852539,16023398,2529.32128906,1.00766968,1499.99975585
0.83999994,-0.12548023,-0.01269531,4041680,889.20593261,16023408,2516.73754882,1.02673733,1499.99975585
0.84399994,-0.12630452,-0.00396919,4041683,844.57397460,16023419,2534.35473632,1.03875803,1499.99975585
0.84799994,-0.13201443,0.00049781,4041687,848.00720214,16023429,2539.38818359,1.00950431,1499.99975585
0.85199994,-0.06937431,-0.01850509,4041690,810.24169921,16023439,2534.35473632,1.06481289,1499.99975585
0.85599994,-0.05878987,-0.01426124,4041693,789.64233398,16023449,2534.35473632,0.99227136,1499.99975585
0.85999994,-0.04589170,-0.02107048,4041696,755.31005859,16023459,2554.48876953,0.98013138,1499.99975585
0.86399994,-0.02911051,-0.01541328,4041699,731.27746582,16023469,2557.00537109,0.94282412,1499.99975585
0.86799994,-0.06118135,0.00108718,4041702,696.94519042,16023479,2511.70410156,0.93370616,1499.99975585
0.87199994,-0.06778541,-0.00021171,4041705,669.47937011,16023490,2534.35473632,0.98096114,1499.99975585
0.87599994,-0.04702908,-0.00415802,4041707,645.44677734,16023500,2491.57031250,0.98996180,1499.99975585
0.87999993,-0.04944403,-0.00519943,4041710,624.84741210,16023510,2587.20629882,0.96272152,1499.99975585
0.88399993,-0.05254695,-0.00190162,4041712,593.94836425,16023520,2514.22070312,0.96668869,1499.99975585
0.88799993,-0.02350581,-0.00518417,4041714,569.91577148,16023530,2514.22070312,0.98072284,1499.99975585
0.89199993,-0.03629189,-0.00536346,4041717,535.58349609,16023540,2519.25439453,0.99274355,1499.99975585
0.89599993,-0.02236120,-0.00236129,4041719,511.55090332,16023550,2514.22070312,1.03798711,1499.99975585
0.89999993,-0.04365409,0.00115966,4041721,480.65185546,16023560,2554.48876953,0.98960620,1499.99975585
0.90399993,-0.03022793,0.00528526,4041723,446.31958007,16023571,2536.87133789,1.03182768,1499.99975585
0.90799993,-0.02854853,0.00324440,4041724,436.01989746,16023581,2529.32128906,1.00358068,1499.99975585
0.91199993,-0.03403824,0.00612068,4041726,394.82116699,16023591,2544.42163085,1.03170859,1499.99975585
0.91599993,-0.03611717,0.00852775,4041728,370.78857421,16023601,2562.03881835,1.00547492,1499.99975585
0.91999993,-0.07523310,0.01743888,4041729,360.48889160,16023611,2521.77099609,0.97320109,1499.99975585
0.92399993,-0.08045965,0.01380729,4041730,308.99047851,16023621,2544.42163085,1.00837767,1499.99975585
0.92799993,-0.04618505,0.00723648,4041732,291.82434082,16023631,2509.18725585,0.99321579,1499.99975585
0.93199993,-0.02818597,-0.00070762,4041733,264.35852050,16023642,2564.55590820,0.98510444,1499.99975585
0.93599993,-0.06690609,0.00658226,4041734,243.75915527,16023652,2526.80444335,1.02430605,1499.99975585
0.93999993,-0.07549215,0.00864601,4041735,216.29333496,16023662,2524.28784179,1.02323973,1499.99975585
0.94399993,-0.08300338,0.00837135,4041736,195.69396972,16023672,2531.83837890,1.03425371,1499.99975585
0.94799993,-0.10871003,0.01552009,4041736,161.36169433,16023682,2519.25415039,1.04627454,1499.99975585
0.95199993,-0.16819521,0.02749824,4041737,133.89587402,16023692,2554.48901367,1.04319477,1499.99975585
0.95599993,-0.15481682,0.01424980,4041737,113.29650878,16023702,2519.25415039,1.07836961,1499.99975585
0.95999993,-0.13431473,0.00614738,4041738,75.53100585,16023712,2529.32128906,1.03804409,1499.99975585
0.96399993,-0.12623445,-0.00350189,4041738,65.23132324,16023723,2539.38818359,1.03697776,1499.99975585
0.96799993,-0.12867261,-0.00079536,4041738,37.76550292,16023733,2557.00537109,0.99665033,1499.99975585
0.97199993,-0.14607344,-0.00065994,4041738,0.00000000,16023743,2524.28784179,0.97041672,1499.99975585
0.97599993,-0.03752124,-0.02625083,4041738,-3.43322753,16023753,2536.87133789,0.98646432,1499.99975585
0.97999993,0.13117353,-0.07738685,4041738,-34.33227539,16023763,2496.60351562,0.99445825,1499.99975585
0.98399993,0.20982590,-0.08247184,4041738,-75.53100585,16023773,2569.58911132,1.01553916,1499.99975585
0.98799993,0.23531696,-0.06462478,4041738,-96.13037109,16023783,2526.80468750,1.03259527,1499.99975585
0.99199993,0.25087305,-0.04974555,4041737,-127.02941894,16023794,2529.32153320,1.00635969,1499.99975585
0.99599993,0.20048880,-0.01702308,4041737,-164.79492187,16023804,2504.15405273,1.03448951,1499.99975585
0.99999993,0.21583259,-0.00469207,4041736,-168.22814941,16023814,2496.60351562,1.11496555,1499.99975585
1.00399993,0.27104303,-0.01802253,4041735,-185.39428710,16023824,2574.62255859,1.07866489,1499.99975585
1.00799993,0.30377230,-0.01558876,4041734,-226.59301757,16023834,2526.80444335,1.07256519,1499.99975585
