timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.13999999,-0.18750672,-0.11148452,94905801,7844.92480468,163169945,4547.74462890,0.83597910,1799.99975585
0.14399999,-0.40768894,-0.02101612,94905832,7793.42626953,163169964,4552.77832031,0.81902384,1799.99975585
0.14799999,-0.21293215,-0.04628753,94905863,7776.26025390,163169982,4557.81152343,0.73239600,1799.99975585
0.15199999,-0.12151717,-0.09037876,94905893,7573.69970703,163169999,4437.00830078,0.86396449,1799.99975585
0.15599998,-0.09656146,-0.03685092,94905924,7522.20117187,163170017,4396.74072265,1.00982749,1799.99975585
0.15999998,-0.27423557,0.01845550,94905953,7436.37060546,163170034,4389.19042968,1.00708365,1799.99975585
0.16399998,-0.44201436,0.06808567,94905983,7312.77441406,163170052,4328.78857421,0.89754843,1799.99975585
0.16799998,-0.47999504,0.09333133,94906012,7285.30859375,163170069,4243.21972656,0.93333411,1799.99975585
0.17199998,-0.39853861,0.02274417,94906041,7137.67968750,163170086,4233.15283203,0.92113626,1799.99975585
0.17599998,-0.22215069,-0.01854705,94906069,7069.01513671,163170103,4185.33447265,0.85803401,1799.99975585
0.17999998,-0.22343136,-0.02354907,94906097,6962.58544921,163170120,4122.41601562,0.79862534,1799.99975585
0.18399998,-0.13862241,-0.02544975,94906125,6928.25292968,163170136,4067.04785156,0.87066942,1799.99975585
0.18799998,-0.30288544,0.00922298,94906152,6766.89111328,163170153,4056.98120117,0.89635837,1799.99975585
0.19199998,-0.30383777,0.01444053,94906179,6670.76074218,163170169,3994.06274414,0.96848022,1799.99975585
0.19599998,-0.25760987,0.01192665,94906205,6550.59814453,163170185,3968.89526367,1.07571017,1799.99975585
0.19999998,-0.20728152,-0.00884437,94906232,6505.96582031,163170201,3943.72778320,1.09865593,1799.99975585
0.20399998,-0.29733562,0.01236152,94906257,6385.80322265,163170217,3963.86206054,1.11778080,1799.99975585
0.20799998,-0.06646432,-0.02785301,94906283,6348.03759765,163170232,3963.86181640,0.91328650,1799.99975585
0.21199998,-0.08545399,-0.03994655,94906308,6152.34375000,163170248,3870.74243164,0.72905296,1799.99975585
0.21599998,-0.19105319,0.02649211,94906332,6166.07666015,163170264,3863.19213867,0.68325304,1799.99975585
0.21999998,-0.09584154,-0.00382328,94906357,6052.77978515,163170279,3845.57519531,0.69886577,1799.99975585
0.22399998,-0.13188108,0.01054668,94906381,5973.81591796,163170294,3772.58984375,0.80526500,1799.99975585
0.22799998,-0.24824656,0.04905986,94906404,5915.45068359,163170309,3702.12109375,0.88944011,1799.99975585
0.23199998,-0.07781891,-0.00823974,94906428,5846.78613281,163170323,3687.02050781,1.00716459,1799.99975585
0.23599998,-0.09277968,-0.00754642,94906451,5760.95556640,163170338,3639.20263671,1.03967571,1799.99975585
0.23999998,-0.12988604,0.00147342,94906473,5651.09228515,163170353,3601.45166015,1.01379323,1799.99975585
0.24399998,0.00985846,-0.04624557,94906496,5572.12792968,163170367,3551.11669921,1.01892626,1799.99975585
0.24799998,0.01538774,-0.03692340,94906518,5530.92919921,163170381,3546.08325195,0.87824904,1799.99975585
0.25199998,-0.20771594,0.02222156,94906539,5403.89990234,163170396,3515.88256835,0.84956741,1799.99975585
0.25599998,-0.14715524,0.01337337,94906561,5335.23535156,163170410,3541.04980468,0.95417195,1799.99975585
0.25999998,-0.05708083,-0.02587223,94906582,5239.10498046,163170423,3498.26538085,0.90192204,1799.99975585
0.26399998,-0.10636903,-0.00387287,94906603,5177.30712890,163170437,3430.31323242,0.87843972,1799.99975585
0.26799998,-0.16957347,-0.00056934,94906623,5033.11132812,163170451,3374.94531250,0.89995497,1799.99975585
0.27199998,-0.24005217,0.04614257,94906643,4988.47949218,163170465,3364.87817382,0.83322322,1799.99975585
0.27599998,-0.18950925,0.03701114,94906663,4985.04638671,163170478,3357.32788085,0.81244134,1799.99975585
0.27999998,-0.11247659,-0.01322269,94906683,4882.04931640,163170491,3339.71093750,0.89643734,1799.99975585
0.28399998,-0.17153981,0.00060558,94906702,4785.91894531,163170505,3319.57690429,0.93275928,1799.99975585
0.28799998,0.07169715,-0.04555988,94906721,4779.05273437,163170518,3251.62500000,0.98194020,1799.99975585
0.29199998,-0.12358681,0.00274372,94906740,4672.62255859,163170531,3218.90747070,0.95230722,1799.99975585
0.29599998,-0.16119186,0.01368808,94906759,4600.52490234,163170544,3276.79223632,0.86337429,1799.99975585
0.29999997,0.01340412,-0.02455234,94906777,4583.35839843,163170557,3244.07470703,0.84307324,1799.99975585
0.30399997,-0.09216310,0.01210117,94906795,4497.52783203,163170569,3191.22338867,0.84774440,1799.99975585
0.30799997,-0.14834658,0.01753807,94906813,4415.13037109,163170582,3135.85498046,0.85873085,1799.99975585
0.31199997,-0.03306194,-0.00802135,94906831,4415.13037109,163170595,3143.40551757,0.80545526,1799.99975585
0.31599997,-0.01517194,-0.02123546,94906848,4336.16601562,163170607,3148.43872070,0.89085239,1799.99975585
0.31999997,-0.00235874,-0.00431728,94906866,4343.03271484,163170620,3090.55395507,1.03209269,1799.99975585
0.32399997,-0.20037539,0.05147075,94906883,4243.46923828,163170632,3125.78808593,1.02364861,1799.99975585
0.32799997,-0.07724503,0.01596927,94906900,4233.16943359,163170645,3080.48681640,0.91121208,1799.99975585
0.33199997,-0.08731894,0.00057888,94906916,4164.50488281,163170657,3123.27124023,0.94269901,1799.99975585
0.33599997,-0.03475910,-0.00436782,94906933,4171.37109375,163170669,3067.90307617,1.05332422,1799.99975585
0.33999997,-0.17936706,0.02292156,94906949,4054.64160156,163170682,3047.76928710,1.01794505,1799.99975585
0.34399997,-0.04948632,-0.01135635,94906966,4044.34204101,163170694,3050.28613281,0.96632069,1799.99975585
0.34799997,-0.12186066,0.00477981,94906982,3968.81103515,163170706,3085.52026367,0.97172409,1799.99975585
0.35199997,-0.09294775,0.00943660,94906998,3965.37768554,163170718,3035.18554687,1.03532075,1799.99975585
0.35599997,0.05460937,-0.03348541,94907013,3924.17895507,163170730,2999.95141601,1.02509868,1799.99975585
0.35999997,-0.14517498,0.02919101,94907029,3910.44604492,163170743,3047.76928710,0.94205927,1799.99975585
0.36399997,-0.12075947,0.02794170,94907045,3917.31250000,163170755,3045.25244140,0.93522626,1799.99975585
0.36799997,-0.15548554,0.01747035,94907060,3814.31567382,163170767,3012.53515625,0.97192507,1799.99975585
0.37199997,-0.03157059,-0.01542472,94907075,3834.91503906,163170779,2984.85083007,1.06056392,1799.99975585
0.37599997,0.06598950,-0.03373718,94907091,3838.34838867,163170791,3057.83666992,0.98712104,1799.99975585
0.37999997,-0.18207260,0.02198219,94907106,3687.28637695,163170803,3035.18579101,1.04555904,1799.99975585
0.38399997,-0.06308005,0.02121829,94907121,3773.11694335,163170815,3025.11865234,1.11848211,1799.99975585
0.38799997,-0.03085581,-0.00309085,94907136,3752.51757812,163170828,3032.66894531,1.09336435,1799.99975585
0.39199997,0.03607006,-0.04642391,94907150,3625.48828125,163170840,3065.38647460,0.99475419,1799.99975585
0.39599997,0.01969735,-0.01735973,94907165,3646.08764648,163170852,3040.21899414,1.08943319,1799.99975585
0.39999997,-0.18344540,0.04467868,94907179,3601.45556640,163170864,3037.70214843,1.11363983,1799.99975585
0.40399997,-0.16014181,0.04221630,94907194,3573.98974609,163170876,3052.80273437,1.02208030,1799.99975585
0.40799997,-0.21973460,0.02887439,94907208,3515.62500000,163170888,3072.93652343,1.01750469,1799.99975585
0.41199997,-0.23382227,0.03251743,94907222,3491.59228515,163170901,3070.42016601,1.00547397,1799.99975585
0.41599997,-0.14494194,-0.00170421,94907236,3464.12646484,163170913,3030.15209960,1.01760029,1799.99975585
0.41999997,-0.01950482,-0.02781391,94907250,3446.96044921,163170925,2997.43457031,0.99952572,1799.99975585
0.42399997,-0.05398076,-0.03195190,94907263,3388.59545898,163170937,3080.48681640,1.05938243,1799.99975585
0.42799997,-0.08723807,-0.01371288,94907277,3402.32836914,163170949,3047.76928710,1.05741500,1799.99975585
0.43199997,-0.17036707,0.01689910,94907290,3295.89843750,163170961,2999.95117187,1.09169232,1799.99975585
0.43599997,-0.12907901,0.01084899,94907303,3330.23071289,163170974,3012.53491210,1.07563102,1799.99975585
0.43999997,0.06867784,-0.04953765,94907317,3292.46508789,163170986,3067.90332031,1.08272755,1799.99975585
0.44399996,-0.04648719,-0.01933670,94907329,3182.60180664,163170998,3047.76928710,1.07069313,1799.99975585
0.44799996,-0.14515550,0.01790618,94907342,3192.90161132,163171010,2994.91772460,1.07014811,1799.99975585
0.45199996,-0.27703270,0.05709838,94907355,3148.26953125,163171022,3045.25244140,1.04402005,1799.99975585
0.45599996,-0.09766396,0.00373458,94907368,3141.40307617,163171034,3040.21899414,1.04406976,1799.99975585
0.45999996,-0.05175086,-0.01145553,94907380,3093.33789062,163171047,3042.73583984,1.06928300,1799.99975585
0.46399996,-0.11555992,0.01056671,94907392,3055.57250976,163171059,2997.43457031,1.04860413,1799.99975585
0.46799996,-0.12480469,0.01192855,94907404,3055.57250976,163171071,3062.86962890,1.01803708,1799.99975585
0.47199996,0.02394439,-0.04266738,94907417,3000.64086914,163171083,3057.83618164,1.04970633,1799.99975585
0.47599996,-0.05366748,0.00503540,94907428,2993.77441406,163171095,3062.86962890,1.04069209,1799.99975585
0.47999996,-0.04971444,-0.01443481,94907440,2921.67651367,163171107,2977.30078125,1.01960122,1799.99975585
0.48399996,-0.03540435,-0.01279830,94907452,2894.21069335,163171120,3100.62084960,1.03374075,1799.99975585
0.48799996,0.13172614,-0.07205581,94907463,2853.01196289,163171132,3057.83618164,1.08353054,1799.99975585
0.49199996,-0.00578990,-0.01053619,94907474,2818.67968750,163171144,3027.63525390,1.08256971,1799.99975585
0.49599996,0.06976455,-0.03610992,94907486,2760.31494140,163171156,3017.56835937,1.06550562,1799.99975585
0.49999996,-0.00586783,-0.00139236,94907497,2753.44848632,163171168,3070.42016601,1.07259845,1799.99975585
0.50399996,-0.09414401,0.01574707,94907507,2705.38330078,163171180,3050.28564453,1.12499260,1799.99975585
0.50799996,-0.01296774,-0.00251388,94907518,2715.68286132,163171192,3010.01831054,1.10591506,1799.99975585
0.51199996,-0.09003861,0.00739669,94907529,2633.28540039,163171205,3042.73583984,1.01979708,1799.99975585
0.51599996,-0.06079629,-0.00483703,94907539,2612.68603515,163171217,3042.73583984,1.08024847,1799.99975585
0.51999996,-0.02567084,-0.01492691,94907550,2554.32128906,163171229,3052.80249023,1.10344839,1799.99975585
0.52399996,0.05554198,-0.03744506,94907560,2523.42211914,163171241,2994.91772460,1.06423711,1799.99975585
0.52799996,0.01453907,-0.01018142,94907570,2485.65673828,163171253,3030.15185546,1.03952765,1799.99975585
0.53199996,-0.09564917,0.02347564,94907580,2461.62402343,163171265,3030.15185546,1.17044770,1799.99975585
0.53599996,-0.20477503,0.04077529,94907589,2365.49365234,163171277,3045.25268554,1.12015879,1799.99975585
0.53999996,-0.09362448,0.01602935,94907599,2358.62719726,163171290,3022.60205078,1.05376648,1799.99975585
0.54399996,-0.03635104,-0.00072097,94907608,2365.49365234,163171302,3065.38647460,1.03267180,1799.99975585
0.54799996,-0.13733652,0.00903320,94907617,2310.56201171,163171314,3067.90307617,1.05990242,1799.99975585
0.55199996,-0.03856528,-0.00512695,94907627,2279.66308593,163171326,3035.18579101,1.05230677,1799.99975585
0.55599996,-0.02950133,-0.01781845,94907636,2231.59790039,163171339,3022.60205078,1.03623223,1799.99975585
0.55999996,-0.11820983,0.00598907,94907644,2132.03417968,163171351,3093.07055664,1.01312410,1799.99975585
0.56399996,-0.04184670,0.00626754,94907653,2159.50000000,163171363,3040.21899414,1.03632783,1799.99975585
0.56799996,-0.03163035,-0.00666046,94907662,2094.26879882,163171375,3020.08520507,1.13544189,1799.99975585
0.57199996,-0.13133917,0.03283691,94907670,2111.43481445,163171387,3040.21899414,1.08213675,1799.99975585
0.57599996,-0.18694894,0.02252960,94907678,1984.40551757,163171399,3090.55371093,1.07614254,1799.99975585
0.57999996,-0.11678998,0.00812149,94907686,1998.13842773,163171411,3032.66894531,1.10639309,1799.99975585
0.58399996,-0.04395794,-0.01403427,94907694,1963.80615234,163171424,3037.70239257,1.09737861,1799.99975585
0.58799996,-0.07653461,-0.01058959,94907702,1929.47387695,163171436,3027.63549804,1.00380194,1799.99975585
0.59199995,0.03364733,-0.03977966,94907709,1877.97546386,163171448,3057.83618164,1.02339088,1799.99975585
0.59599995,0.01797846,-0.01697921,94907717,1847.07641601,163171460,3030.15209960,1.08585178,1799.99975585
0.59999995,-0.12340755,0.02248764,94907724,1788.71154785,163171472,2999.95117187,1.06677436,1799.99975585
0.60399995,-0.04438472,0.00807952,94907731,1771.54541015,163171485,3025.11889648,1.01547873,1799.99975585
0.60799995,0.03839795,-0.01260375,94907738,1737.21313476,163171497,3040.21923828,1.02902746,1799.99975585
0.61199995,-0.10838751,0.01987075,94907745,1654.81567382,163171509,3035.18554687,1.08846843,1799.99975585
0.61599995,-0.10320019,0.02101135,94907752,1634.21630859,163171521,2994.91772460,1.09153819,1799.99975585
0.61999995,-0.16073504,0.03788757,94907758,1617.05017089,163171533,3070.42016601,1.03621590,1799.99975585
0.62399995,-0.18906047,0.03163528,94907765,1579.28466796,163171545,3055.31933593,1.03022551,1799.99975585
0.62799995,-0.13026741,0.01584625,94907771,1575.85144042,163171557,3040.21899414,1.05141198,1799.99975585
0.63199995,-0.08883142,-0.00846481,94907777,1527.78625488,163171570,3015.05175781,1.02771294,1799.99975585
0.63599995,-0.02572037,-0.02994537,94907783,1476.28784179,163171582,3093.07055664,1.00359821,1799.99975585
0.63999995,0.00741019,-0.04069900,94907789,1431.65588378,163171594,3045.25244140,1.04290902,1799.99975585
0.64399995,-0.03322906,-0.01747131,94907794,1393.89038085,163171606,3040.21923828,1.04899501,1799.99975585
0.64799995,-0.01889590,-0.01686477,94907800,1362.99133300,163171618,3012.53515625,1.04039657,1799.99975585
0.65199995,0.01254915,-0.01790618,94907805,1332.09228515,163171630,3098.10375976,1.03298366,1799.99975585
0.65599995,0.00379436,-0.02108764,94907810,1290.89355468,163171643,3055.31982421,1.06263935,1799.99975585
0.65999995,-0.03406487,-0.00131607,94907815,1242.82836914,163171655,3017.56835937,1.04959821,1799.99975585
0.66399995,-0.12455710,0.02331161,94907820,1181.03027343,163171667,3035.18554687,1.02951025,1799.99975585
0.66799995,-0.18565703,0.03609848,94907825,1139.83154296,163171679,3072.93676757,1.04264700,1799.99975585
0.67199995,-0.15171296,0.01956176,94907829,1095.19958496,163171691,3037.70214843,1.01391088,1799.99975585
0.67599995,-0.10437092,0.00371932,94907834,1064.30053710,163171703,2997.43432617,1.04013466,1799.99975585
0.67999995,-0.10084500,-0.00043487,94907838,1043.70117187,163171716,3015.05175781,1.02608668,1799.99975585
0.68399995,-0.11193289,-0.00265502,94907842,1009.36889648,163171728,3052.80297851,1.07345104,1799.99975585
0.68799995,-0.11325071,-0.00395202,94907846,947.57080078,163171740,3027.63525390,1.05235636,1799.99975585
0.69199995,-0.03378312,-0.02520370,94907850,923.53820800,163171752,3007.50146484,1.05542612,1799.99975585
0.69599995,-0.10760744,0.00124359,94907853,875.47302246,163171764,3057.83618164,1.02064979,1799.99975585
0.69999995,-0.12079413,0.00250625,94907857,837.70751953,163171776,3042.73559570,1.05090045,1799.99975585
0.70399995,0.03000952,-0.03506088,94907860,817.10815429,163171788,3017.56811523,1.08215391,1799.99975585
0.70799995,-0.06365726,-0.00027084,94907863,758.74328613,163171801,3027.63549804,1.06408298,1799.99975585
0.71199995,-0.04673399,0.00012207,94907866,734.71069335,163171813,3095.58740234,1.01420605,1799.99975585
0.71599995,-0.07197345,0.01003646,94907869,679.77905273,163171825,3052.80249023,1.04344999,1799.99975585
0.71999995,-0.03774276,-0.00336837,94907872,645.44677734,163171837,3050.28613281,1.08678376,1799.99975585
0.72399995,-0.00084253,-0.00984191,94907874,624.84741210,163171849,3027.63500976,1.01233816,1799.99975585
0.72799995,0.00794307,-0.01041793,94907876,583.64868164,163171861,3088.03710937,1.03652775,1799.99975585
0.73199995,-0.00175915,-0.00787353,94907879,525.28381347,163171873,3052.80273437,1.05771803,1799.99975585
0.73599994,-0.03647169,0.00774002,94907881,487.51831054,163171886,3045.25268554,1.01287460,1799.99975585
0.73999994,-0.01476395,0.00080108,94907883,456.61926269,163171898,2989.88427734,0.98977035,1799.99975585
0.74399994,-0.03032295,0.00720977,94907884,415.42053222,163171910,3072.93652343,1.07538533,1799.99975585
0.74799994,-0.01436126,0.00512313,94907886,381.08825683,163171922,3047.76928710,1.07039773,1799.99975585
0.75199994,0.01294955,-0.00237655,94907887,339.88952636,163171934,2992.40112304,1.04770553,1799.99975585
0.75599994,-0.01511393,0.00547027,94907889,312.42370605,163171946,3010.01831054,1.09204602,1799.99975585
0.75999994,-0.04985956,0.01785659,94907890,264.35852050,163171958,3060.35278320,1.05988144,1799.99975585
0.76399994,-0.05364900,0.01589584,94907891,236.89270019,163171971,3030.15209960,1.06194067,1799.99975585
0.76799994,-0.01697892,0.00113296,94907892,199.12719726,163171983,2994.91772460,1.05595028,1799.99975585
0.77199994,0.02027567,-0.01511383,94907892,157.92846679,163171995,3065.38647460,1.00264132,1799.99975585
0.77599994,0.01459572,-0.00788116,94907893,116.72973632,163172007,3042.73583984,0.99806958,1799.99975585
0.77999994,-0.01422805,0.00525283,94907893,78.96423339,163172019,3045.25268554,1.03133642,1799.99975585
0.78399994,-0.04352643,0.01086044,94907894,41.19873046,163172031,2989.88427734,1.02232587,1799.99975585
0.78799994,0.01203684,-0.00584793,94907894,6.86645507,163172044,3062.86962890,1.03445208,1799.99975585
0.79199994,0.09142330,-0.03082656,94907894,-17.16613769,163172056,3047.76928710,1.13054978,1799.99975585
0.79599994,0.19983601,-0.05686569,94907893,-65.23132324,163172068,3045.25244140,1.11448860,1799.99975585
0.79999994,0.26452973,-0.05892562,94907893,-102.99682617,163172080,3020.08520507,1.06118345,1799.99975585
0.80399994,0.26112154,-0.04213714,94907893,-157.92846679,163172092,3090.55395507,1.02096152,1799.99975585
0.80799994,0.23355175,-0.01160430,94907892,-178.52783203,163172104,3062.86962890,1.04215192,1799.99975585
0.81199994,0.31544566,-0.02879333,94907891,-209.42687988,163172117,3015.05175781,1.03917765,1799.99975585
0.81599994,0.35361900,-0.03009033,94907890,-260.92529296,163172129,3027.63525390,1.00339829,1799.99975585
0.81999994,0.25668236,0.01641464,94907889,-302.12402343,163172141,3067.90307617,1.00948441,1799.99975585
0.82399994,0.28510785,0.01228713,94907888,-326.15661621,163172153,3035.18554687,1.06389188,1799.99975585
0.82799994,0.38676056,-0.02282333,94907886,-346.75598144,163172165,2989.88452148,1.11427628,1799.99975585
0.83199994,0.36417725,-0.00190734,94907885,-401.68762207,163172177,3022.60180664,1.05936980,1799.99975585
0.83599994,0.68160682,-0.09355926,94907883,-425.72021484,163172189,3055.31933593,1.09666347,1799.99975585
0.83999994,0.45520830,-0.00064086,94907881,-470.35217285,163172202,3055.31958007,1.07959544,1799.99975585
0.84399994,0.30067235,0.05072784,94907879,-552.74963378,163172214,3020.08496093,1.01723015,1799.99975585
0.84799994,0.31779277,0.05698394,94907877,-528.71704101,163172226,3025.11865234,0.99512881,1799.99975585
0.85199994,0.39673987,0.01432800,94907875,-573.34899902,163172238,3052.80297851,1.06807243,1799.99975585
0.85599994,0.32461285,0.03182220,94907873,-624.84741210,163172250,3042.73559570,1.05805146,1799.99975585
0.85999994,0.51121550,-0.02037429,94907870,-635.14709472,163172263,2997.43457031,1.03796720,1799.99975585
0.86399994,0.45996361,-0.00324630,94907867,-703.81164550,163172275,3070.41992187,1.06821393,1799.99975585
0.86799994,0.44593045,0.00841903,94907864,-738.14392089,163172287,3052.80273437,1.06826364,1799.99975585
0.87199994,0.32744172,0.05613708,94907861,-758.74328613,163172299,3032.66870117,1.07979905,1799.99975585
0.87599994,0.36215540,0.02796554,94907858,-786.20910644,163172311,3010.01806640,1.07179141,1799.99975585
0.87999993,0.41238936,0.01097869,94907855,-817.10815429,163172323,3095.58740234,1.04767656,1799.99975585
0.88399993,0.40011283,0.00864410,94907852,-875.47302246,163172335,3045.25244140,1.04168617,1799.99975585
0.88799993,0.38324889,0.01989746,94907848,-892.63916015,163172348,3042.73559570,1.05481910,1799.99975585
0.89199993,0.29017153,0.03723144,94907845,-937.27111816,163172360,3032.66870117,1.00796616,1799.99975585
0.89599993,0.33424693,0.02555465,94907841,-968.17016601,163172372,3095.58740234,0.98687142,1799.99975585
0.89999993,0.37462565,0.00211715,94907837,-995.63598632,163172384,3027.63500976,1.04631626,1799.99975585
0.90399993,0.32234364,0.01667785,94907833,-1029.96826171,163172396,3015.05175781,1.02017104,1799.99975585
0.90799993,0.28999584,0.01665115,94907829,-1091.76635742,163172408,3037.70239257,0.96485251,1799.99975585
0.91199993,0.37650194,-0.00589752,94907824,-1095.19958496,163172421,3042.73583984,0.98544424,1799.99975585
0.91599993,0.37680137,-0.00343704,94907820,-1115.79895019,163172433,3047.76928710,1.03884875,1799.99975585
0.91999993,0.30735135,0.01646423,94907815,-1170.73059082,163172445,2989.88427734,1.02983438,1799.99975585
0.92399993,0.28831452,0.01485824,94907810,-1215.36254882,163172457,3050.28588867,1.00672638,1799.99975585
0.92799993,0.40381392,-0.02166366,94907806,-1256.56127929,163172469,3050.28588867,1.04603719,1799.99975585
0.93199993,0.45341211,-0.02767181,94907801,-1277.16064453,163172481,3052.80297851,1.03643190,1799.99975585
0.93599993,0.36053580,0.00738525,94907795,-1311.49291992,163172494,2992.40112304,1.03144431,1799.99975585
0.93999993,0.37762376,0.00279617,94907790,-1328.65905761,163172506,3070.41992187,0.99021577,1799.99975585
0.94399993,0.39306521,-0.00478363,94907785,-1345.82519531,163172518,3060.35302734,1.03355336,1799.99975585
0.94799993,0.35741531,0.00072479,94907779,-1383.59069824,163172530,3045.25244140,1.02151894,1799.99975585
0.95199993,0.28250452,0.02238845,94907773,-1431.65588378,163172542,3012.53491210,1.02097392,1799.99975585
0.95599993,0.36148360,-0.00584793,94907768,-1441.95556640,163172554,3075.45336914,0.97142821,1799.99975585
0.95999993,0.36283007,-0.00951385,94907762,-1469.42138671,163172567,3060.35302734,1.03195416,1799.99975585
0.96399993,0.35611459,-0.01504135,94907756,-1520.91979980,163172579,3025.11889648,1.06529927,1799.99975585
0.96799993,0.31538298,-0.00214767,94907750,-1568.98498535,163172591,3045.25244140,1.01206779,1799.99975585
0.97199993,0.31026098,-0.00896453,94907743,-1603.31726074,163172603,3075.45336914,0.97998505,1799.99975585
0.97599993,0.41244232,-0.03440856,94907737,-1630.78308105,163172615,3050.28588867,1.00226688,1799.99975585
0.97999993,0.37976387,-0.00871658,94907730,-1641.08276367,163172627,2999.95117187,1.02857244,1799.99975585
0.98399993,0.50901567,-0.04004669,94907724,-1665.11535644,163172640,3015.05175781,0.97735583,1799.99975585
0.98799993,0.53392070,-0.03113937,94907717,-1682.28149414,163172652,3062.86987304,1.02678310,1799.99975585
0.99199993,0.48712000,-0.01792907,94907710,-1754.37927246,163172664,3052.80273437,1.00780010,1799.99975585
0.99599993,0.45319837,-0.00007629,94907703,-1781.84509277,163172676,3002.46801757,1.00588595,1799.99975585
0.99999993,0.26158818,0.06341552,94907696,-1785.27832031,163172688,3025.11889648,0.97684258,1799.99975585
1.00399993,0.33997696,0.03504180,94907689,-1823.04382324,163172700,3057.83618164,1.02024257,1799.99975585
1.00799993,0.36144497,0.01264572,94907681,-1850.50964355,163172712,3020.08520507,1.02742719,1799.99975585
1.01199993,0.35696858,0.00568771,94907674,-1877.97546386,163172725,2987.36791992,1.01952433,1799.99975585
