timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.16799998,-0.28235435,-0.00038146,4139733,3591.15600585,11822444,2360.69970703,0.92475813,1199.99963378
0.17199998,-0.19383974,-0.00592231,4139747,3577.42309570,11822453,2390.90063476,0.85139846,1199.99963378
0.17599998,-0.12900447,-0.02580928,4139762,3587.72265625,11822462,2322.94873046,0.86314076,1199.99963378
0.17999998,-0.19684402,0.01129150,4139776,3508.75854492,11822472,2315.39868164,0.82745021,1199.99963378
0.18399998,-0.28355681,0.02140808,4139790,3481.29272460,11822481,2327.98217773,0.85188937,1199.99963378
0.18799998,-0.21313993,0.00993728,4139804,3460.69335937,11822490,2282.68115234,0.85478824,1199.99963378
0.19199998,-0.28240856,0.02473163,4139817,3440.09399414,11822499,2280.16406250,0.81489998,1199.99963378
0.19599998,-0.21113584,-0.00372219,4139831,3392.02880859,11822509,2229.82958984,0.85852855,1199.99963378
0.19999998,-0.22334377,-0.01036548,4139845,3343.96362304,11822518,2282.68115234,0.86977344,1199.99963378
0.20399998,-0.21483670,-0.00503158,4139858,3326.79736328,11822527,2260.03051757,0.90048909,1199.99963378
0.20799998,-0.11180841,-0.02487564,4139871,3292.46508789,11822536,2267.58056640,0.85000634,1199.99963378
0.21199998,-0.16228215,-0.01181793,4139884,3275.29907226,11822544,2212.21215820,0.87091416,1199.99963378
0.21599998,-0.03560613,-0.02855682,4139897,3268.43261718,11822553,2202.14526367,0.83631807,1199.99963378
0.21999998,-0.10656112,-0.00250625,4139910,3196.33471679,11822562,2202.14526367,0.84046834,1199.99963378
0.22399998,-0.22148424,0.01321411,4139923,3141.40307617,11822571,2174.46142578,0.81601786,1199.99963378
0.22799998,-0.27469512,0.03413772,4139936,3134.53662109,11822580,2174.46142578,0.85469830,1199.99963378
0.23199998,-0.19298352,0.01677322,4139948,3137.96997070,11822588,2156.84399414,0.84894841,1199.99963378
0.23599998,-0.18729229,0.01435565,4139961,3113.93725585,11822597,2166.91088867,0.85085314,1199.99963378
0.23999998,-0.16845171,-0.00294685,4139973,3045.27270507,11822606,2126.64331054,0.82626020,1199.99963378
0.24399998,-0.13804338,-0.01278114,4139985,3028.10668945,11822614,2139.22705078,0.82327765,1199.99963378
0.24799998,-0.09879460,0.00166225,4139997,3048.70605468,11822623,2121.60961914,0.79987847,1199.99963378
0.25199998,-0.08610393,-0.00530242,4140009,3010.94042968,11822631,2116.57641601,0.80322128,1199.99963378
0.25599998,-0.08713009,0.00575542,4140021,3007.50732421,11822640,2086.37548828,0.83045446,1199.99963378
0.25999998,-0.06129063,-0.01365089,4140033,2959.44213867,11822648,2103.99267578,0.86032932,1199.99963378
0.26399998,0.03765881,-0.04404640,4140045,2942.27587890,11822657,2088.89208984,0.87608885,1199.99963378
0.26799998,-0.05575487,-0.00832271,4140056,2894.21069335,11822665,2103.99267578,0.85697257,1199.99963378
0.27199998,-0.04860266,-0.01957607,4140068,2856.44531250,11822673,2053.65795898,0.86982899,1199.99963378
0.27599998,-0.12945029,0.01160621,4140079,2828.97949218,11822682,2071.27490234,0.91265463,1199.99963378
0.27999998,-0.17184820,0.01874542,4140091,2798.08032226,11822690,2068.75854492,0.92433738,1199.99963378
0.28399998,-0.20042335,0.01635456,4140102,2787.78076171,11822698,2073.79174804,0.89990168,1199.99963378
0.28799998,-0.06387385,-0.03051948,4140113,2750.01513671,11822706,2038.55737304,0.88012462,1199.99963378
0.29199998,-0.03382317,-0.03601455,4140124,2753.44848632,11822715,2043.59106445,0.92350757,1199.99963378
0.29599998,0.01457474,-0.04135990,4140135,2729.41577148,11822723,2041.07421875,0.94688856,1199.99963378
0.29999997,-0.02242961,-0.01634979,4140146,2719.11621093,11822731,2061.20825195,0.91217768,1199.99963378
0.30399997,-0.04204705,0.00386333,4140157,2712.24975585,11822739,2033.52416992,0.84414237,1199.99963378
0.30799997,-0.11347463,0.01782703,4140168,2705.38330078,11822747,2018.42346191,0.87831729,1199.99963378
0.31199997,-0.05069638,-0.00759696,4140179,2722.54931640,11822755,2023.45690917,0.92032331,1199.99963378
0.31599997,-0.01888590,-0.02594757,4140189,2688.21704101,11822764,2028.49060058,0.90422081,1199.99963378
0.31999997,-0.02089169,-0.02440166,4140200,2691.65039062,11822772,2023.45690917,0.86353099,1199.99963378
0.32399997,-0.06529284,-0.01351928,4140211,2647.01831054,11822780,2025.97375488,0.86140894,1199.99963378
0.32799997,-0.11799339,0.00697803,4140221,2619.55249023,11822788,1998.28979492,0.91975510,1199.99963378
0.33199997,-0.19688668,0.03742885,4140231,2598.95312500,11822796,2020.94006347,0.93223565,1199.99963378
0.33599997,-0.15842778,0.01695919,4140242,2605.81958007,11822804,2013.39001464,0.89745247,1199.99963378
0.33999997,-0.10760620,-0.00872611,4140252,2598.95312500,11822812,2020.94030761,0.90637433,1199.99963378
0.34399997,-0.09601169,-0.01315879,4140263,2578.35375976,11822820,2010.87341308,0.93238139,1199.99963378
0.34799997,-0.13491731,-0.00146675,4140273,2526.85546875,11822829,2005.83996582,0.97710365,1199.99963378
0.35199997,-0.10325283,-0.00473403,4140283,2513.12255859,11822837,2018.42358398,0.97895193,1199.99963378
0.35599997,-0.11766678,0.01326751,4140293,2485.65673828,11822845,2031.00732421,0.96569794,1199.99963378
0.35999997,-0.11480471,0.01308059,4140303,2502.82275390,11822853,2018.42358398,0.96351754,1199.99963378
0.36399997,-0.14123994,0.02390670,4140313,2523.42211914,11822861,2025.97375488,0.97643947,1199.99963378
0.36799997,-0.15060538,0.00447463,4140323,2502.82275390,11822869,2033.52404785,0.91989761,1199.99963378
0.37199997,-0.08109221,-0.02502632,4140333,2454.75756835,11822877,2025.97387695,0.91831189,1199.99963378
0.37599997,-0.01330983,-0.03031921,4140343,2482.22338867,11822885,2036.04077148,0.87888568,1199.99963378
0.37999997,-0.03541748,-0.01927757,4140353,2454.75756835,11822894,2028.49060058,0.84147095,1199.99963378
0.38399997,-0.14061954,0.00707817,4140362,2399.82592773,11822902,2015.90686035,0.84231060,1199.99963378
0.38799997,-0.17656622,0.02870464,4140372,2386.09301757,11822910,2031.00744628,0.85179859,1199.99963378
0.39199997,-0.04358679,-0.01288223,4140382,2410.12573242,11822918,2003.32324218,0.86572724,1199.99963378
0.39599997,-0.14993199,0.01646423,4140391,2403.25927734,11822926,2023.45703125,0.90784144,1199.99963378
0.39999997,-0.22845160,0.02610588,4140401,2351.76074218,11822934,2023.45703125,0.89358073,1199.99963378
0.40399997,-0.16023840,0.01365375,4140410,2355.19409179,11822942,2028.49060058,0.92160308,1199.99963378
0.40799997,-0.20695398,0.01790618,4140419,2358.62719726,11822950,2010.87329101,0.93552982,1199.99963378
0.41199997,-0.16510215,-0.01054668,4140429,2283.09619140,11822958,2036.04064941,0.92790400,1199.99963378
0.41599997,-0.07775136,-0.01641845,4140438,2310.56201171,11822966,2005.83984375,0.91565853,1199.99963378
0.41999997,-0.07359367,-0.02408790,4140447,2307.12890625,11822974,2020.94042968,0.94871246,1199.99963378
0.42399997,-0.08205800,-0.01152610,4140456,2272.79663085,11822983,2018.42358398,0.89921736,1199.99963378
0.42799997,-0.15075027,0.01392364,4140466,2279.66308593,11822991,2023.45715332,0.88454467,1199.99963378
0.43199997,-0.19149340,0.00756072,4140475,2228.16455078,11822999,2025.97375488,0.85417878,1199.99963378
0.43599997,-0.07415616,-0.02037143,4140484,2214.43164062,11823007,2015.90698242,0.87917912,1199.99963378
0.43999997,-0.06159583,-0.01734161,4140492,2248.76391601,11823015,2025.97375488,0.85686486,1199.99963378
0.44399996,-0.17540109,0.02797317,4140501,2190.39916992,11823023,2025.97375488,0.83958595,1199.99963378
0.44799996,-0.11093298,0.00169754,4140510,2200.69873046,11823031,2005.83984375,0.83841222,1199.99963378
0.45199996,-0.15553045,0.00495147,4140519,2145.76708984,11823039,2010.87329101,0.91635549,1199.99963378
0.45599996,-0.08145353,-0.01432037,4140527,2162.93334960,11823048,2036.04064941,0.89907652,1199.99963378
0.45999996,-0.17635738,0.01974868,4140536,2152.63354492,11823056,2036.04101562,0.89488267,1199.99963378
0.46399996,-0.22573128,0.02921295,4140545,2135.46752929,11823064,2053.65795898,0.85545456,1199.99963378
0.46799996,-0.27915307,0.03533935,4140553,2101.13525390,11823072,2028.49060058,0.86393588,1199.99963378
0.47199996,-0.08439652,-0.01612281,4140562,2114.86816406,11823080,2033.52380371,0.86679095,1199.99963378
0.47599996,-0.16416433,0.00063705,4140570,2108.00170898,11823088,2043.59082031,0.88474446,1199.99963378
0.47999996,-0.07633227,-0.02680969,4140578,2087.40234375,11823096,2048.62426757,0.85840338,1199.99963378
0.48399996,-0.17198641,-0.00886154,4140586,2025.60424804,11823104,2031.00732421,0.89246588,1199.99963378
0.48799996,-0.05089175,-0.02760314,4140595,2049.63671875,11823112,2043.59106445,0.89994043,1199.99963378
0.49199996,-0.13717500,0.00644874,4140603,2029.03747558,11823120,2028.49047851,0.95816177,1199.99963378
0.49599996,-0.15146613,0.01122093,4140611,2029.03747558,11823129,2071.27490234,0.95195651,1199.99963378
0.49999996,-0.06093702,-0.02533340,4140619,1967.23937988,11823137,2041.07434082,0.93266224,1199.99963378
0.50399996,-0.11411681,0.00140380,4140627,1994.70520019,11823145,2048.62426757,0.90028107,1199.99963378
0.50799996,-0.07308160,0.00020980,4140635,1977.53906250,11823153,2033.52416992,0.91580921,1199.99963378
0.51199996,-0.13788089,0.00341033,4140642,1919.17419433,11823161,2058.69165039,0.92772442,1199.99963378
0.51599996,0.00347769,-0.02669906,4140650,1946.64001464,11823169,2036.04064941,0.90843027,1199.99963378
0.51999996,-0.06441212,-0.00191307,4140658,1908.87451171,11823177,2053.65771484,0.86094862,1199.99963378
0.52399996,-0.18161360,0.03138351,4140665,1895.14160156,11823185,2031.00695800,0.86179023,1199.99963378
0.52799996,-0.09284646,-0.00066375,4140673,1898.57482910,11823193,2033.52404785,0.89845889,1199.99963378
0.53199996,-0.07311727,-0.00391387,4140680,1884.84191894,11823202,2020.94042968,0.92446589,1199.99963378
0.53599996,-0.18868209,0.01646804,4140688,1840.20996093,11823210,2036.04101562,0.91624724,1199.99963378
0.53999996,0.00030051,-0.03533935,4140695,1853.94287109,11823218,2023.45690917,0.91910040,1199.99963378
0.54399996,-0.02281330,-0.01896858,4140703,1823.04382324,11823226,2008.35668945,0.94108068,1199.99963378
0.54799996,-0.17435103,0.01967811,4140710,1768.11218261,11823234,1990.73962402,0.96566909,1199.99963378
0.55199996,-0.09173770,0.00175476,4140717,1795.57800292,11823242,2031.00732421,0.98463124,1199.99963378
0.55599996,-0.10756273,0.01313018,4140724,1792.14477539,11823250,2031.00732421,0.95325666,1199.99963378
0.55999996,-0.18655814,0.02123260,4140731,1740.64636230,11823258,2023.45690917,0.92087548,1199.99963378
0.56399996,-0.15775980,0.00850677,4140738,1737.21313476,11823266,2010.87316894,0.88909083,1199.99963378
0.56799996,-0.16739124,0.01094436,4140745,1726.91345214,11823274,2018.42358398,0.90805095,1199.99963378
0.57199996,-0.03858357,-0.02734947,4140752,1726.91345214,11823283,2023.45727539,0.86962950,1199.99963378
0.57599996,0.01131415,-0.03563690,4140759,1689.14794921,11823291,2015.90710449,0.85637736,1199.99963378
0.57999996,-0.04832626,-0.01897239,4140765,1654.81567382,11823299,2018.42358398,0.84010332,1199.99963378
0.58399996,-0.07839310,-0.00276565,4140772,1630.78308105,11823307,2008.35668945,0.87114387,1199.99963378
0.58799996,-0.08456236,0.01206588,4140779,1641.08276367,11823315,2005.83984375,0.90177255,1199.99963378
0.59199995,-0.02485349,0.00285339,4140785,1634.21630859,11823323,2020.94006347,0.91670781,1199.99963378
0.59599995,-0.06696469,0.01264190,4140792,1637.64953613,11823331,2031.00720214,0.88430953,1199.99963378
0.59999995,-0.10757185,0.01287841,4140798,1582.71789550,11823340,2041.07421875,0.89118933,1199.99963378
0.60399995,-0.10527116,0.00931930,4140804,1562.11853027,11823348,2023.45715332,0.90067923,1199.99963378
0.60799995,-0.17510958,0.02169799,4140810,1538.08593750,11823356,2023.45715332,0.90554571,1199.99963378
0.61199995,-0.16197898,0.01083755,4140817,1531.21948242,11823364,2023.45715332,0.89128494,1199.99963378
0.61599995,-0.17031469,0.00885009,4140823,1517.48657226,11823372,2033.52404785,0.89413994,1199.99963378
0.61999995,-0.12290601,-0.00184631,4140829,1517.48657226,11823380,2018.42358398,0.88893949,1199.99963378
0.62399995,-0.08173330,-0.01000404,4140835,1510.62011718,11823388,2020.94030761,0.91091978,1199.99963378
0.62799995,-0.08674902,-0.01196670,4140841,1469.42138671,11823396,2028.49060058,0.88618206,1199.99963378
0.63199995,-0.05191816,-0.00955200,4140847,1465.98815917,11823404,2028.49047851,0.90312886,1199.99963378
0.63599995,-0.06065541,-0.00661468,4140852,1448.82202148,11823413,2018.42358398,0.87578105,1199.99963378
0.63999995,-0.07935537,0.00396537,4140858,1438.52233886,11823421,2018.42358398,0.87460929,1199.99963378
0.64399995,-0.10292595,0.00630569,4140864,1414.48974609,11823429,2000.80639648,0.89617758,1199.99963378
0.64799995,-0.14064098,0.01885223,4140869,1390.45715332,11823437,2025.97387695,0.91111099,1199.99963378
0.65199995,-0.14509992,0.01475906,4140875,1387.02392578,11823445,2005.83996582,0.88174986,1199.99963378
0.65599995,-0.11519392,0.00834274,4140880,1387.02392578,11823453,2005.83996582,0.89165169,1199.99963378
0.65999995,-0.15547873,0.01259613,4140886,1352.69165039,11823461,2008.35656738,0.86531066,1199.99963378
0.66399995,-0.15568201,0.01161766,4140891,1338.95874023,11823469,2025.97399902,0.87319719,1199.99963378
0.66799995,-0.14540694,-0.00080490,4140896,1314.92614746,11823477,2003.32312011,0.86657810,1199.99963378
0.67199995,-0.10155412,-0.01618194,4140901,1290.89355468,11823486,2031.00720214,0.85936611,1199.99963378
0.67599995,-0.08443548,-0.01779556,4140907,1256.56127929,11823494,2003.32312011,0.85919910,1199.99963378
0.67999995,-0.07816616,-0.01045227,4140912,1235.96191406,11823502,2023.45715332,0.92144715,1199.99963378
0.68399995,-0.05823729,-0.00734329,4140917,1229.09545898,11823510,2020.94042968,0.89268261,1199.99963378
0.68799995,-0.02380469,-0.01432800,4140922,1218.79577636,11823518,2025.97399902,0.92875665,1199.99963378
0.69199995,-0.01376770,-0.00841140,4140926,1211.92932128,11823526,2041.07434082,0.91852271,1199.99963378
0.69599995,-0.05347453,0.00239944,4140931,1194.76318359,11823534,2020.94042968,0.94855844,1199.99963378
0.69999995,-0.04490695,0.00048065,4140936,1177.59704589,11823542,2043.59106445,0.91114377,1199.99963378
0.70399995,-0.10363934,0.01816940,4140940,1153.56445312,11823550,2048.62426757,0.87432378,1199.99963378
0.70799995,-0.12694871,0.01889419,4140945,1105.49926757,11823558,2056.17456054,0.83892440,1199.99963378
0.71199995,-0.12194390,0.02127456,4140950,1115.79895019,11823567,2036.04077148,0.87701171,1199.99963378
0.71599995,-0.17387944,0.03241348,4140954,1108.93249511,11823575,2053.65795898,0.85771751,1199.99963378
0.71999995,-0.20513677,0.03466606,4140958,1098.63281250,11823583,2048.62475585,0.85453230,1199.99963378
0.72399995,-0.24104385,0.02472114,4140963,1057.43408203,11823591,2048.62475585,0.82777923,1199.99963378
0.72799995,-0.16685499,-0.00656127,4140967,1057.43408203,11823599,2033.52416992,0.84673947,1199.99963378
0.73199995,-0.11003124,-0.01990318,4140971,1050.56762695,11823607,2051.14111328,0.87073320,1199.99963378
0.73599994,-0.12361467,-0.01234054,4140975,1023.10180664,11823615,2033.52416992,0.91788274,1199.99963378
0.73999994,-0.17892369,0.00260162,4140979,988.76953125,11823623,2046.10791015,0.90018993,1199.99963378
0.74399994,-0.13247975,-0.01106452,4140983,985.33630371,11823631,2028.49035644,0.92317700,1199.99963378
0.74799994,-0.11275719,-0.01515197,4140987,988.76953125,11823639,2041.07409667,0.93106353,1199.99963378
0.75199994,-0.19862863,0.00703430,4140991,947.57080078,11823648,2031.00732421,0.95304566,1199.99963378
0.75599994,-0.05437855,-0.03082656,4140995,933.83789062,11823656,2061.20800781,0.93073135,1199.99963378
0.75999994,-0.05145803,-0.02758979,4140998,902.93884277,11823664,2036.04064941,0.88526314,1199.99963378
0.76399994,-0.09594344,-0.00068283,4141002,892.63916015,11823672,2051.14111328,0.83938473,1199.99963378
0.76799994,-0.08186997,-0.00665664,4141005,868.60656738,11823680,2023.45727539,0.83921772,1199.99963378
0.77199994,-0.08982364,0.00212097,4141009,865.17333984,11823688,2038.55749511,0.85918468,1199.99963378
0.77599994,-0.10799672,0.00450515,4141012,844.57397460,11823696,2020.94055175,0.84593254,1199.99963378
0.77999994,-0.02382556,-0.02466583,4141016,830.84106445,11823704,2031.00720214,0.82823979,1199.99963378
0.78399994,-0.13574828,0.01877212,4141019,799.94201660,11823713,2008.35668945,0.82807272,1199.99963378
0.78799994,-0.15427725,0.02122879,4141022,772.47619628,11823721,2010.87353515,0.86616200,1199.99963378
0.79199994,-0.15961481,0.02075576,4141025,779.34265136,11823729,2003.32336425,0.89720255,1199.99963378
0.79599994,-0.18789830,0.02166748,4141028,758.74328613,11823737,2033.52392578,0.88797539,1199.99963378
0.79999994,-0.14800041,0.00628471,4141031,731.27746582,11823745,2020.94042968,0.86364954,1199.99963378
0.80399994,-0.18334721,0.00738334,4141034,717.54455566,11823753,2010.87329101,0.87515097,1199.99963378
0.80799994,-0.15939716,-0.00146865,4141037,714.11132812,11823761,2003.32312011,0.90921157,1199.99963378
0.81199994,-0.18109184,0.00376510,4141040,690.07873535,11823769,2023.45703125,0.93622535,1199.99963378
0.81599994,-0.13462771,-0.00883865,4141043,683.21228027,11823777,2028.49060058,0.91189950,1199.99963378
0.81999994,-0.11246940,-0.02157974,4141045,662.61291503,11823785,2023.45678710,0.88917338,1199.99963378
0.82399994,-0.08482808,-0.02176475,4141048,648.88000488,11823794,2008.35668945,0.86484557,1199.99963378
0.82799994,-0.08714646,-0.01381301,4141050,628.28063964,11823802,2028.49060058,0.91501337,1199.99963378
0.83199994,-0.15444858,0.00931358,4141053,593.94836425,11823810,2025.97375488,0.90276795,1199.99963378
0.83599994,-0.11840444,-0.00166320,4141055,576.78222656,11823818,2018.42370605,0.87642687,1199.99963378
0.83999994,-0.05947182,-0.01542663,4141058,573.34899902,11823826,2023.45727539,0.85209912,1199.99963378
0.84399994,-0.04011575,-0.02068519,4141060,539.01672363,11823834,2018.42358398,0.89783006,1199.99963378
0.84799994,-0.05398461,-0.01082420,4141062,535.58349609,11823842,2015.90661621,0.92283052,1199.99963378
0.85199994,-0.12835650,0.01844406,4141064,504.68444824,11823850,2036.04101562,0.91158980,1199.99963378
0.85599994,-0.11523751,0.01507949,4141066,508.11767578,11823859,2018.42358398,0.85704612,1199.99963378
0.85999994,-0.06542778,-0.00178527,4141068,501.25122070,11823867,2020.94030761,0.86250728,1199.99963378
0.86399994,-0.02474225,-0.01850128,4141070,484.08508300,11823875,2013.39013671,0.86234027,1199.99963378
0.86799994,-0.04405574,-0.01008224,4141072,442.88635253,11823883,2025.97387695,0.85311496,1199.99963378
0.87199994,-0.05941458,-0.00005722,4141074,408.55407714,11823891,2025.97375488,0.84388768,1199.99963378
0.87599994,-0.08723600,0.01035118,4141075,422.28698730,11823899,2033.52404785,0.84573405,1199.99963378
0.87999993,-0.06083044,0.00067901,4141077,394.82116699,11823907,2003.32324218,0.84918189,1199.99963378
0.88399993,-0.04026056,-0.00312805,4141078,384.52148437,11823915,2023.45703125,0.88122910,1199.99963378
0.88799993,-0.01432945,-0.00633621,4141080,374.22180175,11823923,2015.90686035,0.85992342,1199.99963378
0.89199993,0.00528199,-0.01319122,4141081,350.18920898,11823932,2018.42358398,0.88794386,1199.99963378
0.89599993,-0.05768462,0.00674247,4141083,322.72338867,11823940,2015.90686035,0.86260950,1199.99963378
0.89999993,-0.04119103,0.00391006,4141084,322.72338867,11823948,2025.97387695,0.84491860,1199.99963378
0.90399993,-0.06216899,0.00873565,4141085,298.69079589,11823956,2008.35668945,0.85079175,1199.99963378
0.90799993,-0.05510834,0.00465393,4141086,274.65820312,11823964,2020.94030761,0.88384568,1199.99963378
0.91199993,-0.05171191,0.00278091,4141087,260.92529296,11823972,2013.39013671,0.84844630,1199.99963378
0.91599993,-0.06373630,0.01010513,4141088,247.19238281,11823980,2008.35668945,0.87546008,1199.99963378
0.91999993,-0.08727590,0.01008987,4141089,233.45947265,11823988,2033.52392578,0.84367352,1199.99963378
0.92399993,-0.05514645,0.00016784,4141090,216.29333496,11823996,2023.45703125,0.85961556,1199.99963378
0.92799993,-0.06095421,-0.00047302,4141091,195.69396972,11824005,2020.94042968,0.86146193,1199.99963378
0.93199993,-0.06302275,-0.00128173,4141092,181.96105957,11824013,2025.97387695,0.88142883,1199.99963378
0.93599993,-0.05444448,0.00185394,4141093,164.79492187,11824021,2020.94042968,0.89938426,1199.99963378
0.93999993,-0.04496452,-0.00190544,4141093,147.62878417,11824029,2031.00720214,0.94410657,1199.99963378
0.94399993,-0.04678312,-0.00156784,4141094,123.59619140,11824037,2053.65795898,0.89058470,1199.99963378
0.94799993,-0.07688360,0.00438690,4141094,109.86328125,11824045,2033.52404785,0.90652674,1199.99963378
0.95199993,-0.11847871,0.01598167,4141095,96.13037109,11824053,2061.20800781,0.90132629,1199.99963378
0.95599993,-0.10800470,0.00860977,4141095,72.09777832,11824061,2041.07409667,0.90980756,1199.99963378
0.95999993,-0.09157699,0.00571823,4141095,65.23132324,11824069,2056.17456054,0.86937272,1199.99963378
0.96399993,-0.10862871,0.00598907,4141095,41.19873046,11824078,2058.69140625,0.83195799,1199.99963378
0.96799993,-0.10158270,0.00267028,4141096,37.76550292,11824086,2046.10778808,0.81870585,1199.99963378
0.97199993,-0.07685504,-0.00691223,4141096,17.16613769,11824094,2025.97399902,0.86786693,1199.99963378
0.97599993,-0.08378546,-0.00891876,4141096,-6.86645507,11824102,2056.17456054,0.85662627,1199.99963378
0.97999993,-0.00435342,-0.03071975,4141096,-20.59936523,11824110,2033.52392578,0.85604923,1199.99963378
0.98399993,0.10387300,-0.05711936,4141095,-37.76550292,11824118,2058.69165039,0.85386878,1199.99963378
0.98799993,0.17449419,-0.05778884,4141095,-58.36486816,11824126,2010.87353515,0.87786251,1199.99963378
0.99199993,0.18695840,-0.04361343,4141095,-78.96423339,11824134,2025.97375488,0.91695851,1199.99963378
0.99599993,0.22358863,-0.03511428,4141095,-89.26391601,11824142,2033.52416992,0.92443305,1199.99963378
0.99999993,0.21087354,-0.01980590,4141094,-102.99682617,11824150,2041.07421875,0.90413218,1199.99963378
1.00399993,0.24690382,-0.01952552,4141094,-127.02941894,11824159,2005.83984375,0.92309433,1199.99963378
1.00799993,0.24720089,-0.01083374,4141093,-140.76232910,11824167,2023.45690917,0.95413488,1199.99963378
1.01199993,0.24857944,-0.00189590,4141093,-157.92846679,11824175,2023.45727539,0.96504145,1199.99963378
