timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.23199998,-0.59724414,0.03890991,300914463,7700.72900390,317565501,4542.71142578,1.33985817,2699.99951171
0.23599998,-0.51842743,0.08369827,300914494,7841.49169921,317565520,4610.66308593,1.28627669,2699.99902343
0.23999998,-0.39354318,-0.00537109,300914526,7810.59228515,317565538,4678.61523437,1.09033930,2699.99951171
0.24399998,-0.45497182,0.01565551,300914557,7735.06152343,317565557,4610.66357421,0.92543047,2699.99902343
0.24799998,-0.26701372,-0.03789424,300914588,7693.86279296,317565575,4593.04589843,0.76372075,2699.99951171
0.25199998,0.02331300,-0.09024047,300914618,7676.69677734,317565593,4532.64453125,0.72825980,2699.99951171
0.25599998,-0.38285684,0.03584861,300914649,7604.59863281,317565612,4530.12792968,0.72601979,2699.99902343
0.25999998,-0.21002162,0.00269889,300914679,7614.89843750,317565630,4509.99365234,0.82344645,2699.99951171
0.26399998,-0.31535205,0.04650688,300914709,7487.86914062,317565648,4517.54394531,0.90938359,2699.99902343
0.26799998,-0.57131242,0.10556983,300914740,7508.46826171,317565666,4542.71093750,0.98667263,2699.99951171
0.27199998,-0.54927986,0.09243011,300914770,7501.60205078,317565684,4542.71093750,1.07906198,2699.99951171
0.27599998,-0.42544957,0.03917980,300914799,7402.03857421,317565702,4635.83105468,1.15937089,2699.99902343
0.27999998,-0.21137225,-0.04144954,300914829,7450.10351562,317565721,4600.59619140,1.12851822,2699.99951171
0.28399998,-0.27166593,-0.04049015,300914859,7316.20751953,317565739,4588.01269531,1.05622160,2699.99902343
0.28799998,-0.22927482,0.00438308,300914888,7340.24023437,317565757,4547.74462890,0.90961223,2699.99951171
0.29199998,-0.21019069,-0.01310062,300914917,7268.14257812,317565776,4572.91210937,0.78556209,2699.99951171
0.29599998,-0.07183246,-0.04825210,300914946,7147.97949218,317565794,4550.26171875,0.70882666,2699.99902343
0.29999997,-0.39437523,0.05771255,300914974,7120.51367187,317565812,4572.91210937,0.70155709,2699.99951171
0.30399997,-0.21394018,0.00865745,300915003,7093.04785156,317565831,4560.32861328,0.62138950,2699.99902343
0.30799997,-0.28141421,0.01633358,300915031,7017.51708984,317565849,4550.26171875,0.65237045,2699.99951171
0.31199997,-0.48204639,0.08551025,300915059,6962.58544921,317565867,4593.04638671,0.67328447,2699.99951171
0.31599997,-0.18551541,-0.02642822,300915087,6976.31835937,317565885,4620.73046875,0.79185175,2699.99902343
0.31999997,-0.27901136,0.00541114,300915115,6838.98925781,317565903,4527.61083984,0.91100990,2699.99951171
0.32399997,-0.18897107,0.00040245,300915142,6866.45507812,317565921,4522.57714843,1.10507547,2699.99902343
0.32799997,-0.09088855,-0.01514816,300915170,6780.62402343,317565940,4537.67773437,1.08270144,2699.99951171
0.33199997,-0.21223072,0.00846862,300915197,6718.82617187,317565958,4527.61083984,1.02811336,2699.99951171
0.33599997,-0.09668099,-0.02048110,300915224,6746.29199218,317565976,4555.29492187,0.91975843,2699.99902343
0.33999997,-0.14698681,-0.02059555,300915250,6554.03125000,317565995,4545.22802734,0.87766641,2699.99951171
0.34399997,-0.18494935,0.01621246,300915277,6543.73144531,317566013,4562.84521484,0.86998099,2699.99902343
0.34799997,-0.17849919,0.03142738,300915303,6540.29833984,317566031,4588.01269531,0.89432710,2699.99951171
0.35199997,-0.09000305,-0.00727176,300915329,6451.03417968,317566049,4650.93115234,0.81114339,2699.99951171
0.35599997,-0.14445802,0.00865459,300915354,6372.07031250,317566068,4610.66357421,0.74447482,2699.99902343
0.35999997,-0.13130323,0.01065635,300915380,6348.03759765,317566086,4542.71093750,0.72512108,2699.99951171
0.36399997,0.09558182,-0.04021072,300915405,6320.57177734,317566104,4499.92675781,0.83965772,2699.99902343
0.36799997,-0.04833442,0.00255870,300915430,6159.20996093,317566122,4482.30957031,0.99606353,2699.99951171
0.37199997,-0.21377037,0.04524803,300915454,6131.74414062,317566140,4545.22802734,1.12570059,2699.99951171
0.37599997,-0.08833650,0.01622009,300915479,6100.84521484,317566159,4542.71142578,1.10735726,2699.99902343
0.37999997,0.03109838,-0.02641391,300915503,6018.44775390,317566177,4555.29492187,1.02055490,2699.99951171
0.38399997,-0.00047226,-0.00509834,300915527,5980.68212890,317566195,4575.42919921,0.91462540,2699.99902343
0.38799997,0.16224235,-0.04836463,300915551,5922.31738281,317566213,4615.69677734,0.86969220,2699.99951171
0.39199997,0.14099706,-0.04140377,300915574,5805.58740234,317566232,4618.21337890,0.87752300,2699.99951171
0.39599997,-0.15671809,0.05704307,300915597,5709.45703125,317566250,4555.29492187,0.91150701,2699.99902343
0.39999997,-0.15229170,0.04795360,300915620,5657.95898437,317566268,4542.71142578,0.93745446,2699.99951171
0.40399997,0.00656642,-0.01617050,300915643,5592.72753906,317566287,4487.34326171,0.95333498,2699.99902343
0.40799997,-0.02970511,-0.00445175,300915665,5493.16406250,317566305,4540.19482421,1.01007795,2699.99951171
0.41199997,-0.02160273,0.00299453,300915687,5458.83154296,317566323,4535.16113281,1.02797567,2699.99951171
0.41599997,0.04565780,-0.01034355,300915709,5448.53173828,317566341,4577.94580078,1.05593657,2699.99902343
0.41999997,0.12179701,-0.03875255,300915731,5379.86718750,317566359,4565.36181640,1.01846230,2699.99951171
0.42399997,-0.01564384,0.01287841,300915752,5342.10205078,317566378,4593.04589843,1.00736427,2699.99902343
0.42799997,-0.03089666,0.00480937,300915773,5242.53808593,317566396,4648.41455078,0.89128899,2699.99951171
0.43199997,-0.00093163,0.00463294,300915794,5173.87353515,317566414,4595.56298828,0.87082624,2699.99951171
0.43599997,-0.07983162,0.01083755,300915814,5088.04296875,317566433,4567.87890625,0.80105799,2699.99902343
0.43999997,-0.14263933,0.02938079,300915834,4964.44677734,317566451,4502.44384765,0.87019115,2699.99951171
0.44399996,-0.01438935,0.00117301,300915854,4954.14697265,317566469,4525.09423828,0.85578161,2699.99902343
0.44799996,-0.22485500,0.06005287,300915874,4858.01660156,317566487,4522.57763671,0.90179300,2699.99951171
0.45199996,-0.01696695,-0.01226997,300915893,4823.68457031,317566506,4555.29492187,0.86622983,2699.99951171
0.45599996,0.08225128,-0.04472160,300915912,4703.52148437,317566524,4552.77832031,0.91120219,2699.99902343
0.45999996,-0.18918634,0.04450607,300915931,4679.48876953,317566542,4585.49609375,0.86663049,2699.99951171
0.46399996,-0.18531243,0.03798103,300915950,4638.29003906,317566560,4618.21337890,0.88296991,2699.99902343
0.46799996,-0.12858678,0.01118659,300915968,4569.62548828,317566579,4623.24707031,0.88040626,2699.99951171
0.47199996,-0.01425158,-0.04200935,300915986,4514.69384765,317566597,4605.62988281,0.93678092,2699.99951171
0.47599996,-0.09910140,-0.01074790,300916004,4470.06201171,317566615,4598.07958984,0.97733181,2699.99902343
0.47999996,-0.09593496,0.01482391,300916022,4531.86035156,317566634,4663.51464843,1.01739180,2699.99951171
0.48399996,-0.06198884,-0.01156806,300916040,4487.22802734,317566653,4706.29931640,1.07476937,2699.99902343
0.48799996,-0.03618213,-0.02906608,300916058,4435.72998046,317566672,4794.38525390,1.21486103,2699.99951171
0.49199996,-0.19474224,0.02734947,300916076,4415.13037109,317566691,4884.98779296,1.37684154,2699.99951171
0.49599996,-0.26057702,0.02546882,300916093,4391.09765625,317566711,5030.95849609,1.44484364,2699.99902343
0.49999996,-0.10838131,-0.01026344,300916111,4452.89599609,317566731,5051.09228515,1.42725658,2699.99951171
0.50399996,-0.12852632,-0.02370643,300916129,4415.13037109,317566752,5169.37890625,1.41053330,2699.99902343
0.50799996,-0.16958613,0.01960563,300916146,4473.49511718,317566773,5254.99072265,1.46422851,2699.99951171
0.51199996,-0.41145384,0.06398200,300916164,4421.99707031,317566794,5423.56933593,1.47734975,2699.99951171
0.51599996,-0.24117715,0.00741004,300916182,4421.99707031,317566816,5496.55517578,1.60301625,2699.99902343
0.51999996,-0.12820824,-0.04680442,300916200,4411.69726562,317566839,5702.92724609,1.59809875,2699.99951171
0.52399996,-0.13838948,-0.03248786,300916217,4384.23144531,317566862,5828.76464843,1.54103517,2699.99902343
0.52799996,-0.11559610,-0.02346229,300916235,4442.59619140,317566885,5914.33349609,1.56317782,2699.99951171
0.53199996,-0.17225871,-0.00581550,300916253,4367.06542968,317566910,6130.77294921,1.65111565,2699.99951171
0.53599996,0.01163815,-0.04541206,300916270,4380.79833984,317566934,6221.37548828,1.87160122,2699.99902343
0.53999996,-0.06753818,-0.01100349,300916287,4339.59960937,317566960,6452.91552734,1.87188959,2699.99951171
0.54399996,-0.08367251,0.01115226,300916305,4308.70019531,317566986,6629.08691406,1.91001963,2699.99902343
0.54799996,-0.38633161,0.09126091,300916322,4240.03564453,317567013,6699.55566406,1.92800009,2699.99951171
0.55199996,-0.10783159,-0.01169013,300916338,4198.83691406,317567040,7024.21484375,1.96397495,2699.99951171
0.55599996,0.01775201,-0.07180786,300916355,4099.27343750,317567068,7117.33398437,2.04560041,2699.99902343
0.55999996,0.09604170,-0.04951477,300916371,4078.67431640,317567097,7273.37207031,2.06406569,2699.99951171
0.56399996,-0.21475143,0.03942680,300916387,3903.57958984,317567127,7472.19384765,2.01737189,2699.99902343
0.56799996,0.09122390,-0.03877449,300916403,3858.94775390,317567157,7731.41796875,1.98909997,2699.99951171
0.57199996,0.09738969,-0.03759956,300916418,3680.41992187,317567189,7973.02490234,1.97618949,2699.99951171
0.57599996,-0.18774281,0.05428504,300916432,3584.28955078,317567220,8098.86181640,2.07575011,2699.99902343
0.57999996,0.18660071,-0.04824256,300916446,3446.96044921,317567253,8295.16699218,2.11973690,2699.99951171
0.58399996,0.13162788,-0.02725601,300916460,3275.29907226,317567286,8499.02246093,2.06940484,2699.99902343
0.58799996,-0.00008790,0.03435325,300916472,3100.20434570,317567320,8697.84472656,2.07127499,2699.99951171
0.59199995,0.02864802,0.03155326,300916484,2956.00878906,317567355,8838.78222656,2.17135119,2699.99951171
0.59599995,0.00617720,0.02141380,300916495,2750.01513671,317567390,8989.78710937,2.13658761,2699.99902343
0.59999995,0.38176673,-0.10013771,300916506,2533.72192382,317567427,9150.85839843,2.04151892,2699.99951171
0.60399995,0.23685941,-0.02989959,300916515,2286.52954101,317567464,9334.58007812,2.04990720,2699.99902343
0.60799995,0.37401524,-0.07049560,300916524,1991.27197265,317567502,9651.68847656,2.05515623,2699.99951171
0.61199995,-0.02436331,0.09401512,300916532,1805.87768554,317567541,9684.40625000,1.97785079,2699.99951171
0.61599995,0.24563851,0.00054359,300916538,1544.95239257,317567580,9880.71191406,1.97723984,2699.99902343
0.61999995,0.28505745,-0.00567626,300916544,1280.59387207,317567620,10107.21777343,1.96012115,2699.99951171
0.62399995,0.43256196,-0.05257987,300916548,978.46984863,317567661,10228.02148437,1.91671037,2699.99902343
0.62799995,0.31044009,0.01941299,300916552,696.94519042,317567702,10464.59472656,1.85745978,2699.99951171
0.63199995,0.35676127,0.01259422,300916554,401.68762207,317567744,10535.06347656,1.95108544,2699.99951171
0.63599995,0.42239740,-0.00290870,300916555,99.56359863,317567787,10733.88574218,1.93385422,2699.99902343
0.63999995,0.72424697,-0.08709335,300916554,-181.96105957,317567830,10993.15234375,1.90385878,2699.99951171
0.64399995,0.68949055,-0.05752182,300916553,-542.44995117,317567874,11018.27734375,1.85422050,2699.99902343
0.64799995,0.84549957,-0.06851387,300916550,-854.87365722,317567919,11136.56445312,1.85924100,2699.99951171
0.65199995,0.86480563,-0.04813194,300916546,-1194.76318359,317567964,11468.77343750,1.82126259,2699.99951171
0.65599995,0.86544263,-0.01890182,300916540,-1520.91979980,317568010,11461.22265625,1.76664102,2699.99902343
0.65999995,0.86336630,0.00106620,300916534,-1840.20996093,317568056,11534.20898437,1.72619199,2699.99951171
0.66399995,0.81007742,0.04051780,300916525,-2118.30126953,317568102,11637.39453125,1.65163743,2699.99902343
0.66799995,0.92125988,0.00388908,300916516,-2475.35693359,317568149,11778.33203125,1.62526285,2699.99951171
0.67199995,0.93589216,0.00475120,300916506,-2825.54614257,317568197,11989.73828125,1.53570151,2699.99951171
0.67599995,0.79339194,0.06524085,300916494,-3113.93725585,317568245,12102.99121093,1.53255116,2699.99902343
0.67999995,0.72422432,0.08167076,300916481,-3381.72900390,317568293,12143.25878906,1.54107868,2699.99951171
0.68399995,0.78531819,0.06560516,300916467,-3639.22119140,317568341,12165.91015625,1.54135155,2699.99902343
0.68799995,0.92980867,0.00984382,300916452,-3879.54711914,317568390,12241.41210937,1.56217181,2699.99951171
0.69199995,0.94853419,-0.01173210,300916436,-4191.97070312,317568439,12281.67968750,1.45592868,2699.99951171
0.69599995,0.95162755,0.00523948,300916418,-4394.53125000,317568488,12274.12988281,1.44100153,2699.99902343
0.69999995,0.69334739,0.08822822,300916400,-4669.18945312,317568538,12306.84667968,1.41591048,2699.99951171
0.70399995,0.59359973,0.09593772,300916381,-4902.64892578,317568587,12339.56445312,1.31054532,2699.99902343
0.70799995,0.77309828,0.02564430,300916361,-5060.57714843,317568636,12326.98046875,1.21634697,2699.99951171
0.71199995,0.75799769,0.02087974,300916340,-5245.97167968,317568686,12291.74609375,1.19282579,2699.99951171
0.71599995,0.72305202,0.02763938,300916319,-5427.93261718,317568735,12306.84667968,1.14038801,2699.99902343
0.71999995,0.83764535,-0.01582145,300916297,-5596.16064453,317568785,12321.94726562,1.08565843,2699.99951171
0.72399995,0.76286262,0.00394248,300916274,-5757.52246093,317568834,12306.84667968,1.06414973,2699.99902343
0.72799995,0.61675554,0.04876136,300916250,-5887.98486328,317568884,12271.65527343,1.11410033,2699.99951171
0.73199995,0.71265697,0.00467491,300916227,-5977.24902343,317568933,12271.61230468,1.12480592,2699.99951171
0.73599994,0.73405134,-0.00324440,300916202,-6114.57812500,317568982,12319.43066406,1.16873240,2699.99902343
0.73999994,0.53707849,0.03394126,300916177,-6289.67285156,317569032,12304.33007812,1.15225720,2699.99951171
0.74399994,0.67632120,-0.01595878,300916152,-6330.87158203,317569081,12289.22949218,1.23041141,2699.99902343
0.74799994,0.79862564,-0.05909156,300916127,-6440.73486328,317569130,12304.33007812,1.20588254,2699.99951171
0.75199994,0.60176074,0.02745628,300916101,-6512.83251953,317569180,12291.74609375,1.25109422,2699.99951171
0.75599994,0.39231425,0.06462478,300916075,-6574.63037109,317569229,12296.78027343,1.22427356,2699.99902343
0.75999994,0.65755939,-0.01174354,300916048,-6591.79687500,317569279,12276.64648437,1.18895065,2699.99951171
0.76399994,0.48138666,0.02000999,300916022,-6684.49365234,317569328,12279.16308593,1.22308957,2699.99902343
0.76799994,0.43726930,0.01869010,300915995,-6687.92724609,317569377,12306.84667968,1.20258760,2699.99951171
0.77199994,0.74090594,-0.08568763,300915968,-6681.06054687,317569427,12339.56445312,1.08844590,2699.99951171
0.77599994,0.58191144,-0.01985740,300915941,-6777.19091796,317569476,12276.64648437,1.13841259,2699.99902343
0.77999994,0.50544726,0.00547599,300915914,-6777.19091796,317569526,12286.71289062,1.13301110,2699.99951171
0.78399994,0.59769225,-0.01160430,300915887,-6725.69238281,317569575,12296.78027343,1.17895090,2699.99902343
0.78799994,0.50668197,-0.00815010,300915860,-6766.89111328,317569625,12306.84667968,1.17052936,2699.99951171
0.79199994,0.55200421,-0.01638412,300915833,-6739.42529296,317569674,12279.16308593,1.14801394,2699.99951171
0.79599994,0.35780519,0.03765106,300915806,-6773.75781250,317569723,12309.36425781,1.11643826,2699.99902343
0.79999994,0.47090545,0.00379562,300915779,-6725.69238281,317569773,12281.67968750,1.11232185,2699.99951171
0.80399994,0.38032996,0.02487182,300915752,-6663.89453125,317569822,12301.81347656,1.12403512,2699.99902343
0.80799994,0.38448056,-0.00994873,300915726,-6657.02783203,317569871,12289.22949218,1.12942779,2699.99951171
0.81199994,0.51643127,-0.05652427,300915699,-6626.12890625,317569921,12316.91406250,1.10417175,2699.99951171
0.81599994,0.60615378,-0.04007911,300915673,-6591.79687500,317569970,12291.74707031,1.11513972,2699.99902343
0.81999994,0.48545059,-0.02049160,300915646,-6550.59814453,317570019,12281.67968750,1.17388725,2699.99951171
0.82399994,0.27643814,0.04817867,300915620,-6529.99853515,317570068,12276.64648437,1.17581200,2699.99902343
0.82799994,0.29958495,0.03757667,300915594,-6478.50000000,317570118,12271.61230468,1.18623805,2699.99951171
0.83199994,0.42934283,-0.03810882,300915568,-6451.03417968,317570167,12304.33007812,1.21433699,2699.99951171
0.83599994,0.46060302,-0.04902076,300915543,-6454.46777343,317570217,12284.19628906,1.16637575,2699.99902343
0.83999994,0.54495906,-0.04277801,300915517,-6313.70507812,317570266,12271.61230468,1.21460747,2699.99951171
0.84399994,0.48487186,-0.02528953,300915492,-6389.23632812,317570315,12291.74609375,1.14550566,2699.99902343
0.84799994,0.36155292,0.01228904,300915466,-6299.97216796,317570365,12276.64648437,1.19273066,2699.99951171
0.85199994,0.27144110,0.05203819,300915441,-6282.80615234,317570414,12306.84667968,1.13626706,2699.99951171
0.85599994,0.48660194,-0.02986240,300915416,-6207.27539062,317570463,12264.06250000,1.11045324,2699.99902343
0.85999994,0.44276842,-0.02475357,300915391,-6306.83886718,317570513,12299.29687500,1.11437523,2699.99951171
0.86399994,0.43415427,-0.02129650,300915366,-6238.17431640,317570562,12284.19628906,1.13743960,2699.99902343
0.86799994,0.39023807,-0.00023311,300915341,-6265.64013671,317570612,12261.54589843,1.17202734,2699.99951171
0.87199994,0.35475334,0.01172524,300915316,-6224.44140625,317570661,12243.92871093,1.20918548,2699.99951171
0.87599994,0.52007222,-0.01103335,300915291,-6227.87451171,317570710,12274.12890625,1.20048534,2699.99902343
0.87999993,0.43572410,-0.02287107,300915266,-6327.43798828,317570760,12271.61230468,1.22958993,2699.99951171
0.88399993,0.58713185,-0.05784642,300915241,-6310.27197265,317570809,12274.12988281,1.25411069,2699.99902343
0.88799993,0.58575403,-0.03832483,300915215,-6344.60449218,317570858,12289.23046875,1.23288047,2699.99951171
0.89199993,0.51787734,0.00554108,300915190,-6361.77050781,317570908,12281.67968750,1.19397950,2699.99951171
0.89599993,0.43574041,0.01114934,300915164,-6447.60107421,317570957,12301.81347656,1.17979621,2699.99902343
0.89999993,0.51176178,0.00318741,300915139,-6444.16796875,317571007,12309.36328125,1.11928784,2699.99951171
0.90399993,0.51916611,0.01036369,300915113,-6427.00195312,317571056,12248.96191406,1.10152757,2699.99902343
0.90799993,0.61515885,-0.03000271,300915087,-6536.86523437,317571106,12281.67968750,1.07123696,2699.99951171
0.91199993,0.54704236,-0.01114916,300915061,-6554.03125000,317571155,12259.02929687,1.07114934,2699.99951171
0.91599993,0.43678954,0.02736139,300915034,-6584.93017578,317571204,12266.57910156,1.07553434,2699.99902343
0.91999993,0.44767054,0.02348983,300915008,-6646.72851562,317571254,12276.64648437,1.05229258,2699.99951171
0.92399993,0.46555024,0.01116108,300914981,-6667.32763671,317571303,12266.57910156,1.08688032,2699.99902343
0.92799993,0.48838779,0.01262593,300914955,-6622.69580078,317571352,12291.74609375,1.15725958,2699.99951171
0.93199993,0.48969948,-0.00981283,300914928,-6732.55908203,317571402,12304.33007812,1.12842535,2699.99951171
0.93599993,0.43077749,0.01943421,300914901,-6739.42529296,317571451,12291.74609375,1.18773090,2699.99902343
0.93999993,0.30074295,0.06580376,300914874,-6760.02490234,317571501,12314.39746093,1.15285658,2699.99951171
0.94399993,0.36000815,0.02003407,300914847,-6753.15820312,317571550,12289.22949218,1.16483223,2699.99902343
0.94799993,0.28255441,0.02525424,300914820,-6725.69238281,317571600,12306.84667968,1.15568232,2699.99951171
0.95199993,0.15566766,0.04223799,300914793,-6794.35693359,317571649,12264.06250000,1.13087511,2699.99951171
0.95599993,0.36509647,-0.02096128,300914766,-6732.55908203,317571698,12276.64648437,1.13984584,2699.99902343
0.95999993,0.28319513,0.00843453,300914739,-6760.02490234,317571748,12301.81347656,1.12968921,2699.99951171
0.96399993,0.19599531,0.02787804,300914712,-6687.92724609,317571797,12281.67968750,1.14816987,2699.99902343
0.96799993,0.29363700,-0.01017594,300914685,-6619.26269531,317571846,12271.61230468,1.15009367,2699.99951171
0.97199993,0.14395579,0.01291894,300914659,-6684.49365234,317571896,12316.91406250,1.14844036,2699.99951171
0.97599993,0.19077450,-0.00286459,300914632,-6564.33105468,317571945,12311.88085937,1.15539765,2699.99902343
0.97999993,0.25118258,-0.02356791,300914606,-6478.50000000,317571995,12309.36328125,1.18998539,2699.99951171
0.98399993,0.02687851,0.02847933,300914580,-6478.50000000,317572044,12291.74707031,1.18083548,2699.99902343
0.98799993,-0.15881353,0.02065324,300914555,-6358.33740234,317572094,12301.81347656,1.18017196,2699.99951171
0.99199993,0.12982779,-0.01619744,300914529,-6234.74121093,317572143,12301.81347656,1.19518280,2699.99951171
0.99599993,0.24146425,-0.04870796,300914505,-6083.67919921,317572192,12299.29687500,1.17898607,2699.99902343
0.99999993,0.13261955,-0.01380157,300914480,-6069.94628906,317572242,12269.09570312,1.21156048,2699.99951171
1.00399993,-0.13683898,0.04414963,300914456,-5987.54882812,317572291,12306.84667968,1.20945930,2699.99902343
1.00799993,-0.03229380,-0.00027656,300914433,-5784.98828125,317572340,12299.29687500,1.22547686,2699.99951171
