timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.13999999,-0.17431792,-0.06463575,109800010,4209.13671875,63056202,2327.98217773,0.88057285,1379.99975585
0.14399999,-0.24968388,-0.05672454,109800027,4154.20507812,63056211,2338.04931640,0.91449773,1379.99975585
0.14799999,-0.14787033,-0.05254507,109800043,4181.67089843,63056221,2327.98217773,0.88298738,1379.99975585
0.15199999,-0.53473478,0.05862188,109800060,4140.47216796,63056230,2330.49902343,0.85106134,1379.99975585
0.15599998,-0.54509454,0.06543207,109800076,4191.97070312,63056240,2300.29809570,0.87290579,1379.99975585
0.15999998,-0.49147364,0.01319026,109800093,4137.03906250,63056249,2358.18310546,0.83837544,1379.99975585
0.16399998,-0.09445233,-0.09947586,109800110,4191.97070312,63056258,2327.98217773,0.90048784,1379.99975585
0.16799998,-0.38042369,-0.01301527,109800126,4106.14013671,63056267,2340.56591796,0.87703108,1379.99975585
0.17199998,-0.50340348,0.05284643,109800143,4123.30615234,63056277,2322.94873046,0.92504584,1379.99975585
0.17599998,-0.72040444,0.10085487,109800159,4126.73925781,63056286,2310.36523437,0.94387036,1379.99975585
0.17999998,-0.36034002,-0.01680183,109800176,4195.40380859,63056295,2330.49902343,0.96068143,1379.99975585
0.18399998,-0.07991018,-0.09788227,109800193,4116.43945312,63056305,2295.26464843,1.01172006,1379.99975585
0.18799998,-0.20798347,-0.05811357,109800209,4123.30615234,63056314,2353.14965820,1.00235700,1379.99975585
0.19199998,-0.58567911,0.07641267,109800226,4075.24096679,63056323,2333.01562500,0.98997020,1379.99975585
0.19599998,-0.98987412,0.19358873,109800242,4143.90527343,63056333,2360.69970703,0.94738620,1379.99975585
0.19999998,-1.33617901,0.24159717,109800259,4126.73925781,63056342,2330.49902343,0.95573168,1379.99975585
0.20399998,-1.61527514,0.25802040,109800275,4185.10400390,63056351,2330.49902343,0.89200723,1379.99975585
0.20799998,-1.40783846,0.12338113,109800292,4198.83691406,63056361,2348.11621093,0.84438973,1379.99975585
0.21199998,-1.56215000,0.08761930,109800309,4171.37109375,63056370,2292.74804687,0.83502298,1379.99975585
0.21599998,-1.60739362,0.05597686,109800326,4150.77197265,63056379,2322.94873046,0.86290770,1379.99975585
0.21999998,-2.59338593,0.29949617,109800342,4133.60595703,63056389,2325.46557617,0.87468522,1379.99975585
0.22399998,-2.76504611,0.29257297,109800359,4264.06835937,63056398,2368.25000000,0.84820842,1379.99975585
0.22799998,-2.80785536,0.15244054,109800375,4164.50488281,63056407,2327.98242187,0.88918018,1379.99975585
0.23199998,-3.17282366,0.18534326,109800392,4185.10400390,63056417,2330.49877929,0.85665935,1379.99975585
0.23599998,-3.23835277,0.12760877,109800409,4229.73632812,63056426,2350.63305664,0.80702853,1379.99975585
0.23999998,-0.39578580,-0.77058029,109800426,4500.96093750,63056435,2327.98217773,0.70504963,1379.99975585
0.24399998,0.90795427,-1.13405609,109800443,4099.27343750,63056445,2343.08251953,0.67253261,1379.99975585
0.24799998,-0.30730548,-0.47630643,109800459,3927.61230468,63056454,2355.66625976,0.55805754,1379.99975585
0.25199998,0.08760777,-0.37336587,109800476,4071.80786132,63056464,2398.45092773,0.34030863,1379.99975585
0.25599998,-1.00804257,0.09624338,109800492,4164.50488281,63056473,2290.23120117,0.40745449,1379.99975585
0.25999998,-1.40079832,0.18320703,109800508,3992.84350585,63056482,2282.68115234,0.60446393,1379.99975585
0.26399998,-0.14299497,-0.16429233,109800525,4274.36816406,63056491,2333.01562500,0.71187758,1379.99975585
0.26799998,-0.13096573,-0.19044113,109800542,4082.10742187,63056501,2224.79589843,0.87767940,1379.99975585
0.27199998,-0.79021340,0.08278703,109800558,4071.80786132,63056509,2267.58032226,1.28709781,1379.99975585
0.27599998,-0.69406205,0.09646368,109800575,4181.67089843,63056519,2338.04931640,1.30994892,1379.99975585
0.27999998,0.30536410,-0.24004936,109800592,4188.53759765,63056528,2363.21655273,1.21300363,1379.99975585
0.28399998,-0.35395067,0.00296592,109800608,4023.74267578,63056538,2348.11621093,1.15531909,1379.99975585
0.28799998,-0.79940253,0.20615673,109800625,4164.50488281,63056547,2421.10180664,0.96575772,1379.99975585
0.29199998,-0.97475409,0.22445583,109800641,4198.83691406,63056557,2345.59960937,0.78726607,1379.99975585
0.29599998,-0.39469426,-0.01389408,109800658,4195.40380859,63056566,2292.74755859,0.78755813,1379.99975585
0.29999997,-0.13138575,-0.09138870,109800675,4157.63818359,63056575,2300.29809570,0.97047388,1379.99975585
0.30399997,-0.40601056,0.01696777,109800691,4126.73925781,63056584,2325.46557617,1.01245236,1379.99975585
0.30799997,-0.79866373,0.14857673,109800708,4140.47216796,63056594,2365.73315429,0.90342646,1379.99975585
0.31199997,-0.61915314,0.07094287,109800724,4202.27050781,63056603,2325.46557617,0.80748391,1379.99975585
0.31599997,-0.41402992,-0.01771068,109800741,4167.93798828,63056612,2350.63305664,0.87865650,1379.99975585
0.31999997,-0.62953585,0.05475234,109800758,4157.63818359,63056622,2345.59960937,0.90452772,1379.99975585
0.32399997,-0.37452176,-0.02704334,109800774,4188.53759765,63056631,2325.46557617,0.85288357,1379.99975585
0.32799997,-0.38434958,-0.03601646,109800791,4130.17236328,63056640,2320.43188476,0.91398549,1379.99975585
0.33199997,-0.49653548,0.02558231,109800807,4140.47216796,63056650,2307.84887695,0.92475622,1379.99975585
0.33599997,-1.04694569,0.18983936,109800824,4123.30615234,63056659,2340.56591796,0.92042678,1379.99975585
0.33999997,-0.66863775,0.04303646,109800840,4167.93798828,63056668,2295.26464843,0.91306018,1379.99975585
0.34399997,-0.30530163,-0.09484100,109800857,4109.57324218,63056678,2348.11621093,0.94355291,1379.99975585
0.34799997,-0.39000272,-0.04113101,109800874,4092.40722656,63056687,2348.11621093,0.95432001,1379.99975585
0.35199997,-0.64508301,0.05825901,109800890,4061.50805664,63056696,2343.08276367,0.91374951,1379.99975585
0.35599997,-0.55797296,0.04730796,109800907,4143.90527343,63056706,2327.98242187,0.94465422,1379.99975585
0.35999997,-0.35412225,-0.02812576,109800923,4130.17236328,63056715,2287.71435546,0.99770635,1379.99975585
0.36399997,-0.23867118,-0.06037712,109800940,4133.60595703,63056724,2315.39868164,1.11317348,1379.99975585
0.36799997,-0.42208167,0.00603961,109800956,4082.10742187,63056733,2312.88183593,1.09172642,1379.99975585
0.37199997,-0.48972266,0.03847408,109800973,4123.30615234,63056743,2330.49902343,1.10753071,1379.99975585
0.37599997,-0.47062212,0.03337383,109800989,4174.80468750,63056752,2348.11621093,1.12534844,1379.99975585
0.37999997,-0.65028375,0.06186294,109801005,4119.87304687,63056761,2385.86718750,0.99518209,1379.99975585
0.38399997,-0.60143029,0.03423023,109801022,4126.73925781,63056771,2360.69995117,0.94555127,1379.99975585
0.38799997,-0.43886178,-0.03005695,109801038,4109.57324218,63056780,2320.43212890,0.82746523,1379.99975585
0.39199997,-0.38506165,-0.03942680,109801055,4113.00634765,63056790,2338.04931640,0.86600768,1379.99975585
0.39599997,-0.50962835,0.00311470,109801071,4051.20849609,63056799,2312.88183593,0.83147740,1379.99975585
0.39999997,-0.48545080,0.01714611,109801087,4082.10742187,63056808,2320.43212890,0.86439555,1379.99975585
0.40399997,-0.47113755,0.02250671,109801104,4051.20849609,63056817,2312.88183593,0.92248111,1379.99975585
0.40799997,-0.55904382,0.02530479,109801120,4054.64160156,63056827,2330.49902343,0.96646916,1379.99975585
0.41199997,-0.47036635,0.00419139,109801136,4068.37451171,63056836,2333.01586914,1.07790946,1379.99975585
0.41599997,-0.55944734,0.02571487,109801152,4078.67431640,63056845,2327.98242187,1.01116490,1379.99975585
0.41999997,-0.44712847,-0.00287246,109801169,4099.27343750,63056855,2345.59936523,1.04810976,1379.99975585
0.42399997,-0.43314269,-0.02547168,109801185,4061.50805664,63056864,2340.56591796,0.99143218,1379.99975585
0.42799997,-0.38328778,-0.03287315,109801201,4064.94140625,63056873,2355.66625976,0.92770385,1379.99975585
0.43199997,-0.42949506,-0.02526950,109801217,3972.24414062,63056883,2317.91528320,0.86498600,1379.99975585
0.43599997,-0.37519046,-0.01520347,109801233,3985.97705078,63056892,2340.56616210,0.83448237,1379.99975585
0.43999997,-0.39606246,-0.00581550,109801249,3982.54394531,63056901,2325.46557617,0.91833001,1379.99975585
0.44399996,-0.57357549,0.06452274,109801265,4034.04223632,63056911,2335.53247070,0.89688670,1379.99975585
0.44799996,-0.49709141,0.02894687,109801281,4027.17578125,63056920,2343.08251953,0.93684792,1379.99975585
0.45199996,-0.51567733,0.01036453,109801297,3979.11059570,63056929,2335.53247070,0.87413012,1379.99975585
0.45599996,-0.30296137,-0.05095672,109801313,3985.97705078,63056939,2322.94873046,0.93020224,1379.99975585
0.45999996,-0.46568757,0.00086021,109801329,3920.74584960,63056948,2297.78149414,0.96513378,1379.99975585
0.46399996,-0.31181252,-0.03343868,109801345,3968.81103515,63056957,2348.11621093,0.91348958,1379.99975585
0.46799996,-0.22221586,-0.04299163,109801361,3982.54394531,63056967,2317.91503906,0.93029683,1379.99975585
0.47199996,-0.40317058,0.00366878,109801377,3951.64477539,63056976,2365.73315429,0.92194056,1379.99975585
0.47599996,-0.37535506,0.00976085,109801392,3958.51123046,63056985,2340.56591796,0.92365121,1379.99975585
0.47999996,-0.39899167,0.00622272,109801408,3893.28002929,63056995,2317.91503906,0.85891997,1379.99975585
0.48399996,-0.35196149,0.00395107,109801424,3931.04541015,63057004,2325.46557617,0.92707252,1379.99975585
0.48799996,-0.27887344,-0.00702857,109801439,3931.04541015,63057013,2322.94873046,0.92534720,1379.99975585
0.49199996,-0.46499776,0.03774738,109801455,3910.44604492,63057023,2335.53247070,0.90793055,1379.99975585
0.49599996,-0.36828404,0.00307559,109801471,3910.44604492,63057032,2317.91552734,0.89554750,1379.99975585
0.49999996,-0.26115030,-0.03613185,109801486,3838.34838867,63057041,2353.14990234,0.86303055,1379.99975585
0.50399996,-0.19235989,-0.04340648,109801502,3869.24731445,63057051,2315.39843750,0.94527679,1379.99975585
0.50799996,-0.39095172,0.03888797,109801517,3886.41357421,63057060,2327.98242187,0.95000374,1379.99975585
0.51199996,-0.40798783,0.01951122,109801533,3814.31567382,63057069,2335.53247070,0.98090851,1379.99975585
0.51599996,-0.32426604,0.00280094,109801548,3838.34838867,63057078,2312.88183593,0.96349191,1379.99975585
0.51999996,-0.23870803,-0.01595020,109801563,3838.34838867,63057088,2315.39843750,0.98936331,1379.99975585
0.52399996,-0.33104944,-0.00024604,109801579,3817.74902343,63057097,2302.81494140,1.01322114,1379.99975585
0.52799996,-0.33608055,0.02186965,109801594,3814.31567382,63057106,2358.18310546,0.96358656,1379.99975585
0.53199996,-0.33181169,0.00920581,109801609,3759.38403320,63057116,2338.04907226,0.98442447,1379.99975585
0.53599996,-0.34970754,0.02046871,109801624,3807.44921875,63057125,2368.25000000,0.92330801,1379.99975585
0.53999996,-0.26664549,-0.01161861,109801639,3804.01611328,63057134,2330.49877929,0.93206548,1379.99975585
0.54399996,-0.21415151,-0.02169036,109801654,3731.91821289,63057144,2317.91552734,0.87840783,1379.99975585
0.54799996,-0.29640513,0.01088905,109801669,3745.65112304,63057153,2320.43212890,0.87608790,1379.99975585
0.55199996,-0.31504482,0.02810096,109801684,3762.81738281,63057162,2310.36499023,0.91001284,1379.99975585
0.55599996,-0.35422953,0.03136634,109801699,3707.88574218,63057172,2348.11621093,0.90165650,1379.99975585
0.55999996,-0.35064744,0.00779247,109801714,3725.05175781,63057181,2325.46557617,0.92954123,1379.99975585
0.56399996,-0.29557502,0.00217342,109801729,3707.88574218,63057190,2368.25024414,0.88391631,1379.99975585
0.56799996,-0.31639176,0.00574684,109801744,3666.68701171,63057200,2322.94873046,0.91683447,1379.99975585
0.57199996,-0.40850371,0.03035831,109801759,3697.58593750,63057209,2312.88183593,0.90445142,1379.99975585
0.57599996,-0.35181447,0.00820636,109801773,3663.25366210,63057218,2340.56591796,0.92428261,1379.99975585
0.57999996,-0.17183955,-0.03725910,109801788,3659.82055664,63057228,2302.81494140,0.96122747,1379.99975585
0.58399996,-0.32367107,-0.00338077,109801803,3618.62182617,63057237,2320.43212890,1.00078058,1379.99975585
0.58799996,-0.30318537,0.01168918,109801817,3635.78784179,63057246,2310.36523437,1.00852751,1379.99975585
0.59199995,-0.34186089,0.02683925,109801832,3639.22119140,63057256,2388.38403320,0.94278961,1379.99975585
0.59599995,-0.27525955,-0.01273250,109801846,3570.55664062,63057265,2330.49902343,0.93342661,1379.99975585
0.59999995,-0.24451448,-0.01824283,109801861,3591.15600585,63057274,2333.01562500,0.89486950,1379.99975585
0.60399995,-0.12636303,-0.04234600,109801875,3563.69018554,63057284,2345.59936523,0.85832184,1379.99975585
0.60799995,-0.13011501,-0.01684665,109801889,3604.88891601,63057293,2302.81494140,0.84191203,1379.99975585
0.61199995,-0.31660059,0.01934528,109801903,3546.52392578,63057302,2338.04907226,0.84664279,1379.99975585
0.61599995,-0.29203599,0.02045345,109801918,3567.12329101,63057312,2300.29809570,0.86446046,1379.99975585
0.61999995,-0.34480187,0.02585124,109801932,3543.09082031,63057321,2358.18310546,0.85006397,1379.99975585
0.62399995,-0.11059556,-0.04116916,109801946,3512.19165039,63057330,2335.53247070,0.86989521,1379.99975585
0.62799995,-0.29526251,0.00032329,109801960,3460.69335937,63057340,2327.98217773,0.88166892,1379.99975585
0.63199995,-0.18035084,-0.01224803,109801974,3488.15917968,63057349,2333.01562500,0.93934249,1379.99975585
0.63599995,-0.26681751,0.01690769,109801988,3474.42626953,63057358,2315.39868164,0.92091929,1379.99975585
0.63999995,-0.15376754,-0.00812530,109802002,3491.59228515,63057368,2358.18310546,0.92766332,1379.99975585
0.64399995,-0.30581194,0.00973892,109802015,3392.02880859,63057377,2295.26464843,0.93239027,1379.99975585
0.64799995,-0.15680040,-0.02879142,109802029,3433.22753906,63057386,2343.08251953,0.95524156,1379.99975585
0.65199995,-0.09652630,-0.02524852,109802043,3409.19482421,63057395,2333.01562500,0.91769105,1379.99975585
0.65599995,-0.03718098,-0.03084659,109802056,3416.06127929,63057405,2358.18310546,0.84792631,1379.99975585
0.65999995,-0.10191077,-0.00616073,109802070,3378.29589843,63057414,2350.63305664,0.85165035,1379.99975585
0.66399995,-0.24016650,0.02507114,109802083,3340.53027343,63057424,2320.43212890,0.82517349,1379.99975585
0.66799995,-0.23479312,0.03429126,109802097,3381.72900390,63057433,2343.08276367,0.86110794,1379.99975585
0.67199995,-0.18282653,0.01565837,109802110,3337.09716796,63057442,2305.33154296,0.84771823,1379.99975585
0.67599995,-0.16832405,0.00516700,109802123,3340.53027343,63057451,2330.49877929,0.88768333,1379.99975585
0.67999995,0.06743806,-0.05867481,109802137,3333.66381835,63057461,2305.33178710,0.94132995,1379.99975585
0.68399995,-0.14349623,-0.00043582,109802150,3247.83325195,63057470,2373.28369140,0.91686278,1379.99975585
0.68799995,-0.19773347,0.02226543,109802163,3251.26635742,63057479,2330.49926757,0.94877427,1379.99975585
0.69199995,-0.16641232,0.02692604,109802176,3275.29907226,63057489,2312.88183593,0.93437778,1379.99975585
0.69599995,-0.12430869,0.01181888,109802189,3247.83325195,63057498,2322.94873046,1.03474450,1379.99975585
0.69999995,-0.09023465,-0.00967311,109802202,3244.39990234,63057507,2317.91503906,1.01632130,1379.99975585
0.70399995,-0.01813367,-0.02141284,109802215,3234.10034179,63057517,2335.53247070,1.00897169,1379.99975585
0.70799995,-0.04184858,-0.01479625,109802228,3162.00244140,63057526,2307.84838867,0.97443747,1379.99975585
0.71199995,-0.19843031,0.02766609,109802240,3148.26953125,63057535,2360.69970703,0.96708792,1379.99975585
0.71599995,-0.28074246,0.04317188,109802253,3155.13598632,63057545,2350.63305664,0.95168459,1379.99975585
0.71999995,-0.13450364,0.00805187,109802266,3186.03515625,63057554,2343.08276367,0.91614758,1379.99975585
0.72399995,-0.09882502,-0.00313663,109802278,3131.10351562,63057563,2327.98217773,0.96617585,1379.99975585
0.72799995,-0.07573530,-0.01548862,109802291,3120.80371093,63057573,2307.84814453,0.94935393,1379.99975585
0.73199995,-0.00403427,-0.02997112,109802303,3100.20434570,63057582,2340.56591796,0.95811140,1379.99975585
0.73599994,0.01037120,-0.01805019,109802316,3127.67016601,63057591,2302.81494140,0.93868154,1379.99975585
0.73999994,-0.07359454,0.00623989,109802328,3079.60498046,63057601,2340.56591796,0.95750594,1379.99975585
0.74399994,-0.04880183,-0.01369953,109802340,3031.53979492,63057610,2330.49926757,0.95921266,1379.99975585
0.74799994,-0.11223211,0.00423526,109802352,2986.90795898,63057619,2358.18286132,0.93374270,1379.99975585
0.75199994,-0.15181744,0.00831699,109802364,2962.87524414,63057628,2325.46533203,0.97270101,1379.99975585
0.75599994,-0.16577568,0.02424812,109802376,2990.34106445,63057638,2307.84863281,0.92508351,1379.99975585
0.75999994,-0.24185042,0.04287815,109802388,2976.60815429,63057647,2327.98242187,0.96404188,1379.99975585
0.76399994,-0.17182697,0.03372287,109802400,2997.20751953,63057656,2307.84838867,0.95366841,1379.99975585
0.76799994,-0.06356727,-0.00348567,109802412,2983.47460937,63057666,2333.01562500,0.99564683,1379.99975585
0.77199994,-0.03761469,-0.01881313,109802424,2945.70922851,63057675,2327.98242187,0.97319680,1379.99975585
0.77599994,-0.04986314,-0.00167369,109802436,2928.54296875,63057684,2355.66625976,0.92919415,1379.99975585
0.77999994,-0.01051878,-0.01473522,109802447,2883.91113281,63057694,2340.56616210,0.95707881,1379.99975585
0.78399994,-0.06565722,0.01453399,109802459,2894.21069335,63057703,2307.84814453,0.92254477,1379.99975585
0.78799994,-0.19049440,0.04332065,109802470,2856.44531250,63057712,2338.04931640,0.96452313,1379.99975585
0.79199994,-0.10275873,0.00761413,109802482,2856.44531250,63057722,2317.91528320,0.92091542,1379.99975585
0.79599994,-0.09865938,-0.00510597,109802493,2828.97949218,63057731,2348.11596679,0.93658339,1379.99975585
0.79999994,0.00156503,-0.03137779,109802504,2815.24658203,63057741,2327.98217773,0.92414677,1379.99975585
0.80399994,-0.08210821,-0.00825595,109802516,2798.08032226,63057750,2358.18310546,0.90167021,1379.99975585
0.80799994,0.00524612,-0.01756954,109802527,2774.04785156,63057759,2343.08276367,0.94562751,1379.99975585
0.81199994,-0.09137724,0.01441383,109802538,2739.71557617,63057769,2335.53247070,0.92917817,1379.99975585
0.81599994,-0.10826598,0.02784633,109802549,2739.71557617,63057778,2320.43212890,0.98421072,1379.99975585
0.81999994,-0.12163703,0.02800846,109802560,2715.68286132,63057787,2333.01562500,0.92851006,1379.99975585
0.82399994,-0.12281588,0.01607227,109802570,2736.28222656,63057797,2343.08276367,0.92916166,1379.99975585
0.82799994,-0.10215090,0.00500392,109802581,2701.94995117,63057806,2317.91528320,0.91775876,1379.99975585
0.83199994,-0.08060362,-0.00426101,109802592,2684.78393554,63057815,2333.01586914,0.88418281,1379.99975585
0.83599994,-0.08337642,-0.00286960,109802603,2671.05102539,63057825,2325.46557617,0.92612183,1379.99975585
0.83999994,-0.14736045,0.01448345,109802613,2636.71875000,63057834,2353.14965820,0.87345087,1379.99975585
0.84399994,-0.10091327,-0.00182247,109802624,2595.52001953,63057843,2335.53247070,0.94557785,1379.99975585
0.84799994,-0.15068571,0.01257801,109802634,2561.18774414,63057853,2327.98217773,0.89190661,1379.99975585
0.85199994,-0.12464867,0.00752925,109802644,2540.58837890,63057862,2338.04931640,0.93283891,1379.99975585
0.85599994,-0.05354519,-0.00369262,109802655,2557.75439453,63057871,2302.81494140,0.95966476,1379.99975585
0.85999994,-0.00618901,-0.02317237,109802665,2564.62084960,63057880,2315.39868164,0.98751002,1379.99975585
0.86399994,-0.07043376,-0.00438308,109802675,2537.15502929,63057890,2310.36523437,1.04155516,1379.99975585
0.86799994,-0.06737179,0.00308036,109802685,2506.25610351,63057899,2375.80029296,1.00697255,1379.99975585
0.87199994,-0.13534717,0.01966476,109802695,2485.65673828,63057908,2338.04931640,1.03987705,1379.99975585
0.87599994,-0.14551176,0.01586151,109802705,2478.79028320,63057918,2350.63281250,0.98215329,1379.99975585
0.87999993,-0.23721875,0.04200172,109802715,2482.22338867,63057927,2343.08251953,0.95965099,1379.99975585
0.88399993,-0.27177837,0.02601242,109802725,2410.12573242,63057936,2333.01562500,0.90595400,1379.99975585
0.88799993,-0.17345599,0.00071716,109802734,2389.52636718,63057946,2322.94873046,0.89757108,1379.99975585
0.89199993,-0.01249418,-0.04363632,109802744,2396.39282226,63057955,2312.88183593,0.92339020,1379.99975585
0.89599993,-0.08553862,-0.01840782,109802753,2372.36010742,63057964,2378.31689453,0.87375867,1379.99975585
0.89999993,-0.09060705,-0.00649261,109802763,2362.06054687,63057974,2333.01562500,0.88447719,1379.99975585
0.90399993,-0.01756653,-0.02637100,109802772,2392.95947265,63057983,2325.46533203,0.88412231,1379.99975585
0.90799993,-0.11112330,0.00286483,109802782,2310.56201171,63057992,2317.91503906,0.97741562,1379.99975585
0.91199993,-0.20197694,0.02754402,109802791,2252.19726562,63058002,2322.94873046,0.94990551,1379.99975585
0.91599993,-0.03950005,-0.01561355,109802800,2289.96264648,63058011,2338.04931640,0.94955039,1379.99975585
0.91999993,-0.06910617,-0.00861358,109802809,2279.66308593,63058020,2300.29833984,0.96334069,1379.99975585
0.92399993,-0.04837157,-0.00315475,109802818,2265.93017578,63058030,2340.56591796,1.00423157,1379.99975585
0.92799993,-0.19009086,0.02399063,109802827,2245.33081054,63058039,2335.53247070,0.99915790,1379.99975585
0.93199993,-0.19189392,0.01486968,109802836,2169.79980468,63058048,2375.80053710,0.95580059,1379.99975585
0.93599993,-0.07233418,-0.01639556,109802845,2197.26562500,63058058,2338.04907226,0.99238634,1379.99975585
0.93999993,-0.11175552,-0.00459480,109802854,2207.56518554,63058067,2343.08300781,0.97634857,1379.99975585
0.94399993,-0.11879146,0.00907516,109802862,2207.56518554,63058076,2365.73315429,0.95932394,1379.99975585
0.94799993,-0.22731220,0.02852439,109802871,2173.23291015,63058086,2353.14941406,0.94935309,1379.99975585
0.95199993,-0.12786263,-0.00569725,109802880,2142.33398437,63058095,2375.80029296,0.97162121,1379.99975585
0.95599993,-0.13340446,-0.00352478,109802888,2173.23291015,63058105,2380.83374023,1.03203439,1379.99975585
0.95999993,-0.13153804,-0.00012588,109802897,2149.20043945,63058115,2443.75219726,0.98229634,1379.99975585
0.96399993,-0.20184858,0.01227378,109802906,2162.93334960,63058124,2411.03466796,1.02632713,1379.99975585
0.96799993,-0.15150342,-0.00508308,109802914,2114.86816406,63058134,2423.61840820,1.02373874,1379.99975585
0.97199993,0.01382922,-0.04437255,109802923,2152.63354492,63058144,2451.30249023,1.05228221,1379.99975585
0.97599993,-0.05551347,-0.02242660,109802931,2135.46752929,63058154,2461.36914062,1.07699382,1379.99975585
0.97999993,-0.06603469,-0.00278472,109802940,2166.36645507,63058164,2531.83789062,1.05470442,1379.99975585
0.98399993,-0.20219857,0.02454757,109802948,2083.96899414,63058174,2516.73754882,1.11820840,1379.99975585
0.98799993,-0.09692037,0.00443649,109802957,2142.33398437,63058184,2544.42163085,1.06603312,1379.99975585
0.99199993,-0.19653749,0.02380943,109802965,2111.43481445,63058194,2577.13940429,1.08821511,1379.99975585
0.99599993,-0.23050870,0.03086090,109802974,2156.06689453,63058204,2614.89062500,1.05033802,1379.99975585
0.99999993,-0.27448228,0.02521705,109802982,2097.70190429,63058215,2602.30639648,1.05863022,1379.99975585
1.00399993,-0.13025294,-0.01645660,109802991,2118.30126953,63058225,2665.22509765,1.10241925,1379.99975585
1.00799993,-0.11456985,-0.02526855,109802999,2111.43481445,63058236,2650.12475585,1.11737668,1379.99975585
