timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.24799998,0.22840788,-0.01913285,106278411,-4075.24096679,40480539,5569.54052734,1.08446168,1799.99975585
0.25199998,0.05409925,0.01986336,106278395,-3975.67749023,40480561,5489.00488281,1.11657845,1799.99975585
0.25599998,0.19199857,-0.02332305,106278379,-3865.81420898,40480583,5521.72216796,1.14366185,1799.99975585
0.25999998,0.08120303,-0.01856732,106278364,-3879.54711914,40480606,5629.94189453,1.01772749,1799.99975585
0.26399998,0.16809257,-0.01319456,106278349,-3718.18530273,40480628,5486.48779296,1.03776359,1799.99975585
0.26799998,0.11591376,0.00319457,106278334,-3642.65429687,40480650,5501.58837890,1.12021565,1799.99975585
0.27199998,0.13611927,-0.01696658,106278320,-3611.75537109,40480672,5622.39160156,1.06273627,1799.99975585
0.27599998,0.08403068,0.01200389,106278306,-3450.39355468,40480694,5504.10546875,1.03847861,1799.99975585
0.27999998,0.02123920,0.02581858,106278292,-3385.16235351,40480717,5506.62207031,1.04140079,1799.99975585
0.28399998,0.17941163,-0.01896476,106278279,-3223.80053710,40480739,5569.54052734,1.04935741,1799.99975585
0.28799998,0.17847037,-0.01698827,106278266,-3155.13598632,40480761,5506.62158203,1.11129891,1799.99975585
0.29199998,0.18347822,-0.02848768,106278253,-3107.07080078,40480783,5526.75585937,1.07193994,1799.99975585
0.29599998,0.09663441,-0.00424504,106278241,-3014.37377929,40480805,5587.15722656,0.98124051,1799.99975585
0.29999997,0.01295450,0.01988863,106278230,-2897.64404296,40480827,5494.03808593,1.01134347,1799.99975585
0.30399997,0.13790470,-0.02109837,106278218,-2784.34741210,40480849,5499.07177734,1.15620970,1799.99975585
0.30799997,-0.01295521,0.02195882,106278207,-2736.28222656,40480872,5556.95654296,1.16416621,1799.99975585
0.31199997,-0.02503800,0.03849506,106278197,-2568.05419921,40480894,5567.02343750,1.07749259,1799.99975585
0.31599997,0.16286614,-0.02707433,106278187,-2444.45800781,40480916,5524.23876953,1.07638895,1799.99975585
0.31999997,0.13293202,-0.02865409,106278178,-2338.02783203,40480938,5531.78906250,1.03098988,1799.99975585
0.32399997,-0.00337235,0.01747488,106278168,-2241.89746093,40480960,5526.75585937,1.15232729,1799.99975585
0.32799997,-0.08677000,0.04009914,106278160,-2094.26879882,40480982,5504.10498046,1.19451069,1799.99975585
0.33199997,-0.14165158,0.04085302,106278151,-2046.20361328,40481005,5589.67480468,1.08166277,1799.99975585
0.33599997,0.03214666,-0.02701139,106278144,-1912.30773925,40481027,5534.30615234,1.06545877,1799.99975585
0.33999997,-0.12509270,0.03828859,106278136,-1740.64636230,40481049,5554.43994140,1.06315970,1799.99975585
0.34399997,-0.01668370,-0.03137397,106278129,-1685.71472167,40481071,5544.37304687,1.09343349,1799.99975585
0.34799997,-0.00685500,-0.03171157,106278123,-1555.25207519,40481093,5504.10498046,1.11328268,1799.99975585
0.35199997,0.10473919,-0.06213140,106278117,-1435.08911132,40481115,5584.64062500,1.11941277,1799.99975585
0.35599997,0.03306791,-0.02568531,106278111,-1338.95874023,40481138,5529.27246093,1.09295392,1799.99975585
0.35999997,-0.03011947,0.00414419,106278106,-1218.79577636,40481160,5511.65527343,1.10172843,1799.99975585
0.36399997,-0.09577287,0.02357816,106278102,-1129.53186035,40481182,5619.87500000,1.09137570,1799.99975585
0.36799997,-0.15768620,0.04679965,106278098,-971.60339355,40481204,5504.10498046,1.08441984,1799.99975585
0.37199997,-0.04667438,0.00133228,106278094,-823.97460937,40481226,5516.68896484,1.13044202,1799.99975585
0.37599997,-0.02908690,-0.02069902,106278091,-731.27746582,40481248,5627.42529296,1.12650620,1799.99975585
0.37999997,-0.05181971,-0.00691747,106278088,-621.41418457,40481271,5494.03808593,1.10608649,1799.99975585
0.38399997,-0.10258642,0.01097583,106278086,-497.81799316,40481293,5539.33935546,1.10315644,1799.99975585
0.38799997,-0.20977450,0.03552246,106278084,-370.78857421,40481315,5612.32519531,1.06965065,1799.99975585
0.39199997,-0.19293531,0.02378559,106278083,-226.59301757,40481337,5481.45458984,1.12611663,1799.99975585
0.39599997,-0.17403128,-0.00135660,106278083,-116.72973632,40481359,5524.23876953,1.16509199,1799.99975585
0.39999997,-0.16510273,0.00205612,106278082,3.43322753,40481381,5617.35839843,1.07823050,1799.99975585
0.40399997,-0.33560943,0.04292821,106278083,123.59619140,40481404,5514.17236328,1.10009193,1799.99975585
0.40799997,-0.42601063,0.05724859,106278083,257.49206542,40481426,5526.75585937,1.10823643,1799.99975585
0.41199997,-0.53565728,0.07426357,106278085,387.95471191,40481448,5612.32470703,1.09486460,1799.99975585
0.41599997,-0.59529882,0.06131315,106278086,508.11767578,40481470,5516.68896484,1.05972039,1799.99975585
0.41999997,-0.54828041,0.02266263,106278089,642.01354980,40481492,5524.23876953,1.07554173,1799.99975585
0.42399997,-0.50054830,-0.01280021,106278092,751.87683105,40481514,5539.33935546,1.12395310,1799.99975585
0.42799997,-0.44636556,-0.04101562,106278095,906.37207031,40481537,5529.27246093,1.16292929,1799.99975585
0.43199997,-0.57928884,0.00092458,106278099,1012.80212402,40481559,5549.40673828,1.17510056,1799.99975585
0.43599997,-0.59226524,-0.00540018,106278103,1132.96508789,40481581,5577.09082031,0.99726080,1799.99975585
0.43999997,-0.50512331,-0.03014993,106278108,1253.12805175,40481603,5531.78906250,1.02451455,1799.99975585
0.44399996,-0.52282959,-0.02862262,106278113,1397.32360839,40481625,5499.07177734,1.11785149,1799.99975585
0.44799996,-0.57141834,-0.01933145,106278119,1514.05334472,40481647,5561.99023437,1.14612984,1799.99975585
0.45199996,-0.52113896,-0.03474330,106278126,1630.78308105,40481670,5544.37304687,1.13577806,1799.99975585
0.45599996,-0.72855454,0.02448463,106278132,1750.94604492,40481692,5582.12402343,1.01808476,1799.99975585
0.45999996,-0.68354594,0.01038980,106278140,1929.47387695,40481714,5556.95654296,0.95639067,1799.99975585
0.46399996,-0.77077364,0.01921081,106278148,2046.20361328,40481736,5476.42089843,1.09339118,1799.99975585
0.46799996,-0.86402654,0.03589916,106278156,2166.36645507,40481758,5584.64062500,1.14142775,1799.99975585
0.47199996,-0.80836540,-0.00415420,106278165,2245.33081054,40481780,5556.95654296,1.11094212,1799.99975585
0.47599996,-0.71391785,-0.02544546,106278175,2468.49047851,40481803,5514.17187500,1.04924798,1799.99975585
0.47999996,-0.74822461,-0.03111815,106278185,2561.18774414,40481825,5607.29150390,0.99497646,1799.99975585
0.48399996,-0.63658314,-0.05867481,106278195,2684.78393554,40481847,5504.10498046,1.06314599,1799.99975585
0.48799996,-0.71944195,-0.03175783,106278206,2804.94677734,40481869,5486.48779296,1.07632398,1799.99975585
0.49199996,-0.66693079,-0.04703688,106278218,2928.54296875,40481891,5642.52539062,1.04583835,1799.99975585
0.49599996,-0.70741462,-0.01354694,106278230,3069.30541992,40481913,5489.00439453,1.04391491,1799.99975585
0.49999996,-0.65409249,-0.02134084,106278242,3234.10034179,40481936,5516.68896484,1.08389687,1799.99975585
0.50399996,-0.68454772,-0.02888607,106278255,3285.59863281,40481958,5619.87500000,1.05982625,1799.99975585
0.50799996,-0.84207910,0.00904726,106278269,3405.76171875,40481980,5531.78955078,0.99712634,1799.99975585
0.51199996,-0.69228124,-0.01518559,106278283,3604.88891601,40482002,5514.17187500,1.03912281,1799.99975585
0.51599996,-0.77587127,0.00352668,106278297,3721.61865234,40482024,5592.19091796,1.00863623,1799.99975585
0.51999996,-0.66871243,-0.03919076,106278312,3793.71630859,40482046,5516.68896484,1.08523499,1799.99975585
0.52399996,-0.72729218,-0.01315045,106278328,3951.64477539,40482069,5519.20556640,1.09501612,1799.99975585
0.52799996,-0.57413899,-0.03273391,106278344,4123.30615234,40482091,5617.35839843,0.97430372,1799.99975585
0.53199996,-0.79261428,0.00453257,106278360,4171.37109375,40482113,5506.62207031,1.01025998,1799.99975585
0.53599996,-0.58203661,-0.03382992,106278378,4360.19873046,40482135,5516.68896484,1.08986186,1799.99975585
0.53999996,-0.78408718,0.01090836,106278395,4459.76220703,40482157,5577.09082031,1.08353602,1799.99975585
0.54399996,-0.59509968,-0.03164482,106278413,4531.86035156,40482179,5524.23925781,1.07557237,1799.99975585
0.54799996,-0.69731885,-0.00831007,106278432,4672.62255859,40482202,5534.30615234,1.04974448,1799.99975585
0.55199996,-0.59564119,-0.03536891,106278451,4809.95166015,40482224,5551.92333984,1.00654757,1799.99975585
0.55599996,-0.69790947,0.00816226,106278470,4878.61621093,40482246,5524.23925781,1.06666350,1799.99975585
0.55999996,-0.61923825,-0.00586938,106278490,5098.34277343,40482268,5544.37304687,1.09695434,1799.99975585
0.56399996,-0.65654236,-0.01146340,106278511,5173.87353515,40482290,5564.50683593,1.03828036,1799.99975585
0.56799996,-0.51165801,-0.04182958,106278532,5294.03662109,40482312,5511.65527343,1.12696051,1799.99975585
0.57199996,-0.65684336,0.00153470,106278553,5393.60009765,40482334,5536.82275390,1.19110321,1799.99975585
0.57599996,-0.74596697,0.03298735,106278575,5520.62988281,40482357,5569.54052734,1.09958481,1799.99975585
0.57999996,-0.63150715,-0.00027585,106278597,5664.82519531,40482379,5516.68896484,1.08520531,1799.99975585
0.58399996,-0.59652668,-0.01410531,106278620,5781.55517578,40482401,5541.85595703,1.08592641,1799.99975585
0.58799996,-0.60712134,-0.00474619,106278643,5884.55175781,40482423,5551.92333984,1.09772193,1799.99975585
0.59199995,-0.50057202,-0.02698874,106278667,6011.58105468,40482445,5501.58837890,1.16828060,1799.99975585
0.59599995,-0.48013347,-0.03937566,106278691,6093.97851562,40482468,5597.22460937,1.11665427,1799.99975585
0.59999995,-0.50248181,-0.01292300,106278716,6224.44140625,40482490,5541.85595703,1.04124212,1799.99975585
0.60399995,-0.59448015,0.01283764,106278741,6262.20703125,40482512,5494.03808593,1.01679563,1799.99975585
0.60799995,-0.61628669,0.01253223,106278766,6430.43505859,40482534,5587.15771484,1.10446918,1799.99975585
0.61199995,-0.60122042,-0.00006031,106278792,6505.96582031,40482556,5506.62158203,1.11525714,1799.99975585
0.61599995,-0.49426206,0.00355124,106278818,6619.26269531,40482578,5534.30615234,1.11534810,1799.99975585
0.61999995,-0.56116306,0.00062108,106278845,6763.45800781,40482601,5594.70800781,1.09190821,1799.99975585
0.62399995,-0.67131066,0.03784012,106278872,6863.02148437,40482623,5496.55517578,1.08256220,1799.99975585
0.62799995,-0.60089462,-0.00116086,106278900,6941.98583984,40482645,5499.07177734,1.16079950,1799.99975585
0.63199995,-0.51502811,-0.02932739,106278928,7086.18164062,40482667,5622.39160156,1.09442985,1799.99975585
0.63599995,-0.62189877,0.00318485,106278956,7113.64746093,40482689,5499.07177734,1.09615933,1799.99975585
0.63999995,-0.35514816,-0.04478186,106278985,7323.07421875,40482711,5506.62207031,1.16168451,1799.99975585
0.64399995,-0.59128636,0.01919865,106279014,7333.37402343,40482734,5612.32519531,1.14327824,1799.99975585
0.64799995,-0.62555867,0.03861320,106279044,7395.17187500,40482756,5516.68896484,1.11216259,1799.99975585
0.65199995,-0.37195894,-0.04258909,106279074,7594.29931640,40482778,5534.30615234,1.07563591,1799.99975585
0.65599995,-0.44630682,-0.01857915,106279104,7614.89843750,40482800,5589.67431640,0.98713672,1799.99975585
0.65999995,-0.49662292,0.00212401,106279135,7673.26318359,40482822,5473.90429687,1.11331880,1799.99975585
0.66399995,-0.34546875,-0.02553814,106279166,7879.25683593,40482844,5519.20556640,1.15971672,1799.99975585
0.66799995,-0.41954177,-0.01389971,106279198,7927.32226562,40482867,5619.87500000,1.07084369,1799.99975585
0.67199995,-0.37716752,-0.01515209,106279230,7995.98681640,40482889,5494.03808593,0.99341636,1799.99975585
0.67599995,-0.43778300,-0.00093102,106279262,8054.35156250,40482911,5524.23876953,1.01729321,1799.99975585
0.67999995,-0.63690155,0.07589143,106279294,8143.61572265,40482933,5539.33935546,1.09288525,1799.99975585
0.68399995,-0.34859830,-0.02881711,106279327,8205.41308593,40482955,5516.68896484,1.13286733,1799.99975585
0.68799995,-0.44960016,0.01060420,106279360,8246.61230468,40482977,5539.33935546,1.15611326,1799.99975585
0.69199995,-0.42257770,0.02668058,106279394,8387.37402343,40483000,5556.95703125,0.99576288,1799.99975585
0.69599995,-0.48416450,0.02447855,106279428,8414.83984375,40483022,5511.65576171,1.05688548,1799.99975585
0.69999995,-0.55753731,0.05125617,106279462,8524.70312500,40483044,5501.58837890,1.14921581,1799.99975585
0.70399995,-0.54900753,0.02943730,106279496,8620.83398437,40483066,5564.50683593,1.11910498,1799.99975585
0.70799995,-0.30557793,-0.05101454,106279531,8706.66503906,40483088,5506.62207031,1.11882114,1799.99975585
0.71199995,-0.28386294,-0.04919040,106279566,8768.46289062,40483110,5531.78955078,1.11286902,1799.99975585
0.71599995,-0.43062075,0.03325402,106279601,8840.56054687,40483133,5551.92333984,1.10151147,1799.99975585
0.71999995,-0.24641717,-0.02359902,106279637,8946.99023437,40483155,5506.62207031,1.08348095,1799.99975585
0.72399995,-0.52858960,0.07360732,106279672,8981.32324218,40483177,5579.64990234,1.02579665,1799.99975585
0.72799995,-0.42412477,0.03681540,106279709,9025.95507812,40483199,5524.23925781,0.98461407,1799.99975585
0.73199995,-0.86830133,0.12402582,106279745,9077.45312500,40483221,5483.97119140,1.05177688,1799.99975585
0.73599994,-0.41970896,-0.01131343,106279781,9201.04980468,40483243,5597.22460937,1.07967853,1799.99975585
0.73999994,-0.06756473,-0.12244343,106279818,9280.01367187,40483266,5524.23925781,1.03308486,1799.99975585
0.74399994,-0.30305668,-0.02686667,106279855,9183.88281250,40483288,5516.68896484,0.99592715,1799.99975585
0.74799994,-0.35962030,0.00460529,106279892,9304.04589843,40483310,5612.32519531,0.98356294,1799.99975585
0.75199994,-0.40803989,0.02787876,106279930,9434.50878906,40483332,5471.38769531,1.02895236,1799.99975585
0.75599994,-0.20958901,-0.02211117,106279967,9431.07519531,40483354,5506.62207031,1.11021077,1799.99975585
0.75999994,-0.70310389,0.10942220,106280005,9407.04296875,40483376,5629.94189453,1.04989910,1799.99975585
0.76399994,-0.56647896,0.07194519,106280043,9595.87011718,40483399,5511.65527343,1.00934553,1799.99975585
0.76799994,-0.52900046,0.01944828,106280081,9547.80566406,40483421,5506.62207031,1.04366505,1799.99975585
0.77199994,-0.23489588,-0.07994508,106280120,9630.20312500,40483443,5627.42529296,1.00575399,1799.99975585
0.77599994,-0.15766747,-0.07714009,106280158,9558.10546875,40483465,5509.13867187,1.06524085,1799.99975585
0.77999994,-0.46624487,0.02703356,106280197,9650.80175781,40483487,5506.62207031,1.04079437,1799.99975585
0.78399994,-0.38102257,0.02160358,106280235,9726.33300781,40483509,5607.29150390,1.04088437,1799.99975585
0.78799994,-0.74166512,0.09020328,106280274,9647.36914062,40483532,5489.00488281,1.06363630,1799.99975585
0.79199994,-0.48139753,0.02440643,106280313,9812.16406250,40483554,5539.33935546,1.05035960,1799.99975585
0.79599994,-0.41961520,-0.02033758,106280352,9788.13085937,40483576,5567.02343750,1.00937616,1799.99975585
0.79999994,-0.33026432,-0.05186033,106280391,9798.43066406,40483598,5509.13867187,0.99240636,1799.99975585
0.80399994,-0.44035786,-0.00116872,106280431,9743.49902343,40483620,5481.45458984,1.11773490,1799.99975585
0.80799994,-0.30891466,-0.02752685,106280470,9860.22949218,40483642,5546.88964843,1.04725265,1799.99975585
0.81199994,-0.67283660,0.07326173,106280509,9712.60058593,40483664,5529.27246093,1.00431644,1799.99975585
0.81599994,-0.56534653,0.02510261,106280548,9736.63281250,40483686,5456.28710937,1.01688075,1799.99975585
0.81999994,-0.27887335,-0.04122400,106280587,9794.99804687,40483708,5501.58837890,0.99660974,1799.99975585
0.82399994,-0.43156394,-0.02430677,106280626,9719.46679687,40483730,5438.66992187,1.08763790,1799.99975585
0.82799994,-0.30407506,-0.01815128,106280665,9712.60058593,40483752,5443.70361328,1.10296416,1799.99975585
0.83199994,-0.45706850,0.00306463,106280704,9633.63574218,40483774,5489.00488281,1.01707994,1799.99975585
0.83599994,-0.88015735,0.16160440,106280742,9647.36914062,40483796,5395.88525390,0.98882347,1799.99975585
0.83999994,-0.31580612,-0.05405569,106280781,9654.23535156,40483817,5390.85205078,1.00072658,1799.99975585
0.84399994,-0.27058127,-0.06123399,106280819,9674.83496093,40483839,5461.32080078,0.99481683,1799.99975585
0.84799994,-0.32420438,-0.05597257,106280858,9475.70800781,40483861,5322.90039062,0.96962046,1799.99975585
0.85199994,-0.74184209,0.10596323,106280896,9486.00683593,40483882,5325.41699218,0.97750711,1799.99975585
0.85599994,-1.89943218,0.44095611,106280933,9410.47656250,40483903,5368.20117187,1.02797567,1799.99975585
0.85999994,-1.71872794,0.29060029,106280971,9513.47265625,40483925,5305.28320312,1.00984728,1799.99975585
0.86399994,-3.37564659,0.58502006,106281009,9098.05273437,40483946,5267.53173828,1.02420234,1799.99975585
0.86799994,-6.07576990,1.33185577,106281045,9341.81152343,40483967,5257.46484375,0.93970370,1799.99975585
0.87199994,-2.94491696,0.09254884,106281084,9722.90039062,40483988,5295.21582031,0.88213324,1799.99975585
0.87599994,0.38935962,-1.18855285,106281122,9441.37500000,40484009,5134.14501953,0.87170922,1799.99975585
0.87999993,0.96963244,-1.15235471,106281159,9074.01953125,40484030,5199.58007812,0.86304724,1799.99975585
0.88399993,0.60462468,-0.68861436,106281195,9163.28417968,40484051,5254.94824218,0.54174447,1799.99975585
0.88799993,-0.56761401,-0.19842910,106281231,8737.56347656,40484071,5179.44628906,0.18143957,1799.99975585
0.89199993,-1.34017360,0.27178001,106281267,9108.35253906,40484092,4970.55664062,0.34113898,1799.99975585
0.89599993,-0.21258187,-0.13910865,106281303,9159.85058593,40484112,4963.00634765,0.71856224,1799.99975585
0.89999993,-1.53428387,0.28281879,106281339,9019.08789062,40484132,4930.28906250,0.95518541,1799.99975585
0.90399993,0.06789913,-0.31505680,106281375,8819.96093750,40484151,5013.34130859,1.21276140,1799.99975585
0.90799993,-0.11423449,-0.19112396,106281410,8754.72949218,40484171,4995.72412109,1.39242362,1799.99975585
0.91199993,-1.04787325,0.17139720,106281445,8644.86621093,40484191,4988.17382812,1.13704586,1799.99975585
0.91599993,-0.16959455,-0.06911373,106281480,8795.92871093,40484211,4869.88720703,0.94130325,1799.99975585
0.91999993,-0.38698893,-0.06075191,106281514,8401.10742187,40484230,4854.78662109,0.93926507,1799.99975585
0.92399993,-0.89873290,0.20058441,106281548,8586.50195312,40484250,4937.83935546,0.83793622,1799.99975585
0.92799993,-0.52974927,0.02312469,106281582,8507.53710937,40484269,4829.61962890,0.65960055,1799.99975585
0.93199993,0.18593661,-0.20734691,106281616,8401.10742187,40484288,4693.71582031,0.75177890,1799.99975585
0.93599993,-0.11910957,-0.07238292,106281649,8177.94775390,40484307,4653.44775390,1.00473141,1799.99975585
0.93999993,-0.91291320,0.23587036,106281682,8191.68066406,40484326,4681.13183593,1.00995075,1799.99975585
0.94399993,-0.76706779,0.15021228,106281714,8140.18212890,40484345,4673.58154296,0.80896639,1799.99975585
0.94799993,-0.26834392,-0.05267333,106281747,8023.45263671,40484363,4613.18017578,0.72466397,1799.99975585
0.95199993,-0.02313381,-0.11343383,106281779,7875.82373046,40484382,4620.73046875,0.71223002,1799.99975585
0.95599993,-0.30420270,0.01594734,106281810,7824.32519531,40484400,4572.91210937,0.78853732,1799.99975585
0.95999993,-0.73271983,0.16681671,106281841,7769.39355468,40484418,4515.02734375,0.82648479,1799.99975585
0.96399993,-0.60931754,0.08896064,106281872,7697.29589843,40484436,4457.14208984,0.82733237,1799.99975585
0.96799993,-1.10303807,0.20072937,106281902,7474.13623046,40484453,4374.08984375,0.78643339,1799.99975585
0.97199993,-0.17167983,-0.08586025,106281933,7635.49804687,40484471,4323.75537109,0.82409542,1799.99975585
0.97599993,0.00709324,-0.17473602,106281963,7347.10693359,40484488,4321.23828125,0.81772476,1799.99975585
0.97999993,-0.24360148,-0.03422737,106281992,7206.34423828,40484506,4265.87011718,0.86153656,1799.99975585
0.98399993,-0.03568565,-0.07603836,106282021,7261.27587890,40484523,4273.42041015,0.85132461,1799.99975585
0.98799993,-0.13593249,-0.04224395,106282049,7069.01513671,40484540,4192.88476562,0.78610140,1799.99975585
0.99199993,-0.37851724,0.05832958,106282078,7000.35058593,40484557,4155.13378906,0.81658333,1799.99975585
0.99599993,-0.50540572,0.10335826,106282105,6873.32128906,40484573,4094.73193359,0.83463627,1799.99975585
0.99999993,-0.36179429,0.04872512,106282133,6873.32128906,40484590,4092.21557617,0.86910432,1799.99975585
1.00399993,-0.54729789,0.07214927,106282160,6663.89453125,40484606,4034.33032226,0.83427506,1799.99975585
