timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.06799999,-0.20649591,0.02544403,75563371,4085.54077148,135548941,3050.28588867,1.04680788,1799.99975585
0.07199999,-0.21912005,0.02638244,75563388,4116.43945312,135548953,3040.21923828,0.97538220,1799.99975585
0.07599999,-0.11315442,-0.01069831,75563404,4082.10742187,135548966,3022.60229492,0.86569827,1799.99975585
0.07999999,-0.01176321,-0.03222560,75563420,4051.20849609,135548978,3032.66870117,0.93420332,1799.99975585
0.08399999,-0.02857640,-0.00931453,75563436,4068.37451171,135548990,3040.21948242,0.94271463,1799.99975585
0.08799999,-0.15482155,0.00785064,75563452,3979.11059570,135549002,2994.91772460,0.88838595,1799.99975585
0.09199999,0.05256241,-0.04309463,75563468,3996.27685546,135549014,3022.60205078,0.90755903,1799.99975585
0.09599999,-0.03339689,-0.00770568,75563484,3903.57958984,135549026,3042.73583984,0.96197026,1799.99975585
0.09999999,-0.10606652,0.02760505,75563500,3907.01293945,135549039,3055.31958007,0.96503621,1799.99975585
0.10399999,-0.14273054,0.03825569,75563515,3896.71313476,135549051,2997.43457031,0.92582482,1799.99975585
0.10799999,-0.20559746,0.03725528,75563531,3848.64794921,135549063,3090.55371093,0.92426931,1799.99975585
0.11199999,-0.14873057,0.01377677,75563546,3814.31567382,135549075,3055.31933593,0.91223496,1799.99975585
0.11599999,0.01289312,-0.03549957,75563561,3790.28320312,135549087,3050.28613281,0.92134487,1799.99975585
0.11999999,-0.04069127,-0.01698303,75563576,3759.38403320,135549099,3015.05175781,0.92239749,1799.99975585
0.12399999,-0.08774183,0.01643562,75563591,3735.35156250,135549112,3100.62084960,0.89425969,1799.99975585
0.12799999,-0.02504356,-0.00427246,75563606,3687.28637695,135549124,3027.63549804,0.96889883,1799.99975585
0.13199999,-0.13691739,0.02044105,75563621,3683.85302734,135549136,3027.63525390,1.00224971,1799.99975585
0.13599999,-0.13682074,0.02767181,75563636,3639.22119140,135549148,3025.11865234,0.94097924,1799.99975585
0.13999999,-0.02212267,-0.00975227,75563650,3625.48828125,135549160,3065.38647460,0.89075493,1799.99975585
0.14399999,-0.15536205,0.01185321,75563665,3546.52392578,135549172,3047.76928710,0.96740162,1799.99975585
0.14799999,-0.15103235,0.03100585,75563679,3556.82373046,135549184,2997.43457031,0.98363691,1799.99975585
0.15199999,-0.04596536,-0.01511573,75563693,3549.95727539,135549197,3030.15234375,0.95456123,1799.99975585
0.15599998,-0.02404432,-0.01595687,75563707,3508.75854492,135549209,3047.76928710,0.98388683,1799.99975585
0.15999998,-0.16893006,0.02061462,75563721,3450.39355468,135549221,3050.28613281,1.00713992,1799.99975585
0.16399998,-0.06443488,-0.00799751,75563735,3443.52709960,135549233,2989.88427734,1.01231765,1799.99975585
0.16799998,-0.27466085,0.04310226,75563748,3357.69653320,135549245,3055.31933593,0.97017443,1799.99975585
0.17199998,0.01936363,-0.03440380,75563762,3416.06127929,135549257,3055.31958007,0.98941361,1799.99975585
0.17599998,0.01520375,-0.03406715,75563775,3340.53027343,135549270,3040.21923828,0.95231664,1799.99975585
0.17999998,-0.14807879,0.00636482,75563789,3295.89843750,135549282,2997.43457031,0.93932884,1799.99975585
0.18399998,-0.13300122,0.01732635,75563802,3292.46508789,135549294,3075.45336914,0.90021848,1799.99975585
0.18799998,-0.26488363,0.05425834,75563815,3216.93408203,135549306,3045.25268554,0.99093306,1799.99975585
0.19199998,-0.14463630,0.00800895,75563828,3237.53344726,135549318,3032.66870117,1.03838562,1799.99975585
0.19599998,-0.05765781,-0.01790428,75563841,3230.66699218,135549330,3022.60180664,1.03044414,1799.99975585
0.19999998,-0.09364292,-0.01468086,75563853,3162.00244140,135549342,3085.52050781,1.03358912,1799.99975585
0.20399998,-0.14514043,-0.00357818,75563866,3065.87207031,135549355,3055.31933593,1.02870631,1799.99975585
0.20799998,-0.21157120,0.01048660,75563878,3048.70605468,135549367,3040.21875000,1.01370513,1799.99975585
0.21199998,-0.07157982,-0.02406692,75563891,3062.43896484,135549379,2999.95141601,0.94036710,1799.99975585
0.21599998,-0.03715239,-0.02137184,75563903,3031.53979492,135549391,3088.03686523,0.94751322,1799.99975585
0.21999998,-0.16168385,0.02606391,75563915,2997.20751953,135549403,3047.76928710,0.95169067,1799.99975585
0.22399998,-0.07214347,0.00586128,75563927,2966.30859375,135549416,3010.01831054,0.94076770,1799.99975585
0.22799998,-0.06408973,0.00589752,75563938,2945.70922851,135549428,3004.98486328,0.95780295,1799.99975585
0.23199998,-0.12999616,0.01855659,75563950,2907.94360351,135549440,3055.31958007,1.04668951,1799.99975585
0.23599998,-0.12399575,0.01321220,75563962,2904.51049804,135549452,3045.25244140,1.06692302,1799.99975585
0.23999998,-0.15585477,0.01308059,75563973,2873.61132812,135549464,3037.70239257,1.04494130,1799.99975585
0.24399998,-0.12731136,0.00007438,75563985,2863.31176757,135549477,3080.48681640,1.02070486,1799.99975585
0.24799998,-0.18768095,0.02143669,75563996,2832.41259765,135549489,3110.68750000,1.01791119,1799.99975585
0.25199998,-0.12201077,0.00388526,75564007,2835.84594726,135549501,3115.72094726,1.06474351,1799.99975585
0.25599998,-0.15030238,0.00546646,75564019,2835.84594726,135549514,3095.58740234,1.09348928,1799.99975585
0.25999998,-0.10271237,-0.01296234,75564030,2808.38012695,135549527,3183.67309570,1.04108965,1799.99975585
0.26399998,-0.06650394,-0.02743721,75564041,2815.24658203,135549539,3203.80688476,1.09473133,1799.99975585
0.26799998,-0.07256992,-0.02046585,75564052,2794.64721679,135549552,3249.10815429,1.16554045,1799.99975585
0.27199998,-0.09721398,-0.00395202,75564063,2787.78076171,135549565,3279.30908203,1.17109715,1799.99975585
0.27599998,-0.13062345,0.01787376,75564075,2791.21386718,135549578,3271.75903320,1.12354969,1799.99975585
0.27999998,-0.22572357,0.03585433,75564086,2767.18139648,135549592,3397.59594726,1.15020394,1799.99975585
0.28399998,-0.26092666,0.04189872,75564097,2777.48095703,135549605,3435.34692382,1.15655291,1799.99975585
0.28799998,-0.22637060,0.01162528,75564108,2784.34741210,135549619,3457.99731445,1.15762782,1799.99975585
0.29199998,-0.14407989,-0.01355171,75564119,2780.91430664,135549633,3493.23193359,1.22222590,1799.99975585
0.29599998,-0.16222009,-0.00650215,75564130,2756.88159179,135549647,3508.33203125,1.22572898,1799.99975585
0.29999997,-0.09630228,-0.01281166,75564141,2760.31494140,135549661,3568.73388671,1.26332175,1799.99975585
0.30399997,-0.23626367,0.02440071,75564152,2767.18139648,135549676,3656.81982421,1.24401056,1799.99975585
0.30799997,-0.18312977,0.00319671,75564163,2770.61450195,135549691,3732.32202148,1.21197676,1799.99975585
0.31199997,-0.20704501,0.01163673,75564174,2750.01513671,135549706,3858.15893554,1.29471433,1799.99975585
0.31599997,-0.08578242,-0.02890205,75564185,2770.61450195,135549721,3888.35986328,1.31633794,1799.99975585
0.31999997,-0.06188671,-0.03344535,75564196,2739.71557617,135549736,3913.52685546,1.30281043,1799.99975585
0.32399997,0.00293176,-0.03698539,75564207,2756.88159179,135549752,3989.02905273,1.28817987,1799.99975585
0.32799997,-0.10752761,0.00052642,75564218,2725.98266601,135549768,4024.26342773,1.34097123,1799.99975585
0.33199997,-0.20711910,0.03972244,75564229,2712.24975585,135549785,4104.79882812,1.38853752,1799.99975585
0.33599997,-0.32667127,0.06687355,75564240,2698.51684570,135549801,4182.81787109,1.40920960,1799.99975585
0.33999997,-0.40029650,0.06306266,75564250,2667.61767578,135549818,4263.35351562,1.42107725,1799.99975585
0.34399997,-0.17023591,-0.01242256,75564261,2640.15185546,135549835,4313.68847656,1.45941007,1799.99975585
0.34799997,-0.19488397,-0.01760101,75564272,2568.05419921,135549853,4431.97509765,1.43284881,1799.99975585
0.35199997,-0.14315946,-0.01303291,75564282,2550.88793945,135549870,4535.16113281,1.37766170,1799.99975585
0.35599997,-0.06004789,-0.01816940,75564292,2547.45483398,135549888,4588.01269531,1.38396036,1799.99975585
0.35999997,-0.09960391,-0.00694656,75564303,2523.42211914,135549907,4608.14648437,1.41510856,1799.99975585
0.36399997,-0.21721056,0.03593444,75564313,2506.25610351,135549925,4671.06494140,1.51015675,1799.99975585
0.36799997,-0.13183107,-0.00853919,75564323,2489.08984375,135549944,4756.63378906,1.52673792,1799.99975585
0.37199997,-0.01400777,-0.04127120,75564332,2430.72509765,135549963,4817.03564453,1.53050684,1799.99975585
0.37599997,-0.00100268,-0.04193305,75564342,2392.95947265,135549983,4897.57128906,1.50303018,1799.99975585
0.37999997,-0.10995479,0.00296211,75564351,2313.99536132,135550003,5078.77636718,1.50855934,1799.99975585
0.38399997,-0.12218490,0.00715065,75564360,2245.33081054,135550023,5078.77636718,1.47055387,1799.99975585
0.38799997,-0.06051420,-0.00198745,75564369,2207.56518554,135550044,5136.66210937,1.52669978,1799.99975585
0.39199997,-0.09768683,0.00443840,75564378,2156.06689453,135550064,5249.91455078,1.48712670,1799.99975585
0.39599997,-0.09543929,0.01127243,75564386,2090.83544921,135550086,5398.40234375,1.45240354,1799.99975585
0.39999997,-0.26279670,0.05336570,75564395,1987.83874511,135550107,5360.65136718,1.48496961,1799.99975585
0.40399997,-0.09785109,-0.00155448,75564402,1960.37292480,135550129,5451.25390625,1.55678486,1799.99975585
0.40799997,-0.10783021,0.01056480,75564410,1902.00805664,135550151,5629.94189453,1.52989244,1799.99975585
0.41199997,-0.22944854,0.02165031,75564417,1781.84509277,135550173,5624.90869140,1.48322725,1799.99975585
0.41599997,-0.00779049,-0.04691123,75564424,1706.31408691,135550196,5695.37695312,1.46975517,1799.99975585
0.41999997,0.00584082,-0.03410911,75564431,1630.78308105,135550219,5818.69726562,1.43379449,1799.99975585
0.42399997,-0.00306427,-0.01964569,75564437,1551.81884765,135550242,5836.31445312,1.56713414,1799.99975585
0.42799997,-0.02294478,-0.00535011,75564443,1414.48974609,135550266,5992.35253906,1.55684494,1799.99975585
0.43199997,-0.03449572,-0.00342750,75564448,1328.65905761,135550290,5967.18505859,1.46291184,1799.99975585
0.43599997,-0.03882952,0.00417137,75564454,1218.79577636,135550314,6080.43847656,1.47039687,1799.99975585
0.43999997,-0.00204676,-0.00514030,75564458,1122.66540527,135550338,6080.43798828,1.48050916,1799.99975585
0.44399996,0.04221612,-0.01657295,75564462,992.20275878,135550363,6191.17431640,1.54731178,1799.99975585
0.44799996,-0.02468080,0.00313568,75564466,861.74011230,135550388,6286.81054687,1.48973155,1799.99975585
0.45199996,-0.03081399,0.01212692,75564469,762.17651367,135550414,6389.99658203,1.42293560,1799.99975585
0.45599996,0.12930609,-0.02817344,75564472,648.88000488,135550439,6392.51367187,1.36243700,1799.99975585
0.45999996,0.07592244,-0.00997352,75564475,511.55090332,135550465,6568.68554687,1.43332338,1799.99975585
0.46399996,-0.05569813,0.03364562,75564476,401.68762207,135550491,6503.25000000,1.52374577,1799.99975585
0.46799996,0.00105210,0.02097892,75564478,271.22497558,135550518,6651.73779296,1.44878399,1799.99975585
0.47199996,0.07948510,-0.00670814,75564479,144.19555664,135550544,6681.93798828,1.45569884,1799.99975585
0.47599996,0.04961972,-0.00041770,75564479,10.29968261,135550571,6707.10595703,1.43937766,1799.99975585
0.47999996,0.35750827,-0.08193016,75564479,-99.56359863,135550598,6835.45947265,1.38414764,1799.99975585
0.48399996,0.42313718,-0.08643722,75564478,-274.65820312,135550625,6835.45947265,1.42603278,1799.99975585
0.48799996,0.37340739,-0.04038810,75564476,-411.98730468,135550653,6878.24414062,1.43363213,1799.99975585
0.49199996,0.40261805,-0.02697753,75564475,-532.15026855,135550681,7019.18115234,1.35341608,1799.99975585
0.49599996,0.45461261,-0.03078269,75564472,-690.07873535,135550709,6988.98046875,1.35427558,1799.99975585
0.49999996,0.96659129,-0.16702079,75564469,-810.24169921,135550737,7021.69775390,1.36135184,1799.99975585
0.50399996,0.54550409,0.01296424,75564465,-961.30371093,135550765,7082.09960937,1.39481484,1799.99975585
0.50799996,0.30649244,0.09542274,75564461,-1122.66540527,135550793,7170.18554687,1.39667057,1799.99975585
0.51199996,0.50510412,0.02758598,75564457,-1205.06286621,135550822,7155.08496093,1.33300769,1799.99975585
0.51599996,0.60084468,-0.00889778,75564451,-1342.39196777,135550851,7177.73583984,1.26240622,1799.99975585
0.51999996,0.63172554,-0.00795745,75564446,-1517.48657226,135550880,7275.88867187,1.24509632,1799.99975585
0.52399996,0.60947382,0.01653671,75564439,-1630.78308105,135550909,7288.47216796,1.33465409,1799.99975585
0.52799996,0.63363927,0.01149940,75564432,-1781.84509277,135550938,7253.23779296,1.31221926,1799.99975585
0.53199996,0.43860295,0.06016731,75564425,-1960.37292480,135550967,7301.05566406,1.20849478,1799.99975585
0.53599996,0.43663054,0.07180976,75564417,-2042.77038574,135550997,7351.39062500,1.22721540,1799.99975585
0.53999996,0.47417110,0.03788948,75564408,-2176.66625976,135551026,7467.16064453,1.29390692,1799.99975585
0.54399996,0.63675445,-0.00536918,75564399,-2276.22973632,135551055,7353.90771484,1.25898158,1799.99975585
0.54799996,0.52339172,0.02007102,75564390,-2437.59155273,135551085,7333.77343750,1.10411000,1799.99975585
0.55199996,0.42640629,0.03858757,75564380,-2592.08666992,135551115,7328.74023437,1.11083364,1799.99975585
0.55599996,0.53019273,0.01911163,75564370,-2681.35058593,135551144,7436.95996093,1.12976384,1799.99975585
0.55999996,0.66701042,-0.02772521,75564359,-2791.21386718,135551174,7482.26123046,1.10402858,1799.99975585
0.56399996,0.64356797,-0.02110481,75564347,-2901.07714843,135551203,7338.80712890,1.11977815,1799.99975585
0.56799996,0.57735908,-0.00398826,75564335,-3045.27270507,135551233,7341.32373046,1.13854765,1799.99975585
0.57199996,0.50887101,0.02309989,75564323,-3144.83642578,135551262,7356.42382812,1.08483624,1799.99975585
0.57599996,0.48834177,0.03791618,75564311,-3223.80053710,135551292,7434.44335937,1.03615725,1799.99975585
0.57999996,0.59026491,0.01154899,75564297,-3292.46508789,135551322,7431.92626953,1.10274660,1799.99975585
0.58399996,0.48437377,0.03725814,75564284,-3436.66064453,135551351,7333.77343750,1.15473818,1799.99975585
0.58799996,0.56971043,0.02015686,75564270,-3453.82690429,135551381,7346.35693359,1.10001897,1799.99975585
0.59199995,0.46347630,0.02011489,75564256,-3646.08764648,135551410,7361.45751953,1.06946051,1799.99975585
0.59599995,0.50921684,0.01645851,75564241,-3680.41992187,135551440,7441.99365234,1.17883265,1799.99975585
0.59999995,0.53203183,0.00633049,75564226,-3738.78466796,135551469,7406.75878906,1.18552196,1799.99975585
0.60399995,0.55235952,-0.01318168,75564211,-3913.87939453,135551499,7351.39062500,1.10060191,1799.99975585
0.60799995,0.66491419,-0.03661537,75564195,-3941.34521484,135551528,7353.90722656,1.09319841,1799.99975585
0.61199995,0.72320342,-0.03036689,75564179,-3999.70996093,135551558,7409.27587890,1.18042325,1799.99975585
0.61599995,0.47730165,0.03162193,75564163,-4116.43945312,135551587,7482.26123046,1.14734983,1799.99975585
0.61999995,0.54485994,0.00350570,75564146,-4167.93798828,135551617,7343.83984375,1.11175799,1799.99975585
0.62399995,0.55314743,-0.00383758,75564130,-4236.60253906,135551647,7333.77343750,1.13755822,1799.99975585
0.62799995,0.67505884,-0.02208900,75564112,-4291.53417968,135551676,7369.00781250,1.18350863,1799.99975585
0.63199995,0.44022944,0.03699302,75564095,-4394.53125000,135551706,7421.85937500,1.17912423,1799.99975585
0.63599995,0.55904173,-0.00665473,75564077,-4487.22802734,135551735,7479.74414062,1.12037837,1799.99975585
0.63999995,0.65792071,-0.03885841,75564059,-4524.99365234,135551765,7369.00781250,1.14720153,1799.99975585
0.64399995,0.56022167,-0.01455879,75564041,-4638.29003906,135551794,7346.35693359,1.18308496,1799.99975585
0.64799995,0.59981679,0.00583267,75564022,-4631.42382812,135551824,7343.84033203,1.21695590,1799.99975585
0.65199995,0.45453444,0.04253578,75564003,-4706.95458984,135551853,7424.37597656,1.14889895,1799.99975585
0.65599995,0.45241987,0.01634788,75563984,-4772.18603515,135551883,7472.19384765,1.17144453,1799.99975585
0.65999995,0.58725911,-0.01683616,75563965,-4823.68457031,135551912,7351.39062500,1.22041487,1799.99975585
0.66399995,0.45378732,0.01873397,75563946,-4878.61621093,135551942,7331.25683593,1.16267573,1799.99975585
0.66799995,0.60245794,-0.02458000,75563926,-4888.91601562,135551972,7363.97412109,1.12305796,1799.99975585
0.67199995,0.65437227,-0.04855155,75563906,-5015.94531250,135552001,7441.99365234,1.15290117,1799.99975585
0.67599995,0.88960301,-0.08703231,75563887,-4985.04638671,135552031,7436.95996093,1.20489168,1799.99975585
0.67999995,0.64424246,-0.00360298,75563866,-5002.21240234,135552060,7321.18945312,1.17634665,1799.99975585
0.68399995,0.43781983,0.05642127,75563846,-5112.07568359,135552090,7348.87402343,1.20417654,1799.99975585
0.68799995,0.37862709,0.07055854,75563825,-5129.24169921,135552119,7406.75878906,1.22294712,1799.99975585
0.69199995,0.43715468,0.02441215,75563805,-5204.77294921,135552149,7487.29443359,1.14155232,1799.99975585
0.69599995,0.65711861,-0.03409385,75563784,-5221.93896484,135552179,7376.55810546,1.11802363,1799.99975585
0.69999995,0.74708348,-0.06471252,75563763,-5245.97167968,135552208,7346.35693359,1.18587148,1799.99975585
0.70399995,0.61837929,-0.00678062,75563742,-5263.13769531,135552238,7381.59130859,1.20992434,1799.99975585
0.70799995,0.53032034,0.02239894,75563721,-5321.50244140,135552267,7396.69189453,1.10965406,1799.99975585
0.71199995,0.52342438,0.02890872,75563700,-5335.23535156,135552297,7439.47656250,1.13773477,1799.99975585
0.71599995,0.43567177,0.05714797,75563679,-5307.76953125,135552326,7379.07470703,1.23074901,1799.99975585
0.71999995,0.41965010,0.02632904,75563657,-5338.66845703,135552356,7374.04150390,1.19540786,1799.99975585
0.72399995,0.63125264,-0.04834079,75563636,-5403.89990234,135552385,7358.94091796,1.09010314,1799.99975585
0.72799995,0.65523338,-0.04820632,75563614,-5445.09863281,135552415,7389.14160156,1.10862290,1799.99975585
0.73199995,0.60117471,-0.00450992,75563592,-5451.96533203,135552444,7494.84472656,1.16036355,1799.99975585
0.73599994,0.64577603,-0.00698471,75563571,-5414.19970703,135552474,7346.35693359,1.14414870,1799.99975585
0.73999994,0.49325296,0.02872562,75563549,-5427.93261718,135552504,7336.29003906,1.13045418,1799.99975585
0.74399994,0.41074737,0.04681396,75563527,-5414.19970703,135552533,7366.49121093,1.15450716,1799.99975585
0.74799994,0.42882463,0.02341461,75563505,-5390.16699218,135552563,7444.50976562,1.12772560,1799.99975585
0.75199994,0.62183642,-0.06554222,75563483,-5445.09863281,135552592,7439.47656250,1.11352503,1799.99975585
0.75599994,0.63104492,-0.05270481,75563461,-5486.29736328,135552622,7328.73974609,1.15117108,1799.99975585
0.75999994,0.50702655,-0.00180625,75563439,-5506.89697265,135552651,7391.65869140,1.10576295,1799.99975585
0.76399994,0.44376674,0.02882766,75563417,-5530.92919921,135552681,7384.10888671,1.05582642,1799.99975585
0.76799994,0.32545232,0.05671501,75563395,-5551.52880859,135552711,7399.20849609,1.04614174,1799.99975585
0.77199994,0.21451890,0.08812904,75563373,-5534.36279296,135552740,7386.62500000,1.13311684,1799.99975585
0.77599994,0.39897683,0.01316452,75563351,-5493.16406250,135552770,7376.55810546,1.12998902,1799.99975585
0.77999994,0.61457204,-0.06841659,75563329,-5503.46337890,135552799,7379.07470703,1.07602667,1799.99975585
0.78399994,0.49476951,-0.03082847,75563307,-5541.22900390,135552829,7343.84033203,1.07390546,1799.99975585
0.78799994,0.49709752,-0.01656532,75563285,-5544.66210937,135552858,7439.47656250,1.09041190,1799.99975585
0.79199994,0.38154959,0.01991844,75563263,-5544.66210937,135552888,7404.24218750,1.16379380,1799.99975585
0.79599994,0.23157157,0.05961769,75563241,-5551.52880859,135552918,7361.45751953,1.09372341,1799.99975585
0.79999994,0.14111468,0.08517175,75563218,-5513.76318359,135552947,7338.80712890,1.08455634,1799.99975585
0.80399994,0.34265524,0.00222611,75563196,-5527.49609375,135552977,7391.65869140,1.12874853,1799.99975585
0.80799994,0.41349136,-0.02840065,75563174,-5513.76318359,135553006,7474.71093750,1.15682935,1799.99975585
0.81199994,0.50733524,-0.04811158,75563152,-5561.82861328,135553036,7376.55810546,1.11998069,1799.99975585
0.81599994,0.44437873,-0.02144956,75563130,-5568.69482421,135553065,7318.67285156,1.09269237,1799.99975585
0.81999994,0.40843302,0.01180934,75563108,-5544.66210937,135553095,7369.00781250,1.14644634,1799.99975585
0.82399994,0.36548292,0.03273487,75563086,-5524.06298828,135553124,7416.82617187,1.16546583,1799.99975585
0.82799994,0.32171902,0.03913974,75563064,-5513.76318359,135553154,7467.16064453,1.15378463,1799.99975585
0.83199994,0.38780394,0.00707602,75563042,-5472.56445312,135553183,7323.70703125,1.16676497,1799.99975585
0.83599994,0.43169572,-0.01297223,75563020,-5434.79882812,135553213,7371.52441406,1.15910971,1799.99975585
0.83999994,0.49725723,-0.04684138,75562999,-5455.39843750,135553242,7358.94091796,1.12828445,1799.99975585
0.84399994,0.42356199,-0.01547873,75562977,-5434.79882812,135553272,7394.17529296,1.12163674,1799.99975585
0.84799994,0.33308398,0.02002620,75562955,-5441.66552734,135553302,7462.12695312,1.15575659,1799.99975585
0.85199994,0.37038624,0.01082074,75562933,-5397.03369140,135553331,7374.04150390,1.14508223,1799.99975585
0.85599994,0.39578896,-0.01077926,75562912,-5400.46679687,135553361,7351.39062500,1.08960628,1799.99975585
0.85999994,0.38068813,-0.00257241,75562890,-5383.30078125,135553390,7318.67333984,1.14638042,1799.99975585
0.86399994,0.40532511,-0.01281797,75562869,-5321.50244140,135553420,7454.57714843,1.18452703,1799.99975585
0.86799994,0.42910411,-0.02913439,75562847,-5318.06933593,135553449,7467.16064453,1.10741078,1799.99975585
0.87199994,0.25965458,0.01863729,75562826,-5366.13427734,135553479,7331.25683593,1.08616244,1799.99975585
0.87599994,0.14701715,0.06538510,75562805,-5307.76953125,135553508,7348.87402343,1.15904366,1799.99975585
0.87999993,0.19734375,0.04357588,75562784,-5204.77294921,135553538,7381.59179687,1.19467723,1799.99975585
0.88399993,0.28799524,-0.02229142,75562763,-5160.14062500,135553568,7441.99365234,1.12360107,1799.99975585
0.88799993,0.13793963,0.00453233,75562742,-5215.07226562,135553597,7369.00781250,1.12349343,1799.99975585
0.89199993,0.19465564,0.00569438,75562721,-5146.40771484,135553627,7356.42431640,1.13395953,1799.99975585
0.89599993,0.28093519,-0.03139042,75562701,-5122.37548828,135553656,7396.69189453,1.11573135,1799.99975585
0.89999993,0.24210926,-0.01890897,75562681,-5146.40771484,135553686,7384.10791015,1.09801006,1799.99975585
0.90399993,0.19034892,0.02135491,75562660,-5026.24511718,135553715,7441.99365234,1.07877504,1799.99975585
0.90799993,0.08955314,0.03325295,75562640,-4971.31347656,135553745,7399.25097656,1.08620417,1799.99975585
0.91199993,0.17226801,0.00108480,75562620,-4912.94824218,135553774,7366.49121093,1.09918355,1799.99975585
0.91599993,0.08162960,0.00013494,75562601,-4926.68115234,135553804,7338.80712890,1.16149806,1799.99975585
0.91999993,0.25869309,-0.02625322,75562581,-4827.11767578,135553833,7386.62500000,1.17145729,1799.99975585
0.92399993,0.19328211,-0.02250647,75562562,-4789.35205078,135553863,7484.77783203,1.12252843,1799.99975585
0.92799993,0.13378286,-0.00694417,75562543,-4734.42041015,135553893,7376.55810546,1.14054119,1799.99975585
0.93199993,0.17952989,-0.01846504,75562524,-4720.68750000,135553922,7341.32373046,1.13188028,1799.99975585
0.93599993,0.05931955,0.01662087,75562505,-4645.15673828,135553952,7353.90722656,1.14687287,1799.99975585
0.93999993,0.06898940,0.01573133,75562487,-4576.49218750,135553981,7436.95947265,1.10700440,1799.99975585
0.94399993,0.18584319,-0.00895476,75562469,-4466.62890625,135554011,7459.61035156,1.13407731,1799.99975585
0.94799993,0.28934124,-0.05746841,75562451,-4418.56347656,135554040,7318.67333984,1.20595192,1799.99975585
0.95199993,0.16418738,-0.02395844,75562434,-4404.83056640,135554070,7376.55810546,1.20836448,1799.99975585
0.95599993,0.16374060,-0.01327133,75562416,-4336.16601562,135554099,7409.27539062,1.14332866,1799.99975585
0.95999993,0.13481377,0.00244259,75562399,-4250.33544921,135554129,7409.27587890,1.12912714,1799.99975585
0.96399993,0.05672279,0.02064919,75562382,-4164.50488281,135554159,7396.69189453,1.15570032,1799.99975585
0.96799993,0.01192605,0.03041458,75562366,-4095.84033203,135554188,7323.70703125,1.21297430,1799.99975585
0.97199993,0.16933445,-0.02563714,75562350,-4013.44287109,135554218,7414.30908203,1.19424629,1799.99975585
0.97599993,0.21282653,-0.02220368,75562334,-3893.28002929,135554247,7361.45751953,1.15890431,1799.99975585
0.97999993,0.17116163,-0.02778148,75562319,-3814.31567382,135554277,7424.37597656,1.19552743,1799.99975585
0.98399993,0.07211318,0.00745511,75562303,-3755.95092773,135554306,7401.72558593,1.23166072,1799.99975585
0.98799993,0.19169978,-0.01616263,75562289,-3670.12011718,135554336,7386.62500000,1.19581902,1799.99975585
0.99199993,0.03458430,0.01664471,75562274,-3553.39038085,135554365,7348.87402343,1.17709100,1799.99975585
0.99599993,-0.02365742,0.03495287,75562260,-3453.82690429,135554395,7363.97412109,1.20668435,1799.99975585
0.99999993,-0.00357295,0.02682232,75562247,-3337.09716796,135554425,7477.22753906,1.17939579,1799.99975585
1.00399993,0.09419666,-0.01838016,75562234,-3230.66699218,135554454,7381.59179687,1.17979514,1799.99975585
1.00799993,0.05286968,-0.01236772,75562221,-3192.90161132,135554484,7338.80712890,1.25921618,1799.99975585
