timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.19999998,-0.21243524,0.03394317,-242939,3498.45874023,7212803,3030.15185546,1.04940724,1799.99975585
0.20399998,-0.13011807,0.00644111,-242925,3477.85937500,7212815,3012.53491210,1.08076560,1799.99975585
0.20799998,-0.03349656,-0.02014732,-242911,3491.59228515,7212827,3093.07055664,1.06173110,1799.99975585
0.21199998,-0.16642712,0.01255321,-242898,3398.89526367,7212839,3037.70239257,1.12731695,1799.99975585
0.21599998,-0.14796450,0.01294708,-242884,3385.16235351,7212851,3050.28564453,1.11638116,1799.99975585
0.21999998,-0.16962213,0.01031875,-242871,3357.69653320,7212864,3042.73559570,1.03696429,1799.99975585
0.22399998,-0.08148748,-0.01522254,-242857,3340.53027343,7212876,3083.00366210,0.99181377,1799.99975585
0.22799998,0.01360200,-0.02750778,-242844,3333.66381835,7212888,3047.76928710,1.04929459,1799.99975585
0.23199998,-0.16373617,0.01653480,-242831,3230.66699218,7212900,3025.11865234,1.03434491,1799.99975585
0.23599998,-0.17841474,0.01736640,-242818,3220.36743164,7212912,3022.60205078,0.99919277,1799.99975585
0.23999998,-0.25079914,0.03317832,-242805,3199.76806640,7212924,3050.28613281,1.06075179,1799.99975585
0.24399998,-0.17166818,0.00959396,-242792,3175.73535156,7212937,3047.76928710,1.06588447,1799.99975585
0.24799998,-0.09844639,-0.01284790,-242780,3124.23706054,7212949,2989.88427734,1.09422266,1799.99975585
0.25199998,-0.11882442,-0.00885963,-242767,3100.20434570,7212961,3025.11865234,1.07423949,1799.99975585
0.25599998,-0.11152628,-0.00256156,-242755,3110.50415039,7212973,3035.18554687,1.10655295,1799.99975585
0.25999998,-0.03456124,-0.03168678,-242743,3052.13916015,7212985,3040.21923828,1.06844925,1799.99975585
0.26399998,-0.04205258,-0.01458930,-242731,3021.24023437,7212997,3007.50146484,1.04740786,1799.99975585
0.26799998,-0.01112130,-0.02651023,-242719,2983.47460937,7213010,3052.80273437,0.98417067,1799.99975585
0.27199998,-0.07189483,-0.01292800,-242707,2918.24340820,7213022,3052.80273437,1.01276421,1799.99975585
0.27599998,-0.17810794,0.00979995,-242695,2880.47778320,7213034,3032.66894531,1.07633674,1799.99975585
0.27999998,-0.23616650,0.03016471,-242684,2870.17822265,7213046,3027.63525390,1.07564043,1799.99975585
0.28399998,-0.25611230,0.01777076,-242672,2794.64721679,7213058,3088.03710937,1.06005442,1799.99975585
0.28799998,-0.20620170,0.00845909,-242660,2842.71240234,7213071,3105.65429687,1.10882031,1799.99975585
0.29199998,-0.23947630,0.01962852,-242649,2846.14550781,7213083,3100.62060546,1.13963961,1799.99975585
0.29599998,-0.25928485,0.01778030,-242638,2815.24658203,7213095,3090.55371093,1.13546848,1799.99975585
0.29999997,-0.24938248,0.01920509,-242626,2822.11303710,7213108,3191.22314453,1.15519630,1799.99975585
0.30399997,-0.23068536,0.00938987,-242615,2804.94677734,7213121,3198.77343750,1.16494512,1799.99975585
0.30799997,-0.16691683,-0.00924110,-242603,2828.97949218,7213134,3211.35742187,1.17964076,1799.99975585
0.31199997,-0.11264429,-0.02625083,-242592,2804.94677734,7213146,3193.73999023,1.22592341,1799.99975585
0.31599997,-0.21380841,0.01059722,-242581,2794.64721679,7213160,3289.37622070,1.17218208,1799.99975585
0.31999997,-0.34619560,0.04976463,-242570,2791.21386718,7213173,3395.07910156,1.19829678,1799.99975585
0.32399997,-0.24274075,0.02430534,-242558,2801.51367187,7213186,3387.52880859,1.23635947,1799.99975585
0.32799997,-0.28913137,0.01999092,-242547,2794.64721679,7213200,3427.79687500,1.20075714,1799.99975585
0.33199997,-0.21408674,0.00548744,-242536,2801.51367187,7213214,3420.24658203,1.22922909,1799.99975585
0.33599997,-0.23395788,-0.00320243,-242525,2763.74804687,7213228,3495.74853515,1.23442435,1799.99975585
0.33999997,-0.18850995,-0.00867271,-242514,2801.51367187,7213242,3571.25073242,1.21034502,1799.99975585
0.34399997,-0.24946664,0.01205253,-242502,2760.31494140,7213256,3669.40332031,1.28754305,1799.99975585
0.34799997,-0.34748029,0.04434394,-242491,2760.31494140,7213271,3717.22167968,1.33434367,1799.99975585
0.35199997,-0.35408776,0.04519271,-242480,2780.91430664,7213286,3732.32177734,1.35769224,1799.99975585
0.35599997,-0.34145593,0.03352546,-242469,2787.78076171,7213301,3795.24047851,1.41538178,1799.99975585
0.35999997,-0.23103256,-0.01582908,-242458,2767.18139648,7213316,3843.05859375,1.36690735,1799.99975585
0.36399997,-0.13584224,-0.04409980,-242447,2732.84912109,7213332,3883.32641601,1.37201809,1799.99975585
0.36799997,-0.11681418,-0.03833389,-242436,2725.98266601,7213347,3976.44555664,1.41506159,1799.99975585
0.37199997,-0.17739929,-0.00117683,-242425,2705.38330078,7213364,4021.74682617,1.44679951,1799.99975585
0.37599997,-0.23533269,0.02449035,-242414,2677.91748046,7213380,4112.34912109,1.51312577,1799.99975585
0.37999997,-0.29322531,0.04744338,-242403,2667.61767578,7213397,4207.98535156,1.47676885,1799.99975585
0.38399997,-0.34465309,0.04862022,-242392,2674.48413085,7213413,4235.66894531,1.51074683,1799.99975585
0.38799997,-0.19913284,-0.00959587,-242381,2684.78393554,7213431,4308.65429687,1.46168088,1799.99975585
0.39199997,-0.02118550,-0.06850242,-242371,2660.75122070,7213448,4379.12353515,1.44955813,1799.99975585
0.39599997,-0.04055879,-0.04213523,-242360,2640.15185546,7213466,4494.89355468,1.47339618,1799.99975585
0.39999997,-0.03956606,-0.03793907,-242350,2633.28540039,7213484,4540.19482421,1.55092918,1799.99975585
0.40399997,-0.15439549,0.00436401,-242339,2547.45483398,7213503,4693.71582031,1.56650793,1799.99975585
0.40799997,-0.33748051,0.05712699,-242329,2509.68920898,7213521,4731.46679687,1.53506433,1799.99975585
0.41199997,-0.16260783,0.00561714,-242319,2509.68920898,7213540,4786.83496093,1.52335119,1799.99975585
0.41599997,-0.05419582,-0.04183006,-242309,2461.62402343,7213560,4822.06933593,1.53784143,1799.99975585
0.41999997,-0.15318869,-0.01690864,-242300,2382.65991210,7213579,4915.18847656,1.59422743,1799.99975585
0.42399997,-0.13061733,-0.01219749,-242290,2313.99536132,7213599,5010.82470703,1.66571557,1799.99975585
0.42799997,0.01040320,-0.03027534,-242281,2289.96264648,7213620,5174.41259765,1.65467977,1799.99975585
0.43199997,-0.10946290,0.00444793,-242272,2224.73144531,7213640,5174.41259765,1.65623986,1799.99975585
0.43599997,-0.15932713,0.02717781,-242263,2159.50000000,7213661,5249.91455078,1.59655058,1799.99975585
0.43999997,-0.20624253,0.03622627,-242255,2114.86816406,7213682,5332.96728515,1.59013926,1799.99975585
0.44399996,-0.18216784,0.01988792,-242247,2022.17102050,7213704,5418.53613281,1.58322381,1799.99975585
0.44799996,-0.16252604,0.00495338,-242239,1970.67260742,7213726,5483.97119140,1.66048872,1799.99975585
0.45199996,-0.14843365,0.00865745,-242231,1905.44128417,7213748,5534.30615234,1.74033319,1799.99975585
0.45599996,-0.23537871,0.02159690,-242224,1795.57800292,7213770,5690.34375000,1.64113438,1799.99975585
0.45999996,-0.13803471,-0.01561737,-242217,1699.44763183,7213793,5733.12841796,1.63574361,1799.99975585
0.46399996,-0.03277469,-0.03097343,-242210,1634.21630859,7213816,5856.44824218,1.59204769,1799.99975585
0.46799996,0.03752462,-0.04281806,-242204,1548.38562011,7213840,5861.48193359,1.61394393,1799.99975585
0.47199996,-0.00418486,-0.01162910,-242198,1448.82202148,7213863,5919.36669921,1.70287823,1799.99975585
0.47599996,-0.02875995,0.00507545,-242192,1352.69165039,7213887,6040.17041015,1.63383972,1799.99975585
0.47999996,-0.10544866,0.01838874,-242187,1246.26159667,7213912,6105.60595703,1.62962830,1799.99975585
0.48399996,-0.01059386,-0.01199531,-242182,1122.66540527,7213936,6171.04052734,1.54725134,1799.99975585
0.48799996,-0.01254925,-0.00680923,-242178,1026.53503417,7213961,6221.37597656,1.57333278,1799.99975585
0.49199996,0.04356095,-0.01925277,-242174,878.90625000,7213986,6317.01123046,1.56354951,1799.99975585
0.49599996,-0.04395833,0.01175498,-242171,769.04296875,7214011,6349.72900390,1.62631797,1799.99975585
0.49999996,0.07097734,-0.01527404,-242168,669.47937011,7214037,6417.68115234,1.57891714,1799.99975585
0.50399996,0.10224350,-0.01871681,-242166,532.15026855,7214063,6581.26904296,1.57328462,1799.99975585
0.50799996,-0.00561132,0.02071189,-242164,374.22180175,7214089,6561.13476562,1.58145678,1799.99975585
0.51199996,-0.07800765,0.04194831,-242163,278.09143066,7214116,6674.38818359,1.55431497,1799.99975585
0.51599996,0.08499382,-0.00973320,-242162,175.09460449,7214142,6664.32128906,1.59158277,1799.99975585
0.51999996,0.09499272,-0.01655769,-242161,24.03259277,7214169,6727.23974609,1.60940241,1799.99975585
0.52399996,0.32871231,-0.07816886,-242162,-113.29650878,7214197,6918.51171875,1.53540241,1799.99975585
0.52799996,0.36215215,-0.06945991,-242162,-267.79174804,7214224,6845.52636718,1.52605712,1799.99975585
0.53199996,0.36018776,-0.04694175,-242164,-415.42053222,7214252,6873.21093750,1.52840054,1799.99975585
0.53599996,0.37851366,-0.02629280,-242166,-532.15026855,7214279,7029.24804687,1.57490158,1799.99975585
0.53999996,0.70040577,-0.10036277,-242168,-628.28063964,7214307,6983.94677734,1.55571973,1799.99975585
0.54399996,0.66984510,-0.07127952,-242171,-844.57397460,7214336,7064.48242187,1.47316253,1799.99975585
0.54799996,0.41228586,0.04587364,-242175,-1002.50244140,7214364,7127.40087890,1.49095821,1799.99975585
0.55199996,0.36733472,0.07097625,-242179,-1095.19958496,7214392,7107.26708984,1.55532062,1799.99975585
0.55599996,0.58552330,-0.00467300,-242184,-1225.66223144,7214421,7155.08544921,1.52374243,1799.99975585
0.55999996,0.55387401,0.00918769,-242189,-1366.42456054,7214450,7233.10400390,1.44438397,1799.99975585
0.56399996,0.77242797,-0.05172920,-242195,-1520.91979980,7214479,7290.98876953,1.43221414,1799.99975585
0.56799996,0.65384590,0.00690078,-242201,-1630.78308105,7214508,7268.33837890,1.45310473,1799.99975585
0.57199996,0.57952988,0.03532600,-242208,-1785.27832031,7214537,7260.78808593,1.44366347,1799.99975585
0.57599996,0.44501993,0.06549453,-242215,-1929.47387695,7214566,7301.05566406,1.38135743,1799.99975585
0.57999996,0.53351438,0.03963851,-242223,-2032.47070312,7214596,7358.94091796,1.37090802,1799.99975585
0.58399996,0.52440053,0.02633857,-242232,-2193.83227539,7214625,7469.67724609,1.38453423,1799.99975585
0.58799996,0.62376010,0.01259994,-242241,-2276.22973632,7214655,7363.97460937,1.37321209,1799.99975585
0.59199995,0.48777061,0.04539680,-242250,-2427.29174804,7214684,7326.22314453,1.37538397,1799.99975585
0.59599995,0.49679294,0.03150367,-242260,-2574.92065429,7214714,7331.25683593,1.33651053,1799.99975585
0.59999995,0.59451073,0.00082588,-242271,-2677.91748046,7214743,7454.57666015,1.28102660,1799.99975585
0.60399995,0.68234091,-0.02254676,-242282,-2801.51367187,7214773,7499.87792968,1.23436152,1799.99975585
0.60799995,0.65744262,-0.00481986,-242293,-2907.94360351,7214803,7323.70654296,1.27427160,1799.99975585
0.61199995,0.57136434,0.01653099,-242305,-3048.70605468,7214832,7353.90722656,1.24471998,1799.99975585
0.61599995,0.50506168,0.03865051,-242317,-3151.70288085,7214862,7406.75878906,1.13236844,1799.99975585
0.61999995,0.48405930,0.04904747,-242330,-3206.63452148,7214891,7462.12744140,1.09576976,1799.99975585
0.62399995,0.62515634,0.00905036,-242343,-3295.89843750,7214921,7394.17529296,1.18878495,1799.99975585
0.62799995,0.55543261,0.01975822,-242356,-3429.79418945,7214950,7346.35693359,1.20654785,1799.99975585
0.63199995,0.61551219,0.00550651,-242370,-3470.99291992,7214980,7396.69189453,1.10149395,1799.99975585
0.63599995,0.48176407,0.03165626,-242384,-3652.95410156,7215010,7371.52490234,1.10415625,1799.99975585
0.63999995,0.53608989,0.01985359,-242399,-3690.71948242,7215039,7441.99316406,1.16217017,1799.99975585
0.64399995,0.55910426,0.01256752,-242414,-3735.35156250,7215069,7351.39062500,1.25342166,1799.99975585
0.64799995,0.60294282,-0.02195549,-242429,-3900.14648437,7215098,7351.39062500,1.24400484,1799.99975585
0.65199995,0.73772192,-0.04393005,-242445,-3955.07812500,7215128,7351.39062500,1.22451996,1799.99975585
0.65599995,0.69143843,-0.00959587,-242461,-4027.17578125,7215157,7381.59179687,1.23775541,1799.99975585
0.65999995,0.50400751,0.03958320,-242477,-4099.27343750,7215187,7494.84472656,1.22330415,1799.99975585
0.66399995,0.56727623,0.01154899,-242494,-4178.23779296,7215216,7363.97412109,1.24509382,1799.99975585
0.66799995,0.56804561,0.00016212,-242511,-4229.73632812,7215246,7321.18994140,1.22661566,1799.99975585
0.67199995,0.63042747,-0.00839805,-242528,-4308.70019531,7215275,7348.87402343,1.21820461,1799.99975585
0.67599995,0.49647301,0.02603912,-242545,-4401.39746093,7215305,7439.47607421,1.19267964,1799.99975585
0.67999995,0.63329052,-0.02303123,-242563,-4490.66162109,7215335,7454.57666015,1.24467003,1799.99975585
0.68399995,0.75857841,-0.05791473,-242581,-4531.86035156,7215364,7316.15625000,1.32585477,1799.99975585
0.68799995,0.59102553,-0.01706886,-242599,-4624.55712890,7215394,7348.87402343,1.25502955,1799.99975585
0.69199995,0.60601544,0.01773262,-242618,-4645.15673828,7215423,7394.17529296,1.17363560,1799.99975585
0.69599995,0.46627706,0.04701423,-242637,-4727.55419921,7215453,7396.69189453,1.22159934,1799.99975585
0.69999995,0.45719420,0.03049850,-242656,-4758.45312500,7215482,7424.37597656,1.33801841,1799.99975585
0.70399995,0.54870420,-0.00125694,-242675,-4830.55078125,7215512,7348.87402343,1.33061397,1799.99975585
0.70799995,0.47373026,0.02749824,-242694,-4864.88330078,7215541,7374.04150390,1.27891492,1799.99975585
0.71199995,0.63013064,-0.02949714,-242714,-4895.78222656,7215571,7341.32373046,1.33189511,1799.99975585
0.71599995,0.66962254,-0.05067253,-242734,-5019.37841796,7215600,7429.40966796,1.38690578,1799.99975585
0.71999995,0.88942563,-0.08086776,-242754,-5002.21240234,7215630,7441.99316406,1.36943423,1799.99975585
0.72399995,0.70527011,-0.01524543,-242774,-5012.51220703,7215660,7336.29003906,1.32276868,1799.99975585
0.72799995,0.47454619,0.06130027,-242794,-5118.94189453,7215689,7333.77343750,1.38558304,1799.99975585
0.73199995,0.35387715,0.09333038,-242815,-5112.07568359,7215719,7381.59179687,1.40712285,1799.99975585
0.73599994,0.42449817,0.02936553,-242835,-5184.17333984,7215748,7487.29443359,1.40777194,1799.99975585
0.73999994,0.62832212,-0.02773094,-242856,-5225.37207031,7215778,7363.97412109,1.43660843,1799.99975585
0.74399994,0.75515341,-0.06312561,-242877,-5228.80517578,7215807,7328.74023437,1.43499338,1799.99975585
0.74799994,0.68017953,-0.02643966,-242898,-5263.13769531,7215837,7371.52441406,1.37951838,1799.99975585
0.75199994,0.62477934,-0.00205230,-242919,-5324.93554687,7215866,7406.75878906,1.36884391,1799.99975585
0.75599994,0.60569077,0.01067543,-242940,-5300.90332031,7215896,7469.67724609,1.39994382,1799.99975585
0.75999994,0.47377976,0.05679702,-242962,-5304.33642578,7215925,7343.84082031,1.41846346,1799.99975585
0.76399994,0.43622839,0.03906250,-242983,-5318.06933593,7215955,7358.94091796,1.34285366,1799.99975585
0.76799994,0.61827296,-0.03766536,-243004,-5397.03369140,7215985,7361.45751953,1.31355702,1799.99975585
0.77199994,0.63971632,-0.04025745,-243026,-5448.53173828,7216014,7419.34228515,1.36982619,1799.99975585
0.77599994,0.67348837,-0.02263450,-243048,-5445.09863281,7216044,7487.29492187,1.35411727,1799.99975585
0.77999994,0.70680177,-0.01685333,-243069,-5424.49951171,7216073,7358.94042968,1.32582318,1799.99975585
0.78399994,0.58290088,0.02024459,-243091,-5438.23242187,7216103,7338.80712890,1.30305039,1799.99975585
0.78799994,0.39958491,0.07130336,-243113,-5427.93261718,7216132,7351.39062500,1.34019136,1799.99975585
0.79199994,0.37520089,0.05543708,-243135,-5390.16699218,7216162,7449.54345703,1.28622901,1799.99975585
0.79599994,0.59891194,-0.04652023,-243157,-5438.23242187,7216192,7472.19384765,1.22974634,1799.99975585
0.79999994,0.65076828,-0.05702018,-243179,-5489.73046875,7216221,7351.39062500,1.25027954,1799.99975585
0.80399994,0.57112574,-0.01847076,-243201,-5503.46337890,7216251,7336.29003906,1.24463748,1799.99975585
0.80799994,0.59201389,-0.01255035,-243223,-5524.06298828,7216280,7384.10839843,1.20980155,1799.99975585
0.81199994,0.46498250,0.03521156,-243245,-5534.36279296,7216310,7457.09375000,1.15734755,1799.99975585
0.81599994,0.26799306,0.08796119,-243267,-5551.52880859,7216339,7404.24169921,1.18291330,1799.99975585
0.81999994,0.41877886,0.03634452,-243289,-5496.59716796,7216369,7338.80712890,1.20294034,1799.99975585
0.82399994,0.55599021,-0.02875328,-243311,-5510.33007812,7216399,7394.17529296,1.17716443,1799.99975585
0.82799994,0.50620859,-0.01313591,-243333,-5524.06298828,7216428,7386.62500000,1.17001092,1799.99975585
0.83199994,0.53392040,-0.01672363,-243355,-5506.89697265,7216458,7416.82617187,1.19457066,1799.99975585
0.83599994,0.44999775,0.00171703,-243377,-5527.49609375,7216487,7379.07470703,1.21862375,1799.99975585
0.83999994,0.34306514,0.03355260,-243400,-5541.22900390,7216517,7348.87402343,1.20996260,1799.99975585
0.84399994,0.28543910,0.05626170,-243422,-5493.16406250,7216546,7381.59179687,1.21036100,1799.99975585
0.84799994,0.34735420,0.01560640,-243444,-5520.62988281,7216576,7396.69189453,1.17753839,1799.99975585
0.85199994,0.50341695,-0.03424945,-243466,-5517.19628906,7216605,7462.12695312,1.18949580,1799.99975585
0.85599994,0.46618267,-0.02650424,-243488,-5558.39501953,7216635,7361.45751953,1.22915518,1799.99975585
0.85999994,0.41107445,0.00289934,-243510,-5572.12792968,7216664,7333.77343750,1.27334296,1799.99975585
0.86399994,0.39479684,0.01829934,-243532,-5551.52880859,7216694,7361.45751953,1.25763416,1799.99975585
0.86799994,0.33621564,0.03784435,-243554,-5541.22900390,7216724,7429.40966796,1.22933983,1799.99975585
0.87199994,0.42155078,0.01401704,-243576,-5520.62988281,7216753,7467.16064453,1.25792658,1799.99975585
0.87599994,0.43195641,0.00292772,-243598,-5489.73046875,7216783,7323.70654296,1.36754858,1799.99975585
0.87999993,0.45709195,-0.00889271,-243620,-5469.13134765,7216812,7343.84033203,1.34227883,1799.99975585
0.88399993,0.57550680,-0.05549550,-243642,-5448.53173828,7216842,7374.04150390,1.24452161,1799.99975585
0.88799993,0.47933009,-0.01728034,-243663,-5455.39843750,7216871,7426.89257812,1.28317534,1799.99975585
0.89199993,0.42864242,0.00996923,-243685,-5421.06591796,7216901,7441.99316406,1.36561655,1799.99975585
0.89599993,0.35966917,0.03231000,-243707,-5414.19970703,7216930,7341.32373046,1.37004256,1799.99975585
0.89999993,0.44898521,-0.00578808,-243729,-5410.76660156,7216960,7369.00781250,1.28940117,1799.99975585
0.90399993,0.42230316,0.00377166,-243750,-5379.86718750,7216989,7366.49121093,1.32503283,1799.99975585
0.90799993,0.41955476,-0.00235390,-243772,-5318.06933593,7217019,7429.40966796,1.35009431,1799.99975585
0.91199993,0.49602556,-0.04306137,-243793,-5294.03662109,7217048,7399.20849609,1.35149836,1799.99975585
0.91599993,0.32437506,0.00880265,-243814,-5331.80224609,7217078,7323.70654296,1.36095786,1799.99975585
0.91999993,0.22315660,0.04693245,-243835,-5314.63623046,7217108,7371.52441406,1.40162479,1799.99975585
0.92399993,0.30170258,0.03196024,-243856,-5218.50585937,7217137,7389.14160156,1.40250682,1799.99975585
0.92799993,0.30717122,-0.00509953,-243877,-5184.17333984,7217167,7434.44287109,1.36767160,1799.99975585
0.93199993,0.18874718,0.03130364,-243898,-5197.90625000,7217196,7356.42431640,1.42494559,1799.99975585
0.93599993,0.17130005,0.03243017,-243919,-5167.00732421,7217226,7371.52441406,1.40923762,1799.99975585
0.93999993,0.31044447,-0.02670717,-243939,-5108.64257812,7217255,7386.62500000,1.35577702,1799.99975585
0.94399993,0.25736418,-0.01696991,-243960,-5125.80859375,7217285,7381.59179687,1.30281937,1799.99975585
0.94799993,0.24675621,0.00564861,-243980,-5029.67822265,7217314,7434.44287109,1.38626933,1799.99975585
0.95199993,0.14391772,0.02444934,-244000,-4985.04638671,7217344,7379.07470703,1.39925396,1799.99975585
0.95599993,0.23209148,-0.00672149,-244020,-4906.08203125,7217374,7369.00781250,1.28236949,1799.99975585
0.95999993,0.16698661,-0.01046657,-244039,-4923.24804687,7217403,7361.45751953,1.24552106,1799.99975585
0.96399993,0.23683372,-0.01081299,-244059,-4847.71728515,7217433,7399.20898437,1.28467440,1799.99975585
0.96799993,0.20965468,-0.01123952,-244078,-4782.48583984,7217462,7467.16064453,1.27500677,1799.99975585
0.97199993,0.16873997,-0.00397253,-244097,-4727.55419921,7217492,7374.04101562,1.21349060,1799.99975585
0.97599993,0.18415519,-0.01288199,-244116,-4724.12109375,7217521,7353.90722656,1.21288311,1799.99975585
0.97999993,0.08431362,0.01810121,-244135,-4638.29003906,7217551,7361.45751953,1.23794472,1799.99975585
0.98399993,0.09811877,0.01852226,-244153,-4538.72656250,7217581,7414.30908203,1.22122812,1799.99975585
0.98799993,0.18592005,-0.01142477,-244171,-4490.66162109,7217610,7479.74414062,1.15870726,1799.99975585
0.99199993,0.26921695,-0.05039691,-244189,-4418.56347656,7217640,7326.22314453,1.16565167,1799.99975585
0.99599993,0.16671149,-0.02823662,-244207,-4425.43017578,7217669,7361.45751953,1.14539301,1799.99975585
0.99999993,0.19769734,-0.01487541,-244224,-4329.29980468,7217699,7371.52441406,1.12565839,1799.99975585
1.00399993,0.26136493,-0.04043507,-244241,-4260.63525390,7217728,7447.02685546,1.12655735,1799.99975585
1.00799993,0.01877404,0.05047821,-244258,-4157.63818359,7217758,7424.37597656,1.12292981,1799.99975585
