timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.10399999,0.46121302,-0.01202088,272171494,-9025.95507812,60622630,16711.13867187,1.02254486,3299.99951171
0.10799999,0.27724090,0.02978551,272171458,-9022.52148437,60622696,16685.97070312,1.06828749,3299.99951171
0.11199999,0.60885232,-0.06095349,272171422,-8998.48925781,60622763,16678.41992187,1.07336950,3299.99951171
0.11599999,0.54968500,-0.05330109,272171386,-9025.95507812,60622829,16648.21875000,1.13924610,3299.99951171
0.11999999,0.55331474,-0.02288210,272171349,-9098.05273437,60622895,16630.60156250,1.11109030,3299.99951171
0.12399999,0.64202553,-0.04682821,272171313,-9159.85058593,60622962,16615.50195312,1.17696666,3299.99951171
0.12799999,0.64395242,-0.04612165,272171276,-9207.91601562,60623028,16550.06640625,1.16532754,3299.99951171
0.13199999,0.66429024,-0.03028333,272171240,-9211.34863281,60623095,16575.23437500,1.19054365,3299.99951171
0.13599999,0.51806926,0.03671586,272171202,-9286.87988281,60623161,16545.03320312,1.16380417,3299.99951171
0.13999999,0.40408328,0.04442405,272171165,-9328.07910156,60623227,16590.33398437,1.10787057,3299.99951171
0.14399999,0.49897962,0.01272857,272171128,-9393.31054687,60623294,16592.85156250,1.04047071,3299.99951171
0.14799999,0.56296801,0.01210975,272171090,-9297.17968750,60623360,16555.09960937,1.07010614,3299.99951171
0.15199999,0.40526384,0.00810360,272171053,-9451.67480468,60623427,16557.61718750,1.04799044,3299.99951171
0.15599998,0.45433673,0.01939284,272171015,-9358.97753906,60623493,16529.93164062,1.11789369,3299.99951171
0.15999998,0.24845196,0.06253647,272170978,-9413.90917968,60623559,16504.76562500,1.13343536,3299.99951171
0.16399998,0.35353597,0.00897669,272170940,-9352.11132812,60623626,16494.69726562,1.21804642,3299.99951171
0.16799998,0.22818572,0.02681756,272170903,-9352.11132812,60623692,16456.94726562,1.21244752,3299.99951171
0.17199998,0.25808924,0.05074167,272170866,-9177.01660156,60623758,16517.34960937,1.28235077,3299.99951171
0.17599998,0.08598635,0.03437900,272170829,-9187.31640625,60623825,16514.83203125,1.20589065,3299.99951171
0.17999998,0.09388343,0.02869296,272170792,-9019.08789062,60623891,16534.96679687,1.20803022,3299.99951171
0.18399998,0.04574168,0.00638771,272170757,-8892.05859375,60623957,16529.93164062,1.18204724,3299.99951171
0.18799998,0.04815571,-0.00267338,272170721,-8720.39746093,60624024,16522.38281250,1.09723782,3299.99951171
0.19199998,0.11898253,-0.03699994,272170687,-8438.87304687,60624090,16482.11523437,0.96820133,3299.99951171
0.19599998,0.11731375,-0.05788683,272170653,-8256.91210937,60624156,16391.51171875,0.97802817,3299.99951171
0.19999998,-0.23924751,0.04595398,272170621,-8023.45263671,60624222,16313.49316406,0.88156056,3299.99951171
0.20399998,-0.24731849,0.04891967,272170589,-7711.02880859,60624287,16237.99121093,0.85219615,3299.99951171
0.20799998,-0.53001099,0.07607841,272170559,-7474.13623046,60624352,16159.97265625,0.77539628,3299.99951171
0.21199998,-0.31995624,-0.00492286,272170530,-7003.78417968,60624417,16084.47070312,0.71942335,3299.99951171
0.21599998,-0.37477645,-0.01862597,272170503,-6687.92724609,60624481,15968.70019531,0.59423154,3299.99951171
0.21999998,-0.45920419,-0.00037765,272170477,-6303.40576171,60624545,15875.58105468,0.56755739,3299.99951171
0.22399998,-0.46088463,-0.03378534,272170452,-5905.15136718,60624608,15852.93066406,0.47198057,3299.99951171
0.22799998,-0.42330285,-0.05124616,272170430,-5458.83154296,60624671,15628.94042968,0.45665931,3299.99951171
0.23199998,-0.63370579,0.01845073,272170409,-5019.37841796,60624733,15379.78417968,0.37027180,3299.99951171
0.23599998,-0.83972871,0.04481124,272170390,-4562.75927734,60624794,15231.29589843,0.32702040,3299.99951171
0.23999998,-0.56088984,-0.04294157,272170373,-3968.81103515,60624855,15198.57910156,0.23684382,3299.99951171
0.24399998,-0.57343554,-0.09180068,272170358,-3635.78784179,60624915,14838.68554687,0.27994894,3299.99951171
0.24799998,-0.66583579,-0.04279565,272170344,-3113.93725585,60624974,14732.98242187,0.21146857,3299.99951171
0.25199998,-0.91693025,0.03865432,272170333,-2619.55249023,60625033,14521.57617187,0.22257371,3299.99951171
0.25599998,-1.08111941,0.06513595,272170323,-2142.33398437,60625090,14287.51953125,0.19435912,3299.99951171
0.25999998,-0.90891742,-0.01021146,272170316,-1637.64953613,60625147,14081.14746093,0.19174468,3299.99951171
0.26399998,-0.71656656,-0.09103441,272170311,-1150.13122558,60625203,13975.44433593,0.13305908,3299.99951171
0.26799998,-0.81571334,-0.05591440,272170307,-693.51196289,60625258,13625.61816406,0.07329422,3299.99951171
0.27199998,-0.94116693,-0.01591253,272170305,-230.02624511,60625313,13426.79589843,0.06166341,3299.99951171
0.27599998,-0.94874656,-0.01335191,272170305,230.02624511,60625366,13341.22558593,-0.02445667,3299.99951171
0.27999998,-1.05298054,0.01037359,272170307,666.04614257,60625419,13024.11718750,-0.08748230,3299.99951171
0.28399998,-1.22025203,0.04512119,272170311,1112.36572265,60625470,12709.52539062,-0.01236805,3299.99951171
0.28799998,-1.28372061,0.04285955,272170316,1524.35302734,60625521,12505.66894531,-0.07397875,3299.99951171
0.29199998,-1.15863549,-0.02242851,272170323,1926.04064941,60625570,12206.17773437,-0.09025037,3299.99951171
0.29599998,-0.98702025,-0.06646728,272170332,2348.32763671,60625619,11984.70410156,0.01484595,3299.99951171
0.29999997,-1.16877782,-0.01714563,272170342,2688.21704101,60625666,11783.36523437,-0.13172113,3299.99951171
0.30399997,-1.13659310,-0.02699518,272170353,3014.37377929,60625713,11589.57714843,-0.08439594,3299.99951171
0.30799997,-0.98580116,-0.05627107,272170366,3367.99609375,60625758,11350.48632812,-0.03613340,3299.99951171
0.31199997,-0.98124408,-0.05998039,272170380,3639.22119140,60625803,10998.14355468,-0.15821033,3299.99951171
0.31599997,-1.00206375,-0.02917623,272170396,3903.57958984,60625847,10774.15332031,-0.07724577,3299.99951171
0.31999997,-0.98201298,-0.02938413,272170412,4164.50488281,60625889,10577.84765625,-0.07546645,3299.99951171
0.32399997,-0.82997542,-0.06552648,272170429,4446.02929687,60625931,10301.00683593,-0.35798567,3299.99951171
0.32799997,-0.80242669,-0.06960868,272170447,4652.02294921,60625972,10001.51562500,-0.31919592,3299.99951171
0.33199997,-0.93885731,-0.01372480,272170466,4827.11767578,60626012,9807.72656250,-0.29785948,3299.99951171
0.33599997,-0.82696110,-0.02594304,272170486,4995.34570312,60626050,9505.71777343,-0.25221008,3299.99951171
0.33999997,-0.73131740,-0.02972507,272170507,5256.27099609,60626088,9319.47949218,-0.21904700,3299.99951171
0.34399997,-0.80469739,-0.02728247,272170528,5342.10205078,60626125,9130.72363281,-0.13502514,3299.99951171
0.34799997,-0.81383901,-0.01028013,272170549,5410.76660156,60626161,8884.08398437,-0.11148644,3299.99951171
0.35199997,-0.68845450,-0.02725458,272170571,5554.96191406,60626196,8577.04199218,-0.15901122,3299.99951171
0.35599997,-0.76274728,-0.01146364,272170594,5613.32666015,60626230,8337.95214843,-0.04409657,3299.99951171
0.35999997,-0.57797944,-0.03848266,272170617,5726.62353515,60626263,8166.81347656,-0.01132008,3299.99951171
0.36399997,-0.62486726,-0.00529646,272170640,5822.75390625,60626295,7957.92431640,-0.09649890,3299.99951171
0.36799997,-0.58741688,0.00957918,272170663,5925.75048828,60626327,7718.83447265,-0.09340135,3299.99951171
0.37199997,-0.49113637,-0.02204084,272170687,5922.31738281,60626357,7585.44726562,-0.04159069,3299.99951171
0.37599997,-0.41715893,-0.02486920,272170710,5922.31738281,60626387,7409.27539062,0.06947076,3299.99951171
0.37999997,-0.46722289,-0.00144362,272170734,5925.75048828,60626416,7175.21923828,0.31634473,3299.99951171
0.38399997,-0.53801548,0.01320672,272170758,5949.78320312,60626445,6996.53076171,0.22602909,3299.99951171
0.38799997,-0.50631606,0.00885343,272170782,5990.98193359,60626472,6870.69384765,0.25918745,3299.99951171
0.39199997,-0.44699832,0.01934933,272170806,6025.31396484,60626499,6654.25439453,0.37026739,3299.99951171
0.39599997,-0.41971755,0.00298357,272170830,6011.58105468,60626526,6513.31689453,0.25181382,3299.99951171
0.39999997,-0.36035472,0.00490140,272170854,6059.64648437,60626552,6525.90087890,0.15131612,3299.99951171
0.40399997,-0.45295131,0.03758931,272170878,6056.21337890,60626577,6241.50976562,0.17859932,3299.99951171
0.40799997,-0.40361136,0.01686644,272170903,6025.31396484,60626602,6206.27490234,0.07295021,3299.99951171
0.41199997,-0.45342886,0.01452994,272170927,6028.74755859,60626626,6020.03613281,0.13037669,3299.99951171
0.41599997,-0.47837468,0.04144811,272170951,6083.67919921,60626650,5939.50097656,0.23471158,3299.99951171
0.41999997,-0.54578840,0.05617213,272170976,6104.27832031,60626673,5763.32910156,0.29253315,3299.99951171
0.42399997,-0.33621233,-0.00440227,272171000,6203.84179687,60626696,5743.19531250,0.43826478,3299.99951171
0.42799997,-0.39507806,0.02261209,272171025,6238.17431640,60626719,5662.65966796,0.48237347,3299.99951171
0.43199997,-0.53933513,0.04919850,272171050,6234.74121093,60626742,5589.67431640,0.62342989,3299.99951171
0.43599997,-0.47936260,0.02351975,272171076,6351.47070312,60626764,5587.15771484,0.76911348,3299.99951171
0.43999997,-0.43591299,0.00910174,272171101,6461.33398437,60626786,5561.99023437,0.76706033,3299.99951171
0.44399996,-0.48851868,0.03252613,272171127,6540.29833984,60626809,5541.85644531,0.85367888,3299.99951171
0.44799996,-0.50978612,0.00807225,272171153,6643.29492187,60626831,5612.32470703,0.85826957,3299.99951171
0.45199996,-0.75952029,0.07369542,272171180,6739.42529296,60626853,5559.47363281,0.83652245,3299.99951171
0.45599996,-0.45075529,-0.01434969,272171207,6835.55566406,60626875,5536.82275390,0.87577176,3299.99951171
0.45999996,-0.48715591,-0.00655102,272171235,6948.85253906,60626898,5642.52539062,0.85562610,3299.99951171
0.46399996,-0.45764532,-0.01787275,272171263,7003.78417968,60626920,5529.27246093,0.87675487,3299.99951171
0.46799996,-0.53432357,0.00269240,272171291,7103.34765625,60626942,5541.85644531,0.92044675,3299.99951171
0.47199996,-0.51830947,-0.00612753,272171320,7158.27929687,60626965,5657.62597656,0.84451705,3299.99951171
0.47599996,-0.58147537,0.03108787,272171349,7360.83984375,60626987,5519.20556640,0.89324247,3299.99951171
0.47999996,-0.53044217,0.01167374,272171379,7436.37060546,60627009,5534.30615234,0.93752527,3299.99951171
0.48399996,-0.32644489,-0.05387181,272171409,7474.13623046,60627031,5637.49218750,0.92483842,3299.99951171
0.48799996,-0.40802323,-0.02553337,272171439,7611.46533203,60627054,5546.88964843,0.95159536,3299.99951171
0.49199996,-0.50091683,0.01211273,272171469,7683.56298828,60627076,5579.60742187,0.85937964,3299.99951171
0.49599996,-0.38438788,-0.01818241,272171500,7741.92773437,60627098,5602.25830078,0.81708657,3299.99951171
0.49999996,-0.29619848,-0.02490445,272171532,7889.55664062,60627121,5531.78906250,0.81303107,3299.99951171
0.50399996,-0.21055318,-0.06091949,272171564,8040.61865234,60627143,5587.15771484,0.86536747,3299.99951171
0.50799996,-0.36723119,0.00267711,272171596,8023.45263671,60627165,5526.75585937,0.83657354,3299.99951171
0.51199996,-0.56552499,0.06326943,272171628,8116.14990234,60627188,5544.37304687,0.82507604,3299.99951171
0.51599996,-0.52800607,0.03105616,272171661,8222.57910156,60627210,5632.45898437,0.81440263,3299.99951171
0.51999996,-0.59278005,0.04885154,272171694,8267.21191406,60627232,5556.95654296,0.78922349,3299.99951171
0.52399996,-0.50372195,0.00998282,272171727,8380.50781250,60627254,5554.43994140,0.83954644,3299.99951171
0.52799996,-0.45370656,-0.01167809,272171761,8435.43945312,60627277,5665.17626953,0.81537395,3299.99951171
0.53199996,-0.42751982,-0.01467108,272171795,8521.27050781,60627299,5544.37304687,0.83590805,3299.99951171
0.53599996,-0.37764152,-0.01835608,272171829,8583.06835937,60627321,5564.50683593,0.86005693,3299.99951171
0.53999996,-0.24946066,-0.03451406,272171864,8723.83105468,60627344,5675.24316406,0.75937563,3299.99951171
0.54399996,-0.47011509,0.03385269,272171899,8727.26367187,60627366,5536.82275390,0.73117643,3299.99951171
0.54799996,-0.23908773,-0.01171743,272171934,8922.95800781,60627388,5551.92333984,0.77385777,3299.99951171
0.55199996,-0.18370710,-0.05857765,272171970,8902.35839843,60627411,5622.39208984,0.72913938,3299.99951171
0.55599996,-0.25077652,0.02263391,272172005,8984.75585937,60627433,5551.92333984,0.81510871,3299.99951171
0.55999996,-0.52028602,0.05345082,272172041,8984.75585937,60627455,5546.88964843,0.82516390,3299.99951171
0.56399996,-0.51182043,0.06220078,272172078,9087.75292968,60627478,5614.84179687,0.75569009,3299.99951171
0.56799996,-0.48289719,0.04855251,272172114,9255.98144531,60627500,5551.92333984,0.76775866,3299.99951171
0.57199996,-0.29115277,-0.02706575,272172151,9197.61621093,60627522,5556.95703125,0.79836350,3299.99951171
0.57599996,-0.47760730,0.01392388,272172188,9286.87988281,60627544,5556.95654296,0.80800288,3299.99951171
0.57999996,-0.21766048,-0.06483340,272172225,9324.64550781,60627567,5567.02343750,0.83156090,3299.99951171
0.58399996,-0.19438438,-0.03709673,272172263,9434.50878906,60627589,5594.70751953,0.87282365,3299.99951171
0.58799996,-0.19459170,-0.05670428,272172301,9407.04296875,60627611,5561.98974609,0.77255433,3299.99951171
0.59199995,-0.52987384,0.07361507,272172338,9444.80859375,60627634,5559.47363281,0.81843852,3299.99951171
0.59599995,-0.46238863,0.07189702,272172376,9561.53808593,60627656,5599.74121093,0.84600245,3299.99951171
0.59999995,-0.76347160,0.10640358,272172415,9561.53808593,60627678,5551.92333984,0.84297060,3299.99951171
0.60399995,-0.09643298,-0.10138177,272172453,9719.46679687,60627700,5531.78906250,0.95973545,3299.99951171
0.60799995,-0.31396090,-0.05815315,272172492,9640.50292968,60627723,5677.76025390,0.87918794,3299.99951171
0.61199995,-0.33546388,-0.02066421,272172531,9733.19921875,60627745,5539.33935546,0.87757480,3299.99951171
0.61599995,-0.46600884,0.03269624,272172570,9719.46679687,60627767,5531.78906250,0.88822472,3299.99951171
0.61999995,-0.23746608,-0.03439569,272172609,9805.29785156,60627789,5645.04248046,0.87755125,3299.99951171
0.62399995,-0.65081399,0.11063861,272172648,9777.83203125,60627812,5501.58837890,0.99733614,3299.99951171
0.62799995,-0.73656171,0.09205150,272172687,9781.26464843,60627834,5574.57373046,1.01645147,3299.99951171
0.63199995,-0.23206415,-0.05430126,272172726,9860.22949218,60627856,5647.55908203,0.91476362,3299.99951171
0.63599995,-0.44800427,-0.00972890,272172766,9877.39550781,60627879,5529.27246093,0.87388926,3299.99951171
0.63999995,-0.51216596,0.03473520,272172805,9853.36230468,60627901,5546.88964843,0.89300471,3299.99951171
0.64399995,-0.30518412,-0.05601739,272172845,9891.12792968,60627923,5597.22460937,0.91312682,3299.99951171
0.64799995,-0.55287444,0.05111551,272172885,9897.99414062,60627945,5536.82275390,0.93928909,3299.99951171
0.65199995,-0.33999267,-0.03472375,272172924,9963.22558593,60627968,5589.67431640,0.91351515,3299.99951171
0.65599995,-0.54089379,0.02993917,272172964,9897.99414062,60627990,5574.57373046,0.90403127,3299.99951171
0.65999995,-0.41570743,-0.02262163,272173004,9980.39160156,60628012,5524.23876953,0.92255198,3299.99951171
0.66399995,-0.59191954,0.02680778,272173044,9867.09570312,60628035,5617.35839843,0.98495513,3299.99951171
0.66799995,-0.35842022,-0.01169204,272173083,10045.62304687,60628057,5554.43994140,0.92655509,3299.99951171
0.67199995,-0.41305974,-0.03233909,272173123,9935.75976562,60628079,5539.33935546,0.93359017,3299.99951171
0.67599995,-0.23644039,-0.05523014,272173163,10007.85742187,60628102,5619.87548828,0.97123807,3299.99951171
0.67999995,-0.61989676,0.03947925,272173202,9856.79589843,60628124,5561.99023437,0.89933890,3299.99951171
0.68399995,-1.37054860,0.28937053,272173242,9849.92968750,60628146,5554.43994140,0.91383290,3299.99951171
0.68799995,-1.69219422,0.33052158,272173282,10007.85742187,60628169,5647.55957031,0.77890694,3299.99951171
0.69199995,-2.77953696,0.49165201,272173321,9726.33300781,60628191,5541.85644531,0.79944485,3299.99951171
0.69599995,-6.10235500,1.52157258,272173360,9798.43066406,60628213,5514.17187500,0.88358348,3299.99951171
0.69999995,-3.96816253,0.46958398,272173401,10375.21289062,60628235,5637.49218750,0.85982298,3299.99951171
0.70399995,-0.78603994,-0.87853240,272173442,10179.51953125,60628258,5579.60742187,0.75511491,3299.99951171
0.70799995,0.84150999,-1.31254005,272173482,9867.09570312,60628280,5634.97558593,0.51349633,3299.99951171
0.71199995,0.25267246,-0.80309677,272173521,9784.69824218,60628303,5675.24316406,0.10577303,3299.99951171
0.71599995,0.87558698,-0.74084377,272173561,9753.79882812,60628325,5524.23925781,0.00449699,3299.99951171
0.71999995,-1.55154919,0.25062465,272173600,9843.06250000,60628348,5561.99023437,0.18326495,3299.99951171
0.72399995,-1.54300391,0.24746990,272173639,9966.65917968,60628369,5441.18701171,0.62359088,3299.99951171
0.72799995,-1.88132059,0.22378826,272173679,9736.63281250,60628391,5526.75585937,0.87726628,3299.99951171
0.73199995,0.17894999,-0.35531902,272173719,10045.62304687,60628414,5619.87500000,0.87725442,3299.99951171
0.73599994,-0.48627668,-0.11785793,272173759,9870.52832031,60628436,5577.09082031,0.79368698,3299.99951171
0.73999994,-0.89927655,0.06046104,272173798,9863.66210937,60628458,5549.40625000,0.76992654,3299.99951171
0.74399994,-0.32076829,-0.07973384,272173838,9966.65917968,60628481,5587.15722656,0.83635658,3299.99951171
0.74799994,0.13854047,-0.21805572,272173878,9863.66210937,60628503,5483.97119140,1.09003186,3299.99951171
0.75199994,-1.18841457,0.24626636,272173917,9740.06640625,60628525,5534.30615234,1.33062016,3299.99951171
0.75599994,-1.04235684,0.19126129,272173956,9918.59375000,60628547,5745.71191406,1.04008567,3299.99951171
0.75999994,-0.13619881,-0.13168430,272173995,9867.09570312,60628570,5589.67431640,0.74067342,3299.99951171
0.76399994,0.19642357,-0.24970054,272174035,9726.33300781,60628592,5491.52148437,0.83872306,3299.99951171
0.76799994,-0.39590254,0.03291606,272174073,9702.30078125,60628614,5645.04248046,0.89407944,3299.99951171
0.77199994,-1.10179245,0.25134563,272174112,9623.33593750,60628637,5587.15722656,0.87393373,3299.99951171
0.77599994,-0.77046549,0.11833095,272174151,9709.16699218,60628659,5572.05712890,0.72392439,3299.99951171
0.77999994,-0.38823333,-0.03929138,272174189,9564.97167968,60628681,5629.94238281,0.64076888,3299.99951171
0.78399994,-0.90053313,0.14513683,272174228,9623.33593750,60628704,5499.07177734,0.75307798,3299.99951171
0.78799994,-0.12296710,-0.12447071,272174266,9561.53808593,60628726,5534.30615234,0.91555988,3299.99951171
0.79199994,-0.23231177,-0.09269714,272174304,9441.37500000,60628748,5589.67431640,0.98702347,3299.99951171
0.79599994,-0.35765779,-0.00916290,272174342,9461.97460937,60628770,5559.47363281,0.97131657,3299.99951171
0.79999994,-0.06752084,-0.05983734,272174379,9403.60937500,60628793,5599.74121093,0.97231143,3299.99951171
0.80399994,-0.33533743,0.02107810,272174416,9293.74609375,60628815,5572.05712890,0.93214380,3299.99951171
0.80799994,-0.28500452,0.01808834,272174454,9276.58007812,60628837,5544.37304687,0.95334833,3299.99951171
0.81199994,-0.63566255,0.12790679,272174490,9249.11425781,60628859,5637.49218750,0.96448445,3299.99951171
0.81599994,-0.19294261,-0.03263092,272174527,9152.98437500,60628882,5572.05712890,0.91120159,3299.99951171
0.81999994,-0.37778547,0.01102542,272174564,9070.58691406,60628904,5561.99023437,0.84985238,3299.99951171
0.82399994,-0.33683413,0.00405216,272174600,8998.48925781,60628926,5637.49218750,0.86300504,3299.99951171
0.82799994,-0.39469414,0.04236602,272174636,8967.58984375,60628949,5511.65576171,0.93051910,3299.99951171
0.83199994,-0.13634836,-0.02508544,272174671,8916.09179687,60628971,5544.37304687,1.01414036,3299.99951171
0.83599994,-0.18925699,-0.04058265,272174707,8730.69726562,60628993,5670.20996093,0.97090530,3299.99951171
0.83999994,-0.05154487,-0.06552886,272174742,8723.83105468,60629016,5554.44042968,0.95788377,3299.99951171
0.84399994,-0.21426603,-0.00517463,272174776,8593.36816406,60629038,5534.30615234,1.02341032,3299.99951171
0.84799994,-0.38363617,0.08910560,272174811,8610.53417968,60629060,5632.45849609,0.92985337,3299.99951171
0.85199994,-0.23170484,0.02281284,272174845,8510.97070312,60629082,5564.50683593,0.95407956,3299.99951171
0.85599994,-0.27070808,0.02097606,272174879,8432.00683593,60629105,5559.47314453,0.88166308,3299.99951171
0.85999994,-0.24851599,0.01568031,272174912,8332.44238281,60629127,5614.84179687,0.81025344,3299.99951171
0.86399994,-0.39536234,0.05390548,272174945,8280.94433593,60629149,5546.88964843,0.82340615,3299.99951171
0.86799994,-0.19399105,-0.01111507,272174978,8250.04492187,60629172,5579.60742187,0.85002338,3299.99951171
0.87199994,-0.31325283,0.00620079,272175011,8229.44628906,60629194,5604.77441406,0.94998925,3299.99951171
0.87599994,-0.45519232,0.07177352,272175045,8304.97656250,60629217,5685.31005859,1.06793737,3299.99951171
0.87999993,-0.58254230,0.06663894,272175078,8380.50781250,60629240,5901.75000000,1.16922128,3299.99951171
0.88399993,-0.46890360,0.03374099,272175112,8562.46875000,60629263,5876.58251953,1.38491046,3299.99951171
0.88799993,-0.44469767,0.00002670,272175147,8751.29687500,60629287,6123.22265625,1.67928349,3299.99951171
0.89199993,-0.47112682,0.01117897,272175183,8898.92578125,60629313,6319.52832031,1.85934436,3299.99951171
0.89599993,-1.27936363,0.25903511,272175219,9170.15039062,60629339,6676.90527343,1.97306597,3299.99951171
0.89999993,-0.81056553,0.07971000,272175256,9424.20898437,60629365,6832.94287109,2.16766977,3299.99951171
0.90399993,-0.99854040,0.06303501,272175294,9633.63574218,60629394,7119.85058593,2.28682470,3299.99951171
0.90799993,-0.59681534,-0.06764221,272175333,9932.32714843,60629423,7560.27978515,2.37426066,3299.99951171
0.91199993,-0.58901381,-0.11881256,272175373,10073.08886718,60629453,7839.63769531,2.41055393,3299.99951171
0.91599993,-0.33613547,-0.12783241,272175414,10275.64941406,60629485,8134.09619140,2.47977972,3299.99951171
0.91999993,-0.56300759,-0.06049728,272175455,10488.50976562,60629519,8483.92187500,2.52532196,3299.99951171
0.92399993,-0.55213940,-0.02968788,272175498,10615.53906250,60629553,8921.83496093,2.58804750,3299.99951171
0.92799993,-0.65623801,0.01530838,272175541,10828.39941406,60629590,9233.91015625,2.64360880,3299.99951171
0.93199993,-0.46543127,-0.03217506,272175584,10859.29785156,60629627,9556.05273437,2.81248092,3299.99951171
0.93599993,-0.39123705,-0.01808929,272175628,11113.35742187,60629666,9946.14746093,2.94151306,3299.99951171
0.93999993,-0.44465929,-0.01366806,272175673,11072.15820312,60629707,10389.09277343,2.93180155,3299.99951171
0.94399993,-0.10552636,-0.10011482,272175717,11185.45507812,60629750,10784.26367187,3.03492236,3299.99951171
0.94799993,0.00638938,-0.11787223,272175761,11106.49023437,60629794,11123.98046875,3.08765912,3299.99951171
0.95199993,-0.01381219,-0.08634948,272175805,11027.52636718,60629839,11571.95996093,3.09600591,3299.99951171
0.95599993,0.24392823,-0.12319374,272175849,10794.06738281,60629887,12075.30761718,3.05976819,3299.99951171
0.95999993,0.04822438,-0.01665306,272175892,10584.63964843,60629935,12485.53515625,3.13634610,3299.99951171
0.96399993,-0.01317423,0.05877113,272175933,10323.71484375,60629986,12890.73046875,3.13010716,3299.99951171
0.96799993,0.22520667,-0.03392601,272175974,10103.98828125,60630038,13139.88769531,3.11661505,3299.99951171
0.97199993,0.41394409,-0.06203269,272176014,9606.16992187,60630091,13472.09667968,3.16464591,3299.99951171
0.97599993,0.56262367,-0.06079673,272176051,9201.04980468,60630146,13892.39160156,3.09212613,3299.99951171
0.97999993,0.73163831,-0.04349708,272176087,8795.92871093,60630203,14242.21875000,3.01171088,3299.99951171
0.98399993,0.45269650,0.06544685,272176121,8260.34472656,60630260,14493.89160156,2.94270133,3299.99951171
0.98799993,0.93101847,-0.08039665,272176152,7570.26660156,60630319,14856.30273437,2.86544919,3299.99951171
0.99199993,0.97943156,-0.03766822,272176181,6979.75146484,60630379,15264.01367187,2.75406146,3299.99951171
0.99599993,0.99430364,0.00263404,272176208,6286.23925781,60630441,15404.95117187,2.70520329,3299.99951171
0.99999993,0.78910732,0.09591102,272176231,5603.02734375,60630503,15608.80664062,2.60468673,3299.99951171
1.00399993,1.02813673,0.03459358,272176252,4858.01660156,60630566,15898.23144531,2.47274971,3299.99951171
