timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.11999999,0.46486160,0.01681709,9632474,-2454.75756835,35193488,5700.41064453,1.17678701,1379.99975585
0.12399999,0.50256806,0.00384140,9632464,-2475.35693359,35193511,5642.52587890,1.16929054,1379.99975585
0.12799999,0.58111780,-0.02829551,9632454,-2533.72192382,35193534,5657.62646484,1.18519914,1379.99975585
0.13199999,0.47480496,0.00404357,9632443,-2605.81958007,35193556,5660.14306640,1.12661230,1379.99975585
0.13599999,0.42257392,0.01564979,9632433,-2664.18457031,35193579,5637.49218750,1.15460109,1379.99975585
0.13999999,0.46422901,0.00689697,9632422,-2729.41577148,35193602,5728.09472656,1.14381694,1379.99975585
0.14399999,0.34074771,0.04545593,9632411,-2780.91430664,35193624,5622.39208984,1.09932386,1379.99975585
0.14799999,0.34924885,0.03556442,9632400,-2842.71240234,35193647,5645.04248046,1.16556715,1379.99975585
0.15199999,0.43114563,0.00181579,9632388,-2887.34423828,35193670,5680.27685546,1.15026807,1379.99975585
0.15599998,0.56889748,-0.04207038,9632377,-2931.97631835,35193692,5657.62597656,1.17120921,1379.99975585
0.15999998,0.54282253,-0.02893447,9632365,-2980.04150390,35193715,5657.62597656,1.14987003,1379.99975585
0.16399998,0.55657982,-0.01746940,9632353,-3038.40625000,35193738,5667.69287109,1.02736067,1379.99975585
0.16799998,0.58771753,-0.01419639,9632340,-3055.57250976,35193760,5624.90869140,1.12682390,1379.99975585
0.17199998,0.49327287,0.00952148,9632328,-3127.67016601,35193783,5710.47753906,1.12461197,1379.99975585
0.17599998,0.44738730,0.00702285,9632315,-3220.36743164,35193806,5634.97558593,1.15159404,1379.99975585
0.17999998,0.31710872,0.04262351,9632302,-3258.13281250,35193828,5655.10937500,1.13428175,1379.99975585
0.18399998,0.48982810,-0.00970840,9632289,-3244.39990234,35193851,5735.64501953,1.01126635,1379.99975585
0.18799998,0.54306018,-0.01923370,9632276,-3306.19799804,35193874,5629.94238281,1.09613513,1379.99975585
0.19199998,0.45390895,0.00881576,9632263,-3340.53027343,35193896,5637.49218750,1.17445886,1379.99975585
0.19599998,0.47012355,0.01231002,9632249,-3381.72900390,35193919,5672.72656250,1.14909291,1379.99975585
0.19999998,0.39997565,0.00774002,9632236,-3474.42626953,35193941,5650.07617187,1.14688003,1379.99975585
0.20399998,0.55101555,-0.02999114,9632222,-3446.96044921,35193964,5745.71240234,1.05205202,1379.99975585
0.20799998,0.54827296,-0.02653884,9632208,-3529.35791015,35193987,5642.52587890,1.07098066,1379.99975585
0.21199998,0.54567235,-0.00784683,9632194,-3536.22436523,35194009,5624.90869140,1.16289734,1379.99975585
0.21599998,0.37963956,0.02758789,9632180,-3625.48828125,35194032,5730.61132812,1.10833632,1379.99975585
0.21999998,0.43450888,0.02842330,9632165,-3601.45556640,35194055,5660.14306640,1.13431179,1379.99975585
0.22399998,0.45608809,0.01107788,9632151,-3642.65429687,35194077,5645.04248046,1.11599266,1379.99975585
0.22799998,0.53232282,-0.01678085,9632136,-3697.58593750,35194100,5697.89404296,1.03022503,1379.99975585
0.23199998,0.39097094,0.02586174,9632121,-3683.85302734,35194123,5624.90869140,1.09244155,1379.99975585
0.23599998,0.40483993,0.01538467,9632106,-3731.91821289,35194145,5730.61181640,1.07561719,1379.99975585
0.23999998,0.61045253,-0.04205703,9632091,-3769.68383789,35194168,5627.42529296,1.08548557,1379.99975585
0.24399998,0.54939252,-0.02992630,9632076,-3783.41674804,35194191,5642.52587890,1.09736728,1379.99975585
0.24799998,0.59776544,-0.03140258,9632061,-3817.74902343,35194213,5733.12841796,1.10723567,1379.99975585
0.25199998,0.64701473,-0.04117965,9632046,-3876.11376953,35194236,5604.77490234,1.10502374,1379.99975585
0.25599998,0.52868908,0.01329421,9632030,-3858.94775390,35194259,5690.34375000,1.10381746,1379.99975585
0.25999998,0.40405458,0.04936218,9632015,-3917.31250000,35194281,5634.97558593,1.07291746,1379.99975585
0.26399998,0.32195594,0.05503845,9631999,-3951.64477539,35194304,5634.97558593,1.06466531,1379.99975585
0.26799998,0.40952435,0.03131103,9631983,-3927.61230468,35194327,5720.54492187,1.11178028,1379.99975585
0.27199998,0.59313124,-0.03252601,9631968,-3941.34521484,35194349,5609.80810546,1.08742117,1379.99975585
0.27599998,0.58043777,-0.04216957,9631952,-3979.11059570,35194372,5647.55908203,1.11339664,1379.99975585
0.27999998,0.71859610,-0.05238342,9631936,-3955.07812500,35194395,5723.06152343,1.07897043,1379.99975585
0.28399998,0.48098802,0.01111984,9631920,-4047.77514648,35194417,5619.87548828,1.10343849,1379.99975585
0.28799998,0.41536083,0.03783607,9631904,-4061.50805664,35194440,5627.42529296,1.18377459,1379.99975585
0.29199998,0.39772212,0.03739929,9631887,-4092.40722656,35194463,5660.14306640,1.15538847,1379.99975585
0.29599998,0.45744526,0.02074718,9631871,-4058.07495117,35194485,5670.20996093,1.15317559,1379.99975585
0.29999997,0.47684711,0.00285434,9631855,-4095.84033203,35194508,5720.54443359,1.12478959,1379.99975585
0.30399997,0.55342668,-0.01297187,9631839,-4068.37451171,35194531,5627.42529296,1.08029639,1379.99975585
0.30799997,0.58670902,-0.02012538,9631822,-4071.80786132,35194553,5629.94189453,1.13244593,1379.99975585
0.31199997,0.49970376,-0.00860118,9631806,-4113.00634765,35194576,5723.06152343,1.18308722,1379.99975585
0.31599997,0.60856133,-0.03299999,9631789,-4106.14013671,35194599,5632.45898437,1.14463424,1379.99975585
0.31999997,0.50690704,-0.01066970,9631773,-4161.07177734,35194621,5675.24365234,1.13336193,1379.99975585
0.32399997,0.55944103,-0.00805664,9631756,-4113.00634765,35194644,5665.17626953,1.09088218,1379.99975585
0.32799997,0.37867921,0.03269386,9631739,-4181.67089843,35194667,5640.00927734,1.13496112,1379.99975585
0.33199997,0.44029805,0.01752853,9631723,-4167.93798828,35194689,5692.86035156,1.21529817,1379.99975585
0.33599997,0.30311512,0.04529953,9631706,-4222.86962890,35194712,5662.65966796,1.13003563,1379.99975585
0.33999997,0.27505013,0.05959701,9631689,-4164.50488281,35194734,5670.20996093,1.14393079,1379.99975585
0.34399997,0.30772221,0.02591609,9631672,-4222.86962890,35194757,5730.61181640,1.09339737,1379.99975585
0.34799997,0.60252845,-0.06084823,9631656,-4171.37109375,35194780,5629.94189453,1.12541306,1379.99975585
0.35199997,0.61404585,-0.07873344,9631639,-4260.63525390,35194802,5667.69287109,1.19870328,1379.99975585
0.35599997,0.60473400,-0.03161907,9631622,-4219.43652343,35194825,5680.27685546,1.09984850,1379.99975585
0.35999997,0.37980344,0.03329086,9631605,-4264.06835937,35194848,5652.59277343,1.17666375,1379.99975585
0.36399997,0.44312739,0.02753257,9631588,-4229.73632812,35194870,5685.31005859,1.20163261,1379.99975585
0.36799997,0.32911777,0.04034042,9631571,-4260.63525390,35194893,5657.62597656,1.13599884,1379.99975585
0.37199997,0.25100827,0.06692504,9631554,-4212.56982421,35194916,5634.97558593,1.15794658,1379.99975585
0.37599997,0.16824282,0.05763721,9631538,-4281.23437500,35194938,5748.22900390,1.10137307,1379.99975585
0.37999997,0.41251257,-0.01178741,9631521,-4195.40380859,35194961,5604.77490234,1.15855610,1379.99975585
0.38399997,0.52497935,-0.06548881,9631504,-4260.63525390,35194984,5629.94189453,1.23637914,1379.99975585
0.38799997,0.64592063,-0.08123683,9631487,-4250.33544921,35195006,5707.96093750,1.18181800,1379.99975585
0.39199997,0.48609590,-0.01427650,9631470,-4291.53417968,35195029,5645.04248046,1.16853237,1379.99975585
0.39599997,0.41082870,0.02978897,9631453,-4236.60253906,35195052,5647.55908203,1.17034626,1379.99975585
0.39999997,0.22379517,0.07353496,9631436,-4277.80126953,35195074,5657.62597656,1.17719459,1379.99975585
0.40399997,0.19343563,0.08121776,9631419,-4202.27050781,35195097,5619.87500000,1.24142444,1379.99975585
0.40799997,0.14458416,0.07010078,9631402,-4243.46923828,35195120,5753.26220703,1.19139719,1379.99975585
0.41199997,0.24566939,0.02526980,9631385,-4216.00341796,35195142,5640.00878906,1.14388298,1379.99975585
0.41599997,0.31756681,-0.02581545,9631368,-4250.33544921,35195165,5627.42529296,1.14972448,1379.99975585
0.41999997,0.71902370,-0.12427920,9631351,-4178.23779296,35195188,5685.31054687,1.16360270,1379.99975585
0.42399997,0.65594702,-0.08729717,9631334,-4243.46923828,35195210,5624.90869140,1.20669209,1379.99975585
0.42799997,0.53495734,-0.02131894,9631317,-4233.16943359,35195233,5685.31005859,1.19441306,1379.99975585
0.43199997,0.41976699,0.01694840,9631300,-4274.36816406,35195256,5665.17626953,1.15847849,1379.99975585
0.43599997,0.29645171,0.07914584,9631283,-4167.93798828,35195278,5629.94189453,1.10693860,1379.99975585
0.43999997,0.16000851,0.08344757,9631267,-4216.00341796,35195301,5778.42968750,1.08157253,1379.99975585
0.44399996,0.23375444,0.04421228,9631250,-4191.97070312,35195324,5584.64111328,1.11056816,1379.99975585
0.44799996,0.30857872,-0.00899666,9631233,-4209.13671875,35195346,5672.72656250,1.11137628,1379.99975585
0.45199996,0.56809467,-0.06675606,9631216,-4154.20507812,35195369,5692.86035156,1.09809064,1379.99975585
0.45599996,0.57968282,-0.07260453,9631199,-4219.43652343,35195392,5629.94238281,1.08833014,1379.99975585
0.45999996,0.59830093,-0.05681174,9631183,-4198.83691406,35195414,5682.79345703,1.08813166,1379.99975585
0.46399996,0.48569664,-0.01005864,9631166,-4236.60253906,35195437,5650.07617187,1.05873882,1379.99975585
0.46799996,0.39637228,0.04684031,9631149,-4154.20507812,35195460,5637.49267578,1.11390852,1379.99975585
0.47199996,0.11921583,0.10818660,9631132,-4205.70361328,35195482,5770.87890625,1.08954739,1379.99975585
0.47599996,0.11937862,0.09190285,9631116,-4174.80468750,35195505,5609.80810546,1.12559175,1379.99975585
0.47999996,0.13648444,0.05629026,9631099,-4171.37109375,35195528,5652.59277343,1.10878431,1379.99975585
0.48399996,0.32073962,-0.01472985,9631082,-4133.60595703,35195550,5707.96093750,1.05623579,1379.99975585
0.48799996,0.46671134,-0.06055283,9631066,-4167.93798828,35195573,5634.97558593,1.05603909,1379.99975585
0.49199996,0.57756215,-0.08376491,9631049,-4143.90527343,35195596,5672.72656250,1.09711313,1379.99975585
0.49599996,0.61801612,-0.07031536,9631033,-4126.73925781,35195618,5652.59228515,1.08382940,1379.99975585
0.49999996,0.39729681,0.02029204,9631016,-4085.54077148,35195641,5627.42480468,1.15510427,1379.99975585
0.50399996,0.40762993,0.02570736,9631000,-4075.24096679,35195663,5753.26220703,1.18057811,1379.99975585
0.50799996,0.15152370,0.08541226,9630984,-4061.50805664,35195686,5624.90869140,1.10487926,1379.99975585
0.51199996,0.14336764,0.08192276,9630968,-3992.84350585,35195709,5650.07617187,1.11071896,1379.99975585
0.51599996,-0.02663906,0.08445131,9630951,-4027.17578125,35195731,5677.75976562,1.09036946,1379.99975585
0.51999996,0.23687411,-0.01351106,9630935,-3982.54394531,35195754,5640.00878906,1.14453244,1379.99975585
0.52399996,0.23309652,-0.03229725,9630919,-4023.74267578,35195777,5640.00878906,1.21983587,1379.99975585
0.52799996,0.39348936,-0.07349991,9630904,-3985.97705078,35195799,5675.24316406,1.11343467,1379.99975585
0.53199996,0.45290422,-0.06591677,9630888,-3958.51123046,35195822,5627.42529296,1.14947521,1379.99975585
0.53599996,0.41756820,-0.04300832,9630872,-3931.04541015,35195845,5720.54443359,1.12108910,1379.99975585
0.53999996,0.34260627,-0.00114703,9630856,-3876.11376953,35195867,5599.74121093,1.19035255,1379.99975585
0.54399996,0.07754863,0.06621742,9630840,-3948.21166992,35195890,5629.94189453,1.26464939,1379.99975585
0.54799996,0.10873778,0.05190682,9630825,-3869.24731445,35195913,5718.02783203,1.17485487,1379.99975585
0.55199996,0.06283192,0.06069040,9630810,-3790.28320312,35195935,5655.10937500,1.18019497,1379.99975585
0.55599996,-0.06077002,0.05277633,9630794,-3838.34838867,35195958,5642.52587890,1.18200969,1379.99975585
0.55999996,0.23285014,-0.04887413,9630779,-3779.98339843,35195981,5672.72656250,1.14657676,1379.99975585
0.56399996,0.33676785,-0.07281589,9630764,-3745.65112304,35196003,5627.42529296,1.21785354,1379.99975585
0.56799996,0.36959755,-0.07823514,9630749,-3738.78466796,35196026,5723.06152343,1.22168171,1379.99975585
0.57199996,0.33528339,-0.04842877,9630734,-3731.91821289,35196049,5632.45898437,1.21242105,1379.99975585
0.57599996,0.33619031,-0.01846718,9630719,-3659.82055664,35196071,5637.49218750,1.23286330,1379.99975585
0.57999996,0.03500872,0.06009268,9630705,-3670.12011718,35196094,5725.57812500,1.15716254,1379.99975585
0.58399996,0.07373678,0.04032039,9630690,-3594.58911132,35196117,5645.04248046,1.18212950,1379.99975585
0.58799996,0.07960420,0.03196859,9630676,-3539.65747070,35196139,5629.94189453,1.21515369,1379.99975585
0.59199995,0.08617534,0.00921440,9630662,-3539.65747070,35196162,5687.82714843,1.21696662,1379.99975585
0.59599995,0.16050302,-0.03035902,9630648,-3501.89208984,35196184,5642.52587890,1.23388373,1379.99975585
0.59999995,0.19989344,-0.03229331,9630634,-3460.69335937,35196207,5740.67822265,1.15365469,1379.99975585
0.60399995,0.23654134,-0.03182935,9630620,-3381.72900390,35196230,5650.07617187,1.16855466,1379.99975585
0.60799995,0.33339661,-0.06311392,9630606,-3402.32836914,35196252,5617.35839843,1.19552171,1379.99975585
0.61199995,0.16334208,-0.00920867,9630593,-3395.46191406,35196275,5738.16162109,1.19934797,1379.99975585
0.61599995,0.25205558,-0.01682567,9630580,-3299.33154296,35196298,5622.39208984,1.24143052,1379.99975585
0.61999995,0.13975925,0.03129696,9630566,-3258.13281250,35196320,5687.82714843,1.20599770,1379.99975585
0.62399995,-0.04566342,0.07711505,9630553,-3237.53344726,35196343,5682.79345703,1.13281548,1379.99975585
0.62799995,0.09138575,0.02658271,9630541,-3127.67016601,35196366,5632.45898437,1.12859189,1379.99975585
0.63199995,0.18082831,-0.02119064,9630528,-3107.07080078,35196388,5730.61181640,1.14751863,1379.99975585
0.63599995,0.27206018,-0.05627560,9630516,-3117.37060546,35196411,5604.77490234,1.15034019,1379.99975585
0.63999995,0.16727580,-0.01791834,9630503,-3062.43896484,35196434,5652.59277343,1.21859681,1379.99975585
0.64399995,0.02785955,0.02032136,9630491,-3024.67333984,35196456,5743.19531250,1.16000998,1379.99975585
0.64799995,0.03644569,0.02119565,9630479,-2949.14233398,35196479,5624.90869140,1.11702859,1379.99975585
0.65199995,0.09082562,0.01278972,9630468,-2894.21069335,35196502,5655.10937500,1.14602410,1379.99975585
0.65599995,0.18060709,-0.02244687,9630456,-2828.97949218,35196524,5660.14306640,1.11059117,1379.99975585
0.65999995,0.22677430,-0.02771639,9630445,-2770.61450195,35196547,5640.00878906,1.15267384,1379.99975585
0.66399995,0.09833608,0.02201032,9630434,-2722.54931640,35196570,5725.57812500,1.13536143,1379.99975585
0.66799995,-0.04669230,0.05729937,9630423,-2688.21704101,35196592,5652.59277343,1.07878792,1379.99975585
0.67199995,-0.07150992,0.05059456,9630413,-2640.15185546,35196615,5634.97558593,1.09318816,1379.99975585
0.67599995,-0.02921183,0.02996969,9630403,-2592.08666992,35196638,5725.57812500,1.10808992,1379.99975585
0.67999995,0.05026451,0.00128746,9630393,-2509.68920898,35196660,5622.39160156,1.09681773,1379.99975585
0.68399995,0.12273433,-0.01997995,9630383,-2406.69238281,35196683,5665.17675781,1.12681806,1379.99975585
0.68799995,0.06526447,-0.01292514,9630373,-2362.06054687,35196706,5660.14257812,1.09138715,1379.99975585
0.69199995,0.12097752,-0.02495908,9630364,-2320.86181640,35196728,5667.69287109,1.06803262,1379.99975585
0.69599995,0.09981321,-0.01774120,9630355,-2228.16455078,35196751,5702.92773437,1.12169384,1379.99975585
0.69999995,0.07956067,-0.01133537,9630346,-2200.69873046,35196774,5634.97558593,1.05604505,1379.99975585
0.70399995,0.17970295,-0.02464628,9630337,-2114.86816406,35196796,5647.55908203,1.11121284,1379.99975585
0.70799995,-0.01844189,0.02365541,9630329,-2083.96899414,35196819,5723.06152343,1.13316345,1379.99975585
0.71199995,-0.12097836,0.06657028,9630321,-1929.47387695,35196842,5629.94189453,1.15410351,1379.99975585
0.71599995,-0.14760705,0.02896499,9630313,-1956.93969726,35196864,5677.76025390,1.16900539,1379.99975585
0.71999995,-0.07711505,0.01246786,9630306,-1819.61059570,35196887,5692.86035156,1.02032291,1379.99975585
0.72399995,0.03940500,-0.03062295,9630299,-1747.51281738,35196910,5657.62646484,1.01508891,1379.99975585
0.72799995,0.03477435,-0.03417396,9630292,-1730.34667968,35196932,5695.37744140,1.05616676,1379.99975585
0.73199995,0.02044307,-0.01996755,9630285,-1637.64953613,35196955,5629.94189453,1.09824752,1379.99975585
0.73599994,-0.03663935,-0.00156927,9630279,-1562.11853027,35196978,5650.07617187,1.14536356,1379.99975585
0.73999994,-0.09785322,0.01713752,9630273,-1476.28784179,35197000,5770.87939453,1.01328802,1379.99975585
0.74399994,-0.16012944,0.04296684,9630267,-1383.59069824,35197023,5614.84179687,1.02668154,1379.99975585
0.74799994,-0.18383254,0.02797603,9630261,-1328.65905761,35197046,5632.45898437,1.11104524,1379.99975585
0.75199994,-0.18928752,0.02028894,9630256,-1249.69482421,35197068,5657.62597656,1.10178649,1379.99975585
0.75599994,-0.07025017,-0.01984548,9630252,-1160.43090820,35197091,5652.59277343,1.16198945,1379.99975585
0.75999994,-0.09067612,-0.01144361,9630247,-1088.33312988,35197114,5695.37695312,1.11749637,1379.99975585
0.76399994,-0.14556129,0.00845336,9630243,-999.06921386,35197136,5650.07617187,1.03575551,1379.99975585
0.76799994,-0.19454392,0.02035522,9630239,-899.50561523,35197159,5609.80810546,1.11861097,1379.99975585
0.77199994,-0.18968798,0.01049804,9630236,-834.27429199,35197181,5738.16162109,1.14559328,1379.99975585
0.77599994,-0.10346439,-0.02128267,9630233,-727.84423828,35197204,5619.87500000,1.20780980,1379.99975585
0.77999994,-0.10107363,-0.02712726,9630230,-666.04614257,35197227,5634.97558593,1.19150388,1379.99975585
0.78399994,-0.13052815,-0.01414918,9630227,-587.08190917,35197249,5702.92724609,1.15506255,1379.99975585
0.78799994,-0.13829083,-0.00459623,9630225,-473.78540039,35197272,5629.94189453,1.16090607,1379.99975585
0.79199994,-0.13532106,-0.00844812,9630224,-394.82116699,35197295,5680.31933593,1.16119539,1379.99975585
0.79599994,-0.08826400,-0.02061223,9630222,-291.82434082,35197317,5657.62597656,1.17106187,1379.99975585
0.79999994,-0.08097209,-0.02365255,9630221,-226.59301757,35197340,5612.32470703,1.15777814,1379.99975585
0.80399994,-0.05845731,-0.02217578,9630221,-123.59619140,35197363,5755.77880859,1.16059780,1379.99975585
0.80799994,-0.11635340,-0.00299024,9630220,-37.76550292,35197385,5599.74121093,1.16543459,1379.99975585
0.81199994,-0.19179238,0.01957511,9630220,48.06518554,35197408,5665.17626953,1.16120731,1379.99975585
0.81599994,-0.29491531,0.04761123,9630221,151.06201171,35197431,5685.31054687,1.15950036,1379.99975585
0.81999994,-0.33932071,0.05296802,9630222,250.62561035,35197453,5619.87500000,1.20057630,1379.99975585
0.82399994,-0.37462440,0.04584598,9630223,346.75598144,35197476,5672.72656250,1.23661875,1379.99975585
0.82799994,-0.44320151,0.04327726,9630224,446.31958007,35197499,5650.07568359,1.20017910,1379.99975585
0.83199994,-0.46958515,0.03750991,9630226,552.74963378,35197521,5645.04248046,1.19998061,1379.99975585
0.83599994,-0.51388067,0.03303003,9630229,635.14709472,35197544,5760.81250000,1.14240038,1379.99975585
0.83999994,-0.54311108,0.02480506,9630232,748.44360351,35197567,5592.19091796,1.15780723,1379.99975585
0.84399994,-0.58297830,0.01582622,9630235,827.40783691,35197589,5647.55908203,1.18579626,1379.99975585
0.84799994,-0.57143139,0.00906324,9630238,957.87048339,35197612,5707.96093750,1.22586548,1379.99975585
0.85199994,-0.62319970,0.01153612,9630242,1043.70117187,35197635,5609.80859375,1.25486087,1379.99975585
0.85599994,-0.60379588,-0.01100397,9630247,1129.53186035,35197657,5692.86035156,1.21439456,1379.99975585
0.85999994,-0.52538770,-0.03678941,9630252,1256.56127929,35197680,5660.14306640,1.16284120,1379.99975585
0.86399994,-0.53522318,-0.03087377,9630257,1362.99133300,35197703,5627.42529296,1.14987134,1379.99975585
0.86799994,-0.56049978,-0.02656602,9630262,1476.28784179,35197725,5743.19531250,1.20232546,1379.99975585
0.87199994,-0.55116957,-0.03266191,9630268,1548.38562011,35197748,5612.32519531,1.23536789,1379.99975585
0.87599994,-0.56203603,-0.02425050,9630275,1665.11535644,35197770,5665.17675781,1.23822855,1379.99975585
0.87999993,-0.62297558,-0.01229047,9630282,1750.94604492,35197793,5690.34375000,1.13578867,1379.99975585
0.88399993,-0.60379636,-0.02098846,9630289,1857.37609863,35197816,5645.04248046,1.10769939,1379.99975585
0.88799993,-0.56171327,-0.01790428,9630297,2005.00488281,35197838,5617.35839843,1.17663848,1379.99975585
0.89199993,-0.70620000,0.00938749,9630305,2039.33715820,35197861,5627.42529296,1.09760177,1379.99975585
0.89599993,-0.57641744,-0.02343750,9630313,2186.96582031,35197883,5624.90869140,1.12395238,1379.99975585
0.89999993,-0.58684569,-0.03038930,9630322,2279.66308593,35197906,5655.10937500,1.06619739,1379.99975585
0.90399993,-0.60077983,-0.01004266,9630331,2382.65991210,35197928,5574.57373046,1.01175582,1379.99975585
0.90799993,-0.64082860,-0.00504779,9630341,2485.65673828,35197951,5534.30615234,1.07833099,1379.99975585
0.91199993,-0.59134668,-0.02961540,9630351,2574.92065429,35197973,5660.14306640,1.04847347,1379.99975585
0.91599993,-0.61776036,-0.01733255,9630362,2636.71875000,35197995,5494.03808593,1.08231687,1379.99975585
0.91999993,-0.63369220,-0.00518226,9630373,2708.81640625,35198017,5496.55517578,1.15081977,1379.99975585
0.92399993,-0.73466253,0.02438688,9630384,2811.81323242,35198039,5624.90869140,1.10320544,1379.99975585
0.92799993,-0.84650975,0.06145477,9630396,2918.24340820,35198061,5451.25390625,1.09178841,1379.99975585
0.93199993,-0.87425601,0.04962944,9630408,3024.67333984,35198083,5458.80371093,1.05755543,1379.99975585
0.93599993,-0.75644904,0.01573300,9630420,3155.13598632,35198105,5554.43994140,1.01812398,1379.99975585
0.93999993,-0.60212844,-0.02785968,9630433,3264.99926757,35198127,5390.85205078,1.05247497,1379.99975585
0.94399993,-0.63974326,-0.02850723,9630446,3319.93090820,35198149,5395.88525390,1.08273673,1379.99975585
0.94799993,-0.46676257,-0.06518745,9630459,3433.22753906,35198170,5486.48828125,1.03410196,1379.99975585
0.95199993,-0.55393230,-0.03027367,9630473,3457.26000976,35198192,5368.20117187,0.93351340,1379.99975585
0.95599993,-0.57571649,-0.01985287,9630487,3580.85620117,35198213,5315.34960937,0.97007048,1379.99975585
0.95999993,-0.60721832,0.00563001,9630502,3663.25366210,35198235,5310.31640625,1.00174570,1379.99975585
0.96399993,-0.67513006,0.03323411,9630517,3766.25048828,35198256,5307.79980468,1.03155660,1379.99975585
0.96799993,-0.71572518,0.01866245,9630532,3807.44921875,35198277,5249.91455078,1.04347097,1379.99975585
0.97199993,-0.61752575,-0.00901627,9630547,3900.14648437,35198298,5265.01513671,0.99434649,1379.99975585
0.97599993,-0.56362181,-0.02339959,9630563,3937.91186523,35198319,5297.73291015,0.91058886,1379.99975585
0.97999993,-0.58951783,-0.00146365,9630579,4054.64160156,35198340,5202.09619140,0.90122711,1379.99975585
0.98399993,-0.42518696,-0.05093383,9630595,4109.57324218,35198361,5149.24511718,1.00295853,1379.99975585
0.98799993,-0.61422032,0.01437258,9630612,4209.13671875,35198381,5126.59472656,1.00167131,1379.99975585
0.99199993,-0.46749222,-0.02294993,9630629,4288.10107421,35198402,5171.89599609,1.02179968,1379.99975585
0.99599993,-0.53465586,-0.00423312,9630646,4305.26708984,35198422,5086.32666015,0.98342299,1379.99975585
0.99999993,-0.43861886,-0.02210807,9630663,4370.49853515,35198442,5023.40820312,1.00803387,1379.99975585
1.00399993,-0.48363295,-0.00755500,9630681,4459.76220703,35198462,4985.65722656,0.99775147,1379.99975585
