timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.07599999,0.48030745,0.04038619,1421316863,-4576.49218750,25464437,4351.43945312,1.33897185,1799.99975585
0.07999999,0.43092301,0.04097175,1421316845,-4593.65820312,25464455,4434.49169921,1.33089637,1799.99975585
0.08399999,0.33105576,0.06632137,1421316827,-4624.55712890,25464472,4482.30957031,1.34731495,1799.99975585
0.08799999,0.41057005,0.03337574,1421316808,-4703.52148437,25464490,4582.97900390,1.24218189,1799.99975585
0.09199999,0.64787846,-0.06062412,1421316789,-4734.42041015,25464509,4618.21337890,1.19710767,1799.99975585
0.09599999,0.76183390,-0.08756446,1421316770,-4799.65185546,25464527,4608.14648437,1.17536842,1799.99975585
0.09999999,0.64909756,-0.03667449,1421316751,-4902.64892578,25464545,4593.04589843,1.30234014,1799.99975585
0.10399999,0.61596006,0.00399589,1421316731,-4875.18310546,25464564,4645.89746093,1.32149660,1799.99975585
0.10799999,0.47140645,0.04981803,1421316712,-4950.71386718,25464583,4708.81591796,1.30476582,1799.99975585
0.11199999,0.35903218,0.06849914,1421316692,-4943.84765625,25464602,4776.76806640,1.20259130,1799.99975585
0.11599999,0.21934032,0.07786244,1421316672,-5074.31005859,25464621,4786.83496093,1.19892334,1799.99975585
0.11999999,0.51080191,-0.00839734,1421316652,-5005.64550781,25464640,4902.60498046,1.19664001,1799.99975585
0.12399999,0.51062148,-0.03698584,1421316631,-5050.27734375,25464660,4859.82031250,1.27945291,1799.99975585
0.12799999,0.71004074,-0.09115839,1421316611,-5091.47607421,25464679,4895.05468750,1.31794404,1799.99975585
0.13199999,0.58786541,-0.04242005,1421316590,-5156.70751953,25464699,4952.93945312,1.27662563,1799.99975585
0.13599999,0.48922780,0.00890296,1421316570,-5221.93896484,25464719,5013.34130859,1.15822505,1799.99975585
0.13999999,0.42522713,0.04133415,1421316549,-5225.37207031,25464739,5098.91015625,1.15653347,1799.99975585
0.14399999,0.34376779,0.06353789,1421316528,-5187.60644531,25464759,5058.64257812,1.22436928,1799.99975585
0.14799999,0.34044155,0.03154867,1421316507,-5225.37207031,25464780,5088.84326171,1.30579531,1799.99975585
0.15199999,0.32574602,0.02384877,1421316486,-5263.13769531,25464800,5111.49414062,1.31395828,1799.99975585
0.15599998,0.43091276,-0.00559711,1421316466,-5215.07226562,25464821,5244.88085937,1.21532428,1799.99975585
0.15999998,0.57282024,-0.06703078,1421316445,-5225.37207031,25464842,5189.51269531,1.16422975,1799.99975585
0.16399998,0.45528796,-0.01504671,1421316424,-5304.33642578,25464862,5181.96289062,1.19553840,1799.99975585
0.16799998,0.38415050,0.02286458,1421316403,-5294.03662109,25464883,5229.78125000,1.25277686,1799.99975585
0.17199998,0.35684397,0.04017758,1421316382,-5211.63916015,25464905,5348.06738281,1.19989764,1799.99975585
0.17599998,0.38589704,0.00340998,1421316361,-5170.44042968,25464926,5275.08203125,1.20270848,1799.99975585
0.17999998,0.32498314,0.00499713,1421316340,-5197.90625000,25464947,5295.21582031,1.20611357,1799.99975585
0.18399998,0.26634731,0.02007520,1421316319,-5201.33935546,25464968,5373.23486328,1.22986257,1799.99975585
0.18799998,0.25052905,0.00985610,1421316298,-5177.30712890,25464990,5370.71826171,1.16712784,1799.99975585
0.19199998,0.33527830,-0.01607525,1421316278,-5208.20605468,25465011,5395.88525390,1.18286144,1799.99975585
0.19599998,0.31526595,0.01626980,1421316257,-5115.50878906,25465033,5410.98583984,1.17384374,1799.99975585
0.19999998,0.17990295,0.04077637,1421316237,-5039.97802734,25465055,5456.28710937,1.10666680,1799.99975585
0.20399998,0.24167919,0.00656950,1421316217,-5015.94531250,25465076,5390.85205078,1.22400522,1799.99975585
0.20799998,0.22740699,-0.01912140,1421316197,-4950.71386718,25465098,5448.73681640,1.21785223,1799.99975585
0.21199998,0.14454846,0.00460696,1421316177,-4985.04638671,25465120,5546.88964843,1.16455018,1799.99975585
0.21599998,0.31506803,-0.02020478,1421316157,-4809.95166015,25465142,5431.11962890,1.14609217,1799.99975585
0.21999998,0.25207248,-0.02422690,1421316138,-4837.41748046,25465164,5476.42138671,1.17838335,1799.99975585
0.22399998,0.14966058,0.00020551,1421316119,-4785.91894531,25465186,5526.75585937,1.10743916,1799.99975585
0.22799998,0.10321895,0.02845525,1421316100,-4717.25439453,25465208,5463.83740234,1.12757337,1799.99975585
0.23199998,0.05051826,0.02712512,1421316081,-4627.99072265,25465230,5446.22070312,1.19429385,1799.99975585
0.23599998,0.01124747,0.01222705,1421316063,-4579.92529296,25465252,5546.88964843,1.10373103,1799.99975585
0.23999998,0.20705454,-0.03332138,1421316045,-4459.76220703,25465274,5481.45458984,1.10395765,1799.99975585
0.24399998,0.09095973,-0.01294970,1421316027,-4432.29638671,25465296,5451.25390625,1.12129795,1799.99975585
0.24799998,0.07552036,0.00225234,1421316009,-4360.19873046,25465318,5534.30615234,1.09333717,1799.99975585
0.25199998,0.11123938,-0.00934529,1421315992,-4274.36816406,25465339,5453.77001953,1.17592585,1799.99975585
0.25599998,0.15206094,-0.03563594,1421315975,-4236.60253906,25465361,5461.32080078,1.20031309,1799.99975585
0.25999998,0.15113687,-0.02698135,1421315958,-4113.00634765,25465383,5594.70751953,1.06463587,1799.99975585
0.26399998,0.13527472,-0.01654767,1421315942,-4030.60913085,25465405,5451.25341796,1.06385576,1799.99975585
0.26799998,0.05894094,0.00929498,1421315926,-3944.77832031,25465428,5458.80419921,1.08520579,1799.99975585
0.27199998,0.11311889,-0.01878666,1421315911,-3828.04858398,25465449,5549.40625000,1.16257500,1799.99975585
0.27599998,0.13831631,-0.03538870,1421315895,-3800.58276367,25465471,5453.77050781,1.21212971,1799.99975585
0.27999998,0.08103381,-0.00260972,1421315880,-3701.01928710,25465493,5536.82275390,1.13282740,1799.99975585
0.28399998,0.28406879,-0.05583190,1421315866,-3553.39038085,25465515,5559.47363281,1.00319027,1799.99975585
0.28799998,0.01735155,0.02387309,1421315851,-3567.12329101,25465537,5423.56982421,1.04469144,1799.99975585
0.29199998,0.05417272,-0.00074124,1421315838,-3419.49462890,25465559,5461.32080078,1.18988108,1799.99975585
0.29599998,-0.01721853,0.02713441,1421315824,-3343.96362304,25465581,5582.12402343,1.12467253,1799.99975585
0.29999997,-0.02858936,0.03210330,1421315811,-3220.36743164,25465603,5473.90429687,1.11785221,1799.99975585
0.30399997,0.23510348,-0.05441594,1421315798,-3113.93725585,25465625,5458.80371093,1.07378423,1799.99975585
0.30799997,0.01751611,-0.00868868,1421315786,-3024.67333984,25465647,5577.09033203,1.05753087,1799.99975585
0.31199997,0.19379217,-0.03439140,1421315774,-2949.14233398,25465669,5431.11962890,1.13124620,1799.99975585
0.31599997,0.14574244,-0.02736020,1421315762,-2859.87841796,25465691,5471.38769531,1.14556646,1799.99975585
0.31999997,0.06994597,0.00369930,1421315751,-2756.88159179,25465713,5597.22460937,1.04411685,1799.99975585
0.32399997,0.26088562,-0.05715608,1421315741,-2636.71875000,25465735,5436.15332031,1.05541622,1799.99975585
0.32799997,0.07447049,0.00222873,1421315730,-2519.98901367,25465757,5433.63671875,1.15329217,1799.99975585
0.33199997,-0.00876235,0.02584528,1421315720,-2399.82592773,25465779,5574.57373046,1.12935805,1799.99975585
0.33599997,0.12465502,-0.02712917,1421315711,-2327.72827148,25465801,5483.97119140,1.09334361,1799.99975585
0.33999997,0.06109600,0.00164651,1421315702,-2190.39916992,25465823,5461.32080078,1.06739616,1799.99975585
0.34399997,-0.14643135,0.04378104,1421315693,-2135.46752929,25465845,5549.40673828,1.06862950,1799.99975585
0.34799997,-0.18399621,0.06334924,1421315685,-1998.13842773,25465867,5441.18701171,1.19432008,1799.99975585
0.35199997,-0.21297398,0.04121875,1421315677,-1888.27514648,25465888,5468.87060546,1.21166050,1799.99975585
0.35599997,-0.11284438,-0.00492954,1421315670,-1744.07958984,25465911,5602.25781250,1.08605015,1799.99975585
0.35999997,0.03048225,-0.05616283,1421315663,-1682.28149414,25465933,5466.35351562,1.04399561,1799.99975585
0.36399997,0.02834106,-0.03873586,1421315657,-1551.81884765,25465955,5451.25390625,1.08346521,1799.99975585
0.36799997,0.01640396,-0.03008604,1421315651,-1438.52233886,25465977,5559.47363281,1.14510023,1799.99975585
0.37199997,0.02038082,-0.02946281,1421315645,-1335.52551269,25465998,5448.73681640,1.15218770,1799.99975585
0.37599997,-0.02381316,-0.01160812,1421315640,-1215.36254882,25466020,5494.03808593,1.15360701,1799.99975585
0.37999997,-0.02132510,-0.01171493,1421315635,-1081.46667480,25466042,5569.54052734,1.06807851,1799.99975585
0.38399997,-0.02774743,-0.01013183,1421315631,-961.30371093,25466064,5448.73681640,1.10234677,1799.99975585
0.38799997,0.01873844,-0.02460861,1421315628,-878.90625000,25466086,5448.73681640,1.20708274,1799.99975585
0.39199997,-0.00273072,-0.01100635,1421315624,-755.31005859,25466108,5592.19091796,1.11588609,1799.99975585
0.39599997,-0.07443635,0.01282262,1421315622,-638.58032226,25466130,5483.97119140,1.13908064,1799.99975585
0.39999997,-0.10331910,0.02203893,1421315620,-497.81799316,25466152,5453.77050781,1.10325217,1799.99975585
0.40399997,-0.13007020,0.01777696,1421315618,-377.65502929,25466174,5594.70751953,1.04490447,1799.99975585
0.40799997,-0.10079472,0.00517034,1421315617,-254.05883789,25466196,5448.73681640,1.08055043,1799.99975585
0.41199997,-0.12865199,0.00296545,1421315616,-137.32910156,25466218,5456.28710937,1.10978519,1799.99975585
0.41599997,-0.14683122,0.00919055,1421315616,-27.46582031,25466240,5569.54003906,1.09107053,1799.99975585
0.41999997,-0.29895922,0.04921007,1421315616,92.69714355,25466262,5458.80371093,1.08909678,1799.99975585
0.42399997,-0.44291743,0.07550477,1421315616,216.29333496,25466284,5451.25390625,1.09920537,1799.99975585
0.42799997,-0.51482427,0.08161592,1421315618,350.18920898,25466306,5574.57373046,1.04387676,1799.99975585
0.43199997,-0.55504590,0.06783866,1421315619,480.65185546,25466328,5463.83740234,1.03422236,1799.99975585
0.43599997,-0.49761667,0.02061510,1421315621,614.54772949,25466350,5453.77001953,1.08359110,1799.99975585
0.43999997,-0.44778504,-0.00919008,1421315624,731.27746582,25466372,5551.92333984,1.07796251,1799.99975585
0.44399996,-0.44812971,-0.01889610,1421315627,844.57397460,25466394,5486.48779296,1.08505094,1799.99975585
0.44799996,-0.51623177,0.00092363,1421315631,975.03662109,25466416,5443.70361328,1.14183747,1799.99975585
0.45199996,-0.58942180,0.01013803,1421315635,1095.19958496,25466438,5554.43994140,1.11067056,1799.99975585
0.45599996,-0.54171144,-0.00686788,1421315640,1222.22900390,25466460,5486.48828125,1.11208975,1799.99975585
0.45999996,-0.48993429,-0.02851152,1421315645,1349.25842285,25466481,5461.32080078,1.08254647,1799.99975585
0.46399996,-0.61181861,0.00626516,1421315651,1465.98815917,25466503,5561.99023437,1.07792639,1799.99975585
0.46799996,-0.65488207,0.01290512,1421315657,1606.75048828,25466525,5456.28710937,1.12125396,1799.99975585
0.47199996,-0.77420771,0.03032827,1421315664,1709.74731445,25466547,5476.42138671,1.16998791,1799.99975585
0.47599996,-0.71091997,0.00257539,1421315671,1864.24255371,25466569,5564.50683593,1.11667370,1799.99975585
0.47999996,-0.73203569,0.00682353,1421315679,2011.87133789,25466591,5511.65527343,0.96910119,1799.99975585
0.48399996,-0.95785963,0.03897476,1421315687,2070.23608398,25466613,5448.73681640,1.01041722,1799.99975585
0.48799996,-0.65916025,-0.04656362,1421315696,2245.33081054,25466635,5509.13867187,1.07324385,1799.99975585
0.49199996,-0.60431903,-0.05888509,1421315705,2392.95947265,25466656,5476.42089843,1.17194068,1799.99975585
0.49599996,-0.59348154,-0.06173181,1421315715,2499.38964843,25466678,5471.38769531,1.15688085,1799.99975585
0.49999996,-0.68072342,-0.02906632,1421315725,2619.55249023,25466701,5567.02343750,1.01900327,1799.99975585
0.50399996,-0.60341781,-0.04238939,1421315736,2743.14868164,25466722,5463.83740234,1.03653061,1799.99975585
0.50799996,-0.62477475,-0.02427577,1421315747,2877.04467773,25466744,5431.11962890,1.14025986,1799.99975585
0.51199996,-0.74533927,0.01105952,1421315759,3000.64086914,25466766,5531.78906250,1.19000053,1799.99975585
0.51599996,-0.67738884,-0.01715016,1421315771,3110.50415039,25466788,5501.58837890,1.12359929,1799.99975585
0.51999996,-0.63486409,-0.02445816,1421315784,3240.96679687,25466810,5478.93750000,1.05756902,1799.99975585
0.52399996,-0.60378646,-0.01636385,1421315797,3405.76171875,25466832,5499.07128906,1.08277797,1799.99975585
0.52799996,-0.76972734,-0.00202322,1421315811,3440.09399414,25466854,5476.42089843,1.13453102,1799.99975585
0.53199996,-0.74916517,0.02225542,1421315825,3632.35473632,25466876,5489.00439453,1.18691980,1799.99975585
0.53599996,-0.67417818,-0.01850366,1421315840,3749.08447265,25466898,5529.27246093,1.13360559,1799.99975585
0.53999996,-0.67726725,-0.01374864,1421315855,3831.48193359,25466920,5509.13867187,1.04706943,1799.99975585
0.54399996,-0.55032020,-0.04448175,1421315871,4013.44287109,25466942,5461.32080078,1.10184442,1799.99975585
0.54799996,-0.60288345,-0.01399087,1421315887,4140.47216796,25466964,5504.10498046,1.12000465,1799.99975585
0.55199996,-0.58371812,-0.02684402,1421315904,4236.60253906,25466986,5521.72265625,1.09826982,1799.99975585
0.55599996,-0.54986476,-0.02366852,1421315921,4384.23144531,25467008,5473.90429687,1.07916629,1799.99975585
0.55999996,-0.64383053,-0.00762677,1421315938,4487.22802734,25467030,5516.68896484,1.08964478,1799.99975585
0.56399996,-0.66118443,-0.00200510,1421315957,4542.15966796,25467052,5466.35400390,1.14203453,1799.99975585
0.56799996,-0.59095746,-0.02022051,1421315975,4730.98730468,25467074,5496.55517578,1.19378757,1799.99975585
0.57199996,-0.66585135,0.01547813,1421315994,4830.55078125,25467096,5521.72265625,1.15721523,1799.99975585
0.57599996,-0.70124971,0.00430250,1421316014,4933.54785156,25467118,5516.68896484,1.01870393,1799.99975585
0.57999996,-0.51572084,-0.02861738,1421316034,5077.74316406,25467140,5453.77050781,1.08317208,1799.99975585
0.58399996,-0.42356467,-0.05641102,1421316055,5239.10498046,25467161,5483.97119140,1.11680650,1799.99975585
0.58799996,-0.64091104,0.01037836,1421316076,5283.73681640,25467183,5509.13867187,1.16013407,1799.99975585
0.59199995,-0.65659195,0.02831578,1421316097,5421.06591796,25467205,5466.35400390,1.16356670,1799.99975585
0.59599995,-0.50827383,-0.01845884,1421316119,5551.52880859,25467227,5521.72216796,1.10320568,1799.99975585
0.59999995,-0.55019503,-0.01335263,1421316142,5654.52539062,25467249,5476.42089843,1.06435620,1799.99975585
0.60399995,-0.56279027,0.00093317,1421316164,5774.68847656,25467271,5461.32080078,1.10365879,1799.99975585
0.60799995,-0.48041829,-0.02515053,1421316188,5891.41845703,25467293,5483.97119140,1.16410017,1799.99975585
0.61199995,-0.44038802,-0.03901708,1421316211,6004.71484375,25467315,5496.55517578,1.11481273,1799.99975585
0.61599995,-0.49584484,0.00027120,1421316236,6107.71142578,25467337,5483.97119140,1.12529230,1799.99975585
0.61999995,-0.54355424,0.00825548,1421316260,6155.77685546,25467359,5491.52148437,1.10620474,1799.99975585
0.62399995,-0.52417856,-0.00872027,1421316285,6306.83886718,25467381,5509.13867187,1.03614866,1799.99975585
0.62799995,-0.60809677,0.03220772,1421316311,6385.80322265,25467403,5489.00439453,1.08249723,1799.99975585
0.63199995,-0.43679916,-0.01530981,1421316337,6571.19726562,25467425,5456.28710937,1.15337836,1799.99975585
0.63599995,-0.60522800,0.01239192,1421316363,6571.19726562,25467447,5526.75585937,1.09402406,1799.99975585
0.63999995,-0.72020339,0.06895506,1421316390,6729.12597656,25467469,5483.97119140,1.10148346,1799.99975585
0.64399995,-0.44892859,-0.01237523,1421316417,6852.72216796,25467491,5471.38769531,1.06125533,1799.99975585
0.64799995,-0.38890597,-0.05147802,1421316445,6935.11962890,25467513,5514.17187500,1.06230258,1799.99975585
0.65199995,-0.41775965,-0.02229952,1421316473,7062.14892578,25467535,5453.77050781,1.12373459,1799.99975585
0.65599995,-0.48673957,-0.00024926,1421316501,7172.01220703,25467557,5499.07177734,1.10904669,1799.99975585
0.65999995,-0.59300649,0.04446601,1421316530,7185.74511718,25467579,5499.07177734,1.08593237,1799.99975585
0.66399995,-0.53280133,0.01939225,1421316559,7329.94042968,25467601,5481.45458984,1.07124459,1799.99975585
0.66799995,-0.42418566,-0.03628864,1421316588,7395.17187500,25467623,5476.42089843,1.15182173,1799.99975585
0.67199995,-0.31467592,-0.03400835,1421316618,7577.13281250,25467645,5496.55517578,1.10693204,1799.99975585
0.67599995,-0.45676228,0.00476497,1421316649,7601.16552734,25467667,5499.07177734,1.09690666,1799.99975585
0.67999995,-0.56066346,0.01968562,1421316679,7645.79736328,25467689,5476.42089843,1.08020448,1799.99975585
0.68399995,-0.34591951,-0.01472425,1421316710,7772.82714843,25467711,5491.52148437,1.05369806,1799.99975585
0.68799995,-0.30312216,-0.02481564,1421316742,7930.75537109,25467732,5456.28710937,1.16585481,1799.99975585
0.69199995,-0.29872298,-0.02428400,1421316773,7947.92138671,25467754,5499.07177734,1.15079402,1799.99975585
0.69599995,-0.52867895,0.05136132,1421316805,8009.71972656,25467777,5536.82275390,1.02436387,1799.99975585
0.69999995,-0.41602149,0.01925230,1421316838,8147.04882812,25467798,5448.73681640,1.01332998,1799.99975585
0.70399995,-0.40739840,0.00545394,1421316870,8184.81445312,25467820,5451.25390625,1.10233080,1799.99975585
0.70799995,-0.50302708,0.04830998,1421316903,8246.61230468,25467842,5496.55517578,1.15774059,1799.99975585
0.71199995,-0.37243214,-0.00210404,1421316937,8311.84375000,25467864,5494.03808593,1.15311872,1799.99975585
0.71599995,-0.61241972,0.06882452,1421316970,8363.34179687,25467886,5501.58837890,1.05551087,1799.99975585
0.71999995,-0.47405597,0.02203273,1421317004,8493.80468750,25467908,5499.07177734,0.97602170,1799.99975585
0.72399995,-0.29222932,-0.04794633,1421317039,8521.27050781,25467930,5446.22021484,1.07673072,1799.99975585
0.72799995,-0.15331459,-0.07515490,1421317073,8644.86621093,25467952,5456.28710937,1.20700800,1799.99975585
0.73199995,-0.47975322,0.03942203,1421317108,8689.49804687,25467974,5546.88964843,1.16476643,1799.99975585
0.73599994,-0.32408499,0.01170170,1421317143,8775.32910156,25467996,5489.00439453,1.11283183,1799.99975585
0.73999994,-0.43359324,0.03657722,1421317178,8850.86035156,25468018,5471.38769531,1.10884463,1799.99975585
0.74399994,-0.34938892,0.01650404,1421317214,8967.58984375,25468040,5504.10546875,1.16261112,1799.99975585
0.74799994,-0.48722979,0.06098055,1421317250,8967.58984375,25468062,5458.80371093,1.21297037,1799.99975585
0.75199994,-0.66971498,0.09970164,1421317286,9019.08789062,25468084,5526.75585937,1.16606736,1799.99975585
0.75599994,-0.28005108,-0.05512666,1421317322,9087.75292968,25468106,5509.13867187,1.07449972,1799.99975585
0.75999994,-0.27067905,-0.05162572,1421317359,9156.41699218,25468128,5466.35400390,1.07353270,1799.99975585
0.76399994,-0.19949451,-0.03526115,1421317395,9252.54785156,25468150,5471.38769531,1.16417491,1799.99975585
0.76799994,-0.29269114,-0.01500487,1421317432,9204.48242187,25468172,5516.68896484,1.09814655,1799.99975585
0.77199994,-0.28295612,-0.00707983,1421317469,9310.91308593,25468194,5476.42089843,1.09818613,1799.99975585
0.77599994,-0.30618166,-0.00145554,1421317507,9379.57714843,25468216,5451.25390625,1.09054613,1799.99975585
0.77999994,-0.87468254,0.17353701,1421317544,9328.07910156,25468238,5516.68896484,1.09561932,1799.99975585
0.78399994,-0.36340624,-0.00651669,1421317582,9455.10839843,25468260,5441.18701171,1.18260669,1799.99975585
0.78799994,-0.33355942,-0.01863384,1421317620,9554.67187500,25468281,5476.42089843,1.18566834,1799.99975585
0.79199994,-0.17324651,-0.09030246,1421317658,9472.27441406,25468304,5564.50683593,1.10856437,1799.99975585
0.79599994,-0.28737315,-0.01664686,1421317696,9582.13769531,25468325,5441.18652343,1.09816527,1799.99975585
0.79999994,-0.21298076,-0.01430416,1421317734,9558.10546875,25468347,5453.77001953,1.16099381,1799.99975585
0.80399994,-0.51243573,0.06876039,1421317773,9564.97167968,25468369,5536.82275390,1.16103339,1799.99975585
0.80799994,-0.53943914,0.07788419,1421317811,9712.60058593,25468391,5453.77050781,1.16950047,1799.99975585
0.81199994,-0.54434216,0.03852319,1421317850,9671.40136718,25468413,5514.17236328,1.12423884,1799.99975585
0.81599994,-0.31925094,-0.05222892,1421317889,9705.73339843,25468435,5536.82275390,1.06525743,1799.99975585
0.81999994,-0.26034328,-0.04720640,1421317927,9674.83496093,25468457,5461.32080078,1.07189381,1799.99975585
0.82399994,-0.38195013,-0.00940847,1421317966,9712.60058593,25468479,5466.35400390,1.15959453,1799.99975585
0.82799994,-0.71659004,0.12194395,1421318005,9698.86718750,25468501,5541.85644531,1.13932359,1799.99975585
0.83199994,-0.43064740,-0.00820112,1421318044,9698.86718750,25468523,5468.87109375,1.15205001,1799.99975585
0.83599994,-0.33534440,-0.01199102,1421318083,9746.93261718,25468545,5456.28710937,1.09785199,1799.99975585
0.83999994,-0.31719142,-0.04874086,1421318122,9733.19921875,25468567,5564.50683593,1.00758743,1799.99975585
0.84399994,-0.38393056,0.01280260,1421318161,9712.60058593,25468589,5403.43554687,1.05252611,1799.99975585
0.84799994,-0.40683367,0.00361108,1421318200,9702.30078125,25468611,5413.50292968,1.09982967,1799.99975585
0.85199994,-0.54623937,0.03882789,1421318238,9685.13476562,25468632,5504.10498046,1.13048911,1799.99975585
0.85599994,-0.49171724,0.02338647,1421318277,9692.00097656,25468654,5408.46923828,1.04939651,1799.99975585
0.85999994,-0.25624823,-0.08521461,1421318316,9643.93554687,25468676,5398.40234375,1.02129876,1799.99975585
0.86399994,-0.41463729,0.00369834,1421318354,9551.23828125,25468698,5461.32080078,0.97423088,1799.99975585
0.86799994,-0.41751459,-0.00154352,1421318392,9527.20605468,25468719,5350.58447265,1.02423143,1799.99975585
0.87199994,-1.10638952,0.20209264,1421318430,9461.97460937,25468740,5317.86669921,1.05492091,1799.99975585
0.87599994,-1.80292367,0.39253997,1421318468,9513.47265625,25468762,5390.85205078,0.99269038,1799.99975585
0.87999993,-1.84829306,0.26945447,1421318506,9465.40820312,25468783,5330.45019531,0.89621067,1799.99975585
0.88399993,-5.94049739,1.33649301,1421318543,9183.88281250,25468805,5259.98193359,0.93402117,1799.99975585
0.88799993,-5.54624652,1.06857967,1421318581,9764.09863281,25468826,5270.04833984,0.99664443,1799.99975585
0.89199993,-1.73527526,-0.56734132,1421318620,9733.19921875,25468847,5365.68457031,0.83681339,1799.99975585
0.89599993,0.71535325,-1.38421630,1421318658,9273.14746093,25468868,5262.49853515,0.65867751,1799.99975585
0.89999993,0.79943221,-1.10611104,1421318695,9094.61914062,25468889,5254.94775390,0.42390105,1799.99975585
0.90399993,1.30001139,-0.89355230,1421318731,9197.61621093,25468910,5164.34570312,0.21075676,1799.99975585
0.90799993,-1.24109923,0.09967803,1421318767,8967.58984375,25468930,5063.67626953,0.60164141,1799.99975585
0.91199993,-1.35363936,0.24650001,1421318803,9094.61914062,25468951,5015.85791015,1.08278834,1799.99975585
0.91599993,-1.07036006,0.03590679,1421318840,8926.39160156,25468971,5144.21191406,1.09056353,1799.99975585
0.91999993,-0.38022592,-0.08102607,1421318876,9242.24804687,25468991,5073.74316406,0.93760180,1799.99975585
0.92399993,-0.30792403,-0.19725894,1421318912,8885.19238281,25469012,5098.91064453,0.95378094,1799.99975585
0.92799993,-0.66989201,0.02097225,1421318948,8888.62597656,25469032,5025.92480468,0.99765413,1799.99975585
0.93199993,-0.45528292,-0.01177787,1421318983,8885.19238281,25469052,5008.30810546,0.90977138,1799.99975585
0.93599993,0.18179872,-0.24111366,1421319018,8696.36523437,25469072,4902.60498046,0.92475658,1799.99975585
0.93999993,-0.19664078,-0.06654453,1421319053,8562.46875000,25469091,4895.05468750,1.08105921,1799.99975585
0.94399993,-0.88023746,0.20303344,1421319087,8555.60253906,25469110,4988.17382812,0.95382326,1799.99975585
0.94799993,-0.96612077,0.22354888,1421319122,8576.20214843,25469130,4872.40429687,0.76030826,1799.99975585
0.95199993,0.04649856,-0.15179538,1421319156,8486.93847656,25469149,4723.91650390,0.85676753,1799.99975585
0.95599993,-0.89023429,0.18286895,1421319189,8377.07519531,25469168,4781.80126953,0.91001284,1799.99975585
0.95999993,-0.43579179,0.01154041,1421319223,8325.57617187,25469188,4769.21777343,0.81816154,1799.99975585
0.96399993,-0.51743423,0.02796936,1421319256,8232.87890625,25469207,4744.05029296,0.76744729,1799.99975585
0.96799993,-0.23139886,-0.06302070,1421319289,8081.81738281,25469225,4728.94970703,0.81530106,1799.99975585
0.97199993,-0.16630126,-0.04401779,1421319321,8013.15283203,25469244,4650.93115234,0.86460644,1799.99975585
0.97599993,-0.31059572,0.03494071,1421319353,7971.95410156,25469262,4572.91210937,0.86329174,1799.99975585
0.97999993,-0.06353393,-0.04581832,1421319385,7968.52099609,25469281,4525.09423828,0.86161398,1799.99975585
0.98399993,-0.38320028,0.03098964,1421319416,7717.89550781,25469299,4499.92675781,0.87605857,1799.99975585
0.98799993,-0.35289582,0.03121376,1421319447,7666.39697265,25469317,4482.30957031,0.91688001,1799.99975585
