timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.11199999,-0.27999448,-0.80511856,8910579,7559.96679687,26811965,4296.07080078,0.38310644,1499.99975585
0.11599999,-0.11013100,-0.61397838,8910609,7491.30224609,26811982,4255.80322265,0.28394627,1499.99975585
0.11999999,-0.08423452,-0.44258308,8910639,7522.20117187,26811999,4187.85107421,0.34999549,1499.99975585
0.12399999,-0.16896557,-0.27286338,8910669,7432.93750000,26812016,4235.66943359,0.43357440,1499.99975585
0.12799999,0.05719335,-0.19119167,8910699,7477.56933593,26812032,4152.61669921,0.55820262,1499.99975585
0.13199999,-0.38468021,-0.01323032,8910728,7391.73876953,26812049,4165.20068359,0.81088972,1499.99975585
0.13599999,-0.25602334,-0.00670146,8910758,7388.30566406,26812065,4147.58349609,0.88105833,1499.99975585
0.13999999,-0.19196467,0.00558280,8910787,7374.57275390,26812082,4172.75097656,0.89912652,1499.99975585
0.14399999,-0.41041094,0.09310531,8910816,7281.87548828,26812098,4054.46386718,1.03047573,1499.99975585
0.14799999,-0.26374101,0.05578613,8910845,7213.21093750,26812114,3968.93774414,1.48381555,1499.99975585
0.15199999,-0.44869607,0.08895969,8910874,7147.97949218,26812130,4072.08129882,1.66563570,1499.99975585
0.15599998,-0.35020151,0.09079551,8910903,7141.11328125,26812147,4112.34912109,1.39954662,1499.99975585
0.15999998,-0.94707512,0.23141384,8910931,6993.48437500,26812163,4079.63183593,1.15049839,1499.99975585
0.16399998,-1.08340740,0.27289485,8910959,7048.41601562,26812180,4051.94775390,0.83888316,1499.99975585
0.16799998,-1.53427696,0.32117843,8910987,6990.05126953,26812196,3978.96240234,0.65092402,1499.99975585
0.17199998,-0.06285293,-0.20684814,8911015,6866.45507812,26812212,3926.11083984,0.66216850,1499.99975585
0.17599998,-0.38760989,-0.04771709,8911043,6890.48730468,26812227,3873.25903320,0.83547723,1499.99975585
0.17999998,-0.11819809,-0.10518836,8911070,6777.19091796,26812243,3865.70922851,0.90827196,1499.99975585
0.18399998,-0.44552120,0.01438903,8911097,6674.19433593,26812258,3855.64184570,0.85460937,1499.99975585
0.18799998,-0.55870437,0.07690525,8911124,6746.29199218,26812274,3820.40771484,0.90632611,1499.99975585
0.19199998,-0.40165901,0.01662445,8911150,6602.09619140,26812289,3767.55639648,0.92787492,1499.99975585
0.19599998,-0.44472005,0.02960014,8911177,6550.59814453,26812304,3749.93896484,0.86430484,1499.99975585
0.19999998,-0.28933691,-0.00400352,8911203,6560.89746093,26812319,3754.97241210,0.79160010,1499.99975585
0.20399998,-0.17488716,-0.04542541,8911229,6396.10253906,26812334,3689.53735351,0.79989975,1499.99975585
0.20799998,-0.29216140,-0.00356864,8911254,6341.17089843,26812349,3724.77172851,0.83142173,1499.99975585
0.21199998,-0.52813309,0.07959556,8911280,6293.10595703,26812364,3754.97265625,0.90696513,1499.99975585
0.21599998,-0.48712682,0.08014488,8911305,6299.97216796,26812378,3656.81958007,1.01820182,1499.99975585
0.21999998,-0.54786956,0.04975891,8911329,6087.11230468,26812393,3639.20263671,1.00988709,1499.99975585
0.22399998,-0.50209122,0.02705955,8911354,6090.54541015,26812407,3583.83422851,0.99864119,1499.99975585
0.22799998,-0.36033573,-0.00958633,8911378,6063.07958984,26812422,3563.70068359,0.99545180,1499.99975585
0.23199998,-0.59527498,0.06849479,8911402,5977.24902343,26812436,3498.26538085,0.97713267,1499.99975585
0.23599998,-0.26984623,-0.04026412,8911426,5932.61718750,26812450,3500.78173828,0.98801666,1499.99975585
0.23999998,-0.19666881,-0.04270744,8911450,5894.85156250,26812464,3536.01635742,0.99195581,1499.99975585
0.24399998,-0.16950416,-0.03640937,8911473,5839.91992187,26812478,3503.29882812,1.02233338,1499.99975585
0.24799998,-0.10268942,-0.04852581,8911496,5736.92285156,26812492,3452.96411132,1.07534015,1499.99975585
0.25199998,-0.26775014,0.01856040,8911519,5647.65917968,26812506,3415.21313476,1.00830948,1499.99975585
0.25599998,-0.16089509,-0.00687503,8911541,5630.49316406,26812519,3382.49511718,0.88702195,1499.99975585
0.25999998,-0.13178157,-0.02156066,8911564,5548.09570312,26812533,3364.87841796,0.80349266,1499.99975585
0.26399998,-0.13235668,-0.01109218,8911585,5489.73046875,26812546,3382.49536132,0.70685178,1499.99975585
0.26799998,-0.23927435,0.02106666,8911607,5441.66552734,26812560,3296.92626953,0.79293000,1499.99975585
0.27199998,-0.19805873,0.00627517,8911629,5369.56787109,26812573,3246.59179687,0.90628278,1499.99975585
0.27599998,-0.17225547,-0.01544475,8911650,5266.57080078,26812586,3239.04150390,0.92575633,1499.99975585
0.27999998,-0.28845152,0.02610778,8911671,5218.50585937,26812599,3211.35717773,0.94065868,1499.99975585
0.28399998,-0.38468596,0.04470252,8911692,5156.70751953,26812612,3261.69213867,0.97089731,1499.99975585
0.28799998,-0.19139356,-0.01626110,8911712,5053.71093750,26812624,3201.29028320,0.98006755,1499.99975585
0.29199998,-0.08566155,-0.02949428,8911732,5043.41113281,26812637,3145.92163085,0.94591933,1499.99975585
0.29599998,-0.42671459,0.06267929,8911752,4947.28076171,26812650,3118.23803710,0.90161871,1499.99975585
0.29999997,-0.21141520,0.00230312,8911772,4923.24804687,26812662,3130.82153320,0.84319472,1499.99975585
0.30399997,-0.15755881,-0.03202056,8911791,4816.81787109,26812675,3083.00366210,0.85527855,1499.99975585
0.30799997,-0.10869087,-0.01315402,8911811,4823.68457031,26812687,3052.80273437,0.92291545,1499.99975585
0.31199997,-0.28320914,0.02744770,8911830,4717.25439453,26812699,3010.01831054,0.87417244,1499.99975585
0.31599997,-0.34281903,0.03119468,8911849,4655.45654296,26812711,3045.25244140,0.85830789,1499.99975585
0.31999997,-0.13327217,-0.01012897,8911867,4652.02294921,26812723,2999.95117187,0.91693425,1499.99975585
0.32399997,-0.23855692,-0.00176715,8911885,4524.99365234,26812735,2992.40112304,0.87830185,1499.99975585
0.32799997,-0.22178168,0.00339412,8911904,4487.22802734,26812747,2929.48266601,0.80830216,1499.99975585
0.33199997,-0.11132117,-0.01876640,8911922,4480.36181640,26812759,2969.75048828,0.84940022,1499.99975585
0.33599997,-0.17572556,0.00136184,8911939,4418.56347656,26812770,2899.28173828,0.90553742,1499.99975585
0.33999997,-0.08741715,-0.01417541,8911957,4367.06542968,26812782,2861.53076171,0.82031053,1499.99975585
0.34399997,-0.21552519,0.02219295,8911974,4288.10107421,26812793,2869.08081054,0.80080384,1499.99975585
0.34799997,-0.20808023,0.02708911,8911991,4267.50146484,26812805,2869.08081054,0.87295001,1499.99975585
0.35199997,-0.13253986,-0.01165771,8912008,4216.00341796,26812816,2806.16235351,0.90369248,1499.99975585
0.35599997,-0.07442308,-0.01808071,8912025,4195.40380859,26812827,2786.02856445,0.83452922,1499.99975585
0.35999997,-0.09124197,-0.02635288,8912041,4119.87304687,26812839,2780.99511718,0.91708326,1499.99975585
0.36399997,0.02886812,-0.04500961,8912057,4088.97387695,26812850,2760.86132812,0.94297724,1499.99975585
0.36799997,-0.19045954,0.00774574,8912073,3999.70996093,26812861,2743.24414062,0.91530823,1499.99975585
0.37199997,-0.12120018,-0.00234603,8912089,3955.07812500,26812872,2738.21044921,0.91676145,1499.99975585
0.37599997,-0.10089703,0.00305557,8912105,3889.84667968,26812883,2705.49291992,0.96464598,1499.99975585
0.37999997,-0.16670203,0.02960777,8912121,3882.98022460,26812893,2692.90917968,0.94043201,1499.99975585
0.38399997,-0.03211268,-0.01328659,8912136,3889.84667968,26812904,2700.45947265,0.98336845,1499.99975585
0.38799997,-0.20526050,0.02342987,8912151,3762.81738281,26812915,2680.32568359,0.91363912,1499.99975585
0.39199997,-0.10837108,0.01060104,8912166,3742.21801757,26812926,2670.25854492,0.85551464,1499.99975585
0.39599997,-0.05762646,0.00172233,8912181,3766.25048828,26812936,2637.54125976,0.91118127,1499.99975585
0.39999997,-0.12203919,-0.00198745,8912196,3666.68701171,26812947,2602.30664062,0.92114359,1499.99975585
0.40399997,-0.03861721,-0.01859283,8912211,3632.35473632,26812957,2662.70825195,0.87999731,1499.99975585
0.40799997,0.02647179,-0.02981948,8912225,3656.38720703,26812968,2587.20654296,0.95957374,1499.99975585
0.41199997,-0.13901686,0.02852439,8912240,3543.09082031,26812978,2569.58911132,0.97640591,1499.99975585
0.41599997,-0.18836775,0.03447628,8912254,3536.22436523,26812989,2607.34008789,0.94742345,1499.99975585
0.41999997,-0.09607221,0.00332832,8912268,3505.32519531,26812999,2584.68945312,0.90572088,1499.99975585
0.42399997,-0.04435938,-0.01394844,8912282,3505.32519531,26813009,2531.83789062,0.96599763,1499.99975585
0.42799997,-0.00973810,-0.02291488,8912296,3412.62817382,26813019,2579.65600585,1.02658045,1499.99975585
0.43199997,-0.16516935,0.02311229,8912309,3385.16235351,26813030,2544.42163085,1.00557172,1499.99975585
0.43599997,-0.08392575,0.01001930,8912323,3398.89526367,26813040,2589.72314453,0.95971232,1499.99975585
0.43999997,-0.14151388,0.01642990,8912336,3378.29589843,26813050,2521.77099609,1.01940190,1499.99975585
0.44399996,-0.02361590,-0.02107048,8912350,3354.26318359,26813060,2546.93823242,0.99930399,1499.99975585
0.44799996,0.02901597,-0.03578376,8912363,3292.46508789,26813070,2521.77099609,1.00679600,1499.99975585
0.45199996,-0.08680153,-0.00478553,8912376,3264.99926757,26813081,2544.42187500,1.01471257,1499.99975585
0.45599996,-0.15256588,0.03339004,8912389,3268.43261718,26813091,2557.00512695,0.96546113,1499.99975585
0.45999996,-0.13835757,0.03058719,8912402,3240.96679687,26813101,2534.35473632,0.98299866,1499.99975585
0.46399996,-0.15656875,0.02106761,8912415,3227.23388671,26813111,2514.22094726,0.93532305,1499.99975585
0.46799996,0.03304594,-0.03348350,8912428,3251.26635742,26813121,2572.10571289,0.95379787,1499.99975585
0.47199996,0.00443042,-0.02781105,8912441,3179.16870117,26813131,2554.48876953,0.91104513,1499.99975585
0.47599996,-0.07844592,-0.00359535,8912454,3113.93725585,26813141,2521.77099609,0.89227026,1499.99975585
0.47999996,-0.22150444,0.03731346,8912466,3100.20434570,26813152,2536.87158203,0.91293919,1499.99975585
0.48399996,-0.11603269,0.00929832,8912479,3134.53662109,26813162,2486.53686523,0.94449913,1499.99975585
0.48799996,-0.07249146,-0.00373649,8912491,3069.30541992,26813172,2574.62255859,0.93193024,1499.99975585
0.49199996,-0.05389546,-0.00678825,8912503,3079.60498046,26813182,2526.80468750,0.98060399,1499.99975585
0.49599996,-0.11617108,0.01030349,8912516,3031.53979492,26813192,2534.35473632,0.98617261,1499.99975585
0.49999996,-0.05618335,-0.00824451,8912528,3014.37377929,26813202,2521.77099609,0.99760055,1499.99975585
0.50399996,-0.09247662,0.01324462,8912540,3024.67333984,26813212,2524.28784179,1.02128958,1499.99975585
0.50799996,-0.11283484,0.02077579,8912552,3014.37377929,26813223,2529.32128906,1.01560175,1499.99975585
0.51199996,-0.07247442,0.00704574,8912564,3004.07397460,26813233,2526.80468750,1.06445825,1499.99975585
0.51599996,-0.08986885,-0.00090599,8912575,2942.27587890,26813243,2539.38818359,0.96716129,1499.99975585
0.51999996,0.03759087,-0.04195594,8912587,2935.40942382,26813253,2557.00537109,0.94655579,1499.99975585
0.52399996,-0.06235964,-0.00940322,8912599,2887.34423828,26813263,2557.00537109,0.93080109,1499.99975585
0.52799996,-0.07531454,-0.00940513,8912610,2859.87841796,26813273,2516.73754882,0.91019564,1499.99975585
0.53199996,-0.01240712,-0.02726364,8912622,2839.27905273,26813283,2546.93847656,0.90853655,1499.99975585
0.53599996,-0.05794281,-0.00844764,8912633,2804.94677734,26813294,2489.05346679,0.91913855,1499.99975585
0.53999996,-0.07761718,-0.01515102,8912644,2763.74804687,26813304,2569.58911132,0.92251104,1499.99975585
0.54399996,-0.04211783,-0.01427078,8912655,2750.01513671,26813314,2526.80444335,0.96532738,1499.99975585
0.54799996,-0.01384806,-0.01603889,8912666,2763.74804687,26813324,2514.22094726,0.97574669,1499.99975585
0.55199996,-0.02476842,-0.01458358,8912677,2719.11621093,26813334,2516.73754882,1.00446927,1499.99975585
0.55599996,-0.13409037,0.00820922,8912688,2664.18457031,26813344,2506.67065429,1.07126355,1499.99975585
0.55999996,-0.09655873,0.02109909,8912699,2715.68286132,26813354,2551.97192382,1.03052413,1499.99975585
0.56399996,-0.11434759,0.00431060,8912710,2671.05102539,26813364,2539.38818359,1.06208598,1499.99975585
0.56799996,-0.13447155,0.00057601,8912720,2671.05102539,26813375,2526.80444335,1.00624608,1499.99975585
0.57199996,-0.11075380,-0.00968360,8912731,2633.28540039,26813385,2531.83789062,1.00055837,1499.99975585
0.57599996,-0.14320068,-0.00484466,8912741,2602.38647460,26813395,2549.45507812,0.97391277,1499.99975585
0.57999996,-0.05288193,-0.01957893,8912751,2585.22021484,26813405,2519.25415039,0.92594379,1499.99975585
0.58399996,-0.09673070,-0.00891113,8912762,2523.42211914,26813415,2526.80444335,0.95969980,1499.99975585
0.58799996,-0.02364194,-0.02672576,8912772,2544.02148437,26813425,2501.63720703,0.95803880,1499.99975585
0.59199995,-0.09790480,0.00080490,8912782,2471.92382812,26813435,2567.07250976,0.93844002,1499.99975585
0.59599995,-0.18039385,0.02254867,8912792,2413.55883789,26813446,2509.18725585,0.99315583,1499.99975585
0.59999995,-0.02437521,-0.01536941,8912801,2434.15820312,26813456,2539.38842773,0.99469757,1499.99975585
0.60399995,-0.00067271,-0.01850509,8912811,2430.72509765,26813466,2529.32128906,1.01921069,1499.99975585
0.60799995,-0.09927091,0.01330184,8912821,2399.82592773,26813476,2519.25415039,1.02377259,1499.99975585
0.61199995,-0.13201682,0.01657104,8912830,2368.92700195,26813486,2554.48876953,0.99593752,1499.99975585
0.61599995,-0.11117246,0.00931549,8912840,2351.76074218,26813496,2534.35473632,1.01459312,1499.99975585
0.61999995,-0.08309599,-0.00737380,8912849,2293.39599609,26813506,2534.35473632,0.96863764,1499.99975585
0.62399995,-0.08650611,-0.00860023,8912858,2252.19726562,26813516,2549.45507812,0.96917277,1499.99975585
0.62799995,-0.02905295,-0.00700759,8912867,2293.39599609,26813527,2549.45507812,0.95241320,1499.99975585
0.63199995,-0.14586018,0.01498603,8912876,2245.33081054,26813537,2534.35473632,0.91066712,1499.99975585
0.63599995,-0.06499924,0.00355339,8912885,2231.59790039,26813547,2534.35473632,0.93678158,1499.99975585
0.63999995,-0.18296407,0.02572441,8912894,2180.09936523,26813557,2499.12036132,0.96390277,1499.99975585
0.64399995,-0.06753218,-0.01351547,8912903,2145.76708984,26813567,2562.03906250,0.97995024,1499.99975585
0.64799995,-0.00550713,-0.03202056,8912911,2159.50000000,26813577,2524.28784179,0.99096435,1499.99975585
0.65199995,-0.01876878,-0.02179908,8912920,2108.00170898,26813587,2526.80468750,0.96674400,1499.99975585
0.65599995,-0.05765616,-0.00643539,8912928,2090.83544921,26813598,2524.28784179,0.94655048,1499.99975585
0.65999995,0.01640106,-0.01912498,8912936,2039.33715820,26813608,2509.18725585,0.99078547,1499.99975585
0.66399995,-0.04447422,0.01268577,8912944,2056.50317382,26813618,2559.52197265,0.99676805,1499.99975585
0.66799995,-0.05028647,0.01598739,8912953,2022.17102050,26813628,2526.80468750,1.00878870,1499.99975585
0.67199995,-0.14595033,0.03313064,8912961,1970.67260742,26813638,2536.87158203,0.93524044,1499.99975585
0.67599995,-0.04494026,0.00660514,8912968,1980.97229003,26813648,2519.25463867,0.99558252,1499.99975585
0.67999995,-0.12580926,0.01920890,8912976,1932.90710449,26813658,2554.48876953,0.98042255,1499.99975585
0.68399995,-0.10217177,0.00108337,8912984,1915.74096679,26813669,2536.87158203,0.93405485,1499.99975585
0.68799995,0.00801416,-0.03011512,8912991,1888.27514648,26813679,2541.90502929,0.94003546,1499.99975585
0.69199995,-0.05048390,-0.02102279,8912999,1853.94287109,26813689,2486.53686523,0.98930579,1499.99975585
0.69599995,-0.09595526,0.00757408,8913006,1833.34350585,26813699,2574.62255859,0.99124270,1499.99975585
0.69999995,0.01423972,-0.01591873,8913014,1826.47705078,26813709,2539.38818359,0.94688856,1499.99975585
0.70399995,-0.04392797,-0.00515747,8913021,1764.67895507,26813719,2519.25439453,0.93374192,1499.99975585
0.70799995,-0.18346674,0.03281784,8913028,1737.21313476,26813729,2514.22094726,0.98603045,1499.99975585
0.71199995,-0.09997291,0.01132202,8913035,1733.77990722,26813739,2514.22094726,1.01717841,1499.99975585
0.71599995,-0.06216333,0.00160598,8913042,1720.04699707,26813749,2564.55566406,0.97081089,1499.99975585
0.71999995,-0.10486243,0.00077247,8913048,1668.54858398,26813759,2514.22094726,1.01806592,1499.99975585
0.72399995,-0.12066803,0.00317382,8913055,1613.61694335,26813770,2536.87158203,0.99384558,1499.99975585
0.72799995,-0.14345602,0.00591850,8913061,1596.45080566,26813780,2506.67065429,1.02197539,1499.99975585
0.73199995,-0.02520383,-0.02683639,8913068,1589.58435058,26813790,2554.48876953,0.99171495,1499.99975585
0.73599994,0.00671917,-0.02351188,8913074,1575.85144042,26813800,2526.80444335,0.96044784,1499.99975585
0.73999994,0.02137492,-0.02055358,8913080,1548.38562011,26813810,2554.48876953,1.00065600,1499.99975585
0.74399994,0.02275407,-0.01090621,8913086,1527.78625488,26813820,2501.63720703,0.99153620,1499.99975585
0.74799994,-0.00405263,-0.00156021,8913092,1493.45397949,26813830,2562.03881835,0.98241633,1499.99975585
0.75199994,0.02288253,-0.01184844,8913098,1469.42138671,26813841,2524.28784179,0.98437011,1499.99975585
0.75599994,-0.04597932,0.00755691,8913104,1414.48974609,26813851,2494.08691406,0.99739944,1499.99975585
0.75999994,-0.05361663,0.01535415,8913110,1411.05651855,26813861,2534.35473632,0.98827958,1499.99975585
0.76399994,-0.12512242,0.02930450,8913115,1390.45715332,26813871,2496.60351562,1.02647435,1499.99975585
0.76799994,-0.14755746,0.01910018,8913121,1362.99133300,26813881,2564.55566406,1.00628089,1499.99975585
0.77199994,-0.13715915,0.00662994,8913126,1321.79260253,26813891,2526.80444335,1.04346907,1499.99975585
0.77599994,-0.12176540,-0.00269508,8913131,1311.49291992,26813901,2536.87158203,1.02126216,1499.99975585
0.77999994,-0.06337475,-0.02542686,8913137,1297.76000976,26813911,2531.83789062,1.04032981,1499.99975585
0.78399994,-0.02459619,-0.03279876,8913142,1263.42773437,26813922,2559.52221679,0.99194878,1499.99975585
0.78799994,-0.06495956,-0.01663208,8913147,1225.66223144,26813932,2541.90502929,0.93450754,1499.99975585
0.79199994,-0.15413664,0.01477050,8913151,1194.76318359,26813942,2536.87158203,0.98277121,1499.99975585
0.79599994,-0.17650285,0.01489257,8913156,1150.13122558,26813952,2511.70410156,0.97969162,1499.99975585
0.79999994,-0.07168214,-0.00990676,8913161,1122.66540527,26813962,2557.00537109,0.97459858,1499.99975585
0.80399994,0.00463387,-0.03471755,8913165,1119.23217773,26813972,2529.32128906,0.99064606,1499.99975585
0.80799994,-0.00338220,-0.02524566,8913170,1088.33312988,26813982,2504.15405273,0.98957973,1499.99975585
0.81199994,-0.13001008,0.01709747,8913174,1054.00085449,26813993,2544.42163085,1.00864732,1499.99975585
0.81599994,-0.14394228,0.01951026,8913178,1016.23535156,26814003,2501.63720703,1.02670824,1499.99975585
0.81999994,-0.10569606,0.01080703,8913182,1002.50244140,26814013,2564.55566406,1.04074430,1499.99975585
0.82399994,-0.11224144,0.01156616,8913186,1002.50244140,26814023,2531.83789062,1.06987881,1499.99975585
0.82799994,-0.20215114,0.02178001,8913190,957.87048339,26814033,2536.87158203,1.00035727,1499.99975585
0.83199994,-0.13025914,0.00024604,8913194,926.97143554,26814043,2529.32128906,0.99727767,1499.99975585
0.83599994,-0.09456351,-0.00909042,8913197,916.67175292,26814053,2536.87158203,0.97507077,1499.99975585
0.83999994,-0.15925626,0.00338554,8913201,875.47302246,26814064,2551.97192382,0.95588397,1499.99975585
0.84399994,-0.11515409,-0.00488281,8913204,844.57397460,26814074,2544.42163085,0.96287119,1499.99975585
0.84799994,-0.10964649,-0.00642013,8913208,830.84106445,26814084,2504.15405273,0.95375132,1499.99975585
0.85199994,-0.09416927,-0.01493072,8913211,779.34265136,26814094,2536.87158203,0.99395954,1499.99975585
0.85599994,-0.03587212,-0.02475357,8913214,772.47619628,26814104,2534.35473632,1.00094866,1499.99975585
0.85999994,-0.05511046,-0.01280593,8913217,734.71069335,26814114,2521.77099609,0.97270172,1499.99975585
0.86399994,-0.02679074,-0.01597976,8913220,717.54455566,26814124,2524.28784179,0.99579614,1499.99975585
0.86799994,-0.05412567,-0.00127029,8913223,693.51196289,26814134,2501.63720703,1.06318497,1499.99975585
0.87199994,-0.06307236,-0.00158882,8913225,662.61291503,26814144,2564.55566406,1.05406522,1499.99975585
0.87599994,-0.04039210,-0.00589942,8913228,628.28063964,26814155,2536.87158203,1.05299890,1499.99975585
0.87999993,-0.04086700,-0.00315475,8913230,600.81481933,26814165,2536.87158203,0.99455094,1499.99975585
0.88399993,-0.06828097,0.00396728,8913233,563.04931640,26814175,2516.73754882,1.03274774,1499.99975585
0.88799993,-0.01216821,-0.00781631,8913235,552.74963378,26814185,2546.93823242,0.98436492,1499.99975585
0.89199993,-0.04045717,-0.00135040,8913237,518.41735839,26814195,2539.38818359,0.94001263,1499.99975585
0.89599993,-0.04025687,0.00010108,8913239,487.51831054,26814205,2534.35449218,0.98122757,1499.99975585
0.89999993,-0.02444322,-0.00200271,8913241,480.65185546,26814215,2504.15380859,0.99123483,1499.99975585
0.90399993,-0.02495400,-0.00070571,8913243,425.72021484,26814226,2549.49755859,0.99115818,1499.99975585
0.90799993,-0.03857167,0.00408935,8913244,425.72021484,26814236,2531.83813476,0.97297811,1499.99975585
0.91199993,-0.04543496,0.00699234,8913246,387.95471191,26814246,2524.28784179,0.98600554,1499.99975585
0.91599993,-0.02921852,0.00543022,8913248,370.78857421,26814256,2536.87158203,1.01111328,1499.99975585
0.91999993,-0.04367385,0.00349235,8913249,336.45629882,26814266,2511.70410156,1.01910924,1499.99975585
0.92399993,-0.04442662,0.00686454,8913250,312.42370605,26814276,2557.00537109,0.99992239,1499.99975585
0.92799993,-0.07742457,0.01292228,8913251,295.25756835,26814286,2521.77099609,1.03308367,1499.99975585
0.93199993,-0.05843413,0.00531578,8913253,254.05883789,26814297,2539.38818359,0.99476969,1499.99975585
0.93599993,-0.06721000,0.00615119,8913254,226.59301757,26814307,2539.38818359,1.01182389,1499.99975585
0.93999993,-0.04865124,0.00458145,8913254,202.56042480,26814317,2541.90502929,0.98961704,1499.99975585
0.94399993,-0.08607958,0.01036453,8913255,178.52783203,26814327,2551.97192382,0.94626957,1499.99975585
0.94799993,-0.11604760,0.01815605,8913256,157.92846679,26814337,2531.83789062,0.99251991,1499.99975585
0.95199993,-0.10619948,0.01163101,8913256,123.59619140,26814347,2496.60375976,0.97836464,1499.99975585
0.95599993,-0.15148906,0.01841926,8913257,96.13037109,26814357,2534.35473632,1.02461493,1499.99975585
0.95999993,-0.13109372,0.00847244,8913257,72.09777832,26814367,2539.38818359,1.01650178,1499.99975585
0.96399993,-0.11680869,-0.00018692,8913257,51.49841308,26814378,2519.25439453,0.99832159,1499.99975585
0.96799993,-0.12931331,0.00223159,8913258,24.03259277,26814388,2546.93847656,0.98819506,1499.99975585
0.97199993,-0.11671979,-0.00468826,8913258,-6.86645507,26814398,2486.53662109,1.02538323,1499.99975585
0.97599993,0.05590078,-0.05372619,8913258,-6.86645507,26814408,2562.03881835,1.02029013,1499.99975585
0.97999993,0.16022565,-0.07876014,8913257,-58.36486816,26814418,2531.83789062,1.03432428,1499.99975585
0.98399993,0.23198057,-0.07685089,8913257,-82.39746093,26814428,2529.32128906,0.97386491,1499.99975585
0.98799993,0.22537252,-0.05328559,8913257,-116.72973632,26814438,2534.35473632,0.98487895,1499.99975585
0.99199993,0.20386408,-0.02433776,8913256,-144.19555664,26814449,2526.80444335,0.95663183,1499.99975585
0.99599993,0.16246522,0.00334358,8913256,-168.22814941,26814459,2554.48876953,0.91831779,1499.99975585
0.99999993,0.23135533,-0.01122283,8913255,-185.39428710,26814469,2521.77124023,0.98872691,1499.99975585
1.00399993,0.28731703,-0.02249145,8913254,-209.42687988,26814479,2519.25439453,0.97155350,1499.99975585
1.00799993,0.28255540,-0.00826263,8913253,-226.59301757,26814489,2536.87158203,0.97954744,1499.99975585
