timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.17199998,-0.18926511,0.03514301,42895900,5091.47607421,69512973,3158.50561523,0.66461503,1319.99963378
0.17599998,-0.20004372,0.03658914,42895920,5050.27734375,69512986,3123.27124023,0.64684045,1319.99963378
0.17999998,-0.10711412,-0.01715385,42895941,5002.21240234,69512998,3133.33837890,0.58869040,1319.99963378
0.18399998,-0.19497220,-0.00285649,42895960,4912.94824218,69513011,3050.28613281,0.68761473,1319.99963378
0.18799998,-0.01742487,-0.02569413,42895980,4923.24804687,69513023,3037.70239257,0.65113961,1319.99963378
0.19199998,-0.25149297,0.04275751,42896000,4888.91601562,69513035,2984.85083007,0.59261691,1319.99963378
0.19599998,-0.24296721,0.03913593,42896019,4833.98437500,69513047,2982.33398437,0.57707142,1319.99963378
0.19999998,-0.16288335,-0.00455451,42896038,4768.75292968,69513059,2962.20019531,0.63613092,1319.99963378
0.20399998,-0.05925951,-0.01553368,42896058,4813.38476562,69513071,2899.28198242,0.61680883,1319.99963378
0.20799998,-0.12172596,-0.00868272,42896077,4748.15332031,69513082,2859.01391601,0.59572750,1319.99963378
0.21199998,-0.22751374,0.01295113,42896095,4641.72363281,69513094,2851.46386718,0.64355051,1319.99963378
0.21599998,0.04419512,-0.04441833,42896114,4706.95458984,69513105,2833.84643554,0.61201059,1319.99963378
0.21999998,-0.06289870,-0.01596999,42896133,4597.09130859,69513116,2753.31103515,0.59358018,1319.99963378
0.22399998,-0.13684727,0.00664234,42896151,4562.75927734,69513127,2773.44482421,0.63588672,1319.99963378
0.22799998,-0.15175901,0.02505922,42896169,4579.92529296,69513138,2723.11010742,0.65436172,1319.99963378
0.23199998,-0.12751449,0.00585055,42896188,4545.59326171,69513149,2700.45947265,0.60066181,1319.99963378
0.23599998,0.03272653,-0.03485250,42896206,4497.52783203,69513160,2670.25854492,0.64551419,1319.99963378
0.23999998,-0.15739269,0.00901079,42896223,4452.89599609,69513170,2677.80883789,0.63250851,1319.99963378
0.24399998,-0.35017657,0.06865048,42896241,4384.23144531,69513181,2587.20629882,0.60363715,1319.99963378
0.24799998,-0.31734174,0.04326534,42896259,4384.23144531,69513191,2594.75634765,0.64577436,1319.99963378
0.25199998,-0.14321722,-0.02423167,42896276,4353.33251953,69513202,2554.48876953,0.67463368,1319.99963378
0.25599998,-0.02615875,-0.04050946,42896294,4391.09765625,69513212,2569.58911132,0.63182741,1319.99963378
0.25999998,-0.15630212,0.00350189,42896311,4336.16601562,69513222,2504.15380859,0.65165185,1319.99963378
0.26399998,-0.17463080,0.00297904,42896328,4264.06835937,69513232,2478.98657226,0.66923713,1319.99963378
0.26799998,-0.09062120,-0.01764678,42896345,4270.93505859,69513242,2471.43652343,0.66657060,1319.99963378
0.27199998,0.02255593,-0.04384636,42896362,4240.03564453,69513252,2446.26904296,0.71731019,1319.99963378
0.27599998,-0.19640137,0.02421498,42896379,4212.56982421,69513262,2453.81909179,0.67775136,1319.99963378
0.27999998,-0.28505951,0.04285573,42896395,4161.07177734,69513271,2411.03466796,0.73498797,1319.99963378
0.28399998,-0.45184266,0.07025170,42896412,4119.87304687,69513281,2393.41748046,0.70954018,1319.99963378
0.28799998,-0.09208095,-0.04534864,42896429,4167.93798828,69513290,2365.73315429,0.72187674,1319.99963378
0.29199998,-0.10554968,-0.05167865,42896445,4109.57324218,69513300,2360.69995117,0.71242874,1319.99963378
0.29599998,-0.06293457,-0.04901313,42896461,4061.50805664,69513309,2380.83374023,0.67226713,1319.99963378
0.29999997,-0.44986078,0.07616138,42896477,4023.74267578,69513319,2335.53247070,0.70472419,1319.99963378
0.30399997,-0.28404882,0.00639915,42896494,4010.00976562,69513328,2320.43212890,0.64942431,1319.99963378
0.30799997,-0.33399194,0.03249120,42896510,4006.57641601,69513337,2305.33178710,0.68936616,1319.99963378
0.31199997,-0.21820740,-0.00823116,42896526,3996.27685546,69513346,2275.13085937,0.67798548,1319.99963378
0.31599997,-0.08724686,-0.04681348,42896542,4016.87622070,69513356,2292.74804687,0.69902300,1319.99963378
0.31999997,-0.34573271,0.02728796,42896558,3989.41040039,69513365,2242.41333007,0.69435811,1319.99963378
0.32399997,-0.48618167,0.06117153,42896574,3961.94458007,69513374,2252.47998046,0.73477435,1319.99963378
0.32799997,-0.34313496,0.00446176,42896589,3931.04541015,69513383,2217.24584960,0.78169059,1319.99963378
0.33199997,-0.34066179,-0.00107860,42896605,3951.64477539,69513392,2272.61401367,0.80509078,1319.99963378
0.33599997,-0.12970377,-0.06239986,42896621,3961.94458007,69513401,2252.47998046,0.81525707,1319.99963378
0.33999997,-0.23555833,-0.02804040,42896637,3941.34521484,69513410,2275.13061523,0.77929794,1319.99963378
0.34399997,-0.28164166,-0.00367832,42896653,3975.67749023,69513419,2229.82958984,0.81091046,1319.99963378
0.34799997,-0.48442882,0.05164909,42896668,3920.74584960,69513427,2224.79589843,0.77185195,1319.99963378
0.35199997,-0.44454705,0.03303480,42896684,3975.67749023,69513436,2239.89648437,0.77271467,1319.99963378
0.35599997,-0.21417249,-0.04995441,42896700,3965.37768554,69513445,2222.27954101,0.73173755,1319.99963378
0.35999997,-0.25987315,-0.03668689,42896716,3965.37768554,69513454,2234.86303710,0.74994188,1319.99963378
0.36399997,-0.18131600,-0.04964113,42896732,3975.67749023,69513463,2224.79589843,0.75303810,1319.99963378
0.36799997,-0.45220661,0.03177022,42896748,3924.17895507,69513472,2227.31274414,0.77123481,1319.99963378
0.37199997,-0.59523850,0.07667827,42896763,3944.77832031,69513481,2199.62890625,0.75218367,1319.99963378
0.37599997,-0.34881758,-0.01132440,42896779,3965.37768554,69513490,2227.31274414,0.78406214,1319.99963378
0.37999997,-0.14218299,-0.08009386,42896795,3992.84350585,69513499,2219.76245117,0.81878554,1319.99963378
0.38399997,-0.06191173,-0.08060503,42896811,3996.27685546,69513508,2265.06372070,0.82146978,1319.99963378
0.38799997,-0.35663449,0.00332450,42896827,3920.74584960,69513517,2242.41333007,0.82758605,1319.99963378
0.39199997,-0.55188739,0.08899354,42896843,3965.37768554,69513526,2239.89648437,0.77934086,1319.99963378
0.39599997,-0.54761463,0.06971406,42896859,3955.07812500,69513534,2229.82934570,0.82371169,1319.99963378
0.39999997,-0.32030799,-0.02585172,42896875,3985.97705078,69513543,2239.89648437,0.78755444,1319.99963378
0.40399997,-0.10765095,-0.08879661,42896891,3982.54394531,69513552,2237.37963867,0.79065066,1319.99963378
0.40799997,-0.30925923,-0.02194166,42896906,3968.81103515,69513561,2227.31274414,0.72588640,1319.99963378
0.41199997,-0.44491252,0.03567409,42896922,3992.84350585,69513570,2219.76269531,0.71127408,1319.99963378
0.41599997,-0.50799655,0.03843450,42896938,3948.21166992,69513579,2202.14526367,0.74717932,1319.99963378
0.41999997,-0.41505312,0.01359558,42896954,3961.94458007,69513588,2227.31298828,0.76135671,1319.99963378
0.42399997,-0.24089953,-0.04095268,42896970,3982.54394531,69513597,2204.66186523,0.77452003,1319.99963378
0.42799997,-0.26098805,-0.03832578,42896986,3992.84350585,69513606,2257.51367187,0.76048535,1319.99963378
0.43199997,-0.42479842,0.01373958,42897002,3979.11059570,69513615,2224.79614257,0.80183595,1319.99963378
0.43599997,-0.52913355,0.04296207,42897018,3955.07812500,69513624,2260.03027343,0.77977246,1319.99963378
0.43999997,-0.63733512,0.07442808,42897033,3968.81103515,69513633,2239.89648437,0.78346341,1319.99963378
0.44399996,-0.43410164,-0.00534248,42897049,3958.51123046,69513641,2244.92993164,0.76180428,1319.99963378
0.44799996,-0.23162345,-0.06314039,42897065,3992.84350585,69513650,2222.27929687,0.83093041,1319.99963378
0.45199996,-0.16653627,-0.06687688,42897081,4023.74267578,69513659,2224.79589843,0.79476559,1319.99963378
0.45599996,-0.49903261,0.03462696,42897097,3934.47875976,69513668,2234.86303710,0.81699663,1319.99963378
0.45999996,-0.70841032,0.09630537,42897113,3944.77832031,69513677,2222.27929687,0.76472467,1319.99963378
0.46399996,-1.02635109,0.16535329,42897129,3907.01293945,69513686,2224.79589843,0.78996819,1319.99963378
0.46799996,-1.53333663,0.28470993,42897144,3955.07812500,69513695,2217.24584960,0.78400415,1319.99963378
0.47199996,-1.50345265,0.20493936,42897160,4030.60913085,69513704,2212.21240234,0.77762812,1319.99963378
0.47599996,-1.50925087,0.10781908,42897176,4003.14331054,69513713,2219.76245117,0.80027121,1319.99963378
0.47999996,-1.52394258,0.06512737,42897192,4006.57641601,69513722,2265.06396484,0.74456715,1319.99963378
0.48399996,-1.92684173,0.12405920,42897208,3876.11376953,69513731,2242.41308593,0.75471025,1319.99963378
0.48799996,-2.72360658,0.33455562,42897224,3948.21166992,69513740,2267.58056640,0.68129765,1319.99963378
0.49199996,-3.06682085,0.35366249,42897240,4030.60913085,69513749,2232.34619140,0.66023319,1319.99963378
0.49599996,-3.69069480,0.37002229,42897256,3948.21166992,69513758,2212.21215820,0.63212954,1319.99963378
0.49999996,-4.06164693,0.35529899,42897272,4030.60913085,69513766,2244.92968750,0.64831286,1319.99963378
0.50399996,-3.53081083,0.05442905,42897288,4075.24096679,69513775,2209.69555664,0.60569584,1319.99963378
0.50799996,-2.33629894,-0.40574359,42897304,4095.84033203,69513784,2265.06396484,0.58101660,1319.99963378
0.51199996,-0.28934091,-0.98127174,42897321,4082.10742187,69513793,2239.89624023,0.41658949,1319.99963378
0.51599996,0.21231886,-0.95204973,42897336,3876.11376953,69513803,2265.06396484,0.25056850,1319.99963378
0.51999996,-0.45171421,-0.46602439,42897352,3852.08129882,69513812,2214.72900390,0.15702202,1319.99963378
0.52399996,-0.74995827,-0.19835186,42897368,3982.54394531,69513820,2209.69555664,0.23562043,1319.99963378
0.52799996,-0.15479201,-0.29959249,42897384,4010.00976562,69513829,2199.62866210,0.43502223,1319.99963378
0.53199996,-0.39841312,-0.15551662,42897399,3886.41357421,69513838,2242.41333007,0.50960141,1319.99963378
0.53599996,-0.41127455,-0.05401277,42897415,3948.21166992,69513847,2247.44677734,0.54651325,1319.99963378
0.53999996,-1.14095306,0.18120336,42897431,3834.91503906,69513856,2224.79589843,0.45740559,1319.99963378
0.54399996,-0.79846423,0.10143280,42897447,4020.30932617,69513865,2212.21215820,0.62418115,1319.99963378
0.54799996,-0.33593797,-0.04974842,42897463,4092.40722656,69513874,2214.72900390,0.60009658,1319.99963378
0.55199996,-0.17406992,-0.12627029,42897479,3961.94458007,69513882,2096.44213867,0.94849699,1319.99963378
0.55599996,-0.31980571,-0.03437900,42897495,3903.57958984,69513890,2124.12646484,1.47809469,1319.99963378
0.55999996,-0.59411573,0.10969734,42897510,3961.94458007,69513899,2300.29809570,1.50333821,1319.99963378
0.56399996,-0.69309538,0.12930679,42897526,3996.27685546,69513909,2310.36499023,1.09368944,1319.99963378
0.56799996,-0.41972026,0.02818107,42897542,4044.34204101,69513918,2307.84863281,0.75409734,1319.99963378
0.57199996,-0.42387530,0.00399971,42897558,3975.67749023,69513927,2257.51367187,0.51701313,1319.99963378
0.57599996,-0.59043973,0.06210041,42897574,3941.34521484,69513936,2249.96337890,0.43714839,1319.99963378
0.57999996,-0.65352702,0.09366416,42897590,3937.91186523,69513945,2202.14526367,0.57816183,1319.99963378
0.58399996,-0.78434145,0.12981796,42897606,3992.84350585,69513954,2270.09741210,0.58327150,1319.99963378
0.58799996,-0.53776818,0.03428745,42897622,4034.04223632,69513963,2237.37963867,0.58636772,1319.99963378
0.59199995,-0.46248868,-0.01333618,42897638,3992.84350585,69513972,2214.72900390,0.57437109,1319.99963378
0.59599995,-0.37921398,-0.04096031,42897653,3968.81103515,69513980,2194.59472656,0.70833784,1319.99963378
0.59999995,-0.35025417,-0.02965736,42897669,3924.17895507,69513989,2174.46142578,0.85397273,1319.99963378
0.60399995,-0.80072647,0.11641120,42897685,3886.41357421,69513998,2247.44653320,0.94707685,1319.99963378
0.60799995,-0.90887743,0.16336059,42897701,3996.27685546,69514007,2239.89648437,0.82593756,1319.99963378
0.61199995,-0.46314439,-0.02229881,42897717,4003.14331054,69514016,2229.82958984,0.79984724,1319.99963378
0.61599995,-0.30619445,-0.07142257,42897733,4006.57641601,69514025,2222.27929687,0.83415102,1319.99963378
0.61999995,-0.51756072,-0.01102256,42897748,3865.81420898,69514034,2222.27929687,0.87550175,1319.99963378
0.62399995,-0.61589604,0.05716609,42897764,3937.91186523,69514043,2214.72900390,0.88463807,1319.99963378
0.62799995,-0.38808178,-0.00234603,42897780,3989.41040039,69514052,2275.13061523,0.82028579,1319.99963378
0.63199995,-0.44383504,-0.01265335,42897796,3958.51123046,69514061,2247.44653320,0.80989062,1319.99963378
0.63599995,-0.33400169,-0.04265880,42897812,3958.51123046,69514070,2254.99682617,0.76205742,1319.99963378
0.63999995,-0.48935019,0.00750064,42897827,3882.98022460,69514078,2229.82958984,0.78688901,1319.99963378
0.64399995,-0.48396268,0.03322696,42897843,3941.34521484,69514087,2227.31274414,0.71850985,1319.99963378
0.64799995,-0.60441493,0.06039428,42897859,3900.14648437,69514096,2219.76245117,0.74678117,1319.99963378
0.65199995,-0.79223245,0.09686660,42897874,3937.91186523,69514105,2207.17871093,0.79920548,1319.99963378
0.65599995,-0.54780161,0.01798152,42897890,3996.27685546,69514114,2244.92993164,0.83652931,1319.99963378
0.65999995,-0.43382912,-0.05028629,42897906,3903.57958984,69514123,2222.27929687,0.82049822,1319.99963378
0.66399995,-0.30443999,-0.05869293,42897922,3920.74584960,69514132,2242.41308593,0.78694152,1319.99963378
0.66799995,-0.42159146,0.00081825,42897937,3944.77832031,69514141,2224.79614257,0.69480443,1319.99963378
0.67199995,-0.60760289,0.03862667,42897953,3910.44604492,69514150,2260.03027343,0.62097984,1319.99963378
0.67599995,-0.47205910,-0.00861454,42897968,3910.44604492,69514159,2262.54711914,0.56870788,1319.99963378
0.67999995,-0.48965319,-0.01060485,42897984,3862.38085937,69514168,2244.92993164,0.52146935,1319.99963378
0.68399995,-0.60225248,0.04002666,42898000,3882.98022460,69514177,2214.72900390,0.61617481,1319.99963378
0.68799995,-0.54850506,0.02796268,42898015,3924.17895507,69514186,2227.31274414,0.64243268,1319.99963378
0.69199995,-0.61967778,0.02512741,42898031,3879.54711914,69514194,2214.72900390,0.73512482,1319.99963378
0.69599995,-0.61129266,0.00391578,42898046,3848.64794921,69514203,2214.72900390,0.73881578,1319.99963378
0.69999995,-0.47986587,-0.02069473,42898062,3828.04858398,69514212,2219.76245117,0.82587969,1319.99963378
0.70399995,-0.54343384,0.00589466,42898077,3876.11376953,69514221,2232.34619140,0.80238986,1319.99963378
0.70799995,-0.30443263,-0.07024097,42898093,3872.68066406,69514230,2247.44653320,0.73804515,1319.99963378
0.71199995,-0.49028873,-0.01163196,42898108,3762.81738281,69514239,2212.21240234,0.70087361,1319.99963378
0.71599995,-0.41759145,0.00287246,42898123,3876.11376953,69514248,2242.41308593,0.64960831,1319.99963378
0.71999995,-0.63386005,0.07205104,42898138,3872.68066406,69514257,2219.76269531,0.63659739,1319.99963378
0.72399995,-0.51352709,-0.00331115,42898154,3834.91503906,69514266,2260.03027343,0.59036558,1319.99963378
0.72799995,-0.42528137,-0.02989292,42898169,3810.88256835,69514275,2232.34619140,0.59708428,1319.99963378
0.73199995,-0.33269634,-0.03249168,42898184,3845.21484375,69514284,2234.86303710,0.61770629,1319.99963378
0.73599994,-0.48726204,0.00201797,42898200,3804.01611328,69514293,2232.34619140,0.69689935,1319.99963378
0.73999994,-0.36247053,-0.02529716,42898215,3797.14965820,69514301,2209.69555664,0.70905590,1319.99963378
0.74399994,-0.35601094,-0.01998615,42898230,3773.11694335,69514310,2214.72900390,0.80174797,1319.99963378
0.74799994,-0.42965695,0.00142097,42898245,3755.95092773,69514319,2202.14526367,0.79075813,1319.99963378
0.75199994,-0.51600956,0.03339767,42898260,3762.81738281,69514328,2234.86303710,0.82204180,1319.99963378
0.75599994,-0.39736205,0.00148200,42898275,3769.68383789,69514337,2222.27929687,0.76876312,1319.99963378
0.75999994,-0.28442806,-0.04628467,42898290,3762.81738281,69514346,2234.86303710,0.78352773,1319.99963378
0.76399994,-0.42450430,0.00818443,42898305,3731.91821289,69514355,2212.21240234,0.76992976,1319.99963378
0.76799994,-0.40242072,0.02039813,42898320,3742.21801757,69514364,2242.41308593,0.72429269,1319.99963378
0.77199994,-0.43919977,0.02193737,42898335,3749.08447265,69514373,2217.24584960,0.72235542,1319.99963378
0.77599994,-0.33902290,-0.02701759,42898350,3701.01928710,69514382,2257.51367187,0.71236467,1319.99963378
0.77999994,-0.16648937,-0.05122470,42898365,3725.05175781,69514391,2227.31274414,0.77082902,1319.99963378
0.78399994,-0.30369758,-0.01771163,42898380,3694.15283203,69514399,2249.96337890,0.77292633,1319.99963378
0.78799994,-0.39516776,0.02686119,42898394,3663.25366210,69514408,2237.37963867,0.80924344,1319.99963378
0.79199994,-0.26728412,0.00255393,42898409,3718.18530273,69514417,2212.21215820,0.77367329,1319.99963378
0.79599994,-0.44277662,0.03300189,42898424,3652.95410156,69514426,2232.34619140,0.80033552,1319.99963378
0.79999994,-0.35934984,0.01331233,42898438,3656.38720703,69514435,2212.21215820,0.78691267,1319.99963378
0.80399994,-0.23777553,-0.02486896,42898453,3704.45239257,69514444,2229.82934570,0.82726430,1319.99963378
0.80799994,-0.34862515,0.00331783,42898468,3584.28955078,69514453,2222.27929687,0.77599895,1319.99963378
0.81199994,-0.28996399,0.00043678,42898482,3652.95410156,69514462,2224.79589843,0.75090777,1319.99963378
0.81599994,-0.43835994,0.03523159,42898497,3615.18847656,69514471,2197.11181640,0.74091696,1319.99963378
0.81999994,-0.22481873,-0.02441406,42898511,3611.75537109,69514480,2265.06396484,0.70374536,1319.99963378
0.82399994,-0.29240542,-0.02185535,42898526,3570.55664062,69514489,2244.92993164,0.67724311,1319.99963378
0.82799994,-0.25332480,-0.00505638,42898540,3584.28955078,69514498,2257.51391601,0.65759730,1319.99963378
0.83199994,-0.31832006,0.02158546,42898554,3608.32202148,69514507,2219.76269531,0.71967655,1319.99963378
0.83599994,-0.28624391,-0.00224494,42898568,3529.35791015,69514515,2229.82958984,0.69760549,1319.99963378
0.83999994,-0.32946166,0.01558780,42898583,3573.98974609,69514524,2224.79589843,0.72586905,1319.99963378
0.84399994,-0.33863663,0.01438140,42898597,3532.79101562,69514533,2219.76269531,0.68568503,1319.99963378
0.84799994,-0.21992357,-0.00847911,42898611,3580.85620117,69514542,2217.24584960,0.71495532,1319.99963378
0.85199994,-0.42187431,0.02680587,42898625,3470.99291992,69514551,2217.24584960,0.72006499,1319.99963378
0.85599994,-0.28392708,0.00460243,42898639,3546.52392578,69514560,2219.76269531,0.71872246,1319.99963378
0.85999994,-0.31895065,0.00608730,42898653,3488.15917968,69514569,2217.24584960,0.70713794,1319.99963378
0.86399994,-0.17552979,-0.03372192,42898667,3512.19165039,69514578,2237.37963867,0.69170165,1319.99963378
0.86799994,-0.16490298,-0.03362274,42898681,3460.69335937,69514587,2214.72900390,0.70687830,1319.99963378
0.87199994,-0.31796276,0.01434421,42898695,3446.96044921,69514596,2254.99682617,0.69688749,1319.99963378
0.87599994,-0.35977485,0.03346061,42898709,3440.09399414,69514605,2232.34619140,0.70099043,1319.99963378
0.87999993,-0.20373770,-0.01040458,42898723,3495.02563476,69514614,2262.54711914,0.65073937,1319.99963378
0.88399993,-0.22728846,-0.01179122,42898736,3419.49462890,69514623,2234.86303710,0.65081554,1319.99963378
0.88799993,-0.21814556,-0.01855278,42898750,3392.02880859,69514631,2214.72900390,0.64846634,1319.99963378
0.89199993,-0.24919167,0.00798320,42898764,3398.89526367,69514640,2227.31274414,0.68217539,1319.99963378
0.89599993,-0.36429360,0.03457641,42898777,3374.86254882,69514649,2209.69555664,0.64559864,1319.99963378
0.89999993,-0.27251166,0.01888656,42898791,3392.02880859,69514658,2227.31274414,0.69400382,1319.99963378
0.90399993,-0.19880284,-0.02099037,42898804,3350.83007812,69514667,2207.17871093,0.69708299,1319.99963378
0.90799993,-0.26211029,-0.00495243,42898818,3337.09716796,69514676,2214.72924804,0.74850052,1319.99963378
0.91199993,-0.24294106,0.00462818,42898831,3340.53027343,69514685,2214.72900390,0.74152982,1319.99963378
0.91599993,-0.21526108,-0.00278568,42898844,3316.49780273,69514694,2219.76269531,0.73355239,1319.99963378
0.91999993,-0.19221189,0.00053977,42898857,3323.36425781,69514703,2209.69555664,0.78154557,1319.99963378
0.92399993,-0.22861726,0.00665092,42898871,3299.33154296,69514712,2257.51367187,0.76793998,1319.99963378
0.92799993,-0.24917617,0.00426864,42898884,3258.13281250,69514720,2244.92993164,0.78471803,1319.99963378
0.93199993,-0.21463529,-0.01180839,42898897,3264.99926757,69514729,2265.06372070,0.71633893,1319.99963378
0.93599993,-0.13143551,-0.01792526,42898910,3271.86572265,69514738,2232.34619140,0.73252218,1319.99963378
0.93999993,-0.15056148,-0.01300430,42898923,3223.80053710,69514747,2219.76245117,0.70643192,1319.99963378
0.94399993,-0.13184520,-0.00771713,42898936,3240.96679687,69514756,2234.86303710,0.69342100,1319.99963378
0.94799993,-0.14931808,0.01199817,42898949,3247.83325195,69514765,2207.17871093,0.67638337,1319.99963378
0.95199993,-0.17995391,0.00601959,42898962,3186.03515625,69514774,2247.44677734,0.70020818,1319.99963378
0.95599993,-0.21469748,0.00489425,42898974,3155.13598632,69514783,2207.17895507,0.69264274,1319.99963378
0.95999993,-0.20226855,0.00692367,42898987,3175.73535156,69514792,2234.86303710,0.71084702,1319.99963378
0.96399993,-0.16031660,0.00422954,42899000,3182.60180664,69514801,2204.66210937,0.67971563,1319.99963378
0.96799993,-0.08996224,-0.01997184,42899012,3137.96997070,69514810,2244.92993164,0.67132627,1319.99963378
0.97199993,-0.17139534,0.00334930,42899025,3103.63769531,69514819,2239.89648437,0.69656980,1319.99963378
0.97599993,-0.11998357,0.00865936,42899037,3155.13598632,69514828,2260.03027343,0.67249292,1319.99963378
0.97999993,-0.17492839,0.02311515,42899050,3113.93725585,69514836,2224.79589843,0.73901098,1319.99963378
0.98399993,-0.11418282,0.00453376,42899062,3093.33789062,69514845,2232.34619140,0.70687288,1319.99963378
0.98799993,-0.14002548,-0.01097488,42899075,3048.70605468,69514854,2217.24584960,0.75929719,1319.99963378
0.99199993,-0.11929015,-0.02372169,42899087,3024.67333984,69514863,2222.27929687,0.72917252,1319.99963378
0.99599993,-0.14786423,-0.00445938,42899099,3031.53979492,69514872,2227.31274414,0.76046383,1319.99963378
0.99999993,-0.16590653,0.01494693,42899111,3024.67333984,69514881,2209.69555664,0.74200749,1319.99963378
1.00399993,-0.16137266,0.02257347,42899123,3024.67333984,69514890,2239.89648437,0.73503673,1319.99963378
