timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.21599998,-0.24555498,0.00291252,494752009,4682.92236328,80850451,3057.83642578,0.94258409,1499.99975585
0.21999998,-0.14135266,-0.00994968,494752028,4645.15673828,80850463,3002.46801757,0.88177853,1499.99975585
0.22399998,-0.29027628,0.01024818,494752046,4549.02636718,80850476,3040.21923828,0.87575292,1499.99975585
0.22799998,-0.27379709,0.01976966,494752064,4528.42675781,80850487,3007.50146484,0.89668852,1499.99975585
0.23199998,-0.02696984,-0.04957389,494752082,4504.39453125,80850499,2911.86547851,0.87052506,1499.99975585
0.23599998,-0.12750476,-0.01279544,494752100,4449.46289062,80850511,2939.54956054,0.85008418,1499.99975585
0.23999998,-0.07990889,-0.02188110,494752117,4370.49853515,80850523,2906.83178710,0.88931214,1499.99975585
0.24399998,-0.21993397,0.02089405,494752135,4281.23437500,80850534,2909.34863281,0.90626132,1499.99975585
0.24799998,-0.17180389,0.01368808,494752152,4253.76855468,80850546,2851.46362304,0.90261769,1499.99975585
0.25199998,-0.10864640,-0.00887298,494752169,4243.46923828,80850557,2876.63110351,0.93549871,1499.99975585
0.25599998,-0.03844910,-0.02930164,494752185,4157.63818359,80850569,2818.74609375,0.94128292,1499.99975585
0.25999998,-0.05881066,-0.02464389,494752202,4099.27343750,80850580,2811.19580078,0.90472775,1499.99975585
0.26399998,0.02599122,-0.02827835,494752218,4092.40722656,80850591,2831.32983398,0.90226447,1499.99975585
0.26799998,-0.24966570,0.04174232,494752234,4030.60913085,80850602,2788.54541015,0.86240524,1499.99975585
0.27199998,-0.11095832,0.00096511,494752250,3992.84350585,80850614,2720.59350585,0.87579524,1499.99975585
0.27599998,-0.20692411,0.01773071,494752266,3900.14648437,80850625,2786.02880859,0.86402571,1499.99975585
0.27999998,-0.15707264,0.01120090,494752282,3889.84667968,80850635,2723.11010742,0.91484773,1499.99975585
0.28399998,0.01552212,-0.03916358,494752297,3858.94775390,80850646,2697.94262695,0.84728950,1499.99975585
0.28799998,-0.12819524,0.00266265,494752312,3783.41674804,80850657,2725.62695312,0.85191476,1499.99975585
0.29199998,-0.06956309,-0.00410842,494752327,3755.95092773,80850668,2680.32543945,0.87371081,1499.99975585
0.29599998,-0.06298516,0.00363159,494752342,3718.18530273,80850679,2637.54101562,0.87685710,1499.99975585
0.29999998,-0.15115696,0.01889514,494752357,3687.28637695,80850689,2667.74194335,0.93230563,1499.99975585
0.30399997,-0.07631193,-0.00175857,494752372,3642.65429687,80850700,2642.57446289,0.94194447,1499.99975585
0.30799997,0.03127000,-0.02631378,494752386,3642.65429687,80850710,2614.89038085,0.92751985,1499.99975585
0.31199997,-0.21108126,0.03280448,494752401,3536.22436523,80850721,2602.30688476,0.98030430,1499.99975585
0.31599997,-0.16618505,0.02894592,494752415,3553.39038085,80850731,2617.40722656,0.97015714,1499.99975585
0.31999997,-0.15423613,0.00627326,494752429,3522.49145507,80850742,2604.82348632,0.87673366,1499.99975585
0.32399997,-0.01278823,-0.02820968,494752443,3488.15917968,80850752,2587.20629882,0.94954293,1499.99975585
0.32799997,-0.03309466,-0.03808212,494752457,3392.02880859,80850762,2544.42163085,0.94688588,1499.99975585
0.33199997,-0.07319355,0.00343704,494752470,3409.19482421,80850773,2619.92382812,0.90296822,1499.99975585
0.33599997,-0.06902895,0.01102638,494752484,3381.72900390,80850783,2557.00537109,0.89936214,1499.99975585
0.33999997,-0.06016574,0.00992774,494752497,3392.02880859,80850793,2536.87158203,0.89489543,1499.99975585
0.34399997,-0.03142130,-0.00984764,494752511,3323.36425781,80850803,2541.90502929,0.92395508,1499.99975585
0.34799997,-0.09420628,-0.00336551,494752524,3261.56616210,80850813,2529.32128906,0.96662592,1499.99975585
0.35199997,-0.13513047,0.01854324,494752537,3289.03198242,80850824,2564.55566406,0.95675307,1499.99975585
0.35599997,-0.17149642,0.03871154,494752550,3275.29907226,80850834,2531.83789062,1.02354204,1499.99975585
0.35999997,-0.22476698,0.04408836,494752563,3237.53344726,80850844,2514.22094726,0.99584621,1499.99975585
0.36399997,-0.12783576,0.00280189,494752576,3251.26635742,80850854,2536.87133789,1.00423276,1499.99975585
0.36799997,0.06997416,-0.05816555,494752589,3230.66699218,80850864,2549.45532226,0.96203887,1499.99975585
0.37199997,0.03238652,-0.05215644,494752602,3131.10351562,80850874,2516.73754882,0.94729089,1499.99975585
0.37599997,-0.05652317,-0.01673126,494752615,3100.20434570,80850884,2534.35473632,0.97198665,1499.99975585
0.37999997,-0.15929873,0.03527450,494752627,3113.93725585,80850895,2499.12036132,0.96327871,1499.99975585
0.38399997,-0.20382162,0.05670070,494752639,3131.10351562,80850905,2574.62255859,0.94468671,1499.99975585
0.38799997,-0.19269190,0.04433441,494752652,3110.50415039,80850915,2511.70410156,0.99839383,1499.99975585
0.39199997,0.02278405,-0.03936195,494752664,3076.17187500,80850925,2524.28784179,0.99691563,1499.99975585
0.39599997,-0.05082682,-0.01768875,494752676,3038.40625000,80850935,2509.18725585,1.02143061,1499.99975585
0.39999997,-0.03660415,-0.00645065,494752689,3028.10668945,80850945,2519.25415039,1.04209971,1499.99975585
0.40399997,-0.03851121,0.00077724,494752701,3031.53979492,80850955,2554.48901367,1.02533817,1499.99975585
0.40799997,-0.14329759,0.02827453,494752712,2990.34106445,80850965,2534.35473632,1.03694701,1499.99975585
0.41199997,-0.07594855,0.00339317,494752724,2983.47460937,80850976,2539.38842773,0.97891098,1499.99975585
0.41599997,-0.11681221,-0.00733566,494752736,2907.94360351,80850986,2539.38818359,1.00562012,1499.99975585
0.41999997,-0.02859070,-0.03090667,494752748,2901.07714843,80850996,2557.00537109,0.97174495,1499.99975585
0.42399997,-0.00500312,-0.04059028,494752759,2870.17822265,80851006,2541.90502929,0.92295205,1499.99975585
0.42799997,-0.07124175,-0.01563453,494752771,2818.67968750,80851016,2544.42163085,0.95250046,1499.99975585
0.43199997,-0.12032249,0.01059627,494752782,2808.38012695,80851026,2494.08715820,0.98122298,1499.99975585
0.43599997,-0.18088978,0.01710319,494752794,2791.21386718,80851036,2577.13940429,1.01075255,1499.99975585
0.43999997,-0.14975528,0.00211715,494752805,2753.44848632,80851047,2539.38818359,0.99820059,1499.99975585
0.44399997,-0.12675853,-0.00453948,494752816,2722.54931640,80851057,2519.25439453,0.98345255,1499.99975585
0.44799996,-0.13391903,0.00224304,494752827,2708.81640625,80851067,2506.67065429,1.01519525,1499.99975585
0.45199996,-0.12501832,0.00285720,494752838,2698.51684570,80851077,2511.70410156,1.07594931,1499.99975585
0.45599996,-0.01746797,-0.03465270,494752849,2674.48413085,80851087,2572.10595703,1.02111625,1499.99975585
0.45999996,-0.16771744,0.02255249,494752859,2667.61767578,80851097,2529.32128906,1.04059767,1499.99975585
0.46399996,-0.21703778,0.02441787,494752870,2660.75122070,80851107,2546.93847656,0.98777800,1499.99975585
0.46799996,-0.06654578,-0.02803421,494752881,2664.18457031,80851117,2544.42163085,1.00222408,1499.99975585
0.47199996,-0.15915463,-0.00469779,494752891,2619.55249023,80851128,2564.55566406,0.94336420,1499.99975585
0.47599996,-0.09718528,-0.03039169,494752901,2578.35375976,80851138,2509.18750000,0.91754257,1499.99975585
0.47999996,-0.13413417,0.00154113,494752912,2547.45483398,80851148,2541.90502929,0.96438562,1499.99975585
0.48399996,-0.16580669,0.00622749,494752922,2540.58837890,80851158,2496.60351562,0.96574479,1499.99975585
0.48799996,-0.01643626,-0.04011344,494752932,2523.42211914,80851168,2569.58911132,0.95721960,1499.99975585
0.49199996,-0.10837034,-0.01097488,494752942,2489.08984375,80851178,2526.80444335,0.97972118,1499.99975585
0.49599996,-0.23584222,0.02740859,494752952,2420.42529296,80851188,2511.70410156,0.98528981,1499.99975585
0.49999996,-0.10350938,-0.00080871,494752962,2416.99218750,80851199,2519.25439453,1.00376260,1499.99975585
0.50399996,0.00385222,-0.02452468,494752971,2427.29174804,80851209,2491.57031250,1.04557216,1499.99975585
0.50799996,-0.06092977,-0.00971603,494752981,2389.52636718,80851219,2572.10595703,1.00666356,1499.99975585
0.51199996,-0.11366619,0.01036453,494752990,2372.36010742,80851229,2541.90502929,1.01122546,1499.99975585
0.51599996,-0.07328821,0.00108718,494753000,2362.06054687,80851239,2511.70410156,0.97433012,1499.99975585
0.51999996,-0.18032407,0.01847457,494753009,2300.26245117,80851249,2534.35473632,0.99701255,1499.99975585
0.52399996,-0.15696705,0.01005554,494753018,2235.03100585,80851259,2554.48876953,0.96615928,1499.99975585
0.52799996,-0.11326973,0.00027084,494753027,2269.36328125,80851270,2536.87158203,0.89823907,1499.99975585
0.53199996,-0.13267944,0.00438880,494753036,2248.76391601,80851280,2524.28784179,0.97711366,1499.99975585
0.53599996,-0.11419127,0.00711441,494753045,2231.59790039,80851290,2509.18750000,0.97966223,1499.99975585
0.53999996,-0.19920337,0.01951599,494753054,2180.09936523,80851300,2562.03881835,0.97498118,1499.99975585
0.54399996,-0.04656493,-0.02723312,494753062,2142.33398437,80851310,2524.28759765,0.98457658,1499.99975585
0.54799996,-0.06523935,-0.01760101,494753071,2132.03417968,80851320,2511.70410156,1.00506281,1499.99975585
0.55199996,-0.01626685,-0.02186965,494753080,2104.56835937,80851330,2541.90502929,1.02673852,1499.99975585
0.55599996,-0.07654263,-0.00182914,494753088,2094.26879882,80851340,2506.67065429,1.01501250,1499.99975585
0.55999996,-0.07035706,-0.00165557,494753096,2025.60424804,80851351,2562.03906250,0.98736006,1499.99975585
0.56399996,-0.04576271,-0.00373077,494753104,2053.07006835,80851361,2516.73779296,1.03562176,1499.99975585
0.56799996,-0.05827081,0.01644897,494753112,2025.60424804,80851371,2534.35473632,0.98220741,1499.99975585
0.57199996,-0.22047781,0.04355239,494753120,1943.20678710,80851381,2534.35473632,0.98315453,1499.99975585
0.57599996,-0.09776306,0.01145172,494753128,1967.23937988,80851391,2546.93847656,0.95490753,1499.99975585
0.57999996,-0.13546934,0.01743888,494753136,1929.47387695,80851401,2544.42163085,0.96088802,1499.99975585
0.58399996,-0.20472683,0.02286529,494753144,1902.00805664,80851411,2531.83789062,0.98599588,1499.99975585
0.58799996,-0.06260801,-0.01916122,494753151,1867.67578125,80851421,2504.15405273,0.98795151,1499.99975585
0.59199996,-0.03734257,-0.02368927,494753159,1840.20996093,80851432,2551.97192382,1.01809275,1499.99975585
0.59599995,-0.10235357,-0.00600814,494753166,1833.34350585,80851442,2536.87133789,1.04823398,1499.99975585
0.59999995,-0.03024605,-0.01573944,494753173,1812.74414062,80851452,2524.28784179,1.01696693,1499.99975585
0.60399995,0.02953776,-0.03348922,494753180,1774.97863769,80851462,2526.80444335,1.01489400,1499.99975585
0.60799995,-0.14603519,0.01815795,494753187,1716.61376953,80851472,2504.15405273,1.05308878,1499.99975585
0.61199995,-0.17234456,0.03501892,494753194,1720.04699707,80851482,2569.58886718,1.04598236,1499.99975585
0.61599995,-0.13811835,0.01830673,494753201,1720.04699707,80851492,2531.83789062,1.05397629,1499.99975585
0.61999995,-0.16837769,0.01867294,494753208,1654.81567382,80851503,2531.83837890,0.99452155,1499.99975585
0.62399995,-0.09153129,-0.01346206,494753214,1641.08276367,80851513,2524.28784179,1.04379189,1499.99975585
0.62799995,-0.17648504,0.01239013,494753221,1582.71789550,80851523,2549.45532226,1.02561187,1499.99975585
0.63199995,-0.09477083,-0.01926040,494753227,1582.71789550,80851533,2541.90502929,0.99434483,1499.99975585
0.63599995,-0.04628188,-0.02066040,494753234,1562.11853027,80851543,2539.38842773,1.01341235,1499.99975585
0.63999995,0.00069123,-0.02763748,494753240,1544.95239257,80851553,2496.60424804,1.00227904,1499.99975585
0.64399995,0.01664131,-0.01971817,494753246,1534.65270996,80851563,2554.53100585,1.00421583,1499.99975585
0.64799995,-0.01809915,-0.01212692,494753252,1490.02075195,80851574,2536.87158203,0.97496211,1499.99975585
0.65199995,0.05311916,-0.02145004,494753258,1465.98815917,80851584,2526.80444335,0.95074373,1499.99975585
0.65599995,-0.02583105,0.00301742,494753263,1435.08911132,80851594,2526.80468750,0.95773100,1499.99975585
0.65999995,-0.08230226,0.02409553,494753269,1417.92297363,80851604,2501.63720703,0.98988568,1499.99975585
0.66399995,-0.23055832,0.05431175,494753274,1376.72424316,80851614,2567.07250976,0.97472566,1499.99975585
0.66799995,-0.18501687,0.03261947,494753280,1373.29101562,80851624,2524.28784179,1.02097404,1499.99975585
0.67199995,-0.08279544,-0.02157211,494753285,1349.25842285,80851634,2531.83789062,0.97460651,1499.99975585
0.67599995,-0.08074647,-0.02182388,494753291,1304.62646484,80851644,2524.28784179,1.02186155,1499.99975585
0.67999995,-0.15176898,0.00432586,494753296,1270.29418945,80851655,2536.87158203,1.02180182,1499.99975585
0.68399995,-0.08708322,-0.01185989,494753301,1253.12805175,80851665,2554.48876953,0.97241425,1499.99975585
0.68799995,-0.18858711,0.01333236,494753306,1222.22900390,80851675,2541.90502929,0.99651724,1499.99975585
0.69199995,-0.15247696,0.00018882,494753310,1167.29736328,80851685,2511.70410156,0.96827018,1499.99975585
0.69599995,-0.09289171,-0.01151275,494753315,1153.56445312,80851695,2541.90502929,0.97827756,1499.99975585
0.69999995,-0.03193734,-0.02731704,494753320,1139.83154296,80851705,2536.87158203,0.96915775,1499.99975585
0.70399995,0.00052195,-0.02940750,494753324,1112.36572265,80851715,2524.28784179,0.96205127,1499.99975585
0.70799995,-0.02959745,-0.01645469,494753328,1084.89990234,80851726,2529.32128906,0.98615229,1499.99975585
0.71199995,-0.16608084,0.03211593,494753333,1029.96826171,80851736,2501.63720703,1.01428020,1499.99975585
0.71599995,-0.10930033,0.01053619,494753337,1023.10180664,80851746,2574.62255859,1.01220905,1499.99975585
0.71999995,-0.09753458,0.00392341,494753341,1009.36889648,80851756,2534.35473632,1.03530347,1499.99975585
0.72399995,-0.11917423,0.00284194,494753345,978.46984863,80851766,2531.83789062,1.01208996,1499.99975585
0.72799995,-0.14637973,0.01239395,494753349,933.83789062,80851776,2531.83789062,1.02209722,1499.99975585
0.73199995,-0.21000990,0.03139877,494753352,920.10498046,80851786,2544.42163085,0.99183684,1499.99975585
0.73599995,-0.20519432,0.02276992,494753356,899.50561523,80851797,2549.45507812,0.91224825,1499.99975585
0.73999994,-0.14474323,-0.00386428,494753360,861.74011230,80851807,2534.35473632,0.96856367,1499.99975585
0.74399994,-0.07902965,-0.02789688,494753363,834.27429199,80851817,2504.15405273,0.96548396,1499.99975585
0.74799994,-0.11927480,-0.00399208,494753366,793.07556152,80851827,2539.38842773,0.98455154,1499.99975585
0.75199994,-0.09999285,-0.00628280,494753369,789.64233398,80851837,2536.87158203,0.96838676,1499.99975585
0.75599994,-0.08762675,-0.01139831,494753372,765.60974121,80851847,2516.73779296,0.96430039,1499.99975585
0.75999994,-0.05735223,-0.02067565,494753375,738.14392089,80851857,2536.87158203,1.01558220,1499.99975585
0.76399994,-0.08793563,-0.00935745,494753378,690.07873535,80851867,2499.12036132,1.03666329,1499.99975585
0.76799994,-0.09175245,-0.00349426,494753381,669.47937011,80851878,2564.55566406,1.04063034,1499.99975585
0.77199994,-0.07299833,-0.00303268,494753384,648.88000488,80851888,2531.83789062,1.06875824,1499.99975585
0.77599994,-0.06857984,-0.00654983,494753386,638.58032226,80851898,2529.32153320,1.02239072,1499.99975585
0.77999994,-0.05212798,-0.00299453,494753389,600.81481933,80851908,2531.83789062,1.00924599,1499.99975585
0.78399994,-0.08866587,0.00780677,494753391,569.91577148,80851918,2524.28784179,0.97395205,1499.99975585
0.78799994,-0.02063347,-0.01275253,494753393,552.74963378,80851928,2551.97216796,0.96483218,1499.99975585
0.79199994,-0.03288834,-0.00955200,494753395,514.98413085,80851938,2546.93847656,0.95269227,1499.99975585
0.79599994,-0.04700705,-0.00035858,494753397,484.08508300,80851949,2521.77099609,0.90934473,1499.99975585
0.79999994,-0.07938391,0.01079559,494753399,456.61926269,80851959,2524.28784179,0.95357978,1499.99975585
0.80399994,-0.05449401,0.00202560,494753401,442.88635253,80851969,2526.80468750,0.98372101,1499.99975585
0.80799994,-0.06190214,0.00364112,494753403,405.12084960,80851979,2539.38842773,0.97460305,1499.99975585
0.81199994,-0.01922007,-0.00622177,494753404,381.08825683,80851989,2531.83789062,0.98561525,1499.99975585
0.81599994,-0.04047594,0.00412368,494753406,360.48889160,80851999,2499.12036132,1.02884542,1499.99975585
0.81999994,-0.06331644,0.01007843,494753407,326.15661621,80852009,2562.03881835,1.05294656,1499.99975585
0.82399994,-0.08448282,0.01313018,494753408,298.69079589,80852019,2539.38842773,1.04281997,1499.99975585
0.82799994,-0.06921575,0.00516700,494753410,295.25756835,80852030,2534.35473632,0.97833186,1499.99975585
0.83199994,-0.05328623,0.00004959,494753411,254.05883789,80852040,2526.80468750,1.01551997,1499.99975585
0.83599994,-0.04785152,0.00065803,494753412,226.59301757,80852050,2534.35449218,0.96713912,1499.99975585
0.83999994,-0.05652582,0.00442886,494753412,199.12719726,80852060,2564.55566406,0.89862418,1499.99975585
0.84399994,-0.06144943,0.00867462,494753413,175.09460449,80852070,2521.77099609,0.93078076,1499.99975585
0.84799994,-0.05991001,0.00398254,494753414,140.76232910,80852080,2501.63720703,0.93273460,1499.99975585
0.85199994,-0.08057405,0.00972747,494753414,116.72973632,80852091,2534.39721679,0.97292572,1499.99975585
0.85599994,-0.08816280,0.00959968,494753415,92.69714355,80852101,2531.83813476,0.94568532,1499.99975585
0.85999994,-0.09823457,0.01062774,494753415,68.66455078,80852111,2526.80444335,0.95770609,1499.99975585
0.86399994,-0.11856935,0.01436042,494753415,37.76550292,80852121,2534.35473632,0.97576701,1499.99975585
0.86799994,-0.09822937,0.00311851,494753415,24.03259277,80852131,2514.22094726,0.99080789,1499.99975585
0.87199994,-0.08302082,-0.00505447,494753415,-3.43322753,80852141,2551.97192382,0.98068320,1499.99975585
0.87599994,0.05321824,-0.04568099,494753415,-24.03259277,80852151,2529.32128906,1.00981593,1499.99975585
0.87999994,0.14597922,-0.06775665,494753415,-58.36486816,80852162,2549.45507812,0.93324935,1499.99975585
0.88399993,0.21639321,-0.06695556,494753415,-89.26391601,80852172,2539.38818359,0.93620979,1499.99975585
0.88799993,0.20839732,-0.04720306,494753414,-120.16296386,80852182,2519.25439453,0.93514353,1499.99975585
0.89199993,0.20459826,-0.02338409,494753414,-151.06201171,80852192,2562.03881835,0.90387642,1499.99975585
0.89599993,0.25824695,-0.02138137,494753413,-164.79492187,80852202,2529.32128906,0.95012480,1499.99975585
0.89999993,0.25648367,-0.01080131,494753413,-199.12719726,80852212,2499.12036132,0.95308530,1499.99975585
0.90399993,0.29166030,-0.01606369,494753412,-209.42687988,80852222,2519.25415039,1.02248764,1499.99975585
0.90799993,0.29101395,-0.00675582,494753411,-236.89270019,80852232,2539.38818359,1.00229609,1499.99975585
0.91199993,0.23686373,0.01323318,494753410,-288.39111328,80852243,2536.87158203,0.97304230,1499.99975585
0.91599993,0.26315718,0.01393890,494753409,-295.25756835,80852253,2529.32128906,1.00318348,1499.99975585
0.91999993,0.30904802,-0.00164413,494753407,-312.42370605,80852263,2511.70410156,1.02124440,1499.99975585
0.92399993,0.30734497,0.00518226,494753406,-353.62243652,80852273,2567.07250976,1.00910449,1499.99975585
0.92799993,0.29138377,0.01545715,494753405,-367.35534667,80852283,2549.45507812,0.98488426,1499.99975585
0.93199993,0.58486717,-0.06943321,494753403,-394.82116699,80852293,2524.28784179,0.95361709,1499.99975585
0.93599993,0.38040211,0.01307296,494753402,-429.15344238,80852303,2541.90502929,0.98275363,1499.99975585
0.93999993,0.30247199,0.03528976,494753400,-484.08508300,80852314,2521.77099609,0.96658492,1499.99975585
0.94399993,0.24325875,0.06615829,494753398,-456.61926269,80852324,2564.55566406,0.90855091,1499.99975585
0.94799993,0.37516778,0.00974273,494753396,-480.65185546,80852334,2519.25439453,0.97392648,1499.99975585
0.95199993,0.32885715,0.01767349,494753394,-514.98413085,80852344,2524.28784179,0.95373302,1499.99975585
0.95599993,0.38649681,0.00344467,494753392,-521.85058593,80852354,2529.32153320,0.97582066,1499.99975585
0.95999993,0.43952873,-0.01891708,494753390,-593.94836425,80852364,2521.77099609,0.97534906,1499.99975585
0.96399993,0.40539887,0.00054168,494753387,-593.94836425,80852374,2549.45507812,0.98233646,1499.99975585
0.96799993,0.38272818,0.01396179,494753385,-597.38159179,80852384,2546.93823242,0.98328357,1499.99975585
0.97199993,0.33862769,0.02715873,494753382,-642.01354980,80852395,2506.67089843,0.94497132,1499.99975585
0.97599993,0.40348565,0.00474548,494753380,-666.04614257,80852405,2531.83789062,0.99625325,1499.99975585
0.97999993,0.42432177,-0.00076484,494753377,-683.21228027,80852415,2541.90527343,1.04250156,1499.99975585
0.98399993,0.31807270,0.02881622,494753374,-700.37841796,80852425,2541.90502929,0.98606514,1499.99975585
0.98799993,0.29173475,0.02927970,494753371,-758.74328613,80852435,2536.87158203,0.99204766,1499.99975585
0.99199993,0.32355022,0.01470375,494753368,-765.60974121,80852445,2519.25463867,0.98192298,1499.99975585
0.99599993,0.32731646,0.01152992,494753365,-782.77587890,80852455,2559.52197265,0.97179466,1499.99975585
0.99999993,0.30716302,0.01599502,494753362,-803.37524414,80852466,2541.90502929,0.98583066,1499.99975585
1.00399993,0.30543389,0.01472282,494753359,-823.97460937,80852476,2511.70410156,0.96664190,1499.99975585
1.00799993,0.35011240,-0.00839996,494753355,-865.17333984,80852486,2534.35473632,1.01188552,1499.99975585
1.01199993,0.32659032,0.00330352,494753352,-878.90625000,80852496,2531.83789062,0.99269676,1499.99975585
1.01599993,0.22786800,0.02960968,494753348,-913.23852539,80852506,2554.48876953,0.94431769,1499.99975585
