timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.73999994,-0.13425420,0.01951551,205772017,-968.17016601,40346005,5567.02343750,0.92767232,1799.99975585
0.74399994,-0.06283766,-0.00757694,205772013,-841.14074707,40346028,5521.72216796,0.91769528,1799.99975585
0.74799994,-0.04230700,-0.01229190,205772010,-714.11132812,40346050,5549.40625000,0.92848318,1799.99975585
0.75199994,-0.07859531,-0.00573301,205772008,-604.24804687,40346072,5549.40673828,0.85168856,1799.99975585
0.75599994,-0.16297942,0.02577018,205772005,-480.65185546,40346094,5534.30615234,0.86749398,1799.99975585
0.75999994,-0.20857848,0.02567529,205772004,-360.48889160,40346116,5541.85595703,0.89778578,1799.99975585
0.76399994,-0.18543267,0.01284027,205772003,-223.15979003,40346138,5536.82275390,0.90656030,1799.99975585
0.76799994,-0.20118764,0.01014089,205772002,-116.72973632,40346161,5526.75585937,0.96403181,1799.99975585
0.77199994,-0.15357270,-0.01187658,205772002,13.73291015,40346183,5599.74121093,0.89629757,1799.99975585
0.77599994,-0.34887892,0.04493808,205772002,140.76232910,40346205,5544.37304687,0.81182616,1799.99975585
0.77999994,-0.46428912,0.06986618,205772003,264.35852050,40346227,5511.65527343,0.84677571,1799.99975585
0.78399994,-0.52430719,0.06740093,205772004,401.68762207,40346249,5579.60742187,0.87303978,1799.99975585
0.78799994,-0.58423274,0.05708837,205772006,521.85058593,40346271,5519.20556640,0.91465944,1799.99975585
0.79199994,-0.52293360,0.01022577,205772009,642.01354980,40346294,5524.23925781,0.93387657,1799.99975585
0.79599994,-0.47489777,-0.02095508,205772011,775.90942382,40346316,5652.59277343,0.77654737,1799.99975585
0.79999994,-0.49020582,-0.01872396,205772015,892.63916015,40346338,5506.62158203,0.80381917,1799.99975585
0.80399994,-0.55821233,0.00161361,205772019,1036.83471679,40346360,5476.42089843,0.85890161,1799.99975585
0.80799994,-0.56997662,-0.00282621,205772023,1139.83154296,40346382,5642.52587890,0.87107193,1799.99975585
0.81199994,-0.50136202,-0.02156400,205772028,1270.29418945,40346404,5494.03808593,0.91004729,1799.99975585
0.81599994,-0.48906469,-0.03593397,205772033,1411.05651855,40346427,5529.27294921,0.86383026,1799.99975585
0.81999994,-0.52323293,-0.02191972,205772039,1520.91979980,40346449,5622.39160156,0.82327765,1799.99975585
0.82399994,-0.48582103,-0.03951263,205772046,1651.38244628,40346471,5496.55517578,0.81493842,1799.99975585
0.82799994,-0.74377614,0.03006744,205772053,1761.24572753,40346493,5516.68896484,0.88612794,1799.99975585
0.83199994,-0.70612663,0.01940107,205772060,1936.34033203,40346515,5584.64062500,0.86507737,1799.99975585
0.83599994,-0.71975928,0.01384687,205772068,2070.23608398,40346537,5526.75585937,0.87989306,1799.99975585
0.83999994,-0.83041703,0.03406143,205772076,2197.26562500,40346560,5526.75634765,0.90716463,1799.99975585
0.84399994,-0.82522153,0.00307273,205772086,2272.79663085,40346582,5574.57373046,0.81929641,1799.99975585
0.84799994,-0.69506019,-0.02849721,205772095,2465.05737304,40346604,5531.78955078,0.82542669,1799.99975585
0.85199994,-0.70323252,-0.03486609,205772105,2568.05419921,40346626,5529.27246093,0.85633146,1799.99975585
0.85599994,-0.55808401,-0.06853771,205772116,2722.54931640,40346648,5544.37304687,0.81917470,1799.99975585
0.85999994,-0.68556880,-0.03304386,205772127,2839.27905273,40346670,5516.68896484,0.88935852,1799.99975585
0.86399994,-0.62979835,-0.04931569,205772138,2938.84277343,40346693,5536.82275390,0.89410620,1799.99975585
0.86799994,-0.68417292,-0.01951599,205772150,3089.90478515,40346715,5574.57373046,0.79617106,1799.99975585
0.87199994,-0.59520930,-0.02957177,205772163,3240.96679687,40346737,5509.13867187,0.82646191,1799.99975585
0.87599994,-0.69582641,-0.01626396,205772176,3282.16552734,40346759,5544.37304687,0.86946505,1799.99975585
0.87999993,-0.82169365,0.01525521,205772189,3412.62817382,40346781,5544.37304687,0.86552917,1799.99975585
0.88399993,-0.64934527,-0.01870751,205772204,3591.15600585,40346803,5524.23925781,0.91155141,1799.99975585
0.88799993,-0.67705917,-0.00695514,205772218,3735.35156250,40346826,5559.47363281,0.93479537,1799.99975585
0.89199993,-0.66528886,-0.02106451,205772233,3804.01611328,40346848,5551.92285156,0.85699415,1799.99975585
0.89599993,-0.65124619,-0.01343202,205772249,3972.24414062,40346870,5529.27246093,0.91446673,1799.99975585
0.89999993,-0.55116420,-0.03493499,205772265,4102.70654296,40346892,5572.05712890,0.89065217,1799.99975585
0.90399993,-0.70399850,0.00024056,205772282,4195.40380859,40346914,5541.85644531,0.87564170,1799.99975585
0.90799993,-0.49448087,-0.04588699,205772299,4363.63183593,40346936,5489.00439453,0.98307240,1799.99975585
0.91199993,-0.71824538,0.01404428,205772316,4446.02929687,40346959,5622.39160156,0.93987447,1799.99975585
0.91599993,-0.65861099,-0.00900721,205772334,4521.56054687,40346981,5546.88964843,0.91643565,1799.99975585
0.91999993,-0.57692909,-0.02521848,205772353,4734.42041015,40347003,5478.93798828,0.88431239,1799.99975585
0.92399993,-0.57318234,-0.02790427,205772372,4796.21875000,40347025,5634.97558593,0.88604009,1799.99975585
0.92799993,-0.70246845,0.01345443,205772391,4902.64892578,40347047,5471.38769531,0.94552505,1799.99975585
0.93199993,-0.58067208,-0.00712704,205772411,5064.01025390,40347069,5511.65576171,0.98852717,1799.99975585
0.93599993,-0.58628010,-0.00694799,205772432,5211.63916015,40347092,5637.49218750,0.96106153,1799.99975585
0.93999993,-0.48901814,-0.04004812,205772453,5311.20263671,40347114,5504.10498046,0.87420105,1799.99975585
0.94399993,-0.62917703,0.01128959,205772474,5397.03369140,40347136,5524.23876953,0.89039826,1799.99975585
0.94799993,-0.70471048,0.03806972,205772496,5527.49609375,40347158,5604.77490234,0.90519583,1799.99975585
0.95199993,-0.54076385,-0.01801800,205772519,5678.55810546,40347180,5476.42089843,0.95662826,1799.99975585
0.95599993,-0.52579551,-0.01764917,205772541,5778.12158203,40347202,5549.40625000,0.97546970,1799.99975585
0.95999993,-0.58650863,0.00533938,205772565,5884.55175781,40347225,5589.67431640,0.91616463,1799.99975585
0.96399993,-0.43154260,-0.02969813,205772589,6032.18066406,40347247,5494.03808593,0.88567900,1799.99975585
0.96799993,-0.45711192,-0.02473843,205772613,6128.31103515,40347269,5529.27246093,0.93107026,1799.99975585
0.97199993,-0.57874274,0.02064228,205772637,6190.10888671,40347291,5556.95654296,0.85830342,1799.99975585
0.97599993,-0.57073724,-0.00343501,205772662,6299.97216796,40347313,5511.65527343,0.92647296,1799.99975585
0.97999993,-0.50991725,-0.00836145,205772688,6427.00195312,40347335,5511.65527343,1.00370275,1799.99975585
0.98399993,-0.55464327,0.01140880,205772714,6560.89746093,40347358,5597.22460937,0.92627811,1799.99975585
0.98799993,-0.58009529,0.00825071,205772740,6578.06396484,40347380,5514.17187500,0.92800581,1799.99975585
0.99199993,-0.55164450,0.01492488,205772767,6760.02490234,40347402,5536.82324218,0.87776196,1799.99975585
0.99599993,-0.71505594,0.07477033,205772794,6866.45507812,40347424,5561.99023437,0.87747621,1799.99975585
0.99999993,-0.47990983,-0.02442646,205772822,6979.75146484,40347446,5499.07177734,0.92890775,1799.99975585
1.00399993,-0.35947033,-0.05417966,205772850,7089.61474609,40347468,5541.85644531,1.01016521,1799.99975585
1.00799993,-0.50169932,-0.00753402,205772878,7168.57910156,40347491,5561.99023437,0.91361242,1799.99975585
