timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.35599997,-0.60128259,0.03903007,55706913,3817.74902343,109541743,2224.79589843,0.68497145,1319.99963378
0.35999997,-0.59668427,0.03862571,55706929,3807.44921875,109541751,2227.31274414,0.66894060,1319.99963378
0.36399997,-0.75583797,0.08581542,55706944,3841.78149414,109541760,2202.14526367,0.65895360,1319.99963378
0.36799997,-0.42351284,-0.04195976,55706959,3841.78149414,109541769,2242.41308593,0.67715030,1319.99963378
0.37199997,-0.45985996,-0.02366065,55706975,3745.65112304,109541778,2232.34619140,0.66414326,1319.99963378
0.37599997,-0.39367234,-0.02553367,55706990,3824.61547851,109541787,2257.51367187,0.64669352,1319.99963378
0.37999997,-0.36580419,-0.01879882,55707005,3821.18212890,109541796,2229.82958984,0.69047337,1319.99963378
0.38399997,-0.36449152,-0.03672599,55707020,3749.08447265,109541805,2242.41308593,0.67201697,1319.99963378
0.38799997,-0.42764189,0.00165748,55707035,3776.55029296,109541814,2227.31274414,0.75967562,1319.99963378
0.39199997,-0.36010158,-0.00531291,55707050,3828.04858398,109541823,2219.76245117,0.71443730,1319.99963378
0.39599997,-0.59346312,0.03819084,55707065,3721.61865234,109541832,2227.31274414,0.72458040,1319.99963378
0.39999997,-0.33525601,-0.01755142,55707081,3797.14965820,109541841,2209.69555664,0.72264695,1319.99963378
0.40399997,-0.28967306,-0.03935146,55707096,3779.98339843,109541849,2229.82958984,0.73279011,1319.99963378
0.40799997,-0.52118027,0.03154754,55707111,3683.85302734,109541858,2204.66210937,0.73648107,1319.99963378
0.41199997,-0.51774781,0.04269981,55707125,3735.35156250,109541867,2224.79589843,0.73495966,1319.99963378
0.41599997,-0.25895041,-0.03116989,55707140,3779.98339843,109541876,2179.49487304,0.78395187,1319.99963378
0.41999997,-0.29905605,-0.04173851,55707155,3676.98657226,109541885,2244.92993164,0.82530635,1319.99963378
0.42399997,-0.29851445,-0.01538658,55707170,3704.45239257,109541894,2222.27929687,0.82437580,1319.99963378
0.42799997,-0.27669298,-0.01938724,55707185,3711.31884765,109541903,2262.54711914,0.79324823,1319.99963378
0.43199997,-0.33738267,0.01770019,55707200,3656.38720703,109541912,2257.51367187,0.78225070,1319.99963378
0.43599997,-0.38775601,0.02555370,55707214,3683.85302734,109541921,2222.27929687,0.79642063,1319.99963378
0.43999997,-0.38444522,0.02755737,55707229,3683.85302734,109541930,2242.41333007,0.82528275,1319.99963378
0.44399996,-0.30749374,-0.00507354,55707244,3659.82055664,109541939,2212.21240234,0.73416161,1319.99963378
0.44799996,-0.36997288,0.00290775,55707258,3632.35473632,109541948,2239.89648437,0.73080950,1319.99963378
0.45199996,-0.35340121,0.01585769,55707273,3622.05493164,109541957,2214.72900390,0.68558436,1319.99963378
0.45599996,-0.29332458,-0.00047874,55707287,3632.35473632,109541965,2224.79614257,0.69774091,1319.99963378
0.45999996,-0.36919805,0.00384426,55707302,3563.69018554,109541974,2209.69555664,0.70184767,1319.99963378
0.46399996,-0.26992675,-0.00916767,55707316,3611.75537109,109541983,2224.79614257,0.69185686,1319.99963378
0.46799996,-0.21611678,-0.02526855,55707331,3594.58911132,109541992,2197.11181640,0.74227160,1319.99963378
0.47199996,-0.19359718,-0.01277542,55707345,3570.55664062,109542001,2254.99682617,0.76609647,1319.99963378
0.47599996,-0.46255677,0.06413269,55707359,3567.12329101,109542010,2229.82934570,0.78973859,1319.99963378
0.47999996,-0.29890668,0.00741958,55707374,3573.98974609,109542019,2257.51367187,0.74410527,1319.99963378
0.48399996,-0.13557890,-0.03799819,55707388,3584.28955078,109542028,2219.76269531,0.76733541,1319.99963378
0.48799996,-0.33566692,0.02097892,55707402,3495.02563476,109542037,2227.31274414,0.74929481,1319.99963378
0.49199996,-0.39084294,0.03342914,55707416,3536.22436523,109542046,2247.44677734,0.71514338,1319.99963378
0.49599996,-0.39708805,0.03795242,55707430,3501.89208984,109542055,2219.76245117,0.65884840,1319.99963378
0.49999996,-0.24051794,-0.01654052,55707444,3532.79101562,109542064,2234.86303710,0.67503166,1319.99963378
0.50399996,-0.24162735,-0.01590824,55707458,3464.12646484,109542073,2207.17895507,0.64751505,1319.99963378
0.50799996,-0.30694440,-0.00666999,55707472,3474.42626953,109542081,2222.27905273,0.65908080,1319.99963378
0.51199996,-0.18584482,-0.01657199,55707486,3488.15917968,109542090,2204.66210937,0.66478508,1319.99963378
0.51599996,-0.25618720,0.00263214,55707500,3488.15917968,109542099,2239.89648437,0.68399220,1319.99963378
0.51999996,-0.29004278,0.01680755,55707514,3440.09399414,109542108,2229.82958984,0.70218890,1319.99963378
0.52399996,-0.27338832,-0.01340293,55707527,3402.32836914,109542117,2260.03027343,0.67508810,1319.99963378
0.52799996,-0.23062086,0.00058937,55707541,3433.22753906,109542126,2232.34643554,0.73657268,1319.99963378
0.53199996,-0.17586152,-0.01765060,55707555,3388.59545898,109542135,2244.93017578,0.71248811,1319.99963378
0.53599996,-0.19540819,0.00900268,55707568,3433.22753906,109542144,2232.34619140,0.74034363,1319.99963378
0.53999996,-0.32921919,0.03134155,55707582,3364.56298828,109542153,2222.27954101,0.70358395,1319.99963378
0.54399996,-0.34778791,0.02436637,55707595,3371.42944335,109542162,2229.82958984,0.74553310,1319.99963378
0.54799996,-0.21198229,-0.01305770,55707609,3367.99609375,109542171,2219.76269531,0.71037495,1319.99963378
0.55199996,-0.15109594,-0.02574348,55707622,3347.39672851,109542179,2229.82958984,0.69837087,1319.99963378
0.55599996,-0.16798318,-0.00985431,55707636,3364.56298828,109542188,2204.66210937,0.69039732,1319.99963378
0.55999996,-0.20628364,-0.00220870,55707649,3302.76489257,109542197,2227.31274414,0.71765416,1319.99963378
0.56399996,-0.36113080,0.03455352,55707662,3271.86572265,109542206,2204.66210937,0.75900870,1319.99963378
0.56799996,-0.24012722,0.00126647,55707675,3306.19799804,109542215,2249.96337890,0.74860590,1319.99963378
0.57199996,-0.16837275,-0.01389503,55707689,3285.59863281,109542224,2224.79638671,0.75412744,1319.99963378
0.57599996,-0.12536966,-0.02089881,55707702,3289.03198242,109542233,2265.06396484,0.73668164,1319.99963378
0.57999996,-0.03786767,-0.03866386,55707715,3275.29907226,109542242,2227.31274414,0.77098542,1319.99963378
0.58399996,-0.17615184,-0.00018882,55707728,3210.06762695,109542251,2232.34619140,0.77307879,1319.99963378
0.58799996,-0.19167073,0.00145530,55707741,3199.76806640,109542260,2219.76245117,0.82550311,1319.99963378
0.59199995,-0.26071941,0.02702713,55707753,3223.80053710,109542269,2227.31274414,0.76719093,1319.99963378
0.59599995,-0.20071834,0.01580238,55707766,3196.33471679,109542277,2227.31250000,0.76727098,1319.99963378
0.59999995,-0.16985739,0.01206779,55707779,3189.46826171,109542286,2224.79589843,0.70291858,1319.99963378
0.60399995,-0.20359496,0.00656414,55707792,3172.30224609,109542295,2232.34619140,0.71105211,1319.99963378
0.60799995,-0.04003142,-0.03671646,55707804,3199.76806640,109542304,2219.76269531,0.65273994,1319.99963378
0.61199995,0.02968258,-0.04874992,55707817,3151.70288085,109542313,2222.27929687,0.63570612,1319.99963378
0.61599995,-0.15463730,0.00860786,55707829,3076.17187500,109542322,2212.21264648,0.67261797,1319.99963378
0.61999995,-0.22739915,0.02999877,55707842,3076.17187500,109542331,2257.51318359,0.65256029,1319.99963378
0.62399995,-0.27314299,0.04257774,55707854,3089.90478515,109542340,2232.34643554,0.71304184,1319.99963378
0.62799995,-0.19062595,0.01789855,55707867,3110.50415039,109542349,2249.96337890,0.68994706,1319.99963378
0.63199995,-0.10062002,-0.01067161,55707879,3062.43896484,109542358,2204.66210937,0.78062957,1319.99963378
0.63599995,-0.05708620,-0.02422142,55707891,3048.70605468,109542367,2222.27929687,0.80184632,1319.99963378
0.63999995,-0.11353067,-0.00311088,55707903,3024.67333984,109542376,2229.82958984,0.82910704,1319.99963378
0.64399995,-0.14396528,0.01738548,55707916,3024.67333984,109542384,2212.21215820,0.82012301,1319.99963378
0.64799995,-0.13548277,0.01909446,55707928,3034.97314453,109542393,2249.96337890,0.81978720,1319.99963378
0.65199995,-0.12940482,0.01344013,55707940,3031.53979492,109542402,2217.24584960,0.78765290,1319.99963378
0.65599995,-0.01663092,-0.03071117,55707952,3007.50732421,109542411,2232.34619140,0.77766209,1319.99963378
0.65999995,-0.05326702,-0.02579498,55707963,2962.87524414,109542420,2219.76245117,0.71230691,1319.99963378
0.66399995,0.01337784,-0.04413604,55707975,2931.97631835,109542429,2247.44653320,0.68822240,1319.99963378
0.66799995,-0.11528520,0.00263214,55707987,2890.77758789,109542438,2234.86303710,0.65004414,1319.99963378
0.67199995,-0.15645405,0.01804542,55707999,2873.61132812,109542447,2247.44653320,0.61790984,1319.99963378
0.67599995,-0.22871007,0.03142547,55708010,2859.87841796,109542456,2234.86303710,0.67536759,1319.99963378
0.67999995,-0.16494116,0.00545120,55708022,2856.44531250,109542465,2232.34619140,0.63174772,1319.99963378
0.68399995,-0.14648817,0.00380325,55708033,2835.84594726,109542474,2219.76269531,0.72041296,1319.99963378
0.68799995,-0.13889658,0.00279045,55708045,2828.97949218,109542483,2207.17895507,0.71142888,1319.99963378
0.69199995,-0.16313974,0.02215003,55708056,2825.54614257,109542491,2234.86279296,0.77593743,1319.99963378
0.69599995,-0.27553433,0.04868125,55708068,2787.78076171,109542500,2209.69555664,0.77400016,1319.99963378
0.69999995,-0.28389739,0.05868339,55708079,2801.51367187,109542509,2237.37963867,0.75495296,1319.99963378
0.70399995,-0.27872213,0.02522850,55708090,2760.31494140,109542518,2207.17871093,0.75905591,1319.99963378
0.70799995,-0.10280378,-0.01130676,55708101,2780.91430664,109542527,2232.34619140,0.79235678,1319.99963378
0.71199995,-0.16535799,-0.00184440,55708112,2725.98266601,109542536,2219.76245117,0.79101425,1319.99963378
0.71599995,-0.09288723,-0.00625228,55708123,2722.54931640,109542545,2265.06372070,0.75686281,1319.99963378
0.71999995,-0.20144818,0.03235054,55708134,2681.35058593,109542554,2227.31298828,0.73479539,1319.99963378
0.72399995,-0.29614999,0.05651283,55708145,2664.18457031,109542563,2249.96337890,0.71171760,1319.99963378
0.72799995,-0.22658728,0.03619003,55708156,2667.61767578,109542572,2247.44653320,0.71985113,1319.99963378
0.73199995,-0.09643824,-0.01191616,55708167,2650.45166015,109542581,2219.76245117,0.68771302,1319.99963378
0.73599994,-0.01346916,-0.03090381,55708178,2647.01831054,109542590,2217.24584960,0.75322818,1319.99963378
0.73999994,-0.00948754,-0.02977371,55708188,2643.58520507,109542599,2204.66210937,0.73317044,1319.99963378
0.74399994,0.06524336,-0.03774929,55708199,2660.75122070,109542607,2229.82910156,0.76404225,1319.99963378
0.74799994,-0.08275325,0.00621223,55708209,2619.55249023,109542616,2214.72900390,0.74700832,1319.99963378
0.75199994,-0.07854178,0.00386810,55708220,2633.28540039,109542625,2234.86328125,0.74205100,1319.99963378
0.75599994,-0.09431807,0.00345802,55708230,2595.52001953,109542634,2209.69580078,0.73247164,1319.99963378
0.75999994,-0.14491631,0.01078796,55708240,2561.18774414,109542643,2229.82958984,0.73350387,1319.99963378
0.76399994,-0.10811688,0.00680255,55708251,2557.75439453,109542652,2212.21215820,0.76977038,1319.99963378
0.76799994,-0.19379356,0.03472709,55708261,2550.88793945,109542661,2265.06396484,0.75670784,1319.99963378
0.77199994,-0.21037949,0.02107810,55708271,2519.98901367,109542670,2234.86303710,0.77485466,1319.99963378
0.77599994,-0.13088606,-0.00846290,55708281,2495.95629882,109542679,2262.54711914,0.73159307,1319.99963378
0.77999994,-0.12839430,-0.00515270,55708291,2437.59155273,109542688,2234.86303710,0.75779014,1319.99963378
0.78399994,-0.06091363,-0.01636314,55708301,2458.19091796,109542697,2212.21240234,0.71654182,1319.99963378
0.78799994,-0.16851502,0.01791191,55708311,2495.95629882,109542706,2214.72900390,0.73770868,1319.99963378
0.79199994,-0.10313913,-0.01286697,55708320,2430.72509765,109542714,2219.76245117,0.71961444,1319.99963378
0.79599994,-0.09289076,-0.01543998,55708330,2410.12573242,109542723,2234.86279296,0.72668755,1319.99963378
0.79999994,-0.10061968,-0.00556182,55708340,2416.99218750,109542732,2212.21215820,0.71362674,1319.99963378
0.80399994,-0.11688023,0.00122642,55708349,2396.39282226,109542741,2237.37963867,0.70157271,1319.99963378
0.80799994,-0.17899940,0.01389312,55708359,2331.16137695,109542750,2194.59521484,0.69454556,1319.99963378
0.81199994,-0.09713064,0.00159835,55708368,2341.46118164,109542759,2239.89648437,0.69658517,1319.99963378
0.81599994,-0.13069610,0.00646972,55708378,2372.36010742,109542768,2227.31298828,0.72580564,1319.99963378
0.81999994,-0.14047552,-0.00095748,55708387,2310.56201171,109542777,2267.58081054,0.72683846,1319.99963378
0.82399994,-0.11555213,0.00343704,55708396,2324.29492187,109542786,2232.34619140,0.76411253,1319.99963378
0.82799994,-0.24731749,0.02743148,55708405,2276.22973632,109542795,2237.37988281,0.71682399,1319.99963378
0.83199994,-0.21772380,0.01412200,55708415,2241.89746093,109542804,2214.72900390,0.76215159,1319.99963378
0.83599994,-0.05116286,-0.02784729,55708424,2259.06372070,109542813,2219.76245117,0.72694253,1319.99963378
0.83999994,-0.04222639,-0.03374099,55708433,2241.89746093,109542821,2224.79589843,0.76176047,1319.99963378
0.84399994,-0.10620244,-0.00156021,55708442,2235.03100585,109542830,2229.82934570,0.70260298,1319.99963378
0.84799994,-0.19895388,0.01777267,55708450,2210.99853515,109542839,2237.37963867,0.67079490,1319.99963378
0.85199994,-0.13852898,0.00072097,55708459,2183.53271484,109542848,2209.69555664,0.70502203,1319.99963378
0.85599994,-0.06334231,-0.01097679,55708468,2214.43164062,109542857,2242.41333007,0.74521052,1319.99963378
0.85999994,-0.09478447,-0.00781440,55708477,2193.83227539,109542866,2237.38012695,0.77251011,1319.99963378
0.86399994,-0.00553756,-0.02893257,55708485,2193.83227539,109542875,2297.78149414,0.75181716,1319.99963378
0.86799994,-0.20722134,0.01953506,55708494,2128.60107421,109542884,2272.61401367,0.78491222,1319.99963378
0.87199994,-0.09076983,-0.00397491,55708503,2173.23291015,109542893,2295.26464843,0.79524964,1319.99963378
0.87599994,-0.14518310,0.01195526,55708511,2152.63354492,109542903,2302.81494140,0.82500052,1319.99963378
0.87999993,-0.10312253,0.00738525,55708520,2169.79980468,109542912,2300.29809570,0.80953633,1319.99963378
0.88399993,-0.20316600,0.02246284,55708529,2138.90063476,109542921,2335.53247070,0.83413553,1319.99963378
0.88799993,-0.10742694,-0.01268768,55708537,2125.16772460,109542930,2325.46557617,0.83499550,1319.99963378
0.89199993,-0.11241998,-0.00325775,55708546,2152.63354492,109542940,2373.28369140,0.85292011,1319.99963378
0.89599993,-0.15527789,0.01027679,55708554,2138.90063476,109542949,2375.80029296,0.81788611,1319.99963378
0.89999993,-0.22818227,0.02492141,55708563,2142.33398437,109542959,2423.61840820,0.80071741,1319.99963378
0.90399993,-0.17680944,0.00363159,55708571,2104.56835937,109542969,2413.55151367,0.84597408,1319.99963378
0.90799993,-0.11016406,-0.01301956,55708580,2159.50000000,109542978,2413.55126953,0.87329506,1319.99963378
0.91199993,-0.05436086,-0.02667999,55708588,2145.76708984,109542988,2473.95312500,0.88779866,1319.99963378
0.91599993,-0.13134843,-0.00619316,55708597,2156.06689453,109542998,2458.85253906,0.89753288,1319.99963378
0.91999993,-0.07901294,-0.02354812,55708606,2094.26879882,109543008,2546.93847656,0.89837527,1319.99963378
0.92399993,-0.06238548,-0.01946830,55708614,2132.03417968,109543018,2529.32128906,0.93644779,1319.99963378
0.92799993,-0.09485393,-0.00307464,55708623,2114.86816406,109543028,2557.00537109,0.91483151,1319.99963378
0.93199993,-0.22474484,0.04518127,55708631,2152.63354492,109543039,2589.72314453,0.90765541,1319.99963378
0.93599993,-0.23867067,0.03541183,55708640,2097.70190429,109543049,2604.82348632,0.98291826,1319.99963378
0.93999993,-0.13380697,-0.00627899,55708648,2145.76708984,109543060,2642.57446289,0.93873417,1319.99963378
0.94399993,-0.19003383,0.00433158,55708657,2132.03417968,109543070,2677.80883789,0.98889207,1319.99963378
0.94799993,-0.14744821,0.00102615,55708665,2152.63354492,109543081,2680.32543945,0.99776762,1319.99963378
0.95199993,-0.23842354,0.00553894,55708674,2083.96899414,109543092,2753.31103515,0.97058343,1319.99963378
0.95599993,-0.10060678,-0.02468872,55708682,2132.03417968,109543103,2801.12890625,0.93965286,1319.99963378
0.95999993,-0.16317211,-0.00253677,55708691,2104.56835937,109543114,2775.96166992,0.96639287,1319.99963378
0.96399993,-0.15966974,0.01053237,55708699,2149.20043945,109543125,2836.36328125,0.94703263,1319.99963378
0.96799993,-0.31282007,0.04053688,55708708,2077.10253906,109543137,2881.66479492,0.98307627,1319.99963378
0.97199993,-0.14947962,-0.00273704,55708716,2132.03417968,109543148,2909.34887695,0.96352601,1319.99963378
0.97599993,-0.12811443,-0.02012634,55708724,2114.86816406,109543160,2926.96582031,0.95346474,1319.99963378
0.97999993,-0.14074437,-0.00461578,55708733,2132.03417968,109543172,3007.50146484,0.97056990,1319.99963378
0.98399993,-0.25554129,0.00981140,55708741,2063.36962890,109543184,3007.50146484,1.04853785,1319.99963378
0.98799993,-0.06186743,-0.03637313,55708750,2104.56835937,109543196,3020.08520507,1.05084097,1319.99963378
0.99199993,-0.07269490,-0.03357696,55708758,2070.23608398,109543208,3080.48681640,1.00596082,1319.99963378
0.99599993,-0.06185788,-0.01274490,55708766,2111.43481445,109543221,3158.50561523,1.02483737,1319.99963378
0.99999993,-0.22317248,0.02800750,55708775,2039.33715820,109543234,3191.22338867,1.01899492,1319.99963378
1.00399993,-0.09511965,0.00012016,55708783,2066.80297851,109543246,3193.74023437,0.99248301,1319.99963378
