timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.07199999,0.59455680,0.06108474,14076665,-7731.62841796,5380195,12402.48339843,1.37126374,2999.99951171
0.07599999,0.52373522,0.06572341,14076634,-7824.32519531,5380245,12420.10058593,1.32716584,2999.99951171
0.07999999,0.62476271,0.00829315,14076603,-7920.45556640,5380295,12460.36816406,1.28927004,2999.99951171
0.08399999,0.68708246,-0.01540184,14076571,-8050.91845703,5380345,12493.08593750,1.21159195,2999.99951171
0.08799999,0.70124244,-0.00277709,14076539,-8016.58593750,5380395,12505.66894531,1.20037269,2999.99951171
0.09199999,0.65001600,-0.01916885,14076506,-8123.01611328,5380445,12535.87011718,1.16171896,2999.99951171
0.09599999,0.64903515,-0.02243423,14076474,-8205.41308593,5380494,12538.38671875,1.13565301,2999.99951171
0.09999999,0.74386775,-0.03386878,14076441,-8274.07812500,5380544,12573.62109375,1.11813998,2999.99951171
0.10399999,0.43104824,0.06437683,14076408,-8322.14355468,5380594,12543.41992187,1.11724138,2999.99951171
0.10799999,0.53044319,0.02225685,14076374,-8332.44238281,5380644,12533.35351562,1.14804971,2999.99951171
0.11199999,0.59105646,-0.01595306,14076341,-8404.54101562,5380694,12576.13769531,1.15117788,2999.99951171
0.11599999,0.58600646,0.00482749,14076307,-8366.77539062,5380744,12571.10449218,1.12259113,2999.99951171
0.11999999,0.50535029,-0.00721549,14076274,-8480.07128906,5380793,12545.93750000,1.16699385,2999.99951171
0.12399999,0.36076751,0.04958343,14076240,-8428.57324218,5380843,12558.52050781,1.12934696,2999.99951171
0.12799999,0.60870015,-0.03159713,14076206,-8428.57324218,5380893,12550.97070312,1.11836433,2999.99951171
0.13199999,0.60108375,-0.04029655,14076172,-8435.43945312,5380943,12548.45410156,1.13205873,2999.99951171
0.13599999,0.48142126,0.00557327,14076139,-8473.20507812,5380993,12523.28613281,1.14399349,2999.99951171
0.13999999,0.51865488,-0.00778770,14076105,-8452.60546875,5381043,12508.18652343,1.16196835,2999.99951171
0.14399999,0.54868912,-0.00512313,14076071,-8438.87304687,5381093,12518.25292968,1.12759518,2999.99951171
0.14799999,0.63743060,-0.03818130,14076037,-8435.43945312,5381142,12483.01855468,1.09624207,2999.99951171
0.15199999,0.31184780,0.05621719,14076003,-8476.63867187,5381192,12457.85156250,1.14945137,2999.99951171
0.15599998,0.51359927,0.00193338,14075969,-8397.67382812,5381242,12460.36816406,1.10803127,2999.99951171
0.15999998,0.24501059,0.05929380,14075936,-8486.93847656,5381292,12455.33496093,1.13707983,2999.99951171
0.16399998,0.48539412,-0.01046526,14075902,-8442.30566406,5381342,12470.43457031,1.12661361,2999.99951171
0.16799998,0.47211006,-0.04154843,14075868,-8493.80468750,5381392,12397.44921875,1.18483924,2999.99951171
0.17199998,0.46531242,-0.00843960,14075834,-8449.17285156,5381441,12435.20117187,1.22898828,2999.99951171
0.17599998,0.50234854,-0.02301228,14075800,-8442.30566406,5381491,12407.51660156,1.19159507,2999.99951171
0.17999998,0.65196692,-0.05862212,14075767,-8445.73925781,5381541,12402.48339843,1.24883103,2999.99951171
0.18399998,0.48998689,-0.00212562,14075733,-8445.73925781,5381591,12420.10058593,1.30405366,2999.99951171
0.18799998,0.48898050,0.00142574,14075699,-8432.00683593,5381641,12407.51660156,1.27068722,2999.99951171
0.19199998,0.25033292,0.06794571,14075665,-8418.27343750,5381691,12412.54980468,1.23027372,2999.99951171
0.19599998,0.46456000,0.00449097,14075632,-8346.17578125,5381741,12415.06640625,1.22308135,2999.99951171
0.19999998,0.21585045,0.05075824,14075598,-8363.34179687,5381790,12407.51660156,1.20984876,2999.99951171
0.20399998,0.35834583,0.00293993,14075565,-8284.37792968,5381840,12407.51660156,1.19258928,2999.99951171
0.20799998,0.14746722,0.04847478,14075532,-8294.67773437,5381890,12437.71777343,1.15217590,2999.99951171
0.21199998,0.18826079,0.02451455,14075499,-8174.51464843,5381940,12422.61718750,1.13288617,2999.99951171
0.21599998,0.28871735,-0.02621483,14075467,-8201.98046875,5381990,12405.00000000,1.21931636,2999.99951171
0.21999998,0.17766383,0.02809810,14075434,-8098.98339843,5382040,12412.54980468,1.17588281,2999.99951171
0.22399998,0.38542774,-0.04105782,14075402,-7968.52099609,5382089,12397.44921875,1.21499848,2999.99951171
0.22799998,0.11043054,0.02486586,14075370,-7896.42333984,5382139,12412.54980468,1.21283948,2999.99951171
0.23199998,0.21800261,-0.00921726,14075339,-7796.85937500,5382189,12392.41601562,1.25698852,2999.99951171
0.23599998,0.08501686,0.00138735,14075308,-7752.22753906,5382239,12392.41601562,1.29107141,2999.99951171
0.23999998,0.07392513,0.02719569,14075277,-7611.46533203,5382289,12387.38281250,1.28790378,2999.99951171
0.24399998,0.10757111,-0.00264859,14075247,-7443.23730468,5382339,12402.48339843,1.25856602,2999.99951171
0.24799998,-0.03168138,0.00824928,14075217,-7353.97314453,5382389,12402.48339843,1.29868626,2999.99951171
0.25199998,0.19049355,-0.04181218,14075188,-7154.84619140,5382439,12422.65917968,1.27537155,2999.99951171
0.25599998,0.10139476,-0.03523159,14075160,-7017.51708984,5382488,12442.75097656,1.25005674,2999.99951171
0.25999998,0.10147339,-0.02383375,14075132,-6863.02148437,5382538,12480.50195312,1.18447792,2999.99951171
0.26399998,-0.01996711,0.00182437,14075105,-6698.22656250,5382588,12483.01855468,1.21352458,2999.99951171
0.26799998,0.04843827,-0.02934455,14075079,-6447.60107421,5382638,12510.70312500,1.21640098,2999.99951171
0.27199998,0.17992271,-0.05029153,14075053,-6262.20703125,5382688,12508.18554687,1.19007945,2999.99951171
0.27599998,-0.05524536,-0.00587391,14075029,-6131.74414062,5382738,12533.35351562,1.17684864,2999.99951171
0.27999998,-0.00521147,-0.02453327,14075005,-5853.65283203,5382788,12528.32031250,1.20992207,2999.99951171
0.28399998,-0.03203752,-0.01326012,14074982,-5616.76025390,5382837,12535.87011718,1.20877182,2999.99951171
0.28799998,-0.08773661,-0.00237655,14074960,-5338.66845703,5382887,12523.28613281,1.22674489,2999.99951171
0.29199998,-0.15830232,0.01230955,14074939,-5129.24169921,5382937,12563.55371093,1.21250736,2999.99951171
0.29599998,0.07896550,-0.05418109,14074919,-4792.78564453,5382987,12550.97070312,1.21032953,2999.99951171
0.29999997,-1.11827552,0.29133939,14074900,-4590.22509765,5383037,12550.97070312,1.22830641,2999.99951171
0.30399997,-2.05178260,0.46673631,14074882,-4411.69726562,5383086,12576.13769531,1.19896471,2999.99951171
0.30799997,-0.67285311,-0.02114677,14074867,-3872.68066406,5383136,12553.48730468,1.18271398,2999.99951171
0.31199997,0.09754686,-0.30328083,14074852,-3505.32519531,5383186,12556.00390625,1.19766688,2999.99951171
0.31599997,-0.03487765,-0.25808143,14074838,-3337.09716796,5383236,12533.35351562,1.14517509,2999.99951171
0.31999997,-0.18212360,-0.15024709,14074826,-2980.04150390,5383286,12500.63574218,1.18932211,2999.99951171
0.32399997,-0.65876156,0.04744243,14074815,-2609.25292968,5383336,12508.18652343,1.12575662,2999.99951171
0.32799997,-0.81146198,0.08293581,14074805,-2259.06372070,5383386,12488.05175781,1.16285693,2999.99951171
0.33199997,-0.55179357,-0.00263977,14074797,-1788.71154785,5383435,12475.46875000,1.17278015,2999.99951171
0.33599997,-0.24502883,-0.11944961,14074791,-1404.19006347,5383485,12435.20117187,1.15149199,2999.99951171
0.33999997,-1.14970397,0.16745758,14074786,-1050.56762695,5383535,12440.23437500,1.18001818,2999.99951171
0.34399997,-0.90309828,0.04121398,14074782,-648.88000488,5383585,12457.85156250,1.18440485,2999.99951171
0.34799997,-0.78017574,0.00076532,14074781,-116.72973632,5383635,12412.54980468,1.17368686,2999.99951171
0.35199997,-0.69049024,-0.06843709,14074781,254.05883789,5383685,12410.03320312,1.19418060,2999.99951171
0.35599997,-0.74514418,-0.06379747,14074783,638.58032226,5383735,12432.68359375,1.16131532,2999.99951171
0.35999997,-1.20896136,0.08300781,14074787,1054.00085449,5383784,12425.13378906,1.19388949,2999.99951171
0.36399997,-1.56212842,0.17675828,14074792,1572.41821289,5383834,12432.68359375,1.20833897,2999.99951171
0.36799997,-1.47173810,0.09751939,14074800,2104.56835937,5383884,12422.61718750,1.17749130,2999.99951171
0.37199997,-1.29886162,-0.01774072,14074809,2537.15502929,5383934,12417.58300781,1.14059913,2999.99951171
0.37599997,-1.11377143,-0.10402774,14074820,2980.04150390,5383984,12493.08593750,1.14699912,2999.99951171
0.37999997,-1.35708045,-0.02355432,14074833,3488.15917968,5384034,12422.61718750,1.14733779,2999.99951171
0.38399997,-1.57989740,0.06148099,14074848,3992.84350585,5384084,12394.93261718,1.13561725,2999.99951171
0.38799997,-1.64890861,0.04465246,14074866,4480.36181640,5384133,12410.03320312,1.10879230,2999.99951171
0.39199997,-1.16162931,-0.11751890,14074885,5084.60986328,5384183,12415.06640625,1.13381218,2999.99951171
0.39599997,-1.23222768,-0.10040378,14074906,5589.29443359,5384233,12394.93261718,1.17494297,2999.99951171
0.39999997,-1.32228457,-0.08195257,14074929,6090.54541015,5384283,12399.96582031,1.17680895,2999.99951171
0.40399997,-1.53365063,0.01772499,14074955,6595.22998046,5384333,12382.34960937,1.18673205,2999.99951171
0.40799997,-1.71614134,0.03273749,14074982,7120.51367187,5384382,12397.44921875,1.24094808,2999.99951171
0.41199997,-1.60160291,-0.01411485,14075012,7642.36425781,5384432,12389.89941406,1.24885606,2999.99951171
0.41599997,-1.21526241,-0.12977004,14075044,8250.04492187,5384482,12392.41601562,1.29602515,2999.99951171
0.41999997,-1.39176404,-0.08777499,14075078,8692.93164062,5384532,12405.00000000,1.23346447,2999.99951171
0.42399997,-1.70621442,0.03362298,14075114,9221.64843750,5384582,12415.06640625,1.26350271,2999.99951171
0.42799997,-1.50587773,-0.04017925,14075152,9863.66210937,5384632,12450.30078125,1.22308933,2999.99951171
0.43199997,-1.43385601,-0.06623053,14075193,10285.94921875,5384682,12430.16699218,1.21086335,2999.99951171
0.43599997,-1.47897100,-0.03179287,14075236,10938.26269531,5384731,12445.26757812,1.19863748,2999.99951171
0.43999997,-1.53216612,-0.01820778,14075280,11487.57910156,5384781,12475.46875000,1.22315192,2999.99951171
0.44399996,-1.16706180,-0.10991597,14075327,11999.12988281,5384831,12477.98535156,1.22327530,2999.99951171
0.44799996,-1.58786880,-0.00097131,14075376,12404.25097656,5384881,12475.46875000,1.20215260,2999.99951171
0.45199996,-1.36801803,-0.02908515,14075427,12994.76562500,5384931,12455.33496093,1.16627478,2999.99951171
0.45599996,-1.28732621,-0.07583987,14075480,13447.95214843,5384980,12420.10058593,1.17098891,2999.99951171
0.45999996,-1.37088012,-0.04253768,14075535,13856.50585937,5385030,12399.96582031,1.14331746,2999.99951171
0.46399996,-1.22783732,-0.04825127,14075591,14247.89355468,5385079,12327.02343750,1.04601550,2999.99951171
0.46799996,-0.93107438,-0.13616693,14075649,14718.24609375,5385128,12228.82812500,0.98232752,2999.99951171
0.47199996,-1.34238588,0.07327461,14075709,15109.63378906,5385177,12170.94335937,0.91506147,2999.99951171
0.47599996,-0.92830753,-0.09615617,14075770,15308.76074218,5385225,12007.35546875,0.86388093,2999.99951171
0.47999996,-0.90431517,-0.03990906,14075832,15761.94726562,5385273,11914.23535156,0.79871785,2999.99951171
0.48399996,-0.92435473,-0.05800670,14075896,15978.24023437,5385321,11826.15039062,0.67984193,2999.99951171
0.48799996,-0.99360096,0.00695404,14075960,16156.76855468,5385368,11715.41308593,0.61818295,2999.99951171
0.49199996,-0.59370887,-0.06582739,14076026,16458.89257812,5385415,11632.36132812,0.59515589,2999.99951171
0.49599996,-0.74721145,-0.00286793,14076092,16596.22070312,5385461,11599.64355468,0.55263191,2999.99951171
0.49999996,-0.55419349,-0.02470439,14076159,16815.94726562,5385507,11385.72070312,0.53745096,2999.99951171
0.50399996,-0.38888514,-0.06777459,14076226,16918.94531250,5385552,11189.41503906,0.56605499,2999.99951171
0.50799996,-0.59012150,0.03218472,14076294,17004.77539062,5385597,11091.26269531,0.48650461,2999.99951171
0.51199996,-0.32717272,-0.03632509,14076362,17039.10742187,5385641,11053.51171875,0.47873276,2999.99951171
0.51599996,-0.45632985,0.02740418,14076430,17035.67382812,5385685,10781.70410156,0.50222665,2999.99951171
0.51999996,-0.22150824,-0.01969587,14076498,16991.04296875,5385728,10650.83398437,0.44446420,2999.99951171
0.52399996,-0.29780271,0.03361487,14076566,16973.87695312,5385770,10482.21191406,0.46828883,2999.99951171
0.52799996,0.00088231,-0.02249002,14076634,16949.84375000,5385811,10301.00683593,0.41491293,2999.99951171
0.53199996,-0.14969195,0.02954173,14076702,16829.67968750,5385852,10160.06933593,0.38782066,2999.99951171
0.53599996,-0.06813077,0.03259778,14076769,16750.71679687,5385893,9998.99804687,0.30778694,2999.99951171
0.53999996,-0.20746663,0.07411074,14076835,16551.58984375,5385932,9777.52539062,0.32664501,2999.99951171
0.54399996,-0.08025081,0.05964708,14076901,16400.52734375,5385971,9762.42480468,0.29775488,2999.99951171
0.54799996,-0.15597793,0.04061818,14076966,16173.93457031,5386010,9457.89941406,0.26325556,2999.99951171
0.55199996,0.02057329,0.04538011,14077031,15943.90820312,5386047,9236.42675781,0.27485382,2999.99951171
0.55599996,0.04810807,0.03433990,14077094,15768.81347656,5386084,9118.14062500,0.31230509,2999.99951171
0.55999996,0.04833138,0.04119873,14077157,15621.18457031,5386120,9027.53808593,0.23406815,2999.99951171
0.56399996,0.00353961,0.04589891,14077218,15195.46484375,5386155,8765.79687500,0.24742066,2999.99951171
0.56799996,-0.01618827,0.07338857,14077279,14934.53906250,5386190,8559.42480468,0.31055355,2999.99951171
0.57199996,0.13968372,0.01663875,14077338,14773.17773437,5386224,8370.66894531,0.27239459,2999.99951171
0.57599996,0.08576323,0.05588626,14077396,14402.38867187,5386257,8169.33056640,0.24716645,2999.99951171
0.57999996,0.22909347,0.01230335,14077453,14086.53222656,5386289,7973.02490234,0.30532217,2999.99951171
0.58399996,0.46388548,-0.04138565,14077509,13863.37207031,5386321,7859.77148437,0.32454076,2999.99951171
0.58799996,0.23539644,0.02247333,14077563,13540.64941406,5386352,7731.41796875,0.27362895,2999.99951171
0.59199995,0.03847240,0.08242940,14077617,13118.36230468,5386382,7615.64794921,0.20949679,2999.99951171
0.59599995,0.29321148,-0.00665998,14077669,12764.73925781,5386412,7308.60644531,0.23990458,2999.99951171
0.59999995,-0.26811990,0.22127151,14077719,12696.07519531,5386441,7142.50146484,0.24562078,2999.99951171
0.60399995,-0.29330903,0.15302038,14077769,12260.05468750,5386469,7004.08056640,0.25491005,2999.99951171
0.60799995,-0.24252831,0.08409547,14077818,11968.23046875,5386497,6915.99511718,0.20393687,2999.99951171
0.61199995,-5.90082788,1.75932931,14077864,11573.40917968,5386524,6661.80468750,0.33744126,2999.99951171
0.61599995,-1.82060801,0.28255224,14077912,12146.75878906,5386551,6538.48437500,0.37115657,2999.99951171
0.61999995,0.29418087,-0.78343534,14077958,11264.41894531,5386576,6374.89599609,0.31629389,2999.99951171
0.62399995,-0.04190554,-0.49460363,14078002,10996.62695312,5386602,6354.76220703,0.10003164,2999.99951171
0.62799995,0.03214467,-0.40342903,14078045,10746.00195312,5386627,6098.05517578,-0.09625610,2999.99951171
0.63199995,0.09641921,-0.29349517,14078088,10540.00781250,5386651,5954.60058593,0.00899404,2999.99951171
0.63599995,1.80633211,-0.77623558,14078130,10162.35351562,5386675,5876.58251953,0.07872626,2999.99951171
0.63999995,1.84565639,-0.45970344,14078171,10351.18066406,5386698,5589.67431640,0.20027771,2999.99951171
0.64399995,-0.64025157,0.33536338,14078210,9794.99804687,5386720,5614.84179687,0.86110377,2999.99951171
0.64799995,-0.10029322,0.17306137,14078250,9781.26464843,5386742,5594.70800781,0.84084600,2999.99951171
0.65199995,-0.31796792,0.19244003,14078288,9609.60351562,5386765,5519.20556640,0.55151003,2999.99951171
0.65599995,-0.27284440,0.13923072,14078326,9475.70800781,5386787,5388.33544921,0.44488218,2999.99951171
0.65999995,-0.10291109,0.05770492,14078364,9317.77929687,5386808,5252.43115234,0.58972442,2999.99951171
0.66399995,-0.50971996,0.13161087,14078401,9146.11816406,5386829,5249.91455078,0.76940906,2999.99951171
0.66799995,-1.91403722,0.52830314,14078437,9032.82128906,5386849,5197.06298828,0.83729326,2999.99951171
0.67199995,-1.55285775,0.27952384,14078473,8926.39160156,5386870,5116.52734375,0.75697928,2999.99951171
0.67599995,-0.40362715,-0.10631752,14078510,9104.91894531,5386891,5124.07763671,0.67984157,2999.99951171
0.67999995,-0.41674304,-0.17936134,14078545,8833.69433593,5386911,5131.62792968,0.66817045,2999.99951171
0.68399995,-0.24665407,-0.22019386,14078581,8785.62890625,5386931,5028.44140625,0.74551767,2999.99951171
0.68799995,-0.25776365,-0.16510772,14078616,8775.32910156,5386951,5015.85839843,0.90836173,2999.99951171
0.69199995,-0.30215352,-0.08234405,14078651,8737.56347656,5386972,5048.57568359,0.93240320,2999.99951171
0.69599995,-0.26368948,-0.07325935,14078686,8720.39746093,5386992,5121.56103515,0.92725437,2999.99951171
0.69999995,-0.46609446,0.03062057,14078720,8720.39746093,5387012,5068.70947265,0.93578344,2999.99951171
0.70399995,-0.08492541,-0.08274269,14078755,8761.59667968,5387032,5010.82470703,1.04379260,2999.99951171
0.70799995,-0.34835436,-0.00838470,14078790,8603.66796875,5387053,5038.50878906,1.02111411,2999.99951171
0.71199995,-0.18734444,-0.02428245,14078824,8631.13378906,5387073,5053.60888671,1.06268143,2999.99951171
0.71599995,-0.20833593,-0.00782203,14078858,8593.36816406,5387093,5134.14501953,0.95141381,2999.99951171
0.71999995,-0.40708592,0.04728698,14078892,8483.50488281,5387114,5053.60888671,0.93559944,2999.99951171
0.72399995,-0.29550823,0.00439262,14078926,8459.47265625,5387134,5063.67578125,0.87567335,2999.99951171
0.72799995,-0.56981992,0.07495307,14078959,8394.24121093,5387154,5071.22656250,0.85684269,2999.99951171
0.73199995,-0.73097974,0.09895515,14078993,8353.04199218,5387174,5119.04443359,0.83114415,2999.99951171
0.73599994,-0.12758906,-0.08622932,14079026,8387.37402343,5387195,5061.15917968,0.88175463,2999.99951171
0.73999994,-0.31434610,-0.06082153,14079059,8270.64453125,5387215,5041.02539062,0.91847121,2999.99951171
0.74399994,-0.18661604,-0.07840919,14079092,8215.71289062,5387235,5043.54199218,0.94695150,2999.99951171
0.74799994,-0.39669576,-0.00695800,14079125,8098.98339843,5387255,5083.81005859,0.98064792,2999.99951171
0.75199994,-0.10570956,-0.07272148,14079157,8092.11718750,5387276,5086.32666015,0.94570636,2999.99951171
0.75599994,-0.34204959,0.00629615,14079189,7968.52099609,5387296,5033.47509765,0.90692079,2999.99951171
0.75999994,-0.09911442,-0.04770088,14079221,7947.92138671,5387316,5043.54199218,0.86694961,2999.99951171
0.76399994,-0.12604472,-0.02564430,14079253,7848.35791015,5387337,5086.32666015,0.84225773,2999.99951171
0.76799994,-0.30503422,0.04407691,14079284,7882.69042968,5387357,5114.01074218,0.76906180,2999.99951171
0.77199994,-0.10398092,-0.02060317,14079315,7786.56005859,5387377,5066.19287109,0.72020924,2999.99951171
0.77599994,-0.25220724,0.02070999,14079346,7686.99609375,5387397,5028.44189453,0.75976312,2999.99951171
0.77999994,-0.29726621,0.04649925,14079377,7573.69970703,5387418,5063.67578125,0.74815833,2999.99951171
0.78399994,-0.08588348,-0.02668190,14079407,7638.93115234,5387438,5146.72851562,0.74744439,2999.99951171
0.78799994,-0.15954527,0.00135993,14079437,7481.00244140,5387458,5073.74316406,0.76302033,2999.99951171
0.79199994,-0.23201142,0.01920127,14079467,7378.00585937,5387478,5023.40820312,0.83378559,2999.99951171
0.79599994,-0.11366726,-0.00480651,14079497,7436.37060546,5387499,5020.89160156,0.86446195,2999.99951171
0.79999994,-0.19510404,0.00491523,14079526,7278.44238281,5387519,5081.29296875,0.95133060,2999.99951171
0.80399994,-0.02451826,-0.02424812,14079555,7271.57568359,5387539,5098.91015625,0.88737756,2999.99951171
0.80799994,-0.13727028,0.00000000,14079584,7123.94677734,5387559,5038.50878906,0.89270383,2999.99951171
0.81199994,-0.09865114,0.00733184,14079612,7048.41601562,5387580,5056.12597656,0.79653662,2999.99951171
0.81599994,-0.07751154,-0.01339912,14079640,6983.18457031,5387600,5056.12597656,0.77568882,2999.99951171
0.81999994,0.05795170,-0.02726364,14079668,6921.38671875,5387620,5088.84326171,0.74495679,2999.99951171
0.82399994,-0.14342099,0.03037261,14079696,6859.58837890,5387640,5035.99169921,0.93249875,2999.99951171
0.82799994,0.04823918,-0.02161216,14079723,6825.25634765,5387661,5053.60888671,0.95612818,2999.99951171
0.83199994,-0.21989965,0.03060722,14079750,6636.42871093,5387681,5081.29296875,0.94132059,2999.99951171
0.83599994,-0.16578875,0.02879905,14079777,6612.39599609,5387701,5161.82910156,0.80287212,2999.99951171
0.83999994,0.15322338,-0.04645347,14079803,6564.33105468,5387722,5051.09228515,0.82630193,2999.99951171
0.84399994,-0.20526321,0.03472900,14079829,6416.70214843,5387742,4990.69042968,0.98281520,2999.99951171
0.84799994,-0.07745804,0.02468109,14079855,6423.56835937,5387762,5033.47509765,1.06364357,2999.99951171
0.85199994,-0.00063483,-0.01494407,14079880,6327.43798828,5387782,5088.84326171,0.97351658,2999.99951171
0.85599994,-0.06207673,0.00350761,14079905,6172.94287109,5387803,5108.97753906,0.81173521,2999.99951171
0.85999994,-0.12487303,0.01095390,14079930,6114.57812500,5387823,4998.24072265,0.82731115,2999.99951171
0.86399994,-0.05710357,-0.01139640,14079954,6028.74755859,5387843,5020.89160156,0.93834048,2999.99951171
0.86799994,0.03349389,-0.02808952,14079978,5932.61718750,5387864,5068.70996093,1.00324440,2999.99951171
0.87199994,-0.26865127,0.07926750,14080002,5877.68554687,5387884,5154.27880859,0.94212877,2999.99951171
0.87599994,-0.14138610,0.01844406,14080025,5815.88720703,5387904,5078.77636718,0.90938335,2999.99951171
0.87999993,-0.10453318,0.00364112,14080048,5726.62353515,5387924,5030.95849609,0.95598423,2999.99951171
0.88399993,-0.13450285,0.01741600,14080071,5640.79248046,5387945,5071.22607421,0.94639271,2999.99951171
0.88799993,-0.02597227,-0.01637077,14080093,5575.56152343,5387965,5108.97753906,0.96782994,2999.99951171
0.89199993,0.08002611,-0.04934692,14080115,5465.69824218,5387985,5071.22656250,0.88877654,2999.99951171
0.89599993,0.29879274,-0.09675598,14080137,5369.56787109,5388005,5028.44189453,0.93437063,2999.99951171
0.89999993,0.44842734,-0.12381172,14080158,5228.80517578,5388026,5020.89160156,0.91571885,2999.99951171
0.90399993,0.04208922,0.04653930,14080179,5132.67480468,5388046,5066.19287109,0.97298127,2999.99951171
0.90799993,-0.22830639,0.13629531,14080199,5077.74316406,5388066,5126.59472656,0.84199178,2999.99951171
0.91199993,-0.11319947,0.08788490,14080219,5012.51220703,5388087,5068.70947265,0.79757803,2999.99951171
0.91599993,-0.22075635,0.08614730,14080239,4954.14697265,5388107,5020.89160156,0.80853241,2999.99951171
0.91999993,-0.16735921,0.04772377,14080259,4861.45019531,5388127,5023.40820312,0.92116314,2999.99951171
0.92399993,-0.21154229,0.02392196,14080278,4713.82128906,5388147,5129.11132812,0.94722187,2999.99951171
0.92799993,0.01474135,-0.02174758,14080297,4703.52148437,5388168,5111.49414062,0.91790848,2999.99951171
0.93199993,-0.01404697,-0.03598785,14080316,4545.59326171,5388188,5058.64257812,0.90268880,2999.99951171
0.93599993,-0.01087011,-0.02348136,14080334,4456.32910156,5388208,5038.50830078,0.89753621,2999.99951171
0.93999993,-0.05752415,0.01561737,14080351,4411.69726562,5388228,5096.39355468,0.92963135,2999.99951171
0.94399993,0.32731983,-0.10994911,14080369,4353.33251953,5388248,5063.67626953,0.94056874,2999.99951171
0.94799993,0.19067582,-0.03893280,14080386,4257.20214843,5388269,5035.99218750,0.97870391,2999.99951171
0.95199993,0.08357820,-0.00330162,14080402,4130.17236328,5388289,5046.05908203,0.92665243,2999.99951171
0.95599993,-0.21460419,0.08756256,14080419,4010.00976562,5388309,5053.60888671,0.89935249,2999.99951171
0.95999993,-0.15817476,0.04972457,14080435,3924.17895507,5388330,5114.01074218,0.89117968,2999.99951171
0.96399993,-0.12137228,0.03989982,14080450,3862.38085937,5388350,5043.54199218,0.93032163,2999.99951171
0.96799993,0.08288940,-0.02661895,14080466,3786.84985351,5388370,5053.60937500,0.95436310,2999.99951171
0.97199993,-0.21135461,0.05215263,14080481,3663.25366210,5388390,5071.22656250,0.92806982,2999.99951171
0.97599993,-0.13841556,0.02682113,14080495,3598.02246093,5388411,5136.66162109,0.91083681,2999.99951171
0.97999993,0.17167608,-0.07180023,14080509,3553.39038085,5388431,5056.12597656,0.98823314,2999.99951171
0.98399993,0.22459690,-0.08819007,14080523,3374.86254882,5388451,5025.92480468,1.05757594,2999.99951171
0.98799993,-0.01173650,0.00177574,14080537,3302.76489257,5388471,5066.19287109,1.00108563,2999.99951171
0.99199993,-0.19010096,0.07807540,14080550,3237.53344726,5388492,5078.77636718,0.94559818,2999.99951171
0.99599993,-0.16728954,0.06848335,14080562,3179.16870117,5388512,5093.87695312,0.90278583,2999.99951171
0.99999993,0.15438280,-0.06206893,14080575,3100.20434570,5388532,5005.79101562,1.00031602,2999.99951171
1.00399993,-0.02881041,-0.00114440,14080587,2966.30859375,5388552,5043.54199218,0.99214333,2999.99951171
