timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.26399998,-0.08255610,0.01651334,71297098,-7975.38720703,88474129,16351.24414062,0.89652025,3299.99951171
0.26799998,-0.20986251,0.01810216,71297067,-7680.12988281,88474195,16270.70898437,0.74906212,3299.99951171
0.27199998,-0.47870281,0.06465458,71297037,-7384.87207031,88474260,16187.65722656,0.70572656,3299.99951171
0.27599998,-0.29977798,0.00378036,71297008,-6986.61767578,88474324,16117.18750000,0.62955093,3299.99951171
0.27999998,-0.44181138,-0.01037144,71296981,-6626.12890625,88474388,16026.58496093,0.57887333,3299.99951171
0.28399998,-0.37011799,-0.04223060,71296955,-6224.44140625,88474452,15968.70019531,0.57031458,3299.99951171
0.28799998,-0.32610613,-0.06546020,71296931,-5812.45410156,88474515,15737.16015625,0.54072707,3299.99951171
0.29199998,-0.36441674,-0.06266927,71296909,-5383.30078125,88474578,15543.37207031,0.54479026,3299.99951171
0.29599998,-0.63602030,0.02301120,71296888,-4957.58056640,88474640,15382.30078125,0.49531018,3299.99951171
0.29999997,-0.82643103,0.05701255,71296869,-4497.52783203,88474701,15311.83203125,0.42543786,3299.99951171
0.30399997,-0.49759557,-0.05831384,71296852,-3927.61230468,88474762,15100.42578125,0.39191859,3299.99951171
0.30799997,-0.50163990,-0.10372686,71296837,-3553.39038085,88474822,14838.68554687,0.39590314,3299.99951171
0.31199997,-0.63270926,-0.03646802,71296824,-3048.70605468,88474881,14818.55175781,0.24941343,3299.99951171
0.31599997,-0.91012114,0.04556846,71296813,-2561.18774414,88474939,14478.79101562,0.24208265,3299.99951171
0.31999997,-1.00663292,0.04142713,71296804,-2073.66943359,88474997,14420.90625000,0.14786499,3299.99951171
0.32399997,-0.84645646,-0.02387762,71296797,-1572.41821289,88475054,14030.81250000,0.16272038,3299.99951171
0.32799997,-0.83818399,-0.03294324,71296791,-1095.19958496,88475110,13960.34375000,0.15027682,3299.99951171
0.33199997,-0.85427236,-0.04256296,71296788,-628.28063964,88475165,13638.20117187,0.09063017,3299.99951171
0.33599997,-0.81062310,-0.05886411,71296786,-171.66137695,88475219,13399.11132812,0.09964382,3299.99951171
0.33999997,-0.95453608,-0.01244688,71296787,278.09143066,88475272,13192.73828125,0.06036615,3299.99951171
0.34399997,-1.14373481,0.04189682,71296789,727.84423828,88475325,13066.90234375,0.02223338,3299.99951171
0.34799997,-1.22242057,0.05756235,71296793,1184.46350097,88475376,12883.17968750,-0.03200703,3299.99951171
0.35199997,-1.32900190,0.05875778,71296798,1610.18371582,88475427,12550.97070312,-0.10112123,3299.99951171
0.35599997,-1.10534787,-0.03628015,71296806,2018.73779296,88475476,12289.23046875,-0.01152506,3299.99951171
0.35999997,-1.07224428,-0.06542253,71296814,2344.89428710,88475525,12128.15820312,-0.07613246,3299.99951171
0.36399997,-1.07765853,-0.04619264,71296825,2729.41577148,88475572,11831.18359375,-0.09498989,3299.99951171
0.36799997,-1.03629779,-0.05755329,71296836,3069.30541992,88475618,11496.45703125,0.03877234,3299.99951171
0.37199997,-0.98368501,-0.07223844,71296849,3381.72900390,88475664,11267.43359375,-0.12160074,3299.99951171
0.37599997,-0.98681962,-0.04988813,71296864,3676.98657226,88475709,10952.84179687,-0.11678820,3299.99951171
0.37999997,-1.12162649,-0.00904655,71296879,3989.41040039,88475752,10844.62207031,-0.00914973,3299.99951171
0.38399997,-0.97496384,-0.03993272,71296895,4264.06835937,88475795,10527.51367187,-0.17861726,3299.99951171
0.38799997,-0.85550981,-0.08195543,71296913,4480.36181640,88475836,10326.17480468,-0.15345913,3299.99951171
0.39199997,-0.69004517,-0.10397005,71296931,4696.65527343,88475877,10031.71582031,-0.07125708,3299.99951171
0.39599997,-0.88768279,-0.02038574,71296950,4888.91601562,88475917,9837.92773437,-0.23639681,3299.99951171
0.39999997,-0.95995557,0.01204609,71296970,5053.71093750,88475955,9525.85156250,-0.17911398,3299.99951171
0.40399997,-0.94765335,0.00554776,71296991,5170.44042968,88475993,9269.14453125,-0.07696440,3299.99951171
0.40799997,-0.82722896,-0.01614952,71297012,5304.33642578,88476030,9065.28906250,-0.09703257,3299.99951171
0.41199997,-0.71674364,-0.02627635,71297034,5427.93261718,88476065,8909.25097656,-0.16223132,3299.99951171
0.41599997,-0.56165951,-0.06290006,71297056,5578.99462890,88476100,8677.71093750,-0.08768188,3299.99951171
0.41999997,-0.65552097,-0.02048015,71297078,5668.25830078,88476134,8436.10449218,-0.03135228,3299.99951171
0.42399997,-0.58931481,-0.02264070,71297101,5706.02392578,88476167,8239.79882812,-0.09671866,3299.99951171
0.42799997,-0.77188223,0.02589488,71297124,5736.92285156,88476200,8003.22558593,-0.14027492,3299.99951171
0.43199997,-0.62902909,0.00482678,71297148,5833.05322265,88476231,7819.50390625,-0.03757530,3299.99951171
0.43599997,-0.59698009,-0.00940680,71297171,5898.28466796,88476262,7565.31347656,0.04339178,3299.99951171
0.43999997,-0.55308145,0.00060439,71297195,5953.21630859,88476291,7374.04150390,-0.03294682,3299.99951171
0.44399996,-0.54847526,0.01543354,71297219,5963.51611328,88476321,7137.46777343,-0.08677843,3299.99951171
0.44799996,-0.48626315,0.01514482,71297243,6015.01464843,88476349,6956.26269531,0.00905656,3299.99951171
0.45199996,-0.47618982,0.01206469,71297267,6049.34667968,88476376,6787.64160156,0.34591341,3299.99951171
0.45599996,-0.33977648,-0.00399637,71297291,6066.51269531,88476403,6661.80468750,0.34484040,3299.99951171
0.45999996,-0.42286506,0.00992703,71297315,5997.84814453,88476430,6603.91943359,0.21295589,3299.99951171
0.46399996,-0.34674212,-0.01141452,71297340,6028.74755859,88476455,6329.59521484,0.29253518,3299.99951171
0.46799996,-0.50915133,0.04607439,71297364,6080.24560546,88476481,6269.19384765,0.36134251,3299.99951171
0.47199996,-0.46396389,0.03427100,71297388,6073.37939453,88476505,6080.43847656,0.42404544,3299.99951171
0.47599996,-0.44942513,0.02135443,71297412,6097.41210937,88476530,6062.82128906,0.34656390,3299.99951171
0.47999996,-0.38084399,0.02637243,71297437,6166.07666015,88476553,5909.29980468,0.33438766,3299.99951171
0.48399996,-0.40528941,0.03824901,71297461,6148.91015625,88476577,5889.16601562,0.34153902,3299.99951171
0.48799996,-0.47754994,0.01317882,71297486,6148.91015625,88476600,5700.41064453,0.38855874,3299.99951171
0.49199996,-0.51311784,0.04117166,71297511,6234.74121093,88476623,5652.59228515,0.51888418,3299.99951171
0.49599996,-0.48615232,0.03791761,71297536,6337.73779296,88476645,5629.94238281,0.62679326,3299.99951171
0.49999996,-0.42148843,0.00886535,71297561,6406.40234375,88476668,5567.02343750,0.70368123,3299.99951171
0.50399996,-0.53228467,0.00478935,71297587,6396.10253906,88476690,5567.02343750,0.81376111,3299.99951171
0.50799996,-0.54760605,0.03011965,71297613,6529.99853515,88476712,5569.54003906,0.82213485,3299.99951171
0.51199996,-0.52297204,0.02415585,71297639,6701.66015625,88476734,5551.92333984,0.92837321,3299.99951171
0.51599996,-0.76907181,0.06796205,71297666,6711.95947265,88476757,5567.02392578,0.99219512,3299.99951171
0.51999996,-0.53919374,0.00213170,71297693,6890.48730468,88476779,5589.67431640,0.98815661,3299.99951171
0.52399996,-0.51217162,-0.01353383,71297721,6941.98583984,88476801,5549.40625000,1.01331222,3299.99951171
0.52799996,-0.59056490,0.00389784,71297749,7038.11621093,88476824,5682.79345703,0.85323584,3299.99951171
0.53199996,-0.50589984,-0.02228188,71297778,7113.64746093,88476846,5569.54052734,0.83451652,3299.99951171
0.53599996,-0.45698362,-0.02964109,71297806,7240.67675781,88476868,5531.78906250,0.84557843,3299.99951171
0.53999996,-0.56178742,0.00837939,71297836,7326.50732421,88476891,5685.31054687,0.81335234,3299.99951171
0.54399996,-0.35851633,-0.03288167,71297865,7487.86914062,88476913,5509.13867187,0.84857487,3299.99951171
0.54799996,-0.41108742,-0.03720811,71297895,7522.20117187,88476935,5569.54003906,0.83387470,3299.99951171
0.55199996,-0.42210009,-0.00880792,71297925,7645.79736328,88476958,5645.04248046,0.80224329,3299.99951171
0.55599996,-0.45340171,0.00889918,71297956,7690.42968750,88476980,5531.78906250,0.79559665,3299.99951171
0.55999996,-0.43844294,-0.00710514,71297987,7824.32519531,88477002,5564.50683593,0.83887279,3299.99951171
0.56399996,-0.42335715,0.00443539,71298019,7903.28955078,88477024,5584.64062500,0.80060660,3299.99951171
0.56799996,-0.20461019,-0.07459908,71298050,8002.85302734,88477047,5551.92333984,0.89119726,3299.99951171
0.57199996,-0.51972955,0.02956658,71298082,7999.41992187,88477069,5561.99023437,0.94193226,3299.99951171
0.57599996,-0.54279804,0.06659808,71298115,8136.74902343,88477091,5612.32470703,0.80601668,3299.99951171
0.57999996,-0.34977269,-0.01001888,71298148,8201.98046875,88477114,5564.50683593,0.79996472,3299.99951171
0.58399996,-0.37108448,-0.00052505,71298181,8318.70996093,88477136,5559.47314453,0.84324079,3299.99951171
0.58799996,-0.33662438,-0.01026064,71298214,8414.83984375,88477158,5556.95654296,0.84263432,3299.99951171
0.59199995,-0.40591120,0.01539480,71298248,8531.57031250,88477180,5551.92333984,0.93482649,3299.99951171
0.59599995,-0.10442930,-0.08006286,71298282,8576.20214843,88477203,5632.45898437,0.85871785,3299.99951171
0.59999995,-0.25627344,-0.01801598,71298317,8586.50195312,88477225,5579.60742187,0.74595618,3299.99951171
0.60399995,-0.27396738,-0.01353490,71298351,8665.46582031,88477247,5506.62207031,0.81741988,3299.99951171
0.60799995,-0.65463811,0.09352755,71298386,8692.93164062,88477270,5640.00927734,0.79222351,3299.99951171
0.61199995,-0.48848444,0.05050730,71298421,8864.59277343,88477292,5546.88964843,0.86611247,3299.99951171
0.61599995,-0.45640504,0.01438665,71298457,8916.09179687,88477314,5541.85595703,0.84052139,3299.99951171
0.61999995,-0.28296765,-0.04109823,71298493,9012.22167968,88477337,5690.34375000,0.76340597,3299.99951171
0.62399995,-0.26329326,-0.02390432,71298529,9098.05273437,88477359,5491.52148437,0.82379597,3299.99951171
0.62799995,-0.42387741,0.02539515,71298565,9070.58691406,88477381,5574.57373046,0.81472390,3299.99951171
0.63199995,-0.30941325,-0.01912450,71298602,9163.28417968,88477403,5632.45898437,0.78753137,3299.99951171
0.63599995,-0.37762415,0.00892138,71298639,9231.94824218,88477426,5529.27246093,0.79397165,3299.99951171
0.63999995,-0.38264739,0.04007959,71298676,9307.47949218,88477448,5551.92333984,0.88456249,3299.99951171
0.64399995,-0.49940636,0.04419279,71298713,9341.81152343,88477470,5579.60742187,0.86542350,3299.99951171
0.64799995,-0.43620860,0.01869010,71298751,9424.20898437,88477493,5559.47363281,0.83722418,3299.99951171
0.65199995,-0.14693917,-0.06120419,71298788,9448.24218750,88477515,5584.64062500,0.82051062,3299.99951171
0.65599995,-0.56436729,0.05117130,71298826,9472.27441406,88477537,5569.54052734,0.77881240,3299.99951171
0.65999995,-0.28858444,-0.02093029,71298864,9575.27148437,88477559,5521.72216796,0.86679506,3299.99951171
0.66399995,-0.45421087,0.04947423,71298903,9537.50585937,88477582,5592.19091796,0.93020492,3299.99951171
0.66799995,-0.29737257,-0.02692151,71298941,9654.23535156,88477604,5584.64062500,0.85066437,3299.99951171
0.67199995,-0.49453383,0.06164336,71298980,9695.43457031,88477626,5551.92333984,0.82145833,3299.99951171
0.67599995,-0.32336485,-0.02537870,71299019,9753.79882812,88477649,5642.52587890,0.78159075,3299.99951171
0.67999995,-0.29450705,-0.01490306,71299058,9784.69824218,88477671,5534.30615234,0.85305428,3299.99951171
0.68399995,-0.38291341,-0.00779485,71299097,9753.79882812,88477693,5521.72265625,0.94263839,3299.99951171
0.68799995,-0.55246329,0.06946229,71299136,9860.22949218,88477715,5655.10986328,0.86813116,3299.99951171
0.69199995,-0.52639913,0.01137685,71299175,9812.16406250,88477738,5544.37304687,0.85041075,3299.99951171
0.69599995,-0.21610134,-0.07345581,71299215,9901.42773437,88477760,5534.30615234,0.86710095,3299.99951171
0.69999995,-0.58678907,0.04022932,71299254,9825.89648437,88477782,5627.42529296,0.87654435,3299.99951171
0.70399995,-0.43754494,0.02214908,71299294,9959.79296875,88477805,5529.27246093,0.87451910,3299.99951171
0.70799995,-0.41650140,-0.02561664,71299333,9922.02734375,88477827,5559.47363281,0.91477513,3299.99951171
0.71199995,-0.39967310,-0.00535249,71299373,9959.79296875,88477849,5584.64062500,0.88355582,3299.99951171
0.71599995,-0.26993334,-0.05939865,71299413,9932.32714843,88477871,5564.50683593,0.88294935,3299.99951171
0.71999995,-0.53542804,0.05956411,71299452,9956.35937500,88477894,5564.50683593,0.94997411,3299.99951171
0.72399995,-0.19874104,-0.06314420,71299492,9970.09277343,88477916,5554.43994140,0.84970480,3299.99951171
0.72799995,-0.72744435,0.11670923,71299532,9918.59375000,88477938,5561.99023437,0.91412150,3299.99951171
0.73199995,-0.57088798,0.03614044,71299571,9956.35937500,88477961,5549.40625000,0.94733065,3299.99951171
0.73599994,-0.43592205,-0.02021217,71299611,9873.96191406,88477983,5574.57373046,0.89497071,3299.99951171
0.73999994,-0.16503500,-0.10128402,71299651,10007.85742187,88478005,5556.95654296,0.92054593,3299.99951171
0.74399994,-0.59654581,0.02963399,71299691,9794.99804687,88478028,5632.45898437,0.84503197,3299.99951171
0.74799994,-1.76299941,0.38252210,71299730,9853.36230468,88478050,5559.47363281,0.83092641,3299.99951171
0.75199994,-1.67050945,0.30557012,71299770,9949.49316406,88478072,5529.27246093,0.90239000,3299.99951171
0.75599994,-2.89863634,0.48180675,71299809,9729.76660156,88478094,5647.55908203,0.90077686,3299.99951171
0.75999994,-6.16396617,1.41834354,71299848,9939.19335937,88478117,5541.85644531,0.92552042,3299.99951171
0.76399994,-2.30477714,-0.06760501,71299889,10464.47753906,88478139,5546.88964843,0.95712816,3299.99951171
0.76799994,0.67613220,-1.24318981,71299930,9987.25878906,88478161,5680.27685546,0.81819248,3299.99951171
0.77199994,0.86609596,-1.02163505,71299970,9853.36230468,88478184,5599.74121093,0.69033038,3299.99951171
0.77599994,1.18411600,-0.80607604,71300009,9994.12500000,88478206,5607.29150390,0.35810923,3299.99951171
0.77999994,-1.33849668,0.14556694,71300048,9681.70117187,88478229,5602.25781250,0.25280642,3299.99951171
0.78399994,-1.54978787,0.29795455,71300088,9983.82519531,88478251,5481.45458984,0.44809353,3299.99951171
0.78799994,-1.21545720,0.06871223,71300128,9791.56445312,88478273,5564.50683593,0.56687176,3299.99951171
0.79199994,-0.38487896,-0.12287807,71300168,10179.51953125,88478295,5541.85595703,0.65746247,3299.99951171
0.79599994,-0.59063816,-0.12642669,71300207,9798.43066406,88478317,5529.27246093,0.82294374,3299.99951171
0.79999994,-0.60459601,-0.05991744,71300247,9867.09570312,88478340,5564.50683593,0.97251743,3299.99951171
0.80399994,-0.40357598,-0.07117557,71300287,9911.72753906,88478362,5564.50683593,0.94573688,3299.99951171
0.80799994,-0.07556129,-0.16084671,71300326,9918.59375000,88478384,5541.85595703,1.04941475,3299.99951171
0.81199994,-0.16420242,-0.09603309,71300366,9750.36621093,88478406,5589.67431640,1.08967077,3299.99951171
0.81599994,-0.92533302,0.17938327,71300405,9784.69824218,88478429,5604.77490234,1.00207638,3299.99951171
0.81999994,-0.83474743,0.14772224,71300444,9798.43066406,88478451,5569.54003906,0.92697459,3299.99951171
0.82399994,-0.47395941,-0.01924324,71300483,9784.69824218,88478473,5657.62646484,0.87017583,3299.99951171
0.82799994,-0.84583425,0.13217163,71300522,9764.09863281,88478496,5554.43994140,0.87762284,3299.99951171
0.83199994,-0.53081822,-0.01305580,71300561,9712.60058593,88478518,5599.74121093,0.73969393,3299.99951171
0.83599994,-0.25076249,-0.07493972,71300600,9716.03320312,88478541,5675.24365234,0.56451714,3299.99951171
0.83999994,-0.50746220,0.00105762,71300639,9616.46972656,88478563,5499.07177734,0.63396728,3299.99951171
0.84399994,-0.43645307,-0.00614166,71300677,9643.93554687,88478585,5534.30615234,0.78738510,3299.99951171
0.84799994,-0.83355474,0.11382579,71300715,9492.87402343,88478607,5607.29150390,0.83770817,3299.99951171
0.85199994,-0.70793116,0.07829856,71300754,9589.00390625,88478629,5539.33935546,0.91118508,3299.99951171
0.85599994,-0.22224217,-0.08046150,71300792,9465.40820312,88478652,5569.54052734,0.86687862,3299.99951171
0.85999994,-0.22720424,-0.09018516,71300829,9383.01074218,88478674,5584.64062500,0.83707803,3299.99951171
0.86399994,-0.13159410,-0.08187770,71300867,9365.84472656,88478696,5551.92333984,0.88337427,3299.99951171
0.86799994,-0.27109166,0.01748085,71300904,9280.01367187,88478719,5561.98974609,0.93487411,3299.99951171
0.87199994,-0.11429927,-0.05121326,71300941,9245.68164062,88478741,5574.57373046,0.90373378,3299.99951171
0.87599994,-0.45429888,0.06916236,71300978,9170.15039062,88478763,5589.67431640,0.90278947,3299.99951171
0.87999993,-0.82800704,0.19379043,71301015,9183.88281250,88478785,5599.74121093,0.86661410,3299.99951171
0.88399993,-0.38529583,0.02214145,71301051,9087.75292968,88478808,5572.05664062,0.76197695,3299.99951171
0.88799993,-0.22647699,-0.08085250,71301087,8967.58984375,88478830,5534.30566406,0.88989275,3299.99951171
0.89199993,-0.32219719,-0.02372741,71301123,8878.32617187,88478852,5604.77490234,0.92618238,3299.99951171
0.89599993,-0.08757670,-0.05776977,71301159,8898.92578125,88478875,5554.43994140,0.95545500,3299.99951171
0.89999993,-0.29451167,0.00892448,71301194,8789.06250000,88478897,5521.72216796,1.02296912,3299.99951171
0.90399993,0.05329588,-0.06489944,71301229,8785.62890625,88478919,5670.20996093,0.98276698,3299.99951171
0.90799993,-0.26696455,0.03680229,71301264,8593.36816406,88478941,5524.23925781,1.02612042,3299.99951171
0.91199993,-0.13497067,0.02509117,71301298,8617.40039062,88478964,5556.95654296,1.00806558,3299.99951171
0.91599993,-0.03688517,-0.03920173,71301332,8428.57324218,88478986,5652.59277343,0.93262898,3299.99951171
0.91999993,-0.29618790,0.06488418,71301366,8377.07519531,88479008,5514.17187500,0.92061424,3299.99951171
0.92399993,-0.46213561,0.10066032,71301399,8308.41015625,88479031,5564.50683593,0.97202122,3299.99951171
0.92799993,-0.17793075,0.00204181,71301432,8284.37792968,88479053,5614.84179687,0.92980122,3299.99951171
0.93199993,-0.03443796,-0.06661605,71301465,8294.67773437,88479075,5551.92333984,0.95021909,3299.99951171
0.93599993,-0.02257071,-0.06216812,71301498,8329.00976562,88479098,5624.90869140,1.00719022,3299.99951171
0.93999993,-0.38017085,0.05110740,71301532,8370.20800781,88479120,5707.96093750,1.07995724,3299.99951171
0.94399993,-0.77567565,0.15802383,71301565,8504.10449218,88479143,5740.67822265,1.38895177,3299.99951171
0.94799993,-0.41019067,0.02170944,71301599,8699.79785156,88479167,6062.82080078,1.65892720,3299.99951171
0.95199993,-0.24892771,-0.06550407,71301634,8816.52832031,88479191,6140.83984375,1.83027517,3299.99951171
0.95599993,-0.37557348,-0.01023387,71301670,8905.79199218,88479216,6445.36523437,2.05370450,3299.99951171
0.95999993,-1.18278682,0.19978141,71301706,9135.81835937,88479242,6558.61816406,2.37245988,3299.99951171
0.96399993,-0.68772953,0.03541564,71301743,9424.20898437,88479269,6895.86132812,2.54566621,3299.99951171
0.96799993,-1.01099979,0.11229324,71301781,9671.40136718,88479297,7258.27148437,2.58843803,3299.99951171
0.97199993,-0.73481899,-0.02653694,71301820,9863.66210937,88479327,7520.01220703,2.48749089,3299.99951171
0.97599993,-0.74915307,-0.01920604,71301860,10093.68847656,88479358,7786.78613281,2.46638154,3299.99951171
0.97999993,-0.24978405,-0.18154907,71301901,10378.64648437,88479390,8076.21093750,2.59141469,3299.99951171
0.98399993,-0.39386540,-0.12940406,71301943,10457.61035156,88479423,8461.27148437,2.75704741,3299.99951171
0.98799993,-0.66230869,0.02952575,71301985,10581.20703125,88479458,8838.78222656,2.80919742,3299.99951171
0.99199993,-0.54258823,-0.00203704,71302028,10903.93066406,88479494,9251.52734375,2.83260703,3299.99951171
0.99599993,-0.82434296,0.05596733,71302071,10934.82910156,88479532,9684.40625000,2.86758351,3299.99951171
0.99999993,-0.22249108,-0.13309288,71302116,11075.59179687,88479571,9971.31445312,2.97677516,3299.99951171
1.00399993,-0.64061903,0.03087043,71302160,11054.99218750,88479612,10522.47949218,2.98513650,3299.99951171
