timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.13199999,-0.31064185,-0.00047993,484910208,7223.51074218,57754864,4585.49560546,1.03257334,1499.99975585
0.13599999,-0.22284330,-0.03188645,484910237,7168.57910156,57754882,4588.01269531,1.07104980,1499.99975585
0.13999999,-0.22123558,-0.02961981,484910266,7299.04150390,57754901,4613.17968750,1.10046601,1499.99975585
0.14399999,-0.31927740,-0.00272953,484910295,7316.20751953,57754919,4701.26562500,1.06243550,1499.99975585
0.14799999,-0.29484727,0.03263521,484910325,7436.37060546,57754938,4660.99804687,1.00930464,1499.99975585
0.15199999,-0.23089335,-0.01096165,484910355,7456.97021484,57754956,4625.76367187,0.96321874,1499.99975585
0.15599998,-0.31729549,0.01087987,484910384,7419.20458984,57754975,4567.87841796,0.99867516,1499.99975585
0.15999998,-0.34297859,0.02983915,484910414,7577.13281250,57754993,4595.56298828,1.08044135,1499.99975585
0.16399998,-0.56242734,0.07483243,484910444,7553.10058593,57755012,4585.49609375,1.08871889,1499.99975585
0.16799998,-0.53066301,0.05271363,484910475,7580.56640625,57755030,4598.07958984,1.13726234,1499.99975585
0.17199998,-0.22298580,-0.04659008,484910505,7673.26318359,57755048,4593.04589843,1.10023665,1499.99975585
0.17599998,-0.21714982,-0.05144691,484910536,7724.76171875,57755067,4673.58154296,1.07126641,1499.99975585
0.17999998,-0.27764475,-0.01859021,484910567,7721.32861328,57755086,4645.89794921,1.00907528,1499.99975585
0.18399998,-0.36165788,0.00693535,484910598,7686.99609375,57755104,4623.24658203,1.07674598,1499.99975585
0.18799998,-0.23365524,-0.01114296,484910629,7810.59228515,57755123,4615.69677734,1.05077683,1499.99975585
0.19199998,-0.52947324,0.06879973,484910660,7817.45898437,57755141,4595.56298828,1.07717490,1499.99975585
0.19599998,-0.38570824,0.01946330,484910691,7879.25683593,57755160,4600.59619140,1.03511762,1499.99975585
0.19999998,-0.52572727,0.03181743,484910723,7831.19189453,57755178,4575.42871093,1.07560753,1499.99975585
0.20399998,-0.33077672,0.00338768,484910755,7934.18847656,57755196,4618.21337890,1.07582962,1499.99975585
0.20799998,-0.15122497,-0.06034874,484910786,7944.48828125,57755215,4655.96435546,1.06296658,1499.99975585
0.21199998,-0.32725831,-0.00931692,484910818,8026.88574218,57755233,4713.84960937,1.00480222,1499.99975585
0.21599998,-0.27562639,-0.01528835,484910850,8037.18554687,57755252,4623.24707031,0.99797737,1499.99975585
0.21999998,-0.63386642,0.08677625,484910882,7992.55371093,57755270,4588.01269531,0.99920618,1499.99975585
0.22399998,-0.60084319,0.05453872,484910914,8033.75244140,57755289,4530.12792968,1.05580496,1499.99975585
0.22799998,-0.11853715,-0.09275484,484910947,8040.61865234,57755307,4603.11279296,1.11643075,1499.99975585
0.23199998,-0.11847157,-0.06230115,484910979,8081.81738281,57755326,4603.11279296,1.09350252,1499.99975585
0.23599998,-0.30150595,0.00090694,484911012,8112.71630859,57755344,4645.89746093,1.04076993,1499.99975585
0.23999998,-0.58766889,0.08326816,484911044,8171.08154296,57755363,4625.76367187,1.00153481,1499.99975585
0.24399998,-0.53063011,0.04190731,484911076,8188.24755859,57755381,4686.16503906,1.00006127,1499.99975585
0.24799998,-0.32233867,-0.03483867,484911109,8177.94775390,57755400,4620.73046875,1.01888346,1499.99975585
0.25199998,-0.25203359,-0.06255960,484911142,8153.91503906,57755418,4603.11328125,1.04401874,1499.99975585
0.25599998,-0.63518810,0.06297969,484911174,8098.98339843,57755436,4552.77832031,1.04742372,1499.99975585
0.25999998,-0.47877153,0.01270532,484911207,8157.34863281,57755455,4590.52929687,1.02832782,1499.99975585
0.26399998,-0.36007183,-0.02555608,484911240,8129.88281250,57755473,4562.84521484,1.00411355,1499.99975585
0.26799998,-0.48379614,0.02055501,484911272,8074.95117187,57755492,4560.32861328,1.01843070,1499.99975585
0.27199998,-0.27510058,-0.04071712,484911305,8119.58300781,57755510,4550.26171875,1.04549765,1499.99975585
0.27599998,-0.27705714,-0.03542327,484911337,8160.78173828,57755528,4585.49609375,1.05157494,1499.99975585
0.27999998,-0.52499496,0.04379844,484911370,8181.38085937,57755546,4630.79736328,1.02005934,1499.99975585
0.28399998,-0.45607891,-0.00680828,484911402,8116.14990234,57755565,4595.56298828,1.00694036,1499.99975585
0.28799998,-0.49993512,0.01462459,484911434,8044.05175781,57755583,4532.64404296,1.02190554,1499.99975585
0.29199998,-0.53984683,0.03141689,484911467,8098.98339843,57755601,4507.47705078,1.03047168,1499.99975585
0.29599998,-0.42039147,-0.02683639,484911499,7999.41992187,57755619,4449.59228515,0.99311631,1499.99975585
0.29999997,-0.54047816,0.02502679,484911531,7903.28955078,57755637,4487.34326171,0.99427980,1499.99975585
0.30399997,-0.20002222,-0.05217838,484911563,8050.91845703,57755655,4457.14208984,0.97440487,1499.99975585
0.30799997,-0.54869556,0.03881788,484911595,7961.65429687,57755673,4467.20947265,1.01608443,1499.99975585
0.31199997,-1.25279104,0.22788095,484911626,7810.59228515,57755691,4442.04199218,1.01759445,1499.99975585
0.31599997,-1.88857197,0.39241981,484911658,7954.78808593,57755708,4429.45800781,1.04250013,1499.99975585
0.31999997,-1.70724117,0.20911264,484911689,7841.49169921,57755726,4472.24267578,0.92679947,1499.99975585
0.32399997,-2.67712187,0.38121938,484911721,7625.19824218,57755744,4494.89355468,0.89123159,1499.99975585
0.32799997,-4.38848257,0.88291835,484911751,8002.85302734,57755762,4452.10888671,0.87559676,1499.99975585
0.33199997,0.51657146,-0.88579797,484911784,8133.31591796,57755779,4371.57324218,0.94372725,1499.99975585
0.33599997,0.98718070,-0.99379634,484911816,7690.42968750,57755797,4379.12353515,0.89057332,1499.99975585
0.33999997,0.43616554,-0.51673221,484911846,7642.36425781,57755814,4409.32421875,0.55561172,1499.99975585
0.34399997,-0.63451784,-0.07007026,484911876,7408.90478515,57755832,4336.33886718,0.31979614,1499.99975585
0.34799997,-1.51255190,0.37291908,484911906,7783.12646484,57755849,4177.78417968,0.48179543,1499.99975585
0.35199997,-0.00956615,-0.21622371,484911937,7608.03222656,57755866,4170.23437500,0.73208475,1499.99975585
0.35599997,-0.81218850,0.08712196,484911967,7717.89550781,57755882,4122.41601562,1.05638837,1499.99975585
0.35999997,-0.44837635,-0.11528873,484911998,7422.63769531,57755899,4140.03320312,1.38991510,1499.99975585
0.36399997,-0.56221413,-0.00819015,484912028,7498.16894531,57755916,4240.70263671,1.31081676,1499.99975585
0.36799997,-0.31762197,-0.05603218,484912058,7522.20117187,57755933,4238.18603515,1.01816904,1499.99975585
0.37199997,-0.09328576,-0.13602733,484912087,7436.37060546,57755950,4165.20117187,0.86138945,1499.99975585
0.37599997,-0.23261344,-0.07302379,484912117,7323.07421875,57755967,4132.48291015,0.89872884,1499.99975585
0.37999997,-0.51132935,0.05224895,484912146,7336.80712890,57755983,4114.86621093,0.93713146,1499.99975585
0.38399997,-0.67984747,0.09947299,484912175,7230.37695312,57756000,4102.28222656,0.91482841,1499.99975585
0.38799997,-0.35518795,0.01251602,484912204,7254.40966796,57756016,4054.46435546,0.91372746,1499.99975585
0.39199997,-1.03213238,0.16281509,484912233,7044.98291015,57756032,4026.78002929,0.92955726,1499.99975585
0.39599997,-0.45903563,0.03079986,484912262,7178.87841796,57756049,4041.88061523,0.88361585,1499.99975585
0.39999997,-0.30980888,-0.08037757,484912290,7072.44873046,57756065,3981.47900390,0.85632216,1499.99975585
0.40399997,-0.42913877,-0.02286052,484912318,6948.85253906,57756081,3936.17773437,0.89896202,1499.99975585
0.40799997,-0.17429587,-0.07829761,484912346,6948.85253906,57756097,3923.59399414,0.83134233,1499.99975585
0.41199997,-0.39737147,0.01824855,484912374,6832.12255859,57756112,3895.90991210,0.85285502,1499.99975585
0.41599997,-0.68371582,0.11234188,484912401,6873.32128906,57756128,3898.42675781,0.84585183,1499.99975585
0.41999997,-0.25213941,-0.02649211,484912428,6852.72216796,57756143,3843.05859375,0.89206737,1499.99975585
0.42399997,-0.95415753,0.13379096,484912455,6615.82910156,57756159,3855.64184570,0.95047849,1499.99975585
0.42799997,-0.38753429,-0.00551414,484912482,6753.15820312,57756174,3860.67553710,0.96803516,1499.99975585
0.43199997,-0.25619900,-0.06944084,484912509,6560.89746093,57756189,3865.70898437,0.99548363,1499.99975585
0.43599997,-0.56657373,0.03026580,484912535,6526.56542968,57756205,3845.57519531,0.91546559,1499.99975585
0.43999997,-0.49187293,0.02514934,484912561,6505.96582031,57756220,3762.52270507,0.88150185,1499.99975585
0.44399996,-0.10978823,-0.08635520,484912587,6444.16796875,57756235,3752.45581054,0.80557131,1499.99975585
0.44799996,-0.11144391,-0.09914970,484912612,6324.00488281,57756250,3654.30322265,0.79944139,1499.99975585
0.45199996,-0.58445566,0.08901119,484912637,6234.74121093,57756264,3659.33642578,0.93003904,1499.99975585
0.45599996,-0.77409708,0.14052581,484912662,6265.64013671,57756279,3611.51855468,0.94807064,1499.99975585
0.45999996,-0.09547095,-0.08844757,484912687,6210.70849609,57756293,3556.15014648,0.93827491,1499.99975585
0.46399996,-0.56665843,0.04031753,484912712,5997.84814453,57756308,3591.38476562,0.95755201,1499.99975585
0.46799996,-0.45284736,0.00640487,484912736,6008.14794921,57756322,3606.48486328,0.89744675,1499.99975585
0.47199996,-0.41773012,0.00058937,484912760,5966.94921875,57756336,3586.35107421,0.88045275,1499.99975585
0.47599996,-0.26938745,-0.03589248,484912784,5908.58447265,57756351,3536.01660156,0.88780015,1499.99975585
0.47999996,-0.23333391,-0.02657318,484912807,5836.48681640,57756365,3473.09790039,0.85087293,1499.99975585
0.48399996,-0.15205775,-0.04319477,484912830,5740.35644531,57756378,3442.89697265,0.85669004,1499.99975585
0.48799996,-0.24895775,0.01177787,484912853,5688.85791015,57756392,3410.17944335,0.83276855,1499.99975585
0.49199996,-0.35368877,0.04949569,484912876,5647.65917968,57756406,3400.11254882,0.75346738,1499.99975585
0.49599996,-0.38297265,0.04132270,484912898,5575.56152343,57756419,3425.27978515,0.78504896,1499.99975585
0.49999996,-0.18480584,-0.01957511,484912921,5537.79589843,57756433,3347.26098632,0.88484948,1499.99975585
0.50399996,-0.15475414,-0.02572250,484912943,5458.83154296,57756446,3319.57690429,0.88607382,1499.99975585
0.50799996,-0.32682207,0.03760147,484912964,5393.60009765,57756459,3249.10815429,0.86695134,1499.99975585
0.51199996,-0.23511344,0.00608634,484912986,5369.56787109,57756473,3259.17529296,0.87728422,1499.99975585
0.51599996,-0.24586571,-0.02106857,484913007,5266.57080078,57756486,3329.64428710,0.89975970,1499.99975585
0.51999996,-0.39022594,0.03581523,484913028,5139.54150390,57756499,3239.04125976,0.86353117,1499.99975585
0.52399996,-0.23455308,0.00689125,484913048,5132.67480468,57756512,3198.77368164,0.84499770,1499.99975585
0.52799996,-0.12066725,-0.03414916,484913069,5163.57421875,57756524,3161.02246093,0.80568921,1499.99975585
0.53199996,-0.24708962,-0.00161838,484913089,4998.77929687,57756537,3150.95556640,0.72041833,1499.99975585
0.53599996,-0.34925544,0.03541755,484913109,4943.84765625,57756549,3123.27124023,0.78442263,1499.99975585
0.53999996,-0.45553469,0.05089664,484913128,4864.88330078,57756562,3088.03686523,0.84073299,1499.99975585
0.54399996,0.02006489,-0.08342075,484913148,4888.91601562,57756574,3030.15209960,0.81897795,1499.99975585
0.54799996,-0.10016008,-0.04651832,484913167,4755.02001953,57756586,3035.18554687,0.86126458,1499.99975585
0.55199996,-0.39512023,0.04575920,484913186,4676.05566406,57756599,3032.66894531,0.88831728,1499.99975585
0.55599996,-0.09641303,-0.01167011,484913205,4706.95458984,57756611,3007.50146484,0.88026088,1499.99975585
0.55999996,-0.34613949,0.02533912,484913223,4566.19238281,57756623,2947.09960937,0.85663026,1499.99975585
0.56399996,-0.29408007,0.01551437,484913242,4518.12744140,57756635,3017.56860351,0.88019651,1499.99975585
0.56799996,-0.15378008,-0.01246070,484913260,4524.99365234,57756646,2957.16650390,0.86695396,1499.99975585
0.57199996,-0.33328381,0.04396820,484913278,4446.02929687,57756658,2931.99902343,0.80325996,1499.99975585
0.57599996,-0.15417897,-0.00988960,484913295,4408.26416015,57756670,2861.53051757,0.79452556,1499.99975585
0.57999996,-0.20579633,-0.00892257,484913313,4308.70019531,57756681,2884.18139648,0.86243641,1499.99975585
0.58399996,-0.20604649,0.00332927,484913330,4264.06835937,57756693,2856.49707031,0.86088043,1499.99975585
0.58799996,-0.15838833,-0.01130294,484913347,4240.03564453,57756704,2826.29638671,0.81665658,1499.99975585
0.59199995,-0.15436598,-0.00989151,484913364,4157.63818359,57756715,2833.84643554,0.86672109,1499.99975585
0.59599995,-0.15502765,-0.00527954,484913381,4113.00634765,57756727,2813.71264648,0.84267324,1499.99975585
0.59999995,-0.12322618,-0.01291656,484913397,4058.07495117,57756738,2753.31103515,0.84332752,1499.99975585
0.60399995,-0.13628120,0.01062107,484913413,4071.80786132,57756749,2786.02856445,0.89570218,1499.99975585
0.60799995,-0.10198932,0.00180053,484913429,4016.87622070,57756760,2738.21044921,0.93365859,1499.99975585
0.61199995,-0.23770773,0.02661132,484913445,3958.51123046,57756771,2725.62670898,0.88365048,1499.99975585
0.61599995,-0.16888777,0.00697898,484913461,3941.34521484,57756782,2740.72729492,0.90317040,1499.99975585
0.61999995,-0.18483774,-0.00277709,484913477,3814.31567382,57756793,2718.07666015,0.88857048,1499.99975585
0.62399995,-0.00655871,-0.03968238,484913492,3824.61547851,57756803,2670.25854492,0.81931096,1499.99975585
0.62799995,-0.00139156,-0.03164482,484913507,3804.01611328,57756814,2682.84228515,0.79016178,1499.99975585
0.63199995,-0.14136292,0.01168823,484913522,3697.58593750,57756825,2650.12475585,0.84112805,1499.99975585
0.63599995,-0.20800921,0.04694366,484913537,3701.01928710,57756835,2645.09130859,0.79326939,1499.99975585
0.63999995,-0.12954421,0.02108573,484913552,3697.58593750,57756846,2622.44067382,0.83672755,1499.99975585
0.64399995,-0.19523413,0.01628112,484913567,3584.28955078,57756856,2614.89038085,0.89736551,1499.99975585
0.64799995,-0.13259670,0.00408363,484913581,3618.62182617,57756867,2589.72314453,0.91882747,1499.99975585
0.65199995,-0.14665192,0.00678062,484913595,3560.25683593,57756877,2604.82348632,0.98269760,1499.99975585
0.65599995,-0.06083569,-0.00422668,484913610,3553.39038085,57756887,2546.93847656,0.97161096,1499.99975585
0.65999995,-0.23502124,0.02616119,484913624,3495.02563476,57756898,2619.92382812,0.98311698,1499.99975585
0.66399995,-0.00752626,-0.04479598,484913638,3491.59228515,57756908,2587.20629882,0.97187566,1499.99975585
0.66799995,-0.02969576,-0.02691364,484913651,3450.39355468,57756918,2559.52221679,0.88958185,1499.99975585
0.67199995,0.03830768,-0.02667522,484913665,3422.92773437,57756929,2562.03881835,0.84605991,1499.99975585
0.67599995,-0.11577504,0.01337051,484913679,3350.83007812,57756939,2539.38818359,0.87567806,1499.99975585
0.67999995,-0.21673187,0.04490089,484913692,3367.99609375,57756949,2546.93847656,0.82864779,1499.99975585
0.68399995,-0.03191652,-0.00658512,484913706,3364.56298828,57756959,2551.97192382,0.88343167,1499.99975585
0.68799995,-0.09203099,-0.00090122,484913719,3319.93090820,57756969,2501.63720703,0.90244174,1499.99975585
0.69199995,-0.02926859,-0.00863456,484913732,3306.19799804,57756979,2551.97192382,0.90318787,1499.99975585
0.69599995,-0.06758777,-0.00370216,484913745,3244.39990234,57756990,2524.28784179,0.95156592,1499.99975585
0.69999995,-0.31737452,0.05498123,484913758,3210.06762695,57757000,2514.22094726,0.97460538,1499.99975585
0.70399995,-0.18903897,0.01838684,484913771,3251.26635742,57757010,2546.93847656,1.00879621,1499.99975585
0.70799995,-0.10334231,-0.01097869,484913784,3216.93408203,57757020,2516.73754882,0.96846896,1499.99975585
0.71199995,-0.07449291,-0.01712703,484913797,3175.73535156,57757030,2572.10595703,0.94022381,1499.99975585
0.71599995,0.07283174,-0.05547142,484913809,3175.73535156,57757040,2524.28784179,0.95224452,1499.99975585
0.71999995,-0.01715457,-0.01250648,484913822,3158.56933593,57757050,2529.32153320,0.90889704,1499.99975585
0.72399995,-0.05776854,0.00417900,484913835,3113.93725585,57757061,2529.32128906,0.90783077,1499.99975585
0.72799995,-0.22440014,0.04140663,484913847,3048.70605468,57757071,2526.80468750,0.93293851,1499.99975585
0.73199995,-0.19790498,0.01374626,484913859,3038.40625000,57757081,2536.87133789,0.91677182,1499.99975585
0.73599994,-0.07933142,-0.02372360,484913872,3031.53979492,57757091,2534.35473632,0.95899337,1499.99975585
0.73999994,-0.10655523,-0.00141906,484913884,3034.97314453,57757101,2511.70410156,0.92571294,1499.99975585
0.74399994,-0.06252811,0.00331306,484913896,3017.80688476,57757111,2536.87133789,0.99209713,1499.99975585
0.74799994,-0.14649732,0.02573776,484913908,2990.34106445,57757121,2549.45507812,1.00009107,1499.99975585
0.75199994,-0.21982474,0.05168724,484913920,2969.74169921,57757131,2524.28784179,0.98191094,1499.99975585
0.75599994,-0.15899893,0.01206588,484913931,2952.57568359,57757142,2544.42163085,1.00097846,1499.99975585
0.75999994,-0.09325190,-0.01664352,484913943,2911.37695312,57757152,2496.60351562,1.03615319,1499.99975585
0.76399994,-0.02505517,-0.02799320,484913955,2880.47778320,57757162,2569.58911132,1.00287258,1499.99975585
0.76799994,-0.03700585,-0.01827812,484913966,2859.87841796,57757172,2526.80468750,0.99576622,1499.99975585
0.77199994,-0.10906958,0.01072311,484913978,2856.44531250,57757182,2526.80468750,0.95141208,1499.99975585
0.77599994,-0.17508567,0.02701854,484913989,2846.14550781,57757192,2524.28784179,0.94531428,1499.99975585
0.77999994,-0.02067140,-0.02197074,484914000,2822.11303710,57757202,2529.32128906,0.93518769,1499.99975585
0.78399994,-0.13308234,0.01442337,484914011,2774.04785156,57757213,2551.97216796,0.89184015,1499.99975585
0.78799994,-0.07094700,-0.00372886,484914022,2767.18139648,57757223,2529.32177734,0.95822232,1499.99975585
0.79199994,-0.07131994,-0.00371932,484914033,2722.54931640,57757233,2521.77099609,0.93499189,1499.99975585
0.79599994,-0.05276138,-0.00323677,484914044,2715.68286132,57757243,2539.38818359,0.95909297,1499.99975585
0.79999994,-0.13056208,0.01794433,484914055,2667.61767578,57757253,2546.93847656,0.95299321,1499.99975585
0.80399994,-0.18476247,0.02924728,484914066,2681.35058593,57757263,2511.70410156,0.95796710,1499.99975585
0.80799994,-0.17388656,0.02069854,484914076,2657.31811523,57757273,2529.32128906,1.01227092,1499.99975585
0.81199994,-0.12134193,-0.00119018,484914087,2633.28540039,57757283,2506.67065429,0.99610424,1499.99975585
0.81599994,-0.11773920,-0.00517845,484914097,2605.81958007,57757294,2574.62255859,0.96785712,1499.99975585
0.81999994,-0.19720940,0.01387977,484914108,2557.75439453,57757304,2534.35473632,0.95974397,1499.99975585
0.82399994,-0.20666638,0.01307678,484914118,2516.55566406,57757314,2539.38818359,0.93250358,1499.99975585
0.82799994,-0.02473804,-0.03264236,484914128,2482.22338867,57757324,2531.83813476,0.91633689,1499.99975585
0.83199994,0.01595686,-0.03708648,484914138,2478.79028320,57757334,2519.25439453,0.96560537,1499.99975585
0.83599994,-0.02329043,-0.01019096,484914148,2492.52319335,57757344,2546.93847656,0.91420435,1499.99975585
0.83999994,-0.03601743,-0.00857734,484914158,2468.49047851,57757354,2524.28784179,0.98360860,1499.99975585
0.84399994,-0.02723429,-0.01195716,484914167,2423.85864257,57757365,2521.77124023,0.94529449,1499.99975585
0.84799994,-0.09391785,0.01690292,484914177,2420.42529296,57757375,2526.80444335,0.97342246,1499.99975585
0.85199994,-0.19103300,0.03008270,484914186,2365.49365234,57757385,2549.45507812,0.99148339,1499.99975585
0.85599994,-0.15048272,0.01401901,484914196,2300.26245117,57757395,2516.73754882,0.95316934,1499.99975585
0.85999994,-0.02745402,-0.02058982,484914205,2327.72827148,57757405,2549.45507812,0.98633068,1499.99975585
0.86399994,-0.02747623,-0.01634979,484914214,2307.12890625,57757415,2504.15405273,0.97922420,1499.99975585
0.86799994,-0.04563437,-0.00513076,484914223,2276.22973632,57757425,2577.13940429,0.96607762,1499.99975585
0.87199994,-0.12364638,0.01829338,484914232,2265.93017578,57757435,2531.83789062,0.96400654,1499.99975585
0.87599994,-0.24827015,0.03717041,484914241,2173.23291015,57757446,2519.25415039,0.92871254,1499.99975585
0.87999993,-0.09313859,0.00179672,484914250,2193.83227539,57757456,2524.28784179,0.91053247,1499.99975585
0.88399993,-0.14105600,0.00667572,484914259,2166.36645507,57757466,2511.70410156,0.93463355,1499.99975585
0.88799993,-0.05734030,-0.01161766,484914268,2169.79980468,57757476,2564.55566406,0.90034633,1499.99975585
0.89199993,-0.16107597,0.00571823,484914276,2121.73461914,57757486,2529.32128906,0.93552112,1499.99975585
0.89599993,-0.00816619,-0.03493690,484914284,2066.80297851,57757496,2524.28784179,0.90123379,1499.99975585
0.89999993,-0.01744643,-0.02121543,484914293,2046.20361328,57757506,2534.35473632,0.93439519,1499.99975585
0.90399993,-0.02868675,-0.01102447,484914301,2059.93652343,57757517,2531.83789062,0.95044451,1499.99975585
0.90799993,-0.20572784,0.03150558,484914309,1980.97229003,57757527,2519.25463867,0.92924439,1499.99975585
0.91199993,-0.07584452,0.00511932,484914317,1994.70520019,57757537,2544.42163085,0.98253965,1499.99975585
0.91599993,-0.11277169,0.00887680,484914325,1970.67260742,57757547,2496.60400390,0.97744655,1499.99975585
0.91999993,-0.23182757,0.04118728,484914333,1943.20678710,57757557,2574.62255859,0.98544061,1499.99975585
0.92399993,-0.09725704,-0.00114250,484914340,1915.74096679,57757567,2531.83789062,0.99645459,1499.99975585
0.92799993,-0.10274150,-0.00845146,484914348,1874.54223632,57757577,2526.80468750,0.96216738,1499.99975585
0.93199993,-0.09167699,-0.00565338,484914356,1888.27514648,57757587,2526.80468750,0.94398725,1499.99975585
0.93599993,-0.09551799,-0.00254821,484914363,1829.91027832,57757598,2519.25415039,0.94896107,1499.99975585
0.93999993,-0.14024285,0.00617218,484914370,1788.71154785,57757608,2557.00512695,0.91668927,1499.99975585
0.94399993,-0.14712166,0.01071929,484914377,1788.71154785,57757618,2521.77099609,0.95991754,1499.99975585
0.94799993,-0.07421289,-0.00556182,484914384,1750.94604492,57757628,2531.83789062,0.89945626,1499.99975585
0.95199993,-0.09954148,0.00386047,484914391,1720.04699707,57757638,2529.32128906,0.93865776,1499.99975585
0.95599993,-0.20101010,0.02508544,484914398,1675.41503906,57757648,2549.45507812,0.93457138,1499.99975585
0.95999993,-0.15320070,0.00852203,484914405,1668.54858398,57757658,2531.83789062,0.92545151,1499.99975585
0.96399993,-0.13087421,0.00620269,484914412,1675.41503906,57757669,2531.83837890,0.97572654,1499.99975585
0.96799993,-0.07953502,-0.01741027,484914418,1647.94921875,57757679,2499.12036132,1.00184297,1499.99975585
0.97199993,-0.01111229,-0.03013038,484914425,1617.05017089,57757689,2567.07250976,0.99171650,1499.99975585
0.97599993,-0.05121424,-0.02490615,484914431,1565.55175781,57757699,2534.35473632,0.94635558,1499.99975585
0.97999993,-0.03065002,-0.03345108,484914437,1510.62011718,57757709,2531.83837890,0.91508841,1499.99975585
0.98399993,-0.06706465,-0.00920104,484914443,1490.02075195,57757719,2524.28759765,0.91905570,1499.99975585
0.98799993,-0.10069393,0.01064872,484914449,1462.55493164,57757729,2521.77099609,0.91798937,1499.99975585
0.99199993,-0.07572033,0.01637268,484914455,1469.42138671,57757740,2579.65600585,0.83135396,1499.99975585
0.99599993,-0.05337681,0.00099182,484914461,1435.08911132,57757750,2519.25463867,0.88162910,1499.99975585
0.99999993,-0.17276400,0.03719329,484914467,1407.62329101,57757760,2519.25439453,0.89363282,1499.99975585
1.00399993,-0.24711285,0.05072021,484914472,1376.72424316,57757770,2521.77099609,0.92478269,1499.99975585
