timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.11199999,-0.64619386,-0.14769029,3799673,92.69714355,14349146,12659.19042968,-0.61951744,2999.99951171
0.11599999,-0.51686525,-0.16767644,3799674,418.85375976,14349196,12279.16308593,-0.67866343,2999.99951171
0.11999999,-0.84668672,-0.03112554,3799676,720.97778320,14349244,11951.98730468,-0.74048614,2999.99951171
0.12399999,-1.24355363,0.12321043,3799680,1150.13122558,14349291,11519.10839843,-0.75975322,2999.99951171
0.12799999,-1.39205014,0.12436580,3799685,1462.55493164,14349336,11045.96191406,-0.60614818,2999.99951171
0.13199999,-0.86670374,-0.07583427,3799692,1799.01123046,14349380,10774.15429687,-0.42567196,2999.99951171
0.13599999,-0.58421474,-0.18176555,3799699,1946.64001464,14349422,10449.49414062,-0.21986338,2999.99951171
0.13999999,-0.54919260,-0.14748573,3799708,2197.26562500,14349463,10114.76855468,-0.20315295,2999.99951171
0.14399999,-0.82864767,-0.01920604,3799717,2392.95947265,14349503,9762.42480468,-0.15054389,2999.99951171
0.14799999,-0.94376552,0.04100179,3799727,2626.41894531,14349542,9596.32031250,-0.21603938,2999.99951171
0.15199999,-0.80038315,-0.00608205,3799738,2811.81323242,14349579,9163.44140625,-0.31152364,2999.99951171
0.15599998,-0.72230035,-0.04059743,3799749,2907.94360351,14349615,8826.19921875,-0.37856563,2999.99951171
0.15999998,-0.50087350,-0.09286928,3799761,3021.24023437,14349650,8496.50683593,-0.37533554,2999.99951171
0.16399998,-0.56446808,-0.05345106,3799773,3107.07080078,14349683,8234.76562500,-0.46182566,2999.99951171
0.16799998,-0.51029199,-0.03438997,3799786,3216.93408203,14349715,7892.48925781,-0.53074198,2999.99951171
0.17199998,-0.41507813,-0.03870296,3799799,3302.76489257,14349746,7580.41406250,-0.39274895,2999.99951171
0.17599998,-0.61854183,0.02465963,3799812,3285.59863281,14349776,7283.43847656,-0.28075921,2999.99951171
0.17999998,-0.65865391,0.03789377,3799825,3374.86254882,14349805,7155.08496093,-0.25003105,2999.99951171
0.18399998,-0.61158782,0.03015565,3799839,3402.32836914,14349833,6812.80908203,-0.11900967,2999.99951171
0.18799998,-0.58195525,0.00537800,3799853,3436.66064453,14349860,6558.61816406,-0.10643726,2999.99951171
0.19199998,-0.38405635,-0.02642846,3799867,3491.59228515,14349886,6447.88183593,-0.06597167,2999.99951171
0.19599998,-0.52739536,0.00307059,3799880,3412.62817382,14349911,6153.42333984,-0.02461923,2999.99951171
0.19999998,-0.49587887,0.01347112,3799894,3484.72583007,14349935,6032.62011718,-0.00988805,2999.99951171
0.20399998,-0.51461619,0.01011133,3799908,3481.29272460,14349958,5763.32910156,-0.04372155,2999.99951171
0.20799998,-0.38320282,-0.01588845,3799922,3553.39038085,14349981,5577.09033203,0.01049274,2999.99951171
0.21199998,-0.47052633,0.00025510,3799936,3477.85937500,14350003,5463.83740234,0.36740654,2999.99951171
0.21599998,-0.44656988,0.00477623,3799950,3529.35791015,14350024,5302.76611328,0.53347450,2999.99951171
0.21999998,-0.47212582,0.01755571,3799965,3556.82373046,14350046,5194.54638671,0.64484012,2999.99951171
0.22399998,-0.49558198,0.03802156,3799979,3673.55346679,14350066,5247.39794921,0.69321066,2999.99951171
0.22799998,-0.75824856,0.08679771,3799994,3652.95410156,14350087,5101.42724609,0.71208399,2999.99951171
0.23199998,-0.67915529,0.06026816,3800008,3769.68383789,14350107,5058.64257812,0.73445969,2999.99951171
0.23599998,-0.50730431,-0.00721335,3800024,3917.31250000,14350128,5033.47509765,0.78077781,2999.99951171
0.23999998,-0.64128917,0.00045251,3800039,3900.14648437,14350148,5071.22607421,0.76063925,2999.99951171
0.24399998,-0.47765567,-0.02525305,3800055,4020.30932617,14350168,5103.94384765,0.72629243,2999.99951171
0.24799998,-0.59729492,0.00511336,3800071,4044.34204101,14350188,5013.34130859,0.77449458,2999.99951171
0.25199998,-0.57587826,0.01611781,3800088,4181.67089843,14350209,5030.95849609,0.82974350,2999.99951171
0.25599998,-0.63348221,0.02012085,3800105,4246.90234375,14350229,5041.02539062,0.94137138,2999.99951171
0.25999998,-0.66282582,0.03765487,3800122,4356.76562500,14350249,5146.72851562,0.87177318,2999.99951171
0.26399998,-0.71240323,0.02460575,3800140,4415.13037109,14350269,5056.12597656,0.87870085,2999.99951171
0.26799998,-0.56663155,0.00544357,3800158,4610.82421875,14350290,5030.95849609,0.88764190,2999.99951171
0.27199998,-0.56815516,-0.00461840,3800177,4638.29003906,14350310,5041.02539062,0.99322569,2999.99951171
0.27599998,-0.45176866,-0.03985333,3800195,4706.95458984,14350330,5101.42724609,0.97196596,2999.99951171
0.27999998,-0.38564315,-0.04679155,3800215,4861.45019531,14350350,5111.49414062,0.90339148,2999.99951171
0.28399998,-0.52227783,0.00417184,3800234,4885.48242187,14350371,5033.47509765,0.83683037,2999.99951171
0.28799998,-0.59406751,0.01895022,3800254,4991.91259765,14350391,5053.60937500,0.84678190,2999.99951171
0.29199998,-0.43925747,-0.00738334,3800274,5081.17675781,14350411,5041.02539062,0.88995069,2999.99951171
0.29599998,-0.47606116,-0.00018167,3800294,5232.23876953,14350431,5124.07763671,0.91097211,2999.99951171
0.29999997,-0.59934508,0.01895642,3800315,5287.17041015,14350452,5025.92480468,0.89776581,2999.99951171
0.30399997,-0.60843396,0.02200031,3800337,5338.66845703,14350472,5093.87695312,0.83120477,2999.99951171
0.30799997,-0.45296198,-0.02896738,3800358,5414.19970703,14350492,5041.02539062,0.78477764,2999.99951171
0.31199997,-0.49815669,-0.00150513,3800380,5475.99755859,14350513,5151.76171875,0.74237722,2999.99951171
0.31599997,-0.66183120,0.05767011,3800402,5585.86083984,14350533,5058.64257812,0.80366641,2999.99951171
0.31999997,-0.53541362,0.00976252,3800425,5685.42480468,14350553,5053.60888671,0.81864774,2999.99951171
0.32399997,-0.46182006,-0.01086747,3800448,5750.65576171,14350573,5043.54199218,0.82557916,2999.99951171
0.32799997,-0.62520140,0.03254342,3800471,5822.75390625,14350594,5116.52734375,0.76505821,2999.99951171
0.33199997,-0.56376111,0.01735961,3800495,5939.48339843,14350614,5081.29296875,0.70151734,2999.99951171
0.33599997,-0.44485536,-0.02066099,3800519,6063.07958984,14350634,5028.44140625,0.72253870,2999.99951171
0.33999997,-0.49546900,0.01969492,3800543,6090.54541015,14350655,5033.47509765,0.78382784,2999.99951171
0.34399997,-0.60916537,0.03389251,3800568,6166.07666015,14350675,5066.19287109,0.76357477,2999.99951171
0.34799997,-0.47908431,-0.01873111,3800593,6320.57177734,14350695,5121.56103515,0.74734854,2999.99951171
0.35199997,-0.53525137,-0.00455266,3800618,6324.00488281,14350715,5035.99218750,0.79354107,2999.99951171
0.35599997,-0.34441575,-0.02899533,3800644,6471.63378906,14350736,5058.64257812,0.82019060,2999.99951171
0.35999997,-0.36554244,-0.03694570,3800670,6512.83251953,14350756,5025.92529296,0.87383824,2999.99951171
0.36399997,-0.59016734,0.03762340,3800696,6564.33105468,14350776,5134.14501953,0.82094192,2999.99951171
0.36799997,-0.48399955,0.00992369,3800722,6725.69238281,14350796,5053.60937500,0.85042887,2999.99951171
0.37199997,-0.43019965,-0.02669608,3800749,6742.85888671,14350817,5010.82470703,0.90224581,2999.99951171
0.37599997,-0.34534627,-0.02792328,3800776,6883.62109375,14350837,5028.44189453,0.98508763,2999.99951171
0.37999997,-0.36337271,-0.01058506,3800804,6887.05419921,14350857,5088.84326171,0.95536231,2999.99951171
0.38399997,-0.47852432,0.01520347,3800832,6959.15185546,14350877,5116.52734375,0.89282804,2999.99951171
0.38799997,-0.39796754,0.00489789,3800860,7020.95019531,14350898,5023.40820312,0.86653852,2999.99951171
0.39199997,-0.39288425,0.00035721,3800888,7123.94677734,14350918,5056.12597656,0.95098173,2999.99951171
0.39599997,-0.29028683,-0.03086191,3800917,7185.74511718,14350938,5051.09228515,0.98710358,2999.99951171
0.39999997,-0.28207790,-0.02857723,3800946,7336.80712890,14350958,5166.86230468,0.96181702,2999.99951171
0.40399997,-0.48177775,0.04591697,3800975,7364.27294921,14350979,5035.99169921,0.91035634,2999.99951171
0.40799997,-0.23807765,-0.01525378,3801005,7426.07080078,14350999,5063.67578125,0.90419703,2999.99951171
0.41199997,-0.44147300,0.02004039,3801035,7487.86914062,14351019,5023.40820312,0.92421174,2999.99951171
0.41599997,-0.49208033,0.03499150,3801065,7580.56640625,14351039,5116.52734375,0.90295195,2999.99951171
0.41999997,-0.15940748,-0.05301880,3801095,7611.46533203,14351060,5076.25976562,0.91089004,2999.99951171
0.42399997,-0.52225619,0.05095410,3801126,7700.72900390,14351080,5030.95849609,0.90875756,2999.99951171
0.42799997,-0.35245683,0.00585389,3801157,7776.26025390,14351100,5028.44140625,0.95393967,2999.99951171
0.43199997,-0.27036184,-0.03235101,3801188,7793.42626953,14351120,5061.15966796,0.96489405,2999.99951171
0.43599997,-0.24065871,-0.00868201,3801219,7855.22460937,14351141,5124.07763671,0.87417232,2999.99951171
0.43999997,-0.18730261,-0.02927124,3801251,7999.41992187,14351161,5051.09228515,0.82371842,2999.99951171
0.44399996,-0.41945418,0.02605915,3801283,8002.85302734,14351181,5051.09277343,0.84775984,2999.99951171
0.44799996,-0.33149883,0.01106846,3801315,8064.65136718,14351202,5038.50830078,0.90300887,2999.99951171
0.45199996,-0.29013603,0.01453983,3801347,8143.61572265,14351222,5141.69482421,0.89987349,2999.99951171
0.45599996,-0.32110637,-0.00612056,3801380,8160.78173828,14351242,5083.81005859,0.87257349,2999.99951171
0.45999996,-0.45231235,0.04784297,3801413,8219.14648437,14351262,5073.74316406,0.81305932,2999.99951171
0.46399996,-0.43446826,0.03193569,3801446,8253.47851562,14351283,5033.47509765,0.82904714,2999.99951171
0.46799996,-0.25765994,-0.02187371,3801479,8291.24414062,14351303,5073.78564453,0.79971683,2999.99951171
0.47199996,-0.29343679,-0.00118875,3801513,8332.44238281,14351323,5066.19287109,0.85194581,2999.99951171
0.47599996,-0.24010415,-0.01197671,3801546,8411.40722656,14351344,5025.92480468,0.84981316,2999.99951171
0.47999996,-0.32943987,0.01389575,3801580,8421.70703125,14351364,5058.64257812,0.86076766,2999.99951171
0.48399996,-0.36722683,0.02135133,3801614,8493.80468750,14351384,5053.60937500,0.82843422,2999.99951171
0.48799996,-0.16161864,-0.04156208,3801648,8576.20214843,14351405,5144.21191406,0.77295058,2999.99951171
0.49199996,-0.40722453,0.01698327,3801683,8548.73632812,14351425,5030.95849609,0.79095190,2999.99951171
0.49599996,-0.52024227,0.07635235,3801717,8696.36523437,14351445,5073.74316406,0.81902015,2999.99951171
0.49999996,-0.29861134,-0.02921867,3801752,8641.43359375,14351465,5043.54248046,0.83702152,2999.99951171
0.50399996,-0.56639832,0.07508516,3801787,8754.72949218,14351486,5144.21191406,0.81676840,2999.99951171
0.50799996,-0.13967645,-0.07866263,3801822,8758.16308593,14351506,5041.02539062,0.87906432,2999.99951171
0.51199996,-0.49963682,0.05548405,3801857,8813.09472656,14351526,5030.95849609,0.90411245,2999.99951171
0.51599996,-0.34798854,0.00981092,3801892,8905.79199218,14351546,5030.95849609,0.91708421,2999.99951171
0.51999996,-0.17955906,-0.04629707,3801928,8850.86035156,14351567,5078.77636718,0.85152971,2999.99951171
0.52399996,-0.49348741,0.04897069,3801963,8826.82714843,14351587,5096.39355468,0.81416285,2999.99951171
0.52799996,-0.50077182,0.03227472,3801999,8885.19238281,14351607,5008.30761718,0.86337172,2999.99951171
0.53199996,-0.53594386,0.05259132,3802034,8929.82421875,14351627,5043.54248046,0.93170779,2999.99951171
0.53599996,-0.42251542,0.00557041,3802070,8960.72363281,14351648,5056.12597656,0.93863546,2999.99951171
0.53999996,-0.19324569,-0.06020784,3802106,9025.95507812,14351668,5166.86230468,0.80462586,2999.99951171
0.54399996,-0.56636333,0.05942440,3802142,8950.42382812,14351688,5061.15917968,0.77329915,2999.99951171
0.54799996,-0.39456447,-0.01109027,3802178,8988.18945312,14351708,5035.99218750,0.83962184,2999.99951171
0.55199996,-0.40573760,-0.01573705,3802214,9001.92187500,14351729,5025.92529296,0.97037672,2999.99951171
0.55599996,-0.34754043,-0.02052307,3802250,9029.38769531,14351749,5106.46093750,1.00146508,2999.99951171
0.55999996,-0.34231409,-0.02229213,3802286,9063.72070312,14351769,5098.91015625,0.97114503,2999.99951171
0.56399996,-0.54471749,0.06768131,3802322,8988.18945312,14351789,5051.09228515,0.88143008,2999.99951171
0.56799996,-0.40193575,-0.01422405,3802358,9022.52148437,14351810,5018.37500000,0.90245139,2999.99951171
0.57199996,-0.40912038,0.00143098,3802394,9025.95507812,14351830,5028.48388671,0.94962990,2999.99951171
0.57599996,-0.65828114,0.05924892,3802430,9074.01953125,14351850,5093.87695312,0.96360450,2999.99951171
0.57999996,-0.34751003,-0.03536844,3802467,9039.68750000,14351870,5035.99218750,0.93630832,2999.99951171
0.58399996,-0.45913845,0.00734281,3802503,9001.92187500,14351891,5076.25976562,0.92511546,2999.99951171
0.58799996,-0.27072593,-0.07129812,3802539,8998.48925781,14351911,5058.64257812,0.88070172,2999.99951171
0.59199995,-0.63280504,0.06941986,3802575,9019.08789062,14351931,5164.34570312,0.83930802,2999.99951171
0.59599995,-0.45960238,0.01412487,3802611,9128.95117187,14351952,5053.60937500,0.82912182,2999.99951171
0.59999995,-2.32753729,0.53062200,3802647,8885.19238281,14351972,5053.60937500,0.87128382,2999.99951171
0.60399995,-4.78273487,1.15835523,3802682,8912.65820312,14351992,5041.02539062,0.88626515,2999.99951171
0.60799995,-4.27736759,0.76573371,3802719,9190.75000000,14352012,5101.42724609,0.90325975,2999.99951171
0.61199995,-3.23063039,0.11168384,3802755,9142.68457031,14352033,5071.22607421,0.87696641,2999.99951171
0.61599995,-0.73152697,-0.73911428,3802792,9290.31347656,14352053,5098.91015625,0.69463932,2999.99951171
0.61999995,-0.07510583,-0.87543344,3802829,8977.88964843,14352074,5098.91015625,0.40660524,2999.99951171
0.62399995,-0.31578978,-0.58964920,3802864,8974.45605468,14352094,5129.11132812,0.09541738,2999.99951171
0.62799995,-0.28620412,-0.40823507,3802900,8974.45605468,14352114,5053.60937500,0.05301690,2999.99951171
0.63199995,-0.21997596,-0.30235290,3802936,9032.82128906,14352135,4915.18847656,0.26833039,2999.99951171
0.63599995,-0.05847626,-0.23286628,3802972,9049.98730468,14352154,4990.69091796,0.78867268,2999.99951171
0.63999995,-0.06064333,-0.14411735,3803009,8998.48925781,14352174,5061.15966796,0.84996187,2999.99951171
0.64399995,-0.53077149,0.03843307,3803044,8960.72363281,14352195,5131.62792968,0.79145818,2999.99951171
0.64799995,-0.30726152,0.00019836,3803081,8995.05566406,14352215,5073.74316406,0.84368711,2999.99951171
0.65199995,-0.30759328,0.00902557,3803117,8998.48925781,14352235,5061.15966796,0.80330014,2999.99951171
0.65599995,-0.56690174,0.10308074,3803153,9015.65527343,14352255,4995.72412109,0.94613170,2999.99951171
0.65999995,-1.01861500,0.23981094,3803188,8919.52441406,14352275,4970.55664062,1.22386026,2999.99951171
0.66399995,-2.15219974,0.49340629,3803224,8868.02636718,14352296,5121.56103515,1.36971175,2999.99951171
0.66799995,-0.85943365,0.03372573,3803260,9049.98730468,14352316,5114.01074218,1.13603949,2999.99951171
0.67199995,-0.34856772,-0.15509796,3803296,9101.48535156,14352336,5061.15966796,0.95773899,2999.99951171
0.67599995,-0.14857459,-0.23821830,3803332,8898.92578125,14352357,5030.95849609,0.94352215,2999.99951171
0.67999995,-0.19020278,-0.12108612,3803368,8881.75878906,14352377,5207.13037109,0.71688348,2999.99951171
0.68399995,-0.08923280,-0.12097740,3803403,8843.99414062,14352398,5053.60888671,0.53253906,2999.99951171
0.68799995,-0.40365469,0.00613403,3803438,8819.96093750,14352418,5048.57568359,0.54550689,2999.99951171
0.69199995,-0.21342070,-0.02272415,3803474,8802.79492187,14352438,4995.72412109,0.74874013,2999.99951171
0.69599995,-0.40926539,0.04967117,3803509,8737.56347656,14352458,5129.11132812,0.83116996,2999.99951171
0.69999995,-0.34994173,0.03964614,3803544,8737.56347656,14352478,5061.15917968,0.94347763,2999.99951171
0.70399995,-1.37987160,0.33127403,3803578,8686.06542968,14352499,5013.34130859,1.00195336,2999.99951171
0.70799995,-0.48160538,0.03086853,3803613,8857.72656250,14352519,5030.95849609,1.09323775,2999.99951171
0.71199995,-0.82852238,0.05267524,3803648,8569.33593750,14352539,5053.60937500,1.07117784,2999.99951171
0.71599995,-0.19536547,-0.10614776,3803683,8641.43359375,14352559,5129.11132812,0.97219687,2999.99951171
0.71999995,-0.15515467,-0.10098266,3803717,8565.90234375,14352580,5028.44189453,0.90181571,2999.99951171
0.72399995,-0.18440893,-0.07101440,3803751,8500.67089843,14352600,5038.50878906,0.92061805,2999.99951171
0.72799995,-0.04755474,-0.07809257,3803785,8432.00683593,14352620,5061.15917968,0.88849127,2999.99951171
0.73199995,0.01736770,-0.08533668,3803818,8370.20800781,14352641,5149.24511718,0.83581823,2999.99951171
0.73599994,-0.38723969,0.08079147,3803852,8339.30957031,14352661,5056.12597656,0.88221359,2999.99951171
0.73999994,-0.22687424,0.01992988,3803885,8304.97656250,14352681,5038.50878906,1.00470554,2999.99951171
0.74399994,-0.20009204,0.01712799,3803918,8294.67773437,14352701,5033.47509765,1.02090013,2999.99951171
0.74799994,-0.24554327,0.00876235,3803951,8229.44628906,14352722,5131.62792968,0.94708651,2999.99951171
0.75199994,-0.27413475,0.00275421,3803984,8184.81445312,14352742,5098.91015625,0.83945763,2999.99951171
0.75599994,-0.54799479,0.09995269,3804016,8102.41699218,14352762,5038.50878906,0.82403230,2999.99951171
0.75999994,-0.37210756,0.02272033,3804048,8009.71972656,14352782,5010.82470703,0.91069543,2999.99951171
0.76399994,-0.50276976,0.04246902,3804080,7958.22119140,14352803,5033.47509765,1.00097310,2999.99951171
0.76799994,-0.19574075,-0.05223274,3804112,7906.72265625,14352823,5139.17822265,0.93965220,2999.99951171
0.77199994,-0.21399676,-0.02106094,3804144,7903.28955078,14352843,5081.29296875,0.86101698,2999.99951171
0.77599994,-0.31480330,0.01417160,3804176,8033.75244140,14352864,5103.94384765,0.88438832,2999.99951171
0.77999994,-0.39808961,0.00671386,3804208,8047.48535156,14352884,5146.72851562,0.98833703,2999.99951171
0.78399994,-0.58695185,0.06592941,3804240,8201.98046875,14352905,5348.06738281,1.17680168,2999.99951171
0.78799994,-0.63350063,0.06243896,3804273,8329.00976562,14352927,5365.68457031,1.42240178,2999.99951171
0.79199994,-0.80369549,0.09095382,3804307,8579.63476562,14352949,5612.32470703,1.60825932,2999.99951171
0.79599994,-0.65183484,0.02000427,3804342,8813.09472656,14352972,5863.99853515,1.73752236,2999.99951171
0.79999994,-0.76688009,0.02439117,3804378,9104.91894531,14352995,5997.38574218,1.94779050,2999.99951171
0.80399994,-1.00174403,0.10416221,3804414,9273.14746093,14353020,6379.92968750,2.18798899,2999.99951171
0.80799994,-1.30118453,0.15689849,3804452,9671.40136718,14353046,6541.00097656,2.40152716,2999.99951171
0.81199994,-0.75211066,-0.04603576,3804492,10014.72460937,14353073,6943.67919921,2.36420154,2999.99951171
0.81599994,-0.56161743,-0.16704940,3804532,10179.51953125,14353101,7303.57275390,2.30442380,2999.99951171
0.81999994,-0.86332529,-0.01753425,3804573,10412.97851562,14353131,7489.81103515,2.38055109,2999.99951171
0.82399994,-0.56260424,-0.09363365,3804616,10859.29785156,14353162,7829.57080078,2.48688769,2999.99951171
0.82799994,-0.63506376,-0.06323242,3804660,11099.62402343,14353194,8207.08105468,2.56032681,2999.99951171
0.83199994,-0.96967679,0.02977752,3804704,11353.68261718,14353228,8592.14257812,2.67045855,2999.99951171
0.83599994,-0.60724335,-0.04230690,3804750,11648.94042968,14353263,8952.03515625,2.77028894,2999.99951171
0.83999994,-0.94860249,0.04756927,3804797,11741.63769531,14353300,9467.96679687,2.84597587,2999.99951171
0.84399994,-0.27669051,-0.17078399,3804844,11865.23437500,14353338,9777.52539062,3.05790567,2999.99951171
0.84799994,-0.69715476,-0.01332283,3804892,12016.29589843,14353378,10200.33789062,3.21820759,2999.99951171
0.85199994,-0.18371036,-0.13172531,3804940,12167.35839843,14353420,10670.96777343,3.17114615,2999.99951171
0.85599994,-0.19742296,-0.07813072,3804989,12150.19140625,14353464,11033.37792968,3.28370380,2999.99951171
0.85999994,-0.41371232,0.01503944,3805037,12108.99316406,14353509,11448.63964843,3.39309477,2999.99951171
0.86399994,-0.02489358,-0.09907341,3805086,12133.02539062,14353556,11866.41796875,3.32983112,2999.99951171
0.86799994,-0.08627055,-0.02926826,3805134,11964.79785156,14353605,12251.47851562,3.37509274,2999.99951171
0.87199994,-0.02034665,-0.02066802,3805181,11724.47167968,14353655,12694.42480468,3.39777684,2999.99951171
0.87599994,-0.03131477,0.00870323,3805228,11491.01171875,14353707,13097.10253906,3.40926623,2999.99951171
0.87999993,0.12386102,-0.03542137,3805273,11147.68945312,14353760,13540.04882812,3.38630533,2999.99951171
0.88399993,0.04063005,0.04217529,3805317,10831.83203125,14353815,14013.19531250,3.35839366,2999.99951171
0.88799993,0.27523770,-0.00052833,3805359,10361.48046875,14353872,14279.96972656,3.40307712,2999.99951171
0.89199993,0.24230290,0.02065467,3805400,9846.49609375,14353930,14811.00097656,3.28207182,2999.99951171
0.89599993,0.23085980,0.05648231,3805438,9235.38183593,14353990,15045.05761718,3.18687510,2999.99951171
0.89999993,2.38858461,-0.55039405,3805474,8892.05859375,14354051,15384.81738281,3.06321001,2999.99951171
0.90399993,3.35947060,-0.80029487,3805508,7831.19189453,14354114,15795.04589843,2.91465926,2999.99951171
0.90799993,1.43589305,0.10812187,3805538,7185.74511718,14354177,16210.30761718,2.82990813,2999.99951171
0.91199993,0.24516046,0.54376029,3805565,6540.29833984,14354242,16444.36328125,2.71989870,2999.99951171
0.91599993,0.13833470,0.49320030,3805589,5743.78955078,14354308,16716.17187500,2.59193682,2999.99951171
0.91999993,0.54612529,0.26837348,3805611,5012.51220703,14354375,16960.29492187,2.51901316,2999.99951171
0.92399993,0.77547663,0.13237190,3805629,4116.43945312,14354443,17181.76757812,2.36966013,2999.99951171
0.92799993,1.47539365,-0.11645126,3805643,3282.16552734,14354512,17269.85351562,2.21482300,2999.99951171
0.93199993,1.78423309,-0.15796089,3805654,2423.85864257,14354582,17393.17382812,2.07823371,2999.99951171
0.93599993,2.18695521,-0.30079841,3805662,1229.09545898,14354652,17549.21093750,1.92513775,2999.99951171
0.93999993,1.56079208,0.11755561,3805666,693.51196289,14354722,17823.53515625,1.72397851,2999.99951171
0.94399993,0.71387171,0.35982894,3805667,-133.89587402,14354793,17735.44921875,1.59507143,2999.99951171
0.94799993,1.11230492,0.16452407,3805664,-916.67175292,14354865,17720.34960937,1.42139029,2999.99951171
0.95199993,1.74601817,-0.07188224,3805659,-1713.18054199,14354936,17833.60351562,1.40138030,2999.99951171
0.95599993,1.88055109,-0.07769966,3805651,-2427.29174804,14355007,17775.71679687,1.27166235,2999.99951171
0.95999993,1.93249464,-0.05920410,3805640,-3103.63769531,14355078,17737.96679687,1.24520993,2999.99951171
0.96399993,1.70075595,0.02950286,3805626,-3879.54711914,14355149,17841.15234375,1.15477001,2999.99951171
0.96799993,0.97286033,0.29160499,3805609,-4394.53125000,14355220,17778.23437500,1.14543151,2999.99951171
0.97199993,0.75386917,0.29215812,3805590,-4961.01367187,14355291,17697.69921875,1.18485522,2999.99951171
0.97599993,1.32280480,0.06758689,3805570,-5376.43408203,14355363,17821.01953125,1.15236270,2999.99951171
0.97999993,1.92793905,-0.17371559,3805547,-5949.78320312,14355434,17800.88476562,1.16661906,2999.99951171
0.98399993,1.76161384,-0.10265922,3805522,-6485.36669921,14355505,17720.34960937,1.20862197,2999.99951171
0.98799993,0.94329726,0.18809700,3805495,-6897.35400390,14355576,17810.95117187,1.13225877,2999.99951171
0.99199993,0.64957827,0.28439521,3805467,-7192.61132812,14355647,17853.73632812,1.07862567,2999.99951171
0.99599993,0.65901696,0.19310951,3805438,-7463.83642578,14355718,17649.88085937,1.20764529,2999.99951171
0.99999993,1.17854785,-0.04607582,3805407,-7772.82714843,14355789,17750.55078125,1.18723320,2999.99951171
1.00399993,0.89059978,0.00164031,3805375,-8167.64794921,14355860,17871.35351562,1.17632222,2999.99951171
