timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.18799998,-0.30559197,-0.04773998,-1947818187,-298.69079589,45606999,9432.73242187,0.43403911,2279.99951171
0.19199998,-0.47511255,0.01142883,-1947818188,-78.96423339,45607036,9223.84375000,0.55295407,2279.99951171
0.19599998,-0.63397353,0.05851984,-1947818188,127.02941894,45607073,9115.62304687,0.45874235,2279.99951171
0.19999998,-0.65428280,0.04940128,-1947818187,367.35534667,45607109,8947.00195312,0.47324120,2279.99951171
0.20399998,-0.70395445,0.04135704,-1947818185,573.34899902,45607145,8866.46679687,0.62177217,2279.99951171
0.20799998,-0.71038210,0.03385829,-1947818182,782.77587890,45607180,8894.15039062,0.52733224,2279.99951171
0.21199998,-0.76801788,0.03050613,-1947818178,985.33630371,45607215,8697.84472656,0.54420769,2279.99951171
0.21599998,-0.76697242,0.00612115,-1947818174,1163.86413574,45607249,8551.87402343,0.62138944,2279.99951171
0.21999998,-0.76674675,-0.00651741,-1947818169,1335.52551269,45607283,8438.62109375,0.54016977,2279.99951171
0.22399998,-0.67302483,-0.03752231,-1947818163,1538.08593750,45607317,8270.00000000,0.52015006,2279.99951171
0.22799998,-0.73240655,-0.02042627,-1947818157,1702.88085937,45607350,8191.98095703,0.53269016,2279.99951171
0.23199998,-0.66474395,-0.04480218,-1947818149,1871.10900878,45607383,8131.57958984,0.43623629,2279.99951171
0.23599998,-0.69149398,-0.02226591,-1947818141,2070.23608398,45607415,7973.02490234,0.42616048,2279.99951171
0.23999998,-0.80716347,0.00574302,-1947818133,2193.83227539,45607446,7887.45556640,0.51803988,2279.99951171
0.24399998,-0.64650541,-0.04244136,-1947818124,2344.89428710,45607477,7816.98730468,0.44962197,2279.99951171
0.24799998,-0.65714329,-0.03045940,-1947818114,2492.52319335,45607508,7590.48095703,0.43959835,2279.99951171
0.25199998,-0.69096368,-0.01468801,-1947818104,2657.31811523,45607538,7424.37597656,0.51852196,2279.99951171
0.25599998,-0.64770108,-0.03060007,-1947818093,2770.61450195,45607568,7348.87402343,0.52632522,2279.99951171
0.25999998,-0.64497554,-0.03042745,-1947818081,2918.24340820,45607597,7270.85498046,0.40321081,2279.99951171
0.26399998,-0.52936708,-0.05393981,-1947818070,3048.70605468,45607626,7250.72119140,0.33701178,2279.99951171
0.26799998,-0.45728388,-0.06263589,-1947818057,3144.83642578,45607654,6968.84667968,0.47836875,2279.99951171
0.27199998,-0.49487450,-0.04909801,-1947818045,3192.90161132,45607682,6845.52636718,0.45845252,2279.99951171
0.27599998,-0.68113303,0.00763893,-1947818031,3278.73217773,45607709,6893.34423828,0.27139204,2279.99951171
0.27999998,-0.75311976,0.04767799,-1947818018,3405.76171875,45607736,6621.53662109,0.35216426,2279.99951171
0.28399998,-0.79300403,0.05253839,-1947818004,3491.59228515,45607763,6455.43212890,0.41718399,2279.99951171
0.28799998,-0.64925950,0.00888180,-1947817990,3622.05493164,45607789,6503.25000000,0.35593688,2279.99951171
0.29199998,-0.63111686,-0.02910757,-1947817976,3601.45556640,45607814,6314.49462890,0.34401702,2279.99951171
0.29599998,-0.40484604,-0.07320499,-1947817961,3728.48510742,45607839,6259.12646484,0.38554388,2279.99951171
0.29999997,-0.43585106,-0.05148148,-1947817946,3783.41674804,45607864,6080.43798828,0.39713579,2279.99951171
0.30399997,-0.47180446,-0.02881813,-1947817931,3783.41674804,45607888,6077.92138671,0.42807275,2279.99951171
0.30799997,-0.47960761,-0.00548291,-1947817915,3865.81420898,45607912,5811.14697265,0.42192906,2279.99951171
0.31199997,-0.57913398,0.03592205,-1947817900,3934.47875976,45607935,5775.91308593,0.44695967,2279.99951171
0.31599997,-0.66772127,0.03721594,-1947817884,3920.74584960,45607958,5685.31054687,0.40825241,2279.99951171
0.31999997,-0.58130317,0.02215671,-1947817868,4006.57641601,45607981,5564.50683593,0.41216820,2279.99951171
0.32399997,-0.53319114,-0.01078200,-1947817852,3972.24414062,45608003,5491.52148437,0.45818799,2279.99951171
0.32799997,-0.49842676,0.00144529,-1947817836,4047.77514648,45608024,5398.40234375,0.41595476,2279.99951171
0.33199997,-0.32496663,-0.05686616,-1947817820,4034.04223632,45608046,5275.08203125,0.41357415,2279.99951171
0.33599997,-0.41547554,0.00189423,-1947817804,4109.57324218,45608067,5149.24511718,0.50275641,2279.99951171
0.33999997,-0.38644957,-0.00726437,-1947817787,4119.87304687,45608087,5144.21191406,0.56574112,2279.99951171
0.34399997,-0.46505743,0.01565957,-1947817771,4116.43945312,45608107,5020.89160156,0.60274130,2279.99951171
0.34799997,-0.39270395,0.00186872,-1947817754,4157.63818359,45608127,4905.12158203,0.54509216,2279.99951171
0.35199997,-0.47591194,0.01501941,-1947817738,4123.30615234,45608147,4834.65332031,0.47642153,2279.99951171
0.35599997,-0.39908447,-0.00172495,-1947817721,4154.20507812,45608166,4721.39990234,0.53318911,2279.99951171
0.35999997,-0.45751065,0.01658701,-1947817705,4119.87304687,45608185,4716.36621093,0.61315011,2279.99951171
0.36399997,-0.39486011,0.00668716,-1947817688,4167.93798828,45608203,4660.99804687,0.65976440,2279.99951171
0.36799997,-0.39409595,-0.00489568,-1947817671,4116.43945312,45608222,4567.87890625,0.59928107,2279.99951171
0.37199997,-0.36646634,-0.00580167,-1947817655,4174.80468750,45608240,4444.55859375,0.49227407,2279.99951171
0.37599997,-0.29950928,-0.01932787,-1947817638,4123.30615234,45608257,4331.30517578,0.53355169,2279.99951171
0.37999997,-0.42337730,0.03793621,-1947817621,4154.20507812,45608275,4253.28662109,0.63253879,2279.99951171
0.38399997,-0.42311304,0.02651906,-1947817605,4143.90527343,45608292,4228.11914062,0.77341979,2279.99951171
0.38799997,-0.37803018,0.02010488,-1947817588,4188.53759765,45608309,4187.85156250,0.78088599,2279.99951171
0.39199997,-0.29947173,-0.00741004,-1947817571,4150.77197265,45608325,4137.51660156,0.72851210,2279.99951171
0.39599997,-0.29145327,0.00043463,-1947817554,4202.27050781,45608342,4122.41601562,0.61698585,2279.99951171
0.39999997,-0.34178128,0.01440310,-1947817537,4185.10400390,45608358,4021.74658203,0.66262692,2279.99951171
0.40399997,-0.41531133,0.03619289,-1947817520,4222.86962890,45608375,3996.57958984,0.69179743,2279.99951171
0.40799997,-0.35603645,0.00759220,-1947817503,4205.70361328,45608391,3933.66113281,0.66792351,2279.99951171
0.41199997,-0.27893257,-0.01099491,-1947817486,4270.93505859,45608407,3921.07714843,0.70913380,2279.99951171
0.41599997,-0.49058043,0.04235899,-1947817469,4233.16943359,45608422,3885.84277343,0.65885186,2279.99951171
0.41999997,-0.41976866,0.03683805,-1947817452,4353.33251953,45608438,3863.19238281,0.64610862,2279.99951171
0.42399997,-0.41157275,0.00790846,-1947817435,4319.00000000,45608454,3875.77612304,0.62183862,2279.99951171
0.42799997,-0.32340541,-0.01106631,-1947817417,4397.96435546,45608469,3843.05810546,0.68670666,2279.99951171
0.43199997,-0.40248340,0.01778483,-1947817400,4442.59619140,45608484,3853.12500000,0.79446899,2279.99951171
0.43599997,-0.36943361,0.02343940,-1947817382,4504.39453125,45608500,3900.94335937,0.84829145,2279.99951171
0.43999997,-0.46949484,0.02900183,-1947817364,4528.42675781,45608515,3913.52685546,0.88520085,2279.99951171
0.44399996,-0.33809626,-0.02664923,-1947817345,4545.59326171,45608531,3913.52709960,0.85401278,2279.99951171
0.44799996,-0.24129764,-0.04392874,-1947817327,4648.58984375,45608546,3868.22558593,0.77189147,2279.99951171
0.45199996,-0.50821018,0.04393029,-1947817309,4676.05566406,45608561,3850.60864257,0.73667657,2279.99951171
0.45599996,-0.33416718,-0.00807785,-1947817290,4696.65527343,45608577,3835.50830078,0.74817782,2279.99951171
0.45999996,-0.40697005,-0.00003373,-1947817271,4782.48583984,45608592,3807.82397460,0.85792708,2279.99951171
0.46399996,-0.45265898,0.01227915,-1947817252,4796.21875000,45608608,3830.47460937,0.88251537,2279.99951171
0.46799996,-0.37736827,-0.01080089,-1947817232,4830.55078125,45608623,3843.05859375,0.85375255,2279.99951171
0.47199996,-0.23790811,-0.03389137,-1947817213,4933.54785156,45608638,3853.12548828,0.79034650,2279.99951171
0.47599996,-0.22953383,-0.03403156,-1947817193,4988.47949218,45608654,3807.82421875,0.72936946,2279.99951171
0.47999996,-0.39238438,0.00534331,-1947817173,4995.34570312,45608669,3807.82397460,0.69717085,2279.99951171
0.48399996,-0.46608152,0.02610981,-1947817153,5012.51220703,45608685,3817.89111328,0.75295358,2279.99951171
0.48799996,-0.32464969,0.00165671,-1947817133,5088.04296875,45608700,3812.85766601,0.85565215,2279.99951171
0.49199996,-0.25860691,-0.02543348,-1947817112,5180.74023437,45608715,3843.05834960,0.87621748,2279.99951171
0.49599996,-0.30139461,-0.01656627,-1947817092,5177.30712890,45608731,3908.49365234,0.91851812,2279.99951171
0.49999996,-0.24792303,-0.01986211,-1947817071,5187.60644531,45608746,3943.72778320,0.89981859,2279.99951171
0.50399996,-0.27923071,-0.00164771,-1947817050,5273.43750000,45608762,3895.90991210,0.79312831,2279.99951171
0.50799996,-0.34085288,0.01055181,-1947817029,5304.33642578,45608777,3885.84277343,0.73919445,2279.99951171
0.51199996,-0.21219070,-0.02248829,-1947817007,5328.36914062,45608793,3855.64208984,0.75230091,2279.99951171
0.51599996,-0.24571275,0.00069957,-1947816986,5352.40136718,45608808,3810.34082031,0.88661903,2279.99951171
0.51999996,-0.22063654,-0.00037690,-1947816964,5410.76660156,45608823,3835.50830078,0.93294644,2279.99951171
0.52399996,-0.14034010,-0.01426707,-1947816942,5500.03027343,45608838,3830.47485351,0.98471552,2279.99951171
0.52799996,-0.19725193,-0.00688205,-1947816920,5530.92919921,45608854,3830.47485351,1.02097594,2279.99951171
0.53199996,-0.24328285,0.01048228,-1947816898,5585.86083984,45608869,3840.54174804,0.90966045,2279.99951171
0.53599996,-0.40567645,0.05334228,-1947816876,5627.05957031,45608885,3807.82421875,0.89155942,2279.99951171
0.53999996,-0.13699445,-0.04218232,-1947816853,5692.29101562,45608900,3807.82397460,0.85876613,2279.99951171
0.54399996,-0.09892188,-0.04915398,-1947816831,5692.29101562,45608916,3792.72387695,0.85677212,2279.99951171
0.54799996,-0.13857336,-0.02301758,-1947816808,5747.22265625,45608931,3850.60864257,0.91357856,2279.99951171
0.55199996,-0.03457799,-0.05483943,-1947816785,5788.42138671,45608946,3865.70898437,0.93171477,2279.99951171
0.55599996,-0.10211492,-0.02713114,-1947816762,5774.68847656,45608962,3905.97680664,0.93818622,2279.99951171
0.55999996,-0.36747717,0.04863327,-1947816739,5764.38867187,45608977,3958.82836914,0.85464632,2279.99951171
0.56399996,-0.29797872,0.01866757,-1947816715,5836.48681640,45608993,3898.42675781,0.84501069,2279.99951171
0.56799996,-0.27377268,0.00178420,-1947816691,5877.68554687,45609008,3848.09179687,0.83495950,2279.99951171
0.57199996,-0.25287544,0.00064742,-1947816668,5936.05029296,45609023,3835.50830078,0.85552477,2279.99951171
0.57599996,-0.19216041,-0.00871384,-1947816644,5990.98193359,45609039,3838.02490234,0.90587520,2279.99951171
0.57999996,-0.24307087,0.00435602,-1947816620,5994.41503906,45609054,3822.92431640,0.97375524,2279.99951171
0.58399996,-0.28301784,0.02132427,-1947816596,6069.94628906,45609069,3827.95800781,1.00497841,2279.99951171
0.58799996,-0.24058143,0.02741944,-1947816571,6162.64306640,45609085,3848.09179687,0.94400143,2279.99951171
0.59199995,-0.09872104,-0.02952706,-1947816547,6107.71142578,45609100,3845.57543945,0.88361537,2279.99951171
0.59599995,-0.29468816,0.00984835,-1947816522,6104.27832031,45609116,3812.85766601,0.86693298,2279.99951171
0.59999995,-0.32665973,0.04111838,-1947816498,6207.27539062,45609131,3807.82397460,0.86191523,2279.99951171
0.60399995,-0.19687196,-0.00425493,-1947816473,6258.77343750,45609147,3840.54174804,0.89657419,2279.99951171
0.60799995,-0.38907009,0.05547332,-1947816448,6286.23925781,45609162,3843.05810546,0.87444651,2279.99951171
0.61199995,-0.29348731,0.01021575,-1947816423,6265.64013671,45609177,3858.15917968,0.82856607,2279.99951171
0.61599995,-0.27720525,-0.01054096,-1947816398,6310.27197265,45609193,3928.62792968,0.77523064,2279.99951171
0.61999995,-0.22333841,-0.02805423,-1947816372,6320.57177734,45609208,3933.66088867,0.74242043,2279.99951171
0.62399995,-0.11589761,-0.03948497,-1947816347,6406.40234375,45609224,3888.35986328,0.75493216,2279.99951171
0.62799995,-0.27981048,0.00464820,-1947816321,6324.00488281,45609239,3832.99145507,0.78313529,2279.99951171
0.63199995,-0.35563096,0.03761625,-1947816296,6451.03417968,45609254,3840.54174804,0.91242372,2279.99951171
0.63599995,-0.20883040,-0.02140307,-1947816270,6454.46777343,45609270,3845.57519531,0.98492139,2279.99951171
0.63999995,-0.31768843,0.03597617,-1947816244,6475.06689453,45609285,3850.60864257,0.93199801,2279.99951171
0.64399995,-0.23035545,-0.01259493,-1947816218,6523.13232421,45609301,3860.67553710,0.88469892,2279.99951171
0.64799995,-0.23861351,-0.02117753,-1947816192,6478.50000000,45609316,3835.50805664,0.80962830,2279.99951171
0.65199995,-0.27696171,0.03662037,-1947816166,6615.82910156,45609332,3795.24047851,0.77340286,2279.99951171
0.65599995,-0.33693963,0.01386308,-1947816140,6584.93017578,45609347,3810.34082031,0.81913560,2279.99951171
0.65999995,-0.22530062,-0.01645636,-1947816113,6619.26269531,45609362,3785.17333984,0.85941910,2279.99951171
0.66399995,-0.21677613,-0.01298594,-1947816087,6608.96289062,45609378,3812.85766601,0.91219866,2279.99951171
0.66799995,-0.30400747,0.00354933,-1947816060,6660.46142578,45609393,3863.19213867,0.87295705,2279.99951171
0.67199995,-0.30197635,-0.00746035,-1947816034,6643.29492187,45609409,3858.15893554,0.83009678,2279.99951171
0.67599995,-0.31698623,0.02327609,-1947816007,6636.42871093,45609424,3913.52709960,0.76971453,2279.99951171
0.67999995,-0.35805213,0.02588558,-1947815980,6742.85888671,45609439,3918.56054687,0.71678733,2279.99951171
0.68399995,-0.08350179,-0.06501674,-1947815953,6746.29199218,45609455,3883.32641601,0.87888467,2279.99951171
0.68799995,-0.24176806,-0.01284837,-1947815927,6711.95947265,45609470,3850.60864257,0.93770068,2279.99951171
0.69199995,-0.42227035,0.03505420,-1947815900,6718.82617187,45609485,3835.50830078,1.00718200,2279.99951171
0.69599995,-0.48590534,0.06795501,-1947815873,6711.95947265,45609501,3875.77612304,0.99955606,2279.99951171
0.69999995,-0.21668776,-0.02311420,-1947815845,6804.65673828,45609516,3835.50805664,0.96333461,2279.99951171
0.70399995,-0.25846675,-0.01055574,-1947815818,6849.28857421,45609532,3838.02490234,0.94262158,2279.99951171
0.70799995,-0.35070377,-0.00241422,-1947815791,6801.22363281,45609547,3843.05834960,0.87619918,2279.99951171
0.71199995,-0.33878737,-0.01289176,-1947815764,6797.79052734,45609562,3822.92456054,0.89877408,2279.99951171
0.71599995,-0.50456148,0.03285455,-1947815737,6725.69238281,45609578,3785.17358398,0.96825551,2279.99951171
0.71999995,-0.40404337,0.02215480,-1947815709,6880.18798828,45609593,3802.79052734,0.98982375,2279.99951171
0.72399995,-0.12485079,-0.06637525,-1947815682,6880.18798828,45609609,3840.54174804,0.97272932,2279.99951171
0.72799995,-0.30647841,-0.02742433,-1947815655,6825.25634765,45609624,3843.05859375,0.96611398,2279.99951171
0.73199995,-0.43074935,0.02515363,-1947815627,6883.62109375,45609639,3865.70874023,0.93533414,2279.99951171
0.73599994,-0.44237419,0.00131273,-1947815600,6811.52343750,45609655,3893.39331054,0.90515267,2279.99951171
0.73999994,-0.24742753,-0.03539991,-1947815572,6914.52001953,45609670,3898.42626953,0.98007577,2279.99951171
0.74399994,-0.38447088,-0.00434780,-1947815545,6784.05761718,45609686,3893.39331054,1.00425589,2279.99951171
0.74799994,-0.50573962,0.05079889,-1947815518,6845.85546875,45609701,3858.15869140,1.00569021,2279.99951171
0.75199994,-0.35802948,0.01918363,-1947815490,6893.92089843,45609716,3880.80957031,0.99866276,2279.99951171
0.75599994,-0.55597746,0.04432630,-1947815463,6866.45507812,45609732,3848.09179687,0.95882260,2279.99951171
0.75999994,-0.36466687,-0.01346683,-1947815435,6921.38671875,45609747,3863.19238281,0.92157739,2279.99951171
0.76399994,-0.24686391,-0.08636665,-1947815408,6842.42236328,45609763,3855.64208984,0.85656982,2279.99951171
0.76799994,-0.33636078,-0.02692747,-1947815380,6866.45507812,45609778,3815.37426757,0.94517844,2279.99951171
0.77199994,-0.62148690,0.09106063,-1947815353,6821.82275390,45609793,3825.44116210,0.95668357,2279.99951171
0.77599994,-0.49752745,0.02827644,-1947815325,6887.05419921,45609809,3805.30737304,0.94663220,2279.99951171
0.77999994,-0.49737372,0.01030874,-1947815298,6784.05761718,45609824,3827.95800781,0.95108664,2279.99951171
0.78399994,-1.16131389,0.19421434,-1947815271,6773.75781250,45609840,3815.37426757,0.85647678,2279.99951171
0.78799994,-1.55136966,0.31357574,-1947815243,6941.98583984,45609855,3838.02490234,0.82872074,2279.99951171
0.79199994,-1.67295777,0.21321010,-1947815216,6887.05419921,45609871,3875.77612304,0.78746187,2279.99951171
0.79599994,-2.99128484,0.48962926,-1947815189,6694.79345703,45609886,3853.12548828,0.75265902,2279.99951171
0.79999994,-5.19821929,1.07453584,-1947815162,6825.25634765,45609901,3931.14404296,0.75871485,2279.99951171
0.80399994,-4.26249456,0.48715496,-1947815134,7017.51708984,45609917,3938.69458007,0.72995209,2279.99951171
0.80799994,-3.75432538,0.07093238,-1947815106,6873.32128906,45609932,3868.22583007,0.74607491,2279.99951171
0.81199994,-1.70078980,-0.58923244,-1947815078,7141.11328125,45609948,3908.49365234,0.63274973,2279.99951171
0.81599994,0.94769966,-1.39546966,-1947815049,6873.32128906,45609963,3928.62744140,0.36599123,2279.99951171
0.81999994,0.89707326,-1.07011508,-1947815022,6691.36035156,45609979,3893.39306640,0.16609036,2279.99951171
0.82399994,0.89079767,-0.67197608,-1947814995,6921.38671875,45609995,3770.07299804,0.11174449,2279.99951171
0.82799994,-2.01853418,0.32267475,-1947814969,6646.72851562,45610009,3681.98706054,0.63968420,2279.99951171
0.83199994,-0.81351798,0.03554153,-1947814941,7007.21728515,45610024,3765.03955078,1.12190675,2279.99951171
0.83599994,-1.17591714,0.11832714,-1947814914,7007.21728515,45610040,3785.17333984,1.20891392,2279.99951171
0.83999994,0.16295878,-0.37754726,-1947814886,6804.65673828,45610055,3820.40771484,1.21094298,2279.99951171
0.84399994,-0.90066719,0.06463623,-1947814859,6711.95947265,45610071,3928.62768554,0.97480100,2279.99951171
0.84799994,-0.90038055,0.12720203,-1947814831,6948.85253906,45610087,3938.69458007,0.52583450,2279.99951171
0.85199994,0.14702714,-0.24374675,-1947814804,6845.85546875,45610102,3802.79052734,0.41753911,2279.99951171
0.85599994,0.17130489,-0.19375514,-1947814776,6787.49072265,45610117,3757.48901367,0.76688182,2279.99951171
0.85999994,-0.61087679,0.13806438,-1947814749,6828.68945312,45610132,3898.42675781,1.05119740,2279.99951171
0.86399994,-1.26069939,0.32773876,-1947814722,6842.42236328,45610148,3961.34521484,0.94752722,2279.99951171
0.86799994,-1.18592238,0.24587726,-1947814694,6907.65380859,45610163,3890.87622070,0.84527206,2279.99951171
0.87199994,-0.52604353,-0.03613853,-1947814667,6863.02148437,45610179,3865.70922851,0.85334497,2279.99951171
0.87599994,-0.40543073,-0.07803440,-1947814639,6811.52343750,45610194,3873.25927734,0.76619017,2279.99951171
0.87999993,-0.19290602,-0.10083866,-1947814612,6780.62402343,45610210,3865.70898437,0.57695096,2279.99951171
0.88399993,-0.44517320,-0.00352096,-1947814585,6794.35693359,45610225,3790.20678710,0.65288078,2279.99951171
0.88799993,0.02550702,-0.10247325,-1947814558,6876.75439453,45610240,3785.17333984,0.92511987,2279.99951171
0.89199993,-0.42551159,0.02051162,-1947814531,6715.39306640,45610255,3800.27392578,1.03688251,2279.99951171
0.89599993,-0.89336538,0.19248008,-1947814504,6718.82617187,45610271,3815.37426757,1.04937338,2279.99951171
0.89999993,-0.47754520,0.05857181,-1947814477,6760.02490234,45610286,3850.60839843,0.95375305,2279.99951171
0.90399993,0.03002042,-0.13846683,-1947814449,6749.72509765,45610302,3825.44116210,0.83036094,2279.99951171
0.90799993,-1.17685496,0.26112270,-1947814423,6629.56201171,45610317,3875.77587890,0.75387161,2279.99951171
0.91199993,-0.87914210,0.14613056,-1947814396,6770.32470703,45610333,3873.25927734,0.68282383,2279.99951171
0.91599993,-0.39465183,-0.07593822,-1947814369,6657.02783203,45610348,3827.95800781,0.77847939,2279.99951171
0.91999993,-0.33579114,-0.04487323,-1947814342,6598.66308593,45610363,3893.39306640,0.86044931,2279.99951171
0.92399993,-0.38871487,-0.02324390,-1947814316,6681.06054687,45610379,3926.11083984,0.94503110,2279.99951171
0.92799993,-0.35098230,-0.02480220,-1947814289,6646.72851562,45610394,3913.52709960,0.93237173,2279.99951171
0.93199993,-0.60649424,0.07134723,-1947814263,6567.76416015,45610410,3853.12548828,0.90420371,2279.99951171
0.93599993,-0.56905907,0.04671001,-1947814236,6619.26269531,45610425,3863.19213867,1.01033437,2279.99951171
0.93999993,-0.16795048,-0.09582710,-1947814210,6591.79687500,45610440,3863.19213867,1.03753459,2279.99951171
0.94399993,-0.49618718,0.03119945,-1947814184,6454.46777343,45610456,3812.85742187,1.03292870,2279.99951171
0.94799993,-0.53205388,0.03776550,-1947814158,6512.83251953,45610471,3845.57495117,1.03839361,2279.99951171
0.95199993,-0.43715327,0.01919174,-1947814132,6543.73144531,45610487,3855.64208984,0.99311178,2279.99951171
0.95599993,-0.25586920,-0.03763580,-1947814106,6471.63378906,45610502,3845.57519531,0.88981801,2279.99951171
0.95999993,-0.23813465,-0.05101203,-1947814080,6433.86816406,45610518,3822.92431640,0.72595566,2279.99951171
0.96399993,-0.32606631,0.00118923,-1947814054,6372.07031250,45610533,3780.14013671,0.76343339,2279.99951171
0.96799993,-0.34396713,0.03019809,-1947814029,6420.13525390,45610548,3820.40795898,0.86533647,2279.99951171
