timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.09199999,-0.13431292,0.01960182,87354811,4233.16943359,208800636,3113.20434570,0.75532597,1799.99975585
0.09599999,-0.12098284,0.01019287,87354828,4195.40380859,208800649,3057.83642578,0.75665283,1799.99975585
0.09999999,-0.13009425,0.00141906,87354844,4109.57324218,208800661,3138.37182617,0.80294185,1799.99975585
0.10399999,0.01161933,-0.02731513,87354861,4116.43945312,208800673,3055.31933593,0.90389591,1799.99975585
0.10799999,0.00412554,-0.01033020,87354877,4099.27343750,208800685,3047.76928710,0.90382808,1799.99975585
0.11199999,-0.14803759,0.02318382,87354894,4047.77514648,208800698,3062.86987304,0.85195446,1799.99975585
0.11599999,0.03423643,-0.03596687,87354910,4006.57641601,208800710,3100.62109375,0.78186565,1799.99975585
0.11999999,-0.13415712,0.00638008,87354926,3941.34521484,208800722,3052.80249023,0.81575602,1799.99975585
0.12399999,-0.09782359,0.01469421,87354941,3931.04541015,208800734,3030.15209960,0.81633907,1799.99975585
0.12799999,-0.17016944,0.02806282,87354957,3865.81420898,208800746,3047.76928710,0.74876642,1799.99975585
0.13199999,-0.09954944,0.00205039,87354972,3882.98022460,208800759,3060.35302734,0.75406694,1799.99975585
0.13599999,-0.13760989,0.02208137,87354988,3893.28002929,208800771,3040.21899414,0.80083477,1799.99975585
0.13999999,-0.09804900,-0.01493453,87355003,3783.41674804,208800783,2999.95117187,0.85524410,1799.99975585
0.14399999,0.01227236,-0.03292465,87355018,3786.84985351,208800795,3032.66870117,0.81804424,1799.99975585
0.14799999,-0.06640680,0.00651359,87355033,3779.98339843,208800807,3040.21899414,0.87547367,1799.99975585
0.15199999,-0.21854895,0.02687644,87355048,3687.28637695,208800819,3035.18554687,0.86847460,1799.99975585
0.15599998,-0.08494054,-0.00129890,87355063,3704.45239257,208800831,3004.98461914,0.83832156,1799.99975585
0.15999998,0.03322483,-0.03366470,87355078,3704.45239257,208800844,3047.76928710,0.78542643,1799.99975585
0.16399998,-0.04981351,-0.01666259,87355092,3556.82373046,208800856,3055.31958007,0.84889608,1799.99975585
0.16799998,-0.29480457,0.06404876,87355107,3573.98974609,208800868,3025.11865234,0.87713134,1799.99975585
0.17199998,-0.26348811,0.06432533,87355121,3584.28955078,208800880,3015.05175781,0.85603857,1799.99975585
0.17599998,0.02619939,-0.05663108,87355135,3556.82373046,208800892,3072.93652343,0.81019043,1799.99975585
0.17999998,-0.04366676,-0.04331779,87355149,3436.66064453,208800904,3065.38647460,0.83943235,1799.99975585
0.18399998,-0.18307057,0.02470970,87355163,3470.99291992,208800917,3045.25268554,0.86464750,1799.99975585
0.18799998,-0.21102190,0.03112792,87355177,3409.19482421,208800929,3030.15209960,0.78617119,1799.99975585
0.19199998,-0.06611747,-0.02311897,87355190,3436.66064453,208800941,3093.07055664,0.78219223,1799.99975585
0.19599998,0.09413952,-0.07719802,87355204,3333.66381835,208800953,3052.80273437,0.79029363,1799.99975585
0.19999998,-0.11772845,-0.00461959,87355217,3271.86572265,208800965,3037.70239257,0.77766638,1799.99975585
0.20399998,-0.20502884,0.04289054,87355230,3306.19799804,208800978,3015.05175781,0.72838610,1799.99975585
0.20799998,-0.07548654,0.00235748,87355243,3289.03198242,208800990,3093.07055664,0.74051421,1799.99975585
0.21199998,-0.11384274,-0.00221443,87355256,3223.80053710,208801002,3040.21899414,0.75062900,1799.99975585
0.21599998,-0.10505754,0.00467109,87355269,3203.20117187,208801014,2997.43457031,0.75108879,1799.99975585
0.21999998,-0.03909466,-0.01194000,87355282,3172.30224609,208801026,3020.08496093,0.77429068,1799.99975585
0.22399998,-0.12052489,-0.00371932,87355294,3083.03833007,208801038,3067.90307617,0.80856609,1799.99975585
0.22799998,-0.19424523,0.01326370,87355307,3034.97314453,208801050,3022.60205078,0.82472097,1799.99975585
0.23199998,-0.21236111,0.01957321,87355319,3021.24023437,208801063,2977.30078125,0.86100977,1799.99975585
0.23599998,-0.09884016,-0.01184844,87355331,3034.97314453,208801075,3062.86987304,0.82884329,1799.99975585
0.23999998,0.02167710,-0.04223251,87355343,2986.90795898,208801087,3057.83642578,0.81621605,1799.99975585
0.24399998,-0.16907092,0.03588104,87355355,2959.44213867,208801099,3027.63525390,0.80317687,1799.99975585
0.24799998,-0.10453525,0.01141357,87355367,2901.07714843,208801111,3020.08520507,0.77403056,1799.99975585
0.25199998,-0.07701391,0.00833129,87355378,2887.34423828,208801123,3067.90307617,0.70058965,1799.99975585
0.25599998,-0.01323200,-0.01554870,87355390,2846.14550781,208801136,3017.56860351,0.78259164,1799.99975585
0.25999998,0.00469829,-0.01998901,87355401,2804.94677734,208801148,3047.76928710,0.79169970,1799.99975585
0.26399998,-0.13170991,0.02793884,87355412,2756.88159179,208801160,3032.66894531,0.73637741,1799.99975585
0.26799998,-0.04811973,0.00092697,87355423,2739.71557617,208801172,3067.90332031,0.72635829,1799.99975585
0.27199998,-0.08425334,0.01202774,87355434,2701.94995117,208801184,3045.25244140,0.82506227,1799.99975585
0.27599998,-0.06390373,0.00722503,87355444,2677.91748046,208801196,3037.70239257,0.81604981,1799.99975585
0.27999998,-0.09291788,0.01173400,87355455,2633.28540039,208801209,3030.15234375,0.78630870,1799.99975585
0.28399998,-0.19615966,0.03007888,87355465,2578.35375976,208801221,3075.45336914,0.84373813,1799.99975585
0.28799998,-0.16169171,0.01608276,87355476,2526.85546875,208801233,3055.31933593,0.81761187,1799.99975585
0.29199998,-0.04376805,-0.02283668,87355486,2465.05737304,208801245,3004.98461914,0.82470649,1799.99975585
0.29599998,-0.03068691,-0.01898574,87355496,2458.19091796,208801257,3017.56835937,0.79496550,1799.99975585
0.29999997,-0.00520139,-0.01299858,87355505,2454.75756835,208801269,3062.91210937,0.82620382,1799.99975585
0.30399997,-0.10477387,0.01220703,87355515,2403.25927734,208801282,3040.21923828,0.79605072,1799.99975585
0.30799997,-0.13518622,0.02819252,87355525,2351.76074218,208801294,3004.98461914,0.81119900,1799.99975585
0.31199997,-0.17536965,0.03145599,87355534,2344.89428710,208801306,3035.18554687,0.75889867,1799.99975585
0.31599997,-0.21386758,0.02402114,87355543,2276.22973632,208801318,3045.25244140,0.80223435,1799.99975585
0.31999997,-0.02685537,-0.02667236,87355552,2224.73144531,208801330,3035.18554687,0.86309587,1799.99975585
0.32399997,0.07511007,-0.05403900,87355561,2210.99853515,208801342,3025.11865234,0.84502321,1799.99975585
0.32799997,-0.00967364,-0.01719665,87355570,2173.23291015,208801355,3080.48706054,0.78466922,1799.99975585
0.33199997,-0.12869466,0.03238677,87355578,2152.63354492,208801367,3037.70239257,0.79478400,1799.99975585
0.33599997,-0.18451623,0.03193664,87355587,2066.80297851,208801379,3030.15209960,0.83651828,1799.99975585
0.33999997,-0.09621118,0.01069641,87355595,2077.10253906,208801391,3007.50146484,0.79588443,1799.99975585
0.34399997,-0.06512527,-0.00210189,87355603,2032.47070312,208801403,3095.58740234,0.77923232,1799.99975585
0.34799997,-0.19494730,0.02727127,87355611,1987.83874511,208801415,3057.83642578,0.77927821,1799.99975585
0.35199997,-0.08809920,-0.01267433,87355619,1939.77355957,208801427,3037.70239257,0.82160723,1799.99975585
0.35599997,-0.06204906,-0.02910232,87355627,1891.70837402,208801440,3007.50170898,0.82366836,1799.99975585
0.35999997,-0.00594734,-0.02437591,87355634,1898.57482910,208801452,3098.10400390,0.81808799,1799.99975585
0.36399997,0.05176600,-0.03610229,87355642,1836.77673339,208801464,3035.18554687,0.83222961,1799.99975585
0.36799997,-0.01592524,-0.01779937,87355649,1778.41186523,208801476,3012.53491210,0.86046487,1799.99975585
0.37199997,-0.08234685,0.01631736,87355656,1764.67895507,208801488,3035.18554687,0.79507750,1799.99975585
0.37599997,-0.04707374,0.00895309,87355663,1733.77990722,208801500,3052.80297851,0.76794451,1799.99975585
0.37999997,-0.03124338,0.00469398,87355670,1685.71472167,208801513,3035.18579101,0.84450107,1799.99975585
0.38399997,-0.21726556,0.04512023,87355677,1613.61694335,208801525,2999.95117187,0.80569976,1799.99975585
0.38799997,-0.24784272,0.04190826,87355683,1596.45080566,208801537,3040.21899414,0.75541293,1799.99975585
0.39199997,-0.22288827,0.02625274,87355689,1575.85144042,208801549,3047.76928710,0.81787586,1799.99975585
0.39599997,-0.08818262,-0.02344512,87355696,1541.51916503,208801561,3052.80249023,0.78268933,1799.99975585
0.39999997,-0.07865787,-0.01554870,87355702,1493.45397949,208801573,2984.85083007,0.75798165,1799.99975585
0.40399997,-0.07010867,-0.01608657,87355707,1455.68847656,208801586,3062.86987304,0.80433744,1799.99975585
0.40799997,-0.08918977,-0.00066566,87355713,1431.65588378,208801598,3057.83618164,0.83760613,1799.99975585
0.41199997,-0.08105522,-0.01423263,87355719,1380.15747070,208801610,3045.25244140,0.79738628,1799.99975585
0.41599997,-0.02839722,-0.01885604,87355724,1349.25842285,208801622,3012.53491210,0.80850577,1799.99975585
0.41999997,-0.09795525,0.00093841,87355729,1280.59387207,208801634,3095.58740234,0.78640627,1799.99975585
0.42399997,-0.09321249,0.00642395,87355734,1277.16064453,208801646,3057.83618164,0.79693305,1799.99975585
0.42799997,-0.14125852,0.01815795,87355739,1198.19641113,208801659,3022.60180664,0.82919508,1799.99975585
0.43199997,-0.17798016,0.02767944,87355744,1170.73059082,208801671,3025.11865234,0.80910891,1799.99975585
0.43599997,-0.19013731,0.02024841,87355749,1139.83154296,208801683,3088.03710937,0.80009645,1799.99975585
0.43999997,-0.13302172,0.00114822,87355753,1095.19958496,208801695,3037.70239257,0.82371032,1799.99975585
0.44399996,-0.05079022,-0.02291870,87355758,1078.03344726,208801707,3015.05175781,0.86805272,1799.99975585
0.44799996,-0.12609933,-0.00078201,87355762,1016.23535156,208801719,3017.56811523,0.83487963,1799.99975585
0.45199996,-0.15668283,0.00956726,87355766,975.03662109,208801731,3062.86938476,0.87821531,1799.99975585
0.45599996,-0.08414903,-0.01622772,87355770,954.43725585,208801744,3050.28613281,0.85510903,1799.99975585
0.45999996,-0.03037789,-0.02748107,87355773,926.97143554,208801756,3020.08520507,0.81589573,1799.99975585
0.46399996,-0.01021765,-0.02976226,87355777,875.47302246,208801768,3032.66870117,0.76904094,1799.99975585
0.46799996,-0.03066057,-0.01859855,87355780,834.27429199,208801780,3055.31933593,0.80029630,1799.99975585
0.47199996,-0.09824860,0.01006126,87355783,793.07556152,208801792,3035.18579101,0.80940425,1799.99975585
0.47599996,-0.04744377,-0.01235580,87355787,765.60974121,208801804,2994.91772460,0.78930127,1799.99975585
0.47999996,-0.06212785,-0.00621032,87355789,710.67810058,208801816,3042.73583984,0.79278117,1799.99975585
0.48399996,-0.06734445,-0.00274276,87355792,676.34582519,208801829,3060.35302734,0.83209002,1799.99975585
0.48799996,-0.04739541,-0.00204849,87355795,648.88000488,208801841,3037.70239257,0.87441903,1799.99975585
0.49199996,-0.02524145,-0.01202392,87355797,600.81481933,208801853,3004.98461914,0.85332435,1799.99975585
0.49599996,-0.02850635,-0.00928878,87355800,549.31640625,208801865,3088.03710937,0.85438078,1799.99975585
0.49999996,-0.01993486,-0.00329208,87355802,518.41735839,208801877,3057.83618164,0.85442668,1799.99975585
0.50399996,-0.05085614,0.01429367,87355804,497.81799316,208801889,3060.35278320,0.83878129,1799.99975585
0.50799996,-0.04672925,0.00809860,87355806,453.18603515,208801902,3004.98486328,0.77238523,1799.99975585
0.51199996,-0.04959454,0.00020980,87355807,405.12084960,208801914,3085.52026367,0.77645987,1799.99975585
0.51599996,-0.07692221,0.00861930,87355809,357.05566406,208801926,3045.25268554,0.85301649,1799.99975585
0.51999996,-0.05600725,0.00482368,87355810,336.45629882,208801938,3020.08520507,0.81220179,1799.99975585
0.52399996,-0.08404435,0.01640319,87355812,305.55725097,208801950,2994.91772460,0.79412907,1799.99975585
0.52799996,-0.05815628,0.00111770,87355813,267.79174804,208801962,3065.38647460,0.80625724,1799.99975585
0.53199996,-0.03347485,-0.00650787,87355814,219.72656250,208801975,3042.73583984,0.85764646,1799.99975585
0.53599996,-0.05880843,0.00477409,87355814,181.96105957,208801987,2992.40112304,0.83554702,1799.99975585
0.53999996,-0.12251279,0.02284622,87355815,151.06201171,208801999,3020.08520507,0.81848102,1799.99975585
0.54399996,-0.09920076,0.01508140,87355816,113.29650878,208802011,3057.83618164,0.84108811,1799.99975585
0.54799996,-0.08998335,0.00234031,87355816,75.53100585,208802023,3060.35302734,0.81898862,1799.99975585
0.55199996,-0.08474325,-0.00408935,87355816,24.03259277,208802035,2984.85083007,0.81802970,1799.99975585
0.55599996,-0.07986209,-0.00664138,87355816,17.16613769,208802048,3065.38647460,0.78787666,1799.99975585
0.55999996,0.07192689,-0.04893112,87355816,-17.16613769,208802060,3055.31933593,0.81048375,1799.99975585
0.56399996,0.21975284,-0.08392333,87355816,-72.09777832,208802072,3035.18554687,0.82421332,1799.99975585
0.56799996,0.25086939,-0.07010078,87355815,-120.16296386,208802084,3015.05175781,0.81259280,1799.99975585
0.57199996,0.21538634,-0.03730201,87355815,-157.92846679,208802096,3090.55371093,0.73109823,1799.99975585
0.57599996,0.25664478,-0.03460311,87355814,-192.26074218,208802108,3050.28613281,0.80362623,1799.99975585
0.57999996,0.28526997,-0.02587890,87355813,-230.02624511,208802120,3027.63549804,0.85501736,1799.99975585
0.58399996,0.27191916,-0.00943946,87355812,-271.22497558,208802133,3042.73559570,0.78802675,1799.99975585
0.58799996,0.32074570,-0.01368331,87355811,-312.42370605,208802145,3077.97021484,0.78908306,1799.99975585
0.59199995,0.30244636,0.00436401,87355810,-350.18920898,208802157,3055.31933593,0.84550398,1799.99975585
0.59599995,0.30150377,0.01086807,87355808,-381.08825683,208802169,3035.18579101,0.82038432,1799.99975585
0.59999995,0.31373175,0.00476074,87355807,-401.68762207,208802181,3007.50146484,0.75399023,1799.99975585
0.60399995,0.33852717,0.00577926,87355805,-453.18603515,208802193,3083.00366210,0.82954019,1799.99975585
0.60799995,0.63518726,-0.07618331,87355803,-480.65185546,208802206,3047.76928710,0.81489962,1799.99975585
0.61199995,0.42061641,0.00500869,87355801,-525.28381347,208802218,3004.98461914,0.79380685,1799.99975585
0.61599995,0.30114200,0.04940986,87355799,-597.38159179,208802230,3025.11865234,0.80090147,1799.99975585
0.61999995,0.25186321,0.07536125,87355797,-576.78222656,208802242,3060.35302734,0.83961564,1799.99975585
0.62399995,0.46478649,-0.01266479,87355794,-617.98095703,208802254,3030.15209960,0.83664339,1799.99975585
0.62799995,0.31870573,0.03558731,87355792,-676.34582519,208802266,3004.98461914,0.84877151,1799.99975585
0.63199995,0.47914075,-0.00986480,87355789,-676.34582519,208802279,3067.90332031,0.81358498,1799.99975585
0.63599995,0.40417549,-0.00038909,87355786,-748.44360351,208802291,3050.28613281,0.78745871,1799.99975585
0.63999995,0.37325325,0.01934623,87355783,-806.80847167,208802303,3045.25244140,0.81711274,1799.99975585
0.64399995,0.35518473,0.03217697,87355780,-799.94201660,208802315,2992.40112304,0.79400473,1799.99975585
0.64799995,0.34248387,0.03567123,87355776,-830.84106445,208802327,3098.10400390,0.77289676,1799.99975585
0.65199995,0.42060285,0.00031852,87355773,-878.90625000,208802339,3050.28588867,0.81321048,1799.99975585
0.65599995,0.36886140,0.02024078,87355769,-913.23852539,208802352,3047.76928710,0.82332706,1799.99975585
0.65999995,0.32630452,0.02159118,87355766,-947.57080078,208802364,3027.63549804,0.80868452,1799.99975585
0.66399995,0.32291477,0.02176284,87355762,-971.60339355,208802376,3088.03710937,0.82383471,1799.99975585
0.66799995,0.33003517,0.01420211,87355758,-1009.36889648,208802388,3055.31933593,0.84502118,1799.99975585
0.67199995,0.31688591,0.01342964,87355754,-1064.30053710,208802400,3015.05151367,0.84507095,1799.99975585
0.67599995,0.32507434,0.01047706,87355750,-1088.33312988,208802412,3035.18554687,0.81592267,1799.99975585
0.67999995,0.37470841,-0.00343132,87355745,-1081.46667480,208802425,3088.03710937,0.74248361,1799.99975585
0.68399995,0.33491599,0.00497817,87355741,-1139.83154296,208802437,3037.70239257,0.79327625,1799.99975585
0.68799995,0.33272778,0.00222396,87355736,-1194.76318359,208802449,2992.40112304,0.82050675,1799.99975585
0.69199995,0.29134449,0.01371765,87355731,-1242.82836914,208802461,3035.18554687,0.76719778,1799.99975585
0.69599995,0.39504364,-0.01182365,87355726,-1263.42773437,208802473,3032.66870117,0.79543119,1799.99975585
0.69999995,0.48927655,-0.03425979,87355721,-1277.16064453,208802485,3065.38647460,0.84782904,1799.99975585
0.70399995,0.39645645,-0.00576782,87355716,-1311.49291992,208802497,2987.36743164,0.83822381,1799.99975585
0.70799995,0.36902004,0.00667953,87355711,-1342.39196777,208802510,3035.18554687,0.80001527,1799.99975585
0.71199995,0.36065676,0.00540542,87355705,-1362.99133300,208802522,3035.18554687,0.89368379,1799.99975585
0.71599995,0.37195256,0.00375366,87355700,-1390.45715332,208802534,3052.80273437,0.84742552,1799.99975585
0.71999995,0.33937662,0.01028442,87355694,-1428.22265625,208802546,2999.95092773,0.79210329,1799.99975585
0.72399995,0.35112553,-0.00284385,87355688,-1465.98815917,208802558,3062.86962890,0.76337081,1799.99975585
0.72799995,0.37504139,-0.00712966,87355682,-1490.02075195,208802570,3062.86987304,0.78432035,1799.99975585
0.73199995,0.38019341,-0.01461029,87355676,-1531.21948242,208802583,3025.11865234,0.76230365,1799.99975585
0.73599994,0.37003266,-0.00776100,87355670,-1572.41821289,208802595,3007.50146484,0.76243990,1799.99975585
0.73999994,0.31906640,0.00351524,87355664,-1620.48339843,208802607,3098.10375976,0.75753778,1799.99975585
0.74399994,0.42627552,-0.03126716,87355657,-1634.21630859,208802619,3070.41992187,0.75363278,1799.99975585
0.74799994,0.41079738,-0.01625442,87355651,-1658.24890136,208802631,3007.50122070,0.79905903,1799.99975585
0.75199994,0.55820387,-0.05056953,87355644,-1671.98181152,208802643,3015.05175781,0.80220407,1799.99975585
0.75599994,0.54632121,-0.02951049,87355637,-1706.31408691,208802656,3090.55395507,0.81238305,1799.99975585
0.75999994,0.42508327,0.00137329,87355630,-1774.97863769,208802668,3030.15234375,0.82459473,1799.99975585
0.76399994,0.40172970,0.01854324,87355623,-1792.14477539,208802680,3032.66894531,0.81870526,1799.99975585
0.76799994,0.22846345,0.07314300,87355616,-1802.44445800,208802692,3027.63525390,0.74632251,1799.99975585
0.77199994,0.35380965,0.02628707,87355609,-1836.77673339,208802704,3055.31958007,0.77969413,1799.99975585
0.77599994,0.38673073,0.00416946,87355601,-1860.80932617,208802716,3027.63549804,0.84120172,1799.99975585
0.77999994,0.33857363,0.01263046,87355594,-1891.70837402,208802728,3010.01806640,0.79303115,1799.99975585
0.78399994,0.43670204,-0.01027107,87355586,-1919.17419433,208802741,3040.21923828,0.74782896,1799.99975585
0.78799994,0.38525158,0.00265502,87355578,-1950.07324218,208802753,3035.18554687,0.79529434,1799.99975585
0.79199994,0.36607006,0.01193618,87355570,-1956.93969726,208802765,3032.66894531,0.83066654,1799.99975585
0.79599994,0.40938630,-0.00724029,87355562,-2005.00488281,208802777,3007.50146484,0.78445786,1799.99975585
0.79999994,0.43054693,-0.01647567,87355554,-2018.73779296,208802789,3072.93676757,0.79064863,1799.99975585
0.80399994,0.48770922,-0.00992584,87355546,-2039.33715820,208802801,3050.28613281,0.82396882,1799.99975585
0.80799994,0.26013368,0.03571701,87355538,-2101.13525390,208802814,3060.35302734,0.77881819,1799.99975585
0.81199994,0.40590465,0.00096893,87355530,-2121.73461914,208802826,3015.05175781,0.74572223,1799.99975585
0.81599994,0.38290038,-0.00120544,87355521,-2159.50000000,208802838,3113.20458984,0.72672009,1799.99975585
0.81999994,0.45254850,-0.01062011,87355512,-2145.76708984,208802850,3055.31909179,0.76613187,1799.99975585
0.82399994,0.42924973,-0.00946044,87355504,-2176.66625976,208802862,3027.63549804,0.77567869,1799.99975585
0.82799994,0.53500199,-0.04363250,87355495,-2241.89746093,208802874,3025.11865234,0.74862909,1799.99975585
0.83199994,0.58328372,-0.03541564,87355486,-2238.46435546,208802887,3083.00366210,0.75367677,1799.99975585
0.83599994,0.51131057,-0.00991439,87355477,-2289.96264648,208802899,3045.25244140,0.85051918,1799.99975585
0.83999994,0.45110398,0.02393531,87355468,-2310.56201171,208802911,3022.60180664,0.87193030,1799.99975585
0.84399994,0.33636194,0.04020881,87355458,-2338.02783203,208802923,3067.90307617,0.86208921,1799.99975585
0.84799994,0.32951506,0.03748893,87355449,-2413.55883789,208802936,3115.72119140,0.89802938,1799.99975585
0.85199994,0.47727173,-0.00682449,87355439,-2416.99218750,208802948,3115.72119140,0.85523587,1799.99975585
0.85599994,0.49829310,-0.01276016,87355430,-2437.59155273,208802960,3085.52026367,0.86081540,1799.99975585
0.85999994,0.45776799,-0.00428771,87355420,-2482.22338867,208802973,3108.17089843,0.82803493,1799.99975585
0.86399994,0.46989864,-0.00653457,87355410,-2540.58837890,208802985,3211.35717773,0.83828163,1799.99975585
0.86799994,0.46597915,-0.00006675,87355399,-2574.92065429,208802998,3168.57275390,0.85073727,1799.99975585
0.87199994,0.48560494,0.01067924,87355389,-2557.75439453,208803011,3188.70654296,0.89598292,1799.99975585
0.87599994,0.44041299,0.00602531,87355378,-2647.01831054,208803024,3188.70654296,0.87645918,1799.99975585
0.87999993,0.49865278,-0.01009368,87355368,-2698.51684570,208803037,3284.34252929,0.89168137,1799.99975585
0.88399993,0.56996989,-0.02753829,87355357,-2753.44848632,208803049,3269.24218750,0.99279820,1799.99975585
0.88799993,0.51580786,-0.00453186,87355345,-2818.67968750,208803063,3306.99316406,0.96174120,1799.99975585
0.89199993,0.59875589,-0.02092361,87355334,-2870.17822265,208803076,3306.99316406,0.92273074,1799.99975585
0.89599993,0.52675420,0.02806663,87355322,-2890.77758789,208803089,3312.02685546,0.91191440,1799.99975585
0.89999993,0.49430149,0.03088569,87355311,-2945.70922851,208803103,3442.89697265,0.88509029,1799.99975585
0.90399993,0.49868598,0.02752494,87355299,-3017.80688476,208803116,3425.28002929,0.95354568,1799.99975585
0.90799993,0.50043392,0.02404403,87355286,-3069.30541992,208803130,3468.06445312,1.02511811,1799.99975585
0.91199993,0.48125493,0.02184677,87355274,-3134.53662109,208803144,3488.19848632,1.00139617,1799.99975585
0.91599993,0.63718581,-0.02290916,87355261,-3168.86889648,208803158,3475.61474609,1.00007760,1799.99975585
0.91999993,0.75233185,-0.04932785,87355248,-3216.93408203,208803172,3558.66723632,1.00109255,1799.99975585
0.92399993,0.65300202,-0.02069854,87355235,-3364.56298828,208803187,3611.51831054,0.94554960,1799.99975585
0.92799993,0.56592917,0.01363372,87355222,-3367.99609375,208803201,3702.12084960,0.97479832,1799.99975585
0.93199993,0.64607006,-0.00341796,87355208,-3446.96044921,208803216,3717.22143554,0.97012698,1799.99975585
0.93599993,0.65966272,0.00205421,87355194,-3477.85937500,208803231,3709.67138671,1.01231396,1799.99975585
0.93999993,0.59820145,0.01798439,87355180,-3553.39038085,208803246,3747.42236328,1.09296572,1799.99975585
0.94399993,0.54069089,0.01590919,87355166,-3646.08764648,208803261,3782.65673828,1.08783352,1799.99975585
0.94799993,0.68869864,-0.00503158,87355151,-3673.55346679,208803276,3835.50805664,1.08990466,1799.99975585
0.95199993,0.68613898,-0.00896644,87355136,-3745.65112304,208803292,3900.94335937,1.09216201,1799.99975585
0.95599993,0.55603849,0.02363967,87355121,-3841.78149414,208803307,3918.56030273,1.03945338,1799.99975585
0.95999993,0.53277248,0.03883171,87355106,-3886.41357421,208803323,3951.27783203,1.03407347,1799.99975585
0.96399993,0.61042678,0.00889205,87355090,-3958.51123046,208803339,4001.61279296,1.04938149,1799.99975585
0.96799993,0.70175760,-0.01859283,87355074,-3985.97705078,208803355,4014.19653320,1.06758761,1799.99975585
0.97199993,0.77417987,-0.03840637,87355058,-4034.04223632,208803372,4056.98120117,1.06652605,1799.99975585
0.97599993,0.60045963,0.00936317,87355041,-4167.93798828,208803388,4117.38281250,1.06247580,1799.99975585
0.97999993,0.69396889,-0.00959205,87355024,-4195.40380859,208803405,4157.65039062,1.07013511,1799.99975585
0.98399993,0.58368575,0.01094818,87355007,-4301.83398437,208803422,4175.26757812,1.08293926,1799.99975585
0.98799993,0.58443135,0.02463531,87354990,-4305.26708984,208803439,4263.35351562,1.08190476,1799.99975585
0.99199993,0.40309572,0.06694030,87354973,-4421.99707031,208803456,4331.30517578,1.09256851,1799.99975585
0.99599993,0.52564465,0.02022743,87354955,-4476.92871093,208803474,4384.15673828,1.09452307,1799.99975585
0.99999993,0.72968590,-0.05243492,87354937,-4521.56054687,208803491,4384.15673828,1.09145557,1799.99975585
1.00399993,0.71366393,-0.06403732,87354918,-4645.15673828,208803509,4452.10888671,1.08785092,1799.99975585
1.00799993,0.76282221,-0.03244590,87354900,-4627.99072265,208803527,4509.99365234,1.05763030,1799.99975585
