timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.12799999,-0.32231533,0.02924680,248202955,-913.23852539,128170212,7426.89257812,0.98424488,1799.99975585
0.13199999,-0.24590016,-0.00938081,248202951,-758.74328613,128170242,7416.82568359,1.00880479,1799.99975585
0.13599999,-0.22054818,-0.01874494,248202949,-607.68127441,128170271,7394.17529296,1.05601358,1799.99975585
0.13999999,-0.16123086,-0.03989648,248202947,-449.75280761,128170301,7353.90722656,1.08661174,1799.99975585
0.14399999,-0.22318136,-0.01789712,248202945,-315.85693359,128170330,7336.29003906,1.05731177,1799.99975585
0.14799999,-0.32314661,0.01416015,248202944,-168.22814941,128170360,7436.95996093,1.06475591,1799.99975585
0.15199999,-0.29339879,0.00654697,248202944,20.59936523,128170389,7421.85937500,1.10894477,1799.99975585
0.15599998,-0.38058716,0.02061891,248202944,161.36169433,128170419,7351.39062500,1.12142419,1799.99975585
0.15999998,-0.48190054,0.03925609,248202945,312.42370605,128170448,7331.25683593,1.12081503,1799.99975585
0.16399998,-0.60345816,0.06585359,248202947,480.65185546,128170478,7394.17529296,1.08195304,1799.99975585
0.16799998,-0.69792920,0.07060623,248202949,645.44677734,128170507,7502.39501953,1.07177841,1799.99975585
0.17199998,-0.69852942,0.04689216,248202952,837.70751953,128170537,7356.42431640,1.14667308,1799.99975585
0.17599998,-0.67104083,0.00575590,248202956,975.03662109,128170566,7333.77392578,1.22005403,1799.99975585
0.17999998,-0.64047282,-0.01173830,248202960,1150.13122558,128170596,7371.52441406,1.15401148,1799.99975585
0.18399998,-0.67826533,-0.00454616,248202965,1345.82519531,128170626,7406.75878906,1.07538127,1799.99975585
0.18799998,-0.71861785,-0.00214290,248202971,1531.21948242,128170655,7469.67724609,1.14623236,1799.99975585
0.19199998,-0.71627372,-0.01455020,248202977,1675.41503906,128170685,7361.45751953,1.25811147,1799.99975585
0.19599998,-0.68482565,-0.03629732,248202985,1850.50964355,128170714,7374.04150390,1.19629049,1799.99975585
0.19999998,-0.78040707,-0.00238847,248202992,2025.60424804,128170744,7303.57275390,1.14491438,1799.99975585
0.20399998,-0.66393971,-0.04005098,248203001,2197.26562500,128170773,7381.59179687,1.17609155,1799.99975585
0.20799998,-0.68838959,-0.03469324,248203010,2389.52636718,128170803,7431.92626953,1.22221851,1799.99975585
0.21199998,-0.77722573,-0.00474548,248203020,2540.58837890,128170832,7331.25683593,1.24662184,1799.99975585
0.21599998,-0.82082587,0.00428342,248203030,2732.84912109,128170861,7283.43847656,1.23298859,1799.99975585
0.21999998,-0.71576076,-0.02979278,248203042,2901.07714843,128170891,7301.05615234,1.17328751,1799.99975585
0.22399998,-0.74920403,-0.02024173,248203054,3072.73852539,128170920,7419.34277343,1.06473970,1799.99975585
0.22799998,-0.69267284,-0.03659296,248203066,3254.69970703,128170949,7240.65429687,1.10511147,1799.99975585
0.23199998,-0.59811073,-0.05364418,248203080,3409.19482421,128170978,7192.83593750,1.16019999,1799.99975585
0.23599998,-0.83361107,-0.00261354,248203094,3519.05810546,128171007,7185.28613281,1.08749699,1799.99975585
0.23999998,-0.72309839,-0.01427841,248203108,3742.21801757,128171036,7263.30517578,1.00939345,1799.99975585
0.24399998,-0.75549554,0.00692462,248203124,3941.34521484,128171065,7165.15185546,1.06319868,1799.99975585
0.24799998,-0.94793111,0.03675436,248203139,4044.34204101,128171093,7104.75048828,1.07028615,1799.99975585
0.25199998,-0.75300878,-0.02892565,248203156,4226.30273437,128171122,7087.13330078,0.98009896,1799.99975585
0.25599998,-0.79783529,-0.02238154,248203173,4336.16601562,128171150,7142.50146484,0.95374560,1799.99975585
0.25999998,-0.67777055,-0.04543185,248203191,4538.72656250,128171178,6994.01367187,0.95725655,1799.99975585
0.26399998,-0.57759779,-0.06501317,248203209,4662.32275390,128171206,6933.61230468,0.93473839,1799.99975585
0.26799998,-0.67366039,-0.02957701,248203228,4724.12109375,128171234,6999.04736328,0.91804283,1799.99975585
0.27199998,-0.67137718,-0.00739717,248203247,4947.28076171,128171262,6868.17724609,0.87094289,1799.99975585
0.27599998,-0.89586949,0.04902029,248203267,5043.41113281,128171289,6810.29199218,0.82111901,1799.99975585
0.27999998,-0.78509736,0.01079607,248203288,5187.60644531,128171316,6878.24365234,0.81882894,1799.99975585
0.28399998,-0.64808499,-0.05080270,248203309,5297.46972656,128171343,6694.52197265,0.88383030,1799.99975585
0.28799998,-0.71700203,-0.01730704,248203330,5335.23535156,128171370,6634.12011718,0.81756770,1799.99975585
0.29199998,-0.70313417,-0.01220369,248203352,5421.06591796,128171397,6767.50732421,0.79820132,1799.99975585
0.29599998,-0.65502780,0.00014805,248203374,5554.96191406,128171423,6568.68505859,0.82099491,1799.99975585
0.29999997,-0.61374431,-0.00165843,248203397,5685.42480468,128171450,6538.48437500,0.73648262,1799.99975585
0.30399997,-0.67108166,-0.00340270,248203420,5743.78955078,128171476,6462.98242187,0.76376569,1799.99975585
0.30799997,-0.71929287,0.03088331,248203443,5884.55175781,128171502,6427.74804687,0.76031506,1799.99975585
0.31199997,-0.58228027,-0.01154947,248203467,5994.41503906,128171527,6354.76220703,0.75194072,1799.99975585
0.31599997,-0.41709241,-0.04262161,248203491,6100.84521484,128171553,6289.32714843,0.68213093,1799.99975585
0.31999997,-0.61121451,0.01285862,248203516,6124.87792968,128171578,6281.77685546,0.70382952,1799.99975585
0.32399997,-0.55458563,0.01743173,248203541,6227.87451171,128171603,6143.35644531,0.72504210,1799.99975585
0.32799997,-0.46551257,-0.02126812,248203566,6248.47412109,128171627,6145.87304687,0.76729345,1799.99975585
0.33199997,-0.52206307,0.00082492,248203591,6344.60449218,128171652,6047.72021484,0.74577188,1799.99975585
0.33599997,-0.61840403,0.03433942,248203616,6382.36962890,128171676,5997.38574218,0.77200615,1799.99975585
0.33999997,-0.31673642,-0.03721058,248203642,6492.23291015,128171700,5906.78320312,0.68044883,1799.99975585
0.34399997,-0.57387512,0.02286052,248203668,6430.43505859,128171723,5876.58251953,0.73513329,1799.99975585
0.34799997,-0.50038856,0.03010678,248203694,6578.06396484,128171747,5808.63037109,0.77058506,1799.99975585
0.35199997,-0.29536738,-0.04110717,248203720,6619.26269531,128171770,5738.16162109,0.79472154,1799.99975585
0.35599997,-0.44879287,-0.00408196,248203747,6526.56542968,128171793,5783.46289062,0.74622905,1799.99975585
0.35999997,-0.48779770,0.03301608,248203773,6602.09619140,128171815,5577.09033203,0.69866645,1799.99975585
0.36399997,-0.28856986,-0.02823746,248203800,6674.19433593,128171838,5559.47314453,0.74466174,1799.99975585
0.36799997,-0.48226815,0.02090120,248203826,6622.69580078,128171860,5554.43994140,0.72769671,1799.99975585
0.37199997,-0.36825248,0.01315951,248203853,6701.66015625,128171882,5400.91894531,0.78567296,1799.99975585
0.37599997,-0.21015733,-0.03342330,248203880,6674.19433593,128171903,5315.34960937,0.83596324,1799.99975585
0.37999997,-0.39429488,0.01919490,248203906,6684.49365234,128171924,5373.23486328,0.74364852,1799.99975585
0.38399997,-0.43118569,0.02153807,248203933,6701.66015625,128171945,5224.74707031,0.74970871,1799.99975585
0.38799997,-0.44879785,0.01698905,248203960,6605.52978515,128171966,5124.07763671,0.73925453,1799.99975585
0.39199997,-0.26965981,-0.00739133,248203987,6687.92724609,128171987,5058.64257812,0.83418762,1799.99975585
0.39599997,-0.08274643,-0.05326706,248204013,6708.52636718,128172007,5068.70947265,0.81436419,1799.99975585
0.39999997,-0.13684135,-0.05168509,248204040,6608.96289062,128172027,4970.55664062,0.80985629,1799.99975585
0.40399997,-0.25214752,0.01312181,248204066,6584.93017578,128172047,4867.37060546,0.76370704,1799.99975585
0.40799997,-0.25003406,0.04092347,248204093,6636.42871093,128172066,4809.48583984,0.76315450,1799.99975585
0.41199997,-0.39924132,0.03926831,248204119,6557.46435546,128172085,4708.81640625,0.75807625,1799.99975585
0.41599997,-0.15564124,-0.02131950,248204145,6543.73144531,128172104,4666.03125000,0.79685890,1799.99975585
0.41999997,-0.03844514,-0.04186558,248204171,6536.86523437,128172123,4683.64892578,0.77720129,1799.99975585
0.42399997,-0.04847080,-0.04006451,248204197,6475.06689453,128172141,4625.76367187,0.76908481,1799.99975585
0.42799997,-0.04355629,-0.03043073,248204223,6392.66943359,128172159,4509.99365234,0.75348621,1799.99975585
0.43199997,-0.18987965,0.05014398,248204249,6454.46777343,128172177,4447.07519531,0.69750738,1799.99975585
0.43599997,-0.14632232,0.02834588,248204274,6341.17089843,128172195,4331.30517578,0.66914331,1799.99975585
0.43999997,-0.14271672,0.01384097,248204300,6334.30468750,128172212,4273.42089843,0.64358067,1799.99975585
0.44399996,-0.18234568,0.03330105,248204325,6286.23925781,128172229,4202.95166015,0.71222954,1799.99975585
0.44799996,0.02150830,-0.02313762,248204350,6296.53906250,128172245,4180.30126953,0.72492921,1799.99975585
0.45199996,-0.02575629,-0.01772952,248204375,6155.77685546,128172262,4082.14843750,0.72135990,1799.99975585
0.45599996,-0.28344768,0.05384618,248204399,6090.54541015,128172279,4064.53125000,0.71482002,1799.99975585
0.45999996,-0.15041258,0.02054572,248204424,6124.87792968,128172295,3994.06274414,0.67433553,1799.99975585
0.46399996,0.01620388,-0.02857959,248204448,6042.48046875,128172311,3923.59399414,0.71294474,1799.99975585
0.46799996,-0.11589968,0.01029860,248204472,5997.84814453,128172326,3855.64208984,0.64813745,1799.99975585
0.47199996,-0.11262099,0.03465926,248204496,6004.71484375,128172342,3817.89086914,0.67228204,1799.99975585
0.47599996,-0.08068701,0.01956748,248204520,5953.21630859,128172357,3800.27368164,0.65528613,1799.99975585
0.47999996,-0.17139041,0.04472017,248204543,5850.21972656,128172372,3727.28833007,0.64396113,1799.99975585
0.48399996,-0.14492087,0.01381540,248204567,5791.85449218,128172387,3752.45581054,0.66871160,1799.99975585
0.48799996,-0.00751480,-0.04333114,248204590,5723.18994140,128172402,3697.08764648,0.69828081,1799.99975585
0.49199996,-0.23532317,0.03041529,248204613,5661.39208984,128172416,3578.80078125,0.76756417,1799.99975585
0.49599996,-0.39126384,0.08649623,248204636,5630.49316406,128172430,3558.66699218,0.76772433,1799.99975585
0.49999996,-0.25145843,0.03027701,248204658,5623.62646484,128172445,3508.33227539,0.71900439,1799.99975585
0.50399996,-0.28546375,0.02232336,248204681,5548.09570312,128172459,3397.59594726,0.73696917,1799.99975585
0.50799996,-0.34647938,0.04284954,248204703,5493.16406250,128172472,3422.76318359,0.69741213,1799.99975585
0.51199996,-0.24355182,0.01551461,248204725,5458.83154296,128172486,3435.34643554,0.71332997,1799.99975585
0.51599996,-0.22523617,0.00792598,248204747,5410.76660156,128172499,3352.29443359,0.77767652,1799.99975585
0.51999996,-0.05437221,-0.03204488,248204769,5383.30078125,128172513,3294.40991210,0.78743624,1799.99975585
0.52399996,-0.08993505,-0.00183296,248204790,5379.86718750,128172526,3239.04101562,0.80960488,1799.99975585
0.52799996,-0.02081201,-0.01201272,248204812,5407.33300781,128172539,3231.49121093,0.80402791,1799.99975585
0.53199996,-0.11660937,0.00509715,248204833,5383.30078125,128172552,3281.82592773,0.79778265,1799.99975585
0.53599996,-0.17387370,0.00896906,248204855,5324.93554687,128172565,3181.15625000,0.86044096,1799.99975585
0.53999996,-0.30052766,0.04310894,248204876,5263.13769531,128172577,3161.02246093,0.85945767,1799.99975585
0.54399996,-0.25380063,0.03125262,248204897,5283.73681640,128172590,3110.68750000,0.85320556,1799.99975585
0.54799996,-0.19083806,-0.00346183,248204918,5263.13769531,128172603,3115.72094726,0.83658182,1799.99975585
0.55199996,-0.22014574,-0.00442862,248204939,5215.07226562,128172615,3103.13745117,0.91673052,1799.99975585
0.55599996,-0.35682612,0.04509472,248204960,5180.74023437,128172627,3067.90307617,0.93179875,1799.99975585
0.55999996,-0.16835469,-0.00271654,248204981,5256.27099609,128172640,3035.18554687,0.92997395,1799.99975585
0.56399996,-0.11296911,-0.03730487,248205002,5252.83789062,128172652,3065.38623046,0.91713619,1799.99975585
0.56799996,-0.12727117,-0.03030562,248205023,5225.37207031,128172664,3062.86987304,0.97715365,1799.99975585
0.57199996,-0.21659114,0.00539898,248205044,5252.83789062,128172676,3030.15209960,0.98733192,1799.99975585
0.57599996,-0.33957642,0.03674650,248205065,5276.87060546,128172688,3027.63549804,0.95606392,1799.99975585
0.57999996,-0.32428705,-0.00677824,248205086,5221.93896484,128172701,3072.93652343,0.94032347,1799.99975585
0.58399996,-0.27310281,-0.00497031,248205107,5197.90625000,128172713,3040.21923828,0.95588171,1799.99975585
0.58799996,-0.25073638,0.01448726,248205128,5300.90332031,128172725,3030.15209960,0.99619925,1799.99975585
0.59199995,-0.29970619,0.01756405,248205149,5359.26806640,128172737,2999.95092773,0.96000415,1799.99975585
0.59599995,-0.15015099,-0.05197072,248205170,5355.83496093,128172749,3095.58715820,0.98621094,1799.99975585
0.59999995,-0.27240043,-0.02769088,248205191,5266.57080078,128172761,3060.35302734,1.03297674,1799.99975585
0.60399995,-0.39239931,0.03708744,248205213,5287.17041015,128172773,3047.76928710,1.01289260,1799.99975585
0.60799995,-0.48965379,0.05862045,248205234,5338.66845703,128172786,3010.01831054,0.98273760,1799.99975585
0.61199995,-0.32078436,-0.01781606,248205255,5342.10205078,128172798,3067.90307617,1.01097476,1799.99975585
0.61599995,-0.25012022,-0.04235982,248205277,5342.10205078,128172810,3045.25244140,1.02410769,1799.99975585
0.61999995,-0.41671234,0.01244306,248205298,5290.60351562,128172822,3017.56835937,0.98891937,1799.99975585
0.62399995,-0.31898024,0.00666236,248205319,5359.26806640,128172834,3022.60205078,0.97126054,1799.99975585
0.62799995,-0.33572152,0.00495719,248205341,5424.49951171,128172846,3062.86987304,0.92701184,1799.99975585
0.63199995,-0.24723099,-0.03529787,248205362,5410.76660156,128172859,3037.70239257,0.96128916,1799.99975585
0.63599995,-0.24797514,-0.03986692,248205384,5410.76660156,128172871,2989.88427734,0.99354928,1799.99975585
0.63999995,-0.51852995,0.04898977,248205405,5414.19970703,128172883,3057.83618164,0.94367629,1799.99975585
0.64399995,-0.31607696,-0.01603126,248205427,5431.36572265,128172895,3042.73583984,0.93022316,1799.99975585
0.64799995,-0.24241361,-0.04900264,248205449,5403.89990234,128172907,3045.25268554,0.97598612,1799.99975585
0.65199995,-0.34285125,-0.00749826,248205470,5434.79882812,128172919,3002.46801757,0.95589816,1799.99975585
0.65599995,-0.57865440,0.06314897,248205492,5390.16699218,128172932,3070.41992187,0.90057957,1799.99975585
0.65999995,-0.59787762,0.04017353,248205513,5359.26806640,128172944,3040.21899414,0.98921465,1799.99975585
0.66399995,-0.28482040,-0.05312967,248205535,5352.40136718,128172956,3057.83618164,0.96853578,1799.99975585
0.66799995,-0.31727391,-0.01510858,248205557,5342.10205078,128172968,3025.11865234,0.89307957,1799.99975585
0.67199995,-0.36931240,0.00720167,248205578,5366.13427734,128172980,3072.93652343,0.87198871,1799.99975585
0.67599995,-0.36678108,0.01918077,248205600,5448.53173828,128172992,3057.83618164,0.93243628,1799.99975585
0.67999995,-0.33947086,-0.00415849,248205622,5475.99755859,128173005,3042.73559570,0.90370380,1799.99975585
0.68399995,-0.21426315,-0.05335998,248205643,5482.86425781,128173017,3017.56835937,0.86508327,1799.99975585
0.68799995,-0.42899546,0.00603914,248205665,5434.79882812,128173029,3077.96997070,0.88567894,1799.99975585
0.69199995,-0.61086833,0.05810689,248205687,5414.19970703,128173041,3052.80297851,0.91189891,1799.99975585
0.69599995,-0.43735298,0.00855112,248205708,5427.93261718,128173053,2994.91772460,0.95020300,1799.99975585
0.69999995,-0.39997062,-0.02127599,248205730,5417.63281250,128173065,3022.60180664,0.94420880,1799.99975585
0.70399995,-0.52569144,0.01705884,248205752,5376.43408203,128173077,3065.38623046,0.97185128,1799.99975585
0.70799995,-0.59621536,0.05264663,248205773,5434.79882812,128173090,3017.56860351,0.98599076,1799.99975585
0.71199995,-0.49671036,0.00995731,248205795,5414.19970703,128173102,3010.01806640,0.96690958,1799.99975585
0.71599995,-0.39726498,-0.03772211,248205817,5359.26806640,128173114,3040.21923828,0.90152412,1799.99975585
0.71999995,-0.57871335,0.02533149,248205838,5321.50244140,128173126,3045.25268554,0.92975741,1799.99975585
0.72399995,-1.21921408,0.23033761,248205860,5328.36914062,128173138,3037.70239257,0.94490760,1799.99975585
0.72799995,-1.46011972,0.28103160,248205881,5475.99755859,128173150,3012.53515625,0.93026500,1799.99975585
0.73199995,-1.19817471,0.08316040,248205903,5448.53173828,128173163,3060.35278320,0.92125451,1799.99975585
0.73599994,-1.42253732,0.09814929,248205925,5445.09863281,128173175,3047.76928710,0.93740755,1799.99975585
0.73999994,-3.22028303,0.58055973,248205946,5386.73388671,128173187,3035.18579101,0.98779195,1799.99975585
0.74399994,-2.87411642,0.35247611,248205968,5561.82861328,128173199,3017.56811523,0.97918969,1799.99975585
0.74799994,-2.59171962,0.07358074,248205990,5465.69824218,128173211,3115.72119140,0.95608538,1799.99975585
0.75199994,-0.90802377,-0.45525407,248206012,5664.82519531,128173223,3065.38647460,0.94505757,1799.99975585
0.75599994,0.54217243,-0.91629409,248206034,5390.16699218,128173236,3085.52026367,0.82128381,1799.99975585
0.75999994,0.24281877,-0.60330152,248206056,5249.40478515,128173248,3098.10424804,0.59180325,1799.99975585
0.76399994,-0.30932664,-0.18818187,248206077,5462.26464843,128173261,3145.92236328,0.32407203,1799.99975585
0.76799994,-1.05971157,0.07399940,248206098,5379.86718750,128173273,2964.71704101,0.48358765,1799.99975585
0.77199994,-1.30858850,0.12057352,248206120,5204.77294921,128173285,2997.43457031,0.68697285,1799.99975585
0.77599994,-0.29244667,-0.12536287,248206142,5527.49609375,128173297,3020.08520507,0.67795848,1799.99975585
0.77999994,-0.13477575,-0.19226884,248206164,5379.86718750,128173309,2952.13330078,0.90250122,1799.99975585
0.78399994,-0.85386127,0.08089876,248206185,5338.66845703,128173320,2954.64990234,1.34993171,1799.99975585
0.78799994,-0.67385011,0.06704807,248206207,5527.49609375,128173333,3030.15234375,1.32279682,1799.99975585
0.79199994,0.46085518,-0.30747413,248206229,5510.33007812,128173345,3077.97021484,1.15573513,1799.99975585
0.79599994,-0.79752194,0.10851478,248206250,5294.03662109,128173357,3035.18554687,1.21517610,1799.99975585
0.79999994,-0.97289615,0.20411586,248206272,5431.36572265,128173369,3105.65429687,1.04912114,1799.99975585
0.80399994,-0.91859978,0.14156150,248206293,5427.93261718,128173382,3042.73583984,0.78843301,1799.99975585
0.80799994,-0.52614378,-0.02232265,248206315,5400.46679687,128173394,3025.11865234,0.75567376,1799.99975585
0.81199994,-0.42501834,-0.03961944,248206337,5403.89990234,128173406,3015.05175781,0.96410554,1799.99975585
0.81599994,-0.46876704,-0.00795936,248206359,5410.76660156,128173418,3057.83618164,0.97321552,1799.99975585
0.81999994,-0.53331214,0.00924396,248206380,5366.13427734,128173430,3040.21923828,0.85245800,1799.99975585
0.82399994,-0.69389766,0.06683349,248206402,5355.83496093,128173443,3085.52026367,0.72204935,1799.99975585
0.82799994,-0.83338677,0.11530494,248206423,5352.40136718,128173455,3032.66894531,0.86303257,1799.99975585
0.83199994,-0.60317271,0.02675437,248206445,5359.26806640,128173467,3025.11865234,0.96777856,1799.99975585
0.83599994,-0.38678100,-0.03903961,248206467,5379.86718750,128173479,3035.18554687,0.89232236,1799.99975585
0.83999994,-0.44737157,-0.02180671,248206488,5414.19970703,128173491,3083.00341796,0.85311096,1799.99975585
0.84399994,-0.20552051,-0.08907794,248206510,5383.30078125,128173503,3035.18554687,0.95281964,1799.99975585
0.84799994,-0.42127898,-0.00049495,248206531,5407.33300781,128173515,3002.46801757,1.00864958,1799.99975585
0.85199994,-0.54482108,0.03372669,248206553,5369.56787109,128173527,3015.05175781,0.93923354,1799.99975585
0.85599994,-0.55464392,0.04112052,248206574,5386.73388671,128173540,3060.35302734,0.97149747,1799.99975585
0.85999994,-0.33347436,-0.03229236,248206596,5414.19970703,128173552,3040.21923828,0.98765045,1799.99975585
0.86399994,-0.75410187,0.08001708,248206617,5348.96826171,128173564,3015.05175781,0.94482427,1799.99975585
0.86799994,-0.46782076,-0.01749515,248206639,5331.80224609,128173576,3025.11865234,0.85083562,1799.99975585
0.87199994,-0.75948345,0.07408809,248206660,5249.40478515,128173588,3027.63549804,0.95095628,1799.99975585
0.87599994,-0.50766897,0.01418304,248206681,5287.17041015,128173600,3017.56811523,1.02348804,1799.99975585
0.87999993,-0.49599042,0.00897216,248206702,5352.40136718,128173613,3010.01806640,1.00440669,1799.99975585
0.88399993,-0.38663703,-0.03798866,248206724,5348.96826171,128173625,3042.73559570,0.99338287,1799.99975585
0.88799993,-0.65865528,0.03557968,248206745,5276.87060546,128173637,3030.15209960,1.07940971,1799.99975585
0.89199993,-0.73096650,0.05669689,248206766,5249.40478515,128173649,3047.76928710,1.08549964,1799.99975585
0.89599993,-0.67621535,0.03936004,248206787,5287.17041015,128173661,3047.76928710,0.96172207,1799.99975585
0.89999993,-0.25792646,-0.10678005,248206808,5283.73681640,128173673,3110.68798828,0.87318259,1799.99975585
0.90399993,-0.41911083,-0.04104995,248206829,5180.74023437,128173686,3040.21923828,0.86114817,1799.99975585
0.90799993,-0.57378655,0.03415966,248206850,5187.60644531,128173698,3055.31958007,0.81589657,1799.99975585
0.91199993,-0.30578637,-0.02659702,248206871,5280.30371093,128173710,3007.50146484,0.79219383,1799.99975585
0.91599993,-0.26389378,-0.06228256,248206892,5232.23876953,128173722,3072.93676757,0.84559839,1799.99975585
0.91999993,-0.47958055,0.01621627,248206913,5208.20605468,128173734,3015.05175781,0.99060839,1799.99975585
0.92399993,-0.50450444,0.02940559,248206933,5232.23876953,128173746,3017.56835937,1.02589237,1799.99975585
0.92799993,-0.70493716,0.05024719,248206954,5142.97460937,128173758,3030.15209960,1.01024305,1799.99975585
0.93199993,-0.27728739,-0.06638813,248206975,5112.07568359,128173771,3060.35302734,1.02237319,1799.99975585
0.93599993,-0.21411465,-0.05141639,248206995,5146.40771484,128173783,3055.31958007,1.02946591,1799.99975585
0.93999993,-0.43235737,0.02286434,248207016,5156.70751953,128173795,3020.08496093,0.94394284,1799.99975585
0.94399993,-0.49483209,0.03171157,248207036,5094.90966796,128173807,3050.28588867,0.84833949,1799.99975585
0.94799993,-0.32267239,-0.01693344,248207057,5108.64257812,128173820,3060.35302734,0.84234517,1799.99975585
0.95199993,-0.26656737,-0.03905105,248207077,5067.44384765,128173832,3042.73583984,0.84884703,1799.99975585
0.95599993,-0.33082243,-0.00112342,248207097,5009.07861328,128173844,2982.33398437,0.89016747,1799.99975585
0.95999993,-0.51206481,0.07077693,248207118,5060.57714843,128173856,3050.28588867,0.87411004,1799.99975585
0.96399993,-0.42141062,0.02344512,248207138,5046.84423828,128173868,3032.66870117,0.94160455,1799.99975585
0.96799993,-0.24670648,-0.03845214,248207158,5036.54443359,128173880,3022.60205078,0.98736751,1799.99975585
0.97199993,-0.39084321,-0.00441551,248207178,4947.28076171,128173892,3027.63525390,0.97130632,1799.99975585
0.97599993,-0.25519680,-0.01168918,248207198,4981.61279296,128173905,3093.07055664,0.84048563,1799.99975585
0.97999993,-0.33768385,0.00632762,248207218,4978.17968750,128173917,3047.76928710,0.91301357,1799.99975585
0.98399993,-0.29424515,-0.00358295,248207237,4926.68115234,128173929,3040.21899414,0.92413693,1799.99975585
0.98799993,-0.33258488,0.00382041,248207257,4885.48242187,128173941,3047.76928710,0.82653343,1799.99975585
0.99199993,-0.35721474,0.03439140,248207277,4878.61621093,128173953,3065.38647460,0.83202862,1799.99975585
0.99599993,-0.22278845,-0.01823806,248207296,4906.08203125,128173965,3057.83618164,0.90959006,1799.99975585
0.99999993,-0.18544898,-0.02694320,248207316,4892.34912109,128173978,3020.08544921,0.94185394,1799.99975585
1.00399993,-0.33701801,0.01140975,248207335,4792.78564453,128173990,3004.98461914,0.91169899,1799.99975585
