timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.42399997,-0.39955016,-0.02410888,184373841,4030.60913085,126939522,2345.59936523,0.64835745,1379.99975585
0.42799997,-0.61329483,0.02539634,184373857,3955.07812500,126939531,2330.49902343,0.69033592,1379.99975585
0.43199997,-0.30166846,-0.05657577,184373873,4003.14331054,126939540,2302.81494140,0.70270818,1379.99975585
0.43599997,-0.49276453,0.00700092,184373889,3917.31250000,126939549,2327.98242187,0.77790755,1379.99975585
0.43999997,-0.35595753,-0.01884078,184373905,3944.77832031,126939559,2322.94873046,0.73531597,1379.99975585
0.44399996,-0.33893808,-0.00155448,184373921,3975.67749023,126939568,2345.59936523,0.69776552,1379.99975585
0.44799996,-0.49009427,0.02578735,184373936,3941.34521484,126939577,2330.49902343,0.68336898,1379.99975585
0.45199996,-0.43275067,0.01749610,184373952,3955.07812500,126939587,2363.21679687,0.64179176,1379.99975585
0.45599996,-0.29311093,-0.03751468,184373968,3913.87939453,126939596,2335.53247070,0.63242882,1379.99975585
0.45999996,-0.39658787,0.01117515,184373984,3924.17895507,126939606,2333.01586914,0.53850334,1379.99975585
0.46399996,-0.32263976,0.00774860,184373999,3955.07812500,126939615,2327.98217773,0.56840151,1379.99975585
0.46799996,-0.52303618,0.03534889,184374015,3903.57958984,126939624,2297.78125000,0.60836654,1379.99975585
0.47199996,-0.32409861,-0.01376533,184374030,3907.01293945,126939633,2317.91503906,0.64027804,1379.99975585
0.47599996,-0.25104135,-0.03446674,184374046,3852.08129882,126939643,2302.81494140,0.68930333,1379.99975585
0.47999996,-0.30943137,-0.01032543,184374061,3858.94775390,126939652,2363.21679687,0.69764119,1379.99975585
0.48399996,-0.31934300,0.01435947,184374077,3876.11376953,126939661,2320.43188476,0.78794103,1379.99975585
0.48799996,-0.41838809,0.02500724,184374092,3821.18212890,126939671,2335.53247070,0.76448422,1379.99975585
0.49199996,-0.37136220,0.01714801,184374108,3838.34838867,126939680,2327.98242187,0.79740244,1379.99975585
0.49599996,-0.29410177,-0.00374889,184374123,3834.91503906,126939689,2330.49926757,0.75079172,1379.99975585
0.49999996,-0.34019273,-0.00256156,184374138,3821.18212890,126939699,2327.98242187,0.73438185,1379.99975585
0.50399996,-0.35820102,0.02013397,184374154,3800.58276367,126939708,2312.88183593,0.71998542,1379.99975585
0.50799996,-0.37013226,0.01432800,184374169,3773.11694335,126939717,2358.18310546,0.68948179,1379.99975585
0.51199996,-0.27095279,-0.01367950,184374184,3841.78149414,126939727,2322.94848632,0.74857407,1379.99975585
0.51599996,-0.25167232,-0.01775360,184374199,3804.01611328,126939735,2338.04931640,0.75731462,1379.99975585
0.51999996,-0.27341660,-0.00669097,184374214,3731.91821289,126939744,2312.88183593,0.84055995,1379.99975585
0.52399996,-0.28226250,-0.00105190,184374229,3755.95092773,126939754,2315.39868164,0.84831070,1379.99975585
0.52799996,-0.31921076,0.01804924,184374244,3745.65112304,126939763,2317.91528320,0.89491063,1379.99975585
0.53199996,-0.35485544,0.02241230,184374259,3704.45239257,126939772,2300.29809570,0.95500963,1379.99975585
0.53599996,-0.31219884,0.00208473,184374274,3728.48510742,126939781,2353.14965820,0.93457299,1379.99975585
0.53999996,-0.31230029,0.01343345,184374289,3707.88574218,126939791,2343.08276367,0.89400237,1379.99975585
0.54399996,-0.30542820,0.01062011,184374304,3687.28637695,126939800,2380.83374023,0.80309712,1379.99975585
0.54799996,-0.37299665,0.02334213,184374318,3694.15283203,126939810,2330.49902343,0.80480772,1379.99975585
0.55199996,-0.31638401,0.00302505,184374333,3659.82055664,126939819,2320.43212890,0.75417017,1379.99975585
0.55599996,-0.14264944,-0.03985023,184374348,3687.28637695,126939828,2330.49902343,0.73875939,1379.99975585
0.55999996,-0.29217264,-0.00415802,184374362,3615.18847656,126939838,2297.78125000,0.76161062,1379.99975585
0.56399996,-0.34792289,0.02858352,184374377,3594.58911132,126939847,2345.59936523,0.76835471,1379.99975585
0.56799996,-0.23922032,0.00769042,184374391,3635.78784179,126939856,2307.84838867,0.77308547,1379.99975585
0.57199996,-0.19071131,-0.02322959,184374406,3567.12329101,126939866,2368.25000000,0.75466221,1379.99975585
0.57599996,-0.26230382,0.00249862,184374420,3587.72265625,126939875,2325.46557617,0.80226886,1379.99975585
0.57999996,-0.16900219,-0.01708698,184374435,3573.98974609,126939884,2307.84838867,0.79089242,1379.99975585
0.58399996,-0.17008043,0.00193786,184374449,3604.88891601,126939894,2345.59960937,0.78555613,1379.99975585
0.58799996,-0.37907329,0.03301715,184374463,3519.05810546,126939903,2310.36523437,0.77820658,1379.99975585
0.59199995,-0.29743644,0.02763175,184374477,3570.55664062,126939912,2343.08276367,0.78998416,1379.99975585
0.59599995,-0.31154623,0.01554298,184374491,3529.35791015,126939921,2307.84838867,0.77457338,1379.99975585
0.59999995,-0.08207923,-0.04763984,184374506,3515.62500000,126939931,2373.28344726,0.71789568,1379.99975585
0.60399995,-0.26307198,-0.00305366,184374520,3464.12646484,126939940,2327.98242187,0.70148581,1379.99975585
0.60799995,-0.21888616,0.00394058,184374534,3481.29272460,126939950,2338.04907226,0.67098218,1379.99975585
0.61199995,-0.23110485,0.01007938,184374547,3477.85937500,126939959,2343.08276367,0.66262590,1379.99975585
0.61599995,-0.10213881,-0.02424335,184374561,3481.29272460,126939968,2322.94897460,0.60796159,1379.99975585
0.61999995,-0.21530097,0.00080299,184374575,3385.16235351,126939978,2338.04931640,0.61873251,1379.99975585
0.62399995,-0.18274223,-0.00380516,184374589,3436.66064453,126939987,2290.23120117,0.64963728,1379.99975585
0.62799995,-0.18051393,0.00278663,184374602,3402.32836914,126939996,2333.01562500,0.67509669,1379.99975585
0.63199995,-0.14090393,0.00160408,184374616,3426.36108398,126940005,2333.01562500,0.68788093,1379.99975585
0.63599995,-0.15464602,0.00872611,184374630,3385.16235351,126940015,2363.21679687,0.65636295,1379.99975585
0.63999995,-0.25149816,0.01689338,184374643,3323.36425781,126940024,2330.49926757,0.71847528,1379.99975585
0.64399995,-0.20998257,0.01061058,184374657,3378.29589843,126940033,2317.91552734,0.69501858,1379.99975585
0.64799995,-0.12078203,-0.01395034,184374670,3330.23071289,126940043,2325.46533203,0.73800379,1379.99975585
0.65199995,-0.03983047,-0.02967548,184374683,3343.96362304,126940052,2302.81494140,0.72562068,1379.99975585
0.65599995,0.04953698,-0.04725170,184374697,3337.09716796,126940061,2315.39868164,0.76961249,1379.99975585
0.65999995,-0.17255930,0.01809597,184374710,3244.39990234,126940071,2322.94873046,0.77635663,1379.99975585
0.66399995,-0.23410621,0.04103469,184374723,3251.26635742,126940080,2380.83374023,0.73477929,1379.99975585
0.66799995,-0.24150745,0.04729938,184374736,3275.29907226,126940089,2322.94873046,0.74555021,1379.99975585
0.67199995,-0.17684747,0.01937675,184374749,3258.13281250,126940099,2307.84863281,0.75389569,1379.99975585
0.67599995,-0.10932181,-0.01562690,184374762,3251.26635742,126940108,2320.43212890,0.83412092,1379.99975585
0.67999995,-0.08121240,-0.02303218,184374775,3230.66699218,126940117,2310.36499023,0.81569772,1379.99975585
0.68399995,-0.00394562,-0.03201675,184374788,3186.03515625,126940127,2335.53247070,0.82143509,1379.99975585
0.68799995,-0.16421495,0.01613712,184374800,3137.96997070,126940136,2295.26489257,0.81609886,1379.99975585
0.69199995,-0.24685610,0.02980041,184374813,3144.83642578,126940145,2353.14941406,0.84096354,1379.99975585
0.69599995,-0.08977784,-0.00100898,184374826,3175.73535156,126940154,2343.08251953,0.83864742,1379.99975585
0.69999995,-0.02770397,-0.02234363,184374838,3134.53662109,126940164,2340.56616210,0.82324415,1379.99975585
0.70399995,-0.06421432,-0.00705337,184374851,3103.63769531,126940173,2315.39868164,0.85213559,1379.99975585
0.70799995,-0.04822009,-0.00214004,184374863,3100.20434570,126940182,2302.81494140,0.82968550,1379.99975585
0.71199995,-0.09692615,0.02093124,184374875,3124.23706054,126940192,2333.01562500,0.84951668,1379.99975585
0.71599995,-0.12316899,0.01928806,184374888,3086.47143554,126940201,2305.33178710,0.83309918,1379.99975585
0.71999995,-0.03122037,-0.01075172,184374900,3055.57250976,126940210,2333.01586914,0.85855847,1379.99975585
0.72399995,-0.11169698,-0.00777053,184374912,2993.77441406,126940220,2345.59936523,0.84013527,1379.99975585
0.72799995,-0.12163523,-0.00840377,184374924,2959.44213867,126940229,2368.25000000,0.79654461,1379.99975585
0.73199995,-0.15876755,0.00978374,184374936,2969.74169921,126940238,2338.04931640,0.81134229,1379.99975585
0.73599994,-0.18952006,0.02168464,184374948,2973.17504882,126940248,2322.94848632,0.74963122,1379.99975585
0.73999994,-0.15370319,0.02776718,184374960,2986.90795898,126940257,2335.53222656,0.78254944,1379.99975585
0.74399994,-0.02631027,-0.01755523,184374972,2980.04150390,126940267,2315.39868164,0.73994833,1379.99975585
0.74799994,-0.04450729,-0.00468063,184374984,2938.84277343,126940276,2325.46557617,0.74971252,1379.99975585
0.75199994,-0.05993230,0.00158596,184374995,2918.24340820,126940285,2325.46557617,0.73531609,1379.99975585
0.75599994,-0.05528852,0.00511169,184375007,2901.07714843,126940295,2353.14965820,0.71688514,1379.99975585
0.75999994,-0.04658246,0.01113986,184375018,2901.07714843,126940304,2330.49902343,0.75584352,1379.99975585
0.76399994,-0.17810793,0.03942584,184375030,2863.31176757,126940313,2317.91552734,0.72735333,1379.99975585
0.76799994,-0.10141742,0.01128196,184375041,2863.31176757,126940323,2327.98217773,0.78808647,1379.99975585
0.77199994,-0.08344617,-0.00331306,184375053,2828.97949218,126940332,2317.91528320,0.76056295,1379.99975585
0.77599994,0.00610066,-0.02812099,184375064,2818.67968750,126940341,2333.01586914,0.78438717,1379.99975585
0.77999994,-0.08053206,0.00195312,184375075,2780.91430664,126940351,2320.43212890,0.76895576,1379.99975585
0.78399994,0.04162149,-0.02592277,184375086,2774.04785156,126940360,2355.66650390,0.70620501,1379.99975585
0.78799994,-0.08104813,0.01300239,184375097,2753.44848632,126940369,2343.08276367,0.72901684,1379.99975585
0.79199994,-0.10469754,0.02375984,184375108,2750.01513671,126940379,2353.14965820,0.64612245,1379.99975585
0.79599994,-0.12488711,0.02204513,184375119,2732.84912109,126940388,2327.98217773,0.70416861,1379.99975585
0.79999994,-0.14217676,0.02253532,184375130,2722.54931640,126940397,2317.91552734,0.65147835,1379.99975585
0.80399994,-0.16089223,0.02170753,184375141,2701.94995117,126940407,2330.49902343,0.69847017,1379.99975585
0.80799994,-0.08477355,-0.01084804,184375152,2688.21704101,126940416,2307.84838867,0.71522891,1379.99975585
0.81199994,-0.09033756,-0.00528430,184375162,2671.05102539,126940425,2320.43212890,0.71086007,1379.99975585
0.81599994,-0.17805846,0.01706123,184375173,2622.98583984,126940434,2310.36499023,0.79308629,1379.99975585
0.81999994,-0.19846466,0.01728439,184375183,2581.78710937,126940444,2358.18310546,0.79675793,1379.99975585
0.82399994,-0.19598180,0.01799774,184375194,2578.35375976,126940453,2330.49902343,0.83667069,1379.99975585
0.82799994,-0.08829122,-0.01255989,184375204,2561.18774414,126940462,2322.94873046,0.78603255,1379.99975585
0.83199994,-0.00817217,-0.03061294,184375214,2564.62084960,126940472,2340.56616210,0.78970420,1379.99975585
0.83599994,-0.03005174,-0.01847457,184375225,2561.18774414,126940481,2312.88183593,0.76721477,1379.99975585
0.83999994,-0.09927827,-0.00292968,184375235,2526.85546875,126940490,2333.01562500,0.74072438,1379.99975585
0.84399994,-0.08457483,-0.00230026,184375245,2499.38964843,126940500,2317.91552734,0.74036926,1379.99975585
0.84799994,-0.16795147,0.02255058,184375255,2495.95629882,126940509,2360.69970703,0.70981341,1379.99975585
0.85199994,-0.10592942,0.00006484,184375265,2489.08984375,126940518,2335.53247070,0.77091836,1379.99975585
0.85599994,-0.20935519,0.02485275,184375275,2447.89111328,126940528,2327.98242187,0.73834896,1379.99975585
0.85999994,-0.25277122,0.02210235,184375284,2403.25927734,126940537,2320.43188476,0.78632825,1379.99975585
0.86399994,-0.12544138,-0.00729560,184375294,2399.82592773,126940546,2310.36523437,0.80210608,1379.99975585
0.86799994,-0.03894753,-0.02553939,184375304,2396.39282226,126940556,2320.43188476,0.85409921,1379.99975585
0.87199994,-0.06682481,-0.02039718,184375313,2372.36010742,126940565,2305.33129882,0.86481779,1379.99975585
0.87599994,-0.11788876,0.00525474,184375323,2358.62719726,126940574,2368.25024414,0.83632677,1379.99975585
0.87999993,-0.10015776,0.00460815,184375332,2382.65991210,126940584,2343.08251953,0.81382447,1379.99975585
0.88399993,-0.18791820,0.00864219,184375341,2310.56201171,126940593,2345.59936523,0.79638141,1379.99975585
0.88799993,-0.18286283,0.00586128,184375351,2259.06372070,126940602,2333.01586914,0.81014591,1379.99975585
0.89199993,0.01049682,-0.03592109,184375360,2307.12890625,126940612,2317.91552734,0.73932212,1379.99975585
0.89599993,-0.07577760,-0.01741027,184375369,2255.63037109,126940621,2315.39868164,0.71999782,1379.99975585
0.89999993,-0.03984298,-0.00404930,184375378,2265.93017578,126940630,2302.81494140,0.75660127,1379.99975585
0.90399993,-0.19370441,0.03005599,184375387,2248.76391601,126940640,2343.08251953,0.76197153,1379.99975585
0.90799993,-0.13863658,0.00809860,184375396,2193.83227539,126940649,2335.53247070,0.80315321,1379.99975585
0.91199993,-0.00151754,-0.03025817,184375405,2221.29809570,126940658,2365.73315429,0.78186321,1379.99975585
0.91599993,-0.07499337,-0.00890350,184375413,2207.56518554,126940668,2338.04931640,0.86042696,1379.99975585
0.91999993,-0.13089242,0.01851654,184375422,2217.86499023,126940677,2355.66625976,0.84276455,1379.99975585
0.92399993,-0.24077215,0.04027175,184375431,2166.36645507,126940687,2378.31689453,0.83952945,1379.99975585
0.92799993,-0.10416433,-0.00821685,184375440,2159.50000000,126940696,2373.28369140,0.82348889,1379.99975585
0.93199993,-0.11941710,-0.00264167,184375448,2176.66625976,126940706,2406.00122070,0.84175401,1379.99975585
0.93599993,-0.12877763,0.00207710,184375457,2162.93334960,126940715,2428.65185546,0.85568797,1379.99975585
0.93999993,-0.19512256,0.01362609,184375466,2169.79980468,126940725,2468.91967773,0.78525322,1379.99975585
0.94399993,-0.16676627,-0.00545501,184375474,2125.16772460,126940735,2436.20214843,0.82119494,1379.99975585
0.94799993,0.02844538,-0.05567550,184375483,2190.39916992,126940745,2468.91967773,0.80562704,1379.99975585
0.95199993,-0.04149250,-0.02373886,184375491,2152.63354492,126940755,2476.46972656,0.81223946,1379.99975585
0.95599993,-0.07342071,-0.00115776,184375500,2166.36645507,126940765,2506.67089843,0.85014146,1379.99975585
0.95999993,-0.20252810,0.02514648,184375508,2087.40234375,126940775,2536.87182617,0.82957750,1379.99975585
0.96399993,-0.07987947,-0.00006294,184375517,2152.63354492,126940785,2559.52221679,0.89832919,1379.99975585
0.96799993,-0.18917588,0.02435302,184375526,2128.60107421,126940795,2559.52221679,0.88594895,1379.99975585
0.97199993,-0.18125581,0.02396774,184375534,2152.63354492,126940806,2640.05786132,0.91167140,1379.99975585
0.97599993,-0.25154742,0.02223587,184375543,2111.43481445,126940816,2642.57446289,0.92358738,1379.99975585
0.97999993,-0.05633508,-0.02583503,184375551,2142.33398437,126940827,2657.67480468,0.92605537,1379.99975585
0.98399993,-0.14499992,-0.01162719,184375560,2125.16772460,126940838,2702.97607421,0.97245985,1379.99975585
0.98799993,-0.11347161,-0.00599670,184375568,2138.90063476,126940848,2718.07666015,1.00342535,1379.99975585
0.99199993,-0.22458900,0.01002883,184375577,2090.83544921,126940859,2768.41137695,0.94956618,1379.99975585
0.99599993,-0.14641529,-0.00218391,184375585,2114.86816406,126940871,2793.57885742,0.96355020,1379.99975585
0.99999993,-0.19823355,0.01442337,184375594,2132.03417968,126940882,2841.39672851,0.97744756,1379.99975585
1.00399993,-0.12651236,-0.00212860,184375602,2145.76708984,126940893,2836.36328125,0.98901176,1379.99975585
1.00799993,-0.29021781,0.02948951,184375611,2108.00170898,126940905,2947.09985351,0.95623606,1379.99975585
