timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.10799999,0.31063011,0.23095893,33862485,-4768.75292968,84664591,4520.06054687,1.43794381,1799.99975585
0.11199999,0.28496429,0.21590328,33862466,-4734.42041015,84664610,4570.39550781,1.36658430,1799.99975585
0.11599999,0.26748731,0.16447639,33862447,-4792.78564453,84664628,4643.38085937,1.31735169,1799.99975585
0.11999999,0.14935088,0.12912178,33862428,-4844.28369140,84664647,4746.56689453,1.24748837,1799.99975585
0.12399999,0.36448073,0.04698944,33862408,-4895.78222656,84664666,4761.66748046,1.23885738,1799.99975585
0.12799999,0.76211118,-0.11587905,33862389,-4943.84765625,84664685,4744.05029296,1.26523685,1799.99975585
0.13199999,0.68499732,-0.06955528,33862369,-5019.37841796,84664704,4749.08398437,1.31980156,1799.99975585
0.13599999,0.96272718,-0.16160392,33862348,-5142.97460937,84664723,4824.58593750,1.32255566,1799.99975585
0.13999999,0.54264694,0.04089164,33862328,-5125.80859375,84664742,4887.50439453,1.31425690,1799.99975585
0.14399999,0.57611304,0.02968643,33862307,-5197.90625000,84664762,4963.00634765,1.24787044,1799.99975585
0.14799999,0.45739924,0.06063359,33862287,-5197.90625000,84664782,4993.20703125,1.24007523,1799.99975585
0.15199999,0.22383633,0.11137527,33862266,-5228.80517578,84664801,4955.45654296,1.32125198,1799.99975585
0.15599998,0.40553247,0.02782458,33862245,-5266.57080078,84664821,5030.95849609,1.34394049,1799.99975585
0.15999998,0.44213870,0.00941807,33862224,-5245.97167968,84664841,5046.05859375,1.34682822,1799.99975585
0.16399998,0.62353152,-0.08731731,33862202,-5338.66845703,84664862,5179.44580078,1.28769779,1799.99975585
0.16799998,0.61446899,-0.06227219,33862181,-5386.73388671,84664882,5131.62792968,1.28370249,1799.99975585
0.17199998,0.57010722,-0.01673853,33862159,-5400.46679687,84664903,5144.21191406,1.28516125,1799.99975585
0.17599998,0.58843886,-0.01319223,33862138,-5407.33300781,84664924,5181.96289062,1.32993972,1799.99975585
0.17999998,0.55813163,0.00309467,33862116,-5355.83496093,84664945,5325.41650390,1.25435280,1799.99975585
0.18399998,0.49760895,0.01810252,33862095,-5362.70117187,84664966,5249.91455078,1.27083277,1799.99975585
0.18799998,0.42316374,0.02824008,33862073,-5383.30078125,84664987,5280.11523437,1.27603530,1799.99975585
0.19199998,0.38726565,0.01637291,33862051,-5379.86718750,84665008,5350.58398437,1.25949478,1799.99975585
0.19599998,0.42700099,-0.00831747,33862030,-5410.76660156,84665030,5350.58447265,1.17547762,1799.99975585
0.19999998,0.35563695,0.01873576,33862008,-5403.89990234,84665051,5363.16796875,1.23877751,1799.99975585
0.20399998,0.42157220,-0.00301110,33861987,-5366.13427734,84665072,5363.16796875,1.28225660,1799.99975585
0.20799998,0.48049622,-0.04012370,33861965,-5362.70117187,84665094,5496.55517578,1.21663165,1799.99975585
0.21199998,0.42469242,-0.01678156,33861944,-5355.83496093,84665116,5393.36914062,1.23877084,1799.99975585
0.21599998,0.28372105,0.03344488,33861922,-5379.86718750,84665138,5443.70361328,1.22035157,1799.99975585
0.21999998,0.28492093,0.03245759,33861901,-5345.53515625,84665160,5546.88964843,1.21285426,1799.99975585
0.22399998,0.38583454,0.00438487,33861880,-5252.83789062,84665182,5471.38769531,1.18656587,1799.99975585
0.22799998,0.34462806,0.00750184,33861859,-5194.47314453,84665204,5483.97119140,1.22174191,1799.99975585
0.23199998,0.17207776,0.04232966,33861838,-5187.60644531,84665226,5587.15771484,1.17512845,1799.99975585
0.23599998,0.29512196,-0.00173711,33861818,-5105.20898437,84665248,5496.55517578,1.19117724,1799.99975585
0.23999998,0.30536523,-0.03682088,33861797,-5050.27734375,84665270,5504.10498046,1.24179744,1799.99975585
0.24399998,0.19599764,-0.00082588,33861777,-5077.74316406,84665292,5577.09033203,1.19052791,1799.99975585
0.24799998,0.26410096,0.00178599,33861757,-4933.54785156,84665314,5526.75585937,1.15080249,1799.99975585
0.25199998,0.18891644,-0.00392270,33861737,-4923.24804687,84665336,5539.33935546,1.15445709,1799.99975585
0.25599998,0.21399338,-0.00842142,33861717,-4858.01660156,84665358,5559.47363281,1.10603833,1799.99975585
0.25999998,0.09142597,0.01921868,33861698,-4830.55078125,84665381,5539.33984375,1.16212785,1799.99975585
0.26399998,0.18424037,-0.00353574,33861679,-4689.78857421,84665403,5544.37304687,1.17511749,1799.99975585
0.26799998,0.15138272,0.00233483,33861660,-4621.12402343,84665425,5582.12402343,1.02502262,1799.99975585
0.27199998,0.12368349,-0.01712322,33861642,-4634.85693359,84665447,5529.27246093,1.04908537,1799.99975585
0.27599998,0.11370396,-0.00128984,33861624,-4494.09472656,84665469,5519.20556640,1.05383360,1799.99975585
0.27999998,-0.01273704,0.02859449,33861606,-4463.19580078,84665491,5539.33935546,1.11514461,1799.99975585
0.28399998,0.13163754,-0.01647615,33861588,-4339.59960937,84665514,5501.58837890,1.20262968,1799.99975585
0.28799998,0.20285023,-0.03317546,33861571,-4236.60253906,84665536,5577.09082031,1.16528451,1799.99975585
0.29199998,0.21970213,-0.04043579,33861554,-4185.10400390,84665558,5551.92333984,1.06250381,1799.99975585
0.29599998,0.07003623,0.00246357,33861538,-4095.84033203,84665580,5511.65527343,1.06706404,1799.99975585
0.29999997,0.16811314,-0.02664399,33861521,-4003.14331054,84665602,5546.89013671,1.13743531,1799.99975585
0.30399997,0.06561250,-0.00844907,33861505,-3958.51123046,84665624,5539.33935546,1.09002327,1799.99975585
0.30799997,0.16312141,-0.02993607,33861490,-3865.81420898,84665647,5516.68896484,1.12415349,1799.99975585
0.31199997,0.12988622,-0.00912404,33861475,-3779.98339843,84665669,5584.64062500,1.08882176,1799.99975585
0.31599997,0.15284746,-0.02362537,33861460,-3663.25366210,84665691,5541.85644531,1.01523613,1799.99975585
0.31999997,0.10163779,0.00829172,33861445,-3567.12329101,84665713,5489.00439453,1.06043958,1799.99975585
0.32399997,0.13798759,-0.00907897,33861431,-3470.99291992,84665735,5594.70751953,1.09054255,1799.99975585
0.32799997,0.01092267,0.01558232,33861417,-3460.69335937,84665757,5511.65576171,1.10957276,1799.99975585
0.33199997,0.00636361,0.02569842,33861404,-3295.89843750,84665780,5499.07177734,1.13929998,1799.99975585
0.33599997,0.13822174,-0.01674294,33861391,-3192.90161132,84665802,5627.42529296,1.09591519,1799.99975585
0.33999997,0.14463740,-0.02524852,33861378,-3103.63769531,84665824,5494.03808593,1.08373701,1799.99975585
0.34399997,0.09437043,-0.01228761,33861366,-3024.67333984,84665846,5506.62207031,1.08967924,1799.99975585
0.34799997,0.04513547,0.00536417,33861354,-2914.81005859,84665868,5622.39208984,1.08755195,1799.99975585
0.35199997,0.02125620,0.01512336,33861343,-2798.08032226,84665891,5489.00488281,1.10960137,1799.99975585
0.35599997,0.09284795,-0.01376652,33861332,-2698.51684570,84665913,5539.33935546,1.14473783,1799.99975585
0.35999997,0.04178744,-0.00088119,33861321,-2612.68603515,84665935,5599.74121093,1.11444008,1799.99975585
0.36399997,0.08899023,-0.01016855,33861311,-2492.52319335,84665957,5494.03808593,1.06602180,1799.99975585
0.36799997,0.06369067,0.00174021,33861301,-2362.06054687,84665979,5526.75585937,1.14325153,1799.99975585
0.37199997,-0.04795747,0.02388596,33861292,-2265.93017578,84666001,5561.99023437,1.07954394,1799.99975585
0.37599997,-0.08654618,0.01689052,33861283,-2204.13208007,84666024,5491.52148437,1.14186215,1799.99975585
0.37999997,-0.07613647,0.01794815,33861275,-2063.36962890,84666046,5511.65527343,1.20015251,1799.99975585
0.38399997,-0.02565447,-0.00164937,33861267,-1939.77355957,84666068,5594.70751953,1.12555932,1799.99975585
0.38799997,-0.06209298,0.00191116,33861259,-1829.91027832,84666090,5504.10498046,1.17076361,1799.99975585
0.39199997,-0.01150007,-0.01960611,33861252,-1723.48022460,84666112,5534.30615234,1.12435781,1799.99975585
0.39599997,-0.10537893,0.02402877,33861246,-1579.28466796,84666134,5569.54052734,1.08984529,1799.99975585
0.39999997,-0.09850791,-0.00355100,33861239,-1534.65270996,84666156,5483.97119140,1.16443073,1799.99975585
0.40399997,-0.01762093,-0.01909160,33861234,-1359.55810546,84666179,5514.17187500,1.24669408,1799.99975585
0.40799997,0.01257098,-0.03302764,33861229,-1249.69482421,84666201,5587.15771484,1.18500077,1799.99975585
0.41199997,0.05555460,-0.04062175,33861224,-1143.26477050,84666223,5529.27246093,1.11223304,1799.99975585
0.41599997,-0.01516130,-0.01260375,33861219,-985.33630371,84666245,5526.75585937,1.10930395,1799.99975585
0.41999997,-0.06261683,-0.00224399,33861216,-906.37207031,84666267,5529.27246093,1.14626586,1799.99975585
0.42399997,-0.13111096,0.01677656,33861212,-772.47619628,84666289,5489.00488281,1.22789812,1799.99975585
0.42799997,-0.16295798,0.02527284,33861209,-652.31323242,84666312,5561.99023437,1.26989459,1799.99975585
0.43199997,-0.18220438,0.02318572,33861207,-542.44995117,84666334,5551.92333984,1.14515435,1799.99975585
0.43599997,-0.18932572,0.01856231,33861205,-405.12084960,84666356,5511.65576171,1.13580930,1799.99975585
0.43999997,-0.13776366,-0.01084756,33861204,-281.52465820,84666378,5556.99902343,1.17313003,1799.99975585
0.44399996,-0.18307460,0.00179958,33861203,-168.22814941,84666400,5534.30615234,1.15837478,1799.99975585
0.44799996,-0.19650915,0.01199769,33861203,-48.06518554,84666423,5501.58837890,1.22792768,1799.99975585
0.45199996,-0.33449688,0.03831434,33861203,61.79809570,84666445,5597.22460937,1.15817999,1799.99975585
0.45599996,-0.46874913,0.07308626,33861203,199.12719726,84666467,5534.30615234,1.13310360,1799.99975585
0.45999996,-0.52109980,0.06046342,33861204,329.58984375,84666489,5483.97119140,1.17006552,1799.99975585
0.46399996,-0.57551783,0.05021667,33861206,456.61926269,84666511,5645.04248046,1.12586104,1799.99975585
0.46799996,-0.59837883,0.03707599,33861208,590.51513671,84666534,5481.45458984,1.13966989,1799.99975585
0.47199996,-0.52251869,-0.00086641,33861211,720.97778320,84666556,5511.65576171,1.13774645,1799.99975585
0.47599996,-0.47918912,-0.02381086,33861214,848.00720214,84666578,5637.49218750,1.12336802,1799.99975585
0.47999996,-0.57419478,-0.00176620,33861218,968.17016601,84666600,5499.07177734,1.09892153,1799.99975585
0.48399996,-0.54918843,-0.01726722,33861222,1088.33312988,84666622,5529.27246093,1.12581658,1799.99975585
0.48799996,-0.51619809,-0.02549791,33861226,1235.96191406,84666644,5607.29150390,1.08060634,1799.99975585
0.49199996,-0.52881503,-0.02696371,33861232,1366.42456054,84666667,5501.58837890,1.09743428,1799.99975585
0.49599996,-0.53592228,-0.02643156,33861237,1496.88720703,84666689,5494.03857421,1.17302739,1799.99975585
0.49999996,-0.55851215,-0.01502370,33861243,1630.78308105,84666711,5592.19140625,1.12945365,1799.99975585
0.50399996,-0.61797314,-0.00468873,33861250,1709.74731445,84666733,5531.78906250,1.11041653,1799.99975585
0.50799996,-0.72562956,0.02007102,33861257,1843.64318847,84666755,5524.23876953,1.08295094,1799.99975585
0.51199996,-0.86779743,0.04030656,33861265,1963.80615234,84666777,5567.02343750,1.02163267,1799.99975585
0.51599996,-0.81842583,0.02020072,33861273,2097.70190429,84666800,5516.68896484,1.09584319,1799.99975585
0.51999996,-0.75180816,-0.00286579,33861282,2276.22973632,84666822,5496.55517578,1.16099262,1799.99975585
0.52399996,-0.75458943,-0.00993084,33861291,2392.95947265,84666844,5589.67431640,1.09225165,1799.99975585
0.52799996,-0.70637720,-0.03420901,33861301,2502.82275390,84666866,5539.33935546,1.08428895,1799.99975585
0.53199996,-0.67115825,-0.03762626,33861311,2643.58520507,84666888,5521.72265625,1.07091617,1799.99975585
0.53599996,-0.72639453,-0.02068352,33861322,2746.58203125,84666911,5531.78955078,1.05790317,1799.99975585
0.53999996,-0.69230711,-0.02794885,33861334,2894.21069335,84666933,5516.68896484,1.08781826,1799.99975585
0.54399996,-0.66963595,-0.02158331,33861345,3014.37377929,84666955,5546.88964843,1.13119614,1799.99975585
0.54799996,-0.73542720,0.00689673,33861358,3148.26953125,84666977,5539.33935546,1.06648278,1799.99975585
0.55199996,-0.57046896,-0.04925966,33861371,3278.73217773,84666999,5546.88964843,1.03838539,1799.99975585
0.55599996,-0.53954124,-0.05095648,33861384,3395.46191406,84667021,5554.43994140,1.06691896,1799.99975585
0.55999996,-0.58668482,-0.01438307,33861398,3529.35791015,84667044,5529.27246093,1.02875459,1799.99975585
0.56399996,-0.63999634,-0.01503634,33861412,3628.92138671,84667066,5511.65527343,1.12611818,1799.99975585
0.56799996,-0.69934511,0.02630829,33861427,3776.55029296,84667088,5564.50683593,1.11110877,1799.99975585
0.57199996,-0.50102126,-0.04285860,33861442,3917.31250000,84667110,5554.43994140,1.09270250,1799.99975585
0.57599996,-0.69358259,0.01743364,33861458,4016.87622070,84667132,5506.62207031,1.10588049,1799.99975585
0.57999996,-0.37284567,-0.07893252,33861475,4161.07177734,84667154,5624.90869140,1.08546090,1799.99975585
0.58399996,-0.62488532,0.00527119,33861491,4257.20214843,84667177,5496.55468750,1.09159100,1799.99975585
0.58799996,-0.80531120,0.05646491,33861509,4346.46582031,84667199,5516.68896484,1.10842001,1799.99975585
0.59199995,-0.48413896,-0.03625679,33861527,4483.79492187,84667221,5607.29101562,1.14336860,1799.99975585
0.59599995,-0.51363366,-0.01803684,33861545,4621.12402343,84667243,5499.07177734,1.13603687,1799.99975585
0.59999995,-0.68821829,0.03293943,33861564,4775.61914062,84667265,5511.65527343,1.15928089,1799.99975585
0.60399995,-1.02668762,0.11683249,33861583,4789.35205078,84667287,5627.42529296,1.11772072,1799.99975585
0.60799995,-1.67095768,0.31630134,33861603,4998.77929687,84667310,5501.58837890,1.12687182,1799.99975585
0.61199995,-0.98633515,0.04442930,33861623,5249.40478515,84667332,5521.72216796,1.16786062,1799.99975585
0.61599995,-0.28993949,-0.23597288,33861644,5307.76953125,84667354,5604.77441406,1.18607211,1799.99975585
0.61999995,-0.25922659,-0.21899056,33861665,5379.86718750,84667376,5516.68896484,1.18477964,1799.99975585
0.62399995,-0.36567577,-0.12342905,33861687,5465.69824218,84667398,5536.82275390,1.19090974,1799.99975585
0.62799995,-0.38562762,-0.07095766,33861709,5582.42773437,84667420,5582.12353515,1.12015652,1799.99975585
0.63199995,-0.74995076,0.06455826,33861732,5654.52539062,84667442,5516.68896484,1.18226873,1799.99975585
0.63599995,-0.80617332,0.09803795,33861755,5833.05322265,84667464,5521.72216796,1.24842584,1799.99975585
0.63999995,-0.54846167,-0.00304698,33861778,6001.28173828,84667486,5577.09082031,1.20422124,1799.99975585
0.64399995,-0.77481198,0.07060348,33861802,6076.81250000,84667508,5539.33935546,1.19890213,1799.99975585
0.64799995,-0.55254662,-0.01315987,33861827,6152.34375000,84667531,5534.30615234,1.11241722,1799.99975585
0.65199995,-0.59554320,-0.01394701,33861852,6272.50634765,84667553,5564.50683593,1.09199762,1799.99975585
0.65599995,-0.58826267,0.00392031,33861877,6416.70214843,84667575,5499.07177734,1.16155052,1799.99975585
0.65999995,-0.36140891,-0.07428240,33861903,6516.26562500,84667597,5554.43994140,1.18341207,1799.99975585
0.66399995,-0.57662004,0.00381720,33861929,6547.16455078,84667619,5554.43994140,1.16135478,1799.99975585
0.66799995,-0.38857510,-0.04208278,33861955,6708.52636718,84667641,5521.72216796,1.16170096,1799.99975585
0.67199995,-0.43460202,-0.01691961,33861982,6828.68945312,84667664,5556.95703125,1.16078412,1799.99975585
0.67599995,-0.73382198,0.07637417,33862010,6921.38671875,84667686,5539.33935546,1.13331866,1799.99975585
0.67999995,-0.35316285,-0.04834473,33862038,7065.58203125,84667708,5501.58837890,1.17971658,1799.99975585
0.68399995,-0.73882108,0.05570095,33862066,7103.34765625,84667730,5587.15722656,1.15828943,1799.99975585
0.68799995,-0.69979125,0.05101406,33862095,7281.87548828,84667752,5546.88964843,1.14025890,1799.99975585
0.69199995,-0.46527302,-0.04983317,33862124,7305.90820312,84667774,5506.62207031,1.18728780,1799.99975585
0.69599995,-0.56189972,0.00593256,33862153,7374.57275390,84667797,5592.19091796,1.15919208,1799.99975585
0.69999995,-0.38206782,-0.05638089,33862183,7549.66699218,84667819,5561.99023437,1.09447789,1799.99975585
0.70399995,-0.34457501,-0.06010690,33862213,7597.73242187,84667841,5499.07177734,1.11734616,1799.99975585
0.70799995,-0.44159376,-0.00211620,33862244,7642.36425781,84667863,5604.77441406,1.13115417,1799.99975585
0.71199995,-0.35417556,-0.00536191,33862275,7831.19189453,84667885,5531.78955078,1.17050719,1799.99975585
0.71599995,-0.43383339,-0.00170469,33862306,7858.65771484,84667907,5514.17187500,1.17726838,1799.99975585
0.71999995,-0.58258056,0.06349164,33862338,7958.22119140,84667930,5642.52587890,1.09984266,1799.99975585
0.72399995,-0.29165187,-0.04332453,33862370,8057.78466796,84667952,5509.13916015,1.07539618,1799.99975585
0.72799995,-0.55027419,0.03160881,33862402,8064.65136718,84667974,5524.23925781,1.10567009,1799.99975585
0.73199995,-0.52712452,0.06068462,33862435,8246.61230468,84667996,5594.70751953,1.10941123,1799.99975585
0.73599994,-0.30655783,-0.03825634,33862468,8243.17871093,84668018,5504.10498046,1.14775753,1799.99975585
0.73999994,-0.39812818,0.01467633,33862502,8373.64160156,84668040,5541.85595703,1.20082664,1799.99975585
0.74399994,-0.22997096,-0.04071193,33862535,8452.60546875,84668063,5614.84179687,1.07168388,1799.99975585
0.74799994,-0.45769867,0.03815460,33862569,8510.97070312,84668085,5526.75585937,1.07441818,1799.99975585
0.75199994,-0.31836038,-0.01539909,33862604,8583.06835937,84668107,5511.65527343,1.14900553,1799.99975585
0.75599994,-0.28324410,-0.01910185,33862638,8641.43359375,84668129,5592.19091796,1.10643863,1799.99975585
0.75999994,-0.25134029,-0.03387546,33862673,8713.53125000,84668151,5504.10498046,1.19612443,1799.99975585
0.76399994,-0.61687809,0.08934235,33862708,8778.76269531,84668173,5541.85644531,1.14047050,1799.99975585
0.76799994,-0.43352586,0.03434836,33862744,8874.89257812,84668196,5602.25781250,1.02680385,1799.99975585
0.77199994,-0.46021503,0.02333509,33862779,8946.99023437,84668218,5496.55517578,1.04665195,1799.99975585
0.77599994,-0.27053642,-0.01061034,33862815,9084.31933593,84668240,5521.72216796,1.10311889,1799.99975585
0.77999994,-0.38505885,0.00319910,33862852,9019.08789062,84668262,5556.95703125,1.10346412,1799.99975585
0.78399994,-0.51263040,0.04236912,33862888,9156.41699218,84668284,5519.20556640,1.13878846,1799.99975585
0.78799994,-0.32144531,-0.02475476,33862925,9197.61621093,84668306,5546.88964843,1.11836886,1799.99975585
0.79199994,-0.33859381,-0.00561332,33862962,9273.14746093,84668329,5546.88964843,1.05101203,1799.99975585
0.79599994,-0.51280039,0.03913497,33862999,9252.54785156,84668351,5516.68896484,1.05575978,1799.99975585
0.79999994,-0.38602912,0.00476837,33863036,9310.91308593,84668373,5551.92333984,1.11524474,1799.99975585
0.80399994,-0.32464048,-0.00481510,33863074,9441.37500000,84668395,5524.23876953,1.08576500,1799.99975585
0.80799994,-0.28245902,-0.02179622,33863111,9420.77636718,84668417,5534.30615234,1.10397553,1799.99975585
0.81199994,-0.67760068,0.09317660,33863149,9434.50878906,84668439,5559.47363281,1.15402448,1799.99975585
0.81599994,-0.41293701,0.03534579,33863187,9575.27148437,84668462,5546.88964843,1.03998398,1799.99975585
0.81999994,-0.46873301,0.00233650,33863226,9558.10546875,84668484,5526.75585937,1.10110664,1799.99975585
0.82399994,-0.27782118,-0.04580736,33863264,9712.60058593,84668506,5579.60742187,1.07903242,1799.99975585
0.82799994,-0.29077041,-0.03888273,33863303,9633.63574218,84668528,5541.85595703,1.07169985,1799.99975585
0.83199994,-0.42058038,0.01807975,33863341,9681.70117187,84668550,5494.03808593,1.13823354,1799.99975585
0.83599994,-0.22381810,-0.01592636,33863380,9719.46679687,84668573,5637.49218750,1.09566652,1799.99975585
0.83999994,-0.52295029,0.03990650,33863419,9654.23535156,84668595,5521.72216796,1.05635249,1799.99975585
0.84399994,-0.44338521,0.05447149,33863458,9801.86425781,84668617,5509.13867187,1.02840220,1799.99975585
0.84799994,-0.75049275,0.09610176,33863497,9764.09863281,84668639,5622.39160156,1.03168666,1799.99975585
0.85199994,-0.17703507,-0.07512283,33863536,9829.33007812,84668661,5451.25390625,1.10774064,1799.99975585
0.85599994,-0.41386276,-0.02376556,33863575,9719.46679687,84668683,5506.62207031,1.18156898,1799.99975585
0.85999994,-0.37172079,0.01727437,33863615,9836.19628906,84668705,5612.32519531,1.10142564,1799.99975585
0.86399994,-0.48337551,-0.00191497,33863654,9746.93261718,84668728,5476.42138671,1.03078365,1799.99975585
0.86799994,-0.32892054,-0.00093841,33863693,9856.79589843,84668749,5466.35400390,1.06416022,1799.99975585
0.87199994,-0.41670304,-0.01933717,33863732,9733.19921875,84668771,5546.88964843,1.10015106,1799.99975585
0.87599994,-0.51313316,0.04202985,33863771,9791.56445312,84668793,5438.66992187,1.13412868,1799.99975585
0.87999993,-0.34986060,-0.02924776,33863810,9698.86718750,84668815,5426.08642578,1.14422059,1799.99975585
0.88399993,-0.62035286,0.05141830,33863849,9705.73339843,84668837,5541.85644531,1.04827427,1799.99975585
0.88799993,-0.30002307,-0.04295921,33863887,9633.63574218,84668859,5390.85205078,1.02526986,1799.99975585
0.89199993,-0.48067414,0.00800228,33863926,9602.73730468,84668880,5358.13427734,1.07375240,1799.99975585
0.89599993,-0.17690832,-0.05022001,33863964,9599.30371093,84668902,5466.35400390,1.08688318,1799.99975585
0.89999993,-0.63254690,0.06105613,33864003,9465.40820312,84668924,5360.65136718,1.05303347,1799.99975585
0.90399993,-1.24166250,0.24660825,33864040,9482.57421875,84668945,5345.55029296,1.04270899,1799.99975585
0.90799993,-1.41769897,0.22706031,33864078,9283.44726562,84668966,5322.90039062,1.05807542,1799.99975585
0.91199993,-4.28138828,1.01543617,33864115,9211.34863281,84668988,5335.48388671,0.96077954,1799.99975585
0.91599993,-5.24132871,1.12523508,33864153,9619.90332031,84669009,5247.39794921,1.02534604,1799.99975585
0.91999993,-2.89832663,0.05048751,33864191,9626.76953125,84669030,5222.23046875,1.05498588,1799.99975585
0.92399993,0.42586916,-1.17568588,33864230,9334.94531250,84669051,5343.03369140,1.02825558,1799.99975585
0.92799993,0.06732849,-0.80344200,33864267,9221.64843750,84669072,5267.53173828,0.80860918,1799.99975585
0.93199993,-0.07275871,-0.55548620,33864303,9060.28710937,84669093,5272.56542968,0.49971067,1799.99975585
0.93599993,-0.05012034,-0.35963439,33864340,9087.75292968,84669114,5139.17822265,0.30188113,1799.99975585
0.93999993,0.01953624,-0.27054595,33864376,9053.42089843,84669135,5146.72851562,0.36257728,1799.99975585
0.94399993,-0.51783436,0.00018310,33864412,9067.15332031,84669155,5003.27441406,0.67203432,1799.99975585
0.94799993,0.01057933,-0.12743091,33864448,8995.05566406,84669175,5028.44189453,0.78269326,1799.99975585
0.95199993,-0.39032557,0.00995731,33864484,8809.66113281,84669195,4877.43750000,1.06991660,1799.99975585
0.95599993,-0.38855221,0.06134128,33864519,8929.82421875,84669214,4950.42285156,1.44712388,1799.99975585
0.95999993,-0.56176412,0.07848644,33864555,8758.16308593,84669234,5053.60888671,1.34030139,1799.99975585
0.96399993,-0.62923616,0.09057998,33864590,8720.39746093,84669254,4927.77197265,1.13158249,1799.99975585
0.96799993,-0.44031748,0.02695465,33864624,8648.29980468,84669274,4884.98730468,1.14987349,1799.99975585
0.97199993,-1.04685199,0.19224166,33864659,8545.30273437,84669294,4932.80615234,0.92187416,1799.99975585
0.97599993,-0.84275305,0.12979412,33864693,8610.53417968,84669313,4872.40429687,0.67774182,1799.99975585
0.97999993,0.29252007,-0.27709007,33864727,8500.67089843,84669333,4796.90185546,0.71525657,1799.99975585
0.98399993,-0.68358206,0.07251071,33864760,8308.41015625,84669352,4721.39941406,0.90342950,1799.99975585
0.98799993,-0.60687857,0.05464839,33864793,8284.37792968,84669370,4698.74902343,0.96780019,1799.99975585
0.99199993,-0.36290869,-0.02054691,33864826,8229.44628906,84669389,4706.29931640,0.81385523,1799.99975585
0.99599993,0.02926958,-0.14385509,33864859,8071.51757812,84669408,4593.04638671,0.74295186,1799.99975585
0.99999993,-0.06324291,-0.06984138,33864891,7968.52099609,84669426,4580.46240234,0.81989806,1799.99975585
1.00399993,-0.62040948,0.12161731,33864923,7831.19189453,84669445,4557.81201171,0.86638224,1799.99975585
