timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.39999997,-0.20721934,0.01788330,36747437,3402.32836914,50289289,4059.49780273,1.24639856,2039.99963378
0.40399997,-0.16481995,-0.00461006,36747450,3357.69653320,50289306,4122.41601562,1.28908395,2039.99963378
0.40799997,-0.23383544,0.00127410,36747464,3347.39672851,50289322,4197.91796875,1.34016442,2039.99963378
0.41199997,-0.12969750,-0.02620697,36747477,3367.99609375,50289339,4288.52099609,1.33589875,2039.99963378
0.41599997,-0.18774726,-0.01154327,36747491,3340.53027343,50289357,4348.92236328,1.35979640,2039.99963378
0.41999997,-0.12249101,-0.01577377,36747504,3364.56298828,50289375,4447.07519531,1.38015139,2039.99963378
0.42399997,-0.15038356,0.00122070,36747517,3340.53027343,50289393,4517.54443359,1.41400265,2039.99963378
0.42799997,-0.38192179,0.05294036,36747531,3292.46508789,50289411,4610.66308593,1.42378652,2039.99963378
0.43199997,-0.30757755,0.02163696,36747544,3330.23071289,50289430,4698.74902343,1.51389431,2039.99963378
0.43599997,-0.04573212,-0.06051635,36747557,3299.33154296,50289449,4900.08789062,1.48157274,2039.99963378
0.43999997,0.00108846,-0.06799507,36747570,3251.26635742,50289469,4950.42285156,1.51013612,2039.99963378
0.44399996,-0.03796164,-0.01852035,36747583,3271.86572265,50289488,5000.75781250,1.50711739,2039.99963378
0.44799996,-0.25410437,0.05143737,36747596,3213.50097656,50289509,5096.39355468,1.55420434,2039.99963378
0.45199996,-0.45336452,0.08126449,36747609,3151.70288085,50289529,5179.44628906,1.59939408,2039.99963378
0.45599996,-0.28863546,0.01506042,36747622,3165.43579101,50289550,5360.65136718,1.60332727,2039.99963378
0.45999996,-0.07302968,-0.05641746,36747634,3117.37060546,50289572,5388.33496093,1.55935359,2039.99963378
0.46399996,-0.02068066,-0.05065917,36747647,3062.43896484,50289594,5521.72216796,1.54587471,2039.99963378
0.46799996,-0.05837322,-0.01119232,36747659,3014.37377929,50289616,5655.10937500,1.50083076,2039.99963378
0.47199996,-0.22134239,0.03700256,36747670,2942.27587890,50289639,5712.99462890,1.54080474,2039.99963378
0.47599996,-0.12967386,0.00156784,36747682,2890.77758789,50289662,5816.18066406,1.64826667,2039.99963378
0.47999996,-0.27958786,0.04684066,36747694,2846.14550781,50289686,5916.85009765,1.60425198,2039.99963378
0.48399996,-0.13190831,-0.00350189,36747705,2763.74804687,50289710,6070.37109375,1.61160492,2039.99963378
0.48799996,0.03615503,-0.06024551,36747716,2660.75122070,50289734,6160.97363281,1.51831197,2039.99963378
0.49199996,-0.00087100,-0.02166938,36747726,2568.05419921,50289759,6249.05957031,1.55786502,2039.99963378
0.49599996,-0.14292764,0.03580093,36747736,2519.98901367,50289784,6352.24560546,1.58435976,2039.99963378
0.49999996,-0.03258153,-0.00860595,36747746,2427.29174804,50289810,6470.53271484,1.63926076,2039.99963378
0.50399996,-0.17394146,0.02345275,36747755,2272.79663085,50289836,6571.20214843,1.55321013,2039.99963378
0.50799996,-0.12167426,0.02914428,36747764,2207.56518554,50289863,6787.64160156,1.52075898,2039.99963378
0.51199996,-0.21587689,0.03570938,36747773,2073.66943359,50289890,6747.37353515,1.59299397,2039.99963378
0.51599996,-0.04151791,-0.00461196,36747781,2011.87133789,50289917,6880.76074218,1.57585966,2039.99963378
0.51999996,-0.07955474,-0.01831054,36747789,1805.87768554,50289945,7145.01855468,1.55061972,2039.99963378
0.52399996,0.07132834,-0.04587936,36747796,1713.18054199,50289974,7092.16650390,1.53963577,2039.99963378
0.52799996,0.01204049,-0.00619125,36747802,1572.41821289,50290002,7187.80273437,1.53041815,2039.99963378
0.53199996,0.03925385,0.00109863,36747808,1424.78942871,50290031,7323.70654296,1.51107478,2039.99963378
0.53599996,0.10447071,-0.02407836,36747814,1314.92614746,50290061,7527.56250000,1.54816317,2039.99963378
0.53999996,0.05613888,-0.00376510,36747819,1146.69799804,50290091,7542.66308593,1.61110115,2039.99963378
0.54399996,0.01634331,0.01377105,36747823,995.63598632,50290121,7587.96386718,1.60133552,2039.99963378
0.54799996,0.05508334,-0.00004577,36747826,823.97460937,50290152,7693.66699218,1.54572212,2039.99963378
0.55199996,0.14657695,-0.02365493,36747829,652.31323242,50290183,7764.13574218,1.52794122,2039.99963378
0.55599996,0.05588175,0.01231002,36747832,473.78540039,50290215,7892.48925781,1.56172788,2039.99963378
0.55999996,0.08192492,0.01393508,36747833,329.58984375,50290247,8020.84277343,1.53441202,2039.99963378
0.56399996,0.19192817,-0.01803970,36747834,151.06201171,50290279,8106.41210937,1.51407396,2039.99963378
0.56799996,0.19612829,-0.01271057,36747834,-17.16613769,50290312,8174.36376953,1.54205513,2039.99963378
0.57199996,0.65860348,-0.14347839,36747834,-209.42687988,50290344,8280.06640625,1.60183978,2039.99963378
0.57599996,0.55741155,-0.07125854,36747833,-381.08825683,50290378,8385.76953125,1.53921067,2039.99963378
0.57999996,0.44232165,-0.00458908,36747831,-580.21545410,50290411,8413.45410156,1.50220572,2039.99963378
0.58399996,0.51965546,-0.01158142,36747828,-751.87683105,50290445,8466.30566406,1.55404424,2039.99963378
0.58799996,0.64423018,-0.04050445,36747825,-940.70434570,50290480,8564.45800781,1.57344746,2039.99963378
0.59199995,0.66006451,-0.02378654,36747820,-1143.26477050,50290514,8657.57714843,1.46883702,2039.99963378
0.59599995,0.65663588,-0.00206184,36747816,-1301.19323730,50290549,8680.22753906,1.49238669,2039.99963378
0.59999995,0.68681633,0.00366210,36747810,-1476.28784179,50290584,8730.56250000,1.60485231,2039.99963378
0.60399995,0.74839740,-0.00884056,36747804,-1671.98181152,50290620,8926.86816406,1.52583444,2039.99963378
0.60799995,0.66085219,0.02193832,36747796,-1847.07641601,50290655,9019.98730468,1.44258153,2039.99963378
0.61199995,0.71173000,0.00789642,36747789,-2015.30456542,50290691,8994.82031250,1.49544537,2039.99963378
0.61599995,0.69158232,0.02538490,36747780,-2217.86499023,50290727,9019.98730468,1.50525617,2039.99963378
0.61999995,0.60740321,0.05261611,36747771,-2344.89428710,50290763,9050.18847656,1.44321036,2039.99963378
0.62399995,0.49021309,0.07184600,36747761,-2544.02148437,50290800,9092.97265625,1.47611796,2039.99963378
0.62799995,0.51881527,0.04997253,36747751,-2722.54931640,50290836,9276.69433593,1.40155196,2039.99963378
0.63199995,0.63116443,0.01713180,36747740,-2856.44531250,50290873,9196.15917968,1.36415827,2039.99963378
0.63599995,0.67515122,-0.00318908,36747728,-3038.40625000,50290910,9186.09179687,1.38744449,2039.99963378
0.63999995,0.74340170,-0.00941276,36747715,-3168.86889648,50290947,9246.49414062,1.37168145,2039.99963378
0.64399995,0.68694514,0.02738571,36747702,-3289.03198242,50290984,9369.81445312,1.27391135,2039.99963378
0.64799995,0.57463014,0.05162048,36747689,-3450.39355468,50291021,9327.02929687,1.24303710,2039.99963378
0.65199995,0.68269461,0.02347564,36747675,-3522.49145507,50291059,9289.27832031,1.26426112,2039.99963378
0.65599995,0.58185249,0.02066421,36747660,-3704.45239257,50291096,9291.79492187,1.25392353,2039.99963378
0.65999995,0.70360821,-0.00403976,36747645,-3810.88256835,50291133,9430.21582031,1.21536982,2039.99963378
0.66399995,0.73298692,-0.00258636,36747630,-3869.24731445,50291171,9296.82910156,1.16321003,2039.99963378
0.66799995,0.48862934,0.05640220,36747614,-4051.20849609,50291208,9291.79492187,1.14598894,2039.99963378
0.67199995,0.52489978,0.04057693,36747598,-4109.57324218,50291245,9291.79492187,1.15797913,2039.99963378
0.67599995,0.52237957,0.01661109,36747581,-4216.00341796,50291283,9394.98144531,1.13171482,2039.99963378
0.67999995,0.66097831,-0.01760482,36747564,-4270.93505859,50291320,9266.62792968,1.12787640,2039.99963378
0.68399995,0.59687805,-0.00355720,36747547,-4411.69726562,50291357,9281.72851562,1.11268579,2039.99963378
0.68799995,0.62693643,0.00538635,36747529,-4425.43017578,50291395,9347.16308593,1.14207005,2039.99963378
0.69199995,0.65400105,-0.00593757,36747511,-4487.22802734,50291432,9387.43164062,1.11681258,2039.99963378
0.69599995,0.54578447,0.01848030,36747493,-4634.85693359,50291469,9266.62792968,1.11269557,2039.99963378
0.69999995,0.53932988,0.01759719,36747474,-4665.75585937,50291506,9266.62792968,1.17127215,2039.99963378
0.70399995,0.49862632,0.02122688,36747455,-4710.38818359,50291544,9369.81347656,1.19662785,2039.99963378
0.70799995,0.55726432,-0.00485992,36747436,-4816.81787109,50291581,9374.84765625,1.12204217,2039.99963378
0.71199995,0.77010428,-0.06769561,36747417,-4792.78564453,50291618,9301.86230468,1.08269083,2039.99963378
0.71599995,0.68968504,-0.02220535,36747398,-4861.45019531,50291656,9259.07714843,1.16716313,2039.99963378
0.71999995,0.42546296,0.04817199,36747378,-4943.84765625,50291693,9407.56542968,1.12680506,2039.99963378
0.72399995,0.49293562,0.03415870,36747358,-4985.04638671,50291730,9337.09667968,1.04370105,2039.99963378
0.72799995,0.54213595,-0.00158691,36747338,-4947.28076171,50291768,9281.72851562,1.08790540,2039.99963378
0.73199995,0.43896725,0.02252388,36747318,-5029.67822265,50291805,9304.37890625,1.15929055,2039.99963378
0.73599994,0.47102645,0.01460266,36747298,-4998.77929687,50291842,9430.21582031,1.05148410,2039.99963378
0.73999994,0.61462175,-0.04104614,36747278,-5077.74316406,50291880,9284.24511718,1.05871915,2039.99963378
0.74399994,0.75137168,-0.06925582,36747258,-5050.27734375,50291917,9264.11132812,1.17367076,2039.99963378
0.74799994,0.59404915,-0.02635192,36747237,-5101.77587890,50291954,9324.51269531,1.15546000,2039.99963378
0.75199994,0.54415786,0.01289367,36747217,-5108.64257812,50291992,9447.83300781,1.07584083,2039.99963378
0.75599994,0.38147318,0.04591751,36747197,-5094.90966796,50292029,9266.62792968,1.13413906,2039.99963378
0.75999994,0.37547826,0.03088569,36747176,-5125.80859375,50292066,9264.11132812,1.19802951,2039.99963378
0.76399994,0.54706418,-0.01622772,36747156,-5081.17675781,50292103,9316.96289062,1.14659786,2039.99963378
0.76799994,0.71450370,-0.07399368,36747135,-5046.84423828,50292141,9369.81445312,1.11530005,2039.99963378
0.77199994,0.61155378,-0.04724693,36747115,-5118.94189453,50292178,9264.11132812,1.16655135,2039.99963378
0.77599994,0.58985811,-0.01180076,36747094,-5084.60986328,50292215,9276.69433593,1.16444778,2039.99963378
0.77999994,0.43707922,0.02975368,36747074,-5081.17675781,50292253,9359.78906250,1.09515702,2039.99963378
0.78399994,0.36698868,0.05287075,36747054,-5118.94189453,50292290,9349.67968750,1.06989955,2039.99963378
0.78799994,0.41270464,0.03152751,36747034,-5029.67822265,50292327,9289.27832031,1.11740255,2039.99963378
0.79199994,0.46781253,-0.00182056,36747013,-5036.54443359,50292365,9289.27832031,1.12206733,2039.99963378
0.79599994,0.64680945,-0.05532646,36746993,-4991.91259765,50292402,9407.56542968,1.09507477,2039.99963378
0.79999994,0.59359043,-0.04617691,36746973,-5039.97802734,50292439,9324.51269531,1.12949264,2039.99963378
0.80399994,0.61352127,-0.02072334,36746953,-4995.34570312,50292477,9286.76171875,1.16692864,2039.99963378
0.80799994,0.56425410,-0.01043701,36746933,-4916.38183593,50292514,9304.37890625,1.15045285,2039.99963378
0.81199994,0.33530849,0.05330276,36746913,-4964.44677734,50292551,9400.01464843,1.12245368,2039.99963378
0.81599994,0.25716745,0.06173992,36746894,-4933.54785156,50292588,9314.44628906,1.17745327,2039.99963378
0.81999994,0.29787319,0.03858375,36746874,-4926.68115234,50292626,9296.82910156,1.16309988,2039.99963378
0.82399994,0.58580905,-0.05247688,36746855,-4833.98437500,50292663,9281.72851562,1.16474282,2039.99963378
0.82799994,0.67081379,-0.08679389,36746835,-4823.68457031,50292700,9387.43164062,1.17600667,2039.99963378
0.83199994,0.51517164,-0.03257846,36746816,-4864.88330078,50292738,9304.37890625,1.16456234,2039.99963378
0.83599994,0.56170046,-0.01147842,36746796,-4792.78564453,50292775,9284.24511718,1.13152992,2039.99963378
0.83999994,0.41319125,0.02671337,36746777,-4803.08496093,50292812,9309.41210937,1.12264263,2039.99963378
0.84399994,0.34764793,0.03706264,36746758,-4785.91894531,50292850,9377.36425781,1.15705859,2039.99963378
0.84799994,0.27053552,0.05528926,36746739,-4809.95166015,50292887,9266.62792968,1.16977691,2039.99963378
0.85199994,0.32788693,0.02830123,36746720,-4713.82128906,50292924,9294.31152343,1.16593849,2039.99963378
0.85599994,0.56186896,-0.04731178,36746701,-4676.05566406,50292962,9329.54589843,1.18223571,2039.99963378
0.85999994,0.57301926,-0.06637001,36746682,-4792.78564453,50292999,9374.84765625,1.18645083,2039.99963378
0.86399994,0.60113096,-0.04228973,36746663,-4700.08837890,50293036,9276.69531250,1.16091477,2039.99963378
0.86799994,0.52732676,-0.00544643,36746644,-4700.08837890,50293074,9254.04394531,1.20036411,2039.99963378
0.87199994,0.35132929,0.03675094,36746625,-4768.75292968,50293111,9367.29785156,1.25435519,2039.99963378
0.87599994,0.42100071,0.01878158,36746606,-4713.82128906,50293148,9367.29785156,1.15085577,2039.99963378
0.87999993,0.25673899,0.07371902,36746587,-4710.38818359,50293186,9271.66113281,1.17017114,2039.99963378
0.88399993,0.29047855,0.02477192,36746569,-4761.88623046,50293223,9249.01074218,1.24082827,2039.99963378
0.88799993,0.60491770,-0.07006907,36746550,-4693.22167968,50293260,9400.01464843,1.17099761,2039.99963378
0.89199993,0.68597954,-0.08422017,36746531,-4758.45312500,50293297,9339.61328125,1.12387132,2039.99963378
0.89599993,0.57964497,-0.04115831,36746512,-4796.21875000,50293335,9279.21191406,1.16431033,2039.99963378
0.89999993,0.60535848,-0.01961636,36746492,-4806.51855468,50293372,9299.34570312,1.21282184,2039.99963378
0.90399993,0.47698509,0.02369797,36746473,-4830.55078125,50293409,9432.73242187,1.16513669,2039.99963378
0.90799993,0.42610001,0.03692829,36746454,-4816.81787109,50293447,9301.86230468,1.18646740,2039.99963378
0.91199993,0.36181563,0.04069107,36746435,-4885.48242187,50293484,9264.11132812,1.19515705,2039.99963378
0.91599993,0.51653701,0.00218147,36746415,-4813.38476562,50293521,9306.89550781,1.22711372,2039.99963378
0.91999993,0.53372144,-0.01491165,36746396,-4899.21533203,50293559,9402.53125000,1.18345522,2039.99963378
0.92399993,0.59240502,-0.03222155,36746376,-4885.48242187,50293596,9281.72851562,1.18767213,2039.99963378
0.92799993,0.62929910,-0.03738832,36746356,-4981.61279296,50293633,9266.62792968,1.22656285,2039.99963378
0.93199993,0.60264593,-0.01976954,36746337,-4950.71386718,50293670,9316.96191406,1.20158565,2039.99963378
0.93599993,0.47394856,0.04036474,36746317,-4985.04638671,50293708,9394.98144531,1.11117124,2039.99963378
0.93999993,0.37800562,0.05919837,36746297,-4943.84765625,50293745,9259.07714843,1.12746679,2039.99963378
0.94399993,0.38360947,0.03191220,36746277,-5053.71093750,50293782,9281.72753906,1.20260024,2039.99963378
0.94799993,0.56282019,-0.01461529,36746257,-5002.21240234,50293820,9369.81347656,1.12929975,2039.99963378
0.95199993,0.42704692,0.00455760,36746236,-5029.67822265,50293857,9357.23046875,1.05598223,2039.99963378
0.95599993,0.46665987,-0.00614917,36746216,-5060.57714843,50293894,9261.59472656,1.14274632,2039.99963378
0.95999993,0.48289301,-0.01638233,36746196,-5101.77587890,50293932,9306.89550781,1.15345120,2039.99963378
0.96399993,0.30377471,0.04196822,36746175,-5160.14062500,50293969,9405.04785156,1.09424459,2039.99963378
0.96799993,0.27260804,0.06754708,36746155,-5091.47607421,50294006,9316.96289062,1.11904323,2039.99963378
0.97199993,0.32850086,0.02715885,36746135,-5060.57714843,50294044,9284.24511718,1.15748584,2039.99963378
0.97599993,0.33080533,0.00217199,36746114,-5118.94189453,50294081,9284.24511718,1.14962065,2039.99963378
0.97999993,0.30110698,0.01134204,36746094,-5070.87695312,50294118,9427.69921875,1.08940923,2039.99963378
0.98399993,0.27070441,-0.00130271,36746073,-5118.94189453,50294156,9299.34570312,1.13836658,2039.99963378
0.98799993,0.53501594,-0.06485724,36746053,-5105.20898437,50294193,9304.37890625,1.14359033,2039.99963378
0.99199993,0.42453530,-0.02115464,36746033,-5070.87695312,50294230,9299.34570312,1.10149741,2039.99963378
0.99599993,0.14619097,0.05642557,36746012,-5108.64257812,50294267,9387.43164062,1.09464073,2039.99963378
0.99999993,0.20416238,0.03885173,36745992,-5036.54443359,50294305,9304.37890625,1.15869855,2039.99963378
1.00399993,0.20421244,0.00750517,36745972,-5039.97802734,50294342,9304.37890625,1.12063443,2039.99963378
1.00799993,0.20621310,-0.00158715,36745952,-5070.87695312,50294379,9319.47949218,1.10872530,2039.99963378
