timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.21199998,-0.91562783,0.03235912,107023356,2210.99853515,191618456,5544.37304687,1.11359870,1799.99975585
0.21599998,-0.48241993,-0.13819074,107023365,2262.49682617,191618479,5496.55468750,1.18516409,1799.99975585
0.21999998,-0.48524492,-0.10455870,107023374,2420.42529296,191618501,5592.19091796,1.23521399,1799.99975585
0.22399998,-0.63986325,-0.03753542,107023384,2544.02148437,191618523,5549.40625000,1.22322463,1799.99975585
0.22799998,-0.82749330,0.02960538,107023395,2667.61767578,191618545,5511.65527343,1.21790540,1799.99975585
0.23199998,-0.92345798,0.04825949,107023406,2811.81323242,191618567,5637.49218750,1.15558028,1799.99975585
0.23599998,-0.68325763,-0.04141759,107023417,2931.97631835,191618589,5504.10498046,1.17643523,1799.99975585
0.23999998,-0.63313579,-0.04906821,107023429,3065.87207031,191618612,5519.20556640,1.24056184,1799.99975585
0.24399998,-0.49266678,-0.07872080,107023442,3227.23388671,191618634,5634.97558593,1.19497573,1799.99975585
0.24799998,-0.52829468,-0.05587315,107023455,3292.46508789,191618656,5516.68896484,1.22425985,1799.99975585
0.25199998,-0.65596401,-0.02287745,107023468,3367.99609375,191618678,5524.23925781,1.20384025,1799.99975585
0.25599998,-0.70722347,0.02311301,107023482,3577.42309570,191618700,5624.90869140,1.14352858,1799.99975585
0.25999998,-1.00039482,0.10267257,107023497,3718.18530273,191618723,5468.87109375,1.19357848,1799.99975585
0.26399998,-0.71266472,-0.01231193,107023512,3807.44921875,191618745,5544.37304687,1.22286355,1799.99975585
0.26799998,-0.68859440,-0.02667856,107023527,3972.24414062,191618767,5592.19091796,1.22962474,1799.99975585
0.27199998,-0.45889505,-0.08022093,107023543,4130.17236328,191618789,5506.62207031,1.22468125,1799.99975585
0.27599998,-0.61347264,-0.04761171,107023560,4150.77197265,191618811,5556.95654296,1.24113357,1799.99975585
0.27999998,-0.49046608,-0.03694987,107023577,4346.46582031,191618833,5574.57373046,1.10733401,1799.99975585
0.28399998,-0.80728495,0.04732823,107023594,4439.16308593,191618856,5534.30615234,1.10906267,1799.99975585
0.28799998,-0.62473648,0.00620436,107023612,4559.32617187,191618878,5511.65527343,1.19069492,1799.99975585
0.29199998,-0.79235345,0.03936004,107023631,4658.88964843,191618900,5559.47314453,1.11994051,1799.99975585
0.29599998,-0.54067438,-0.04521751,107023650,4806.51855468,191618922,5531.78906250,1.18345236,1799.99975585
0.29999997,-0.49307763,-0.04552936,107023669,4899.21533203,191618944,5509.13867187,1.20430815,1799.99975585
0.30399997,-0.50312191,-0.03161621,107023689,5064.01025390,191618966,5544.37304687,1.15305757,1799.99975585
0.30799997,-0.54455506,-0.01481223,107023710,5160.14062500,191618989,5529.27246093,1.15377855,1799.99975585
0.31199997,-0.56151789,-0.00040435,107023731,5283.73681640,191619011,5544.37304687,1.14342582,1799.99975585
0.31599997,-0.70277673,0.03298926,107023752,5376.43408203,191619033,5536.82275390,1.14012002,1799.99975585
0.31999997,-0.77209669,0.05329370,107023774,5489.73046875,191619055,5514.17187500,1.20061266,1799.99975585
0.32399997,-0.67507129,0.00084638,107023796,5609.89355468,191619077,5574.57373046,1.20133364,1799.99975585
0.32799997,-0.59743171,-0.01248073,107023819,5740.35644531,191619099,5534.30615234,1.13296926,1799.99975585
0.33199997,-0.58131051,-0.01749515,107023842,5867.38574218,191619122,5519.20556640,1.10449612,1799.99975585
0.33599997,-0.45236819,-0.03217148,107023866,6001.28173828,191619144,5582.12402343,1.13577759,1799.99975585
0.33999997,-0.42746806,-0.04087746,107023890,6087.11230468,191619166,5486.48828125,1.15260577,1799.99975585
0.34399997,-0.54458469,0.01421225,107023914,6203.84179687,191619188,5536.82275390,1.20504391,1799.99975585
0.34799997,-0.49838194,0.01474118,107023939,6306.83886718,191619210,5629.94189453,1.17153811,1799.99975585
0.35199997,-0.60085308,0.01472389,107023965,6392.66943359,191619232,5511.65527343,1.06554949,1799.99975585
0.35599997,-0.64816033,0.03289198,107023991,6475.06689453,191619254,5504.10498046,1.14479255,1799.99975585
0.35999997,-0.47862637,0.00024008,107024017,6684.49365234,191619276,5612.32519531,1.14488351,1799.99975585
0.36399997,-0.54260575,-0.00816631,107024044,6708.52636718,191619299,5506.62207031,1.18385887,1799.99975585
0.36799997,-0.63244175,0.03454840,107024071,6818.38964843,191619321,5511.65527343,1.20509040,1799.99975585
0.37199997,-0.49243095,-0.00827789,107024099,6914.52001953,191619343,5657.62597656,1.08802807,1799.99975585
0.37599997,-0.46547836,-0.02349567,107024127,7034.68310546,191619365,5473.90429687,1.12335240,1799.99975585
0.37999997,-0.54353612,0.00885337,107024155,7069.01513671,191619387,5506.62207031,1.14219379,1799.99975585
0.38399997,-0.43884661,-0.00558274,107024184,7281.87548828,191619409,5637.49218750,1.13322544,1799.99975585
0.38799997,-0.63014477,0.03245061,107024213,7312.77441406,191619432,5478.93798828,1.13759744,1799.99975585
0.39199997,-0.53264456,0.01937931,107024243,7446.67041015,191619454,5514.17187500,1.17996871,1799.99975585
0.39599997,-0.39742642,-0.03217887,107024273,7566.83349609,191619476,5599.74121093,1.16760253,1799.99975585
0.39999997,-0.40568926,-0.03106957,107024303,7614.89843750,191619498,5494.03808593,1.15561413,1799.99975585
0.40399997,-0.28695517,-0.03083878,107024334,7724.76171875,191619520,5521.72216796,1.17848241,1799.99975585
0.40799997,-0.39101493,-0.01544803,107024365,7872.39062500,191619542,5551.92333984,1.15441167,1799.99975585
0.41199997,-0.49264442,0.02552801,107024396,7872.39062500,191619565,5511.65576171,1.18936026,1799.99975585
0.41599997,-0.39571470,-0.00884985,107024428,8002.85302734,191619587,5509.13867187,1.26394569,1799.99975585
0.41999997,-0.30346149,-0.03597122,107024460,8047.48535156,191619609,5559.47363281,1.17909753,1799.99975585
0.42399997,-0.59242916,0.07165655,107024493,8095.55029296,191619631,5526.75585937,1.14559090,1799.99975585
0.42799997,-0.32903084,0.00363653,107024526,8236.31250000,191619653,5494.08056640,1.16643059,1799.99975585
0.43199997,-0.38583517,0.01010739,107024559,8318.70996093,191619675,5531.78906250,1.15142023,1799.99975585
0.43599997,-0.40695649,0.02797174,107024592,8411.40722656,191619698,5504.10498046,1.24878382,1799.99975585
0.43999997,-0.29145801,-0.01797491,107024626,8500.67089843,191619720,5536.82275390,1.25189578,1799.99975585
0.44399996,-0.31162628,-0.00093019,107024660,8559.03613281,191619742,5546.88964843,1.20832216,1799.99975585
0.44799996,-0.26965138,-0.02381753,107024694,8589.93457031,191619764,5499.07177734,1.19431853,1799.99975585
0.45199996,-0.29063966,-0.01426243,107024729,8668.89941406,191619786,5577.09033203,1.21618008,1799.99975585
0.45599996,-0.25021266,-0.03597557,107024764,8730.69726562,191619808,5509.13867187,1.18707585,1799.99975585
0.45999996,-0.57547736,0.08714687,107024799,8830.26074218,191619831,5509.13867187,1.21057689,1799.99975585
0.46399996,-0.34521114,0.02550816,107024835,8943.55761718,191619853,5582.12402343,1.23281228,1799.99975585
0.46799996,-0.43589127,0.02088594,107024871,8967.58984375,191619875,5536.82275390,1.16004645,1799.99975585
0.47199996,-0.23591077,-0.01151323,107024907,9080.88671875,191619897,5501.58837890,1.19939756,1799.99975585
0.47599996,-0.64842838,0.07409882,107024943,9012.22167968,191619919,5597.22460937,1.15280377,1799.99975585
0.47999996,-0.29189568,-0.02292776,107024980,9163.28417968,191619941,5514.17187500,1.18510997,1799.99975585
0.48399996,-0.29966869,-0.02658915,107025016,9245.68164062,191619963,5471.38769531,1.26737320,1799.99975585
0.48799996,-0.22115822,-0.00665283,107025053,9293.74609375,191619986,5652.59277343,1.24531590,1799.99975585
0.49199996,-0.29335048,-0.01913666,107025091,9300.61328125,191620008,5511.65527343,1.19368875,1799.99975585
0.49599996,-0.38289138,0.03265333,107025128,9383.01074218,191620030,5494.03808593,1.19478535,1799.99975585
0.49999996,-0.16148124,-0.01768898,107025166,9496.30664062,191620052,5627.42529296,1.19110572,1799.99975585
0.50399996,-0.45834934,0.03615975,107025203,9400.17675781,191620074,5494.03808593,1.23146164,1799.99975585
0.50799996,-0.57412517,0.10060143,107025241,9578.70410156,191620096,5506.62207031,1.25332510,1799.99975585
0.51199996,-0.46156814,0.03784060,107025279,9534.07226562,191620119,5629.94238281,1.19099998,1799.99975585
0.51599996,-0.32890301,-0.01991534,107025318,9582.13769531,191620141,5494.03808593,1.18064725,1799.99975585
0.51999996,-0.08580552,-0.08340811,107025356,9643.93554687,191620163,5516.68847656,1.20087313,1799.99975585
0.52399996,-0.41683009,0.00541591,107025395,9630.20312500,191620185,5564.50683593,1.21164405,1799.99975585
0.52799996,-0.31720569,-0.00887489,107025434,9722.90039062,191620207,5496.55517578,1.18153309,1799.99975585
0.53199996,-0.21824152,-0.03918838,107025472,9681.70117187,191620230,5524.23925781,1.22644186,1799.99975585
0.53599996,-0.67743605,0.11529350,107025511,9753.79882812,191620252,5546.88964843,1.20381307,1799.99975585
0.53999996,-0.64104914,0.08448457,107025550,9695.43457031,191620274,5539.33935546,1.18515038,1799.99975585
0.54399996,-0.50457382,0.02630853,107025589,9764.09863281,191620296,5529.27246093,1.21209800,1799.99975585
0.54799996,-0.06370903,-0.10198831,107025629,9794.99804687,191620318,5544.37304687,1.09779500,1799.99975585
0.55199996,-0.44140240,0.01283121,107025668,9794.99804687,191620340,5483.97119140,1.17407321,1799.99975585
0.55599996,-0.28467878,-0.00824594,107025707,9760.66503906,191620362,5463.83740234,1.21921539,1799.99975585
0.55999996,-0.47823327,0.02878141,107025746,9740.06640625,191620384,5539.33935546,1.16893005,1799.99975585
0.56399996,-0.28355690,-0.00116682,107025785,9822.46386718,191620406,5473.90429687,1.15234267,1799.99975585
0.56799996,-0.44703134,0.00744485,107025824,9716.03320312,191620428,5463.83740234,1.09711062,1799.99975585
0.57199996,-0.25604164,-0.01922512,107025863,9798.43066406,191620450,5463.83740234,1.07359731,1799.99975585
0.57599996,-0.24889563,-0.05177211,107025902,9657.66894531,191620472,5408.46923828,1.13115382,1799.99975585
0.57999996,-0.54717320,0.06911802,107025940,9695.43457031,191620494,5408.46923828,1.19580364,1799.99975585
0.58399996,-0.37602156,-0.00884532,107025979,9599.30371093,191620515,5461.32080078,1.12551307,1799.99975585
0.58799996,-0.56207299,0.04701232,107026017,9599.30371093,191620537,5378.26855468,1.08542370,1799.99975585
0.59199995,-0.11300761,-0.07507514,107026056,9523.77246093,191620559,5343.03369140,1.09355926,1799.99975585
0.59599995,-0.58433389,0.05101966,107026094,9503.17382812,191620580,5428.60302734,1.06336545,1799.99975585
0.59999995,-0.57048797,0.07276678,107026132,9578.70410156,191620601,5307.79980468,1.07681548,1799.99975585
0.60399995,-2.38143062,0.54350614,107026169,9163.28417968,191620623,5257.46484375,1.10829985,1799.99975585
0.60799995,-5.34642028,1.31619834,107026206,9300.61328125,191620644,5305.28271484,1.10286462,1799.99975585
0.61199995,-4.73084688,0.86813545,107026244,9578.70410156,191620665,5257.46484375,1.03853833,1799.99975585
0.61599995,-2.90237760,-0.03073072,107026282,9479.14062500,191620686,5207.12988281,1.05454862,1799.99975585
0.61999995,-0.23629747,-0.97001838,107026320,9420.77636718,191620707,5237.33056640,0.97048228,1799.99975585
0.62399995,-0.10290446,-0.88140296,107026357,9122.08496093,191620728,5312.83300781,0.72612482,1799.99975585
0.62799995,-0.03446152,-0.61555194,107026393,9101.48535156,191620749,5176.92919921,0.51815968,1799.99975585
0.63199995,-0.12058638,-0.44273281,107026429,9036.25488281,191620770,5144.21191406,0.32660460,1799.99975585
0.63599995,0.08765320,-0.34395027,107026465,9015.65527343,191620790,5043.54199218,0.46785238,1799.99975585
0.63999995,-0.06492974,-0.19463729,107026501,8998.48925781,191620810,5103.94384765,0.56008797,1799.99975585
0.64399995,0.09954934,-0.15279102,107026537,8998.48925781,191620830,5035.99218750,0.63236886,1799.99975585
0.64799995,-0.22857907,0.01183986,107026573,8854.29296875,191620850,4791.86865234,1.03368365,1799.99975585
0.65199995,-0.15519216,0.00201988,107026608,8775.32910156,191620869,4872.40380859,1.58127832,1799.99975585
0.65599995,-0.41739112,0.07059097,107026643,8675.76562500,191620889,4990.69091796,1.48649179,1799.99975585
0.65999995,-0.36453431,0.04883098,107026678,8651.73339843,191620909,5025.92480468,1.21614205,1799.99975585
0.66399995,-0.44784829,0.07314109,107026712,8538.43652343,191620929,4892.53759765,1.07776999,1799.99975585
0.66799995,-0.50322705,0.09130096,107026746,8531.57031250,191620948,4842.20312500,0.87975716,1799.99975585
0.67199995,-0.68133133,0.11465072,107026780,8291.24414062,191620968,4784.31787109,0.68729227,1799.99975585
0.67599995,-0.93455731,0.25429534,107026813,8559.03613281,191620986,4663.51464843,0.86200892,1799.99975585
0.67999995,-0.90629678,0.07860183,107026847,8092.11718750,191621005,4673.58154296,1.10188865,1799.99975585
0.68399995,-0.71368592,0.07518768,107026880,8287.81054687,191621024,4794.38525390,1.08939218,1799.99975585
0.68799995,-0.36241230,-0.08146762,107026913,8102.41699218,191621043,4739.01708984,0.82164478,1799.99975585
0.69199995,-0.19096773,-0.10559940,107026945,7965.08789062,191621062,4613.18017578,0.70419079,1799.99975585
0.69599995,-0.12917263,-0.07466411,107026977,7947.92138671,191621080,4507.47705078,0.81907004,1799.99975585
0.69999995,-0.36671718,-0.01860713,107027008,7803.72607421,191621098,4509.99365234,0.84111762,1799.99975585
0.70399995,-0.51009529,0.07073211,107027039,7738.49462890,191621116,4469.72607421,0.83750569,1799.99975585
0.70799995,-0.66420716,0.09725666,107027070,7638.93115234,191621134,4416.87451171,0.86364150,1799.99975585
0.71199995,-0.09760183,-0.07033348,107027101,7621.76513671,191621152,4364.02294921,1.01212596,1799.99975585
0.71599995,-0.31412628,-0.00295066,107027131,7505.03515625,191621169,4371.57324218,1.04991853,1799.99975585
0.71999995,-0.24598620,-0.03616619,107027161,7388.30566406,191621187,4328.78906250,1.03101420,1799.99975585
0.72399995,0.00975168,-0.07902908,107027190,7316.20751953,191621204,4336.33886718,0.96121537,1799.99975585
0.72799995,-0.49881842,0.08767223,107027219,7223.51074218,191621221,4293.55468750,0.95474517,1799.99975585
0.73199995,-0.31210920,0.02666759,107027248,7134.24658203,191621238,4311.17138671,0.91279697,1799.99975585
0.73599994,-0.23390449,-0.02451133,107027276,6972.88476562,191621255,4253.28662109,0.76767992,1799.99975585
0.73999994,-0.20810876,0.01669692,107027304,6924.81982421,191621272,4200.43505859,0.82468605,1799.99975585
0.74399994,-0.13904583,-0.03006362,107027331,6863.02148437,191621288,4170.23388671,0.93075424,1799.99975585
0.74799994,-0.18703073,-0.01016521,107027358,6735.99218750,191621305,4089.69873046,1.07019650,1799.99975585
0.75199994,-0.53275662,0.10377693,107027385,6650.16162109,191621321,4099.76562500,1.06706666,1799.99975585
0.75599994,-0.33505317,0.01410388,107027412,6564.33105468,191621337,4044.39746093,1.04597997,1799.99975585
0.75999994,-0.21465817,0.00501251,107027438,6505.96582031,191621353,4026.78027343,1.03302478,1799.99975585
0.76399994,-0.26802486,0.00217628,107027463,6368.63671875,191621369,3956.31176757,0.88932543,1799.99975585
0.76799994,0.03005855,-0.08542442,107027489,6299.97216796,191621384,3903.46020507,0.78570991,1799.99975585
0.77199994,-0.18163920,0.00068664,107027514,6183.24267578,191621400,3880.80957031,0.74357432,1799.99975585
0.77599994,-0.14947520,0.02666282,107027538,6155.77685546,191621415,3770.07299804,0.84743422,1799.99975585
0.77999994,0.01572221,-0.04406642,107027562,6018.44775390,191621430,3762.52270507,0.85926586,1799.99975585
0.78399994,-0.16012176,0.00214099,107027586,5870.81884765,191621445,3729.80517578,0.84469407,1799.99975585
0.78799994,-0.25116908,0.03547668,107027610,5833.05322265,191621460,3646.75292968,0.94445621,1799.99975585
0.79199994,-0.08313354,-0.02555942,107027633,5774.68847656,191621475,3644.23608398,0.91035151,1799.99975585
0.79599994,-0.19438517,0.01893329,107027656,5668.25830078,191621490,3611.51855468,0.91258269,1799.99975585
0.79999994,-0.36110374,0.08220100,107027678,5616.76025390,191621504,3649.26953125,1.00872683,1799.99975585
0.80399994,-0.19714923,0.00441074,107027701,5517.19628906,191621518,3639.20263671,1.03200304,1799.99975585
0.80799994,-0.13318026,-0.02314567,107027723,5417.63281250,191621533,3568.73413085,0.99442428,1799.99975585
0.81199994,-0.21134589,0.01503944,107027744,5352.40136718,191621547,3498.26538085,0.99325942,1799.99975585
0.81599994,-0.04141307,-0.03794670,107027766,5252.83789062,191621561,3465.54785156,0.94313108,1799.99975585
0.81999994,0.08820408,-0.05400657,107027787,5232.23876953,191621575,3425.27978515,0.86199700,1799.99975585
0.82399994,-0.06228764,-0.00045204,107027807,5180.74023437,191621589,3410.17944335,0.82075971,1799.99975585
0.82799994,-0.12546467,0.01179790,107027828,5084.60986328,191621602,3442.89697265,0.85884749,1799.99975585
0.83199994,-0.16948647,0.02286148,107027848,5050.27734375,191621616,3379.97875976,0.89540916,1799.99975585
0.83599994,-0.22691628,0.02555084,107027868,4892.34912109,191621629,3324.61035156,0.93985939,1799.99975585
0.83999994,0.00412592,-0.02665042,107027887,4885.48242187,191621642,3291.89282226,0.96952772,1799.99975585
0.84399994,-0.12752361,0.00239944,107027906,4768.75292968,191621656,3274.27587890,0.92663723,1799.99975585
0.84799994,-0.09245711,0.00090789,107027925,4734.42041015,191621669,3291.89282226,0.93719822,1799.99975585
0.85199994,-0.07055710,-0.00369262,107027944,4662.32275390,191621682,3264.20898437,1.00220119,1799.99975585
0.85599994,-0.12018615,0.02152633,107027963,4624.55712890,191621695,3218.90771484,0.93080884,1799.99975585
0.85999994,-0.09892714,-0.00601100,107027981,4555.89257812,191621708,3153.47241210,0.93253713,1799.99975585
0.86399994,-0.03284907,0.00475120,107027999,4542.15966796,191621720,3168.57275390,0.94967472,1799.99975585
0.86799994,-0.09978263,0.00879287,107028017,4449.46289062,191621733,3228.97460937,0.89717590,1799.99975585
0.87199994,-0.01056086,-0.02460956,107028035,4360.19873046,191621746,3145.92236328,0.92798990,1799.99975585
0.87599994,-0.01922166,-0.01508331,107028052,4339.59960937,191621758,3098.10449218,1.01054120,1799.99975585
0.87999993,-0.13125199,0.01667213,107028069,4236.60253906,191621770,3105.65429687,0.99457299,1799.99975585
0.88399993,-0.17507632,0.03331565,107028087,4229.73632812,191621783,3143.40527343,0.97765785,1799.99975585
0.88799993,-0.15744283,0.02413749,107028103,4178.23779296,191621795,3100.62084960,1.01155328,1799.99975585
0.89199993,-0.05577267,-0.00321388,107028120,4157.63818359,191621807,3057.83618164,1.06838643,1799.99975585
0.89599993,-0.06334886,-0.01451396,107028137,4078.67431640,191621820,3040.21899414,1.07536435,1799.99975585
0.89999993,-0.13491220,0.02845191,107028153,4051.20849609,191621832,3135.85498046,1.09328961,1799.99975585
0.90399993,-0.09527657,0.00023651,107028169,4003.14331054,191621844,3083.00341796,1.01841580,1799.99975585
0.90799993,-0.00302746,-0.01534271,107028185,4040.90869140,191621856,3045.25268554,0.99210315,1799.99975585
0.91199993,0.07248345,-0.03098392,107028201,4034.04223632,191621869,3025.11865234,0.93827664,1799.99975585
0.91599993,-0.10377984,0.00521659,107028217,3920.74584960,191621881,3113.20434570,0.86366462,1799.99975585
0.91999993,-0.11633452,0.02317619,107028233,3903.57958984,191621893,3030.15209960,0.88247424,1799.99975585
0.92399993,-0.08084855,0.01211166,107028248,3852.08129882,191621905,2987.36743164,0.96710926,1799.99975585
0.92799993,-0.11244613,0.01175117,107028264,3862.38085937,191621917,3002.46801757,0.97662931,1799.99975585
0.93199993,0.01634943,-0.02695178,107028279,3841.78149414,191621929,3052.80297851,0.99681097,1799.99975585
0.93599993,-0.05899496,-0.01069450,107028294,3725.05175781,191621941,3020.08520507,1.12068223,1799.99975585
0.93999993,-0.19111220,0.04459190,107028309,3738.78466796,191621954,2992.40112304,1.14086389,1799.99975585
0.94399993,-0.03201269,0.00016975,107028324,3745.65112304,191621966,3072.93676757,1.05030918,1799.99975585
0.94799993,-0.08668310,-0.00485897,107028339,3663.25366210,191621978,3062.86962890,1.01008927,1799.99975585
0.95199993,-0.02009028,-0.01779365,107028354,3659.82055664,191621990,3060.35302734,1.00048208,1799.99975585
0.95599993,-0.03706175,-0.00664710,107028368,3618.62182617,191622002,3004.98461914,0.95824873,1799.99975585
0.95999993,-0.06917434,0.00662136,107028383,3587.72265625,191622015,3080.48681640,0.92910230,1799.99975585
0.96399993,-0.22827734,0.04734802,107028397,3567.12329101,191622027,3055.31958007,0.99156516,1799.99975585
0.96799993,-0.08316732,-0.00113677,107028411,3553.39038085,191622039,3042.73559570,0.99101835,1799.99975585
0.97199993,-0.05663513,-0.01757812,107028425,3532.79101562,191622051,3002.46777343,0.98099923,1799.99975585
0.97599993,-0.08500617,-0.00052452,107028439,3446.96044921,191622063,3077.96997070,0.98708724,1799.99975585
0.97999993,-0.17901833,0.01580142,107028453,3412.62817382,191622075,3045.25244140,1.04854345,1799.99975585
0.98399993,-0.11808788,0.00159358,107028467,3388.59545898,191622087,3017.56835937,1.04859125,1799.99975585
0.98799993,-0.00889576,-0.03532028,107028480,3371.42944335,191622100,3025.11865234,1.00534915,1799.99975585
0.99199993,-0.01034726,-0.01900291,107028494,3371.42944335,191622112,3075.45361328,1.00379741,1799.99975585
0.99599993,-0.05870893,-0.00697517,107028507,3275.29907226,191622124,3052.80249023,1.00988364,1799.99975585
0.99999993,-0.15073965,0.01247215,107028520,3244.39990234,191622136,3017.56835937,1.01597154,1799.99975585
1.00399993,-0.15992027,0.02443695,107028533,3216.93408203,191622148,3032.66894531,0.95561766,1799.99975585
