timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.08799999,-0.30976724,0.01460802,3386648,7498.16894531,13848788,4593.04589843,1.17687869,1499.99975585
0.09199999,-0.33682784,0.02698397,3386678,7535.93408203,13848807,4630.79736328,1.14689981,1499.99975585
0.09599999,-0.56953960,0.08334207,3386709,7590.86572265,13848825,4603.11279296,1.10182070,1499.99975585
0.09999999,-0.36964133,0.02022552,3386739,7669.83007812,13848844,4588.01269531,1.14130568,1499.99975585
0.10399999,-0.36110138,-0.01803183,3386770,7577.13281250,13848862,4570.39501953,1.17575728,1499.99975585
0.10799999,-0.19066774,-0.04669213,3386801,7762.52734375,13848880,4633.31396484,1.20314311,1499.99975585
0.11199999,-0.29959169,-0.01079654,3386832,7728.19482421,13848899,4703.78271484,1.12786304,1499.99975585
0.11599999,-0.29334050,-0.01088142,3386863,7765.96044921,13848917,4653.44775390,1.09184598,1499.99975585
0.11999999,-0.27269318,0.00378584,3386894,7807.15917968,13848936,4610.66308593,1.07596278,1499.99975585
0.12399999,-0.09868188,-0.03587031,3386925,7937.62207031,13848954,4567.87841796,1.14162003,1499.99975585
0.12799999,-0.29114270,0.00041484,3386957,7872.39062500,13848973,4582.97949218,1.16096925,1499.99975585
0.13199999,-0.71251207,0.13957715,3386988,7899.85644531,13848991,4585.49609375,1.18032050,1499.99975585
0.13599999,-0.29577308,-0.02381110,3387020,7947.92138671,13849010,4615.69677734,1.16141724,1499.99975585
0.13999999,-0.44830778,0.03281426,3387052,7927.32226562,13849028,4630.79687500,1.13949203,1499.99975585
0.14399999,-0.10618791,-0.06312561,3387084,8026.88574218,13849047,4663.51464843,1.19105541,1499.99975585
0.14799999,-0.22336906,-0.04050612,3387116,8009.71972656,13849065,4658.48144531,1.18221914,1499.99975585
0.15199999,-0.43912610,0.03285646,3387148,8061.21826171,13849084,4620.73046875,1.16331589,1499.99975585
0.15599998,-0.18249516,-0.04307556,3387180,8095.55029296,13849102,4598.07958984,1.11018311,1499.99975585
0.15999998,-0.35711944,0.02081918,3387212,8057.78466796,13849121,4585.49609375,1.10436499,1499.99975585
0.16399998,-0.37828370,0.01846122,3387245,8126.44921875,13849139,4585.49609375,1.12472295,1499.99975585
0.16799998,-0.60123682,0.07663059,3387277,8095.55029296,13849157,4557.81152343,1.21195912,1499.99975585
0.17199998,-0.61079138,0.08048248,3387310,8116.14990234,13849176,4593.04589843,1.26809298,1499.99975585
0.17599998,-0.24422793,-0.04458999,3387343,8177.94775390,13849194,4648.41406250,1.22186923,1499.99975585
0.17999998,-0.24892444,-0.04377174,3387375,8198.54687500,13849213,4703.78271484,1.14090108,1499.99975585
0.18399998,-0.29840457,-0.03037214,3387408,8205.41308593,13849231,4605.62988281,1.06504857,1499.99975585
0.18799998,-0.63849663,0.07183408,3387440,8129.88281250,13849250,4593.04589843,1.09261989,1499.99975585
0.19199998,-0.54415589,0.04454088,3387473,8188.24755859,13849268,4557.81152343,1.11863887,1499.99975585
0.19599998,-0.31900152,-0.03568744,3387506,8129.88281250,13849287,4598.07958984,1.15194332,1499.99975585
0.19999998,-0.31797319,-0.03565883,3387538,8164.21484375,13849305,4552.77832031,1.10378682,1499.99975585
0.20399998,-0.34465944,-0.03129959,3387571,8123.01611328,13849323,4557.81152343,1.12910175,1499.99975585
0.20799998,-0.59995096,0.06336927,3387603,8030.31884765,13849342,4565.36230468,1.08087682,1499.99975585
0.21199998,-0.38117387,0.01405525,3387636,8102.41699218,13849360,4608.14648437,1.07793211,1499.99975585
0.21599998,-0.23599986,-0.02784824,3387668,8140.18212890,13849378,4615.69726562,1.05290877,1499.99975585
0.21999998,-0.51001584,0.04359340,3387701,8109.28320312,13849396,4552.77832031,1.07339000,1499.99975585
0.22399998,-0.38479462,-0.02482604,3387733,8061.21826171,13849414,4527.61083984,1.03391945,1499.99975585
0.22799998,-0.41205120,0.00792503,3387765,8009.71972656,13849432,4459.65869140,1.05657124,1499.99975585
0.23199998,-0.29536220,-0.02137136,3387797,8033.75244140,13849450,4492.37646484,1.06919980,1499.99975585
0.23599998,-0.50196290,0.00478792,3387829,7913.58935546,13849468,4472.24267578,1.08630001,1499.99975585
0.23999998,-0.63209176,0.07880163,3387861,7899.85644531,13849486,4479.79296875,1.02779877,1499.99975585
0.24399998,-0.36898288,-0.00692892,3387893,7978.82080078,13849504,4457.14208984,1.01603531,1499.99975585
0.24799998,-2.39973163,0.56309843,3387924,7796.85937500,13849522,4424.42480468,1.00931262,1499.99975585
0.25199998,-4.17219066,0.98390388,3387955,7841.49169921,13849540,4426.94140625,1.03949141,1499.99975585
0.25599998,-4.30507755,0.73427486,3387987,7872.39062500,13849557,4454.62548828,1.05896079,1499.99975585
0.25999998,-3.91717934,0.38252162,3388018,7841.49169921,13849575,4462.17578125,1.14198243,1499.99975585
0.26399998,-4.05462455,0.22916316,3388050,7824.32519531,13849593,4469.72607421,1.05080974,1499.99975585
0.26799998,-4.55351018,0.23038911,3388081,7776.26025390,13849610,4414.35791015,0.82862120,1499.99975585
0.27199998,-3.02035999,-0.30154752,3388112,7937.62207031,13849628,4389.19042968,0.58107304,1499.99975585
0.27599998,-0.70720440,-1.05939769,3388143,7875.82373046,13849645,4311.17138671,0.51153427,1499.99975585
0.27999998,-0.21110892,-1.05325031,3388174,7511.90185546,13849663,4318.72167968,0.43586075,1499.99975585
0.28399998,-0.06758913,-0.78609752,3388204,7532.50097656,13849680,4250.76953125,0.29882279,1499.99975585
0.28799998,-0.22545184,-0.52134037,3388234,7481.00244140,13849697,4238.18603515,0.29089108,1499.99975585
0.29199998,-0.01444464,-0.37727737,3388264,7518.76806640,13849714,4192.88476562,0.27944603,1499.99975585
0.29599998,-0.07480788,-0.24069023,3388294,7450.10351562,13849731,4167.71728515,0.39971029,1499.99975585
0.29999997,-0.35045364,-0.06780338,3388324,7388.30566406,13849747,4140.03320312,0.50912731,1499.99975585
0.30399997,-0.24094589,-0.02052497,3388354,7460.40332031,13849764,4092.21557617,0.80344510,1499.99975585
0.30799997,-0.28907507,0.00346946,3388383,7316.20751953,13849780,4127.44970703,0.86942631,1499.99975585
0.31199997,-0.39898303,0.08247852,3388412,7268.14257812,13849797,4092.21557617,0.89355087,1499.99975585
0.31599997,-0.30730026,0.05329895,3388442,7281.87548828,13849813,4067.04785156,0.88619273,1499.99975585
0.31999997,-0.37459284,0.06963825,3388470,7172.01220703,13849829,3898.42626953,1.33897840,1499.99975585
0.32399997,-0.52153277,0.13346767,3388499,7209.77783203,13849845,3999.09619140,1.73019742,1499.99975585
0.32799997,-1.25385272,0.33020877,3388527,7075.88183593,13849862,4104.79882812,1.49088752,1499.99975585
0.33199997,-1.84149289,0.43785095,3388556,6983.18457031,13849878,4062.01489257,1.19273066,1499.99975585
0.33599997,-0.32647851,-0.09451103,3388584,7099.91455078,13849894,4019.22998046,0.85781687,1499.99975585
0.33999997,-0.12795467,-0.16655349,3388612,7003.78417968,13849910,3943.72729492,0.56668883,1499.99975585
0.34399997,-0.29163280,-0.09536170,3388640,6876.75439453,13849926,3893.39306640,0.57308089,1499.99975585
0.34799997,-0.12066766,-0.09587097,3388667,6845.85546875,13849942,3860.67553710,0.72212761,1499.99975585
0.35199997,-0.39844334,0.01952362,3388694,6708.52636718,13849957,3858.15869140,0.83078575,1499.99975585
0.35599997,-0.31374496,0.01888561,3388721,6705.09326171,13849973,3913.52709960,0.82179284,1499.99975585
0.35999997,-0.33724215,0.04535388,3388748,6677.62744140,13849988,3890.87622070,0.78304588,1499.99975585
0.36399997,-0.49370276,0.06815338,3388774,6571.19726562,13850003,3848.09179687,0.77532750,1499.99975585
0.36799997,-0.57542967,0.10028171,3388801,6516.26562500,13850019,3785.17358398,0.85746628,1499.99975585
0.37199997,-0.20834098,-0.00821113,3388827,6502.53271484,13850034,3777.62329101,0.90513145,1499.99975585
0.37599997,-0.23812130,-0.02978706,3388852,6382.36962890,13850049,3714.70483398,0.88768535,1499.99975585
0.37999997,-0.68132716,0.13034152,3388878,6317.13867187,13850063,3649.26953125,0.93662357,1499.99975585
0.38399997,-0.56303590,0.06721973,3388903,6306.83886718,13850078,3671.92041015,0.95699810,1499.99975585
0.38799997,-0.51179563,0.03573799,3388928,6196.97558593,13850093,3573.76757812,0.95258033,1499.99975585
0.39199997,-0.27668118,-0.04965019,3388953,6100.84521484,13850107,3601.45141601,0.98156970,1499.99975585
0.39599997,-0.37782445,-0.01672554,3388977,6063.07958984,13850122,3583.83447265,0.98644900,1499.99975585
0.39999997,-0.45108199,0.03384780,3389001,6011.58105468,13850136,3614.03540039,1.00742137,1499.99975585
0.40399997,-0.19319279,-0.04931735,3389025,5922.31738281,13850150,3566.21728515,1.01830315,1499.99975585
0.40799997,-0.26875817,-0.00548267,3389049,5877.68554687,13850164,3513.36572265,1.03324532,1499.99975585
0.41199997,-0.31764444,0.02765274,3389072,5857.08593750,13850178,3473.09814453,1.03525221,1499.99975585
0.41599997,-0.21368381,-0.00841045,3389095,5784.98828125,13850192,3435.34692382,0.97014367,1499.99975585
0.41999997,-0.26508292,0.01662063,3389118,5723.18994140,13850206,3395.07934570,0.98413252,1499.99975585
0.42399997,-0.25016471,0.01009845,3389141,5664.82519531,13850220,3435.34667968,0.96678578,1499.99975585
0.42799997,-0.06277734,-0.04856491,3389163,5582.42773437,13850233,3415.21289062,0.99900698,1499.99975585
0.43199997,-0.12921069,-0.02113342,3389185,5524.06298828,13850247,3357.32812500,1.01276814,1499.99975585
0.43599997,-0.24890065,0.02219390,3389207,5458.83154296,13850260,3342.22753906,0.88876664,1499.99975585
0.43999997,-0.18593908,-0.00428676,3389229,5400.46679687,13850273,3266.72534179,0.78862673,1499.99975585
0.44399996,-0.23645791,0.00650596,3389250,5297.46972656,13850287,3264.20874023,0.80658531,1499.99975585
0.44799996,-0.28601983,0.03023338,3389271,5239.10498046,13850300,3291.89306640,0.82453119,1499.99975585
0.45199996,-0.34776175,0.03812694,3389292,5187.60644531,13850312,3198.77368164,0.91971164,1499.99975585
0.45599996,-0.18710957,-0.01600933,3389312,5084.60986328,13850325,3183.67309570,1.00132393,1499.99975585
0.45999996,-0.07064357,-0.02823257,3389333,5064.01025390,13850338,3153.47241210,0.99573302,1499.99975585
0.46399996,-0.34461367,0.04539871,3389353,4991.91259765,13850351,3178.63989257,0.99044156,1499.99975585
0.46799996,-0.32930812,0.04014015,3389373,4916.38183593,13850363,3143.40527343,1.05187666,1499.99975585
0.47199996,-0.18314813,-0.02649593,3389392,4861.45019531,13850376,3115.72119140,0.96464776,1499.99975585
0.47599996,-0.18268470,-0.00882911,3389412,4813.38476562,13850388,3055.31958007,0.88389515,1499.99975585
0.47999996,-0.35046473,0.03927993,3389431,4751.58691406,13850400,3095.58740234,0.85407787,1499.99975585
0.48399996,-0.21981133,-0.00697708,3389450,4717.25439453,13850413,3040.21923828,0.83918964,1499.99975585
0.48799996,-0.15073715,-0.01603889,3389468,4641.72363281,13850425,3002.46801757,0.86569690,1499.99975585
0.49199996,-0.23774081,-0.00892448,3389487,4562.75927734,13850437,2967.23364257,0.84737908,1499.99975585
0.49599996,-0.14362114,-0.01062393,3389505,4528.42675781,13850448,3022.60205078,0.88933354,1499.99975585
0.49999996,-0.05419346,-0.02291488,3389523,4521.56054687,13850460,2939.54956054,0.89341717,1499.99975585
0.50399996,-0.12118847,0.00061988,3389541,4459.76220703,13850472,2906.83203125,0.87324219,1499.99975585
0.50799996,-0.21006625,0.01362991,3389558,4343.03271484,13850484,2871.59765625,0.82740014,1499.99975585
0.51199996,-0.29418900,0.03915882,3389575,4274.36816406,13850495,2881.66455078,0.89346772,1499.99975585
0.51599996,-0.25004494,0.01985073,3389593,4229.73632812,13850506,2856.49731445,0.90808254,1499.99975585
0.51999996,-0.13219453,-0.01231479,3389610,4222.86962890,13850518,2836.36328125,0.84888255,1499.99975585
0.52399996,-0.12711167,-0.01383399,3389626,4137.03906250,13850529,2816.22949218,0.87879675,1499.99975585
0.52799996,-0.16344623,-0.00835609,3389643,4088.97387695,13850540,2813.71264648,0.87290418,1499.99975585
0.53199996,0.04746107,-0.05404186,3389659,4071.80786132,13850552,2753.31103515,0.88956326,1499.99975585
0.53599996,-0.07196872,-0.00157737,3389675,4047.77514648,13850563,2775.96166992,0.92075574,1499.99975585
0.53999996,-0.02886923,-0.01074790,3389691,4010.00976562,13850574,2738.21044921,0.95348876,1499.99975585
0.54399996,-0.14283984,0.01406669,3389707,3931.04541015,13850585,2735.69384765,0.92147755,1499.99975585
0.54799996,-0.15943241,0.02907180,3389723,3893.28002929,13850595,2718.07666015,0.94373232,1499.99975585
0.55199996,-0.06461286,-0.01024436,3389738,3831.48193359,13850606,2715.55981445,0.95308560,1499.99975585
0.55599996,-0.16125716,0.02248382,3389754,3800.58276367,13850617,2662.70825195,0.92873895,1499.99975585
0.55999996,-0.13322861,0.00985717,3389769,3759.38403320,13850628,2667.74194335,0.96069908,1499.99975585
0.56399996,-0.07147240,-0.00903892,3389784,3704.45239257,13850638,2650.12451171,0.98198372,1499.99975585
0.56799996,-0.05187055,-0.00890731,3389798,3694.15283203,13850649,2642.57446289,0.97600990,1499.99975585
0.57199996,-0.10733149,-0.00708007,3389813,3635.78784179,13850659,2642.57470703,0.97960883,1499.99975585
0.57599996,0.07570972,-0.03402709,3389828,3611.75537109,13850670,2617.40698242,0.92699754,1499.99975585
0.57999996,-0.16217570,0.02740001,3389842,3577.42309570,13850681,2627.47412109,0.86419123,1499.99975585
0.58399996,-0.17542524,0.04082679,3389856,3546.52392578,13850691,2599.78979492,0.93794375,1499.99975585
0.58799996,-0.04155074,-0.01754093,3389870,3563.69018554,13850701,2569.58911132,0.90346121,1499.99975585
0.59199995,-0.04877366,-0.01362991,3389884,3467.55981445,13850712,2599.79003906,0.89956587,1499.99975585
0.59599995,-0.11874453,-0.00438117,3389898,3419.49462890,13850722,2551.97192382,0.95440244,1499.99975585
0.59999995,-0.14630079,0.02732849,3389912,3405.76171875,13850732,2539.38818359,0.98947083,1499.99975585
0.60399995,-0.13472306,0.01620674,3389925,3381.72900390,13850742,2546.93823242,1.03304362,1499.99975585
0.60799995,0.02081116,-0.02564811,3389939,3426.36108398,13850752,2521.77099609,1.06613957,1499.99975585
0.61199995,-0.02440807,-0.01812839,3389952,3306.19799804,13850763,2574.62255859,1.05876517,1499.99975585
0.61599995,-0.05504858,-0.01735687,3389966,3285.59863281,13850773,2544.42163085,1.09474599,1499.99975585
0.61999995,-0.02389188,-0.00246620,3389979,3289.03198242,13850783,2541.90527343,1.00529050,1499.99975585
0.62399995,-0.16512465,0.03686141,3389992,3251.26635742,13850793,2549.45507812,0.97401320,1499.99975585
0.62799995,-0.12616178,0.02780723,3390005,3271.86572265,13850803,2541.90502929,0.92888879,1499.99975585
0.63199995,-0.08370541,0.00592803,3390018,3251.26635742,13850814,2531.83789062,0.91271477,1499.99975585
0.63599995,-0.02591078,-0.02400779,3390031,3182.60180664,13850824,2567.07202148,0.90261316,1499.99975585
0.63999995,-0.11293534,-0.00480651,3390043,3148.26953125,13850834,2496.60351562,0.88946652,1499.99975585
0.64399995,-0.12240742,0.00536918,3390056,3144.83642578,13850844,2549.45532226,0.92162108,1499.99975585
0.64799995,-0.15270861,0.02862358,3390068,3131.10351562,13850854,2521.77099609,0.97995173,1499.99975585
0.65199995,-0.06631053,-0.00049781,3390081,3124.23706054,13850864,2529.32128906,0.98089885,1499.99975585
0.65599995,-0.11410623,0.00234317,3390093,3083.03833007,13850874,2511.70385742,0.99593973,1499.99975585
0.65999995,-0.03123282,-0.01866722,3390106,3079.60498046,13850884,2511.70410156,1.04722154,1499.99975585
0.66399995,-0.04874512,-0.00158786,3390118,3079.60498046,13850894,2564.55566406,1.02904140,1499.99975585
0.66799995,0.00751225,-0.01553153,3390130,3045.27270507,13850905,2524.28784179,1.04106199,1499.99975585
0.67199995,0.00864645,-0.01150131,3390142,3014.37377929,13850915,2531.83789062,0.97657406,1499.99975585
0.67599995,-0.11458871,0.01967430,3390154,2973.17504882,13850925,2521.77099609,1.02986931,1499.99975585
0.67999995,-0.11007156,0.00695991,3390166,2928.54296875,13850935,2572.10595703,0.98048353,1499.99975585
0.68399995,-0.19101060,0.01342964,3390178,2897.64404296,13850945,2536.87158203,0.93210256,1499.99975585
0.68799995,-0.06159618,-0.02072143,3390189,2890.77758789,13850955,2531.83789062,0.95620369,1499.99975585
0.69199995,-0.09961155,-0.01294517,3390201,2863.31176757,13850965,2501.63720703,0.97426450,1499.99975585
0.69599995,-0.21047301,0.01849555,3390212,2818.67968750,13850976,2574.62255859,0.97922146,1499.99975585
0.69999995,-0.09129649,-0.00645637,3390224,2828.97949218,13850986,2531.83813476,0.95902794,1499.99975585
0.70399995,-0.12869472,-0.00168418,3390235,2794.64721679,13850996,2519.25439453,0.95997506,1499.99975585
0.70799995,-0.13265386,0.00220489,3390246,2770.61450195,13851006,2516.73754882,0.97300255,1499.99975585
0.71199995,-0.14104323,0.01031303,3390257,2743.14868164,13851016,2504.15380859,1.00918579,1499.99975585
0.71599995,-0.15197309,0.01539039,3390268,2729.41577148,13851026,2559.52221679,0.98999905,1499.99975585
0.71999995,-0.15148559,0.01019096,3390279,2712.24975585,13851036,2531.83813476,1.03322732,1499.99975585
0.72399995,-0.18148653,0.01820564,3390290,2636.71875000,13851047,2536.87158203,0.97075259,1499.99975585
0.72799995,-0.20947793,0.03339004,3390301,2653.88476562,13851057,2526.80468750,1.00995409,1499.99975585
0.73199995,-0.21475537,0.02174186,3390311,2626.41894531,13851067,2536.87158203,0.99479413,1499.99975585
0.73599994,-0.05844793,-0.02601432,3390322,2626.41894531,13851077,2531.83789062,0.93634623,1499.99975585
0.73999994,-0.06981033,-0.01893043,3390333,2622.98583984,13851087,2544.42163085,0.96950757,1499.99975585
0.74399994,-0.01704748,-0.03989982,3390343,2605.81958007,13851097,2509.18725585,0.95334279,1499.99975585
0.74799994,-0.12595379,-0.00086402,3390353,2564.62084960,13851107,2559.52221679,0.97341710,1499.99975585
0.75199994,-0.08913193,-0.01751899,3390363,2540.58837890,13851117,2524.28784179,0.96530395,1499.99975585
0.75599994,0.03120271,-0.04624748,3390373,2506.25610351,13851128,2504.15380859,0.98437148,1499.99975585
0.75999994,-0.06087772,-0.00910186,3390383,2471.92382812,13851138,2534.35473632,1.02457964,1499.99975585
0.76399994,-0.22837249,0.04141807,3390393,2437.59155273,13851148,2501.63720703,1.05874764,1499.99975585
0.76799994,-0.13414844,0.01161003,3390403,2413.55883789,13851158,2584.68969726,1.01338684,1499.99975585
0.77199994,-0.08390580,-0.00132942,3390413,2382.65991210,13851168,2526.80468750,1.05258834,1499.99975585
0.77599994,-0.03905772,-0.01281166,3390422,2416.99218750,13851178,2531.83789062,1.03038346,1499.99975585
0.77999994,-0.14447878,0.01714134,3390432,2372.36010742,13851188,2541.90502929,1.02931714,1499.99975585
0.78399994,-0.05647611,-0.01062583,3390441,2341.46118164,13851199,2554.48901367,0.99603652,1499.99975585
0.78799994,-0.08074738,-0.00670623,3390450,2324.29492187,13851209,2541.90502929,0.94060873,1499.99975585
0.79199994,-0.18497203,0.01447105,3390460,2245.33081054,13851219,2546.93847656,0.99994415,1499.99975585
0.79599994,-0.06997248,-0.00465583,3390469,2248.76391601,13851229,2516.73754882,0.97270375,1499.99975585
0.79999994,-0.10895719,0.00667953,3390478,2259.06372070,13851239,2559.52221679,0.96257728,1499.99975585
0.80399994,-0.06856710,-0.00499343,3390487,2197.26562500,13851249,2521.77099609,0.97661143,1499.99975585
0.80799994,-0.10805998,0.01370429,3390495,2210.99853515,13851259,2519.25415039,0.96850019,1499.99975585
0.81199994,-0.18459428,0.01350975,3390504,2125.16772460,13851269,2534.35473632,0.98555439,1499.99975585
0.81599994,-0.01239755,-0.03329277,3390513,2135.46752929,13851280,2504.15380859,0.99656844,1499.99975585
0.81999994,0.02832077,-0.04318046,3390521,2121.73461914,13851290,2564.55566406,0.99550211,1499.99975585
0.82399994,0.04863655,-0.02737617,3390529,2104.56835937,13851300,2526.80444335,1.03571033,1499.99975585
0.82799994,-0.07686915,0.00839042,3390538,2042.77038574,13851310,2519.25415039,1.00544989,1499.99975585
0.83199994,0.02114162,-0.00203132,3390546,2053.07006835,13851320,2516.73754882,1.03659784,1499.99975585
0.83599994,-0.10681286,0.02628707,3390554,1991.27197265,13851330,2541.90502929,1.00633740,1499.99975585
0.83999994,-0.15402038,0.03818893,3390562,1980.97229003,13851340,2546.93847656,0.95292490,1499.99975585
0.84399994,-0.12882751,0.01461410,3390570,1932.90710449,13851351,2529.32153320,0.97702586,1499.99975585
0.84799994,-0.13913965,0.01465034,3390577,1939.77355957,13851361,2516.73779296,0.98300647,1499.99975585
0.85199994,-0.07689862,-0.00573158,3390585,1926.04064941,13851371,2544.42163085,1.00207412,1499.99975585
0.85599994,-0.06796815,-0.02073097,3390593,1857.37609863,13851381,2531.83789062,0.98691403,1499.99975585
0.85999994,-0.07465391,-0.01124000,3390600,1840.20996093,13851391,2511.70410156,0.97578090,1499.99975585
0.86399994,-0.06071319,-0.00461387,3390607,1840.20996093,13851401,2516.73779296,1.00189530,1499.99975585
0.86799994,-0.05212952,-0.01166343,3390615,1778.41186523,13851411,2509.18725585,1.05217051,1499.99975585
0.87199994,-0.10613283,0.00314140,3390622,1747.51281738,13851421,2579.65576171,1.04808413,1499.99975585
0.87599994,-0.16711628,0.03551292,3390629,1750.94604492,13851431,2524.28759765,1.08326077,1499.99975585
0.87999993,-0.08909495,0.00288772,3390636,1733.77990722,13851442,2536.87158203,1.04595339,1499.99975585
0.88399993,-0.05885846,-0.01112174,3390643,1702.88085937,13851452,2536.87133789,1.05294072,1499.99975585
0.88799993,-0.15548089,0.00980567,3390649,1651.38244628,13851462,2554.48876953,0.98401379,1499.99975585
0.89199993,-0.09581734,-0.01000785,3390656,1634.21630859,13851472,2546.93823242,0.95215207,1499.99975585
0.89599993,-0.09118620,-0.00478553,3390662,1630.78308105,13851482,2539.38842773,0.96778756,1499.99975585
0.89999993,0.00476006,-0.03097152,3390669,1589.58435058,13851492,2511.70385742,0.94599276,1499.99975585
0.90399993,0.05756878,-0.03376960,3390675,1579.28466796,13851503,2539.43041992,0.95355755,1499.99975585
0.90799993,0.01837732,-0.01605033,3390681,1531.21948242,13851513,2524.28784179,0.95693194,1499.99975585
0.91199993,0.06601151,-0.02462959,3390687,1520.91979980,13851523,2506.67065429,1.01283526,1499.99975585
0.91599993,-0.02806428,0.00217247,3390693,1479.72106933,13851533,2534.35473632,1.04640865,1499.99975585
0.91999993,-0.01587883,-0.00166893,3390699,1445.38879394,13851543,2506.67065429,1.07915794,1499.99975585
0.92399993,-0.07169716,0.01180076,3390705,1397.32360839,13851553,2564.55566406,1.09662425,1499.99975585
0.92799993,-0.08168588,0.01803398,3390711,1393.89038085,13851563,2539.38818359,1.11930656,1499.99975585
0.93199993,-0.19068072,0.04084396,3390716,1366.42456054,13851573,2536.87158203,1.03912341,1499.99975585
0.93599993,-0.19012095,0.02490615,3390722,1338.95874023,13851584,2524.28784179,1.04469192,1499.99975585
0.93999993,-0.17163233,0.01465797,3390727,1311.49291992,13851594,2534.35473632,1.03497922,1499.99975585
0.94399993,-0.10780447,-0.00756454,3390732,1301.19323730,13851604,2554.48876953,0.96101897,1499.99975585
0.94799993,-0.08513125,-0.02398490,3390737,1287.46032714,13851614,2546.93847656,0.97647184,1499.99975585
0.95199993,-0.02232997,-0.03741836,3390742,1263.42773437,13851624,2496.60351562,0.98405385,1499.99975585
0.95599993,-0.07051050,-0.01222038,3390747,1211.92932128,13851634,2526.80444335,1.06292843,1499.99975585
0.95999993,-0.16841840,0.01584434,3390752,1174.16381835,13851644,2546.93847656,1.03426933,1499.99975585
0.96399993,-0.15139293,0.00552177,3390757,1160.43090820,13851654,2524.28784179,1.02254140,1499.99975585
0.96799993,-0.09626323,-0.01027107,3390761,1119.23217773,13851665,2529.32128906,1.04723715,1499.99975585
0.97199993,-0.00453160,-0.03569984,3390766,1098.63281250,13851675,2506.67065429,1.07175207,1499.99975585
0.97599993,0.01648371,-0.02960014,3390770,1091.76635742,13851685,2579.65600585,1.03604626,1499.99975585
0.97999993,-0.09366106,0.01211738,3390774,1054.00085449,13851695,2534.35473632,1.03539192,1499.99975585
0.98399993,-0.15591247,0.02507591,3390778,1016.23535156,13851705,2529.32128906,1.01075971,1499.99975585
0.98799993,-0.14749698,0.02240180,3390782,988.76953125,13851715,2541.90502929,1.01111209,1499.99975585
0.99199993,-0.11596497,0.00760078,3390786,992.20275878,13851725,2531.83789062,0.96835935,1499.99975585
0.99599993,-0.15041746,0.01442146,3390790,964.73693847,13851736,2554.48852539,0.93347734,1499.99975585
0.99999993,-0.18009740,0.01283836,3390794,906.37207031,13851746,2526.80444335,1.02461493,1499.99975585
1.00399993,-0.10317432,-0.01088142,3390798,909.80529785,13851756,2521.77099609,1.00886225,1499.99975585
