timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.14799999,0.41427981,0.01693093,92175380,-9424.20898437,284510416,16685.97070312,1.04400956,3299.99951171
0.15199999,0.25986886,0.07956397,92175342,-9407.04296875,284510482,16653.25195312,1.06419217,3299.99951171
0.15599998,0.34392517,-0.00451850,92175304,-9437.94238281,284510548,16645.70312500,1.12402844,3299.99951171
0.15999998,0.33183339,0.01077198,92175267,-9331.51171875,284510615,16623.05078125,1.11842954,3299.99951171
0.16399998,0.28405234,0.01450109,92175230,-9365.84472656,284510681,16592.85156250,1.12955188,3299.99951171
0.16799998,0.10337572,0.05918431,92175192,-9245.68164062,284510747,16582.78320312,1.21958899,3299.99951171
0.17199998,0.22187665,0.00887513,92175155,-9173.58398437,284510814,16562.65039062,1.14713859,3299.99951171
0.17599998,0.07616169,0.04106760,92175119,-8998.48925781,284510880,16595.36718750,1.16630995,3299.99951171
0.17999998,0.03282332,0.03312873,92175083,-8957.29003906,284510946,16507.28125000,1.15219700,3299.99951171
0.18399998,-0.07677540,0.03301858,92175048,-8792.49511718,284511013,16565.16601562,1.05369400,3299.99951171
0.18799998,-0.10060890,0.01123476,92175013,-8576.20214843,284511079,16472.04687500,1.05211031,3299.99951171
0.19199998,0.01189930,-0.04060077,92174979,-8332.44238281,284511145,16446.88085937,0.91824227,3299.99951171
0.19599998,-0.19790269,0.01812362,92174947,-8129.88281250,284511211,16381.44531250,0.91752588,3299.99951171
0.19999998,-0.41335952,0.09197068,92174915,-7793.42626953,284511276,16268.19238281,0.86097723,3299.99951171
0.20399998,-0.45015907,0.04840230,92174885,-7456.97021484,284511341,16212.82421875,0.78989231,3299.99951171
0.20799998,-0.51608705,0.02787303,92174855,-7086.18164062,284511406,16165.00585937,0.77580982,3299.99951171
0.21199998,-0.24332627,-0.06847786,92174828,-6660.46142578,284511470,16109.63769531,0.66730630,3299.99951171
0.21599998,-0.43004345,-0.04035043,92174802,-6413.26904296,284511534,16003.93457031,0.64193069,3299.99951171
0.21999998,-0.43335652,-0.03510475,92174777,-5942.91650390,284511597,15719.54296875,0.55913728,3299.99951171
0.22399998,-0.51724594,-0.01942110,92174754,-5489.73046875,284511660,15553.43847656,0.53117865,3299.99951171
0.22799998,-0.74828875,0.02454757,92174733,-5118.94189453,284511722,15407.46777343,0.43117922,3299.99951171
0.23199998,-0.71124488,0.02438926,92174714,-4586.79199218,284511783,15397.40136718,0.40861374,3299.99951171
0.23599998,-0.73069643,-0.00563240,92174696,-4109.57324218,284511844,15034.99023437,0.40129056,3299.99951171
0.23999998,-0.43467536,-0.11808586,92174681,-3635.78784179,284511904,14856.30273437,0.39650043,3299.99951171
0.24399998,-0.77104008,-0.02785444,92174667,-3261.56616210,284511963,14823.58496093,0.31047403,3299.99951171
0.24799998,-1.00564050,0.04548788,92174655,-2753.44848632,284512022,14438.52343750,0.33302527,3299.99951171
0.25199998,-1.01585328,0.02741050,92174646,-2276.22973632,284512079,14468.72460937,0.21220850,3299.99951171
0.25599998,-0.82642430,-0.03960752,92174638,-1716.61376953,284512136,14020.74511718,0.26073980,3299.99951171
0.25999998,-0.78558385,-0.06686353,92174632,-1246.26159667,284512192,14003.12792968,0.11350727,3299.99951171
0.26399998,-0.79829221,-0.06217622,92174628,-796.50878906,284512247,13665.88574218,0.11194992,3299.99951171
0.26799998,-0.90934699,-0.02176570,92174626,-312.42370605,284512302,13421.76171875,0.05262143,3299.99951171
0.27199998,-0.92983233,-0.01441240,92174626,144.19555664,284512355,13197.81445312,-0.01898524,3299.99951171
0.27599998,-0.98109245,-0.00799751,92174627,580.21545410,284512407,13046.76757812,-0.05153721,3299.99951171
0.27999998,-1.14443719,0.03362131,92174630,1005.93566894,284512459,12883.17968750,-0.06085950,3299.99951171
0.28399998,-1.17723417,0.02903461,92174635,1428.22265625,284512509,12561.03808593,-0.10481524,3299.99951171
0.28799998,-1.17935907,0.00250434,92174642,1840.20996093,284512559,12321.94726562,-0.03112292,3299.99951171
0.29199998,-1.12953209,-0.02109146,92174650,2228.16455078,284512608,12163.39257812,-0.10586305,3299.99951171
0.29599998,-1.16035461,-0.03625535,92174660,2533.72192382,284512655,11858.86816406,-0.13346666,3299.99951171
0.29999997,-1.03962874,-0.06011199,92174671,2873.61132812,284512702,11498.97460937,0.02728895,3299.99951171
0.30399997,-1.03494918,-0.04090261,92174683,3223.80053710,284512747,11297.63476562,-0.10542327,3299.99951171
0.30799997,-0.96253329,-0.05006027,92174697,3560.25683593,284512792,10988.07617187,-0.10363286,3299.99951171
0.31199997,-1.08601117,0.00067853,92174712,3821.18212890,284512835,10859.72265625,0.00716441,3299.99951171
0.31599997,-1.02383553,-0.02515363,92174728,4037.47558593,284512878,10540.09667968,-0.13676041,3299.99951171
0.31999997,-0.86106389,-0.05110788,92174745,4360.19873046,284512920,10348.82519531,-0.12324440,3299.99951171
0.32399997,-0.80543893,-0.07945489,92174762,4511.26074218,284512960,10004.03222656,0.00617039,3299.99951171
0.32799997,-0.73004806,-0.05913305,92174781,4782.48583984,284513000,9913.42968750,-0.13536417,3299.99951171
0.33199997,-0.87377977,-0.00923299,92174800,4885.48242187,284513039,9498.16796875,-0.11927101,3299.99951171
0.33599997,-0.88390445,0.01320815,92174821,5108.64257812,284513077,9296.82910156,-0.01192402,3299.99951171
0.33999997,-0.81396061,-0.01771450,92174841,5204.77294921,284513113,9118.14062500,-0.08037012,3299.99951171
0.34399997,-0.63722479,-0.03836631,92174863,5348.96826171,284513149,8944.48535156,-0.17594563,3299.99951171
0.34799997,-0.58168691,-0.03771877,92174884,5489.73046875,284513184,8687.77832031,-0.08503067,3299.99951171
0.35199997,-0.43996500,-0.06987881,92174907,5575.56152343,284513218,8448.68847656,-0.04691827,3299.99951171
0.35599997,-0.40623426,-0.06371378,92174929,5661.39208984,284513252,8242.31542968,-0.14247195,3299.99951171
0.35999997,-0.51653677,-0.00472974,92174952,5723.18994140,284513284,8000.70898437,-0.14656212,3299.99951171
0.36399997,-0.54844242,0.00881314,92174975,5771.25537109,284513315,7837.12109375,-0.05289924,3299.99951171
0.36799997,-0.40509349,-0.04405426,92174998,5788.42138671,284513346,7610.61474609,-0.01710394,3299.99951171
0.37199997,-0.41007640,-0.02985048,92175021,5839.91992187,284513376,7371.52441406,-0.05051758,3299.99951171
0.37599997,-0.44310295,-0.00593757,92175045,5884.55175781,284513405,7170.18603515,-0.08735585,3299.99951171
0.37999997,-0.52028799,0.02269554,92175069,5901.71777343,284513433,7004.08105468,-0.04720568,3299.99951171
0.38399997,-0.41986745,0.00779628,92175092,5929.18359375,284513461,6873.21044921,0.00648778,3299.99951171
0.38799997,-0.54774719,0.04597616,92175116,5918.88427734,284513488,6563.65185546,0.21246528,3299.99951171
0.39199997,-0.35012075,-0.01140236,92175140,5990.98193359,284513514,6588.81933593,0.34532839,3299.99951171
0.39599997,-0.30046477,-0.01325273,92175164,6032.18066406,284513540,6374.89648437,0.42756286,3299.99951171
0.39999997,-0.25647807,-0.00941395,92175188,6004.71484375,284513565,6226.40869140,0.35920011,3299.99951171
0.40399997,-0.36943188,0.03027200,92175212,5984.11523437,284513590,6115.67236328,0.43612501,3299.99951171
0.40799997,-0.37600010,0.01431846,92175236,6008.14794921,284513614,6027.58642578,0.45720553,3299.99951171
0.41199997,-0.46182945,0.03874850,92175260,6056.21337890,284513638,5909.29980468,0.44501787,3299.99951171
0.41599997,-0.44002237,0.04014587,92175284,6083.67919921,284513662,5904.26660156,0.31244274,3299.99951171
0.41999997,-0.27427989,-0.01219129,92175308,6166.07666015,284513685,5712.99414062,0.41109892,3299.99951171
0.42399997,-0.25834992,-0.01571404,92175333,6190.10888671,284513708,5685.31054687,0.49036440,3299.99951171
0.42799997,-0.51670426,0.05402207,92175358,6155.77685546,284513730,5640.00878906,0.50043928,3299.99951171
0.43199997,-0.53157269,0.03816902,92175383,6286.23925781,284513753,5531.78955078,0.66168385,3299.99951171
0.43599997,-0.44942310,0.01517403,92175408,6358.33740234,284513775,5642.52587890,0.69430810,3299.99951171
0.43999997,-0.52575844,0.03787350,92175434,6509.39941406,284513797,5531.78955078,0.77269351,3299.99951171
0.44399996,-0.51908081,0.02445900,92175460,6543.73144531,284513819,5499.07177734,0.92609238,3299.99951171
0.44799996,-0.64094811,0.05859434,92175487,6698.22656250,284513842,5624.90869140,1.05191731,3299.99951171
0.45199996,-0.54062402,0.02295243,92175514,6818.38964843,284513864,5539.33935546,1.10727381,3299.99951171
0.45599996,-0.44181171,-0.03337085,92175541,6876.75439453,284513886,5589.67431640,1.04686033,3299.99951171
0.45999996,-0.40752089,-0.03025138,92175569,7034.68310546,284513909,5657.62646484,0.87108892,3299.99951171
0.46399996,-0.55222129,0.00924068,92175597,7065.58203125,284513931,5564.50634765,0.80765539,3299.99951171
0.46799996,-0.34824416,-0.01865231,92175625,7250.97656250,284513953,5559.47363281,0.87306171,3299.99951171
0.47199996,-0.66850382,0.05083614,92175654,7271.57568359,284513976,5609.80810546,0.79654103,3299.99951171
0.47599996,-0.47246453,-0.00023049,92175684,7347.10693359,284513998,5569.54052734,0.83720910,3299.99951171
0.47999996,-0.34313157,-0.05688774,92175713,7494.73535156,284514020,5559.47363281,0.79752421,3299.99951171
0.48399996,-0.30872154,-0.05183017,92175744,7556.53369140,284514042,5577.09033203,0.74255621,3299.99951171
0.48799996,-0.34687829,-0.01736021,92175774,7621.76513671,284514065,5521.72265625,0.89858210,3299.99951171
0.49199996,-0.40662503,0.00576990,92175805,7807.15917968,284514087,5584.64062500,0.93682473,3299.99951171
0.49599996,-0.44013080,0.01163068,92175836,7796.85937500,284514109,5589.67431640,0.90359205,3299.99951171
0.49999996,-0.38205343,-0.01614171,92175867,7920.45556640,284514131,5561.99023437,0.89593863,3299.99951171
0.50399996,-0.34295994,-0.02063161,92175899,7944.48828125,284514154,5634.97558593,0.85867917,3299.99951171
0.50799996,-0.45494210,0.05353260,92175931,8085.25048828,284514176,5556.95654296,0.82544642,3299.99951171
0.51199996,-0.17251072,-0.03783446,92175964,8243.17871093,284514198,5529.27246093,0.88684308,3299.99951171
0.51599996,-0.35071358,-0.00149369,92175997,8315.27636718,284514221,5680.27685546,0.79563784,3299.99951171
0.51999996,-0.31254002,-0.00089687,92176030,8411.40722656,284514243,5536.82275390,0.75494623,3299.99951171
0.52399996,-0.38972118,0.00278306,92176064,8469.77148437,284514265,5536.82275390,0.76339995,3299.99951171
0.52799996,-0.38293558,0.02619755,92176098,8569.33593750,284514288,5647.55908203,0.82177644,3299.99951171
0.53199996,-0.40215542,0.00425505,92176132,8634.56640625,284514310,5506.62207031,0.85498559,3299.99951171
0.53599996,-0.10825759,-0.07285702,92176166,8699.79785156,284514332,5574.57373046,0.83785998,3299.99951171
0.53999996,-0.18781155,-0.03938126,92176201,8703.23144531,284514354,5597.22412109,0.84228706,3299.99951171
0.54399996,-0.44495707,0.05829632,92176236,8775.32910156,284514377,5519.20556640,0.90025150,3299.99951171
0.54799996,-0.24926914,-0.02780306,92176271,8837.12695312,284514399,5546.88964843,1.04058241,3299.99951171
0.55199996,-0.25791347,-0.00677084,92176307,8922.95800781,284514421,5604.77490234,0.92681407,3299.99951171
0.55599996,-0.35007980,0.04190516,92176343,9039.68750000,284514444,5584.64062500,0.84828007,3299.99951171
0.55999996,-0.34655237,0.01756477,92176379,9098.05273437,284514466,5531.83154296,0.82610392,3299.99951171
0.56399996,-0.55643868,0.10537171,92176415,9132.38476562,284514488,5569.54052734,0.81241041,3299.99951171
0.56799996,-0.23001167,-0.06865262,92176452,9177.01660156,284514511,5516.68896484,0.92514842,3299.99951171
0.57199996,-0.48232042,0.04657340,92176489,9238.81445312,284514533,5594.70800781,0.91003620,3299.99951171
0.57599996,-0.23862820,-0.01397299,92176526,9400.17675781,284514555,5589.67431640,0.83150225,3299.99951171
0.57999996,-0.33650580,-0.01295328,92176564,9293.74609375,284514578,5501.58837890,0.84096264,3299.99951171
0.58399996,-0.16728164,-0.03459668,92176601,9410.47656250,284514600,5614.84179687,0.91302090,3299.99951171
0.58799996,-0.18043307,-0.01914739,92176639,9479.14062500,284514622,5511.65527343,1.00100362,3299.99951171
0.59199995,-0.58446365,0.09761285,92176677,9503.17382812,284514644,5544.37304687,1.03421282,3299.99951171
0.59599995,-0.60604894,0.08417677,92176715,9568.40429687,284514667,5677.76025390,0.93151807,3299.99951171
0.59999995,-0.38987657,0.02905702,92176754,9643.93554687,284514689,5516.68896484,0.88721168,3299.99951171
0.60399995,-0.16224390,-0.08436036,92176792,9674.83496093,284514711,5546.88964843,0.95204043,3299.99951171
0.60799995,-0.21083284,-0.03206682,92176831,9695.43457031,284514733,5640.00927734,0.95001524,3299.99951171
0.61199995,-0.35645440,0.00717258,92176870,9702.30078125,284514756,5539.33935546,0.91174900,3299.99951171
0.61599995,-0.14099740,-0.04793357,92176909,9815.59667968,284514778,5556.95654296,0.91777741,3299.99951171
0.61999995,-0.72737205,0.09875726,92176948,9716.03320312,284514800,5589.67431640,0.89804369,3299.99951171
0.62399995,-0.40751388,0.00689411,92176987,9856.79589843,284514823,5569.54052734,0.93184757,3299.99951171
0.62799995,-0.44700589,0.02297735,92177026,9897.99414062,284514845,5549.40625000,0.97654616,3299.99951171
0.63199995,-0.21974106,-0.05877399,92177066,9935.75976562,284514867,5599.74121093,0.87083142,3299.99951171
0.63599995,-0.72232043,0.07318544,92177105,9822.46386718,284514890,5567.02392578,0.90504717,3299.99951171
0.63999995,-0.19426302,-0.07165336,92177145,9939.19335937,284514912,5544.37304687,0.93624293,3299.99951171
0.64399995,-0.28922876,-0.03561019,92177184,9894.56152343,284514934,5587.15722656,0.92959636,3299.99951171
0.64799995,-0.42928883,0.02815437,92177224,9983.82519531,284514956,5549.40625000,0.92615252,3299.99951171
0.65199995,-0.52682185,0.02242469,92177264,9884.26171875,284514979,5650.07568359,0.83997690,3299.99951171
0.65599995,-0.18442267,-0.04575967,92177304,9994.12500000,284515001,5541.85644531,0.84095478,3299.99951171
0.65999995,-0.40718948,-0.00876665,92177343,9887.69531250,284515023,5534.30615234,0.86107695,3299.99951171
0.66399995,-0.93444347,0.17795324,92177383,9897.99414062,284515045,5642.52587890,0.90435302,3299.99951171
0.66799995,-0.29842194,-0.05692720,92177423,9980.39160156,284515068,5536.82275390,0.88965278,3299.99951171
0.67199995,-0.31354263,-0.04324197,92177463,9904.86132812,284515090,5589.67431640,0.82319915,3299.99951171
0.67599995,-0.23575292,-0.07624864,92177502,9925.45996093,284515113,5665.17626953,0.74466508,3299.99951171
0.67999995,-0.98681372,0.16540288,92177542,9812.16406250,284515135,5504.10498046,0.79599481,3299.99951171
0.68399995,-1.78958523,0.39931774,92177581,9963.22558593,284515157,5546.88964843,0.89505112,3299.99951171
0.68799995,-1.91899967,0.32373905,92177621,9922.02734375,284515179,5609.80810546,0.88657379,3299.99951171
0.69199995,-4.26875591,0.79473018,92177660,9540.93847656,284515202,5549.40673828,0.86885339,3299.99951171
0.69599995,-6.16374158,1.52801990,92177699,10107.42187500,284515224,5612.32470703,0.77421236,3299.99951171
0.69999995,-1.73378598,-0.40786504,92177741,10546.87500000,284515246,5614.84179687,0.58997535,3299.99951171
0.70399995,0.67836523,-1.37058973,92177782,9959.79296875,284515269,5567.02343750,0.57284975,3299.99951171
0.70799995,0.95890939,-1.11245870,92177821,9808.73046875,284515291,5642.52539062,0.46956038,3299.99951171
0.71199995,1.11601626,-0.84833192,92177861,9767.53222656,284515314,5599.74121093,0.14035928,3299.99951171
0.71599995,-1.03548526,0.10193824,92177900,9836.19628906,284515336,5408.46923828,0.52087813,3299.99951171
0.71999995,-1.16285347,0.16707992,92177939,9946.05957031,284515357,5491.52148437,1.04132783,3299.99951171
0.72399995,-1.54128062,0.27169990,92177979,9932.32714843,284515380,5574.57373046,1.24307072,3299.99951171
0.72799995,-0.39221784,-0.14320755,92178019,10007.85742187,284515402,5561.99023437,1.22552943,3299.99951171
0.73199995,-0.56127846,-0.08329010,92178059,9897.99414062,284515424,5718.02783203,1.00446045,3299.99951171
0.73599994,-0.44556626,-0.10714530,92178098,9891.12792968,284515447,5609.80810546,0.76586198,3299.99951171
0.73999994,-0.16244848,-0.14431762,92178138,9846.49609375,284515469,5551.92333984,0.58162498,3299.99951171
0.74399994,-0.30521345,-0.05805206,92178177,9873.96191406,284515492,5599.74121093,0.76382499,3299.99951171
0.74799994,-1.00239253,0.18375396,92178217,9743.49902343,284515514,5473.90429687,1.04911971,3299.99951171
0.75199994,-0.75867235,0.12317466,92178256,9922.02734375,284515536,5632.45898437,0.98022383,3299.99951171
0.75599994,-0.48848983,-0.01221847,92178295,9760.66503906,284515558,5640.00927734,0.77727162,3299.99951171
0.75999994,-0.00068596,-0.15616035,92178335,9784.69824218,284515581,5504.10498046,0.83967489,3299.99951171
0.76399994,-0.01771753,-0.10226058,92178374,9685.13476562,284515603,5572.05712890,0.96549999,3299.99951171
0.76799994,-0.64637064,0.13791847,92178412,9688.56738281,284515625,5650.07617187,0.80039024,3299.99951171
0.77199994,-0.90749311,0.21331024,92178451,9647.36914062,284515648,5559.47363281,0.70213431,3299.99951171
0.77599994,-0.62209129,0.07572746,92178490,9674.83496093,284515670,5541.85595703,0.80782550,3299.99951171
0.77999994,-0.82500535,0.10957336,92178528,9637.06933593,284515692,5526.75585937,0.97492510,3299.99951171
0.78399994,-0.38537395,-0.06661987,92178566,9523.77246093,284515714,5536.82275390,1.19537949,3299.99951171
0.78799994,-0.25628405,-0.08893394,92178605,9482.57421875,284515736,5662.65966796,1.08604991,3299.99951171
0.79199994,-0.10454957,-0.08158493,92178642,9465.40820312,284515759,5619.87500000,0.75684887,3299.99951171
0.79599994,-0.13098828,-0.07792472,92178680,9352.11132812,284515781,5549.40625000,0.77093088,3299.99951171
0.79999994,-0.20311495,-0.01141929,92178718,9314.34570312,284515804,5624.90869140,0.76814651,3299.99951171
0.80399994,-0.28900930,0.05038833,92178755,9297.17968750,284515826,5546.89013671,0.80848145,3299.99951171
0.80799994,-0.62907284,0.12558746,92178792,9149.55078125,284515848,5514.17187500,0.88505268,3299.99951171
0.81199994,-0.57504427,0.11405372,92178828,9201.04980468,284515870,5665.17626953,0.84686386,3299.99951171
0.81599994,-0.32427182,-0.00691795,92178865,9108.35253906,284515893,5504.10546875,0.85396987,3299.99951171
0.81999994,-0.37721508,0.04447937,92178901,9060.28710937,284515915,5516.68896484,0.95470505,3299.99951171
0.82399994,-0.15417058,-0.06988525,92178937,8926.39160156,284515937,5640.00927734,1.03631293,3299.99951171
0.82799994,-0.24606791,-0.01542091,92178973,8929.82421875,284515959,5551.92333984,0.96793615,3299.99951171
0.83199994,0.00813950,-0.07630729,92179009,8819.96093750,284515982,5574.57373046,0.93276739,3299.99951171
0.83599994,-0.10403860,0.00670623,92179044,8813.09472656,284516004,5602.25781250,0.80598944,3299.99951171
0.83999994,0.14579939,-0.08996963,92179079,8692.93164062,284516026,5531.78955078,0.81511527,3299.99951171
0.84399994,-0.42845749,0.12829208,92179113,8613.96777343,284516049,5534.30615234,0.90679013,3299.99951171
0.84799994,-0.25503611,0.05537605,92179147,8589.93457031,284516071,5612.32470703,0.74274742,3299.99951171
0.85199994,-0.00031775,-0.03770828,92179182,8493.80468750,284516093,5549.40625000,0.74180632,3299.99951171
0.85599994,-0.30089882,0.05769348,92179215,8383.94140625,284516116,5544.37304687,0.79321330,3299.99951171
0.85999994,-0.27696251,0.04742622,92179249,8363.34179687,284516138,5569.54052734,0.83254003,3299.99951171
0.86399994,-0.48305585,0.07653236,92179282,8322.14355468,284516160,5536.82275390,0.88209444,3299.99951171
0.86799994,-0.07438617,-0.06465148,92179315,8401.10742187,284516183,5667.69335937,0.93306112,3299.99951171
0.87199994,-0.20404702,-0.04512977,92179348,8411.40722656,284516205,5652.59277343,1.09911990,3299.99951171
0.87599994,-0.50842720,0.06447219,92179382,8524.70312500,284516228,5785.97998046,1.27310740,3299.99951171
0.87999993,-0.25600942,-0.02963066,92179417,8765.02929687,284516252,5984.80224609,1.44096231,3299.99951171
0.88399993,-0.22271154,-0.04406547,92179452,8837.12695312,284516276,6118.18896484,1.73912966,3299.99951171
0.88799993,-0.28819823,-0.02483749,92179487,8981.32324218,284516301,6427.74804687,1.80423152,3299.99951171
0.89199993,-0.75105923,0.09663772,92179524,9159.85058593,284516327,6573.71875000,1.97526836,3299.99951171
0.89599993,-0.82424283,0.11178779,92179561,9499.74023437,284516354,6825.39257812,2.15664768,3299.99951171
0.89999993,-1.19294583,0.20161437,92179599,9657.66894531,284516382,7235.62060546,2.36127662,3299.99951171
0.90399993,-0.98818284,0.05792427,92179639,9935.75976562,284516411,7462.12744140,2.40704417,3299.99951171
0.90799993,-0.52006113,-0.10505104,92179679,10103.98828125,284516442,7764.13574218,2.43176460,3299.99951171
0.91199993,-0.37228262,-0.14973449,92179720,10457.61035156,284516474,8086.27783203,2.55136489,3299.99951171
0.91599993,-0.34530308,-0.13241767,92179762,10553.74121093,284516507,8443.65527343,2.70038604,3299.99951171
0.91999993,-0.36614271,-0.11268043,92179805,10715.10253906,284516542,8803.54882812,2.72199392,3299.99951171
0.92399993,-0.69300490,0.06026840,92179848,10842.13183593,284516578,9221.36914062,2.76723194,3299.99951171
0.92799993,-0.56062239,0.02161598,92179892,11030.95996093,284516616,9634.07128906,2.80317759,3299.99951171
0.93199993,-0.52371156,0.03430175,92179936,11192.32128906,284516655,9933.56347656,2.88431239,3299.99951171
0.93599993,-0.54792153,-0.01630210,92179981,11144.25585937,284516696,10469.62890625,2.95860457,3299.99951171
0.93999993,0.06516883,-0.14251327,92180026,11278.15234375,284516738,10731.36914062,3.09573483,3299.99951171
0.94399993,0.09827482,-0.15019035,92180071,11137.38964843,284516782,11181.86523437,3.19036912,3299.99951171
0.94799993,0.06732945,-0.06010055,92180115,11175.15527343,284516828,11720.44726562,3.20857930,3299.99951171
0.95199993,0.22996780,-0.11778259,92180159,10938.26269531,284516875,12037.55664062,3.21007037,3299.99951171
0.95599993,-0.00799138,0.01962661,92180203,10752.86816406,284516924,12362.21484375,3.26389837,3299.99951171
0.95999993,-0.08839587,0.04625511,92180245,10419.84472656,284516975,12810.19433593,3.22054958,3299.99951171
0.96399993,0.35259169,-0.03244018,92180286,10189.81933593,284517027,13248.10742187,3.19199609,3299.99951171
0.96799993,0.57375657,-0.11010932,92180326,9788.13085937,284517080,13537.53222656,3.13546657,3299.99951171
0.97199993,0.98272317,-0.14785194,92180364,9379.57714843,284517135,13842.05664062,3.07992243,3299.99951171
0.97599993,0.53280854,-0.00010681,92180401,8765.02929687,284517192,14360.50488281,2.98068428,3299.99951171
0.97999993,0.27590206,0.14652633,92180435,8311.84375000,284517249,14478.79199218,2.96594953,3299.99951171
0.98399993,0.56830698,0.06014442,92180467,7731.62841796,284517308,14987.17285156,2.88863348,3299.99951171
0.98799993,1.25090384,-0.11911010,92180497,7196.04492187,284517368,15113.00976562,2.80453419,3299.99951171
0.99199993,1.07759344,-0.05598449,92180524,6392.66943359,284517430,15412.50097656,2.72238683,3299.99951171
0.99599993,0.98492527,0.04662895,92180548,5723.18994140,284517492,15727.09375000,2.62815260,3299.99951171
0.99999993,0.84964007,0.10846710,92180569,4961.01367187,284517555,15996.38476562,2.48433160,3299.99951171
1.00399993,1.04950189,0.08400535,92180587,4288.10107421,284517620,16200.24023437,2.38108277,3299.99951171
