timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.13599999,0.04454405,0.01303243,92127813,16352.46191406,20064989,9483.06738281,0.27729928,2999.99951171
0.13999999,-0.23374368,0.09705424,92127878,16081.23730468,20065027,9347.16308593,0.34315794,2999.99951171
0.14399999,-0.07752972,0.07665443,92127942,15799.71289062,20065064,9271.66113281,0.25935906,2999.99951171
0.14799999,-0.13072140,0.06356430,92128005,15604.01855468,20065100,9065.28906250,0.21386784,2999.99951171
0.15199999,0.16593880,0.01627731,92128067,15384.29199218,20065136,8811.09765625,0.23100894,2999.99951171
0.15599998,0.07717020,0.01704072,92128127,15188.59863281,20065171,8632.41015625,0.20091170,2999.99951171
0.15999998,0.05688024,0.04909944,92128187,14780.04394531,20065205,8428.55468750,0.21023339,2999.99951171
0.16399998,0.18774646,0.01024341,92128246,14498.51953125,20065239,8267.48339843,0.22274202,2999.99951171
0.16799998,0.09601964,0.05541753,92128303,14237.59375000,20065272,8066.14404296,0.26158621,2999.99951171
0.17199998,0.02793958,0.06032466,92128360,13904.57128906,20065304,7915.13964843,0.27557983,2999.99951171
0.17599998,0.07093971,0.05007123,92128415,13547.51562500,20065335,7723.86816406,0.24853330,2999.99951171
0.17999998,0.29173165,0.00340270,92128469,13293.45703125,20065366,7592.99755859,0.21293975,2999.99951171
0.18399998,0.38651040,-0.02848386,92128521,13125.22851562,20065395,7472.19384765,0.34886819,2999.99951171
0.18799998,-0.47799766,0.19141006,92128572,12555.31250000,20065425,7233.10400390,0.38796347,2999.99951171
0.19199998,0.00970192,0.08220148,92128623,12503.81445312,20065454,7061.96582031,0.26554343,2999.99951171
0.19599998,-0.21580681,0.10858440,92128672,12136.45898437,20065482,6903.41162109,0.25400751,2999.99951171
0.19999998,-2.77909255,0.68554353,92128719,11209.48730468,20065509,6832.94287109,0.36813125,2999.99951171
0.20399998,-4.91009283,1.45664119,92128765,11940.76464843,20065536,6571.20214843,0.34690392,2999.99951171
0.20799998,0.10945530,-0.61897611,92128813,11659.24023437,20065562,6495.69970703,0.16174581,2999.99951171
0.21199998,-0.12429482,-0.59537220,92128858,11003.49414062,20065587,6384.96337890,0.14269948,2999.99951171
0.21599998,0.02471779,-0.42927551,92128902,10835.26562500,20065613,6198.72509765,-0.14558355,2999.99951171
0.21999998,0.06578762,-0.33259963,92128945,10612.10546875,20065637,5989.83544921,0.05793222,2999.99951171
0.22399998,2.33595156,-0.88116073,92128987,10584.63964843,20065661,5962.15136718,0.07724568,2999.99951171
0.22799998,0.52002280,-0.18858051,92129028,10210.41796875,20065684,5755.77880859,0.04935693,2999.99951171
0.23199998,0.15188927,-0.01069736,92129068,9661.10156250,20065707,5685.31005859,0.59684556,2999.99951171
0.23599998,0.05392149,0.19398117,92129108,10021.59082031,20065729,5589.67431640,0.68402361,2999.99951171
0.23999998,-0.48177522,0.26884269,92129147,9657.66894531,20065752,5494.03857421,0.60525506,2999.99951171
0.24399998,-0.07651049,0.09347057,92129185,9568.40429687,20065774,5506.62207031,0.51284462,2999.99951171
0.24799998,-0.30771374,0.14591884,92129223,9372.71093750,20065795,5305.28320312,0.57126343,2999.99951171
0.25199998,-0.33349955,0.07677841,92129260,9142.68457031,20065816,5202.09667968,0.72754311,2999.99951171
0.25599998,-2.37069344,0.72600555,92129296,9197.61621093,20065837,5234.81445312,0.78573220,2999.99951171
0.25999998,-0.12135662,-0.15255928,92129333,9111.78515625,20065858,5229.78125000,0.60938805,2999.99951171
0.26399998,-1.20453917,0.16690444,92129369,9032.82128906,20065879,5098.91064453,0.52501058,2999.99951171
0.26799998,-0.10419330,-0.27638149,92129405,8895.49218750,20065899,5018.37451171,0.66604751,2999.99951171
0.27199998,-0.43605265,-0.11118125,92129440,8795.92871093,20065919,5046.05908203,0.78921794,2999.99951171
0.27599998,-0.15036310,-0.15505981,92129476,8840.56054687,20065939,5114.01074218,0.79946672,2999.99951171
0.27999998,-0.20558319,-0.10993194,92129511,8778.76269531,20065960,5058.64257812,0.79372692,2999.99951171
0.28399998,-0.19424934,-0.06814479,92129546,8789.06250000,20065980,4995.72412109,0.86869794,2999.99951171
0.28799998,-0.29909250,-0.02610397,92129581,8747.86328125,20066000,5020.89160156,1.02200841,2999.99951171
0.29199998,-0.23014397,-0.01440620,92129615,8720.39746093,20066020,5114.01074218,1.11811995,2999.99951171
0.29599998,-0.47640189,0.01339912,92129650,8531.57031250,20066040,5114.01074218,1.03083026,2999.99951171
0.29999997,-0.37306630,-0.00376319,92129685,8562.46875000,20066061,5038.50878906,0.99808478,2999.99951171
0.30399997,-1.10574615,0.21455574,92129719,8555.60253906,20066081,5041.02539062,0.98831450,2999.99951171
0.30799997,-0.15570054,-0.13840770,92129753,8514.40429687,20066101,5098.91015625,0.99583685,2999.99951171
0.31199997,-0.41318684,-0.04446125,92129787,8428.57324218,20066122,5136.66162109,0.84068655,2999.99951171
0.31599997,-0.33086431,-0.05714511,92129821,8425.13964843,20066142,5051.09277343,0.77009874,2999.99951171
0.31999997,-0.27439242,-0.07150840,92129854,8335.87597656,20066162,5035.99169921,0.69951099,2999.99951171
0.32399997,-0.29695713,-0.04758358,92129888,8277.51074218,20066182,5020.89160156,0.81314831,2999.99951171
0.32799997,-0.24910056,-0.03773880,92129921,8229.44628906,20066203,5126.59423828,0.83920311,2999.99951171
0.33199997,-0.06690772,-0.07076072,92129954,8167.64794921,20066223,5081.29345703,0.86827808,2999.99951171
0.33599997,-0.43937867,0.07042694,92129986,8129.88281250,20066243,5041.02539062,0.85104888,2999.99951171
0.33999997,-0.16488042,-0.00764656,92130019,8188.24755859,20066263,5023.40820312,0.94656580,2999.99951171
0.34399997,-0.11470779,-0.05779266,92130051,8064.65136718,20066284,5106.46044921,0.98671436,2999.99951171
0.34799997,-0.26813775,0.00800323,92130083,8023.45263671,20066304,5081.29345703,0.93626040,2999.99951171
0.35199997,-0.11378043,-0.04209423,92130115,7906.72265625,20066324,5068.70947265,0.91500061,2999.99951171
0.35599997,-0.27347093,0.00591278,92130147,7807.15917968,20066345,5056.12597656,0.82931232,2999.99951171
0.35999997,-0.15763880,0.01292419,92130178,7807.15917968,20066365,5093.87695312,0.73859065,2999.99951171
0.36399997,-0.12349799,-0.02702617,92130209,7783.12646484,20066385,5098.91064453,0.68914335,2999.99951171
0.36799997,-0.25749748,0.03973960,92130240,7697.29589843,20066406,5061.15917968,0.67793726,2999.99951171
0.37199997,-0.14229609,-0.01311683,92130270,7611.46533203,20066426,5033.47509765,0.73620641,2999.99951171
0.37599997,-0.17845916,0.01315021,92130301,7553.10058593,20066446,5033.47509765,0.80454248,2999.99951171
0.37999997,-0.24918562,0.03451538,92130331,7508.46826171,20066466,5101.42724609,0.92422002,2999.99951171
0.38399997,-0.13434997,-0.02881050,92130360,7378.00585937,20066486,5061.15917968,0.89389997,2999.99951171
0.38799997,0.04444032,-0.05116844,92130390,7360.83984375,20066507,5048.57568359,0.91693472,2999.99951171
0.39199997,-0.08385684,-0.01123619,92130419,7271.57568359,20066527,5030.95849609,0.87554109,2999.99951171
0.39599997,-0.07883685,0.00750160,92130448,7175.44531250,20066547,5116.52734375,0.90360933,2999.99951171
0.39999997,-0.11400594,0.02387237,92130476,7099.91455078,20066568,5076.25976562,0.84007209,2999.99951171
0.40399997,-0.14262858,0.01980018,92130505,7000.35058593,20066588,5043.54199218,0.90136140,2999.99951171
0.40799997,0.03112057,-0.03162193,92130533,6976.31835937,20066608,5038.50878906,0.86298775,2999.99951171
0.41199997,-0.12313058,0.02408981,92130561,6832.12255859,20066628,5058.64257812,0.83770120,2999.99951171
0.41599997,-0.21817515,0.05313777,92130588,6808.08984375,20066649,5098.91015625,0.83254855,2999.99951171
0.41999997,0.04361775,-0.01773738,92130615,6818.38964843,20066669,5046.05908203,0.92403858,2999.99951171
0.42399997,-0.23388983,0.04043769,92130642,6646.72851562,20066689,5048.57568359,0.96116715,2999.99951171
0.42799997,0.06167933,-0.02527999,92130668,6643.29492187,20066709,5051.09277343,0.92480689,2999.99951171
0.43199997,0.04481791,-0.02077674,92130695,6468.20068359,20066730,5136.66162109,0.85623627,2999.99951171
0.43599997,-0.18294610,0.03341865,92130720,6392.66943359,20066750,5073.74316406,0.85913711,2999.99951171
0.43999997,-0.13709236,0.02677154,92130746,6341.17089843,20066770,5028.44140625,0.91539293,2999.99951171
0.44399996,-0.04698036,-0.00072479,92130771,6303.40576171,20066790,5025.92529296,0.92735403,2999.99951171
0.44799996,-0.16089506,0.04184341,92130796,6152.34375000,20066811,5083.81005859,0.91616123,2999.99951171
0.45199996,-0.11901025,0.00379467,92130821,6063.07958984,20066831,5101.42724609,0.83550637,2999.99951171
0.45599996,-0.01986178,-0.01630783,92130845,6025.31396484,20066851,5035.99218750,0.85854119,2999.99951171
0.45999996,-0.20326875,0.03943443,92130869,5901.71777343,20066871,5033.47509765,0.92687731,2999.99951171
0.46399996,-0.09870059,0.03118324,92130892,5877.68554687,20066892,5078.77636718,0.91166144,2999.99951171
0.46799996,-0.06031077,-0.00079059,92130915,5767.82226562,20066912,5159.31201171,0.81489950,2999.99951171
0.47199996,-0.06929758,0.00950908,92130938,5695.72412109,20066932,5068.70947265,0.79060268,2999.99951171
0.47599996,0.19101402,-0.07426452,92130961,5661.39208984,20066953,5033.47509765,0.87202572,2999.99951171
0.47999996,0.09061635,-0.03954696,92130983,5506.89697265,20066973,5041.02539062,0.92022794,2999.99951171
0.48399996,0.71765351,-0.20376586,92131005,5469.13134765,20066993,5108.97753906,0.92916899,2999.99951171
0.48799996,0.31007426,-0.03505325,92131026,5359.26806640,20067013,5083.81005859,0.81730663,2999.99951171
0.49199996,-0.05932114,0.09201431,92131047,5204.77294921,20067034,5018.37500000,0.81115108,2999.99951171
0.49599996,-0.29877120,0.17117118,92131068,5139.54150390,20067054,5018.37500000,0.80197161,2999.99951171
0.49999996,-0.22096771,0.11882400,92131089,5050.27734375,20067074,5088.84326171,0.86326086,2999.99951171
0.50399996,-0.13713727,0.06158256,92131109,5005.64550781,20067095,5108.97753906,0.77354574,2999.99951171
0.50799996,-0.16259989,0.05061340,92131128,4899.21533203,20067115,5046.05908203,0.82678139,2999.99951171
0.51199996,-0.11887685,0.01220703,92131148,4823.68457031,20067135,5033.47509765,0.83270239,2999.99951171
0.51599996,-0.03885717,-0.01053237,92131167,4706.95458984,20067155,5063.67626953,0.86781758,2999.99951171
0.51999996,-0.01406185,-0.02477645,92131186,4634.85693359,20067176,5129.11132812,0.85259789,2999.99951171
0.52399996,-0.06008357,-0.00918197,92131204,4538.72656250,20067196,5073.74316406,0.86355239,2999.99951171
0.52799996,0.07173958,-0.02573013,92131222,4476.92871093,20067216,5043.54199218,0.83524954,2999.99951171
0.53199996,0.03125279,-0.01580810,92131240,4387.66455078,20067236,5030.95849609,0.82204329,2999.99951171
0.53599996,0.12890121,-0.05216979,92131257,4216.00341796,20067257,5073.74316406,0.91756016,2999.99951171
0.53999996,0.18969492,-0.03860855,92131274,4181.67089843,20067277,5091.36035156,0.92851454,2999.99951171
0.54399996,0.12713052,-0.00679779,92131290,4092.40722656,20067297,5046.05908203,0.87403392,2999.99951171
0.54799996,-0.17211022,0.09413146,92131306,4034.04223632,20067317,5033.47509765,0.80948626,2999.99951171
0.55199996,-0.00337592,0.00885581,92131322,3951.64477539,20067338,5023.40820312,0.84359461,2999.99951171
0.55599996,0.08669979,-0.03290176,92131338,3831.48193359,20067358,5091.36035156,0.91294115,2999.99951171
0.55999996,-0.23427715,0.07604980,92131353,3694.15283203,20067378,5071.22656250,0.98027062,2999.99951171
0.56399996,-0.03265910,0.01623153,92131368,3673.55346679,20067398,5063.67626953,0.96605765,2999.99951171
0.56799996,-0.18065539,0.03125953,92131382,3532.79101562,20067419,5071.22607421,0.87734931,2999.99951171
0.57199996,0.25171422,-0.09965133,92131396,3508.75854492,20067439,5136.66113281,0.86112302,2999.99951171
0.57599996,0.23592434,-0.08327102,92131410,3340.53027343,20067459,5051.09228515,0.88011401,2999.99951171
0.57999996,-0.02429276,0.03861999,92131423,3316.49780273,20067479,5015.85791015,0.98871791,2999.99951171
0.58399996,-0.14408643,0.06328964,92131436,3192.90161132,20067500,5038.50878906,0.98255848,2999.99951171
0.58799996,-0.05222471,0.01330566,92131449,3100.20434570,20067520,5088.84326171,0.97337907,2999.99951171
0.59199995,0.08474972,-0.04887390,92131461,2986.90795898,20067540,5088.84326171,0.82527953,2999.99951171
0.59599995,-0.29107826,0.07551574,92131473,2883.91113281,20067561,5013.34130859,0.88254189,2999.99951171
0.59999995,-0.06579589,0.01838684,92131484,2883.91113281,20067581,5018.37500000,0.92772400,2999.99951171
0.60399995,-0.28531718,0.07011032,92131495,2753.44848632,20067601,5088.84326171,0.97189939,2999.99951171
0.60799995,-0.16683778,0.02368736,92131506,2653.88476562,20067621,5161.82910156,0.83084291,2999.99951171
0.61199995,-0.25210961,0.04191589,92131517,2564.62084960,20067642,5066.19287109,0.85629248,2999.99951171
0.61599995,0.02906715,-0.04690933,92131527,2468.49047851,20067662,5013.34130859,0.96087491,2999.99951171
0.61999995,0.13261671,-0.06450462,92131537,2392.95947265,20067682,5081.29345703,0.96779340,2999.99951171
0.62399995,-0.04856262,0.00405120,92131546,2324.29492187,20067702,5156.79541015,0.86195886,2999.99951171
0.62799995,-0.07140596,0.01032447,92131555,2231.59790039,20067723,5086.32666015,0.75715029,2999.99951171
0.63199995,-0.03045120,0.00643920,92131564,2180.09936523,20067743,5008.30761718,0.84256845,2999.99951171
0.63599995,0.01224615,-0.01721954,92131573,2077.10253906,20067763,5010.82470703,0.93102610,2999.99951171
0.63999995,-0.15920394,0.03298187,92131581,1967.23937988,20067783,5083.81005859,0.93897378,2999.99951171
0.64399995,-0.10305160,0.02173233,92131588,1912.30773925,20067804,5126.59423828,0.80797183,2999.99951171
0.64799995,-0.14822344,0.01625823,92131596,1823.04382324,20067824,5043.54199218,0.75078022,2999.99951171
0.65199995,-0.09006571,0.00582885,92131603,1781.84509277,20067844,5046.05908203,0.81870746,2999.99951171
0.65599995,-0.07727196,-0.01157379,92131610,1671.98181152,20067865,5076.25976562,0.93424624,2999.99951171
0.65999995,-0.25717255,0.03454971,92131616,1589.58435058,20067885,5207.12988281,1.01176500,2999.99951171
0.66399995,-0.12438784,-0.00998115,92131623,1551.81884765,20067906,5212.16357421,1.06727647,2999.99951171
0.66799995,-0.09714572,-0.02888107,92131629,1462.55493164,20067927,5272.56542968,1.12178206,2999.99951171
0.67199995,-0.00343065,-0.04490661,92131634,1383.59069824,20067948,5360.65087890,1.12778401,2999.99951171
0.67599995,-0.10765564,0.00027465,92131640,1304.62646484,20067970,5451.25341796,1.21592485,2999.99951171
0.67999995,-0.28403800,0.06423950,92131645,1232.52868652,20067992,5521.72216796,1.35873448,2999.99951171
0.68399995,-0.08245165,-0.01003456,92131650,1181.03027343,20068014,5692.86035156,1.44720697,2999.99951171
0.68799995,0.04766576,-0.05557632,92131654,1095.19958496,20068037,5793.52978515,1.41046595,2999.99951171
0.69199995,0.04305076,-0.03390121,92131659,1012.80212402,20068061,5906.78320312,1.46362698,2999.99951171
0.69599995,-0.12653134,0.02092742,92131662,920.10498046,20068085,6082.95507812,1.51750028,2999.99951171
0.69999995,-0.04480380,0.00456237,92131666,837.70751953,20068109,6173.55712890,1.54657542,2999.99951171
0.70399995,0.05499849,-0.03460311,92131669,745.01037597,20068135,6405.09716796,1.54421246,2999.99951171
0.70799995,0.02828552,-0.01231384,92131672,607.68127441,20068160,6447.88183593,1.69707322,2999.99951171
0.71199995,0.05973375,-0.01669883,92131674,501.25122070,20068187,6646.70410156,1.72258675,2999.99951171
0.71599995,0.06264647,-0.00750350,92131676,370.78857421,20068214,6941.16259765,1.77833569,2999.99951171
0.71999995,0.05123718,-0.00529861,92131677,219.72656250,20068241,6976.39648437,1.85728681,2999.99951171
0.72399995,0.01576804,0.01577758,92131677,82.39746093,20068270,7150.05175781,1.88245296,2999.99951171
0.72799995,0.12710936,-0.01029777,92131677,-44.63195800,20068299,7459.61035156,1.91414570,2999.99951171
0.73199995,0.51142323,-0.13139724,92131677,-230.02624511,20068329,7633.26513671,2.02228116,2999.99951171
0.73599994,0.50677007,-0.09259986,92131676,-425.72021484,20068360,7751.55175781,2.08888220,2999.99951171
0.73999994,0.38068032,-0.01024055,92131674,-593.94836425,20068392,7947.85742187,2.03270578,2999.99951171
0.74399994,0.47480222,-0.02127456,92131671,-765.60974121,20068424,8083.76123046,2.06006979,2999.99951171
0.74799994,1.06836950,-0.18991470,92131667,-957.87048339,20068457,8325.36816406,2.10350275,2999.99951171
0.75199994,0.97681206,-0.09448814,92131663,-1163.86413574,20068491,8521.67382812,2.06126356,2999.99951171
0.75599994,0.83550131,-0.02158546,92131658,-1424.78942871,20068526,8738.11328125,2.06711411,2999.99951171
0.75999994,0.48180976,0.11633872,92131651,-1658.24890136,20068561,9004.88671875,2.16220760,2999.99951171
0.76399994,0.60418725,0.07812881,92131644,-1864.24255371,20068598,9226.36035156,2.07744669,2999.99951171
0.76799994,0.76147639,0.01557350,92131636,-2125.16772460,20068635,9329.54589843,2.07158756,2999.99951171
0.77199994,1.10681152,-0.08817672,92131627,-2368.92700195,20068672,9508.23437500,2.14396405,2999.99951171
0.77599994,0.95426315,-0.01419830,92131617,-2657.31811523,20068711,9868.12792968,2.11845707,2999.99951171
0.77999994,0.73278659,0.07575225,92131606,-2897.64404296,20068751,9915.94628906,2.06577038,2999.99951171
0.78399994,0.65563845,0.10191726,92131593,-3155.13598632,20068791,10175.16992187,2.04618215,2999.99951171
0.78799994,0.71717673,0.04666900,92131580,-3470.99291992,20068832,10278.35644531,2.03395843,2999.99951171
0.79199994,1.00352084,-0.04979133,92131566,-3714.75219726,20068874,10555.19726562,2.00342154,2999.99951171
0.79599994,1.15108966,-0.07392692,92131550,-4023.74267578,20068916,10645.79980468,1.97817540,2999.99951171
0.79999994,0.96138983,0.01009368,92131533,-4356.76562500,20068959,10905.02441406,1.98882806,2999.99951171
0.80399994,0.94039225,0.05414581,92131516,-4524.99365234,20069003,10965.42578125,2.01762056,2999.99951171
0.80799994,0.73739898,0.09688758,92131497,-4851.15039062,20069047,11134.04687500,1.89472258,2999.99951171
0.81199994,0.56547975,0.12093353,92131477,-5170.44042968,20069092,11370.62109375,1.84493458,2999.99951171
0.81599994,0.80182158,0.04454421,92131455,-5438.23242187,20069138,11549.30859375,1.79799854,2999.99951171
0.81999994,0.88601005,0.01377105,92131433,-5675.12500000,20069184,11574.47656250,1.77826011,2999.99951171
0.82399994,1.12394237,-0.06760406,92131410,-5939.48339843,20069231,11667.59570312,1.78686583,2999.99951171
0.82799994,0.81186056,0.02667617,92131386,-6224.44140625,20069278,11818.59960937,1.70713317,2999.99951171
0.83199994,0.63722604,0.10823249,92131361,-6423.56835937,20069326,11969.60449218,1.60253596,2999.99951171
0.83599994,0.79710435,0.04555511,92131335,-6550.59814453,20069374,12095.44140625,1.59488964,2999.99951171
0.83999994,0.73975598,0.03421020,92131308,-6849.28857421,20069423,12221.27734375,1.52686357,2999.99951171
0.84399994,0.76138687,0.03013610,92131280,-7000.35058593,20069472,12321.94726562,1.45146727,2999.99951171
0.84799994,0.97518599,-0.05151748,92131252,-7226.94384765,20069521,12410.03320312,1.42596673,2999.99951171
0.85199994,0.87495344,-0.00734138,92131222,-7326.50732421,20069570,12460.36816406,1.41795337,2999.99951171
0.85599994,0.71641695,0.05127716,92131193,-7501.60205078,20069620,12503.15234375,1.33966362,2999.99951171
0.85999994,0.67166429,0.03864669,92131162,-7690.42968750,20069669,12540.90332031,1.28746533,2999.99951171
0.86399994,0.68990415,0.04272842,92131131,-7700.72900390,20069719,12553.48730468,1.23990726,2999.99951171
0.86799994,0.58902382,0.03291702,92131100,-7862.09082031,20069769,12513.21972656,1.20483863,2999.99951171
0.87199994,0.66838759,-0.01374816,92131068,-7961.65429687,20069819,12513.21972656,1.12491047,2999.99951171
0.87599994,0.57380074,0.02000427,92131036,-8040.61865234,20069869,12488.05273437,1.09783768,2999.99951171
0.87999993,0.60480254,-0.00128173,92131004,-8153.91503906,20069919,12465.40136718,1.09341168,2999.99951171
0.88399993,0.82502716,-0.05165672,92130972,-8177.94775390,20069969,12452.81835937,1.08219242,2999.99951171
0.88799993,0.68151313,-0.00602149,92130939,-8246.61230468,20070019,12432.68457031,1.10721421,2999.99951171
0.89199993,0.65561562,0.00848674,92130906,-8277.51074218,20070068,12460.36816406,1.07586109,2999.99951171
0.89599993,0.61662048,0.01604652,92130872,-8274.07812500,20070118,12425.13378906,1.10287928,2999.99951171
0.89999993,0.60077112,0.00544166,92130839,-8280.94433593,20070168,12452.81738281,1.15004837,2999.99951171
0.90399993,0.55797451,-0.00569915,92130806,-8370.20800781,20070218,12422.61718750,1.14184927,2999.99951171
0.90799993,0.68032485,-0.04360580,92130772,-8311.84375000,20070268,12422.61718750,1.15277719,2999.99951171
0.91199993,0.49616107,0.01646041,92130738,-8401.10742187,20070318,12410.03320312,1.13551783,2999.99951171
0.91599993,0.36743110,0.04651641,92130705,-8366.77539062,20070367,12402.48339843,1.16859328,2999.99951171
0.91999993,0.76657539,-0.09410285,92130671,-8404.54101562,20070417,12397.45019531,1.16945433,2999.99951171
0.92399993,0.53572022,-0.01420211,92130637,-8411.40722656,20070467,12430.16699218,1.12501418,2999.99951171
0.92799993,0.66355472,-0.04387378,92130603,-8397.67382812,20070517,12397.45019531,1.09970116,2999.99951171
0.93199993,0.43497911,0.02317810,92130569,-8425.13964843,20070567,12422.61718750,1.14083015,2999.99951171
0.93599993,0.64518004,-0.04674148,92130536,-8411.40722656,20070617,12427.65039062,1.09739673,2999.99951171
0.93999993,0.58445191,-0.02241992,92130502,-8401.10742187,20070667,12420.10058593,1.10126078,2999.99951171
0.94399993,0.37157273,0.04750084,92130468,-8428.57324218,20070716,12425.13378906,1.06990778,2999.99951171
0.94799993,0.53732264,-0.02340722,92130434,-8404.54101562,20070766,12407.51660156,1.09090280,2999.99951171
0.95199993,0.37739902,0.02373674,92130400,-8421.70703125,20070816,12397.44921875,1.08949685,2999.99951171
0.95599993,0.63609230,-0.06088444,92130366,-8359.90820312,20070866,12417.58398437,1.07324409,2999.99951171
0.95999993,0.48007500,-0.02994030,92130333,-8469.77148437,20070916,12392.41601562,1.06001138,2999.99951171
0.96399993,0.54862260,-0.02069646,92130299,-8377.07519531,20070966,12392.41601562,1.09711360,2999.99951171
0.96799993,0.63245266,-0.06345140,92130265,-8418.27343750,20071016,12402.48339843,1.08992111,2999.99951171
0.97199993,0.59491240,-0.03487300,92130231,-8425.13964843,20071065,12389.89941406,1.13507688,2999.99951171
0.97599993,0.57244384,-0.02761304,92130197,-8407.97363281,20071115,12425.13378906,1.12083756,2999.99951171
0.97999993,0.41869837,0.03291094,92130164,-8363.34179687,20071165,12437.71777343,1.14282226,2999.99951171
0.98399993,0.39780265,0.02296972,92130130,-8342.74218750,20071215,12440.23437500,1.20408511,2999.99951171
0.98799993,0.43851807,-0.00584256,92130097,-8284.37792968,20071265,12483.01855468,1.19890606,2999.99951171
0.99199993,0.31962028,0.01375842,92130063,-8270.64453125,20071315,12488.05175781,1.19272029,2999.99951171
0.99599993,0.27443218,-0.00261318,92130030,-8232.87890625,20071364,12533.35351562,1.19056129,2999.99951171
0.99999993,0.18719871,0.04107332,92129997,-8201.98046875,20071414,12500.63574218,1.16524839,2999.99951171
1.00399993,0.30165550,-0.02509784,92129964,-8177.94775390,20071464,12518.25292968,1.14899563,2999.99951171
1.00799993,0.21029648,0.00841140,92129932,-8112.71630859,20071514,12540.90332031,1.12066256,2999.99951171
