timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.55599996,-0.30568468,0.02067399,4584045,9489.44042968,19655255,5836.31445312,0.79032051,1679.99963378
0.55999996,-0.35568353,0.05770468,4584083,9503.17382812,19655279,5843.86474609,0.82893317,1679.99963378
0.56399996,-0.09339993,-0.05701732,4584121,9455.10839843,19655302,5778.42968750,0.78918546,1679.99963378
0.56799996,-0.22749619,0.00073766,4584159,9441.37500000,19655325,5690.34375000,0.77937430,1679.99963378
0.57199996,-0.18804274,0.01960062,4584197,9383.01074218,19655348,5723.06152343,0.69755178,1679.99963378
0.57599996,-0.18392169,-0.00450682,4584234,9345.24511718,19655370,5599.74121093,0.73587024,1679.99963378
0.57999996,-0.12335444,-0.01905703,4584272,9348.67773437,19655393,5511.65576171,0.83898514,1679.99963378
0.58399996,-0.07929558,0.00323033,4584309,9293.74609375,19655415,5546.88964843,0.74533265,1679.99963378
0.58799996,-0.49569809,0.10695171,4584346,9225.08203125,19655437,5468.87060546,0.73186594,1679.99963378
0.59199995,-0.37413907,0.06540203,4584383,9197.61621093,19655458,5353.10107421,0.70887553,1679.99963378
0.59599995,-0.28424215,0.00766968,4584420,9194.18261718,19655480,5400.91894531,0.69589453,1679.99963378
0.59999995,-0.09227994,-0.03763198,4584456,9074.01953125,19655501,5222.23046875,0.74406743,1679.99963378
0.60399995,-0.23056486,-0.02474665,4584492,8974.45605468,19655522,5224.74707031,0.72644722,1679.99963378
0.60799995,-0.21044443,0.00817990,4584528,8926.39160156,19655543,5204.61328125,0.71760541,1679.99963378
0.61199995,-0.22881555,0.01893997,4584564,8895.49218750,19655564,5124.07763671,0.66138207,1679.99963378
0.61599995,-0.31858780,0.04552936,4584599,8837.12695312,19655584,5008.30810546,0.72928708,1679.99963378
0.61999995,-0.24960805,0.03419971,4584634,8744.42968750,19655604,4983.14062500,0.68901026,1679.99963378
0.62399995,-0.35846886,0.07888317,4584669,8689.49804687,19655624,4968.04003906,0.69982808,1679.99963378
0.62799995,-0.25071197,0.01060867,4584703,8579.63476562,19655644,4973.07373046,0.64953422,1679.99963378
0.63199995,-0.18614657,-0.01817226,4584737,8438.87304687,19655663,4822.06933593,0.73339325,1679.99963378
0.63599995,-0.28971806,0.00930500,4584771,8342.74218750,19655683,4731.46679687,0.77232599,1679.99963378
0.63999995,-0.28388342,0.04033279,4584805,8325.57617187,19655702,4728.95019531,0.74041956,1679.99963378
0.64399995,-0.11356683,-0.03295516,4584838,8215.71289062,19655720,4648.41455078,0.66426396,1679.99963378
0.64799995,-0.13096055,-0.02259635,4584871,8140.18212890,19655739,4595.56298828,0.66321182,1679.99963378
0.65199995,-0.19020318,-0.00953769,4584903,8126.44921875,19655757,4570.39550781,0.70475566,1679.99963378
0.65599995,-0.15179230,-0.04170989,4584935,7937.62207031,19655775,4580.46240234,0.72296118,1679.99963378
0.65999995,-0.31164589,0.03385257,4584966,7872.39062500,19655793,4502.44384765,0.72457957,1679.99963378
0.66399995,-0.33489352,0.02105522,4584998,7745.36132812,19655811,4421.90820312,0.67116093,1679.99963378
0.66799995,-0.22528542,0.00562477,4585028,7666.39697265,19655829,4353.95556640,0.59926140,1679.99963378
0.67199995,-0.51838350,0.08401870,4585059,7594.29931640,19655846,4255.80322265,0.62308776,1679.99963378
0.67599995,-0.21243230,-0.04651451,4585089,7467.26953125,19655863,4190.36816406,0.68586742,1679.99963378
0.67999995,-0.14956007,-0.03967094,4585119,7340.24023437,19655879,4145.06689453,0.74104142,1679.99963378
0.68399995,-0.35302326,0.02338695,4585148,7285.30859375,19655896,4107.31542968,0.70697283,1679.99963378
0.68799995,-0.19950689,-0.02515125,4585177,7144.54638671,19655913,4049.43066406,0.65417301,1679.99963378
0.69199995,-0.46997684,0.05353164,4585205,7130.81347656,19655929,4004.12963867,0.64484834,1679.99963378
0.69599995,-1.33773601,0.27838897,4585233,6866.45507812,19655945,3948.76147460,0.66306006,1679.99963378
0.69999995,-1.38776302,0.28161239,4585261,7024.38330078,19655960,3903.45996093,0.68272674,1679.99963378
0.70399995,-1.72657012,0.24608135,4585289,6742.85888671,19655976,3858.15917968,0.65516960,1679.99963378
0.70799995,-4.07770919,0.84068489,4585315,6578.06396484,19655991,3827.95800781,0.69595372,1679.99963378
0.71199995,-3.88222146,0.64841938,4585342,6856.15527343,19656006,3838.02490234,0.74662166,1679.99963378
0.71599995,-3.44936513,0.20596981,4585369,6626.12890625,19656021,3749.93920898,0.74286764,1679.99963378
0.71999995,-3.11907458,-0.00316905,4585395,6557.46435546,19656035,3694.57080078,0.74934858,1679.99963378
0.72399995,-2.53002977,-0.23845195,4585421,6495.66650390,19656050,3666.88671875,0.62049150,1679.99963378
0.72799995,-0.88530355,-0.72486591,4585447,6478.50000000,19656065,3576.28417968,0.46205806,1679.99963378
0.73199995,0.82003057,-1.14970874,4585473,6217.57470703,19656079,3586.35107421,0.29583832,1679.99963378
0.73599994,-0.38015970,-0.53697490,4585497,5929.18359375,19656093,3500.78198242,0.08596271,1679.99963378
0.73999994,0.51435810,-0.50792312,4585522,6282.80615234,19656107,3440.38037109,0.03677278,1679.99963378
0.74399994,-0.67593830,-0.08567905,4585546,5860.51904296,19656121,3465.54785156,0.11015683,1679.99963378
0.74799994,-0.52772730,-0.02545547,4585569,5925.75048828,19656134,3314.54345703,0.30740922,1679.99963378
0.75199994,-1.38578891,0.21790504,4585593,5695.72412109,19656147,3259.17504882,0.55044418,1679.99963378
0.75599994,-0.47731122,-0.04833316,4585617,5843.35302734,19656160,3234.00781250,0.70898026,1679.99963378
0.75999994,-0.57380503,0.00459098,4585640,5846.78613281,19656174,3203.80688476,0.77517563,1679.99963378
0.76399994,0.00852724,-0.19245433,4585663,5644.22607421,19656186,3294.40966796,0.85164237,1679.99963378
0.76799994,-0.54476529,0.05993080,4585685,5623.62646484,19656199,3188.70654296,0.88251858,1679.99963378
0.77199994,-0.38913983,0.02022743,4585708,5606.46044921,19656212,3133.33837890,0.94047129,1679.99963378
0.77599994,-0.35362926,0.01598548,4585730,5527.49609375,19656224,3113.20434570,0.94327777,1679.99963378
0.77999994,-0.59773969,0.09249782,4585752,5458.83154296,19656237,3163.53930664,0.77968496,1679.99963378
0.78399994,-0.83616566,0.14397525,4585774,5369.56787109,19656249,3085.52026367,0.73421233,1679.99963378
0.78799994,-0.57136309,0.06111526,4585795,5400.46679687,19656262,3032.66870117,0.71200007,1679.99963378
0.79199994,-0.35260084,-0.02460861,4585817,5318.06933593,19656274,3017.56835937,0.60828179,1679.99963378
0.79599994,-0.31396746,-0.02717971,4585838,5276.87060546,19656286,3040.21899414,0.56450831,1679.99963378
0.79999994,-0.17191128,-0.04258918,4585859,5304.33642578,19656298,2969.75048828,0.61224371,1679.99963378
0.80399994,-0.45995032,0.02700042,4585880,5177.30712890,19656309,2919.41552734,0.65465366,1679.99963378
0.80799994,-0.50803261,0.07123184,4585900,5149.84130859,19656321,2899.28173828,0.67917954,1679.99963378
0.81199994,-0.65873831,0.09584331,4585921,5139.54150390,19656333,2894.24829101,0.79320114,1679.99963378
0.81599994,-0.44402328,0.01198482,4585941,5070.87695312,19656344,2874.11450195,0.86467242,1679.99963378
0.81999994,-0.47975876,0.02590179,4585962,5039.97802734,19656356,2874.11425781,0.78784728,1679.99963378
0.82399994,-0.57755511,0.04736709,4585982,5033.11132812,19656368,2931.99951171,0.70379155,1679.99963378
0.82799994,-0.36350843,-0.00493621,4586002,5064.01025390,19656379,2874.11450195,0.67317688,1679.99963378
0.83199994,-0.56866449,0.03363037,4586022,4998.77929687,19656390,2811.19580078,0.64750540,1679.99963378
0.83599994,-0.54236990,0.02176380,4586042,4926.68115234,19656402,2869.08081054,0.62752723,1679.99963378
0.83999994,-0.37924242,-0.00990009,4586062,5012.51220703,19656413,2791.06176757,0.82377064,1679.99963378
0.84399994,-0.57130509,0.02209472,4586081,4916.38183593,19656424,2780.99487304,1.02368485,1679.99963378
0.84799994,-0.52855575,0.02261543,4586101,4957.58056640,19656435,2813.71264648,1.12455189,1679.99963378
0.85199994,-0.67629605,0.04230499,4586121,4868.31640625,19656447,2843.91333007,1.21092844,1679.99963378
0.85599994,-0.50478136,0.01063060,4586141,4971.31347656,19656458,2848.94726562,1.16442513,1679.99963378
0.85999994,-0.45851519,-0.02049732,4586160,4930.11474609,19656470,2853.98071289,1.04443299,1679.99963378
0.86399994,-0.41216349,-0.04383373,4586180,4916.38183593,19656481,2859.01391601,0.98383224,1679.99963378
0.86799994,-0.43211203,-0.02940559,4586200,4851.15039062,19656492,2851.46362304,0.90351331,1679.99963378
0.87199994,-0.45215222,0.01082515,4586219,4916.38183593,19656504,2813.71240234,0.91439157,1679.99963378
0.87599994,-0.53779900,0.01897716,4586239,4847.71728515,19656515,2894.24804687,0.87292182,1679.99963378
0.87999993,-0.60235661,0.03995132,4586258,4851.15039062,19656527,2846.42993164,0.79520708,1679.99963378
0.88399993,-0.50959223,0.00330162,4586277,4796.21875000,19656538,2808.67919921,0.77284735,1679.99963378
0.88799993,-0.37231719,-0.02657890,4586297,4895.78222656,19656549,2866.56420898,0.84614080,1679.99963378
0.89199993,-0.39373201,-0.02672672,4586316,4837.41748046,19656561,2851.46362304,0.84292149,1679.99963378
0.89599993,-0.41439145,-0.02498149,4586335,4758.45312500,19656572,2788.54541015,0.86185336,1679.99963378
0.89999993,-0.22300575,-0.03709602,4586355,4851.15039062,19656583,2841.39672851,0.88925081,1679.99963378
0.90399993,-0.36460074,-0.01425743,4586374,4755.02001953,19656595,2856.49707031,0.94945710,1679.99963378
0.90799993,-0.37537732,-0.00404548,4586393,4744.72021484,19656606,2828.81298828,0.88180935,1679.99963378
0.91199993,-0.47059360,0.04842853,4586412,4734.42041015,19656617,2828.81298828,0.85443329,1679.99963378
0.91599993,-0.44091546,0.02474784,4586431,4765.31982421,19656629,2851.46362304,0.85121780,1679.99963378
0.91999993,-0.48112720,0.02622795,4586450,4737.85400390,19656640,2853.98046875,0.83793163,1679.99963378
0.92399993,-0.24039959,-0.03913211,4586469,4672.62255859,19656652,2823.77978515,0.75518727,1679.99963378
0.92799993,-0.33386203,-0.00681686,4586487,4727.55419921,19656663,2831.32983398,0.81841373,1679.99963378
0.93199993,-0.33369794,-0.00481986,4586506,4693.22167968,19656674,2841.39672851,0.81620502,1679.99963378
0.93599993,-0.24746614,-0.03501987,4586525,4641.72363281,19656686,2821.26293945,0.80131733,1679.99963378
0.93999993,-0.25644630,-0.01687431,4586543,4638.29003906,19656697,2851.46362304,0.79910868,1679.99963378
0.94399993,-0.42736759,0.04113864,4586562,4638.29003906,19656708,2818.74609375,0.88448238,1679.99963378
0.94799993,-0.32028138,0.02617168,4586580,4634.85693359,19656720,2806.16235351,0.87320953,1679.99963378
0.95199993,-0.33939290,-0.00532913,4586599,4590.22509765,19656731,2884.18139648,0.84986025,1679.99963378
0.95599993,-0.24065268,-0.03434562,4586617,4566.19238281,19656742,2848.94702148,0.84865820,1679.99963378
0.95999993,-0.14978879,-0.02675342,4586635,4576.49218750,19656754,2816.22949218,0.82027530,1679.99963378
0.96399993,-0.28304842,0.01077842,4586654,4545.59326171,19656765,2856.49731445,0.73450714,1679.99963378
0.96799993,-0.32356905,0.01842308,4586672,4490.66162109,19656776,2848.94702148,0.79471349,1679.99963378
0.97199993,-0.30850747,0.01641845,4586690,4531.86035156,19656788,2821.26269531,0.78889000,1679.99963378
0.97599993,-0.42367535,0.04424667,4586708,4490.66162109,19656799,2836.36352539,0.73432922,1679.99963378
0.97999993,-0.28101909,0.01249504,4586726,4511.26074218,19656810,2821.26293945,0.79755568,1679.99963378
0.98399993,-0.19126917,-0.03366470,4586744,4490.66162109,19656822,2828.81298828,0.84366834,1679.99963378
0.98799993,-0.27725630,-0.00466537,4586761,4384.23144531,19656833,2808.67895507,0.87266719,1679.99963378
0.99199993,-0.35083711,0.00736427,4586779,4391.09765625,19656844,2826.29638671,0.96407723,1679.99963378
0.99599993,-0.41801273,0.03800773,4586797,4387.66455078,19656856,2843.91333007,0.99307602,1679.99963378
0.99999993,-0.32081392,0.01209449,4586814,4404.83056640,19656867,2826.29638671,0.97677361,1679.99963378
1.00399993,-0.20591540,-0.02851676,4586832,4384.23144531,19656878,2871.59765625,1.00316047,1679.99963378
