timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.21999998,-0.12500275,0.01558971,1623315211,-738.14392089,138315346,5574.57373046,1.10666859,1799.99975585
0.22399998,-0.17056141,0.02472543,1623315208,-617.98095703,138315368,5584.64062500,0.96380794,1799.99975585
0.22799998,-0.09479496,-0.00758314,1623315206,-497.81799316,138315390,5511.65527343,1.00278329,1799.99975585
0.23199998,-0.16438750,0.00773382,1623315204,-391.38793945,138315412,5506.62207031,1.15186417,1799.99975585
0.23599998,-0.12186863,-0.00658035,1623315203,-250.62561035,138315435,5572.05712890,1.12037074,1799.99975585
0.23999998,-0.14817948,-0.00017547,1623315202,-130.46264648,138315457,5551.92333984,1.11643588,1799.99975585
0.24399998,-0.24675868,0.03048181,1623315202,-6.86645507,138315479,5529.27246093,1.02756106,1799.99975585
0.24799998,-0.40795600,0.06682729,1623315202,113.29650878,138315501,5559.47314453,0.99745023,1799.99975585
0.25199998,-0.43656960,0.05859708,1623315203,243.75915527,138315523,5489.00439453,1.11356532,1799.99975585
0.25599998,-0.51183778,0.05015802,1623315204,363.92211914,138315545,5546.88964843,1.10761511,1799.99975585
0.25999998,-0.56600135,0.05005836,1623315206,494.38476562,138315568,5572.05712890,1.03082251,1799.99975585
0.26399998,-0.55669027,0.02961444,1623315208,645.44677734,138315590,5514.17187500,1.04500615,1799.99975585
0.26799998,-0.57074433,0.00948810,1623315211,738.14392089,138315612,5539.33935546,1.12928283,1799.99975585
0.27199998,-0.49619299,-0.02137756,1623315214,878.90625000,138315634,5534.30615234,1.09615182,1799.99975585
0.27599998,-0.57451868,-0.00684642,1623315218,988.76953125,138315656,5526.75585937,1.09485948,1799.99975585
0.27999998,-0.55356335,-0.01731395,1623315223,1105.49926757,138315678,5579.60742187,1.07179737,1799.99975585
0.28399998,-0.49062046,-0.02853441,1623315227,1266.86096191,138315701,5516.68896484,1.04936432,1799.99975585
0.28799998,-0.49854800,-0.03000640,1623315233,1397.32360839,138315723,5501.58886718,1.16082167,1799.99975585
0.29199998,-0.56744730,-0.01138544,1623315238,1527.78625488,138315745,5589.67431640,1.16154265,1799.99975585
0.29599998,-0.50528681,-0.03536367,1623315245,1647.94921875,138315767,5531.78955078,1.05492293,1799.99975585
0.29999997,-0.69950306,0.01526069,1623315252,1740.64636230,138315789,5519.20556640,1.05564582,1799.99975585
0.30399997,-0.66781955,0.00348520,1623315259,1902.00805664,138315812,5597.22460937,1.04162502,1799.99975585
0.30799997,-0.70177429,0.01606941,1623315267,2039.33715820,138315834,5511.65527343,1.10979461,1799.99975585
0.31199997,-0.86005246,0.03515195,1623315275,2135.46752929,138315856,5506.62207031,1.16223275,1799.99975585
0.31599997,-0.69356906,-0.02578544,1623315284,2283.09619140,138315878,5637.49218750,1.09651184,1799.99975585
0.31999997,-0.75619876,-0.00623726,1623315294,2441.02465820,138315900,5483.97119140,1.08553004,1799.99975585
0.32399997,-0.70325976,-0.03569388,1623315303,2547.45483398,138315922,5519.20556640,1.06272125,1799.99975585
0.32799997,-0.61346119,-0.05392599,1623315314,2674.48413085,138315945,5634.97558593,1.05979108,1799.99975585
0.33199997,-0.67170423,-0.02724146,1623315325,2798.08032226,138315967,5471.38769531,1.06554555,1799.99975585
0.33599997,-0.61262428,-0.04830956,1623315336,2914.81005859,138315989,5544.37304687,1.12603724,1799.99975585
0.33999997,-0.65815436,-0.02178049,1623315348,3038.40625000,138316011,5604.77441406,1.04521787,1799.99975585
0.34399997,-0.67044317,-0.00898075,1623315361,3196.33471679,138316033,5506.62158203,1.01410031,1799.99975585
0.34799997,-0.57164645,-0.03703069,1623315374,3330.23071289,138316055,5506.62158203,1.09837698,1799.99975585
0.35199997,-0.65429186,-0.02193236,1623315387,3378.29589843,138316078,5582.12402343,1.05517899,1799.99975585
0.35599997,-0.69468522,0.00361323,1623315401,3577.42309570,138316100,5516.68896484,1.11932182,1799.99975585
0.35999997,-0.78667300,0.01972746,1623315416,3666.68701171,138316122,5514.17236328,1.12042033,1799.99975585
0.36399997,-0.62520915,-0.01414155,1623315431,3824.61547851,138316144,5582.12402343,1.06036388,1799.99975585
0.36799997,-0.81063163,0.01678395,1623315446,3931.04541015,138316166,5496.55468750,1.07454764,1799.99975585
0.37199997,-0.65445041,-0.02091431,1623315462,4088.97387695,138316188,5509.13867187,1.13969707,1799.99975585
0.37599997,-0.72125738,-0.01960921,1623315479,4140.47216796,138316211,5564.50683593,1.12065982,1799.99975585
0.37999997,-0.60057777,-0.02782535,1623315496,4336.16601562,138316233,5516.68896484,1.09520864,1799.99975585
0.38399997,-0.78801184,0.01685237,1623315513,4397.96435546,138316255,5526.75585937,1.08221161,1799.99975585
0.38799997,-0.54437434,-0.03064990,1623315531,4569.62548828,138316277,5554.43994140,1.06279861,1799.99975585
0.39199997,-0.67820036,0.00170350,1623315550,4648.58984375,138316299,5494.03808593,1.09006941,1799.99975585
0.39599997,-0.62432259,-0.01788735,1623315569,4765.31982421,138316322,5574.61621093,1.07667958,1799.99975585
0.39999997,-0.65328836,0.01686668,1623315588,4950.71386718,138316344,5534.30615234,0.99485343,1799.99975585
0.40399997,-0.69262790,0.01375460,1623315608,5036.54443359,138316366,5496.55517578,1.02577519,1799.99975585
0.40799997,-0.66902768,-0.00124979,1623315628,5160.14062500,138316388,5539.33935546,1.16378247,1799.99975585
0.41199997,-0.60199916,-0.03113508,1623315649,5280.30371093,138316410,5521.72216796,1.13228917,1799.99975585
0.41599997,-0.67913573,0.00338912,1623315671,5321.50244140,138316432,5526.75585937,1.10620701,1799.99975585
0.41999997,-0.69237679,0.01418924,1623315692,5462.26464843,138316455,5592.19091796,1.02941238,1799.99975585
0.42399997,-0.58313804,-0.01905179,1623315715,5596.16064453,138316477,5496.55468750,1.02950239,1799.99975585
0.42799997,-0.63749396,-0.00206923,1623315738,5681.99121093,138316499,5466.35400390,1.19330799,1799.99975585
0.43199997,-0.69407808,0.01484632,1623315761,5802.15429687,138316521,5637.49218750,1.16722393,1799.99975585
0.43599997,-0.60815948,0.00298833,1623315784,5984.11523437,138316543,5556.95654296,1.06589484,1799.99975585
0.43999997,-0.57059603,-0.00663459,1623315809,6100.84521484,138316566,5494.03808593,1.01061654,1799.99975585
0.44399996,-0.67636477,0.03119087,1623315833,6183.24267578,138316588,5634.97558593,1.01939105,1799.99975585
0.44799996,-0.52104032,-0.00984930,1623315858,6361.77050781,138316610,5473.90429687,1.15236473,1799.99975585
0.45199996,-0.51434874,-0.03371751,1623315884,6378.93652343,138316632,5519.20556640,1.19033348,1799.99975585
0.45599996,-0.54101794,-0.01316463,1623315909,6509.39941406,138316654,5647.55908203,1.06962192,1799.99975585
0.45999996,-0.49251836,-0.01856505,1623315936,6653.59472656,138316676,5491.52148437,1.03812861,1799.99975585
0.46399996,-0.64257681,0.02515053,1623315962,6663.89453125,138316698,5496.55517578,1.12580108,1799.99975585
0.46799996,-0.72389030,0.06276726,1623315990,6821.82275390,138316721,5599.74169921,1.16074967,1799.99975585
0.47199996,-0.51798474,0.00035989,1623316017,6938.55273437,138316743,5526.75585937,1.15744388,1799.99975585
0.47599996,-0.53143352,-0.01444709,1623316045,7041.54931640,138316765,5516.68896484,1.13098597,1799.99975585
0.47999996,-0.48692995,-0.01753950,1623316074,7127.38037109,138316787,5559.47314453,1.09583973,1799.99975585
0.48399996,-0.49926918,-0.00692582,1623316102,7261.27587890,138316809,5514.17236328,1.15796899,1799.99975585
0.48799996,-0.69718199,0.04028314,1623316132,7264.70947265,138316831,5506.62207031,1.22550952,1799.99975585
0.49199996,-0.53391450,0.00360590,1623316161,7484.43603515,138316854,5584.64111328,1.14869797,1799.99975585
0.49599996,-0.42982617,-0.04561489,1623316191,7549.66699218,138316876,5531.78955078,1.08637475,1799.99975585
0.49999996,-0.33616343,-0.05538260,1623316221,7594.29931640,138316898,5506.62207031,1.12132334,1799.99975585
0.50399996,-0.39611077,-0.00266864,1623316252,7762.52734375,138316920,5551.92333984,1.14557206,1799.99975585
0.50799996,-0.53163236,0.02248501,1623316283,7827.75878906,138316942,5511.65527343,1.16038870,1799.99975585
0.51199996,-0.43240588,-0.01000805,1623316315,7896.42333984,138316965,5567.02392578,1.14198243,1799.99975585
0.51599996,-0.46110188,0.00319957,1623316346,7965.08789062,138316987,5536.82275390,1.06518971,1799.99975585
0.51999996,-0.37127393,-0.01422494,1623316379,8020.01953125,138317009,5511.65527343,1.09145188,1799.99975585
0.52399996,-0.40360245,0.02742648,1623316411,8167.64794921,138317031,5539.33935546,1.19082891,1799.99975585
0.52799996,-0.30994963,-0.00610238,1623316444,8270.64453125,138317053,5511.65527343,1.13454592,1799.99975585
0.53199996,-0.44687658,0.02033853,1623316477,8377.07519531,138317075,5554.43994140,1.12016642,1799.99975585
0.53599996,-0.44712254,0.02095550,1623316510,8445.73925781,138317098,5561.99023437,1.08301067,1799.99975585
0.53999996,-0.36226490,-0.02315992,1623316544,8524.70312500,138317120,5529.27246093,1.04648387,1799.99975585
0.54399996,-0.35904458,-0.00093841,1623316578,8620.83398437,138317142,5496.55517578,1.13314771,1799.99975585
0.54799996,-0.36138075,0.00593066,1623316613,8699.79785156,138317164,5582.12402343,1.15564215,1799.99975585
0.55199996,-0.14362463,-0.06400632,1623316648,8706.66503906,138317186,5544.37304687,1.13056468,1799.99975585
0.55599996,-0.29798144,-0.01940190,1623316682,8689.49804687,138317208,5536.82275390,1.07390594,1799.99975585
0.55999996,-0.58316540,0.07454788,1623316718,8813.09472656,138317231,5627.42529296,1.02164590,1799.99975585
0.56399996,-0.26099130,-0.03013277,1623316753,8933.25781250,138317253,5514.17236328,1.03746724,1799.99975585
0.56799996,-0.34192487,0.00485634,1623316789,8926.39160156,138317275,5478.93750000,1.12715506,1799.99975585
0.57199996,-0.24034516,-0.01239109,1623316825,9098.05273437,138317297,5640.00878906,1.10371530,1799.99975585
0.57599996,-0.70064252,0.13160991,1623316861,9074.01953125,138317319,5521.72265625,1.07259964,1799.99975585
0.57999996,-0.60981148,0.07086515,1623316898,9163.28417968,138317342,5531.78955078,1.00687873,1799.99975585
0.58399996,-0.28871586,-0.07145810,1623316935,9218.21582031,138317364,5612.32470703,1.03075361,1799.99975585
0.58799996,-0.25835177,-0.04806542,1623316972,9314.34570312,138317385,5481.45458984,1.09789967,1799.99975585
0.59199995,-0.17793296,-0.03168535,1623317009,9314.34570312,138317407,5551.92333984,1.12215030,1799.99975585
0.59599995,-0.37018787,0.00379776,1623317046,9345.24511718,138317429,5587.15771484,1.06649827,1799.99975585
0.59999995,-0.16072665,-0.04456996,1623317084,9479.14062500,138317452,5511.65527343,1.01121807,1799.99975585
0.60399995,-0.63437438,0.11000585,1623317121,9400.17675781,138317474,5536.82275390,1.09750807,1799.99975585
0.60799995,-0.73173922,0.13992786,1623317159,9578.70410156,138317496,5572.05712890,1.08149290,1799.99975585
0.61199995,-0.40821734,-0.00648975,1623317198,9633.63574218,138317518,5544.37304687,1.10335445,1799.99975585
0.61599995,-0.30340659,-0.06657814,1623317236,9592.43750000,138317540,5549.40625000,1.01183712,1799.99975585
0.61999995,-0.11690876,-0.10505247,1623317275,9619.90332031,138317562,5569.54052734,0.97128361,1799.99975585
0.62399995,-0.38075172,0.01364517,1623317313,9602.73730468,138317584,5489.00488281,1.06462049,1799.99975585
0.62799995,-0.32969015,-0.00891017,1623317352,9654.23535156,138317607,5534.30615234,1.09654891,1799.99975585
0.63199995,-0.25140893,-0.00605630,1623317391,9719.46679687,138317629,5582.12402343,1.02111005,1799.99975585
0.63599995,-0.91726255,0.17265558,1623317429,9722.90039062,138317651,5526.75585937,0.94906222,1799.99975585
0.63999995,-0.46152612,0.01982736,1623317468,9788.13085937,138317673,5519.20556640,1.01021146,1799.99975585
0.64399995,-0.28853759,-0.05804061,1623317508,9798.43066406,138317695,5519.20556640,1.07996177,1799.99975585
0.64799995,-0.16163030,-0.06248474,1623317547,9832.76367187,138317717,5511.65527343,1.11852347,1799.99975585
0.65199995,-0.68492126,0.06111812,1623317586,9760.66503906,138317739,5549.40625000,1.05201303,1799.99975585
0.65599995,-0.38491410,0.00379800,1623317625,9856.79589843,138317762,5519.20605468,0.93478006,1799.99975585
0.65999995,-0.47676634,0.00530862,1623317664,9760.66503906,138317784,5466.35400390,1.00716698,1799.99975585
0.66399995,-0.27883860,-0.04801273,1623317703,9849.92968750,138317805,5494.03808593,1.12431502,1799.99975585
0.66799995,-0.39528456,-0.03545284,1623317742,9692.00097656,138317827,5504.10498046,1.07344079,1799.99975585
0.67199995,-0.36318644,-0.00990915,1623317781,9770.96484375,138317849,5486.48828125,1.00579655,1799.99975585
0.67599995,-0.37288057,-0.01102781,1623317820,9661.10156250,138317871,5458.80371093,0.91470384,1799.99975585
0.67999995,-0.94151014,0.17245340,1623317858,9654.23535156,138317893,5431.11962890,0.94186604,1799.99975585
0.68399995,-0.37772470,-0.02476453,1623317897,9606.16992187,138317915,5398.40234375,1.02675747,1799.99975585
0.68799995,-0.42307683,-0.02455472,1623317936,9564.97167968,138317937,5423.56982421,1.01413190,1799.99975585
0.69199995,-0.04685511,-0.11490154,1623317974,9609.60351562,138317958,5398.40234375,0.96827727,1799.99975585
0.69599995,-0.74978274,0.08312606,1623318012,9431.07519531,138317980,5325.41699218,0.94512003,1799.99975585
0.69999995,-2.00806283,0.47792387,1623318050,9444.80859375,138318001,5320.38330078,1.03648769,1799.99975585
0.70399995,-1.52595424,0.25416421,1623318088,9479.14062500,138318022,5398.40234375,0.98886859,1799.99975585
0.70799995,-3.74639630,0.67055511,1623318125,9029.38769531,138318043,5287.66601562,0.98212772,1799.99975585
0.71199995,-6.40427494,1.65970802,1623318161,9304.04589843,138318065,5234.81445312,0.92920166,1799.99975585
0.71599995,-3.39373230,0.19616699,1623318200,9829.33007812,138318086,5257.46484375,0.86797761,1799.99975585
0.71999995,0.77440452,-1.43876075,1623318239,9393.31054687,138318107,5224.74707031,0.74515634,1799.99975585
0.72399995,0.96575462,-1.23467350,1623318276,9149.55078125,138318128,5209.64697265,0.63139569,1799.99975585
0.72799995,1.15481638,-0.89230585,1623318312,9146.11816406,138318149,5174.41259765,0.29920428,1799.99975585
0.73199995,-0.70711129,-0.13672828,1623318348,8686.06542968,138318169,5053.60937500,0.42990955,1799.99975585
0.73599994,-0.79957127,0.08475971,1623318384,9091.18652343,138318189,4983.14062500,0.98819774,1799.99975585
0.73999994,-1.53564918,0.24129486,1623318420,8857.72656250,138318209,5003.27392578,1.26977980,1799.99975585
0.74399994,-0.50682181,-0.03773689,1623318456,9204.48242187,138318229,5030.95849609,1.24327909,1799.99975585
0.74799994,-0.66250735,-0.05428314,1623318491,8895.49218750,138318249,5005.79101562,1.16638374,1799.99975585
0.75199994,-0.19063392,-0.15230464,1623318527,8802.79492187,138318269,5103.94384765,0.94222331,1799.99975585
0.75599994,-0.33476051,-0.07573795,1623318562,8713.53125000,138318289,4995.72412109,0.69116532,1799.99975585
0.75999994,0.16776169,-0.20583248,1623318597,8655.16601562,138318309,4824.58593750,0.73570436,1799.99975585
0.76399994,-0.27174392,-0.02205944,1623318631,8480.07128906,138318328,4764.18457031,1.04211127,1799.99975585
0.76799994,-0.88278722,0.21871566,1623318665,8507.53710937,138318348,4844.72021484,1.10564565,1799.99975585
0.77199994,-0.66943717,0.13504028,1623318699,8507.53710937,138318367,4849.75341796,0.94852894,1799.99975585
0.77599994,-1.29406619,0.24896526,1623318733,8267.21191406,138318386,4796.90185546,0.86291146,1799.99975585
0.77999994,-0.04644686,-0.13520050,1623318766,8370.20800781,138318405,4728.95019531,0.90147429,1799.99975585
0.78399994,-0.56574827,0.01070022,1623318799,8147.04882812,138318424,4708.81640625,0.75626200,1799.99975585
0.78799994,-0.61280232,0.06173992,1623318832,8068.08447265,138318443,4645.89746093,0.72254419,1799.99975585
0.79199994,-0.06903313,-0.08892154,1623318864,8050.91845703,138318462,4577.94580078,0.78963559,1799.99975585
0.79599994,0.00071233,-0.10198211,1623318896,7941.05517578,138318480,4537.67773437,0.95534896,1799.99975585
0.79999994,-0.34857341,0.02109527,1623318928,7796.85937500,138318498,4557.81201171,0.94343608,1799.99975585
0.80399994,-0.80644118,0.18355369,1623318959,7752.22753906,138318516,4570.39550781,0.84135079,1799.99975585
0.80799994,-0.66839224,0.12194061,1623318990,7711.02880859,138318534,4540.19482421,0.71436995,1799.99975585
0.81199994,-0.00786404,-0.11864089,1623319020,7642.36425781,138318552,4406.80761718,0.82862687,1799.99975585
0.81599994,-0.89036983,0.15697669,1623319050,7439.80371093,138318570,4406.80761718,0.84937620,1799.99975585
0.81999994,-0.31997135,-0.02674674,1623319080,7460.40332031,138318587,4336.33886718,0.77723932,1799.99975585
0.82399994,0.24373923,-0.20122146,1623319110,7347.10693359,138318604,4291.03759765,0.71925032,1799.99975585
0.82799994,-0.30677068,-0.00030517,1623319139,7240.67675781,138318622,4223.08593750,0.74457293,1799.99975585
0.83199994,-0.08847116,-0.03568840,1623319167,7113.64746093,138318639,4192.88476562,0.79741996,1799.99975585
0.83599994,-0.43569687,0.06527900,1623319196,6945.41894531,138318655,4124.93310546,0.86986744,1799.99975585
0.83999994,-0.53042435,0.13136672,1623319223,6972.88476562,138318672,4099.76562500,0.95367139,1799.99975585
0.84399994,-0.34882545,0.02176380,1623319251,6897.35400390,138318689,4112.34912109,0.90111058,1799.99975585
0.84799994,-0.41326081,0.02649593,1623319278,6739.42529296,138318705,4077.11499023,0.78474372,1799.99975585
0.85199994,-0.31765979,-0.01108455,1623319305,6711.95947265,138318721,4001.61303710,0.69782757,1799.99975585
0.85599994,-0.18091635,-0.06591796,1623319332,6543.73144531,138318737,3936.17773437,0.75791323,1799.99975585
0.85999994,0.00314149,-0.07159900,1623319358,6495.66650390,138318753,3926.11059570,0.82295012,1799.99975585
0.86399994,-0.18068730,-0.00826644,1623319383,6365.20361328,138318769,3918.56054687,0.77671909,1799.99975585
0.86799994,0.17837378,-0.09054183,1623319409,6358.33740234,138318785,3900.94335937,0.72702604,1799.99975585
0.87199994,-0.18338394,0.02635383,1623319434,6166.07666015,138318800,3848.09179687,0.71998906,1799.99975585
0.87599994,-0.25330439,0.08407592,1623319458,6183.24267578,138318816,3868.22583007,0.69159203,1799.99975585
0.87999993,-0.27512812,0.04879570,1623319482,6008.14794921,138318831,3853.12548828,0.59255331,1799.99975585
0.88399993,-0.39162075,0.04882049,1623319506,5881.11865234,138318846,3765.03930664,0.70790332,1799.99975585
0.88799993,-0.17828890,-0.02133750,1623319530,5863.95263671,138318861,3702.12109375,0.85122352,1799.99975585
0.89199993,-0.22411651,-0.00852966,1623319553,5757.52246093,138318876,3689.53735351,0.84070855,1799.99975585
0.89599993,-0.27723732,0.02974128,1623319576,5706.02392578,138318890,3611.51855468,0.83094227,1799.99975585
0.89999993,-0.12898002,-0.01753807,1623319599,5637.35937500,138318905,3611.51831054,0.82814306,1799.99975585
0.90399993,-0.06909180,-0.03934478,1623319621,5527.49609375,138318919,3578.80102539,0.75760102,1799.99975585
0.90799993,-0.10570176,-0.01893901,1623319643,5438.23242187,138318934,3533.49975585,0.66508334,1799.99975585
0.91199993,-0.19460390,0.01861953,1623319665,5362.70117187,138318948,3500.78222656,0.67345362,1799.99975585
0.91599993,-0.24105103,0.03666305,1623319686,5259.70458984,138318962,3525.94946289,0.81359094,1799.99975585
0.91999993,-0.04769583,-0.01173591,1623319707,5221.93896484,138318976,3473.09790039,0.85078722,1799.99975585
0.92399993,-0.14025232,0.01586914,1623319728,5180.74023437,138318989,3435.34692382,0.79302114,1799.99975585
0.92799993,-0.34966757,0.06013202,1623319748,5074.31005859,138319003,3367.39501953,0.82002145,1799.99975585
0.93199993,-0.06886005,-0.03237152,1623319768,5060.57714843,138319017,3352.29467773,0.78006035,1799.99975585
0.93599993,-0.10973251,-0.04102420,1623319788,4888.91601562,138319030,3369.91162109,0.72326236,1799.99975585
0.93999993,0.04852508,-0.05827713,1623319808,4837.41748046,138319044,3359.84472656,0.75277125,1799.99975585
0.94399993,-0.20780399,0.02737522,1623319827,4665.75585937,138319057,3312.02685546,0.74076879,1799.99975585
0.94799993,-0.18459428,0.02718544,1623319846,4748.15332031,138319070,3249.10839843,0.80485820,1799.99975585
0.95199993,-0.10439772,0.00364875,1623319865,4672.62255859,138319083,3218.90747070,0.82855445,1799.99975585
0.95599993,-0.17172481,0.01647377,1623319883,4645.15673828,138319096,3249.10815429,0.76149368,1799.99975585
0.95999993,-0.14403088,0.00577735,1623319902,4583.35839843,138319109,3216.39062500,0.77189278,1799.99975585
0.96399993,0.03732466,-0.03075790,1623319920,4531.86035156,138319121,3208.84057617,0.80863696,1799.99975585
0.96799993,-0.13607490,0.00948905,1623319938,4435.72998046,138319134,3133.33837890,0.79701524,1799.99975585
0.97199993,-0.09005647,-0.00649452,1623319955,4367.06542968,138319147,3113.20434570,0.76785534,1799.99975585
0.97599993,-0.06688193,-0.01066875,1623319973,4332.73291015,138319159,3138.37182617,0.94368058,1799.99975585
0.97999993,-0.18323655,0.02571868,1623319990,4253.76855468,138319172,3128.30493164,1.02724897,1799.99975585
0.98399993,-0.13059939,0.02414131,1623320007,4270.93505859,138319184,3115.72119140,0.99268037,1799.99975585
