timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.30399997,0.56108301,-0.04898607,108506770,-5510.33007812,14264814,7419.34277343,1.12244749,1799.99975585
0.30799997,0.50650846,-0.02817180,108506748,-5530.92919921,14264844,7494.84472656,1.12133836,1799.99975585
0.31199997,0.43378737,0.01004290,108506726,-5541.22900390,14264873,7369.00781250,1.19673371,1799.99975585
0.31599997,0.42525765,0.01768589,108506704,-5517.19628906,14264903,7343.84033203,1.15585756,1799.99975585
0.31999997,0.38176420,0.03221929,108506682,-5496.59716796,14264932,7328.73974609,1.11246287,1799.99975585
0.32399997,0.38875943,0.02681070,108506660,-5479.43115234,14264962,7416.82568359,1.15111649,1799.99975585
0.32799997,0.41932168,0.00917059,108506638,-5465.69824218,14264991,7482.26074218,1.14698195,1799.99975585
0.33199997,0.40460473,0.00376129,108506616,-5458.83154296,14265021,7409.27587890,1.11718034,1799.99975585
0.33599997,0.47223562,-0.02653169,108506594,-5489.73046875,14265051,7351.39062500,1.09693861,1799.99975585
0.33999997,0.38472217,0.00912034,108506573,-5496.59716796,14265080,7318.67285156,1.11143171,1799.99975585
0.34399997,0.37998217,0.03870379,108506551,-5441.66552734,14265110,7424.37597656,1.06854295,1799.99975585
0.34799997,0.42449593,0.00307691,108506529,-5393.60009765,14265139,7457.09375000,1.07397568,1799.99975585
0.35199997,0.44402742,-0.01416683,108506508,-5369.56787109,14265169,7363.97460937,1.12822949,1799.99975585
0.35599997,0.38617700,0.00314164,108506486,-5331.80224609,14265198,7331.25683593,1.16084301,1799.99975585
0.35999997,0.37442648,-0.00558054,108506465,-5307.76953125,14265228,7348.87353515,1.13254785,1799.99975585
0.36399997,0.41729107,-0.03070747,108506443,-5338.66845703,14265258,7467.16064453,1.06751167,1799.99975585
0.36799997,0.36166390,0.00774216,108506422,-5283.73681640,14265287,7439.51904296,1.09255445,1799.99975585
0.37199997,0.20751063,0.04967808,108506401,-5242.53808593,14265317,7331.25683593,1.14731514,1799.99975585
0.37599997,0.14780203,0.03947961,108506380,-5225.37207031,14265346,7346.35693359,1.16432130,1799.99975585
0.37999997,0.18758827,0.00700831,108506359,-5266.57080078,14265376,7396.69189453,1.09223842,1799.99975585
0.38399997,0.27914550,-0.00072050,108506338,-5180.74023437,14265405,7457.09375000,1.08156406,1799.99975585
0.38799997,0.26305177,0.00115847,108506318,-5077.74316406,14265435,7376.55810546,1.15947878,1799.99975585
0.39199997,0.29807564,-0.02997946,108506297,-5112.07568359,14265464,7328.73974609,1.18051159,1799.99975585
0.39599997,0.32514911,-0.03099894,108506277,-5088.04296875,14265494,7348.87402343,1.13661623,1799.99975585
0.39999997,0.12213496,0.02978992,108506257,-5060.57714843,14265524,7389.14160156,1.11234772,1799.99975585
0.40399997,0.17183302,0.03052759,108506237,-4981.61279296,14265553,7479.74414062,1.16106843,1799.99975585
0.40799997,0.23473657,-0.01610231,108506217,-4888.91601562,14265583,7371.52441406,1.22538912,1799.99975585
0.41199997,0.22778353,-0.01061272,108506197,-4875.18310546,14265612,7326.22314453,1.22377502,1799.99975585
0.41599997,0.03085800,0.03139972,108506178,-4847.71728515,14265642,7351.39062500,1.18541288,1799.99975585
0.41999997,0.25704550,-0.02170896,108506159,-4772.18603515,14265671,7431.92626953,1.12893748,1799.99975585
0.42399997,0.14327025,-0.01090860,108506140,-4730.98730468,14265701,7482.26123046,1.14594352,1799.99975585
0.42799997,0.19892817,-0.02442860,108506121,-4686.35546875,14265730,7318.67285156,1.26311945,1799.99975585
0.43199997,0.16229525,0.01148772,108506102,-4610.82421875,14265760,7341.32373046,1.25093126,1799.99975585
0.43599997,0.06859400,0.02530431,108506084,-4562.75927734,14265790,7351.39062500,1.18086183,1799.99975585
0.43999997,-0.05923537,0.04005956,108506066,-4524.99365234,14265819,7441.99316406,1.15858983,1799.99975585
0.44399996,0.30852764,-0.06235623,108506048,-4384.23144531,14265849,7444.50976562,1.19523000,1799.99975585
0.44799996,0.17751243,-0.03194594,108506031,-4343.03271484,14265878,7353.90722656,1.20518922,1799.99975585
0.45199996,0.21554072,-0.02652049,108506013,-4274.36816406,14265908,7356.42431640,1.16330730,1799.99975585
0.45599996,0.27119484,-0.04900479,108505996,-4181.67089843,14265938,7343.84033203,1.18585383,1799.99975585
0.45999996,0.18960897,0.00383162,108505980,-4102.70654296,14265967,7447.02636718,1.21746063,1799.99975585
0.46399996,0.06549302,0.02246737,108505963,-4027.17578125,14265997,7409.27587890,1.23446667,1799.99975585
0.46799996,0.09586724,0.00426459,108505947,-3968.81103515,14266026,7371.52441406,1.19862484,1799.99975585
0.47199996,0.03062638,0.01274061,108505932,-3934.47875976,14266056,7333.77343750,1.15824925,1799.99975585
0.47599996,0.20368030,-0.03275990,108505916,-3804.01611328,14266085,7376.55810546,1.12744104,1799.99975585
0.47999996,0.18971961,-0.01668000,108505901,-3687.28637695,14266115,7482.26123046,1.14746713,1799.99975585
0.48399996,0.07435878,-0.00315499,108505887,-3680.41992187,14266144,7394.17529296,1.22336852,1799.99975585
0.48799996,0.03824253,0.03014230,108505872,-3515.62500000,14266174,7348.87402343,1.19104659,1799.99975585
0.49199996,0.02339222,0.02892279,108505859,-3436.66064453,14266204,7358.94091796,1.10789012,1799.99975585
0.49599996,-0.00728024,0.02867698,108505845,-3292.46508789,14266233,7406.75878906,1.06802153,1799.99975585
0.49999996,0.05408608,-0.01389884,108505832,-3247.83325195,14266263,7487.29443359,1.11372208,1799.99975585
0.50399996,0.01052337,-0.01057529,108505819,-3168.86889648,14266292,7371.52441406,1.15388214,1799.99975585
0.50799996,-0.04316043,0.01292514,108505807,-3017.80688476,14266322,7331.25683593,1.09689974,1799.99975585
0.51199996,0.02177858,-0.01186847,108505795,-2907.94360351,14266351,7338.80712890,1.07664108,1799.99975585
0.51599996,-0.13322953,0.04719638,108505784,-2787.78076171,14266380,7396.69189453,1.11630141,1799.99975585
0.51999996,-0.16452546,0.03383779,108505773,-2688.21704101,14266410,7469.67724609,1.16954851,1799.99975585
0.52399996,-0.06839907,0.00308227,108505762,-2561.18774414,14266440,7386.62500000,1.14276695,1799.99975585
0.52799996,-0.09498672,0.00334262,108505752,-2499.38964843,14266469,7353.90722656,1.09635126,1799.99975585
0.53199996,0.06338225,-0.04115915,108505743,-2334.59472656,14266499,7306.08935546,1.14255678,1799.99975585
0.53599996,0.00771626,-0.02307558,108505734,-2190.39916992,14266528,7411.79248046,1.19580590,1799.99975585
0.53999996,-0.09262105,0.01353359,108505725,-2080.53588867,14266558,7489.81152343,1.18110454,1799.99975585
0.54399996,-0.23934890,0.04524850,108505717,-1970.67260742,14266587,7358.94091796,1.15784287,1799.99975585
0.54799996,-0.06718812,-0.00914335,108505710,-1812.74414062,14266617,7336.29003906,1.15622878,1799.99975585
0.55199996,-0.00835463,-0.04276990,108505703,-1699.44763183,14266646,7351.39062500,1.12994694,1799.99975585
0.55599996,-0.21246108,0.01124143,108505696,-1582.71789550,14266676,7474.71093750,1.10115206,1799.99975585
0.55999996,-0.21685703,0.02200365,108505690,-1431.65588378,14266706,7404.24218750,1.14131200,1799.99975585
0.56399996,-0.28561392,0.03575658,108505685,-1284.02709960,14266735,7321.18994140,1.17593896,1799.99975585
0.56799996,-0.32057374,0.02552270,108505680,-1170.73059082,14266765,7358.94091796,1.14513051,1799.99975585
0.57199996,-0.24837280,0.00300502,108505676,-999.06921386,14266794,7401.72558593,1.14452123,1799.99975585
0.57599996,-0.21142797,-0.01483678,108505672,-837.70751953,14266824,7477.22753906,1.17058944,1799.99975585
0.57999996,-0.24052931,-0.01114463,108505669,-703.81164550,14266853,7363.97460937,1.20219624,1799.99975585
0.58399996,-0.18644472,-0.03106117,108505667,-559.61608886,14266883,7338.80712890,1.15878355,1799.99975585
0.58799996,-0.24284890,-0.00717592,108505665,-411.98730468,14266912,7343.84033203,1.18837702,1799.99975585
0.59199995,-0.27470874,0.00278234,108505663,-240.32592773,14266942,7394.17529296,1.24464416,1799.99975585
0.59599995,-0.25532928,-0.00550365,108505663,-72.09777832,14266971,7492.32812500,1.21886932,1799.99975585
0.59999995,-0.24797618,-0.01590681,108505663,72.09777832,14267001,7381.59130859,1.21272146,1799.99975585
0.60399995,-0.38655436,0.02460622,108505663,219.72656250,14267031,7326.22314453,1.23627460,1799.99975585
0.60799995,-0.57324475,0.07554292,108505665,384.52148437,14267060,7323.70654296,1.24371886,1799.99975585
0.61199995,-0.68758958,0.08526134,108505667,559.61608886,14267090,7429.40966796,1.15854895,1799.99975585
0.61599995,-0.71304225,0.06371784,108505669,724.41101074,14267119,7482.26074218,1.17052352,1799.99975585
0.61999995,-0.62583655,0.00970745,108505673,913.23852539,14267149,7348.87402343,1.29172420,1799.99975585
0.62399995,-0.68783825,0.01110124,108505676,1060.86730957,14267178,7338.80712890,1.24833047,1799.99975585
0.62799995,-0.73291271,0.00588703,108505681,1218.79577636,14267208,7366.49121093,1.16114532,1799.99975585
0.63199995,-0.71478235,-0.00497579,108505686,1414.48974609,14267237,7441.99316406,1.13285207,1799.99975585
0.63599995,-0.67702656,-0.02358436,108505692,1589.58435058,14267267,7477.22802734,1.16143870,1799.99975585
0.63999995,-0.82333862,0.00135755,108505699,1730.34667968,14267297,7348.87402343,1.14019191,1799.99975585
0.64399995,-0.72163259,-0.03433799,108505706,1936.34033203,14267326,7356.42431640,1.11009085,1799.99975585
0.64799995,-0.68754637,-0.03885746,108505715,2128.60107421,14267356,7361.45751953,1.09822690,1799.99975585
0.65199995,-0.81280618,-0.01185083,108505723,2265.93017578,14267385,7441.99316406,1.05390477,1799.99975585
0.65599995,-0.78729707,-0.02034664,108505733,2406.69238281,14267415,7384.10839843,1.03687417,1799.99975585
0.65999995,-0.77204054,-0.01558780,108505743,2619.55249023,14267444,7298.53906250,1.03668999,1799.99975585
0.66399995,-0.72230112,-0.03380870,108505754,2818.67968750,14267473,7301.05566406,1.02696704,1799.99975585
0.66799995,-0.73628169,-0.03841209,108505765,2969.74169921,14267503,7321.18994140,0.97753137,1799.99975585
0.67199995,-0.73888909,-0.03758096,108505778,3131.10351562,14267532,7384.10839843,0.97924882,1799.99975585
0.67599995,-0.78958666,-0.02589559,108505791,3299.33154296,14267561,7243.17089843,1.03160488,1799.99975585
0.67999995,-0.72091728,-0.03817844,108505804,3498.45874023,14267590,7210.45312500,1.00945889,1799.99975585
0.68399995,-0.83359402,-0.00644779,108505819,3622.05493164,14267619,7205.41992187,0.94445008,1799.99975585
0.68799995,-0.76630133,-0.01482057,108505833,3783.41674804,14267648,7283.43847656,0.90467572,1799.99975585
0.69199995,-0.98632824,0.04274988,108505849,3944.77832031,14267677,7134.95117187,0.92874574,1799.99975585
0.69599995,-0.86304813,0.01046967,108505865,4171.37109375,14267705,7066.99902343,0.89747244,1799.99975585
0.69999995,-0.92903053,0.00039720,108505882,4253.76855468,14267734,7097.20019531,0.86908042,1799.99975585
0.70399995,-0.66344296,-0.06124520,108505900,4470.06201171,14267762,7157.60156250,0.86070597,1799.99975585
0.70799995,-0.76646447,-0.02549076,108505917,4583.35839843,14267790,6963.81298828,0.87358748,1799.99975585
0.71199995,-0.59613335,-0.08061695,108505936,4662.32275390,14267818,6900.89453125,0.83776831,1799.99975585
0.71599995,-0.75728195,-0.00845909,108505955,4854.58349609,14267846,7014.14794921,0.81694364,1799.99975585
0.71999995,-0.83596116,0.02433824,108505975,4954.14697265,14267873,6875.72705078,0.82551068,1799.99975585
0.72399995,-0.86503809,0.03226900,108505995,5125.80859375,14267901,6782.60839843,0.79123950,1799.99975585
0.72799995,-0.75615620,-0.01075315,108506016,5201.33935546,14267928,6860.62695312,0.79298049,1799.99975585
0.73199995,-0.49609124,-0.08858489,108506037,5321.50244140,14267955,6719.68945312,0.84239578,1799.99975585
0.73599994,-0.49657556,-0.05822968,108506059,5500.03027343,14267982,6674.38818359,0.82154351,1799.99975585
0.73999994,-0.59179884,-0.01547574,108506081,5613.32666015,14268009,6679.42187500,0.85031533,1799.99975585
0.74399994,-0.67494601,0.00725102,108506103,5688.85791015,14268035,6535.96777343,0.85947060,1799.99975585
0.74799994,-0.50473165,-0.03296232,108506126,5809.02099609,14268061,6578.75195312,0.79407215,1799.99975585
0.75199994,-0.66028118,0.00777506,108506150,5846.78613281,14268087,6468.01562500,0.86126250,1799.99975585
0.75599994,-0.68777269,0.01053786,108506173,5925.75048828,14268113,6389.99707031,0.87738645,1799.99975585
0.75999994,-0.58550393,-0.02058887,108506197,6039.04687500,14268139,6349.72900390,0.90626317,1799.99975585
0.76399994,-0.49983814,-0.03745007,108506222,6121.44433593,14268164,6299.39404296,0.86291086,1799.99975585
0.76799994,-0.67296880,0.03843355,108506246,6207.27539062,14268189,6241.50927734,0.86766046,1799.99975585
0.77199994,-0.48442074,-0.00306582,108506272,6365.20361328,14268214,6140.83984375,0.76178449,1799.99975585
0.77599994,-0.52088469,-0.00834989,108506297,6289.67285156,14268239,6115.67236328,0.84967756,1799.99975585
0.77999994,-0.53858476,0.00297784,108506322,6420.13525390,14268263,6007.45263671,0.83145910,1799.99975585
0.78399994,-0.37885856,-0.03526234,108506348,6485.36669921,14268287,6004.93603515,0.80560690,1799.99975585
0.78799994,-0.32622566,-0.03664898,108506374,6492.23291015,14268311,5954.60107421,0.77233737,1799.99975585
0.79199994,-0.66892617,0.06320238,108506400,6502.53271484,14268335,5823.73095703,0.78947913,1799.99975585
0.79599994,-0.43288907,-0.00230646,108506426,6591.79687500,14268358,5858.96533203,0.78420227,1799.99975585
0.79999994,-0.22758950,-0.03804111,108506453,6643.29492187,14268381,5725.57812500,0.86690324,1799.99975585
0.80399994,-0.52360522,0.03145086,108506479,6636.42871093,14268404,5692.86035156,0.83478134,1799.99975585
0.80799994,-0.32866817,-0.00862514,108506506,6681.06054687,14268427,5640.00927734,0.74130165,1799.99975585
0.81199994,-0.35322257,-0.00404691,108506533,6653.59472656,14268449,5514.17187500,0.73802858,1799.99975585
0.81599994,-0.49168324,0.04635202,108506559,6698.22656250,14268471,5546.88964843,0.70666921,1799.99975585
0.81999994,-0.31037598,-0.01978695,108506586,6760.02490234,14268493,5400.91894531,0.72126054,1799.99975585
0.82399994,-0.35553038,-0.00208485,108506613,6663.89453125,14268514,5315.34960937,0.77873301,1799.99975585
0.82799994,-0.35062849,0.02463698,108506640,6739.42529296,14268536,5310.31640625,0.75872898,1799.99975585
0.83199994,-0.31114307,0.01897847,108506667,6729.12597656,14268557,5242.36425781,0.66695308,1799.99975585
0.83599994,-0.39712184,0.02139312,108506694,6735.99218750,14268578,5124.07763671,0.63013631,1799.99975585
0.83999994,-0.32775077,-0.00416511,108506721,6725.69238281,14268598,5048.57568359,0.71048820,1799.99975585
0.84399994,-0.16607460,-0.05518540,108506747,6636.42871093,14268618,5030.95849609,0.71568375,1799.99975585
0.84799994,-0.17851065,-0.01970341,108506774,6663.89453125,14268638,5005.79101562,0.71241700,1799.99975585
0.85199994,-0.31682607,0.04221177,108506801,6670.76074218,14268658,4887.50439453,0.63905680,1799.99975585
0.85599994,-0.42804995,0.06055061,108506827,6602.09619140,14268677,4789.35156250,0.63417875,1799.99975585
0.85999994,-0.28149110,0.00551038,108506854,6595.22998046,14268696,4706.29931640,0.61212807,1799.99975585
0.86399994,-0.04305106,-0.03902477,108506880,6629.56201171,14268715,4658.48144531,0.72200113,1799.99975585
0.86799994,-0.19943644,-0.01384323,108506906,6509.39941406,14268734,4645.89746093,0.71179515,1799.99975585
0.87199994,0.07305862,-0.06531208,108506932,6516.26562500,14268752,4640.86425781,0.69817668,1799.99975585
0.87599994,-0.11822217,0.01113325,108506958,6454.46777343,14268770,4552.77832031,0.63394647,1799.99975585
0.87999993,-0.30866384,0.06482499,108506984,6385.80322265,14268788,4426.94140625,0.65997987,1799.99975585
0.88399993,-0.18928240,0.02208119,108507010,6375.50341796,14268806,4391.70703125,0.64777904,1799.99975585
0.88799993,-0.16179941,0.02011197,108507035,6378.93652343,14268823,4275.93701171,0.67122477,1799.99975585
0.89199993,-0.06824810,0.01114684,108507060,6348.03759765,14268840,4225.60205078,0.65079504,1799.99975585
0.89599993,-0.15140122,0.00487619,108507086,6217.57470703,14268857,4145.06689453,0.63661438,1799.99975585
0.89999993,-0.28251311,0.04510653,108507110,6217.57470703,14268874,4102.28222656,0.67531400,1799.99975585
0.90399993,-0.21017368,0.04149377,108507135,6179.80957031,14268890,4016.71337890,0.68660205,1799.99975585
0.90799993,0.04412926,-0.05805480,108507160,6145.47705078,14268906,3971.41210937,0.75695282,1799.99975585
0.91199993,0.01403505,-0.03069210,108507184,6042.48046875,14268922,3958.82836914,0.73850375,1799.99975585
0.91599993,-0.04757687,-0.00796341,108507208,5977.24902343,14268938,3911.01025390,0.70106178,1799.99975585
0.91999993,-0.24992604,0.03769052,108507232,5925.75048828,14268953,3822.92431640,0.67792981,1799.99975585
0.92399993,-0.30406385,0.06740212,108507256,5922.31738281,14268968,3805.30688476,0.68697452,1799.99975585
0.92799993,-0.19736585,0.03339207,108507280,5905.15136718,14268983,3802.79052734,0.74683874,1799.99975585
0.93199993,-0.07759527,-0.02322375,108507303,5809.02099609,14268998,3727.28857421,0.76819753,1799.99975585
0.93599993,-0.12881071,-0.00052487,108507326,5757.52246093,14269013,3646.75292968,0.77211952,1799.99975585
0.93999993,-0.32623079,0.06800746,108507349,5706.02392578,14269027,3603.96826171,0.78699970,1799.99975585
0.94399993,-0.28944644,0.05098271,108507372,5723.18994140,14269041,3536.01635742,0.76437091,1799.99975585
0.94799993,-0.12790025,-0.01705574,108507395,5654.52539062,14269055,3490.71508789,0.72302663,1799.99975585
0.95199993,-0.04045754,-0.04079580,108507417,5616.76025390,14269069,3452.96411132,0.69300264,1799.99975585
0.95599993,-0.25479605,0.03913211,108507440,5572.12792968,14269083,3412.69604492,0.70909720,1799.99975585
0.95999993,-0.17340070,0.01131987,108507462,5520.62988281,14269097,3430.31347656,0.76048916,1799.99975585
0.96399993,-0.20787532,0.01132154,108507484,5479.43115234,14269110,3324.61035156,0.85331654,1799.99975585
0.96799993,-0.08312405,-0.01702475,108507506,5438.23242187,14269123,3294.40942382,0.90775203,1799.99975585
0.97199993,-0.10024324,-0.01034593,108507528,5417.63281250,14269137,3236.52465820,0.87291270,1799.99975585
0.97599993,-0.10508534,0.00020456,108507549,5414.19970703,14269150,3221.42431640,0.85116797,1799.99975585
0.97999993,-0.08414785,-0.02030372,108507571,5362.70117187,14269162,3249.10839843,0.91792398,1799.99975585
0.98399993,-0.32239329,0.05053138,108507592,5276.87060546,14269175,3198.77368164,0.89354598,1799.99975585
0.98799993,-0.26910570,0.03271436,108507613,5256.27099609,14269188,3135.85498046,0.90738195,1799.99975585
0.99199993,-0.18808785,0.01786804,108507634,5276.87060546,14269201,3135.85522460,0.85373616,1799.99975585
0.99599993,-0.18447841,0.00529718,108507655,5290.60351562,14269213,3186.18994140,0.76865106,1799.99975585
0.99999993,-0.36455371,0.05387258,108507676,5259.70458984,14269226,3095.58740234,0.85390377,1799.99975585
1.00399993,-0.30498060,0.01560688,108507698,5245.97167968,14269238,3083.00366210,0.86325794,1799.99975585
